acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.069991,-9.410972,-2.682354,-111.860001,1.12,-7.35,1729473157488.0,0.0
-3.053242,-10.073784,-3.268596,-84.279999,3.01,-3.01,1729473157507.0,0.0
-2.98385,-10.636096,-3.969693,13.3,6.02,4.48,1729473157529.0,0.0
-2.87378,-10.705488,-3.845266,99.959999,11.55,11.27,1729473157547.0,0.0
-3.012564,-9.499505,-2.486143,170.100006,22.960001,14.63,1729473157569.0,0.0
-3.333202,-8.286345,-0.801596,193.410004,31.639999,11.97,1729473157587.0,0.0
-3.584448,-7.695317,0.303888,161.279999,30.24,8.54,1729473157606.0,0.0
-3.598805,-7.810174,0.708275,98.139999,24.219999,4.2,1729473157627.0,0.0
-3.35713,-8.324631,0.308674,30.870001,15.4,-0.49,1729473157647.0,0.0
-3.069991,-8.733803,-0.320638,-16.450001,10.36,-2.66,1729473157668.0,0.0
-2.995814,-8.946764,-0.612563,-39.060001,9.59,-1.47,1729473157688.0,0.0
-3.058028,-9.154939,-0.899701,-45.43,8.75,0.21,1729473157710.0,0.0
-3.352344,-9.535398,-0.98345,-42.560001,6.51,0.98,1729473157726.0,0.0
-3.479164,-9.836893,-1.069592,-31.639999,3.15,2.03,1729473157748.0,0.0
-3.529413,-9.669396,-1.239482,-17.639999,1.82,1.33,1729473157769.0,0.0
-3.59402,-9.482756,-1.265803,-11.83,1.96,0.07,1729473157788.0,0.0
-3.744767,-9.645468,-1.399801,-12.67,0.84,-1.89,1729473157806.0,0.0
-3.706482,-9.678967,-1.337588,-12.81,0.14,-2.24,1729473157826.0,0.0
-3.436093,-9.635897,-1.366302,-4.69,-0.42,-3.43,1729473157848.0,0.0
-3.455236,-9.863215,-1.698904,6.44,0.21,-3.71,1729473157872.0,0.0
-3.328416,-10.34178,-1.995614,37.170002,-1.05,-2.45,1729473157886.0,0.0
-3.189633,-10.234102,-1.691726,77.840004,1.96,1.54,1729473157907.0,0.0
-3.321238,-9.24826,-0.744168,102.269997,10.5,0.35,1729473157927.0,0.0
-3.512664,-8.477771,-0.098106,88.900002,14.35,-3.92,1729473157949.0,0.0
-3.63709,-8.413164,0.244068,44.52,10.29,-6.02,1729473157968.0,0.0
-3.421736,-9.01137,-0.023928,0.07,2.59,-7.77,1729473157987.0,0.0
-3.160919,-9.571291,-0.394816,-18.9,-0.49,-7.56,1729473158006.0,0.0
-3.182454,-9.592826,-0.514457,-18.41,1.54,-7.77,1729473158028.0,0.0
-3.321238,-9.442079,-0.485743,-9.59,4.62,-7.84,1729473158048.0,0.0
-3.48395,-9.317651,-0.200997,-2.8,5.6,-7.91,1729473158069.0,0.0
-3.591627,-9.322437,0.088534,-1.68,5.04,-8.54,1729473158087.0,0.0
-3.639483,-9.485149,0.112463,-7.7,2.59,-9.94,1729473158106.0,0.0
-3.706482,-9.480364,0.083749,-15.190001,2.59,-11.62,1729473158127.0,0.0
-3.629912,-9.657433,0.047856,-18.9,-2.52,-12.81,1729473158147.0,0.0
-3.572484,-9.805787,-0.20339,-20.58,-4.55,-14.91,1729473158170.0,0.0
-3.448057,-9.872787,-0.5001,-17.85,-7.0,-17.99,1729473158187.0,0.0
-3.244668,-9.75793,-0.555135,-14.14,-6.79,-18.690001,1729473158212.0,0.0
-3.110669,-9.659825,-0.579063,-13.440001,-6.58,-19.879999,1729473158229.0,0.0
-3.072384,-9.499505,-0.617348,-19.67,-6.37,-23.379999,1729473158248.0,0.0
-2.928815,-9.525827,-0.765703,-32.060001,-7.28,-26.040001,1729473158268.0,0.0
-2.589034,-9.4349,-1.002593,-46.970001,-9.24,-29.75,1729473158286.0,0.0
-2.347359,-9.456435,-1.435694,-59.080002,-10.15,-31.99,1729473158307.0,0.0
-2.256432,-9.293723,-1.818545,-66.080002,-8.47,-34.369999,1729473158328.0,0.0
-2.148755,-9.049655,-2.045863,-72.169998,-6.86,-35.91,1729473158347.0,0.0
-2.029114,-8.786445,-2.249253,-81.480003,-6.93,-36.610001,1729473158370.0,0.0
-1.897508,-8.523234,-2.498107,-94.989998,-6.23,-38.009998,1729473158388.0,0.0
-1.725225,-8.197811,-2.952743,-116.830002,-4.62,-39.689999,1729473158408.0,0.0
-1.665405,-8.202596,-3.419343,-134.75,-4.48,-36.470001,1729473158430.0,0.0
-1.514657,-8.449057,-3.876373,-144.270004,-6.3,-32.48,1729473158447.0,0.0
-1.457229,-7.987241,-4.17069,-147.910004,-7.56,-30.030001,1729473158468.0,0.0
-1.718047,-7.843673,-4.096512,-154.490005,-5.39,-24.92,1729473158487.0,0.0
-1.926222,-7.709675,-4.735396,-162.820007,-7.21,-23.309999,1729473158509.0,0.0
-2.021935,-7.759924,-5.259424,-168.350006,-13.09,-19.74,1729473158527.0,0.0
-2.218147,-7.508677,-5.474778,-178.360001,-12.81,-20.65,1729473158547.0,0.0
-2.555535,-7.121039,-5.953342,-191.240005,-14.35,-23.870001,1729473158569.0,0.0
-2.727818,-7.226324,-6.972685,-190.539993,-20.860001,-23.59,1729473158587.0,0.0
-2.63689,-7.228717,-7.597212,-179.759995,-24.219999,-25.9,1729473158607.0,0.0
-2.720639,-6.843473,-8.193025,-165.690002,-24.639999,-28.700001,1729473158628.0,0.0
-2.785245,-6.573084,-8.750552,-147.279999,-21.77,-29.960001,1729473158648.0,0.0
-2.699104,-6.12084,-7.204789,-125.93,-20.02,-33.040001,1729473158670.0,0.0
-3.641876,-5.948557,-7.037291,-112.559998,-19.950001,-30.380001,1729473158689.0,0.0
-3.134598,-5.891129,-9.099905,-82.949997,-32.34,-36.889999,1729473158712.0,0.0
-2.249253,-5.821737,-9.736395,-40.670002,-32.900002,-33.25,1729473158729.0,0.0
-2.074577,-4.48415,-10.765309,3.01,-25.41,-28.07,1729473158749.0,0.0
-2.24686,-4.673182,-10.34178,26.530001,-11.9,-18.27,1729473158770.0,0.0
-1.85683,-4.591826,-10.839487,68.040001,3.71,-8.33,1729473158788.0,0.0
-1.131805,-3.76391,-8.793623,77.980003,13.3,1.33,1729473158809.0,0.0
-0.502493,-4.713861,-6.869793,56.91,14.0,3.78,1729473158828.0,0.0
0.088534,-6.199803,-6.74776,36.189999,12.18,1.33,1729473158848.0,0.0
0.378066,-7.4345,-6.623333,44.240002,7.42,1.26,1729473158874.0,0.0
0.404387,-7.836494,-6.128019,61.459999,5.88,-3.15,1729473158888.0,0.0
0.349352,-6.89133,-5.651847,66.290001,1.19,-9.94,1729473158908.0,0.0
-0.507278,-5.769095,-5.644669,42.209999,-6.51,-16.17,1729473158932.0,0.0
-1.935793,-5.615955,-6.329016,-3.22,-8.75,-19.040001,1729473158948.0,0.0
-1.268196,-5.919843,-6.652047,-47.32,-26.950001,-27.860001,1729473158969.0,0.0
-0.715454,-5.257031,-6.876972,-72.590004,-38.009998,-30.73,1729473158988.0,0.0
-1.698904,-3.902694,-7.185646,-99.330002,-38.290001,-31.710001,1729473159008.0,0.0
-2.9671,-4.34058,-9.274581,-115.57,-39.689999,-28.35,1729473159028.0,0.0
-3.751946,-5.613562,-11.49512,-76.230003,-33.32,-15.61,1729473159048.0,0.0
-4.256832,-4.936393,-11.655439,-4.2,-16.030001,0.28,1729473159070.0,0.0
-4.388437,-4.35733,-10.930414,21.280001,0.07,10.57,1729473159089.0,0.0
-1.68694,-5.395815,-9.772287,-22.610001,-1.19,4.69,1729473159110.0,0.0
-1.344766,-5.783452,-10.506885,-12.81,5.39,7.91,1729473159128.0,0.0
-1.337588,-4.35733,-10.212566,20.09,18.129999,13.86,1729473159148.0,0.0
-0.789631,-5.335995,-9.296116,31.01,26.040001,23.24,1729473159175.0,0.0
0.39003,-6.664011,-8.671589,27.93,28.210001,23.52,1729473159188.0,0.0
1.20359,-8.65484,-7.226324,44.380001,28.84,20.09,1729473159208.0,0.0
1.519442,-8.585447,-5.142176,76.230003,28.700001,10.5,1729473159228.0,0.0
0.851845,-6.563512,-4.249653,68.669998,22.960001,-7.98,1729473159248.0,0.0
-0.835095,-4.517649,-4.649254,-3.78,7.0,-23.52,1729473159272.0,0.0
-2.036292,-5.228317,-5.852845,-60.48,-12.67,-33.880001,1729473159288.0,0.0
-1.292124,-4.364508,-7.300502,-93.239998,-40.18,-49.91,1729473159309.0,0.0
-1.909473,-3.751946,-8.88455,-83.090004,-41.790001,-49.07,1729473159328.0,0.0
-4.106083,-2.854637,-11.117055,-38.290001,-21.84,-26.6,1729473159349.0,0.0
-5.793024,-2.268396,-12.217752,8.89,0.42,8.61,1729473159369.0,0.0
-5.87438,-3.725625,-10.784451,-4.62,18.549999,28.35,1729473159389.0,0.0
-2.055435,-4.388437,-10.451849,-31.780001,5.18,24.85,1729473159410.0,0.0
-1.56012,-4.579862,-10.109675,-16.030001,11.83,25.9,1729473159428.0,0.0
-1.749153,-4.37408,-9.135797,29.120001,31.57,36.470001,1729473159449.0,0.0
-0.413958,-5.642276,-8.738588,23.799999,29.049999,39.900002,1729473159469.0,0.0
0.366102,-7.618747,-7.37468,30.030001,29.889999,39.48,1729473159489.0,0.0
-0.014357,-8.018349,-5.54417,40.32,32.689999,30.66,1729473159507.0,0.0
-0.562313,-9.066404,-5.223531,26.110001,22.469999,9.66,1729473159528.0,0.0
-0.303888,-7.735995,-4.74736,8.47,5.11,-12.81,1729473159550.0,0.0
-1.402194,-4.900501,-5.103891,-2.87,-7.42,-24.290001,1729473159570.0,0.0
-2.854637,-5.615955,-6.259624,-38.080002,-16.66,-32.900002,1729473159588.0,0.0
-1.514657,-5.912664,-7.255038,-75.529999,-37.869999,-50.119999,1729473159607.0,0.0
-1.036092,-3.952943,-7.700103,-87.57,-45.220001,-59.709999,1729473159627.0,0.0
-2.347359,-4.335794,-10.492528,-70.840004,-38.57,-55.860001,1729473159648.0,0.0
-3.069991,-3.567699,-11.976077,-34.09,-27.23,-43.889999,1729473159670.0,0.0
-3.285345,-2.301895,-11.92822,15.190001,-12.67,-20.16,1729473159689.0,0.0
-3.503092,-1.435694,-11.526227,41.720001,4.2,3.99,1729473159708.0,0.0
-3.194418,-1.261017,-10.822738,40.740002,14.07,23.030001,1729473159727.0,0.0
-1.603191,-3.046063,-8.908479,25.969999,13.09,31.360001,1729473159748.0,0.0
-1.933401,-2.976671,-9.221939,6.72,15.190001,29.190001,1729473159772.0,0.0
-1.56012,-3.18724,-9.351151,12.25,18.34,38.849998,1729473159787.0,0.0
-0.995414,-4.850252,-8.324631,6.23,19.32,41.650002,1729473159807.0,0.0
-1.083949,-6.54437,-6.915257,4.69,20.23,40.950001,1729473159829.0,0.0
-1.249053,-7.795816,-5.766702,0.21,15.54,30.66,1729473159848.0,0.0
-1.971686,-8.882158,-4.441079,-27.16,3.85,10.5,1729473159874.0,0.0
-3.050849,-9.183653,-6.711867,-82.529999,-8.82,-20.58,1729473159888.0,0.0
-2.062613,-9.389436,-9.257831,-105.489998,-22.049999,-46.549999,1729473159907.0,0.0
-1.433301,-7.039684,-8.671589,-51.939999,-23.940001,-52.360001,1729473159929.0,0.0
-2.433501,-4.481757,-8.623734,-24.219999,-18.41,-56.07,1729473159949.0,0.0
-2.294717,-3.309274,-8.537591,-46.48,-22.960001,-55.720001,1729473159971.0,0.0
-2.304288,-3.366701,-10.504492,-63.98,-22.68,-47.040001,1729473159987.0,0.0
-1.928615,-2.505285,-10.805987,-25.41,-15.47,-28.35,1729473160009.0,0.0
-1.674976,-0.799203,-10.490135,31.43,-5.39,-2.31,1729473160029.0,0.0
-1.234696,0.693919,-9.789038,69.160004,4.06,23.1,1729473160049.0,0.0
-0.952343,1.323231,-9.607183,48.299999,9.31,35.349998,1729473160070.0,0.0
-1.002593,-0.741775,-10.700702,3.01,13.58,43.189999,1729473160088.0,0.0
-1.01695,-4.07737,-11.413764,-23.309999,18.690001,42.209999,1729473160109.0,0.0
-0.579063,-5.907879,-10.58824,3.29,29.4,40.040001,1729473160128.0,0.0
-0.069392,-4.584648,-10.456635,29.68,37.66,35.07,1729473160149.0,0.0
-0.248854,-7.178468,-7.267002,31.219999,43.540001,31.5,1729473160171.0,0.0
-0.921237,-8.228917,-5.199604,13.58,39.549999,19.040001,1729473160187.0,0.0
-3.402594,-8.123632,-3.345166,-11.13,29.469999,19.040001,1729473160207.0,0.0
-4.307081,-9.779467,-7.458428,-59.5,3.5,-25.41,1729473160229.0,0.0
-3.239882,-7.32443,-9.260223,-53.41,-11.48,-41.790001,1729473160254.0,0.0
-2.06022,-5.783452,-9.688539,-22.82,-16.66,-43.75,1729473160269.0,0.0
-2.261217,-3.835695,-8.930015,-5.32,-10.43,-48.23,1729473160289.0,0.0
-2.378466,-2.433501,-9.80818,-19.040001,-11.13,-47.599998,1729473160308.0,0.0
-1.835295,-1.706082,-10.777272,-3.92,-10.36,-34.16,1729473160329.0,0.0
-1.536192,-0.028714,-10.07139,21.559999,-2.66,-15.68,1729473160348.0,0.0
-1.146162,0.605384,-9.712467,49.91,2.45,7.84,1729473160370.0,0.0
-0.665205,1.756332,-9.305687,56.84,5.53,23.799999,1729473160388.0,0.0
-1.079163,0.555135,-9.817751,28.91,7.98,41.02,1729473160407.0,0.0
-0.916451,-2.665605,-10.992627,-11.83,13.65,49.0,1729473160430.0,0.0
-0.4666,-4.261617,-11.382657,1.4,20.23,48.09,1729473160448.0,0.0
-0.122034,-5.498707,-10.875379,30.799999,30.24,53.060001,1729473160472.0,0.0
-0.411566,-7.879565,-8.274381,40.32,37.380001,42.630001,1729473160489.0,0.0
-2.835495,-8.910872,-0.368495,34.790001,37.170002,30.450001,1729473160508.0,0.0
-5.91745,-10.581062,-2.845066,-54.110001,10.78,-11.97,1729473160529.0,0.0
-4.783253,-10.171888,-9.119047,-120.400002,-20.09,-48.860001,1729473160550.0,0.0
-1.344766,-7.752745,-9.650253,-49.700001,-43.119999,-52.709999,1729473160569.0,0.0
-1.428515,-3.988836,-9.303294,-0.14,-28.210001,-54.740002,1729473160588.0,0.0
-2.277967,-2.730211,-10.08814,-10.08,-18.76,-49.84,1729473160609.0,0.0
-1.617548,-1.591227,-11.38505,-2.03,-17.639999,-25.41,1729473160629.0,0.0
-0.495314,-1.213161,-11.475977,33.18,-8.47,-2.8,1729473160648.0,0.0
-0.308674,0.51685,-9.535398,79.870003,3.08,19.389999,1729473160674.0,0.0
-0.535992,1.87358,-9.116654,81.410004,6.58,31.360001,1729473160688.0,0.0
-0.392423,1.158126,-9.882358,25.200001,8.61,35.560001,1729473160709.0,0.0
-0.236889,-3.481557,-11.236694,-19.25,10.57,39.130001,1729473160729.0,0.0
-0.236889,-4.948357,-11.050055,-8.82,24.08,38.220001,1729473160749.0,0.0
-0.090927,-6.754939,-10.552348,13.02,32.130001,32.27,1729473160773.0,0.0
-0.744168,-8.185846,-8.035098,36.189999,35.139999,22.889999,1729473160790.0,0.0
-3.778267,-7.190433,-0.468993,30.24,32.759998,4.48,1729473160810.0,0.0
-7.757531,-9.683753,-3.45045,-47.18,3.85,-25.059999,1729473160830.0,0.0
-5.213961,-9.65504,-10.339387,-113.330002,-27.09,-60.830002,1729473160851.0,0.0
-1.138984,-6.65444,-10.305886,-51.310001,-43.540001,-55.23,1729473160874.0,0.0
-1.667797,-4.244867,-9.032906,5.11,-22.049999,-53.970001,1729473160889.0,0.0
-2.218147,-1.627119,-10.076177,7.21,-14.63,-44.73,1729473160910.0,0.0
-0.748954,-0.519243,-10.973484,5.6,-16.52,-18.059999,1729473160930.0,0.0
-0.210568,-0.526421,-9.68136,24.57,-4.27,6.3,1729473160951.0,0.0
-0.583849,0.526421,-9.568897,56.630001,4.2,26.32,1729473160975.0,0.0
-0.303888,1.342373,-9.410972,48.93,1.54,35.349998,1729473160989.0,0.0
-0.799203,0.744168,-10.573883,-1.61,6.44,39.549999,1729473161009.0,0.0
-0.404387,-3.522235,-11.219944,-37.380001,9.94,40.880001,1729473161030.0,0.0
-0.308674,-5.197211,-11.607583,-19.32,20.58,39.830002,1729473161050.0,0.0
-0.42353,-7.558927,-9.487542,8.26,30.940001,35.07,1729473161074.0,0.0
-0.921237,-8.513663,-7.601997,27.440001,30.030001,20.23,1729473161092.0,0.0
-3.912265,-7.02772,-1.447658,13.65,26.32,4.83,1729473161109.0,0.0
-7.551748,-8.693125,-5.096712,-65.099998,0.98,-24.85,1729473161129.0,0.0
-4.548756,-10.461421,-10.794022,-91.07,-28.280001,-52.080002,1729473161151.0,0.0
-0.914058,-6.013163,-10.683953,-25.41,-35.139999,-49.420002,1729473161171.0,0.0
-1.631905,-3.790231,-9.54497,20.440001,-11.83,-43.610001,1729473161191.0,0.0
-1.521835,-1.088734,-9.798609,16.309999,-7.42,-34.720001,1729473161211.0,0.0
-0.595813,-1.136591,-10.468598,1.96,-8.82,-12.46,1729473161231.0,0.0
-0.416351,-1.021735,-9.659825,16.1,1.89,2.24,1729473161251.0,0.0
0.026321,0.050249,-8.965906,50.540001,2.1,16.940001,1729473161272.0,0.0
0.141177,1.844866,-8.963513,50.959999,5.04,24.15,1729473161290.0,0.0
-0.20339,0.78006,-10.315458,9.59,5.74,31.639999,1729473161311.0,0.0
-0.715454,-1.9669,-10.880164,-37.170002,14.07,35.139999,1729473161330.0,0.0
0.055035,-6.113662,-11.887544,-41.23,18.129999,32.41,1729473161351.0,0.0
-0.413958,-8.717053,-9.564112,17.639999,34.860001,25.200001,1729473161371.0,0.0
-1.447658,-8.547162,-7.52782,43.400002,36.259998,10.08,1729473161389.0,0.0
-4.472186,-7.288538,-1.435694,30.59,31.360001,-6.3,1729473161409.0,0.0
-7.640282,-8.599805,-4.644469,-33.389999,0.91,-27.02,1729473161430.0,0.0
-4.565506,-8.255238,-10.581062,-74.970001,-27.860001,-54.950001,1729473161450.0,0.0
-1.083949,-5.682954,-10.38485,-36.119999,-35.700001,-45.920002,1729473161471.0,0.0
-2.251646,-4.689932,-9.518648,0.07,-11.41,-44.73,1729473161490.0,0.0
-2.160719,-1.852045,-10.193424,20.16,-10.08,-36.82,1729473161510.0,0.0
-0.571885,-0.112463,-10.200603,22.120001,-13.37,-14.42,1729473161529.0,0.0
-0.356531,0.172283,-9.351151,15.54,-1.4,2.52,1729473161551.0,0.0
-0.138784,0.528814,-8.95155,28.77,0.35,20.23,1729473161570.0,0.0
-0.107677,3.986443,-8.913264,5.04,3.71,29.889999,1729473161589.0,0.0
-0.78006,1.191626,-9.705289,-95.830002,5.53,31.43,1729473161609.0,0.0
0.174676,-3.871587,-10.578669,-137.130005,1.26,27.370001,1729473161631.0,0.0
-0.356531,-4.4339,-11.660224,-86.590004,9.03,28.42,1729473161650.0,0.0
-0.368495,-7.140182,-11.210374,-32.830002,14.84,20.370001,1729473161671.0,0.0
-0.875773,-7.307681,-9.020942,9.17,21.77,11.13,1729473161763.0,0.0
-2.17029,-6.929615,-7.386643,10.99,16.17,-12.88,1729473161763.0,0.0
-2.684747,-5.35753,-7.551748,14.98,2.59,-14.7,1729473161764.0,0.0
-4.139583,-4.005585,-7.130611,10.57,-5.6,-13.16,1729473161764.0,0.0
-4.744967,-3.031706,-7.881958,-4.76,-16.52,-6.51,1729473161779.0,0.0
-4.740182,-3.893122,-10.983055,-34.02,-18.129999,-6.02,1729473161789.0,0.0
-3.5007,-3.996014,-11.196017,-31.85,-13.72,-1.4,1729473161809.0,0.0
-2.782853,-1.694118,-11.641083,13.93,-5.04,6.3,1729473161829.0,0.0
-1.332802,-1.694118,-10.971091,18.9,1.33,14.42,1729473161849.0,0.0
0.253639,-0.189033,-9.640682,12.32,4.27,23.379999,1729473161874.0,0.0
0.552742,0.208176,-8.10449,10.15,7.63,24.360001,1729473161888.0,0.0
0.643669,-0.095713,-7.855636,8.89,0.21,26.530001,1729473161909.0,0.0
1.155733,-0.708275,-7.989635,3.08,-7.63,26.25,1729473161929.0,0.0
0.825524,-1.847259,-8.764909,-9.24,-7.91,23.450001,1729473161949.0,0.0
0.425922,-3.172883,-10.499706,-20.299999,-6.3,21.49,1729473161971.0,0.0
0.12682,-4.692325,-11.801401,-23.52,3.71,13.16,1729473161991.0,0.0
0.052642,-6.537192,-12.669996,-9.17,13.65,5.25,1729473162010.0,0.0
-1.696511,-7.71446,-10.305886,34.299999,27.09,-16.799999,1729473162029.0,0.0
-3.199204,-7.76471,-8.181061,71.400002,26.6,-25.9,1729473162050.0,0.0
-5.075177,-4.369294,-6.623333,91.419998,18.200001,-30.940001,1729473162070.0,0.0
-6.082555,-3.996014,-8.700303,59.920002,8.12,-37.240002,1729473162089.0,0.0
-4.144369,-5.271388,-10.784451,26.040001,-0.07,-41.509998,1729473162109.0,0.0
-2.852244,-5.749953,-11.743973,66.57,0.07,-27.02,1729473162129.0,0.0
-2.529213,-5.130211,-10.939985,148.610001,18.549999,-15.4,1729473162149.0,0.0
-1.651048,-3.352344,-9.41815,246.610001,22.889999,4.13,1729473162171.0,0.0
-0.598206,-2.055435,-7.568498,308.630005,13.440001,20.93,1729473162189.0,0.0
-0.564706,-2.215754,-6.977471,288.399994,16.030001,22.469999,1729473162209.0,0.0
-0.835095,-5.072784,-8.673983,242.550003,20.790001,20.860001,1729473162230.0,0.0
-0.674776,-6.218946,-6.025128,247.869995,25.059999,33.32,1729473162250.0,0.0
-0.978664,-6.795617,-5.252246,272.51001,27.719999,35.84,1729473162270.0,0.0
-1.246661,-7.812566,-5.343173,281.119995,28.700001,37.52,1729473162289.0,0.0
-1.026521,-9.164511,-4.192225,269.5,25.969999,32.689999,1729473162310.0,0.0
-0.452243,-9.01137,-2.230111,230.580002,20.299999,21.98,1729473162328.0,0.0
-0.878166,-8.626125,0.100499,165.899994,14.35,22.469999,1729473162349.0,0.0
-1.265803,-8.958728,-0.193819,24.92,-1.19,8.61,1729473162371.0,0.0
-1.292124,-9.710074,-1.07677,-40.18,-14.07,1.82,1729473162389.0,0.0
-1.574477,-9.580862,-1.564906,-68.599998,-19.74,-2.31,1729473162609.0,0.0
-1.72044,-9.485149,-2.242075,-78.82,-20.860001,-4.55,1729473162610.0,0.0
-1.591227,-9.212367,-2.507678,-87.919998,-22.75,-8.4,1729473162610.0,0.0
-1.581656,-9.29133,-3.029313,-92.120003,-23.450001,-11.13,1729473162610.0,0.0
-1.828116,-10.4016,-3.771089,-85.610001,-24.43,-10.08,1729473162610.0,0.0
-1.897508,-11.370694,-4.867002,-69.860001,-24.710001,-9.8,1729473162611.0,0.0
-1.811367,-10.722239,-5.453243,-32.060001,-22.960001,-10.57,1729473162611.0,0.0
-1.665405,-9.817751,-4.905287,16.940001,-15.75,-12.25,1729473162611.0,0.0
-1.509871,-9.305687,-4.67079,49.84,-6.51,-15.54,1729473162612.0,0.0
-0.89013,-9.243474,-4.48415,48.93,-1.82,-19.32,1729473162612.0,0.0
-0.492921,-8.520842,-4.328616,31.360001,-1.68,-22.540001,1729473162628.0,0.0
-0.579063,-7.338787,-3.795017,6.93,2.45,-25.48,1729473162648.0,0.0
-0.923629,-7.255038,-3.871587,-55.720001,10.85,-13.65,1729473162671.0,0.0
-0.753739,-7.204789,-4.744967,-103.25,9.66,-14.14,1729473162688.0,0.0
-0.375673,-7.006185,-4.388437,-153.509995,1.05,-11.83,1729473162709.0,0.0
-0.416351,-7.228717,-3.838088,-176.050003,-2.38,-10.92,1729473162728.0,0.0
-0.758525,-8.506484,-4.694718,-181.160004,-11.27,-10.15,1729473162750.0,0.0
-0.952343,-9.190832,-5.517848,-149.100006,-19.809999,-13.65,1729473162772.0,0.0
-1.246661,-9.119047,-6.570691,-101.779999,-20.51,-17.01,1729473162789.0,0.0
-1.641476,-8.757731,-7.200003,-79.239998,-17.290001,-23.309999,1729473162809.0,0.0
-2.005185,-9.329616,-7.812566,-58.450001,-11.13,-22.75,1729473162830.0,0.0
-2.213361,-9.489935,-7.893922,-16.52,-5.25,-21.91,1729473162849.0,0.0
-2.67039,-8.961121,-7.173682,36.119999,5.25,-15.89,1729473162872.0,0.0
-2.947958,-8.386844,-6.209375,71.540001,12.32,-9.87,1729473162889.0,0.0
-2.354537,-7.932207,-5.673382,95.129997,10.36,-0.63,1729473162909.0,0.0
