acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.785046,-7.752745,-7.659425,29.33,1.96,2.24,1729418582290.0,0.0
-1.064806,-3.304488,-7.037291,71.330002,10.01,28.49,1729418582310.0,0.0
-6.666404,-1.253839,1.009771,10.92,30.309999,52.990002,1729418582331.0,0.0
-5.826523,-5.295317,-8.056634,-57.189999,62.510002,8.82,1729418582352.0,0.0
-3.981657,-6.707082,-10.25803,-79.800003,-27.02,3.15,1729418582371.0,0.0
-2.141576,-4.61097,-9.537791,-31.15,-24.99,13.51,1729418582390.0,0.0
-2.316252,-3.766303,-9.458827,-13.65,14.21,10.36,1729418582409.0,0.0
-2.711068,-6.62094,-10.150353,-29.190001,36.889999,-18.200001,1729418582430.0,0.0
-2.706282,-7.623533,-9.521042,-32.900002,4.76,-12.53,1729418582451.0,0.0
-1.330409,-5.730811,-8.915657,9.73,-7.77,-16.940001,1729418582470.0,0.0
-1.320838,-4.59422,-7.640282,62.439999,11.41,-29.82,1729418582491.0,0.0
-1.473979,-3.048456,-7.802995,54.110001,27.16,-39.619999,1729418582510.0,0.0
-1.201197,-3.237489,-8.338986,0.7,12.46,-43.889999,1729418582530.0,0.0
-1.064806,-5.436492,-7.432107,-54.389999,-4.27,-37.799999,1729418582551.0,0.0
-0.902094,-8.805587,-8.449057,-55.510002,-0.98,-33.459999,1729418582571.0,0.0
-2.440679,-7.444071,-7.733603,-5.81,10.85,-11.13,1729418582590.0,0.0
-4.132405,-4.869394,-6.821937,77.910004,38.220001,17.08,1729418582610.0,0.0
-5.144568,-3.194418,-6.350551,81.129997,34.580002,26.18,1729418582631.0,0.0
-4.09412,-4.989035,-8.819944,37.170002,22.26,31.219999,1729418582650.0,0.0
-2.443072,-7.317252,-8.061419,42.700001,1.61,39.619999,1729418582671.0,0.0
-2.507678,-5.419744,-6.149554,81.480003,16.24,71.68,1729418582691.0,0.0
-2.928815,-2.646462,-6.573084,79.730003,38.009998,95.550003,1729418582711.0,0.0
-2.311467,-1.505085,-8.334201,43.68,28.139999,111.510002,1729418582730.0,0.0
-2.273181,-5.261817,-8.733803,3.92,17.360001,118.580002,1729418582751.0,0.0
-1.696511,-8.149954,-7.80778,11.83,14.91,123.480003,1729418582771.0,0.0
-0.725025,-6.611369,-4.98425,56.07,-4.13,140.630005,1729418582790.0,0.0
-1.17009,-4.728218,-8.492127,-5.46,18.76,130.830002,1729418582810.0,0.0
-3.050849,-9.382257,-10.080962,-26.67,38.080002,82.739998,1729418582830.0,0.0
-3.766303,-11.155338,-9.836893,-16.940001,22.190001,35.98,1729418582850.0,0.0
-2.85703,-10.621738,-8.173882,2.45,4.69,-22.68,1729418582871.0,0.0
-1.885544,-9.913465,-8.161918,6.02,-13.58,-67.550003,1729418582890.0,0.0
-1.17009,-7.984849,-7.71446,17.780001,-16.73,-98.769997,1729418582909.0,0.0
-1.986043,-6.106483,-6.738188,30.1,-7.35,-111.860001,1729418582930.0,0.0
-1.806581,-3.163311,-8.200203,18.969999,10.71,-127.889999,1729418582950.0,0.0
-2.0004,-1.024128,-10.188639,-35.279999,9.66,-135.029999,1729418582971.0,0.0
-2.976671,-2.62732,-7.068398,-73.360001,20.719999,-120.260002,1729418582990.0,0.0
-4.508078,-5.111069,-8.063812,-117.669998,1.4,-115.919998,1729418583009.0,0.0
-2.825923,-2.146362,-9.425328,-52.779999,9.38,-82.529999,1729418583029.0,0.0
-2.347359,1.926222,-3.567699,-6.02,-14.07,-37.450001,1729418583057.0,0.0
-6.24766,-2.778067,-5.015356,-89.040001,32.200001,1.75,1729418583071.0,0.0
-7.783852,-8.463413,-6.396015,-80.5,16.030001,17.710001,1729418583091.0,0.0
-6.642475,-9.769895,-6.821937,-50.889999,-17.92,35.139999,1729418583110.0,0.0
-3.565305,-9.004191,-6.683154,12.39,-24.08,49.91,1729418583130.0,0.0
-2.718246,-6.393622,-6.151947,64.470001,-14.63,81.129997,1729418583156.0,0.0
-3.385844,-6.848258,-6.594619,56.279999,3.36,93.309998,1729418583171.0,0.0
-2.727818,-6.049056,-9.820145,16.66,-0.21,88.410004,1729418583190.0,0.0
-0.665205,-7.01097,-11.334801,66.639999,-21.139999,107.870003,1729418583209.0,0.0
-0.002393,-5.048856,-8.408379,86.239998,-26.6,139.789993,1729418583230.0,0.0
-0.100499,-4.634897,-9.059227,91.699997,2.59,139.369995,1729418583251.0,0.0
0.064606,-8.30788,-11.626726,73.5,1.26,110.529999,1729418583271.0,0.0
0.442672,-8.114061,-10.236496,94.5,1.4,112.559998,1729418583290.0,0.0
-2.014757,-6.606583,-6.305088,109.690002,19.460001,86.309998,1729418583309.0,0.0
-5.015356,-5.276174,-8.008778,83.93,72.730003,41.580002,1729418583330.0,0.0
-5.632704,-7.056434,-6.017949,36.470001,34.860001,-13.79,1729418583352.0,0.0
-2.981457,-9.839286,-7.688138,-24.780001,-12.95,-101.220001,1729418583371.0,0.0
-1.739582,-8.973085,-4.785645,-42.630001,-53.060001,-122.220001,1729418583390.0,0.0
-1.155733,-7.63789,-5.666204,-2.03,-40.110001,-122.989998,1729418583410.0,0.0
-1.476372,-4.752146,-10.200603,4.97,5.88,-134.680008,1729418583433.0,0.0
-2.266003,-1.5003,-10.724631,-1.96,29.26,-108.919998,1729418583453.0,0.0
-2.287539,0.356531,-6.709475,-95.690002,16.870001,-125.300003,1729418583471.0,0.0
-4.498507,-5.051248,-7.384251,-209.229996,0.07,-142.589996,1729418583490.0,0.0
-2.105684,-11.274981,-11.035697,-129.779999,-33.459999,-122.57,1729418583510.0,0.0
-0.251246,-1.636691,-6.252446,-56.77,-59.779999,-52.080002,1729418583532.0,0.0
-4.98425,-1.629512,-3.242275,-57.049999,45.639999,-50.400002,1729418583552.0,0.0
-10.272388,-9.444471,-6.23091,-82.669998,71.959999,-16.450001,1729418583573.0,0.0
-5.737988,-11.607583,-6.041877,-32.900002,-38.5,-8.19,1729418583594.0,0.0
-2.586641,-9.102298,-7.166504,52.290001,-45.43,46.970001,1729418583611.0,0.0
-2.210968,-7.161718,-5.355137,92.470001,-5.32,48.580002,1729418583631.0,0.0
-2.397608,-6.65444,-8.394022,61.18,12.81,64.610001,1729418583654.0,0.0
-0.480957,-5.048856,-12.337393,56.700001,-21.98,77.629997,1729418583673.0,0.0
1.433301,-4.613362,-9.308081,78.889999,-62.02,100.660004,1729418583691.0,0.0
1.969293,-7.202396,-7.192825,68.110001,-91.769997,96.459999,1729418583712.0,0.0
2.773281,-8.185846,-12.983455,52.150002,-18.34,73.5,1729418583731.0,0.0
-0.710668,-8.647661,-8.95155,154.770004,14.49,62.23,1729418583752.0,0.0
-3.723232,-3.105884,-9.860823,166.669998,41.93,42.490002,1729418583777.0,0.0
-6.398407,-2.538785,-4.354938,121.870003,7.56,6.37,1729418583793.0,0.0
-4.48415,-3.852444,-4.015156,43.889999,-23.66,-38.220001,1729418583812.0,0.0
-3.503092,-4.503292,-3.180061,-42.77,-39.48,-72.099998,1729418583832.0,0.0
-2.325824,-6.774081,-6.738188,-117.459999,-26.460001,-102.059998,1729418583852.0,0.0
-1.830509,-7.716853,-9.643075,-155.75,-8.33,-119.559998,1729418583872.0,0.0
-3.366701,-8.769694,-5.716454,-144.619995,-21.0,-103.949997,1729418583891.0,0.0
-3.627519,-8.35813,-10.616954,-134.889999,-17.01,-95.340004,1729418583911.0,0.0
-2.210968,-5.558527,-11.038091,-55.790001,-11.9,-79.379997,1729418583931.0,0.0
-0.894916,-0.727418,-9.659825,-26.32,-24.219999,-54.459999,1729418583952.0,0.0
-1.055235,-0.129212,-8.740981,-89.529999,1.96,-57.889999,1729418583972.0,0.0
-4.307081,-7.259824,-5.82413,-191.309998,25.549999,-27.65,1729418583992.0,0.0
-4.098906,-17.996418,-6.817152,-99.330002,-17.290001,8.05,1729418584012.0,0.0
-1.131805,-13.560125,-5.65424,-32.830002,-59.639999,-2.17,1729418584031.0,0.0
-1.887937,-7.211967,-8.62134,97.300003,19.74,27.370001,1729418584052.0,0.0
-4.962714,-4.716253,-7.276574,144.759995,85.82,37.029999,1729418584073.0,0.0
-6.924829,-6.898508,-6.001199,78.889999,67.620003,47.18,1729418584091.0,0.0
-4.814359,-7.21436,-8.047063,31.92,0.63,55.299999,1729418584111.0,0.0
-1.789831,-7.855636,-10.753345,69.370003,-32.689999,72.800003,1729418584132.0,0.0
2.086541,-3.716053,-13.119846,106.889999,-54.459999,80.220001,1729418584154.0,0.0
3.627519,-2.218147,-11.748759,144.619995,-72.870003,116.690002,1729418584173.0,0.0
2.069792,-1.447658,-10.327423,155.470001,-20.16,122.010002,1729418584191.0,0.0
-0.311067,-3.220739,-7.085148,154.210007,59.150002,66.080002,1729418584212.0,0.0
-6.539584,-3.122634,-0.48335,100.029999,69.090004,36.049999,1729418584232.0,0.0
-7.329216,-4.278367,-1.988436,-26.32,42.420002,-19.460001,1729418584252.0,0.0
-3.960121,-5.15414,-8.35813,-117.040001,-6.93,-59.080002,1729418584272.0,0.0
-1.646262,-6.582655,-9.267403,-149.589996,-36.75,-94.919998,1729418584291.0,0.0
-0.42353,-8.16431,-9.954143,-154.070007,-34.860001,-104.510002,1729418584311.0,0.0
-0.031107,-7.463214,-7.554141,-151.479996,-32.549999,-118.090004,1729418584331.0,0.0
-0.990629,-6.355337,-9.88475,-195.369995,4.2,-98.489998,1729418584354.0,0.0
-2.29711,-9.576077,-10.25803,-158.830002,40.18,-112.629997,1729418584372.0,0.0
-3.311667,-7.788638,-10.229317,-53.970001,34.860001,-67.620003,1729418584391.0,0.0
-2.277967,-3.797409,-7.314859,29.049999,24.85,-1.12,1729418584411.0,0.0
-2.416751,-4.249653,-1.521835,13.79,-32.759998,6.44,1729418584431.0,0.0
-3.134598,-11.066804,-7.245467,-38.990002,8.75,-7.91,1729418584453.0,0.0
-4.271189,-9.597611,-8.891729,-6.65,27.790001,-10.01,1729418584471.0,0.0
-4.871787,-5.685347,-7.752745,108.849998,40.950001,41.369999,1729418584493.0,0.0
-5.146961,-5.17089,-6.522834,132.789993,26.950001,64.470001,1729418584512.0,0.0
-4.031906,-5.144568,-8.29113,83.230003,5.88,59.010002,1729418584531.0,0.0
-1.849652,-5.915058,-11.351551,68.669998,-19.25,58.450001,1729418584554.0,0.0
0.880559,-4.962714,-13.112667,91.699997,-44.240002,59.220001,1729418584571.0,0.0
1.301696,-2.938386,-9.906286,102.620003,-65.449997,76.580002,1729418584590.0,0.0
0.189033,-1.540978,-7.45125,124.949997,-9.45,74.340004,1729418584611.0,0.0
-0.827917,-0.997807,-9.166903,86.029999,14.49,37.59,1729418584632.0,0.0
-3.184847,-5.472386,-3.582055,57.540001,3.99,12.39,1729418584653.0,0.0
-3.56052,-5.283352,-4.862216,-26.74,3.22,-29.049999,1729418584674.0,0.0
-3.256632,-6.76451,-6.675975,-114.730003,8.61,-82.389999,1729418584692.0,0.0
-2.129612,-9.458827,-10.076177,-152.460007,-9.52,-102.690002,1729418584710.0,0.0
-0.964308,-10.466206,-9.047262,-139.440002,-49.77,-93.449997,1729418584731.0,0.0
-0.047856,-6.506085,-7.68096,-120.330002,-59.43,-69.650002,1729418584753.0,0.0
-1.878366,-5.54417,-4.541577,-88.760002,-9.8,-41.299999,1729418584771.0,0.0
-2.050649,-5.977271,-9.879964,-76.300003,79.029999,-39.830002,1729418584792.0,0.0
-3.553342,-5.056034,-10.145569,-88.059998,42.07,-22.120001,1729418584810.0,0.0
-1.521835,-5.481956,-8.4012,-21.0,-5.95,0.84,1729418584830.0,0.0
-2.359323,-7.109076,-4.778467,-26.880001,-22.75,13.65,1729418584854.0,0.0
-2.622534,-9.461221,-8.202596,-43.68,27.58,-8.82,1729418584871.0,0.0
-3.491128,-7.503892,-8.176274,33.810001,32.900002,5.81,1729418584892.0,0.0
-3.144169,-6.082555,-10.435099,71.120003,35.91,23.940001,1729418584911.0,0.0
-2.600998,-4.563113,-9.24108,69.019997,20.93,19.950001,1729418584930.0,0.0
-2.641676,-6.618547,-6.053841,63.700001,17.5,28.84,1729418584951.0,0.0
-1.569692,-7.216753,-7.099504,42.91,3.15,16.379999,1729418584973.0,0.0
-2.612962,-3.852444,-6.135197,36.68,7.77,17.710001,1729418584991.0,0.0
-2.823531,-3.720839,-8.092526,21.629999,26.809999,7.42,1729418585010.0,0.0
-1.579263,-3.835695,-9.683753,7.42,-14.91,21.629999,1729418585032.0,0.0
-0.272782,-4.828716,-7.520642,8.33,-45.5,29.82,1729418585051.0,0.0
-1.124627,-4.998606,-8.707481,16.24,-35.630001,46.759998,1729418585072.0,0.0
-2.127219,-1.816152,-10.80838,-9.94,-14.07,22.4,1729418585098.0,0.0
-2.440679,-1.799403,-10.655239,-23.309999,-21.91,-3.43,1729418585113.0,0.0
-2.24686,-4.144369,-9.186047,-34.580002,-24.5,-34.860001,1729418585130.0,0.0
-2.333002,-5.010571,-8.657232,-53.48,-12.67,-70.980003,1729418585155.0,0.0
-1.684547,-4.907679,-10.435099,-67.620003,-1.26,-99.68,1729418585171.0,0.0
-0.555135,-5.273781,-11.935399,-58.029999,-2.45,-101.57,1729418585248.0,0.0
0.698704,-5.845665,-11.102697,-55.580002,-22.960001,-105.629997,1729418585252.0,0.0
1.148555,-5.85763,-9.267403,-112.559998,-35.98,-118.300003,1729418585252.0,0.0
-0.882952,-11.590833,-8.190632,-108.709999,61.599998,-46.900002,1729418585260.0,0.0
-1.414158,-8.228917,-3.61077,-70.279999,49.91,-20.790001,1729418585279.0,0.0
-0.442672,-9.997212,-3.39063,35.700001,-27.370001,-18.83,1729418585293.0,0.0
-3.232704,-7.130611,-7.652246,-7.35,12.46,-22.960001,1729418585311.0,0.0
-4.68754,-4.122833,-6.518049,29.469999,36.610001,5.53,1729418585331.0,0.0
-3.979264,-2.919244,-6.34098,55.439999,5.74,49.490002,1729418585352.0,0.0
-3.397808,-6.692725,-7.104291,46.200001,7.84,58.59,1729418585372.0,0.0
-2.9671,-8.075776,-9.293723,47.950001,36.049999,53.760002,1729418585391.0,0.0
-3.452843,-7.67139,-6.800402,54.25,22.960001,58.73,1729418585412.0,0.0
-1.213161,-5.678168,-9.743573,58.869999,-1.54,60.48,1729418585430.0,0.0
1.134198,-2.304288,-10.011569,54.599998,-41.580002,66.57,1729418585452.0,0.0
1.564906,-1.538585,-9.870394,56.91,-53.970001,98.699997,1729418585472.0,0.0
-0.22014,-1.026521,-9.068797,49.349998,14.21,77.629997,1729418585490.0,0.0
-2.179861,-2.921637,-9.803394,17.5,38.779999,42.490002,1729418585511.0,0.0
-2.658426,-4.235296,-9.915856,-17.85,-4.34,21.91,1729418585530.0,0.0
-1.471586,-4.254438,-9.79143,-28.139999,-25.969999,-10.36,1729418585552.0,0.0
-1.184447,-5.374279,-10.303494,-29.190001,-11.06,-44.450001,1729418585572.0,0.0
-1.660619,-5.929415,-8.233703,-24.710001,5.95,-71.470001,1729418585592.0,0.0
-1.385444,-5.120641,-9.533006,-23.799999,7.49,-69.790001,1729418585610.0,0.0
-0.653241,-4.67079,-8.908479,-48.02,-17.43,-83.650002,1729418585641.0,0.0
-0.638884,-8.520842,-8.224132,-75.110001,-24.710001,-83.160004,1729418585651.0,0.0
-0.184247,-6.508478,-11.705689,-87.43,27.16,-48.369999,1729418585671.0,0.0
-0.382852,-3.605984,-9.626326,-52.150002,7.49,-39.200001,1729418585691.0,0.0
-0.174676,-8.788837,-7.951349,21.280001,4.41,-26.950001,1729418585710.0,0.0
-1.710868,-8.709875,-0.289532,28.49,-0.91,-22.4,1729418585730.0,0.0
-6.4678,-8.475377,-1.447658,14.28,52.009998,12.6,1729418585752.0,0.0
-6.163911,-4.132405,-6.575477,47.459999,65.449997,2.87,1729418585771.0,0.0
-4.275974,-0.595813,-9.116654,16.379999,-3.57,58.869999,1729418585790.0,0.0
-1.643869,-6.082555,-11.806188,6.23,-27.09,56.139999,1729418585814.0,0.0
-0.842274,-9.329616,-9.722038,8.4,-0.42,43.330002,1729418585830.0,0.0
-1.440479,-9.970891,-7.439285,43.75,22.120001,58.939999,1729418585851.0,0.0
-0.696311,-6.022735,-9.030513,51.450001,34.650002,48.860001,1729418585872.0,0.0
0.040678,-3.862016,-11.265409,52.5,3.29,60.200001,1729418585890.0,0.0
1.20359,-1.785046,-10.719845,60.200001,-17.219999,79.099998,1729418586036.0,0.0
1.5003,-1.926222,-10.626525,59.010002,-20.790001,95.970001,1729418586037.0,0.0
0.914058,-3.270989,-8.286345,91.489998,4.62,73.919998,1729418586039.0,0.0
-2.423929,-3.656233,-6.252446,66.290001,35.490002,51.59,1729418586040.0,0.0
-3.335595,-7.633104,-10.633704,-26.25,36.610001,-13.65,1729418586058.0,0.0
-2.646462,-9.083155,-10.566705,-28.98,3.71,-43.540001,1729418586059.0,0.0
-1.639083,-8.391629,-7.037291,11.41,-30.030001,-58.73,1729418586060.0,0.0
-0.789631,-6.326623,-5.393422,17.08,-29.049999,-74.760002,1729418586081.0,0.0
-0.437887,-5.199604,-9.619147,-39.759998,7.42,-72.029999,1729418586081.0,0.0
0.179462,-5.922236,-8.85823,-57.049999,7.56,-76.300003,1729418586089.0,0.0
0.040678,-3.912265,-9.722038,-82.669998,-14.21,-55.439999,1729418586109.0,0.0
0.239282,-3.180061,-14.366508,-36.82,28.210001,-40.810001,1729418586129.0,0.0
-0.988236,-5.883951,-2.74696,32.27,14.7,-5.6,1729418586157.0,0.0
-1.737189,-15.785451,-0.679562,-22.469999,6.65,3.15,1729418586171.0,0.0
-3.799802,-15.12264,-3.345166,-92.889999,-17.01,-16.24,1729418586189.0,0.0
-4.146761,-5.304887,-5.881558,51.869999,-21.49,-35.91,1729418586209.0,0.0
-6.218946,3.464807,-6.190232,94.010002,-5.88,4.83,1729418586230.0,0.0
-6.809973,-0.631705,-7.197611,30.66,12.39,28.77,1729418586250.0,0.0
-5.039285,-8.073383,-7.848458,0.49,32.549999,12.67,1729418586271.0,0.0
-3.739982,-10.152746,-6.888937,-11.83,16.309999,12.25,1729418586291.0,0.0
-1.397408,-6.410372,-7.446464,-26.110001,-13.86,28.280001,1729418586309.0,0.0
2.897708,1.31366,-10.356135,-16.030001,-61.110001,36.959999,1729418586329.0,0.0
2.804388,-0.662812,-11.205588,-26.74,-25.969999,37.939999,1729418586350.0,0.0
1.024128,-3.172883,-11.839686,-10.36,58.799999,31.08,1729418586370.0,0.0
-3.120241,-5.149354,-7.987241,-8.54,41.860001,23.309999,1729418586388.0,0.0
-2.294717,-6.144768,-9.700503,-29.610001,-9.17,-2.59,1729418586409.0,0.0
0.492921,-6.606583,-14.187045,-44.52,-23.030001,-37.029999,1729418586428.0,0.0
1.392623,-7.609176,-14.143975,-6.51,-23.379999,-53.830002,1729418586449.0,0.0
0.550349,-7.783852,-9.365508,41.790001,-24.780001,-52.360001,1729418586480.0,0.0
0.162712,-5.553742,-9.064013,25.059999,-10.36,-66.290001,1729418586488.0,0.0
-1.028914,-6.297909,-7.381857,24.290001,14.0,-57.68,1729418586508.0,0.0
-3.192025,-9.24826,-1.832902,-5.6,34.93,-30.66,1729418586529.0,0.0
-1.191626,-5.402994,-5.510671,-6.09,37.310001,16.030001,1729418586550.0,0.0
-2.026721,-11.674582,-1.071985,-23.030001,-18.41,8.75,1729418586570.0,0.0
-3.735196,-12.770494,-1.557728,-4.2,-3.92,24.43,1729418586589.0,0.0
-4.632504,-2.06022,-5.577669,62.09,-5.25,4.27,1729418586608.0,0.0
-6.955935,0.892523,-7.243074,51.170002,15.12,37.66,1729418586630.0,0.0
-5.45085,-8.372486,-8.413164,11.62,15.54,34.93,1729418586650.0,0.0
-4.335794,-10.992627,-8.508877,-28.98,-7.21,-5.18,1729418586669.0,0.0
-1.464408,-4.541577,-10.068997,-44.66,-23.450001,4.97,1729418586688.0,0.0
0.885344,2.22054,-10.549955,-16.379999,-58.380001,47.599998,1729418586708.0,0.0
2.045863,2.009971,-8.575876,-25.690001,-58.799999,35.0,1729418586728.0,0.0
1.794617,-4.716253,-8.566305,-1.26,16.940001,24.5,1729418586750.0,0.0
-1.696511,-3.534199,-8.970692,-53.130001,16.799999,34.580002,1729418586771.0,0.0
0.430708,-6.446264,-10.880164,-0.21,-16.870001,28.07,1729418586789.0,0.0
-0.940379,-7.219146,-11.193624,1.19,-5.39,14.0,1729418586811.0,0.0
-1.383051,-6.281159,-11.313265,12.6,5.53,-0.07,1729418586829.0,0.0
-0.973879,-6.041877,-8.532805,23.309999,-15.05,-8.33,1729418586850.0,0.0
-0.770489,-6.216553,-7.719246,18.83,-25.34,-22.540001,1729418586872.0,0.0
-2.036292,-7.695317,-7.879565,10.15,2.38,-47.880001,1729418586890.0,0.0
-3.795017,-11.542977,-10.671989,16.870001,53.760002,-67.129997,1729418586910.0,0.0
-3.321238,-12.069397,-12.892529,58.939999,54.740002,-66.220001,1729418586929.0,0.0
-1.404587,-7.501499,-10.459028,193.410004,-5.67,-7.98,1729418586951.0,0.0
-1.079163,-3.756732,-7.24786,290.149994,5.04,15.33,1729418586973.0,0.0
-5.529813,-1.584049,1.095913,203.770004,27.93,9.8,1729418586990.0,0.0
-4.218546,-4.752146,-2.682354,-45.920002,-3.57,-10.36,1729418587010.0,0.0
-2.242075,-8.855836,-4.175476,-23.799999,-15.05,6.09,1729418587029.0,0.0
-1.663012,-6.374479,-5.711668,14.63,-5.04,14.84,1729418587050.0,0.0
-2.603391,-7.022934,-5.876772,23.940001,26.74,25.620001,1729418587070.0,0.0
-2.136791,-9.310472,-7.566105,11.76,42.0,19.809999,1729418587089.0,0.0
-2.517249,-10.79163,-4.563113,27.58,12.11,31.219999,1729418587109.0,0.0
-2.455036,-9.686146,-1.59362,38.920002,-20.93,32.060001,1729418587136.0,0.0
-2.115255,-4.141976,-1.600798,-25.200001,-20.440001,25.690001,1729418587152.0,0.0
0.354138,-0.234497,-6.240481,-133.139999,-37.939999,8.96,1729418587171.0,0.0
2.067399,-2.569891,-11.272588,-170.940002,-57.68,13.93,1729418587192.0,0.0
1.124627,-2.744568,-14.488542,-146.160004,-0.56,19.25,1729418587210.0,0.0
-2.467,-3.309274,-13.830515,-115.919998,45.43,-5.32,1729418587229.0,0.0
-4.12044,-7.152147,-6.881758,-95.620003,6.37,-51.66,1729418587253.0,0.0
-1.481157,-9.827322,-6.850651,-96.739998,-53.900002,-65.660004,1729418587273.0,0.0
0.471386,-8.635696,-11.870793,-116.830002,-30.59,-69.650002,1729418587289.0,0.0
-0.31346,-9.169296,-10.896914,-82.25,12.53,-89.040001,1729418587309.0,0.0
-0.794417,-4.804788,-12.246466,-37.099998,27.16,-58.59,1729418587328.0,0.0
-0.57667,-1.383051,-9.195618,69.720001,24.85,-19.32,1729418587350.0,0.0
-0.124427,-1.902294,-10.296316,95.269997,8.26,-0.84,1729418587372.0,0.0
-1.258625,-6.350551,-9.863215,189.490005,16.52,26.950001,1729418587388.0,0.0
-4.67079,-10.640882,-5.393422,343.980011,21.49,68.32,1729418587409.0,0.0
-9.040084,-7.573284,1.794617,378.839996,-27.860001,51.170002,1729418587430.0,0.0
-5.058427,-8.059027,-0.071785,291.549988,-70.0,12.67,1729418587450.0,0.0
-2.191825,-9.698111,-5.12782,154.910004,-25.129999,-19.040001,1729418587471.0,0.0
-1.028914,-15.787844,-8.618947,220.919998,13.79,-20.65,1729418587490.0,0.0
-1.682154,-15.943377,-4.761717,339.5,25.969999,-6.93,1729418587510.0,0.0
-2.165504,-5.307281,0.713061,331.170013,-1.61,18.200001,1729418587532.0,0.0
-0.827917,-2.854637,1.591227,299.529999,-11.27,43.119999,1729418587550.0,0.0
-1.007378,-1.009771,-0.07657,121.169998,2.73,5.81,1729418587574.0,0.0
-2.538785,-7.860423,-3.591627,-10.99,40.389999,-17.5,1729418587590.0,0.0
-3.156133,-15.282957,-2.548356,-1.12,50.189999,-32.130001,1729418587612.0,0.0
-1.57687,-13.844872,0.014357,98.699997,19.25,0.21,1729418587630.0,0.0
0.39003,-5.955735,2.976671,139.160004,16.940001,11.62,1729418587650.0,0.0
-0.246461,-7.298109,3.469593,57.049999,-15.47,-1.12,1729418587673.0,0.0
-1.416551,-8.879765,3.52702,-1.54,-16.1,-4.55,1729418587689.0,0.0
-1.828116,-8.997013,2.182254,-19.530001,-25.76,2.8,1729418587708.0,0.0
-2.213361,-7.558927,3.23031,-25.83,-40.18,9.17,1729418587729.0,0.0
-3.359523,-7.984849,4.287938,-16.24,-59.990002,21.49,1729418587752.0,0.0
-2.184647,-8.35813,1.820938,28.91,-74.199997,21.42,1729418587772.0,0.0
-3.661019,-8.145168,-0.160319,22.75,-62.09,37.310001,1729418587789.0,0.0
-5.522634,-9.162118,0.267996,-36.610001,-67.269997,44.310001,1729418587810.0,0.0
-5.60399,-12.370893,0.454636,-103.389999,-73.290001,38.990002,1729418587828.0,0.0
-5.266603,-11.633904,-1.418944,-94.220001,-42.560001,38.990002,1729418587853.0,0.0
-2.648855,-11.456835,-4.826324,-167.930008,-43.889999,-4.34,1729418587880.0,0.0
-1.284946,-13.167704,-7.439285,-154.630005,-16.73,10.99,1729418587888.0,0.0
-2.895315,-14.890535,-6.364908,-49.279999,9.17,-5.88,1729418587909.0,0.0
-4.752146,-15.378671,-1.971686,57.889999,26.880001,-32.130001,1729418587930.0,0.0
-3.189633,-12.643675,-1.887937,101.150002,45.150002,-43.330002,1729418587949.0,0.0
-1.512264,-9.473185,-3.074777,36.470001,59.849998,-64.260002,1729418587972.0,0.0
-2.364109,-8.657232,5.304887,-14.28,33.599998,-65.800003,1729418587988.0,0.0
-0.404387,-6.872187,4.919643,94.849998,17.08,-52.009998,1729418588008.0,0.0
-0.72024,-3.816552,2.938386,74.970001,18.9,-56.420002,1729418588029.0,0.0
-0.68674,-3.955336,1.148555,-31.780001,8.12,-40.110001,1729418588048.0,0.0
-1.308874,-6.070591,0.454636,-78.68,3.29,-14.56,1729418588080.0,0.0
-1.995614,-6.750153,0.246461,-42.700001,4.41,-8.05,1729418588091.0,0.0
-2.024328,-6.324231,0.0335,-33.040001,1.82,6.51,1729418588109.0,0.0
-1.859223,-7.503892,-1.366302,-46.900002,3.15,24.85,1729418588128.0,0.0
-2.639283,-9.24108,-3.567699,-70.209999,28.559999,31.01,1729418588152.0,0.0
-3.347559,-10.348958,-5.879165,-68.529999,43.330002,36.68,1729418588170.0,0.0
-3.330809,-10.679168,-5.608776,-26.74,59.150002,45.709999,1729418588188.0,0.0
-2.87378,-12.124433,-2.734996,48.02,38.849998,48.16,1729418588208.0,0.0
-1.536192,-11.782259,0.471386,139.229996,31.99,53.900002,1729418588228.0,0.0
-0.844666,-10.29153,2.467,171.919998,50.400002,48.02,1729418588249.0,0.0
-1.201197,-10.779665,5.728417,132.860001,40.529999,30.380001,1729418588269.0,0.0
-0.122034,-11.511869,4.563113,41.439999,5.74,16.379999,1729418588288.0,0.0
0.59342,-11.813366,2.452643,13.93,5.53,17.15,1729418588322.0,0.0
-0.521635,-9.676575,1.22034,18.9,-2.87,13.51,1729418588328.0,0.0
-1.438086,-7.326823,2.344966,47.110001,-25.059999,22.610001,1729418588348.0,0.0
-3.919443,-9.004191,1.567299,-34.439999,-37.450001,-0.35,1729418588369.0,0.0
-4.989035,-11.674582,-2.584249,-105.0,-34.650002,-5.81,1729418588388.0,0.0
-5.501099,-13.301701,-3.419343,-77.209999,-35.490002,-6.37,1729418588407.0,0.0
-6.218946,-13.213166,-3.397808,-21.49,-26.25,-29.190001,1729418588428.0,0.0
-5.213961,-9.906286,-4.132405,23.379999,-16.66,-35.700001,1729418588449.0,0.0
-3.976871,-10.255639,-3.290131,49.490002,17.99,-36.82,1729418588468.0,0.0
-4.235296,-8.829515,-0.897308,-15.33,25.969999,-57.049999,1729418588488.0,0.0
