acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
0.914058,-6.448657,-4.819145,230.930008,-0.21,33.389999,1729430069787.0,0.0
-1.028914,-9.265009,-3.412165,329.070007,-38.779999,45.779999,1729430069805.0,0.0
-0.473779,-9.887143,-1.928615,436.309998,-48.860001,27.58,1729430069825.0,0.0
-1.308874,-9.006584,-1.739582,361.269989,-26.25,-5.81,1729430069845.0,0.0
-1.90708,-9.894321,-3.136991,209.509995,-37.380001,-19.460001,1729430069865.0,0.0
-0.76331,-12.172288,-3.529413,207.690002,-53.34,-15.12,1729430069886.0,0.0
0.052642,-9.611969,-1.564906,279.230011,-2.38,-28.42,1729430069906.0,0.0
-0.100499,-6.295516,0.253639,190.610001,35.560001,-25.129999,1729430069926.0,0.0
-1.727618,0.078963,0.399601,-56.209999,39.41,-55.299999,1729430069945.0,0.0
-1.289732,-8.068598,-1.947758,-360.5,16.379999,-48.16,1729430069965.0,0.0
1.497907,-5.912664,-5.812167,-447.089996,2.03,-55.510002,1729430069986.0,0.0
2.301895,-3.469593,-5.498707,-368.059998,-7.49,-8.4,1729430070005.0,0.0
0.239282,-7.338787,-4.622933,-272.440002,-28.210001,34.16,1729430070027.0,0.0
-2.007578,-13.146168,-5.766702,-188.160004,-8.19,31.01,1729430070046.0,0.0
0.794417,-13.560125,-6.372087,-60.41,47.459999,8.47,1729430070065.0,0.0
-3.237489,-18.984655,0.299103,133.699997,22.68,73.919998,1729430070086.0,0.0
-2.435893,-9.894321,-4.45065,334.390015,24.290001,75.739998,1729430070106.0,0.0
-1.294517,-5.788238,-4.539185,476.839996,24.5,114.379997,1729430070125.0,0.0
-6.101698,-8.051848,3.175276,555.23999,22.049999,150.570007,1729430070145.0,0.0
-9.052048,-4.383651,5.893522,539.840027,-24.92,166.25,1729430070165.0,0.0
-6.163911,-3.61077,8.279166,416.640015,-9.52,58.66,1729430070186.0,0.0
-6.915257,-11.387443,7.860423,295.540009,-0.21,20.93,1729430070205.0,0.0
-7.659425,-11.79183,7.886744,179.550003,-0.91,8.96,1729430070226.0,0.0
-3.079563,-8.987441,7.503892,132.930008,2.1,-12.81,1729430070245.0,0.0
-0.497707,-6.874579,7.953743,28.210001,-7.28,-22.610001,1729430070265.0,0.0
-1.138984,-8.030313,4.68754,-91.629997,-3.92,-3.92,1729430070286.0,0.0
-3.299703,-11.760723,4.165904,-277.480011,-33.18,-17.01,1729430070306.0,0.0
-4.388437,-10.889735,3.792624,-340.480011,-42.07,-27.16,1729430070331.0,0.0
-2.730211,-9.640682,2.612962,-315.209991,-40.529999,-58.59,1729430070344.0,0.0
-1.986043,-5.831308,1.416551,-283.640015,-19.74,-50.540001,1729430070365.0,0.0
-1.995614,-5.022535,-1.158126,-300.929993,-0.7,-51.869999,1729430070386.0,0.0
-3.062813,-4.010371,-3.534199,-402.709991,10.57,-64.68,1729430070405.0,0.0
-4.780859,-2.438286,-2.194218,-527.23999,-16.73,-61.880001,1729430070425.0,0.0
-5.046463,-7.724032,-7.23111,-631.119995,-54.32,-77.139999,1729430070445.0,0.0
0.354138,-13.253844,-16.316658,-516.809998,-53.689999,-64.540001,1729430070466.0,0.0
2.897708,-12.674782,-11.892329,-151.899994,-58.869999,-15.26,1729430070486.0,0.0
3.062813,-1.493121,-4.728218,52.009998,25.549999,-5.25,1729430070505.0,0.0
-2.785245,-1.428515,-1.22034,-51.380001,37.240002,-23.17,1729430070525.0,0.0
-1.658226,-6.297909,-7.135397,-276.570007,-41.439999,-16.450001,1729430070544.0,0.0
2.11047,-10.648061,-11.54537,-238.070007,-46.970001,-0.35,1729430070565.0,0.0
1.655833,-10.159925,-12.184253,-130.619995,-6.65,5.04,1729430070587.0,0.0
-2.63689,-6.848258,-6.403193,4.34,35.700001,15.89,1729430070606.0,0.0
-2.945565,-8.635696,-7.520642,-52.709999,40.950001,8.54,1729430070626.0,0.0
-4.086941,-12.610175,-7.070791,-8.26,43.119999,12.18,1729430070645.0,0.0
-3.031706,-13.30888,-10.923235,138.320007,52.080002,4.76,1729430070665.0,0.0
-0.835095,-9.329616,-3.409772,201.880005,52.709999,-8.26,1729430070687.0,0.0
-0.334995,-4.139583,-1.536192,160.720001,29.26,-9.94,1729430070706.0,0.0
-1.091127,-9.444471,-5.833702,100.800003,5.04,-12.04,1729430070725.0,0.0
0.519243,-11.629118,-9.013763,133.070007,-12.67,-11.69,1729430070745.0,0.0
1.17009,-7.152147,-7.345965,227.779999,-4.62,-1.96,1729430070764.0,0.0
0.078963,-5.498707,-5.252246,248.639999,10.57,-8.96,1729430070786.0,0.0
-1.131805,-8.408379,-4.917251,198.940002,2.31,-10.78,1729430070806.0,0.0
-1.926222,-7.149754,-2.969493,243.740005,-16.799999,-2.52,1729430070825.0,0.0
-2.304288,-12.543176,-4.847858,345.23999,-12.04,6.79,1729430070844.0,0.0
-0.098106,-12.859028,-5.228317,341.110016,0.56,-25.059999,1729430070864.0,0.0
0.495314,-10.179067,-4.756931,361.200012,-15.12,8.33,1729430070887.0,0.0
-0.614955,-5.651847,-3.510271,380.100006,2.8,17.92,1729430070905.0,0.0
-3.101098,-1.629512,4.046263,269.709991,17.99,-23.309999,1729430070925.0,0.0
-2.244468,-2.440679,-0.215354,-19.110001,3.64,-47.25,1729430070944.0,0.0
-0.696311,-5.376673,-2.397608,-357.350006,-19.67,-47.529999,1729430070964.0,0.0
-0.277567,-9.190832,-0.837488,-363.160004,-37.66,-28.210001,1729430070986.0,0.0
1.031307,-7.240681,-3.148954,-348.459991,-55.580002,-51.170002,1729430071005.0,0.0
1.371087,-11.219944,-7.963314,-329.630005,-11.69,-54.32,1729430071025.0,0.0
1.837688,-11.904292,-12.047862,-305.970001,-2.31,-54.529999,1729430071044.0,0.0
2.514857,-11.586047,-9.142976,-220.990005,-42.700001,-19.110001,1729430071064.0,0.0
3.63709,-9.52822,-6.867401,-172.130005,-48.509998,-18.620001,1729430071085.0,0.0
3.964907,-9.164511,-5.508278,-160.789993,-8.61,-28.700001,1729430071107.0,0.0
2.132005,-8.530413,-4.366901,-152.460007,60.060001,-45.779999,1729430071125.0,0.0
-0.040678,-12.222539,-1.311267,-4.9,66.150002,-33.950001,1729430071144.0,0.0
-1.275374,-6.163911,-4.273581,143.289993,68.040001,-30.52,1729430071165.0,0.0
-1.792224,-6.829116,-5.84088,308.420013,80.989998,40.389999,1729430071187.0,0.0
-0.806381,-10.631311,-5.319244,346.01001,38.5,62.09,1729430071206.0,0.0
1.028914,-9.710074,-3.89073,302.540009,-6.3,57.68,1729430071225.0,0.0
2.120041,-9.032906,0.378066,365.329987,-32.900002,94.220001,1729430071245.0,0.0
1.998007,-6.565905,-3.4672,512.26001,-60.970001,91.910004,1729430071264.0,0.0
-2.026721,-6.941578,5.422136,636.159973,-14.0,97.090004,1729430071286.0,0.0
-9.056834,-5.601598,9.769895,343.980011,182.070007,38.920002,1729430071306.0,0.0
-6.111269,-5.929415,6.539584,212.380005,-38.290001,74.340004,1729430071328.0,0.0
1.777867,-7.953743,5.795416,197.75,-122.5,54.18,1729430071344.0,0.0
-1.828116,-9.480364,5.020142,300.579987,49.139999,-21.700001,1729430071364.0,0.0
-5.970093,-9.102298,6.163911,397.459991,46.619999,21.210001,1729430071386.0,0.0
-3.022135,-6.367301,8.901299,290.220001,33.599998,-14.42,1729430071405.0,0.0
-2.165504,-4.228118,11.234302,94.849998,5.39,-13.65,1729430071425.0,0.0
-0.442672,-5.288138,8.614161,-60.48,-19.6,-29.75,1729430071444.0,0.0
0.210568,-7.188039,9.970891,-147.979996,-45.779999,-28.0,1729430071464.0,0.0
0.064606,-5.517848,7.458428,-164.080002,-33.18,-19.32,1729430071485.0,0.0
0.200997,-6.108876,7.386643,-161.699997,-26.67,-17.5,1729430071504.0,0.0
0.679562,-7.140182,5.850451,-179.199997,-32.970001,-17.92,1729430071526.0,0.0
-0.667598,-8.365308,6.329016,-211.75,-22.75,-11.27,1729430071544.0,0.0
-1.663012,-9.420543,6.008378,-257.040009,-21.35,-17.92,1729430071564.0,0.0
-1.485943,-6.778866,6.525227,-321.720001,-12.46,-35.07,1729430071586.0,0.0
0.851845,-4.692325,2.002793,-380.23999,-18.690001,-31.290001,1729430071604.0,0.0
0.339781,-4.362115,-1.387837,-425.179993,-19.950001,-44.029999,1729430071627.0,0.0
-2.361716,-8.054241,3.062813,-532.280029,1.12,-44.939999,1729430071644.0,0.0
-3.957729,-5.458029,-6.221339,-610.75,-49.139999,-61.670002,1729430071664.0,0.0
0.562313,-11.995219,-10.028319,-444.920013,-76.720001,-18.41,1729430071686.0,0.0
4.493721,-8.154739,-10.097712,-269.429993,-86.660004,0.84,1729430071706.0,0.0
3.428915,-8.685946,-8.688338,-88.269997,-25.9,25.129999,1729430071725.0,0.0
1.122234,-0.636491,-6.558727,-137.619995,59.220001,-13.440001,1729430071744.0,0.0
-0.380459,-4.498507,-6.821937,-210.279999,19.879999,23.66,1729430071764.0,0.0
1.493121,-9.006584,-8.147561,-291.269989,-19.74,38.639999,1729430071786.0,0.0
1.820938,-12.452249,-10.9352,-187.320007,-2.1,35.209999,1729430071804.0,0.0
0.949951,-9.059227,-7.905886,17.43,9.03,24.219999,1729430071825.0,0.0
-1.986043,-4.278367,-3.345166,82.809998,30.1,18.9,1729430071844.0,0.0
-4.407579,-7.209574,-2.993421,-36.400002,3.15,28.559999,1729430071864.0,0.0
-2.524428,-11.38505,-7.762317,-80.849998,-16.309999,31.219999,1729430071888.0,0.0
-0.973879,-12.078968,-9.427721,23.17,-20.370001,27.299999,1729430071905.0,0.0
-1.081556,-10.006784,-8.391629,70.279999,3.99,9.17,1729430071925.0,0.0
-1.4668,-10.415956,-7.578069,82.879997,12.18,9.52,1729430071944.0,0.0
-0.055035,-11.370694,-9.276974,145.600006,10.22,4.83,1729430071964.0,0.0
0.277567,-9.549755,-8.977871,210.0,23.73,-1.05,1729430071995.0,0.0
0.579063,-5.706882,-6.759724,201.949997,35.139999,3.29,1729430072005.0,0.0
0.732204,-8.219346,-5.426922,184.589996,27.58,24.99,1729430072024.0,0.0
-1.761117,-8.154739,3.479164,173.600006,19.32,26.530001,1729430072046.0,0.0
-2.371287,-5.369494,-3.079563,115.639999,-0.28,-2.38,1729430072064.0,0.0
-1.258625,-8.566305,-4.072584,9.17,-35.349998,8.68,1729430072087.0,0.0
0.088534,-13.208381,-5.120641,49.279999,-51.170002,22.960001,1729430072107.0,0.0
0.241675,-14.366508,-8.468199,218.540009,-32.130001,17.57,1729430072124.0,0.0
-1.87358,-9.920642,-7.657032,383.670013,9.1,15.68,1729430072143.0,0.0
-3.04367,-9.260223,-5.54417,498.679993,33.599998,25.34,1729430072164.0,0.0
-1.864009,-11.825329,-2.388037,569.590027,30.309999,37.59,1729430072186.0,0.0
-0.392423,-10.334601,1.095913,573.22998,23.17,16.66,1729430072204.0,0.0
0.009571,-8.276773,2.962314,539.630005,23.940001,-9.8,1729430072224.0,0.0
-0.411566,-5.283352,5.630312,419.579987,37.029999,-40.32,1729430072244.0,0.0
-0.899701,-4.948357,6.329016,343.48999,-4.34,-46.970001,1729430072264.0,0.0
-0.33021,-3.661019,6.486942,323.679993,-22.68,-62.510002,1729430072285.0,0.0
-1.768296,-1.323231,7.750352,237.720001,19.879999,-32.549999,1729430072311.0,0.0
-3.146562,-1.792224,6.991827,104.510002,14.42,-39.619999,1729430072327.0,0.0
-2.469393,-4.412365,6.668797,29.469999,-19.67,-47.740002,1729430072343.0,0.0
-1.194018,-5.843273,7.573284,43.049999,-32.48,-57.540001,1729430072366.0,0.0
-0.071785,-4.926822,8.69791,61.18,-23.24,-56.98,1729430072386.0,0.0
-0.648455,-3.572484,10.425529,60.060001,-7.21,-45.920002,1729430072404.0,0.0
-1.002593,-2.17029,9.487542,22.82,-9.8,-46.830002,1729430072425.0,0.0
-0.61017,-2.395216,7.125826,-4.27,-7.42,-37.66,1729430072444.0,0.0
0.047856,-2.533999,7.391429,-2.73,3.5,-34.860001,1729430072465.0,0.0
0.27996,-3.065206,9.901501,0.28,-18.27,-36.330002,1729430072486.0,0.0
-0.088534,-2.151148,8.171489,-30.73,-2.59,-20.790001,1729430072505.0,0.0
-1.258625,-3.754339,7.118648,-56.349998,7.42,-18.48,1729430072525.0,0.0
-0.988236,-6.281159,5.998806,-71.470001,-7.42,-27.719999,1729430072545.0,0.0
-0.928415,-5.702096,9.600004,-17.08,-14.91,-25.48,1729430072566.0,0.0
0.535992,-4.225725,9.413363,35.77,-21.35,-18.83,1729430072588.0,0.0
2.311467,-0.933201,8.865408,44.240002,-31.43,-13.65,1729430072606.0,0.0
1.347159,-0.071785,6.101698,55.510002,-10.99,18.27,1729430072626.0,0.0
2.09372,-2.706282,10.205389,27.93,-9.38,23.1,1729430072645.0,0.0
1.87358,-5.407779,9.090333,-84.489998,-35.700001,38.150002,1729430072665.0,0.0
0.387637,-7.264609,5.52742,-150.360001,-37.66,36.049999,1729430072688.0,0.0
1.067199,-6.936793,1.993221,-77.699997,-34.580002,28.559999,1729430072706.0,0.0
0.528814,-5.510671,3.268596,39.060001,24.639999,35.209999,1729430072726.0,0.0
0.708275,-2.416751,10.006784,64.68,49.84,33.18,1729430072746.0,0.0
-1.550549,-5.163712,10.676775,41.720001,32.200001,52.849998,1729430072766.0,0.0
-0.150748,-5.91745,9.571291,-45.290001,15.75,13.72,1729430072788.0,0.0
0.772882,-3.206382,9.497113,-116.059998,2.73,25.83,1729430072808.0,0.0
-0.830309,-6.017949,9.973285,-142.380005,-3.22,28.49,1729430072827.0,0.0
-0.689133,-7.113862,9.312866,-196.210007,-29.33,20.299999,1729430072848.0,0.0
-0.102891,-8.530413,7.477571,-221.619995,-38.57,15.68,1729430072867.0,0.0
-0.37328,-10.042676,8.836694,-150.570007,-21.629999,-3.64,1729430072888.0,0.0
-0.540778,-9.432507,7.867601,-160.300003,-4.27,-7.42,1729430072907.0,0.0
0.349352,-7.702496,5.900701,-229.529999,-15.12,-32.060001,1729430072972.0,0.0
-0.51685,-8.070991,8.300702,-282.100006,-23.24,-22.540001,1729430072973.0,0.0
-0.057428,-9.083155,7.834101,-301.630005,-25.9,-33.599998,1729430072973.0,0.0
-0.212961,-7.759924,7.709675,-316.959991,-36.259998,-29.68,1729430073009.0,0.0
-0.270389,-7.410572,1.698904,-353.079987,-39.27,-42.630001,1729430073010.0,0.0
-1.940579,-8.29113,3.795017,-366.100006,-44.099998,-22.469999,1729430073031.0,0.0
-1.751546,-8.484949,1.37348,-308.350006,-49.209999,-1.12,1729430073046.0,0.0
0.820738,-5.71406,-0.837488,-294.140015,-32.27,-38.639999,1729430073066.0,0.0
1.471586,-5.879165,-4.113262,-303.380005,-36.68,-6.86,1729430073088.0,0.0
2.799603,-5.271388,-9.734003,-313.179993,-54.810001,7.0,1729430073115.0,0.0
3.388237,-11.918649,-12.143576,-252.210007,-62.510002,32.34,1729430073127.0,0.0
4.565506,-10.028319,-6.355337,-102.480003,-19.18,20.299999,1729430073146.0,0.0
0.662812,-7.329216,-0.052642,-20.370001,57.889999,-14.21,1729430073166.0,0.0
-1.179662,-4.09412,-3.541377,-87.220001,-7.28,-12.67,1729430073188.0,0.0
2.218147,-4.706682,-9.442079,-242.410004,-47.18,20.58,1729430073208.0,0.0
1.648655,-9.365508,-8.642875,-257.390015,-28.700001,34.860001,1729430073228.0,0.0
-0.193819,-8.815158,-7.683353,-163.869995,-9.59,24.92,1729430073246.0,0.0
-0.705883,-7.01097,-6.879365,-58.029999,-5.18,16.66,1729430073266.0,0.0
0.086142,-6.508478,-8.563912,-44.59,-10.29,25.41,1729430073287.0,0.0
-0.052642,-7.046863,-8.396415,-33.880001,-1.19,35.490002,1729430073307.0,0.0
-1.804188,-8.140383,-6.290731,-30.940001,9.03,41.16,1729430073332.0,0.0
-2.713461,-11.361122,-5.651847,13.86,5.67,38.5,1729430073348.0,0.0
0.210568,-12.260822,-9.013763,55.93,-1.61,20.58,1729430073366.0,0.0
1.794617,-10.892128,-8.456236,104.790001,0.14,20.23,1729430073387.0,0.0
1.691726,-9.171689,-5.898308,165.619995,21.280001,19.32,1729430073406.0,0.0
1.01695,-5.190032,-2.194218,165.970001,25.76,26.25,1729430073426.0,0.0
-0.449851,-4.694718,-0.854238,104.860001,11.69,34.580002,1729430073446.0,0.0
-0.928415,-7.783852,-2.794817,72.099998,-27.09,47.110001,1729430073466.0,0.0
-1.088734,-8.480164,-5.869594,122.57,-51.869999,49.139999,1729430073487.0,0.0
-1.301696,-6.881758,-5.886343,173.600006,-35.700001,41.93,1729430073506.0,0.0
-0.926022,-6.070591,-4.855037,164.080002,-29.610001,55.860001,1729430073527.0,0.0
-1.277767,-9.073583,-5.852845,183.119995,-21.139999,66.709999,1729430073546.0,0.0
-2.127219,-9.84168,-4.285545,250.040009,-19.67,64.400002,1729430073566.0,0.0
-1.761117,-9.860823,-3.668197,305.200012,-24.92,58.099998,1729430073587.0,0.0
-1.478764,-10.15514,-2.368894,366.23999,-21.559999,56.77,1729430073606.0,0.0
-1.715654,-10.238889,-0.145962,422.589996,-9.38,46.34,1729430073627.0,0.0
-2.325824,-8.154739,2.227718,447.369995,4.2,24.710001,1729430073701.0,0.0
-2.938386,-5.379066,6.929615,360.779999,21.35,33.670002,1729430073701.0,0.0
-2.701497,-2.935993,5.991628,118.860001,7.7,10.85,1729430073702.0,0.0
-3.022135,-3.993621,2.660819,-138.669998,-18.200001,-0.84,1729430073747.0,0.0
-2.191825,-7.946564,-0.808774,-333.690002,-36.540001,-19.110001,1729430073748.0,0.0
-1.136591,-6.549156,-3.438486,-400.679993,-42.98,-6.58,1729430073748.0,0.0
-0.234497,-7.054041,-4.926822,-319.619995,-15.26,16.309999,1729430073765.0,0.0
-2.009971,-8.556733,-1.79701,-296.170013,7.63,0.28,1729430073788.0,0.0
-3.404987,-6.211767,-7.649854,-410.549988,-19.6,-25.969999,1729430073807.0,0.0
-4.189832,-6.005985,-10.100104,-457.309998,-3.5,-12.18,1729430073831.0,0.0
-4.469792,-11.913863,-7.869993,-382.130005,-26.809999,10.64,1729430073845.0,0.0
-1.959722,-17.292929,-9.513863,-233.940002,-57.400002,0.84,1729430073866.0,0.0
-2.299503,-16.560726,-4.23051,76.440002,-20.860001,85.889999,1729430073887.0,0.0
-4.261617,-10.750952,0.985843,292.040009,13.58,109.129997,1729430073905.0,0.0
-3.87398,-6.503692,-0.976272,444.98999,6.93,95.900002,1729430073926.0,0.0
-3.914658,-10.715059,-2.007578,516.179993,21.139999,113.260002,1729430073945.0,0.0
-6.369694,-6.553941,3.299703,496.160004,16.24,107.590004,1729430073964.0,0.0
-7.106683,-8.154739,7.745567,456.820007,-29.82,134.889999,1729430073986.0,0.0
-5.833702,-7.79103,3.574877,242.550003,10.15,37.66,1729430074005.0,0.0
-8.276773,-9.276974,6.656832,21.84,4.13,32.130001,1729430074025.0,0.0
-5.402994,-12.722638,2.050649,-58.52,-45.360001,4.2,1729430074045.0,0.0
-5.338387,-11.511869,2.89053,-74.480003,-9.1,-17.290001,1729430074064.0,0.0
-4.953143,-9.899107,2.254039,-28.98,-8.89,-20.65,1729430074085.0,0.0
-3.644269,-6.065805,4.228118,-43.959999,0.42,-21.77,1729430074105.0,0.0
