acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.694518,-10.566705,0.837488,69.160004,87.43,-66.709999,1729477241990.0,0.0
-2.225325,-5.113462,3.108276,43.68,77.769997,-61.18,1729477242010.0,0.0
0.921237,-2.548356,8.946764,51.099998,51.380001,-27.65,1729477242029.0,0.0
2.553142,-4.424329,7.996813,73.779999,-4.69,7.98,1729477242049.0,0.0
-1.861616,-6.082555,5.132604,-7.14,-21.210001,11.62,1729477242069.0,0.0
-3.098706,-8.652447,0.978664,-72.660004,-48.369999,21.42,1729477242089.0,0.0
-1.392623,-7.987241,-2.057827,-79.099998,-68.809998,39.830002,1729477242110.0,0.0
-0.880559,-7.819745,-2.139183,-26.880001,-71.68,57.400002,1729477242130.0,0.0
-4.426722,-11.172089,-2.608176,-8.05,-55.650002,66.150002,1729477242149.0,0.0
-8.970692,-18.695124,-0.459422,-6.93,-44.240002,33.25,1729477242168.0,0.0
-8.408379,-17.211573,-2.957529,-62.09,-19.530001,-11.27,1729477242190.0,0.0
-5.517848,-11.724831,-2.423929,-74.550003,39.970001,-32.900002,1729477242210.0,0.0
-4.24726,-11.997612,-0.894916,-39.48,57.049999,-49.279999,1729477242230.0,0.0
-3.122634,-11.351551,-0.557528,-30.59,69.650002,-68.389999,1729477242249.0,0.0
-1.852045,-7.173682,1.864009,-20.790001,68.949997,-57.889999,1729477242270.0,0.0
0.222532,-2.902494,4.371687,9.03,58.66,-28.700001,1729477242290.0,0.0
3.172883,-3.268596,6.73101,81.830002,12.11,-5.32,1729477242309.0,0.0
0.79681,-6.116055,6.12084,35.279999,-18.620001,7.63,1729477242331.0,0.0
-2.366502,-8.68116,2.813959,-41.369999,-28.49,7.28,1729477242348.0,0.0
-0.880559,-7.881958,-2.790031,-68.809998,-57.189999,9.45,1729477242369.0,0.0
-0.880559,-7.161718,-4.177868,-17.639999,-65.870003,44.099998,1729477242388.0,0.0
-2.031506,-8.815158,-5.166104,15.96,-47.599998,58.380001,1729477242410.0,0.0
-7.176075,-16.213766,-0.744168,28.07,-20.370001,56.07,1729477242430.0,0.0
-9.690931,-18.118454,-1.765903,-38.5,-16.1,-3.22,1729477242450.0,0.0
-6.273981,-13.469198,-5.381458,-69.860001,21.0,-17.290001,1729477242470.0,0.0
-3.416951,-12.937992,-3.613162,29.120001,47.389999,-31.15,1729477242489.0,0.0
-4.180261,-11.609976,-1.284946,85.190002,87.5,-54.810001,1729477242511.0,0.0
-4.046263,-8.114061,1.914258,75.949997,96.669998,-63.07,1729477242529.0,0.0
-1.378266,-2.447858,2.952743,35.209999,87.43,-38.360001,1729477242548.0,0.0
3.393023,-3.675375,9.968499,112.07,38.360001,-12.11,1729477242569.0,0.0
2.818745,-4.644469,8.405986,64.330002,-10.85,5.53,1729477242588.0,0.0
-2.541178,-6.65444,6.331409,-46.48,-18.129999,7.84,1729477242610.0,0.0
-3.151347,-9.487542,0.868595,-120.190002,-63.139999,11.9,1729477242629.0,0.0
-1.385444,-9.236296,-3.062813,-130.130005,-75.599998,25.969999,1729477242649.0,0.0
-0.739382,-7.412964,-4.618148,-70.840004,-70.629997,43.889999,1729477242669.0,0.0
-1.847259,-8.092526,-4.386044,-2.66,-60.41,54.880001,1729477242688.0,0.0
-7.936993,-18.357735,0.815953,30.17,-31.99,68.459999,1729477242709.0,0.0
-8.798409,-17.333607,-4.192225,-53.830002,-11.48,-18.34,1729477242731.0,0.0
-5.491528,-12.287145,-4.632504,-31.01,36.470001,-17.219999,1729477242749.0,0.0
-3.266203,-12.41875,-2.548356,48.650002,55.299999,-36.75,1729477242768.0,0.0
-3.684947,-10.911271,-0.61017,82.739998,81.900002,-58.66,1729477242790.0,0.0
-3.249453,-6.82433,1.603191,70.559998,90.370003,-54.32,1729477242809.0,0.0
-0.760918,-2.167897,3.9338,42.77,77.139999,-32.619999,1729477242831.0,0.0
2.986243,-3.213561,8.063812,92.260002,33.740002,-6.51,1729477242848.0,0.0
1.100698,-6.281159,9.001799,37.939999,-4.06,4.76,1729477242869.0,0.0
-2.758924,-8.336594,4.881358,-61.599998,-26.880001,0.84,1729477242889.0,0.0
-2.426322,-10.688738,1.174876,-95.340004,-71.260002,7.42,1729477242912.0,0.0
-0.653241,-6.802795,-3.572484,-92.470001,-78.190002,22.4,1729477242931.0,0.0
-0.303888,-5.534599,-5.438886,-32.900002,-71.400002,48.720001,1729477242948.0,0.0
-2.87378,-8.468199,-5.197211,-6.58,-48.790001,59.849998,1729477242969.0,0.0
-7.054041,-16.094126,-2.402394,40.599998,-17.85,65.940002,1729477242988.0,0.0
-9.741181,-19.635502,0.404387,32.130001,-6.37,9.03,1729477243009.0,0.0
-7.274181,-13.105491,-3.0006,-54.599998,19.25,-14.7,1729477243030.0,0.0
-4.816752,-13.596018,-1.162912,25.549999,51.380001,-59.849998,1729477243050.0,0.0
-4.833502,-12.16511,-0.131605,46.900002,60.27,-73.919998,1729477243070.0,0.0
-3.393023,-7.733603,-0.349352,46.200001,60.619999,-75.739998,1729477243088.0,0.0
0.011964,-6.183054,3.675375,75.110001,48.23,-66.080002,1729477243109.0,0.0
2.251646,-4.503292,4.352544,131.880005,27.370001,-52.009998,1729477243128.0,0.0
0.5001,-3.48395,5.273781,99.540001,24.639999,-30.73,1729477243156.0,0.0
0.193819,-4.287938,5.706882,25.549999,-13.09,-7.14,1729477243168.0,0.0
0.425922,-6.376873,3.426522,-49.84,-42.91,11.48,1729477243188.0,0.0
-0.358923,-7.635497,0.981057,-69.019997,-39.830002,25.200001,1729477243210.0,0.0
-0.48335,-6.623333,-1.761117,-35.07,-38.080002,46.549999,1729477243239.0,0.0
-1.751546,-8.573483,-3.541377,-3.99,-31.85,69.019997,1729477243250.0,0.0
-6.515656,-17.036898,-0.124427,2.31,-18.48,51.310001,1729477243269.0,0.0
-9.387043,-21.889544,0.744168,-24.5,-24.639999,15.68,1729477243290.0,0.0
-5.505885,-15.603597,-2.634498,-31.710001,14.7,-22.190001,1729477243309.0,0.0
-4.103691,-10.638489,-3.629912,40.32,45.849998,-46.27,1729477243329.0,0.0
-3.804588,-8.437093,-0.040678,78.260002,59.990002,-69.510002,1729477243349.0,0.0
-0.39003,-7.054041,3.828516,105.769997,52.150002,-61.389999,1729477243367.0,0.0
0.897308,-5.644669,5.795416,122.290001,43.540001,-48.299999,1729477243390.0,0.0
0.339781,-3.493521,6.565905,88.410004,23.030001,-32.689999,1729477243410.0,0.0
0.612563,-3.926622,6.970293,25.969999,-12.6,-7.84,1729477243431.0,0.0
0.555135,-6.099305,4.780859,-50.959999,-38.990002,7.49,1729477243450.0,0.0
0.090927,-6.508478,2.538785,-74.199997,-43.82,22.960001,1729477243469.0,0.0
0.354138,-4.168297,-0.600598,-62.439999,-45.360001,51.450001,1729477243491.0,0.0
-1.411765,-7.91785,-2.191825,-58.099998,-37.52,72.169998,1729477243511.0,0.0
-4.412365,-13.127025,-2.146362,-40.389999,-26.32,62.23,1729477243532.0,0.0
-7.04447,-17.412571,0.571885,-33.740002,-30.940001,58.66,1729477243549.0,0.0
-6.106483,-15.376277,-1.536192,-83.510002,-15.82,17.780001,1729477243570.0,0.0
-4.65404,-14.00519,-1.172483,-56.420002,16.17,-3.08,1729477243589.0,0.0
-4.500899,-14.201403,-1.45005,-23.59,28.630001,-38.290001,1729477243610.0,0.0
-2.897708,-13.246667,0.397209,42.98,41.650002,-64.75,1729477243630.0,0.0
-1.72044,-9.533006,3.132205,94.57,53.130001,-60.060001,1729477243648.0,0.0
1.481157,-3.854837,4.17069,114.169998,31.780001,-36.259998,1729477243739.0,0.0
1.249053,-3.156133,4.536791,61.599998,15.190001,-22.049999,1729477243752.0,0.0
-1.184447,-6.252446,5.058427,-18.48,-0.56,-0.77,1729477243763.0,0.0
-1.596013,-8.736196,3.029313,-59.290001,-21.98,10.15,1729477243770.0,0.0
-0.863809,-7.085148,1.646262,-42.700001,-27.860001,21.0,1729477243772.0,0.0
-0.591027,-5.331209,-0.710668,-8.54,-25.200001,43.540001,1729477243772.0,0.0
-1.567299,-6.252446,-0.914058,5.18,-18.059999,51.869999,1729477243790.0,0.0
-2.589034,-10.325029,-1.26341,14.63,-17.360001,68.949997,1729477243811.0,0.0
-7.085148,-17.568104,1.588834,6.23,-24.85,52.639999,1729477243831.0,0.0
-7.783852,-15.960127,0.378066,-32.970001,-22.610001,23.030001,1729477243850.0,0.0
-5.190032,-13.466805,-2.244468,-41.23,13.3,-0.77,1729477243874.0,0.0
-4.800002,-14.366508,-1.251446,-6.51,22.33,-49.139999,1729477243890.0,0.0
-4.378866,-12.27518,2.885744,50.400002,38.779999,-58.380001,1729477243914.0,0.0
-3.227918,-6.762117,2.574677,37.310001,51.310001,-73.919998,1729477243931.0,0.0
-0.674776,-7.786245,5.630312,35.560001,28.77,-53.34,1729477243950.0,0.0
0.634098,-3.337988,4.445865,35.0,10.57,-42.490002,1729477243971.0,0.0
0.736989,-4.37408,6.022735,38.360001,-2.59,-5.74,1729477243990.0,0.0
-0.514457,-6.178268,3.84048,-42.560001,-18.969999,4.34,1729477244011.0,0.0
-1.069592,-9.367901,2.347359,-46.27,-25.34,17.639999,1729477244032.0,0.0
-0.411566,-6.443871,0.224925,-17.780001,-26.389999,34.23,1729477244060.0,0.0
-0.181855,-6.809973,-1.107877,17.01,-24.99,51.240002,1729477244106.0,0.0
-3.505485,-13.289737,0.928415,-9.87,-30.030001,55.02,1729477244111.0,0.0
-6.427122,-16.563118,0.526421,-43.259998,-50.119999,30.52,1729477244114.0,0.0
-4.728218,-14.481362,-2.206182,-56.279999,-15.12,16.799999,1729477244135.0,0.0
-3.998406,-14.086546,-3.065206,-36.119999,14.0,-15.05,1729477244187.0,0.0
-3.615555,-12.784851,-1.349552,19.530001,34.650002,-41.299999,1729477244188.0,0.0
-3.270989,-10.911271,2.39043,81.340004,57.610001,-49.420002,1729477244190.0,0.0
-2.574677,-5.919843,1.875973,41.369999,61.950001,-56.209999,1729477244223.0,0.0
-0.409173,-7.99442,5.888737,40.32,36.75,-38.290001,1729477244237.0,0.0
1.72044,-5.192425,5.166104,47.810001,15.96,-48.790001,1729477244249.0,0.0
0.404387,-3.026921,5.962914,59.5,11.34,4.2,1729477244269.0,0.0
-0.78006,-5.273781,5.472386,-9.1,-14.84,8.4,1729477244290.0,0.0
-1.397408,-8.463413,1.655833,-69.370003,-39.759998,25.129999,1729477244309.0,0.0
-0.145962,-9.24826,0.753739,-12.04,-37.52,37.380001,1729477244331.0,0.0
-1.354338,-8.781659,0.275175,7.77,-38.009998,48.09,1729477244351.0,0.0
-4.17069,-12.59821,0.935594,-19.6,-43.75,49.490002,1729477244369.0,0.0
-4.898108,-15.684953,0.291924,-74.970001,-45.5,34.09,1729477244389.0,0.0
-3.68734,-14.538791,-3.672983,-112.840004,-13.51,8.89,1729477244413.0,0.0
-3.507878,-14.282759,-1.887937,-54.459999,17.15,-17.43,1729477244532.0,0.0
-3.991228,-14.928822,0.734596,12.67,39.060001,-43.68,1729477244534.0,0.0
-3.364309,-8.736196,1.832902,24.780001,51.59,-60.27,1729477244535.0,0.0
-1.18684,-6.51087,2.273181,49.98,45.360001,-45.43,1729477244536.0,0.0
1.428515,-3.426522,5.194818,84.209999,22.049999,-55.720001,1729477244538.0,0.0
1.383051,-0.782453,5.417351,89.599998,18.48,0.42,1729477244539.0,0.0
-0.990629,-3.943372,6.675975,27.93,-0.91,16.799999,1729477244548.0,0.0
-3.218346,-8.882158,4.204189,-71.610001,-25.129999,28.07,1729477244569.0,0.0
-1.316052,-8.315059,1.069592,-80.220001,-41.580002,34.860001,1729477244590.0,0.0
-0.567099,-9.446864,1.069592,-9.03,-31.290001,52.360001,1729477244610.0,0.0
-4.254438,-10.571491,-0.074178,24.92,-32.759998,56.139999,1729477244631.0,0.0
-7.721639,-16.11566,1.806581,-27.02,-35.279999,45.080002,1729477244650.0,0.0
-6.005985,-15.854843,-4.338188,-109.270004,-16.870001,3.85,1729477244670.0,0.0
-3.818945,-14.773287,-3.900301,-55.860001,25.969999,-21.210001,1729477244689.0,0.0
-4.211368,-13.459626,-1.241875,31.219999,58.310001,-45.57,1729477244710.0,0.0
-3.302095,-11.940186,1.804188,72.660004,63.490002,-72.940002,1729477244730.0,0.0
-1.665405,-7.369894,1.648655,45.990002,57.260002,-63.209999,1729477244749.0,0.0
0.81356,-5.513064,5.087141,60.830002,40.950001,-62.02,1729477244770.0,0.0
2.222932,-1.959722,4.354938,108.010002,22.960001,-32.970001,1729477244789.0,0.0
0.368495,-2.292324,8.13799,118.230003,13.3,-4.06,1729477244810.0,0.0
-2.098505,-4.144369,6.664011,3.85,-13.09,19.74,1729477244831.0,0.0
-2.031506,-6.183054,3.787838,-94.639999,-38.990002,30.870001,1729477244849.0,0.0
-1.031307,-9.463614,-1.710868,-99.75,-46.41,48.509998,1729477244869.0,0.0
-2.739782,-13.263416,-1.265803,-50.049999,-47.880001,38.220001,1729477244890.0,0.0
-5.02732,-17.225931,-0.356531,-12.88,-39.970001,33.880001,1729477244918.0,0.0
-5.407779,-17.139788,-0.471386,-0.63,-21.139999,1.26,1729477244931.0,0.0
-4.04387,-12.107682,-2.349752,-33.950001,23.309999,-21.139999,1729477244950.0,0.0
-2.87378,-12.160326,0.952343,-26.040001,36.259998,-49.420002,1729477244969.0,0.0
-2.354537,-10.167104,2.888137,22.68,43.330002,-64.400002,1729477244989.0,0.0
-0.87338,-5.496314,1.069592,-4.34,35.07,-56.349998,1729477245010.0,0.0
1.911865,-7.563712,5.302495,68.040001,3.36,-55.02,1729477245030.0,0.0
0.818345,-2.713461,5.190032,57.889999,7.63,-27.16,1729477245050.0,0.0
0.854238,-2.555535,5.592027,37.799999,-14.84,3.36,1729477245069.0,0.0
-0.346959,-5.819345,4.328616,-55.02,-31.85,18.129999,1729477245089.0,0.0
-1.148555,-9.032906,1.828116,-101.849998,-38.43,29.469999,1729477245111.0,0.0
-0.72024,-9.327222,-1.706082,-69.93,-42.84,41.93,1729477245131.0,0.0
-1.462015,-10.750952,-2.931208,3.15,-37.310001,47.670002,1729477245149.0,0.0
-4.685147,-13.062418,-1.875973,14.42,-24.08,44.799999,1729477245170.0,0.0
-6.74776,-18.807585,0.244068,-9.59,-17.290001,18.620001,1729477245191.0,0.0
-4.491328,-14.751752,-2.921637,-48.860001,11.06,-22.75,1729477245211.0,0.0
-2.476572,-12.224932,-2.230111,0.07,40.110001,-42.139999,1729477245230.0,0.0
-2.467,-11.68176,2.091327,41.369999,50.330002,-58.869999,1729477245249.0,0.0
-1.648655,-8.279166,2.191825,14.42,52.009998,-62.09,1729477245270.0,0.0
0.674776,-7.972885,3.828516,19.32,38.5,-49.07,1729477245289.0,0.0
1.555335,-1.765903,5.850451,79.379997,14.28,-30.1,1729477245311.0,0.0
1.07677,-1.655833,7.089933,71.959999,-15.68,11.27,1729477245330.0,0.0
-1.091127,-5.388636,5.211568,-61.389999,-34.509998,23.940001,1729477245349.0,0.0
-2.191825,-9.513863,1.361516,-149.449997,-51.029999,30.52,1729477245369.0,0.0
-0.923629,-9.836893,-2.050649,-115.5,-58.240002,41.09,1729477245391.0,0.0
-1.06002,-10.293922,-2.517249,-22.540001,-52.009998,50.68,1729477245410.0,0.0
-3.65384,-12.031113,-2.476572,5.88,-43.889999,49.560001,1729477245430.0,0.0
-6.266802,-17.393427,-1.399801,-22.120001,-42.560001,30.59,1729477245451.0,0.0
-5.522634,-16.151552,-3.811767,-64.120003,-26.460001,-15.89,1729477245471.0,0.0
-3.024528,-12.301501,-3.787838,-31.290001,22.049999,-30.380001,1729477245489.0,0.0
-2.471786,-11.490334,0.0335,20.51,48.790001,-60.27,1729477245511.0,0.0
-2.112862,-8.530413,3.053242,13.440001,58.939999,-67.129997,1729477245531.0,0.0
-0.902094,-6.695118,5.855237,-5.88,47.32,-44.029999,1729477245549.0,0.0
2.995814,-7.458428,4.898108,48.299999,8.33,-55.510002,1729477245569.0,0.0
1.842474,-3.017349,5.364708,59.010002,7.91,-14.35,1729477245590.0,0.0
1.775474,-4.024727,6.017949,19.18,-24.01,3.15,1729477245610.0,0.0
0.059821,-7.178468,3.108276,-99.050003,-36.330002,22.610001,1729477245630.0,0.0
-0.55992,-8.736196,-1.550549,-114.520004,-41.93,37.029999,1729477245650.0,0.0
-0.004786,-7.334002,-4.587041,-46.48,-39.900002,57.75,1729477245669.0,0.0
-0.461815,-8.659625,-4.311867,20.860001,-27.440001,63.700001,1729477245690.0,0.0
-4.125226,-12.512069,-2.945565,21.98,-12.18,74.970001,1729477245710.0,0.0
-9.592826,-22.15275,2.318645,-17.219999,-4.69,32.48,1729477245729.0,0.0
-5.003392,-15.21596,-3.536592,-110.32,17.639999,-15.82,1729477245749.0,0.0
-1.808974,-11.985649,-4.046263,-60.48,35.560001,-32.619999,1729477245770.0,0.0
-1.825724,-12.476178,-1.509871,-17.639999,52.220001,-53.34,1729477245789.0,0.0
-2.136791,-7.501499,0.021535,-37.939999,64.470001,-52.43,1729477245810.0,0.0
0.538385,-10.834702,4.426722,51.59,39.759998,-29.4,1729477245832.0,0.0
2.261217,-5.316852,4.692325,96.459999,11.97,-49.0,1729477245849.0,0.0
0.545564,-1.5003,4.960321,77.279999,8.82,-2.8,1729477245871.0,0.0
-0.378066,-4.359723,3.725625,-18.34,-38.5,8.19,1729477245888.0,0.0
-1.246661,-8.82473,0.418744,-133.979996,-55.299999,17.5,1729477245914.0,0.0
-0.952343,-9.769895,-2.823531,-135.449997,-76.160004,17.360001,1729477245931.0,0.0
0.177069,-8.834301,-5.687739,-42.139999,-70.980003,36.119999,1729477245949.0,0.0
-2.89053,-13.39502,-6.12084,-7.84,-54.880001,45.709999,1729477245969.0,0.0
-6.575477,-18.63291,-4.680361,-40.740002,2.31,9.87,1729477245988.0,0.0
-4.575077,-14.737395,-6.139983,-8.82,32.689999,-2.45,1729477246009.0,0.0
-2.146362,-11.980864,-3.567699,58.73,51.240002,-31.780001,1729477246030.0,0.0
-3.09392,-11.073983,0.638884,86.660004,69.230003,-40.110001,1729477246048.0,0.0
-2.249253,-5.651847,0.27996,38.220001,66.57,-46.27,1729477246070.0,0.0
0.894916,-10.573883,4.555934,107.590004,29.75,-41.16,1729477246089.0,0.0
1.083949,-5.486742,5.405386,106.889999,29.68,-38.360001,1729477246111.0,0.0
1.062413,-3.5007,5.575277,101.43,3.64,-16.52,1729477246132.0,0.0
-0.631705,-5.223531,5.534599,0.7,-31.01,0.56,1729477246149.0,0.0
-0.55992,-8.666803,1.758725,-105.910004,-54.110001,7.63,1729477246169.0,0.0
0.064606,-8.506484,-1.596013,-119.910004,-62.23,17.5,1729477246188.0,0.0
0.435494,-8.54477,-4.886144,-57.260002,-60.41,36.049999,1729477246210.0,0.0
-1.062413,-8.573483,-4.852644,-12.46,-42.91,42.630001,1729477246230.0,0.0
-2.828316,-11.650653,-4.54397,-3.92,-23.73,56.0,1729477246249.0,0.0
-6.474977,-20.207388,-0.392423,-23.59,-0.21,26.74,1729477246269.0,0.0
-4.945964,-15.32603,-5.460421,-98.279999,18.059999,-14.77,1729477246290.0,0.0
-2.701497,-13.399807,-3.266203,-25.83,37.099998,-28.559999,1729477246309.0,0.0
-2.924029,-10.786844,-1.270589,19.530001,67.340004,-70.419998,1729477246330.0,0.0
-1.019342,-6.01077,-2.431108,2.45,70.279999,-59.639999,1729477246349.0,0.0
2.457429,-9.439686,6.314659,108.989998,41.09,-45.779999,1729477246368.0,0.0
3.349952,-2.100898,3.778267,139.860001,37.450001,-34.23,1729477246390.0,0.0
1.533799,-2.667997,5.82413,155.820007,22.610001,3.22,1729477246409.0,0.0
-0.823131,-4.457829,3.76391,21.139999,-12.25,14.63,1729477246429.0,0.0
-1.349552,-8.518449,0.236889,-80.779999,-45.220001,27.790001,1729477246448.0,0.0
-0.562313,-8.812766,-3.778267,-87.43,-55.580002,43.119999,1729477246469.0,0.0
-1.552942,-9.707682,-3.337988,-36.119999,-44.939999,54.040001,1729477246489.0,0.0
-3.723232,-14.560326,-1.758725,-45.080002,-36.189999,42.209999,1729477246510.0,0.0
-5.862415,-17.986849,-2.883351,-66.220001,-20.23,15.89,1729477246529.0,0.0
-4.393222,-13.4022,-5.453243,-59.709999,16.309999,-0.98,1729477246548.0,0.0
-2.682354,-11.827723,-4.074977,-17.780001,29.120001,-23.66,1729477246570.0,0.0
-2.103291,-11.394621,-1.521835,9.03,52.080002,-35.209999,1729477246588.0,0.0
-0.421137,-7.860423,0.064606,12.39,57.189999,-37.799999,1729477246610.0,0.0
2.017149,-10.49492,4.503292,88.059998,37.099998,-24.15,1729477246630.0,0.0
0.382852,-4.443472,5.056034,86.309998,31.639999,-25.48,1729477246648.0,0.0
0.658026,-6.362515,3.146562,25.76,-14.7,-5.67,1729477246670.0,0.0
-0.009571,-7.977671,2.431108,-52.150002,-36.540001,-0.98,1729477246689.0,0.0
0.689133,-8.547162,-0.052642,-46.619999,-46.970001,11.69,1729477246711.0,0.0
0.502493,-8.575876,-1.596013,-15.68,-41.299999,22.049999,1729477246728.0,0.0
-0.090927,-7.23111,-2.792424,-5.95,-38.080002,35.0,1729477246749.0,0.0
-0.89013,-8.786445,-3.290131,26.530001,-34.790001,54.110001,1729477246769.0,0.0
-4.591826,-14.256437,-1.445265,10.64,-24.01,50.540001,1729477246788.0,0.0
-6.924829,-18.704695,-1.993221,-36.119999,-16.450001,22.190001,1729477246809.0,0.0
-3.627519,-13.959727,-5.965307,-80.360001,11.48,-14.56,1729477246830.0,0.0
-1.129412,-11.3683,-3.881158,0.77,34.720001,-13.93,1729477246848.0,0.0
-2.069792,-11.344372,-0.985843,68.529999,68.32,-28.280001,1729477246870.0,0.0
-3.302095,-10.631311,0.198604,56.490002,74.830002,-42.77,1729477246890.0,0.0
-1.526621,-8.056634,0.9667,4.69,61.389999,-41.16,1729477246912.0,0.0
1.457229,-8.700303,3.797409,10.01,37.73,-35.07,1729477246929.0,0.0
2.261217,-5.331209,4.890929,60.060001,26.389999,-26.74,1729477246950.0,0.0
0.545564,-4.206582,6.029913,63.77,-1.96,1.33,1729477246968.0,0.0
-0.990629,-7.881958,2.397608,-56.279999,-48.299999,7.77,1729477246989.0,0.0
0.200997,-8.9348,-1.751546,-90.440002,-65.870003,17.639999,1729477247009.0,0.0
1.088734,-8.362915,-5.424529,-61.599998,-57.119999,31.15,1729477247030.0,0.0
-0.215354,-8.126025,-7.121039,-25.48,-31.85,46.759998,1729477247055.0,0.0
-2.976671,-12.574283,-5.9677,-8.4,10.71,56.420002,1729477247068.0,0.0
-6.388836,-18.491734,-3.134598,-29.26,57.119999,25.34,1729477247090.0,0.0
-5.84088,-16.654045,-2.019542,-17.219999,70.07,-4.83,1729477247109.0,0.0
-2.904887,-12.844672,0.325424,68.459999,72.379997,-20.58,1729477247129.0,0.0
-2.230111,-9.090333,0.629312,45.990002,66.57,-46.689999,1729477247149.0,0.0
-0.851845,-7.616355,3.842873,40.040001,30.940001,-53.760002,1729477247170.0,0.0
-0.636491,-7.630712,3.471986,10.15,6.86,-43.330002,1729477247190.0,0.0
-1.07677,-8.611769,1.806581,-54.25,-17.57,-47.459999,1729477247209.0,0.0
-0.533599,-9.276974,0.064606,-58.869999,-35.560001,-46.619999,1729477247230.0,0.0
0.445065,-8.666803,-0.100499,-19.879999,-35.560001,-37.029999,1729477247249.0,0.0
1.086342,-6.848258,-0.801596,15.68,-32.759998,-24.710001,1729477247270.0,0.0
0.985843,-5.335995,-1.031307,34.09,-31.08,-6.51,1729477247289.0,0.0
0.277567,-6.991827,-1.241875,30.24,-24.710001,23.66,1729477247310.0,0.0
-0.753739,-8.879765,-0.002393,15.47,-20.790001,37.939999,1729477247332.0,0.0
-1.462015,-10.25803,0.172283,-15.68,-21.42,43.540001,1729477247349.0,0.0
-1.036092,-10.265208,-0.803988,-58.240002,-18.969999,35.630001,1729477247370.0,0.0
-0.70349,-9.853643,-2.065006,-97.160004,-10.01,33.529999,1729477247389.0,0.0
-0.31346,-9.250652,-2.194218,-133.979996,-6.23,32.759998,1729477247410.0,0.0
-0.299103,-9.255438,-2.22054,-175.559998,-6.65,31.710001,1729477247430.0,0.0
-1.067199,-9.74836,-3.115455,-200.899994,-10.71,31.01,1729477247449.0,0.0
-1.677369,-10.475778,-4.015156,-196.070007,-13.86,23.940001,1729477247469.0,0.0
-2.275574,-10.9352,-4.429115,-163.309998,-19.32,18.690001,1729477247489.0,0.0
-2.730211,-13.811372,-4.548756,-97.160004,-15.12,9.8,1729477247510.0,0.0
-2.457429,-12.983455,-5.505885,-66.709999,-13.02,-10.85,1729477247531.0,0.0
-3.141776,-9.879964,-5.233103,-48.299999,-7.14,-16.52,1729477247550.0,0.0
-1.782653,-8.815158,-5.716454,-9.31,-1.26,-8.05,1729477247570.0,0.0
-1.674976,-9.934999,-5.259424,22.68,28.559999,3.57,1729477247591.0,0.0
-2.371287,-7.89153,-0.531207,-21.629999,46.970001,0.84,1729477247612.0,0.0
-2.667997,-7.783852,-3.050849,-92.120003,38.639999,2.45,1729477247631.0,0.0
-0.622134,-7.898707,-2.517249,-104.230003,17.360001,8.61,1729477247650.0,0.0
1.019342,-11.552547,-3.180061,-7.49,-11.41,18.549999,1729477247670.0,0.0
0.306281,-10.332209,-1.928615,59.5,3.92,5.11,1729477247690.0,0.0
-0.638884,-8.236095,-1.777867,68.599998,-2.1,1.61,1729477247711.0,0.0
-0.48335,-7.391429,-3.426522,15.89,-35.0,-1.26,1729477247731.0,0.0
-1.363909,-7.908278,-4.046263,-50.119999,-40.950001,-4.83,1729477247750.0,0.0
-1.801795,-8.939585,-5.216353,-64.889999,-45.080002,-11.83,1729477247774.0,0.0
-1.347159,-8.939585,-9.954143,-37.73,-66.43,-8.96,1729477247791.0,0.0
-6.144768,-8.693125,-7.436893,-32.48,-29.26,-10.92,1729477247810.0,0.0
-7.173682,-6.362515,-11.600404,-5.32,18.48,-11.13,1729477247831.0,0.0
-3.491128,-8.41795,-9.01137,11.69,6.16,17.92,1729477247850.0,0.0
-0.557528,-8.762517,-3.991228,32.900002,25.620001,17.5,1729477247870.0,0.0
-1.457229,-9.300901,-3.742374,90.300003,53.549999,20.23,1729477247890.0,0.0
-1.418944,-6.257231,-1.323231,46.689999,48.580002,11.13,1729477247913.0,0.0
-0.665205,-8.159525,-1.847259,-4.55,12.25,13.440001,1729477247931.0,0.0
-0.646062,-9.882358,-2.158326,-25.48,14.42,4.2,1729477247950.0,0.0
1.4668,-8.635696,-2.452643,-3.36,-17.290001,-1.12,1729477247970.0,0.0
0.224925,-9.200402,-2.026721,27.23,-29.610001,5.81,1729477247990.0,0.0
-2.806781,-8.877372,-2.445465,18.27,-14.42,-11.55,1729477248012.0,0.0
-2.658426,-7.956135,-5.000999,13.79,-45.220001,-9.38,1729477248032.0,0.0
-1.062413,-6.9679,-7.877172,-29.469999,-74.269997,-6.72,1729477248050.0,0.0
-2.328217,-11.466407,-13.497912,-94.360001,-44.869999,-6.16,1729477248071.0,0.0
-6.570691,-13.660624,-4.756931,-125.650002,14.21,-24.85,1729477248091.0,0.0
-7.077969,-10.222138,-7.372287,-11.41,50.959999,-19.6,1729477248111.0,0.0
-1.945365,-7.865208,-5.503492,77.139999,20.860001,-4.34,1729477248134.0,0.0
0.971486,-7.956135,-4.283153,87.639999,32.689999,-6.09,1729477248150.0,0.0
-0.854238,-8.348558,-4.567898,41.509998,72.870003,-2.66,1729477248170.0,0.0
-1.600798,-9.260223,-1.835295,10.71,74.900002,-5.53,1729477248190.0,0.0
-0.090927,-8.822337,-0.90688,24.43,43.82,-3.43,1729477248210.0,0.0
2.048256,-7.240681,0.222532,50.259998,18.9,-3.85,1729477248231.0,0.0
