acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.895115,-2.270789,3.663411,43.610001,5.39,30.309999,1729477952731.0,0.0
-3.314059,-5.446064,5.039285,7.21,-12.11,48.02,1729477952752.0,0.0
-2.57707,-8.145168,1.734797,-52.43,-29.960001,57.470001,1729477952771.0,0.0
-4.520042,-13.904692,3.809374,-34.650002,-34.720001,65.309998,1729477952792.0,0.0
-4.168297,-14.249258,3.326023,-23.52,-28.49,30.309999,1729477952813.0,0.0
-4.084548,-15.182461,5.24746,9.59,5.18,13.16,1729477952831.0,0.0
-1.440479,-13.859229,2.435893,-38.779999,-6.51,-33.599998,1729477952860.0,0.0
-1.76351,-10.91845,2.579463,-4.34,26.040001,-53.830002,1729477952871.0,0.0
-2.555535,-8.262416,2.586641,-1.96,37.310001,-67.620003,1729477952894.0,0.0
-0.445065,-5.266603,3.723232,-1.33,21.210001,-58.73,1729477952914.0,0.0
0.90688,-2.684747,3.979264,50.119999,21.98,-29.960001,1729477952932.0,0.0
0.136391,-0.739382,3.651447,55.650002,15.26,2.38,1729477952953.0,0.0
-2.677568,-3.39063,4.651647,16.66,0.07,36.959999,1729477952973.0,0.0
-3.239882,-7.800602,3.438486,-37.170002,-28.35,46.34,1729477952994.0,0.0
-1.904687,-10.064213,-0.145962,-13.86,-18.76,55.790001,1729477953014.0,0.0
-3.725625,-13.201202,3.199204,41.439999,-11.62,53.760002,1729477953033.0,0.0
-4.405186,-13.34238,3.505485,48.650002,-4.76,27.860001,1729477953053.0,0.0
-5.024928,-12.378072,4.797609,74.550003,28.210001,15.12,1729477953073.0,0.0
-3.658626,-16.615761,8.346166,43.959999,2.8,-30.1,1729477953094.0,0.0
-0.904487,-12.153147,4.914857,-18.48,5.81,-46.619999,1729477953115.0,0.0
-1.835295,-7.757531,3.141776,4.83,13.37,-59.290001,1729477953134.0,0.0
-0.792024,-8.130811,3.744767,-9.38,16.030001,-61.740002,1729477953154.0,0.0
1.619941,-5.584848,2.971886,-13.72,6.16,-54.810001,1729477953172.0,0.0
0.928415,-2.998207,3.519842,48.439999,20.23,-19.530001,1729477953193.0,0.0
-0.638884,-1.074377,3.895515,31.219999,8.47,5.88,1729477953215.0,0.0
-2.59382,-3.885944,4.742575,-5.74,-12.67,36.400002,1729477953234.0,0.0
-1.509871,-6.960721,1.90708,-42.77,-30.030001,45.639999,1729477953257.0,0.0
-2.708675,-9.801002,2.309074,-21.07,-23.309999,60.27,1729477953273.0,0.0
-4.953143,-13.710874,5.240282,33.25,-17.99,49.279999,1729477953293.0,0.0
-5.407779,-14.400006,7.245467,66.639999,0.63,23.1,1729477953316.0,0.0
-5.156533,-14.964713,8.293523,-16.73,-1.05,-14.98,1729477953334.0,0.0
-1.318445,-13.215559,3.103491,-115.639999,-10.5,-47.599998,1729477953355.0,0.0
-0.476172,-11.633904,1.320838,-36.82,16.799999,-55.299999,1729477953374.0,0.0
-1.986043,-8.571091,2.352145,26.25,40.529999,-65.099998,1729477953395.0,0.0
-1.986043,-5.017749,3.56052,28.98,33.599998,-62.299999,1729477953415.0,0.0
1.06002,-1.533799,4.366901,70.07,27.51,-12.67,1729477953434.0,0.0
-1.225125,-0.787239,4.158726,36.470001,10.29,19.25,1729477953457.0,0.0
-3.058028,-5.446064,3.905087,7.63,-12.6,45.009998,1729477953474.0,0.0
-1.550549,-7.673782,0.399601,6.09,-13.93,54.529999,1729477953496.0,0.0
-2.981457,-9.018548,3.546163,52.779999,3.92,70.489998,1729477953516.0,0.0
-5.74756,-14.328221,6.582655,108.5,2.8,56.84,1729477953534.0,0.0
-5.249853,-13.966907,7.960921,126.209999,21.559999,28.280001,1729477953556.0,0.0
-4.007978,-12.99542,9.52822,27.370001,15.33,-12.88,1729477953580.0,0.0
-1.28016,-11.892329,5.12782,-71.610001,-6.93,-41.439999,1729477953595.0,0.0
-0.4666,-9.743573,3.144169,-9.45,13.16,-43.259998,1729477953615.0,0.0
-1.462015,-6.678369,5.541777,33.389999,30.1,-49.349998,1729477953634.0,0.0
-0.413958,-4.572684,6.4343,5.04,21.77,-47.389999,1729477953654.0,0.0
0.617348,-2.397608,4.895715,-11.97,9.66,-21.35,1729477953674.0,0.0
0.18664,-1.596013,4.371687,-4.27,2.45,11.83,1729477953696.0,0.0
-1.990828,-4.051049,4.910072,-13.51,-5.25,40.740002,1729477953714.0,0.0
-3.07717,-7.056434,5.101498,-33.32,-16.379999,48.23,1729477953734.0,0.0
-3.127419,-9.875179,4.003192,-21.139999,-11.9,56.490002,1729477953756.0,0.0
-5.268995,-11.586047,6.04427,15.75,-6.93,51.310001,1729477953774.0,0.0
-6.238089,-12.492928,6.800402,-0.07,-5.11,33.040001,1729477953794.0,0.0
-4.785645,-17.029718,8.015956,-43.189999,-14.35,-5.67,1729477953816.0,0.0
-1.538585,-13.983655,3.620341,-78.68,-8.61,-44.240002,1729477953834.0,0.0
-1.292124,-10.073784,2.833102,5.46,18.969999,-57.540001,1729477953855.0,0.0
-3.002992,-8.879765,4.773681,34.369999,30.73,-71.540001,1729477953937.0,0.0
-1.182054,-5.955735,5.687739,-26.25,19.950001,-75.040001,1729477953937.0,0.0
0.892523,-2.201397,4.570292,-9.73,8.68,-52.009998,1729477953938.0,0.0
0.490529,0.705883,4.728218,43.75,12.18,-14.49,1729477953938.0,0.0
-1.639083,1.045663,5.175675,7.77,-1.61,28.49,1729477953955.0,0.0
-3.282953,-5.008178,5.142176,-62.93,-31.01,50.959999,1729477953982.0,0.0
-2.079363,-9.631111,1.215554,-87.5,-44.73,59.709999,1729477953995.0,0.0
-3.122634,-12.58864,3.041277,-24.85,-25.34,67.129997,1729477954017.0,0.0
-5.216353,-13.8688,2.952743,13.86,-14.0,38.990002,1729477954035.0,0.0
-5.761917,-13.500306,5.161318,27.93,14.77,21.700001,1729477954057.0,0.0
-3.991228,-16.752151,6.168696,4.34,5.39,-30.309999,1729477954075.0,0.0
-2.026721,-10.265208,3.749553,-27.23,15.61,-48.860001,1729477954176.0,0.0
-2.402394,-7.972885,4.309474,3.64,29.610001,-67.830002,1729477954186.0,0.0
-0.937986,-6.223732,5.111069,-20.440001,16.17,-65.309998,1729477954187.0,0.0
0.457029,-3.584448,4.599005,-0.35,9.24,-46.830002,1729477954188.0,0.0
0.399601,-1.019342,4.350152,31.08,4.55,-15.68,1729477954189.0,0.0
-1.18684,-1.143769,4.689932,12.67,-6.72,22.82,1729477954194.0,0.0
-2.378466,-5.462814,5.860023,-54.32,-35.630001,42.700001,1729477954216.0,0.0
-1.933401,-9.044869,2.007578,-92.050003,-46.970001,57.610001,1729477954234.0,0.0
-1.87358,-13.808979,2.26361,-34.02,-42.07,53.689999,1729477954257.0,0.0
-3.452843,-12.971491,2.916851,31.219999,-7.77,38.220001,1729477954274.0,0.0
-7.441679,-13.112667,6.673582,36.259998,4.55,20.09,1729477954294.0,0.0
-4.275974,-16.058231,4.029513,-51.170002,-20.440001,-34.439999,1729477954317.0,0.0
-1.031307,-13.91187,1.895115,-53.689999,5.11,-48.509998,1729477954334.0,0.0
-2.074577,-10.506885,2.885744,10.57,32.34,-71.400002,1729477954357.0,0.0
-1.849652,-6.929615,5.905487,-1.33,33.670002,-82.32,1729477954375.0,0.0
1.265803,-1.957329,5.472386,-2.38,20.370001,-61.25,1729477954394.0,0.0
1.050449,-0.574277,5.252246,34.93,9.8,-27.58,1729477954415.0,0.0
-1.777867,-2.495714,4.630112,-5.81,-8.19,32.27,1729477954434.0,0.0
-2.366502,-7.207181,4.074977,-40.810001,-35.209999,46.48,1729477954454.0,0.0
-1.395016,-7.568498,-0.059821,-39.27,-28.91,60.130001,1729477954474.0,0.0
-3.957729,-13.237095,3.905087,24.290001,-23.799999,66.290001,1729477954497.0,0.0
-4.716253,-15.017354,3.04367,26.040001,-16.24,33.670002,1729477954514.0,0.0
-5.4676,-13.820943,5.414958,22.75,14.77,20.790001,1729477954534.0,0.0
-3.192025,-14.842678,4.596612,-34.23,-1.61,-33.040001,1729477954554.0,0.0
-1.138984,-12.01197,3.720839,-48.439999,14.14,-38.5,1729477954574.0,0.0
-1.902294,-9.772287,2.711068,-12.32,19.950001,-56.77,1729477954601.0,0.0
-2.538785,-8.145168,3.196811,2.31,32.200001,-56.560001,1729477954696.0,0.0
0.088534,-3.895515,4.68754,-36.189999,18.200001,-54.880001,1729477954697.0,0.0
1.801795,-0.854238,4.185047,23.73,15.12,-14.42,1729477954697.0,0.0
0.275175,1.119841,5.309673,42.0,7.42,29.26,1729477954697.0,0.0
-3.151347,-3.964907,6.635297,-8.33,-15.54,62.510002,1729477954698.0,0.0
-1.864009,-7.389036,2.033899,-77.559998,-45.290001,70.279999,1729477954724.0,0.0
-1.095913,-10.741381,3.141776,-49.0,-42.209999,86.239998,1729477954732.0,0.0
-2.179861,-10.365707,1.868794,-18.200001,-21.49,79.309998,1729477954755.0,0.0
-7.676175,-18.63291,1.330409,-32.200001,-34.439999,24.710001,1729477954774.0,0.0
-5.096712,-16.113268,2.29711,-63.560001,22.889999,9.73,1729477954793.0,0.0
-2.730211,-13.823336,2.751746,-60.130001,16.030001,-37.240002,1729477954814.0,0.0
-2.155933,-13.29213,3.012564,28.42,19.040001,-46.689999,1729477954833.0,0.0
-2.270789,-9.099905,3.364309,48.790001,17.710001,-59.150002,1729477954854.0,0.0
-1.481157,-6.427122,2.706282,12.74,27.23,-59.080002,1729477954874.0,0.0
-0.232104,-4.845466,6.072984,-72.730003,11.55,-53.619999,1729477954902.0,0.0
2.230111,-3.689733,2.22054,-35.349998,-10.64,-16.450001,1729477954917.0,0.0
0.217747,-2.476572,3.821337,57.889999,4.27,14.0,1729477954934.0,0.0
-2.957529,-4.663611,5.84088,31.290001,-11.55,33.670002,1729477954955.0,0.0
-2.301895,-8.504091,2.778067,-37.029999,-39.830002,39.200001,1729477954974.0,0.0
-2.103291,-13.062418,2.854637,-27.58,-45.220001,46.48,1729477954994.0,0.0
-3.562913,-15.366707,1.940579,23.450001,-32.689999,28.35,1729477955016.0,0.0
-7.460821,-14.447863,3.802195,18.9,-11.41,2.87,1729477955034.0,0.0
-4.59422,-15.582061,1.409373,-28.98,-13.93,-49.490002,1729477955055.0,0.0
-0.591027,-12.595818,1.76351,5.18,18.549999,-60.970001,1729477955076.0,0.0
-1.289732,-8.204988,2.892922,30.1,27.719999,-72.800003,1729477955096.0,0.0
0.102891,-4.426722,5.300103,18.690001,13.86,-66.150002,1729477955116.0,0.0
1.29691,-2.105684,3.017349,25.620001,3.5,-33.950001,1729477955136.0,0.0
-0.074178,-1.428515,2.761317,28.91,-5.46,-3.64,1729477955155.0,0.0
-2.574677,-4.223332,3.52702,11.76,-14.42,25.83,1729477955175.0,0.0
-2.615355,-7.771888,4.388437,-15.75,-30.66,36.189999,1729477955196.0,0.0
-0.847059,-8.035098,1.478764,-41.650002,-29.540001,44.450001,1729477955216.0,0.0
-1.758725,-11.784652,3.239882,-19.18,-34.439999,50.889999,1729477955234.0,0.0
-3.029313,-11.877973,1.684547,-6.02,-26.25,37.869999,1729477955259.0,0.0
-4.613362,-11.24866,0.918844,7.91,-6.58,33.110001,1729477955275.0,0.0
-4.098906,-16.883757,4.673182,21.84,-17.08,5.6,1729477955296.0,0.0
-1.428515,-11.985649,2.498107,-7.49,8.96,-14.28,1729477955315.0,0.0
-1.337588,-9.509077,3.220739,-4.48,9.66,-31.710001,1729477955336.0,0.0
-2.141576,-8.652447,3.270989,1.12,10.43,-31.15,1729477955357.0,0.0
-0.909273,-6.345766,3.675375,-25.200001,9.59,-30.799999,1729477955378.0,0.0
1.026521,-5.596812,3.553342,-42.0,0.21,-16.66,1729477955399.0,0.0
1.272982,-5.783452,1.330409,7.14,2.17,12.04,1729477955417.0,0.0
-1.48355,-5.960521,3.314059,27.16,11.69,26.530001,1729477955439.0,0.0
-2.981457,-7.903493,4.606184,16.030001,-4.83,28.559999,1729477955456.0,0.0
-2.531606,-11.239087,4.058227,5.88,-28.210001,29.610001,1729477955478.0,0.0
-3.113062,-9.506684,4.565506,-4.97,-34.790001,31.639999,1729477955497.0,0.0
-2.007578,-9.08794,-0.354138,-12.88,-33.670002,27.719999,1729477955518.0,0.0
-4.366901,-11.918649,1.402194,-34.580002,-12.88,34.02,1729477955536.0,0.0
-4.771288,-15.177674,2.658426,-59.779999,-9.31,-8.54,1729477955558.0,0.0
-3.04367,-12.382857,3.536592,-65.309998,15.61,-15.26,1729477955577.0,0.0
-2.28036,-9.635897,3.515057,-46.48,21.77,-30.17,1729477955597.0,0.0
-1.921437,-8.245667,4.055835,-30.24,13.86,-28.84,1729477955621.0,0.0
-1.217947,-6.324231,3.768696,-52.150002,0.7,-24.639999,1729477955637.0,0.0
-0.739382,-6.116055,3.598805,-45.779999,-9.73,-12.39,1729477955658.0,0.0
-1.344766,-6.558727,2.251646,-34.09,-8.33,12.18,1729477955678.0,0.0
-2.600998,-7.197611,1.328017,-127.75,-2.38,23.799999,1729477955696.0,0.0
-2.031506,-10.147961,-0.27996,-133.279999,-32.689999,21.77,1729477955716.0,0.0
-0.433101,-11.753544,0.366102,-65.309998,-44.240002,29.889999,1729477955738.0,0.0
0.349352,-11.023734,0.545564,-8.4,-39.830002,25.129999,1729477955758.0,0.0
-0.416351,-10.459028,1.040878,29.68,-39.41,24.5,1729477955776.0,0.0
-1.330409,-10.298709,0.454636,26.110001,-34.790001,25.129999,1729477955797.0,0.0
-2.017149,-9.968499,-0.191426,-2.94,-31.639999,15.54,1729477955819.0,0.0
-2.495714,-10.442278,-0.148355,-24.15,-27.93,10.08,1729477955837.0,0.0
-2.555535,-11.179268,0.579063,-30.1,-22.540001,4.69,1729477955858.0,0.0
-2.354537,-11.540584,0.957129,-35.560001,-12.81,-2.94,1729477955876.0,0.0
-2.309074,-11.56451,0.933201,-37.59,-9.66,-10.5,1729477955896.0,0.0
-2.129612,-10.971091,1.148555,-17.92,-6.37,-13.79,1729477955917.0,0.0
-2.380858,-10.169496,1.095913,1.26,1.4,-15.4,1729477955935.0,0.0
-2.804388,-9.60479,1.311267,3.78,4.27,-18.27,1729477955958.0,0.0
-2.641676,-9.437292,1.378266,3.92,3.57,-17.639999,1729477955976.0,0.0
-2.885744,-9.643075,1.11027,0.28,-0.7,-17.08,1729477955996.0,0.0
-2.821138,-9.016156,1.026521,20.02,4.2,-10.99,1729477956019.0,0.0
-2.615355,-8.616554,1.435694,3.99,3.5,-9.94,1729477956037.0,0.0
-2.486143,-9.229117,2.488536,-9.03,-3.57,-7.91,1729477956057.0,0.0
-1.938186,-9.485149,1.301696,-11.48,-4.55,-9.73,1729477956077.0,0.0
-1.452443,-9.461221,-0.038285,-2.17,1.89,-7.63,1729477956097.0,0.0
-0.959522,-9.24826,-1.430908,9.38,7.35,-1.05,1729477956119.0,0.0
-1.481157,-10.487741,-1.354338,25.200001,19.110001,3.71,1729477956137.0,0.0
-2.725425,-12.937992,-1.418944,73.080002,19.950001,-4.2,1729477956156.0,0.0
-1.749153,-13.203594,-1.447658,164.009995,35.279999,-13.93,1729477956175.0,0.0
-1.605584,-11.389835,-1.091127,248.149994,68.669998,-21.98,1729477956198.0,0.0
-2.634498,-10.322637,-0.495314,308.910004,73.360001,-37.029999,1729477956219.0,0.0
-2.737389,-10.116854,0.835095,365.399994,74.269997,-52.080002,1729477956237.0,0.0
-1.978864,-8.355737,3.012564,418.600006,82.32,-64.050003,1729477956259.0,0.0
-1.641476,-5.737988,5.95095,433.019989,90.510002,-77.279999,1729477956277.0,0.0
-2.347359,-3.859623,8.889337,349.299988,76.510002,-88.690002,1729477956297.0,0.0
-2.07697,-4.015156,9.219545,236.180008,49.209999,-76.300003,1729477956318.0,0.0
-2.524428,-2.519642,8.422735,158.479996,26.6,-61.950001,1729477956336.0,0.0
-2.909672,2.194218,7.345965,95.690002,27.65,-18.620001,1729477956361.0,0.0
-3.632305,1.98365,7.862815,-44.52,18.76,10.64,1729477956551.0,0.0
-3.505485,-1.239482,8.233703,-179.339996,-0.84,35.349998,1729477956551.0,0.0
-2.821138,-2.589034,8.793623,-283.149994,-12.46,53.130001,1729477956551.0,0.0
-2.727818,-4.074977,8.329416,-413.140015,-38.849998,68.32,1729477956552.0,0.0
-2.849852,-6.099305,4.21376,-563.289978,-76.160004,60.27,1729477956552.0,0.0
-2.411965,-10.590633,-1.998007,-640.570007,-102.059998,40.810001,1729477956552.0,0.0
-1.531406,-14.110476,-4.082155,-616.909973,-79.870003,24.290001,1729477956553.0,0.0
-1.828116,-12.399607,-3.448057,-555.940002,-31.639999,12.81,1729477956553.0,0.0
-2.318645,-9.561719,-5.979663,-440.51001,-6.44,5.39,1729477956553.0,0.0
-3.268596,-9.868,-7.525427,-270.339996,12.6,0.35,1729477956559.0,0.0
-3.641876,-15.744773,-8.432307,-2.1,29.75,-1.05,1729477956576.0,0.0
-3.184847,-13.354343,-1.067199,225.259995,43.189999,-3.57,1729477956595.0,0.0
-1.878366,-8.724231,2.739782,359.660004,34.439999,-9.17,1729477956618.0,0.0
-1.689333,-7.441679,1.87358,396.619995,18.200001,-13.3,1729477956639.0,0.0
-1.756332,-10.518847,1.095913,429.380005,8.75,-19.879999,1729477956661.0,0.0
-0.61017,-10.009177,2.629712,450.519989,21.280001,-28.42,1729477956679.0,0.0
-0.478565,-6.515656,3.306881,401.730011,49.560001,-25.27,1729477956697.0,0.0
-1.129412,-5.644669,4.570292,335.440002,51.799999,-33.25,1729477956731.0,0.0
-1.787439,-4.871787,4.814359,221.199997,46.130001,-28.559999,1729477956746.0,0.0
-2.380858,-5.036892,5.364708,103.599998,40.740002,-15.82,1729477956757.0,0.0
-2.277967,-5.288138,6.726225,11.62,27.51,0.91,1729477956779.0,0.0
-1.995614,-4.651647,7.635497,-92.260002,20.440001,13.23,1729477956800.0,0.0
-2.825923,-5.245068,8.073383,-284.899994,-0.07,10.22,1729477956817.0,0.0
-2.550749,-7.166504,7.57089,-490.48999,-48.16,0.49,1729477956837.0,0.0
-1.079163,-7.599605,4.067799,-612.5,-88.760002,4.06,1729477956856.0,0.0
-0.78006,-9.489935,0.758525,-579.179993,-90.440002,8.12,1729477956877.0,0.0
-1.378266,-8.9348,-2.519642,-508.76001,-79.099998,2.73,1729477956896.0,0.0
-2.237289,-7.537392,-3.917051,-424.549988,-63.630001,-2.66,1729477957004.0,0.0
-3.938586,-16.338192,-7.865208,-302.679993,-32.48,-13.09,1729477957046.0,0.0
-2.397608,-10.844273,-0.918844,92.050003,21.42,7.63,1729477957046.0,0.0
-1.825724,-6.704689,1.655833,289.100006,25.549999,11.06,1729477957047.0,0.0
-2.452643,-7.15454,2.569891,392.48999,24.710001,5.88,1729477957047.0,0.0
-2.354537,-9.992428,1.701297,412.860016,14.14,3.99,1729477957047.0,0.0
-1.22034,-10.284351,2.017149,436.100006,9.52,-4.41,1729477957077.0,0.0
-1.12702,-9.142976,2.778067,420.420013,31.01,-14.28,1729477957079.0,0.0
-1.842474,-8.65484,4.766503,400.470001,38.849998,-24.92,1729477957097.0,0.0
-2.366502,-5.761917,5.52742,331.100006,51.869999,-21.98,1729477957178.0,0.0
-2.088934,-3.45045,7.034898,215.25,48.16,-18.129999,1729477957178.0,0.0
-2.78046,-2.435893,8.60459,0.49,38.709999,-11.2,1729477957179.0,0.0
-3.517449,-3.046063,7.738388,-269.920013,1.12,3.99,1729477957179.0,0.0
-3.302095,-5.180461,5.041678,-457.100006,-45.220001,12.46,1729477957197.0,0.0
-2.268396,-8.729016,3.010171,-514.359985,-77.840004,20.440001,1729477957219.0,0.0
-1.378266,-10.79163,1.282553,-521.01001,-80.080002,12.18,1729477957241.0,0.0
-1.043271,-10.4016,-0.643669,-508.269989,-66.43,-10.08,1729477957260.0,0.0
-1.366302,-8.575876,-2.952743,-450.660004,-55.650002,-17.15,1729477957277.0,0.0
-1.423729,-8.178668,-6.60419,-379.75,-44.450001,-13.02,1729477957300.0,0.0
-1.871187,-11.54537,-8.953942,-199.220001,-25.76,-1.61,1729477957318.0,0.0
-2.191825,-14.376079,-8.118847,14.7,9.94,-2.1,1729477957337.0,0.0
-2.380858,-10.492528,-4.029513,171.779999,26.6,-0.35,1729477957364.0,0.0
-2.105684,-8.169096,-0.287139,305.549988,21.139999,2.38,1729477957380.0,0.0
-2.452643,-8.425128,1.366302,369.880005,9.94,4.41,1729477957410.0,0.0
-2.725425,-10.664811,-0.021535,429.589996,4.41,-6.65,1729477957427.0,0.0
-2.242075,-10.135997,-0.095713,481.459991,12.25,-13.3,1729477957436.0,0.0
-1.933401,-9.154939,2.304288,508.690002,26.110001,-15.96,1729477957457.0,0.0
-1.715654,-6.955935,4.278367,457.660004,42.560001,-19.809999,1729477957477.0,0.0
-1.024128,-5.929415,6.02752,361.059998,48.509998,-17.01,1729477957498.0,0.0
-1.428515,-4.989035,6.896115,173.389999,37.099998,-20.299999,1729477957518.0,0.0
-2.227718,-4.472186,7.104291,-23.17,16.66,-7.84,1729477957540.0,0.0
-2.443072,-5.053641,6.752545,-173.600006,-1.19,4.06,1729477957557.0,0.0
-2.711068,-5.443672,6.008378,-289.100006,-15.61,9.59,1729477957577.0,0.0
-1.895115,-6.606583,3.728018,-355.600006,-35.630001,20.23,1729477957598.0,0.0
-1.536192,-7.228717,2.87378,-415.23999,-55.93,31.360001,1729477957620.0,0.0
-2.11047,-7.719246,0.504886,-460.320007,-65.940002,29.82,1729477957649.0,0.0
-3.113062,-8.202596,-1.325624,-499.660004,-70.419998,21.629999,1729477957661.0,0.0
-3.493521,-9.138189,-4.795217,-501.899994,-75.529999,7.77,1729477957676.0,0.0
-3.024528,-10.557133,-7.769495,-428.75,-69.720001,3.36,1729477957699.0,0.0
-2.359323,-10.715059,-10.241282,-282.589996,-47.459999,3.29,1729477957718.0,0.0
-2.344966,-9.925428,-10.34178,-110.25,-10.43,9.1,1729477957738.0,0.0
-2.510071,-9.403792,-9.470792,33.110001,15.75,10.99,1729477957757.0,0.0
-2.565106,-11.133803,-7.276574,194.740005,31.01,14.63,1729477957779.0,0.0
-2.629712,-8.798409,-3.833302,326.410004,40.18,17.99,1729477957798.0,0.0
-3.572484,-7.123433,0.581456,427.700012,36.68,20.58,1729477957818.0,0.0
-4.500899,-8.539984,1.119841,481.179993,24.360001,9.31,1729477957838.0,0.0
-4.015156,-11.097912,1.758725,538.929993,-3.15,-9.87,1729477957857.0,0.0
-2.244468,-10.351351,1.45005,583.380005,2.59,-17.780001,1729477957877.0,0.0
-1.514657,-6.649654,2.371287,617.679993,49.630001,-21.98,1729477957899.0,0.0
-2.629712,-3.29731,7.089933,578.47998,80.57,-23.66,1729477957919.0,0.0
-3.098706,-4.23051,7.783852,321.51001,56.560001,-38.290001,1729477957937.0,0.0
-2.773281,-5.096712,6.175875,-52.779999,26.18,-10.99,1729477957959.0,0.0
-3.393023,-4.398008,6.963113,-191.940002,24.710001,-9.94,1729477957977.0,0.0
-2.871387,-1.840081,7.944171,-296.380005,10.22,10.99,1729477957998.0,0.0
-3.476771,-4.634897,8.039884,-413.839996,-25.76,20.790001,1729477958018.0,0.0
-3.847659,-6.611369,4.431508,-567.0,-71.260002,6.02,1729477958037.0,0.0
-3.125026,-9.095119,0.653241,-621.880005,-94.709999,6.93,1729477958058.0,0.0
-2.129612,-10.243673,-2.287539,-581.97998,-82.389999,8.96,1729477958077.0,0.0
-2.423929,-9.114261,-5.103891,-510.790009,-60.41,4.34,1729477958099.0,0.0
-3.18724,-7.913064,-7.178468,-387.029999,-36.610001,6.79,1729477958118.0,0.0
-3.641876,-8.130811,-8.188239,-244.580002,-11.9,19.25,1729477958138.0,0.0
-3.438486,-9.987641,-9.107083,-90.160004,16.870001,21.35,1729477958157.0,0.0
-3.019742,-12.916457,-8.185846,112.349998,39.34,20.02,1729477958178.0,0.0
-2.919244,-12.605389,-3.684947,297.360016,57.049999,15.05,1729477958198.0,0.0
-3.211168,-8.946764,-0.72024,414.470001,66.080002,3.57,1729477958219.0,0.0
-3.680161,-8.367701,0.856631,498.330017,60.27,-8.19,1729477958237.0,0.0
-3.945765,-9.4349,1.868794,529.409973,42.349998,-24.710001,1729477958261.0,0.0
-2.151148,-9.468399,3.558127,538.720032,32.27,-40.529999,1729477958279.0,0.0
-1.665405,-6.987042,4.072584,519.75,63.349998,-52.009998,1729477958300.0,0.0
-2.481357,-4.706682,7.843673,431.059998,73.989998,-59.290001,1729477958318.0,0.0
-3.220739,-3.735196,7.635497,212.940002,45.779999,-60.34,1729477958337.0,0.0
-2.782853,-5.448457,5.996413,49.209999,14.28,-40.529999,1729477958359.0,0.0
-2.218147,-5.015356,6.455836,-19.67,17.43,-31.08,1729477958379.0,0.0
-2.340181,-3.548556,7.71446,-125.230003,20.719999,-17.219999,1729477958397.0,0.0
-2.837888,-3.809374,7.056434,-304.220001,-6.86,-1.05,1729477958419.0,0.0
-2.632105,-7.080362,4.457829,-462.279999,-49.700001,2.87,1729477958437.0,0.0
-0.949951,-9.875179,1.091127,-544.039978,-73.57,-6.09,1729477958457.0,0.0
-0.9667,-9.29133,-1.785046,-552.299988,-49.07,1.33,1729477958480.0,0.0
-3.18724,-10.229317,-1.316052,-554.960022,-27.23,-15.12,1729477958497.0,0.0
-3.792624,-9.533006,-4.553542,-572.320007,-45.43,-38.639999,1729477958520.0,0.0
-2.632105,-10.466206,-5.678168,-454.440002,-47.040001,-35.98,1729477958536.0,0.0
-1.222732,-9.157332,-7.089933,-314.019989,-30.799999,-36.470001,1729477958558.0,0.0
-0.894916,-7.958528,-9.640682,-163.309998,-5.81,-30.66,1729477958578.0,0.0
-1.031307,-11.399406,-8.102098,15.96,23.24,-13.02,1729477958597.0,0.0
-1.684547,-10.82513,-2.756532,313.670013,48.580002,-0.28,1729477958618.0,0.0
-2.955136,-8.748159,1.445265,451.220001,51.029999,-0.49,1729477958637.0,0.0
-3.529413,-7.073184,1.117448,499.660004,29.049999,-3.29,1729477958659.0,0.0
-3.517449,-9.10469,-1.184447,526.820007,28.84,-1.4,1729477958677.0,0.0
-2.773281,-10.758131,-0.193819,536.900024,21.84,-10.78,1729477958697.0,0.0
-0.598206,-9.083155,0.765703,511.839996,37.66,-14.56,1729477958717.0,0.0
-0.722632,-7.49432,4.268795,444.98999,70.910004,-16.73,1729477958736.0,0.0
-1.469193,-7.735995,5.757132,323.26001,59.639999,-37.310001,1729477958758.0,0.0
-1.318445,-9.736395,5.548956,205.520004,42.98,-41.860001,1729477958777.0,0.0
-1.76351,-7.109076,6.91765,150.710007,45.220001,-39.830002,1729477958798.0,0.0
-2.225325,-3.914658,8.169096,115.43,43.330002,-22.26,1729477958817.0,0.0
-1.804188,-3.053242,8.535198,-3.99,29.469999,-15.54,1729477958839.0,0.0
-1.56012,-2.646462,7.597212,-179.690002,-3.01,-1.47,1729477958857.0,0.0
-1.710868,-3.215954,5.359922,-291.480011,-22.26,20.65,1729477958928.0,0.0
-2.256432,-3.393023,3.716053,-348.25,-27.58,25.620001,1729477958928.0,0.0
-3.079563,-6.053841,4.412365,-371.630005,-32.619999,35.0,1729477958929.0,0.0
-3.598805,-8.444271,2.486143,-439.600006,-49.279999,31.01,1729477958938.0,0.0
-3.838088,-10.590633,-0.741775,-525.210022,-65.309998,18.83,1729477958957.0,0.0
-3.586841,-10.590633,-4.871787,-526.119995,-61.459999,4.9,1729477958984.0,0.0
-2.70389,-11.124231,-6.053841,-448.910004,-59.709999,-2.59,1729477958997.0,0.0
-1.57687,-10.329816,-7.688138,-332.570007,-49.700001,-4.76,1729477959018.0,0.0
-1.215554,-11.093125,-12.265609,-114.379997,-15.89,-0.49,1729477959037.0,0.0
-1.392623,-14.574683,-9.667004,219.869995,33.599998,19.6,1729477959057.0,0.0
