acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.749153,-1.4668,-10.358529,24.360001,23.73,62.510002,1729473471718.0,0.0
-1.768296,-3.701697,-10.619347,17.639999,30.66,65.730003,1729473471739.0,0.0
-1.18684,-6.616155,-7.460821,26.460001,36.049999,61.529999,1729473471759.0,0.0
-2.921637,-8.975478,-3.574877,13.93,36.82,34.650002,1729473471795.0,0.0
-4.699504,-10.336994,-3.376273,-26.32,10.64,-1.05,1729473471828.0,0.0
-5.419744,-10.581062,-7.202396,-65.379997,-10.64,-37.66,1729473471829.0,0.0
-4.275974,-8.427521,-8.535198,-61.110001,-26.880001,-54.950001,1729473471839.0,0.0
-3.369094,-6.295516,-9.336794,-40.459999,-28.210001,-69.650002,1729473471859.0,0.0
-2.304288,-3.505485,-9.934999,-37.029999,-24.57,-75.25,1729473471878.0,0.0
-1.792224,-2.361716,-10.320245,-31.15,-18.969999,-58.869999,1729473471900.0,0.0
-1.20359,-0.564706,-10.798808,-10.92,-7.63,-39.130001,1729473471919.0,0.0
-1.222732,0.744168,-10.51167,43.82,0.21,3.22,1729473471939.0,0.0
-1.136591,1.545763,-9.075976,67.129997,8.4,28.98,1729473471962.0,0.0
-1.232304,1.911865,-9.044869,46.130001,9.73,45.360001,1729473471978.0,0.0
-1.646262,-1.004985,-10.913664,10.71,11.62,52.360001,1729473471998.0,0.0
-1.459622,-1.409373,-9.927821,14.63,17.15,59.360001,1729473472019.0,0.0
-1.698904,-3.830909,-9.564112,12.74,22.889999,62.299999,1729473472039.0,0.0
-2.309074,-8.02792,-7.616355,4.48,26.809999,51.59,1729473472058.0,0.0
-3.744767,-10.191031,-3.76391,12.67,17.5,31.92,1729473472078.0,0.0
-5.862415,-6.101698,-6.661618,-9.1,-1.05,5.95,1729473472098.0,0.0
-5.685347,-6.486942,-8.748159,-95.199997,-21.42,-31.01,1729473472118.0,0.0
-4.113262,-6.869793,-12.926028,-100.940002,-24.639999,-41.02,1729473472139.0,0.0
-2.912065,-4.354938,-12.102897,-65.730003,-9.73,-45.43,1729473472159.0,0.0
-2.086541,-2.213361,-11.631511,-18.48,1.54,-35.420002,1729473472178.0,0.0
-0.619741,-0.868595,-11.552547,5.25,8.33,-17.08,1729473472198.0,0.0
-0.011964,-1.564906,-9.710074,12.53,17.290001,1.96,1729473472219.0,0.0
-1.261017,-2.943172,-9.946963,12.88,28.91,9.31,1729473472240.0,0.0
-1.028914,-3.199204,-10.068997,39.900002,29.190001,10.5,1729473472259.0,0.0
-0.052642,-3.9673,-11.590833,91.0,28.700001,7.0,1729473472280.0,0.0
0.87338,-1.868794,-9.221939,154.419998,33.459999,17.780001,1729473472298.0,0.0
1.129412,-2.962314,-8.563912,172.130005,38.639999,24.5,1729473472341.0,0.0
0.378066,-6.630512,-5.85763,160.160004,39.060001,15.33,1729473472345.0,0.0
-1.85683,-6.530013,-3.323631,188.440002,34.790001,9.17,1729473472379.0,0.0
-4.287938,-2.148755,0.598206,143.289993,20.16,8.4,1729473472379.0,0.0
-6.453443,1.124627,-2.299503,-73.43,-19.32,-0.49,1729473472488.0,0.0
-6.013163,-7.343572,-14.057834,-288.049988,-46.130001,-27.440001,1729473472488.0,0.0
-2.227718,-10.626525,-12.000006,-271.880005,-52.709999,-19.460001,1729473472488.0,0.0
-2.871387,-7.865208,-11.504691,26.18,-17.85,7.84,1729473472488.0,0.0
-2.469393,-6.218946,-10.348958,103.529999,-9.38,15.89,1729473472489.0,0.0
0.009571,-6.845865,-8.516055,111.510002,-14.98,18.27,1729473472497.0,0.0
-0.129212,-6.238089,-6.606583,79.379997,6.79,7.28,1729473472517.0,0.0
-2.021935,-7.166504,-7.209574,72.309998,21.559999,10.78,1729473472538.0,0.0
-1.12702,-7.192825,-8.003991,93.169998,5.81,6.44,1729473472558.0,0.0
0.066999,-5.898308,-7.915457,116.129997,0.84,10.08,1729473472577.0,0.0
-0.035892,-5.826523,-7.716853,136.919998,4.62,20.93,1729473472598.0,0.0
-0.323031,-4.41715,-6.422336,130.479996,8.82,32.41,1729473472619.0,0.0
