acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-5.970093,-5.793024,-13.30888,-15.12,31.639999,29.960001,1729417711929.0,0.0
-9.01137,-11.447264,-17.843279,-98.840004,90.93,2.73,1729417711948.0,0.0
-6.278766,-13.904692,-9.399008,16.870001,28.35,26.809999,1729417711969.0,0.0
-0.643669,-8.580662,-8.506484,186.830002,-21.42,47.810001,1729417711991.0,0.0
1.217947,-3.68734,-8.248059,213.220001,-27.440001,49.84,1729417712009.0,0.0
1.627119,-3.242275,-3.20399,169.539993,31.01,10.92,1729417712028.0,0.0
-0.258425,-5.970093,-4.998606,142.589996,59.57,25.969999,1729417712049.0,0.0
-1.612763,-4.843073,-4.134798,181.089996,39.34,21.139999,1729417712069.0,0.0
-3.079563,-5.599205,-4.436293,197.889999,8.33,33.389999,1729417712090.0,0.0
-2.734996,-10.767702,-4.352544,116.970001,-25.9,-1.12,1729417712109.0,0.0
-2.481357,-10.023535,-4.364508,65.730003,-36.82,6.65,1729417712128.0,0.0
-2.07697,-8.717053,-4.426722,107.309998,-24.15,11.34,1729417712150.0,0.0
-1.852045,-9.365508,-4.778467,133.419998,-8.54,24.639999,1729417712169.0,0.0
-1.531406,-8.415558,-4.189832,154.910004,-10.08,38.639999,1729417712190.0,0.0
-2.072184,-8.556733,-2.091327,189.770004,-4.9,47.18,1729417712209.0,0.0
-3.658626,-7.077969,2.612962,166.039993,13.51,27.23,1729417712235.0,0.0
-4.333402,-9.164511,3.538985,165.830002,7.42,19.460001,1729417712248.0,0.0
-2.289931,-10.25803,0.672383,173.110001,-49.560001,16.52,1729417712272.0,0.0
-1.0002,-6.91765,0.789631,140.070007,-52.290001,50.330002,1729417712291.0,0.0
-3.022135,-5.115855,-1.179662,35.420002,-21.42,73.010002,1729417712309.0,0.0
-6.716653,-12.047862,-8.269595,-26.530001,24.57,36.119999,1729417712330.0,0.0
-10.231709,-23.502304,-18.345772,15.89,89.18,13.16,1729417712350.0,0.0
-9.468399,-16.754543,-8.092526,115.57,61.880001,-11.06,1729417712370.0,0.0
-1.942972,-8.987441,-1.737189,273.700012,50.959999,11.48,1729417712390.0,0.0
0.361316,-3.002992,-1.868794,178.919998,64.260002,-40.950001,1729417712410.0,0.0
0.55992,2.727818,7.628319,128.869995,94.919998,-14.7,1729417712430.0,0.0
-3.48395,4.35733,21.293728,81.129997,35.77,23.59,1729417712449.0,0.0
-8.245667,-2.809174,14.277972,-32.549999,1.96,41.299999,1729417712473.0,0.0
-7.501499,-11.466407,1.122234,-182.699997,47.25,-61.040001,1729417712491.0,0.0
-4.977071,-8.446664,-1.275374,-97.440002,-142.029999,23.870001,1729417712510.0,0.0
-1.473979,-8.288737,-6.013163,-23.450001,-175.910004,94.989998,1729417712530.0,0.0
-2.74696,-12.693924,-14.802001,-88.900002,-92.959999,58.029999,1729417712550.0,0.0
-6.740582,-24.366114,-14.421541,-142.240005,77.349998,-33.950001,1729417712571.0,0.0
-9.334401,-23.827726,-6.273981,-35.77,74.620003,-93.590004,1729417712593.0,0.0
-3.175276,-11.897114,-6.336195,183.470001,87.5,-26.460001,1729417712611.0,0.0
0.827917,-0.945165,-0.689133,154.139999,27.93,-49.0,1729417712632.0,0.0
2.256432,4.206582,11.990433,84.419998,17.219999,-54.599998,1729417712652.0,0.0
-3.208775,3.826123,18.278772,44.450001,19.110001,4.2,1729417712674.0,0.0
-7.635497,-5.041678,7.69771,-108.43,66.57,14.7,1729417712692.0,0.0
-9.65504,-13.13181,0.76331,-210.699997,47.740002,-50.68,1729417712713.0,0.0
-4.855037,-12.514462,-7.171289,-77.139999,-154.559998,50.189999,1729417712732.0,0.0
-3.15374,-18.063417,-13.304093,-10.5,-134.680008,51.73,1729417712750.0,0.0
-6.405586,-24.007189,-15.227923,-66.849998,31.639999,-42.630001,1729417712774.0,0.0
-7.566105,-16.500904,0.947558,37.240002,64.68,-75.040001,1729417712792.0,0.0
-1.586441,-5.058427,-2.065006,130.690002,13.58,-43.470001,1729417712812.0,0.0
1.76351,0.715454,2.979064,125.580002,6.72,-38.709999,1729417712831.0,0.0
1.947758,5.661418,12.875778,73.220001,-16.66,3.29,1729417712851.0,0.0
-1.368695,1.184447,17.517855,9.24,-38.080002,58.170002,1729417712871.0,0.0
-3.290131,-8.078169,2.931208,-194.110001,40.810001,-16.450001,1729417712892.0,0.0
-8.16431,-13.184454,2.045863,-191.240005,52.080002,-23.799999,1729417712911.0,0.0
-5.924629,-15.534204,-12.059827,-74.830002,-137.410004,72.379997,1729417712930.0,0.0
-6.072984,-19.803001,-18.513268,-96.18,-107.940002,6.23,1729417712956.0,0.0
-6.826723,-19.824535,-12.614961,-111.510002,14.28,-84.279999,1729417712972.0,0.0
-4.689932,-14.349757,-3.65384,18.83,-19.74,-73.989998,1729417712991.0,0.0
-0.461815,-9.889536,-3.503092,5.39,26.74,-98.840004,1729417713011.0,0.0
0.37328,-1.067199,1.765903,115.57,102.480003,-83.720001,1729417713031.0,0.0
-0.777667,5.431707,13.191631,193.899994,69.580002,-2.59,1729417713050.0,0.0
-0.090927,6.580262,13.490734,112.699997,-24.85,52.849998,1729417713072.0,0.0
-1.715654,-0.303888,6.218946,-32.689999,-27.440001,68.110001,1729417713092.0,0.0
-1.325624,-11.538191,-1.854438,-206.919998,66.849998,-8.47,1729417713110.0,0.0
-6.482157,-11.97847,3.081956,-208.809998,-41.509998,-3.92,1729417713132.0,0.0
-3.692125,-11.243874,-7.757531,-100.660004,-132.509995,99.889999,1729417713150.0,0.0
-3.23031,-16.922041,-17.024933,-90.440002,-105.980003,35.700001,1729417713171.0,0.0
-7.393822,-23.186453,-16.977077,-167.509995,14.98,-42.0,1729417713193.0,0.0
-7.080362,-21.310478,-8.829515,-60.48,60.060001,-87.639999,1729417713210.0,0.0
-1.895115,-9.659825,-6.498906,69.230003,8.61,-37.66,1729417713230.0,0.0
-0.148355,-6.039484,-2.538785,75.599998,39.130001,-57.540001,1729417713251.0,0.0
0.375673,-4.59422,0.445065,41.02,76.580002,-74.480003,1729417713273.0,0.0
-0.736989,3.215954,10.150353,59.43,97.300003,-42.630001,1729417713291.0,0.0
-1.351945,6.661618,16.120445,93.379997,-1.4,42.91,1729417713311.0,0.0
-2.682354,-0.069392,9.662218,-30.940001,-54.18,72.099998,1729417713330.0,0.0
-1.22034,-12.447463,-2.548356,-282.589996,6.16,-23.309999,1729417713350.0,0.0
-2.811567,-14.043476,-12.189038,-249.759995,-131.110001,13.02,1729417713372.0,0.0
-4.74736,-14.883357,-17.400606,-144.899994,-126.279999,31.08,1729417713391.0,0.0
-7.582855,-20.432314,-21.198015,-51.66,37.450001,-35.209999,1729417713410.0,0.0
-7.506285,-18.881763,-8.886944,-54.950001,80.010002,-68.739998,1729417713431.0,0.0
-1.926222,-11.60519,-6.73101,41.509998,31.08,-52.290001,1729417713450.0,0.0
0.717847,-3.397808,-4.998606,79.590004,50.889999,-28.630001,1729417713476.0,0.0
0.334995,-2.431108,-0.969093,100.379997,69.720001,-14.35,1729417713492.0,0.0
-0.179462,0.445065,8.944371,36.400002,74.900002,-28.84,1729417713510.0,0.0
-1.160519,-4.041477,10.602598,27.16,-7.0,23.379999,1729417713530.0,0.0
-0.870987,-5.694918,4.847858,-49.560001,-5.53,0.14,1729417713550.0,0.0
-1.308874,-7.216753,-0.442672,-96.32,10.64,-8.54,1729417713573.0,0.0
-1.378266,-7.228717,-3.347559,-110.25,-89.110001,-2.59,1729417713592.0,0.0
-0.20339,-5.481956,-6.707082,-114.800003,-157.710007,28.49,1729417713611.0,0.0
-3.979264,-13.239488,-15.527027,-129.710007,-123.270004,11.9,1729417713630.0,0.0
-8.207381,-21.099911,-21.293728,-183.960007,97.440002,-43.75,1729417713650.0,0.0
-4.005585,-12.935599,-7.800602,-24.360001,79.029999,-42.07,1729417713672.0,0.0
0.069392,-4.73061,-6.685547,115.150002,26.74,12.39,1729417713691.0,0.0
1.366302,-2.98385,-5.139783,67.199997,22.26,-7.14,1729417713710.0,0.0
0.425922,-6.142376,-3.103491,17.780001,73.220001,-6.51,1729417713730.0,0.0
-1.404587,-8.762517,5.024928,2.17,115.709999,-28.700001,1729417713750.0,0.0
-2.758924,-3.754339,7.76471,9.45,34.650002,2.03,1729417713772.0,0.0
-2.421536,-0.90688,4.376472,21.559999,-32.549999,36.540001,1729417713801.0,0.0
-0.897308,-7.470392,-0.902094,-78.889999,-58.799999,-15.75,1729417713811.0,0.0
-0.641276,-10.387242,-7.537392,-184.309998,-79.519997,-49.77,1729417713830.0,0.0
-0.535992,-5.235496,-9.695717,-138.600006,-122.57,-6.16,1729417713850.0,0.0
-2.258825,-6.343372,-14.802001,-35.98,-70.699997,32.970001,1729417713872.0,0.0
-6.34098,-10.449455,-19.3029,-117.739998,68.18,38.360001,1729417713891.0,0.0
-10.420743,-19.381863,-13.22513,-150.779999,124.18,-17.290001,1729417713911.0,0.0
-4.110869,-12.260822,-9.923036,32.27,53.060001,12.11,1729417713930.0,0.0
1.552942,-5.058427,-8.599805,148.680008,7.7,53.830002,1729417713950.0,0.0
3.038885,-6.364908,1.904687,131.529999,-3.92,20.790001,1729417714036.0,0.0
1.849652,-6.013163,11.899508,-28.210001,-34.16,2.24,1729417714038.0,0.0
1.701297,-4.347759,2.292324,-74.900002,8.75,-35.490002,1729417714068.0,0.0
0.658026,-4.584648,2.828316,-11.69,-60.41,-26.25,1729417714072.0,0.0
0.145962,-6.350551,-2.720639,-106.610001,-104.790001,-39.970001,1729417714073.0,0.0
-0.748954,-7.834101,-18.687944,-207.479996,-81.970001,-64.120003,1729417714073.0,0.0
-5.946165,-11.964113,-17.041683,-107.520004,-26.950001,-22.75,1729417714091.0,0.0
-9.51147,-13.323236,-21.631117,29.049999,116.270004,3.36,1729417714110.0,0.0
-4.689932,-8.800802,-11.624333,105.279999,48.369999,20.93,1729417714130.0,0.0
0.153141,-3.847659,-8.066205,104.93,-18.690001,39.48,1729417714151.0,0.0
2.038685,-3.07717,-9.166903,77.419998,11.9,24.15,1729417714172.0,0.0
1.150948,-4.694718,-3.634698,26.18,105.840004,19.040001,1729417714191.0,0.0
-4.412365,-4.165904,12.339786,0.98,100.309998,22.960001,1729417714211.0,0.0
-2.667997,-5.345565,5.938986,22.889999,5.53,21.629999,1729417714230.0,0.0
-2.596212,-4.400401,2.021935,-87.150002,-47.599998,3.85,1729417714250.0,0.0
-0.997807,-5.852845,-5.757132,-161.279999,-111.580002,-39.48,1729417714272.0,0.0
-0.069392,-5.675776,-13.34238,-122.360001,-153.930008,-28.700001,1729417714291.0,0.0
-1.895115,-9.901501,-17.221144,4.13,-111.580002,23.73,1729417714311.0,0.0
-7.310073,-9.765109,-21.580866,-72.870003,96.529999,23.73,1729417714330.0,0.0
-7.556533,-13.306486,-10.179067,-94.919998,131.740005,-14.42,1729417714350.0,0.0
-1.485943,-7.427321,-5.965307,75.529999,-10.36,23.1,1729417714371.0,0.0
1.20359,-5.668597,-10.803595,84.840004,7.98,17.5,1729417714392.0,0.0
1.732404,-4.821537,0.346959,51.310001,58.029999,-5.11,1729417714410.0,0.0
-2.151148,-6.075377,9.645468,5.46,29.75,8.33,1729417714430.0,0.0
1.198804,-4.476971,2.021935,-32.34,-10.78,-34.860001,1729417714457.0,0.0
1.244268,-3.943372,-1.473979,-43.400002,-66.290001,-8.19,1729417714475.0,0.0
0.454636,-7.106683,-5.737988,-96.389999,-71.330002,-30.309999,1729417714492.0,0.0
-0.598206,-7.240681,-11.827723,-183.190002,-57.540001,-60.130001,1729417714510.0,0.0
-2.522035,-7.166504,-15.586846,-126.559998,-45.009998,-16.66,1729417714530.0,0.0
-5.333601,-6.836295,-16.977077,-63.139999,31.15,4.97,1729417714550.0,0.0
-7.185646,-9.059227,-14.433505,-28.630001,78.260002,7.77,1729417714572.0,0.0
-5.448457,-7.386643,-10.040283,22.049999,20.16,-0.63,1729417714593.0,0.0
-2.849852,-5.213961,-9.95175,39.759998,8.12,-3.08,1729417714610.0,0.0
-1.325624,-5.163712,-8.329416,47.040001,25.48,-2.1,1729417714639.0,0.0
-1.67019,-4.431508,-0.157926,39.689999,42.07,10.64,1729417714651.0,0.0
0.090927,-4.728218,0.677169,-17.710001,-14.35,-2.94,1729417714673.0,0.0
2.770889,-2.926422,-0.959522,-33.529999,-72.099998,-2.03,1729417714803.0,0.0
2.155933,-5.295317,-5.032106,-79.800003,-68.389999,-13.86,1729417714805.0,0.0
0.653241,-5.065606,-11.361122,-133.490005,-13.37,-34.509998,1729417714806.0,0.0
-3.361916,-5.529813,-10.695917,-118.020004,-21.210001,-28.35,1729417714808.0,0.0
-6.013163,-5.737988,-14.356936,-117.739998,18.76,-28.139999,1729417714809.0,0.0
-6.740582,-6.63769,-14.529219,-73.290001,21.35,-25.41,1729417714810.0,0.0
-2.876173,-7.307681,-11.997612,8.47,-9.66,-9.73,1729417714813.0,0.0
0.57667,-4.45065,-9.994821,70.279999,-50.889999,24.92,1729417714831.0,0.0
-0.705883,-3.287738,-9.559326,67.760002,28.07,25.48,1729417714851.0,0.0
-3.739982,-6.132804,-2.366502,78.540001,85.260002,9.17,1729417714873.0,0.0
-2.218147,-3.952943,-2.383251,48.16,8.19,10.71,1729417714892.0,0.0
1.325624,-2.009971,-6.876972,-17.57,-70.910004,0.49,1729417714911.0,0.0
-0.581456,-5.331209,-8.547162,-56.420002,-36.119999,-12.32,1729417714934.0,0.0
-3.39063,-4.529613,-6.479764,-86.800003,-2.31,-30.870001,1729417714951.0,0.0
-2.505285,-3.656233,-14.467006,-120.959999,-21.700001,-27.58,1729417714972.0,0.0
-3.352344,-7.420143,-13.191631,-65.239998,-35.560001,-9.38,1729417714992.0,0.0
-2.904887,-5.553742,-11.454442,27.440001,11.55,15.96,1729417715011.0,0.0
-2.09372,-0.51685,-8.836694,62.09,-22.68,42.139999,1729417715031.0,0.0
-2.672783,-5.742774,-12.016755,7.56,40.950001,18.200001,1729417715051.0,0.0
-1.055235,-9.777073,-8.693125,22.75,27.790001,1.4,1729417715072.0,0.0
3.156133,-4.529613,-4.979464,48.439999,-39.130001,5.18,1729417715091.0,0.0
2.208575,-5.412565,-3.326023,20.93,-39.41,-25.549999,1729417715111.0,0.0
-2.376073,-7.482357,-1.038485,-9.31,39.759998,-51.59,1729417715131.0,0.0
-4.034299,-3.34038,-5.711668,-46.130001,20.370001,-78.400002,1729417715151.0,0.0
-3.443272,1.830509,-12.514462,-78.260002,-30.73,-27.02,1729417715176.0,0.0
