acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.359723,-8.176274,-5.185246,-165.830002,-22.75,24.290001,1729414289606.0,0.0
-3.802195,-7.499106,-5.76431,-148.470001,-29.889999,25.200001,1729414289627.0,0.0
-2.988636,-7.700103,-5.843273,-131.039993,-31.43,25.83,1729414289645.0,0.0
-3.168097,-7.786245,-5.871986,-116.129997,-23.52,25.620001,1729414289666.0,0.0
-4.13719,-7.049256,-5.711668,-102.199997,-14.35,22.120001,1729414289688.0,0.0
-4.649254,-6.415157,-6.396015,-89.25,-15.75,20.02,1729414289705.0,0.0
-4.567898,-6.252446,-7.092326,-80.220001,-15.89,23.24,1729414289729.0,0.0
-4.852644,-7.056434,-7.006185,-75.809998,-9.94,26.389999,1729414289746.0,0.0
-4.534399,-6.474977,-6.963113,-65.449997,-4.69,18.620001,1729414289767.0,0.0
-3.883551,-5.948557,-6.735795,-52.639999,-6.51,19.6,1729414289787.0,0.0
-3.371487,-6.156733,-6.422336,-51.73,-4.9,20.02,1729414289806.0,0.0
-3.084348,-6.750153,-6.228518,-59.849998,0.21,20.860001,1729414289827.0,0.0
-2.854637,-6.924829,-6.082555,-57.68,2.52,20.860001,1729414289847.0,0.0
-2.660819,-6.965507,-6.290731,-44.52,-0.91,20.51,1729414289868.0,0.0
-3.517449,-8.013563,-6.912865,-28.07,-0.7,17.85,1729414289889.0,0.0
-4.223332,-8.580662,-6.867401,4.62,-0.7,3.99,1729414289906.0,0.0
-4.673182,-7.267002,-5.891129,37.240002,-4.34,8.05,1729414289928.0,0.0
-5.453243,-6.656832,-5.895915,38.639999,-0.98,7.63,1729414289946.0,0.0
-6.546762,-7.673782,-6.417551,48.790001,4.34,-1.12,1729414289967.0,0.0
-6.91765,-6.647261,-5.716454,104.370003,2.87,-10.36,1729414289988.0,0.0
-6.946364,-4.639683,-5.802595,167.789993,-7.84,3.64,1729414290006.0,0.0
-8.4012,-5.082355,-5.699703,137.479996,-0.7,1.61,1729414290028.0,0.0
-9.013763,-4.548756,-6.417551,110.459999,-1.05,2.38,1729414290046.0,0.0
-9.506684,-5.412565,-3.404987,116.480003,-3.15,10.64,1729414290068.0,0.0
-10.023535,-5.929415,-3.225525,108.010002,22.120001,16.940001,1729414290089.0,0.0
-8.733803,-7.506285,-5.359922,156.029999,-9.87,8.26,1729414290107.0,0.0
-8.640482,-5.508278,-3.519842,210.210007,16.940001,16.1,1729414290127.0,0.0
-9.056834,-5.943772,-3.52702,181.089996,28.0,8.47,1729414290146.0,0.0
-8.070991,-7.046863,-3.952943,172.830002,25.690001,7.63,1729414290172.0,0.0
-6.817152,-8.4347,-3.211168,196.630005,27.16,11.27,1729414290188.0,0.0
-5.367101,-7.743174,-4.438686,240.380005,36.049999,17.290001,1729414290207.0,0.0
-4.917251,-5.268995,0.291924,273.350006,41.580002,27.58,1729414290227.0,0.0
-4.240082,-6.465407,1.651048,259.769989,41.299999,31.360001,1729414290247.0,0.0
-3.04367,-7.719246,4.15394,151.759995,19.809999,22.82,1729414290267.0,0.0
-1.349552,-8.063812,3.225525,82.18,4.13,15.12,1729414290288.0,0.0
-2.931208,-10.521241,3.608376,70.559998,-4.76,27.860001,1729414290307.0,0.0
-4.4339,-8.616554,0.772882,118.93,-3.29,30.73,1729414290328.0,0.0
-5.936593,-8.561519,0.253639,154.139999,3.99,35.209999,1729414290348.0,0.0
-5.084748,-8.630912,-0.619741,158.339996,5.25,26.809999,1729414290366.0,0.0
-4.82393,-8.236095,-0.193819,134.259995,10.57,24.57,1729414290388.0,0.0
-4.974678,-8.520842,0.416351,95.900002,17.780001,17.92,1729414290406.0,0.0
-5.831308,-7.006185,-1.09352,70.769997,20.09,17.639999,1729414290427.0,0.0
-7.240681,-9.762716,-0.392423,66.849998,29.120001,9.24,1729414290446.0,0.0
-6.376873,-7.482357,1.107877,11.69,38.639999,-12.81,1729414290467.0,0.0
-7.633104,-6.9009,3.352344,-69.090004,32.549999,-8.26,1729414290487.0,0.0
-8.300702,-6.441479,1.971686,-141.119995,24.360001,-25.41,1729414290506.0,0.0
-8.032705,-4.67079,-0.222532,-227.430008,-0.14,-42.700001,1729414290527.0,0.0
-7.716853,-5.321638,0.993021,-276.220001,-13.51,-59.990002,1729414290547.0,0.0
-10.176675,-4.302295,4.639683,-350.279999,-37.170002,-48.439999,1729414290567.0,0.0
-10.705488,-2.9671,-0.684347,-364.769989,-59.220001,-41.16,1729414290589.0,0.0
-9.54497,-2.868994,-3.110669,-378.140015,-76.019997,-15.61,1729414290607.0,0.0
-10.533205,-1.808974,-2.959922,-450.799988,-50.049999,-3.85,1729414290627.0,0.0
-11.045268,-2.043471,-6.532406,-529.340027,-34.720001,-21.49,1729414290646.0,0.0
-10.916058,-1.557728,-11.782259,-547.820007,-14.07,-22.26,1729414290666.0,0.0
-8.221739,-5.766702,-7.317252,-525.280029,22.469999,-63.98,1729414290689.0,0.0
-7.695317,-3.235096,-9.844072,-389.690002,31.15,-21.559999,1729414290706.0,0.0
-5.776274,-6.98465,-10.920842,-304.149994,72.029999,-33.459999,1729414290730.0,0.0
-4.252046,-4.685147,-9.856036,-174.089996,64.260002,-27.370001,1729414290747.0,0.0
-2.414358,-6.02752,-8.061419,-49.279999,54.18,-26.74,1729414290767.0,0.0
-0.803988,-8.870193,-11.069198,94.360001,27.58,-22.960001,1729414290788.0,0.0
1.495514,-7.664211,-12.289536,222.669998,24.219999,-29.68,1729414290805.0,0.0
2.005185,-5.407779,-10.226924,348.459991,17.639999,-11.83,1729414290827.0,0.0
0.550349,-4.163511,-7.822137,373.519989,22.4,1.4,1729414290846.0,0.0
-2.761317,-5.905487,-5.690133,292.25,40.32,-1.82,1729414290866.0,0.0
-4.058227,-8.154739,-6.405586,298.269989,53.48,-2.03,1729414290889.0,0.0
-3.259024,-7.101898,-8.714661,412.230011,36.889999,15.89,1729414290906.0,0.0
-2.447858,-2.115255,-8.408379,558.880005,39.900002,51.380001,1729414290927.0,0.0
-2.644069,-1.299303,-8.087741,654.150024,65.730003,96.739998,1729414290946.0,0.0
-6.474977,-1.538585,2.057827,525.48999,104.300003,109.199997,1729414290967.0,0.0
-9.657433,-9.932607,6.388836,417.829987,73.639999,97.510002,1729414290990.0,0.0
-9.741181,-3.921836,9.525827,231.839996,33.389999,40.18,1729414291006.0,0.0
-8.298308,-4.735396,2.821138,14.35,-6.65,55.369999,1729414291027.0,0.0
-4.115655,-8.018349,-2.043471,-127.190002,-14.14,2.52,1729414291046.0,0.0
-6.798009,-9.568897,-0.198604,-25.83,-4.9,52.080002,1729414291067.0,0.0
-7.326823,-5.501099,0.827917,58.869999,-14.7,50.259998,1729414291088.0,0.0
-7.099504,-4.259224,1.521835,47.950001,-31.92,60.130001,1729414291106.0,0.0
-7.685746,-7.094719,-0.990629,-2.45,-33.880001,59.290001,1729414291128.0,0.0
-8.444271,-9.131011,-1.320838,-28.91,-23.52,64.610001,1729414291145.0,0.0
-8.848659,-11.291731,-2.756532,-30.73,-13.65,49.209999,1729414291166.0,0.0
-7.951349,-9.193225,-3.048456,45.5,0.14,38.150002,1729414291189.0,0.0
-7.932207,-6.611369,1.514657,111.160004,13.72,40.740002,1729414291205.0,0.0
-7.635497,-4.216154,6.089733,49.630001,4.2,23.59,1729414291226.0,0.0
-7.73121,-2.304288,8.183454,-83.510002,-15.4,13.02,1729414291247.0,0.0
-7.41775,-1.974079,0.658026,-252.839996,-32.900002,11.48,1729414291267.0,0.0
-7.355537,-3.682554,-1.622334,-426.790009,-38.779999,-10.78,1729414291287.0,0.0
-8.305488,-2.395216,-7.398607,-549.98999,-31.360001,-14.07,1729414291306.0,0.0
-7.116255,-0.315853,-15.550954,-596.609985,-30.870001,-8.12,1729414291326.0,0.0
-8.470592,-9.77468,-1.70369,-515.690002,-35.420002,5.32,1729414291346.0,0.0
-4.101298,-13.210773,-0.351745,-238.419998,-28.139999,-38.990002,1729414291368.0,0.0
-8.11167,-4.412365,-3.888337,-185.850006,-46.830002,35.0,1729414291388.0,0.0
-8.386844,-8.216952,-7.099504,-161.770004,-10.99,21.35,1729414291407.0,0.0
-8.408379,-5.663811,-6.02752,-137.899994,-8.12,20.02,1729414291426.0,0.0
-8.391629,-3.488736,-6.108876,-92.190002,-13.23,17.57,1729414291447.0,0.0
-8.047063,-2.218147,-8.386844,-102.550003,-7.42,19.809999,1729414291467.0,0.0
-8.700303,-3.022135,-10.420743,-114.099998,18.27,21.35,1729414291495.0,0.0
-7.003791,-3.658626,-7.848458,-107.590004,34.299999,5.46,1729414291506.0,0.0
-7.453642,0.129212,-4.603791,-80.290001,35.630001,9.73,1729414291528.0,0.0
-7.975278,-2.76371,-8.003991,-103.669998,52.150002,32.900002,1729414291548.0,0.0
-5.568098,-4.943572,-8.688338,-101.080002,59.920002,16.870001,1729414291566.0,0.0
-6.269196,-6.601797,-7.652246,-70.559998,72.730003,5.67,1729414291589.0,0.0
-5.946165,-6.948757,-7.982457,-42.490002,80.360001,16.940001,1729414291607.0,0.0
-4.486543,-10.296316,-6.147161,-6.09,82.25,-3.36,1729414291627.0,0.0
-4.886144,-7.207181,-4.582255,72.590004,63.349998,-14.0,1729414291646.0,0.0
-5.417351,-5.187639,-4.661219,106.959999,48.369999,-13.3,1729414291667.0,0.0
-4.965107,-3.955336,-5.501099,109.900002,38.849998,-10.15,1729414291690.0,0.0
-5.67099,-3.103491,-6.76451,78.400002,32.48,-0.98,1729414291707.0,0.0
-5.405386,-4.445865,-7.625926,35.209999,30.309999,-7.14,1729414291731.0,0.0
-5.252246,-3.419343,-6.4343,42.91,20.299999,-11.34,1729414291747.0,0.0
-6.233303,-2.581856,-4.553542,63.91,7.49,-8.33,1729414291768.0,0.0
-6.13759,-2.988636,-6.094519,65.239998,-9.66,-11.13,1729414291788.0,0.0
-5.517848,-4.723432,-8.623734,84.699997,-17.15,-14.63,1729414291807.0,0.0
-5.781059,-4.802395,-9.286544,132.720001,-5.74,-15.54,1729414291828.0,0.0
-7.685746,-3.376273,-7.422535,157.639999,8.61,-11.76,1729414291848.0,0.0
-7.606783,-4.508078,-7.91785,147.699997,14.63,-18.76,1729414291868.0,0.0
-8.891729,-5.118248,-6.410372,185.990005,12.25,-13.02,1729414291889.0,0.0
-10.08814,-1.311267,-2.828316,239.119995,4.13,6.72,1729414291911.0,0.0
-7.702496,-4.335794,-3.558127,194.460007,-3.22,4.83,1729414291929.0,0.0
-8.35813,-7.020542,-5.343173,124.040001,14.63,7.63,1729414291948.0,0.0
-8.726624,-8.12124,-4.127619,144.270004,31.99,4.2,1729414291969.0,0.0
-8.152347,-7.295716,-5.06082,261.519989,45.920002,14.56,1729414291989.0,0.0
-8.166703,-7.506285,-4.878965,251.720001,65.239998,9.73,1729414292007.0,0.0
-7.869993,-8.987441,-2.299503,240.449997,73.919998,-0.63,1729414292029.0,0.0
-4.991428,-6.912865,0.930808,213.289993,62.16,-13.3,1729414292048.0,0.0
-2.70389,-7.834101,2.275574,157.5,50.400002,-19.74,1729414292068.0,0.0
-1.643869,-6.611369,5.721239,127.330002,31.5,-14.91,1729414292090.0,0.0
-1.383051,-5.95095,4.319045,129.009995,5.53,0.84,1729414292107.0,0.0
-1.335195,-5.242674,1.799403,136.919998,-5.46,14.14,1729414292128.0,0.0
-2.885744,-6.530013,0.528814,137.059998,-6.72,36.68,1729414292148.0,0.0
-4.12044,-8.396415,0.909273,144.130005,-10.43,55.510002,1729414292168.0,0.0
-3.462414,-9.77468,1.20359,136.710007,-17.99,56.349998,1729414292189.0,0.0
-4.252046,-12.799208,0.76331,83.019997,-15.75,35.349998,1729414292211.0,0.0
-6.491727,-10.521241,-0.394816,54.880001,-5.95,27.02,1729414292228.0,0.0
-6.439085,-6.972685,-1.971686,58.799999,3.01,38.990002,1729414292248.0,0.0
-6.008378,-6.786045,-2.014757,-8.19,2.59,22.120001,1729414292268.0,0.0
-8.255238,-7.101898,-2.158326,-99.75,19.040001,15.4,1729414292290.0,0.0
-8.709875,-7.403394,-2.651247,-133.559998,16.1,3.36,1729414292307.0,0.0
-7.334002,-6.199803,-0.696311,-162.960007,-2.03,-12.81,1729414292329.0,0.0
-6.69751,-6.209375,0.519243,-189.770004,-15.4,-10.43,1729414292347.0,0.0
-6.908078,-6.441479,1.61037,-190.050003,-18.969999,-9.8,1729414292368.0,0.0
-7.558927,-4.831109,0.392423,-208.880005,-22.960001,-8.26,1729414292389.0,0.0
-7.977671,-5.201996,-0.282353,-241.850006,-39.48,-5.74,1729414292407.0,0.0
-9.068797,-3.632305,1.421337,-306.670013,-48.509998,-9.45,1729414292429.0,0.0
-11.176874,-3.675375,-3.998406,-420.350006,-63.209999,-19.950001,1729414292448.0,0.0
-7.889136,-4.795217,-7.537392,-473.76001,-64.959999,-36.82,1729414292469.0,0.0
-8.585447,-7.436893,-7.276574,-380.799988,-38.990002,-5.74,1729414292489.0,0.0
-8.255238,-5.113462,-7.135397,-336.559998,-13.02,-19.67,1729414292508.0,0.0
-8.355737,-1.629512,-7.611568,-312.059998,4.97,-27.65,1729414292528.0,0.0
-9.044869,-0.734596,-7.422535,-307.299988,18.41,-20.58,1729414292547.0,0.0
-7.066005,-1.67019,-9.41815,-309.610016,36.68,-17.5,1729414292568.0,0.0
-6.943972,-6.419943,-7.381857,-317.799988,62.16,-18.34,1729414292590.0,0.0
-5.876772,-6.888937,-7.872386,-227.639999,57.82,-23.17,1729414292608.0,0.0
-6.453443,-4.106083,-8.008778,-100.660004,44.170002,-10.36,1729414292629.0,0.0
-5.87438,-5.089533,-9.317651,-41.369999,46.689999,-18.27,1729414292647.0,0.0
-4.811966,-6.482157,-10.499706,79.519997,49.560001,-21.700001,1729414292667.0,0.0
-4.668397,-5.836094,-9.786645,192.639999,63.77,-14.28,1729414292689.0,0.0
-4.692325,-4.893322,-8.288737,319.76001,62.860001,-6.72,1729414292708.0,0.0
-4.326223,-6.532406,-8.819944,403.829987,63.420002,-7.91,1729414292731.0,0.0
-4.278367,-6.54437,-8.243275,470.820007,64.889999,-13.51,1729414292747.0,0.0
-5.099105,-4.883751,-6.98465,505.75,58.939999,-8.61,1729414292767.0,0.0
-5.613562,-5.85763,-4.536791,453.880005,51.66,-16.24,1729414292789.0,0.0
-4.457829,-5.402994,-4.185047,362.809998,44.939999,-23.379999,1729414292807.0,0.0
-2.184647,-4.015156,-2.663212,307.369995,20.02,-8.89,1729414292828.0,0.0
-0.581456,-3.9338,-1.122234,289.589996,-0.91,25.27,1729414292847.0,0.0
0.533599,-3.718446,-0.758525,264.040009,-12.81,46.48,1729414292868.0,0.0
0.78006,-6.321837,0.217747,267.679993,-17.57,69.510002,1729414292888.0,0.0
-1.268196,-8.372486,1.581656,249.759995,-10.08,91.209999,1729414292907.0,0.0
-4.859823,-9.396614,2.141576,298.269989,-8.68,119.209999,1729414292928.0,0.0
-8.4347,-10.686346,3.069991,305.829987,-4.06,125.230003,1729414292948.0,0.0
-9.994821,-10.966305,4.438686,246.399994,-4.48,96.32,1729414292968.0,0.0
-10.279566,-6.116055,3.517449,148.050003,0.35,62.439999,1729414292989.0,0.0
-9.540184,-5.71406,1.899901,-22.469999,-8.96,11.06,1729414293008.0,0.0
-7.800602,-6.54437,0.756132,-90.019997,-10.36,-13.86,1729414293029.0,0.0
-5.594419,-7.424929,0.122034,-112.559998,-7.0,-25.620001,1729414293048.0,0.0
-3.730411,-8.145168,-0.349352,-92.82,2.38,-25.34,1729414293067.0,0.0
-2.821138,-8.059027,0.105284,-48.16,10.71,-11.48,1729414293089.0,0.0
-3.175276,-8.030313,0.772882,-2.94,18.200001,6.51,1729414293108.0,0.0
-4.311867,-8.4012,1.237089,59.150002,25.83,16.450001,1729414293184.0,0.0
-5.879165,-8.762517,2.053042,111.720001,35.07,18.41,1729414293190.0,0.0
-7.140182,-7.692925,3.175276,119.910004,36.259998,17.01,1729414293193.0,0.0
-8.209774,-6.970293,5.295317,86.800003,26.809999,11.62,1729414293195.0,0.0
-7.73121,-7.987241,3.821337,26.110001,8.26,-0.42,1729414293230.0,0.0
-7.769495,-8.786445,2.385644,-7.28,-3.64,-9.87,1729414293231.0,0.0
-6.175875,-8.176274,-2.364109,-43.82,-7.7,-1.75,1729414293248.0,0.0
-6.955935,-9.044869,2.201397,-25.76,2.8,-25.41,1729414293267.0,0.0
-7.130611,-7.762317,2.395216,-1.61,7.28,-32.34,1729414293290.0,0.0
-6.941578,-6.98465,3.991228,8.96,8.19,-32.970001,1729414293307.0,0.0
-6.534799,-7.484749,3.268596,-45.57,-0.63,-52.080002,1729414293328.0,0.0
-6.104091,-7.456036,1.875973,-139.229996,-6.86,-60.48,1729414293348.0,0.0
-5.613562,-8.018349,0.784846,-188.369995,-2.1,-70.699997,1729414293369.0,0.0
-5.257031,-8.908479,0.122034,-224.490005,0.77,-80.5,1729414293388.0,0.0
-4.795217,-10.186246,-0.612563,-228.479996,3.99,-87.290001,1729414293407.0,0.0
-4.141976,-10.186246,-1.246661,-209.300003,7.07,-91.559998,1729414293428.0,0.0
-3.531806,-9.049655,-1.639083,-196.0,12.32,-91.489998,1729414293447.0,0.0
-2.816352,-8.324631,-2.459821,-208.320007,21.98,-90.440002,1729414293467.0,0.0
-2.215754,-8.769694,-3.940979,-232.190002,36.75,-88.269997,1729414293488.0,0.0
-1.672583,-9.233903,-4.800002,-248.639999,52.639999,-84.279999,1729414293507.0,0.0
-1.213161,-9.284152,-5.582455,-246.330002,62.720001,-73.150002,1729414293529.0,0.0
-0.899701,-9.276974,-6.60419,-227.779999,69.790001,-59.360001,1729414293547.0,0.0
-0.760918,-8.9348,-7.243074,-197.889999,79.660004,-46.900002,1729414293567.0,0.0
-0.636491,-8.539984,-7.695317,-155.399994,86.379997,-33.670002,1729414293588.0,0.0
-0.4666,-7.853244,-7.556533,-114.309998,87.150002,-21.35,1729414293608.0,0.0
-0.758525,-7.300502,-6.860222,-88.129997,90.300003,-11.9,1729414293633.0,0.0
-1.270589,-7.104291,-6.38405,-69.720001,90.160004,-3.71,1729414293652.0,0.0
-1.938186,-6.391229,-5.876772,-53.27,80.290001,1.68,1729414293667.0,0.0
-2.419144,-6.216553,-6.058627,-39.130001,67.970001,7.7,1729414293688.0,0.0
-2.557927,-6.429514,-6.269196,-37.240002,58.450001,11.2,1729414293707.0,0.0
-2.713461,-6.640083,-6.463014,-31.15,48.369999,15.33,1729414293731.0,0.0
-3.397808,-6.175875,-6.226124,-18.129999,42.209999,18.34,1729414293747.0,0.0
-3.912265,-6.218946,-6.128019,-14.42,35.0,20.93,1729414293767.0,0.0
-3.852444,-6.405586,-6.211767,-13.440001,26.32,20.02,1729414293788.0,0.0
-3.469593,-6.257231,-6.072984,0.21,17.08,21.700001,1729414293806.0,0.0
-3.883551,-5.862415,-6.276374,6.86,13.72,22.190001,1729414293850.0,0.0
-3.574877,-6.664011,-6.597012,-27.790001,11.97,17.710001,1729414293878.0,0.0
-3.194418,-6.532406,-6.506085,-31.43,7.28,12.67,1729414293937.0,0.0
-3.4672,-6.242875,-6.360123,-25.549999,5.88,8.68,1729414293940.0,0.0
-3.239882,-6.338587,-6.496514,-19.25,1.89,4.48,1729414293941.0,0.0
-3.103491,-6.403193,-6.613762,-20.23,1.26,2.24,1729414294023.0,0.0
-3.041277,-6.4343,-6.723832,-25.83,1.75,2.17,1729414294024.0,0.0
-2.806781,-6.271588,-6.831509,-24.57,1.26,2.24,1729414294024.0,0.0
-2.675175,-5.931807,-6.888937,-29.049999,2.38,-0.63,1729414294024.0,0.0
-2.550749,-6.190232,-7.477571,-34.23,7.84,-2.24,1729414294026.0,0.0
-2.17029,-6.56112,-7.166504,-24.219999,8.47,-3.78,1729414294046.0,0.0
-1.770689,-5.678168,-6.685547,3.08,1.54,-4.2,1729414294066.0,0.0
-1.646262,-5.60399,-6.996613,6.51,-0.77,-3.99,1729414294087.0,0.0
-1.708475,-5.678168,-7.889136,-8.61,-1.96,-1.82,1729414294106.0,0.0
-1.792224,-6.032306,-8.573483,-35.630001,1.75,-0.56,1729414294126.0,0.0
-1.643869,-5.929415,-8.508877,-44.52,2.1,-2.87,1729414294146.0,0.0
-1.612763,-5.778666,-8.343772,-17.57,1.89,-2.94,1729414294167.0,0.0
-1.550549,-5.986843,-8.379664,8.54,3.71,-3.78,1729414294191.0,0.0
-1.239482,-5.436492,-8.279166,16.309999,3.36,-5.32,1729414294206.0,0.0
-1.426122,-5.209175,-7.850852,6.51,4.06,-3.5,1729414294228.0,0.0
-1.543371,-5.546563,-8.020741,-7.07,4.06,-4.2,1729414294247.0,0.0
-1.325624,-6.293124,-8.453842,-4.2,2.03,-4.62,1729414294267.0,0.0
-1.804188,-4.991428,-7.156933,24.99,2.03,2.45,1729414294292.0,0.0
-1.883151,-5.144568,-7.276574,29.610001,-1.61,0.21,1729414294307.0,0.0
-1.765903,-5.431707,-7.881958,7.77,-2.24,2.24,1729414294327.0,0.0
-1.631905,-5.706882,-8.135597,-14.0,-1.54,0.56,1729414294346.0,0.0
-1.658226,-6.312266,-8.458629,-24.43,0.35,-1.12,1729414294367.0,0.0
-1.435694,-6.305088,-8.657232,-12.67,-0.21,-1.61,1729414294387.0,0.0
-1.399801,-5.886343,-8.556733,2.38,0.77,-2.52,1729414294407.0,0.0
