acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-7.125826,-17.656639,-3.06042,128.380005,71.959999,-14.49,1729420676684.0,0.0
-4.395615,-8.571091,-6.685547,233.729996,9.31,42.84,1729420676706.0,0.0
-5.448457,-2.770889,-4.881358,257.25,-11.2,80.989998,1729420676724.0,0.0
-4.831109,-1.694118,-6.678369,172.830002,34.369999,39.900002,1729420676744.0,0.0
-3.35713,-3.737589,-9.329616,58.450001,48.23,23.870001,1729420676764.0,0.0
-1.160519,-6.037091,-9.150154,20.299999,5.46,30.799999,1729420676784.0,0.0
1.713261,-4.821537,-9.784252,44.59,-9.87,50.330002,1729420676805.0,0.0
1.229911,-4.649254,-7.525427,54.32,-22.33,48.16,1729420676824.0,0.0
1.112662,-6.075377,-7.226324,21.280001,13.72,22.33,1729420676844.0,0.0
-0.76331,-8.279166,-5.24746,34.09,15.89,20.860001,1729420676864.0,0.0
-1.816152,-5.690133,-4.04387,43.400002,18.76,30.24,1729420676889.0,0.0
-2.380858,-3.52702,-3.584448,-3.78,0.14,28.77,1729420676911.0,0.0
-1.284946,-4.278367,-6.082555,-82.18,5.18,3.08,1729420676923.0,0.0
-0.727418,-6.855437,-7.118648,-112.209999,11.55,-20.790001,1729420676951.0,0.0
-0.504886,-9.525827,-8.745767,-118.93,-11.76,-25.9,1729420676964.0,0.0
0.138784,-8.671589,-10.021141,-118.090004,-39.060001,-7.49,1729420676985.0,0.0
0.454636,-8.714661,-8.587841,-69.93,-43.330002,4.97,1729420677008.0,0.0
-0.342174,-8.49452,-5.4006,-48.369999,-0.21,-3.85,1729420677025.0,0.0
-1.457229,-4.895715,-8.372486,-107.520004,54.110001,-8.61,1729420677044.0,0.0
-2.100898,-11.992826,-7.116255,-56.279999,51.52,10.71,1729420677082.0,0.0
-1.002593,-15.433706,-4.010371,0.77,-23.17,6.37,1729420677088.0,0.0
-2.309074,-9.267403,-4.651647,53.900002,-22.469999,44.450001,1729420677108.0,0.0
-4.453043,-6.793223,-5.804988,112.840004,19.32,25.9,1729420677147.0,0.0
-6.838687,-5.07757,-3.883551,113.82,44.170002,23.309999,1729420677148.0,0.0
-5.606383,-4.73061,-5.694918,-45.990002,-12.32,4.06,1729420677168.0,0.0
-2.354537,-4.21376,-9.183653,-118.580002,-34.02,0.35,1729420677202.0,0.0
1.18684,-3.122634,-13.122239,-68.809998,-32.549999,1.75,1729420677211.0,0.0
0.660419,-2.538785,-11.169697,-15.05,-26.110001,25.34,1729420677223.0,0.0
-0.681954,-1.74676,-8.496914,-8.96,4.62,12.95,1729420677250.0,0.0
-2.59382,-3.089134,-7.56132,-46.41,18.129999,16.1,1729420677269.0,0.0
-2.952743,-4.378866,-6.032306,-56.209999,13.65,7.7,1729420677287.0,0.0
-2.148755,-6.017949,-6.79083,-45.57,17.08,3.01,1729420677372.0,0.0
-2.139183,-5.233103,-8.980263,-87.290001,15.26,-5.74,1729420677373.0,0.0
-0.904487,-5.673382,-10.214959,-96.879997,-2.31,6.65,1729420677374.0,0.0
0.471386,-9.257831,-8.772088,-61.25,-17.710001,35.279999,1729420677375.0,0.0
0.803988,-11.92822,-7.903493,-46.27,-13.37,45.5,1729420677387.0,0.0
-0.227318,-11.925828,-9.351151,-30.17,17.92,47.25,1729420677405.0,0.0
-1.124627,-10.279566,-11.308479,38.639999,49.0,37.59,1729420677425.0,0.0
-1.596013,-6.750153,-10.437491,97.019997,44.869999,37.310001,1729420677444.0,0.0
-0.945165,-6.051448,-7.716853,127.470001,2.1,20.440001,1729420677464.0,0.0
0.119641,-4.862216,-7.970492,81.620003,-25.059999,-3.36,1729420677485.0,0.0
0.820738,-5.632704,-7.4345,65.730003,-26.809999,-19.25,1729420677506.0,0.0
-0.112463,-5.905487,-6.613762,37.240002,-10.64,-40.599998,1729420677525.0,0.0
-2.940779,-3.050849,-8.65484,-62.439999,38.920002,-74.410004,1729420677546.0,0.0
-7.941778,0.198604,-9.47797,-109.270004,55.790001,-65.099998,1729420677565.0,0.0
-10.478169,-1.916651,-4.859823,-76.790001,3.71,-34.860001,1729420677585.0,0.0
-7.740781,-8.303094,-2.371287,-62.16,-33.670002,-21.77,1729420677607.0,0.0
-4.13719,-8.312666,-4.680361,1.75,0.56,-7.42,1729420677626.0,0.0
-4.393222,-8.475377,-6.735795,109.059998,67.480003,29.33,1729420677644.0,0.0
-4.165904,-7.805387,-7.530212,129.570007,91.699997,37.380001,1729420677671.0,0.0
-3.56052,-8.530413,-5.919843,86.870003,45.779999,66.150002,1729420677685.0,0.0
-0.248854,-4.067799,-6.943972,29.190001,-30.030001,74.900002,1729420677708.0,0.0
3.270989,-0.320638,-9.698111,15.26,-105.419998,86.099998,1729420677726.0,0.0
3.881158,-2.445465,-7.221539,15.68,-82.879997,102.620003,1729420677744.0,0.0
3.065206,-4.563113,-10.944772,-50.959999,47.459999,68.809998,1729420677764.0,0.0
-4.089334,-12.856635,-9.879964,-53.200001,112.910004,31.57,1729420677785.0,0.0
-4.074977,-9.286544,-9.06162,10.08,23.309999,3.5,1729420677807.0,0.0
-0.851845,-6.78126,-9.236296,11.69,-48.509998,-27.860001,1729420677824.0,0.0
1.040878,-8.044669,-11.313265,1.19,-42.420002,-80.989998,1729420677844.0,0.0
0.468993,-7.56132,-9.265009,31.01,-17.15,-113.68,1729420677864.0,0.0
-0.507278,-4.553542,-3.850052,39.619999,-8.61,-121.800003,1729420677885.0,0.0
-0.882952,-3.60359,-3.907479,10.5,-12.81,-113.470001,1729420677906.0,0.0
0.174676,-0.117248,-9.394222,-89.040001,12.32,-117.529999,1729420677924.0,0.0
-1.301696,-4.319045,-9.980463,-145.529999,30.870001,-81.269997,1729420677944.0,0.0
-3.034099,-5.414958,-10.911271,-164.710007,29.120001,-48.23,1729420677964.0,0.0
-5.838487,-10.202995,-1.773082,-18.620001,-18.27,-7.0,1729420677984.0,0.0
-7.609176,-10.399208,-1.124627,-13.72,-2.94,17.01,1729420678008.0,0.0
-7.903493,-12.145968,-6.171089,50.610001,28.139999,35.98,1729420678025.0,0.0
-4.804788,-9.645468,-9.444471,110.879997,52.639999,55.860001,1729420678046.0,0.0
-3.172883,-7.750352,-6.549156,98.980003,-4.69,82.389999,1729420678065.0,0.0
-0.181855,-5.606383,-10.923235,40.529999,-43.959999,89.879997,1729420678085.0,0.0
4.991428,-2.275574,-13.9358,65.519997,-126.139999,103.040001,1729420678108.0,0.0
4.366901,0.672383,-9.044869,130.479996,-52.639999,116.900002,1729420678124.0,0.0
1.337588,-0.59342,-7.719246,84.699997,84.419998,52.990002,1729420678145.0,0.0
-4.704289,-5.063213,-4.656433,-8.19,120.540001,40.18,1729420678165.0,0.0
-5.788238,-8.839087,-4.878965,-55.860001,56.209999,-10.99,1729420678186.0,0.0
-3.359523,-9.556933,-7.834101,-108.220001,-26.880001,-45.709999,1729420678209.0,0.0
-0.825524,-9.982857,-9.95175,-69.510002,-35.209999,-66.709999,1729420678225.0,0.0
-1.316052,-8.82473,-7.140182,-24.99,-13.09,-66.639999,1729420678245.0,0.0
-1.835295,-7.467999,-6.537192,-32.130001,-6.37,-58.59,1729420678265.0,0.0
-1.433301,-6.26441,-7.817351,-48.720001,-17.92,-63.700001,1729420678285.0,0.0
-2.141576,-7.523034,-5.661418,-24.92,-2.24,-38.779999,1729420678308.0,0.0
-2.17029,-8.070991,-7.700103,3.43,20.93,-10.78,1729420678326.0,0.0
-3.012564,-6.970293,-6.24766,17.219999,6.44,-4.76,1729420678346.0,0.0
-2.299503,-6.195018,-7.743174,5.88,3.78,3.64,1729420678365.0,0.0
-0.801596,-6.199803,-10.705488,-9.31,-15.68,-6.44,1729420678385.0,0.0
-0.01675,-7.676175,-9.688539,-10.01,-17.57,-28.77,1729420678407.0,0.0
0.540778,-5.520242,-10.492528,-11.69,-11.34,-47.110001,1729420678426.0,0.0
1.366302,-3.440879,-7.501499,19.25,-15.190001,-61.880001,1729420678446.0,0.0
0.878166,-3.869194,-4.237689,-65.800003,-43.119999,-64.260002,1729420678466.0,0.0
-2.354537,-5.718846,-5.781059,-162.119995,26.32,-47.18,1729420678485.0,0.0
-7.513463,-11.454442,-5.694918,-98.209999,76.860001,-63.279999,1729420678508.0,0.0
-9.413363,-8.611769,-6.649654,-26.460001,30.24,-44.869999,1729420678525.0,0.0
-5.831308,-4.256832,-6.757331,22.889999,-27.16,5.74,1729420678545.0,0.0
-5.338387,-7.843673,-5.656632,49.630001,-4.69,32.970001,1729420678565.0,0.0
-4.816752,-8.662018,-6.489335,38.639999,54.32,15.61,1729420678585.0,0.0
-3.756732,-8.989835,-8.118847,45.150002,20.51,39.759998,1729420678608.0,0.0
-1.426122,-5.417351,-9.994821,23.799999,-34.02,46.48,1729420678627.0,0.0
2.455036,-0.782453,-16.919647,13.93,-97.019997,80.43,1729420678645.0,0.0
6.226124,0.349352,-14.969498,85.400002,-134.539993,120.610001,1729420678665.0,0.0
3.67059,-0.356531,-8.975478,184.940002,-16.030001,127.610001,1729420678685.0,0.0
-1.921437,-2.258825,-6.226124,141.539993,89.459999,73.709999,1729420678706.0,0.0
-3.742374,-4.493721,-4.106083,45.849998,24.15,44.380001,1729420678725.0,0.0
-0.837488,-7.271788,-5.070391,-56.560001,-51.799999,6.79,1729420678745.0,0.0
-1.150948,-9.839286,-6.13759,-125.580002,-52.849998,-42.07,1729420678765.0,0.0
-3.158526,-13.560125,-8.38445,-107.449997,24.57,-80.360001,1729420678785.0,0.0
-2.866602,-12.459428,-8.776874,-4.06,23.52,-117.529999,1729420678809.0,0.0
-1.828116,-8.80798,-8.573483,55.299999,-1.47,-102.830002,1729420678825.0,0.0
-0.473779,-4.948357,-9.315259,95.830002,-10.5,-73.080002,1729420678845.0,0.0
-0.023928,-4.888536,-7.819745,123.620003,-11.06,-51.240002,1729420678865.0,0.0
-1.172483,-6.104091,-5.733203,111.090004,9.87,-40.32,1729420678885.0,0.0
-2.467,-7.168896,-6.017949,120.75,40.18,-26.950001,1729420678906.0,0.0
-3.704089,-7.4345,-4.632504,162.610001,27.23,-17.710001,1729420678926.0,0.0
-3.553342,-8.154739,-4.919643,194.460007,10.78,-3.01,1729420678944.0,0.0
-2.440679,-5.886343,-4.311867,150.220001,19.460001,-18.27,1729420678965.0,0.0
-2.524428,-4.366901,-4.185047,31.92,19.110001,-5.81,1729420678993.0,0.0
-2.68714,-5.778666,-5.240282,-60.900002,8.4,-9.87,1729420679011.0,0.0
-2.723032,-8.578269,-5.773881,-40.599998,10.57,0.84,1729420679025.0,0.0
-2.189433,-8.55434,-6.04427,41.23,0.91,13.93,1729420679052.0,0.0
-1.545763,-7.243074,-5.931807,94.290001,4.41,21.280001,1729420679066.0,0.0
-1.526621,-7.869993,-5.020142,93.590004,5.46,27.860001,1729420679085.0,0.0
-1.442872,-11.169697,-3.761517,92.330002,9.24,35.560001,1729420679106.0,0.0
-1.098306,-10.581062,-1.579263,99.959999,-20.860001,33.529999,1729420679125.0,0.0
-0.526421,-11.006985,-2.758924,123.550003,-16.66,34.299999,1729420679145.0,0.0
-0.952343,-13.820943,-1.495514,213.710007,0.63,44.939999,1729420679166.0,0.0
-1.119841,-11.612368,-1.306481,293.089996,1.12,33.25,1729420679187.0,0.0
-2.067399,-11.985649,0.526421,337.190002,2.45,30.380001,1729420679208.0,0.0
0.124427,-13.58166,-3.115455,377.160004,14.56,40.599998,1729420679226.0,0.0
1.002593,-15.402599,-2.146362,504.630005,12.6,71.470001,1729420679245.0,0.0
1.18684,-17.333607,-2.287539,628.530029,-7.91,57.119999,1729420679266.0,0.0
0.803988,-12.141183,1.804188,726.25,-21.559999,25.27,1729420679286.0,0.0
1.055235,-1.339981,6.345766,687.75,-51.73,-16.940001,1729420679307.0,0.0
-0.112463,4.919643,11.80858,512.75,-34.439999,-78.959999,1729420679328.0,0.0
-4.26401,-0.212961,10.502099,226.309998,39.549999,-112.0,1729420679400.0,0.0
-6.915257,-6.058627,3.988836,66.43,81.199997,-141.539993,1729420679448.0,0.0
-7.838887,-2.206182,6.017949,105.209999,75.040001,-91.0,1729420679449.0,0.0
-6.687939,-0.665205,6.565905,56.98,54.529999,-98.279999,1729420679449.0,0.0
-5.570491,-0.643669,7.101898,55.369999,36.470001,-82.599998,1729420679449.0,0.0
-4.072584,1.698904,8.123632,59.639999,8.61,-40.599998,1729420679450.0,0.0
-3.589234,2.333002,9.363115,27.370001,-8.75,-8.89,1729420679488.0,0.0
-3.67059,-0.026321,7.948956,-23.59,4.97,-1.26,1729420679489.0,0.0
-3.878766,-1.875973,5.594419,-38.360001,12.04,20.93,1729420679513.0,0.0
-3.304488,-3.072384,6.034698,-16.309999,-2.24,39.830002,1729420679532.0,0.0
-3.57727,-4.907679,6.805188,1.33,-6.09,41.299999,1729420679553.0,0.0
-7.329216,-13.586447,12.210573,31.639999,11.06,25.620001,1729420679567.0,0.0
-7.223931,-13.840086,12.363714,64.260002,2.87,-26.25,1729420679587.0,0.0
0.157926,-0.339781,9.958927,86.870003,-58.73,-5.46,1729420679724.0,0.0
0.102891,-1.847259,7.259824,16.59,-73.639999,-2.8,1729420679741.0,0.0
-1.103091,-0.050249,8.963513,-52.5,-7.77,-62.650002,1729420679741.0,0.0
-0.823131,2.510071,8.865408,-41.16,-9.94,-52.5,1729420679741.0,0.0
0.445065,4.321437,5.245068,-25.059999,-14.42,-33.740002,1729420679741.0,0.0
-0.899701,3.029313,7.267002,-31.639999,-9.31,-11.83,1729420679742.0,0.0
-1.722832,0.052642,5.860023,-40.040001,18.129999,23.52,1729420679749.0,0.0
-1.878366,-0.418744,1.325624,-46.619999,49.560001,20.299999,1729420679768.0,0.0
-2.383251,-2.215754,2.739782,-39.689999,60.830002,47.599998,1729420679786.0,0.0
-4.852644,-8.293523,9.018548,9.38,34.16,70.699997,1729420679811.0,0.0
-14.421541,-17.704494,20.492134,137.339996,57.400002,31.5,1729420679830.0,0.0
-8.432307,-8.834301,20.157139,155.539993,-53.900002,12.81,1729420679847.0,0.0
4.663611,-1.069592,12.708281,43.119999,-106.120003,-16.450001,1729420679865.0,0.0
-2.002793,-2.024328,10.100104,-40.670002,18.48,2.73,1729420679886.0,0.0
-6.324231,-5.221139,8.46102,-63.349998,45.920002,-28.98,1729420679911.0,0.0
-3.706482,-0.739382,7.412964,7.0,-7.98,-53.060001,1729420679942.0,0.0
-3.419343,1.064806,10.083356,18.41,-52.990002,-33.950001,1729420679946.0,0.0
-1.349552,1.938186,8.133204,-23.799999,-26.389999,-47.529999,1729420679975.0,0.0
-0.839881,3.364309,6.537192,-43.82,-10.99,-19.879999,1729420679986.0,0.0
-1.141376,3.555735,5.292924,-73.150002,2.66,-2.17,1729420680014.0,0.0
-2.938386,-3.335595,5.687739,-93.800003,31.92,-9.1,1729420680026.0,0.0
-2.610569,-3.711268,2.574677,-65.660004,56.139999,-6.09,1729420680046.0,0.0
-0.866202,-1.753939,3.718446,12.81,23.73,25.200001,1729420680067.0,0.0
-1.428515,-3.773481,6.163911,13.93,34.860001,36.400002,1729420680086.0,0.0
-9.028119,-15.873986,15.675381,66.360001,67.129997,14.07,1729420680107.0,0.0
-9.152546,-12.184253,16.438692,126.279999,48.860001,-27.93,1729420680126.0,0.0
-0.468993,-0.708275,13.533805,107.099998,-86.029999,6.93,1729420680145.0,0.0
0.272782,-0.502493,13.048061,11.83,-62.439999,-13.65,1729420680165.0,0.0
-4.005585,0.131605,8.587841,-48.720001,18.690001,-47.740002,1729420680186.0,0.0
-4.572684,0.708275,9.525827,-33.880001,-26.950001,-34.23,1729420680206.0,0.0
-1.244268,0.674776,5.757132,-43.68,-31.43,-48.509998,1729420680225.0,0.0
-1.244268,3.491128,4.926822,-27.790001,-23.24,-14.21,1729420680246.0,0.0
-0.722632,4.268795,4.323831,-36.82,1.4,0.77,1729420680265.0,0.0
-2.029114,-0.323031,6.21416,-50.189999,29.610001,8.96,1729420680286.0,0.0
-2.002793,-1.308874,1.634298,-69.160004,63.84,19.6,1729420680308.0,0.0
-1.366302,-0.346959,0.739382,-38.779999,55.580002,45.990002,1729420680325.0,0.0
-2.878566,-4.177868,4.926822,-23.24,54.880001,59.920002,1729420680347.0,0.0
-6.69751,-9.779467,10.691131,0.07,79.660004,61.529999,1729420680369.0,0.0
-18.644875,-15.309279,19.436897,75.809998,73.080002,33.599998,1729420680388.0,0.0
-2.160719,-5.345565,15.809379,76.230003,-115.080002,15.4,1729420680409.0,0.0
1.258625,-2.091327,14.084153,-20.790001,-86.940002,-2.87,1729420680427.0,0.0
-4.725825,-5.541777,10.978271,-83.580002,28.559999,-24.710001,1729420680446.0,0.0
-5.228317,-3.562913,6.041877,-48.09,24.15,-62.790001,1729420680466.0,0.0
-4.146761,0.949951,9.205189,30.030001,-79.660004,-10.22,1729420680487.0,0.0
-0.902094,3.582055,6.625726,-6.86,-62.580002,-30.73,1729420680507.0,0.0
-1.01695,4.532006,4.007978,-38.639999,-17.85,-8.26,1729420680527.0,0.0
-2.024328,1.397408,5.056034,-55.23,5.25,1.12,1729420680547.0,0.0
-2.62732,-0.868595,3.570091,-62.02,26.950001,8.68,1729420680566.0,0.0
-2.495714,-0.57667,2.790031,-21.98,39.060001,26.67,1729420680586.0,0.0
-2.134398,-0.739382,2.947958,-4.48,37.52,46.200001,1729420680610.0,0.0
-3.730411,-4.546363,6.65444,4.34,40.32,47.880001,1729420680633.0,0.0
-9.597611,-18.494125,17.374285,74.690002,48.09,11.34,1729420680646.0,0.0
-10.9017,-13.430914,17.276178,123.199997,56.209999,2.87,1729420680667.0,0.0
-3.37388,-0.586242,13.45245,112.699997,-57.540001,2.87,1729420680686.0,0.0
0.114855,-0.184247,11.332408,-13.72,-101.43,4.13,1729420680709.0,0.0
-3.471986,-2.761317,4.491328,-80.43,40.32,-43.68,1729420680726.0,0.0
-4.383651,-0.179462,6.843473,10.99,-1.05,-19.6,1729420680746.0,0.0
-1.304088,4.051049,5.486742,16.379999,-31.780001,-13.16,1729420680766.0,0.0
-0.825524,2.785245,6.142376,-7.42,-22.049999,8.33,1729420680786.0,0.0
-2.868994,-1.852045,6.448657,-38.849998,30.17,4.27,1729420680808.0,0.0
-4.240082,-2.979064,3.732803,-47.389999,57.610001,13.79,1729420680826.0,0.0
-3.036492,-1.469193,3.09392,-8.61,18.059999,32.619999,1729420680846.0,0.0
-1.926222,-4.21376,7.068398,21.210001,-4.2,37.869999,1729420680866.0,0.0
-7.9346,-12.559926,15.51267,54.040001,30.030001,37.310001,1729420680888.0,0.0
-13.694124,-11.334801,15.515062,91.559998,73.849998,-4.27,1729420680909.0,0.0
-3.701697,-2.665605,12.323036,77.489998,-65.660004,-7.84,1729420680926.0,0.0
-0.433101,-0.208176,11.090734,12.46,-77.489998,8.4,1729420680946.0,0.0
-2.589034,-1.351945,8.628519,-44.029999,16.59,-25.27,1729420680968.0,0.0
-5.307281,-1.51705,6.252446,-45.080002,38.150002,-33.950001,1729420680988.0,0.0
-2.943172,1.557728,5.113462,-25.83,-24.5,-24.780001,1729420681012.0,0.0
-0.988236,3.919443,6.252446,-25.9,-59.709999,-4.27,1729420681033.0,0.0
0.064606,5.398208,7.977671,-52.849998,-25.690001,7.35,1729420681046.0,0.0
-3.349952,-1.103091,4.740182,-126.419998,39.060001,39.48,1729420681068.0,0.0
-4.182654,-1.911865,0.868595,-101.5,54.32,51.66,1729420681087.0,0.0
-3.65384,-2.962314,3.725625,-32.48,11.76,75.809998,1729420681108.0,0.0
-5.381458,-9.202796,10.174281,5.53,-16.799999,71.260002,1729420681127.0,0.0
-10.030712,-18.778872,17.587246,88.620003,11.48,33.740002,1729420681147.0,0.0
-8.006385,-11.313265,15.136996,106.889999,8.54,-12.95,1729420681168.0,0.0
-3.29731,-3.182454,11.602797,72.379997,-72.519997,14.91,1729420681187.0,0.0
1.337588,-2.385644,10.186246,-10.85,-71.540001,-17.5,1729420681208.0,0.0
-4.07737,-4.481757,8.827123,-52.5,40.670002,-38.990002,1729420681226.0,0.0
-6.518049,-3.627519,6.364908,-28.98,61.950001,-77.559998,1729420681247.0,0.0
-3.74716,1.404587,7.022934,13.79,-42.139999,-44.939999,1729420681267.0,0.0
-0.167498,4.474578,6.465407,16.799999,-90.160004,-12.25,1729420681288.0,0.0
1.706082,6.192625,3.400201,-34.509998,-34.299999,-0.49,1729420681310.0,0.0
-1.464408,0.981057,5.426922,-62.369999,24.360001,18.9,1729420681328.0,0.0
-4.31426,-2.007578,2.505285,-87.080002,82.599998,23.52,1729420681346.0,0.0
-5.56092,-4.4339,6.448657,29.120001,35.77,69.860001,1729420681366.0,0.0
-9.693325,-13.75873,17.07279,71.959999,5.04,43.189999,1729420681389.0,0.0
-17.044075,-15.220744,16.503298,84.629997,47.389999,0.98,1729420681411.0,0.0
-4.053442,-7.286145,13.469198,70.699997,-90.650002,-7.21,1729420681428.0,0.0
1.368695,-4.13719,9.999605,7.28,-112.349998,-12.6,1729420681448.0,0.0
-1.59362,-3.364309,8.322237,0.35,0.49,-41.369999,1729420681468.0,0.0
-4.632504,-0.155533,6.647261,-14.49,42.77,-57.82,1729420681488.0,0.0
-2.419144,2.615355,4.677969,-42.91,-20.860001,-58.66,1729420681510.0,0.0
0.133998,1.708475,4.146761,-60.41,-65.730003,-35.139999,1729420681529.0,0.0
2.100898,2.117648,2.859423,-45.779999,-27.51,-29.33,1729420681615.0,0.0
-0.619741,1.828116,6.202196,3.29,32.060001,10.15,1729420681616.0,0.0
-3.036492,1.531406,4.625326,-25.059999,87.919998,17.08,1729420681616.0,0.0
-5.563312,-2.445465,5.675776,-46.549999,90.300003,37.380001,1729420681616.0,0.0
-9.164511,-10.459028,10.846665,18.41,61.110001,51.170002,1729420681628.0,0.0
-13.569696,-12.902101,16.106089,97.93,56.349998,19.67,1729420681649.0,0.0
-6.989435,-4.883751,13.457234,110.529999,-48.860001,-21.559999,1729420681668.0,0.0
-0.954736,-1.153341,12.21536,25.969999,-143.289993,-5.18,1729420681688.0,0.0
1.368695,-2.208575,10.650455,-44.170002,-89.669998,-23.59,1729420681711.0,0.0
-3.550949,-3.074777,7.49432,-62.369999,25.41,-31.710001,1729420681728.0,0.0
-3.756732,-1.538585,3.859623,-44.869999,13.3,-56.279999,1729420681752.0,0.0
-1.911865,-0.059821,5.62074,-12.6,-69.160004,-22.75,1729420681767.0,0.0
1.311267,1.864009,4.35733,-21.629999,-59.360001,-27.02,1729420681788.0,0.0
1.232304,5.022535,3.141776,-24.01,-7.21,0.07,1729420681815.0,0.0
-1.457229,1.651048,5.723632,-30.309999,42.630001,9.38,1729420681828.0,0.0
-3.555735,-0.291924,1.730011,-75.110001,92.540001,29.049999,1729420681847.0,0.0
-5.089533,-3.572484,5.376673,-15.54,63.0,47.740002,1729420681867.0,0.0
-8.396415,-11.866007,13.550553,57.82,41.23,50.189999,1729420681888.0,0.0
-13.69173,-14.612967,18.113668,122.919998,65.029999,27.02,1729420681910.0,0.0
-8.762517,-8.166703,16.512869,138.600006,-23.17,-15.82,1729420681927.0,0.0
-1.612763,-2.63689,13.521841,43.959999,-132.930008,-12.11,1729420681947.0,0.0
0.210568,-2.644069,11.576476,-21.77,-90.090004,-19.809999,1729420681967.0,0.0
-4.101298,-2.754139,5.149354,-63.700001,10.29,-41.93,1729420681988.0,0.0
-2.112862,-3.072384,4.797609,-68.669998,-61.25,-45.990002,1729420682012.0,0.0
1.646262,0.01675,2.813959,-47.389999,-71.470001,-41.580002,1729420682027.0,0.0
2.062613,3.912265,3.158526,-9.24,-24.01,-31.99,1729420682048.0,0.0
-0.385244,5.245068,6.843473,9.38,27.719999,-3.08,1729420682067.0,0.0
-2.510071,2.37368,6.161518,-50.540001,65.029999,11.55,1729420682089.0,0.0
-2.885744,-1.225125,3.61077,-77.769997,75.040001,26.950001,1729420682111.0,0.0
-4.584648,-5.551349,5.745167,-24.780001,54.740002,52.150002,1729420682127.0,0.0
-6.24766,-7.970492,8.49452,39.41,63.98,53.130001,1729420682147.0,0.0
-9.363115,-10.966305,14.476578,102.340004,52.709999,39.549999,1729420682168.0,0.0
-9.499505,-9.942179,16.457834,124.18,11.13,8.12,1729420682187.0,0.0
-3.955336,-4.938786,14.699109,79.099998,-74.269997,-12.39,1729420682211.0,0.0
0.055035,-4.331009,13.22513,9.52,-112.349998,9.66,1729420682227.0,0.0
-3.091527,-4.354938,10.456635,-23.24,-10.99,-20.370001,1729420682247.0,0.0
-4.223332,-3.139383,4.850252,-43.82,4.62,-52.920002,1729420682268.0,0.0
-2.337788,-2.22054,6.118448,-15.47,-74.760002,-41.16,1729420682288.0,0.0
0.732204,2.62732,5.9342,-14.21,-71.889999,-46.970001,1729420682310.0,0.0
-0.196211,5.989235,5.371887,-25.549999,-3.99,-8.26,1729420682328.0,0.0
-1.756332,1.741975,4.429115,-58.380001,29.540001,7.77,1729420682348.0,0.0
-2.519642,-1.758725,2.254039,-50.189999,55.369999,19.6,1729420682367.0,0.0
-2.586641,-2.469393,3.314059,-3.43,49.560001,33.389999,1729420682388.0,0.0
-4.252046,-3.833302,6.91765,36.75,43.68,50.470001,1729420682410.0,0.0
-8.755339,-11.033305,16.347765,119.910004,55.93,30.870001,1729420682427.0,0.0
-11.021341,-9.064013,18.640089,140.559998,66.989998,0.35,1729420682447.0,0.0
-6.032306,-2.318645,15.14896,79.309998,-32.200001,-9.87,1729420682467.0,0.0
0.114855,-1.734797,12.16511,-26.389999,-118.300003,-1.33,1729420682487.0,0.0
-1.397408,-5.194818,10.415956,-72.169998,-37.939999,-15.190001,1729420682509.0,0.0
-4.587041,-5.419744,5.783452,-54.389999,33.670002,-40.740002,1729420682527.0,0.0
-3.972085,-2.938386,6.396015,5.53,-21.91,-29.610001,1729420682547.0,0.0
-1.146162,0.066999,5.979663,6.09,-59.150002,-34.299999,1729420682567.0,0.0
0.428315,3.352344,6.594619,0.98,-42.07,-26.18,1729420682588.0,0.0
0.543171,4.59422,5.833702,-28.49,-5.88,-5.81,1729420682610.0,0.0
-1.512264,-0.22014,5.826523,-68.32,29.75,1.89,1729420682627.0,0.0
-3.084348,-4.292724,2.249253,-80.57,62.510002,5.39,1729420682647.0,0.0
-3.479164,-3.361916,7.353144,23.030001,31.15,34.16,1729420682667.0,0.0
-4.615755,-4.242475,9.260223,37.59,45.220001,29.889999,1729420682687.0,0.0
-7.281359,-8.764909,14.933606,65.800003,47.459999,20.09,1729420682709.0,0.0
-8.915657,-9.035298,16.627726,67.199997,32.34,2.17,1729420682728.0,0.0
-5.04407,-4.419543,14.773287,43.119999,-35.420002,-17.5,1729420682747.0,0.0
-1.40698,-3.20399,12.631711,-22.469999,-87.150002,-4.76,1729420682768.0,0.0
-2.615355,-4.407579,8.506484,-68.040001,-24.290001,-32.689999,1729420682788.0,0.0
-2.273181,-2.323431,4.261617,-54.599998,-13.3,-47.040001,1729420682810.0,0.0
-1.665405,-1.318445,5.74756,-13.440001,-57.260002,-32.34,1729420682828.0,0.0
0.827917,2.59382,4.862216,-1.82,-37.869999,-37.869999,1729420682847.0,0.0
1.174876,5.871986,3.579663,-10.43,-9.94,-7.91,1729420682868.0,0.0
-1.069592,1.631905,6.771688,-28.98,29.82,4.9,1729420682887.0,0.0
-2.98385,-1.990828,3.550949,-68.32,72.379997,15.33,1729420682909.0,0.0
-2.768496,-1.952543,2.603391,-28.77,67.760002,26.809999,1729420682926.0,0.0
-4.307081,-4.771288,7.286145,28.630001,35.279999,52.639999,1729420682948.0,0.0
-8.343772,-12.641282,15.711272,74.480003,57.889999,33.950001,1729420682967.0,0.0
-10.164711,-8.501699,16.316658,112.139999,71.120003,-2.45,1729420682988.0,0.0
-3.038885,0.70349,12.796815,59.080002,-84.699997,-6.02,1729420683012.0,0.0
