acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.034299,-3.661019,2.368894,-201.600006,39.060001,83.230003,1729431857589.0,0.0
-4.268795,-4.658825,3.404987,-290.709991,35.420002,81.620003,1729431857608.0,0.0
-6.070591,-9.750752,4.010371,-396.269989,6.58,77.209999,1729431857630.0,0.0
-6.958328,-14.605788,1.830509,-497.910004,-36.540001,43.610001,1729431857654.0,0.0
-5.316852,-12.380465,1.954936,-508.899994,-34.509998,21.280001,1729431857669.0,0.0
-5.606383,-7.128219,7.958528,-465.779999,-15.26,32.48,1729431857689.0,0.0
-7.073184,1.423729,5.414958,-530.460022,-39.549999,13.3,1729431857710.0,0.0
-6.486942,-2.770889,-1.277767,-567.840027,-94.43,-8.96,1729431857731.0,0.0
-4.716253,-4.682754,-6.553941,-615.090027,-100.730003,-28.91,1729431857750.0,0.0
-5.852845,-11.07159,-12.916457,-535.429993,-48.369999,-18.48,1729431857772.0,0.0
-6.020342,-12.074183,-9.461221,-298.970001,-29.610001,-14.77,1729431857792.0,0.0
-4.919643,-12.067005,-9.71486,-132.509995,-0.28,-10.01,1729431857809.0,0.0
-5.268995,-12.988241,-6.699903,-21.07,34.16,-16.870001,1729431857830.0,0.0
-5.486742,-12.77528,-5.223531,35.560001,42.209999,-32.41,1729431857850.0,0.0
-5.510671,-11.691331,-4.54397,88.970001,42.07,-43.959999,1729431857871.0,0.0
-5.173282,-12.028719,-4.608576,168.490005,49.91,-52.709999,1729431857890.0,0.0
-4.697111,-10.980663,-5.065606,271.880005,50.610001,-49.630001,1729431857911.0,0.0
-4.926822,-9.772287,-3.062813,346.98999,46.689999,-38.5,1729431857930.0,0.0
-4.082155,-8.080563,-1.801795,369.459991,32.27,-34.93,1729431857952.0,0.0
-2.773281,-8.676375,-1.349552,318.779999,15.68,-26.32,1729431857969.0,0.0
-1.928615,-8.216952,-0.674776,225.540009,13.93,-46.200001,1729431857991.0,0.0
-1.275374,-8.989835,-0.138784,153.930008,-1.89,-32.060001,1729431858011.0,0.0
-0.667598,-9.08794,-0.148355,97.230003,-5.39,-39.41,1729431858029.0,0.0
-1.208375,-9.217153,1.177269,66.150002,-9.59,-34.650002,1729431858050.0,0.0
-0.930808,-8.566305,-0.636491,31.290001,-12.25,-28.42,1729431858074.0,0.0
-0.799203,-6.920043,-3.378666,-54.32,-4.55,-28.630001,1729431858089.0,0.0
-0.765703,-7.149754,-4.37408,-203.279999,16.030001,-31.360001,1729431858109.0,0.0
-0.856631,-10.403993,-4.520042,-224.839996,23.309999,-27.51,1729431858129.0,0.0
-1.521835,-11.794223,-4.756931,-152.669998,35.279999,-17.5,1729431858150.0,0.0
-0.866202,-9.396614,-4.981857,-19.040001,41.23,4.34,1729431858169.0,0.0
-1.095913,-6.848258,-4.266403,63.700001,49.07,25.620001,1729431858190.0,0.0
-2.299503,-5.888737,-3.481557,33.18,59.080002,31.780001,1729431858209.0,0.0
-2.230111,-9.607183,-4.943572,-12.74,56.07,22.33,1729431858231.0,0.0
-1.579263,-11.334801,-5.986843,-4.27,55.09,11.62,1729431858251.0,0.0
-2.072184,-9.824929,-5.891129,43.470001,66.709999,11.2,1729431858270.0,0.0
-2.340181,-8.362915,-5.505885,64.540001,72.519997,4.9,1729431858291.0,0.0
-2.277967,-7.606783,-4.302295,52.990002,72.519997,-1.4,1729431858309.0,0.0
-2.519642,-8.262416,-0.842274,42.490002,74.199997,-6.44,1729431858330.0,0.0
-3.833302,-4.414758,-0.177069,34.509998,52.990002,-6.44,1729431858352.0,0.0
-4.036692,-6.15434,-0.887737,75.25,29.68,20.370001,1729431858371.0,0.0
-2.861816,-9.128618,-2.871387,24.5,15.26,1.12,1729431858389.0,0.0
-3.806981,-12.8686,-0.993021,19.950001,35.91,-20.790001,1729431858410.0,0.0
-4.051049,-12.483356,-3.113062,69.510002,28.77,-35.77,1729431858429.0,0.0
-2.715853,-10.779665,-3.433701,193.899994,16.030001,-13.440001,1729431858450.0,0.0
-0.892523,-9.470792,-0.954736,266.910004,-10.92,-13.72,1729431858469.0,0.0
-0.392423,-7.941778,0.691526,323.119995,-18.34,6.16,1729431858489.0,0.0
-0.614955,-5.788238,0.985843,307.649994,17.43,19.74,1729431858509.0,0.0
-1.141376,-5.599205,1.215554,245.279999,25.34,23.799999,1729431858529.0,0.0
-2.361716,-7.32443,2.656033,184.940002,19.040001,21.84,1729431858550.0,0.0
-2.679961,-9.080762,3.457629,191.240005,19.18,14.49,1729431858570.0,0.0
-4.39083,-6.108876,3.156133,228.619995,24.85,26.389999,1729431858590.0,0.0
-3.359523,-5.443672,2.155933,232.680008,28.84,10.71,1729431858610.0,0.0
-1.713261,-4.34058,4.012764,226.589996,28.559999,10.08,1729431858628.0,0.0
-2.282753,-0.753739,6.999006,235.479996,59.5,40.740002,1729431858651.0,0.0
-2.921637,-0.533599,9.54497,154.350006,62.860001,61.18,1729431858670.0,0.0
-5.079963,-6.508478,10.999805,-22.68,33.040001,50.119999,1729431858689.0,0.0
-6.69751,-11.069198,8.374879,-90.860001,-14.21,23.030001,1729431858710.0,0.0
-4.479364,-8.468199,8.346166,-8.33,7.07,29.049999,1729431858731.0,0.0
-4.225725,-5.627919,11.028521,28.77,20.860001,19.74,1729431858750.0,0.0
-5.773881,-5.017749,11.57169,-39.900002,2.94,2.38,1729431858771.0,0.0
-6.738188,-3.412165,11.337193,-169.610001,-14.0,-16.450001,1729431858793.0,0.0
-6.269196,-4.046263,9.956534,-248.009995,-30.73,-16.379999,1729431858809.0,0.0
-3.89073,-6.037091,8.212167,-281.820007,-48.650002,-26.880001,1729431858830.0,0.0
-1.878366,-7.018148,4.476971,-274.470001,-51.029999,-25.059999,1729431858852.0,0.0
-1.98365,-5.685347,3.862016,-304.079987,-53.900002,-17.08,1729431858870.0,0.0
-0.600598,-5.532206,-2.421536,-368.059998,-66.150002,-22.33,1729431858891.0,0.0
-1.564906,-9.537791,-5.158926,-343.839996,-45.709999,-34.23,1729431858909.0,0.0
-0.459422,-11.10509,-5.733203,-245.350006,-23.73,-26.32,1729431858930.0,0.0
-1.521835,-7.475177,-1.954936,-151.270004,-25.620001,28.77,1729431858949.0,0.0
-1.603191,-5.62074,-2.321038,-101.010002,-9.38,38.220001,1729431858969.0,0.0
-4.321437,-5.838487,-0.265603,-142.869995,-15.75,43.610001,1729431858989.0,0.0
-5.051248,-7.755138,-4.292724,-214.199997,-19.040001,32.27,1729431859009.0,0.0
-4.713861,-12.043077,-8.312666,-199.009995,-13.65,10.99,1729431859031.0,0.0
-4.125226,-17.309679,-9.492328,-90.090004,-12.11,0.07,1729431859051.0,0.0
-2.632105,-16.412371,-8.350951,36.959999,-0.98,-14.56,1729431859069.0,0.0
-1.98365,-13.701303,-7.140182,174.229996,18.620001,-2.31,1729431859089.0,0.0
-3.361916,-12.270394,-4.704289,268.730011,37.240002,-15.61,1729431859108.0,0.0
-4.283153,-6.910471,-1.540978,359.519989,53.900002,-38.920002,1729431859129.0,0.0
-3.641876,-4.39083,-0.413958,447.369995,52.709999,1.19,1729431859151.0,0.0
-2.555535,-3.270989,0.382852,387.380005,53.619999,-11.13,1729431859168.0,0.0
-1.76351,-2.402394,5.659025,257.25,44.869999,-22.75,1729431859189.0,0.0
-1.969293,-4.273581,5.601598,169.75,37.170002,-6.37,1729431859210.0,0.0
-3.175276,-6.45105,5.871986,136.149994,26.6,-24.01,1729431859230.0,0.0
-3.821337,-6.912865,4.924429,152.809998,14.0,-26.389999,1729431859251.0,0.0
-3.689733,-6.195018,6.853044,196.139999,26.880001,-2.38,1729431859269.0,0.0
-1.995614,-3.986443,7.965706,201.110001,35.07,12.46,1729431859291.0,0.0
-2.309074,-3.852444,9.533006,146.229996,30.17,22.610001,1729431859310.0,0.0
-4.07737,-6.67119,7.499106,30.24,7.98,7.63,1729431859330.0,0.0
-3.737589,-10.344172,6.848258,-1.75,-8.54,2.59,1729431859350.0,0.0
-2.634498,-7.855636,8.161918,45.43,10.78,3.78,1729431859368.0,0.0
-4.041477,-5.503492,9.805787,46.200001,14.21,2.52,1729431859390.0,0.0
-5.084748,-5.15414,9.635897,-25.129999,-5.18,-0.98,1729431859409.0,0.0
-5.733203,-6.381658,8.539984,-95.690002,-25.48,-13.37,1729431859429.0,0.0
-4.055835,-7.01097,11.272588,-124.040001,-33.459999,-28.42,1729431859449.0,0.0
-2.804388,-7.896315,11.088341,-144.339996,-43.68,-26.809999,1729431859468.0,0.0
-3.87398,-5.898308,9.142976,-176.889999,-49.560001,-36.610001,1729431859489.0,0.0
-2.304288,-4.965107,5.84088,-255.570007,-55.369999,-42.91,1729431859511.0,0.0
-0.937986,-7.180861,1.964507,-322.209991,-80.5,-54.040001,1729431859529.0,0.0
-2.182254,-7.683353,-1.251446,-313.459991,-54.040001,-73.360001,1729431859549.0,0.0
-0.89013,-7.001399,-4.139583,-267.049988,-23.309999,-36.610001,1729431859569.0,0.0
2.213361,-7.865208,-3.058028,-190.259995,-28.07,-18.059999,1729431859590.0,0.0
1.026521,-5.503492,-0.562313,-111.860001,-3.85,11.97,1729431859608.0,0.0
-2.134398,-4.515256,-1.210768,-72.870003,45.920002,61.740002,1729431859630.0,0.0
-3.996014,-4.007978,0.62692,-177.520004,0.84,49.700001,1729431859649.0,0.0
-2.969493,-9.846465,-6.075377,-243.389999,-23.940001,30.66,1729431859668.0,0.0
-2.0004,-16.728224,-9.4349,-168.979996,-18.34,0.35,1729431859696.0,0.0
-1.215554,-18.647268,-8.475377,9.52,-17.08,-22.82,1729431859710.0,0.0
-1.287339,-14.007583,-6.494121,180.460007,5.04,13.93,1729431859730.0,0.0
-2.579463,-9.860823,-1.129412,318.709991,28.0,24.43,1729431859750.0,0.0
-4.098906,-5.022535,-0.287139,371.140015,49.420002,15.96,1729431859769.0,0.0
-3.397808,-7.085148,0.409173,337.329987,41.720001,17.710001,1729431859793.0,0.0
-2.400001,-5.391029,2.533999,228.479996,45.639999,-15.05,1729431859810.0,0.0
-1.981257,-5.694918,0.806381,219.869995,51.240002,0.42,1729431859830.0,0.0
-1.880759,-6.312266,3.28056,299.670013,51.170002,-5.81,1729431859851.0,0.0
-3.20399,0.543171,7.726424,396.200012,76.650002,26.74,1729431859871.0,0.0
-4.821537,1.65344,17.206787,307.649994,98.279999,49.07,1729431859891.0,0.0
-4.252046,-3.440879,12.239288,-24.15,13.23,20.51,1729431859912.0,0.0
-6.623333,-11.131411,5.938986,-215.389999,-43.119999,2.38,1729431859930.0,0.0
-3.799802,-13.77548,6.575477,-131.389999,-56.07,-14.56,1729431859950.0,0.0
-3.419343,-8.157133,9.427721,16.309999,20.370001,-8.26,1729431859972.0,0.0
-5.149354,-2.179861,11.81815,-5.6,21.0,-28.42,1729431859991.0,0.0
-7.264609,-2.311467,11.92822,-140.350006,-9.73,-12.81,1729431860009.0,0.0
-5.529813,-6.142376,7.726424,-273.070007,-49.07,-22.049999,1729431860030.0,0.0
-1.378266,-6.436693,5.010571,-297.779999,-61.110001,-34.09,1729431860053.0,0.0
-0.684347,-3.900301,4.307081,-274.959991,-37.310001,-7.21,1729431860071.0,0.0
0.550349,-5.948557,-1.198804,-330.470001,-60.760002,1.96,1729431860091.0,0.0
0.775275,-10.432706,-6.446264,-344.470001,-39.759998,-17.5,1729431860110.0,0.0
-0.442672,-13.134203,-5.539384,-287.910004,-20.860001,-17.01,1729431860130.0,0.0
-2.100898,-13.349558,-4.63729,-189.839996,-7.7,-8.75,1729431860154.0,0.0
-3.034099,-11.55494,-2.041078,-86.099998,1.75,-8.61,1729431860171.0,0.0
-3.409772,-7.757531,-2.309074,-62.02,-2.38,-1.61,1729431860191.0,0.0
-4.869394,-8.628519,-2.773281,-92.190002,-28.42,-14.42,1729431860210.0,0.0
-2.79721,-10.674382,-7.135397,-48.860001,-12.81,-21.139999,1729431860232.0,0.0
-1.447658,-13.8688,-6.754939,65.730003,-6.16,-28.559999,1729431860253.0,0.0
-1.256232,-12.294323,-4.393222,140.419998,20.58,-30.24,1729431860271.0,0.0
-2.057827,-11.308479,-2.495714,241.009995,37.029999,-11.41,1729431860293.0,0.0
-2.469393,-9.726824,-0.827917,295.190002,40.950001,-9.73,1729431860310.0,0.0
-2.074577,-7.920243,-2.069792,312.200012,49.98,-4.2,1729431860330.0,0.0
-1.61037,-5.302495,1.713261,329.769989,41.299999,-9.03,1729431860408.0,0.0
-2.019542,-4.371687,3.940979,380.869995,50.330002,0.91,1729431860408.0,0.0
-2.694318,-2.120041,3.381058,393.399994,60.27,-5.95,1729431860409.0,0.0
-2.624927,-0.205783,5.733203,313.320007,46.200001,17.08,1729431860427.0,0.0
-1.478764,-1.462015,6.999006,159.880005,42.07,28.210001,1729431860433.0,0.0
-2.129612,-5.924629,11.57169,0.07,29.68,24.710001,1729431860454.0,0.0
-3.302095,-11.136196,10.375278,-41.860001,-19.32,16.66,1729431860473.0,0.0
-4.551149,-4.54397,8.69791,20.23,-0.14,16.450001,1729431860491.0,0.0
-5.534599,-5.441278,6.532406,-31.360001,-12.6,15.4,1729431860511.0,0.0
-4.443472,-8.571091,4.721039,-79.309998,-23.030001,-1.61,1729431860530.0,0.0
-4.302295,-7.776673,7.348359,-35.209999,7.49,-4.76,1729431860551.0,0.0
-4.833502,-6.80758,13.289737,-44.52,14.14,-21.98,1729431860572.0,0.0
-4.491328,-5.807381,14.050655,-152.039993,-17.08,-22.610001,1729431860591.0,0.0
-3.158526,-8.135597,10.310673,-255.639999,-59.010002,-24.360001,1729431860611.0,0.0
-0.571885,-9.918249,1.765903,-280.350006,-63.490002,-47.25,1729431860630.0,0.0
1.148555,-6.73101,2.89053,-226.940002,-35.700001,-49.279999,1729431860655.0,0.0
1.4668,-3.639483,2.995814,-188.089996,-7.42,-16.309999,1729431860670.0,0.0
-0.940379,-4.287938,2.976671,-178.919998,-18.200001,10.5,1729431860692.0,0.0
-1.56012,-5.362316,-2.68714,-258.160004,-19.040001,5.53,1729431860711.0,0.0
-0.51685,-6.343372,-5.003392,-311.290009,-38.220001,16.24,1729431860732.0,0.0
-0.241675,-7.9011,-5.501099,-297.01001,-33.25,35.279999,1729431860753.0,0.0
-2.237289,-9.585647,-3.885944,-235.619995,-6.93,43.959999,1729431860771.0,0.0
-5.139783,-7.04447,-2.761317,-195.160004,-8.12,43.610001,1729431860793.0,0.0
-7.594819,-12.040684,-4.029513,-197.050003,-36.119999,41.650002,1729431860811.0,0.0
-5.534599,-14.919249,-9.860823,-207.410004,-27.09,-21.07,1729431860831.0,0.0
-3.148954,-19.585253,-10.049855,-46.41,-30.799999,-47.810001,1729431860852.0,0.0
-1.028914,-13.58884,-7.690532,77.279999,-7.14,-46.060001,1729431860870.0,0.0
-1.469193,-10.279566,-5.953342,220.710007,28.700001,-20.440001,1729431860892.0,0.0
-2.469393,-11.519048,-3.828516,281.470001,41.860001,-30.799999,1729431860910.0,0.0
-2.742175,-10.38485,-1.351945,278.600006,44.099998,-47.110001,1729431860930.0,0.0
-1.311267,-8.044669,-3.345166,332.850006,47.810001,-23.52,1729431860954.0,0.0
-0.035892,-6.680761,-1.155733,415.519989,53.130001,-16.24,1729431860970.0,0.0
0.461815,-2.742175,-1.301696,458.850006,67.269997,-7.63,1729431860991.0,0.0
-1.299303,1.964507,1.694118,491.399994,96.040001,11.62,1729431861334.0,0.0
-1.887937,3.907479,10.715059,460.179993,88.129997,33.529999,1729431861334.0,0.0
-2.87378,0.495314,12.210573,108.919998,46.48,44.73,1729431861335.0,0.0
-5.309673,-7.068398,9.394222,-153.440002,7.56,27.23,1729431861335.0,0.0
-6.85783,-15.881163,4.220939,-183.75,-64.050003,7.14,1729431861335.0,0.0
-2.620141,-13.600803,6.142376,-13.440001,-23.030001,11.2,1729431861335.0,0.0
-5.615955,-4.685147,8.836694,95.129997,52.009998,-1.89,1729431861335.0,0.0
-8.183454,-4.101298,11.631511,-4.2,27.51,-18.27,1729431861335.0,0.0
-5.718846,-8.298308,10.078569,-170.169998,-35.700001,-29.82,1729431861336.0,0.0
-1.009771,-9.686146,8.889337,-217.139999,-48.02,-39.970001,1729431861336.0,0.0
0.019143,-5.316852,7.087541,-192.5,-21.35,-21.700001,1729431861336.0,0.0
0.045464,-3.019742,7.74796,-211.119995,-18.549999,-16.870001,1729431861336.0,0.0
1.588834,-1.98365,2.682354,-317.309998,-54.950001,-7.42,1729431861336.0,0.0
0.66999,-5.513064,-2.756532,-350.279999,-45.5,1.54,1729431861337.0,0.0
-0.138784,-7.800602,-4.800002,-336.769989,-16.379999,-3.22,1729431861337.0,0.0
-1.74676,-7.946564,-3.876373,-298.619995,-13.79,24.710001,1729431861337.0,0.0
-2.325824,-7.702496,-3.68734,-219.660004,-8.96,40.880001,1729431861337.0,0.0
-4.582255,-5.570491,-2.210968,-202.930008,-26.18,46.549999,1729431861398.0,0.0
-6.38405,-9.178867,-7.262216,-239.470001,-54.040001,30.940001,1729431861399.0,0.0
-4.194618,-14.981462,-10.760524,-212.800003,-44.450001,-18.83,1729431861399.0,0.0
-2.182254,-19.066011,-9.77468,-72.940002,-45.290001,-39.27,1729431861411.0,0.0
-2.254039,-13.124631,-5.601598,63.0,-16.59,-30.799999,1729431861464.0,0.0
-3.144169,-12.370893,-4.302295,200.410004,17.08,-20.440001,1729431861470.0,0.0
-2.823531,-9.265009,-2.021935,265.649994,28.700001,-31.710001,1729431861490.0,0.0
-1.294517,-8.549555,-2.495714,296.23999,39.549999,-31.219999,1729431861508.0,0.0
0.119641,-7.180861,0.543171,348.880005,49.07,-10.5,1729431861528.0,0.0
-0.653241,-3.706482,0.90688,372.119995,68.599998,-9.1,1729431861550.0,0.0
-1.452443,-3.553342,0.717847,383.390015,76.090004,0.35,1729431861595.0,0.0
-2.325824,-2.737389,4.338188,390.459991,57.330002,8.4,1729431861596.0,0.0
-2.947958,-0.291924,5.125426,365.540009,63.630001,21.210001,1729431861609.0,0.0
-2.998207,-1.019342,11.205588,267.820007,56.0,39.900002,1729431861628.0,0.0
-4.0008,-4.692325,12.337393,59.5,26.040001,36.470001,1729431861649.0,0.0
-6.18784,-10.559525,6.589834,-98.489998,-27.02,12.88,1729431861669.0,0.0
-4.943572,-12.186646,7.369894,-80.290001,-43.959999,3.43,1729431861689.0,0.0
-4.309474,-7.197611,9.169296,-3.43,-8.61,-12.6,1729431861708.0,0.0
-6.125626,-4.187439,9.178867,-63.700001,-19.879999,-30.940001,1729431861729.0,0.0
-6.647261,-6.005985,10.236496,-139.720001,-38.990002,-28.49,1729431861749.0,0.0
-3.589234,-8.073383,8.506484,-189.630005,-54.32,-41.02,1729431861769.0,0.0
-0.926022,-5.821737,7.250252,-196.770004,-45.009998,-39.27,1729431861792.0,0.0
-0.894916,-3.914658,6.041877,-208.669998,-34.650002,-19.110001,1729431861809.0,0.0
0.736989,-2.352145,3.110669,-273.140015,-49.91,-11.97,1729431861829.0,0.0
0.9667,-4.225725,-0.90688,-336.839996,-56.139999,5.74,1729431861853.0,0.0
0.739382,-7.534998,-6.613762,-369.529999,-24.780001,-4.34,1729431861870.0,0.0
-0.31346,-10.540384,-5.666204,-328.790009,-17.360001,9.66,1729431861890.0,0.0
-1.215554,-9.535398,-5.376673,-236.740005,-5.18,26.74,1729431861914.0,0.0
-2.189433,-7.834101,-2.921637,-134.119995,3.01,44.380001,1729431861929.0,0.0
-4.371687,-4.656433,0.973879,-141.960007,-14.42,48.790001,1729431861952.0,0.0
-5.501099,-11.265409,-8.55434,-198.729996,-47.25,42.349998,1729431861970.0,0.0
-3.098706,-18.11606,-10.786844,-184.589996,-40.880001,-16.309999,1729431861990.0,0.0
-0.715454,-17.453247,-7.152147,13.65,-46.689999,-25.620001,1729431862009.0,0.0
-1.12702,-12.351749,-4.189832,152.740005,-3.57,-18.620001,1729431862030.0,0.0
-2.775674,-10.717452,-2.900101,247.240005,29.26,-12.88,1729431862051.0,0.0
-2.696711,-9.353544,-5.362316,270.269989,58.939999,-12.74,1729431862070.0,0.0
-1.909473,-10.741381,-3.582055,313.73999,73.360001,6.37,1729431862091.0,0.0
-0.648455,-8.408379,-3.795017,369.459991,90.300003,5.39,1729431862110.0,0.0
-2.37368,-5.505885,0.153141,430.709991,119.139999,22.889999,1729431862129.0,0.0
-3.139383,-3.586841,-1.710868,463.820007,111.370003,12.88,1729431862151.0,0.0
-3.328416,-0.026321,6.738188,472.850006,85.330002,0.91,1729431862170.0,0.0
-4.101298,3.701697,15.866807,382.059998,81.690002,31.85,1729431862191.0,0.0
-5.455636,0.315853,12.847065,70.910004,26.389999,19.460001,1729431862211.0,0.0
-5.02732,-7.609176,6.01077,-222.600006,-56.98,-10.64,1729431862232.0,0.0
-4.345366,-15.065211,1.938186,-206.080002,-94.43,-10.36,1729431862251.0,0.0
-4.287938,-11.07159,5.67099,-30.380001,-13.65,-5.32,1729431862271.0,0.0
-6.884151,-4.156333,9.315259,38.220001,39.830002,-33.529999,1729431862291.0,0.0
-7.034898,-6.094519,12.830315,-47.670002,-1.96,-28.77,1729431862310.0,0.0
-1.105484,-7.802995,9.095119,-244.229996,-53.41,-49.07,1729431862330.0,0.0
-0.01675,-5.333601,5.431707,-285.320007,-45.779999,-26.950001,1729431862352.0,0.0
0.514457,-3.728018,3.555735,-286.019989,-42.209999,-37.59,1729431862371.0,0.0
0.988236,-5.498707,1.607977,-291.549988,-54.32,-10.08,1729431862390.0,0.0
-0.717847,-7.245467,-0.799203,-283.98999,-30.450001,-8.05,1729431862410.0,0.0
-0.045464,-7.867601,-5.455636,-288.470001,-18.549999,1.47,1729431862430.0,0.0
1.069592,-7.412964,-6.76451,-274.75,-22.960001,24.219999,1729431862451.0,0.0
-0.212961,-9.449257,-6.479764,-215.880005,9.17,40.040001,1729431862471.0,0.0
-1.935793,-8.025528,-8.169096,-177.169998,26.18,42.279999,1729431862490.0,0.0
-3.299703,-9.585647,-1.672583,-90.300003,19.879999,59.709999,1729431862512.0,0.0
-8.185846,-13.387842,-1.378266,-124.459999,-12.88,38.360001,1729431862530.0,0.0
-5.905487,-14.787644,-9.52822,-58.869999,7.07,-28.559999,1729431862552.0,0.0
-3.115455,-14.000405,-7.192825,84.699997,-31.780001,-8.96,1729431862572.0,0.0
-1.689333,-9.853643,-5.271388,151.619995,-8.33,-20.23,1729431862591.0,0.0
-2.888137,-8.300702,-2.227718,173.110001,10.01,-17.710001,1729431862610.0,0.0
-3.471986,-10.200603,-1.074377,170.029999,20.51,-20.93,1729431862630.0,0.0
-2.993421,-12.083755,-2.359323,141.330002,21.280001,-24.5,1729431862651.0,0.0
-0.854238,-10.049855,-0.526421,188.369995,27.02,-28.07,1729431862680.0,0.0
-0.758525,-7.817351,-0.071785,254.940002,41.860001,-7.07,1729431862694.0,0.0
-1.837688,-7.058826,0.442672,281.329987,60.41,-3.36,1729431862711.0,0.0
-3.986443,-4.85743,2.163112,273.0,63.700001,-2.87,1729431862730.0,0.0
-4.445865,-4.735396,4.878965,243.529999,43.68,5.81,1729431862751.0,0.0
-2.423929,-5.589634,4.474578,147.070007,21.49,-0.98,1729431862770.0,0.0
-1.392623,-6.991827,1.550549,53.549999,8.96,-10.22,1729431862793.0,0.0
-2.053042,-10.413565,1.155733,47.32,8.26,-11.34,1729431862810.0,0.0
-2.074577,-8.035098,0.598206,90.580002,14.84,-9.52,1729431862829.0,0.0
-1.177269,-8.398808,-1.256232,171.990005,30.17,8.54,1729431862852.0,0.0
-0.70349,-6.661618,4.48415,269.290009,35.139999,14.21,1729431862870.0,0.0
-2.292324,-1.526621,9.178867,280.0,62.580002,34.93,1729431862890.0,0.0
-2.866602,-1.849652,12.031113,159.389999,32.41,37.170002,1729431862911.0,0.0
-3.129812,-6.778866,9.51147,-26.74,-12.25,29.889999,1729431862931.0,0.0
-3.136991,-11.404193,7.267002,-53.130001,-36.82,19.879999,1729431862951.0,0.0
-1.952543,-9.150154,9.305687,31.639999,-11.41,12.81,1729431862970.0,0.0
-4.754539,-3.199204,10.411172,44.66,7.91,8.47,1729431862991.0,0.0
-6.412765,-4.534399,8.726624,-127.470001,-30.940001,-0.7,1729431863012.0,0.0
-6.939186,-6.288338,8.382057,-175.139999,-49.560001,-10.5,1729431863030.0,0.0
-4.776074,-7.037291,7.398607,-171.009995,-53.41,-15.12,1729431863054.0,0.0
-2.849852,-7.925028,7.905886,-146.300003,-44.59,-12.39,1729431863070.0,0.0
-1.5003,-6.778866,7.396214,-152.320007,-45.360001,-7.98,1729431863093.0,0.0
-0.717847,-4.350152,3.936193,-190.889999,-44.869999,2.87,1729431863114.0,0.0
-0.437887,-1.85683,1.923829,-264.880005,-54.880001,17.57,1729431863129.0,0.0
-1.225125,-5.371887,-1.753939,-307.929993,-67.830002,32.41,1729431863150.0,0.0
-1.143769,-9.174082,-3.067599,-276.5,-58.380001,13.65,1729431863171.0,0.0
-1.299303,-8.805587,-2.969493,-224.350006,-50.189999,46.900002,1729431863190.0,0.0
-2.39043,-7.482357,-3.440879,-195.930008,-34.790001,67.480003,1729431863210.0,0.0
-4.342973,-7.676175,-3.900301,-200.690002,-26.880001,59.360001,1729431863230.0,0.0
-5.642276,-9.466006,-2.498107,-205.029999,-46.200001,49.84,1729431863250.0,0.0
-5.460421,-10.059426,-3.742374,-183.259995,-52.360001,42.630001,1729431863270.0,0.0
-5.070391,-11.751152,-6.391229,-103.669998,-52.779999,41.720001,1729431863291.0,0.0
-4.658825,-14.364115,-7.331609,-22.82,-34.790001,20.65,1729431863310.0,0.0
-4.058227,-16.175482,-6.862615,45.150002,-8.47,2.24,1729431863330.0,0.0
-4.378866,-15.136996,-5.522634,153.860001,41.790001,-30.380001,1729431863351.0,0.0
-4.878965,-10.413565,-3.684947,249.339996,68.18,-32.900002,1729431863370.0,0.0
-3.144169,-6.178268,-5.046463,402.360016,73.290001,-1.54,1729431863390.0,0.0
-3.146562,-2.658426,-2.864209,511.070007,98.840004,14.56,1729431863410.0,0.0
-3.208775,-1.050449,2.505285,490.910004,116.900002,12.95,1729431863429.0,0.0
-1.038485,-1.51705,12.796815,360.5,71.82,-9.8,1729431863450.0,0.0
-1.311267,-1.90708,13.954943,176.610001,24.01,9.45,1729431863470.0,0.0
-5.742774,-1.488336,10.906486,1.26,-9.94,-3.43,1729431863490.0,0.0
-7.506285,-5.118248,4.907679,-105.980003,-62.23,8.82,1729431863509.0,0.0
-3.835695,-11.270195,1.208375,-60.900002,-70.349998,9.03,1729431863529.0,0.0
-4.163511,-9.769895,4.792823,58.450001,4.2,5.25,1729431863549.0,0.0
-5.800202,-6.281159,8.559127,75.809998,35.420002,-9.87,1729431863569.0,0.0
-5.929415,-6.860222,10.660025,-39.759998,10.43,-6.65,1729431863590.0,0.0
-5.711668,-8.243275,9.719646,-144.830002,-26.6,-31.710001,1729431863608.0,0.0
-5.012963,-9.68136,8.647661,-145.529999,-40.599998,-47.18,1729431863628.0,0.0
-3.608376,-10.456635,8.659625,-107.099998,-31.360001,-53.760002,1729431863649.0,0.0
-1.706082,-7.910671,6.163911,-129.080002,-25.620001,-42.209999,1729431863669.0,0.0
-0.921237,-5.974878,1.718047,-188.720001,-23.73,-32.060001,1729431863689.0,0.0
-0.246461,-5.343173,1.397408,-232.75,-28.42,-35.560001,1729431863709.0,0.0
-1.785046,-8.130811,0.579063,-228.550003,-31.290001,-14.63,1729431863728.0,0.0
-3.553342,-9.858429,2.632105,-184.029999,-36.470001,-24.01,1729431863749.0,0.0
-2.677568,-7.444071,-1.739582,-172.130005,-41.02,-24.639999,1729431863776.0,0.0
-0.368495,-5.312066,-5.548956,-161.910004,-38.360001,-8.96,1729431863791.0,0.0
1.28016,-5.369494,-6.9344,-166.320007,-38.639999,12.53,1729431863808.0,0.0
