acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-7.121039,-6.802795,0.052642,-9.52,22.4,-96.040001,1729421077500.0,0.0
0.588634,-2.840281,3.979264,-36.959999,17.08,-96.739998,1729421077517.0,0.0
6.053841,-6.259624,8.724231,73.709999,1.05,-65.309998,1729421077537.0,0.0
-2.249253,-1.316052,11.736795,94.989998,35.700001,-4.27,1729421077560.0,0.0
-1.418944,-0.815953,6.9344,-43.330002,-12.04,20.02,1729421077577.0,0.0
2.732604,-8.846266,1.457229,-173.039993,-53.200001,45.709999,1729421077603.0,0.0
0.569492,-15.256638,-1.74676,-160.580002,-29.82,66.010002,1729421077619.0,0.0
-3.881158,-13.414164,-1.160519,-26.389999,-4.69,67.970001,1729421077637.0,0.0
-3.940979,-8.496914,0.117248,105.0,-20.51,65.800003,1729421077657.0,0.0
-4.546363,-5.460421,2.24686,165.830002,-25.129999,76.860001,1729421077685.0,0.0
-8.542377,-5.79781,3.445665,133.419998,-14.98,90.230003,1729421077702.0,0.0
-12.746566,-8.55434,1.519442,6.16,-10.43,73.360001,1729421077720.0,0.0
-11.365908,-15.4361,-3.486342,-103.669998,-9.87,24.43,1729421077738.0,0.0
-9.013763,-16.331015,-4.273581,-58.450001,16.940001,-57.82,1729421077759.0,0.0
-8.583055,-12.696317,-2.493321,34.02,44.869999,-97.090004,1729421077779.0,0.0
-7.769495,-9.262616,0.926022,23.030001,64.190002,-117.18,1729421077801.0,0.0
-2.507678,0.736989,3.531806,-27.719999,50.400002,-125.650002,1729421077820.0,0.0
7.556533,-3.632305,10.277173,135.660004,19.879999,-89.809998,1729421077839.0,0.0
-1.993221,4.086941,13.627125,133.910004,39.34,-24.780001,1729421077861.0,0.0
-4.139583,-0.480957,6.195018,-61.880001,-6.44,20.299999,1729421077879.0,0.0
1.318445,-9.868,1.617548,-192.080002,-55.09,31.780001,1729421077900.0,0.0
0.291924,-15.52942,-0.370888,-140.210007,-31.99,47.18,1729421077919.0,0.0
-3.713661,-11.57169,0.20339,-19.879999,-15.75,55.299999,1729421077940.0,0.0
-2.352145,-7.779066,-0.545564,51.59,-38.290001,54.32,1729421077960.0,0.0
-2.861816,-7.188039,1.730011,94.150002,-25.48,68.669998,1729421077979.0,0.0
-6.752545,-7.156933,4.39083,126.139999,-11.55,83.440002,1729421078000.0,0.0
-9.71486,-6.506085,3.113062,86.800003,-23.73,75.459999,1729421078020.0,0.0
-12.157932,-12.516854,-3.120241,-37.799999,-20.719999,59.150002,1729421078039.0,0.0
-10.549955,-16.682758,-5.458029,-104.090004,-1.12,-14.42,1729421078060.0,0.0
-8.30788,-13.320844,-3.002992,-4.83,26.389999,-63.490002,1729421078079.0,0.0
-7.202396,-8.23131,0.787239,101.849998,32.48,-83.300003,1729421078100.0,0.0
-7.144968,-7.209574,0.37328,76.510002,22.33,-89.879997,1729421078121.0,0.0
-6.733403,-5.891129,0.215354,-57.260002,32.41,-97.300003,1729421078140.0,0.0
-4.180261,-9.954143,-1.883151,-156.940002,35.420002,-117.669998,1729421078161.0,0.0
-0.42353,-9.710074,3.034099,-77.489998,56.209999,-101.360001,1729421078181.0,0.0
3.084348,-3.78066,9.595219,148.610001,61.18,-73.150002,1729421078202.0,0.0
3.225525,4.902894,12.535997,224.279999,20.51,-23.309999,1729421078219.0,0.0
1.641476,2.230111,8.822337,45.080002,-7.42,47.25,1729421078238.0,0.0
-0.708275,-8.846266,2.660819,-157.779999,-30.030001,79.169998,1729421078258.0,0.0
-4.098906,-15.043676,0.270389,-153.369995,-24.15,89.599998,1729421078279.0,0.0
-5.979663,-13.150953,2.40718,1.75,-24.43,83.440002,1729421078302.0,0.0
-5.381458,-7.659425,4.527221,149.660004,-53.760002,84.769997,1729421078320.0,0.0
-6.496514,-5.613562,4.553542,129.710007,-51.869999,89.18,1729421078340.0,0.0
-10.906486,-7.913064,0.765703,-21.91,-30.380001,84.07,1729421078358.0,0.0
-12.052648,-14.486149,-5.632704,-155.119995,-13.09,14.7,1729421078379.0,0.0
-9.200402,-16.299908,-4.773681,-79.239998,23.309999,-41.02,1729421078407.0,0.0
-8.453842,-14.921642,-3.036492,75.809998,35.560001,-82.529999,1729421078421.0,0.0
-8.370094,-8.054241,-0.641276,122.919998,48.369999,-111.580002,1729421078439.0,0.0
-5.706882,-4.237689,0.971486,35.279999,53.060001,-119.559998,1729421078460.0,0.0
-2.718246,-5.960521,2.313859,-60.130001,56.490002,-113.330002,1729421078479.0,0.0
1.87358,-2.502892,9.217153,-16.17,78.260002,-97.230003,1729421078505.0,0.0
4.290331,-0.937986,13.69891,145.389999,35.279999,-40.18,1729421078519.0,0.0
-0.387637,2.598605,12.212967,74.550003,9.59,21.49,1729421078538.0,0.0
-1.232304,-7.070791,2.947958,-133.630005,-46.759998,55.16,1729421078558.0,0.0
-0.019143,-15.857236,-1.679761,-192.710007,-60.760002,59.080002,1729421078580.0,0.0
-1.634298,-14.545969,-1.399801,-58.099998,-31.15,57.959999,1729421078604.0,0.0
-3.646662,-9.193225,1.454836,99.889999,-33.25,64.889999,1729421078618.0,0.0
-6.415157,-5.843273,2.854637,133.979996,-32.200001,72.870003,1729421078638.0,0.0
-9.410972,-6.362515,2.811567,60.619999,-26.6,72.449997,1729421078659.0,0.0
-10.080962,-8.250452,-0.952343,-46.900002,-34.860001,53.200001,1729421078679.0,0.0
-9.186047,-11.949757,-4.486543,-81.199997,-30.24,25.200001,1729421078700.0,0.0
-11.904292,-15.314064,-3.591627,-7.14,36.889999,-28.77,1729421078718.0,0.0
-10.442278,-12.067005,-1.426122,72.590004,45.009998,-82.18,1729421078740.0,0.0
-8.12124,-7.470392,1.682154,71.050003,54.880001,-110.739998,1729421078759.0,0.0
-5.809773,-6.26441,3.804588,-6.37,54.529999,-124.25,1729421078778.0,0.0
0.133998,0.528814,8.451449,-30.1,48.650002,-111.510002,1729421078798.0,0.0
7.322037,-1.581656,11.669796,94.150002,16.59,-69.019997,1729421078818.0,0.0
0.39003,1.722832,11.507084,62.510002,19.950001,16.17,1729421078837.0,0.0
-1.471586,-6.345766,3.665804,-107.870003,-14.77,52.43,1729421078857.0,0.0
0.662812,-14.330614,-0.385244,-170.800003,-39.900002,56.420002,1729421078880.0,0.0
-1.928615,-14.545969,0.105284,-76.790001,-16.17,56.420002,1729421078898.0,0.0
-4.070191,-9.152546,1.378266,27.02,-17.360001,52.920002,1729421078917.0,0.0
-3.955336,-5.867201,1.174876,61.599998,-36.119999,58.450001,1729421078937.0,0.0
-5.525027,-6.099305,1.040878,71.889999,-39.48,79.800003,1729421078957.0,0.0
-9.420543,-7.597212,0.323031,35.490002,-27.02,85.610001,1729421078977.0,0.0
-12.497713,-10.576276,-2.07697,-26.040001,-7.63,59.709999,1729421078998.0,0.0
-11.246266,-14.653646,-3.565305,-58.73,6.58,6.93,1729421079016.0,0.0
-9.243474,-13.873586,-0.521635,-15.190001,34.369999,-42.700001,1729421079037.0,0.0
-8.437093,-9.38465,-0.011964,29.540001,40.25,-98.699997,1729421079058.0,0.0
-5.910272,-8.370094,2.155933,-7.77,39.060001,-108.43,1729421079077.0,0.0
-2.031506,-2.179861,4.295116,-42.98,41.299999,-113.75,1729421079098.0,0.0
5.156533,-3.146562,9.176475,37.52,32.970001,-77.279999,1729421079117.0,0.0
-0.081356,-0.318245,11.205588,62.23,17.99,-19.25,1729421079137.0,0.0
-3.050849,-1.660619,5.039285,-44.939999,-7.77,24.43,1729421079157.0,0.0
0.457029,-7.625926,1.497907,-129.080002,-37.099998,45.360001,1729421079177.0,0.0
0.282353,-12.406786,-0.095713,-117.32,-33.740002,66.639999,1729421079197.0,0.0
-3.924229,-12.488142,-0.172283,-51.799999,-21.0,79.870003,1729421079218.0,0.0
-5.481956,-8.989835,-0.782453,18.27,-33.810001,78.400002,1729421079237.0,0.0
-6.223732,-7.513463,-0.416351,52.5,-47.25,84.910004,1729421079257.0,0.0
-9.705289,-8.877372,0.002393,28.0,-26.809999,81.129997,1729421079277.0,0.0
-12.169895,-12.253645,-2.758924,-40.32,-8.89,40.670002,1729421079299.0,0.0
-11.62194,-14.916857,-3.728018,-47.18,16.030001,-15.190001,1729421079316.0,0.0
-10.504492,-14.05544,-2.108077,-1.75,42.91,-66.709999,1729421079337.0,0.0
-9.846465,-11.54537,1.234696,17.57,57.330002,-108.989998,1729421079358.0,0.0
-2.103291,-0.787239,4.187439,-12.53,43.400002,-131.039993,1729421079377.0,0.0
6.151947,-4.232903,10.169496,107.520004,10.57,-93.379997,1729421079398.0,0.0
-4.134798,-0.267996,11.992826,93.940002,21.700001,-19.67,1729421079417.0,0.0
-3.440879,-3.139383,4.479364,-57.049999,-24.85,-2.1,1729421079436.0,0.0
2.555535,-8.420342,0.911665,-128.589996,-53.41,6.93,1729421079456.0,0.0
1.926222,-11.593226,-0.430708,-85.470001,-29.4,39.759998,1729421079477.0,0.0
-2.139183,-11.10509,0.425922,-28.559999,-16.799999,60.760002,1729421079498.0,0.0
-3.957729,-8.745767,0.583849,4.2,-27.58,63.139999,1729421079517.0,0.0
-4.352544,-6.125626,0.277567,39.619999,-46.27,67.059998,1729421079537.0,0.0
-5.192425,-5.211568,1.423729,65.309998,-55.439999,81.340004,1729421079557.0,0.0
-8.092526,-7.077969,1.634298,39.830002,-53.41,89.739998,1729421079578.0,0.0
-11.406586,-10.530812,-0.859023,-13.3,-44.59,82.25,1729421079602.0,0.0
-11.751152,-13.92862,-4.273581,-41.720001,-25.48,43.470001,1729421079617.0,0.0
-9.47797,-13.820943,-4.924429,-23.450001,8.82,-13.79,1729421079637.0,0.0
-7.84128,-12.138789,-1.971686,33.389999,36.959999,-50.959999,1729421079659.0,0.0
-8.324631,-10.91845,-0.433101,41.369999,45.360001,-83.300003,1729421079678.0,0.0
-7.834101,-9.142976,0.416351,0.35,40.880001,-99.82,1729421079700.0,0.0
-4.067799,-7.913064,1.399801,-49.560001,32.689999,-112.980003,1729421079720.0,0.0
-0.947558,-2.660819,3.632305,-41.650002,31.92,-103.110001,1729421079737.0,0.0
2.423929,-3.838088,6.250053,58.450001,11.55,-63.700001,1729421079759.0,0.0
-3.337988,-2.486143,8.91805,79.590004,12.74,-16.450001,1729421079778.0,0.0
-5.618347,-4.539185,5.529813,-27.719999,-18.200001,-3.15,1729421079799.0,0.0
-3.646662,-8.221739,2.258825,-107.029999,-52.080002,-8.05,1729421079819.0,0.0
-3.287738,-10.102496,-0.023928,-95.059998,-50.400002,-1.75,1729421079838.0,0.0
-4.034299,-9.224331,-0.861416,-49.490002,-39.970001,2.66,1729421079858.0,0.0
-3.704089,-9.750752,-1.947758,-20.23,-37.029999,7.98,1729421079878.0,0.0
-2.828316,-11.64826,-1.794617,-4.41,-28.280001,13.58,1729421079900.0,0.0
-2.880959,-10.614561,0.514457,45.080002,-19.040001,13.65,1729421079917.0,0.0
-3.196811,-8.006385,1.316052,77.209999,-25.969999,16.379999,1729421079938.0,0.0
-3.335595,-6.501299,1.777867,35.630001,-27.58,19.040001,1729421079958.0,0.0
-3.806981,-7.812566,2.455036,-45.5,-24.99,18.83,1729421079978.0,0.0
-4.711468,-10.04507,3.024528,-110.879997,-22.190001,16.030001,1729421080000.0,0.0
-4.553542,-10.200603,0.504886,-123.199997,-31.5,12.67,1729421080018.0,0.0
-3.268596,-9.609575,-1.074377,-126.629997,-30.870001,6.44,1729421080039.0,0.0
-3.658626,-10.681561,-1.392623,-123.410004,-9.8,3.08,1729421080057.0,0.0
-3.84048,-9.623933,0.555135,-53.200001,-14.63,1.47,1729421080079.0,0.0
-4.06062,-5.95095,0.071785,-24.710001,-18.34,2.31,1729421080099.0,0.0
-3.811767,-8.394022,-2.522035,-55.02,-18.059999,12.39,1729421080117.0,0.0
-3.792624,-12.069397,-2.275574,-77.209999,8.89,-0.28,1729421080138.0,0.0
-4.843073,-12.256038,-1.050449,-16.870001,22.26,-4.41,1729421080158.0,0.0
-5.395815,-10.939985,-0.387637,18.620001,20.65,-14.91,1729421080178.0,0.0
-6.470192,-11.356337,-0.823131,16.379999,21.139999,-19.110001,1729421080201.0,0.0
-6.391229,-10.652846,-0.899701,10.5,22.33,-32.900002,1729421080218.0,0.0
-4.713861,-8.91805,-0.334995,13.02,14.63,-46.130001,1729421080238.0,0.0
-3.45045,-7.771888,0.064606,9.94,10.29,-48.790001,1729421080257.0,0.0
-3.034099,-7.920243,0.392423,0.14,6.09,-44.450001,1729421080277.0,0.0
-2.711068,-8.188239,0.607777,-10.85,4.06,-39.549999,1729421080299.0,0.0
-2.414358,-8.439486,0.052642,-12.88,2.94,-31.85,1729421080318.0,0.0
-1.911865,-8.539984,-0.736989,-0.21,0.56,-22.540001,1729421080337.0,0.0
-1.301696,-8.437093,-0.995414,7.42,2.59,-14.84,1729421080357.0,0.0
-0.689133,-8.475377,-0.191426,5.46,1.4,-4.9,1729421080378.0,0.0
-0.806381,-9.164511,-0.205783,1.12,-7.7,9.59,1729421080398.0,0.0
-0.787239,-9.561719,-0.562313,0.42,-10.43,13.86,1729421080418.0,0.0
0.102891,-9.044869,-1.26341,0.84,-13.09,17.710001,1729421080437.0,0.0
-0.502493,-9.456435,0.055035,-8.68,-12.88,22.889999,1729421080457.0,0.0
-4.067799,-10.499706,-0.473779,-33.740002,-11.13,23.799999,1729421080477.0,0.0
-10.226924,-9.078369,-2.553142,-35.420002,12.74,24.5,1729421080499.0,0.0
-6.398407,-8.106883,-2.500499,19.32,-30.309999,13.23,1729421080517.0,0.0
-4.465007,-9.487542,-3.759124,11.9,-10.22,16.309999,1729421080537.0,0.0
-6.293124,-10.334601,-2.885744,26.25,22.82,15.47,1729421080557.0,0.0
-7.384251,-11.030912,-1.100698,35.209999,34.09,-2.8,1729421080577.0,0.0
-6.295516,-10.286745,-0.16989,25.41,28.700001,-26.110001,1729421080601.0,0.0
-4.814359,-8.633304,0.256032,21.559999,16.1,-36.82,1729421080618.0,0.0
-4.034299,-7.896315,-0.12682,-1.68,13.79,-37.939999,1729421080636.0,0.0
-2.445465,-8.51127,-0.045464,-20.02,13.93,-30.1,1729421080657.0,0.0
-0.349352,-8.626125,0.045464,-20.16,6.86,-21.91,1729421080677.0,0.0
0.756132,-8.001599,-0.055035,-3.43,6.86,-8.33,1729421080709.0,0.0
0.071785,-8.341379,0.497707,-9.17,-6.37,3.71,1729421080717.0,0.0
-0.083749,-7.32443,0.327817,-11.69,-19.25,17.639999,1729421080737.0,0.0
0.028714,-7.920243,-0.311067,-16.52,-34.09,32.200001,1729421080758.0,0.0
-3.345166,-7.243074,-2.620141,-47.950001,-27.790001,42.84,1729421080777.0,0.0
-12.547962,-8.901299,-1.885544,-77.07,4.62,52.009998,1729421080798.0,0.0
-9.353544,-8.848659,-2.801995,-25.059999,-26.110001,31.5,1729421080818.0,0.0
-3.84048,-11.559726,-4.235296,-19.950001,-31.92,36.610001,1729421080837.0,0.0
-5.644669,-11.765509,-3.278167,2.52,19.74,21.35,1729421080858.0,0.0
-8.62134,-10.444671,-1.351945,31.92,41.650002,-0.7,1729421080877.0,0.0
-5.216353,-8.149954,-0.4666,43.330002,13.58,-20.58,1729421080978.0,0.0
-2.957529,-7.341179,0.114855,29.68,-1.12,-23.59,1729421080979.0,0.0
-3.538985,-7.393822,-0.239282,-11.83,1.75,-24.639999,1729421080981.0,0.0
-2.388037,-8.295916,-0.354138,-40.670002,-3.43,-14.84,1729421080981.0,0.0
-0.904487,-9.334401,-0.825524,-46.759998,-8.54,-5.32,1729421080982.0,0.0
-0.653241,-8.446664,-1.316052,-30.59,-5.46,5.32,1729421081000.0,0.0
0.72024,-8.118847,-1.732404,-5.53,-15.54,15.82,1729421081017.0,0.0
-0.631705,-8.276773,-1.241875,13.37,-12.39,30.380001,1729421081037.0,0.0
-2.249253,-8.379664,-0.528814,20.23,-15.05,38.220001,1729421081057.0,0.0
-6.302694,-10.068997,4.895715,-23.870001,-15.96,45.639999,1729421081077.0,0.0
-13.311273,-8.049455,-0.457029,-47.110001,15.61,44.170002,1729421081098.0,0.0
-9.212367,-9.789038,-3.713661,0.28,-43.959999,34.650002,1729421081117.0,0.0
-4.280759,-11.844472,-4.369294,0.28,-30.52,24.15,1729421081137.0,0.0
-7.305287,-12.016755,-2.225325,7.91,33.529999,7.14,1729421081157.0,0.0
-8.705089,-11.186446,-1.277767,23.450001,33.599998,-20.93,1729421081177.0,0.0
-4.701896,-9.868,-1.895115,26.110001,-1.26,-42.279999,1729421081200.0,0.0
-3.115455,-8.023134,-1.217947,16.799999,1.47,-52.290001,1729421081217.0,0.0
-3.771089,-6.788438,-0.272782,8.05,5.74,-46.970001,1729421081237.0,0.0
-2.691926,-7.001399,-1.043271,-5.32,-11.2,-33.950001,1729421081256.0,0.0
-1.399801,-7.240681,-1.473979,-10.71,-15.75,-19.879999,1729421081277.0,0.0
-0.011964,-7.250252,-2.478964,-10.71,-15.4,0.42,1729421081298.0,0.0
0.555135,-8.877372,-3.596412,-3.92,-13.3,19.110001,1729421081317.0,0.0
-1.562513,-12.653246,-1.658226,-3.36,2.31,23.799999,1729421081337.0,0.0
-4.180261,-11.923435,-0.89013,3.57,7.77,10.5,1729421081357.0,0.0
-7.276574,-7.446464,1.646262,60.830002,3.99,8.19,1729421081377.0,0.0
-6.570691,-6.470192,1.509871,85.889999,-13.16,7.35,1729421081399.0,0.0
-6.113662,-7.69771,-0.524028,27.93,-12.74,18.76,1729421081416.0,0.0
-6.802795,-9.853643,-2.191825,-13.02,4.34,13.09,1729421081436.0,0.0
-7.819745,-11.504691,-3.742374,-10.71,21.700001,-4.55,1729421081458.0,0.0
-7.673782,-10.267602,-2.589034,24.219999,34.09,-22.469999,1729421081477.0,0.0
-4.989035,-8.506484,-1.844866,51.099998,20.790001,-34.439999,1729421081498.0,0.0
-4.003192,-9.19801,-1.753939,22.610001,21.98,-38.709999,1729421081518.0,0.0
-5.52742,-10.861022,-2.888137,-21.700001,37.799999,-48.580002,1729421081536.0,0.0
-5.151747,-11.229517,-2.323431,-39.060001,51.029999,-64.400002,1729421081557.0,0.0
-0.844666,-9.710074,2.215754,3.57,49.0,-68.459999,1729421081577.0,0.0
-0.148355,-6.183054,4.522435,69.440002,47.880001,-40.670002,1729421081603.0,0.0
0.629312,-4.677969,4.905287,99.82,14.91,-30.66,1729421081617.0,0.0
-0.98345,-4.393222,4.965107,44.099998,5.88,-2.66,1729421081636.0,0.0
-2.622534,-7.219146,1.667797,-26.040001,-16.030001,13.93,1729421081656.0,0.0
-1.957329,-9.789038,-0.397209,-61.529999,-34.16,22.889999,1729421081677.0,0.0
-0.736989,-9.958927,-1.725225,-29.33,-41.09,30.380001,1729421081698.0,0.0
-2.244468,-9.437292,-1.359123,4.48,-36.540001,32.970001,1729421081727.0,0.0
-7.848458,-9.133404,1.12702,-27.09,-23.17,36.259998,1729421081738.0,0.0
-11.315658,-8.173882,-0.464208,-18.83,-18.48,34.16,1729421081757.0,0.0
-8.25763,-10.29153,-3.749553,-2.45,-42.91,25.059999,1729421081777.0,0.0
-6.072984,-10.8682,-3.022135,-17.08,-3.92,7.0,1729421081799.0,0.0
-6.776474,-10.679168,-1.478764,-10.01,25.549999,-6.23,1729421081817.0,0.0
-5.888737,-10.382458,-0.916451,-0.49,23.66,-25.41,1729421081836.0,0.0
-4.728218,-10.181459,-1.18684,-0.77,20.09,-36.259998,1729421081856.0,0.0
-4.04387,-9.894321,-1.761117,-4.69,24.219999,-47.18,1729421081877.0,0.0
-2.9336,-9.506684,-1.572084,-17.780001,36.610001,-52.290001,1729421081897.0,0.0
-0.191426,-8.920443,-0.904487,3.29,35.420002,-43.470001,1729421081916.0,0.0
2.084148,-7.343572,1.775474,43.540001,29.4,-24.92,1729421081938.0,0.0
2.072184,-6.79083,2.330609,55.02,14.21,-10.78,1729421081956.0,0.0
-0.512064,-6.716653,1.658226,27.719999,14.21,3.71,1729421081978.0,0.0
0.052642,-7.336394,1.359123,-13.02,-25.549999,20.02,1729421081998.0,0.0
-1.057628,-9.999605,-0.413958,-58.310001,-34.720001,28.77,1729421082017.0,0.0
-8.250452,-9.52822,5.28096,-65.449997,-17.290001,30.450001,1729421082037.0,0.0
-13.835299,-9.166903,-3.495914,-32.970001,-4.76,28.700001,1729421082056.0,0.0
-3.180061,-11.803794,-4.019942,3.29,-36.049999,26.460001,1729421082078.0,0.0
-5.675776,-12.914064,-2.804388,14.91,25.969999,9.38,1729421082098.0,0.0
-8.379664,-11.461621,-1.18684,47.459999,37.59,-17.219999,1729421082117.0,0.0
-5.395815,-9.339187,-0.567099,48.860001,10.78,-39.200001,1729421082136.0,0.0
-3.826123,-8.458629,-1.088734,23.030001,8.61,-49.209999,1729421082156.0,0.0
-3.668197,-8.087741,-0.818345,-4.69,19.389999,-49.0,1729421082178.0,0.0
-1.658226,-8.195417,0.512064,-10.85,21.84,-38.5,1729421082200.0,0.0
0.064606,-8.595018,0.758525,-6.16,13.93,-27.93,1729421082216.0,0.0
0.66999,-7.042077,0.488136,12.88,7.7,-16.940001,1729421082236.0,0.0
1.0002,-6.958328,0.634098,8.61,-0.63,0.07,1729421082258.0,0.0
-0.789631,-8.178668,0.334995,-8.33,-5.18,11.9,1729421082278.0,0.0
-0.725025,-9.190832,0.658026,-0.63,-19.530001,19.18,1729421082298.0,0.0
-1.536192,-9.023334,-0.332602,-1.82,-24.5,24.08,1729421082317.0,0.0
-6.845865,-8.772088,4.677969,-11.97,-11.55,31.290001,1729421082336.0,0.0
-14.23251,-8.374879,0.043071,-49.91,6.93,32.130001,1729421082357.0,0.0
-6.281159,-9.425328,-3.163311,-29.33,-56.84,23.52,1729421082376.0,0.0
-4.395615,-12.586248,-2.87378,-30.940001,-12.74,26.809999,1729421082397.0,0.0
-7.350751,-12.105289,-1.545763,24.01,32.619999,-6.37,1729421082417.0,0.0
-4.974678,-10.217353,-0.598206,41.790001,10.01,-28.0,1729421082436.0,0.0
-3.105884,-9.001799,-0.842274,30.940001,-0.77,-37.939999,1729421082458.0,0.0
-2.734996,-8.446664,-0.196211,10.08,5.74,-41.93,1729421082478.0,0.0
-1.51705,-7.539784,-0.586242,1.54,3.92,-32.830002,1729421082497.0,0.0
0.18664,-8.051848,-0.433101,0.14,-0.35,-17.15,1729421082516.0,0.0
1.040878,-7.71446,-1.318445,-2.1,1.54,-5.6,1729421082537.0,0.0
0.172283,-7.826923,-0.854238,5.46,0.14,10.29,1729421082556.0,0.0
-1.064806,-8.068598,-1.012164,12.53,-0.14,19.25,1729421082576.0,0.0
-1.454836,-8.437093,-1.007378,9.1,-4.69,24.43,1729421082602.0,0.0
-8.4347,-8.673983,6.321837,-10.64,13.23,30.52,1729421082616.0,0.0
-11.880364,-7.015756,0.569492,-27.23,8.19,21.280001,1729421082636.0,0.0
-4.156333,-10.052249,-2.014757,-28.280001,-64.889999,33.459999,1729421082656.0,0.0
-3.053242,-14.285151,-3.591627,-46.759998,-4.41,29.26,1729421082677.0,0.0
-8.77448,-14.464613,-2.660819,15.54,49.420002,4.83,1729421082698.0,0.0
-7.735995,-11.918649,-1.165305,73.43,30.73,-24.290001,1729421082717.0,0.0
-2.888137,-8.91805,-0.638884,82.32,7.0,-47.740002,1729421082737.0,0.0
-3.366701,-7.243074,0.524028,49.91,17.780001,-57.82,1729421082758.0,0.0
-2.426322,-5.807381,0.004786,14.21,14.49,-45.080002,1729421082778.0,0.0
0.01675,-6.67119,0.392423,-18.969999,8.33,-25.200001,1729421082798.0,0.0
1.229911,-7.592427,0.023928,-42.209999,16.030001,-9.38,1729421082816.0,0.0
1.557728,-8.35813,0.368495,-31.639999,10.29,6.93,1729421082837.0,0.0
0.856631,-8.449057,0.777667,-11.62,3.64,17.639999,1729421082856.0,0.0
-0.758525,-9.379865,1.801795,6.37,-5.88,29.049999,1729421082876.0,0.0
-3.806981,-8.561519,0.416351,-31.290001,-14.91,25.9,1729421082899.0,0.0
-12.586248,-8.006385,3.665804,-70.279999,-0.07,31.85,1729421082917.0,0.0
-8.032705,-8.370094,-3.036492,-58.59,-56.490002,19.74,1729421082937.0,0.0
-3.306881,-12.837494,-4.106083,-34.580002,-45.990002,32.130001,1729421082956.0,0.0
-5.383851,-14.151153,-4.067799,10.29,17.43,8.61,1729421082977.0,0.0
-9.279366,-13.636696,-2.730211,69.440002,46.689999,-13.3,1729421082998.0,0.0
-7.125826,-10.557133,-1.818545,84.07,29.540001,-48.720001,1729421083017.0,0.0
-3.488736,-8.080563,-0.993021,50.540001,15.12,-62.510002,1729421083037.0,0.0
-2.294717,-7.539784,-0.806381,-1.26,26.040001,-60.689999,1729421083057.0,0.0
-0.031107,-7.204789,1.476372,-16.379999,38.779999,-31.360001,1729421083083.0,0.0
0.729811,-7.613962,2.620141,9.17,29.469999,-20.790001,1729421083101.0,0.0
-0.090927,-6.424729,2.694318,38.639999,14.07,-7.07,1729421083116.0,0.0
-0.930808,-5.225924,2.751746,21.629999,-11.06,8.96,1729421083138.0,0.0
-0.753739,-5.67099,3.074777,-22.190001,-33.740002,32.200001,1729421083158.0,0.0
-0.851845,-9.071191,0.59342,-69.860001,-53.060001,43.400002,1729421083177.0,0.0
-4.517649,-10.609775,0.490529,-66.709999,-42.700001,47.810001,1729421083201.0,0.0
-9.150154,-9.530612,-1.775474,-30.870001,-32.689999,56.279999,1729421083218.0,0.0
-6.111269,-9.422935,-1.081556,28.84,-59.290001,55.02,1729421083237.0,0.0
-7.520642,-11.55494,-3.347559,18.83,-28.91,45.43,1729421083258.0,0.0
-8.114061,-13.016955,-5.015356,0.42,1.33,21.35,1729421083277.0,0.0
-5.965307,-13.177275,-3.677768,3.5,19.460001,-5.25,1729421083300.0,0.0
-4.692325,-11.947363,-2.708675,26.6,31.780001,-31.639999,1729421083318.0,0.0
-4.754539,-9.75793,-2.053042,34.790001,34.369999,-49.490002,1729421083338.0,0.0
-4.228118,-8.882158,-3.18724,-4.2,48.02,-62.23,1729421083358.0,0.0
-2.426322,-8.221739,-1.387837,-18.200001,56.490002,-56.560001,1729421083378.0,0.0
-0.937986,-7.867601,1.488336,-4.2,62.860001,-47.950001,1729421083399.0,0.0
-0.035892,-6.936793,5.371887,40.529999,50.259998,-30.799999,1729421083418.0,0.0
0.306281,-4.721039,6.159126,70.07,18.27,-20.860001,1729421083438.0,0.0
-0.909273,-4.187439,6.405586,26.74,-8.12,7.42,1729421083458.0,0.0
0.028714,-7.075576,3.742374,-38.009998,-36.959999,30.59,1729421083478.0,0.0
-0.854238,-9.040084,0.51685,-70.699997,-48.369999,43.189999,1729421083500.0,0.0
-6.022735,-9.226725,1.256232,-45.43,-43.68,55.299999,1729421083518.0,0.0
-8.568698,-9.226725,-3.108276,-31.780001,-45.990002,53.970001,1729421083538.0,0.0
-5.584848,-12.222539,-3.701697,-12.67,-50.119999,51.66,1729421083558.0,0.0
-6.245267,-13.258631,-5.295317,32.130001,-18.41,35.349998,1729421083578.0,0.0
-6.601797,-12.160326,-4.661219,53.970001,6.93,8.33,1729421083603.0,0.0
-6.185446,-11.124231,-2.665605,26.32,20.860001,-15.12,1729421083618.0,0.0
-5.584848,-10.643275,-2.249253,6.86,21.629999,-34.439999,1729421083637.0,0.0
-5.058427,-10.327423,-3.644269,-2.52,23.73,-48.860001,1729421083657.0,0.0
-3.591627,-9.738789,-2.610569,-18.620001,43.610001,-61.32,1729421083678.0,0.0
-1.871187,-9.099905,0.607777,6.58,68.949997,-59.43,1729421083700.0,0.0
-0.837488,-7.099504,5.065606,52.360001,66.080002,-46.41,1729421083719.0,0.0
-0.334995,-5.379066,5.833702,83.440002,34.720001,-33.950001,1729421083738.0,0.0
-0.538385,-4.479364,6.56112,49.560001,6.16,-15.47,1729421083757.0,0.0
