acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.261217,-4.67079,-5.673382,-41.299999,-91.559998,-2.59,1729429067249.0,0.0
-2.388037,-3.256632,-9.956534,-51.450001,-121.239998,10.78,1729429067267.0,0.0
-6.721439,-1.801795,-13.143774,-145.740005,-107.239998,0.56,1729429067286.0,0.0
-11.406586,-2.127219,-14.969498,-227.430008,-72.239998,-29.75,1729429067308.0,0.0
-10.296316,4.972286,-12.952348,-181.160004,-18.059999,-41.299999,1729429067327.0,0.0
-4.520042,-2.29711,-8.863015,-125.230003,25.059999,-35.700001,1729429067348.0,0.0
-2.232504,-3.306881,-5.072784,-279.230011,22.049999,-75.32,1729429067369.0,0.0
-0.074178,-3.282953,-6.439085,-230.229996,3.99,-66.010002,1729429067386.0,0.0
-0.387637,-1.502693,-8.817552,-163.729996,-7.0,-37.52,1729429067407.0,0.0
-1.292124,0.392423,-7.702496,-119.0,-19.110001,-5.04,1729429067426.0,0.0
-6.367301,-7.728817,-7.420143,-53.830002,-25.059999,16.52,1729429067449.0,0.0
-7.192825,-8.4012,-10.612168,-61.740002,-30.450001,-14.49,1729429067470.0,0.0
-5.326423,-1.974079,-14.699109,3.92,-16.799999,-16.450001,1729429067489.0,0.0
-3.682554,-2.026721,-13.246667,140.350006,13.86,23.309999,1729429067510.0,0.0
-4.476971,-4.773681,-9.178867,230.720001,38.57,32.759998,1729429067528.0,0.0
-5.347959,0.677169,-7.465607,213.149994,47.880001,16.309999,1729429067549.0,0.0
-2.727818,-2.878566,-5.651847,178.360001,29.610001,24.5,1729429067567.0,0.0
-3.67059,-11.047661,-12.134004,257.670013,14.35,31.99,1729429067588.0,0.0
-6.367301,8.987441,-10.030712,270.829987,37.310001,21.0,1729429067609.0,0.0
-5.553742,-1.526621,-7.180861,209.509995,17.85,52.779999,1729429067628.0,0.0
-3.9338,-5.484349,-10.466206,24.15,-4.41,15.190001,1729429067648.0,0.0
-2.782853,-7.913064,-6.644868,217.490005,7.91,21.35,1729429067669.0,0.0
-6.556334,-12.720245,10.729417,337.890015,33.740002,51.029999,1729429067688.0,0.0
8.652447,1.981257,-7.207181,596.539978,-83.650002,31.43,1729429067708.0,0.0
-11.009377,-10.578669,-3.742374,674.869995,76.790001,24.639999,1729429067728.0,0.0
-19.161724,-6.025128,4.240082,341.25,84.980003,143.080002,1729429067750.0,0.0
-2.167897,-15.450456,0.521635,-25.83,-43.330002,-70.699997,1729429067769.0,0.0
-6.38405,-14.452648,-9.643075,-93.800003,-72.029999,1.54,1729429067789.0,0.0
-3.847659,2.909672,-9.207582,292.390015,21.42,-6.09,1729429067809.0,0.0
-8.38445,-6.025128,3.282953,70.209999,-24.219999,-15.26,1729429067830.0,0.0
-8.035098,-12.32543,-4.797609,-103.739998,-72.800003,-29.120001,1729429067853.0,0.0
-10.600205,0.394816,-12.693924,130.550003,42.139999,48.509998,1729429067870.0,0.0
-12.071791,-23.961727,-1.081556,18.76,-29.33,-70.629997,1729429067888.0,0.0
-10.585848,-4.74736,-4.852644,175.630005,73.150002,-5.88,1729429067913.0,0.0
-9.329616,-3.019742,-3.634698,67.900002,100.940002,-48.299999,1729429067928.0,0.0
-5.283352,-11.143374,-2.366502,-103.669998,64.120003,-38.779999,1729429067951.0,0.0
-2.565106,-7.018148,0.244068,-152.180008,97.790001,-31.219999,1729429067970.0,0.0
3.510271,-4.386044,10.38485,-239.820007,66.849998,-31.08,1729429067987.0,0.0
6.482157,-12.110075,6.266802,-384.230011,-26.74,-11.83,1729429068009.0,0.0
1.718047,-14.486149,-2.383251,-307.649994,-67.970001,-18.34,1729429068028.0,0.0
-3.371487,-13.552947,-5.161318,-184.240005,-67.269997,-31.43,1729429068048.0,0.0
-4.254438,-5.249853,-4.431508,-81.830002,-54.040001,-36.330002,1729429068070.0,0.0
-11.334801,-8.702696,4.603791,-204.190002,-59.010002,-51.73,1729429068088.0,0.0
-0.674776,-1.579263,-2.067399,-365.470001,-126.419998,-73.360001,1729429068107.0,0.0
-4.689932,-1.414158,-8.432307,-229.669998,-114.870003,-24.43,1729429068127.0,0.0
-11.313265,-7.377072,-9.193225,-86.590004,-74.830002,-12.67,1729429068148.0,0.0
-11.918649,-6.613762,-13.887943,-33.18,-51.099998,-5.04,1729429068168.0,0.0
-10.420743,0.981057,-16.168303,-42.630001,-18.41,-34.860001,1729429068189.0,0.0
-8.432307,-3.486342,-11.035697,-4.13,22.610001,-25.9,1729429068210.0,0.0
-3.04367,-3.345166,-8.953942,42.560001,23.52,-18.27,1729429068227.0,0.0
-3.28056,-7.91785,-8.295916,105.910004,42.139999,-2.24,1729429068248.0,0.0
-6.503692,-9.812965,-11.306087,280.279999,46.549999,-1.12,1729429068268.0,0.0
-12.480963,-11.420943,-13.866407,587.720032,94.360001,1.4,1729429068288.0,0.0
-14.608182,-12.926028,-11.665009,854.840027,134.610001,-53.41,1729429068309.0,0.0
-5.149354,3.254239,3.988836,928.130005,134.75,-84.419998,1729429068327.0,0.0
-0.942772,0.631705,7.192825,676.619995,92.82,-104.300003,1729429068349.0,0.0
1.842474,-3.672983,7.668997,402.290009,78.889999,-93.730003,1729429068573.0,0.0
3.742374,-5.268995,4.232903,352.309998,67.690002,-83.090004,1729429068574.0,0.0
0.287139,-3.799802,4.737789,337.399994,76.720001,-43.82,1729429068576.0,0.0
-1.014557,-4.457829,5.180461,278.880005,64.540001,-30.450001,1729429068577.0,0.0
-3.397808,-5.534599,7.771888,211.960007,72.449997,-11.97,1729429068580.0,0.0
-5.379066,-4.962714,8.099705,105.629997,63.349998,-11.06,1729429068583.0,0.0
-4.204189,-5.895915,7.161718,31.08,30.66,-6.93,1729429068587.0,0.0
-4.761717,-5.199604,6.173482,0.14,12.46,3.29,1729429068587.0,0.0
-4.596612,-3.505485,9.736395,-61.18,2.52,25.41,1729429068588.0,0.0
-4.426722,-0.878166,9.456435,-315.070007,-14.98,27.09,1729429068588.0,0.0
-6.417551,-4.809574,2.87378,-742.140015,-83.720001,27.370001,1729429068588.0,0.0
-3.847659,-7.37468,-1.677369,-1066.940063,-141.960007,-10.43,1729429068588.0,0.0
-2.847459,-10.877771,-7.259824,-1096.130005,-117.879997,-61.599998,1729429068607.0,0.0
-1.210768,-6.60419,-5.936593,-759.429993,-92.68,-89.32,1729429068643.0,0.0
-0.739382,-2.419144,-8.260024,-454.440002,-56.630001,-79.169998,1729429068647.0,0.0
-1.311267,-8.441878,-8.523234,-43.889999,-23.309999,-1.61,1729429068666.0,0.0
-3.570091,-8.02792,-4.266403,146.930008,-6.44,25.620001,1729429068687.0,0.0
-5.06082,-7.477571,-0.758525,240.449997,-14.91,51.099998,1729429068707.0,0.0
-10.229317,-8.772088,-1.753939,133.979996,-10.92,38.849998,1729429068727.0,0.0
-4.445865,-8.295916,-7.252645,-46.970001,-40.110001,5.25,1729429068804.0,0.0
-4.548756,-11.56451,-7.530212,-100.800003,-21.210001,-3.78,1729429068809.0,0.0
-6.78126,-8.772088,-6.565905,-44.73,-7.63,-15.33,1729429068811.0,0.0
-5.4006,-7.348359,-7.345965,62.650002,35.139999,-8.96,1729429068827.0,0.0
-3.201597,-3.785445,-0.897308,21.42,75.18,-11.83,1729429068849.0,0.0
-1.249053,-4.926822,0.875773,-154.979996,38.43,-6.72,1729429068867.0,0.0
2.285146,-10.473385,-0.744168,-201.110001,-20.23,-2.03,1729429068887.0,0.0
1.0002,-9.207582,-2.395216,-63.84,-45.779999,10.29,1729429068912.0,0.0
-3.452843,-7.542177,-2.002793,26.460001,-49.349998,21.700001,1729429068927.0,0.0
-3.538985,-6.396015,-3.797409,25.549999,-66.989998,30.309999,1729429068951.0,0.0
-4.783253,-8.618947,-8.030313,11.62,-68.389999,20.58,1729429068969.0,0.0
-6.45105,-9.693325,-8.219346,-38.5,-41.23,2.03,1729429068989.0,0.0
-7.271788,-9.889536,-9.533006,-84.419998,-21.49,-13.79,1729429069008.0,0.0
-5.666204,-6.817152,-9.949356,-71.050003,7.14,-22.33,1729429069028.0,0.0
-3.069991,-7.657032,-7.769495,20.02,34.09,-6.09,1729429069050.0,0.0
-5.515456,-6.738188,-5.178068,0.98,53.130001,-4.62,1729429069067.0,0.0
-4.058227,-8.037491,-2.213361,-130.690002,34.790001,-23.73,1729429069088.0,0.0
-2.572284,-8.425128,-3.48395,-157.5,4.97,-36.330002,1729429069109.0,0.0
-1.292124,-6.589834,-3.656233,-118.020004,-6.65,-36.330002,1729429069128.0,0.0
-0.189033,-8.286345,-5.819345,-91.699997,-15.68,-14.21,1729429069150.0,0.0
-3.318845,-8.592626,-7.192825,-93.029999,-15.05,-11.13,1729429069171.0,0.0
-3.120241,-5.285746,-8.453842,-92.190002,-16.940001,-5.6,1729429069189.0,0.0
-2.840281,-6.91765,-9.600004,-89.25,-17.5,1.61,1729429069209.0,0.0
-3.661019,-4.237689,-8.721838,-57.959999,-2.87,-1.75,1729429069232.0,0.0
-4.007978,-6.56112,-11.176874,-70.139999,3.22,-3.36,1729429069249.0,0.0
-4.173083,-4.852644,-11.174481,-29.049999,19.040001,-12.32,1729429069271.0,0.0
-5.455636,-4.177868,-7.484749,107.940002,46.41,-5.04,1729429069291.0,0.0
-5.979663,-5.979663,-6.453443,232.190002,46.759998,-0.7,1729429069309.0,0.0
-5.106283,-6.876972,-7.467999,354.130005,44.099998,10.43,1729429069330.0,0.0
-4.852644,-4.371687,-5.261817,339.570007,49.279999,1.12,1729429069349.0,0.0
-4.278367,-4.888536,-2.852244,218.330002,43.119999,-4.69,1729429069370.0,0.0
-3.833302,-8.609376,-5.376673,67.340004,22.469999,-15.26,1729429069389.0,0.0
-2.995814,-8.468199,-7.530212,-1.33,33.740002,-23.59,1729429069409.0,0.0
-1.375873,-7.125826,-6.668797,-33.040001,44.450001,-24.15,1729429069438.0,0.0
-0.39003,-6.24766,-3.383451,-13.72,46.900002,-12.25,1729429069460.0,0.0
-0.4666,-7.633104,-1.579263,36.540001,32.759998,0.14,1729429069479.0,0.0
-0.325424,-8.700303,-1.617548,74.690002,19.809999,3.57,1729429069489.0,0.0
-0.921237,-9.08794,0.062213,55.299999,2.17,5.88,1729429069509.0,0.0
-3.165704,-9.032906,0.198604,7.91,-13.51,2.45,1729429069529.0,0.0
-3.634698,-9.47797,-2.54357,-66.220001,-36.540001,-1.05,1729429069550.0,0.0
-3.144169,-9.415757,-4.398008,-78.470001,-37.799999,-7.7,1729429069568.0,0.0
-3.014957,-10.272388,-5.651847,-69.510002,-35.420002,-13.93,1729429069590.0,0.0
-3.639483,-7.721639,-4.405186,0.7,-31.43,-3.99,1729429069609.0,0.0
-3.723232,-7.948956,-4.584648,32.619999,-28.77,-2.66,1729429069634.0,0.0
-3.065206,-8.317451,-5.180461,6.09,-24.780001,-4.13,1729429069649.0,0.0
-2.656033,-8.006385,-6.668797,-23.66,-17.92,-7.7,1729429069668.0,0.0
-3.488736,-7.743174,-7.453642,-10.08,-7.63,-3.99,1729429069688.0,0.0
-4.118048,-7.530212,-6.132804,22.469999,2.66,1.19,1729429069709.0,0.0
-3.986443,-8.250452,-5.4341,33.389999,8.75,-0.84,1729429069729.0,0.0
-3.055635,-7.465607,-5.627919,21.84,16.870001,-4.48,1729429069751.0,0.0
-2.433501,-7.977671,-3.902694,8.26,11.55,-3.78,1729429069769.0,0.0
-2.969493,-7.709675,-3.139383,9.8,3.57,-1.47,1729429069788.0,0.0
-2.567499,-7.819745,-3.024528,5.74,-3.08,0.42,1729429069808.0,0.0
-2.292324,-9.111869,-4.496114,-14.28,-9.31,-1.47,1729429069831.0,0.0
-2.139183,-9.049655,-4.65404,-21.07,-8.26,-3.43,1729429069849.0,0.0
-2.445465,-8.695518,-4.74736,-16.450001,-9.8,-3.78,1729429069869.0,0.0
-3.416951,-8.817552,-4.520042,-17.01,-9.24,-2.8,1729429069890.0,0.0
-3.785445,-8.853443,-5.627919,-24.08,-5.95,-6.79,1729429069912.0,0.0
-3.211168,-8.55434,-4.965107,-17.219999,2.1,-5.18,1729429069929.0,0.0
-2.825923,-8.470592,-4.34058,4.48,2.45,-7.0,1729429069952.0,0.0
-2.529213,-7.881958,-4.134798,19.040001,1.68,-7.14,1729429069968.0,0.0
-2.24686,-8.41795,-5.134997,2.52,-3.57,-8.54,1729429069989.0,0.0
-2.56032,-8.408379,-6.199803,-10.71,-1.12,-8.54,1729429070011.0,0.0
-3.326023,-8.181061,-6.218946,-22.75,8.05,-8.4,1729429070029.0,0.0
-3.24706,-7.551748,-6.762117,-54.529999,17.290001,-15.47,1729429070049.0,0.0
-2.608176,-7.702496,-7.204789,-98.629997,24.710001,-26.809999,1729429070069.0,0.0
-2.469393,-8.829515,-6.379266,-88.480003,23.309999,-22.26,1729429070089.0,0.0
-2.54357,-8.006385,-5.726025,-60.200001,24.639999,-29.190001,1729429070109.0,0.0
-1.605584,-7.944171,-4.589434,-31.639999,17.57,-28.84,1729429070130.0,0.0
-1.818545,-7.609176,-2.900101,-1.54,10.22,-20.58,1729429070150.0,0.0
-1.844866,-8.068598,-3.395415,-1.05,-1.4,-19.18,1729429070169.0,0.0
-1.904687,-7.647461,-4.694718,-1.19,-9.38,-17.710001,1729429070188.0,0.0
-1.969293,-7.245467,-5.058427,-13.3,-14.28,-11.2,1729429070210.0,0.0
-1.191626,-8.020741,-6.283553,-14.91,-19.74,-4.97,1729429070230.0,0.0
-0.916451,-9.310472,-6.175875,65.449997,-22.960001,6.58,1729429070249.0,0.0
-2.132005,-7.432107,-5.295317,241.919998,-17.01,34.580002,1729429070269.0,0.0
-4.211368,-10.133603,-7.403394,489.230011,-18.620001,63.139999,1729429070288.0,0.0
-6.367301,-10.597812,-4.972286,659.820007,22.75,65.169998,1729429070308.0,0.0
-5.833702,-9.480364,1.024128,748.929993,82.18,25.41,1729429070330.0,0.0
-5.321638,-7.302894,2.754139,698.950012,108.57,-13.65,1729429070349.0,0.0
-2.120041,-9.444471,2.469393,604.799988,99.889999,-29.960001,1729429070370.0,0.0
-2.416751,-11.724831,4.175476,547.400024,108.779999,-67.129997,1729429070398.0,0.0
-2.895315,-4.809574,8.85823,492.23999,134.190002,-104.300003,1729429070410.0,0.0
-3.522235,-1.521835,8.599805,321.440002,103.529999,-117.25,1729429070428.0,0.0
-2.557927,-2.720639,8.188239,121.029999,48.720001,-97.720001,1729429070449.0,0.0
-2.68714,-1.9669,9.346365,46.27,20.719999,-64.120003,1729429070469.0,0.0
-2.737389,-1.756332,7.755138,39.549999,-1.47,-37.52,1729429070489.0,0.0
-2.718246,-1.933401,7.448857,36.68,-12.95,-18.059999,1729429070510.0,0.0
-3.007778,-1.387837,7.338787,45.639999,-1.96,-3.85,1729429070527.0,0.0
-3.888337,-2.720639,6.173482,16.52,5.88,-2.66,1729429070549.0,0.0
-3.842873,-5.9342,6.963113,5.46,7.0,5.6,1729429070569.0,0.0
-3.940979,-4.788038,8.451449,39.060001,22.610001,0.56,1729429070588.0,0.0
-3.771089,-3.436093,8.001599,22.610001,20.860001,-6.65,1729429070609.0,0.0
-3.232704,-4.603791,7.113862,-15.82,10.64,-1.68,1729429070629.0,0.0
-3.864408,-4.68754,7.101898,17.99,13.72,0.56,1729429070651.0,0.0
-4.173083,-5.804988,8.542377,41.650002,12.39,-0.63,1729429070669.0,0.0
-4.201797,-4.23051,7.977671,43.400002,14.98,-9.59,1729429070687.0,0.0
-3.795017,-4.713861,6.740582,17.99,9.38,-15.33,1729429070708.0,0.0
-3.668197,-5.041678,7.188039,26.530001,11.13,-18.34,1729429070728.0,0.0
-4.132405,-5.56092,8.673983,45.080002,10.57,-24.780001,1729429070751.0,0.0
-5.099105,-5.321638,10.186246,50.189999,7.49,-34.93,1729429070768.0,0.0
-5.166104,-5.587241,9.923036,34.09,0.21,-46.34,1729429070788.0,0.0
-2.364109,-0.445065,9.616754,15.89,-5.11,-50.330002,1729429070808.0,0.0
-4.871787,-8.516055,6.355337,-45.009998,-33.040001,-50.400002,1729429070829.0,0.0
-3.328416,-8.102098,5.498707,3.43,-6.51,-44.52,1729429070851.0,0.0
1.679761,4.481757,1.76351,-5.18,15.12,-53.27,1729429070868.0,0.0
5.245068,15.603597,4.091727,-46.060001,61.529999,-2.59,1729429070889.0,0.0
-11.327622,-2.081756,4.998606,-93.449997,11.69,75.459999,1729429070913.0,0.0
-6.652047,-2.632105,8.506484,-8.26,40.389999,88.199997,1729429070929.0,0.0
-5.644669,-7.783852,13.667803,27.299999,27.719999,76.019997,1729429070951.0,0.0
-3.065206,-4.13719,11.803794,-3.22,3.15,39.900002,1729429070969.0,0.0
-3.036492,-3.024528,8.901299,-38.779999,-11.76,36.330002,1729429070987.0,0.0
-4.945964,-4.027121,6.273981,-59.290001,-16.24,39.060001,1729429071007.0,0.0
-5.563312,-7.525427,6.025128,-8.33,-11.69,29.469999,1729429071029.0,0.0
-7.269395,-7.276574,9.233903,76.440002,3.15,2.87,1729429071050.0,0.0
-8.12124,-11.461621,10.150353,67.690002,-12.88,-31.99,1729429071069.0,0.0
-2.632105,-5.173282,9.559326,65.169998,-11.97,-61.670002,1729429071088.0,0.0
-1.722832,-2.79721,5.345565,11.62,-18.059999,-65.590004,1729429071108.0,0.0
-4.453043,-6.01077,4.701896,-3.15,-25.200001,-68.739998,1729429071129.0,0.0
0.775275,0.650848,6.74776,37.099998,0.35,-65.590004,1729429071151.0,0.0
4.931608,7.446464,4.259224,-24.15,18.27,-8.61,1729429071168.0,0.0
-8.678767,-5.118248,7.133004,-66.57,47.110001,44.450001,1729429071187.0,0.0
-7.267002,-2.971886,9.276974,-37.869999,37.240002,34.509998,1729429071216.0,0.0
-4.862216,-5.871986,9.927821,13.09,26.110001,44.099998,1729429071230.0,0.0
-4.402793,-6.800402,10.794022,8.19,16.940001,21.91,1729429071249.0,0.0
-3.314059,-2.811567,12.660425,20.65,10.22,9.24,1729429071268.0,0.0
-3.326023,0.301496,8.032705,-25.48,-13.23,21.35,1729429071287.0,0.0
-4.929214,-6.269196,4.505685,-50.82,-26.18,30.66,1729429071310.0,0.0
-5.955735,-7.056434,6.788438,33.32,-0.84,18.129999,1729429071329.0,0.0
-6.474977,-6.73101,9.21476,67.760002,3.71,-6.86,1729429071350.0,0.0
-6.101698,-11.040483,10.315458,48.439999,-8.75,-33.740002,1729429071368.0,0.0
-3.522235,-6.295516,9.741181,58.170002,-9.59,-59.920002,1729429071388.0,0.0
-7.334002,-8.578269,6.814759,15.12,-23.309999,-65.660004,1729429071410.0,0.0
-4.558327,-7.185646,7.209574,11.06,-23.59,-87.360001,1729429071428.0,0.0
-7.984849,5.20439,-3.878766,19.809999,4.2,-55.02,1729429071452.0,0.0
3.665804,9.887143,0.490529,-50.189999,59.990002,-50.610001,1729429071467.0,0.0
-13.890336,-11.002198,5.532206,-68.110001,46.970001,53.060001,1729429071487.0,0.0
-6.407979,-0.31346,12.717852,16.59,60.27,20.58,1729429071508.0,0.0
-4.852644,-3.304488,13.53859,1.89,18.83,42.77,1729429071527.0,0.0
-1.701297,-5.448457,11.286944,-48.509998,-0.77,29.33,1729429071549.0,0.0
-2.309074,-1.725225,10.856236,-5.18,2.73,34.509998,1729429071568.0,0.0
-4.307081,-0.502493,9.066404,-8.89,-1.61,45.779999,1729429071587.0,0.0
-6.209375,-4.012764,5.508278,-38.009998,-7.7,48.720001,1729429071607.0,0.0
-5.745167,-6.178268,6.235696,11.97,5.95,24.219999,1729429071627.0,0.0
-6.707082,-5.974878,8.860621,51.939999,10.71,10.64,1729429071649.0,0.0
-6.98465,-9.571291,9.623933,28.49,-5.39,-7.84,1729429071667.0,0.0
-4.785645,-9.832108,8.760124,31.99,-21.98,-47.529999,1729429071689.0,0.0
-3.596412,-6.34098,7.152147,45.009998,-17.710001,-77.559998,1729429071709.0,0.0
-3.895515,-7.149754,6.941578,17.360001,-27.02,-106.540001,1729429071728.0,0.0
3.826123,0.224925,6.848258,42.77,-13.37,-105.139999,1729429071799.0,0.0
2.792424,7.740781,2.15354,-12.32,13.65,-48.650002,1729429071800.0,0.0
-8.726624,-5.570491,6.01077,-102.620003,27.51,27.93,1729429071801.0,0.0
-6.800402,0.181855,9.566505,-56.07,20.51,20.65,1729429071809.0,0.0
-6.4343,-1.150948,10.829915,2.87,15.4,50.959999,1729429071840.0,0.0
-3.558127,-6.302694,11.956935,-34.299999,0.07,47.670002,1729429071850.0,0.0
-3.311667,-8.398808,10.729417,-19.25,-4.83,28.559999,1729429071870.0,0.0
-2.790031,-1.165305,11.377872,30.59,0.7,24.92,1729429071888.0,0.0
-4.261617,-0.993021,7.838887,-25.690001,-15.47,31.85,1729429071911.0,0.0
-5.283352,-6.881758,4.809574,-59.080002,-17.219999,33.950001,1729429071931.0,0.0
-6.297909,-5.982057,7.956135,17.360001,4.06,16.030001,1729429071948.0,0.0
-6.482157,-5.996413,10.394422,68.669998,4.27,-4.55,1729429071967.0,0.0
-5.032106,-9.334401,9.635897,20.23,-18.9,-26.950001,1729429071987.0,0.0
-4.378866,-7.647461,9.425328,33.32,-20.440001,-41.580002,1729429072008.0,0.0
-4.98425,-6.678369,8.054241,37.59,-28.559999,-64.75,1729429072026.0,0.0
-6.951149,-8.315059,7.042077,23.870001,-41.09,-87.639999,1729429072048.0,0.0
16.553547,7.353144,6.020342,21.42,-34.790001,-95.340004,1729429072067.0,0.0
1.342373,5.577669,-0.248854,-16.450001,-4.76,-39.759998,1729429072087.0,0.0
-1.237089,-7.860423,3.952943,-82.879997,31.01,-17.15,1729429072116.0,0.0
-4.807181,3.15374,11.779866,27.440001,71.260002,-0.91,1729429072130.0,0.0
-7.372287,-0.454636,11.425728,-63.420002,12.39,-4.76,1729429072147.0,0.0
-4.225725,-1.555335,11.413764,-109.900002,-7.28,38.849998,1729429072168.0,0.0
-1.122234,-5.941379,8.472985,-95.410004,-34.860001,34.720001,1729429072187.0,0.0
-0.875773,-6.558727,6.699903,-19.530001,-27.09,30.799999,1729429072213.0,0.0
-1.804188,-1.708475,8.779266,51.869999,-0.91,25.48,1729429072227.0,0.0
-3.701697,-1.021735,8.652447,14.49,3.15,28.210001,1729429072247.0,0.0
-5.314459,-5.601598,6.072984,-32.130001,-1.54,36.049999,1729429072267.0,0.0
-6.211767,-6.245267,7.257431,0.7,5.67,28.700001,1729429072288.0,0.0
-6.635297,-6.02752,9.463614,79.660004,11.97,3.22,1729429072308.0,0.0
-8.082954,-11.440084,10.301102,51.52,-10.36,-17.85,1729429072334.0,0.0
-4.48415,-8.800802,11.923435,57.260002,-19.950001,-57.330002,1729429072356.0,0.0
-5.221139,-8.786445,8.898908,12.46,-35.700001,-72.590004,1729429072368.0,0.0
2.086541,-4.785645,4.194618,-33.32,-46.759998,-92.260002,1729429072386.0,0.0
-2.730211,1.272982,3.912265,42.279999,-3.71,16.1,1729429072408.0,0.0
2.364109,3.708875,1.584049,-44.450001,30.66,-49.77,1729429072426.0,0.0
-4.713861,4.634897,7.49432,-26.32,49.279999,23.66,1729429072449.0,0.0
-9.049655,-4.721039,8.420342,-86.169998,34.650002,39.060001,1729429072468.0,0.0
-4.328616,-5.63749,8.54477,-84.209999,19.6,41.09,1729429072571.0,0.0
-3.294917,-2.885744,11.243874,6.58,20.719999,45.57,1729429072571.0,0.0
-3.041277,-4.728218,10.375278,-0.35,4.41,45.150002,1729429072571.0,0.0
-2.175076,-2.861816,9.590433,6.79,6.44,46.830002,1729429072572.0,0.0
-4.493721,-1.775474,8.650054,3.78,4.34,57.75,1729429072572.0,0.0
-5.647062,-5.290531,6.206983,-26.18,0.56,52.43,1729429072667.0,0.0
-6.78126,-7.65464,6.238089,12.11,13.09,36.049999,1729429072668.0,0.0
-6.941578,-6.065805,9.796216,70.07,24.08,15.26,1729429072668.0,0.0
-6.147161,-10.066606,10.607382,54.950001,-6.65,-10.22,1729429072668.0,0.0
-6.388836,-9.269794,10.459028,61.040001,-19.389999,-43.119999,1729429072668.0,0.0
-5.355137,-6.766902,8.913264,50.75,-34.09,-65.029999,1729429072685.0,0.0
-4.570292,-3.816552,7.293324,22.68,-44.029999,-70.559998,1729429072706.0,0.0
-3.605984,-6.355337,7.944171,5.88,-56.84,-88.059998,1729429072725.0,0.0
-2.845066,-0.792024,7.896315,43.259998,-53.27,-80.150002,1729429072746.0,0.0
4.039084,6.76451,2.694318,9.8,-38.080002,-39.48,1729429072766.0,0.0
1.024128,0.854238,-2.478964,-95.830002,13.09,-17.290001,1729429072785.0,0.0
-7.896315,-9.102298,3.665804,-73.010002,54.18,35.700001,1729429072806.0,0.0
-4.749753,0.131605,9.803394,23.940001,79.029999,9.17,1729429072826.0,0.0
-6.879365,-1.813759,13.548162,17.08,56.279999,47.670002,1729429072846.0,0.0
-3.565305,-6.360123,13.208381,-59.220001,21.77,43.400002,1729429072865.0,0.0
-3.574877,-6.087341,11.504691,-28.210001,9.1,38.009998,1729429072886.0,0.0
-2.945565,-2.208575,11.124231,21.07,5.25,36.330002,1729429072908.0,0.0
-4.12044,-1.572084,8.683553,-3.78,-2.31,37.52,1729429072926.0,0.0
-4.871787,-4.280759,6.520442,-35.07,-3.99,37.029999,1729429072950.0,0.0
-5.283352,-6.719046,7.013363,20.370001,12.81,18.059999,1729429072966.0,0.0
-5.814559,-4.862216,9.140583,65.660004,19.040001,4.9,1729429072987.0,0.0
-5.276174,-4.682754,9.159724,40.18,4.83,-3.5,1729429073007.0,0.0
