acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-7.283752,-0.064606,-11.117055,483.700012,71.190002,12.67,1729473873770.0,0.0
-8.872586,-8.944371,-7.166504,428.540009,104.160004,21.42,1729473873788.0,0.0
-5.498707,-13.253844,-7.685746,527.940002,56.700001,11.27,1729473873807.0,0.0
-1.337588,-10.607382,-4.541577,721.909973,-72.870003,78.330002,1729473873835.0,0.0
-3.007778,-2.859423,0.452243,847.140015,29.540001,20.440001,1729473873849.0,0.0
-6.087341,-1.234696,3.622734,722.119995,46.689999,-4.76,1729473873870.0,0.0
-5.936593,-4.972286,5.955735,454.790009,-1.61,-7.56,1729473873889.0,0.0
-6.635297,-2.287539,5.194818,268.869995,13.72,-24.290001,1729473873909.0,0.0
-5.845665,-1.928615,4.307081,144.130005,-7.56,4.97,1729473873929.0,0.0
0.949951,-1.964507,9.645468,38.009998,-12.74,-0.84,1729473873949.0,0.0
-7.381857,-3.050849,10.686346,-46.060001,7.84,35.07,1729473873971.0,0.0
-12.531212,-5.659025,4.902894,-43.119999,-29.190001,-158.690002,1729473873989.0,0.0
-3.431308,-15.541383,2.177469,-69.090004,-17.710001,-85.610001,1729473874010.0,0.0
-1.902294,-11.234302,2.935993,-54.110001,2.66,-137.130005,1729473874029.0,0.0
-3.395415,1.232304,6.79083,100.800003,12.11,-76.580002,1729473874050.0,0.0
0.717847,10.695917,8.750552,247.309998,7.0,20.440001,1729473874071.0,0.0
-1.897508,9.164511,10.059426,76.720001,-12.04,76.370003,1729473874090.0,0.0
-3.548556,2.900101,9.473185,-297.01001,-31.85,49.560001,1729473874110.0,0.0
-5.661418,-2.895315,3.038885,-564.549988,-52.220001,33.670002,1729473874129.0,0.0
-6.568298,-7.647461,-4.59422,-702.940002,-81.059998,-3.01,1729473874149.0,0.0
-5.424529,-15.000606,-10.284351,-707.97998,-68.040001,-11.27,1729473874175.0,0.0
-2.804388,-18.587446,-9.51147,-597.309998,-44.52,-54.459999,1729473874191.0,0.0
-1.744368,-13.416556,-8.015956,-307.579987,0.42,-38.080002,1729473874210.0,0.0
-2.273181,-8.506484,-2.993421,8.26,61.880001,11.34,1729473874231.0,0.0
-2.478964,-4.412365,2.22054,17.92,62.16,8.89,1729473874249.0,0.0
-4.431508,-9.073583,8.566305,-150.710007,38.990002,-7.63,1729473874271.0,0.0
-4.663611,-7.68096,0.196211,-539.0,12.53,-93.239998,1729473874290.0,0.0
-3.366701,-12.674782,-11.81815,-700.070007,-101.010002,-114.449997,1729473874310.0,0.0
3.24706,-13.981262,-13.217952,-503.860016,-128.589996,-110.599998,1729473874330.0,0.0
1.938186,-12.605389,-9.190832,-72.169998,4.9,-37.799999,1729473874350.0,0.0
-0.095713,-6.668797,-10.547562,229.110001,45.920002,-26.18,1729473874373.0,0.0
-0.531207,-2.766103,-4.675575,338.940002,56.139999,13.3,1729473874390.0,0.0
-1.627119,-2.474179,-3.955336,264.040009,81.129997,49.420002,1729473874411.0,0.0
-2.538785,-2.445465,-4.666004,133.699997,59.5,52.639999,1729473874430.0,0.0
-3.67059,-6.108876,-3.404987,-6.37,64.959999,61.529999,1729473874450.0,0.0
-3.582055,-8.293523,-4.788038,-98.139999,5.6,52.57,1729473874472.0,0.0
-2.691926,-8.341379,-5.288138,-144.619995,-25.41,29.75,1729473874490.0,0.0
-2.565106,-8.726624,-3.285345,-174.089996,-32.830002,4.97,1729473874511.0,0.0
-2.361716,-10.798808,-5.178068,-153.789993,-57.119999,-25.200001,1729473874530.0,0.0
-1.880759,-8.379664,-6.549156,-118.580002,-80.220001,-46.830002,1729473874556.0,0.0
-1.4668,-2.845066,-6.833901,-179.199997,-58.099998,-62.580002,1729473874571.0,0.0
-2.194218,-0.303888,-7.530212,-314.089996,-31.15,-47.25,1729473874590.0,0.0
-2.490928,-2.242075,-9.394222,-383.179993,-44.170002,-15.82,1729473874611.0,0.0
-2.311467,-6.273981,-11.720046,-319.76001,-48.23,14.77,1729473874630.0,0.0
-2.036292,-8.465806,-12.311072,-143.639999,-32.130001,40.459999,1729473874650.0,0.0
-2.940779,-10.332209,-14.203795,95.059998,-22.960001,55.720001,1729473874671.0,0.0
-3.850052,-11.408978,-11.947363,292.950012,14.7,46.41,1729473874689.0,0.0
-3.682554,-6.798009,-8.008778,412.230011,45.360001,32.549999,1729473874710.0,0.0
-3.957729,-6.783652,-9.293723,513.450012,27.51,50.259998,1729473874730.0,0.0
-2.799603,-5.211568,-10.913664,456.119995,1.82,26.040001,1729473874750.0,0.0
-2.081756,-4.31426,-10.951948,323.820007,18.48,11.62,1729473874772.0,0.0
-2.033899,-7.075576,-5.235496,204.539993,60.34,3.71,1729473874791.0,0.0
-2.579463,-8.633304,-3.988836,113.400002,110.529999,-12.32,1729473874809.0,0.0
-3.321238,-10.188639,-2.222932,186.199997,78.889999,-2.94,1729473874831.0,0.0
-3.055635,-10.547562,-0.729811,263.829987,30.59,-13.79,1729473874851.0,0.0
-3.658626,-8.109276,0.325424,256.339996,25.83,-14.14,1729473874871.0,0.0
-3.402594,-6.386444,0.655633,180.600006,30.450001,-17.15,1729473874891.0,0.0
-2.282753,-6.912865,-1.217947,151.690002,10.71,9.24,1729473874910.0,0.0
-1.584049,-6.238089,-1.191626,28.139999,16.59,4.48,1729473874930.0,0.0
-3.012564,-8.202596,-1.155733,-98.419998,50.049999,-6.3,1729473874951.0,0.0
-4.194618,-11.059627,-1.497907,-188.509995,62.720001,-27.440001,1729473874973.0,0.0
-3.426522,-12.96192,-2.706282,-188.789993,29.26,-35.139999,1729473874990.0,0.0
-1.136591,-12.703495,-4.445865,-127.470001,-1.68,-32.060001,1729473875009.0,0.0
0.504886,-11.595619,-4.905287,-61.950001,3.99,-31.5,1729473875031.0,0.0
0.818345,-10.688738,-4.41715,-31.5,27.440001,-31.5,1729473875050.0,0.0
0.571885,-9.65504,-3.821337,-55.23,46.619999,-38.990002,1729473875071.0,0.0
0.081356,-8.499306,-3.656233,-105.559998,56.209999,-43.68,1729473875090.0,0.0
-0.208176,-7.88435,-4.065405,-160.580002,51.310001,-41.860001,1729473875110.0,0.0
0.112463,-7.482357,-5.706882,-210.350006,42.07,-35.0,1729473875131.0,0.0
0.177069,-7.704889,-6.982256,-227.290009,34.93,-19.18,1729473875152.0,0.0
-0.409173,-7.458428,-7.76471,-210.490005,34.93,-12.81,1729473875176.0,0.0
-1.136591,-6.640083,-7.424929,-189.419998,54.670002,-16.52,1729473875190.0,0.0
-1.875973,-6.130411,-7.369894,-173.669998,57.540001,-12.95,1729473875210.0,0.0
-2.167897,-6.805188,-7.977671,-149.800003,36.400002,-3.99,1729473875229.0,0.0
-2.349752,-6.594619,-7.726424,-132.229996,29.540001,-2.38,1729473875249.0,0.0
-3.036492,-6.147161,-7.489535,-107.520004,33.880001,-1.19,1729473875272.0,0.0
-3.378666,-6.178268,-7.929814,-76.580002,25.41,0.98,1729473875289.0,0.0
-2.785245,-6.474977,-8.200203,-37.380001,15.54,3.57,1729473875310.0,0.0
-2.167897,-6.02752,-7.276574,8.05,13.440001,6.09,1729473875330.0,0.0
-2.388037,-5.012963,-6.13759,25.969999,20.16,4.2,1729473875349.0,0.0
-2.445465,-4.938786,-6.108876,5.81,17.780001,3.29,1729473875371.0,0.0
-1.689333,-5.749953,-6.867401,-18.969999,6.58,5.74,1729473875390.0,0.0
-0.849452,-5.931807,-7.058826,-10.29,-0.63,8.4,1729473875409.0,0.0
-0.923629,-5.398208,-6.908078,17.290001,0.49,10.57,1729473875429.0,0.0
-1.842474,-5.058427,-6.910471,15.4,4.55,8.26,1729473875451.0,0.0
-1.701297,-5.785845,-7.360322,-20.719999,4.27,1.89,1729473875471.0,0.0
-1.210768,-5.879165,-8.023134,-37.310001,-7.63,-0.63,1729473875490.0,0.0
-1.31366,-5.4006,-8.542377,-25.200001,-6.44,-5.25,1729473875510.0,0.0
-1.926222,-5.304887,-8.252845,-25.200001,-2.8,-7.91,1729473875531.0,0.0
-2.184647,-5.429315,-8.059027,-36.400002,-6.02,-10.78,1729473875550.0,0.0
-2.115255,-5.359922,-8.391629,-36.049999,-10.15,-9.73,1729473875573.0,0.0
-1.734797,-5.314459,-8.427521,-19.530001,-12.04,-4.48,1729473875589.0,0.0
-1.512264,-5.101498,-8.537591,7.63,-10.08,2.03,1729473875611.0,0.0
-1.646262,-4.938786,-8.092526,21.559999,-6.93,6.93,1729473875629.0,0.0
-1.615155,-5.017749,-7.826923,7.28,-6.51,7.21,1729473875650.0,0.0
-1.732404,-5.745167,-7.80778,-19.25,-6.86,4.83,1729473875671.0,0.0
-1.651048,-6.211767,-8.30788,-23.799999,-9.59,0.98,1729473875689.0,0.0
-1.663012,-6.369694,-8.700303,-9.87,-9.66,-3.5,1729473875709.0,0.0
-1.600798,-5.848059,-8.769694,3.08,-9.1,-7.84,1729473875729.0,0.0
-1.663012,-5.781059,-8.836694,1.75,-7.07,-11.34,1729473875749.0,0.0
-1.526621,-6.005985,-8.946764,3.29,-6.3,-13.93,1729473875772.0,0.0
-1.646262,-5.65424,-8.575876,15.190001,-2.38,-17.360001,1729473875789.0,0.0
-2.294717,-5.651847,-8.037491,27.16,4.62,-20.16,1729473875810.0,0.0
-2.115255,-6.02752,-8.408379,30.030001,-0.56,-20.65,1729473875829.0,0.0
-1.938186,-6.183054,-8.408379,44.450001,-0.56,-20.299999,1729473875849.0,0.0
-2.132005,-5.848059,-8.183454,56.349998,7.0,-22.33,1729473875880.0,0.0
-2.56032,-5.678168,-8.008778,61.040001,15.05,-23.309999,1729473875889.0,0.0
-2.660819,-6.166305,-7.853244,65.309998,21.700001,-22.68,1729473875909.0,0.0
-1.830509,-6.673582,-7.996813,76.019997,9.87,-20.719999,1729473875931.0,0.0
-1.09352,-6.537192,-8.161918,83.510002,5.11,-21.07,1729473875950.0,0.0
-1.292124,-6.30748,-7.972885,75.040001,15.61,-24.92,1729473875973.0,0.0
-1.39023,-6.520442,-7.721639,66.220001,23.799999,-27.23,1729473875990.0,0.0
-0.473779,-6.728617,-7.865208,69.160004,10.36,-24.5,1729473876011.0,0.0
0.294317,-6.908078,-8.370094,70.139999,0.07,-23.24,1729473876030.0,0.0
-0.258425,-7.530212,-8.059027,60.549999,15.89,-25.48,1729473876051.0,0.0
-1.112662,-8.271988,-7.740781,60.130001,29.75,-29.469999,1729473876072.0,0.0
-1.26341,-8.786445,-7.558927,82.599998,28.559999,-30.52,1729473876090.0,0.0
0.251246,-8.130811,-7.963314,121.520004,10.5,-26.6,1729473876110.0,0.0
0.595813,-5.661418,-3.053242,108.290001,4.76,-27.440001,1729473876130.0,0.0
-1.241875,-5.666204,1.404587,106.68,35.630001,0.07,1729473876151.0,0.0
-2.282753,-11.822936,-10.212566,121.379997,-51.73,14.42,1729473876176.0,0.0
-2.325824,-13.083955,-10.133603,203.070007,22.33,12.39,1729473876190.0,0.0
-2.342573,-10.092925,-6.888937,263.549988,66.5,19.460001,1729473876210.0,0.0
0.062213,-6.855437,-0.777667,272.089996,36.82,24.710001,1729473876232.0,0.0
4.371687,-2.821138,4.981857,204.190002,7.91,22.540001,1729473876251.0,0.0
6.82433,-2.835495,4.185047,95.480003,-29.33,46.619999,1729473876273.0,0.0
2.658426,-5.575277,3.538985,-25.48,-32.970001,38.920002,1729473876292.0,0.0
0.57667,-12.25843,0.894916,-86.940002,-45.849998,41.02,1729473876310.0,0.0
0.734596,-11.56451,2.519642,-120.610001,-112.07,22.26,1729473876330.0,0.0
-1.667797,-10.832308,-3.062813,-158.899994,-129.5,-13.86,1729473876353.0,0.0
-3.046063,-12.059827,-13.708481,-108.639999,-159.110001,-35.139999,1729473876373.0,0.0
-7.874779,-10.58824,-14.840286,66.43,4.83,-34.790001,1729473876391.0,0.0
-4.347759,-11.251052,-4.395615,52.290001,14.84,14.63,1729473876412.0,0.0
1.289732,-8.707481,-6.845865,-9.31,-47.810001,11.97,1729473876432.0,0.0
1.258625,-8.781659,-10.939985,30.030001,14.98,1.68,1729473876452.0,0.0
0.435494,-6.692725,-8.389235,42.91,80.220001,-13.79,1729473876473.0,0.0
0.923629,-4.304688,11.236694,49.209999,92.190002,24.780001,1729473876492.0,0.0
3.943372,-8.796017,11.22473,79.169998,-19.389999,43.330002,1729473876511.0,0.0
2.773281,-7.503892,6.049056,-16.1,-100.239998,12.74,1729473876533.0,0.0
0.509671,-9.561719,3.232704,-110.879997,-86.870003,-3.99,1729473876552.0,0.0
0.098106,-7.590034,-1.311267,-178.080002,-147.279999,-5.18,1729473876574.0,0.0
0.258425,-7.51107,-14.751752,-249.830002,-172.899994,-9.73,1729473876597.0,0.0
-6.013163,-12.21536,-16.153946,-180.460007,-65.169998,-8.12,1729473876612.0,0.0
-11.760723,-15.500705,-16.986649,54.32,101.150002,-22.049999,1729473876632.0,0.0
-5.197211,-10.435099,-7.049256,145.600006,25.200001,24.219999,1729473876652.0,0.0
4.955536,-4.307081,-3.400201,62.860001,-56.560001,14.21,1729473876673.0,0.0
7.264609,-8.85105,-5.704489,-17.5,-10.01,-0.14,1729473876693.0,0.0
-2.268396,-8.202596,6.056234,-18.76,91.769997,-38.360001,1729473876714.0,0.0
-2.991028,-5.761917,11.34198,141.960007,41.93,5.6,1729473876731.0,0.0
0.251246,-4.488935,4.709075,84.07,-89.529999,30.380001,1729473876751.0,0.0
2.646462,-8.733803,-2.945565,-74.269997,-98.910004,6.79,1729473876773.0,0.0
1.787439,-9.018548,-2.478964,-137.410004,-101.849998,7.42,1729473876791.0,0.0
-0.413958,-8.946764,-16.065411,-117.879997,-93.099998,8.12,1729473876810.0,0.0
-4.838287,-9.042477,-10.260423,-118.230003,-33.810001,11.62,1729473876831.0,0.0
-11.073983,-11.54537,-12.875778,-27.65,90.440002,-2.17,1729473876921.0,0.0
-8.472985,-13.880764,-8.906086,45.220001,53.41,14.49,1729473876922.0,0.0
0.68674,-8.322237,-6.922436,82.599998,-28.35,30.52,1729473876922.0,0.0
5.536992,-8.394022,-4.615755,75.669998,-2.31,27.719999,1729473876924.0,0.0
1.828116,-9.743573,-5.608776,36.119999,94.010002,-7.56,1729473876931.0,0.0
-4.271189,-8.810372,5.728417,84.910004,166.110001,-7.14,1729473876951.0,0.0
-1.902294,-5.938986,7.927422,149.520004,23.309999,7.84,1729473876972.0,0.0
1.189233,-4.991428,2.335395,54.810001,-63.139999,16.940001,1729473876991.0,0.0
1.368695,-8.930015,-0.612563,-79.800003,-55.09,-2.45,1729473877011.0,0.0
0.928415,-11.533404,-2.325824,-111.860001,-64.400002,-5.25,1729473877031.0,0.0
2.981457,-5.180461,-9.276974,-32.830002,-85.82,2.03,1729473877051.0,0.0
1.091127,-10.009177,-7.209574,16.66,-75.669998,61.459999,1729473877074.0,0.0
-4.833502,-14.203795,-3.065206,9.24,59.010002,50.189999,1729473877091.0,0.0
-9.568897,-13.696517,-5.606383,102.199997,47.740002,35.84,1729473877112.0,0.0
-7.211967,-11.583653,-5.405386,188.649994,5.39,46.060001,1729473877131.0,0.0
-2.313859,-11.815758,-6.69751,223.300003,-7.49,45.990002,1729473877152.0,0.0
0.605384,-14.849857,-4.299902,321.790009,15.96,47.599998,1729473877176.0,0.0
-1.162912,-14.08894,-1.813759,427.630005,86.590004,16.450001,1729473877193.0,0.0
-1.942972,-9.595219,-0.617348,472.149994,97.790001,-30.59,1729473877211.0,0.0
-2.59382,0.533599,1.622334,499.589996,75.040001,-7.84,1729473877231.0,0.0
-5.096712,-1.9669,9.044869,551.880005,43.049999,43.119999,1729473877252.0,0.0
-4.12044,-2.378466,5.907879,372.540009,22.120001,-17.219999,1729473877272.0,0.0
-5.800202,-7.068398,8.200203,241.570007,-1.68,-62.720001,1729473877291.0,0.0
-3.926622,-8.609376,6.707082,272.860016,-0.84,-43.75,1729473877311.0,0.0
-2.74696,-4.144369,6.592227,302.049988,45.290001,-7.56,1729473877331.0,0.0
-5.012963,-5.769095,6.02752,212.660004,47.040001,-33.810001,1729473877352.0,0.0
-4.639683,-6.4343,5.249853,140.279999,38.290001,-68.459999,1729473877372.0,0.0
-3.952943,-3.696911,8.896514,157.289993,38.639999,-43.470001,1729473877390.0,0.0
-4.115655,-2.842674,10.269995,143.360001,24.219999,-42.98,1729473877410.0,0.0
-2.840281,-2.105684,7.745567,77.0,-4.06,-45.57,1729473877432.0,0.0
-2.835495,-2.06022,7.618747,33.25,-10.64,-23.17,1729473877451.0,0.0
-2.634498,-2.67039,8.73141,-23.799999,-22.610001,-26.530001,1729473877472.0,0.0
-1.782653,-2.471786,11.205588,-72.870003,-41.299999,-7.84,1729473877491.0,0.0
-0.435494,-7.977671,10.265208,-150.850006,-76.230003,-14.56,1729473877511.0,0.0
3.797409,-12.385249,5.283352,-303.100006,-115.080002,-67.410004,1729473877531.0,0.0
2.189433,-11.081161,-0.081356,-241.080002,-96.32,-31.290001,1729473877551.0,0.0
-3.23031,-2.916851,5.024928,-43.400002,19.110001,-2.03,1729473877572.0,0.0
-3.136991,-0.181855,11.148161,23.450001,-25.129999,17.43,1729473877590.0,0.0
0.33021,-1.59362,7.123433,-59.5,-114.660004,8.89,1729473877611.0,0.0
0.129212,-4.130012,7.616355,-198.869995,-82.529999,7.77,1729473877632.0,0.0
-0.550349,-4.493721,4.194618,-344.679993,-33.740002,16.17,1729473877651.0,0.0
-0.504886,-6.252446,1.435694,-480.619995,-65.169998,11.9,1729473877673.0,0.0
0.342174,-8.891729,2.09372,-529.970032,-23.870001,-1.26,1729473877691.0,0.0
-3.342773,-15.491134,4.625326,-422.589996,3.29,13.79,1729473877711.0,0.0
-2.397608,-10.906486,4.4339,-181.509995,-12.11,-19.879999,1729473877731.0,0.0
0.074178,-6.465407,2.323431,-176.539993,-23.52,-10.29,1729473877751.0,0.0
0.375673,-9.016156,0.62692,-159.110001,-30.59,17.08,1729473877772.0,0.0
-0.823131,-12.078968,-1.325624,-117.669998,5.6,15.82,1729473877791.0,0.0
-1.378266,-10.473385,-0.722632,-53.48,24.360001,2.45,1729473877810.0,0.0
-0.014357,-8.882158,-1.162912,37.52,13.09,24.99,1729473877831.0,0.0
0.205783,-11.344372,7.695317,110.389999,3.15,50.68,1729473877852.0,0.0
-4.828716,-9.882358,10.908878,-83.790001,10.5,-33.599998,1729473877873.0,0.0
-5.391029,-9.590433,0.940379,-140.350006,-83.93,-32.41,1729473877891.0,0.0
-1.409373,-3.972085,-5.07757,-163.309998,-136.710007,-13.37,1729473877919.0,0.0
-2.196611,0.411566,-8.580662,-296.380005,-101.290001,-14.07,1729473877931.0,0.0
-7.310073,-10.229317,-12.794422,-331.450012,-8.82,3.43,1729473877999.0,0.0
-7.479963,-16.333406,-12.638889,-232.399994,39.41,-10.08,1729473877999.0,0.0
-1.940579,-13.545769,-6.836295,-46.41,16.450001,19.6,1729473878000.0,0.0
2.701497,-10.700702,-2.89053,66.080002,22.469999,36.540001,1729473878026.0,0.0
3.993621,-6.269196,-9.62154,20.93,67.059998,5.25,1729473878031.0,0.0
1.514657,-9.188439,12.646068,-2.31,142.169998,48.09,1729473878051.0,0.0
0.849452,-10.593026,9.24108,0.77,39.27,28.84,1729473878073.0,0.0
-0.552742,-9.281759,4.319045,-32.060001,-72.870003,4.83,1729473878092.0,0.0
-1.641476,-8.707481,1.550549,-54.110001,-74.410004,-8.33,1729473878112.0,0.0
-2.024328,-10.29153,-9.920642,-86.660004,-144.970001,-14.77,1729473878132.0,0.0
-2.610569,-11.535798,-20.114067,-74.269997,-122.43,-19.32,1729473878152.0,0.0
-8.470592,-11.093125,-13.368701,-2.17,25.48,-22.610001,1729473878177.0,0.0
-10.794022,-10.963913,-6.226124,97.580002,136.710007,-5.04,1729473878193.0,0.0
-2.100898,-6.070591,-4.900501,104.790001,-21.210001,38.57,1729473878212.0,0.0
4.570292,-6.446264,-10.858629,65.169998,-37.240002,35.209999,1729473878231.0,0.0
5.180461,-5.209175,-10.145569,4.27,69.090004,6.09,1729473878253.0,0.0
-2.897708,-3.505485,15.763916,-6.65,191.240005,29.190001,1729473878274.0,0.0
-5.144568,-9.152546,10.301102,0.14,40.389999,20.23,1729473878292.0,0.0
-3.024528,-9.77468,-0.256032,-76.650002,-104.93,9.17,1729473878312.0,0.0
0.244068,-11.531013,-2.378466,-94.989998,-77.139999,-1.75,1729473878332.0,0.0
2.349752,-10.801201,-10.274779,-59.709999,-129.779999,9.52,1729473878354.0,0.0
-1.722832,-13.141381,-13.368701,-61.32,-103.529999,-21.84,1729473878376.0,0.0
-9.068797,-9.489935,-11.624333,-75.739998,78.330002,-65.379997,1729473878394.0,0.0
-12.15554,-11.861222,-8.831908,62.16,92.050003,-16.030001,1729473878413.0,0.0
-3.062813,-8.65484,-6.707082,99.75,-21.700001,16.66,1729473878433.0,0.0
3.014957,-7.073184,-10.191031,68.32,-4.62,5.53,1729473878454.0,0.0
4.208975,-3.010171,-5.4341,59.990002,80.779999,-13.440001,1729473878475.0,0.0
0.641276,-3.314059,11.114661,63.349998,130.059998,25.83,1729473878493.0,0.0
-3.206382,-12.064612,7.209574,19.460001,18.48,17.360001,1729473878515.0,0.0
-3.9673,-9.042477,1.177269,-41.650002,-52.779999,-34.860001,1729473878534.0,0.0
-2.98385,-5.821737,0.519243,-9.59,-81.620003,-5.04,1729473878553.0,0.0
-0.409173,-3.084348,-0.947558,65.309998,-135.100006,31.57,1729473878575.0,0.0
-2.689533,-5.726025,-5.180461,0.42,-161.350006,60.619999,1729473878594.0,0.0
-6.977471,-4.051049,-8.482556,-381.429993,-99.330002,-29.049999,1729473878613.0,0.0
-7.276574,-2.505285,-20.109282,-670.880005,-77.419998,-76.230003,1729473878637.0,0.0
-1.234696,-7.886744,-13.942977,-494.970001,-50.610001,-12.25,1729473878656.0,0.0
-0.713061,-8.243275,-16.878971,-299.73999,-0.07,11.76,1729473878759.0,0.0
-1.89033,-10.4016,-9.099905,-101.220001,45.709999,25.41,1729473878760.0,0.0
-3.48395,-9.501899,-10.372886,121.800003,36.470001,25.83,1729473878760.0,0.0
-4.218546,-0.20339,-7.420143,146.089996,78.470001,24.08,1729473878761.0,0.0
-2.79721,-2.754139,-5.410172,99.120003,47.040001,47.32,1729473878761.0,0.0
-0.581456,-8.518449,-3.144169,2.03,38.220001,43.119999,1729473878847.0,0.0
1.990828,-11.076375,-3.402594,-79.519997,20.370001,34.299999,1729473878847.0,0.0
3.510271,-14.574683,-5.694918,-86.519997,-20.09,4.9,1729473878847.0,0.0
0.892523,-9.920642,-7.814958,16.379999,-7.07,-23.799999,1729473878848.0,0.0
-3.711268,-7.850852,-9.133404,199.430008,31.780001,-17.01,1729473878853.0,0.0
-5.429315,-4.706682,-11.112268,242.479996,31.08,-9.1,1729473878874.0,0.0
-2.522035,-3.737589,-9.535398,212.100006,-33.25,12.32,1729473878893.0,0.0
0.811167,-3.053242,-6.541977,129.220001,-63.490002,14.91,1729473878918.0,0.0
-1.261017,-4.809574,-9.662218,31.08,-13.58,6.37,1729473878933.0,0.0
-4.06062,-8.855836,-8.939585,24.99,46.27,3.5,1729473878953.0,0.0
-3.852444,-10.174281,-7.152147,104.019997,63.139999,16.66,1729473878974.0,0.0
-1.160519,-6.848258,-4.268795,206.850006,0.91,31.43,1729473878993.0,0.0
0.09332,-5.627919,-2.328217,178.289993,-26.389999,24.5,1729473879013.0,0.0
-2.299503,-9.025726,-3.845266,158.339996,27.16,20.860001,1729473879034.0,0.0
-4.682754,-13.62234,-3.287738,271.670013,64.82,22.889999,1729473879054.0,0.0
-4.742575,-14.735002,-6.312266,438.059998,12.04,37.310001,1729473879075.0,0.0
-2.28036,-9.803394,-3.314059,511.910004,3.57,38.849998,1729473879093.0,0.0
-1.761117,-4.132405,-2.926422,451.570007,43.259998,13.09,1729473879113.0,0.0
-2.562713,-3.215954,-0.825524,327.529999,63.139999,7.07,1729473879133.0,0.0
-3.711268,-7.889136,3.806981,225.820007,63.0,4.55,1729473879153.0,0.0
-3.34038,-12.023933,3.160919,185.220001,9.17,-13.51,1729473879177.0,0.0
