acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.839881,-8.678767,-2.737389,22.610001,31.219999,-17.360001,1729431420714.0,0.0
-0.01675,-8.425128,-1.734797,35.420002,20.299999,-13.23,1729431420734.0,0.0
1.055235,-7.360322,0.447458,59.220001,14.07,-6.09,1729431420753.0,0.0
1.871187,-9.686146,1.79701,76.720001,6.65,6.65,1729431420777.0,0.0
2.210968,-9.052048,2.139183,73.849998,-10.57,6.16,1729431420794.0,0.0
0.150748,-9.650253,1.5003,112.489998,-10.08,19.809999,1729431420814.0,0.0
1.311267,-8.709875,1.07677,148.539993,-16.1,22.120001,1729431420834.0,0.0
1.543371,-9.092726,2.273181,156.240005,-11.69,41.09,1729431420854.0,0.0
-0.540778,-11.282159,1.612763,128.869995,-12.32,39.27,1729431420877.0,0.0
-0.976272,-10.255639,0.926022,84.07,-6.93,31.43,1729431420894.0,0.0
-0.930808,-10.779665,0.282353,29.049999,1.47,35.630001,1729431420914.0,0.0
-2.189433,-11.600404,-2.165504,-24.01,1.82,17.99,1729431420934.0,0.0
-2.342573,-10.829915,-2.469393,-41.580002,12.74,17.780001,1729431420953.0,0.0
-1.457229,-11.521441,-2.739782,-24.15,11.2,14.7,1729431420978.0,0.0
-1.40698,-10.616954,-2.871387,-12.18,15.05,10.08,1729431420995.0,0.0
-1.524228,-8.786445,0.586242,-33.459999,23.030001,9.94,1729431421014.0,0.0
-2.175076,-6.477371,3.409772,-89.389999,12.32,14.98,1729431421034.0,0.0
-2.416751,-7.834101,2.739782,-119.559998,-16.1,14.21,1729431421054.0,0.0
-2.321038,-9.734003,-0.380459,-139.229996,-43.330002,-0.7,1729431421079.0,0.0
-2.689533,-7.21436,-0.801596,-177.380005,-38.849998,-0.42,1729431421094.0,0.0
-3.730411,-9.903893,-4.386044,-217.979996,-32.34,-3.29,1729431421113.0,0.0
-3.172883,-7.905886,-6.058627,-264.040009,-40.950001,-31.57,1729431421134.0,0.0
-3.546163,-11.243874,-5.094319,-199.990005,-13.51,-1.47,1729431421191.0,0.0
-2.141576,-10.669596,-4.311867,-173.669998,-10.85,-9.31,1729431421200.0,0.0
-1.050449,-10.19821,-5.632704,-151.130005,-11.2,-14.07,1729431421201.0,0.0
-1.306481,-8.729016,-6.326623,-163.520004,-9.73,-15.33,1729431421217.0,0.0
-1.995614,-6.719046,-5.726025,-237.440002,-6.23,-27.719999,1729431421234.0,0.0
-2.457429,-5.541777,-6.312266,-302.470001,-6.51,-43.82,1729431421253.0,0.0
-2.105684,-4.780859,-7.759924,-335.790009,-22.26,-53.689999,1729431421274.0,0.0
-1.37348,-3.572484,-8.236095,-348.950012,-15.12,-57.470001,1729431421293.0,0.0
-1.545763,-4.716253,-9.114261,-334.529999,1.54,-53.830002,1729431421314.0,0.0
-1.514657,-5.240282,-13.143774,-298.339996,7.49,-64.120003,1729431421365.0,0.0
-4.393222,-0.622134,-10.956735,-262.360016,37.380001,-1.12,1729431421376.0,0.0
-1.225125,0.945165,-10.839487,-254.660004,28.42,-16.24,1729431421379.0,0.0
-1.071985,-3.78066,-10.389636,-218.119995,39.619999,-3.15,1729431421393.0,0.0
0.839881,-4.831109,-8.41795,-124.040001,33.040001,-4.76,1729431421413.0,0.0
-0.131605,-1.825724,-10.858629,-25.620001,19.879999,-5.81,1729431421433.0,0.0
-0.849452,-1.237089,-9.98525,-56.77,25.690001,-3.71,1729431421453.0,0.0
0.612563,-3.215954,-9.420543,-52.57,26.18,3.92,1729431421477.0,0.0
0.047856,-3.378666,-8.760124,-9.38,23.17,4.48,1729431421492.0,0.0
-0.48335,-0.155533,-7.996813,48.299999,11.9,11.13,1729431421512.0,0.0
-0.174676,-0.866202,-7.834101,38.779999,4.34,17.01,1729431421532.0,0.0
0.646062,-2.696711,-9.4349,-3.22,-1.61,15.12,1729431421553.0,0.0
0.957129,-4.031906,-10.518847,6.79,-8.89,9.45,1729431421575.0,0.0
1.194018,-3.091527,-10.643275,61.110001,-16.450001,2.24,1729431421593.0,0.0
1.160519,-3.050849,-11.408978,137.339996,-20.299999,4.27,1729431421614.0,0.0
0.9667,-2.799603,-12.385249,217.839996,-20.23,7.28,1729431421633.0,0.0
0.014357,-3.105884,-12.602997,265.929993,-7.21,10.99,1729431421653.0,0.0
-0.667598,-4.07737,-12.208181,322.839996,12.81,9.59,1729431421675.0,0.0
-0.524028,-3.400201,-11.241481,396.619995,24.08,17.57,1729431421694.0,0.0
-0.416351,-3.546163,-8.685946,443.170013,34.790001,32.27,1729431421712.0,0.0
-0.538385,-5.163712,-7.238289,453.73999,47.459999,39.200001,1729431421733.0,0.0
-0.392423,-6.252446,-3.713661,433.369995,48.650002,50.959999,1729431421753.0,0.0
-0.801596,-8.248059,-1.789831,357.839996,45.220001,64.260002,1729431421775.0,0.0
-0.538385,-7.477571,-1.392623,355.600006,30.940001,63.700001,1729431421793.0,0.0
0.866202,-9.059227,-2.096112,434.209991,33.18,82.949997,1729431421813.0,0.0
1.552942,-5.881558,-0.698704,466.76001,64.610001,84.0,1729431421834.0,0.0
-1.143769,-6.159126,3.29731,424.619995,85.470001,109.480003,1729431421854.0,0.0
-3.771089,-9.698111,7.295716,297.360016,75.32,89.599998,1729431421885.0,0.0
-5.632704,-9.336794,9.956534,130.970001,50.189999,49.630001,1729431421893.0,0.0
-4.185047,-10.310673,5.936593,8.82,7.14,33.670002,1729431421913.0,0.0
-3.237489,-12.086146,4.742575,-23.379999,-7.49,22.190001,1729431421933.0,0.0
-0.803988,-5.922236,3.52702,-33.040001,-3.15,16.66,1729431421952.0,0.0
-4.208975,-12.162716,4.448257,-64.68,-16.379999,25.41,1729431421977.0,0.0
-2.380858,-11.526227,3.326023,-46.619999,-45.220001,-0.56,1729431421993.0,0.0
-2.603391,-10.779665,2.79721,25.9,-28.210001,16.52,1729431422013.0,0.0
-3.194418,-11.24866,3.89073,-3.22,-33.32,-4.41,1729431422033.0,0.0
-2.316252,-10.581062,4.316652,-28.07,-40.389999,-17.01,1729431422053.0,0.0
-1.641476,-9.619147,5.079963,-30.309999,-43.189999,-21.280001,1729431422075.0,0.0
-2.084148,-8.449057,1.119841,-47.950001,-43.400002,-19.74,1729431422093.0,0.0
-1.722832,-9.265009,0.356531,-79.800003,-36.330002,-31.85,1729431422113.0,0.0
-2.012364,-9.372685,0.090927,-81.620003,-23.24,-25.129999,1729431422132.0,0.0
-2.440679,-9.01137,0.70349,-94.290001,-17.710001,-27.51,1729431422154.0,0.0
-2.397608,-8.226524,0.830309,-114.870003,-17.780001,-24.99,1729431422175.0,0.0
-1.928615,-7.743174,0.011964,-147.559998,-24.639999,-23.24,1729431422193.0,0.0
-1.481157,-7.800602,-0.691526,-174.509995,-26.950001,-25.41,1729431422280.0,0.0
-1.663012,-7.578069,-0.880559,-197.050003,-23.1,-19.74,1729431422282.0,0.0
-2.050649,-7.810174,-1.174876,-219.449997,-21.98,-17.780001,1729431422285.0,0.0
-1.730011,-8.322237,-2.256432,-234.990005,-30.1,-22.26,1729431422286.0,0.0
-1.29691,-6.987042,-3.519842,-244.229996,-36.889999,-17.15,1729431422308.0,0.0
-0.789631,-3.108276,-5.647062,-259.350006,-37.170002,-1.61,1729431422321.0,0.0
-1.222732,-2.347359,-6.029913,-272.860016,-34.369999,27.440001,1729431422353.0,0.0
-3.584448,-6.723832,-6.056234,-381.850006,-25.549999,15.47,1729431422354.0,0.0
-2.888137,-9.994821,-12.404392,-432.179993,-26.25,-26.32,1729431422374.0,0.0
-0.87338,-12.758532,-12.256038,-280.140015,-44.450001,-12.53,1729431422392.0,0.0
-0.256032,-8.518449,-9.549755,-152.809998,-31.5,-3.01,1729431422414.0,0.0
-2.318645,-4.185047,-6.594619,-70.349998,-0.35,6.16,1729431422432.0,0.0
-2.35693,-4.740182,-7.133004,-92.470001,-4.55,9.73,1729431422453.0,0.0
-1.775474,-4.438686,-7.590034,-105.349998,-8.54,15.05,1729431422475.0,0.0
-2.366502,-3.067599,-7.944171,-118.720001,-9.24,21.210001,1729431422493.0,0.0
-1.414158,1.895115,-15.862022,-129.5,-0.56,28.98,1729431422513.0,0.0
-3.125026,0.849452,-10.365707,-117.32,28.91,62.510002,1729431422533.0,0.0
-3.792624,-6.005985,-10.466206,-221.550003,36.470001,33.880001,1729431422552.0,0.0
-1.926222,-8.901299,-12.421142,-220.919998,17.43,0.98,1729431422577.0,0.0
-2.376073,-3.318845,-11.090734,-116.760002,27.58,-8.33,1729431422593.0,0.0
-2.828316,-0.681954,-9.226725,-72.449997,32.689999,0.07,1729431422613.0,0.0
-2.304288,-1.801795,-8.726624,-93.800003,31.639999,7.98,1729431422633.0,0.0
-1.339981,-5.953342,-9.21476,-116.199997,24.710001,6.37,1729431422653.0,0.0
-0.586242,-7.372287,-9.336794,-114.660004,20.440001,-6.72,1729431422685.0,0.0
-0.275175,-4.929214,-9.183653,-67.550003,13.16,-15.82,1729431422709.0,0.0
-1.210768,-3.306881,-8.712267,-28.700001,8.33,-12.95,1729431422713.0,0.0
-1.734797,-4.354938,-9.052048,-22.82,2.8,-6.79,1729431422735.0,0.0
-0.861416,-3.816552,-11.114661,-5.74,-4.69,0.35,1729431422759.0,0.0
-1.29691,-4.036692,-11.901899,34.509998,4.13,0.35,1729431422774.0,0.0
-1.378266,-4.953143,-11.006985,64.540001,10.71,0.35,1729431422793.0,0.0
-0.899701,-4.369294,-11.167303,76.510002,16.17,-15.82,1729431422813.0,0.0
-1.043271,-2.562713,-11.507084,93.379997,20.58,-20.440001,1729431422833.0,0.0
-1.706082,-1.694118,-11.093125,99.68,26.67,-20.09,1729431422853.0,0.0
-2.143969,-2.292324,-11.583653,101.360001,30.940001,-19.32,1729431422874.0,0.0
-2.033899,-2.799603,-11.12184,113.68,32.970001,-20.09,1729431422894.0,0.0
-1.629512,-3.160919,-11.289338,133.0,33.18,-20.860001,1729431422914.0,0.0
-1.019342,-3.395415,-11.20798,149.800003,36.610001,-21.84,1729431422933.0,0.0
-0.066999,-2.699104,-9.238688,188.369995,37.869999,-18.129999,1729431423005.0,0.0
0.011964,-0.66999,-3.486342,206.990005,31.57,-7.56,1729431423006.0,0.0
-2.050649,1.067199,-4.424329,137.199997,34.16,5.74,1729431423006.0,0.0
-2.751746,-2.761317,-6.958328,11.97,26.809999,0.49,1729431423135.0,0.0
-0.978664,-7.288538,-9.044869,-68.879997,7.84,-11.76,1729431423136.0,0.0
0.332602,-9.193225,-9.595219,-44.939999,-1.96,-22.68,1729431423137.0,0.0
0.772882,-6.920043,-8.590233,-5.53,1.47,-31.639999,1729431423138.0,0.0
0.59342,-2.366502,-7.532606,-25.200001,4.69,-38.57,1729431423140.0,0.0
0.545564,-3.136991,-8.51127,-117.25,8.33,-37.380001,1729431423142.0,0.0
0.459422,-5.826523,-10.210175,-108.779999,4.62,-22.889999,1729431423143.0,0.0
0.68674,-5.556134,-9.891929,-78.889999,12.11,-31.99,1729431423152.0,0.0
1.045663,-4.826324,-9.631111,-41.23,6.51,-33.32,1729431423173.0,0.0
0.571885,-2.208575,-10.389636,-39.830002,9.17,-44.170002,1729431423192.0,0.0
0.122034,-4.350152,-11.114661,-30.59,16.1,-37.66,1729431423211.0,0.0
1.265803,-4.644469,-10.973484,45.150002,12.81,-36.259998,1729431423231.0,0.0
1.531406,-2.143969,-9.911072,112.07,13.09,-23.870001,1729431423251.0,0.0
0.641276,-2.830709,-9.600004,122.989998,19.74,-9.73,1729431423273.0,0.0
0.926022,-4.017549,-9.339187,139.160004,24.92,3.99,1729431423291.0,0.0
0.98345,-5.685347,-8.346166,178.430008,30.66,20.65,1729431423312.0,0.0
0.260818,-5.032106,-8.149954,200.550003,28.280001,27.65,1729431423331.0,0.0
0.09332,-5.067998,-6.994221,238.279999,34.23,37.66,1729431423351.0,0.0
-0.753739,-4.668397,-5.589634,284.970001,41.299999,55.650002,1729431423381.0,0.0
-1.588834,-6.477371,-6.809973,317.660004,46.48,73.080002,1729431423391.0,0.0
-0.533599,-8.784052,-6.319445,324.029999,55.93,72.169998,1729431423411.0,0.0
-2.452643,-10.432706,-2.924029,307.160004,73.919998,73.849998,1729431423433.0,0.0
-1.794617,-8.855836,-1.605584,113.959999,59.920002,32.060001,1729431423451.0,0.0
-0.478565,-8.590233,-4.21376,47.110001,44.240002,15.54,1729431423474.0,0.0
-0.33021,-9.700503,-7.097112,88.620003,56.91,23.52,1729431423492.0,0.0
-0.26321,-8.262416,-4.922036,153.720001,79.940002,29.960001,1729431423512.0,0.0
-0.327817,-7.860423,-1.356731,169.470001,86.590004,38.150002,1729431423532.0,0.0
0.217747,-7.810174,0.440279,136.919998,76.370003,35.77,1729431423552.0,0.0
0.138784,-8.922836,5.886343,94.43,49.420002,34.650002,1729431423575.0,0.0
1.837688,-8.157133,5.551349,73.010002,22.26,22.4,1729431423592.0,0.0
1.45005,-7.202396,6.218946,64.82,6.3,37.170002,1729431423612.0,0.0
0.42353,-7.88435,3.414558,59.639999,6.3,37.170002,1729431423632.0,0.0
-0.232104,-9.51147,1.11027,50.049999,-2.24,50.470001,1729431423652.0,0.0
1.749153,-10.018748,0.581456,46.060001,-10.36,55.650002,1729431423675.0,0.0
1.131805,-12.401999,1.155733,58.029999,-11.55,63.91,1729431423692.0,0.0
-1.682154,-11.686546,0.535992,49.91,-5.04,48.299999,1729431423712.0,0.0
-1.658226,-10.382458,0.244068,6.72,-9.94,38.080002,1729431423733.0,0.0
-0.926022,-11.217552,-0.150748,-26.67,-20.58,25.83,1729431423753.0,0.0
-0.870987,-12.026326,-0.70349,-40.880001,-25.41,9.73,1729431423774.0,0.0
-1.416551,-11.480762,-0.124427,-24.219999,-20.23,5.53,1729431423793.0,0.0
-1.612763,-10.286745,0.380459,-12.95,-22.469999,5.46,1729431423813.0,0.0
-1.584049,-8.551948,-0.760918,-47.810001,-25.969999,2.59,1729431423833.0,0.0
-1.840081,-7.202396,-2.184647,-96.949997,-25.83,4.13,1729431423855.0,0.0
-2.474179,-8.312666,-2.426322,-119.209999,-22.540001,7.42,1729431423874.0,0.0
-3.007778,-11.562119,-3.352344,-127.75,-17.01,4.34,1729431423894.0,0.0
-2.330609,-11.337193,-3.63709,-146.720001,-10.29,-3.43,1729431423914.0,0.0
-1.828116,-8.839087,-2.426322,-184.380005,-3.78,-9.73,1729431423934.0,0.0
-1.954936,-8.755339,-2.70389,-193.970001,-2.87,-18.76,1729431423954.0,0.0
-2.139183,-9.96132,-4.048656,-178.220001,-6.51,-19.879999,1729431423979.0,0.0
-1.28016,-9.903893,-4.237689,-146.440002,-9.03,-21.49,1729431423996.0,0.0
-0.964308,-9.099905,-3.524628,-101.57,-9.45,-20.790001,1729431424014.0,0.0
-0.87338,-8.202596,-3.826123,-106.330002,-10.71,-24.01,1729431424034.0,0.0
-0.89013,-7.223931,-5.041678,-147.279999,-26.18,-28.139999,1729431424054.0,0.0
-1.316052,-7.432107,-4.21376,-194.180008,-31.710001,-31.780001,1729431424076.0,0.0
-2.519642,-7.558927,-3.816552,-227.360001,-13.3,-32.759998,1729431424102.0,0.0
-3.974478,-8.908479,-5.580062,-176.610001,-2.03,-33.740002,1729431424115.0,0.0
-3.058028,-8.331808,-6.920043,-128.660004,-28.0,-33.25,1729431424134.0,0.0
-1.284946,-7.977671,-9.315259,-116.059998,-59.920002,-23.030001,1729431424154.0,0.0
-0.18664,-6.520442,-9.083155,-135.029999,-30.1,-26.530001,1729431424176.0,0.0
-1.612763,-5.536992,-8.025528,-142.100006,23.450001,-20.09,1729431424195.0,0.0
-2.634498,-4.711468,-7.972885,-141.119995,23.450001,-22.540001,1729431424216.0,0.0
-1.986043,-3.565305,-9.609575,-162.680008,-1.75,-26.530001,1729431424238.0,0.0
-0.842274,-3.460021,-9.521042,-217.210007,-3.5,-34.369999,1729431424255.0,0.0
-0.55992,-4.187439,-10.128819,-249.970001,10.36,-44.939999,1729431424277.0,0.0
-0.315853,-3.024528,-10.679168,-228.059998,20.440001,-46.970001,1729431424294.0,0.0
-1.469193,-2.467,-9.549755,-155.889999,26.74,-26.950001,1729431424314.0,0.0
-1.179662,-3.400201,-9.647861,-82.949997,19.67,-25.27,1729431424335.0,0.0
-1.98365,-2.194218,-9.777073,-81.129997,23.030001,-21.559999,1729431424354.0,0.0
-1.682154,-2.469393,-9.903893,-78.610001,19.25,-10.99,1729431424375.0,0.0
-0.696311,-2.103291,-10.497313,-51.869999,17.57,-6.93,1729431424394.0,0.0
-0.691526,-1.31366,-9.820145,-10.08,15.96,3.64,1729431424415.0,0.0
-0.586242,-1.265803,-8.154739,-9.94,13.37,7.07,1729431424434.0,0.0
-0.239282,-1.98365,-7.341179,-17.08,2.31,9.94,1729431424455.0,0.0
-0.370888,-2.59382,-7.958528,-4.48,-10.71,13.86,1729431424477.0,0.0
-0.911665,-3.37388,-8.4347,34.02,-20.58,16.309999,1729431424494.0,0.0
-0.607777,-1.89033,-9.152546,88.900002,-28.98,19.879999,1729431424514.0,0.0
-0.035892,-3.519842,-8.41795,140.979996,-37.310001,31.15,1729431424534.0,0.0
0.449851,-5.192425,-9.06162,162.470001,-44.029999,21.280001,1729431424554.0,0.0
0.354138,-5.108676,-10.037891,175.559998,-45.080002,12.32,1729431424577.0,0.0
0.078963,-6.463014,-12.375679,189.350006,-37.450001,9.73,1729431424594.0,0.0
0.27996,-6.427122,-13.30888,229.25,-17.360001,6.3,1729431424614.0,0.0
-0.026321,-5.197211,-11.863614,306.670013,13.79,18.969999,1729431424636.0,0.0
-1.205983,-5.716454,-9.815358,360.709991,33.880001,36.330002,1729431424654.0,0.0
-1.452443,-7.133004,-8.106883,395.920013,50.889999,37.380001,1729431424679.0,0.0
-1.191626,-8.396415,-7.097112,463.610016,46.130001,48.369999,1729431424694.0,0.0
-0.792024,-11.514263,-8.082954,573.51001,51.59,48.23,1729431424714.0,0.0
0.770489,-6.599405,-5.694918,669.340027,90.090004,44.380001,1729431424735.0,0.0
-0.945165,-2.935993,4.400401,552.789978,122.849998,56.07,1729431424754.0,0.0
-3.661019,-5.206782,7.721639,240.240005,62.16,14.21,1729431424777.0,0.0
-2.991028,-8.49452,5.970093,15.96,6.51,-11.62,1729431424795.0,0.0
-0.708275,-7.984849,3.091527,-32.130001,-14.77,-18.549999,1729431424814.0,0.0
-2.208575,-6.52762,4.156333,8.96,-8.75,10.57,1729431424834.0,0.0
-2.471786,-9.389436,2.175076,-6.16,-27.02,11.13,1729431424854.0,0.0
-0.732204,-7.82453,2.935993,-22.610001,-21.49,13.16,1729431424881.0,0.0
-1.232304,-7.944171,3.019742,-58.310001,-18.059999,21.49,1729431424897.0,0.0
-1.107877,-11.160125,1.28016,-94.849998,-27.23,19.18,1729431424914.0,0.0
-1.354338,-12.30868,0.071785,-62.510002,-20.370001,16.52,1729431424934.0,0.0
-2.069792,-10.896914,0.710668,-34.299999,-4.41,20.370001,1729431424954.0,0.0
-2.210968,-11.337193,-0.29671,-57.889999,-5.18,3.36,1729431424980.0,0.0
-0.650848,-10.243673,-0.449851,-49.490002,-4.55,7.35,1729431424994.0,0.0
-3.012564,-10.712667,0.677169,-35.91,1.82,4.27,1729431425013.0,0.0
-2.598605,-10.389636,-0.055035,-50.189999,-10.29,-8.68,1729431425033.0,0.0
-1.430908,-9.726824,0.31346,-43.959999,-14.77,-13.93,1729431425056.0,0.0
-1.619941,-8.798409,0.746561,-37.240002,-16.73,-12.81,1729431425076.0,0.0
-1.9669,-8.178668,1.794617,-43.189999,-19.6,-10.92,1729431425093.0,0.0
-1.744368,-7.54457,2.313859,-48.720001,-25.9,-7.07,1729431425113.0,0.0
-1.320838,-7.831708,2.304288,-43.119999,-31.99,-0.98,1729431425133.0,0.0
-1.251446,-7.362715,1.052842,-45.290001,-36.82,12.74,1729431425153.0,0.0
-1.079163,-7.369894,0.363709,-58.939999,-40.810001,27.09,1729431425174.0,0.0
-2.667997,-9.085547,-0.27996,-45.709999,-35.84,38.290001,1729431425193.0,0.0
-3.316452,-9.372685,-1.354338,-28.559999,-33.459999,42.420002,1729431425214.0,0.0
-3.495914,-8.867801,-2.775674,-26.460001,-28.280001,46.970001,1729431425235.0,0.0
-3.541377,-8.676375,-3.771089,-32.689999,-23.73,54.18,1729431425253.0,0.0
-4.405186,-9.188439,-4.536791,-40.110001,-13.93,52.920002,1729431425275.0,0.0
-5.718846,-11.117055,-4.240082,-40.25,-8.61,45.709999,1729431425294.0,0.0
-5.453243,-12.739388,-4.843073,-13.23,-3.92,22.889999,1729431425313.0,0.0
-4.41715,-11.581261,-3.359523,9.31,11.62,6.44,1729431425333.0,0.0
-3.438486,-11.308479,-0.315853,8.54,10.92,-8.54,1729431425354.0,0.0
-3.199204,-11.614761,1.462015,12.04,-1.89,-22.540001,1729431425375.0,0.0
-3.905087,-12.880564,2.139183,57.400002,0.42,-17.15,1729431425392.0,0.0
-3.261417,-10.461421,2.512464,117.459999,-6.09,-19.809999,1729431425420.0,0.0
-2.493321,-8.743374,1.715654,151.899994,-3.71,-23.940001,1729431425433.0,0.0
-2.292324,-8.370094,0.880559,117.529999,1.68,-23.17,1729431425454.0,0.0
-2.254039,-6.62094,1.519442,-18.41,0.56,-21.35,1729431425476.0,0.0
-1.423729,-5.383851,1.744368,-169.259995,-12.88,-20.93,1729431425493.0,0.0
-0.428315,-4.342973,-0.050249,-292.390015,-30.450001,-15.61,1729431425513.0,0.0
-0.662812,-4.331009,-1.651048,-372.540009,-41.02,-4.83,1729431425533.0,0.0
-2.383251,-3.713661,-4.510471,-444.149994,-39.549999,-13.72,1729431425553.0,0.0
-4.127619,-3.969693,-8.11167,-484.890015,-48.790001,-31.08,1729431425575.0,0.0
-2.766103,-5.218746,-11.8349,-423.5,-76.160004,-36.189999,1729431425594.0,0.0
-1.933401,-0.842274,-13.103097,-359.589996,-82.459999,3.29,1729431425613.0,0.0
-3.436093,0.70349,-14.557933,-347.619995,-30.1,38.080002,1729431425634.0,0.0
-5.816952,-2.629712,-12.282358,-319.339996,34.16,35.279999,1729431425654.0,0.0
-3.63709,-2.172683,-14.443078,-267.26001,20.65,57.400002,1729431425677.0,0.0
-3.182454,-4.15394,-11.454442,-197.330002,34.509998,60.689999,1729431425695.0,0.0
-6.422336,-2.366502,-6.757331,-231.0,27.93,55.650002,1729431425716.0,0.0
-5.716454,-13.493127,-10.518847,-241.850006,18.620001,-2.45,1729431425734.0,0.0
-3.213561,-7.79103,-10.533205,-142.100006,-0.42,-28.42,1729431425755.0,0.0
-4.003192,-2.584249,-10.353743,-24.15,13.51,-24.57,1729431425776.0,0.0
-2.134398,-3.148954,-9.777073,-37.029999,8.54,-17.360001,1729431425795.0,0.0
-0.57667,-4.697111,-9.561719,-35.630001,4.06,-9.45,1729431425816.0,0.0
-0.646062,-3.598805,-9.954143,-2.8,-0.56,-5.81,1729431425836.0,0.0
-1.435694,-1.880759,-10.435099,24.85,-1.47,-0.07,1729431425856.0,0.0
-2.096112,-1.588834,-10.470992,27.860001,1.68,7.14,1729431425879.0,0.0
-2.098505,-2.182254,-10.609775,28.07,7.21,9.45,1729431425896.0,0.0
-2.124826,-1.39023,-10.222138,47.18,10.01,9.38,1729431425916.0,0.0
-2.364109,-0.224925,-9.868,55.93,10.71,7.77,1729431425936.0,0.0
-2.732604,-0.9667,-9.789038,36.75,12.53,0.49,1729431425956.0,0.0
-2.816352,-1.395016,-9.590433,34.369999,12.6,-6.02,1729431425983.0,0.0
-2.979064,-1.239482,-9.506684,41.580002,11.34,-9.38,1729431425997.0,0.0
-3.062813,-0.641276,-9.858429,44.310001,11.41,-11.55,1729431426017.0,0.0
-3.299703,-0.851845,-9.970891,45.290001,14.42,-8.12,1729431426036.0,0.0
-3.139383,-2.321038,-10.066606,39.200001,18.200001,-6.3,1729431426056.0,0.0
-2.562713,-3.184847,-9.820145,43.75,20.860001,-3.99,1729431426080.0,0.0
-1.98365,-3.002992,-10.327423,59.360001,18.9,2.87,1729431426096.0,0.0
-2.268396,-4.627719,-10.777272,67.760002,25.34,0.7,1729431426117.0,0.0
-2.18704,-4.886144,-11.763116,59.920002,35.139999,-6.02,1729431426141.0,0.0
-1.777867,-3.998406,-9.812965,89.389999,35.490002,-2.73,1729431426156.0,0.0
-1.718047,-1.663012,-4.881358,86.449997,34.439999,-0.77,1729431426178.0,0.0
-3.292524,-1.356731,-6.089733,69.440002,24.5,6.86,1729431426196.0,0.0
-2.938386,-3.321238,-9.123833,14.35,12.04,-2.38,1729431426217.0,0.0
-1.304088,-5.17089,-9.631111,-36.540001,12.6,-11.69,1729431426237.0,0.0
-0.488136,-4.701896,-9.473185,-20.58,12.95,-20.51,1729431426256.0,0.0
-0.787239,-2.37368,-10.286745,-9.38,18.200001,-25.549999,1729431426277.0,0.0
-0.863809,-4.35733,-10.707881,-24.85,19.530001,-21.700001,1729431426296.0,0.0
-1.308874,-4.713861,-10.408779,-35.91,31.219999,-30.73,1729431426316.0,0.0
-0.399601,-3.835695,-10.387242,-21.07,26.6,-39.48,1729431426336.0,0.0
-0.078963,-2.289931,-10.301102,-10.08,24.92,-42.630001,1729431426356.0,0.0
-0.937986,-2.275574,-10.502099,4.9,32.060001,-41.02,1729431426379.0,0.0
-0.81356,-1.878366,-10.683953,34.02,29.540001,-34.23,1729431426396.0,0.0
-0.885344,-1.899901,-10.645668,53.900002,29.889999,-28.0,1729431426415.0,0.0
-1.275374,-1.945365,-10.109675,70.139999,34.650002,-22.26,1729431426436.0,0.0
-1.95015,-2.758924,-10.013963,119.840004,31.99,-5.11,1729431426455.0,0.0
-0.375673,-3.129812,-9.556933,188.649994,30.870001,12.25,1729431426477.0,0.0
-0.083749,-3.103491,-7.379465,234.360001,49.139999,38.080002,1729431426496.0,0.0
-1.464408,-4.158726,-7.066005,260.190002,69.510002,52.990002,1729431426516.0,0.0
-1.706082,-4.005585,-8.116454,289.100006,69.370003,66.010002,1729431426535.0,0.0
-1.194018,-5.850451,-8.377272,320.670013,71.82,76.510002,1729431426556.0,0.0
-1.26341,-7.458428,-5.536992,306.459991,83.580002,68.599998,1729431426577.0,0.0
-1.155733,-9.018548,-2.416751,266.350006,74.129997,52.57,1729431426596.0,0.0
-1.292124,-10.255639,-3.101098,212.029999,57.68,44.240002,1729431426615.0,0.0
-1.055235,-8.298308,-2.998207,222.180008,68.389999,44.310001,1729431426635.0,0.0
-1.76351,-12.361321,-0.550349,275.869995,82.32,51.240002,1729431426655.0,0.0
-1.667797,-7.204789,1.591227,273.209991,79.309998,52.990002,1729431426678.0,0.0
0.138784,-10.523634,0.533599,226.100006,65.870003,39.830002,1729431426695.0,0.0
2.033899,-11.066804,1.813759,166.600006,46.48,20.440001,1729431426716.0,0.0
0.045464,-5.831308,4.500899,131.320007,50.610001,50.400002,1729431426735.0,0.0
-2.184647,-6.515656,3.974478,112.209999,30.309999,50.959999,1729431426755.0,0.0
-1.56012,-8.16431,3.584448,97.370003,7.21,48.860001,1729431426777.0,0.0
0.138784,-9.521042,3.127419,119.840004,-7.42,57.68,1729431426796.0,0.0
-0.636491,-11.717653,3.440879,126.419998,-2.03,56.700001,1729431426816.0,0.0
-3.742374,-13.923835,2.98385,34.580002,-16.52,24.99,1729431426835.0,0.0
-2.299503,-12.229716,1.902294,-33.599998,-31.43,16.24,1729431426855.0,0.0
-0.70349,-8.805587,1.272982,-54.599998,-35.560001,9.73,1729431426878.0,0.0
-1.239482,-7.853244,0.157926,-76.510002,-38.709999,9.59,1729431426897.0,0.0
-1.909473,-9.499505,-1.773082,-115.5,-36.119999,-0.28,1729431426915.0,0.0
-2.100898,-11.777473,-3.206382,-160.089996,-30.66,-13.58,1729431426935.0,0.0
-1.648655,-12.06222,-1.51705,-171.080002,-22.68,-19.110001,1729431426955.0,0.0
