acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.734596,-5.084748,-3.629912,-109.199997,-49.700001,8.47,1729431522184.0,0.0
-0.473779,-7.745567,-8.078169,-217.419998,-69.860001,-14.56,1729431522204.0,0.0
-0.914058,-10.236496,-10.837094,-206.080002,-64.75,-23.66,1729431522226.0,0.0
-3.713661,-12.981063,-9.332008,-62.02,-21.07,-5.74,1729431522243.0,0.0
-5.627919,-12.205789,-8.88455,60.200001,4.27,8.33,1729431522263.0,0.0
-1.919044,-8.630912,-9.040084,66.5,-5.39,3.99,1729431522284.0,0.0
0.22014,-8.49452,-7.432107,92.400002,14.28,13.58,1729431522304.0,0.0
-1.840081,-8.063812,-2.557927,122.919998,48.02,23.59,1729431522324.0,0.0
-2.9336,-8.118847,-0.916451,93.519997,36.259998,17.57,1729431522344.0,0.0
-0.646062,-5.103891,-2.141576,47.18,-1.82,3.64,1729431522363.0,0.0
-0.323031,-4.850252,-6.733403,-108.989998,-14.98,-6.86,1729431522384.0,0.0
-0.648455,-9.542577,-8.992228,-168.839996,1.54,-17.99,1729431522405.0,0.0
-0.174676,-10.954341,-8.886944,-139.580002,-10.92,-35.560001,1729431522423.0,0.0
0.435494,-9.176475,-5.486742,-54.459999,-23.799999,-50.75,1729431522443.0,0.0
0.540778,-6.135197,-6.209375,-83.860001,-40.810001,-80.639999,1729431522463.0,0.0
1.244268,-4.424329,-7.030113,-164.149994,-43.400002,-93.660004,1729431522483.0,0.0
1.007378,-3.775874,-7.704889,-149.520004,-36.330002,-71.75,1729431522506.0,0.0
0.401994,-6.486942,-9.351151,-95.690002,-31.780001,-40.32,1729431522525.0,0.0
-1.217947,-7.389036,-8.831908,-4.13,-0.56,-17.780001,1729431522543.0,0.0
-1.198804,-5.046463,-9.288938,170.380005,3.08,21.42,1729431522564.0,0.0
-0.40678,-1.301696,-9.954143,275.940002,-14.49,63.139999,1729431522584.0,0.0
-2.397608,-7.099504,-3.582055,224.279999,17.85,75.529999,1729431522604.0,0.0
-4.589434,-5.541777,-4.778467,127.68,31.43,57.540001,1729431522625.0,0.0
-7.209574,-13.332808,-5.398208,37.240002,13.86,72.239998,1729431522643.0,0.0
-2.304288,-14.567505,-0.595813,-180.039993,27.440001,-15.190001,1729431522664.0,0.0
-0.071785,-16.05584,-1.471586,-153.930008,9.8,-21.49,1729431522683.0,0.0
-1.074377,-8.152347,-2.282753,43.68,-14.14,-33.110001,1729431522705.0,0.0
-4.304688,-4.862216,-2.210968,71.400002,-12.32,-9.52,1729431522727.0,0.0
-1.959722,-3.723232,-5.977271,-108.919998,-30.380001,-18.129999,1729431522743.0,0.0
-2.696711,-5.072784,-8.037491,-281.470001,-38.709999,-35.84,1729431522763.0,0.0
-0.334995,-3.046063,-9.678967,-365.26001,-51.939999,-57.610001,1729431522784.0,0.0
-4.007978,-2.979064,-8.800802,-285.459991,-49.560001,-40.040001,1729431522805.0,0.0
-3.897908,-2.270789,-12.246466,-72.239998,-46.619999,-35.560001,1729431522824.0,0.0
-2.24686,1.947758,-12.083755,68.389999,-33.389999,17.92,1729431522843.0,0.0
-1.485943,1.217947,-9.152546,18.620001,-6.37,43.889999,1729431522863.0,0.0
-0.995414,-2.868994,-14.184652,-121.239998,14.42,44.869999,1729431522883.0,0.0
-1.911865,-4.476971,-16.97229,-80.080002,38.57,64.470001,1729431522904.0,0.0
-0.038285,-3.897908,-13.8688,78.540001,67.830002,98.07,1729431522924.0,0.0
-0.792024,-6.453443,-9.504292,127.82,91.139999,107.730003,1729431522947.0,0.0
-3.622734,-7.123433,6.721439,75.040001,82.040001,75.110001,1729431522966.0,0.0
-1.232304,-13.653446,-2.048256,-123.760002,37.450001,19.6,1729431522983.0,0.0
-1.512264,-18.561125,-5.730811,-141.190002,18.549999,-37.66,1729431523005.0,0.0
-1.727618,-9.894321,-8.504091,13.93,-11.48,-44.59,1729431523024.0,0.0
1.055235,-5.17089,-5.300103,88.620003,-35.279999,-63.490002,1729431523044.0,0.0
0.571885,-2.986243,-7.077969,-0.84,-57.75,-70.980003,1729431523063.0,0.0
-4.766503,-5.606383,-10.095319,-128.169998,-65.870003,-91.980003,1729431523084.0,0.0
-5.546563,-6.4678,-11.308479,-143.360001,-60.830002,-114.169998,1729431523108.0,0.0
-4.809574,-0.866202,-13.167704,-17.780001,-56.91,-88.690002,1729431523124.0,0.0
-3.668197,1.773082,-14.333008,77.559998,-28.77,-43.400002,1729431523143.0,0.0
-2.605784,2.734996,-12.361321,116.760002,5.18,11.69,1729431523163.0,0.0
-2.402394,1.397408,-8.496914,110.32,22.82,52.43,1729431523183.0,0.0
-2.163112,-0.758525,-10.057034,79.730003,22.610001,58.240002,1729431523203.0,0.0
-1.627119,-3.182454,-11.375479,20.299999,37.029999,59.220001,1729431523223.0,0.0
0.4666,-5.615955,-9.193225,-10.92,53.200001,57.540001,1729431523243.0,0.0
1.421337,-8.224132,-8.073383,9.66,57.889999,54.810001,1729431523263.0,0.0
1.677369,-9.109475,-7.23111,54.32,50.540001,39.130001,1729431523284.0,0.0
-0.672383,-9.128618,-2.120041,86.239998,36.049999,19.879999,1729431523304.0,0.0
-3.084348,-7.446464,-1.641476,20.860001,-7.21,-23.450001,1729431523323.0,0.0
-4.632504,-7.077969,-4.197011,-88.550003,-38.360001,-49.630001,1729431523343.0,0.0
-2.464607,-8.865408,-7.398607,-134.050003,-43.959999,-63.98,1729431523363.0,0.0
-1.904687,-4.922036,-8.176274,-108.150002,-57.189999,-81.830002,1729431523383.0,0.0
-3.242275,-1.234696,-10.226924,-95.199997,-49.84,-55.720001,1729431523415.0,0.0
-4.567898,-3.046063,-13.301701,17.639999,-27.93,-2.17,1729431523423.0,0.0
-2.402394,-1.378266,-11.894722,104.019997,-8.82,17.99,1729431523444.0,0.0
-1.421337,-1.68694,-10.083356,110.389999,8.68,49.279999,1729431523463.0,0.0
-0.509671,-1.51705,-10.396815,56.279999,18.41,39.619999,1729431523483.0,0.0
-0.57667,-3.517449,-9.894321,23.450001,25.620001,43.330002,1729431523504.0,0.0
-0.248854,-6.45105,-7.99442,39.130001,25.34,45.57,1729431523523.0,0.0
-1.411765,-7.750352,-5.297709,52.779999,20.09,29.960001,1729431523550.0,0.0
-3.096312,-6.132804,-5.012963,7.91,9.31,8.05,1729431523562.0,0.0
-2.495714,-7.030113,-6.039484,-69.790001,-1.47,-6.86,1729431523584.0,0.0
-2.445465,-8.975478,-6.778866,-121.029999,-7.56,-26.67,1729431523606.0,0.0
-2.976671,-8.46102,-7.568498,-90.860001,-18.9,-37.52,1729431523624.0,0.0
-2.505285,-5.28096,-8.274381,-41.93,-34.580002,-37.029999,1729431523643.0,0.0
-2.644069,-3.773481,-8.683553,-10.08,-34.369999,-29.190001,1729431523663.0,0.0
-1.828116,-2.995814,-9.810574,-1.4,-27.65,-19.25,1729431523683.0,0.0
-1.883151,-3.074777,-11.215159,-2.94,-12.6,-2.94,1729431523705.0,0.0
-2.277967,-3.460021,-11.832507,43.68,-1.68,11.34,1729431523728.0,0.0
-1.454836,-3.378666,-10.882557,98.07,12.25,17.15,1729431523743.0,0.0
-0.655633,-2.976671,-9.693325,92.540001,17.99,20.58,1729431523763.0,0.0
-0.392423,-3.95055,-9.152546,42.98,24.360001,10.43,1729431523784.0,0.0
-0.519243,-4.95075,-8.65484,22.120001,23.24,9.17,1729431523804.0,0.0
-1.229911,-5.735595,-7.858029,18.76,20.51,5.18,1729431523825.0,0.0
-1.988436,-7.118648,-7.37468,4.27,21.49,1.33,1729431523899.0,0.0
-1.859223,-6.290731,-7.826923,-14.63,17.15,-6.86,1729431523899.0,0.0
-1.782653,-6.896115,-7.300502,-19.530001,13.440001,-2.03,1729431523899.0,0.0
-3.23031,-7.874779,-4.991428,-32.900002,10.99,-14.07,1729431523909.0,0.0
-4.347759,-5.312066,-5.175675,-65.940002,-8.54,-24.99,1729431523937.0,0.0
-3.804588,-6.082555,-8.480164,-75.32,-22.469999,-26.040001,1729431523945.0,0.0
-2.333002,-7.463214,-8.750552,-50.330002,-15.33,-29.75,1729431523964.0,0.0
-2.012364,-3.795017,-8.745767,-50.330002,-23.379999,-22.33,1729431523984.0,0.0
-1.629512,-2.529213,-10.272388,12.95,-7.14,-8.4,1729431524005.0,0.0
-1.622334,-3.402594,-10.406385,54.32,1.4,13.58,1729431524025.0,0.0
-0.509671,-2.502892,-9.348758,55.16,6.58,10.71,1729431524045.0,0.0
-0.270389,-3.601198,-9.363115,8.05,10.22,12.81,1729431524066.0,0.0
-0.447458,-4.651647,-9.482756,-20.93,12.11,5.81,1729431524086.0,0.0
-0.981057,-5.943772,-8.738588,-22.889999,12.46,5.18,1729431524113.0,0.0
-1.282553,-6.98465,-8.398808,-14.77,15.47,-0.35,1729431524126.0,0.0
-1.998007,-7.267002,-7.616355,-8.89,13.79,-7.07,1729431524145.0,0.0
-2.151148,-5.687739,-7.925028,-1.82,10.29,-6.37,1729431524165.0,0.0
-3.773481,-5.855237,-5.082355,-13.51,7.28,-7.98,1729431524184.0,0.0
-4.275974,-5.836094,-6.218946,-29.469999,-9.24,-15.33,1729431524206.0,0.0
-3.668197,-5.618347,-7.826923,-44.240002,-16.24,-18.129999,1729431524226.0,0.0
-2.770889,-5.900701,-9.080762,-13.79,-17.639999,-16.379999,1729431524245.0,0.0
-1.734797,-4.898108,-11.085947,34.369999,-15.4,-13.58,1729431524278.0,0.0
-2.397608,-3.199204,-11.219944,84.489998,-4.76,1.4,1729431524288.0,0.0
-1.672583,-3.06042,-9.659825,122.57,11.69,11.83,1729431524305.0,0.0
-0.579063,-3.079563,-8.647661,81.480003,15.89,10.71,1729431524326.0,0.0
-0.265603,-4.910072,-9.724431,14.91,19.67,2.87,1729431524345.0,0.0
-0.562313,-5.647062,-9.686146,-11.48,23.73,-2.73,1729431524365.0,0.0
-0.942772,-5.642276,-8.530413,4.41,21.91,-3.78,1729431524386.0,0.0
-1.162912,-6.075377,-7.673782,-6.65,27.719999,-5.11,1729431524406.0,0.0
-0.756132,-7.51107,-6.707082,-18.83,26.809999,-11.34,1729431524425.0,0.0
-1.363909,-7.534998,-6.183054,-13.93,22.540001,-9.1,1729431524445.0,0.0
-3.371487,-6.955935,-4.316652,-24.780001,12.81,-15.47,1729431524464.0,0.0
-3.845266,-6.84108,-4.991428,-48.09,-9.45,-24.43,1729431524485.0,0.0
-3.972085,-7.568498,-9.073583,-57.959999,-10.5,-25.690001,1729431524506.0,0.0
-3.184847,-6.963113,-8.556733,-2.59,-6.93,-18.690001,1729431524526.0,0.0
-0.985843,-3.921836,-7.54457,37.73,-20.65,-11.48,1729431524544.0,0.0
-0.457029,-1.823331,-8.578269,13.72,-17.780001,-5.6,1729431524565.0,0.0
-0.933201,-4.048656,-10.267602,-6.58,-1.61,3.43,1729431524608.0,0.0
-0.356531,-4.969893,-10.389636,8.96,6.51,4.41,1729431524611.0,0.0
0.349352,-3.991228,-9.23151,43.889999,6.51,7.84,1729431524665.0,0.0
-0.133998,-4.316652,-8.590233,25.620001,11.55,3.85,1729431524665.0,0.0
-0.772882,-5.190032,-8.128418,-17.710001,14.98,-1.89,1729431524665.0,0.0
-0.952343,-6.809973,-8.410772,-40.459999,19.110001,-2.24,1729431524684.0,0.0
-0.964308,-8.403593,-7.850852,-27.790001,15.96,-8.19,1729431524706.0,0.0
-1.294517,-6.668797,-8.181061,-5.74,11.9,-5.18,1729431524734.0,0.0
-3.395415,-6.398407,-4.039084,-8.4,8.61,-4.55,1729431524745.0,0.0
-4.644469,-6.65444,-5.589634,-23.450001,-3.99,-14.49,1729431524763.0,0.0
-3.615555,-6.321837,-8.451449,-44.310001,-16.17,-15.4,1729431524784.0,0.0
-1.942972,-6.738188,-9.449257,-24.85,-15.33,-16.450001,1729431524805.0,0.0
-0.976272,-6.266802,-11.131411,33.25,-12.04,-15.54,1729431524824.0,0.0
-0.693919,-3.852444,-9.97807,93.239998,-5.88,-7.63,1729431524843.0,0.0
-1.17009,-3.943372,-9.315259,133.770004,3.29,5.04,1729431524864.0,0.0
0.212961,-2.194218,-8.286345,76.510002,7.7,-2.38,1729431524883.0,0.0
0.787239,-4.807181,-8.398808,7.0,12.32,3.5,1729431524904.0,0.0
0.653241,-6.197411,-9.202796,-37.799999,17.5,-10.5,1729431524924.0,0.0
-0.153141,-6.585048,-8.62134,-23.66,19.950001,-5.18,1729431524943.0,0.0
-0.495314,-6.76451,-7.618747,-2.87,17.5,-9.03,1729431524963.0,0.0
-0.997807,-6.941578,-6.814759,-14.21,20.09,-11.27,1729431524983.0,0.0
-1.198804,-7.503892,-5.63749,-24.639999,12.74,-12.32,1729431525004.0,0.0
-2.299503,-6.757331,-3.76391,-36.82,-1.05,-15.82,1729431525024.0,0.0
-3.675375,-5.819345,-4.630112,-68.389999,-17.92,-22.190001,1729431525043.0,0.0
-3.292524,-4.993821,-7.944171,-96.459999,-31.15,-21.35,1729431525063.0,0.0
-1.277767,-5.369494,-9.853643,-91.07,-32.830002,-16.73,1729431525084.0,0.0
-0.200997,-5.173282,-10.772489,-51.380001,-25.969999,-9.52,1729431525108.0,0.0
-2.39043,-3.74716,-9.609575,1.68,-14.42,4.41,1729431525124.0,0.0
-2.227718,-2.854637,-9.887143,49.0,-10.29,10.57,1729431525143.0,0.0
-0.265603,-2.316252,-9.353544,49.77,-7.35,17.219999,1729431525163.0,0.0
0.602991,-3.393023,-9.32483,7.98,-1.61,18.48,1729431525183.0,0.0
0.327817,-3.869194,-9.992428,-40.32,3.36,9.1,1729431525204.0,0.0
-0.638884,-5.139783,-10.080962,-37.450001,5.88,11.48,1729431525224.0,0.0
-0.667598,-5.288138,-9.394222,-25.41,8.54,7.42,1729431525243.0,0.0
-0.5001,-5.728417,-9.23151,-18.690001,12.88,6.93,1729431525263.0,0.0
-0.701097,-6.331409,-8.13799,-16.24,15.54,4.62,1729431525284.0,0.0
-1.603191,-7.168896,-6.15434,-12.81,9.17,-3.22,1729431525305.0,0.0
-3.579663,-6.826723,-5.058427,-26.6,-3.78,-15.47,1729431525326.0,0.0
-4.165904,-5.802595,-6.896115,-40.040001,-17.290001,-24.08,1729431525344.0,0.0
-3.101098,-5.491528,-9.341579,-20.93,-24.219999,-19.809999,1729431525365.0,0.0
-1.182054,-4.584648,-9.683753,9.59,-21.559999,-17.290001,1729431525384.0,0.0
-1.792224,-2.617748,-9.286544,32.48,-19.110001,-7.98,1729431525407.0,0.0
-2.337788,-3.318845,-9.473185,48.299999,-8.61,-0.49,1729431525424.0,0.0
-0.861416,-2.443072,-10.246067,67.690002,-6.93,7.7,1729431525445.0,0.0
0.241675,-2.9336,-10.004392,69.790001,-1.61,15.68,1729431525464.0,0.0
0.768096,-3.316452,-9.734003,28.42,3.92,10.92,1729431525483.0,0.0
0.382852,-4.307081,-9.726824,-7.63,7.49,6.44,1729431525505.0,0.0
-0.043071,-4.893322,-9.499505,-25.27,11.27,3.99,1729431525525.0,0.0
-0.07657,-6.486942,-9.01137,-21.42,12.74,1.47,1729431525544.0,0.0
-0.753739,-7.896315,-8.26481,-12.39,20.370001,-1.19,1729431525563.0,0.0
-2.086541,-9.262616,-6.814759,2.73,16.66,-12.18,1729431525591.0,0.0
-3.254239,-8.145168,-5.960521,10.01,6.79,-23.309999,1729431525610.0,0.0
-3.885944,-5.242674,-5.668597,10.36,-8.19,-26.25,1729431525629.0,0.0
-3.491128,-4.733003,-8.054241,7.14,-17.43,-12.25,1729431525646.0,0.0
-2.431108,-3.850052,-9.4349,35.0,-14.91,5.67,1729431525665.0,0.0
-1.292124,-3.062813,-10.140782,52.639999,-12.53,21.84,1729431525685.0,0.0
-0.957129,-4.381258,-8.946764,65.940002,-5.67,24.43,1729431525708.0,0.0
-1.363909,-4.697111,-10.064213,69.580002,0.7,25.48,1729431525728.0,0.0
-1.165305,-4.776074,-9.128618,69.440002,2.45,18.620001,1729431525745.0,0.0
-0.875773,-5.584848,-8.805587,43.049999,5.95,9.94,1729431525774.0,0.0
-0.430708,-6.960721,-9.420543,27.02,5.6,-1.96,1729431525785.0,0.0
-0.70349,-7.37468,-9.896714,23.870001,7.98,-11.55,1729431525806.0,0.0
-1.232304,-7.312466,-10.387242,58.66,17.92,-15.33,1729431525827.0,0.0
-1.368695,-7.496714,-9.829715,123.129997,27.299999,-8.96,1729431525844.0,0.0
-1.282553,-6.786045,-8.85105,192.080002,39.619999,1.82,1729431525866.0,0.0
-1.366302,-6.472585,-7.941778,231.699997,51.66,13.58,1729431525886.0,0.0
-1.402194,-6.240481,-6.228518,235.830002,61.599998,24.85,1729431525910.0,0.0
-1.840081,-7.51107,-5.551349,226.800003,69.650002,32.970001,1729431525926.0,0.0
-1.622334,-7.910671,-5.000999,201.740005,75.32,32.27,1729431525946.0,0.0
-1.512264,-7.037291,-4.285545,151.199997,86.590004,24.639999,1729431525966.0,0.0
-2.074577,-8.214561,-3.87398,108.080002,93.519997,22.610001,1729431525985.0,0.0
-2.342573,-10.923235,-4.398008,86.660004,87.220001,12.88,1729431526007.0,0.0
-2.354537,-13.002598,-1.253839,127.470001,65.940002,2.8,1729431526026.0,0.0
-2.974278,-11.863614,10.07139,195.440002,31.15,-8.54,1729431526044.0,0.0
-2.06022,-6.740582,5.45085,92.050003,6.58,-27.440001,1729431526068.0,0.0
-0.859023,-4.766503,0.708275,-42.209999,-36.540001,-34.23,1729431526086.0,0.0
1.031307,-7.869993,-3.010171,-121.309998,-48.23,-36.68,1729431526107.0,0.0
1.330409,-10.320245,-5.082355,-108.290001,-31.99,-25.129999,1729431526129.0,0.0
0.361316,-9.540184,-3.105884,-10.22,-8.4,-7.07,1729431526146.0,0.0
-0.579063,-6.687939,-1.820938,29.82,-8.4,9.24,1729431526167.0,0.0
-0.567099,-5.991628,-1.249053,-17.5,-25.27,10.15,1729431526187.0,0.0
-0.849452,-7.788638,-1.794617,-108.779999,-37.73,7.0,1729431526209.0,0.0
-1.584049,-10.526026,-6.833901,-135.380005,-49.420002,9.66,1729431526232.0,0.0
-2.24686,-10.971091,-6.025128,-67.269997,-40.040001,19.389999,1729431526246.0,0.0
-2.754139,-12.251251,-7.391429,-11.06,-18.27,6.58,1729431526266.0,0.0
-1.160519,-11.619547,-7.190433,13.440001,-19.6,-1.33,1729431526286.0,0.0
-0.122034,-9.812965,-5.54417,25.41,-5.11,-1.75,1729431526313.0,0.0
-0.887737,-7.523034,-6.685547,-33.32,17.710001,-13.58,1729431526326.0,0.0
-1.641476,-10.112068,-7.144968,-16.940001,32.060001,-17.710001,1729431526345.0,0.0
-1.722832,-10.729417,-2.464607,7.07,45.57,-16.799999,1729431526366.0,0.0
-0.337388,-10.162319,0.275175,17.360001,18.690001,-32.970001,1729431526386.0,0.0
0.081356,-8.446664,-0.002393,37.52,1.19,-40.040001,1729431526408.0,0.0
-0.050249,-5.948557,-0.959522,-0.91,-16.66,-42.0,1729431526426.0,0.0
0.028714,-5.309673,-2.388037,-53.830002,-32.48,-39.130001,1729431526445.0,0.0
-0.227318,-6.843473,-2.182254,-93.730003,-41.09,-27.23,1729431526467.0,0.0
-0.244068,-7.300502,-2.818745,-121.870003,-53.200001,-25.200001,1729431526486.0,0.0
-0.129212,-6.898508,-4.151547,-160.649994,-64.82,-30.59,1729431526507.0,0.0
0.01675,-6.460621,-7.018148,-182.699997,-66.57,-24.08,1729431526528.0,0.0
-0.119641,-8.886944,-9.444471,-142.589996,-62.23,0.63,1729431526546.0,0.0
-0.811167,-8.863015,-9.98525,22.33,-17.219999,32.27,1729431526566.0,0.0
-3.359523,-8.834301,-7.290931,73.919998,8.47,53.970001,1729431526586.0,0.0
-5.161318,-9.868,-4.716253,15.05,24.219999,30.52,1729431526608.0,0.0
-3.239882,-10.892128,-7.487142,-71.120003,2.38,5.04,1729431526626.0,0.0
-0.880559,-9.037691,-6.202196,-16.030001,-9.59,2.03,1729431526645.0,0.0
-1.402194,-6.216553,-5.87438,-9.1,15.190001,7.49,1729431526665.0,0.0
-1.739582,-6.91765,-3.268596,-35.490002,9.73,-4.76,1729431526686.0,0.0
-1.11027,-7.427321,-3.18724,-87.709999,-7.56,-12.46,1729431526706.0,0.0
0.33021,-8.843873,-5.793024,-114.239998,-33.950001,-33.599998,1729431526729.0,0.0
0.586242,-7.649854,-6.805188,-88.970001,-41.509998,-38.709999,1729431526745.0,0.0
0.081356,-6.051448,-6.733403,-41.439999,-41.23,-31.5,1729431526765.0,0.0
-0.713061,-4.204189,-6.178268,-45.57,-37.73,-25.059999,1729431526786.0,0.0
-0.102891,-3.699304,-7.905886,-105.559998,-47.040001,-28.98,1729431526807.0,0.0
0.78006,-3.488736,-8.520842,-177.449997,-49.630001,-28.559999,1729431526826.0,0.0
-0.090927,-5.393422,-7.735995,-254.589996,-47.670002,-31.08,1729431526845.0,0.0
-1.418944,-6.673582,-12.41875,-235.759995,-27.440001,-34.23,1729431526865.0,0.0
-3.639483,-3.127419,-11.942577,-107.029999,-19.530001,-2.94,1729431526885.0,0.0
-1.9669,-2.921637,-10.820344,-24.43,-14.7,29.610001,1729431526908.0,0.0
-0.753739,-3.665804,-9.202796,-81.480003,2.1,18.549999,1729431526926.0,0.0
-1.775474,-3.385844,-9.934999,-62.580002,11.2,26.110001,1729431526944.0,0.0
-3.261417,-3.208775,-8.059027,-20.440001,1.4,36.119999,1729431526966.0,0.0
-3.651447,-2.24686,-11.882757,-74.970001,12.04,38.009998,1729431526984.0,0.0
-3.646662,-4.283153,-10.923235,-104.230003,24.85,38.5,1729431527009.0,0.0
-2.48375,-8.475377,-10.447062,-119.910004,42.0,29.33,1729431527026.0,0.0
0.01675,-10.820344,-9.24826,-85.959999,39.48,-2.24,1729431527044.0,0.0
1.581656,-6.525227,-12.181859,-26.32,32.549999,-34.09,1729431527064.0,0.0
1.971686,-3.531806,-6.273981,13.86,29.469999,-38.920002,1729431527086.0,0.0
-0.583849,-2.139183,-4.412365,63.98,12.6,-16.309999,1729431527118.0,0.0
-1.447658,-0.27996,-3.333202,97.860001,-5.39,-2.1,1729431527127.0,0.0
-0.631705,-2.641676,-4.948357,36.189999,-30.450001,-4.97,1729431527145.0,0.0
-0.22014,-1.265803,-8.343772,-48.369999,-51.099998,-13.58,1729431527165.0,0.0
1.978864,-2.612962,-10.040283,-112.629997,-53.41,-45.360001,1729431527184.0,0.0
0.514457,-2.998207,-11.684153,-79.730003,-65.099998,-36.259998,1729431527207.0,0.0
-3.342773,-0.129212,-11.234302,-57.049999,-56.279999,-25.200001,1729431527226.0,0.0
-5.462814,1.730011,-13.926227,20.719999,-54.740002,10.57,1729431527245.0,0.0
-6.867401,-3.148954,-14.091332,-41.790001,-22.540001,35.630001,1729431527266.0,0.0
-2.139183,-5.659025,-13.162917,-54.529999,10.71,36.259998,1729431527285.0,0.0
-4.17069,-3.079563,-14.311473,79.940002,7.0,42.139999,1729431527306.0,0.0
-5.307281,0.052642,-14.234902,151.270004,29.120001,43.189999,1729431527326.0,0.0
-3.919443,-1.751546,-10.447062,98.980003,68.040001,48.369999,1729431527345.0,0.0
-2.799603,-3.455236,-4.577469,62.02,77.209999,33.810001,1729431527365.0,0.0
-1.586441,-8.910872,-8.817552,41.439999,69.440002,13.58,1729431527386.0,0.0
-0.385244,-10.413565,-5.546563,56.700001,68.529999,-24.639999,1729431527407.0,0.0
-0.0335,-5.108676,-3.644269,98.209999,22.889999,-48.02,1729431527427.0,0.0
0.131605,-2.234896,-5.99402,17.43,0.77,-79.590004,1729431527446.0,0.0
-1.792224,-0.567099,-7.410572,-12.39,-16.940001,-64.050003,1729431527465.0,0.0
2.775674,-3.991228,-9.114261,-43.259998,-19.389999,-80.849998,1729431527486.0,0.0
1.832902,-3.007778,-9.29133,-9.03,-37.939999,-71.82,1729431527509.0,0.0
0.512064,0.835095,-9.178867,22.4,-42.349998,-63.0,1729431527526.0,0.0
0.842274,0.368495,-10.011569,22.75,-43.82,-26.6,1729431527545.0,0.0
-4.098906,-1.892723,-11.004591,-4.41,-22.540001,22.049999,1729431527565.0,0.0
-5.319244,-2.311467,-13.387842,-0.63,-4.97,40.459999,1729431527587.0,0.0
-4.45065,-2.632105,-13.196418,-3.15,13.51,50.889999,1729431527608.0,0.0
-3.235096,-5.556134,-12.784851,-16.030001,35.560001,52.920002,1729431527633.0,0.0
-1.871187,-7.317252,-10.803595,9.31,48.509998,41.860001,1729431527645.0,0.0
-0.976272,-7.250252,-7.609176,54.740002,47.25,30.940001,1729431527665.0,0.0
-1.519442,-5.936593,-4.87418,75.529999,36.959999,12.18,1729431527687.0,0.0
-1.835295,-5.419744,-4.87418,51.73,15.68,-4.13,1729431527706.0,0.0
-1.103091,-6.912865,-4.95075,-16.24,6.79,-32.200001,1729431527730.0,0.0
-1.545763,-4.510471,-6.819544,-39.689999,-12.95,-40.599998,1729431527745.0,0.0
-1.641476,-1.713261,-7.518249,-36.330002,-20.09,-40.040001,1729431527766.0,0.0
-0.521635,-1.574477,-7.386643,-3.15,-26.880001,-22.049999,1729431527786.0,0.0
0.602991,-3.431308,-10.332209,30.870001,-38.43,-4.27,1729431527808.0,0.0
-1.521835,1.732404,-9.616754,-34.23,-43.259998,-1.82,1729431527828.0,0.0
-2.199004,0.844666,-11.959327,-117.669998,-40.810001,20.299999,1729431527846.0,0.0
-0.646062,-5.67099,-17.202002,-123.900002,4.76,32.41,1729431527868.0,0.0
-2.232504,-4.61097,-13.186846,14.49,15.33,45.5,1729431527886.0,0.0
-2.938386,-4.716253,-7.688138,37.170002,25.83,35.77,1729431527911.0,0.0
-0.531207,-5.496314,-6.183054,-66.709999,26.809999,9.45,1729431527927.0,0.0
-1.368695,-7.910671,-8.578269,-116.690002,17.360001,-16.52,1729431527946.0,0.0
-3.395415,-9.317651,-11.803794,-36.049999,10.57,-30.940001,1729431527967.0,0.0
-3.134598,-7.872386,-11.447264,66.639999,11.55,-44.310001,1729431527989.0,0.0
-2.256432,-4.26401,-8.970692,87.010002,21.49,-62.510002,1729431528008.0,0.0
-0.598206,1.555335,-5.962914,51.59,10.78,-54.18,1729431528030.0,0.0
-0.122034,1.70369,-8.336594,-11.34,7.49,-45.639999,1729431528047.0,0.0
-1.902294,0.4666,-8.676375,-11.34,8.54,-11.48,1729431528067.0,0.0
-2.364109,1.112662,-8.147561,70.489998,-0.84,18.76,1729431528087.0,0.0
-0.244068,1.134198,-7.745567,30.380001,-8.05,22.049999,1729431528108.0,0.0
-0.138784,1.426122,-8.721838,-57.889999,-16.24,23.940001,1729431528130.0,0.0
0.141177,-1.751546,-11.353944,-126.07,-15.4,21.700001,1729431528147.0,0.0
-0.993021,-6.71426,-12.191431,-114.379997,-4.41,24.01,1729431528168.0,0.0
-2.036292,-5.462814,-9.446864,-21.42,-1.33,21.91,1729431528190.0,0.0
-0.653241,-4.503292,-8.437093,-40.880001,-2.31,9.03,1729431528209.0,0.0
-2.088934,-6.38405,-11.382657,-63.560001,6.37,-6.58,1729431528231.0,0.0
-2.912065,-6.936793,-12.220145,3.36,12.46,-13.37,1729431528249.0,0.0
-2.261217,-5.95095,-11.63869,65.590004,18.41,-20.65,1729431528270.0,0.0
-1.210768,-2.057827,-7.444071,70.419998,20.65,-29.33,1729431528291.0,0.0
-0.136391,0.291924,-7.520642,42.0,14.49,-24.15,1729431528311.0,0.0
-1.813759,-0.270389,-7.384251,11.83,7.42,-11.9,1729431528331.0,0.0
-3.335595,-0.299103,-7.094719,33.459999,-3.22,2.52,1729431528352.0,0.0
-2.866602,-0.40678,-7.32443,53.549999,-14.98,9.31,1729431528368.0,0.0
-0.480957,0.100499,-8.209774,6.93,-25.129999,-2.38,1729431528389.0,0.0
0.90688,0.31346,-9.408579,-74.410004,-32.970001,-13.72,1729431528412.0,0.0
