acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.622134,1.533799,8.133204,-4.27,-85.889999,-14.49,1729424738746.0,0.0
-4.613362,-5.340781,-2.624927,-150.639999,-100.449997,43.75,1729424738957.0,0.0
-1.964507,-11.52862,-15.227923,-227.009995,-174.789993,3.08,1729424738957.0,0.0
-3.48395,-16.122839,-27.768709,-242.550003,-51.52,-5.04,1729424738958.0,0.0
-8.932407,-14.261222,-15.546168,-162.539993,177.800003,0.28,1729424738958.0,0.0
-7.769495,-12.854243,-15.567703,17.01,149.589996,13.02,1729424738958.0,0.0
-1.380659,-4.197011,-4.905287,168.350006,10.08,-14.98,1729424738958.0,0.0
-0.507278,3.328416,12.495319,224.210007,101.220001,13.16,1729424738958.0,0.0
-2.471786,5.04407,12.837494,180.110001,43.119999,38.779999,1729424738959.0,0.0
-4.072584,-3.471986,5.910272,42.84,-57.400002,11.48,1729424738959.0,0.0
-4.589434,-6.699903,0.090927,-147.559998,-48.439999,13.16,1729424738959.0,0.0
-1.897508,-13.03849,-7.396214,-190.820007,-145.389999,14.56,1729424738970.0,0.0
-0.193819,-14.093725,-15.275781,-249.130005,-167.300003,-39.130001,1729424738987.0,0.0
-2.897708,-8.063812,-22.028324,-225.889999,-29.33,-66.779999,1729424739030.0,0.0
-10.205389,-12.715459,-7.704889,-73.010002,144.479996,-16.309999,1729424739057.0,0.0
-2.354537,-10.91845,-11.327622,144.690002,130.970001,60.900002,1729424739066.0,0.0
2.289931,-5.871986,-9.372685,157.289993,-30.870001,18.83,1729424739086.0,0.0
-0.31346,-3.498307,-0.177069,174.440002,20.02,-1.54,1729424739105.0,0.0
-6.312266,-4.371687,9.741181,91.489998,189.419998,15.61,1729424739127.0,0.0
-7.9011,-7.80778,0.722632,67.059998,94.360001,14.56,1729424739147.0,0.0
-3.63709,-5.371887,5.326423,79.660004,-70.419998,9.73,1729424739170.0,0.0
1.174876,-5.666204,3.524628,44.73,-173.039993,28.49,1729424739204.0,0.0
4.649254,-7.980063,-5.520242,-22.68,-238.139999,5.25,1729424739209.0,0.0
1.998007,-12.01197,-16.194624,-141.190002,-165.270004,-10.64,1729424739228.0,0.0
-3.136991,-13.107882,-20.827129,-230.720001,15.47,-48.93,1729424739248.0,0.0
-12.071791,-9.822537,-11.052447,-208.669998,228.130005,-57.610001,1729424739270.0,0.0
-19.697716,-16.632511,-14.498112,16.17,246.610001,-1.05,1729424739289.0,0.0
-7.71446,-15.244674,-15.56531,269.779999,-9.17,6.86,1729424739307.0,0.0
0.519243,-7.776673,-6.314659,374.709991,-72.660004,-12.25,1729424739332.0,0.0
3.488736,1.088734,7.932207,383.25,69.860001,-30.450001,1729424739348.0,0.0
-1.222732,6.991827,12.090932,349.230011,125.440002,-0.42,1729424739368.0,0.0
-4.833502,9.111869,10.593026,198.940002,-10.29,37.59,1729424739388.0,0.0
-5.596812,-0.401994,8.128418,40.740002,-86.940002,75.669998,1729424739408.0,0.0
-3.9338,-16.017555,-1.225125,-55.23,-148.050003,62.439999,1729424739428.0,0.0
-0.272782,-20.81995,-14.127225,-202.020004,-237.300003,0.91,1729424739449.0,0.0
0.959522,-15.275781,-12.760924,-181.440002,-153.089996,-21.35,1729424739467.0,0.0
-4.065405,-13.344771,1.107877,-27.860001,191.240005,-22.75,1729424739489.0,0.0
-10.080962,-11.210374,-2.038685,105.0,185.779999,-23.52,1729424739507.0,0.0
-9.372685,-13.004992,-4.577469,191.169998,50.189999,-39.41,1729424739661.0,0.0
-4.216154,-10.217353,-2.435893,131.529999,-42.560001,-75.110001,1729424739662.0,0.0
-0.995414,-7.879565,-1.490728,68.529999,-7.56,-73.290001,1729424739663.0,0.0
-0.823131,-6.336195,2.266003,-2.17,37.380001,-66.5,1729424739663.0,0.0
-2.624927,-7.264609,5.922236,-86.449997,64.889999,-75.529999,1729424739663.0,0.0
-3.912265,-8.35813,2.371287,-168.139999,28.139999,-77.489998,1729424739663.0,0.0
-3.804588,-10.437491,-0.256032,-221.899994,-42.139999,-83.93,1729424739664.0,0.0
-1.497907,-8.724231,0.155533,-275.940002,-79.029999,-107.520004,1729424739668.0,0.0
1.332802,-5.661418,-2.333002,-286.649994,-119.279999,-111.020004,1729424739713.0,0.0
4.945964,-0.418744,-10.021141,-302.190002,-162.330002,-122.919998,1729424739714.0,0.0
5.182854,-1.021735,-7.843673,-303.589996,-116.830002,-100.239998,1729424739728.0,0.0
-0.205783,-8.271988,-7.944171,-289.450012,6.51,-90.370003,1729424739748.0,0.0
-3.326023,-6.197411,-9.116654,-245.279999,35.91,-112.699997,1729424739767.0,0.0
-4.910072,-4.828716,-6.594619,-165.759995,4.69,-63.84,1729424739786.0,0.0
-1.493121,-6.754939,-11.667403,-110.599998,-51.029999,-37.52,1729424739806.0,0.0
-1.026521,-10.334601,-8.020741,-28.84,-6.44,8.68,1729424739827.0,0.0
-2.053042,-9.631111,-8.52802,38.150002,56.279999,40.810001,1729424739847.0,0.0
-2.557927,-9.363115,-5.211568,165.339996,46.830002,62.09,1729424739866.0,0.0
-1.744368,-9.523434,0.026321,192.430008,25.549999,61.670002,1729424739888.0,0.0
1.040878,-9.915856,-0.658026,192.289993,-23.870001,47.25,1729424739905.0,0.0
2.072184,-10.485349,-1.335195,270.970001,-55.580002,35.77,1729424739929.0,0.0
0.727418,-7.54457,-5.07757,339.709991,-38.220001,49.490002,1729424739949.0,0.0
0.930808,-5.513064,-12.169895,441.769989,-52.849998,97.580002,1729424739968.0,0.0
3.184847,-18.185452,-11.722438,628.25,-145.110001,100.379997,1729424739989.0,0.0
5.386244,-8.896514,-11.41855,521.98999,-71.889999,23.1,1729424740006.0,0.0
-0.701097,-7.118648,-2.440679,543.690002,138.740005,72.940002,1729424740028.0,0.0
-7.140182,-10.911271,2.488536,328.089996,216.720001,66.010002,1729424740048.0,0.0
-12.351749,-5.553742,13.531413,19.6,177.309998,-51.52,1729424740067.0,0.0
-11.660224,-10.413565,2.557927,3.85,64.610001,-31.639999,1729424740087.0,0.0
-6.183054,-13.363914,0.267996,10.36,-54.110001,-15.05,1729424740107.0,0.0
-0.332602,-10.444671,2.335395,65.379997,-53.900002,-39.759998,1729424740127.0,0.0
0.107677,-5.723632,7.188039,140.839996,19.040001,-31.43,1729424740149.0,0.0
-1.043271,-0.256032,9.58804,85.959999,61.25,-5.74,1729424740167.0,0.0
-1.165305,1.375873,8.068598,1.47,-0.49,27.58,1729424740186.0,0.0
-0.318245,-2.35693,7.408179,-146.020004,-52.43,45.639999,1729424740206.0,0.0
0.775275,-8.73141,0.557528,-276.709991,-87.989998,52.990002,1729424740228.0,0.0
1.167697,-14.22533,-1.189233,-333.76001,-116.690002,45.43,1729424740249.0,0.0
-0.057428,-13.237095,-3.98405,-398.299988,-50.82,12.74,1729424740267.0,0.0
-3.565305,-11.866007,-7.860423,-347.619995,23.24,-21.84,1729424740287.0,0.0
-7.178468,-15.488741,-8.324631,-177.029999,91.419998,-30.380001,1729424740307.0,0.0
-7.800602,-16.091732,-4.658825,-12.67,100.379997,-21.210001,1729424740328.0,0.0
-5.233103,-13.227524,-7.788638,80.919998,30.940001,-19.6,1729424740350.0,0.0
-1.277767,-10.585848,-6.075377,102.480003,8.89,-39.900002,1729424740367.0,0.0
0.4666,-7.121039,2.24686,42.420002,70.769997,-42.349998,1729424740386.0,0.0
-0.605384,-2.555535,9.803394,-11.06,108.5,-32.689999,1729424740407.0,0.0
-2.646462,-1.715654,8.894121,-9.1,53.41,-5.53,1729424740428.0,0.0
-3.864408,-4.701896,4.790431,0.91,-34.299999,5.04,1729424740449.0,0.0
-2.991028,-5.575277,5.393422,-21.559999,-69.230003,21.280001,1729424740468.0,0.0
0.346959,-11.440084,2.151148,83.720001,-170.449997,61.32,1729424740487.0,0.0
1.502693,-14.751752,-3.732803,148.399994,-184.660004,43.259998,1729424740507.0,0.0
-0.184247,-16.165909,-9.044869,229.320007,-111.370003,36.889999,1729424740530.0,0.0
-3.5007,-15.601204,-6.608976,243.880005,4.76,44.450001,1729424740548.0,0.0
-5.721239,-16.864614,1.069592,204.75,77.0,14.91,1729424740567.0,0.0
-4.859823,-9.650253,4.089334,114.870003,59.360001,-33.25,1729424740588.0,0.0
-3.326023,-8.714661,2.292324,108.849998,15.61,-18.9,1729424740606.0,0.0
-1.706082,-9.556933,2.234896,19.460001,17.219999,-59.849998,1729424740628.0,0.0
-0.835095,-8.35813,4.82393,-83.510002,46.48,-83.790001,1729424740651.0,0.0
-1.5003,-4.955536,9.875179,-153.440002,52.009998,-69.300003,1729424740666.0,0.0
-4.022335,-1.588834,11.569297,-232.610001,25.76,-58.099998,1729424740686.0,0.0
-7.982457,-4.378866,7.999206,-276.98999,-17.15,-50.68,1729424740707.0,0.0
-8.492127,-4.98425,5.580062,-324.730011,-59.080002,-58.869999,1729424740728.0,0.0
-5.003392,-5.659025,-2.778067,-293.51001,-149.940002,-41.02,1729424740747.0,0.0
1.557728,-8.432307,-8.001599,-264.459991,-294.630005,-41.299999,1729424740767.0,0.0
6.599405,-8.669197,-11.619547,-327.110016,-257.670013,-39.130001,1729424740786.0,0.0
0.351745,-10.96152,-9.485149,-307.579987,-1.82,-30.450001,1729424740807.0,0.0
-8.95155,-6.999006,-8.551948,-232.889999,163.869995,-21.210001,1729424740828.0,0.0
-7.707282,-6.123233,-8.719445,-194.949997,50.68,23.52,1729424740847.0,0.0
-1.115055,-11.155338,-12.351749,-115.709999,-39.130001,19.530001,1729424740866.0,0.0
4.393222,-11.277373,-10.674382,-77.980003,-6.51,21.0,1729424740899.0,0.0
4.072584,-9.810574,-3.017349,-45.290001,98.910004,28.280001,1729424740906.0,0.0
-0.014357,-9.95175,2.612962,-60.060001,129.919998,12.88,1729424740929.0,0.0
-1.976472,-9.422935,4.0008,-101.849998,76.790001,-17.15,1729424740948.0,0.0
-2.486143,-7.283752,-0.143569,-89.529999,4.97,-32.900002,1729424740966.0,0.0
-2.904887,-3.424129,-1.414158,-74.690002,-27.09,-40.32,1729424740986.0,0.0
-0.770489,-2.012364,-5.04407,-90.370003,-70.699997,-26.110001,1729424741007.0,0.0
2.835495,-2.974278,-13.103097,-130.690002,-103.599998,-14.91,1729424741028.0,0.0
2.708675,-7.410572,-14.373686,-152.529999,-56.84,-7.14,1729424741048.0,0.0
-2.361716,-8.207381,-14.888142,-136.990005,47.810001,9.73,1729424741066.0,0.0
-6.063413,-10.08814,-12.01197,-70.139999,103.949997,11.55,1729424741086.0,0.0
-2.995814,-8.252845,-12.796815,-4.62,50.400002,29.75,1729424741107.0,0.0
1.385444,-7.439285,-11.093125,101.010002,3.01,39.27,1729424741127.0,0.0
-0.545564,-7.683353,-6.762117,105.0,75.879997,7.56,1729424741150.0,0.0
-2.273181,-10.849058,-3.689733,62.860001,104.019997,-19.32,1729424741166.0,0.0
-1.423729,-8.173882,-1.837688,61.599998,52.57,-48.720001,1729424741187.0,0.0
-0.433101,-3.694518,-5.558527,97.93,1.47,-54.25,1729424741206.0,0.0
-1.682154,-0.540778,-3.565305,115.360001,3.43,-42.560001,1729424741228.0,0.0
-2.998207,-2.342573,-2.761317,79.660004,-1.61,-17.780001,1729424741247.0,0.0
0.708275,-6.228518,-7.092326,-22.33,-82.040001,-31.219999,1729424741266.0,0.0
4.728218,-7.317252,-11.475977,-93.730003,-103.32,-42.77,1729424741286.0,0.0
3.062813,-5.608776,-8.489735,-67.760002,-22.960001,-27.790001,1729424741307.0,0.0
-2.531606,-5.613562,-9.834501,27.440001,60.619999,3.92,1729424741327.0,0.0
-4.596612,-6.245267,-9.226725,28.139999,82.25,21.49,1729424741346.0,0.0
-1.301696,-5.032106,-11.925828,1.4,23.17,60.27,1729424741366.0,0.0
2.510071,-8.721838,-11.420943,62.16,-5.95,63.560001,1729424741386.0,0.0
2.919244,-8.707481,-8.891729,35.630001,70.209999,52.080002,1729424741406.0,0.0
0.160319,-9.236296,-3.531806,4.06,116.550003,45.220001,1729424741428.0,0.0
-1.39023,-9.793823,-0.37328,-21.559999,95.620003,11.48,1729424741448.0,0.0
-0.705883,-9.468399,-1.679761,-56.560001,27.23,-17.85,1729424741466.0,0.0
1.445265,-7.666604,-5.737988,-60.060001,-22.26,-46.200001,1729424741487.0,0.0
1.205983,-6.029913,-4.599005,-9.66,-42.560001,-58.380001,1729424741506.0,0.0
2.273181,-5.180461,-5.955735,-60.130001,-72.099998,-66.779999,1729424741528.0,0.0
4.017549,-1.488336,-8.532805,-121.099998,-78.190002,-66.919998,1729424741548.0,0.0
3.426522,-0.624527,-11.559726,-86.309998,-50.189999,-30.870001,1729424741566.0,0.0
1.555335,-2.706282,-12.457035,-10.99,-9.8,11.41,1729424741586.0,0.0
-0.746561,-4.462614,-12.952348,7.84,39.27,45.5,1729424741606.0,0.0
-0.768096,-6.226124,-11.267801,-23.379999,54.25,48.860001,1729424741628.0,0.0
0.404387,-8.642875,-11.023734,-13.93,34.02,56.84,1729424741651.0,0.0
1.028914,-10.023535,-10.305886,29.68,44.029999,34.790001,1729424741667.0,0.0
0.12682,-10.542776,-8.059027,51.380001,61.529999,13.440001,1729424741686.0,0.0
-0.756132,-10.29153,-3.232704,41.09,53.48,-10.57,1729424741706.0,0.0
-0.734596,-9.21476,-2.600998,16.59,19.809999,-42.630001,1729424741727.0,0.0
0.277567,-7.642675,-4.469792,-6.79,-20.58,-70.489998,1729424741748.0,0.0
0.392423,-4.589434,-6.276374,7.84,-36.330002,-82.529999,1729424741766.0,0.0
0.227318,-0.942772,-5.979663,12.95,-35.630001,-68.739998,1729424741786.0,0.0
2.158326,-1.430908,-6.738188,-6.44,-61.25,-41.16,1729424741805.0,0.0
6.515656,-1.785046,-10.545169,-40.810001,-74.690002,-18.27,1729424741827.0,0.0
3.550949,-3.596412,-10.959127,-55.650002,4.55,27.719999,1729424741850.0,0.0
0.136391,-2.359323,-9.49472,-21.210001,38.220001,52.360001,1729424741866.0,0.0
-1.837688,-4.960321,-9.966106,5.46,45.43,65.169998,1729424741886.0,0.0
-0.246461,-6.063413,-11.516656,-33.670002,31.639999,59.150002,1729424741907.0,0.0
1.299303,-9.281759,-12.351749,4.69,20.299999,58.869999,1729424741926.0,0.0
0.9667,-10.368099,-10.226924,11.34,51.73,29.889999,1729424741946.0,0.0
-0.976272,-11.590833,-5.328816,11.27,66.989998,9.94,1729424741966.0,0.0
-1.083949,-11.31805,-3.57727,7.91,38.080002,-30.66,1729424741986.0,0.0
-0.380459,-10.128819,-3.641876,7.7,-6.51,-65.309998,1729424742005.0,0.0
0.488136,-8.360522,-5.635098,12.25,-36.259998,-94.779999,1729424742027.0,0.0
0.61017,-4.204189,-6.084948,30.24,-44.73,-103.669998,1729424742047.0,0.0
1.371087,0.342174,-5.910272,12.95,-54.040001,-80.57,1729424742065.0,0.0
3.795017,-0.370888,-8.221739,-24.15,-71.959999,-47.670002,1729424742086.0,0.0
5.922236,-1.366302,-11.133803,-45.360001,-59.849998,-11.34,1729424742105.0,0.0
4.465007,-3.909872,-11.176874,-22.889999,-12.95,18.059999,1729424742127.0,0.0
-1.165305,-1.78026,-10.758131,22.960001,35.91,55.02,1729424742148.0,0.0
-1.359123,-4.969893,-11.263017,56.209999,54.110001,63.91,1729424742166.0,0.0
0.772882,-7.63789,-11.045268,-10.36,25.41,71.400002,1729424742185.0,0.0
2.100898,-10.753345,-10.255639,17.360001,30.450001,50.610001,1729424742207.0,0.0
0.605384,-10.664811,-7.551748,9.31,63.07,21.07,1729424742227.0,0.0
-1.229911,-11.155338,-3.524628,4.62,59.709999,-1.75,1729424742246.0,0.0
-1.87358,-10.870593,-2.184647,15.12,23.17,-33.18,1729424742266.0,0.0
-0.744168,-9.497113,-4.9675,12.67,-22.68,-65.449997,1729424742285.0,0.0
0.320638,-5.615955,-6.386444,33.389999,-45.360001,-78.889999,1729424742305.0,0.0
0.727418,-1.844866,-5.285746,39.27,-45.290001,-66.849998,1729424742327.0,0.0
2.634498,-2.29711,-8.171489,0.77,-62.09,-44.939999,1729424742346.0,0.0
6.202196,-0.232104,-9.690931,-43.889999,-68.459999,-22.68,1729424742366.0,0.0
5.635098,-3.802195,-12.126825,-36.68,-24.57,17.780001,1729424742386.0,0.0
3.960121,-1.931008,-9.925428,-17.01,14.77,31.92,1729424742405.0,0.0
-0.050249,-1.801795,-8.420342,34.299999,47.599998,71.889999,1729424742426.0,0.0
-1.545763,-5.321638,-9.566505,-3.92,58.380001,61.25,1729424742448.0,0.0
0.031107,-8.322237,-12.083755,-60.41,41.860001,56.349998,1729424742466.0,0.0
1.519442,-10.96152,-10.798808,-8.89,30.24,48.439999,1729424742486.0,0.0
-0.165105,-11.413764,-5.312066,32.060001,62.93,14.49,1729424742506.0,0.0
-1.497907,-10.023535,-3.778267,27.58,43.75,-16.379999,1729424742526.0,0.0
-1.246661,-9.640682,-2.237289,38.360001,-2.24,-47.950001,1729424742547.0,0.0
-0.653241,-7.592427,-5.496314,20.440001,-31.57,-70.489998,1729424742565.0,0.0
0.521635,-5.151747,-7.020542,9.66,-50.75,-85.120003,1729424742585.0,0.0
1.105484,-2.761317,-6.915257,4.48,-44.939999,-68.25,1729424742605.0,0.0
2.400001,-3.383451,-7.176075,-22.68,-56.91,-55.299999,1729424742627.0,0.0
4.21376,-3.790231,-7.977671,-62.510002,-57.959999,-41.720001,1729424742650.0,0.0
5.438886,-5.12782,-11.01177,-54.950001,-44.029999,-36.540001,1729424742665.0,0.0
5.266603,-2.215754,-10.025927,29.120001,-26.040001,-10.01,1729424742686.0,0.0
2.22054,-1.725225,-10.820344,119.559998,12.46,33.670002,1729424742705.0,0.0
-0.239282,-3.591627,-8.362915,123.830002,51.310001,53.549999,1729424742727.0,0.0
-1.146162,-5.309673,-9.767502,46.200001,63.700001,62.790001,1729424742747.0,0.0
0.224925,-6.642475,-9.382257,12.95,37.59,65.800003,1729424742765.0,0.0
0.605384,-9.623933,-8.470592,20.860001,44.939999,57.889999,1729424742786.0,0.0
0.162712,-11.475977,-7.769495,42.279999,58.099998,45.220001,1729424742805.0,0.0
0.088534,-11.868401,-4.024727,62.09,46.970001,24.639999,1729424742826.0,0.0
0.323031,-10.29153,-2.029114,92.120003,0.98,-21.0,1729424742902.0,0.0
1.923829,-7.13779,-7.549356,61.880001,-33.670002,-51.380001,1729424742933.0,0.0
2.995814,-2.009971,-7.84128,33.32,-48.720001,-67.340004,1729424742937.0,0.0
1.773082,-4.646862,-3.804588,-5.81,-39.34,-70.0,1729424742943.0,0.0
2.548356,-10.021141,-6.52762,-49.91,-12.6,-37.380001,1729424742947.0,0.0
3.52702,-6.932007,-8.336594,-107.239998,-22.4,-55.790001,1729424742965.0,0.0
2.821138,-6.290731,-7.76471,-28.139999,-1.68,-41.23,1729424742986.0,0.0
2.70389,-4.969893,-7.88435,-41.509998,10.57,-45.009998,1729424743005.0,0.0
2.756532,-5.608776,-7.054041,-20.790001,8.19,-22.540001,1729424743026.0,0.0
3.996014,-6.774081,-9.08794,7.56,-2.59,-19.74,1729424743046.0,0.0
3.067599,-6.553941,-6.618547,20.440001,20.09,-10.43,1729424743066.0,0.0
0.861416,-7.532606,-6.092126,-1.61,33.950001,-11.48,1729424743085.0,0.0
0.624527,-8.437093,-8.760124,-17.15,18.549999,-17.57,1729424743105.0,0.0
1.672583,-7.939385,-7.89153,-8.4,5.25,-17.85,1729424743126.0,0.0
2.981457,-6.783652,-9.741181,4.41,12.32,-13.79,1729424743146.0,0.0
4.354938,-4.216154,-7.645068,7.35,24.57,-8.61,1729424743166.0,0.0
4.266403,-2.37368,-5.443672,11.2,42.84,14.84,1729424743185.0,0.0
3.28056,-1.806581,-4.460221,-26.6,50.259998,33.740002,1729424743206.0,0.0
3.0006,-2.014757,-4.529613,-48.439999,35.98,52.290001,1729424743230.0,0.0
3.522235,-2.364109,-4.335794,-48.790001,16.379999,70.489998,1729424743246.0,0.0
3.383451,-4.338188,-3.443272,-46.830002,1.47,84.840004,1729424743265.0,0.0
3.110669,-6.484549,-1.103091,-45.5,-20.93,79.169998,1729424743285.0,0.0
0.741775,-12.926028,-11.289338,-29.610001,-45.779999,63.0,1729424743306.0,0.0
2.677568,-19.010977,-12.27518,25.200001,-84.07,-8.47,1729424743326.0,0.0
2.175076,-9.052048,-5.699703,7.56,-39.48,-28.559999,1729424743346.0,0.0
-0.581456,-4.290331,-5.563312,34.23,-34.790001,-10.15,1729424743365.0,0.0
-1.019342,-3.306881,-9.523434,15.96,-73.639999,2.24,1729424743405.0,0.0
-1.509871,-3.866802,-13.002598,17.290001,-47.670002,13.440001,1729424743407.0,0.0
-3.428915,-3.364309,-13.947763,58.310001,35.84,46.34,1729424743426.0,0.0
-5.659025,-4.917251,-12.179466,108.639999,112.559998,94.919998,1729424743450.0,0.0
-5.115855,-7.192825,-8.492127,102.269997,106.959999,115.989998,1729424743465.0,0.0
-1.737189,-9.939785,-5.235496,20.860001,69.090004,105.209999,1729424743485.0,0.0
1.433301,-10.289137,2.596212,-48.93,64.610001,71.540001,1729424743505.0,0.0
1.866402,-12.696317,5.455636,-73.639999,44.170002,43.259998,1729424743526.0,0.0
3.675375,-13.610376,2.864209,-4.34,-49.279999,-10.57,1729424743560.0,0.0
5.771489,-13.263416,-5.036892,73.919998,-139.509995,-63.630001,1729424743565.0,0.0
7.52782,-7.712067,-11.949757,140.0,-173.529999,-97.370003,1729424743590.0,0.0
5.419744,-1.086342,-12.571891,110.529999,-121.169998,-60.760002,1729424743674.0,0.0
1.179662,0.531207,-9.016156,-55.93,-63.349998,-29.33,1729424743676.0,0.0
-0.497707,0.488136,-14.048263,-200.130005,-26.809999,-1.4,1729424743678.0,0.0
-3.699304,-3.864408,-16.811972,-145.110001,49.07,68.110001,1729424743679.0,0.0
-6.245267,-9.631111,-12.926028,19.530001,139.509995,70.840004,1729424743684.0,0.0
-6.618547,-9.432507,-10.272388,150.779999,104.790001,108.989998,1729424743704.0,0.0
-2.490928,-7.135397,-4.869394,171.779999,26.6,92.470001,1729424743732.0,0.0
-0.222532,-6.252446,0.990629,102.620003,53.619999,66.989998,1729424743745.0,0.0
0.136391,-9.942179,2.57707,-0.56,49.630001,40.040001,1729424743765.0,0.0
1.179662,-11.940186,3.696911,-58.66,-8.47,-3.99,1729424743784.0,0.0
1.454836,-11.976077,1.627119,-46.970001,-68.18,-47.670002,1729424743804.0,0.0
1.493121,-9.827322,-4.13719,-11.62,-120.889999,-80.779999,1729424743825.0,0.0
3.029313,-3.108276,-11.279767,34.16,-163.449997,-87.57,1729424743845.0,0.0
0.823131,0.990629,-10.403993,-56.77,-94.779999,-28.700001,1729424743864.0,0.0
-3.462414,-2.988636,-16.625332,-155.399994,-0.14,8.4,1729424743884.0,0.0
-4.639683,-7.401,-18.400805,-91.349998,55.369999,48.23,1729424743904.0,0.0
-5.28096,-9.303294,-14.691931,43.889999,109.760002,91.910004,1729424743927.0,0.0
-3.148954,-6.24766,-10.887343,147.0,74.970001,108.639999,1729424743946.0,0.0
-0.301496,-5.405386,-2.143969,119.07,67.480003,88.760002,1729424743964.0,0.0
-0.760918,-7.903493,4.223332,4.97,101.849998,68.739998,1729424743984.0,0.0
-0.981057,-10.459028,5.386244,-71.540001,49.98,29.82,1729424744004.0,0.0
0.533599,-13.191631,0.638884,-68.879997,-49.84,-27.09,1729424744028.0,0.0
2.438286,-12.545568,-2.301895,-55.860001,-117.25,-93.730003,1729424744045.0,0.0
2.928815,-7.348359,-6.283553,-33.599998,-136.639999,-116.760002,1729424744066.0,0.0
2.792424,-2.268396,-10.559525,-14.98,-150.990005,-93.449997,1729424744084.0,0.0
1.423729,1.007378,-9.724431,-108.5,-111.580002,-47.950001,1729424744104.0,0.0
