acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-6.288338,-7.721639,-10.274779,-250.110001,-117.110001,-32.549999,1729431623313.0,0.0
-5.668597,-1.596013,-14.526826,-316.399994,-117.459999,-48.720001,1729431623334.0,0.0
-1.875973,-4.309474,-14.636896,-308.420013,-68.949997,-25.059999,1729431623354.0,0.0
-1.306481,-8.896514,-10.643275,-85.75,-22.190001,15.05,1729431623372.0,0.0
-1.615155,-7.252645,-9.765109,42.279999,-24.360001,12.18,1729431623395.0,0.0
-3.613162,0.37328,-10.944772,-58.66,-12.53,-2.45,1729431623413.0,0.0
-1.562513,-1.658226,-12.825529,-142.940002,11.41,4.2,1729431623433.0,0.0
1.107877,-7.331609,-14.155938,-65.449997,32.27,26.110001,1729431623453.0,0.0
-0.306281,-6.233303,-9.669396,59.150002,50.540001,38.57,1729431623473.0,0.0
-0.646062,-3.579663,-8.288737,69.370003,42.490002,21.700001,1729431623495.0,0.0
-0.519243,-6.4343,-8.140383,6.72,46.48,10.22,1729431623513.0,0.0
-0.014357,-7.920243,-6.616155,21.700001,45.5,4.48,1729431623534.0,0.0
0.062213,-5.79063,-5.922236,41.23,29.120001,-2.17,1729431623552.0,0.0
0.253639,-6.427122,-8.149954,-0.14,16.379999,-9.73,1729431623573.0,0.0
0.653241,-6.922436,-9.413363,-10.08,11.13,-18.129999,1729431623597.0,0.0
0.315853,-5.814559,-9.056834,8.12,11.62,-20.370001,1729431623613.0,0.0
-0.189033,-4.070191,-8.707481,21.139999,12.04,-20.51,1729431623633.0,0.0
-0.658026,-2.782853,-8.29113,35.630001,11.69,-9.31,1729431623653.0,0.0
0.138784,-2.617748,-7.216753,33.18,7.63,7.63,1729431623674.0,0.0
0.957129,-6.522834,-6.989435,-47.529999,3.36,12.88,1729431623695.0,0.0
0.617348,-7.142576,-7.848458,-62.299999,-10.71,-0.84,1729431623713.0,0.0
0.59342,-5.503492,-8.595018,-44.029999,-21.139999,-16.799999,1729431623736.0,0.0
0.5001,-4.835894,-8.85823,-44.869999,-23.030001,-23.73,1729431623753.0,0.0
0.765703,-5.075177,-9.602397,-45.849998,-22.120001,-21.77,1729431623773.0,0.0
1.012164,-5.690133,-8.102098,-24.710001,-16.799999,-14.77,1729431623793.0,0.0
-0.229711,-4.381258,-6.750153,-22.049999,-17.360001,-12.88,1729431623813.0,0.0
-2.892922,-7.398607,-6.862615,-81.760002,-19.32,-29.610001,1729431623834.0,0.0
-1.471586,-6.149554,-11.727223,-91.489998,-24.85,-51.240002,1729431623852.0,0.0
-0.31346,-3.553342,-13.11506,-28.210001,-25.549999,-56.490002,1729431623873.0,0.0
-3.996014,-5.290531,-9.934999,9.8,-11.2,-59.080002,1729431623896.0,0.0
-4.871787,-3.900301,-11.547763,3.57,-12.11,-76.93,1729431623913.0,0.0
-3.862016,-1.588834,-9.671788,-4.48,-5.46,-83.650002,1729431623933.0,0.0
-4.189832,0.672383,-10.368099,14.91,-5.67,-61.040001,1729431623954.0,0.0
-2.28036,0.921237,-8.484949,14.98,0.91,-34.580002,1729431623972.0,0.0
-2.06022,-0.72024,-8.848659,-7.28,0.63,-7.91,1729431623994.0,0.0
-1.119841,-1.837688,-10.719845,-20.370001,4.76,7.14,1729431624013.0,0.0
-1.550549,-1.842474,-8.803195,40.110001,12.11,28.35,1729431624033.0,0.0
-0.823131,-2.160719,-9.183653,29.120001,9.52,42.77,1729431624054.0,0.0
0.701097,-4.165904,-9.370294,19.18,16.73,48.09,1729431624074.0,0.0
0.806381,-3.850052,-10.19821,32.549999,21.84,49.490002,1729431624094.0,0.0
1.536192,-3.964907,-8.618947,40.529999,35.349998,61.529999,1729431624112.0,0.0
2.210968,-4.041477,-7.941778,10.22,41.509998,60.900002,1729431624133.0,0.0
1.11027,-12.636496,-3.921836,-0.91,36.049999,56.209999,1729431624152.0,0.0
1.588834,-10.528419,-6.123233,-32.34,10.29,7.77,1729431624172.0,0.0
-1.9669,-11.090734,-5.821737,-56.0,-6.23,-20.09,1729431624195.0,0.0
-0.234497,-8.9683,-8.894121,-74.129997,-24.85,-47.880001,1729431624213.0,0.0
0.751346,-6.45105,-8.585447,12.53,-31.710001,-51.52,1729431624234.0,0.0
-1.864009,-2.823531,-9.166903,33.25,-34.93,-49.420002,1729431624260.0,0.0
-3.335595,-4.706682,-9.896714,-7.63,-33.529999,-52.849998,1729431624273.0,0.0
-4.022335,-4.448257,-11.13859,-31.710001,-31.360001,-65.029999,1729431624295.0,0.0
-4.096512,-2.129612,-11.16491,-23.030001,-24.43,-67.830002,1729431624314.0,0.0
-3.452843,0.612563,-12.045469,23.030001,-16.940001,-45.360001,1729431624332.0,0.0
-1.864009,0.088534,-9.851252,26.880001,-2.66,-17.710001,1729431624352.0,0.0
-1.366302,-1.234696,-9.903893,14.14,10.78,21.210001,1729431624373.0,0.0
-1.007378,-2.854637,-9.253045,42.139999,18.059999,37.66,1729431624394.0,0.0
-1.143769,-1.804188,-8.961121,36.470001,17.5,45.43,1729431624412.0,0.0
-0.449851,-3.742374,-9.32483,8.33,21.84,49.77,1729431624434.0,0.0
0.01675,-3.613162,-10.07139,23.17,24.360001,46.200001,1729431624452.0,0.0
0.363709,-4.632504,-8.786445,55.790001,32.34,60.689999,1729431624473.0,0.0
0.806381,-6.613762,-6.568298,49.0,38.57,56.91,1729431624495.0,0.0
0.323031,-10.267602,-3.897908,16.379999,31.15,45.080002,1729431624512.0,0.0
-0.294317,-13.371094,-4.59422,-33.880001,10.78,4.76,1729431624534.0,0.0
-0.497707,-7.939385,-8.152347,-48.02,-15.05,-27.370001,1729431624553.0,0.0
0.131605,-8.599805,-7.379465,-35.07,-14.21,-36.119999,1729431624572.0,0.0
1.861616,-4.185047,-10.9352,-5.25,-24.710001,-41.369999,1729431624593.0,0.0
-1.887937,-3.974478,-9.059227,23.73,-19.110001,-36.470001,1729431624613.0,0.0
-2.95035,-5.326423,-9.164511,6.44,-20.51,-42.420002,1729431624633.0,0.0
-3.814159,-4.740182,-10.724631,-6.65,-22.049999,-53.34,1729431624652.0,0.0
-3.031706,-3.455236,-10.554741,-8.26,-15.61,-62.23,1729431624673.0,0.0
-2.143969,-0.497707,-10.762917,10.36,-12.95,-43.259998,1729431624693.0,0.0
-1.471586,-1.397408,-10.279566,-17.92,2.31,-29.540001,1729431624712.0,0.0
-1.153341,-2.230111,-11.16491,-26.18,10.08,-12.11,1729431624736.0,0.0
-1.325624,-3.273381,-9.109475,2.52,22.610001,4.06,1729431624753.0,0.0
-1.586441,-2.505285,-8.568698,47.18,25.549999,28.98,1729431624772.0,0.0
-0.217747,-3.278167,-8.779266,40.529999,33.32,41.93,1729431624794.0,0.0
-0.184247,-5.242674,-8.898908,45.360001,36.75,51.029999,1729431624812.0,0.0
0.212961,-3.787838,-9.099905,69.720001,37.66,51.869999,1729431624833.0,0.0
1.146162,-3.081956,-7.439285,34.93,45.220001,51.73,1729431624852.0,0.0
1.282553,-7.972885,-5.953342,-29.120001,45.779999,49.77,1729431624872.0,0.0
1.550549,-12.748959,-5.953342,-28.42,36.259998,31.360001,1729431624895.0,0.0
2.402394,-9.927821,-7.393822,5.88,22.889999,1.33,1729431624914.0,0.0
-0.849452,-10.882557,-2.742175,44.73,6.51,-11.76,1729431624967.0,0.0
-0.086142,-7.566105,-5.424529,-9.59,-19.040001,-44.450001,1729431624971.0,0.0
0.679562,-5.740381,-7.568498,-45.290001,-33.599998,-50.330002,1729431624977.0,0.0
-0.184247,-6.348158,-9.62154,-54.32,-31.85,-51.099998,1729431624992.0,0.0
-2.713461,-5.149354,-10.097712,15.47,-37.310001,-44.450001,1729431625012.0,0.0
-3.84048,-5.493921,-10.660025,25.34,-31.57,-61.32,1729431625034.0,0.0
-3.266203,-3.058028,-10.626525,-0.7,-22.68,-74.620003,1729431625052.0,0.0
-1.959722,-0.880559,-11.832507,2.52,-12.88,-59.290001,1729431625073.0,0.0
-0.545564,1.232304,-10.636096,11.83,-0.35,-30.940001,1729431625094.0,0.0
-0.9667,1.715654,-9.224331,15.82,9.8,12.67,1729431625112.0,0.0
-0.842274,-4.017549,-9.987641,3.15,15.26,34.439999,1729431625133.0,0.0
-1.526621,-5.273781,-11.346765,-24.57,25.969999,32.900002,1729431625153.0,0.0
-0.693919,-3.845266,-9.779467,14.7,28.139999,34.299999,1729431625171.0,0.0
-0.803988,-2.955136,-8.228917,12.81,35.91,33.459999,1729431625193.0,0.0
0.672383,-5.120641,-8.865408,-11.62,37.029999,36.540001,1729431625212.0,0.0
1.122234,-4.61097,-8.872586,-0.14,40.32,38.220001,1729431625232.0,0.0
1.141376,-3.67059,-7.757531,14.35,47.740002,50.540001,1729431625252.0,0.0
2.165504,-4.991428,-6.594619,3.43,47.389999,56.420002,1729431625272.0,0.0
1.933401,-9.140583,-5.417351,-0.42,38.849998,53.34,1729431625293.0,0.0
1.375873,-12.882957,-4.510471,9.38,22.469999,30.66,1729431625312.0,0.0
1.646262,-8.054241,-5.084748,35.630001,2.66,7.98,1729431625333.0,0.0
0.31346,-6.580262,-4.278367,24.99,-13.3,2.38,1729431625352.0,0.0
-0.662812,-7.819745,-5.503492,-50.540001,-35.349998,-14.07,1729431625373.0,0.0
-0.074178,-7.398607,-9.078369,-33.32,-50.610001,-19.74,1729431625393.0,0.0
-0.224925,-5.343173,-9.767502,26.32,-55.09,-21.280001,1729431625412.0,0.0
-5.326423,-6.360123,-8.023134,9.66,-49.490002,-35.349998,1729431625432.0,0.0
-4.065405,-6.704689,-12.05504,-74.900002,-54.32,-68.18,1729431625453.0,0.0
-2.433501,-5.498707,-11.540584,-70.629997,-36.470001,-71.82,1729431625473.0,0.0
-2.940779,-2.029114,-11.743973,-9.03,-24.57,-59.990002,1729431625493.0,0.0
-1.830509,-1.658226,-11.097912,29.469999,-14.21,-39.41,1729431625572.0,0.0
-1.184447,-2.266003,-9.430114,4.69,-4.2,-27.58,1729431625586.0,0.0
-1.31366,-4.465007,-10.822738,-54.040001,0.91,-31.5,1729431625598.0,0.0
-0.442672,-3.192025,-10.660025,-53.48,7.56,-26.18,1729431625599.0,0.0
0.488136,-1.572084,-10.107283,27.790001,13.23,-7.0,1729431625600.0,0.0
0.059821,-1.940579,-9.044869,57.540001,27.58,17.710001,1729431625612.0,0.0
0.825524,-2.608176,-8.374879,45.639999,33.459999,29.68,1729431625633.0,0.0
1.26341,-4.158726,-7.649854,31.08,33.529999,42.560001,1729431625653.0,0.0
2.069792,-5.489135,-7.757531,25.059999,31.5,39.48,1729431625673.0,0.0
1.751546,-4.680361,-8.372486,24.92,34.720001,39.130001,1729431625694.0,0.0
2.337788,-4.756931,-8.874979,-11.27,38.990002,38.220001,1729431625712.0,0.0
1.792224,-8.630912,-6.640083,6.37,38.009998,42.77,1729431625736.0,0.0
2.0004,-5.895915,-7.719246,21.210001,30.73,33.950001,1729431625753.0,0.0
0.105284,-7.054041,-4.833502,16.17,25.969999,31.85,1729431625773.0,0.0
-3.139383,-11.021341,-5.295317,-60.34,10.85,8.12,1729431625794.0,0.0
-1.158126,-11.148161,-7.420143,-126.770004,-2.73,-42.490002,1729431625813.0,0.0
1.198804,-7.427321,-9.408579,-43.610001,-16.17,-43.189999,1729431625833.0,0.0
1.158126,-4.539185,-10.219746,15.12,-15.190001,-48.790001,1729431625852.0,0.0
-0.232104,-5.831308,-8.657232,13.58,-8.4,-43.259998,1729431625873.0,0.0
-2.285146,-6.142376,-7.755138,-3.5,-16.24,-59.080002,1729431625893.0,0.0
-2.892922,-5.417351,-9.602397,-26.809999,-22.610001,-71.889999,1729431625912.0,0.0
-1.564906,-3.661019,-10.171888,-14.49,-21.700001,-73.010002,1729431625933.0,0.0
-0.933201,-2.086541,-11.722438,11.69,-16.379999,-60.200001,1729431625953.0,0.0
-0.239282,-0.823131,-10.638489,29.75,-3.71,-37.450001,1729431625973.0,0.0
-0.028714,-0.634098,-9.475577,43.119999,3.99,-10.01,1729431625994.0,0.0
-0.131605,-2.26361,-10.246067,29.26,8.26,6.93,1729431626012.0,0.0
0.026321,-3.364309,-11.550155,-11.69,16.799999,15.05,1729431626032.0,0.0
0.155533,-1.495514,-10.705488,26.389999,29.68,27.860001,1729431626052.0,0.0
-0.308674,-1.998007,-10.124033,51.66,35.98,47.459999,1729431626071.0,0.0
-0.258425,-3.158526,-7.4345,21.07,40.670002,48.439999,1729431626093.0,0.0
0.921237,-6.21416,-9.702895,1.47,39.970001,42.07,1729431626121.0,0.0
0.368495,-3.65384,-8.879765,31.43,44.869999,45.639999,1729431626131.0,0.0
1.337588,-3.474378,-8.578269,20.790001,50.049999,55.23,1729431626152.0,0.0
1.5003,-8.128418,-7.724032,5.46,56.560001,57.68,1729431626172.0,0.0
2.158326,-9.913465,-6.836295,38.360001,53.41,49.209999,1729431626192.0,0.0
2.335395,-11.4353,-5.453243,78.260002,46.130001,28.77,1729431626217.0,0.0
0.949951,-14.316258,-4.809574,96.32,35.560001,-2.31,1729431626236.0,0.0
0.066999,-11.004591,-3.54377,89.18,21.35,-42.91,1729431626279.0,0.0
1.646262,-4.642076,-2.727818,72.449997,-11.2,-48.23,1729431626280.0,0.0
3.641876,-4.208975,-3.814159,11.69,-31.99,-47.599998,1729431626396.0,0.0
4.331009,-6.329016,-6.819544,-16.309999,-39.27,-36.540001,1729431626398.0,0.0
1.658226,-7.013363,-8.082954,9.45,-42.84,-28.84,1729431626399.0,0.0
-2.935993,-9.164511,-7.879565,16.940001,-39.689999,-33.389999,1729431626400.0,0.0
-1.875973,-5.845665,-10.205389,2.8,-46.48,-62.720001,1729431626401.0,0.0
-1.385444,-5.802595,-10.557133,-42.84,-38.080002,-65.870003,1729431626402.0,0.0
-0.921237,-5.051248,-11.05484,-30.24,-25.76,-61.040001,1729431626410.0,0.0
0.753739,-2.634498,-10.437491,22.469999,-18.969999,-43.330002,1729431626433.0,0.0
0.579063,-0.555135,-9.504292,37.170002,-4.76,-14.42,1729431626450.0,0.0
-0.040678,-1.339981,-7.829315,8.26,6.09,12.95,1729431626471.0,0.0
0.607777,-4.675575,-7.331609,-46.830002,4.9,22.82,1729431626493.0,0.0
0.160319,-6.336195,-9.698111,-74.480003,2.94,23.030001,1729431626512.0,0.0
0.143569,-6.422336,-8.941978,-25.34,12.67,38.779999,1729431626531.0,0.0
0.61017,-4.716253,-7.534998,18.129999,20.440001,46.48,1729431626550.0,0.0
0.579063,-4.441079,-6.941578,-14.21,25.129999,54.599998,1729431626570.0,0.0
1.536192,-5.067998,-9.178867,-58.73,21.84,55.510002,1729431626592.0,0.0
1.579263,-6.424729,-10.406385,-59.080002,29.540001,60.34,1729431626610.0,0.0
2.014757,-5.453243,-9.966106,-5.32,41.02,65.660004,1729431626630.0,0.0
2.234896,-5.496314,-7.781459,24.219999,48.509998,69.019997,1729431626650.0,0.0
2.143969,-7.537392,-5.71406,8.19,50.259998,63.209999,1729431626672.0,0.0
1.957329,-11.748759,-5.663811,-13.72,42.07,41.580002,1729431626692.0,0.0
0.861416,-14.086546,-4.311867,8.12,28.0,4.34,1729431626711.0,0.0
1.552942,-11.050055,-4.280759,11.2,9.59,-28.84,1729431626733.0,0.0
3.56052,-5.304887,-5.919843,5.32,-13.440001,-36.75,1729431626750.0,0.0
0.794417,-6.436693,-5.532206,-39.549999,-19.6,-37.310001,1729431626771.0,0.0
0.842274,-8.705089,-9.736395,-97.93,-20.65,-54.040001,1729431626792.0,0.0
1.785046,-7.867601,-11.696117,-25.27,-24.08,-52.150002,1729431626810.0,0.0
0.662812,-5.74756,-10.112068,37.170002,-13.440001,-57.470001,1729431626831.0,0.0
-2.514857,-5.288138,-7.850852,2.03,-8.96,-72.379997,1729431626850.0,0.0
-2.306681,-5.943772,-9.190832,-15.96,-18.48,-80.360001,1729431626870.0,0.0
