acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
1.12702,-6.305088,3.661019,54.040001,19.389999,-43.540001,1729475428935.0,0.0
2.201397,-2.931208,4.867002,56.77,19.389999,-31.92,1729475428954.0,0.0
2.502892,-3.359523,4.508078,44.170002,-14.63,7.56,1729475428974.0,0.0
1.021735,-4.309474,3.196811,-28.630001,-31.710001,37.73,1729475428995.0,0.0
-0.181855,-6.104091,-0.650848,-45.220001,-37.029999,68.529999,1729475429013.0,0.0
-1.100698,-9.250652,-3.259024,-35.07,-29.120001,78.889999,1729475429039.0,0.0
-3.902694,-15.136996,-2.447858,-19.74,-18.41,76.510002,1729475429055.0,0.0
-6.305088,-18.922441,-0.708275,-13.51,-2.38,46.759998,1729475429074.0,0.0
-6.020342,-17.821743,-0.957129,-24.780001,-1.4,6.79,1729475429095.0,0.0
-3.345166,-12.614961,-1.351945,7.0,17.57,-24.43,1729475429114.0,0.0
-2.435893,-11.96172,-0.777667,17.5,24.219999,-48.09,1729475429135.0,0.0
-2.325824,-10.025927,0.12682,-14.56,23.59,-61.459999,1729475429154.0,0.0
-0.701097,-10.875379,0.492921,8.54,28.280001,-58.310001,1729475429175.0,0.0
0.29671,-7.814958,1.572084,-1.05,25.83,-68.389999,1729475429195.0,0.0
0.70349,-6.218946,4.278367,42.700001,25.76,-54.670002,1729475429213.0,0.0
1.490728,-2.991028,5.47717,31.639999,0.77,-38.849998,1729475429236.0,0.0
2.878566,-2.830709,4.244867,23.17,-26.880001,-2.8,1729475429253.0,0.0
1.868794,-3.148954,1.689333,-31.219999,-48.23,51.73,1729475429274.0,0.0
0.145962,-5.941379,-0.524028,-43.259998,-49.700001,82.18,1729475429295.0,0.0
-1.895115,-12.794422,-0.59342,-48.650002,-47.529999,88.690002,1729475429314.0,0.0
-4.993821,-19.233507,-2.835495,-45.849998,-38.080002,65.800003,1729475429334.0,0.0
-6.518049,-19.776678,-3.756732,-20.65,-28.49,33.389999,1729475429354.0,0.0
-4.67079,-15.125031,-4.400401,29.889999,12.53,-1.61,1729475429374.0,0.0
-3.871587,-13.031311,-1.799403,30.24,36.259998,-35.0,1729475429395.0,0.0
-2.589034,-12.648461,-0.696311,5.74,44.799999,-63.0,1729475429414.0,0.0
-1.976472,-9.353544,-0.567099,-41.09,55.16,-73.919998,1729475429434.0,0.0
-0.162712,-9.676575,1.751546,11.62,54.740002,-58.029999,1729475429453.0,0.0
0.701097,-6.924829,4.603791,36.400002,44.310001,-60.48,1729475429474.0,0.0
0.545564,-4.596612,6.190232,52.920002,25.9,-44.869999,1729475429495.0,0.0
1.222732,-4.15394,5.431707,21.210001,-13.37,-26.18,1729475429514.0,0.0
2.514857,-4.156333,3.163311,-26.110001,-45.360001,-2.59,1729475429534.0,0.0
2.900101,-3.26381,1.677369,-14.0,-49.700001,41.93,1729475429554.0,0.0
1.308874,-4.740182,0.473779,-4.97,-41.369999,78.330002,1729475429574.0,0.0
-1.988436,-11.803794,-1.677369,-44.939999,-38.57,82.599998,1729475429595.0,0.0
-5.35753,-19.989641,-2.203789,-38.009998,-32.27,73.080002,1729475429613.0,0.0
-6.458229,-19.673786,-4.130012,-9.24,-9.94,39.619999,1729475429634.0,0.0
-5.13739,-15.105889,-3.438486,42.630001,26.6,-5.32,1729475429654.0,0.0
-4.055835,-13.016955,-0.31346,60.900002,41.16,-27.65,1729475429674.0,0.0
-2.907279,-11.406586,1.543371,31.43,38.290001,-59.010002,1729475429695.0,0.0
-2.18704,-10.372886,0.440279,-24.290001,36.259998,-67.900002,1729475429715.0,0.0
-0.722632,-8.008778,-0.440279,-40.670002,26.460001,-73.010002,1729475429734.0,0.0
1.339981,-8.221739,1.569692,14.77,22.82,-63.209999,1729475429753.0,0.0
1.844866,-4.962714,3.9338,45.779999,25.620001,-54.32,1729475429774.0,0.0
1.31366,-4.244867,7.209574,50.610001,6.86,-31.57,1729475429795.0,0.0
1.344766,-5.347959,4.914857,-24.15,-33.529999,-16.24,1729475429813.0,0.0
1.651048,-4.955536,2.289931,-56.91,-49.700001,10.64,1729475429836.0,0.0
1.294517,-3.972085,-0.119641,-37.450001,-52.080002,49.490002,1729475429853.0,0.0
0.42353,-6.51087,-2.306681,-23.59,-42.07,68.599998,1729475429873.0,0.0
-1.612763,-10.035499,-4.675575,-26.110001,-33.880001,81.410004,1729475429896.0,0.0
-5.491528,-19.640289,-1.921437,14.77,-11.83,86.940002,1729475429914.0,0.0
-5.991628,-18.606588,-3.333202,-15.26,-7.98,2.1,1729475429934.0,0.0
-3.072384,-12.811172,-1.928615,48.02,36.259998,-20.790001,1729475429954.0,0.0
-3.101098,-11.691331,-0.011964,19.389999,42.139999,-61.459999,1729475429974.0,0.0
-2.057827,-11.887544,-0.42353,-13.58,39.619999,-67.620003,1729475429995.0,0.0
-0.827917,-7.69771,1.143769,-0.63,35.0,-72.519997,1729475430014.0,0.0
0.480957,-5.910272,2.665605,52.639999,31.360001,-59.290001,1729475430037.0,0.0
1.146162,-4.070191,4.151547,42.07,12.67,-55.369999,1729475430053.0,0.0
1.68694,-4.26401,4.689932,-0.28,-11.97,-30.030001,1729475430075.0,0.0
2.536392,-6.539584,4.158726,-35.630001,-37.310001,-13.86,1729475430094.0,0.0
2.799603,-5.74756,2.744568,-31.99,-46.689999,11.34,1729475430112.0,0.0
2.376073,-3.962514,0.61017,-4.62,-49.279999,48.16,1729475430134.0,0.0
0.918844,-4.677969,-2.603391,-14.0,-42.07,72.239998,1729475430153.0,0.0
-2.282753,-9.62154,-3.369094,-32.48,-30.59,87.849998,1729475430174.0,0.0
-5.773881,-16.85265,-3.18724,-5.53,-17.43,92.120003,1729475430195.0,0.0
-8.25763,-23.49991,-1.194018,-8.47,-14.98,40.18,1729475430213.0,0.0
-4.692325,-16.208981,-3.414558,-20.23,12.53,-8.96,1729475430234.0,0.0
-2.591427,-13.634303,-2.935993,30.799999,37.099998,-39.34,1729475430254.0,0.0
-1.952543,-12.112469,-1.940579,-52.5,43.119999,-76.090004,1729475430273.0,0.0
-0.07657,-6.924829,-2.665605,-39.689999,44.939999,-83.160004,1729475430294.0,0.0
1.481157,-7.250252,1.440479,77.07,51.450001,-57.889999,1729475430313.0,0.0
1.270589,-5.008178,5.615955,92.050003,42.700001,-59.990002,1729475430333.0,0.0
1.045663,-1.87358,6.18784,41.790001,12.11,-40.110001,1729475430354.0,0.0
2.720639,-2.723032,4.881358,-4.55,-30.870001,-10.85,1729475430373.0,0.0
3.09392,-3.570091,2.89053,-51.380001,-51.240002,21.139999,1729475430396.0,0.0
2.28036,-3.809374,0.155533,-44.170002,-52.990002,62.439999,1729475430413.0,0.0
0.600598,-5.819345,-2.586641,-39.27,-46.48,93.730003,1729475430434.0,0.0
-4.070191,-14.821144,-2.400001,-59.57,-40.389999,102.620003,1729475430453.0,0.0
-8.796017,-24.803999,-1.95015,-45.080002,-24.57,61.389999,1729475430473.0,0.0
-5.151747,-20.733807,-3.479164,0.49,-8.68,15.05,1729475430494.0,0.0
-2.825923,-12.354142,-4.029513,36.959999,31.57,-27.58,1729475430513.0,0.0
-3.115455,-12.416357,-1.629512,35.139999,51.310001,-56.77,1729475430534.0,0.0
-1.655833,-12.143576,-0.533599,-28.700001,44.59,-77.139999,1729475430553.0,0.0
0.416351,-6.704689,-2.108077,-14.0,47.880001,-68.32,1729475430573.0,0.0
1.844866,-5.075177,5.47717,84.980003,46.549999,-58.029999,1729475430594.0,0.0
0.756132,-3.464807,6.240481,49.84,13.09,-39.759998,1729475430613.0,0.0
1.514657,-4.565506,4.319045,-11.06,-25.34,-17.92,1729475430634.0,0.0
2.304288,-5.285746,1.964507,-60.060001,-49.560001,4.13,1729475430652.0,0.0
2.210968,-4.725825,0.411566,-23.379999,-47.810001,43.610001,1729475430673.0,0.0
1.134198,-4.443472,-1.557728,2.73,-36.189999,73.360001,1729475430693.0,0.0
-1.878366,-10.363315,-2.330609,-16.73,-27.51,91.139999,1729475430713.0,0.0
-4.819145,-15.728023,-4.809574,-39.549999,-21.139999,77.279999,1729475430808.0,0.0
-6.709475,-22.99024,-0.311067,-23.59,-14.21,46.130001,1729475430808.0,0.0
-4.338188,-17.022539,-3.376273,-24.99,8.19,-7.28,1729475430808.0,0.0
-3.218346,-12.607781,-3.07717,24.15,33.880001,-36.400002,1729475430809.0,0.0
-2.498107,-11.344372,-1.227518,-2.03,39.830002,-65.590004,1729475430813.0,0.0
-0.868595,-11.124231,0.014357,-35.209999,31.780001,-72.940002,1729475430840.0,0.0
0.564706,-6.632904,-0.882952,-14.63,36.400002,-65.590004,1729475430853.0,0.0
1.682154,-5.065606,3.010171,53.41,34.580002,-52.920002,1729475430873.0,0.0
1.761117,-3.249453,4.685147,52.990002,13.58,-37.73,1729475430895.0,0.0
1.502693,-4.515256,4.742575,11.69,-14.14,-10.92,1729475430913.0,0.0
1.998007,-6.953543,1.454836,-64.610001,-49.07,6.79,1729475430933.0,0.0
2.237289,-5.924629,-0.425922,-26.74,-58.310001,55.16,1729475430953.0,0.0
1.055235,-6.190232,-2.184647,7.91,-42.77,71.400002,1729475430974.0,0.0
-2.15354,-9.772287,-3.237489,-4.27,-33.32,83.790001,1729475430994.0,0.0
-6.690332,-19.209579,-1.986043,1.26,-9.31,77.559998,1729475431015.0,0.0
-7.54457,-22.669601,-2.667997,-45.57,-14.14,16.24,1729475431037.0,0.0
-3.110669,-13.643874,-4.012764,-14.35,20.02,-15.47,1729475431070.0,0.0
-2.043471,-12.337393,-1.679761,52.920002,45.360001,-42.07,1729475431074.0,0.0
-1.98365,-10.928021,-1.612763,-20.860001,42.139999,-63.91,1729475431096.0,0.0
0.026321,-10.207782,-0.937986,-37.73,32.970001,-70.699997,1729475431111.0,0.0
1.11027,-9.001799,-0.323031,9.17,40.740002,-55.23,1729475431137.0,0.0
1.306481,-6.910471,2.63689,69.160004,42.420002,-59.010002,1729475431154.0,0.0
0.468993,-5.051248,5.257031,73.989998,30.450001,-44.450001,1729475431182.0,0.0
0.803988,-4.31426,5.304887,33.529999,-4.97,-29.469999,1729475431200.0,0.0
1.818545,-5.070391,3.242275,-26.950001,-42.490002,-5.81,1729475431228.0,0.0
2.050649,-5.132604,1.071985,-42.209999,-55.580002,24.5,1729475431237.0,0.0
1.584049,-5.352744,-1.40698,-15.96,-51.59,58.310001,1729475431256.0,0.0
-1.701297,-10.540384,-4.402793,-10.22,-33.810001,85.540001,1729475431273.0,0.0
-5.410172,-17.09911,-5.831308,-20.09,0.28,73.010002,1729475431293.0,0.0
-5.615955,-23.84687,-0.29671,-16.379999,10.36,21.0,1729475431312.0,0.0
-1.536192,-15.404992,-3.385844,-29.82,23.799999,-13.16,1729475431340.0,0.0
-1.119841,-12.729815,-2.641676,27.440001,44.73,-54.040001,1729475431354.0,0.0
-1.631905,-10.030712,-2.711068,-7.0,52.220001,-69.860001,1729475431373.0,0.0
0.234497,-8.484949,1.691726,68.739998,51.240002,-53.549999,1729475431394.0,0.0
0.947558,-5.69731,5.663811,115.57,48.23,-48.09,1729475431413.0,0.0
-0.323031,-3.936193,7.326823,68.32,20.93,-41.299999,1729475431435.0,0.0
0.105284,-3.017349,4.268795,-27.370001,-29.26,-24.639999,1729475431454.0,0.0
2.261217,-5.048856,1.603191,-63.209999,-60.760002,7.84,1729475431475.0,0.0
2.79721,-5.869594,0.636491,-51.310001,-66.010002,41.369999,1729475431502.0,0.0
1.974079,-5.029713,-1.138984,11.97,-52.43,78.330002,1729475431658.0,0.0
0.040678,-7.4345,-3.495914,28.07,-34.580002,99.120003,1729475431658.0,0.0
-4.084548,-15.976876,-6.072984,-26.460001,-11.2,91.209999,1729475431658.0,0.0
-6.539584,-24.725035,-0.543171,-37.170002,5.04,38.849998,1729475431659.0,0.0
-2.261217,-13.552947,-3.433701,12.95,33.670002,-23.030001,1729475431659.0,0.0
-2.586641,-12.081362,-1.617548,26.880001,53.970001,-64.610001,1729475431659.0,0.0
-2.553142,-12.117253,0.112463,-11.55,43.049999,-77.07,1729475431662.0,0.0
-0.976272,-7.022934,1.189233,31.710001,42.07,-70.349998,1729475431663.0,0.0
0.086142,-5.012963,4.319045,96.949997,37.799999,-61.110001,1729475431673.0,0.0
-0.349352,-4.319045,5.338387,20.09,17.01,-52.990002,1729475431695.0,0.0
-0.459422,-4.890929,4.39083,-101.080002,-21.77,-43.189999,1729475431717.0,0.0
2.18704,-6.082555,0.215354,-116.760002,-47.32,-27.299999,1729475431735.0,0.0
3.424129,-6.139983,-0.122034,-44.380001,-44.73,13.86,1729475431755.0,0.0
3.218346,-3.936193,-0.619741,19.460001,-37.939999,48.16,1729475431778.0,0.0
1.852045,-4.37408,-1.823331,44.380001,-26.74,79.449997,1729475431797.0,0.0
0.11007,-8.583055,-2.179861,11.2,-13.51,98.559998,1729475431815.0,0.0
-2.672783,-18.245272,-1.158126,-26.74,-11.27,90.230003,1729475431835.0,0.0
-4.051049,-19.350756,-4.441079,-73.010002,-33.040001,35.77,1729475431855.0,0.0
-3.333202,-12.349358,-6.257231,12.46,24.219999,-10.5,1729475431875.0,0.0
-5.240282,-14.833108,-2.98385,16.52,45.360001,-34.790001,1729475431896.0,0.0
-2.70389,-14.459827,-1.012164,-3.71,35.91,-71.75,1729475431915.0,0.0
-0.973879,-9.188439,-0.275175,25.76,50.259998,-77.629997,1729475431938.0,0.0
0.861416,-5.71406,2.845066,87.919998,43.889999,-68.669998,1729475431955.0,0.0
2.311467,-1.59362,4.634897,91.769997,29.75,-52.709999,1729475431975.0,0.0
2.129612,-2.172683,5.95095,50.75,-1.19,-18.48,1729475431997.0,0.0
0.844666,-5.924629,3.37388,-51.939999,-33.810001,7.77,1729475432014.0,0.0
0.181855,-8.032705,0.887737,-89.040001,-53.760002,22.26,1729475432038.0,0.0
0.547956,-6.508478,-1.607977,-25.48,-50.68,53.200001,1729475432061.0,0.0
0.588634,-6.74776,-3.936193,12.74,-35.420002,63.349998,1729475432076.0,0.0
-2.038685,-11.12184,-4.831109,-6.02,-19.879999,73.709999,1729475432096.0,0.0
-6.101698,-18.869801,-2.24686,24.08,14.21,66.989998,1729475432115.0,0.0
-5.962914,-20.834309,1.112662,-12.88,6.37,2.45,1729475432135.0,0.0
-2.395216,-13.055241,-1.564906,-32.619999,14.63,-26.6,1729475432155.0,0.0
-1.119841,-9.95175,-1.868794,-10.78,27.51,-53.900002,1729475432176.0,0.0
-0.363709,-11.349157,-0.725025,-40.810001,27.58,-53.200001,1729475432196.0,0.0
-0.007178,-8.630912,0.078963,-13.23,34.16,-53.34,1729475432216.0,0.0
0.090927,-6.910471,1.361516,63.0,42.0,-40.389999,1729475432237.0,0.0
0.490529,-4.527221,3.031706,65.519997,31.01,-32.41,1729475432254.0,0.0
-0.375673,-5.022535,4.304688,26.460001,9.52,-7.7,1729475432275.0,0.0
-1.79701,-8.01117,3.376273,-71.82,-21.629999,-8.89,1729475432296.0,0.0
-2.026721,-10.241282,-0.349352,-133.419998,-52.360001,-16.309999,1729475432315.0,0.0
-1.057628,-10.889735,-2.120041,-72.519997,-56.77,-7.7,1729475432335.0,0.0
-0.303888,-9.566505,-1.969293,29.540001,-38.080002,1.12,1729475432355.0,0.0
-0.074178,-7.099504,-0.782453,87.360001,-23.379999,15.75,1729475432375.0,0.0
-0.035892,-7.257431,0.162712,79.730003,-25.83,30.66,1729475432395.0,0.0
-0.399601,-9.879964,0.425922,44.380001,-40.18,41.16,1729475432414.0,0.0
-0.579063,-11.49512,0.241675,42.560001,-50.119999,45.920002,1729475432435.0,0.0
-0.870987,-12.847065,0.007178,59.849998,-47.459999,44.59,1729475432455.0,0.0
-0.167498,-10.920842,-0.294317,75.529999,-41.509998,32.200001,1729475432476.0,0.0
0.0335,-10.798808,0.368495,105.279999,-20.51,38.639999,1729475432496.0,0.0
0.090927,-9.786645,0.739382,102.410004,-9.8,25.83,1729475432514.0,0.0
0.114855,-9.092726,1.261017,100.449997,14.14,24.92,1729475432536.0,0.0
-0.143569,-10.490135,0.897308,36.259998,12.11,14.28,1729475432554.0,0.0
-0.449851,-12.971491,0.337388,28.84,6.44,19.18,1729475432575.0,0.0
-0.524028,-11.715261,1.074377,89.25,22.26,12.81,1729475432596.0,0.0
-1.433301,-9.281759,1.756332,108.5,32.689999,1.26,1729475432615.0,0.0
-1.552942,-9.126225,1.969293,58.59,32.41,-5.46,1729475432635.0,0.0
-0.775275,-11.148161,1.282553,13.09,27.370001,-13.37,1729475432654.0,0.0
-0.519243,-11.47837,2.132005,39.689999,31.92,-13.58,1729475432674.0,0.0
-0.681954,-9.32483,3.720839,86.660004,36.889999,-17.219999,1729475432695.0,0.0
-1.107877,-7.893922,3.830909,91.629997,33.670002,-19.879999,1729475432715.0,0.0
-1.672583,-8.202596,4.017549,69.370003,25.27,-21.84,1729475432735.0,0.0
-3.457629,-9.710074,9.085547,60.549999,9.8,-11.41,1729475432755.0,0.0
-2.9671,-7.951349,4.383651,106.400002,-11.41,-4.2,1729475432775.0,0.0
-2.084148,-6.867401,5.278566,156.029999,6.93,3.08,1729475432795.0,0.0
-2.663212,-5.965307,4.845466,75.110001,-3.43,-6.86,1729475432814.0,0.0
-1.998007,-8.300702,7.659425,18.76,-2.59,3.36,1729475432836.0,0.0
-0.964308,-12.222539,3.469593,-22.120001,-7.14,-6.44,1729475432854.0,0.0
-0.318245,-11.519048,2.488536,24.639999,1.68,-26.25,1729475432875.0,0.0
-1.103091,-8.760124,3.433701,95.199997,19.460001,-25.34,1729475432896.0,0.0
-1.442872,-6.161518,4.541577,95.760002,27.93,-28.559999,1729475432914.0,0.0
-1.368695,-5.525027,5.132604,71.050003,26.32,-23.66,1729475432935.0,0.0
-1.332802,-6.580262,6.020342,42.91,19.950001,-20.370001,1729475432955.0,0.0
-1.107877,-7.9011,6.675975,24.15,11.2,-13.86,1729475432975.0,0.0
-0.650848,-7.575676,6.245267,25.059999,5.88,-10.57,1729475432995.0,0.0
-0.485743,-6.721439,6.226124,37.029999,3.15,-6.16,1729475433015.0,0.0
-1.272982,-6.652047,6.424729,36.959999,1.96,-2.87,1729475433038.0,0.0
-1.641476,-6.343372,6.309873,17.290001,3.85,3.57,1729475433054.0,0.0
-1.691726,-5.173282,5.936593,-11.97,5.18,12.32,1729475433077.0,0.0
-1.725225,-4.13719,5.52742,-50.959999,3.5,27.790001,1729475433095.0,0.0
-1.447658,-3.081956,6.369694,-108.989998,-2.03,42.91,1729475433113.0,0.0
-0.693919,-3.026921,7.228717,-193.830002,-14.98,60.900002,1729475433135.0,0.0
-1.325624,-7.472785,6.369694,-316.540009,-40.040001,64.190002,1729475433154.0,0.0
-2.115255,-15.381063,0.741775,-405.790009,-68.669998,43.540001,1729475433174.0,0.0
-1.806581,-13.13181,1.028914,-311.640015,-64.190002,35.91,1729475433197.0,0.0
-3.029313,-11.794223,-2.438286,-210.979996,-33.529999,2.1,1729475433214.0,0.0
-2.433501,-17.611174,-8.293523,-136.009995,-34.299999,-24.92,1729475433235.0,0.0
-0.045464,-12.720245,-4.084548,118.860001,32.549999,-10.64,1729475433254.0,0.0
-1.361516,-5.625526,3.194418,252.770004,63.07,-8.82,1729475433274.0,0.0
-3.120241,-5.12782,4.103691,218.119995,34.369999,-10.57,1729475433295.0,0.0
-2.435893,-8.169096,2.878566,163.940002,16.799999,-0.42,1729475433315.0,0.0
-1.540978,-7.690532,1.859223,141.119995,25.059999,1.33,1729475433334.0,0.0
-3.294917,-6.91765,3.139383,123.059998,26.18,9.1,1729475433354.0,0.0
-3.199204,-7.058826,4.388437,77.0,19.040001,10.36,1729475433382.0,0.0
-2.500499,-9.71486,5.946165,26.389999,9.38,7.28,1729475433395.0,0.0
-1.74676,-12.760924,6.728617,-21.139999,-10.99,-3.15,1729475433416.0,0.0
-0.705883,-12.504892,5.831308,4.97,-22.960001,-7.28,1729475433436.0,0.0
-0.820738,-9.549755,4.744967,60.48,-26.74,-13.02,1729475433454.0,0.0
-0.930808,-7.838887,3.68734,76.300003,-21.139999,-17.43,1729475433476.0,0.0
-1.024128,-8.518449,3.249453,66.150002,-10.43,-20.02,1729475433496.0,0.0
-2.141576,-7.556533,3.974478,104.300003,9.52,-17.290001,1729475433515.0,0.0
-2.964707,-6.776474,4.563113,97.580002,18.969999,-15.82,1729475433535.0,0.0
-2.287539,-6.872187,4.910072,56.560001,22.68,-14.98,1729475433555.0,0.0
-2.134398,-7.113862,5.379066,18.200001,22.540001,-11.97,1729475433575.0,0.0
-1.926222,-6.556334,5.76431,2.66,17.57,-5.39,1729475433597.0,0.0
-2.136791,-6.034698,6.23091,-8.12,11.27,2.94,1729475433616.0,0.0
-1.239482,-7.274181,5.192425,-48.93,4.55,8.12,1729475433637.0,0.0
-0.241675,-7.290931,5.252246,-95.900002,3.78,18.129999,1729475433657.0,0.0
-0.990629,-6.204589,5.240282,-134.190002,-1.33,25.969999,1729475433676.0,0.0
-2.85703,-8.683553,3.270989,-149.660004,-11.62,28.210001,1729475433696.0,0.0
-2.376073,-10.722239,4.402793,-123.199997,-15.96,22.469999,1729475433717.0,0.0
-0.854238,-10.080962,8.616554,-87.220001,-15.12,26.110001,1729475433737.0,0.0
-1.569692,-9.585647,8.4012,-159.110001,-38.709999,2.59,1729475433757.0,0.0
-2.624927,-14.696717,-0.404387,-192.850006,-65.660004,-10.22,1729475433775.0,0.0
-0.997807,-15.713666,-3.809374,-26.6,-36.959999,-27.719999,1729475433800.0,0.0
-1.038485,-5.386244,1.512264,185.220001,27.860001,-21.559999,1729475433815.0,0.0
-2.569891,-3.716053,4.09412,182.419998,47.18,-10.01,1729475433836.0,0.0
-3.103491,-5.496314,4.804788,104.860001,33.599998,1.89,1729475433858.0,0.0
-2.998207,-8.082954,3.201597,57.75,23.59,4.83,1729475433876.0,0.0
-3.407379,-10.320245,3.215954,55.02,26.67,6.79,1729475433897.0,0.0
-2.261217,-11.313265,4.859823,29.960001,25.9,-10.29,1729475433916.0,0.0
-0.784846,-12.277573,7.515855,35.07,16.870001,-16.66,1729475433937.0,0.0
0.497707,-11.272588,7.908278,59.920002,-0.98,-23.59,1729475433956.0,0.0
-0.454636,-8.88455,6.60419,93.029999,-20.58,-25.27,1729475433977.0,0.0
-2.038685,-5.642276,4.381258,116.410004,-22.049999,-23.030001,1729475433998.0,0.0
-3.699304,-3.699304,3.436093,91.910004,-9.73,-14.0,1729475434016.0,0.0
-4.067799,-3.620341,3.905087,24.360001,5.88,-9.24,1729475434040.0,0.0
-2.218147,-5.28096,5.132604,-31.219999,16.940001,-3.85,1729475434057.0,0.0
-0.988236,-6.965507,5.295317,-65.309998,17.360001,5.11,1729475434076.0,0.0
-0.87338,-7.927422,4.354938,-77.489998,12.25,17.01,1729475434101.0,0.0
-1.409373,-7.436893,3.737589,-45.009998,18.129999,30.799999,1729475434115.0,0.0
-2.404787,-7.846066,6.508478,-34.509998,17.710001,34.509998,1729475434137.0,0.0
-3.878766,-7.348359,8.743374,-64.75,-1.26,32.830002,1729475434157.0,0.0
-4.053442,-8.635696,9.097511,-103.599998,-28.77,38.709999,1729475434176.0,0.0
-1.526621,-14.05544,6.503692,-141.399994,-57.049999,8.82,1729475434199.0,0.0
-0.866202,-13.77548,3.139383,-83.300003,-49.77,-4.13,1729475434217.0,0.0
-2.462214,-11.069198,0.399601,33.18,-23.24,-11.2,1729475434237.0,0.0
-1.440479,-8.784052,-0.193819,87.779999,11.97,-24.15,1729475434256.0,0.0
-1.521835,-6.608976,2.445465,125.370003,39.830002,-23.24,1729475434277.0,0.0
-2.622534,-5.008178,4.474578,118.160004,47.110001,-10.99,1729475434297.0,0.0
-2.600998,-4.524827,5.876772,62.02,38.290001,1.26,1729475434316.0,0.0
-2.677568,-6.76451,5.233103,-9.38,20.370001,8.68,1729475434337.0,0.0
-2.739782,-11.267801,4.713861,-67.690002,5.32,-2.52,1729475434356.0,0.0
-1.07677,-14.773287,4.407579,-75.809998,2.24,-21.210001,1729475434377.0,0.0
0.358923,-13.713267,5.364708,-11.34,6.93,-35.98,1729475434400.0,0.0
0.217747,-9.394222,7.460821,67.550003,1.68,-38.57,1729475434416.0,0.0
-2.557927,-4.342973,5.661418,111.020004,-7.49,-33.810001,1729475434437.0,0.0
-4.244867,-2.9671,4.807181,62.860001,-8.54,-17.92,1729475434457.0,0.0
-4.682754,-2.799603,4.084548,9.66,3.29,-6.86,1729475434478.0,0.0
-2.617748,-5.326423,4.634897,-34.860001,15.54,2.73,1729475434497.0,0.0
-1.20359,-8.377272,4.718646,-60.900002,18.27,9.94,1729475434516.0,0.0
-1.129412,-9.803394,3.634698,-46.759998,14.07,18.690001,1729475434537.0,0.0
-1.012164,-9.353544,3.184847,8.12,18.76,23.030001,1729475434557.0,0.0
-1.162912,-7.927422,5.218746,39.900002,22.82,25.059999,1729475434578.0,0.0
-1.957329,-6.699903,8.123632,12.04,13.16,23.1,1729475434599.0,0.0
-4.622933,-2.998207,12.392428,-57.189999,-19.389999,34.23,1729475434616.0,0.0
-4.149154,-7.580462,7.977671,-162.610001,-59.010002,38.43,1729475434638.0,0.0
-1.579263,-12.492928,2.124826,-229.529999,-73.849998,0.7,1729475434656.0,0.0
-2.333002,-13.332808,0.770489,-121.870003,-50.470001,7.21,1729475434677.0,0.0
-2.48375,-10.523634,-1.217947,-8.19,-12.32,-10.64,1729475434699.0,0.0
-1.708475,-9.688539,-0.349352,52.290001,25.200001,-15.4,1729475434716.0,0.0
-1.957329,-7.802995,2.301895,95.900002,49.07,-13.37,1729475434736.0,0.0
-2.65364,-5.441278,3.471986,97.510002,57.260002,-5.18,1729475434757.0,0.0
-3.192025,-7.951349,5.668597,36.75,46.34,1.96,1729475434776.0,0.0
-1.832902,-12.571891,5.974878,-49.07,10.01,-10.08,1729475434796.0,0.0
-0.533599,-14.895321,7.13779,-9.03,-7.0,-20.02,1729475434818.0,0.0
1.349552,-11.877973,6.616155,71.050003,-16.24,-23.66,1729475434842.0,0.0
0.021535,-8.286345,5.185246,132.720001,-25.27,-24.43,1729475434856.0,0.0
-2.656033,-6.063413,3.5007,129.360001,-20.09,-27.299999,1729475434877.0,0.0
-4.517649,-4.948357,3.515057,70.980003,-4.9,-27.93,1729475434897.0,0.0
-4.890929,-4.876573,3.739982,12.95,11.62,-23.940001,1729475434916.0,0.0
-2.76371,-5.541777,4.54397,-17.08,24.219999,-14.21,1729475434937.0,0.0
-1.320838,-5.907879,5.448457,-38.290001,24.290001,-1.12,1729475434956.0,0.0
-0.942772,-6.563512,5.034499,-60.060001,13.02,15.61,1729475434976.0,0.0
-1.122234,-8.195417,3.330809,-64.050003,3.15,24.01,1729475434997.0,0.0
-1.091127,-8.810372,3.285345,-31.43,5.32,30.1,1729475435016.0,0.0
-1.411765,-7.738388,6.151947,-2.52,11.62,35.490002,1729475435039.0,0.0
-4.280759,-4.232903,12.160326,-72.800003,-12.11,31.43,1729475435056.0,0.0
-5.52742,-8.767302,7.585248,-175.070007,-60.619999,42.07,1729475435076.0,0.0
-0.937986,-16.594225,3.795017,-186.199997,-78.68,-3.57,1729475435097.0,0.0
-1.837688,-11.002198,1.387837,-45.990002,-51.240002,-5.32,1729475435116.0,0.0
-2.414358,-7.846066,0.265603,88.480003,-3.85,-17.85,1729475435136.0,0.0
-1.773082,-8.315059,1.038485,83.440002,22.33,-20.02,1729475435156.0,0.0
-2.344966,-7.733603,3.084348,105.559998,35.630001,-16.450001,1729475435177.0,0.0
-2.926422,-5.838487,4.177868,124.739998,38.57,-3.36,1729475435197.0,0.0
-3.144169,-5.788238,4.553542,74.900002,34.650002,-1.33,1729475435216.0,0.0
-2.76371,-9.159724,5.28096,-34.09,19.32,-8.96,1729475435237.0,0.0
-1.019342,-13.191631,4.788038,-79.660004,7.56,-22.4,1729475435257.0,0.0
