acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.770489,-10.363315,2.794817,15.82,-20.93,33.389999,1729475124954.0,0.0
-1.990828,-11.96172,2.258825,4.13,-15.190001,21.77,1729475124975.0,0.0
-1.330409,-11.344372,0.502493,-49.560001,6.44,-4.2,1729475124996.0,0.0
-1.612763,-12.894921,0.430708,-55.93,20.370001,-10.99,1729475125020.0,0.0
-1.136591,-13.79223,0.643669,-14.07,18.620001,-23.799999,1729475125035.0,0.0
-0.12682,-12.224932,2.041078,50.049999,32.060001,-34.509998,1729475125069.0,0.0
1.119841,-9.257831,1.698904,60.48,44.310001,-44.869999,1729475125082.0,0.0
1.036092,-7.822137,1.98365,-12.18,39.200001,-58.799999,1729475125105.0,0.0
0.524028,-9.327222,5.300103,-45.290001,6.51,-43.889999,1729475125118.0,0.0
2.055435,-6.750153,5.484349,22.610001,-5.88,-30.1,1729475125206.0,0.0
1.885544,-5.383851,5.20439,96.32,-9.31,-11.06,1729475125206.0,0.0
1.971686,-5.785845,5.024928,69.230003,-22.68,1.47,1729475125206.0,0.0
3.125026,-6.683154,4.194618,-4.62,-35.139999,11.76,1729475125206.0,0.0
2.782853,-7.599605,2.665605,-62.510002,-26.530001,15.47,1729475125253.0,0.0
0.818345,-8.987441,2.648855,-55.16,-3.92,23.450001,1729475125269.0,0.0
-0.502493,-8.786445,2.991028,-22.190001,13.79,30.380001,1729475125270.0,0.0
-1.20359,-7.709675,4.725825,-11.83,22.4,38.5,1729475125274.0,0.0
-0.411566,-6.563512,2.531606,-28.84,22.4,39.970001,1729475125295.0,0.0
0.234497,-6.726225,2.163112,-7.91,-0.7,58.869999,1729475125317.0,0.0
-4.323831,-16.108482,6.465407,-9.87,-16.799999,58.59,1729475125336.0,0.0
-3.366701,-14.347364,-0.014357,-61.740002,-30.1,15.68,1729475125355.0,0.0
-1.995614,-12.521641,-0.961915,-6.51,-16.799999,17.57,1729475125375.0,0.0
-2.277967,-11.461621,-1.024128,17.43,-6.37,5.04,1729475125396.0,0.0
-3.330809,-11.91147,0.952343,23.1,2.38,-7.14,1729475125448.0,0.0
-2.732604,-12.803994,4.316652,19.040001,7.28,-22.889999,1729475125451.0,0.0
-1.787439,-11.63869,4.582255,5.32,12.11,-35.560001,1729475125611.0,0.0
-1.603191,-10.322637,2.612962,-23.59,15.96,-58.450001,1729475125611.0,0.0
-1.081556,-9.341579,1.447658,-39.34,15.89,-59.220001,1729475125611.0,0.0
-0.055035,-10.973484,3.069991,-21.35,16.66,-69.300003,1729475125611.0,0.0
0.538385,-5.773881,2.785245,-39.48,26.6,-64.610001,1729475125612.0,0.0
1.545763,-4.699504,2.935993,8.33,23.379999,-46.830002,1729475125612.0,0.0
2.598605,-4.591826,3.907479,5.25,7.21,-24.710001,1729475125612.0,0.0
3.737589,-5.575277,4.811966,7.28,-1.54,5.11,1729475125612.0,0.0
3.474378,-4.68754,4.299902,0.56,-9.52,25.34,1729475125617.0,0.0
2.270789,-5.082355,3.393023,8.4,-10.64,49.279999,1729475125634.0,0.0
0.79681,-7.283752,2.871387,-24.360001,-17.57,66.919998,1729475125654.0,0.0
-0.641276,-10.162319,3.211168,-39.48,-37.66,81.269997,1729475125677.0,0.0
-3.098706,-15.172889,2.715853,-34.580002,-42.77,72.800003,1729475125697.0,0.0
-4.510471,-17.343178,-0.473779,-48.93,-50.959999,37.099998,1729475125718.0,0.0
-3.720839,-17.47957,-2.019542,-9.87,-19.6,20.370001,1729475125735.0,0.0
-2.433501,-13.466805,-2.423929,6.72,11.41,-13.02,1729475125754.0,0.0
-2.37368,-12.593425,0.820738,23.73,39.27,-17.710001,1729475125775.0,0.0
-1.574477,-11.980864,2.778067,-5.6,43.119999,-44.869999,1729475125796.0,0.0
-1.040878,-10.863414,0.849452,-56.84,39.970001,-64.610001,1729475125817.0,0.0
-1.09352,-8.903693,-0.122034,-54.599998,39.34,-66.43,1729475125835.0,0.0
0.839881,-10.715059,3.141776,52.220001,24.57,-56.349998,1729475125855.0,0.0
1.823331,-3.828516,5.599205,81.129997,18.690001,-59.849998,1729475125876.0,0.0
3.309274,-0.540778,6.216553,125.860001,11.48,-20.02,1729475125900.0,0.0
3.225525,-2.641676,5.905487,60.200001,-8.47,6.72,1729475125916.0,0.0
2.048256,-5.168497,2.98385,-57.400002,-22.33,21.35,1729475125934.0,0.0
1.421337,-8.405986,1.885544,-68.040001,-33.32,47.459999,1729475125956.0,0.0
0.995414,-9.06162,1.78026,-15.4,-28.559999,58.59,1729475125975.0,0.0
-2.215754,-10.430314,2.854637,35.209999,-31.290001,68.18,1729475125997.0,0.0
-4.534399,-12.782458,2.225325,24.639999,-30.24,67.059998,1729475126016.0,0.0
-5.381458,-16.01277,0.464208,-38.5,-33.880001,30.030001,1729475126037.0,0.0
-2.940779,-13.959727,-2.043471,-93.029999,-17.92,-6.37,1729475126057.0,0.0
-0.535992,-10.547562,-0.957129,-47.389999,12.25,-8.89,1729475126074.0,0.0
-0.332602,-9.729217,0.985843,-46.900002,28.559999,-19.389999,1729475126096.0,0.0
-0.648455,-10.528419,-0.736989,-105.559998,33.599998,-26.950001,1729475126116.0,0.0
-0.854238,-13.239488,-2.816352,-120.470001,39.41,-37.869999,1729475126134.0,0.0
-0.617348,-13.847265,-3.960121,-64.190002,52.009998,-42.209999,1729475126155.0,0.0
0.681954,-13.438091,1.689333,113.260002,54.740002,-32.48,1729475126174.0,0.0
-0.031107,-5.515456,7.243074,161.630005,66.779999,-49.630001,1729475126195.0,0.0
0.488136,-0.284746,9.652647,149.169998,41.650002,-28.210001,1729475126216.0,0.0
1.639083,-1.430908,7.52782,59.709999,-9.87,-10.15,1729475126234.0,0.0
2.163112,-2.991028,2.9671,-57.540001,-36.959999,11.55,1729475126254.0,0.0
1.854438,-6.881758,0.497707,-56.91,-39.34,51.66,1729475126275.0,0.0
0.775275,-10.758131,0.993021,-12.74,-34.23,69.510002,1729475126295.0,0.0
-3.28056,-15.158531,3.282953,28.139999,-23.870001,71.120003,1729475126315.0,0.0
-4.158726,-14.344972,0.205783,20.58,-12.67,45.290001,1729475126335.0,0.0
-3.988836,-14.49572,-0.859023,-1.96,1.05,13.16,1729475126354.0,0.0
-3.220739,-12.464212,-1.320838,-28.91,16.940001,-12.25,1729475126374.0,0.0
-1.596013,-12.988241,2.163112,24.639999,26.67,-18.549999,1729475126397.0,0.0
-1.17009,-11.557333,2.56032,10.78,34.16,-45.150002,1729475126416.0,0.0
-1.830509,-10.214959,0.232104,-46.759998,44.799999,-55.860001,1729475126433.0,0.0
-1.646262,-9.372685,-1.476372,-84.840004,49.07,-63.209999,1729475126456.0,0.0
0.586242,-12.870994,2.988636,-29.26,32.970001,-57.610001,1729475126474.0,0.0
2.617748,-5.52742,4.280759,43.330002,22.960001,-54.950001,1729475126496.0,0.0
3.048456,-1.481157,6.180661,116.550003,40.389999,-29.75,1729475126517.0,0.0
1.739582,-3.046063,8.4347,62.23,5.39,-2.38,1729475126534.0,0.0
0.547956,-4.541577,4.249653,-43.68,-31.92,17.780001,1729475126554.0,0.0
0.997807,-6.876972,1.306481,-47.599998,-45.709999,40.880001,1729475126582.0,0.0
1.718047,-7.848458,1.368695,-4.48,-46.48,64.470001,1729475126595.0,0.0
-0.303888,-12.782458,1.627119,38.150002,-35.279999,74.410004,1729475126616.0,0.0
-3.474378,-13.634303,0.933201,1.4,-43.75,51.099998,1729475126636.0,0.0
-3.498307,-15.3691,-1.931008,10.43,-19.040001,45.080002,1729475126654.0,0.0
-2.9671,-14.356936,-2.847459,-54.040001,11.34,-20.02,1729475126675.0,0.0
-2.306681,-14.711074,0.61017,24.08,34.580002,-28.0,1729475126696.0,0.0
-1.677369,-10.380065,1.342373,20.790001,54.389999,-58.66,1729475126715.0,0.0
-0.918844,-7.580462,0.354138,-31.780001,56.630001,-58.939999,1729475126735.0,0.0
0.038285,-7.592427,2.347359,-65.169998,38.009998,-54.670002,1729475126755.0,0.0
0.76331,-10.817951,4.007978,-20.719999,18.27,-44.73,1729475126775.0,0.0
0.81356,-6.520442,5.058427,46.34,16.59,-45.849998,1729475126798.0,0.0
0.902094,-3.797409,6.252446,80.080002,5.04,-28.77,1729475126817.0,0.0
1.430908,-4.386044,6.367301,33.529999,-29.68,-5.18,1729475126835.0,0.0
2.033899,-4.412365,3.371487,-36.119999,-44.939999,15.190001,1729475126855.0,0.0
1.904687,-6.034698,1.09352,-37.66,-45.080002,46.48,1729475126877.0,0.0
1.328017,-8.01117,0.655633,-28.07,-37.66,59.639999,1729475126900.0,0.0
-0.571885,-9.781858,0.713061,-9.59,-29.540001,73.150002,1729475126917.0,0.0
-3.979264,-16.393229,3.39063,8.75,-28.0,70.980003,1729475126936.0,0.0
-4.012764,-15.873986,-1.067199,11.55,-6.93,33.32,1729475126957.0,0.0
-2.632105,-14.742181,-2.268396,-9.52,8.05,-6.09,1729475126975.0,0.0
-2.091327,-12.586248,-1.744368,12.32,26.25,-21.42,1729475126999.0,0.0
-1.727618,-12.354142,1.679761,63.420002,38.290001,-28.0,1729475127018.0,0.0
-1.730011,-12.076575,3.598805,41.369999,36.68,-49.07,1729475127036.0,0.0
-1.172483,-10.181459,2.957529,-40.529999,33.389999,-70.279999,1729475127058.0,0.0
-0.55992,-8.886944,0.239282,-97.720001,28.559999,-79.449997,1729475127078.0,0.0
0.811167,-10.875379,1.316052,-50.470001,19.809999,-64.68,1729475127099.0,0.0
2.050649,-6.070591,4.498507,40.32,12.46,-62.650002,1729475127119.0,0.0
2.603391,-1.481157,6.436693,135.520004,22.33,-32.27,1729475127136.0,0.0
2.115255,-2.443072,8.539984,103.389999,2.31,-2.8,1729475127158.0,0.0
1.244268,-3.498307,5.194818,-42.0,-33.389999,16.940001,1729475127177.0,0.0
1.227518,-6.680761,2.495714,-87.220001,-50.68,40.880001,1729475127199.0,0.0
1.641476,-8.425128,1.122234,-62.580002,-54.110001,56.84,1729475127218.0,0.0
-1.251446,-14.026726,1.76351,-12.32,-46.689999,72.309998,1729475127236.0,0.0
-2.919244,-13.737194,-1.622334,-6.3,-33.880001,53.619999,1729475127257.0,0.0
-4.395615,-16.445869,-2.237289,2.59,-14.14,36.400002,1729475127277.0,0.0
-3.689733,-16.297516,-2.59382,-7.77,8.26,-9.1,1729475127302.0,0.0
-2.304288,-13.533805,-0.629312,29.68,32.970001,-27.02,1729475127317.0,0.0
-1.270589,-12.330215,2.079363,53.48,43.470001,-49.349998,1729475127336.0,0.0
-0.471386,-9.320045,2.335395,-9.31,43.119999,-64.610001,1729475127358.0,0.0
0.045464,-8.362915,0.973879,-61.389999,40.18,-65.800003,1729475127376.0,0.0
0.825524,-7.707282,1.847259,-63.279999,35.349998,-58.799999,1729475127399.0,0.0
1.385444,-7.948956,3.895515,1.96,17.92,-52.220001,1729475127418.0,0.0
1.574477,-4.941179,5.570491,72.590004,18.129999,-35.700001,1729475127436.0,0.0
2.163112,-3.45045,6.537192,73.5,-1.33,-17.85,1729475127457.0,0.0
1.832902,-3.799802,5.187639,-3.99,-29.610001,7.0,1729475127479.0,0.0
2.239682,-5.067998,2.462214,-37.52,-43.68,34.720001,1729475127498.0,0.0
2.050649,-5.95095,1.174876,-23.24,-42.700001,56.490002,1729475127517.0,0.0
0.916451,-8.152347,0.801596,0.42,-34.720001,78.330002,1729475127538.0,0.0
-2.526821,-14.053047,2.222932,-3.43,-35.0,89.739998,1729475127556.0,0.0
-4.579862,-17.324036,-0.387637,-22.120001,-24.780001,62.790001,1729475127576.0,0.0
-3.694518,-16.826328,-2.531606,-31.639999,9.66,11.27,1729475127598.0,0.0
-2.531606,-14.603395,-1.361516,-4.9,28.77,-17.710001,1729475127618.0,0.0
-1.524228,-13.189239,1.146162,39.060001,41.790001,-39.41,1729475127636.0,0.0
-0.978664,-10.119246,1.545763,-7.49,47.529999,-57.260002,1729475127658.0,0.0
-0.26321,-8.671589,0.586242,-70.07,47.459999,-64.540001,1729475127676.0,0.0
0.775275,-10.229317,1.89033,-60.760002,37.799999,-54.040001,1729475127697.0,0.0
1.473979,-8.355737,3.775874,10.71,21.559999,-52.990002,1729475127719.0,0.0
1.67019,-4.95075,5.804988,109.550003,28.280001,-32.130001,1729475127737.0,0.0
1.536192,-3.553342,8.12124,100.870003,3.15,-14.21,1729475127756.0,0.0
2.232504,-1.495514,5.288138,19.18,-25.059999,10.57,1729475127778.0,0.0
2.048256,-3.175276,3.086741,-27.65,-40.18,44.029999,1729475127797.0,0.0
1.232304,-6.867401,1.155733,-54.810001,-43.68,64.68,1729475127820.0,0.0
-0.299103,-11.217552,-0.509671,-52.43,-44.240002,85.68,1729475127838.0,0.0
-3.098706,-14.610575,-0.397209,-39.970001,-39.549999,73.709999,1729475127858.0,0.0
-4.481757,-16.783258,-1.440479,-16.870001,-10.15,54.950001,1729475127876.0,0.0
-3.871587,-17.204393,-3.797409,-35.420002,5.11,9.87,1729475127900.0,0.0
-2.179861,-15.371492,-1.162912,4.76,28.49,-35.07,1729475127917.0,0.0
-0.851845,-12.559926,1.320838,43.189999,50.330002,-61.32,1729475127936.0,0.0
-0.236889,-9.030513,1.641476,12.39,50.68,-75.529999,1729475127957.0,0.0
0.569492,-8.219346,2.529213,-8.26,43.470001,-74.690002,1729475127977.0,0.0
1.567299,-6.518049,2.840281,-16.379999,35.560001,-63.490002,1729475127998.0,0.0
2.005185,-4.807181,5.099105,25.129999,22.889999,-47.25,1729475128018.0,0.0
2.368894,-2.646462,5.386244,43.189999,7.21,-27.51,1729475128036.0,0.0
1.871187,-4.761717,5.965307,14.49,-17.43,2.87,1729475128057.0,0.0
0.662812,-6.419943,3.524628,-58.099998,-46.759998,18.059999,1729475128076.0,0.0
1.272982,-6.302694,0.851845,-44.099998,-53.060001,38.990002,1729475128097.0,0.0
2.0004,-6.333801,-0.174676,-7.56,-48.93,59.43,1729475128117.0,0.0
-0.200997,-10.226924,0.337388,-14.35,-44.869999,76.230003,1729475128138.0,0.0
-2.505285,-14.249258,-2.608176,-18.48,-31.5,71.959999,1729475128156.0,0.0
-4.85743,-18.443878,-1.134198,-17.43,-19.110001,45.009998,1729475128178.0,0.0
-3.859623,-16.998611,-2.352145,-9.45,7.21,5.46,1729475128199.0,0.0
-2.213361,-13.007384,-2.256432,11.76,29.469999,-23.1,1729475128218.0,0.0
-1.294517,-12.583855,1.09352,48.16,35.490002,-37.450001,1729475128239.0,0.0
-0.241675,-11.01177,1.883151,23.379999,30.309999,-56.84,1729475128256.0,0.0
-0.251246,-10.217353,0.854238,-24.290001,28.35,-69.440002,1729475128278.0,0.0
0.775275,-8.630912,0.366102,-36.119999,29.190001,-66.57,1729475128297.0,0.0
1.643869,-6.76451,2.768496,4.69,23.73,-60.27,1729475128325.0,0.0
1.749153,-5.067998,5.024928,50.68,22.4,-45.220001,1729475128336.0,0.0
1.761117,-3.826123,6.838687,49.209999,3.64,-24.43,1729475128356.0,0.0
0.789631,-4.953143,6.558727,2.59,-23.940001,-0.14,1729475128376.0,0.0
1.287339,-4.431508,3.550949,-47.25,-49.349998,16.870001,1729475128397.0,0.0
1.806581,-5.182854,1.103091,-37.52,-54.670002,47.740002,1729475128417.0,0.0
2.062613,-7.267002,-0.136391,-25.76,-51.099998,66.290001,1729475128436.0,0.0
-0.212961,-11.05484,-0.859023,-32.130001,-44.799999,82.18,1729475128457.0,0.0
-2.26361,-13.610376,-3.278167,-13.37,-20.440001,74.830002,1729475128478.0,0.0
-4.893322,-19.613966,-0.547956,9.94,-0.14,55.580002,1729475128499.0,0.0
-3.57727,-17.611174,-2.309074,-14.63,10.85,-2.03,1729475128519.0,0.0
-1.557728,-13.304093,-1.545763,16.450001,31.710001,-18.76,1729475128535.0,0.0
-0.337388,-12.823137,0.672383,43.959999,36.259998,-45.43,1729475128556.0,0.0
-0.007178,-11.399406,0.471386,7.56,33.599998,-58.310001,1729475128577.0,0.0
0.270389,-8.346166,0.758525,-18.129999,37.099998,-74.900002,1729475128598.0,0.0
0.870987,-8.623734,3.292524,32.689999,33.950001,-61.110001,1729475128618.0,0.0
0.976272,-5.596812,4.582255,33.740002,27.93,-64.190002,1729475128636.0,0.0
1.012164,-4.072584,6.101698,29.469999,11.83,-40.110001,1729475128657.0,0.0
2.132005,-4.086941,4.929214,5.81,-22.33,-18.27,1729475128682.0,0.0
1.866402,-4.974678,3.749553,-20.93,-40.32,13.86,1729475128698.0,0.0
1.70369,-4.486543,2.100898,-22.049999,-47.459999,38.639999,1729475128717.0,0.0
1.85683,-5.245068,0.397209,-13.09,-45.360001,60.760002,1729475128736.0,0.0
0.70349,-9.913465,0.021535,-25.83,-45.220001,83.300003,1729475128757.0,0.0
-1.153341,-13.18206,-2.725425,-50.470001,-41.509998,77.840004,1729475128776.0,0.0
-2.964707,-17.283358,-3.407379,-7.7,-4.76,68.459999,1729475128798.0,0.0
-3.622734,-19.807787,-0.363709,13.79,14.77,27.02,1729475128817.0,0.0
-2.672783,-14.648861,-0.679562,2.17,32.34,-18.690001,1729475128837.0,0.0
-1.514657,-13.03849,1.105484,33.110001,39.41,-36.330002,1729475128856.0,0.0
-0.416351,-12.064612,0.803988,-9.31,35.279999,-62.02,1729475128876.0,0.0
0.416351,-8.690732,0.555135,-33.950001,32.759998,-67.410004,1729475128901.0,0.0
0.9667,-8.429914,3.270989,46.970001,40.810001,-54.25,1729475128918.0,0.0
1.17009,-4.520042,4.297509,44.380001,28.700001,-55.02,1729475128936.0,0.0
1.349552,-3.156133,5.584848,30.73,12.6,-29.33,1729475128957.0,0.0
1.928615,-4.986642,5.087141,-5.46,-22.889999,-6.02,1729475128979.0,0.0
1.744368,-6.403193,3.326023,-42.560001,-44.799999,16.73,1729475128998.0,0.0
1.840081,-5.998806,1.409373,-26.460001,-47.670002,39.27,1729475129019.0,0.0
1.808974,-5.556134,-0.294317,-6.02,-42.700001,58.799999,1729475129038.0,0.0
0.33021,-9.784252,-0.394816,-12.18,-37.73,77.980003,1729475129058.0,0.0
-1.79701,-13.74198,-2.868994,-39.619999,-28.630001,71.050003,1729475129077.0,0.0
-4.04387,-18.96312,-1.320838,-3.64,3.29,54.459999,1729475129100.0,0.0
-3.474378,-18.285952,0.681954,-2.66,7.35,4.55,1729475129118.0,0.0
-1.538585,-12.595818,0.157926,5.6,27.790001,-23.1,1729475129137.0,0.0
-0.612563,-11.700903,0.744168,14.42,24.85,-43.189999,1729475129159.0,0.0
0.035892,-11.181661,0.306281,-14.0,17.780001,-55.860001,1729475129177.0,0.0
0.55992,-9.889536,0.258425,-15.61,21.210001,-56.91,1729475129198.0,0.0
0.741775,-7.573284,-0.081356,0.21,31.710001,-53.760002,1729475129220.0,0.0
1.440479,-6.888937,1.823331,23.940001,24.08,-51.099998,1729475129238.0,0.0
1.308874,-6.759724,3.799802,30.24,23.799999,-37.939999,1729475129257.0,0.0
1.289732,-6.436693,4.587041,3.57,3.29,-32.27,1729475129277.0,0.0
2.019542,-6.865008,3.893122,-4.55,-20.09,-14.0,1729475129298.0,0.0
1.868794,-7.123433,3.251846,-8.12,-31.92,2.59,1729475129321.0,0.0
1.866402,-5.436492,1.868794,-0.91,-37.939999,22.190001,1729475129339.0,0.0
2.002793,-5.032106,0.27996,10.43,-36.049999,44.380001,1729475129358.0,0.0
1.478764,-6.805188,-0.461815,1.33,-32.34,64.400002,1729475129377.0,0.0
-0.550349,-11.641083,-0.636491,-16.379999,-24.780001,74.620003,1729475129405.0,0.0
-2.292324,-14.938391,-1.469193,-27.440001,-7.07,60.48,1729475129420.0,0.0
-2.998207,-17.359928,0.234497,-33.040001,8.61,33.810001,1729475129437.0,0.0
-1.835295,-13.825729,-1.225125,-46.549999,18.27,0.21,1729475129457.0,0.0
-1.45005,-13.72523,-0.40678,-10.57,27.790001,-14.77,1729475129476.0,0.0
-1.39023,-14.309079,-0.299103,-19.110001,28.139999,-41.09,1729475129499.0,0.0
-0.413958,-11.404193,-1.189233,-41.369999,27.93,-54.740002,1729475129519.0,0.0
1.591227,-9.832108,1.095913,26.530001,34.93,-54.040001,1729475129537.0,0.0
2.043471,-6.281159,3.538985,41.299999,32.27,-54.810001,1729475129556.0,0.0
2.261217,-4.24726,4.240082,51.170002,20.51,-37.240002,1729475129577.0,0.0
2.553142,-4.414758,3.945765,34.16,-6.65,-13.72,1729475129598.0,0.0
1.619941,-5.931807,3.349952,2.87,-24.360001,13.02,1729475129619.0,0.0
1.177269,-5.771489,1.823331,-1.68,-33.32,29.33,1729475129636.0,0.0
1.129412,-5.816952,0.550349,10.5,-32.130001,51.380001,1729475129656.0,0.0
1.036092,-8.039884,0.320638,12.6,-32.549999,69.860001,1729475129743.0,0.0
-0.327817,-10.411172,-1.148555,-10.99,-31.219999,75.32,1729475129744.0,0.0
-2.043471,-14.47897,-0.734596,-6.09,-9.94,72.309998,1729475129745.0,0.0
-3.361916,-18.38645,-0.674776,-40.040001,-15.33,30.52,1729475129752.0,0.0
-2.610569,-17.213966,-1.61037,-26.040001,2.52,4.06,1729475129757.0,0.0
-1.191626,-12.751352,-1.495514,12.81,24.639999,-22.049999,1729475129777.0,0.0
-0.976272,-11.693724,0.51685,26.950001,33.810001,-35.560001,1729475129797.0,0.0
-0.358923,-10.554741,0.648455,-6.23,31.08,-48.299999,1729475129818.0,0.0
0.105284,-9.982857,0.574277,-20.93,32.34,-54.880001,1729475129837.0,0.0
1.105484,-8.200203,1.875973,-20.65,33.110001,-49.630001,1729475129857.0,0.0
1.914258,-5.905487,3.184847,16.66,14.21,-40.389999,1729475129877.0,0.0
1.969293,-4.508078,4.505685,46.689999,8.82,-14.07,1729475129900.0,0.0
0.985843,-6.551548,5.443672,5.95,-15.82,-1.05,1729475129918.0,0.0
0.830309,-7.499106,2.567499,-53.760002,-41.580002,9.03,1729475129937.0,0.0
1.385444,-7.274181,0.145962,-48.02,-47.810001,30.1,1729475129957.0,0.0
1.29691,-7.980063,-0.897308,-22.610001,-42.98,38.990002,1729475129976.0,0.0
0.555135,-8.831908,-1.531406,1.05,-36.68,50.82,1729475129998.0,0.0
-1.01695,-10.514063,-3.069991,24.710001,-17.43,63.560001,1729475130018.0,0.0
-4.144369,-17.151752,-0.366102,19.950001,2.73,45.990002,1729475130037.0,0.0
-3.65384,-18.376879,-0.514457,-13.93,-0.14,-3.43,1729475130057.0,0.0
-0.902094,-13.033704,-1.184447,15.47,21.139999,-12.32,1729475130077.0,0.0
0.124427,-11.899508,0.531207,40.110001,33.459999,-36.610001,1729475130097.0,0.0
-0.145962,-11.215159,0.33021,-13.09,27.860001,-49.07,1729475130118.0,0.0
0.380459,-10.834702,0.045464,-18.9,30.66,-51.66,1729475130137.0,0.0
0.787239,-8.769694,1.071985,1.12,33.950001,-50.119999,1729475130157.0,0.0
1.055235,-6.726225,2.07697,19.879999,28.84,-45.779999,1729475130177.0,0.0
1.301696,-4.496114,3.725625,39.900002,23.24,-32.27,1729475130197.0,0.0
1.359123,-6.400801,5.020142,7.35,-11.27,-1.54,1729475130217.0,0.0
1.071985,-7.829315,3.519842,-41.23,-33.110001,8.12,1729475130237.0,0.0
1.287339,-6.89133,1.215554,-29.469999,-39.41,25.9,1729475130259.0,0.0
1.562513,-6.02752,-0.51685,-9.03,-37.66,43.610001,1729475130278.0,0.0
0.502493,-9.186047,-0.87338,-11.48,-35.84,57.330002,1729475130298.0,0.0
-0.981057,-12.3685,-2.352145,-6.23,-24.43,62.790001,1729475130318.0,0.0
-3.208775,-17.508284,-1.222732,-1.19,0.28,44.66,1729475130338.0,0.0
-2.964707,-17.570496,-1.316052,-28.559999,2.38,-5.81,1729475130356.0,0.0
-0.677169,-13.160524,-1.071985,11.48,26.530001,-16.870001,1729475130379.0,0.0
0.258425,-11.655439,-0.074178,26.6,33.110001,-43.330002,1729475130398.0,0.0
0.512064,-10.9352,0.777667,10.57,28.700001,-48.790001,1729475130419.0,0.0
0.870987,-8.810372,1.74676,9.17,31.15,-50.049999,1729475130438.0,0.0
1.129412,-7.800602,2.775674,31.360001,28.77,-46.060001,1729475130458.0,0.0
0.897308,-4.9675,3.488736,13.3,20.23,-42.98,1729475130477.0,0.0
1.062413,-4.998606,2.610569,2.03,0.21,-19.530001,1729475130498.0,0.0
0.832702,-7.51107,2.679961,-17.5,-19.18,0.56,1729475130517.0,0.0
1.359123,-6.563512,1.031307,-21.07,-30.24,28.07,1729475130539.0,0.0
1.438086,-5.60399,-0.478565,2.87,-28.42,41.369999,1729475130556.0,0.0
0.272782,-9.51147,-0.275175,-7.28,-27.51,57.330002,1729475130576.0,0.0
-0.825524,-11.619547,-2.880959,-31.92,-23.59,59.010002,1729475130597.0,0.0
-2.512464,-15.74238,-1.706082,-17.290001,1.89,50.68,1729475130619.0,0.0
-2.938386,-16.991434,-1.062413,-36.68,10.85,6.23,1729475130638.0,0.0
-1.229911,-15.24228,-0.217747,-36.68,23.52,-10.92,1729475130658.0,0.0
-0.040678,-14.270795,1.167697,36.540001,25.83,-36.470001,1729475130678.0,0.0
-0.031107,-11.60519,0.567099,8.33,24.219999,-60.27,1729475130697.0,0.0
0.677169,-8.252845,-0.605384,3.92,26.67,-62.02,1729475130728.0,0.0
2.050649,-6.903293,3.184847,49.07,27.93,-51.66,1729475130737.0,0.0
2.024328,-2.955136,4.127619,34.02,24.639999,-36.470001,1729475130758.0,0.0
1.014557,-4.476971,4.800002,19.040001,8.4,-10.22,1729475130777.0,0.0
-0.327817,-8.157133,3.711268,-44.939999,-21.98,5.11,1729475130798.0,0.0
0.196211,-8.592626,1.191626,-58.799999,-38.360001,14.91,1729475130818.0,0.0
1.227518,-7.006185,-0.160319,-11.9,-33.529999,31.01,1729475130837.0,0.0
1.356731,-7.862815,-0.095713,16.17,-21.77,45.849998,1729475130856.0,0.0
-0.251246,-9.200402,-1.253839,0.77,-19.32,73.639999,1729475130877.0,0.0
-2.749353,-14.833108,-1.70369,-20.23,-2.24,67.059998,1729475130902.0,0.0
-4.460221,-20.444277,-0.655633,-64.050003,-6.3,15.89,1729475130922.0,0.0
-1.251446,-15.957734,-2.598605,-35.77,8.68,-12.53,1729475130937.0,0.0
0.31346,-12.973885,-0.457029,48.93,25.9,-34.439999,1729475130960.0,0.0
-0.308674,-11.607583,0.349352,40.040001,31.219999,-51.73,1729475130978.0,0.0
-0.105284,-9.875179,0.449851,9.73,27.02,-58.240002,1729475131000.0,0.0
1.064806,-8.77448,1.502693,16.59,27.440001,-54.880001,1729475131021.0,0.0
1.143769,-6.501299,2.940779,27.790001,25.059999,-51.939999,1729475131039.0,0.0
0.698704,-4.496114,3.996014,23.379999,21.210001,-38.080002,1729475131058.0,0.0
1.019342,-5.036892,4.005585,9.59,-1.82,-14.28,1729475131078.0,0.0
1.172483,-6.355337,3.364309,-25.059999,-26.74,7.7,1729475131099.0,0.0
1.380659,-6.276374,1.694118,-30.450001,-36.470001,28.0,1729475131119.0,0.0
1.194018,-5.608776,-0.112463,-18.27,-35.490002,45.709999,1729475131138.0,0.0
0.490529,-8.592626,-0.650848,-10.36,-30.52,71.260002,1729475131158.0,0.0
-0.653241,-10.805987,-2.85703,-16.24,-23.24,81.129997,1729475131180.0,0.0
-3.34038,-17.127825,-2.708675,-17.92,-1.4,69.160004,1729475131200.0,0.0
-4.656433,-21.511477,-0.777667,-32.41,-2.31,14.21,1729475131220.0,0.0
-1.428515,-15.318851,-1.392623,-8.82,13.72,-14.35,1729475131237.0,0.0
-0.011964,-12.351749,-0.339781,31.57,27.09,-41.09,1729475131258.0,0.0
-0.160319,-11.703296,-0.342174,4.9,30.59,-58.240002,1729475131278.0,0.0
-0.083749,-10.686346,-0.160319,-2.17,29.120001,-61.740002,1729475131300.0,0.0
0.744168,-8.250452,1.552942,40.040001,38.150002,-52.849998,1729475131321.0,0.0
