acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.565506,-8.049455,-4.792823,12.53,7.98,-11.55,1729420537107.0,0.0
-4.419543,-8.200203,-4.752146,16.17,8.68,-13.3,1729420537126.0,0.0
-4.347759,-8.157133,-4.797609,15.05,14.35,-16.450001,1729420537147.0,0.0
-4.412365,-8.173882,-4.893322,10.92,17.290001,-20.440001,1729420537166.0,0.0
-4.335794,-8.178668,-4.919643,3.71,16.379999,-25.200001,1729420537186.0,0.0
-4.146761,-8.487342,-4.792823,-0.49,14.56,-29.960001,1729420537205.0,0.0
-3.842873,-8.595018,-4.867002,2.38,13.09,-31.01,1729420537225.0,0.0
-3.505485,-8.386844,-4.814359,7.14,14.28,-32.060001,1729420537246.0,0.0
-3.220739,-8.228917,-4.917251,4.9,18.129999,-31.99,1729420537266.0,0.0
-3.055635,-8.25763,-4.989035,4.9,21.49,-33.740002,1729420537287.0,0.0
-3.172883,-8.410772,-5.139783,-5.04,26.74,-33.670002,1729420537306.0,0.0
-3.213561,-8.595018,-5.218746,-7.14,30.940001,-35.77,1729420537326.0,0.0
-3.211168,-8.796017,-5.151747,-1.33,30.380001,-36.259998,1729420537346.0,0.0
-2.864209,-8.51127,-5.194818,9.38,30.450001,-37.099998,1729420537366.0,0.0
-2.677568,-8.250452,-4.9675,12.46,32.34,-40.25,1729420537388.0,0.0
-2.833102,-8.147561,-4.725825,-2.31,37.52,-43.540001,1729420537406.0,0.0
-3.242275,-8.422735,-5.213961,-15.82,35.91,-43.119999,1729420537427.0,0.0
-3.160919,-8.099705,-4.591826,-7.91,26.040001,-38.360001,1729420537446.0,0.0
-3.067599,-7.946564,-3.718446,-1.61,18.690001,-35.77,1729420537466.0,0.0
-3.172883,-7.879565,-3.34038,-8.68,18.76,-35.420002,1729420537489.0,0.0
-3.364309,-7.817351,-3.658626,-8.33,16.59,-29.960001,1729420537506.0,0.0
-3.304488,-7.532606,-3.711268,-3.22,10.71,-23.940001,1729420537525.0,0.0
-3.292524,-6.972685,-2.337788,-5.95,1.19,-19.389999,1729420537546.0,0.0
-3.127419,-7.188039,-2.443072,-10.57,-4.62,-14.7,1729420537567.0,0.0
-3.479164,-6.982256,-0.368495,-7.42,-4.48,-8.89,1729420537588.0,0.0
-3.591627,-6.71426,-2.342573,11.62,-18.48,10.15,1729420537606.0,0.0
-3.160919,-6.118448,-4.144369,-7.56,-20.65,2.17,1729420537626.0,0.0
-3.675375,-5.996413,-5.252246,-67.340004,-27.719999,-3.57,1729420537646.0,0.0
-4.259224,-5.249853,-7.755138,-126.629997,-28.98,2.73,1729420537666.0,0.0
-4.756931,-10.289137,-7.453642,-70.980003,-15.61,11.97,1729420537686.0,0.0
-5.096712,-10.724631,-2.019542,-51.170002,-29.75,-5.18,1729420537705.0,0.0
-3.096312,-9.896714,-9.449257,-71.82,-14.7,-14.91,1729420537726.0,0.0
-2.986243,-6.113662,-11.351551,-136.360001,-16.73,-20.58,1729420537747.0,0.0
-2.59382,-8.410772,-12.086146,-51.73,85.120003,12.11,1729420537765.0,0.0
-1.667797,-8.346166,-5.194818,34.369999,60.689999,32.900002,1729420537788.0,0.0
-0.600598,-6.314659,1.222732,12.04,16.030001,7.42,1729420537805.0,0.0
0.09332,-5.958128,-0.215354,-92.120003,-1.75,-23.870001,1729420537825.0,0.0
-1.225125,-7.640282,-5.058427,-101.989998,-20.860001,-25.76,1729420537847.0,0.0
-2.892922,-5.108676,-4.979464,-106.610001,-8.96,-53.619999,1729420537865.0,0.0
-1.986043,-5.259424,-8.408379,-105.209999,-58.73,-63.07,1729420537898.0,0.0
-0.320638,-2.426322,-6.687939,-108.010002,-127.120003,-51.869999,1729420537906.0,0.0
-0.792024,-4.383651,-9.157332,-77.769997,-84.07,-21.42,1729420537927.0,0.0
-3.409772,-6.972685,-16.314266,-119.279999,31.780001,-18.48,1729420537948.0,0.0
-5.757132,-9.853643,-13.27538,-173.110001,54.110001,-5.32,1729420537966.0,0.0
-1.801795,-10.049855,-11.16491,-48.299999,-5.88,21.559999,1729420537988.0,0.0
0.55992,-7.051648,-10.301102,31.290001,-10.5,31.01,1729420538005.0,0.0
-0.679562,-7.537392,-9.12144,61.25,66.220001,27.93,1729420538027.0,0.0
-2.720639,-7.865208,-5.639884,51.029999,91.910004,15.82,1729420538045.0,0.0
-2.29711,-6.762117,-3.323631,26.040001,46.060001,-13.16,1729420538065.0,0.0
-0.236889,-3.091527,-3.498307,15.05,-17.219999,-27.299999,1729420538086.0,0.0
-1.414158,-1.143769,-5.364708,-11.9,-22.190001,-39.060001,1729420538105.0,0.0
-1.871187,-0.957129,-7.690532,-48.23,-23.309999,-58.59,1729420538127.0,0.0
-1.229911,-1.911865,-7.130611,-63.209999,-74.760002,-43.049999,1729420538146.0,0.0
-1.385444,-3.921836,-9.803394,-45.639999,-76.510002,-13.79,1729420538167.0,0.0
-3.878766,-5.146961,-15.35235,-50.400002,1.05,14.42,1729420538186.0,0.0
-5.379066,-7.601997,-13.148561,-95.059998,43.75,16.450001,1729420538205.0,0.0
-2.249253,-8.776874,-11.937792,-15.75,1.61,44.450001,1729420538226.0,0.0
0.533599,-6.647261,-10.057034,74.760002,-10.29,60.41,1729420538245.0,0.0
-0.792024,-7.805387,-9.186047,68.949997,59.43,54.950001,1729420538266.0,0.0
-2.318645,-8.293523,-7.391429,62.439999,76.370003,34.860001,1729420538286.0,0.0
-1.976472,-7.707282,-4.161119,33.18,36.75,-1.96,1729420538307.0,0.0
-0.62692,-6.417551,-5.187639,22.469999,-4.62,-28.700001,1729420538326.0,0.0
-1.002593,-2.979064,-4.809574,53.689999,-8.54,-31.710001,1729420538347.0,0.0
-3.151347,-0.184247,-3.249453,15.4,10.57,-40.810001,1729420538365.0,0.0
-2.493321,-1.371087,-6.924829,-36.75,-28.49,-64.470001,1729420538387.0,0.0
-1.098306,-1.624727,-8.908479,-59.920002,-92.190002,-33.740002,1729420538404.0,0.0
-2.842674,-4.740182,-14.94557,-42.84,-61.529999,26.809999,1729420538425.0,0.0
-5.513064,-7.432107,-13.801801,-71.330002,52.5,37.240002,1729420538446.0,0.0
-4.072584,-8.429914,-11.059627,-33.18,28.35,47.599998,1729420538465.0,0.0
-1.079163,-8.55434,-9.01137,40.950001,-4.62,53.760002,1729420538488.0,0.0
0.098106,-7.802995,-10.29153,54.670002,20.790001,37.939999,1729420538508.0,0.0
-0.758525,-7.257431,-7.941778,80.010002,56.630001,28.139999,1729420538526.0,0.0
-1.933401,-6.001199,-4.04387,65.029999,54.599998,4.55,1729420538545.0,0.0
-2.086541,-5.465207,-3.433701,22.4,25.41,-25.200001,1729420538565.0,0.0
-2.443072,-3.775874,-2.0004,12.88,-15.33,-31.99,1729420538586.0,0.0
-2.895315,-1.048056,-4.292724,-15.05,-21.84,-40.25,1729420538605.0,0.0
-1.696511,0.189033,-9.154939,-70.489998,-51.799999,-52.5,1729420538625.0,0.0
-0.452243,-1.569692,-8.449057,-69.510002,-86.029999,-23.52,1729420538645.0,0.0
-2.165504,-4.182654,-10.949556,-38.709999,-38.220001,30.870001,1729420538665.0,0.0
-5.417351,-4.13719,-14.268401,-75.459999,34.650002,44.380001,1729420538689.0,0.0
-5.453243,-7.06122,-12.847065,-84.769997,23.1,44.099998,1729420538705.0,0.0
-1.658226,-9.47797,-10.973484,-29.68,-30.799999,49.630001,1729420538726.0,0.0
0.167498,-9.183653,-11.107484,49.91,-6.23,60.760002,1729420538746.0,0.0
-2.179861,-6.766902,-8.343772,98.0,81.199997,34.720001,1729420538766.0,0.0
-2.825923,-5.659025,-2.696711,61.880001,48.439999,-5.6,1729420538787.0,0.0
-1.998007,-7.365108,-6.771688,-5.74,7.91,-32.619999,1729420538806.0,0.0
-1.694118,-5.505885,-5.493921,-6.65,-15.82,-51.799999,1729420538826.0,0.0
-2.40718,-3.158526,-5.558527,6.86,-1.75,-65.169998,1729420538845.0,0.0
-2.041078,0.014357,-8.200203,-41.650002,-24.43,-87.57,1729420538867.0,0.0
-0.612563,2.835495,-8.781659,-68.879997,-67.129997,-74.620003,1729420538885.0,0.0
-0.37328,0.198604,-9.899107,-31.92,-49.420002,-24.219999,1729420538905.0,0.0
-3.567699,-1.868794,-11.188839,-45.009998,26.18,35.98,1729420538925.0,0.0
-5.972485,-4.962714,-11.428121,-83.370003,43.119999,57.330002,1729420538948.0,0.0
-4.697111,-7.245467,-10.107283,-53.41,5.95,70.980003,1729420538967.0,0.0
-1.923829,-8.4012,-10.193424,-13.440001,-15.54,67.620003,1729420538986.0,0.0
-1.57687,-9.578469,-7.369894,0.7,0.84,54.670002,1729420539004.0,0.0
-2.385644,-9.901501,-6.400801,-5.25,12.67,13.16,1729420539024.0,0.0
-2.031506,-7.786245,-7.82453,16.799999,-3.99,-15.54,1729420539047.0,0.0
-1.51705,-2.921637,-8.504091,44.66,-4.9,-23.73,1729420539065.0,0.0
-2.210968,-1.562513,-8.757731,5.11,-14.28,-38.290001,1729420539088.0,0.0
-2.11047,-5.398208,-9.23151,-75.599998,-41.720001,-71.050003,1729420539107.0,0.0
-1.691726,-4.907679,-6.197411,-72.309998,-58.310001,-87.010002,1729420539124.0,0.0
-1.76351,-3.09392,-11.475977,-37.310001,-29.190001,-79.660004,1729420539147.0,0.0
-2.907279,1.493121,-12.911672,-11.48,-0.7,-48.16,1729420539167.0,0.0
-3.739982,2.072184,-12.409179,21.700001,24.5,12.81,1729420539187.0,0.0
-3.273381,-0.803988,-8.044669,19.389999,13.440001,45.290001,1729420539204.0,0.0
-2.397608,-2.880959,-10.468598,14.21,14.77,68.459999,1729420539225.0,0.0
-1.603191,-2.057827,-7.302894,49.279999,17.85,88.900002,1729420539247.0,0.0
-2.964707,-6.13759,-6.151947,32.689999,45.009998,96.739998,1729420539265.0,0.0
-4.007978,-11.315658,-5.869594,23.59,33.32,82.879997,1729420539288.0,0.0
-2.821138,-11.753544,-6.664011,-4.34,-9.8,40.529999,1729420539304.0,0.0
-2.053042,-10.420743,-8.023134,-14.49,-30.030001,-5.81,1729420539326.0,0.0
-2.443072,-7.41775,-9.695717,19.040001,-6.23,-24.780001,1729420539347.0,0.0
-3.084348,-4.165904,-8.520842,41.439999,3.99,-37.240002,1729420539366.0,0.0
-3.909872,-2.859423,-6.862615,-7.7,-11.83,-63.420002,1729420539384.0,0.0
-3.512664,-2.691926,-7.360322,-53.830002,-42.84,-94.919998,1729420539405.0,0.0
-2.325824,-2.261217,-11.535798,-66.849998,-63.349998,-108.989998,1729420539426.0,0.0
-2.210968,-0.354138,-11.863614,-41.09,-33.18,-87.290001,1729420539447.0,0.0
-1.849652,3.876373,-11.799009,-1.4,-10.22,-42.77,1729420539465.0,0.0
-1.323231,2.938386,-11.684153,47.110001,19.389999,30.450001,1729420539485.0,0.0
-1.785046,-0.658026,-10.274779,49.279999,37.099998,79.870003,1729420539504.0,0.0
-2.486143,-3.041277,-9.21476,62.439999,49.91,109.550003,1729420539526.0,0.0
-3.117848,-3.993621,-5.101498,51.170002,42.560001,107.590004,1729420539546.0,0.0
-4.481757,-7.781459,-5.613562,-16.59,42.77,88.410004,1729420539566.0,0.0
-4.362115,-11.870793,-5.685347,-23.450001,9.17,63.209999,1729420539586.0,0.0
-3.725625,-11.538191,-7.716853,-28.35,-7.77,26.74,1729420539604.0,0.0
-4.395615,-10.930414,-7.283752,3.01,4.06,-7.14,1729420539624.0,0.0
-3.658626,-6.819544,-8.595018,13.93,-3.92,-46.970001,1729420539645.0,0.0
-2.701497,-2.055435,-6.970293,7.91,-35.91,-63.700001,1729420539666.0,0.0
-2.605784,-2.038685,-7.178468,-37.310001,-50.889999,-87.849998,1729420539685.0,0.0
-2.959922,-4.295116,-10.298709,-79.870003,-54.599998,-105.629997,1729420539704.0,0.0
-3.342773,-2.959922,-11.894722,-44.380001,-36.119999,-96.529999,1729420539726.0,0.0
-2.725425,-0.256032,-11.119448,0.56,-25.690001,-73.639999,1729420539745.0,0.0
-0.571885,5.089533,-13.607983,1.26,-21.280001,-44.66,1729420539767.0,0.0
-0.634098,1.320838,-8.683553,68.879997,26.25,57.889999,1729420539785.0,0.0
-2.287539,-3.469593,-7.45125,76.510002,54.670002,108.150002,1729420539805.0,0.0
-3.567699,-2.773281,-3.986443,48.720001,44.029999,108.5,1729420539827.0,0.0
-4.948357,-6.606583,-5.656632,-39.900002,42.490002,94.989998,1729420539846.0,0.0
-4.948357,-11.820543,-8.240881,-48.650002,16.379999,84.419998,1729420539864.0,0.0
-3.689733,-12.043077,-7.578069,-13.440001,-17.780001,68.949997,1729420539890.0,0.0
-3.45045,-11.81815,-7.783852,13.16,-9.8,13.02,1729420539905.0,0.0
-3.924229,-8.178668,-8.255238,33.599998,8.47,-27.299999,1729420539926.0,0.0
-3.342773,-3.270989,-8.750552,32.830002,-6.23,-47.459999,1729420539948.0,0.0
-3.07717,-1.794617,-8.130811,-15.47,-29.469999,-69.370003,1729420539965.0,0.0
-2.909672,-3.888337,-7.278966,-63.0,-40.880001,-96.529999,1729420539988.0,0.0
-2.809174,-3.716053,-9.765109,-57.260002,-38.009998,-97.93,1729420540006.0,0.0
-2.689533,-0.866202,-11.059627,-12.39,-26.67,-77.07,1729420540025.0,0.0
-2.18704,1.861616,-11.777473,-3.71,-21.210001,-56.279999,1729420540046.0,0.0
-0.830309,4.249653,-13.579268,20.719999,-7.35,-11.2,1729420540064.0,0.0
-0.887737,0.870987,-8.616554,65.660004,16.379999,54.110001,1729420540087.0,0.0
-3.864408,-2.914458,-7.860423,33.810001,69.160004,105.769997,1729420540106.0,0.0
-4.328616,-5.386244,-5.398208,-0.77,40.740002,98.910004,1729420540126.0,0.0
-4.61097,-10.320245,-7.479963,-35.0,27.860001,89.599998,1729420540145.0,0.0
-4.948357,-14.05544,-5.249853,-1.33,2.1,66.360001,1729420540164.0,0.0
-4.996214,-13.694124,-7.250252,-16.309999,1.19,-4.41,1729420540185.0,0.0
-4.149154,-8.221739,-9.425328,8.4,3.57,-46.759998,1729420540204.0,0.0
-3.503092,-3.699304,-7.513463,39.689999,-10.85,-61.18,1729420540225.0,0.0
-3.529413,-2.021935,-6.869793,-11.97,-22.960001,-80.639999,1729420540244.0,0.0
-3.407379,-3.227918,-7.223931,-59.779999,-40.670002,-101.360001,1729420540265.0,0.0
-3.268596,-3.04367,-11.96172,-48.509998,-36.189999,-97.510002,1729420540287.0,0.0
-3.225525,-0.42353,-11.219944,-17.15,-26.6,-79.239998,1729420540305.0,0.0
-2.474179,-0.323031,-10.82513,-0.49,-20.09,-63.209999,1729420540326.0,0.0
-1.11027,2.349752,-13.270595,9.45,-12.88,-41.509998,1729420540344.0,0.0
-0.37328,5.082355,-12.098111,30.380001,4.97,11.9,1729420540366.0,0.0
-0.801596,-1.607977,-8.315059,73.5,44.59,69.93,1729420540396.0,0.0
-2.68714,-4.677969,-4.311867,99.120003,70.489998,112.699997,1729420540405.0,0.0
-3.988836,-4.532006,-5.563312,19.950001,56.0,99.889999,1729420540424.0,0.0
-6.029913,-14.541183,-6.455836,-71.330002,10.71,59.990002,1729420540444.0,0.0
-4.211368,-14.179866,-8.815158,-54.110001,-26.6,17.290001,1729420540466.0,0.0
-3.242275,-9.334401,-8.260024,43.330002,-9.73,-3.22,1729420540485.0,0.0
-3.658626,-4.608576,-6.843473,61.950001,12.46,-33.040001,1729420540505.0,0.0
-4.197011,-2.261217,-6.623333,-2.87,-10.15,-62.93,1729420540524.0,0.0
-3.555735,-2.694318,-6.029913,-61.25,-46.619999,-84.349998,1729420540546.0,0.0
-2.402394,-2.849852,-11.25823,-67.690002,-61.740002,-89.739998,1729420540565.0,0.0
-2.201397,-1.799403,-11.995219,-39.130001,-43.189999,-76.019997,1729420540586.0,0.0
-1.892723,0.413958,-12.677175,-22.4,-22.120001,-60.619999,1729420540605.0,0.0
-1.40698,2.959922,-13.390236,17.01,6.65,-16.24,1729420540627.0,0.0
-1.07677,1.658226,-9.221939,43.330002,22.469999,35.349998,1729420540644.0,0.0
-1.808974,-2.555535,-8.767302,34.02,47.810001,69.510002,1729420540664.0,0.0
-2.364109,-2.679961,-5.900701,48.23,47.950001,94.360001,1729420540687.0,0.0
-3.706482,-4.065405,-6.498906,-19.32,43.119999,86.519997,1729420540705.0,0.0
-5.438886,-11.521441,-6.915257,-45.990002,41.650002,89.809998,1729420540724.0,0.0
-5.194818,-15.108281,-5.723632,-13.79,0.91,57.189999,1729420540744.0,0.0
-3.708875,-10.037891,-9.19801,-20.93,-8.47,-7.14,1729420540764.0,0.0
-3.07717,-5.297709,-7.867601,66.220001,-3.43,-44.170002,1729420540785.0,0.0
-3.725625,-1.840081,-6.491727,29.33,-10.15,-62.580002,1729420540804.0,0.0
-3.943372,-2.598605,-6.18784,-45.57,-35.420002,-88.620003,1729420540826.0,0.0
-3.055635,-3.675375,-11.801401,-67.900002,-51.099998,-99.82,1729420540846.0,0.0
-2.400001,-1.258625,-12.531212,-26.460001,-42.630001,-84.209999,1729420540864.0,0.0
-1.751546,1.887937,-12.619746,10.5,-15.47,-57.049999,1729420540885.0,0.0
-0.90688,4.65404,-12.904492,42.349998,8.82,-4.97,1729420540904.0,0.0
-0.856631,1.210768,-9.580862,73.290001,29.68,57.889999,1729420540923.0,0.0
-2.072184,-2.447858,-8.023134,55.439999,62.369999,92.470001,1729420540948.0,0.0
-2.871387,-2.821138,-3.665804,38.57,51.450001,98.769997,1729420540966.0,0.0
-4.204189,-7.575676,-5.496314,-46.900002,44.799999,81.410004,1729420540987.0,0.0
-5.302495,-14.735002,-6.407979,-58.170002,22.75,65.870003,1729420541004.0,0.0
-4.335794,-14.409578,-6.439085,-19.110001,-11.69,31.290001,1729420541025.0,0.0
-3.761517,-10.195816,-8.678767,29.469999,1.54,-12.95,1729420541045.0,0.0
-3.943372,-6.051448,-8.035098,66.5,9.59,-31.99,1729420541065.0,0.0
-4.086941,-3.065206,-6.833901,16.1,-11.27,-63.98,1729420541086.0,0.0
-3.328416,-2.129612,-8.408379,-30.940001,-36.330002,-85.75,1729420541103.0,0.0
-2.596212,-1.689333,-12.239288,-45.5,-46.34,-89.599998,1729420541123.0,0.0
-1.756332,0.244068,-12.777672,-37.310001,-37.029999,-77.489998,1729420541147.0,0.0
0.035892,3.074777,-14.790037,-11.06,-11.55,-39.549999,1729420541164.0,0.0
0.698704,1.395016,-10.4016,73.989998,16.379999,33.040001,1729420541185.0,0.0
-1.332802,-2.053042,-6.218946,82.040001,68.389999,81.410004,1729420541206.0,0.0
-3.457629,-2.024328,-3.440879,41.09,68.739998,90.650002,1729420541225.0,0.0
-4.953143,-6.553941,-5.962914,-63.630001,46.549999,74.129997,1729420541245.0,0.0
-5.242674,-13.79223,-7.597212,-62.650002,11.69,66.57,1729420541266.0,0.0
-4.776074,-14.505291,-7.142576,-16.799999,-4.48,51.099998,1729420541284.0,0.0
-4.474578,-11.655439,-8.370094,24.57,8.82,-3.92,1729420541303.0,0.0
-3.704089,-5.60399,-8.740981,48.650002,10.71,-44.869999,1729420541388.0,0.0
-3.041277,-1.715654,-7.334002,40.670002,-20.370001,-62.16,1729420541389.0,0.0
-2.909672,-1.11027,-6.585048,-33.389999,-45.709999,-87.5,1729420541389.0,0.0
-3.440879,-3.194418,-10.34178,-77.489998,-33.110001,-97.720001,1729420541389.0,0.0
-2.9671,-0.899701,-13.095919,-46.970001,-23.17,-81.550003,1729420541404.0,0.0
-1.009771,4.634897,-14.354543,-3.15,-28.35,-36.959999,1729420541431.0,0.0
1.485943,0.870987,-9.822537,19.6,-17.5,30.24,1729420541446.0,0.0
-0.794417,-2.041078,-8.059027,25.690001,59.990002,82.809998,1729420541465.0,0.0
-3.424129,-3.067599,-5.261817,2.59,66.290001,94.919998,1729420541484.0,0.0
-5.704489,-9.513863,-6.015556,-39.689999,56.139999,102.900002,1729420541505.0,0.0
-5.955735,-15.919449,-5.503492,-37.310001,5.18,70.419998,1729420541524.0,0.0
-4.048656,-16.438692,-7.73121,-34.860001,-28.77,6.58,1729420541545.0,0.0
-2.06022,-8.846266,-9.856036,37.310001,-17.15,-21.210001,1729420541564.0,0.0
-1.787439,-2.835495,-8.212167,75.809998,-7.07,-43.540001,1729420541587.0,0.0
-3.184847,-1.567299,-6.470192,-8.75,-10.78,-68.25,1729420541604.0,0.0
-3.912265,-3.244668,-8.910872,-72.800003,-22.469999,-97.019997,1729420541624.0,0.0
-3.744767,-1.052842,-13.787444,-36.82,-18.48,-82.599998,1729420541644.0,0.0
-2.057827,4.859823,-14.481362,2.38,-18.200001,-36.049999,1729420541663.0,0.0
0.181855,3.438486,-10.80838,32.41,-11.2,12.88,1729420541684.0,0.0
0.040678,-1.921437,-9.789038,21.98,34.16,43.889999,1729420541703.0,0.0
-0.882952,-2.572284,-5.871986,49.91,60.27,74.760002,1729420541723.0,0.0
-2.775674,-3.244668,-3.95055,31.290001,59.360001,85.400002,1729420541750.0,0.0
-5.826523,-14.08894,-4.199404,-6.3,53.200001,85.82,1729420541763.0,0.0
-5.142176,-15.522241,-7.240681,-41.580002,-10.57,23.030001,1729420541787.0,0.0
-2.600998,-9.537791,-8.678767,42.84,-30.1,3.71,1729420541804.0,0.0
-1.332802,-2.758924,-8.618947,87.779999,-32.970001,-16.799999,1729420541824.0,0.0
-2.849852,-2.304288,-8.145168,11.27,-29.120001,-56.349998,1729420541844.0,0.0
-4.48415,-4.158726,-8.894121,-75.32,-18.41,-98.279999,1729420541865.0,0.0
-4.565506,-3.239882,-13.811372,-44.170002,-16.450001,-86.099998,1729420541885.0,0.0
-1.962115,2.682354,-13.8688,-5.18,-32.830002,-53.689999,1729420541904.0,0.0
0.978664,3.531806,-14.373686,16.24,-21.35,-8.05,1729420541924.0,0.0
0.705883,-1.055235,-11.490334,80.709999,41.02,58.59,1729420541947.0,0.0
-1.37348,-1.244268,-6.233303,132.300003,81.620003,106.75,1729420541964.0,0.0
-3.663411,-3.005385,0.227318,81.129997,74.760002,96.669998,1729420541986.0,0.0
-6.285945,-9.944571,-1.629512,-50.330002,58.73,64.120003,1729420542005.0,0.0
-6.446264,-11.935399,-7.836494,-103.669998,9.8,35.0,1729420542026.0,0.0
-3.969693,-9.963714,-11.112268,-33.880001,-25.34,43.119999,1729420542046.0,0.0
-1.811367,-5.781059,-10.246067,65.449997,-18.549999,39.900002,1729420542074.0,0.0
-2.167897,-2.792424,-8.449057,39.689999,3.85,12.88,1729420542093.0,0.0
-3.416951,-3.354738,-9.695717,43.75,21.210001,10.5,1729420542112.0,0.0
-3.976871,-3.821337,-9.097511,30.24,18.200001,-3.36,1729420542214.0,0.0
-3.397808,-3.888337,-8.008778,21.629999,3.29,-10.78,1729420542214.0,0.0
-2.148755,-3.089134,-8.41795,4.69,-10.22,-11.97,1729420542214.0,0.0
-1.785046,-3.718446,-8.547162,-8.4,-11.76,-8.54,1729420542214.0,0.0
-2.471786,-6.252446,-9.073583,-27.65,4.97,-10.57,1729420542215.0,0.0
-3.251846,-7.386643,-8.99462,-21.139999,16.030001,-9.38,1729420542225.0,0.0
-3.302095,-5.855237,-8.444271,20.790001,10.92,0.42,1729420542247.0,0.0
-3.318845,-4.457829,-8.037491,40.880001,9.24,13.3,1729420542266.0,0.0
-3.316452,-4.622933,-9.341579,23.59,15.4,17.710001,1729420542287.0,0.0
-2.739782,-7.135397,-10.645668,33.529999,18.620001,20.65,1729420542305.0,0.0
-1.564906,-7.609176,-7.606783,86.169998,-0.07,27.02,1729420542325.0,0.0
-1.174876,-4.242475,-3.285345,105.489998,3.99,31.08,1729420542346.0,0.0
-1.964507,-4.345366,-0.729811,29.75,-5.46,2.31,1729420542365.0,0.0
-2.325824,-5.17089,-4.809574,-70.559998,-17.08,-26.880001,1729420542385.0,0.0
-2.105684,-5.761917,-9.908678,-87.080002,-30.24,-33.880001,1729420542404.0,0.0
-1.612763,-5.063213,-9.387043,-70.840004,-56.98,-32.200001,1729420542425.0,0.0
-2.031506,-4.68754,-6.721439,-67.340004,-57.889999,-37.170002,1729420542445.0,0.0
-3.579663,-3.95055,-5.565705,-73.989998,-44.869999,-49.560001,1729420542471.0,0.0
-4.429115,-1.871187,-10.557133,-100.660004,-22.4,-62.790001,1729420542487.0,0.0
