acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.725025,-10.628918,1.976472,173.809998,28.210001,66.709999,1729415029981.0,0.0
-3.847659,-8.956335,3.136991,263.690002,5.74,56.0,1729415030000.0,0.0
-7.769495,-7.355537,1.72044,106.120003,-10.22,37.099998,1729415030019.0,0.0
-7.858029,-8.927622,-4.053442,-101.639999,-4.69,-6.16,1729415030040.0,0.0
-8.360522,-9.413363,-7.501499,-180.949997,-39.689999,-1.47,1729415030061.0,0.0
-9.071191,-5.56092,-15.653846,-156.729996,-9.24,-3.36,1729415030085.0,0.0
-7.692925,-11.294124,-18.802801,-17.219999,22.889999,-7.56,1729415030100.0,0.0
-6.848258,-17.292929,-12.387643,133.910004,4.06,4.97,1729415030121.0,0.0
-11.035697,-8.128418,-9.219545,153.789993,76.93,0.35,1729415030139.0,0.0
-9.915856,-2.22054,-6.080163,103.18,111.300003,-53.830002,1729415030161.0,0.0
-5.785845,-2.139183,1.89033,28.559999,74.410004,-30.52,1729415030182.0,0.0
0.409173,-4.986642,5.06082,-5.46,50.75,-38.779999,1729415030199.0,0.0
6.321837,-8.238488,13.091133,26.530001,60.549999,-11.97,1729415030219.0,0.0
8.580662,-11.150554,9.382257,47.670002,-6.09,6.23,1729415030241.0,0.0
1.191626,-13.58166,0.342174,122.080002,-32.759998,26.25,1729415030260.0,0.0
-5.510671,-12.320643,-1.189233,169.330002,29.610001,31.360001,1729415030283.0,0.0
-6.570691,-9.626326,1.117448,203.419998,-33.880001,39.759998,1729415030300.0,0.0
-4.735396,-8.738588,2.775674,52.639999,-103.18,27.58,1729415030321.0,0.0
-2.969493,-7.125826,3.268596,-149.520004,-103.25,-5.6,1729415030341.0,0.0
-4.369294,-12.55514,-4.797609,-161.279999,-51.170002,-19.950001,1729415030360.0,0.0
-6.360123,-11.217552,-0.756132,-76.090004,-28.630001,0.42,1729415030382.0,0.0
-5.252246,-5.766702,-1.660619,32.41,-36.75,10.22,1729415030399.0,0.0
-3.9338,-4.847858,-5.367101,15.82,-33.25,44.170002,1729415030419.0,0.0
-4.022335,-13.215559,-7.293324,58.59,-29.960001,42.84,1729415030439.0,0.0
-8.508877,-15.096318,-6.470192,50.119999,1.96,24.92,1729415030460.0,0.0
-7.956135,-10.403993,-9.784252,241.639999,2.03,58.73,1729415030481.0,0.0
-8.992228,-4.84068,-3.704089,207.970001,26.67,10.08,1729415030500.0,0.0
-8.764909,-4.474578,-2.031506,174.649994,22.889999,38.57,1729415030520.0,0.0
-5.651847,-3.754339,1.086342,103.669998,29.26,-15.68,1729415030540.0,0.0
-5.508278,-9.372685,1.155733,-8.33,41.93,-18.620001,1729415030560.0,0.0
-4.943572,-13.639089,2.916851,-52.849998,58.240002,-56.77,1729415030581.0,0.0
-2.148755,-9.690931,4.955536,1.89,39.759998,-57.049999,1729415030600.0,0.0
1.031307,-2.849852,8.042276,47.810001,1.82,-39.41,1729415030619.0,0.0
2.445465,-2.072184,9.226725,61.459999,-17.57,-27.09,1729415030639.0,0.0
1.01695,-4.773681,7.109076,13.16,0.56,-16.799999,1729415030660.0,0.0
1.502693,-7.350751,6.147161,-27.09,-6.51,0.7,1729415030681.0,0.0
0.851845,-8.338986,3.912265,-27.93,-15.4,12.6,1729415030699.0,0.0
-1.962115,-10.222138,-2.072184,7.14,-13.02,43.470001,1729415030720.0,0.0
-5.606383,-5.955735,-0.303888,82.809998,-10.15,117.949997,1729415030739.0,0.0
-12.291929,-7.032506,1.794617,80.639999,18.969999,131.110001,1729415030759.0,0.0
-15.821342,-13.8688,-8.152347,-47.18,47.389999,112.770004,1729415030781.0,0.0
-13.584054,-14.569898,-8.245667,-41.580002,56.490002,15.75,1729415030800.0,0.0
-13.672589,-11.365908,-3.227918,76.790001,24.219999,-48.23,1729415030819.0,0.0
-10.540384,-3.996014,2.179861,83.860001,-14.91,-61.740002,1729415030840.0,0.0
-6.197411,-3.589234,1.65344,-13.65,-5.25,-90.510002,1729415030859.0,0.0
-1.787439,-3.658626,1.476372,-113.75,11.76,-105.0,1729415030881.0,0.0
2.285146,-8.640482,4.527221,-81.129997,6.65,-133.979996,1729415030900.0,0.0
2.378466,-5.201996,9.865608,-28.630001,37.450001,-76.93,1729415030919.0,0.0
3.651447,0.818345,10.200603,-9.45,-1.96,-45.43,1729415030939.0,0.0
2.806781,-3.103491,5.568098,-86.169998,-29.26,-31.85,1729415030960.0,0.0
-0.253639,-10.322637,2.555535,-184.800003,-35.0,-12.53,1729415030981.0,0.0
-3.273381,-13.067204,-3.129812,-155.680008,-27.02,3.85,1729415030999.0,0.0
-5.986843,-10.688738,2.163112,-91.279999,-30.940001,23.379999,1729415031019.0,0.0
-8.482556,-7.846066,0.607777,-78.190002,-27.02,39.41,1729415031039.0,0.0
-7.549356,-4.292724,-2.835495,-197.190002,-46.130001,11.97,1729415031059.0,0.0
-7.491928,-7.121039,-4.225725,-305.619995,-72.169998,-9.94,1729415031091.0,0.0
-7.295716,-10.167104,-10.537991,-361.970001,-80.220001,-47.740002,1729415031099.0,0.0
-7.453642,-11.935399,-13.450057,-313.809998,-65.590004,-42.490002,1729415031120.0,0.0
-7.642675,-8.482556,-12.832708,-202.649994,-23.379999,-38.639999,1729415031139.0,0.0
-7.178468,-13.344771,-4.039084,-93.590004,11.69,-59.290001,1729415031159.0,0.0
-7.003791,-10.942378,-3.067599,-74.340004,0.49,-54.740002,1729415031182.0,0.0
-4.249653,-4.63729,-4.319045,-128.520004,8.4,-73.849998,1729415031199.0,0.0
-1.182054,-4.316652,-1.210768,-247.029999,28.0,-69.790001,1729415031219.0,0.0
1.622334,-5.905487,-1.811367,-288.190002,13.79,-45.57,1729415031239.0,0.0
5.347959,-7.532606,-0.4666,-202.930008,-36.259998,-36.610001,1729415031260.0,0.0
3.15374,-9.279366,-3.012564,-139.020004,-48.790001,17.43,1729415031282.0,0.0
1.014557,-9.889536,-5.986843,-130.970001,-50.540001,-1.26,1729415031299.0,0.0
-2.605784,-5.429315,-11.01177,-112.699997,-41.16,-10.85,1729415031319.0,0.0
-3.888337,-2.199004,-11.392227,-100.239998,-25.27,-9.1,1729415031339.0,0.0
-4.139583,-6.678369,-12.246466,-79.730003,-52.990002,10.64,1729415031359.0,0.0
-5.000999,-8.075776,-10.260423,34.509998,-47.389999,22.190001,1729415031381.0,0.0
-4.862216,-5.869594,-10.212566,95.900002,-44.310001,5.74,1729415031399.0,0.0
-5.405386,-1.832902,-7.532606,98.419998,-4.83,18.620001,1729415031418.0,0.0
-5.395815,-2.732604,-5.682954,85.260002,4.62,37.939999,1729415031439.0,0.0
-3.964907,-5.819345,-7.262216,141.889999,-12.6,42.490002,1729415031460.0,0.0
-4.063013,-9.683753,-9.229117,232.259995,0.98,32.41,1729415031482.0,0.0
-5.249853,-8.903693,-11.069198,329.48999,32.130001,35.91,1729415031499.0,0.0
-6.333801,-4.546363,-8.85823,328.230011,35.139999,45.43,1729415031519.0,0.0
-6.618547,-3.201597,-6.73101,262.360016,22.540001,62.09,1729415031539.0,0.0
-5.343173,-5.757132,-6.333801,152.740005,16.940001,64.190002,1729415031560.0,0.0
-4.883751,-10.928021,-6.092126,122.5,56.420002,63.279999,1729415031582.0,0.0
-4.867002,-12.095718,-6.013163,158.899994,91.489998,49.209999,1729415031599.0,0.0
-5.575277,-11.126624,-6.369694,250.110001,107.029999,22.889999,1729415031619.0,0.0
-7.427321,-11.578869,-3.730411,282.170013,123.550003,21.49,1729415031640.0,0.0
-6.616155,-8.243275,-1.782653,254.100006,101.849998,-10.78,1729415031660.0,0.0
-4.816752,-7.133004,-1.497907,216.790009,77.209999,-35.07,1729415031681.0,0.0
-4.618148,-11.095518,-0.732204,205.800003,69.230003,-63.91,1729415031699.0,0.0
-5.039285,-9.690931,0.591027,207.690002,61.950001,-82.949997,1729415031719.0,0.0
-4.699504,-5.228317,2.531606,190.820007,46.549999,-97.300003,1729415031739.0,0.0
-3.122634,-3.412165,3.864408,88.550003,17.290001,-118.440002,1729415031760.0,0.0
-1.146162,-4.204189,3.78066,-62.860001,4.9,-132.789993,1729415031780.0,0.0
-0.038285,-6.111269,2.981457,-206.570007,22.540001,-122.849998,1729415031804.0,0.0
0.361316,-8.255238,-0.62692,-317.519989,52.150002,-108.779999,1729415031819.0,0.0
0.229711,-8.489735,-3.041277,-382.829987,68.669998,-79.519997,1729415031839.0,0.0
0.031107,-7.745567,-4.656433,-375.549988,61.32,-53.200001,1729415031859.0,0.0
-0.014357,-7.65464,-6.144768,-350.839996,46.830002,-35.209999,1729415031880.0,0.0
-0.107677,-8.468199,-7.130611,-324.940002,38.920002,-26.880001,1729415031898.0,0.0
-0.514457,-9.365508,-8.520842,-284.200012,47.110001,-24.780001,1729415031919.0,0.0
-1.191626,-9.166903,-9.521042,-206.289993,50.119999,-22.26,1729415031939.0,0.0
-1.512264,-8.79123,-9.454042,-117.599998,36.75,-9.03,1729415031959.0,0.0
-1.194018,-8.051848,-8.26481,-48.650002,11.2,3.22,1729415031982.0,0.0
-0.808774,-7.69771,-6.417551,6.86,-0.14,13.72,1729415031999.0,0.0
-1.198804,-5.76431,-5.568098,22.75,6.79,18.27,1729415032020.0,0.0
-1.811367,-3.481557,-5.903094,9.52,14.0,21.07,1729415032039.0,0.0
-2.354537,-4.773681,-6.652047,-15.190001,9.24,24.43,1729415032059.0,0.0
-2.254039,-7.274181,-7.089933,-29.540001,0.42,22.4,1729415032085.0,0.0
-2.321038,-7.360322,-7.362715,-5.95,1.33,17.85,1729415032099.0,0.0
-2.684747,-6.460621,-7.398607,20.719999,4.69,9.94,1729415032119.0,0.0
-3.04367,-6.642475,-7.15454,24.639999,4.76,4.41,1729415032138.0,0.0
-2.452643,-7.142576,-6.558727,26.950001,-14.7,1.96,1729415032160.0,0.0
-2.335395,-7.996813,-6.156733,28.07,-13.16,6.51,1729415032180.0,0.0
-2.478964,-6.989435,-6.132804,32.060001,-4.41,-0.7,1729415032198.0,0.0
-2.486143,-5.625526,-5.860023,36.75,-2.52,-3.71,1729415032219.0,0.0
-2.175076,-5.314459,-7.183254,16.030001,-7.77,-8.47,1729415032238.0,0.0
-1.916651,-6.800402,-7.444071,-17.219999,-8.12,-7.0,1729415032259.0,0.0
-1.497907,-6.740582,-7.51107,-11.2,-7.91,-9.59,1729415032281.0,0.0
-1.258625,-5.592027,-7.365108,17.219999,-10.64,-7.0,1729415032299.0,0.0
-1.105484,-5.288138,-7.357929,25.129999,-13.79,-5.25,1729415032318.0,0.0
-1.217947,-6.833901,-6.415157,17.780001,-12.88,-2.73,1729415032339.0,0.0
-1.596013,-6.680761,-6.348158,2.87,-11.48,-7.84,1729415032358.0,0.0
-2.222932,-6.515656,-6.608976,-13.37,-13.02,-12.32,1729415032380.0,0.0
-2.261217,-7.367501,-7.01097,-16.66,-18.27,-17.5,1729415032400.0,0.0
-1.976472,-7.422535,-7.412964,0.14,-20.09,-17.360001,1729415032418.0,0.0
-1.433301,-7.661818,-7.393822,15.05,-19.530001,-24.85,1729415032438.0,0.0
-1.112662,-7.913064,-6.716653,22.610001,-25.549999,-18.690001,1729415032459.0,0.0
-1.019342,-6.24766,-6.582655,15.61,-23.799999,-11.83,1729415032481.0,0.0
-1.213161,-7.523034,-7.396214,-15.61,-17.780001,-11.34,1729415032498.0,0.0
-1.275374,-8.133204,-6.30748,-8.26,-22.610001,-7.63,1729415032520.0,0.0
-1.976472,-6.678369,-6.417551,-13.440001,-12.6,-12.67,1729415032538.0,0.0
-1.801795,-6.412765,-7.245467,-31.219999,-15.05,-16.59,1729415032559.0,0.0
-1.37348,-6.865008,-7.566105,-19.040001,-19.040001,-13.37,1729415032580.0,0.0
-1.442872,-6.479764,-7.812566,-2.73,-13.72,-12.04,1729415032598.0,0.0
-1.698904,-6.357729,-7.259824,7.49,-6.09,-5.67,1729415032618.0,0.0
-1.677369,-6.819544,-7.085148,4.76,-7.21,-5.18,1729415032639.0,0.0
-1.375873,-6.953543,-6.98465,1.82,-13.02,-9.17,1729415032658.0,0.0
-1.509871,-6.314659,-7.446464,-13.79,-12.04,-8.89,1729415032680.0,0.0
-1.426122,-6.843473,-8.252845,-18.83,-11.76,-7.28,1729415032699.0,0.0
-1.26341,-7.54457,-7.82453,-2.45,-12.46,-8.47,1729415032718.0,0.0
-1.533799,-7.219146,-7.779066,12.46,-6.58,-7.98,1729415032738.0,0.0
-1.698904,-5.946165,-5.833702,23.940001,-11.48,3.64,1729415032759.0,0.0
-1.931008,-5.091926,-5.534599,27.51,-15.82,7.84,1729415032781.0,0.0
-2.033899,-6.551548,-5.970093,1.4,-15.4,1.75,1729415032798.0,0.0
-1.998007,-7.233503,-6.836295,-10.71,-17.92,3.92,1729415032818.0,0.0
-1.897508,-7.037291,-7.515855,-14.42,-18.48,0.07,1729415032839.0,0.0
-1.808974,-6.78126,-8.070991,-11.13,-14.21,-1.96,1729415032858.0,0.0
-2.132005,-6.711867,-8.10449,-13.23,-6.93,-0.98,1729415032880.0,0.0
-2.35693,-6.58744,-7.465607,-19.950001,-5.53,-1.68,1729415032900.0,0.0
-2.053042,-6.585048,-7.250252,-20.23,-10.57,-2.94,1729415032918.0,0.0
-1.998007,-6.477371,-7.003791,-16.379999,-9.59,-4.06,1729415032938.0,0.0
-2.053042,-6.661618,-6.963113,-14.21,-5.39,-5.04,1729415032959.0,0.0
-2.086541,-6.932007,-7.058826,-14.56,-2.59,-5.95,1729415032981.0,0.0
-2.227718,-7.001399,-7.190433,-13.37,-1.26,-7.56,1729415032999.0,0.0
-2.230111,-6.733403,-7.066005,-10.5,-1.96,-7.7,1729415033019.0,0.0
-1.911865,-6.343372,-7.042077,-5.32,-5.74,-5.32,1729415033038.0,0.0
-1.902294,-6.283553,-7.288538,-7.77,-5.39,-3.22,1729415033060.0,0.0
-2.122434,-6.496514,-7.396214,-9.59,-3.08,-2.24,1729415033083.0,0.0
-2.127219,-6.630512,-7.092326,-6.16,-4.62,-2.24,1729415033098.0,0.0
-1.938186,-6.427122,-7.415358,-5.74,-7.77,-2.66,1729415033126.0,0.0
-2.277967,-6.690332,-7.99442,-9.94,-8.47,-2.1,1729415033139.0,0.0
-2.526821,-7.377072,-8.640482,-20.02,-0.07,-4.69,1729415033158.0,0.0
-2.043471,-6.652047,-7.549356,-3.15,-2.17,-3.36,1729415033180.0,0.0
-1.564906,-6.331409,-8.212167,-4.62,7.0,-13.65,1729415033198.0,0.0
-2.065006,-6.290731,-6.491727,-5.46,1.89,-10.78,1729415033218.0,0.0
-1.557728,-6.285945,-7.513463,-8.05,3.92,-17.01,1729415033239.0,0.0
-1.978864,-6.465407,-7.958528,-17.360001,12.04,-12.67,1729415033258.0,0.0
-1.569692,-6.106483,-7.858029,1.19,9.31,-9.17,1729415033280.0,0.0
-1.598405,-5.345565,-7.087541,20.16,5.32,-3.92,1729415033298.0,0.0
-2.005185,-5.123034,-6.575477,23.030001,5.18,0.07,1729415033318.0,0.0
-2.266003,-5.91745,-6.429514,7.21,2.31,1.05,1729415033338.0,0.0
-2.096112,-6.508478,-6.838687,-5.74,-2.1,-0.77,1729415033359.0,0.0
-1.914258,-6.506085,-7.326823,-5.46,-2.87,-0.35,1729415033380.0,0.0
-1.861616,-6.498906,-7.197611,3.36,-4.2,0.28,1729415033398.0,0.0
-1.667797,-6.506085,-7.580462,2.38,-4.83,-0.7,1729415033418.0,0.0
-1.76351,-6.422336,-6.862615,-0.63,-6.51,1.89,1729415033438.0,0.0
-1.770689,-6.494121,-7.080362,-0.07,-10.15,1.61,1729415033458.0,0.0
-1.926222,-6.431907,-7.503892,-0.56,-10.71,3.01,1729415033481.0,0.0
-2.122434,-6.800402,-7.920243,0.84,-10.64,2.31,1729415033498.0,0.0
-2.136791,-6.831509,-7.73121,1.54,-9.1,1.68,1729415033518.0,0.0
-2.277967,-7.156933,-7.585248,1.47,-7.0,1.82,1729415033538.0,0.0
-2.469393,-7.051648,-7.800602,-1.33,-5.39,0.28,1729415033558.0,0.0
-2.87378,-7.037291,-8.250452,-6.65,-0.7,-2.52,1729415033580.0,0.0
-2.935993,-6.312266,-7.709675,-3.01,0.07,-2.59,1729415033598.0,0.0
-2.713461,-6.199803,-7.649854,-2.45,7.0,-5.95,1729415033617.0,0.0
-2.589034,-6.008378,-6.321837,-4.48,10.43,-7.21,1729415033638.0,0.0
-2.354537,-5.606383,-6.800402,-1.47,7.84,-9.52,1729415033658.0,0.0
-2.828316,-6.374479,-7.575676,-20.23,14.14,-14.42,1729415033681.0,0.0
-2.866602,-6.594619,-7.877172,-19.809999,14.98,-17.01,1729415033699.0,0.0
-2.533999,-6.166305,-7.829315,-17.57,13.86,-15.4,1729415033718.0,0.0
-2.524428,-6.419943,-7.601997,-20.02,12.88,-13.16,1729415033738.0,0.0
-2.639283,-6.774081,-6.202196,-23.450001,10.78,-14.77,1729415033758.0,0.0
-2.108077,-6.982256,-7.391429,-25.41,5.11,-17.710001,1729415033780.0,0.0
-2.175076,-6.9009,-7.855636,-17.99,5.46,-16.799999,1729415033798.0,0.0
-2.105684,-6.599405,-7.71446,-14.98,6.44,-16.24,1729415033818.0,0.0
-1.639083,-6.630512,-7.867601,-6.44,5.95,-17.43,1729415033844.0,0.0
-1.840081,-6.410372,-7.970492,-5.67,11.27,-18.969999,1729415033858.0,0.0
-2.108077,-6.486942,-7.941778,-10.08,16.17,-20.860001,1729415033880.0,0.0
-2.06022,-6.364908,-8.047063,-9.31,15.05,-23.66,1729415033899.0,0.0
-1.789831,-5.776274,-7.846066,-6.37,12.67,-24.15,1729415033918.0,0.0
-1.663012,-6.008378,-8.616554,-10.01,15.33,-30.59,1729415033938.0,0.0
-1.385444,-5.635098,-8.645268,-11.76,15.05,-33.040001,1729415033958.0,0.0
-1.356731,-4.366901,-8.965906,-3.29,17.08,-34.23,1729415033979.0,0.0
-1.447658,-4.208975,-9.513863,12.39,36.68,-43.049999,1729415033997.0,0.0
-0.887737,-4.512863,-10.119246,47.389999,50.259998,-46.48,1729415034018.0,0.0
-0.155533,-5.268995,-9.12144,72.730003,53.549999,-37.170002,1729415034037.0,0.0
0.284746,-5.52742,-8.616554,49.77,57.959999,-31.01,1729415034058.0,0.0
0.306281,-5.194818,-9.288938,25.129999,62.09,-29.469999,1729415034082.0,0.0
0.059821,-6.417551,-8.394022,63.560001,74.970001,-23.66,1729415034098.0,0.0
-0.011964,-7.889136,-7.57089,133.350006,78.68,-12.6,1729415034118.0,0.0
0.155533,-8.836694,-6.625726,202.860001,67.830002,1.19,1729415034138.0,0.0
-0.586242,-8.587841,-6.309873,251.720001,71.400002,16.450001,1729415034158.0,0.0
-1.418944,-9.181261,-4.699504,315.209991,88.410004,31.639999,1729415034179.0,0.0
-0.088534,-13.253844,-3.682554,380.380005,58.52,-9.59,1729415034197.0,0.0
1.148555,-11.286944,-2.325824,402.290009,44.099998,-29.469999,1729415034217.0,0.0
0.691526,-10.059426,0.119641,357.700012,92.959999,3.85,1729415034237.0,0.0
0.210568,-6.45105,-0.026321,285.950012,103.040001,3.43,1729415034258.0,0.0
0.323031,-4.661219,0.392423,237.509995,106.610001,9.52,1729415034278.0,0.0
2.445465,-6.151947,6.623333,200.339996,70.629997,10.92,1729415034297.0,0.0
4.216154,-9.590433,11.030912,204.050003,34.16,9.45,1729415034318.0,0.0
3.105884,-8.020741,9.899107,193.970001,0.77,5.67,1729415034337.0,0.0
2.124826,-5.029713,7.793423,98.559998,-21.700001,2.1,1729415034357.0,0.0
3.15374,-4.82393,3.366701,6.72,-40.040001,13.3,1729415034420.0,0.0
4.041477,-8.755339,4.754539,13.02,-35.84,24.01,1729415034421.0,0.0
1.124627,-11.748759,5.79781,85.190002,-10.99,25.549999,1729415034421.0,0.0
-0.935594,-9.150154,5.883951,122.989998,-5.32,18.9,1729415034444.0,0.0
-0.689133,-6.26441,5.422136,107.029999,-30.52,35.279999,1729415034458.0,0.0
0.028714,-6.60419,3.409772,57.330002,-47.110001,33.389999,1729415034479.0,0.0
-2.318645,-11.602797,0.198604,42.420002,-36.189999,40.459999,1729415034497.0,0.0
-5.139783,-13.579268,-2.340181,59.849998,20.65,30.59,1729415034517.0,0.0
-4.627719,-10.801201,0.485743,3.99,39.48,-0.21,1729415034537.0,0.0
-1.596013,-11.801401,3.790231,42.84,-31.01,-9.38,1729415034558.0,0.0
0.701097,-8.901299,3.431308,85.120003,-52.920002,-23.030001,1729415034579.0,0.0
-0.160319,-7.49432,3.359523,58.450001,-13.93,-21.280001,1729415034598.0,0.0
-1.277767,-9.016156,2.218147,-3.5,19.809999,-33.880001,1729415034618.0,0.0
0.177069,-8.906086,2.615355,-23.379999,23.940001,-44.939999,1729415034640.0,0.0
3.385844,-6.920043,6.15434,47.950001,12.74,-46.549999,1729415034657.0,0.0
5.87438,-4.352544,11.179268,117.949997,20.370001,-38.57,1729415034681.0,0.0
5.898308,-2.316252,14.52204,126.629997,27.58,-15.190001,1729415034698.0,0.0
3.998406,-3.108276,13.098311,94.639999,3.71,11.41,1729415034717.0,0.0
3.34038,-3.809374,10.126426,19.879999,-6.58,14.07,1729415034739.0,0.0
3.505485,-5.924629,8.372486,9.24,-18.9,19.110001,1729415034758.0,0.0
2.730211,-8.221739,8.51127,40.110001,-17.85,24.710001,1729415034780.0,0.0
0.547956,-6.290731,8.238488,78.050003,-13.51,36.400002,1729415034797.0,0.0
-1.488336,-4.701896,6.666404,77.139999,-14.7,55.299999,1729415034817.0,0.0
-2.998207,-5.517848,1.835295,42.700001,-36.610001,71.120003,1729415034837.0,0.0
-4.189832,-8.729016,0.942772,1.96,-31.710001,62.650002,1729415034858.0,0.0
-5.529813,-11.449656,0.844666,-47.32,-6.09,38.57,1729415034879.0,0.0
-5.613562,-13.289737,1.320838,-43.470001,-12.39,24.360001,1729415034898.0,0.0
-2.758924,-10.535598,1.40698,-48.790001,-29.26,-13.3,1729415034918.0,0.0
-0.435494,-9.573684,2.18704,-52.920002,-18.969999,-32.060001,1729415034937.0,0.0
0.701097,-8.676375,3.120241,-71.120003,11.48,-41.16,1729415034957.0,0.0
3.625126,-8.803195,5.615955,-56.0,9.66,-50.82,1729415034979.0,0.0
7.542177,-6.9679,10.226924,22.26,7.84,-46.549999,1729415034997.0,0.0
7.91785,-2.828316,16.589439,114.449997,34.93,-37.59,1729415035017.0,0.0
3.830909,0.634098,18.699909,111.090004,38.57,-12.46,1729415035038.0,0.0
2.191825,-0.930808,15.060425,17.92,-11.27,9.1,1729415035057.0,0.0
4.04387,-4.311867,10.590633,-82.389999,-52.43,7.84,1729415035096.0,0.0
3.364309,-6.343372,8.525627,-78.959999,-47.459999,25.48,1729415035097.0,0.0
0.385244,-5.639884,6.958328,-5.53,-19.18,47.389999,1729415035154.0,0.0
-1.947758,-4.421937,4.529613,35.0,-8.96,68.669998,1729415035156.0,0.0
-4.749753,-8.171489,2.239682,32.34,-11.06,76.090004,1729415035265.0,0.0
-5.706882,-11.394621,-0.380459,9.1,4.2,61.459999,1729415035268.0,0.0
-5.402994,-14.029119,-1.074377,-45.709999,-2.8,28.42,1729415035269.0,0.0
-3.54377,-15.24228,0.672383,1.4,-31.360001,7.35,1729415035270.0,0.0
-1.124627,-11.576476,1.646262,21.280001,-30.380001,-24.710001,1729415035271.0,0.0
0.145962,-8.568698,2.955136,-3.85,-5.18,-41.299999,1729415035272.0,0.0
1.048056,-7.140182,4.749753,-53.970001,23.450001,-57.959999,1729415035278.0,0.0
2.85703,-6.640083,6.348158,-65.800003,36.189999,-65.029999,1729415035296.0,0.0
5.895915,-6.218946,8.886944,11.27,28.77,-56.139999,1729415035316.0,0.0
6.869793,-3.223132,14.52204,117.669998,52.150002,-45.290001,1729415035336.0,0.0
3.986443,1.074377,18.21895,143.779999,67.690002,-28.49,1729415035356.0,0.0
1.674976,1.90708,16.01277,76.650002,23.52,9.17,1729415035378.0,0.0
2.435893,-2.943172,12.983455,-38.360001,-27.58,13.440001,1729415035396.0,0.0
1.782653,-5.371887,8.403593,-99.75,-37.52,23.030001,1729415035417.0,0.0
-0.449851,-6.628119,6.020342,-66.57,-21.91,48.369999,1729415035437.0,0.0
-2.481357,-6.692725,4.768896,-19.18,-7.56,55.93,1729415035457.0,0.0
-4.388437,-8.135597,2.318645,14.49,-15.96,58.450001,1729415035478.0,0.0
-5.35753,-10.621738,-0.851845,-4.55,-14.91,39.830002,1729415035497.0,0.0
-4.869394,-13.761123,-0.215354,-27.440001,-19.879999,29.26,1729415035517.0,0.0
-2.842674,-12.222539,1.088734,-48.720001,-28.35,-2.59,1729415035536.0,0.0
-1.323231,-12.059827,1.87358,-62.299999,-12.04,-26.67,1729415035556.0,0.0
-0.562313,-9.741181,2.711068,-76.090004,9.24,-43.610001,1729415035578.0,0.0
1.12702,-6.063413,4.158726,-87.220001,27.860001,-64.330002,1729415035598.0,0.0
3.656233,-5.321638,7.094719,-28.84,29.540001,-51.869999,1729415035615.0,0.0
