acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.711068,-9.420543,-1.351945,-120.610001,22.190001,-28.35,1729421444974.0,0.0
-2.945565,-10.059426,-1.605584,-107.940002,22.33,-25.549999,1729421444993.0,0.0
-3.208775,-9.583255,-1.306481,-65.029999,22.960001,-21.700001,1729421445015.0,0.0
-3.285345,-8.516055,-1.002593,-24.5,19.74,-18.83,1729421445035.0,0.0
-3.220739,-7.800602,-0.794417,-11.34,17.99,-13.93,1729421445056.0,0.0
-3.400201,-7.879565,-0.430708,-18.969999,17.219999,-6.37,1729421445074.0,0.0
-3.835695,-7.989635,-0.588634,-38.779999,16.73,-1.89,1729421445093.0,0.0
-3.282953,-8.018349,-1.794617,-55.369999,8.33,0.49,1729421445114.0,0.0
-3.354738,-8.788837,-1.904687,-64.959999,7.56,4.48,1729421445134.0,0.0
-3.419343,-9.466006,-1.832902,-65.519997,7.63,1.19,1729421445159.0,0.0
-2.924029,-9.111869,-2.155933,-52.080002,1.75,-5.11,1729421445173.0,0.0
-2.620141,-8.212167,-2.055435,-37.939999,-2.03,-6.86,1729421445194.0,0.0
-2.557927,-8.224132,-2.258825,-29.4,-3.01,-4.27,1729421445213.0,0.0
-2.400001,-8.788837,-2.876173,-16.1,-3.43,-2.52,1729421445233.0,0.0
-2.433501,-8.707481,-3.249453,-10.15,0.42,-2.59,1729421445254.0,0.0
-2.385644,-8.932407,-3.294917,-14.0,1.54,-3.57,1729421445273.0,0.0
-2.179861,-8.973085,-3.096312,-17.219999,-0.28,-3.22,1729421445293.0,0.0
-2.366502,-8.602197,-2.667997,-24.780001,0.7,-4.34,1729421445313.0,0.0
-2.476572,-8.616554,-2.909672,-37.450001,-3.57,-6.23,1729421445334.0,0.0
-1.818545,-9.044869,-3.644269,-46.689999,-7.35,-6.16,1729421445355.0,0.0
-1.631905,-9.296116,-3.658626,-35.490002,-6.02,-2.87,1729421445374.0,0.0
-1.971686,-9.489935,-3.605984,-20.51,-4.06,-2.52,1729421445393.0,0.0
-1.969293,-10.286745,-4.249653,-22.469999,-4.62,-8.12,1729421445413.0,0.0
-1.600798,-8.764909,-4.395615,-9.17,-6.02,-11.13,1729421445434.0,0.0
-1.651048,-8.228917,-4.232903,0.91,-2.73,-10.08,1729421445455.0,0.0
-1.643869,-9.449257,-4.505685,-23.940001,2.73,-7.56,1729421445474.0,0.0
-1.677369,-8.973085,-4.21376,-20.440001,4.97,-7.63,1729421445493.0,0.0
-1.301696,-8.985049,-4.098906,-20.440001,4.13,-9.87,1729421445513.0,0.0
-1.337588,-8.700303,-4.106083,-21.98,4.9,-8.33,1729421445533.0,0.0
-1.361516,-9.205189,-4.331009,-18.969999,4.62,-4.55,1729421445554.0,0.0
-1.07677,-7.432107,-3.445665,-15.96,8.4,-3.64,1729421445574.0,0.0
-1.414158,-8.181061,-3.086741,8.75,0.49,6.23,1729421445593.0,0.0
-1.421337,-8.640482,-3.538985,-11.2,-7.14,1.54,1729421445613.0,0.0
-1.452443,-9.894321,-4.359723,-26.25,-9.66,-1.19,1729421445634.0,0.0
-1.512264,-10.033106,-4.625326,-28.280001,-6.3,-6.44,1729421445654.0,0.0
-1.414158,-9.698111,-4.649254,-24.15,-4.27,-9.8,1729421445673.0,0.0
-1.543371,-9.662218,-4.342973,-16.799999,-1.54,-7.98,1729421445693.0,0.0
-1.433301,-9.595219,-4.476971,-24.290001,-2.03,-9.45,1729421445714.0,0.0
-1.749153,-10.040283,-4.644469,-38.709999,-1.96,-11.06,1729421445733.0,0.0
-0.897308,-10.169496,-6.171089,-41.580002,-0.49,-20.299999,1729421445755.0,0.0
-1.172483,-7.195218,-4.965107,-10.22,6.51,-15.33,1729421445773.0,0.0
-1.753939,-7.515855,-5.032106,-11.48,5.74,-15.82,1729421445793.0,0.0
-1.277767,-7.116255,-4.890929,-2.73,5.46,-9.45,1729421445814.0,0.0
-1.442872,-7.185646,-4.646862,-7.0,5.46,-3.85,1729421445833.0,0.0
-1.256232,-7.826923,-4.969893,-8.82,0.42,-1.54,1729421445854.0,0.0
-1.172483,-8.41795,-4.989035,-14.56,-1.82,-2.8,1729421445873.0,0.0
-0.839881,-8.499306,-5.424529,-15.47,-6.3,-3.5,1729421445893.0,0.0
-0.717847,-8.975478,-5.352744,-12.11,-7.14,-2.8,1729421445913.0,0.0
-0.854238,-8.611769,-4.766503,1.12,-8.89,-0.21,1729421445934.0,0.0
-0.555135,-8.429914,-5.142176,-6.16,-13.93,-1.19,1729421445954.0,0.0
-0.949951,-9.028119,-5.321638,-7.63,-10.85,4.62,1729421445973.0,0.0
-1.619941,-9.200402,-5.190032,-5.11,-4.48,4.62,1729421445994.0,0.0
-1.835295,-9.332008,-5.051248,-5.11,-1.12,2.24,1729421446013.0,0.0
-1.897508,-8.836694,-4.658825,5.53,1.19,-0.28,1729421446033.0,0.0
-1.818545,-8.16431,-4.673182,-0.21,0.56,-2.38,1729421446057.0,0.0
-1.629512,-7.814958,-4.814359,-4.41,-2.03,-0.56,1729421446073.0,0.0
-1.605584,-8.118847,-5.218746,-7.56,-3.29,2.31,1729421446093.0,0.0
-2.048256,-8.317451,-4.761717,-6.09,1.33,2.17,1729421446113.0,0.0
-2.330609,-8.063812,-4.541577,-4.9,2.03,-4.13,1729421446133.0,0.0
-2.486143,-7.645068,-4.225725,-4.9,-0.7,-3.43,1729421446154.0,0.0
-2.423929,-8.157133,-4.249653,-7.0,-4.27,-3.22,1729421446173.0,0.0
-2.455036,-7.865208,-3.909872,-11.55,-6.44,-3.36,1729421446193.0,0.0
-2.208575,-8.116454,-4.012764,-17.15,-11.13,-2.31,1729421446212.0,0.0
-2.213361,-8.070991,-4.185047,-18.549999,-13.09,-1.05,1729421446233.0,0.0
-2.462214,-7.932207,-4.26401,-22.4,-14.7,-1.12,1729421446254.0,0.0
-2.629712,-7.9346,-4.596612,-30.66,-18.969999,0.21,1729421446273.0,0.0
-2.694318,-7.960921,-4.931608,-34.720001,-21.91,0.63,1729421446293.0,0.0
-2.490928,-8.161918,-5.4341,-37.939999,-24.85,0.63,1729421446313.0,0.0
-2.368894,-8.389235,-5.769095,-33.25,-25.129999,0.91,1729421446334.0,0.0
-2.273181,-8.190632,-5.79781,-23.59,-22.4,-0.28,1729421446356.0,0.0
-2.175076,-7.377072,-5.692525,-9.03,-20.860001,-0.49,1729421446374.0,0.0
-2.24686,-6.91765,-5.716454,2.73,-23.870001,3.22,1729421446393.0,0.0
-2.26361,-7.307681,-5.876772,-4.13,-23.940001,6.23,1729421446413.0,0.0
-2.175076,-7.91785,-5.965307,-12.39,-21.91,9.24,1729421446433.0,0.0
-1.806581,-7.82453,-6.15434,-5.95,-19.809999,9.03,1729421446455.0,0.0
-2.065006,-7.23111,-6.135197,10.36,-21.210001,12.04,1729421446480.0,0.0
-2.639283,-7.695317,-6.015556,2.94,-17.01,15.75,1729421446495.0,0.0
-2.943172,-8.532805,-5.678168,-10.22,-11.9,14.77,1729421446513.0,0.0
-2.215754,-8.525627,-6.233303,-14.07,-17.92,7.91,1729421446534.0,0.0
-1.885544,-7.348359,-6.233303,-17.780001,-19.950001,5.11,1729421446555.0,0.0
-2.002793,-7.566105,-6.999006,-34.650002,-18.41,8.05,1729421446573.0,0.0
-2.167897,-8.764909,-6.711867,-53.27,-11.06,4.83,1729421446594.0,0.0
-2.447858,-9.640682,-5.304887,-57.889999,-10.15,-4.62,1729421446613.0,0.0
-1.902294,-7.453642,-4.45065,-42.349998,-20.719999,-14.91,1729421446634.0,0.0
-2.342573,-7.250252,-4.785645,-46.970001,-27.440001,-12.32,1729421446656.0,0.0
-2.277967,-7.855636,-5.687739,-61.599998,-30.24,-12.67,1729421446684.0,0.0
-2.22054,-6.288338,-5.826523,-46.830002,-31.290001,-10.15,1729421446695.0,0.0
-2.452643,-6.817152,-6.486942,-43.68,-31.01,-3.36,1729421446714.0,0.0
-2.182254,-8.118847,-7.80778,-38.080002,-31.57,-7.28,1729421446734.0,0.0
-2.249253,-5.85763,-6.422336,-21.91,-26.040001,-10.08,1729421446756.0,0.0
-2.103291,-6.98465,-5.771489,-43.259998,-22.049999,-8.96,1729421446775.0,0.0
-1.988436,-6.965507,-6.802795,-30.940001,-23.1,-10.36,1729421446794.0,0.0
-2.371287,-7.393822,-6.520442,-22.540001,-21.35,-12.39,1729421446814.0,0.0
-2.292324,-7.073184,-6.939186,-23.59,-22.190001,-14.77,1729421446834.0,0.0
-2.266003,-8.271988,-7.855636,-36.540001,-21.700001,-16.450001,1729421446856.0,0.0
-1.581656,-8.346166,-8.812766,-23.73,-18.620001,-20.860001,1729421446874.0,0.0
-1.411765,-5.625526,-8.102098,-0.84,-7.49,-17.219999,1729421446894.0,0.0
-1.490728,-5.860023,-7.668997,4.06,-3.29,-5.95,1729421446915.0,0.0
-2.493321,-5.690133,-6.695118,-0.49,-1.33,-0.77,1729421446936.0,0.0
-2.648855,-6.939186,-7.152147,-8.96,-5.04,2.94,1729421446959.0,0.0
-2.033899,-7.865208,-8.183454,-8.12,-7.91,-1.4,1729421446977.0,0.0
-1.493121,-7.379465,-7.673782,7.07,-5.88,-7.77,1729421446996.0,0.0
-1.78026,-6.008378,-6.288338,16.450001,-4.27,-6.72,1729421447016.0,0.0
-0.552742,-3.809374,-5.98445,7.84,-7.21,1.96,1729421447036.0,0.0
-2.766103,-4.405186,-6.580262,8.47,-13.3,32.41,1729421447057.0,0.0
-3.268596,-8.738588,-7.003791,-7.84,-18.059999,30.59,1729421447075.0,0.0
-2.924029,-6.479764,-7.197611,-13.79,-23.66,20.23,1729421447095.0,0.0
-2.679961,-5.970093,-7.025328,-18.969999,-24.08,17.360001,1729421447117.0,0.0
-2.218147,-5.283352,-6.726225,-17.360001,-27.09,16.799999,1729421447137.0,0.0
-2.22054,-5.197211,-6.644868,-17.710001,-34.02,25.41,1729421447158.0,0.0
-4.249653,-4.979464,-7.250252,-8.96,-38.43,30.73,1729421447175.0,0.0
-5.134997,-5.35753,-9.075976,-19.879999,-34.16,34.439999,1729421447199.0,0.0
-5.819345,-6.530013,-10.269995,-12.95,-22.120001,40.950001,1729421447214.0,0.0
-4.922036,-6.975078,-9.470792,2.94,-5.46,41.650002,1729421447235.0,0.0
-5.395815,-7.156933,-7.903493,10.64,5.81,41.860001,1729421447259.0,0.0
-6.666404,-7.219146,-7.910671,13.58,17.57,33.670002,1729421447275.0,0.0
-6.733403,-6.072984,-8.822337,20.790001,27.719999,27.09,1729421447295.0,0.0
-7.068398,-6.881758,-8.355737,32.060001,44.170002,24.290001,1729421447316.0,0.0
-6.769295,-6.635297,-7.630712,48.09,54.880001,18.620001,1729421447336.0,0.0
-5.649454,-6.352944,-6.398407,46.830002,63.139999,12.39,1729421447357.0,0.0
-4.352544,-8.082954,-4.785645,27.440001,65.449997,8.26,1729421447375.0,0.0
-1.921437,-7.688138,-3.605984,49.349998,44.66,-5.6,1729421447396.0,0.0
-1.909473,-8.315059,-3.448057,35.91,24.08,-12.18,1729421447415.0,0.0
-1.586441,-8.310273,-4.570292,10.57,5.04,-22.960001,1729421447438.0,0.0
-0.660419,-6.568298,-5.769095,-4.2,-13.51,-30.66,1729421447457.0,0.0
-0.949951,-4.359723,-7.202396,-0.84,-24.780001,-27.65,1729421447474.0,0.0
-1.696511,-3.974478,-8.767302,4.76,-27.370001,-16.870001,1729421447495.0,0.0
-2.036292,-4.130012,-9.135797,-10.15,-29.26,-15.89,1729421447515.0,0.0
-3.661019,-1.658226,-7.913064,-44.59,-26.18,-14.63,1729421447536.0,0.0
-5.12782,-2.368894,-4.555934,-50.68,-32.689999,-3.29,1729421447558.0,0.0
-5.218746,-2.684747,-6.180661,-27.93,-48.860001,15.05,1729421447575.0,0.0
-7.88435,-4.878965,-7.355537,-54.389999,-37.380001,39.970001,1729421447595.0,0.0
-9.671788,-8.685946,-10.274779,-77.07,-12.6,43.330002,1729421447616.0,0.0
-7.336394,-10.076177,-9.233903,-41.93,11.55,31.15,1729421447635.0,0.0
-5.558527,-9.145369,-8.446664,16.17,22.82,12.39,1729421447656.0,0.0
-4.84068,-8.181061,-7.640282,34.439999,32.619999,4.34,1729421447677.0,0.0
-4.924429,-8.427521,-7.130611,28.280001,40.25,-2.8,1729421447695.0,0.0
-3.692125,-9.032906,-4.917251,18.41,46.41,-14.14,1729421447715.0,0.0
-2.129612,-7.032506,-3.797409,38.639999,27.860001,-35.84,1729421447738.0,0.0
-1.902294,-5.048856,-3.208775,34.16,9.8,-36.75,1729421447756.0,0.0
-1.85683,-4.500899,-3.582055,5.39,-8.96,-30.73,1729421447775.0,0.0
-1.007378,-4.445865,-5.570491,-5.6,-32.549999,-27.790001,1729421447796.0,0.0
-0.526421,-2.723032,-8.149954,-17.57,-48.860001,-22.960001,1729421447815.0,0.0
-0.909273,-3.256632,-9.676575,-40.040001,-46.759998,-12.81,1729421447836.0,0.0
-2.864209,-2.964707,-9.217153,-56.279999,-35.07,-7.21,1729421447855.0,0.0
-5.099105,-3.474378,-6.324231,-39.27,-31.5,10.15,1729421447875.0,0.0
-6.195018,-3.988836,-6.099305,-35.560001,-34.509998,23.379999,1729421447895.0,0.0
-7.424929,-4.254438,-8.618947,-45.43,-28.84,36.470001,1729421447915.0,0.0
-7.152147,-10.267602,-9.667004,-43.68,-8.61,38.920002,1729421447935.0,0.0
-6.305088,-8.642875,-9.537791,-4.76,8.19,35.139999,1729421447956.0,0.0
-5.520242,-7.936993,-8.508877,31.85,22.26,25.200001,1729421447977.0,0.0
-5.510671,-7.37468,-7.377072,45.779999,32.27,18.690001,1729421447995.0,0.0
-5.69731,-7.676175,-6.419943,50.82,34.299999,9.52,1729421448015.0,0.0
-5.340781,-8.324631,-5.771489,50.259998,32.689999,-4.69,1729421448036.0,0.0
-3.548556,-7.877172,-4.462614,43.959999,30.030001,-21.07,1729421448058.0,0.0
-2.833102,-6.54437,-4.476971,33.529999,13.3,-38.360001,1729421448074.0,0.0
-3.455236,-5.264209,-4.182654,20.51,0.91,-42.0,1729421448098.0,0.0
-2.40718,-5.735595,-5.520242,-0.63,-17.43,-43.540001,1729421448115.0,0.0
-0.997807,-4.716253,-6.675975,-24.15,-31.43,-46.130001,1729421448135.0,0.0
0.098106,-1.06002,-8.745767,-28.630001,-40.389999,-37.099998,1729421448157.0,0.0
-0.42353,-1.227518,-9.315259,-39.41,-35.420002,-13.93,1729421448174.0,0.0
-3.421736,-2.758924,-7.819745,-36.82,-24.85,13.440001,1729421448195.0,0.0
-6.448657,-4.613362,-6.910471,-32.200001,-17.08,30.870001,1729421448214.0,0.0
-7.611568,-4.546363,-6.388836,-17.710001,-17.780001,35.139999,1729421448235.0,0.0
-7.149754,-6.62094,-9.54497,-26.880001,-7.63,37.59,1729421448258.0,0.0
-6.692725,-8.910872,-9.250652,-43.540001,12.32,34.369999,1729421448277.0,0.0
-5.69731,-8.767302,-9.377472,7.77,22.26,30.380001,1729421448295.0,0.0
-5.331209,-7.755138,-7.721639,43.68,35.420002,23.450001,1729421448314.0,0.0
-5.053641,-7.439285,-6.664011,47.950001,39.900002,21.84,1729421448337.0,0.0
-5.577669,-8.676375,-5.659025,39.060001,40.740002,8.54,1729421448358.0,0.0
-5.723632,-8.645268,-5.979663,36.189999,31.710001,-8.89,1729421448375.0,0.0
-4.931608,-8.202596,-4.457829,43.189999,25.969999,-30.17,1729421448395.0,0.0
-2.660819,-7.046863,-3.895515,25.549999,12.32,-38.43,1729421448414.0,0.0
-1.89033,-5.134997,-4.299902,32.759998,-2.8,-36.470001,1729421448435.0,0.0
-2.232504,-3.806981,-4.625326,27.93,-13.02,-27.299999,1729421448456.0,0.0
-1.830509,-5.132604,-5.982057,23.52,-26.460001,-16.66,1729421448474.0,0.0
-1.37348,-3.684947,-6.754939,6.37,-36.330002,-17.01,1729421448495.0,0.0
-1.399801,-1.495514,-8.245667,-16.379999,-43.610001,-9.1,1729421448515.0,0.0
-2.333002,-2.323431,-8.403593,-60.27,-37.939999,3.43,1729421448535.0,0.0
-4.072584,-4.771288,-7.793423,-71.190002,-32.130001,13.79,1729421448556.0,0.0
-5.752346,-5.194818,-6.017949,-44.240002,-29.960001,20.860001,1729421448576.0,0.0
-7.664211,-5.481956,-7.99442,-19.040001,-25.059999,21.77,1729421448594.0,0.0
-7.075576,-8.508877,-8.492127,-45.639999,-8.61,24.5,1729421448680.0,0.0
-5.776274,-7.508677,-9.729217,-26.880001,2.31,21.42,1729421448681.0,0.0
-5.680561,-7.204789,-8.666803,20.860001,18.34,17.639999,1729421448681.0,0.0
-5.656632,-7.013363,-7.403394,28.559999,32.200001,23.870001,1729421448681.0,0.0
-5.843273,-8.666803,-6.463014,32.549999,38.709999,24.01,1729421448698.0,0.0
-5.816952,-8.997013,-5.936593,49.84,36.330002,8.26,1729421448714.0,0.0
-4.376472,-8.640482,-4.438686,50.119999,28.98,-19.530001,1729421448735.0,0.0
-2.495714,-8.13799,-3.555735,29.82,17.92,-34.299999,1729421448755.0,0.0
-1.777867,-6.793223,-3.534199,31.01,3.36,-38.009998,1729421448775.0,0.0
-2.328217,-4.694718,-4.261617,24.780001,-7.42,-32.41,1729421448794.0,0.0
-2.043471,-5.733203,-5.649454,15.54,-18.200001,-24.780001,1729421448815.0,0.0
-1.416551,-4.74736,-6.391229,2.52,-30.1,-26.389999,1729421448834.0,0.0
-0.859023,-2.069792,-7.618747,-16.73,-43.049999,-23.17,1729421448856.0,0.0
-1.660619,-1.911865,-9.245867,-60.34,-46.060001,-11.34,1729421448874.0,0.0
-4.565506,-2.804388,-9.399008,-88.760002,-32.48,6.16,1729421448895.0,0.0
-6.388836,-5.261817,-7.245467,-61.389999,-20.02,20.790001,1729421448916.0,0.0
-7.410572,-4.441079,-7.350751,-6.72,-22.190001,27.09,1729421448946.0,0.0
-7.757531,-5.883951,-7.135397,-22.190001,-9.59,34.09,1729421448956.0,0.0
-7.597212,-8.980263,-8.458629,-41.09,4.83,42.77,1729421448974.0,0.0
-6.788438,-8.4012,-8.965906,30.73,16.940001,39.27,1729421448994.0,0.0
-6.582655,-6.518049,-7.695317,53.060001,33.950001,38.5,1729421449015.0,0.0
-6.290731,-8.616554,-6.522834,39.549999,43.470001,32.48,1729421449035.0,0.0
-4.869394,-9.937392,-5.149354,34.299999,38.57,9.52,1729421449055.0,0.0
-3.457629,-9.458827,-4.85743,39.619999,19.74,-25.690001,1729421449076.0,0.0
-2.56032,-8.068598,-4.039084,35.490002,10.57,-39.200001,1729421449094.0,0.0
-2.397608,-6.740582,-3.885944,18.48,1.47,-42.490002,1729421449114.0,0.0
-2.510071,-6.317052,-5.012963,10.36,-9.52,-38.639999,1729421449134.0,0.0
-2.359323,-6.281159,-5.335995,14.07,-19.809999,-37.52,1729421449155.0,0.0
-2.237289,-3.893122,-6.003592,12.6,-31.99,-36.330002,1729421449176.0,0.0
-2.09372,-1.909473,-7.085148,-2.03,-41.369999,-24.710001,1729421449194.0,0.0
-3.306881,-0.978664,-7.580462,-35.420002,-40.459999,-6.58,1729421449213.0,0.0
-5.525027,-3.565305,-7.692925,-56.420002,-31.57,15.05,1729421449235.0,0.0
-6.82433,-5.960521,-6.520442,-41.509998,-22.049999,24.290001,1729421449254.0,0.0
-7.087541,-4.398008,-8.018349,-4.55,-19.389999,24.5,1729421449274.0,0.0
-6.872187,-6.642475,-7.951349,-23.66,-6.16,29.610001,1729421449294.0,0.0
-6.233303,-8.338986,-8.039884,-33.389999,5.81,30.940001,1729421449314.0,0.0
-5.230711,-8.449057,-7.9346,12.18,11.97,29.469999,1729421449414.0,0.0
-5.362316,-8.269595,-6.623333,36.259998,23.1,24.290001,1729421449416.0,0.0
-5.431707,-8.609376,-6.398407,40.950001,29.610001,19.950001,1729421449418.0,0.0
-5.974878,-9.116654,-5.558527,49.420002,33.670002,11.97,1729421449419.0,0.0
-4.87418,-9.489935,-4.165904,51.73,34.369999,-7.7,1729421449422.0,0.0
-3.012564,-7.867601,-4.582255,44.939999,20.440001,-24.85,1729421449434.0,0.0
-2.256432,-6.343372,-4.957928,40.25,8.26,-32.48,1729421449456.0,0.0
-2.830709,-4.046263,-4.445865,35.560001,-0.28,-30.799999,1729421449474.0,0.0
-2.139183,-4.386044,-4.778467,18.41,-14.84,-28.0,1729421449493.0,0.0
-2.0004,-3.089134,-6.135197,-5.04,-31.219999,-28.35,1729421449514.0,0.0
-2.531606,-1.825724,-7.860423,-28.77,-41.16,-19.32,1729421449534.0,0.0
-4.005585,-3.555735,-7.865208,-51.73,-35.209999,-1.05,1729421449554.0,0.0
-5.982057,-5.965307,-6.489335,-33.389999,-25.34,13.09,1729421449573.0,0.0
-7.02772,-5.264209,-6.312266,-3.64,-21.0,15.190001,1729421449593.0,0.0
-6.656832,-4.773681,-8.319844,-22.540001,-7.56,17.290001,1729421449613.0,0.0
-5.989235,-8.372486,-8.449057,-44.170002,11.2,22.889999,1729421449634.0,0.0
-5.778666,-8.724231,-7.941778,-8.12,19.74,20.440001,1729421449654.0,0.0
-5.503492,-7.812566,-7.082755,26.32,29.469999,21.07,1729421449673.0,0.0
-5.304887,-8.377272,-6.594619,39.060001,40.110001,23.450001,1729421449693.0,0.0
-5.034499,-8.52802,-5.302495,45.709999,45.779999,17.219999,1729421449713.0,0.0
-4.481757,-8.109276,-3.65384,45.360001,42.139999,1.54,1729421449733.0,0.0
-3.85723,-8.003991,-3.85723,28.280001,23.52,-16.450001,1729421449755.0,0.0
-3.998406,-7.401,-3.515057,18.76,13.16,-21.91,1729421449775.0,0.0
-3.802195,-6.599405,-4.31426,10.01,0.63,-23.309999,1729421449792.0,0.0
