acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
1.605584,-5.821737,-5.584848,-281.959991,-3.64,-55.510002,1729427760978.0,0.0
0.897308,-3.689733,-5.912664,-331.589996,-14.84,-50.889999,1729427760999.0,0.0
-0.112463,-2.962314,-7.580462,-339.5,-25.48,-36.330002,1729427761019.0,0.0
0.674776,-2.404787,-7.982457,-276.850006,-38.150002,-20.16,1729427761039.0,0.0
-1.107877,-0.342174,-9.458827,-202.789993,-45.779999,-8.54,1729427761060.0,0.0
-1.572084,-0.09332,-10.547562,-189.630005,-46.34,1.19,1729427761082.0,0.0
-3.184847,-1.933401,-15.041284,-156.589996,-43.259998,7.63,1729427761101.0,0.0
-2.330609,-5.343173,-12.686745,-70.419998,-21.280001,-0.35,1729427761119.0,0.0
-2.428715,-1.959722,-10.612168,37.099998,-16.379999,-16.73,1729427761139.0,0.0
-3.835695,-3.266203,-10.490135,206.5,-22.82,-9.66,1729427761160.0,0.0
-1.971686,-2.48375,-9.896714,351.26001,-30.380001,-6.3,1729427761183.0,0.0
-5.28096,-1.488336,-12.583855,437.709991,-23.379999,15.05,1729427761202.0,0.0
-4.56072,-3.601198,-12.13161,436.519989,-1.89,31.99,1729427761219.0,0.0
-3.081956,-3.78066,-5.651847,441.279999,7.84,32.200001,1729427761240.0,0.0
-3.383451,-9.997212,-4.503292,491.820007,-5.18,18.129999,1729427761262.0,0.0
-2.352145,-5.723632,-5.056034,669.76001,-1.12,15.26,1729427761282.0,0.0
-6.075377,-9.305687,0.851845,626.220032,8.05,1.47,1729427761303.0,0.0
-7.568498,-5.989235,0.193819,522.130005,-8.26,-18.690001,1729427761321.0,0.0
-7.707282,-9.446864,0.18664,287.769989,-13.09,-10.22,1729427761339.0,0.0
-7.245467,-10.109675,1.651048,190.330002,-19.6,1.75,1729427761361.0,0.0
-8.248059,-11.913863,-1.665405,175.839996,-14.35,0.07,1729427761382.0,0.0
-7.202396,-9.54497,-2.892922,181.440002,23.52,-14.49,1729427761401.0,0.0
-6.565905,-4.599005,-3.476771,89.879997,46.830002,-13.93,1729427761422.0,0.0
-5.876772,-11.899508,-2.916851,-89.040001,36.68,-14.07,1729427761441.0,0.0
-6.745367,-10.937593,-1.134198,-192.5,49.84,-31.710001,1729427761460.0,0.0
-2.801995,-13.301701,-3.866802,-267.679993,29.610001,-51.939999,1729427761481.0,0.0
-1.129412,-11.334801,-3.201597,-213.360001,60.689999,-67.410004,1729427761516.0,0.0
1.210768,-9.188439,-0.358923,-248.290009,72.239998,-64.68,1729427761520.0,0.0
1.852045,-4.692325,6.199803,-376.529999,76.440002,-46.759998,1729427761541.0,0.0
-2.065006,-12.059827,7.142576,-522.970032,22.33,-33.810001,1729427761562.0,0.0
-2.091327,-11.918649,1.275374,-425.040009,-9.31,-59.779999,1729427761581.0,0.0
-2.493321,-12.021541,-5.99402,-332.149994,-22.75,-83.650002,1729427761600.0,0.0
-1.564906,-6.065805,-4.460221,-267.959991,-28.35,-87.220001,1729427761620.0,0.0
-2.608176,-2.794817,-3.443272,-205.940002,-33.18,-76.230003,1729427761641.0,0.0
-3.682554,-3.854837,1.019342,-169.820007,-61.950001,-64.120003,1729427761659.0,0.0
-1.194018,-2.639283,-2.976671,-202.369995,-98.910004,-65.379997,1729427761681.0,0.0
0.421137,2.019542,-6.245267,-275.23999,-113.889999,-53.549999,1729427761702.0,0.0
1.304088,3.730411,-13.892728,-433.720001,-123.830002,-30.52,1729427761722.0,0.0
-1.134198,1.172483,-15.881163,-370.299988,-99.120003,7.28,1729427761741.0,0.0
-6.886543,-4.881358,-9.01137,-96.669998,-83.650002,33.18,1729427761760.0,0.0
-6.34098,-5.374279,-10.992627,-84.910004,-84.279999,-21.91,1729427761780.0,0.0
-4.814359,0.904487,-10.408779,-68.25,-71.68,-34.580002,1729427761803.0,0.0
-4.855037,-3.761517,-11.976077,-70.07,-51.52,-12.25,1729427761821.0,0.0
-4.589434,-5.379066,-14.467006,-6.58,-36.330002,-13.440001,1729427761840.0,0.0
-5.606383,-5.156533,-14.287544,115.010002,-17.219999,-32.970001,1729427761861.0,0.0
-7.398607,-3.055635,-13.69891,137.270004,-3.22,-66.080002,1729427761880.0,0.0
-4.261617,-1.660619,-14.13201,165.059998,18.83,-77.139999,1729427761902.0,0.0
-3.165704,-1.706082,-14.364115,238.839996,45.150002,-62.580002,1729427761921.0,0.0
-3.692125,-0.344566,-10.231709,320.320007,57.75,-40.389999,1729427761940.0,0.0
-5.156533,1.57687,-9.678967,357.769989,61.459999,-25.620001,1729427761960.0,0.0
-3.54377,5.115855,-13.861622,303.519989,66.360001,-13.440001,1729427761981.0,0.0
-3.20399,0.086142,-10.013963,308.350006,66.779999,31.290001,1729427762000.0,0.0
-5.240282,1.464408,-0.892523,346.570007,91.629997,46.130001,1729427762020.0,0.0
-9.281759,-13.191631,-4.646862,79.449997,66.5,34.580002,1729427762041.0,0.0
-8.286345,-6.661618,1.921437,41.860001,42.630001,20.93,1729427762060.0,0.0
-3.239882,-6.551548,-5.17089,37.310001,32.900002,4.69,1729427762081.0,0.0
-4.26401,-8.9348,-6.005985,-12.11,45.150002,7.91,1729427762104.0,0.0
-4.663611,-11.631511,-6.283553,-52.43,39.060001,-3.92,1729427762120.0,0.0
-3.067599,-6.89133,-5.800202,1.26,58.59,-6.09,1729427762140.0,0.0
-0.684347,-8.02792,-3.318845,-18.059999,61.740002,-2.45,1729427762160.0,0.0
1.366302,-7.568498,-0.153141,63.209999,31.99,16.59,1729427762183.0,0.0
0.011964,-9.592826,2.435893,13.86,15.05,15.68,1729427762202.0,0.0
-1.923829,-8.879765,-1.021735,-91.0,-20.16,5.53,1729427762220.0,0.0
-0.586242,-8.602197,-4.493721,-95.970001,-38.779999,0.21,1729427762240.0,0.0
0.55992,-6.9009,-5.728417,-29.960001,-42.700001,4.83,1729427762262.0,0.0
-4.644469,-7.927422,-2.699104,-28.77,-56.84,9.94,1729427762281.0,0.0
-3.211168,-8.260024,-3.495914,-75.529999,-81.059998,-8.61,1729427762302.0,0.0
-1.134198,-5.927022,-9.068797,-68.669998,-86.029999,-5.39,1729427762319.0,0.0
-5.740381,-6.9679,-8.523234,-32.549999,-68.18,6.58,1729427762340.0,0.0
-6.865008,-3.318845,-11.609976,-43.82,-59.5,13.51,1729427762361.0,0.0
-10.001998,-7.709675,-16.953148,-81.059998,-33.32,14.35,1729427762382.0,0.0
-10.253245,-4.421937,-9.178867,-7.14,21.98,4.69,1729427762401.0,0.0
-6.482157,-0.772882,-11.894722,-49.630001,39.759998,-14.7,1729427762421.0,0.0
-5.211568,-1.28016,-9.84168,-85.610001,65.730003,-17.219999,1729427762439.0,0.0
-3.785445,-5.903094,-9.274581,-213.850006,76.440002,-8.12,1729427762461.0,0.0
-0.725025,-6.647261,-5.45085,-228.899994,75.949997,-26.460001,1729427762481.0,0.0
-0.729811,-8.609376,-4.168297,-209.020004,49.490002,-29.540001,1729427762501.0,0.0
0.787239,-7.793423,-5.737988,-265.089996,24.219999,-56.209999,1729427762520.0,0.0
3.464807,0.547956,-8.688338,-276.850006,11.76,-45.990002,1729427762540.0,0.0
1.335195,-2.012364,-5.871986,-228.270004,-0.21,-12.39,1729427762559.0,0.0
-2.309074,0.394816,-4.113262,-111.230003,-19.110001,11.55,1729427762582.0,0.0
-2.400001,-2.823531,-6.178268,-128.940002,-50.049999,19.040001,1729427762600.0,0.0
-2.701497,-3.136991,-7.886744,-137.619995,-72.309998,0.56,1729427762620.0,0.0
-2.959922,-3.854837,-13.519447,-84.419998,-75.389999,-11.55,1729427762641.0,0.0
-3.852444,-2.868994,-14.356936,5.88,-60.619999,-22.26,1729427762661.0,0.0
-5.180461,-2.100898,-15.433706,110.809998,-40.25,-25.969999,1729427762681.0,0.0
-4.529613,-2.569891,-15.737594,187.669998,-12.74,-30.17,1729427762702.0,0.0
-3.488736,-0.428315,-13.91187,326.899994,8.61,-24.15,1729427762719.0,0.0
-4.307081,-0.071785,-11.24866,456.049988,28.280001,-0.7,1729427762740.0,0.0
-5.702096,-0.495314,-9.142976,524.02002,30.73,24.780001,1729427762761.0,0.0
-3.938586,-3.168097,-6.56112,521.640015,25.549999,39.27,1729427762781.0,0.0
-4.029513,-5.647062,-2.85703,448.48999,9.38,15.190001,1729427762802.0,0.0
-4.429115,-8.202596,-1.430908,481.320007,3.15,10.36,1729427762827.0,0.0
-2.955136,-9.712467,-1.387837,454.230011,-19.460001,-30.52,1729427762840.0,0.0
-8.930015,-6.302694,-0.995414,272.369995,6.3,-38.920002,1729427762861.0,0.0
-6.802795,-9.65504,-0.100499,84.910004,-26.74,-18.41,1729427762882.0,0.0
-6.460621,-9.616754,-0.066999,13.16,-21.35,-7.7,1729427762901.0,0.0
-5.06082,-9.832108,-1.828116,-24.43,-3.85,-2.52,1729427762921.0,0.0
-4.122833,-8.365308,-5.091926,-107.940002,27.02,-21.559999,1729427762941.0,0.0
-3.546163,-13.141381,-10.25803,-171.220001,29.26,-37.240002,1729427762960.0,0.0
-3.565305,-12.394822,-5.860023,-57.75,54.040001,-49.349998,1729427762981.0,0.0
-2.067399,-7.719246,0.043071,4.06,69.580002,-52.009998,1729427763001.0,0.0
-1.294517,-7.286145,1.282553,-45.990002,44.240002,-49.0,1729427763021.0,0.0
-3.718446,4.072584,8.652447,-160.509995,30.24,-5.67,1729427763041.0,0.0
-0.502493,-14.864214,-10.777272,-354.690002,-28.42,12.95,1729427763062.0,0.0
-0.275175,-11.660224,-6.606583,-87.5,4.48,0.84,1729427763080.0,0.0
-1.208375,-7.410572,0.921237,-36.400002,5.88,3.92,1729427763102.0,0.0
-0.311067,-8.520842,-0.181855,-104.510002,-20.16,-13.58,1729427763120.0,0.0
-1.115055,-10.841879,-4.180261,-143.430008,-42.349998,-25.48,1729427763140.0,0.0
-1.847259,-7.039684,-4.249653,-122.919998,-34.369999,-29.540001,1729427763160.0,0.0
-1.371087,-4.386044,-3.876373,-123.690002,-34.650002,-25.34,1729427763184.0,0.0
-1.330409,-2.861816,-5.845665,-174.229996,-47.32,-16.59,1729427763201.0,0.0
-2.507678,-4.551149,-9.58804,-236.809998,-55.790001,-5.46,1729427763220.0,0.0
-3.158526,-5.821737,-10.176675,-248.220001,-52.43,3.36,1729427763242.0,0.0
-3.050849,-4.694718,-9.334401,-182.770004,-36.259998,7.35,1729427763260.0,0.0
-3.113062,-2.725425,-9.80818,-145.949997,-30.799999,18.549999,1729427763282.0,0.0
-4.409972,-0.866202,-6.285945,-125.440002,-50.259998,29.120001,1729427763304.0,0.0
-3.742374,-6.175875,-11.782259,-115.080002,-80.43,10.85,1729427763323.0,0.0
-1.68694,-7.721639,-13.89512,-49.700001,-67.059998,-4.48,1729427763342.0,0.0
-5.606383,-3.68734,-9.729217,-61.459999,-46.619999,-0.56,1729427763362.0,0.0
-2.423929,-2.39043,-7.221539,25.83,-35.91,9.73,1729427763382.0,0.0
-5.460421,-3.026921,-9.329616,-24.85,-42.349998,15.12,1729427763403.0,0.0
-5.201996,-3.316452,-11.645866,-40.25,-39.689999,9.94,1729427763422.0,0.0
-6.470192,-4.510471,-12.897314,-39.130001,-19.67,5.53,1729427763442.0,0.0
-6.391229,-5.065606,-14.148761,-7.63,9.45,-10.36,1729427763462.0,0.0
-4.993821,-1.993221,-12.392428,65.800003,29.26,-28.0,1729427763483.0,0.0
-5.410172,-0.646062,-10.683953,80.779999,55.23,-29.540001,1729427763514.0,0.0
-3.57727,-2.017149,-8.472985,101.989998,62.09,-21.280001,1729427763521.0,0.0
-3.553342,-0.435494,-2.349752,159.110001,57.470001,-11.76,1729427763546.0,0.0
-6.388836,-6.273981,-12.047862,113.050003,39.41,-6.3,1729427763561.0,0.0
-4.173083,-5.438886,-20.999413,211.330002,52.920002,-22.049999,1729427763584.0,0.0
-5.761917,-5.651847,-11.952149,364.559998,129.5,-11.34,1729427763602.0,0.0
-7.668997,0.591027,3.682554,342.790009,102.340004,11.48,1729427763621.0,0.0
-3.866802,-5.568098,0.172283,249.410004,68.809998,13.58,1729427763641.0,0.0
-5.479564,-4.960321,-2.397608,56.420002,60.130001,-3.29,1729427763662.0,0.0
-3.546163,-5.414958,-2.09372,-71.400002,57.400002,2.17,1729427763683.0,0.0
-2.589034,-8.219346,-2.778067,-112.07,43.259998,4.48,1729427763702.0,0.0
-1.371087,-7.905886,-5.364708,-85.540001,35.700001,-7.98,1729427763721.0,0.0
-1.134198,-5.335995,-4.579862,-162.119995,18.200001,-1.47,1729427763740.0,0.0
-0.351745,-9.016156,-4.249653,-141.539993,-5.6,-2.03,1729427763761.0,0.0
-1.674976,-9.827322,-2.057827,-162.960007,-14.84,-15.12,1729427763783.0,0.0
-1.320838,-9.174082,-2.758924,-230.160004,-47.670002,-36.189999,1729427763804.0,0.0
-1.76351,-5.694918,-6.104091,-225.820007,-65.940002,-52.150002,1729427763820.0,0.0
-1.141376,-1.969293,-8.456236,-225.960007,-69.370003,-40.18,1729427763841.0,0.0
-1.048056,-2.129612,-12.162716,-263.269989,-63.279999,-20.93,1729427763862.0,0.0
-2.467,-1.426122,-10.621738,-246.540009,-52.360001,0.56,1729427763881.0,0.0
-3.364309,-1.825724,-9.650253,-179.619995,-50.189999,3.78,1729427763907.0,0.0
-4.084548,-1.062413,-11.68176,-150.080002,-49.139999,1.4,1729427763920.0,0.0
-3.058028,-2.112862,-14.148761,-106.68,-38.639999,1.4,1729427763941.0,0.0
-3.684947,-3.778267,-11.688939,-10.36,-13.58,-2.1,1729427763962.0,0.0
-4.627719,-2.129612,-10.987842,56.490002,-3.36,-11.34,1729427763983.0,0.0
-4.601398,-1.052842,-8.542377,92.75,-0.42,-8.54,1729427764003.0,0.0
-5.611169,-1.351945,-9.420543,127.190002,-2.94,-3.92,1729427764021.0,0.0
-4.644469,-3.067599,-10.514063,151.619995,-3.71,0.7,1729427764042.0,0.0
-3.598805,-3.778267,-9.939785,240.029999,5.6,5.18,1729427764062.0,0.0
-2.828316,-3.404987,-9.322437,276.149994,11.83,6.58,1729427764082.0,0.0
-3.091527,-4.06062,-7.32443,273.910004,12.88,10.29,1729427764104.0,0.0
-3.455236,-6.228518,-7.575676,286.160004,6.65,14.28,1729427764121.0,0.0
-3.85723,-5.867201,-7.850852,329.140015,10.64,18.41,1729427764141.0,0.0
-3.682554,-7.080362,-6.652047,354.690002,15.33,17.99,1729427764162.0,0.0
-3.672983,-5.60399,-5.871986,372.470001,24.639999,17.290001,1729427764184.0,0.0
-4.177868,-5.556134,-3.189633,333.269989,22.120001,12.04,1729427764203.0,0.0
-4.532006,-9.296116,-2.481357,270.970001,-0.63,0.7,1729427764221.0,0.0
-7.070791,-8.25763,-4.634897,182.770004,0.98,-12.46,1729427764242.0,0.0
-5.675776,-10.686346,-3.491128,124.599998,-14.14,-14.77,1729427764262.0,0.0
-7.290931,-8.867801,1.718047,136.639999,-4.41,-15.96,1729427764281.0,0.0
-6.204589,-9.439686,-0.777667,21.07,-24.710001,-14.28,1729427764302.0,0.0
-5.345565,-9.894321,-5.048856,-19.809999,-10.29,-19.389999,1729427764321.0,0.0
-5.737988,-9.576077,-6.183054,-31.01,29.049999,-35.349998,1729427764340.0,0.0
-4.220939,-10.054641,-5.321638,-32.549999,55.790001,-40.18,1729427764362.0,0.0
-1.868794,-3.847659,-0.935594,-91.840004,68.110001,-35.490002,1729427764383.0,0.0
-3.148954,-14.18226,-1.902294,-196.699997,47.529999,-31.360001,1729427764402.0,0.0
-0.882952,-3.091527,0.957129,-162.539993,85.889999,-36.889999,1729427764420.0,0.0
0.385244,-3.622734,-0.942772,-209.930008,51.869999,-15.4,1729427764441.0,0.0
-0.641276,-9.119047,-1.892723,-269.920013,25.129999,1.19,1729427764461.0,0.0
-2.026721,-7.037291,0.949951,-227.5,13.51,2.45,1729427764482.0,0.0
-1.292124,-8.920443,-1.4668,-241.290009,-25.129999,-21.139999,1729427764502.0,0.0
-0.524028,-7.752745,-5.405386,-228.270004,-49.630001,-33.950001,1729427764520.0,0.0
-1.569692,-5.099105,-7.389036,-201.880005,-48.93,-29.469999,1729427764540.0,0.0
-1.897508,-6.094519,-9.824929,-164.850006,-45.220001,-12.81,1729427764563.0,0.0
-3.046063,-7.71446,-9.375079,-60.760002,-32.27,1.05,1729427764581.0,0.0
-2.861816,-6.309873,-4.35733,-0.98,-30.73,-7.21,1729427764603.0,0.0
-3.888337,-2.431108,-4.977071,-93.519997,-44.52,-6.44,1729427764622.0,0.0
-2.931208,-3.330809,-7.341179,-176.610001,-62.650002,-1.89,1729427764640.0,0.0
-3.259024,-3.998406,-10.892128,-196.070007,-62.860001,3.64,1729427764661.0,0.0
-4.158726,-6.960721,-11.81815,-130.479996,-54.880001,6.72,1729427764682.0,0.0
-3.830909,-5.056034,-4.31426,32.060001,-48.369999,1.82,1729427764703.0,0.0
-4.596612,-2.366502,-4.505685,103.879997,-64.050003,6.3,1729427764722.0,0.0
-2.199004,-3.476771,-11.899508,-72.730003,-65.940002,-1.82,1729427764741.0,0.0
-2.897708,-3.381058,-12.906885,-168.070007,-52.709999,4.48,1729427764762.0,0.0
-5.192425,-4.737789,-11.002198,-179.550003,-34.860001,15.68,1729427764781.0,0.0
-4.216154,-6.580262,-11.655439,-96.949997,-34.580002,-3.92,1729427764805.0,0.0
-4.883751,-2.24686,-9.265009,24.710001,-23.59,-16.870001,1729427764821.0,0.0
-5.036892,-4.110869,-10.992627,-26.25,-17.85,-13.440001,1729427764840.0,0.0
-6.558727,-5.584848,-14.294723,-5.67,0.98,-19.32,1729427764868.0,0.0
-5.56092,-2.98385,-14.431112,85.050003,23.309999,-31.5,1729427764883.0,0.0
-5.32403,-1.454836,-11.933006,114.309998,49.420002,-38.290001,1729427764904.0,0.0
-4.182654,-1.672583,-10.04507,144.270004,61.389999,-35.700001,1729427764921.0,0.0
-2.847459,1.854438,-2.782853,199.850006,63.700001,-24.780001,1729427764942.0,0.0
-5.716454,-2.397608,-5.335995,128.589996,39.900002,-0.98,1729427764961.0,0.0
-4.917251,-8.094919,-15.79263,92.959999,32.41,-12.74,1729427764982.0,0.0
-5.864808,-9.480364,-12.282358,232.680008,67.410004,-14.0,1729427765067.0,0.0
-7.06122,0.122034,-1.012164,306.950012,77.769997,-3.78,1729427765076.0,0.0
-4.65404,-4.436293,-4.907679,227.220001,74.340004,-2.52,1729427765076.0,0.0
-6.161518,-6.71426,-4.039084,-0.14,74.970001,-20.93,1729427765076.0,0.0
-5.752346,-6.817152,-4.48415,-27.51,68.040001,-15.89,1729427765084.0,0.0
-3.57727,-4.429115,-2.270789,-63.490002,67.970001,-22.469999,1729427765121.0,0.0
-2.490928,-3.737589,-3.469593,-157.360001,51.450001,-35.560001,1729427765131.0,0.0
-1.615155,-5.278566,-4.692325,-277.899994,31.360001,-34.650002,1729427765145.0,0.0
-0.454636,-8.913264,-6.195018,-226.309998,3.78,-18.969999,1729427765162.0,0.0
-0.059821,-8.906086,-4.395615,-116.830002,0.84,-18.549999,1729427765185.0,0.0
-0.413958,-8.669197,-2.227718,-108.5,-9.45,-24.92,1729427765203.0,0.0
-0.586242,-6.704689,-2.122434,-172.690002,-32.48,-36.330002,1729427765222.0,0.0
-1.026521,-4.465007,-5.225924,-222.040009,-58.450001,-35.91,1729427765246.0,0.0
-1.208375,0.454636,-9.016156,-218.050003,-71.610001,-23.52,1729427765267.0,0.0
-1.806581,2.526821,-11.925828,-218.889999,-74.340004,4.06,1729427765283.0,0.0
-2.072184,0.342174,-14.242079,-162.680008,-60.830002,35.98,1729427765306.0,0.0
-3.725625,-2.143969,-13.368701,-109.340004,-40.040001,37.310001,1729427765324.0,0.0
-3.871587,-2.191825,-12.691531,-60.760002,-20.09,21.42,1729427765349.0,0.0
-2.782853,-2.139183,-11.602797,-30.870001,0.42,11.34,1729427765363.0,0.0
-1.596013,-3.438486,-10.509278,-3.01,7.7,4.97,1729427765384.0,0.0
-2.270789,-2.041078,-7.819745,30.1,5.04,0.49,1729427765404.0,0.0
-3.921836,-5.568098,-8.738588,21.42,2.03,0.91,1729427765423.0,0.0
-3.778267,-2.947958,-9.846465,47.18,-5.74,-10.01,1729427765443.0,0.0
-3.259024,-2.679961,-11.940186,73.989998,-2.31,0.77,1729427765464.0,0.0
-3.175276,-2.225325,-11.62194,124.599998,9.66,11.62,1729427765483.0,0.0
-2.658426,-3.445665,-10.454242,140.279999,16.799999,14.28,1729427765504.0,0.0
-3.036492,-1.739582,-8.941978,146.229996,17.219999,6.51,1729427765523.0,0.0
-3.359523,-3.103491,-8.157133,133.0,5.88,1.61,1729427765543.0,0.0
-3.534199,-4.350152,-9.626326,176.680008,-3.64,-0.98,1729427765563.0,0.0
-3.45045,-5.115855,-9.95175,273.839996,-3.43,-0.07,1729427765588.0,0.0
-3.416951,-4.718646,-7.45125,361.549988,0.28,4.27,1729427765606.0,0.0
-4.45065,-3.74716,-5.943772,362.040009,1.89,15.89,1729427765623.0,0.0
-4.091727,-5.163712,-7.551748,243.600006,6.58,25.83,1729427765643.0,0.0
-4.187439,-7.305287,-7.135397,243.809998,16.309999,21.35,1729427765663.0,0.0
-4.022335,-8.173882,-4.366901,282.23999,17.710001,8.68,1729427765683.0,0.0
-3.548556,-7.795816,-0.083749,338.519989,7.28,4.69,1729427765704.0,0.0
-6.250053,-7.869993,1.043271,307.160004,-4.13,-6.09,1729427765727.0,0.0
-7.628319,-10.04507,-4.256832,141.539993,-17.5,-7.21,1729427765745.0,0.0
-5.393422,-12.535997,-2.282753,116.340004,-18.690001,-4.55,1729427765775.0,0.0
-5.182854,-9.676575,-1.770689,134.820007,-9.52,-12.53,1729427765917.0,0.0
-5.453243,-6.819544,-1.275374,75.25,11.06,-19.32,1729427765917.0,0.0
-4.261617,-9.724431,-3.503092,-56.420002,11.9,-31.01,1729427765917.0,0.0
-4.082155,-10.738988,-5.118248,-149.589996,35.420002,-42.560001,1729427765918.0,0.0
-2.648855,-11.727223,-7.039684,-87.290001,27.65,-45.220001,1729427765918.0,0.0
-3.572484,-6.558727,-0.81356,13.09,65.029999,-39.759998,1729427765918.0,0.0
-1.651048,-6.065805,-1.440479,-67.690002,42.98,-35.279999,1729427765918.0,0.0
-1.256232,-9.556933,-2.306681,-147.630005,37.939999,-30.52,1729427765922.0,0.0
-0.835095,-3.232704,0.095713,-228.690002,57.049999,-14.35,1729427765942.0,0.0
-0.665205,-9.29133,-4.577469,-280.48999,19.67,-1.19,1729427765962.0,0.0
-1.306481,-11.653046,-4.280759,-170.869995,15.61,-3.01,1729427765983.0,0.0
-0.351745,-9.092726,-0.602991,-104.090004,13.51,-18.27,1729427766004.0,0.0
-1.677369,-10.439885,-0.081356,-135.729996,-22.960001,-32.759998,1729427766022.0,0.0
-2.344966,-6.269196,-1.694118,-152.809998,-37.029999,-43.82,1729427766042.0,0.0
-0.150748,-3.799802,-4.699504,-194.809998,-53.970001,-40.459999,1729427766062.0,0.0
-0.918844,-3.948158,-7.601997,-219.660004,-52.990002,-12.18,1729427766083.0,0.0
-1.914258,-7.554141,-9.798609,-210.0,-52.43,-0.63,1729427766103.0,0.0
-2.900101,-7.101898,-9.042477,-161.279999,-49.700001,-3.99,1729427766123.0,0.0
-3.534199,-0.684347,-6.362515,-143.850006,-47.529999,-6.51,1729427766142.0,0.0
-4.668397,-3.811767,-9.549755,-198.169998,-59.849998,0.21,1729427766164.0,0.0
