acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.177669,-9.906286,-4.405186,-99.330002,84.349998,-104.790001,1729416308188.0,0.0
-2.888137,-9.556933,-3.969693,-96.599998,97.230003,-94.989998,1729416308208.0,0.0
-3.048456,-8.420342,-3.692125,-110.669998,101.43,-87.080002,1729416308232.0,0.0
-2.459821,-6.273981,-3.785445,-152.180008,96.25,-80.010002,1729416308256.0,0.0
-1.878366,-6.06102,-3.960121,-204.820007,98.980003,-64.610001,1729416308268.0,0.0
-1.342373,-6.948757,-5.321638,-259.279999,99.540001,-44.310001,1729416308289.0,0.0
-1.375873,-6.91765,-6.355337,-233.940002,92.75,-27.790001,1729416308308.0,0.0
-0.870987,-5.783452,-7.721639,-184.240005,72.379997,-17.15,1729416308328.0,0.0
-0.227318,-4.95075,-8.484949,-147.559998,62.369999,-6.93,1729416308348.0,0.0
-1.191626,-4.778467,-7.735995,-102.970001,63.560001,9.73,1729416308369.0,0.0
-2.036292,-5.024928,-6.391229,-54.740002,59.5,19.040001,1729416308388.0,0.0
-2.285146,-5.936593,-6.099305,-4.06,52.360001,23.73,1729416308409.0,0.0
-2.816352,-4.565506,-6.809973,40.950001,35.349998,20.719999,1729416308429.0,0.0
-3.400201,-2.48375,-6.324231,39.130001,21.280001,22.469999,1729416308448.0,0.0
-3.811767,-3.641876,-5.974878,-16.940001,20.860001,30.66,1729416308469.0,0.0
-3.998406,-5.733203,-6.410372,-68.18,19.67,30.870001,1729416308489.0,0.0
-3.957729,-4.998606,-6.479764,-72.730003,6.16,28.42,1729416308508.0,0.0
-3.728018,-4.998606,-7.04447,-61.32,-0.7,26.67,1729416308531.0,0.0
-3.572484,-5.69731,-7.941778,-37.73,-2.45,22.120001,1729416308550.0,0.0
-3.160919,-5.123034,-7.779066,-3.36,-8.19,17.15,1729416308572.0,0.0
-2.866602,-4.713861,-7.441679,4.41,-10.15,14.42,1729416308588.0,0.0
-2.567499,-5.048856,-7.597212,-22.68,-9.59,10.08,1729416308610.0,0.0
-2.39043,-4.809574,-7.977671,-31.99,-11.2,6.37,1729416308630.0,0.0
-2.321038,-5.362316,-9.109475,-34.790001,-9.73,3.92,1729416308650.0,0.0
-2.385644,-5.261817,-9.647861,-22.68,-6.37,-0.35,1729416308671.0,0.0
-2.256432,-4.37408,-9.01137,-2.94,-5.6,-2.1,1729416308689.0,0.0
-1.95015,-4.07737,-8.422735,3.15,-4.27,-0.35,1729416308709.0,0.0
-1.818545,-4.091727,-8.408379,-0.07,-3.85,2.1,1729416308731.0,0.0
-1.65344,-4.342973,-8.760124,-8.75,-3.29,4.27,1729416308749.0,0.0
-1.612763,-4.61097,-9.150154,-15.33,-1.54,3.78,1729416308770.0,0.0
-1.665405,-4.694718,-9.387043,-10.15,-0.77,1.12,1729416308790.0,0.0
-1.801795,-4.448257,-9.279366,-1.12,0.07,-2.38,1729416308809.0,0.0
-2.062613,-4.395615,-8.977871,-1.12,2.31,-5.25,1729416308830.0,0.0
-2.191825,-4.383651,-8.882158,-1.61,3.15,-7.21,1729416308850.0,0.0
-2.24686,-4.316652,-8.982656,-4.06,1.54,-9.66,1729416308870.0,0.0
-2.239682,-4.398008,-9.322437,-7.49,-0.21,-11.48,1729416308889.0,0.0
-2.134398,-4.383651,-9.040084,-3.5,-1.26,-11.27,1729416308909.0,0.0
-2.053042,-4.09412,-8.767302,2.31,-2.59,-9.66,1729416308930.0,0.0
-1.854438,-4.211368,-8.702696,0.63,-3.08,-6.86,1729416308950.0,0.0
-1.497907,-4.63729,-9.032906,0.63,-3.92,-4.34,1729416308975.0,0.0
-1.428515,-4.438686,-9.226725,10.64,-6.23,-3.43,1729416308989.0,0.0
-1.512264,-3.895515,-9.164511,16.66,-6.3,-2.87,1729416309009.0,0.0
-1.471586,-4.12044,-8.88455,16.379999,-3.78,-0.35,1729416309030.0,0.0
-1.636691,-4.414758,-8.85823,17.01,-2.87,-0.21,1729416309049.0,0.0
-1.78026,-4.354938,-8.870193,13.86,-2.59,-1.75,1729416309071.0,0.0
-1.715654,-4.76411,-8.834301,5.25,-1.54,-2.94,1729416309090.0,0.0
-1.639083,-4.634897,-8.743374,3.22,-2.66,-6.16,1729416309109.0,0.0
-1.648655,-4.31426,-8.796017,4.27,-4.2,-7.84,1729416309130.0,0.0
-1.667797,-4.388437,-8.860621,1.89,-4.62,-7.7,1729416309151.0,0.0
-1.816152,-4.488935,-9.032906,-0.63,-4.62,-8.33,1729416309171.0,0.0
-1.962115,-4.271189,-8.82473,-0.28,-5.32,-7.84,1729416309189.0,0.0
-2.352145,-4.558327,-8.535198,-0.98,-5.18,-6.58,1729416309209.0,0.0
-2.517249,-4.713861,-8.487342,1.61,-5.11,-6.37,1729416309233.0,0.0
-2.524428,-4.512863,-8.458629,4.48,-5.11,-7.91,1729416309249.0,0.0
-2.553142,-4.541577,-8.236095,4.34,-5.46,-8.82,1729416309270.0,0.0
-2.529213,-4.61097,-7.779066,4.06,-7.0,-10.64,1729416309289.0,0.0
-2.48375,-4.68754,-7.525427,4.55,-9.94,-12.25,1729416309309.0,0.0
-2.557927,-4.900501,-7.683353,4.55,-12.95,-14.21,1729416309330.0,0.0
-2.828316,-4.601398,-7.855636,6.51,-15.33,-16.59,1729416309349.0,0.0
-3.089134,-4.242475,-7.678568,6.37,-17.639999,-17.5,1729416309370.0,0.0
-3.069991,-4.45065,-7.566105,1.26,-19.460001,-17.15,1729416309389.0,0.0
-3.347559,-4.634897,-7.506285,0.21,-20.23,-18.059999,1729416309409.0,0.0
-3.371487,-4.632504,-7.546963,5.6,-21.07,-19.6,1729416309430.0,0.0
-3.067599,-5.099105,-8.183454,14.0,-24.219999,-22.049999,1729416309450.0,0.0
-3.244668,-5.285746,-9.186047,19.32,-24.85,-28.07,1729416309471.0,0.0
-3.881158,-4.529613,-8.925228,27.02,-23.450001,-34.439999,1729416309489.0,0.0
-3.866802,-4.651647,-8.25763,36.540001,-17.08,-37.52,1729416309509.0,0.0
-3.299703,-4.409972,-8.606983,36.049999,-20.719999,-37.73,1729416309530.0,0.0
-3.199204,-4.584648,-10.344172,-3.5,-23.59,-37.59,1729416309549.0,0.0
-2.9336,-5.754738,-10.435099,-61.810001,-13.16,-37.310001,1729416309571.0,0.0
-2.536392,-5.304887,-9.379865,-41.93,-12.32,-38.009998,1729416309589.0,0.0
-1.95015,-4.474578,-9.183653,-21.139999,-15.82,-38.150002,1729416309609.0,0.0
-2.091327,-4.378866,-10.124033,-29.33,-12.95,-38.43,1729416309630.0,0.0
-1.990828,-5.056034,-10.205389,-54.599998,-5.53,-38.709999,1729416309649.0,0.0
-1.68694,-6.69751,-9.968499,-72.029999,5.04,-44.240002,1729416309669.0,0.0
-0.512064,-4.364508,-4.103691,-55.09,-2.59,-52.5,1729416309689.0,0.0
3.65384,-8.13799,-4.158726,-71.68,-28.42,-48.580002,1729416309710.0,0.0
-3.862016,-6.113662,-2.388037,-5.67,-44.799999,-66.010002,1729416309729.0,0.0
-3.792624,0.490529,-4.354938,54.25,-73.43,-61.389999,1729416309750.0,0.0
-3.924229,-1.926222,-8.341379,-6.37,-67.199997,-30.73,1729416309770.0,0.0
-4.45065,-4.512863,-10.590633,-26.18,-59.080002,-26.25,1729416309792.0,0.0
-2.773281,-7.695317,-10.150353,-16.73,-48.580002,-23.870001,1729416309809.0,0.0
-1.663012,-7.88435,-7.04447,4.48,-45.009998,-34.720001,1729416309829.0,0.0
-0.825524,-3.244668,-5.785845,10.85,-61.599998,-44.240002,1729416309849.0,0.0
1.411765,-7.087541,-7.448857,-35.98,-78.190002,-51.029999,1729416309872.0,0.0
1.409373,-6.326623,-11.31805,-58.240002,-94.849998,-52.639999,1729416309889.0,0.0
1.270589,-5.503492,-13.117454,-29.4,-83.300003,-71.82,1729416309911.0,0.0
-2.057827,-0.009571,-11.294124,42.279999,-79.379997,-46.830002,1729416309930.0,0.0
-3.787838,2.510071,-12.660425,42.490002,-55.23,-5.11,1729416309949.0,0.0
-4.859823,1.399801,-7.618747,19.67,-28.49,52.5,1729416309970.0,0.0
-4.146761,-7.79103,-10.145569,-56.630001,-16.52,68.18,1729416309991.0,0.0
-6.67119,-5.493921,-16.208981,-8.68,-3.43,56.490002,1729416310009.0,0.0
-4.740182,0.119641,-15.268601,80.010002,27.440001,64.889999,1729416310029.0,0.0
-4.252046,-4.295116,-13.210773,105.489998,66.919998,78.75,1729416310051.0,0.0
-4.388437,-5.123034,-5.111069,148.610001,79.800003,71.120003,1729416310071.0,0.0
-3.95055,-10.604989,2.127219,51.170002,54.040001,35.420002,1729416310089.0,0.0
-3.816552,-14.093725,-2.641676,-86.590004,17.360001,-25.969999,1729416310109.0,0.0
-5.125426,-8.207381,-7.881958,-75.529999,-3.36,-64.959999,1729416310129.0,0.0
-1.497907,-3.718446,-6.058627,-42.279999,-5.95,-64.050003,1729416310149.0,0.0
1.48355,-2.995814,-6.312266,-83.580002,-20.23,-62.299999,1729416310170.0,0.0
-2.536392,-1.529014,-8.62134,-109.129997,-48.93,-49.560001,1729416310188.0,0.0
-4.855037,-3.395415,-10.82513,-113.959999,-55.299999,-53.41,1729416310209.0,0.0
-7.929814,-0.277567,-15.888342,-67.550003,-34.369999,-47.740002,1729416310234.0,0.0
-8.571091,2.050649,-16.565512,-3.29,13.3,-24.57,1729416310249.0,0.0
-6.941578,3.816552,-8.872586,134.960007,47.110001,36.470001,1729416310270.0,0.0
-3.835695,-3.17049,-5.907879,135.940002,50.75,47.880001,1729416310297.0,0.0
-7.022934,-3.036492,-11.717653,-25.549999,53.34,44.310001,1729416310310.0,0.0
-4.347759,-3.347559,-12.268002,-42.07,71.75,43.049999,1729416310330.0,0.0
-2.744568,-3.282953,-13.983655,27.58,91.419998,50.049999,1729416310350.0,0.0
-2.282753,-4.321437,-8.695518,153.300003,112.770004,63.0,1729416310370.0,0.0
-0.241675,-5.268995,-1.019342,172.199997,109.270004,55.09,1729416310389.0,0.0
1.344766,-6.118448,2.270789,94.360001,75.949997,34.369999,1729416310410.0,0.0
1.550549,-14.196616,1.270589,15.4,25.41,15.68,1729416310430.0,0.0
-5.749953,-9.286544,-2.684747,-34.860001,-23.309999,-42.139999,1729416310449.0,0.0
1.478764,-3.52702,-5.91745,-35.77,-63.139999,-38.5,1729416310472.0,0.0
3.76391,-2.122434,-10.131211,-89.32,-72.940002,-41.790001,1729416310490.0,0.0
-0.39003,-4.161119,-10.762917,-81.059998,-81.970001,-23.870001,1729416310510.0,0.0
-6.192625,-5.249853,-11.562119,-24.08,-89.529999,1.47,1729416310531.0,0.0
-10.784451,-5.295317,-19.920248,2.17,-64.050003,-4.34,1729416310550.0,0.0
-8.197811,0.150748,-13.950156,38.639999,-3.15,18.41,1729416310571.0,0.0
-2.37368,-4.309474,-11.949757,45.709999,33.529999,36.470001,1729416310590.0,0.0
-8.037491,-6.065805,-15.342779,23.17,50.82,29.049999,1729416310609.0,0.0
-4.235296,-0.433101,-15.053247,62.720001,90.300003,35.560001,1729416310631.0,0.0
-2.914458,-4.065405,-10.619347,118.790001,126.419998,53.549999,1729416310651.0,0.0
-2.215754,-5.754738,-3.282953,176.75,134.259995,47.529999,1729416310670.0,0.0
0.717847,-5.735595,1.591227,144.410004,114.309998,27.790001,1729416310690.0,0.0
3.04367,-9.592826,7.611568,87.5,48.369999,18.129999,1729416310709.0,0.0
-7.276574,-7.855636,6.73101,-14.77,-25.690001,-28.49,1729416310732.0,0.0
-3.20399,-4.74736,-2.120041,-69.720001,-82.739998,-33.18,1729416310752.0,0.0
5.20439,-5.833702,-9.064013,-70.209999,-106.400002,-35.139999,1729416310771.0,0.0
2.210968,-5.850451,-11.583653,-1.89,-127.540001,-31.99,1729416310791.0,0.0
-6.537192,-3.866802,-13.91187,104.090004,-138.25,-24.99,1729416310810.0,0.0
-14.615361,-7.657032,-16.575081,153.649994,-82.25,-1.26,1729416310832.0,0.0
-15.914663,-9.250652,-11.660224,206.289993,23.870001,21.84,1729416310852.0,0.0
-0.425922,-4.606184,-14.907285,201.110001,71.260002,19.460001,1729416310873.0,0.0
-5.297709,-5.115855,-10.246067,183.050003,129.779999,43.119999,1729416310893.0,0.0
-5.290531,-6.049056,-9.932607,193.619995,146.160004,43.82,1729416310910.0,0.0
-3.328416,-5.134997,-6.814759,230.160004,161.699997,50.049999,1729416310932.0,0.0
-0.875773,-8.348558,-3.766303,293.649994,184.449997,51.099998,1729416310954.0,0.0
-0.533599,-3.139383,13.849657,382.619995,154.279999,56.700001,1729416310972.0,0.0
0.0335,-3.285345,13.679767,304.850006,60.760002,59.709999,1729416310991.0,0.0
-8.910872,-4.582255,12.751352,86.029999,-14.35,23.940001,1729416311015.0,0.0
-4.149154,-6.21416,6.439085,-4.62,-87.150002,33.740002,1729416311032.0,0.0
-0.031107,-8.382057,1.31366,-46.900002,-124.879997,30.940001,1729416311052.0,0.0
-2.677568,-9.889536,-5.649454,-114.870003,-141.119995,32.34,1729416311073.0,0.0
-6.460621,-11.971292,-8.075776,-126.770004,-139.509995,29.4,1729416311090.0,0.0
-10.322637,-11.822936,-11.078769,-95.970001,-105.910004,28.49,1729416311110.0,0.0
-9.96132,-10.547562,-17.118254,-115.57,-26.6,-19.18,1729416311134.0,0.0
-6.4678,-12.830315,-5.912664,132.649994,62.720001,-12.6,1729416311152.0,0.0
-7.066005,-10.887343,-10.731809,119.770004,107.449997,-39.970001,1729416311172.0,0.0
-1.98365,-10.695917,-6.45105,53.060001,142.869995,-56.700001,1729416311191.0,0.0
1.222732,-10.298709,7.391429,142.309998,141.119995,-12.6,1729416311210.0,0.0
5.316852,6.84108,18.319448,317.170013,83.720001,23.870001,1729416311236.0,0.0
-3.95055,-0.485743,16.443478,99.889999,13.65,11.06,1729416311252.0,0.0
-7.556533,-10.997414,8.250452,-149.869995,-43.400002,17.290001,1729416311272.0,0.0
-3.598805,-8.961121,-4.13719,-185.009995,-91.769997,1.54,1729416311291.0,0.0
-6.757331,-10.894521,0.37328,-134.259995,-125.160004,23.24,1729416311311.0,0.0
-10.253245,-12.449856,-20.77688,-99.050003,-120.959999,-26.530001,1729416311332.0,0.0
-3.89073,-6.79083,-17.381464,-30.66,-64.190002,0.07,1729416311352.0,0.0
0.122034,-8.877372,-14.208582,26.880001,6.09,3.85,1729416311372.0,0.0
-3.881158,-13.866407,-7.972885,50.189999,55.02,-2.59,1729416311391.0,0.0
-5.522634,-13.457234,-4.31426,89.040001,76.300003,-25.34,1729416311410.0,0.0
-5.587241,-5.448457,-0.112463,163.449997,79.800003,-34.439999,1729416311433.0,0.0
-3.144169,-8.068598,9.389436,74.900002,91.209999,-39.830002,1729416311451.0,0.0
-1.344766,-2.158326,15.048461,212.869995,39.759998,5.53,1729416311471.0,0.0
-3.244668,-4.302295,8.047063,-43.540001,-7.98,9.38,1729416311491.0,0.0
-3.421736,-6.860222,0.569492,-175.070007,-29.049999,9.52,1729416311510.0,0.0
-2.299503,-10.413565,-3.007778,-185.360001,-58.450001,22.4,1729416311532.0,0.0
-5.237889,-10.834702,-1.904687,-115.220001,-67.199997,30.940001,1729416311551.0,0.0
-10.250853,-12.878171,-9.525827,-80.849998,-90.440002,14.91,1729416311571.0,0.0
-6.305088,-7.197611,-15.433706,-14.98,-51.799999,4.48,1729416311590.0,0.0
-1.18684,-8.018349,-9.049655,15.05,-16.940001,3.29,1729416311612.0,0.0
-3.249453,-9.497113,-6.774081,35.490002,8.12,2.45,1729416311631.0,0.0
-4.359723,-12.27518,-3.019742,72.449997,25.76,-6.58,1729416311651.0,0.0
-5.651847,-11.22473,-0.480957,90.580002,48.509998,-15.12,1729416311672.0,0.0
-6.132804,-12.306287,-0.488136,101.639999,61.18,-31.99,1729416311691.0,0.0
-3.414558,-9.056834,0.985843,139.720001,93.239998,-41.580002,1729416311710.0,0.0
-1.275374,-2.017149,10.485349,197.539993,78.75,4.13,1729416311731.0,0.0
-0.509671,1.418944,12.153147,23.59,41.650002,-5.53,1729416311750.0,0.0
-1.019342,-10.090532,5.314459,-133.210007,4.97,24.639999,1729416311770.0,0.0
-4.146761,-13.210773,0.789631,-203.279999,-14.28,-9.03,1729416311792.0,0.0
-2.127219,-8.642875,-1.495514,-75.040001,-49.630001,19.67,1729416311810.0,0.0
-4.82393,-7.54457,1.507478,30.24,-89.809998,19.950001,1729416311831.0,0.0
-7.066005,-6.683154,-4.493721,-44.029999,-119.489998,37.66,1729416311852.0,0.0
-7.52782,-8.788837,-7.88435,-140.699997,-122.150002,-5.18,1729416311872.0,0.0
-6.458229,-10.442278,-20.647667,-217.419998,-52.220001,0.28,1729416311892.0,0.0
-3.122634,-18.551554,-8.803195,-47.110001,39.619999,-2.94,1729416311910.0,0.0
-6.778866,-10.310673,-3.424129,239.399994,83.230003,14.56,1729416311931.0,0.0
-6.01077,-6.826723,-9.939785,125.650002,119.980003,-32.689999,1729416311950.0,0.0
-1.775474,-13.110275,-9.212367,15.26,163.240005,-41.580002,1729416311972.0,0.0
2.175076,-0.66999,22.583462,202.649994,119.770004,35.349998,1729416311990.0,0.0
0.79681,-3.311667,14.711074,283.570007,34.09,10.64,1729416312010.0,0.0
-10.380065,-0.526421,16.034306,16.030001,-28.700001,18.549999,1729416312098.0,0.0
-8.037491,-7.91785,1.138984,-179.339996,-77.139999,0.63,1729416312101.0,0.0
-3.921836,-8.965906,-3.785445,-260.399994,-113.889999,-7.56,1729416312101.0,0.0
-2.440679,-10.91845,-7.439285,-243.949997,-137.619995,12.39,1729416312133.0,0.0
-6.965507,-15.39542,-14.569898,-162.259995,-116.970001,-16.17,1729416312135.0,0.0
-8.817552,-6.943972,-22.660028,3.43,-56.209999,4.27,1729416312137.0,0.0
-2.878566,-13.339987,-1.229911,-11.83,41.93,2.87,1729416312152.0,0.0
-6.419943,-11.985649,-5.819345,140.419998,92.190002,3.22,1729416312171.0,0.0
-4.608576,-9.370294,-4.517649,72.870003,133.770004,-30.59,1729416312190.0,0.0
-0.612563,-7.04447,18.005989,84.489998,147.139999,-29.33,1729416312210.0,0.0
5.809773,-1.20359,18.180666,276.850006,34.16,68.389999,1729416312234.0,0.0
-6.281159,-5.501099,14.13919,81.059998,-15.75,2.52,1729416312250.0,0.0
-10.552348,-7.250252,5.391029,-95.620003,-55.860001,5.11,1729416312272.0,0.0
-8.066205,-9.250652,-4.412365,-130.059998,-70.209999,17.57,1729416312290.0,0.0
-0.861416,-3.17049,-5.879165,-175.350006,-119.699997,4.69,1729416312310.0,0.0
-7.446464,-14.062619,-9.817751,-78.959999,-120.190002,3.08,1729416312332.0,0.0
-11.672189,-8.35813,-16.802401,60.34,-68.669998,4.62,1729416312355.0,0.0
-4.122833,-5.094319,-13.000205,-63.84,-1.05,-1.68,1729416312372.0,0.0
-2.409572,-15.306887,-3.737589,-64.610001,73.220001,-16.379999,1729416312392.0,0.0
-5.996413,-12.531212,-5.821737,175.0,106.75,-12.04,1729416312409.0,0.0
-4.850252,-7.745567,-4.275974,189.559998,128.520004,-17.5,1729416312431.0,0.0
0.937986,-7.109076,13.03849,92.540001,129.779999,-52.57,1729416312451.0,0.0
6.075377,3.522235,17.58246,250.180008,51.310001,48.790001,1729416312471.0,0.0
-8.870193,-7.161718,7.707282,81.970001,-6.37,25.620001,1729416312490.0,0.0
-8.839087,-7.432107,-2.328217,-150.220001,-50.610001,1.89,1729416312510.0,0.0
-5.426922,-4.579862,0.349352,-215.809998,-98.0,21.49,1729416312530.0,0.0
-7.79103,-14.08894,-7.166504,-122.360001,-119.419998,38.080002,1729416312551.0,0.0
-8.135597,-16.46262,-17.92942,-12.18,-95.900002,-10.78,1729416312571.0,0.0
-6.556334,-6.56112,-15.541383,49.84,-17.57,6.51,1729416312590.0,0.0
-1.89033,-10.487741,-1.478764,-60.689999,19.530001,4.9,1729416312610.0,0.0
-4.187439,-15.345171,-1.258625,-24.99,48.860001,-8.89,1729416312640.0,0.0
-5.151747,-11.973685,-7.869993,37.939999,89.809998,-31.639999,1729416312650.0,0.0
-2.196611,-9.75793,0.725025,45.360001,130.479996,-46.830002,1729416312671.0,0.0
3.26381,-1.713261,14.510076,212.380005,81.480003,22.120001,1729416312697.0,0.0
1.421337,-1.052842,17.60639,214.550003,20.370001,-12.74,1729416312712.0,0.0
-8.360522,-5.06082,6.817152,-57.959999,-11.2,7.21,1729416312731.0,0.0
-8.331808,-7.989635,-1.567299,-156.800003,-32.900002,-9.1,1729416312759.0,0.0
-4.661219,-7.300502,-0.985843,-163.729996,-74.550003,23.870001,1729416312775.0,0.0
-5.082355,-8.717053,-8.181061,-160.160004,-104.440002,21.84,1729416312845.0,0.0
-9.312866,-16.359728,-19.640289,-66.290001,-91.769997,-5.53,1729416312846.0,0.0
-3.852444,-5.120641,-6.501299,52.709999,3.36,-0.7,1729416312847.0,0.0
-0.882952,-9.58804,0.315853,-26.040001,32.41,-3.99,1729416312851.0,0.0
-3.725625,-15.098711,-8.571091,-44.170002,54.670002,-27.299999,1729416312872.0,0.0
-3.067599,-11.289338,-3.969693,41.580002,122.709999,-51.029999,1729416312892.0,0.0
0.68674,-0.722632,11.191232,226.940002,72.730003,28.49,1729416312910.0,0.0
4.127619,-3.328416,17.735601,230.580002,39.970001,0.07,1729416312939.0,0.0
-4.986642,-6.15434,9.439686,-13.440001,-6.23,-4.97,1729416312950.0,0.0
-8.989835,-9.370294,0.535992,-103.599998,-11.55,20.299999,1729416312970.0,0.0
-8.439486,-6.936793,-1.957329,-117.459999,-51.240002,-4.9,1729416312991.0,0.0
-5.161318,-2.012364,-0.775275,-66.57,-102.480003,27.719999,1729416313010.0,0.0
-8.300702,-12.41875,-6.372087,-32.130001,-145.110001,32.970001,1729416313030.0,0.0
-10.535598,-12.784851,-15.031711,-25.34,-120.120003,-12.74,1729416313050.0,0.0
-4.321437,-4.146761,-13.746766,-167.860001,-29.120001,11.06,1729416313070.0,0.0
-0.940379,-19.087545,-1.37348,-119.139999,38.920002,-18.690001,1729416313089.0,0.0
-5.998806,-6.089733,-4.31426,165.270004,106.610001,-18.690001,1729416313111.0,0.0
-2.957529,-12.576675,-4.242475,165.550003,119.980003,-23.66,1729416313132.0,0.0
2.734996,-1.289732,16.828722,276.220001,79.309998,3.64,1729416313151.0,0.0
5.13739,2.804388,20.269602,232.330002,44.66,6.37,1729416313173.0,0.0
-7.051648,-6.798009,6.991827,-99.610001,-19.67,17.5,1729416313192.0,0.0
-8.176274,-11.34198,-0.689133,-172.830002,-31.5,-6.16,1729416313211.0,0.0
-5.486742,-7.503892,-4.414758,-111.090004,-49.77,8.96,1729416313235.0,0.0
