acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.962714,-4.962714,-7.89153,68.599998,30.380001,25.200001,1729418996585.0,0.0
-2.888137,-6.02752,-9.906286,40.25,5.39,18.48,1729418996605.0,0.0
-2.045863,-8.652447,-9.473185,29.120001,23.17,1.89,1729418996626.0,0.0
-2.239682,-5.474778,-6.558727,38.990002,65.379997,-20.93,1729418996645.0,0.0
-4.168297,-8.130811,-5.869594,125.230003,67.269997,-9.45,1729418996664.0,0.0
-5.039285,-3.555735,-4.790431,147.0,32.130001,-16.450001,1729418996687.0,0.0
-4.589434,-3.565305,-6.51087,72.940002,-11.06,-12.88,1729418996705.0,0.0
-2.548356,-4.589434,-5.85763,-59.150002,-28.139999,-28.559999,1729418996729.0,0.0
-2.859423,-5.948557,-5.352744,-103.040001,-14.77,-30.17,1729418996747.0,0.0
-3.61077,-6.075377,-7.819745,-76.090004,-32.41,-35.77,1729418996766.0,0.0
-3.756732,-1.459622,-7.125826,-20.299999,-42.98,-29.469999,1729418996785.0,0.0
-5.67099,-2.825923,-11.423335,2.45,-10.5,8.75,1729418996807.0,0.0
-5.733203,-3.627519,-10.904092,0.7,10.36,9.52,1729418996826.0,0.0
-5.953342,-4.505685,-7.881958,28.42,32.34,26.18,1729418996844.0,0.0
-5.912664,-5.855237,-7.60439,36.470001,12.04,17.85,1729418996866.0,0.0
-4.429115,-6.965507,-8.049455,15.33,2.03,-0.28,1729418996888.0,0.0
-3.938586,-6.329016,-6.783652,13.23,11.06,1.54,1729418996905.0,0.0
-4.326223,-4.84068,-6.096912,44.029999,15.68,2.31,1729418996928.0,0.0
-5.168497,-5.04407,-6.163911,95.059998,23.030001,20.58,1729418996946.0,0.0
-5.479564,-5.032106,-5.008178,93.309998,13.37,31.780001,1729418996965.0,0.0
-5.149354,-4.728218,-5.28096,51.799999,3.29,24.01,1729418996986.0,0.0
-5.022535,-5.096712,-5.931807,31.85,4.97,18.9,1729418997005.0,0.0
-4.45065,-6.592227,-5.869594,16.59,-0.14,17.219999,1729418997030.0,0.0
-4.158726,-7.372287,-5.417351,25.48,-9.38,9.66,1729418997047.0,0.0
-4.599005,-5.678168,-6.051448,53.130001,-0.98,5.46,1729418997065.0,0.0
-5.300103,-5.891129,-7.161718,61.18,-7.28,12.74,1729418997085.0,0.0
-4.84068,-6.075377,-6.704689,15.68,-10.15,6.09,1729418997105.0,0.0
-4.139583,-6.89133,-6.190232,-37.380001,-15.61,-2.24,1729418997136.0,0.0
-3.598805,-6.63769,-6.226124,-56.560001,-17.710001,-13.23,1729418997145.0,0.0
-4.218546,-6.209375,-6.441479,-27.16,-13.440001,-7.7,1729418997166.0,0.0
-5.099105,-6.470192,-7.362715,-1.4,-10.5,-2.38,1729418997184.0,0.0
-5.371887,-6.819544,-6.91765,-8.05,-11.27,-5.11,1729418997207.0,0.0
-5.314459,-6.183054,-4.56072,-27.370001,-12.74,-8.68,1729418997227.0,0.0
-5.087141,-5.927022,-5.161318,-32.549999,-24.92,-11.62,1729418997246.0,0.0
-4.642076,-5.529813,-5.785845,-39.34,-38.290001,-11.9,1729418997264.0,0.0
-4.567898,-5.364708,-6.742974,-55.580002,-29.26,-9.24,1729418997286.0,0.0
-5.111069,-6.063413,-7.802995,-69.160004,-19.809999,-9.45,1729418997305.0,0.0
-5.395815,-6.163911,-7.594819,-72.449997,-13.37,-13.72,1729418997326.0,0.0
-4.677969,-5.118248,-7.580462,-60.34,-19.74,-15.61,1729418997344.0,0.0
-4.168297,-4.165904,-7.740781,-34.16,-24.639999,-5.67,1729418997364.0,0.0
-4.658825,-5.453243,-8.238488,-50.68,-15.33,4.13,1729418997387.0,0.0
-4.579862,-7.834101,-10.109675,-95.760002,-8.82,-16.66,1729418997406.0,0.0
-4.62054,-9.040084,-10.4016,-75.110001,6.58,-37.799999,1729418997425.0,0.0
-5.304887,-6.597012,-9.370294,18.9,35.560001,-33.880001,1729418997444.0,0.0
-5.651847,-5.855237,-8.961121,138.320007,47.040001,-13.09,1729418997464.0,0.0
-5.623133,-3.998406,-8.362915,194.949997,35.279999,2.52,1729418997486.0,0.0
-5.675776,-3.775874,-9.367901,169.190002,52.849998,-0.77,1729418997504.0,0.0
-5.225924,-2.239682,-6.58744,78.330002,71.889999,-12.11,1729418997528.0,0.0
-4.9675,-5.328816,-4.783253,36.610001,56.420002,-4.62,1729418997545.0,0.0
-3.586841,-5.481956,-4.59422,-21.77,39.830002,-19.67,1729418997564.0,0.0
-3.505485,-7.350751,-4.244867,-31.15,53.689999,-13.02,1729418997585.0,0.0
-2.835495,-8.193025,-3.125026,25.969999,32.48,-5.74,1729418997605.0,0.0
-3.055635,-7.520642,-1.799403,83.090004,5.6,-3.85,1729418997630.0,0.0
-4.273581,-5.338387,-3.235096,85.120003,-6.02,-6.37,1729418997646.0,0.0
-4.189832,-4.520042,-4.926822,7.63,-30.309999,-3.01,1729418997665.0,0.0
-2.502892,-6.118448,-5.426922,-42.0,-38.5,-4.9,1729418997684.0,0.0
-2.026721,-7.628319,-7.762317,1.61,-52.639999,12.81,1729418997707.0,0.0
-4.177868,-5.577669,-9.75793,10.36,-32.619999,8.26,1729418997727.0,0.0
-6.821937,-5.398208,-10.973484,-15.89,9.24,6.09,1729418997744.0,0.0
-9.049655,-7.628319,-10.738988,-4.83,51.59,12.25,1729418997766.0,0.0
-7.922636,-8.640482,-8.310273,37.170002,49.490002,9.1,1729418997786.0,0.0
-4.388437,-5.314459,-7.460821,41.369999,21.35,-15.05,1729418997804.0,0.0
-2.938386,-4.890929,-7.956135,41.299999,28.700001,-8.4,1729418997825.0,0.0
-2.818745,-6.496514,-6.690332,11.9,55.09,-8.54,1729418997844.0,0.0
-3.400201,-7.470392,-2.132005,3.5,70.489998,-1.89,1729418997866.0,0.0
-3.211168,-8.740981,1.241875,25.34,38.920002,2.94,1729418997895.0,0.0
-2.230111,-8.427521,-0.246461,31.290001,-3.29,-6.86,1729418997906.0,0.0
-2.900101,-5.879165,-1.981257,19.110001,-31.43,-11.06,1729418997926.0,0.0
-3.314059,-7.372287,-4.723432,-7.49,-37.170002,-5.11,1729418997946.0,0.0
-2.428715,-8.561519,-5.682954,-8.47,-50.540001,-0.35,1729418997965.0,0.0
-2.830709,-7.84128,-5.876772,25.83,-50.259998,7.14,1729418997986.0,0.0
-4.319045,-6.484549,-8.147561,32.970001,-47.950001,14.84,1729418998005.0,0.0
-5.836094,-6.625726,-9.470792,-1.82,-26.460001,15.82,1729418998025.0,0.0
-7.606783,-7.06122,-10.253245,-20.51,21.35,7.28,1729418998045.0,0.0
-6.360123,-7.467999,-8.539984,14.14,25.48,4.69,1729418998064.0,0.0
-4.457829,-7.52782,-7.661818,29.75,11.48,-7.42,1729418998087.0,0.0
-3.9673,-5.570491,-7.618747,16.1,34.23,-29.469999,1729418998104.0,0.0
-3.613162,-6.125626,-7.566105,10.64,36.049999,-24.57,1729418998126.0,0.0
-3.443272,-7.362715,-6.503692,7.42,39.549999,-18.27,1729418998146.0,0.0
-3.495914,-6.920043,-5.039285,-1.26,51.59,-20.719999,1729418998166.0,0.0
-3.065206,-6.750153,-3.120241,4.48,41.720001,-12.32,1729418998186.0,0.0
-2.366502,-6.541977,-0.947558,23.73,21.210001,-2.66,1729418998206.0,0.0
-2.794817,-6.501299,0.303888,52.080002,6.93,14.07,1729418998225.0,0.0
-4.912465,-6.199803,0.562313,55.790001,-5.67,27.16,1729418998246.0,0.0
-5.682954,-7.613962,-2.28036,48.369999,-20.299999,31.5,1729418998266.0,0.0
-3.84048,-9.506684,-4.003192,94.43,-53.060001,48.720001,1729418998285.0,0.0
-3.192025,-11.454442,-4.31426,170.309998,-55.93,65.239998,1729418998305.0,0.0
-5.13739,-10.602598,-5.369494,184.520004,-12.39,44.59,1729418998325.0,0.0
-5.733203,-8.128418,-6.431907,129.430008,10.64,17.92,1729418998347.0,0.0
-4.35733,-8.772088,-6.580262,59.57,-5.32,16.66,1729418998366.0,0.0
-4.122833,-9.312866,-6.855437,8.05,1.75,-3.08,1729418998385.0,0.0
-4.347759,-8.255238,-6.403193,7.56,31.15,-10.85,1729418998404.0,0.0
-4.292724,-5.888737,-3.711268,-13.72,28.0,-11.55,1729418998426.0,0.0
-3.651447,-3.644269,-4.254438,-93.940002,-8.19,-13.09,1729418998444.0,0.0
-3.349952,-4.012764,-3.936193,-185.990005,-33.810001,-10.01,1729418998466.0,0.0
-3.926622,-6.020342,-3.821337,-290.360016,-32.549999,-25.549999,1729418998485.0,0.0
-4.701896,-8.865408,-6.338587,-284.970001,-35.490002,-43.259998,1729418998504.0,0.0
-4.658825,-8.161918,-6.546762,-230.509995,-32.900002,-33.670002,1729418998527.0,0.0
-4.369294,-6.250053,-5.352744,-154.630005,-40.389999,-18.41,1729418998545.0,0.0
-4.776074,-4.718646,-5.625526,-108.779999,-42.139999,-5.67,1729418998564.0,0.0
-5.285746,-3.864408,-6.087341,-127.610001,-48.860001,-1.89,1729418998584.0,0.0
-4.888536,-4.311867,-10.382458,-192.570007,-55.439999,-9.94,1729418998608.0,0.0
-4.797609,-5.63749,-8.178668,-223.020004,-33.459999,-7.42,1729418998631.0,0.0
-4.694718,-6.364908,-8.051848,-146.789993,-9.45,-11.69,1729418998645.0,0.0
-5.261817,-4.539185,-7.207181,-49.91,-28.559999,11.41,1729418998664.0,0.0
-5.063213,-2.057827,-8.496914,-25.9,-23.66,13.16,1729418998684.0,0.0
-4.443472,-2.943172,-10.863414,-42.139999,-27.719999,23.450001,1729418998704.0,0.0
-4.323831,-3.9673,-9.018548,-83.650002,1.33,19.879999,1729418998728.0,0.0
-4.752146,-3.818945,-7.518249,-66.080002,3.01,21.139999,1729418998745.0,0.0
-5.659025,-4.668397,-5.960521,-49.139999,-1.61,17.99,1729418998765.0,0.0
-6.032306,-6.329016,-5.996413,-72.940002,-9.45,0.07,1729418998784.0,0.0
-4.362115,-6.149554,-9.152546,-89.25,-27.23,-6.86,1729418998804.0,0.0
-3.830909,-4.110869,-8.171489,-47.950001,-19.18,10.71,1729418998826.0,0.0
-6.056234,-4.003192,-7.817351,25.41,8.26,22.33,1729418998844.0,0.0
-7.302894,-4.608576,-9.159724,67.410004,12.11,24.639999,1729418998865.0,0.0
-6.874579,-4.821537,-8.975478,80.010002,12.46,24.01,1729418998887.0,0.0
-5.891129,-4.666004,-9.267403,58.869999,17.01,11.55,1729418998906.0,0.0
-4.307081,-2.385644,-9.090333,26.389999,21.42,4.76,1729418998926.0,0.0
-4.369294,-3.34038,-8.293523,23.1,20.65,16.1,1729418998946.0,0.0
-3.818945,-2.172683,-8.539984,39.830002,15.26,11.2,1729418998965.0,0.0
-4.31426,-4.010371,-7.453642,59.150002,6.65,22.540001,1729418998984.0,0.0
-4.931608,-4.898108,0.160319,33.18,8.12,5.32,1729418999006.0,0.0
-4.697111,-3.431308,-8.449057,65.730003,-34.16,1.82,1729418999025.0,0.0
-6.568298,-6.104091,-7.259824,51.799999,-21.91,11.34,1729418999044.0,0.0
-6.54437,-6.589834,-6.38405,54.529999,10.71,-3.57,1729418999064.0,0.0
-5.575277,-4.87418,-7.369894,116.690002,-7.49,6.44,1729418999084.0,0.0
-5.465207,-5.321638,-10.399208,187.880005,-5.04,12.6,1729418999105.0,0.0
-5.417351,-5.728417,-10.4016,208.25,9.87,12.32,1729418999124.0,0.0
-5.721239,-7.281359,-9.253045,221.899994,53.549999,-2.03,1729418999145.0,0.0
-5.276174,-7.41775,-8.061419,272.860016,87.080002,-14.21,1729418999164.0,0.0
-4.883751,-5.898308,-7.635497,337.890015,78.400002,2.52,1729418999183.0,0.0
-4.431508,-5.190032,-7.001399,355.73999,53.900002,13.51,1729418999204.0,0.0
-4.354938,-5.443672,-5.106283,334.040009,67.620003,11.9,1729418999224.0,0.0
-6.130411,-7.738388,-2.143969,325.920013,68.949997,6.3,1729418999245.0,0.0
-6.91765,-10.255639,-1.931008,355.670013,-3.36,-7.77,1729418999264.0,0.0
-4.900501,-9.559326,-1.540978,395.920013,-35.139999,-13.79,1729418999284.0,0.0
-4.512863,-6.829116,0.397209,404.73999,26.530001,-14.91,1729418999356.0,0.0
-6.374479,-5.991628,0.868595,355.880005,52.990002,-11.69,1729418999357.0,0.0
-7.01097,-6.707082,0.679562,247.100006,4.34,-26.25,1729418999365.0,0.0
-4.199404,-6.534799,0.540778,192.430008,-21.0,-33.459999,1729418999367.0,0.0
-4.185047,-6.599405,4.271189,162.119995,19.879999,-3.15,1729418999390.0,0.0
-4.07737,-7.661818,3.37388,87.080002,-0.21,-18.969999,1729418999405.0,0.0
-3.091527,-8.77448,1.205983,24.290001,-13.79,-27.370001,1729418999425.0,0.0
-3.158526,-9.068797,0.964308,33.880001,2.52,-18.690001,1729418999445.0,0.0
-4.31426,-7.185646,1.569692,70.489998,34.16,-14.14,1729418999463.0,0.0
-5.302495,-5.551349,3.675375,68.809998,43.400002,-13.72,1729418999484.0,0.0
-5.190032,-6.680761,5.182854,29.26,20.370001,-12.81,1729418999504.0,0.0
-3.550949,-7.848458,5.410172,15.05,-1.68,-14.28,1729418999527.0,0.0
-4.180261,-7.575676,7.386643,25.690001,-5.74,-4.76,1729418999543.0,0.0
-4.469792,-6.4343,3.852444,26.530001,-18.83,-0.77,1729418999565.0,0.0
-3.457629,-5.563312,2.787638,4.69,-9.73,6.3,1729418999584.0,0.0
-3.95055,-6.281159,3.531806,-54.25,-10.5,9.66,1729418999603.0,0.0
-5.132604,-9.037691,2.519642,-85.75,-15.89,15.190001,1729418999634.0,0.0
-4.474578,-9.592826,2.380858,-76.720001,-8.47,11.76,1729418999643.0,0.0
-4.118048,-7.946564,2.943172,-94.779999,3.36,11.69,1729418999663.0,0.0
-4.091727,-7.276574,2.644069,-147.279999,-3.29,8.4,1729418999684.0,0.0
-4.331009,-10.229317,1.713261,-186.619995,-21.210001,8.89,1729418999704.0,0.0
-4.189832,-10.442278,0.717847,-175.770004,-19.32,2.24,1729418999724.0,0.0
-4.089334,-10.047462,1.249053,-148.259995,-6.23,3.43,1729418999744.0,0.0
-4.364508,-8.415558,1.887937,-163.169998,-0.07,-1.89,1729418999763.0,0.0
-5.651847,-8.437093,3.562913,-176.259995,-10.22,-4.13,1729418999784.0,0.0
-6.381658,-8.707481,1.416551,-159.180008,-29.75,-7.63,1729418999804.0,0.0
-5.82413,-8.898908,-2.194218,-109.199997,-40.459999,3.57,1729418999825.0,0.0
-6.049056,-8.047063,-1.730011,-108.150002,-23.309999,14.49,1729418999843.0,0.0
-6.9344,-7.829315,0.509671,-148.470001,-20.02,11.13,1729418999863.0,0.0
-5.900701,-8.712267,-2.143969,-185.220001,-40.040001,-2.59,1729418999887.0,0.0
-4.127619,-9.226725,-3.474378,-180.600006,-43.049999,-12.6,1729418999908.0,0.0
-3.591627,-10.10489,-3.098706,-179.479996,-26.950001,-14.98,1729418999931.0,0.0
-3.058028,-9.152546,-2.981457,-195.440002,-21.42,-33.880001,1729418999943.0,0.0
-3.06042,-8.800802,-2.778067,-207.830002,-25.9,-38.5,1729418999964.0,0.0
-2.677568,-10.34178,-2.433501,-197.610001,-42.700001,-47.740002,1729418999984.0,0.0
-2.371287,-10.238889,-2.368894,-169.330002,-36.540001,-48.09,1729419000005.0,0.0
-3.041277,-9.269794,-2.495714,-138.180008,-12.53,-47.529999,1729419000098.0,0.0
-2.675175,-6.853044,-4.575077,-125.300003,-11.27,-48.720001,1729419000100.0,0.0
-2.928815,-6.362515,-5.436492,-118.300003,-19.389999,-31.639999,1729419000100.0,0.0
-3.785445,-5.828916,-6.482157,-130.059998,-6.72,-28.139999,1729419000100.0,0.0
-4.266403,-5.848059,-7.04447,-151.410004,-6.65,-32.619999,1729419000103.0,0.0
-4.182654,-6.752545,-6.910471,-157.080002,-5.95,-30.799999,1729419000125.0,0.0
-4.295116,-6.455836,-7.872386,-111.93,-3.15,-19.389999,1729419000143.0,0.0
-4.788038,-4.776074,-9.410972,-59.990002,7.77,-4.06,1729419000163.0,0.0
-4.893322,-4.237689,-7.630712,-58.099998,13.37,6.23,1729419000183.0,0.0
-4.529613,-6.446264,-6.053841,-80.989998,12.81,2.24,1729419000203.0,0.0
-3.823731,-6.855437,-7.01097,-88.760002,8.61,-5.46,1729419000225.0,0.0
-3.649055,-6.922436,-5.419744,-55.09,8.89,-1.4,1729419000243.0,0.0
-3.275774,-5.759524,-6.733403,-29.889999,4.83,-1.89,1729419000262.0,0.0
-3.646662,-5.828916,-7.520642,-10.85,1.47,10.57,1729419000283.0,0.0
-4.012764,-5.414958,-7.235896,-9.87,18.969999,16.66,1729419000302.0,0.0
-4.048656,-6.54437,-8.135597,7.35,18.620001,24.57,1729419000322.0,0.0
-3.151347,-5.879165,-7.793423,15.190001,4.55,18.48,1729419000342.0,0.0
-3.194418,-5.424529,-8.183454,0.14,4.34,12.04,1729419000361.0,0.0
-3.24706,-6.826723,-8.626125,-18.9,12.32,3.43,1729419000382.0,0.0
-3.120241,-8.669197,-5.584848,52.43,17.5,9.59,1729419000403.0,0.0
-4.378866,-6.23091,-2.790031,80.57,15.05,0.42,1729419000422.0,0.0
-4.613362,-5.716454,-6.056234,24.15,-14.28,-21.629999,1729419000442.0,0.0
-3.751946,-7.025328,-7.01097,-71.050003,-51.380001,-24.780001,1729419000462.0,0.0
-2.136791,-8.303094,-6.76451,-68.599998,-49.279999,-29.26,1729419000482.0,0.0
-1.361516,-6.618547,-8.764909,1.05,-50.75,-21.210001,1729419000502.0,0.0
-2.289931,-6.446264,-6.364908,84.980003,-37.52,-5.53,1729419000523.0,0.0
-4.321437,-1.775474,-8.015956,59.360001,-1.61,-15.05,1729419000542.0,0.0
-6.723832,-2.579463,-8.676375,46.619999,24.780001,3.92,1729419000561.0,0.0
-6.427122,-2.811567,-10.638489,15.82,-5.18,9.87,1729419000582.0,0.0
-5.910272,-5.836094,-11.511869,9.45,-7.21,15.61,1729419000602.0,0.0
-5.17089,-7.896315,-9.147761,9.03,30.52,4.55,1729419000622.0,0.0
-5.393422,-7.104291,-4.718646,35.349998,49.700001,-10.92,1729419000646.0,0.0
-5.625526,-4.603791,-4.462614,101.150002,25.34,-3.01,1729419000661.0,0.0
-4.701896,-7.195218,-6.745367,157.009995,-10.64,20.16,1729419000682.0,0.0
-2.254039,-6.994221,-6.74776,78.330002,-20.790001,11.97,1729419000703.0,0.0
-2.194218,-7.195218,-4.596612,29.190001,14.7,3.99,1729419000723.0,0.0
-3.096312,-7.542177,-3.60359,52.849998,22.33,8.19,1729419000742.0,0.0
-2.438286,-7.999206,-4.649254,62.93,-4.62,7.84,1729419000762.0,0.0
-1.672583,-7.156933,-3.57727,35.209999,-12.67,-1.33,1729419000783.0,0.0
-2.770889,-6.283553,-4.237689,26.809999,-3.92,0.63,1729419000804.0,0.0
-4.273581,-6.640083,-5.335995,12.25,-13.23,8.26,1729419000824.0,0.0
-4.455436,-7.312466,-6.130411,-5.11,-19.32,5.81,1729419000844.0,0.0
-4.034299,-7.936993,-6.56112,-20.440001,-26.880001,0.07,1729419000862.0,0.0
-4.039084,-7.386643,-5.383851,0.14,-17.43,-1.26,1729419000886.0,0.0
-4.182654,-6.281159,-6.537192,16.1,-21.559999,6.3,1729419000902.0,0.0
-5.151747,-6.541977,-7.070791,0.49,-12.53,14.0,1729419000925.0,0.0
-6.661618,-8.240881,-6.932007,-15.75,14.14,6.93,1729419000942.0,0.0
-6.991827,-9.044869,-6.084948,-11.2,21.139999,-1.89,1729419000965.0,0.0
-4.895715,-7.752745,-6.45105,10.85,-3.15,-3.99,1729419000982.0,0.0
-3.52702,-5.632704,-6.352944,27.860001,-1.19,0.14,1729419001004.0,0.0
-3.9673,-5.17089,-6.029913,18.34,25.969999,7.0,1729419001045.0,0.0
-5.115855,-6.642475,-6.987042,-6.58,39.549999,11.2,1729419001051.0,0.0
-4.438686,-8.152347,-6.601797,-36.82,26.25,0.77,1729419001067.0,0.0
-2.139183,-8.102098,-5.781059,-25.690001,5.6,-4.06,1729419001087.0,0.0
-1.182054,-7.101898,-2.538785,-7.21,10.22,-0.77,1729419001102.0,0.0
-2.395216,-7.872386,-0.904487,-9.8,22.68,-2.94,1729419001133.0,0.0
-3.270989,-7.936993,-3.538985,-33.389999,-5.81,-17.360001,1729419001178.0,0.0
-4.199404,-8.087741,-5.905487,-32.34,-15.47,-19.6,1729419001178.0,0.0
-4.529613,-6.908078,-5.54417,-15.26,-2.66,-15.68,1729419001243.0,0.0
-3.364309,-6.819544,-5.414958,-5.74,-30.52,-4.9,1729419001244.0,0.0
-2.132005,-6.245267,-5.345565,-30.870001,-53.060001,-5.53,1729419001244.0,0.0
-2.371287,-5.838487,-5.367101,-74.410004,-51.029999,-9.03,1729419001244.0,0.0
-3.316452,-6.202196,-6.65444,-111.860001,-50.75,-10.92,1729419001261.0,0.0
-4.546363,-6.580262,-7.834101,-107.940002,-37.099998,-4.41,1729419001283.0,0.0
-6.238089,-6.367301,-8.645268,-68.040001,-25.27,2.8,1729419001302.0,0.0
-6.946364,-5.900701,-8.91805,-36.82,-16.799999,5.18,1729419001325.0,0.0
-6.407979,-4.656433,-7.65464,-38.009998,-17.639999,4.62,1729419001343.0,0.0
-5.749953,-4.816752,-6.786045,-55.369999,-14.28,-0.21,1729419001363.0,0.0
-5.386244,-5.431707,-8.29113,-73.010002,-12.67,-6.58,1729419001383.0,0.0
-4.888536,-5.62074,-7.673782,-74.410004,0.7,-11.13,1729419001402.0,0.0
-4.354938,-6.802795,-7.776673,-56.490002,3.15,-10.99,1729419001425.0,0.0
-4.613362,-5.613562,-5.321638,-48.439999,10.71,-11.62,1729419001444.0,0.0
-4.754539,-4.352544,-6.003592,-29.82,11.34,-9.59,1729419001461.0,0.0
-4.228118,-3.976871,-6.465407,-31.15,8.05,-2.1,1729419001485.0,0.0
-3.940979,-3.931407,-6.833901,-58.170002,3.99,0.77,1729419001504.0,0.0
-3.737589,-5.525027,-8.367701,-72.940002,3.92,1.26,1729419001525.0,0.0
-3.65384,-5.9677,-7.944171,-66.639999,9.31,-1.12,1729419001543.0,0.0
-3.806981,-6.54437,-8.784052,-18.41,5.32,-3.43,1729419001561.0,0.0
-4.345366,-5.340781,-8.269595,10.92,5.46,-7.56,1729419001582.0,0.0
-4.68754,-3.254239,-7.9681,17.43,6.16,-10.99,1729419001602.0,0.0
-4.862216,-2.792424,-6.67119,-2.31,-0.35,-3.08,1729419001623.0,0.0
-4.4339,-4.855037,-6.733403,-16.73,-3.22,-4.41,1729419001641.0,0.0
-4.575077,-5.149354,-6.608976,12.11,-4.9,2.73,1729419001664.0,0.0
-4.82393,-4.082155,-7.73121,45.920002,-12.04,8.61,1729419001685.0,0.0
-4.855037,-3.605984,-7.496714,29.960001,-7.84,10.15,1729419001703.0,0.0
-4.642076,-4.85743,-7.819745,0.14,-5.95,12.32,1729419001724.0,0.0
-4.476971,-5.546563,-8.874979,22.469999,-8.96,18.059999,1729419001742.0,0.0
-4.697111,-4.292724,-7.889136,36.259998,0.63,16.379999,1729419001762.0,0.0
-5.101498,-4.455436,-7.412964,36.889999,4.9,16.52,1729419001783.0,0.0
-4.826324,-5.146961,-8.353344,17.43,-2.87,12.74,1729419001802.0,0.0
-4.242475,-4.828716,-7.960921,-5.81,-4.97,11.55,1729419001825.0,0.0
-4.429115,-4.74736,-7.140182,-10.85,-1.96,11.76,1729419001845.0,0.0
-4.608576,-4.785645,-7.726424,-13.79,0.63,8.82,1729419001862.0,0.0
-4.589434,-4.833502,-7.166504,-14.84,-4.27,10.5,1729419001885.0,0.0
-4.704289,-4.029513,-7.226324,-25.969999,-10.22,6.3,1729419001903.0,0.0
-5.235496,-3.859623,-7.180861,-49.84,-8.4,6.44,1729419001925.0,0.0
-5.309673,-3.806981,-7.759924,-73.779999,-10.5,2.73,1729419001942.0,0.0
-4.898108,-5.661418,-8.683553,-84.419998,-13.65,-1.75,1729419001962.0,0.0
-4.474578,-4.577469,-8.796017,-97.580002,-14.98,-14.77,1729419001982.0,0.0
-4.941179,-2.524428,-8.23131,-102.059998,-11.34,-20.719999,1729419002002.0,0.0
-5.407779,-2.813959,-7.673782,-102.480003,-11.13,-21.0,1729419002023.0,0.0
-4.73061,-3.814159,-7.858029,-85.190002,-16.450001,-14.84,1729419002041.0,0.0
-5.15414,-3.304488,-8.750552,-39.970001,-23.799999,-2.31,1729419002061.0,0.0
-5.338387,-3.383451,-8.88455,-60.830002,-2.24,-6.09,1729419002082.0,0.0
-4.520042,-2.663212,-8.441878,-48.23,-3.29,-0.35,1729419002101.0,0.0
-4.110869,-1.40698,-8.085347,-6.16,-8.82,16.309999,1729419002121.0,0.0
-5.443672,-1.887937,-6.762117,-10.85,0.28,19.389999,1729419002141.0,0.0
-6.180661,-3.09392,-7.530212,-42.279999,3.22,7.98,1729419002160.0,0.0
-5.539384,-5.259424,-8.51127,-35.0,-7.14,3.92,1729419002180.0,0.0
-5.362316,-5.192425,-8.563912,1.68,1.89,1.05,1729419002202.0,0.0
-5.84088,-4.809574,-9.432507,47.670002,16.030001,2.87,1729419002221.0,0.0
-5.395815,-4.551149,-9.018548,72.099998,23.940001,6.93,1729419002241.0,0.0
-4.287938,-3.464807,-9.188439,80.989998,25.27,8.19,1729419002261.0,0.0
-3.917051,-3.775874,-8.51127,73.639999,22.68,6.72,1729419002281.0,0.0
-4.23051,-5.02732,-9.202796,72.940002,25.34,-5.11,1729419002301.0,0.0
-4.673182,-4.065405,-8.219346,85.82,33.32,-10.78,1729419002323.0,0.0
-4.283153,-2.237289,-8.013563,83.650002,21.280001,-9.31,1729419002341.0,0.0
-4.168297,-2.194218,-7.733603,48.93,15.96,-0.35,1729419002361.0,0.0
-4.278367,-5.718846,-8.123632,48.93,21.139999,-8.96,1729419002382.0,0.0
-3.115455,-3.213561,-5.936593,-59.639999,6.86,-38.639999,1729419002403.0,0.0
-5.448457,-3.945765,-5.111069,-56.490002,7.84,-30.380001,1729419002424.0,0.0
-6.022735,-4.555934,-8.394022,-30.309999,2.17,-34.93,1729419002443.0,0.0
-5.041678,-3.737589,-9.298509,35.279999,-18.9,-7.63,1729419002461.0,0.0
-4.4339,-2.957529,-10.214959,85.260002,-15.33,14.84,1729419002483.0,0.0
-4.151547,-2.445465,-8.427521,98.139999,8.54,31.360001,1729419002502.0,0.0
-4.682754,-4.733003,-8.003991,96.879997,22.82,42.630001,1729419002522.0,0.0
-4.395615,-6.108876,-9.887143,119.419998,29.049999,35.420002,1729419002543.0,0.0
-4.512863,-6.156733,-8.41795,194.320007,25.969999,34.23,1729419002562.0,0.0
-5.197211,-4.412365,-5.410172,214.970001,44.450001,25.129999,1729419002582.0,0.0
-4.697111,-6.903293,-6.611369,210.979996,46.549999,18.969999,1729419002603.0,0.0
-3.737589,-9.631111,-8.477771,232.889999,57.049999,16.52,1729419002628.0,0.0
-3.029313,-9.343972,-7.683353,297.779999,77.139999,13.3,1729419002646.0,0.0
-3.799802,-8.008778,-5.094319,359.380005,102.059998,20.370001,1729419002662.0,0.0
-4.591826,-6.762117,-6.072984,397.600006,108.989998,20.93,1729419002684.0,0.0
-5.005785,-6.393622,-7.238289,387.450012,90.440002,30.309999,1729419002703.0,0.0
-5.541777,-7.077969,-4.249653,326.619995,87.360001,22.469999,1729419002722.0,0.0
-5.292924,-9.293723,-3.225525,319.200012,38.220001,-12.67,1729419002742.0,0.0
-3.876373,-8.733803,-1.691726,378.350006,30.450001,-4.97,1729419002761.0,0.0
-4.737789,-5.979663,2.132005,394.029999,64.540001,3.29,1729419002782.0,0.0
-6.130411,-7.377072,2.646462,345.730011,40.950001,-11.13,1729419002802.0,0.0
-5.091926,-7.513463,1.397408,275.029999,-17.08,-27.51,1729419002823.0,0.0
