acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.790031,-7.259824,-8.60459,-57.049999,-44.170002,9.31,1729431262223.0,0.0
-2.610569,-5.843273,-8.60459,-19.74,-31.92,12.04,1729431262247.0,0.0
-3.201597,-5.273781,-8.013563,15.82,-10.64,17.219999,1729431262264.0,0.0
-3.129812,-3.759124,-8.652447,5.39,4.97,24.43,1729431262284.0,0.0
-2.210968,-5.867201,-8.209774,21.0,-23.799999,34.02,1729431262304.0,0.0
-1.430908,-6.317052,-6.881758,35.84,-28.91,36.82,1729431262324.0,0.0
-1.787439,-6.881758,-6.101698,42.700001,-10.92,27.370001,1729431262345.0,0.0
-2.885744,-5.898308,-8.078169,20.860001,9.73,12.88,1729431262364.0,0.0
-2.510071,-6.183054,-8.733803,8.68,7.21,2.03,1729431262384.0,0.0
-1.89033,-6.551548,-8.822337,-7.07,-30.030001,2.38,1729431262404.0,0.0
-1.308874,-6.616155,-11.729616,-7.35,-38.43,-6.93,1729431262424.0,0.0
-1.820938,-6.56112,-15.357137,30.73,18.690001,-32.549999,1729431262446.0,0.0
-1.964507,-8.915657,-9.056834,126.910004,66.080002,-40.25,1729431262464.0,0.0
-1.787439,-8.283953,-2.813959,166.039993,76.019997,-49.0,1729431262483.0,0.0
-2.043471,-5.735595,-1.249053,107.870003,62.790001,-62.93,1729431262504.0,0.0
-3.182454,-5.946165,-3.146562,14.63,34.720001,-57.260002,1729431262523.0,0.0
-2.971886,-7.338787,-4.292724,-52.709999,2.8,-49.209999,1729431262549.0,0.0
-2.773281,-7.963314,-4.998606,-37.73,-5.81,-23.450001,1729431262565.0,0.0
-3.998406,-6.238089,-3.809374,3.92,4.62,-4.41,1729431262583.0,0.0
-4.575077,-7.683353,-3.785445,14.42,29.469999,-0.42,1729431262604.0,0.0
-5.651847,-9.142976,-4.508078,-34.650002,2.17,7.84,1729431262623.0,0.0
-4.474578,-8.989835,-4.295116,-88.900002,-28.49,4.62,1729431262645.0,0.0
-3.07717,-8.523234,-5.010571,-118.230003,-45.639999,3.29,1729431262664.0,0.0
-2.385644,-8.329416,-7.556533,-105.769997,-50.049999,0.14,1729431262684.0,0.0
-2.321038,-6.4343,-8.970692,-64.120003,-43.119999,-0.63,1729431262704.0,0.0
-1.89033,-2.656033,-9.939785,-62.16,-20.51,10.01,1729431262723.0,0.0
-2.368894,-6.809973,-7.534998,-14.98,-15.61,35.98,1729431262745.0,0.0
-1.399801,-3.974478,-7.647461,70.559998,-29.049999,21.07,1729431262763.0,0.0
-1.462015,-2.469393,-7.704889,70.489998,-6.3,23.73,1729431262784.0,0.0
-1.572084,-4.991428,-7.759924,-43.889999,-7.63,9.8,1729431262804.0,0.0
-1.861616,-6.518049,-8.190632,-95.129997,-19.809999,11.13,1729431262823.0,0.0
-1.928615,-6.015556,-8.901299,-43.330002,-17.5,8.54,1729431262845.0,0.0
-2.749353,-5.333601,-7.82453,13.51,11.2,8.54,1729431262864.0,0.0
-3.936193,-5.592027,-6.589834,13.65,41.439999,3.99,1729431262884.0,0.0
-5.082355,-4.936393,-6.252446,-15.190001,44.099998,4.55,1729431262904.0,0.0
-4.737789,-7.147361,-8.238488,-4.06,10.01,12.88,1729431262924.0,0.0
-3.304488,-8.015956,-8.618947,46.27,-20.860001,20.51,1729431262944.0,0.0
-2.062613,-9.736395,-5.206782,103.599998,-28.139999,20.09,1729431262971.0,0.0
-1.512264,-10.542776,-3.940979,124.040001,-26.25,3.01,1729431262983.0,0.0
-2.48375,-9.712467,-2.39043,220.430008,-12.04,3.99,1729431263005.0,0.0
-3.646662,-8.597411,-3.596412,326.269989,10.08,5.74,1729431263025.0,0.0
-4.929214,-9.664611,-5.223531,359.450012,0.98,-3.22,1729431263045.0,0.0
-6.336195,-8.925228,-4.912465,298.410004,-15.75,19.040001,1729431263064.0,0.0
-4.567898,-8.673983,-2.342573,233.380005,-46.48,27.93,1729431263084.0,0.0
-4.34058,-10.782058,-0.411566,179.550003,-78.120003,13.65,1729431263103.0,0.0
-4.106083,-10.908878,-0.581456,148.470001,-56.07,-5.53,1729431263123.0,0.0
-3.732803,-9.920642,0.150748,130.830002,-29.120001,-12.18,1729431263145.0,0.0
-3.534199,-11.133803,0.746561,136.570007,-51.310001,7.91,1729431263164.0,0.0
-0.672383,-11.200804,-2.189433,132.300003,-57.470001,-20.299999,1729431263184.0,0.0
0.107677,-10.241282,-2.459821,127.120003,4.83,-33.18,1729431263204.0,0.0
-0.691526,-9.389436,-1.524228,134.820007,20.51,-25.059999,1729431263225.0,0.0
-1.519442,-9.116654,-0.789631,143.360001,21.98,-13.440001,1729431263247.0,0.0
-1.435694,-8.221739,0.368495,133.630005,26.32,-18.41,1729431263264.0,0.0
-1.773082,-7.207181,0.602991,111.020004,24.219999,-16.379999,1729431263284.0,0.0
-2.706282,-7.235896,1.160519,94.43,24.43,-17.08,1729431263304.0,0.0
-4.098906,-8.444271,3.172883,85.190002,17.85,-16.1,1729431263324.0,0.0
-6.932007,-5.187639,9.609575,68.110001,-10.99,5.74,1729431263348.0,0.0
-9.736395,-5.367101,7.267002,55.510002,-28.35,48.23,1729431263364.0,0.0
-2.782853,-10.492528,-0.272782,-62.439999,-31.92,-50.049999,1729431263386.0,0.0
-2.964707,-13.215559,1.057628,24.710001,-87.849998,-4.9,1729431263406.0,0.0
-2.526821,-10.992627,4.472186,164.289993,-35.84,13.02,1729431263425.0,0.0
-3.522235,-8.480164,5.592027,227.990005,41.650002,-24.639999,1729431263448.0,0.0
-4.005585,-7.046863,5.431707,193.550003,35.349998,-23.66,1729431263465.0,0.0
-3.189633,-6.972685,4.850252,120.400002,8.47,-22.33,1729431263486.0,0.0
-2.641676,-6.970293,3.835695,63.98,0.49,-22.68,1729431263507.0,0.0
-3.084348,-7.264609,3.744767,52.290001,-1.54,-14.84,1729431263525.0,0.0
-3.184847,-7.482357,4.771288,75.18,-9.94,-11.27,1729431263552.0,0.0
-2.751746,-7.003791,5.510671,106.75,-0.14,-14.7,1729431263565.0,0.0
-2.79721,-5.716454,6.063413,111.93,14.56,-13.16,1729431263585.0,0.0
-3.036492,-4.934,6.719046,77.489998,16.17,-6.3,1729431263606.0,0.0
-3.378666,-4.926822,7.128219,19.110001,11.13,0.49,1729431263626.0,0.0
-2.785245,-5.245068,7.563712,-50.330002,7.7,9.87,1729431263649.0,0.0
-2.904887,-4.960321,7.312466,-171.919998,28.280001,16.1,1729431263665.0,0.0
-4.13719,-4.199404,5.79781,-374.920013,54.950001,19.389999,1729431263690.0,0.0
-4.34058,-4.948357,0.308674,-681.72998,30.940001,1.47,1729431263706.0,0.0
-3.050849,-6.98465,-3.943372,-808.849976,-22.120001,-18.83,1729431263725.0,0.0
-2.117648,-9.123833,-7.051648,-804.720032,-41.720001,-11.55,1729431263747.0,0.0
-2.325824,-10.822738,-8.145168,-679.210022,-23.59,2.94,1729431263766.0,0.0
-2.76371,-12.562319,-8.480164,-471.940002,-6.09,-6.16,1729431263786.0,0.0
-3.110669,-11.394621,-8.324631,-253.820007,-5.39,-19.110001,1729431263805.0,0.0
-3.304488,-9.449257,-9.279366,-63.490002,4.27,-21.210001,1729431263825.0,0.0
-3.488736,-7.850852,-8.537591,74.970001,21.49,-18.620001,1729431263846.0,0.0
-3.732803,-7.752745,-8.073383,188.160004,27.23,-6.02,1729431263865.0,0.0
-3.4672,-7.51107,-6.608976,307.089996,23.379999,7.42,1729431263885.0,0.0
-3.998406,-7.353144,-2.871387,456.820007,16.870001,30.24,1729431263907.0,0.0
-5.276174,-8.798409,0.68674,568.26001,-22.049999,45.290001,1729431263925.0,0.0
-3.692125,-9.269794,-3.996014,605.359985,-49.630001,14.7,1729431263945.0,0.0
-3.512664,-11.626726,-2.818745,666.75,-35.77,-20.719999,1729431263965.0,0.0
-2.62732,-11.301301,-0.370888,700.77002,-29.68,-40.599998,1729431263985.0,0.0
-1.464408,-7.858029,5.316852,614.809998,26.950001,-54.389999,1729431264004.0,0.0
-2.54357,-5.13739,7.183254,444.220001,37.450001,-60.900002,1729431264025.0,0.0
-2.591427,-1.840081,5.678168,251.860001,0.49,-32.970001,1729431264047.0,0.0
-3.299703,-0.911665,5.649454,195.089996,13.3,-30.73,1729431264066.0,0.0
-4.125226,-0.136391,7.738388,100.730003,23.66,-4.13,1729431264084.0,0.0
-4.780859,-0.617348,9.45165,-111.230003,25.549999,15.82,1729431264106.0,0.0
-4.089334,-1.70369,6.886543,-379.119995,4.27,36.82,1729431264135.0,0.0
-2.885744,-3.292524,4.902894,-588.210022,0.07,53.970001,1729431264146.0,0.0
-3.017349,-6.362515,4.546363,-736.26001,0.7,52.849998,1729431264165.0,0.0
-3.45045,-6.496514,0.861416,-856.380005,-22.889999,12.88,1729431264184.0,0.0
-3.84048,-9.068797,-4.139583,-829.080017,-58.59,15.05,1729431264204.0,0.0
-2.500499,-6.869793,-8.896514,-727.720032,-57.75,-23.309999,1729431264225.0,0.0
-3.218346,-6.673582,-13.773087,-554.960022,1.33,-18.620001,1729431264246.0,0.0
-4.299902,-8.035098,-13.966907,-335.649994,42.279999,-0.7,1729431264266.0,0.0
-4.218546,-10.119246,-9.049655,-70.349998,20.65,30.1,1729431264284.0,0.0
-3.696911,-8.23131,-7.972885,150.710007,2.03,45.080002,1729431264304.0,0.0
-4.469792,-8.956335,-7.252645,367.850006,34.650002,51.099998,1729431264325.0,0.0
-6.285945,-8.446664,-1.806581,620.059998,44.240002,68.32,1729431264347.0,0.0
-3.799802,-9.793823,-1.756332,788.409973,-35.0,47.459999,1729431264366.0,0.0
-2.141576,-9.918249,-1.914258,787.150024,-43.049999,-36.400002,1729431264384.0,0.0
-1.885544,-8.630912,4.4339,703.849976,11.34,-59.010002,1729431264405.0,0.0
-1.832902,-4.034299,7.953743,540.049988,31.01,-42.84,1729431264424.0,0.0
-2.565106,-3.15374,7.13779,384.369995,21.210001,-57.470001,1729431264447.0,0.0
-3.76391,-2.203789,7.013363,278.179993,12.32,-39.200001,1729431264465.0,0.0
-4.548756,-0.849452,7.580462,191.589996,22.540001,-29.610001,1729431264484.0,0.0
-4.24726,-0.701097,9.645468,35.91,26.67,-14.7,1729431264504.0,0.0
-4.565506,-0.794417,8.793623,-236.880005,14.28,4.2,1729431264524.0,0.0
-4.697111,-0.526421,6.922436,-498.190002,-0.77,38.290001,1729431264549.0,0.0
-5.06082,-3.421736,5.79063,-674.380005,-1.61,48.860001,1729431264616.0,0.0
-4.208975,-4.955536,4.017549,-805.840027,-28.139999,28.210001,1729431264616.0,0.0
-2.818745,-6.91765,-0.552742,-848.470032,-76.860001,12.95,1729431264616.0,0.0
-1.421337,-8.11167,-4.039084,-778.679993,-95.900002,-7.49,1729431264627.0,0.0
-4.070191,-8.85105,-8.652447,-662.130005,-66.080002,-31.43,1729431264655.0,0.0
-4.285545,-7.257431,-18.814764,-507.779999,14.0,-49.420002,1729431264664.0,0.0
-5.06082,-8.427521,-17.135004,-255.290009,37.59,-11.2,1729431264684.0,0.0
-3.385844,-8.566305,-9.128618,70.139999,8.12,33.459999,1729431264705.0,0.0
-5.381458,-5.87438,-2.706282,526.26001,56.420002,49.0,1729431264726.0,0.0
-7.51107,-4.07737,-0.770489,723.52002,47.740002,62.369999,1729431264746.0,0.0
-3.869194,-8.389235,3.639483,745.98999,-34.720001,25.200001,1729431264765.0,0.0
-2.455036,-7.91785,-2.54357,686.840027,-62.860001,-16.870001,1729431264784.0,0.0
-3.254239,-10.887343,-2.603391,694.400024,-18.620001,-60.200001,1729431264804.0,0.0
-1.990828,-7.946564,5.785845,645.960022,23.870001,-47.810001,1729431264825.0,0.0
-2.727818,-2.526821,9.906286,487.830017,60.760002,-51.450001,1729431264846.0,0.0
-4.386044,-0.272782,9.176475,294.140015,26.460001,-40.110001,1729431264864.0,0.0
-4.441079,0.241675,8.4012,119.349998,6.72,-10.22,1729431264884.0,0.0
-3.792624,-1.117448,9.420543,-78.260002,5.46,0.42,1729431264904.0,0.0
-4.331009,-0.806381,8.853443,-341.950012,0.91,13.37,1729431264925.0,0.0
-3.996014,-1.45005,7.068398,-552.580017,-5.6,44.029999,1729431264945.0,0.0
-3.479164,-4.132405,5.895915,-704.900024,-18.059999,42.07,1729431264964.0,0.0
-3.694518,-6.396015,2.194218,-817.039978,-53.130001,21.84,1729431264984.0,0.0
-3.455236,-8.271988,-4.711468,-814.23999,-84.419998,-5.25,1729431265012.0,0.0
-3.694518,-8.941978,-7.752745,-713.929993,-69.090004,-25.200001,1729431265024.0,0.0
-4.706682,-7.649854,-15.431314,-480.200012,44.66,-36.259998,1729431265047.0,0.0
-4.675575,-9.138189,-16.082161,-232.330002,21.84,-36.259998,1729431265065.0,0.0
-3.337988,-10.451849,-11.339586,131.949997,16.379999,47.389999,1729431265086.0,0.0
-4.271189,-9.710074,-7.317252,485.23999,52.360001,52.009998,1729431265106.0,0.0
-7.200003,-4.735396,2.799603,717.01001,62.09,36.540001,1729431265125.0,0.0
-4.890929,-9.116654,1.557728,746.409973,-28.91,20.719999,1729431265146.0,0.0
-2.167897,-7.412964,-1.524228,700.280029,-40.810001,-48.860001,1729431265165.0,0.0
-2.816352,-10.963913,-1.521835,744.309998,-46.970001,-58.310001,1729431265185.0,0.0
-1.361516,-6.896115,3.108276,734.440002,15.05,-81.129997,1729431265205.0,0.0
-1.768296,-0.509671,7.913064,616.210022,89.739998,-91.419998,1729431265226.0,0.0
-4.376472,3.388237,9.875179,366.23999,63.07,-48.09,1729431265247.0,0.0
-6.058627,4.180261,10.346564,17.639999,43.259998,-13.23,1729431265265.0,0.0
-4.125226,0.949951,7.365108,-313.73999,-10.71,0.63,1729431265287.0,0.0
-4.431508,2.11047,7.491928,-521.849976,2.03,56.700001,1729431265314.0,0.0
-4.642076,-3.098706,4.737789,-652.400024,13.86,59.779999,1729431265362.0,0.0
-3.261417,-5.13739,-0.835095,-810.599976,-57.330002,46.130001,1729431265364.0,0.0
-2.033899,-7.635497,-5.352744,-772.869995,-92.400002,42.700001,1729431265369.0,0.0
-3.172883,-10.415956,-6.068198,-631.75,-69.93,32.34,1729431265394.0,0.0
-4.862216,-9.521042,-15.957734,-501.130005,-10.64,-12.74,1729431265407.0,0.0
-5.943772,-12.811172,-19.728823,-280.070007,48.299999,-10.5,1729431265427.0,0.0
-5.785845,-17.441284,-13.08874,97.160004,7.91,22.120001,1729431265449.0,0.0
-3.462414,-11.042876,-5.642276,446.529999,8.33,34.09,1729431265466.0,0.0
-5.000999,-4.649254,-3.072384,679.349976,36.959999,16.030001,1729431265487.0,0.0
-6.4343,-8.116454,1.529014,783.159973,3.01,-8.26,1729431265507.0,0.0
-4.744967,-6.407979,2.522035,742.559998,-42.07,-72.519997,1729431265526.0,0.0
-3.031706,-3.725625,4.007978,715.190002,-30.380001,-38.009998,1729431265553.0,0.0
-2.17029,-4.826324,6.683154,646.169983,18.620001,-90.160004,1729431265567.0,0.0
-3.196811,-2.902494,8.097312,485.029999,23.799999,-77.209999,1729431265587.0,0.0
-3.862016,-1.923829,6.80758,290.360016,14.84,-42.98,1729431265606.0,0.0
-4.74736,-0.385244,5.347959,107.449997,12.67,-8.68,1729431265625.0,0.0
-4.271189,1.442872,7.245467,-116.480003,26.67,-3.99,1729431265647.0,0.0
-4.931608,1.028914,8.855836,-315.559998,25.83,37.59,1729431265667.0,0.0
-4.886144,-1.179662,7.925028,-542.98999,-1.05,50.82,1729431265685.0,0.0
-3.87398,-4.713861,6.979864,-707.280029,-28.210001,67.199997,1729431265705.0,0.0
-1.902294,-5.211568,3.184847,-810.599976,-57.610001,62.790001,1729431265729.0,0.0
-2.273181,-6.345766,-1.253839,-816.409973,-75.879997,48.509998,1729431265746.0,0.0
-5.06082,-8.82473,-7.118648,-729.049988,-70.349998,8.68,1729431265765.0,0.0
-5.106283,-8.556733,-21.310478,-574.700012,13.37,-36.189999,1729431265786.0,0.0
-10.013963,-19.061224,-19.271793,-134.610001,43.470001,10.43,1729431265805.0,0.0
-3.436093,-15.795023,-10.736595,444.01001,-36.959999,26.040001,1729431265826.0,0.0
-4.027121,-5.048856,1.538585,742.280029,80.989998,24.15,1729431265849.0,0.0
-7.295716,-5.099105,7.525427,853.299988,-6.58,5.32,1729431265866.0,0.0
-7.566105,-3.402594,5.187639,725.549988,-36.119999,-64.470001,1729431265886.0,0.0
-3.055635,-6.723832,3.629912,629.299988,-42.630001,-58.869999,1729431265906.0,0.0
-0.811167,-7.073184,5.623133,508.480011,-17.290001,-71.75,1729431265925.0,0.0
-2.622534,-5.632704,6.087341,418.320007,13.440001,-75.110001,1729431265948.0,0.0
-3.371487,-0.141177,5.635098,301.839996,45.990002,-39.34,1729431265966.0,0.0
-5.460421,1.639083,5.07757,139.369995,33.459999,-31.08,1729431265985.0,0.0
-3.955336,0.677169,10.033106,-8.82,26.809999,-7.56,1729431266155.0,0.0
-3.95055,0.210568,9.762716,-161.0,27.93,3.99,1729431266157.0,0.0
-4.577469,-2.397608,8.082954,-351.399994,10.01,48.23,1729431266159.0,0.0
-2.758924,-5.065606,7.381857,-569.659973,-7.91,50.75,1729431266161.0,0.0
-1.543371,-4.969893,3.632305,-711.130005,-43.470001,65.590004,1729431266167.0,0.0
-3.479164,-5.106283,-1.26341,-802.549988,-35.84,66.919998,1729431266168.0,0.0
-5.460421,-6.518049,-8.106883,-828.030029,-35.349998,29.33,1729431266169.0,0.0
-5.134997,-6.333801,-16.802401,-794.150024,-46.41,-11.13,1729431266169.0,0.0
-5.630312,-10.332209,-21.844078,-716.869995,3.99,-38.639999,1729431266185.0,0.0
-5.120641,-16.058231,-12.535997,-470.26001,35.560001,-6.23,1729431266206.0,0.0
-3.668197,-10.724631,-8.9683,366.450012,54.740002,43.330002,1729431266227.0,0.0
-6.429514,-3.948158,3.010171,640.710022,83.650002,21.139999,1729431266247.0,0.0
-7.45125,-5.793024,5.819345,734.650024,-42.07,38.220001,1729431266266.0,0.0
-3.364309,-7.869993,-1.270589,726.179993,-98.489998,-43.330002,1729431266285.0,0.0
-1.785046,-9.700503,0.851845,792.470032,-36.540001,-88.410004,1729431266306.0,0.0
-1.071985,-6.618547,5.501099,757.330017,36.540001,-76.230003,1729431266326.0,0.0
-2.773281,0.119641,9.937392,591.289978,84.559998,-87.709999,1729431266563.0,0.0
-5.053641,3.125026,8.530413,314.720001,41.369999,-34.369999,1729431266669.0,0.0
-3.888337,-3.022135,5.958128,55.16,-0.35,-17.639999,1729431266783.0,0.0
-4.113262,2.074577,8.271988,-78.260002,4.34,-14.07,1729431266784.0,0.0
-3.924229,0.492921,7.63789,-197.889999,28.98,7.91,1729431266786.0,0.0
-2.995814,-3.76391,6.675975,-355.529999,-0.77,54.18,1729431266787.0,0.0
-2.371287,-6.879365,6.580262,-482.51001,-22.68,64.889999,1729431266790.0,0.0
-2.141576,-7.585248,6.295516,-566.650024,-31.710001,75.18,1729431266791.0,0.0
-4.876573,-7.537392,3.218346,-656.390015,-23.73,77.139999,1729431266793.0,0.0
-7.149754,-9.19801,-6.199803,-737.380005,-31.08,48.509998,1729431266976.0,0.0
-5.235496,-8.015956,-18.281166,-750.190002,-49.209999,3.08,1729431266978.0,0.0
-8.595018,-14.663218,-18.233309,-318.220001,43.540001,0.84,1729431267001.0,0.0
-2.914458,-9.360723,-7.479963,335.089996,-29.82,2.31,1729431267014.0,0.0
-7.688138,-3.9673,11.083554,861.349976,50.119999,-7.77,1729431267014.0,0.0
-7.692925,-1.198804,6.568298,872.059998,-66.639999,-50.189999,1729431267015.0,0.0
-3.4672,-6.352944,2.213361,832.720032,-49.07,-105.910004,1729431267030.0,0.0
0.311067,-3.333202,5.905487,693.0,16.17,-110.25,1729431267042.0,0.0
-1.569692,-0.806381,9.147761,489.51001,39.689999,-72.169998,1729431267059.0,0.0
-2.325824,-2.67039,9.52822,267.26001,-1.68,-45.080002,1729431267088.0,0.0
-3.184847,-3.443272,4.900501,109.410004,-9.66,-33.810001,1729431267092.0,0.0
-5.182854,-1.258625,0.981057,67.550003,20.16,-22.75,1729431267094.0,0.0
-5.156533,1.904687,5.522634,13.3,60.27,-1.47,1729431267100.0,0.0
-3.400201,0.26321,9.485149,-234.639999,39.759998,9.94,1729431267101.0,0.0
-4.070191,-1.648655,7.716853,-516.73999,11.34,52.009998,1729431267101.0,0.0
-2.971886,-4.886144,7.616355,-694.890015,-4.48,72.940002,1729431267101.0,0.0
-2.074577,-6.496514,5.65424,-798.97998,-19.67,74.830002,1729431267101.0,0.0
-3.15374,-6.9344,-0.600598,-852.179993,-42.98,39.48,1729431267102.0,0.0
-5.694918,-7.192825,-8.760124,-815.570007,-50.540001,-0.7,1729431267102.0,0.0
-4.886144,-9.779467,-22.868206,-635.109985,13.58,-47.459999,1729431267102.0,0.0
-8.894121,-15.54856,-15.558132,-220.779999,55.439999,13.09,1729431267102.0,0.0
-3.921836,-15.864414,-9.202796,311.429993,-18.27,27.370001,1729431267102.0,0.0
-4.699504,-6.38405,6.407979,608.299988,69.860001,21.700001,1729431267102.0,0.0
-7.963314,-3.888337,7.262216,701.400024,1.12,23.940001,1729431267102.0,0.0
-6.589834,-5.927022,2.926422,673.330017,-83.019997,-29.540001,1729431267103.0,0.0
-2.086541,-9.722038,-0.751346,671.580017,-78.68,-69.019997,1729431267103.0,0.0
-1.253839,-8.377272,2.909672,653.869995,5.74,-62.510002,1729431267103.0,0.0
-2.206182,-5.661418,6.786045,577.080017,46.689999,-74.269997,1729431267103.0,0.0
-2.912065,-3.168097,9.743573,443.589996,53.48,-57.400002,1729431267137.0,0.0
-4.986642,-2.76371,7.030113,257.459991,31.290001,-46.759998,1729431267138.0,0.0
-5.367101,-1.667797,5.096712,118.510002,10.57,-29.049999,1729431267155.0,0.0
-3.704089,-0.354138,6.54437,30.24,24.57,-20.719999,1729431267179.0,0.0
-4.381258,1.940579,7.960921,-154.350006,28.630001,9.94,1729431267189.0,0.0
-3.728018,-0.696311,6.709475,-367.360016,-2.31,34.439999,1729431267214.0,0.0
-3.512664,-4.62054,7.322037,-552.720032,-18.549999,65.590004,1729431267231.0,0.0
-2.366502,-6.74776,6.783652,-615.650024,-34.650002,74.900002,1729431267249.0,0.0
-1.619941,-6.218946,4.118048,-659.609985,-24.43,77.0,1729431267267.0,0.0
-4.981857,-6.73101,1.959722,-668.01001,-32.830002,53.060001,1729431267291.0,0.0
-7.171289,-7.673782,-8.525627,-647.919983,-38.639999,18.83,1729431267309.0,0.0
-6.360123,-12.126825,-20.932411,-512.330017,29.540001,-31.360001,1729431267327.0,0.0
-8.465806,-25.354349,-18.154345,-36.68,-58.799999,-21.35,1729431267348.0,0.0
-2.701497,-14.797215,-8.420342,455.559998,-6.09,2.31,1729431267367.0,0.0
-4.972286,-6.180661,-0.267996,721.559998,88.620003,-52.009998,1729431267388.0,0.0
-7.350751,-3.888337,3.058028,825.299988,3.43,-43.259998,1729431267409.0,0.0
-5.635098,2.127219,7.02772,745.080017,2.94,-50.400002,1729431267427.0,0.0
-2.476572,-1.988436,8.209774,600.109985,-29.049999,-71.68,1729431267449.0,0.0
-0.378066,-5.881558,6.125626,441.559998,-34.580002,-114.520004,1729431267469.0,0.0
-1.536192,-3.529413,7.465607,356.019989,10.64,-68.040001,1729431267489.0,0.0
-3.141776,-0.866202,7.357929,256.269989,16.73,-47.32,1729431267507.0,0.0
-4.529613,-0.988236,4.34058,112.840004,8.89,-27.860001,1729431267529.0,0.0
-5.871986,0.969093,4.680361,-5.67,32.619999,-16.17,1729431267568.0,0.0
-5.740381,1.442872,8.01117,-266.209991,55.580002,19.74,1729431267569.0,0.0
-5.577669,-0.765703,6.855437,-526.960022,31.360001,53.27,1729431267588.0,0.0
-4.290331,-4.776074,6.668797,-748.369995,-6.16,63.07,1729431267607.0,0.0
-1.275374,-7.57089,2.991028,-872.27002,-54.810001,65.379997,1729431267629.0,0.0
-0.533599,-9.592826,1.342373,-887.179993,-68.809998,60.34,1729431267649.0,0.0
-5.182854,-7.956135,-4.381258,-833.840027,-55.93,21.98,1729431267667.0,0.0
-5.694918,-7.085148,-22.779671,-658.140015,-4.97,-33.950001,1729431267690.0,0.0
-10.549955,-17.960526,-18.195023,-182.699997,54.599998,-6.93,1729431267709.0,0.0
-2.945565,-17.108681,-13.100704,382.059998,-33.32,13.440001,1729431267727.0,0.0
-2.335395,-5.02732,3.622734,679.349976,101.919998,8.96,1729431267748.0,0.0
-5.625526,-4.603791,9.075976,777.77002,26.460001,-8.54,1729431267767.0,0.0
-8.338986,-4.567898,5.132604,668.429993,-28.630001,-21.559999,1729431267786.0,0.0
-2.751746,-7.89153,1.4668,616.280029,-83.860001,-79.029999,1729431267807.0,0.0
-1.478764,-6.726225,2.596212,585.549988,-0.77,-75.389999,1729431267827.0,0.0
-2.885744,-4.177868,6.805188,502.670013,45.639999,-75.529999,1729431267850.0,0.0
-4.713861,-1.701297,5.989235,324.660004,38.150002,-34.509998,1729431267868.0,0.0
-3.87398,2.146362,4.402793,129.430008,25.27,-10.36,1729431267888.0,0.0
-5.836094,-0.083749,7.21436,-141.680008,36.049999,23.030001,1729431267908.0,0.0
-5.132604,-1.512264,9.224331,-331.519989,8.47,39.34,1729431267928.0,0.0
-3.146562,-2.529213,11.954542,-529.409973,7.84,68.529999,1729431267948.0,0.0
-1.775474,-1.787439,4.936393,-760.549988,-12.74,76.300003,1729431267968.0,0.0
-2.421536,-2.816352,2.105684,-892.220032,-54.529999,55.650002,1729431267987.0,0.0
-6.192625,-8.305488,-7.688138,-879.410034,-81.620003,41.299999,1729431268008.0,0.0
-4.737789,-9.686146,-21.348764,-761.530029,-0.42,-31.85,1729431268027.0,0.0
-9.166903,-20.3701,-21.92304,-317.660004,9.1,-1.54,1729431268054.0,0.0
-2.696711,-16.510475,-13.146168,241.149994,-60.130001,39.759998,1729431268070.0,0.0
-2.048256,-6.884151,-4.893322,548.099976,135.869995,13.51,1729431268088.0,0.0
-9.339187,-6.740582,11.904292,672.0,76.510002,54.880001,1729431268107.0,0.0
-6.329016,-5.860023,5.369494,542.429993,-60.27,-74.620003,1729431268128.0,0.0
-6.216553,-9.399008,-0.736989,486.779999,-51.59,-75.25,1729431268149.0,0.0
-2.54357,-5.144568,2.533999,543.970032,-57.330002,-53.619999,1729431268168.0,0.0
-2.718246,-4.960321,5.783452,546.0,19.530001,-61.880001,1729431268188.0,0.0
-1.026521,0.636491,5.063213,430.920013,6.44,-69.300003,1729431268215.0,0.0
-0.760918,-0.739382,5.237889,328.299988,28.559999,-14.56,1729431268230.0,0.0
-5.422136,-6.34098,7.82453,284.899994,53.619999,-3.29,1729431268251.0,0.0
-6.960721,-3.172883,7.898707,191.660004,62.720001,0.14,1729431268268.0,0.0
-5.364708,-1.12702,8.729016,114.099998,59.43,12.32,1729431268287.0,0.0
-5.429315,-1.447658,9.300901,-22.889999,45.57,29.540001,1729431268310.0,0.0
-6.089733,-3.510271,7.781459,-216.509995,21.139999,28.210001,1729431268327.0,0.0
-6.754939,-4.534399,9.188439,-394.380005,5.18,44.939999,1729431268350.0,0.0
-6.742974,-5.168497,10.269995,-557.47998,-8.4,51.450001,1729431268370.0,0.0
-4.034299,-5.938986,8.429914,-671.02002,-27.02,49.490002,1729431268389.0,0.0
-2.739782,-5.730811,5.312066,-730.23999,-18.34,39.830002,1729431268412.0,0.0
-4.115655,-4.800002,-0.16989,-742.48999,-5.88,8.47,1729431268428.0,0.0
-4.311867,-6.168696,-7.537392,-652.470032,4.06,5.11,1729431268449.0,0.0
-5.685347,-11.686546,-11.251052,-450.170013,36.610001,-39.830002,1729431268469.0,0.0
-6.23091,-26.189445,-13.103097,69.090004,-79.660004,-47.110001,1729431268490.0,0.0
