acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.677568,-2.801995,-9.255438,0.91,-17.08,-29.120001,1729418364213.0,0.0
-5.084748,-7.219146,-6.218946,117.18,11.97,24.710001,1729418364234.0,0.0
-8.049455,-12.119646,5.883951,107.099998,11.83,4.55,1729418364255.0,0.0
-4.273581,-7.922636,-13.002598,-113.610001,17.99,-13.16,1729418364273.0,0.0
0.433101,-9.980463,-11.705689,61.599998,-20.51,15.05,1729418364293.0,0.0
1.162912,-8.501699,-4.244867,176.470001,52.639999,48.16,1729418364314.0,0.0
1.129412,-4.795217,1.639083,59.43,47.040001,10.22,1729418364336.0,0.0
0.914058,-6.474977,0.571885,-107.940002,6.02,-8.54,1729418364353.0,0.0
-0.023928,-9.035298,-5.180461,-111.510002,-57.82,-13.02,1729418364374.0,0.0
0.055035,-5.599205,-6.199803,-88.620003,-46.830002,-51.869999,1729418364399.0,0.0
-0.705883,-3.785445,-8.484949,-62.720001,-80.779999,-48.509998,1729418364419.0,0.0
-2.301895,-3.625126,-4.4674,-46.900002,-87.220001,-17.290001,1729418364434.0,0.0
-3.34038,-5.680561,-17.778673,-60.200001,1.05,-1.4,1729418364455.0,0.0
-3.5007,-7.398607,-14.407186,-167.020004,28.139999,-4.55,1729418364474.0,0.0
-0.452243,-12.579069,-12.220145,-122.5,-35.279999,20.58,1729418364493.0,0.0
1.87358,-9.659825,-12.445071,2.8,-15.89,33.670002,1729418364513.0,0.0
1.473979,-6.836295,-9.492328,99.330002,69.580002,32.759998,1729418364535.0,0.0
-1.753939,-6.305088,-4.852644,56.630001,117.18,27.65,1729418364555.0,0.0
-3.163311,-11.191232,-5.443672,17.639999,88.410004,0.84,1729418364572.0,0.0
-2.208575,-8.989835,-0.933201,51.310001,-3.15,-6.93,1729418364592.0,0.0
-1.246661,-3.117848,-1.253839,60.41,-48.720001,-31.219999,1729418364615.0,0.0
-0.404387,-2.847459,-7.049256,-36.82,-70.980003,-76.090004,1729418364633.0,0.0
0.672383,-1.433301,-9.221939,-9.87,-128.800003,-48.580002,1729418364653.0,0.0
-0.277567,-1.947758,-5.374279,42.139999,-119.910004,-2.24,1729418364673.0,0.0
-5.264209,-5.678168,-14.002798,-105.489998,11.13,17.99,1729418364694.0,0.0
-7.642675,-9.470792,-18.204596,-280.420013,67.410004,-1.54,1729418364714.0,0.0
-2.682354,-13.383057,-11.784652,-88.760002,-51.799999,58.799999,1729418364736.0,0.0
2.017149,-8.796017,-9.030513,64.260002,-62.299999,61.810001,1729418364755.0,0.0
1.445265,-4.292724,-4.350152,20.51,23.17,33.040001,1729418364772.0,0.0
-1.442872,-7.302894,-7.360322,-43.189999,68.18,21.49,1729418364794.0,0.0
-1.509871,-10.425529,-6.927221,-35.209999,27.790001,-6.02,1729418364812.0,0.0
-0.083749,-7.030113,-4.599005,6.09,-28.280001,-22.68,1729418364833.0,0.0
-0.70349,-2.928815,-2.385644,-11.9,-13.79,-49.91,1729418364857.0,0.0
-2.988636,-3.979264,-3.924229,-40.950001,-6.3,-67.970001,1729418364874.0,0.0
-2.366502,-2.340181,-7.690532,-40.810001,-52.150002,-81.760002,1729418364893.0,0.0
0.22014,0.332602,-8.980263,-42.77,-103.529999,-67.199997,1729418364913.0,0.0
0.162712,-0.167498,-7.623533,-35.91,-80.220001,-24.639999,1729418364936.0,0.0
-5.541777,-4.934,-11.356337,-72.169998,-9.94,11.62,1729418364953.0,0.0
-5.692525,-6.034698,-16.201803,-172.899994,12.6,12.88,1729418364975.0,0.0
-1.892723,-11.480762,-12.332609,-80.220001,-46.900002,27.860001,1729418364992.0,0.0
0.859023,-10.018748,-8.724231,4.9,-42.0,33.740002,1729418365013.0,0.0
-0.550349,-5.678168,-6.666404,48.580002,26.880001,13.93,1729418365035.0,0.0
-3.68734,-5.525027,-9.097511,45.639999,45.5,8.54,1729418365053.0,0.0
-4.259224,-7.255038,-7.295716,54.389999,26.389999,-4.83,1729418365074.0,0.0
-2.533999,-7.264609,-9.286544,31.08,-8.47,-16.59,1729418365093.0,0.0
-1.11027,-5.350351,-7.183254,29.75,-22.049999,-36.119999,1729418365115.0,0.0
-1.39023,-2.959922,-8.183454,40.459999,-7.98,-46.619999,1729418365133.0,0.0
-2.019542,2.519642,-9.449257,3.36,-6.16,-41.650002,1729418365153.0,0.0
-2.072184,0.794417,-9.059227,12.46,-14.14,-26.880001,1729418365172.0,0.0
-2.548356,0.332602,-7.745567,-20.09,-9.1,5.11,1729418365193.0,0.0
-3.89073,-1.057628,-9.602397,-44.099998,6.93,27.58,1729418365214.0,0.0
-5.142176,-4.204189,-11.832507,-78.470001,20.23,53.48,1729418365232.0,0.0
-5.379066,-6.549156,-11.217552,-85.68,8.54,62.790001,1729418365253.0,0.0
-3.811767,-10.683953,-11.751152,-100.449997,7.14,45.150002,1729418365273.0,0.0
-0.421137,-10.348958,-8.848659,-17.43,-14.63,33.810001,1729418365292.0,0.0
-0.76331,-7.71446,-7.877172,62.93,18.690001,13.3,1729418365313.0,0.0
-2.196611,-6.410372,-7.147361,70.769997,27.93,-1.19,1729418365335.0,0.0
-3.141776,-7.915457,-7.472785,50.889999,18.76,-29.190001,1729418365353.0,0.0
-2.634498,-7.448857,-7.925028,22.4,-7.56,-59.5,1729418365372.0,0.0
-1.56012,-7.424929,-7.9011,29.469999,-24.360001,-78.470001,1729418365395.0,0.0
-0.820738,-2.423929,-7.68096,27.09,-19.879999,-85.540001,1729418365412.0,0.0
-0.605384,2.352145,-9.415757,-10.99,-16.379999,-90.93,1729418365432.0,0.0
-0.26321,2.758924,-8.958728,0.7,-21.42,-59.010002,1729418365454.0,0.0
-0.035892,1.569692,-9.092726,10.78,-11.76,-10.78,1729418365474.0,0.0
-2.206182,-1.823331,-7.783852,-29.889999,18.83,22.960001,1729418365493.0,0.0
-4.206582,-2.632105,-11.057234,-48.16,37.380001,51.450001,1729418365513.0,0.0
-5.328816,-5.302495,-11.260624,-44.170002,47.599998,74.690002,1729418365533.0,0.0
-4.893322,-7.534998,-9.95175,-89.879997,37.170002,69.860001,1729418365553.0,0.0
-2.962314,-11.485549,-8.070991,-55.860001,6.93,55.790001,1729418365573.0,0.0
-1.239482,-11.313265,-8.633304,21.84,7.14,48.93,1729418365592.0,0.0
-1.550549,-6.003592,-6.884151,82.879997,23.379999,25.41,1729418365612.0,0.0
-3.421736,-6.711867,-5.510671,61.25,32.549999,-11.83,1729418365636.0,0.0
-3.505485,-7.245467,-8.910872,12.81,11.62,-47.459999,1729418365654.0,0.0
-1.880759,-5.367101,-8.312666,27.51,-32.27,-59.360001,1729418365672.0,0.0
-1.134198,-2.914458,-7.657032,19.18,-33.599998,-72.870003,1729418365692.0,0.0
-0.736989,1.51705,-10.293922,-37.799999,-24.01,-87.43,1729418365712.0,0.0
-0.378066,3.503092,-9.844072,3.85,-26.32,-44.170002,1729418365733.0,0.0
-0.57667,2.411965,-7.965706,5.88,-2.17,0.35,1729418365753.0,0.0
-3.108276,-1.51705,-7.317252,-44.240002,33.040001,30.66,1729418365773.0,0.0
-4.481757,-2.991028,-11.75833,-90.650002,35.349998,54.880001,1729418365792.0,0.0
-4.240082,-6.678369,-10.454242,-84.559998,3.99,68.599998,1729418365814.0,0.0
-3.120241,-12.026326,-12.13161,-93.449997,4.69,58.029999,1729418365833.0,0.0
-0.569492,-11.882757,-7.771888,16.1,-12.67,56.0,1729418365857.0,0.0
0.433101,-7.850852,-7.415358,72.940002,0.35,34.09,1729418365873.0,0.0
-1.363909,-7.908278,-8.614161,77.139999,37.799999,9.1,1729418365892.0,0.0
-2.756532,-6.836295,-7.389036,59.990002,37.73,-16.940001,1729418365913.0,0.0
-2.411965,-7.951349,-6.9009,60.200001,10.92,-37.029999,1729418365935.0,0.0
-0.916451,-4.577469,-8.9683,50.049999,-18.48,-53.200001,1729418365952.0,0.0
-0.394816,-1.751546,-8.760124,5.67,-17.43,-70.910004,1729418365974.0,0.0
0.332602,1.337588,-10.516455,-13.09,-15.12,-66.080002,1729418365993.0,0.0
0.344566,2.172683,-7.113862,26.040001,-22.82,-26.32,1729418366013.0,0.0
-1.471586,1.722832,-5.288138,-14.42,2.73,10.85,1729418366032.0,0.0
-4.716253,-1.787439,-13.624733,-119.770004,44.099998,28.91,1729418366055.0,0.0
-7.168896,-8.001599,-10.9352,-107.520004,25.34,50.400002,1729418366071.0,0.0
-3.87398,-8.891729,-14.634504,-153.089996,8.68,43.82,1729418366091.0,0.0
1.004985,-11.631511,-9.446864,-24.43,-49.07,53.200001,1729418366114.0,0.0
2.481357,-9.430114,-7.578069,62.439999,-7.35,41.790001,1729418366133.0,0.0
-0.413958,-6.084948,-7.446464,93.029999,39.130001,25.27,1729418366153.0,0.0
-3.084348,-5.62074,-6.793223,99.050003,58.170002,8.4,1729418366171.0,0.0
-3.675375,-6.695118,-6.556334,50.959999,25.059999,-18.969999,1729418366192.0,0.0
-1.591227,-7.903493,-8.032705,35.91,-22.889999,-41.93,1729418366213.0,0.0
-0.052642,-3.893122,-8.597411,37.240002,-42.209999,-60.48,1729418366234.0,0.0
-0.445065,-0.708275,-8.25763,1.82,-24.15,-81.900002,1729418366255.0,0.0
-0.624527,3.177669,-9.552148,-10.01,-16.66,-77.699997,1729418366271.0,0.0
-1.103091,2.311467,-9.037691,19.460001,-19.18,-31.219999,1729418366291.0,0.0
-2.866602,-0.303888,-11.241481,-75.040001,-2.31,25.34,1729418366311.0,0.0
-4.63729,-6.946364,-11.332408,-55.439999,22.75,61.25,1729418366332.0,0.0
-5.20439,-8.082954,-10.564312,-88.269997,30.52,65.940002,1729418366353.0,0.0
-2.148755,-11.782259,-9.47797,-53.27,-10.64,56.07,1729418366371.0,0.0
1.730011,-7.829315,-8.429914,34.23,-33.25,54.740002,1729418366393.0,0.0
1.993221,-6.163911,-6.683154,66.989998,1.75,39.689999,1729418366414.0,0.0
-1.674976,-8.116454,-7.881958,74.690002,40.389999,34.93,1729418366433.0,0.0
-3.342773,-5.144568,-6.819544,66.849998,43.400002,3.29,1729418366452.0,0.0
-3.448057,-7.080362,-9.099905,39.060001,9.73,-17.710001,1729418366475.0,0.0
-1.423729,-6.477371,-7.640282,38.360001,-35.139999,-39.41,1729418366493.0,0.0
-0.131605,-2.859423,-8.463413,22.469999,-35.84,-57.82,1729418366512.0,0.0
-0.646062,-0.981057,-7.982457,-12.95,-26.110001,-76.93,1729418366534.0,0.0
-0.502493,1.787439,-9.348758,-18.9,-17.639999,-65.590004,1729418366552.0,0.0
0.435494,2.804388,-9.966106,-1.33,-20.860001,-29.120001,1729418366571.0,0.0
-0.756132,0.337388,-8.896514,-26.389999,4.2,16.309999,1729418366593.0,0.0
-4.09412,-2.885744,-7.965706,-72.660004,53.619999,47.950001,1729418366612.0,0.0
-5.517848,-4.07737,-13.457234,-76.160004,38.360001,61.459999,1729418366636.0,0.0
-2.084148,-10.724631,-9.844072,-81.340004,-21.84,58.380001,1729418366655.0,0.0
1.143769,-11.909079,-8.355737,-14.0,-19.879999,57.260002,1729418366672.0,0.0
0.579063,-10.444671,-7.834101,54.18,16.309999,38.360001,1729418366692.0,0.0
-1.691726,-7.24786,-5.548956,98.0,33.110001,19.389999,1729418366713.0,0.0
-3.658626,-6.496514,-7.032506,114.800003,37.52,-6.72,1729418366732.0,0.0
-4.625326,-4.859823,-6.355337,49.279999,13.23,-39.970001,1729418366752.0,0.0
-2.258825,-7.408179,-9.233903,15.05,-34.23,-65.870003,1729418366772.0,0.0
0.184247,-3.211168,-9.377472,29.610001,-64.470001,-67.199997,1729418366792.0,0.0
1.115055,1.78026,-9.018548,10.64,-50.330002,-76.090004,1729418366811.0,0.0
0.344566,5.67099,-10.001998,-1.33,-14.91,-49.279999,1729418366832.0,0.0
-0.729811,3.081956,-6.704689,2.31,7.98,-4.62,1729418366855.0,0.0
-3.012564,-3.136991,-9.741181,-73.709999,35.139999,35.139999,1729418366872.0,0.0
-5.221139,-6.295516,-9.918249,-71.400002,38.43,66.639999,1729418366891.0,0.0
-4.752146,-6.151947,-10.296316,-81.690002,13.3,71.470001,1729418366911.0,0.0
-2.35693,-12.145968,-10.573883,-52.220001,-14.63,68.389999,1729418366933.0,0.0
0.792024,-9.114261,-8.437093,36.68,-27.02,71.120003,1729418366952.0,0.0
-1.70369,-8.877372,-8.178668,75.389999,9.87,41.650002,1729418366972.0,0.0
-3.337988,-7.611568,-7.099504,81.690002,42.700001,6.09,1729418366992.0,0.0
-3.196811,-7.767102,-8.133204,72.379997,14.0,-23.450001,1729418367012.0,0.0
-1.043271,-4.185047,-8.391629,46.48,-36.330002,-52.990002,1729418367032.0,0.0
1.107877,0.954736,-9.899107,4.62,-41.509998,-58.66,1729418367052.0,0.0
1.51705,0.370888,-8.688338,26.74,-15.54,-43.400002,1729418367071.0,0.0
1.167697,2.218147,-7.408179,11.48,12.53,-8.05,1729418367093.0,0.0
0.435494,3.517449,-6.71426,35.139999,13.09,41.650002,1729418367111.0,0.0
-2.974278,3.101098,-13.663017,-69.790001,65.590004,79.940002,1729418367133.0,0.0
-9.542577,-7.542177,-10.576276,-120.260002,81.760002,113.540001,1729418367152.0,0.0
-8.666803,-13.46202,-13.718053,-189.559998,39.48,82.599998,1729418367171.0,0.0
-1.548156,-15.979269,-8.465806,-16.73,-79.870003,78.959999,1729418367191.0,0.0
2.024328,-9.193225,-7.513463,83.720001,-60.34,49.139999,1729418367212.0,0.0
-2.189433,-5.864808,-7.080362,118.720001,38.290001,7.77,1729418367232.0,0.0
-6.096912,-4.869394,-8.427521,65.169998,85.540001,-41.720001,1729418367253.0,0.0
-5.034499,-7.41775,-5.977271,20.58,2.1,-63.700001,1729418367271.0,0.0
-0.758525,-4.924429,-8.501699,20.370001,-69.370003,-52.779999,1729418367291.0,0.0
2.055435,0.914058,-9.925428,-15.190001,-53.060001,-48.09,1729418367311.0,0.0
1.663012,0.909273,-7.367501,-14.28,-21.559999,-54.670002,1729418367332.0,0.0
1.177269,0.133998,-7.489535,-65.449997,-20.58,-47.950001,1729418367353.0,0.0
-0.385244,0.713061,-10.717452,-60.619999,-0.84,5.88,1729418367371.0,0.0
-4.405186,-5.213961,-14.069797,-83.580002,52.360001,56.91,1729418367390.0,0.0
-9.257831,-9.387043,-13.349558,-118.090004,76.300003,63.209999,1729418367411.0,0.0
-7.116255,-17.166111,-9.193225,-38.5,28.630001,57.330002,1729418367432.0,0.0
-0.799203,-10.293922,-8.714661,54.950001,-31.5,55.439999,1729418367451.0,0.0
0.662812,-4.292724,-8.140383,103.110001,-9.73,17.639999,1729418367471.0,0.0
-3.096312,-5.785845,-6.936793,96.879997,62.93,-2.66,1729418367491.0,0.0
-4.902894,-6.611369,-6.853044,72.870003,55.860001,-39.830002,1729418367512.0,0.0
-3.050849,-5.345565,-5.651847,67.550003,-14.98,-51.869999,1729418367532.0,0.0
-0.078963,-2.742175,-7.549356,42.560001,-75.879997,-67.970001,1729418367558.0,0.0
1.335195,-0.150748,-9.552148,-2.87,-65.940002,-75.669998,1729418367573.0,0.0
0.531207,0.409173,-7.439285,16.379999,-19.389999,-51.59,1729418367591.0,0.0
0.392423,1.98365,-5.300103,-11.41,-37.52,-35.77,1729418367614.0,0.0
-0.172283,1.148555,-12.387643,-111.300003,-10.64,-2.52,1729418367632.0,0.0
-4.895715,-7.56132,-13.397413,-138.600006,32.48,32.48,1729418367652.0,0.0
-7.015756,-9.949356,-15.737594,-178.919998,63.700001,14.21,1729418367673.0,0.0
-4.371687,-14.13919,-8.188239,14.84,-9.38,35.349998,1729418367692.0,0.0
0.002393,-6.831509,-8.173882,90.790001,-43.330002,44.170002,1729418367712.0,0.0
0.095713,-2.730211,-7.386643,100.029999,-12.88,17.99,1729418367735.0,0.0
-3.538985,-4.309474,-7.472785,65.519997,64.75,9.8,1729418367753.0,0.0
-5.551349,-7.290931,-8.281559,35.07,66.290001,-21.700001,1729418367773.0,0.0
-3.661019,-6.577869,-7.683353,32.48,-0.77,-27.16,1729418367793.0,0.0
-0.545564,-4.254438,-6.345766,32.900002,-59.220001,-38.709999,1729418367815.0,0.0
1.514657,-4.666004,-7.956135,-10.78,-63.490002,-59.779999,1729418367834.0,0.0
1.540978,-5.347959,-7.709675,-30.73,-39.759998,-65.519997,1729418367857.0,0.0
0.770489,-4.244867,-8.513663,-9.17,-15.96,-63.84,1729418367873.0,0.0
-0.368495,-3.141776,-8.003991,10.99,-12.18,-45.990002,1729418367895.0,0.0
-1.182054,-1.887937,-7.779066,-1.33,-23.73,-37.73,1729418367915.0,0.0
-1.67019,-2.615355,-10.186246,-9.45,-22.889999,-14.35,1729418367935.0,0.0
-1.629512,-2.998207,-11.028521,-7.91,-7.21,-7.42,1729418367953.0,0.0
-1.689333,-3.328416,-11.050055,-2.94,-0.84,14.98,1729418367972.0,0.0
-1.435694,-3.242275,-10.607382,15.54,10.64,26.74,1729418367993.0,0.0
-1.28016,-3.239882,-10.504492,27.860001,23.73,38.360001,1729418368013.0,0.0
-1.28016,-5.264209,-7.491928,51.73,15.54,40.880001,1729418368037.0,0.0
-1.29691,-4.881358,-6.049056,73.080002,1.4,35.700001,1729418368055.0,0.0
-1.78026,-3.120241,-4.888536,9.59,-12.04,27.440001,1729418368076.0,0.0
-1.90708,-6.403193,-7.60439,-49.700001,-12.67,9.17,1729418368094.0,0.0
-2.385644,-9.600004,-9.750752,-53.549999,-29.26,2.1,1729418368116.0,0.0
-3.182454,-9.803394,-7.178468,-59.57,-35.560001,-15.05,1729418368135.0,0.0
-4.283153,-7.57089,-6.309873,-66.290001,-20.370001,-24.43,1729418368155.0,0.0
-4.158726,-6.608976,-9.571291,-33.32,-3.64,-21.42,1729418368174.0,0.0
-3.677768,-4.529613,-8.506484,-11.48,-10.43,-13.02,1729418368193.0,0.0
-3.823731,-7.015756,-7.700103,-44.310001,-13.51,-25.200001,1729418368215.0,0.0
-3.436093,-8.688338,-8.583055,-17.360001,-21.07,-26.950001,1729418368235.0,0.0
-3.268596,-4.106083,-7.661818,37.240002,-21.700001,-26.389999,1729418368255.0,0.0
-3.754339,-1.246661,-9.458827,69.160004,5.04,-21.0,1729418368277.0,0.0
-3.759124,-1.057628,-9.619147,38.290001,-7.91,-17.290001,1729418368293.0,0.0
-2.902494,-2.720639,-10.449455,5.74,-21.07,-2.59,1729418368314.0,0.0
-1.619941,-3.912265,-10.731809,18.9,-28.07,4.97,1729418368335.0,0.0
-0.744168,-3.242275,-10.430314,30.309999,-14.28,8.82,1729418368356.0,0.0
-0.342174,-1.847259,-10.614561,35.630001,9.8,14.0,1729418368375.0,0.0
-0.160319,-2.053042,-9.781858,85.260002,10.85,27.440001,1729418368395.0,0.0
-0.332602,-1.749153,-7.9681,51.59,21.139999,31.710001,1729418368414.0,0.0
-0.806381,-5.374279,-7.393822,-14.98,24.85,31.08,1729418368434.0,0.0
-1.45005,-9.504292,-6.096912,-57.400002,2.03,12.6,1729418368454.0,0.0
-2.120041,-11.05484,-5.84088,-76.019997,7.0,4.76,1729418368475.0,0.0
-4.587041,-13.983655,-3.328416,-82.040001,-2.73,-30.24,1729418368495.0,0.0
-4.850252,-12.935599,-11.023734,-64.400002,20.93,-45.290001,1729418368516.0,0.0
-3.517449,-6.407979,-7.566105,44.170002,-22.26,-42.07,1729418368536.0,0.0
-4.797609,-2.347359,-5.651847,50.189999,3.92,-29.33,1729418368554.0,0.0
-5.307281,-5.249853,-8.650054,1.12,13.51,-31.43,1729418368574.0,0.0
-4.163511,-4.321437,-11.38505,33.389999,-16.940001,-15.05,1729418368593.0,0.0
-2.629712,-1.471586,-11.408978,88.269997,-25.549999,7.07,1729418368613.0,0.0
-1.009771,-0.215354,-10.526026,93.730003,-17.15,12.95,1729418368634.0,0.0
-0.177069,-0.859023,-10.186246,63.84,-3.36,19.879999,1729418368654.0,0.0
-0.052642,-1.892723,-10.372886,5.11,21.91,25.41,1729418368675.0,0.0
0.004786,-3.37388,-9.932607,11.06,22.610001,34.650002,1729418368694.0,0.0
-0.11007,-4.541577,-8.587841,20.93,30.1,42.209999,1729418368776.0,0.0
-1.155733,-6.099305,-6.494121,-33.18,39.830002,38.360001,1729418368776.0,0.0
-2.167897,-10.009177,-4.283153,-70.910004,20.51,21.700001,1729418368777.0,0.0
-4.283153,-10.633704,-3.677768,-136.919998,13.65,3.99,1729418368777.0,0.0
-4.622933,-12.260822,-6.508478,-179.899994,0.77,-47.389999,1729418368808.0,0.0
-3.536592,-10.327423,-8.353344,-90.650002,-29.469999,-38.849998,1729418368819.0,0.0
-3.168097,-6.367301,-7.305287,39.27,-22.33,-42.0,1729418368833.0,0.0
-5.307281,-4.622933,-7.250252,74.550003,24.710001,-35.700001,1729418368856.0,0.0
-4.821537,-2.486143,-10.595419,66.080002,12.67,-29.190001,1729418368873.0,0.0
-2.199004,-1.339981,-11.006985,30.799999,-41.369999,-3.57,1729418368893.0,0.0
0.066999,-1.840081,-11.3683,51.170002,-37.799999,9.38,1729418368913.0,0.0
0.705883,-1.945365,-11.583653,88.550003,-4.97,24.639999,1729418368934.0,0.0
0.179462,-0.940379,-10.908878,50.68,50.259998,33.18,1729418368953.0,0.0
-0.521635,-3.163311,-10.332209,43.330002,47.040001,41.93,1729418368973.0,0.0
-0.701097,-6.202196,-6.491727,38.779999,38.5,42.420002,1729418368993.0,0.0
-2.344966,-9.183653,-2.426322,24.639999,27.93,40.32,1729418369014.0,0.0
-3.534199,-10.561919,-2.510071,-38.849998,47.32,17.57,1729418369035.0,0.0
-4.503292,-10.51167,-7.039684,-141.470001,29.469999,-25.9,1729418369054.0,0.0
-5.091926,-11.222338,-7.161718,-108.080002,-1.47,-27.790001,1729418369073.0,0.0
-3.596412,-9.729217,-7.228717,-16.309999,-22.469999,-47.389999,1729418369093.0,0.0
-3.510271,-6.013163,-7.944171,45.849998,-8.61,-42.139999,1729418369114.0,0.0
-4.364508,-3.290131,-6.905686,60.970001,5.32,-38.360001,1729418369134.0,0.0
-4.15394,-1.471586,-8.319844,26.950001,-10.71,-38.150002,1729418369155.0,0.0
-2.510071,-2.557927,-10.315458,11.06,-35.84,-24.85,1729418369173.0,0.0
-0.722632,-3.067599,-11.222338,23.52,-46.830002,-10.78,1729418369193.0,0.0
0.349352,-1.892723,-10.633704,38.290001,-26.460001,-0.28,1729418369213.0,0.0
0.057428,-2.809174,-11.193624,44.029999,33.810001,20.790001,1729418369234.0,0.0
-0.480957,-3.208775,-9.585647,50.610001,47.880001,35.209999,1729418369254.0,0.0
-0.988236,-4.905287,-8.350951,47.810001,55.580002,49.07,1729418369273.0,0.0
-1.998007,-7.633104,-5.103891,24.08,49.77,47.950001,1729418369293.0,0.0
-2.328217,-7.661818,-5.213961,-21.84,46.970001,40.529999,1729418369313.0,0.0
-3.522235,-9.047262,-4.07737,-89.809998,28.77,9.38,1729418369335.0,0.0
-4.828716,-11.624333,-6.575477,-131.880005,26.18,-11.13,1729418369354.0,0.0
-5.017749,-12.705888,-6.953543,-90.019997,-1.47,-39.48,1729418369373.0,0.0
-4.041477,-9.631111,-6.642475,16.66,-25.969999,-47.389999,1729418369394.0,0.0
-3.469593,-4.977071,-7.238289,75.459999,-23.450001,-56.07,1729418369414.0,0.0
-3.696911,-0.957129,-8.405986,42.700001,-14.28,-57.68,1729418369470.0,0.0
-3.07717,-2.100898,-9.848858,-11.2,-35.91,-46.549999,1729418369470.0,0.0
-0.997807,-2.959922,-11.272588,-16.52,-62.93,-28.630001,1729418369527.0,0.0
0.59342,-2.562713,-11.399406,72.169998,-49.490002,5.04,1729418369527.0,0.0
1.476372,-0.18664,-10.387242,72.800003,-14.7,12.39,1729418369527.0,0.0
1.079163,-1.471586,-10.054641,20.440001,23.24,28.280001,1729418369559.0,0.0
-0.114855,-6.233303,-7.587641,-17.08,31.15,38.779999,1729418369562.0,0.0
-1.227518,-8.331808,-5.266603,-41.93,28.210001,34.23,1729418369581.0,0.0
-2.237289,-10.688738,-6.608976,-54.25,32.970001,23.799999,1729418369600.0,0.0
-3.4672,-11.923435,-2.914458,-88.690002,29.540001,-12.04,1729418369614.0,0.0
-4.563113,-11.272588,-6.570691,-118.860001,19.18,-33.25,1729418369642.0,0.0
-4.579862,-9.824929,-7.836494,-61.670002,-1.89,-39.689999,1729418369653.0,0.0
-4.003192,-6.209375,-7.424929,1.19,-19.950001,-47.389999,1729418369672.0,0.0
-4.0008,-3.940979,-7.089933,34.580002,-20.370001,-41.299999,1729418369692.0,0.0
-4.441079,-2.378466,-7.257431,34.580002,-16.309999,-33.599998,1729418369713.0,0.0
-3.699304,-2.598605,-9.856036,42.349998,-21.139999,-13.72,1729418369732.0,0.0
-1.696511,-2.11047,-10.877771,65.099998,-40.810001,8.75,1729418369752.0,0.0
0.275175,-1.880759,-11.023734,90.650002,-45.360001,23.73,1729418369772.0,0.0
1.430908,-1.18684,-10.30828,37.66,-24.5,21.07,1729418369792.0,0.0
0.753739,-4.206582,-10.557133,8.75,10.71,32.060001,1729418369812.0,0.0
-0.117248,-5.465207,-9.346365,-11.97,37.869999,31.219999,1729418369833.0,0.0
-1.761117,-9.942179,-6.582655,-1.96,46.619999,36.889999,1729418369855.0,0.0
-2.079363,-9.906286,-5.252246,3.64,23.799999,16.1,1729418369872.0,0.0
-3.385844,-9.561719,-3.443272,-27.790001,26.18,-7.14,1729418369893.0,0.0
-4.838287,-10.336994,-4.584648,-66.989998,17.99,-37.380001,1729418369912.0,0.0
