acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.086142,1.17009,6.63769,9.52,58.869999,42.349998,1729430281279.0,0.0
-4.316652,-4.945964,10.863414,-8.19,63.91,61.389999,1729430281299.0,0.0
-4.046263,-4.101298,10.353743,13.23,45.57,44.450001,1729430281320.0,0.0
-6.865008,-3.960121,11.356337,42.560001,42.139999,30.799999,1729430281343.0,0.0
-6.022735,-2.720639,10.317852,11.76,38.57,31.15,1729430281360.0,0.0
-3.471986,-1.440479,10.006784,-20.23,17.780001,6.79,1729430281379.0,0.0
-3.699304,0.547956,10.506885,-5.18,26.530001,21.49,1729430281401.0,0.0
-4.783253,1.261017,10.140782,-3.5,24.57,25.9,1729430281419.0,0.0
-4.723432,2.122434,9.006584,-6.02,16.59,39.200001,1729430281440.0,0.0
-4.359723,1.660619,7.977671,-3.01,18.41,58.170002,1729430281459.0,0.0
-4.240082,-0.100499,8.477771,-24.290001,13.93,51.939999,1729430281479.0,0.0
-5.04407,-3.306881,10.243673,-30.73,-4.69,49.91,1729430281501.0,0.0
-4.974678,-4.335794,11.844472,-8.68,-8.61,43.889999,1729430281519.0,0.0
-4.328616,-3.493521,12.13161,-17.780001,-12.74,38.849998,1729430281540.0,0.0
-3.546163,-3.67059,11.310873,-66.989998,-39.41,33.950001,1729430281559.0,0.0
-3.127419,-1.730011,9.638289,-78.959999,-46.48,47.110001,1729430281579.0,0.0
-3.318845,-1.361516,10.829915,-80.989998,-56.07,45.779999,1729430281599.0,0.0
-2.845066,-2.06022,11.253445,-95.760002,-70.0,48.860001,1729430281621.0,0.0
-1.928615,-4.295116,9.190832,-148.470001,-71.75,16.66,1729430281643.0,0.0
-1.495514,-7.140182,8.925228,-274.190002,-92.190002,1.12,1729430281659.0,0.0
-0.069392,-7.24786,6.711867,-285.809998,-83.580002,-1.96,1729430281679.0,0.0
-2.24686,-6.252446,3.409772,-270.410004,-48.650002,-21.84,1729430281701.0,0.0
-0.612563,-6.070591,4.938786,-203.979996,-28.42,-45.5,1729430281721.0,0.0
-1.40698,-7.161718,7.267002,-257.880005,25.200001,-68.739998,1729430281741.0,0.0
-2.021935,-6.795617,3.912265,-357.980011,-0.91,-73.639999,1729430281834.0,0.0
-0.591027,-7.762317,1.677369,-338.029999,-3.64,-41.16,1729430281836.0,0.0
-0.114855,-7.695317,0.806381,-265.51001,26.040001,-39.41,1729430281843.0,0.0
-0.892523,-5.383851,0.095713,-177.869995,42.98,-24.99,1729430281853.0,0.0
-1.61037,-4.673182,-0.480957,-89.529999,61.25,-17.639999,1729430281854.0,0.0
-1.289732,-4.101298,3.144169,-9.73,64.889999,15.26,1729430281864.0,0.0
-0.856631,-6.597012,9.690931,70.209999,33.599998,43.400002,1729430281900.0,0.0
-1.043271,-2.971886,11.830115,83.580002,3.85,50.540001,1729430281903.0,0.0
-1.055235,-4.053442,7.085148,8.89,-5.88,52.57,1729430281947.0,0.0
-1.318445,-4.441079,4.453043,-69.300003,-39.48,87.010002,1729430281955.0,0.0
-2.524428,-10.320245,1.502693,-73.290001,-41.23,99.75,1729430281959.0,0.0
-4.187439,-11.014162,1.756332,-46.619999,-33.040001,85.260002,1729430282021.0,0.0
-5.462814,-12.134004,1.225125,-21.84,-25.27,85.400002,1729430282053.0,0.0
-6.360123,-12.981063,1.773082,-21.629999,-1.4,55.580002,1729430282054.0,0.0
-6.886543,-11.63869,0.124427,-44.799999,9.1,27.299999,1729430282056.0,0.0
-7.123433,-12.205789,-0.540778,-55.439999,26.110001,4.69,1729430282059.0,0.0
-7.84128,-15.014962,1.854438,-26.32,20.58,-22.33,1729430282077.0,0.0
-6.582655,-12.337393,3.086741,3.92,23.59,-55.02,1729430282100.0,0.0
-4.711468,-8.185846,2.866602,1.75,28.84,-65.519997,1729430282117.0,0.0
-3.180061,-7.948956,1.935793,-33.18,23.59,-62.09,1729430282141.0,0.0
-2.108077,-7.57089,6.218946,-24.780001,25.200001,-74.340004,1729430282158.0,0.0
0.129212,-4.603791,6.439085,38.220001,5.18,-30.59,1729430282178.0,0.0
2.536392,-2.495714,6.417551,30.59,18.129999,-36.540001,1729430282198.0,0.0
2.251646,-3.57727,5.62074,-21.280001,-4.76,13.02,1729430282218.0,0.0
0.969093,-7.01097,3.476771,-59.849998,-22.33,41.650002,1729430282242.0,0.0
0.179462,-8.975478,1.014557,-53.619999,-20.16,58.939999,1729430282259.0,0.0
-1.694118,-9.403792,2.206182,-5.46,-10.15,65.379997,1729430282279.0,0.0
-5.54417,-10.695917,2.754139,27.58,-16.799999,59.290001,1729430282305.0,0.0
-6.005985,-7.759924,-0.732204,60.130001,-29.190001,58.380001,1729430282323.0,0.0
-4.744967,-10.669596,0.205783,38.080002,-20.299999,45.779999,1729430282341.0,0.0
-7.542177,-14.914464,0.655633,-43.259998,-4.2,27.790001,1729430282360.0,0.0
-7.692925,-15.524633,-1.40698,-55.299999,7.07,-9.59,1729430282379.0,0.0
-6.350551,-12.672389,0.282353,-4.62,17.43,-31.92,1729430282398.0,0.0
-6.262017,-10.210175,3.376273,34.580002,31.290001,-46.200001,1729430282419.0,0.0
-5.721239,-9.597611,1.48355,6.23,59.779999,-86.449997,1729430282440.0,0.0
-3.534199,-3.419343,1.801795,-56.91,53.549999,-71.120003,1729430282459.0,0.0
0.524028,-8.568698,4.141976,-26.67,13.09,-57.68,1729430282480.0,0.0
-0.078963,-3.428915,8.733803,37.59,37.380001,-28.49,1729430282499.0,0.0
1.617548,-0.672383,8.930015,65.099998,15.4,-18.690001,1729430282520.0,0.0
0.665205,-4.113262,6.513263,-12.67,-8.47,20.65,1729430282541.0,0.0
-0.533599,-8.949157,4.311867,-59.920002,-38.709999,40.740002,1729430282559.0,0.0
-0.600598,-9.779467,1.761117,-57.68,-37.52,60.900002,1729430282579.0,0.0
-2.727818,-11.598011,-0.16989,-12.25,-30.940001,57.889999,1729430282600.0,0.0
-5.879165,-7.267002,0.937986,59.150002,-29.4,63.139999,1729430282619.0,0.0
-6.101698,-11.334801,0.861416,108.290001,-30.870001,60.619999,1729430282641.0,0.0
-8.709875,-14.215759,2.947958,8.96,-1.61,14.98,1729430282671.0,0.0
-9.980463,-13.938192,0.131605,-107.590004,0.91,-12.32,1729430282695.0,0.0
-6.896115,-13.643874,-0.859023,-101.709999,10.15,-37.939999,1729430282713.0,0.0
-6.072984,-11.600404,0.009571,-26.460001,23.309999,-57.75,1729430282770.0,0.0
-5.393422,-10.420743,0.648455,21.42,62.580002,-90.650002,1729430282772.0,0.0
-3.414558,-3.208775,1.138984,-45.360001,66.010002,-89.459999,1729430282775.0,0.0
0.385244,-7.707282,2.993421,-62.720001,27.719999,-45.43,1729430282782.0,0.0
1.493121,-3.022135,8.523234,-22.120001,34.299999,-31.08,1729430282801.0,0.0
1.521835,-4.900501,10.34178,35.139999,22.049999,-20.719999,1729430282824.0,0.0
0.598206,-3.895515,7.221539,2.03,-26.74,13.09,1729430282847.0,0.0
1.136591,-5.678168,4.924429,-0.77,-53.200001,41.23,1729430282861.0,0.0
0.488136,-7.822137,3.132205,-13.58,-53.549999,59.150002,1729430282879.0,0.0
-4.048656,-12.234503,0.835095,-26.460001,-47.810001,68.459999,1729430282900.0,0.0
-7.24786,-10.387242,-1.85683,-4.62,-46.48,78.190002,1729430282920.0,0.0
-7.302894,-11.16491,-1.464408,11.13,-39.619999,58.170002,1729430282942.0,0.0
-9.19801,-14.99582,-0.751346,-34.23,-14.07,32.689999,1729430282960.0,0.0
-9.803394,-14.239687,-3.074777,-84.0,7.07,-23.450001,1729430282979.0,0.0
-6.833901,-12.689137,-3.821337,-57.889999,24.219999,-43.470001,1729430282999.0,0.0
-4.058227,-12.009576,-0.78006,15.4,25.48,-58.450001,1729430283023.0,0.0
-3.940979,-8.422735,1.569692,44.170002,62.93,-66.220001,1729430283040.0,0.0
-2.318645,-9.255438,1.660619,10.5,65.800003,-76.720001,1729430283059.0,0.0
-1.804188,-5.395815,-2.017149,-80.290001,61.740002,-63.139999,1729430283079.0,0.0
0.978664,-4.644469,5.278566,-53.130001,45.220001,-37.799999,1729430283099.0,0.0
1.914258,-3.579663,7.472785,2.8,17.219999,8.89,1729430283119.0,0.0
2.033899,-4.07737,10.547562,77.980003,1.82,11.69,1729430283143.0,0.0
-1.179662,-5.156533,7.030113,47.880001,-28.559999,47.529999,1729430283160.0,0.0
-1.440479,-7.453642,4.675575,-2.38,-59.709999,59.779999,1729430283179.0,0.0
-1.952543,-9.229117,-0.090927,-50.119999,-71.400002,75.459999,1729430283199.0,0.0
-4.046263,-12.270394,-2.79721,-54.599998,-62.650002,70.0,1729430283219.0,0.0
-9.193225,-13.277774,-4.316652,-17.360001,-34.509998,71.050003,1729430283240.0,0.0
-9.176475,-15.562919,-2.926422,37.380001,-16.030001,30.309999,1729430283259.0,0.0
-8.638089,-14.234902,-2.54357,80.57,-4.9,2.8,1729430283280.0,0.0
-5.69731,-11.272588,-1.555335,125.370003,1.61,-13.37,1729430283299.0,0.0
-4.4674,-10.229317,1.658226,127.610001,10.43,-16.940001,1729430283320.0,0.0
-6.206983,-9.253045,2.07697,46.48,48.720001,-51.66,1729430283351.0,0.0
-6.082555,-11.456835,1.174876,-25.969999,45.150002,-67.900002,1729430283359.0,0.0
-3.503092,-5.702096,-1.304088,-76.440002,46.900002,-74.199997,1729430283379.0,0.0
-0.665205,-5.517848,4.804788,-10.64,32.27,-44.240002,1729430283399.0,0.0
-1.768296,-3.842873,7.362715,10.71,42.139999,-28.77,1729430283419.0,0.0
-1.998007,-6.029913,7.211967,12.74,35.139999,-46.549999,1729430283443.0,0.0
-0.562313,-4.139583,8.55434,3.22,-2.24,-16.17,1729430283460.0,0.0
0.526421,-2.718246,7.482357,-22.26,-11.97,13.3,1729430283480.0,0.0
0.4666,-5.472386,5.271388,-42.84,-27.16,55.650002,1729430283500.0,0.0
-0.918844,-9.719646,1.521835,-48.580002,-37.310001,58.380001,1729430283519.0,0.0
-3.682554,-10.516455,0.172283,-23.1,-32.619999,73.150002,1729430283541.0,0.0
-7.192825,-10.035499,-0.636491,-0.56,-41.860001,66.709999,1729430283561.0,0.0
-8.82473,-13.294522,-2.9336,-6.58,-36.119999,45.080002,1729430283579.0,0.0
-9.506684,-14.794822,-3.797409,-38.360001,1.68,-1.82,1729430283601.0,0.0
-9.008978,-13.89512,-3.955336,-31.85,17.219999,-29.049999,1729430283620.0,0.0
-6.932007,-13.349558,0.287139,17.5,23.59,-51.450001,1729430283644.0,0.0
-5.213961,-10.490135,1.277767,29.26,28.91,-68.949997,1729430283662.0,0.0
-4.232903,-8.812766,-0.071785,-1.4,64.610001,-89.389999,1729430283680.0,0.0
-3.036492,-3.081956,-2.502892,-82.669998,69.790001,-76.370003,1729430283700.0,0.0
0.571885,-6.642475,1.507478,-46.759998,19.879999,-53.060001,1729430283720.0,0.0
-0.48335,-5.76431,7.092326,45.360001,49.139999,-24.5,1729430283742.0,0.0
1.081556,-3.57727,8.226524,69.650002,32.200001,-27.440001,1729430283760.0,0.0
0.272782,-3.211168,9.123833,-4.13,-13.72,17.639999,1729430283782.0,0.0
0.409173,-6.656832,5.242674,-64.959999,-50.049999,45.43,1729430283800.0,0.0
-0.155533,-8.965906,2.098505,-69.230003,-67.550003,61.18,1729430283819.0,0.0
-3.163311,-9.06162,-0.710668,-35.349998,-54.599998,74.550003,1729430283842.0,0.0
-6.013163,-11.712867,-1.622334,-20.16,-42.91,59.779999,1729430283860.0,0.0
-9.535398,-11.47119,-5.982057,-29.889999,-43.400002,74.900002,1729430283879.0,0.0
-9.71486,-16.273586,-6.776474,-21.98,-5.53,13.16,1729430283901.0,0.0
-8.906086,-13.756337,-3.68734,28.35,38.43,-32.34,1729430283921.0,0.0
-6.025128,-11.423335,1.902294,96.110001,23.870001,-38.080002,1729430283943.0,0.0
-3.739982,-9.013763,2.270789,77.349998,43.68,-69.93,1729430283960.0,0.0
-4.101298,-8.872586,-0.007178,-3.36,77.980003,-83.300003,1729430283980.0,0.0
-3.445665,-7.037291,-0.433101,-89.599998,59.290001,-59.990002,1729430283999.0,0.0
-0.705883,-7.54457,2.603391,-38.639999,31.780001,-58.310001,1729430284021.0,0.0
-1.004985,-9.552148,5.534599,64.400002,45.150002,-34.720001,1729430284043.0,0.0
0.37328,-3.902694,6.948757,89.040001,33.389999,-38.5,1729430284060.0,0.0
0.485743,-3.069991,7.855636,28.559999,-0.63,4.13,1729430284079.0,0.0
0.337388,-5.02732,6.23091,-34.93,-39.130001,31.360001,1729430284108.0,0.0
0.136391,-8.147561,2.507678,-45.779999,-59.220001,59.849998,1729430284127.0,0.0
-1.832902,-10.674382,0.715454,-7.49,-51.450001,58.799999,1729430284143.0,0.0
-4.407579,-9.49472,-0.557528,54.18,-39.619999,73.150002,1729430284160.0,0.0
-5.462814,-9.473185,-0.392423,85.540001,-44.380001,66.290001,1729430284182.0,0.0
-8.463413,-11.291731,-1.663012,74.269997,-40.529999,84.629997,1729430284200.0,0.0
-9.073583,-13.34238,-1.311267,-4.41,-14.14,24.219999,1729430284219.0,0.0
-8.539984,-14.342579,-2.885744,-77.139999,-1.4,-16.1,1729430284242.0,0.0
-6.573084,-14.060226,-0.325424,-31.57,23.309999,-43.75,1729430284259.0,0.0
-5.529813,-10.959127,0.595813,-1.4,46.759998,-77.840004,1729430284280.0,0.0
-3.850052,-8.312666,-0.227318,-25.620001,68.459999,-91.07,1729430284299.0,0.0
-2.309074,-1.871187,-2.811567,-93.379997,59.709999,-57.119999,1729430284319.0,0.0
1.239482,-6.104091,3.919443,-21.77,21.49,-53.549999,1729430284350.0,0.0
-1.447658,-8.525627,5.898308,38.920002,45.009998,-14.49,1729430284361.0,0.0
0.236889,-4.041477,7.32443,65.660004,21.559999,-28.77,1729430284382.0,0.0
0.428315,-2.581856,5.91745,-2.03,-13.09,16.59,1729430284400.0,0.0
-0.055035,-6.477371,4.503292,-58.52,-46.619999,52.990002,1729430284420.0,0.0
-0.586242,-11.973685,2.469393,-77.980003,-71.540001,59.639999,1729430284444.0,0.0
-2.67039,-10.011569,0.301496,-38.779999,-56.630001,59.920002,1729430284461.0,0.0
-3.74716,-10.849058,-1.471586,17.43,-54.32,60.970001,1729430284481.0,0.0
-7.776673,-7.635497,-2.562713,-7.28,-42.560001,60.760002,1729430284501.0,0.0
-9.367901,-13.677374,-5.041678,4.13,-14.0,46.48,1729430284521.0,0.0
-10.07139,-14.85225,-4.869394,-15.33,36.259998,-16.52,1729430284544.0,0.0
-7.721639,-12.423534,-0.923629,14.28,31.99,-38.220001,1729430284560.0,0.0
-4.843073,-10.212566,0.241675,31.43,29.960001,-57.119999,1729430284582.0,0.0
-3.723232,-10.016356,-0.291924,20.440001,66.43,-81.970001,1729430284602.0,0.0
-3.433701,0.315853,-3.821337,-57.260002,75.809998,-75.110001,1729430284621.0,0.0
-1.261017,-7.365108,3.101098,-38.360001,26.32,-41.860001,1729430284644.0,0.0
-1.524228,-9.119047,6.369694,6.09,22.33,-34.790001,1729430284661.0,0.0
0.679562,-4.151547,4.400401,74.900002,27.09,-40.670002,1729430284682.0,0.0
0.916451,-3.177669,6.491727,42.07,3.78,4.41,1729430284702.0,0.0
1.062413,-7.037291,5.776274,-16.030001,-47.880001,45.5,1729430284722.0,0.0
-0.028714,-11.4353,3.761517,-24.85,-59.360001,59.010002,1729430284743.0,0.0
-2.088934,-9.181261,2.835495,-2.73,-47.529999,49.77,1729430284762.0,0.0
-3.400201,-9.29133,-0.416351,22.26,-45.57,59.43,1729430284782.0,0.0
-7.412964,-6.865008,-3.079563,-6.23,-45.290001,60.48,1729430284803.0,0.0
-9.267403,-13.710874,-5.106283,4.69,-14.07,23.1,1729430284824.0,0.0
-10.119246,-15.35235,-4.981857,2.59,16.1,-1.61,1729430284844.0,0.0
-9.12144,-15.3021,-3.196811,49.209999,11.2,-36.540001,1729430284862.0,0.0
-7.798209,-14.105689,-1.155733,100.029999,33.32,-67.550003,1729430284883.0,0.0
-6.52762,-11.246266,-2.95035,120.889999,48.299999,-109.199997,1729430284902.0,0.0
-5.536992,-8.458629,0.533599,148.399994,65.519997,-115.360001,1729430284922.0,0.0
-3.795017,2.723032,3.388237,70.489998,55.16,-104.790001,1729430284945.0,0.0
1.423729,-2.632105,7.99442,16.379999,12.67,-88.760002,1729430284963.0,0.0
1.78026,-2.928815,8.456236,-2.66,4.48,-63.700001,1729430284983.0,0.0
5.869594,-0.643669,5.95095,31.780001,-7.91,-16.450001,1729430285004.0,0.0
4.642076,-3.235096,6.34098,-63.0,-14.98,50.119999,1729430285022.0,0.0
0.976272,-10.243673,4.986642,-145.460007,-34.23,69.019997,1729430285044.0,0.0
-2.031506,-10.700702,4.838287,-150.289993,-45.150002,74.480003,1729430285067.0,0.0
-3.605984,-7.348359,1.083949,-97.019997,-55.93,81.550003,1729430285083.0,0.0
-6.465407,-10.157533,0.768096,-29.049999,-44.099998,80.360001,1729430285102.0,0.0
-9.925428,-10.107283,-4.424329,-60.41,-39.200001,65.239998,1729430285122.0,0.0
-8.767302,-14.706287,-9.781858,-124.529999,3.29,10.29,1729430285147.0,0.0
-8.331808,-17.075182,-8.377272,-109.410004,36.540001,-13.79,1729430285163.0,0.0
-7.068398,-15.290136,-1.155733,6.93,24.360001,-34.720001,1729430285184.0,0.0
-4.579862,-9.930215,-0.315853,56.420002,31.92,-61.040001,1729430285203.0,0.0
-3.211168,-1.603191,-1.837688,-14.35,95.830002,-74.550003,1729430285222.0,0.0
0.119641,-10.717452,-0.863809,-6.86,24.290001,-37.099998,1729430285246.0,0.0
-1.01695,-7.77428,5.962914,75.389999,45.150002,-27.440001,1729430285263.0,0.0
-0.069392,-2.383251,8.803195,157.639999,52.080002,-27.65,1729430285284.0,0.0
0.564706,-0.701097,7.118648,84.910004,11.9,15.61,1729430285304.0,0.0
-0.681954,-7.393822,7.405786,-25.9,-25.690001,43.75,1729430285322.0,0.0
-0.507278,-9.054441,3.266203,-110.040001,-61.110001,64.959999,1729430285355.0,0.0
-2.230111,-11.504691,-0.035892,-72.870003,-68.459999,66.709999,1729430285363.0,0.0
-6.915257,-4.634897,-1.095913,-10.78,-52.920002,74.129997,1729430285383.0,0.0
-5.156533,-9.382257,-5.742774,39.34,-50.82,74.550003,1729430285402.0,0.0
-7.405786,-14.254045,-6.496514,-24.360001,-27.299999,54.32,1729430285424.0,0.0
-10.097712,-15.888342,-4.541577,-86.590004,3.57,21.98,1729430285444.0,0.0
-8.712267,-15.649059,-5.290531,-57.540001,16.870001,-9.94,1729430285463.0,0.0
-5.754738,-12.404392,-2.467,-5.67,35.139999,-51.52,1729430285484.0,0.0
-4.259224,-9.54497,-4.058227,-27.370001,81.410004,-80.639999,1729430285503.0,0.0
-2.947958,-8.415558,-2.964707,-52.360001,87.5,-81.059998,1729430285523.0,0.0
-2.151148,-5.659025,8.642875,35.279999,59.5,-14.77,1729430285544.0,0.0
2.249253,-3.416951,6.288338,138.740005,-0.07,-38.709999,1729430285562.0,0.0
-0.547956,-1.596013,9.784252,215.460007,56.209999,-3.78,1729430285583.0,0.0
-0.464208,-2.148755,7.298109,101.080002,-8.68,18.200001,1729430285602.0,0.0
-2.447858,-6.762117,6.728617,-90.230003,-52.709999,41.16,1729430285622.0,0.0
-1.59362,-8.501699,0.760918,-180.180008,-97.93,56.98,1729430285645.0,0.0
-2.440679,-12.449856,-3.139383,-147.279999,-94.150002,62.23,1729430285664.0,0.0
-7.826923,-8.382057,-4.548756,-107.309998,-55.09,49.07,1729430285682.0,0.0
-9.064013,-12.811172,-7.9346,-40.670002,-14.84,45.150002,1729430285702.0,0.0
-9.832108,-12.921242,-8.283953,-104.720001,5.25,7.49,1729430285723.0,0.0
-7.259824,-14.431112,-7.104291,-138.25,21.280001,-10.43,1729430285745.0,0.0
-5.675776,-15.52942,-3.194418,-47.25,53.41,-19.25,1729430285763.0,0.0
-5.836094,-13.368701,-2.801995,48.09,87.779999,-49.98,1729430285783.0,0.0
-5.702096,-5.17089,-5.438886,32.41,128.309998,-65.099998,1729430285802.0,0.0
0.863809,-7.611568,0.904487,53.619999,67.129997,-21.35,1729430285823.0,0.0
-0.835095,-4.692325,7.381857,163.169998,73.080002,-28.139999,1729430285845.0,0.0
-2.926422,-4.553542,6.288338,161.0,50.610001,-21.84,1729430285863.0,0.0
-0.739382,-3.701697,5.347959,38.709999,-23.59,2.87,1729430285882.0,0.0
1.603191,-5.551349,1.579263,-10.01,-60.900002,24.85,1729430285903.0,0.0
-0.325424,-9.142976,-0.591027,-8.47,-51.869999,45.779999,1729430285923.0,0.0
-1.904687,-9.265009,-0.409173,-4.41,-42.630001,50.610001,1729430285944.0,0.0
-5.168497,-8.717053,-0.002393,25.34,-64.470001,59.220001,1729430285962.0,0.0
-9.107083,-10.219746,-5.804988,62.650002,-47.18,78.330002,1729430285982.0,0.0
-9.533006,-14.294723,-6.927221,8.4,7.35,3.64,1729430286003.0,0.0
-10.853845,-15.57249,-8.037491,-89.529999,35.279999,-11.41,1729430286023.0,0.0
-7.71446,-14.510076,-3.211168,-44.73,38.220001,-30.52,1729430286044.0,0.0
-4.103691,-11.526227,-0.583849,44.59,27.790001,-50.82,1729430286062.0,0.0
-3.617948,-8.925228,-1.28016,51.310001,74.269997,-68.739998,1729430286083.0,0.0
-3.37388,-0.258425,-1.251446,-23.73,80.779999,-44.799999,1729430286102.0,0.0
0.583849,-8.422735,-0.416351,-21.35,19.74,-35.07,1729430286122.0,0.0
-1.775474,-7.329216,7.4345,103.599998,62.299999,-2.87,1729430286148.0,0.0
-0.736989,-0.921237,9.288938,140.350006,16.379999,11.13,1729430286162.0,0.0
-0.437887,-2.739782,4.189832,-9.1,-28.559999,27.51,1729430286182.0,0.0
-1.9669,-9.047262,3.866802,-106.82,-60.41,50.68,1729430286202.0,0.0
-1.897508,-9.765109,0.069392,-100.309998,-80.989998,59.290001,1729430286222.0,0.0
-2.304288,-9.525827,-2.038685,-16.1,-73.849998,60.200001,1729430286244.0,0.0
-7.704889,-5.960521,-0.579063,2.31,-61.810001,71.400002,1729430286262.0,0.0
-8.68116,-13.35913,-5.161318,2.03,-47.950001,62.299999,1729430286282.0,0.0
-9.700503,-15.656239,-7.355537,-63.560001,-6.58,19.460001,1729430286302.0,0.0
-9.140583,-14.462219,-5.65424,-59.220001,10.08,-9.1,1729430286322.0,0.0
-6.932007,-12.428321,-1.529014,-9.66,18.059999,-20.23,1729430286343.0,0.0
-5.048856,-11.028521,0.40678,6.09,19.18,-41.369999,1729430286362.0,0.0
-5.28096,-10.238889,-1.954936,-8.75,62.439999,-66.080002,1729430286383.0,0.0
-4.512863,-8.532805,-3.266203,-33.670002,71.959999,-76.370003,1729430286401.0,0.0
-2.632105,-6.343372,-2.974278,-3.64,50.259998,-16.1,1729430286422.0,0.0
0.741775,-5.529813,4.063013,91.769997,12.81,-49.630001,1729430286444.0,0.0
-1.732404,-4.713861,7.159326,168.979996,61.459999,-2.8,1729430286462.0,0.0
-2.270789,-5.283352,5.187639,96.529999,23.73,-15.47,1729430286482.0,0.0
-0.4666,-5.826523,2.35693,-36.400002,-31.15,14.21,1729430286503.0,0.0
-0.629312,-9.032906,2.225325,-36.75,-38.290001,29.049999,1729430286523.0,0.0
-2.56032,-9.049655,1.596013,-8.61,-31.639999,42.91,1729430286543.0,0.0
-3.814159,-7.427321,2.17029,46.759998,-36.049999,49.98,1729430286563.0,0.0
-6.738188,-6.666404,4.046263,55.860001,-39.759998,59.779999,1729430286582.0,0.0
-6.848258,-8.202596,0.653241,14.07,-51.450001,58.59,1729430286602.0,0.0
-6.448657,-7.77428,0.600598,-27.65,-56.349998,48.16,1729430286623.0,0.0
-7.800602,-9.420543,0.507278,-46.27,-50.049999,41.93,1729430286643.0,0.0
-9.343972,-9.262616,0.409173,-88.269997,-36.75,26.880001,1729430286662.0,0.0
-8.504091,-10.667203,0.062213,-116.900002,-51.170002,13.37,1729430286682.0,0.0
-7.618747,-10.320245,-0.59342,-146.649994,-46.759998,-13.09,1729430286702.0,0.0
-6.82433,-9.128618,-2.244468,-162.889999,-36.049999,-32.200001,1729430286722.0,0.0
-6.192625,-8.91805,-2.270789,-170.449997,-26.110001,-39.619999,1729430286746.0,0.0
-4.520042,-9.829715,-4.084548,-182.630005,-21.559999,-51.380001,1729430286762.0,0.0
-2.514857,-10.614561,-5.213961,-184.169998,-16.940001,-54.18,1729430286783.0,0.0
-1.179662,-10.660025,-5.929415,-168.839996,-17.5,-52.360001,1729430286802.0,0.0
-0.380459,-8.9683,-6.116055,-148.889999,6.51,-48.02,1729430286822.0,0.0
0.392423,-8.939585,-7.156933,-127.120003,28.49,-50.119999,1729430286854.0,0.0
-0.344566,-9.092726,-8.329416,-139.369995,46.689999,-41.580002,1729430286862.0,0.0
-1.339981,-9.083155,-8.039884,-134.119995,63.91,-29.33,1729430286881.0,0.0
-1.785046,-8.49452,-9.099905,-90.370003,77.629997,-19.67,1729430286903.0,0.0
-4.632504,-7.71446,-6.355337,-26.110001,97.440002,0.21,1729430286922.0,0.0
-5.012963,-8.958728,-8.767302,-21.280001,113.330002,-32.200001,1729430286945.0,0.0
-10.205389,-5.723632,10.470992,-92.400002,98.349998,-23.030001,1729430286962.0,0.0
-1.978864,-11.464014,2.18704,-53.830002,7.0,24.92,1729430287049.0,0.0
-0.090927,-12.100503,-2.261217,-9.73,17.85,-50.75,1729430287054.0,0.0
-5.419744,-6.221339,-4.567898,49.209999,15.47,-21.210001,1729430287056.0,0.0
-4.902894,-5.221139,-6.376873,36.82,18.76,-12.18,1729430287059.0,0.0
-2.419144,-7.190433,-4.563113,-5.67,17.43,9.24,1729430287064.0,0.0
-0.306281,-9.343972,-1.933401,-30.870001,12.6,13.37,1729430287083.0,0.0
1.043271,-9.738789,0.42353,-0.77,-4.06,15.33,1729430287103.0,0.0
-0.837488,-8.805587,-1.395016,69.090004,-28.139999,8.82,1729430287122.0,0.0
-0.684347,-8.870193,-2.87378,76.510002,-55.720001,8.05,1729430287148.0,0.0
-1.136591,-7.575676,-0.89013,29.68,-81.760002,3.71,1729430287162.0,0.0
-5.304887,-11.303694,-0.545564,15.47,-105.349998,2.52,1729430287182.0,0.0
-5.740381,-4.261617,-10.906486,-7.21,-84.910004,-5.67,1729430287203.0,0.0
-6.283553,-7.898707,-14.902499,-61.950001,-69.300003,6.23,1729430287223.0,0.0
-6.936793,-9.75793,-15.227923,-82.669998,-12.88,12.67,1729430287246.0,0.0
-5.4676,-8.54477,-10.624132,-15.190001,31.290001,24.5,1729430287263.0,0.0
-3.136991,-7.070791,-8.633304,52.709999,43.470001,18.83,1729430287283.0,0.0
-4.161119,-4.802395,-8.805587,9.24,98.419998,-0.91,1729430287302.0,0.0
-5.211568,-8.769694,2.175076,-74.970001,85.120003,5.67,1729430287324.0,0.0
-0.892523,-9.202796,-0.959522,-107.169998,48.09,-0.28,1729430287356.0,0.0
0.392423,-12.662818,-5.022535,-44.52,30.309999,-31.219999,1729430287365.0,0.0
-1.428515,-6.132804,-1.581656,44.59,48.580002,-21.210001,1729430287384.0,0.0
-0.995414,-4.639683,0.071785,73.010002,19.6,-13.09,1729430287405.0,0.0
-3.251846,-9.456435,-1.445265,-11.83,-18.690001,3.15,1729430287424.0,0.0
-3.84048,-10.195816,-2.493321,6.3,-26.460001,-2.73,1729430287445.0,0.0
-1.196411,-9.537791,-4.498507,26.74,-48.580002,5.53,1729430287464.0,0.0
-0.387637,-8.154739,-3.330809,33.110001,-65.940002,3.78,1729430287483.0,0.0
-2.388037,-8.700303,-3.316452,59.080002,-77.279999,9.52,1729430287504.0,0.0
-6.908078,-3.156133,-7.4345,54.25,-75.110001,-21.35,1729430287524.0,0.0
