acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.718047,-6.417551,4.524827,-24.219999,-23.17,-14.49,1729471634276.0,0.0
-3.940979,-7.613962,-0.179462,-77.769997,-76.090004,-39.34,1729471634284.0,0.0
-1.12702,-1.438086,-6.814759,-159.389999,-132.229996,-82.040001,1729471634307.0,0.0
-2.880959,-2.639283,-14.124832,-181.860001,-128.940002,-74.970001,1729471634325.0,0.0
-9.848858,-4.359723,-20.118853,-121.169998,-71.68,-44.939999,1729471634345.0,0.0
-7.597212,-2.725425,-16.450655,13.51,-8.96,16.24,1729471634365.0,0.0
-1.914258,-3.26381,-13.210773,4.13,22.610001,27.370001,1729471634386.0,0.0
-1.919044,-5.556134,-10.870593,66.080002,40.25,32.970001,1729471634418.0,0.0
-1.019342,-4.570292,-6.802795,96.879997,46.27,46.130001,1729471634425.0,0.0
-0.734596,-10.566705,-3.268596,47.25,43.68,32.060001,1729471634447.0,0.0
-0.346959,-8.85105,-0.792024,50.75,23.17,8.75,1729471634465.0,0.0
1.083949,-5.828916,-1.586441,22.190001,-7.42,-14.7,1729471634486.0,0.0
-2.679961,-4.003192,0.684347,-25.27,-22.469999,-22.049999,1729471634517.0,0.0
-3.900301,-4.424329,-1.478764,-83.720001,-70.699997,-48.580002,1729471634525.0,0.0
-3.381058,-0.928415,-11.875579,-112.770004,-94.57,-59.5,1729471634545.0,0.0
-5.290531,-3.665804,-15.072391,-147.279999,-63.560001,-40.389999,1729471634565.0,0.0
-8.626125,-4.354938,-17.776279,-15.82,-19.6,-7.98,1729471634585.0,0.0
-7.575676,-2.354537,-14.615361,64.75,17.99,24.92,1729471634617.0,0.0
-1.840081,-1.368695,-11.186446,8.54,26.67,26.460001,1729471634625.0,0.0
-2.871387,-6.381658,-10.131211,26.67,40.32,31.92,1729471634646.0,0.0
-2.907279,-6.594619,-9.865608,84.910004,44.939999,41.23,1729471634665.0,0.0
-2.694318,-8.855836,-5.661418,102.760002,57.470001,31.710001,1729471634694.0,0.0
0.899701,-9.946963,-2.816352,22.4,24.780001,-2.87,1729471634709.0,0.0
0.069392,-5.123034,-1.866402,15.190001,9.31,-20.299999,1729471634725.0,0.0
-3.113062,-4.591826,-0.708275,-0.77,-10.15,-23.030001,1729471634746.0,0.0
-2.663212,-1.268196,-3.194418,-46.27,-57.889999,-38.639999,1729471634765.0,0.0
-4.130012,1.785046,-10.652846,-115.220001,-70.559998,-33.389999,1729471634785.0,0.0
-7.391429,-4.613362,-14.773287,-149.869995,-49.700001,-9.8,1729471634810.0,0.0
-9.602397,-3.538985,-16.027126,-22.75,-13.37,15.82,1729471634827.0,0.0
-6.958328,-1.385444,-12.413965,9.87,15.33,36.049999,1729471634846.0,0.0
-3.622734,-7.281359,-9.918249,-39.549999,24.639999,36.189999,1729471634866.0,0.0
-1.57687,-7.092326,-10.344172,42.209999,23.17,34.509998,1729471634886.0,0.0
-2.218147,-6.623333,-8.379664,69.090004,39.060001,36.049999,1729471634907.0,0.0
-1.349552,-10.222138,-3.895515,21.700001,37.52,23.309999,1729471634928.0,0.0
-0.818345,-8.54477,-2.074577,32.130001,16.59,-2.73,1729471634950.0,0.0
0.064606,-4.21376,-3.304488,36.330002,-6.86,-20.09,1729471634966.0,0.0
-2.172683,-3.366701,-2.347359,9.94,-11.97,-13.02,1729471634987.0,0.0
-4.45065,-0.459422,-8.003991,-51.310001,-43.75,-12.53,1729471635007.0,0.0
-6.132804,-1.974079,-11.349157,-94.5,-45.080002,-5.18,1729471635026.0,0.0
-8.032705,-5.627919,-14.682359,-82.459999,-28.0,-3.57,1729471635047.0,0.0
-8.228917,-1.39023,-14.866607,5.32,0.56,8.33,1729471635066.0,0.0
-4.405186,-5.142176,-12.031113,-24.639999,20.719999,18.200001,1729471635086.0,0.0
-2.900101,-7.152147,-11.440084,26.32,28.210001,20.440001,1729471635108.0,0.0
-3.062813,-6.072984,-9.98525,88.760002,41.580002,25.27,1729471635127.0,0.0
-2.100898,-7.735995,-7.49432,66.919998,45.009998,22.4,1729471635148.0,0.0
-1.811367,-7.944171,-3.129812,65.379997,40.740002,6.93,1729471635168.0,0.0
-1.22034,-3.287738,-3.256632,73.639999,16.66,1.47,1729471635186.0,0.0
-2.026721,-3.235096,-6.254838,68.879997,7.84,9.52,1729471635209.0,0.0
-2.498107,-5.632704,-9.262616,129.850006,4.34,22.4,1729471635227.0,0.0
-2.414358,-6.18784,-6.419943,225.820007,-1.54,25.9,1729471635247.0,0.0
-3.672983,-9.016156,-8.437093,316.399994,-13.86,21.77,1729471635267.0,0.0
-3.005385,-6.352944,-11.140982,479.850006,-16.73,50.259998,1729471635287.0,0.0
-4.177868,-5.07757,-3.369094,409.779999,36.330002,68.389999,1729471635310.0,0.0
-5.807381,-9.35833,-2.074577,307.089996,37.240002,52.150002,1729471635327.0,0.0
-5.929415,-10.430314,-1.155733,335.649994,28.42,53.760002,1729471635348.0,0.0
-3.601198,-6.015556,-0.002393,338.940002,24.710001,36.610001,1729471635367.0,0.0
-2.402394,-2.201397,4.055835,259.279999,21.280001,42.279999,1729471635388.0,0.0
-2.57707,-6.001199,5.515456,85.889999,6.23,40.18,1729471635415.0,0.0
-3.589234,-11.042876,3.871587,-83.300003,-28.77,21.0,1729471635427.0,0.0
-6.070591,-14.129619,-3.866802,-136.080002,-28.280001,4.62,1729471635448.0,0.0
-6.872187,-9.355937,-7.479963,-167.930008,1.19,-14.28,1729471635468.0,0.0
-5.948557,-5.52742,-3.096312,-214.970001,15.75,-16.030001,1729471635487.0,0.0
-4.06062,-6.290731,0.78006,-343.070007,-18.34,-41.580002,1729471635508.0,0.0
-3.821337,-6.867401,-5.376673,-479.429993,-15.61,-59.360001,1729471635527.0,0.0
-4.455436,-6.326623,-3.225525,-464.100006,-7.91,-46.689999,1729471635547.0,0.0
-5.020142,-4.922036,-5.639884,-447.51001,-2.8,-61.740002,1729471635566.0,0.0
-4.199404,-6.518049,-10.176675,-326.690002,-10.5,-32.689999,1729471635588.0,0.0
-3.778267,-1.174876,-6.623333,-240.940002,16.450001,-12.74,1729471635610.0,0.0
-3.323631,-3.4672,-10.762917,-313.670013,4.06,-21.84,1729471635627.0,0.0
-1.639083,-6.71426,-9.205189,-288.470001,-1.89,-32.759998,1729471635648.0,0.0
-0.394816,-10.545169,-8.267202,-171.220001,-12.25,-47.040001,1729471635667.0,0.0
0.404387,-12.30868,-8.906086,-34.580002,-35.700001,-70.840004,1729471635687.0,0.0
0.291924,-6.276374,-9.482756,132.930008,-44.310001,-53.619999,1729471635708.0,0.0
-2.845066,-6.326623,-5.962914,206.009995,-56.0,-18.690001,1729471635726.0,0.0
-5.87438,-4.426722,-7.008578,246.820007,-54.950001,-11.55,1729471635747.0,0.0
-9.157332,-6.350551,-10.810772,326.829987,-29.120001,32.689999,1729471635767.0,0.0
-8.260024,-8.712267,-9.609575,500.290009,-39.759998,78.120003,1729471635786.0,0.0
-9.123833,-7.76471,-9.10469,653.169983,-16.59,82.040001,1729471635808.0,0.0
-12.646068,-6.017949,-9.336794,627.690002,80.57,38.009998,1729471635827.0,0.0
-18.374485,-3.917051,-5.266603,444.360016,144.339996,11.76,1729471635847.0,0.0
-14.462219,-5.005785,-6.63769,193.690002,8.26,-23.450001,1729471635866.0,0.0
-9.001799,-9.595219,-6.333801,-26.880001,19.530001,-94.5,1729471635887.0,0.0
-3.993621,-9.281759,-9.473185,-95.129997,47.25,-101.010002,1729471635908.0,0.0
-2.28036,-4.883751,-5.927022,-26.389999,111.370003,-81.620003,1729471635927.0,0.0
1.392623,-11.74158,7.180861,-13.51,121.730003,-60.549999,1729471635951.0,0.0
4.876573,-7.283752,14.311473,-5.95,92.75,-39.759998,1729471635966.0,0.0
8.310273,-1.57687,15.89552,20.370001,42.560001,-20.93,1729471635987.0,0.0
3.321238,-4.354938,16.25923,-44.799999,-13.86,18.83,1729471636009.0,0.0
-2.201397,-8.269595,11.464014,-158.830002,-82.529999,25.969999,1729471636026.0,0.0
-3.474378,-7.329216,0.416351,-258.019989,-160.369995,19.809999,1729471636047.0,0.0
-5.417351,-6.228518,-13.619946,-356.579987,-178.919998,19.809999,1729471636067.0,0.0
-7.343572,-7.568498,-20.839094,-245.699997,-107.590004,10.85,1729471636086.0,0.0
-14.316258,-10.731809,-21.695724,-16.309999,-10.92,40.599998,1729471636108.0,0.0
-18.762121,-8.84148,-20.659632,111.720001,81.059998,31.710001,1729471636190.0,0.0
-9.585647,-4.103691,-12.830315,110.599998,36.68,-9.59,1729471636191.0,0.0
-3.503092,-6.309873,-11.614761,42.0,73.989998,-29.540001,1729471636191.0,0.0
-0.988236,-9.255438,-6.831509,59.849998,130.130005,-19.809999,1729471636191.0,0.0
-0.184247,-3.404987,9.930215,174.440002,141.820007,14.35,1729471636214.0,0.0
0.768096,-1.579263,18.072989,164.639999,91.489998,27.370001,1729471636229.0,0.0
1.311267,-4.876573,15.273388,97.090004,4.41,46.759998,1729471636248.0,0.0
-2.589034,-3.101098,15.14896,28.210001,-51.939999,65.309998,1729471636266.0,0.0
-4.692325,-14.294723,-6.470192,-106.120003,-136.220001,73.360001,1729471636287.0,0.0
-7.101898,-18.872192,-20.839094,-265.860016,-106.75,-24.290001,1729471636310.0,0.0
-6.613762,-15.16571,-16.737795,-226.029999,-85.75,-9.52,1729471636326.0,0.0
-6.98465,-5.508278,-13.60559,-12.95,-46.970001,-20.58,1729471636347.0,0.0
-12.528819,-1.086342,-15.543776,-9.03,67.199997,-36.959999,1729471636367.0,0.0
-11.882757,-8.51127,-12.547962,-96.18,84.489998,-34.720001,1729471636386.0,0.0
-7.436893,-8.252845,-12.691531,-65.029999,86.730003,-33.950001,1729471636410.0,0.0
-3.924229,-6.293124,-8.671589,42.139999,140.139999,-26.6,1729471636427.0,0.0
-1.828116,-5.398208,6.13759,141.680008,140.490005,0.63,1729471636457.0,0.0
-0.502493,-4.345366,12.093326,165.270004,115.709999,9.59,1729471636468.0,0.0
2.366502,-5.666204,14.189439,136.430008,30.380001,23.030001,1729471636487.0,0.0
-0.165105,-5.45085,13.35913,112.209999,-44.450001,41.790001,1729471636507.0,0.0
-2.9336,-6.333801,4.4339,35.07,-115.5,56.07,1729471636529.0,0.0
-4.414758,-10.435099,-9.454042,-104.230003,-159.460007,33.110001,1729471636548.0,0.0
-6.745367,-14.926428,-19.278973,-180.25,-114.940002,0.91,1729471636568.0,0.0
-10.82513,-12.727424,-18.080168,-83.230003,-30.940001,-8.54,1729471636586.0,0.0
-11.085947,-8.394022,-14.557933,101.709999,51.310001,-1.82,1729471636609.0,0.0
-3.888337,-4.572684,-10.545169,163.869995,31.5,-27.93,1729471636626.0,0.0
-2.603391,-7.590034,-10.502099,87.5,100.309998,-36.049999,1729471636647.0,0.0
-2.536392,-3.677768,-1.095913,167.089996,121.239998,-8.12,1729471636672.0,0.0
-2.072184,-1.622334,7.161718,230.089996,113.82,17.08,1729471636686.0,0.0
-1.253839,-1.021735,12.435498,87.290001,80.290001,8.4,1729471636709.0,0.0
-0.902094,-4.977071,12.655639,11.76,7.63,39.619999,1729471636726.0,0.0
-4.151547,-5.986843,10.578669,-14.7,-45.639999,46.970001,1729471636747.0,0.0
-4.553542,-8.080563,6.932007,-49.279999,-104.090004,62.510002,1729471636766.0,0.0
-1.672583,-13.277774,-5.943772,-107.940002,-153.860001,35.98,1729471636786.0,0.0
-6.958328,-14.876178,-11.688939,-225.680008,-98.279999,-15.05,1729471636809.0,0.0
-11.937792,-10.346564,-12.646068,-282.23999,-50.75,7.28,1729471636828.0,0.0
-8.135597,-7.91785,-17.068005,-107.379997,-30.17,5.46,1729471636874.0,0.0
-6.068198,-13.349558,-9.475577,88.970001,-1.54,-3.36,1729471636875.0,0.0
-7.415358,-5.996413,-4.134798,210.0,46.27,8.19,1729471636894.0,0.0
-8.319844,-3.723232,-6.15434,132.789993,45.990002,8.96,1729471636973.0,0.0
-6.943972,-15.857236,-3.120241,31.01,7.35,-22.26,1729471636973.0,0.0
-2.45025,-9.762716,0.815953,129.779999,9.66,-61.670002,1729471636973.0,0.0
-3.069991,1.019342,-2.677568,95.690002,26.110001,-21.07,1729471636973.0,0.0
-5.000999,-2.87378,-4.969893,-76.370003,33.529999,-14.35,1729471636987.0,0.0
-3.878766,-9.966106,-4.402793,-37.240002,23.73,3.85,1729471637010.0,0.0
-0.806381,-12.397215,-5.515456,-47.599998,35.84,-15.89,1729471637025.0,0.0
-0.535992,-10.841879,-3.364309,-94.290001,52.009998,-11.83,1729471637046.0,0.0
0.27996,-11.954542,0.567099,-8.12,54.110001,-13.02,1729471637065.0,0.0
-0.205783,-5.76431,6.888937,106.75,52.080002,0.63,1729471637086.0,0.0
-1.261017,-4.158726,8.949157,159.529999,22.4,28.280001,1729471637106.0,0.0
-2.495714,-5.261817,6.963113,139.369995,-15.4,47.25,1729471637125.0,0.0
-3.211168,-7.092326,3.287738,98.489998,-37.59,64.120003,1729471637146.0,0.0
-4.878965,-10.143176,1.538585,92.540001,-41.369999,81.340004,1729471637166.0,0.0
-7.401,-11.574083,0.196211,88.690002,-29.469999,82.459999,1729471637185.0,0.0
-7.616355,-12.849458,-1.562513,103.669998,-32.549999,68.459999,1729471637208.0,0.0
-4.936393,-15.306887,-6.197411,117.389999,-30.870001,61.040001,1729471637225.0,0.0
-5.225924,-10.944772,-8.700303,43.189999,13.23,13.58,1729471637247.0,0.0
-8.628519,-6.905686,-6.534799,-69.580002,81.760002,-8.19,1729471637266.0,0.0
-11.059627,-7.049256,-4.632504,-256.339996,71.959999,-35.279999,1729471637289.0,0.0
-6.644868,-7.422535,-3.718446,-371.48999,-32.970001,-93.660004,1729471637310.0,0.0
-4.888536,-6.463014,-2.952743,-361.829987,-29.82,-94.360001,1729471637328.0,0.0
