acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.007378,-9.674182,-12.382857,223.020004,73.919998,-2.1,1729424629339.0,0.0
-0.942772,-7.566105,-6.367301,175.279999,179.759995,-21.139999,1729424629360.0,0.0
-2.562713,-2.794817,6.501299,152.039993,203.070007,-3.92,1729424629382.0,0.0
-3.294917,3.072384,6.776474,141.889999,133.210007,27.65,1729424629400.0,0.0
-2.557927,3.213561,10.150353,122.57,-42.07,36.75,1729424629421.0,0.0
-4.163511,-2.70389,9.829715,12.67,-45.43,75.25,1729424629440.0,0.0
-3.014957,-10.298709,2.139183,-49.490002,-133.210007,78.82,1729424629460.0,0.0
-1.536192,-14.141582,-6.888937,-83.860001,-205.029999,47.25,1729424629481.0,0.0
-3.024528,-16.496119,-15.950556,-104.650002,-136.639999,34.93,1729424629501.0,0.0
-6.283553,-16.271194,-19.034904,-141.680008,49.0,8.47,1729424629520.0,0.0
-12.442677,-14.301902,-5.261817,-77.559998,220.710007,6.72,1729424629539.0,0.0
-14.007583,-16.867006,-6.628119,145.110001,162.259995,35.139999,1729424629560.0,0.0
-6.477371,-13.339987,-7.805387,319.339996,-7.35,-4.34,1729424629581.0,0.0
-2.572284,-10.9352,-4.472186,382.339996,7.77,-15.47,1729424629601.0,0.0
-1.167697,-1.708475,3.921836,332.079987,78.75,-47.389999,1729424629620.0,0.0
-2.823531,9.116654,11.85165,305.269989,98.629997,0.77,1729424629639.0,0.0
-4.589434,9.487542,11.60519,273.420013,-12.95,78.75,1729424629660.0,0.0
-5.146961,3.54377,9.62154,43.189999,-50.470001,60.130001,1729424629686.0,0.0
-4.469792,-4.723432,3.017349,-114.940002,-57.119999,66.779999,1729424629703.0,0.0
-1.414158,-13.921442,-4.331009,-169.399994,-129.430008,75.389999,1729424629720.0,0.0
-0.502493,-12.782458,-10.016356,-222.040009,-146.020004,77.139999,1729424629741.0,0.0
-4.058227,-13.138988,-12.358929,-173.740005,16.030001,51.52,1729424629761.0,0.0
-11.241481,-17.804993,-5.62074,-87.709999,193.830002,9.31,1729424629780.0,0.0
-18.013168,-19.046867,-1.043271,27.790001,192.360001,-12.11,1729424629803.0,0.0
-11.306087,-15.287744,-3.716053,223.369995,2.87,-4.69,1729424629821.0,0.0
-5.113462,-11.31805,-4.328616,280.769989,-34.09,-45.009998,1729424629840.0,0.0
-2.825923,-7.829315,-0.354138,242.479996,20.51,-69.370003,1729424629860.0,0.0
-2.964707,-5.776274,2.909672,188.930008,70.629997,-87.5,1729424629881.0,0.0
-4.386044,-1.330409,10.41835,89.669998,80.080002,-92.610001,1729424629902.0,0.0
-5.458029,5.831308,9.614362,33.459999,44.66,-34.720001,1729424629921.0,0.0
-5.185246,5.816952,8.444271,101.220001,-63.490002,49.98,1729424629940.0,0.0
-3.086741,2.213361,5.558527,84.139999,-113.610001,45.709999,1729424629961.0,0.0
-1.933401,-4.197011,3.558127,57.959999,-122.220001,62.790001,1729424629981.0,0.0
-2.371287,-14.553147,2.088934,67.690002,-112.840004,98.419998,1729424630004.0,0.0
-2.667997,-12.952348,0.239282,28.77,-82.809998,75.459999,1729424630023.0,0.0
-4.938786,-9.190832,4.015156,25.34,-7.14,82.110001,1729424630041.0,0.0
-8.279166,-10.377672,2.45025,-42.349998,22.120001,74.620003,1729424630060.0,0.0
-9.958927,-15.828522,0.521635,-99.75,21.49,1.26,1729424630080.0,0.0
-10.413565,-18.300308,2.667997,-80.5,17.360001,-63.84,1729424630102.0,0.0
-8.925228,-12.660425,5.058427,23.379999,29.75,-61.459999,1729424630122.0,0.0
-7.628319,-8.556733,3.330809,102.410004,39.970001,-62.02,1729424630143.0,0.0
-6.273981,-8.496914,3.029313,106.610001,52.5,-124.599998,1729424630163.0,0.0
-5.362316,-8.039884,3.359523,84.07,51.380001,-131.880005,1729424630181.0,0.0
-4.534399,-3.677768,7.606783,65.169998,48.860001,-107.520004,1729424630207.0,0.0
-3.235096,5.871986,10.167104,39.759998,36.119999,-55.16,1729424630222.0,0.0
-2.756532,5.821737,8.709875,89.669998,-24.57,17.01,1729424630242.0,0.0
-1.464408,1.521835,5.668597,39.200001,-65.029999,3.71,1729424630262.0,0.0
-0.803988,-4.4674,4.012764,-13.3,-63.279999,21.49,1729424630282.0,0.0
-1.117448,-11.059627,3.541377,-20.02,-50.400002,57.959999,1729424630303.0,0.0
-2.385644,-13.564911,5.24746,-29.120001,-45.920002,68.389999,1729424630322.0,0.0
-4.254438,-11.069198,4.917251,-11.69,-30.59,50.330002,1729424630342.0,0.0
-5.52742,-10.559525,2.273181,-21.139999,-37.029999,59.849998,1729424630362.0,0.0
-5.692525,-12.014362,0.928415,-49.490002,-52.360001,37.450001,1729424630381.0,0.0
-5.85763,-10.387242,-0.528814,-98.419998,-25.41,-4.41,1729424630409.0,0.0
-7.322037,-10.272388,0.411566,-83.93,36.470001,-12.95,1729424630421.0,0.0
-7.039684,-10.655239,4.802395,-68.529999,57.82,-45.080002,1729424630441.0,0.0
-5.883951,-9.576077,6.817152,-118.720001,53.060001,-69.580002,1729424630462.0,0.0
-5.453243,-6.623333,5.520242,-187.809998,71.050003,-89.110001,1729424630482.0,0.0
-5.656632,-6.171089,3.924229,-196.139999,75.669998,-88.199997,1729424630503.0,0.0
-4.771288,-6.711867,3.67059,-215.110001,49.349998,-83.93,1729424630522.0,0.0
-3.878766,-8.157133,5.484349,-207.479996,21.77,-72.730003,1729424630541.0,0.0
-3.113062,-8.853443,4.096512,-189.210007,-0.49,-59.709999,1729424630561.0,0.0
-2.916851,-7.348359,1.646262,-205.380005,-11.2,-59.360001,1729424630583.0,0.0
-3.431308,-7.613962,-1.658226,-248.220001,-4.9,-65.169998,1729424630604.0,0.0
-3.309274,-8.956335,-3.644269,-307.860016,-6.79,-76.720001,1729424630621.0,0.0
-2.18704,-9.269794,-4.173083,-352.660004,-23.030001,-84.699997,1729424630643.0,0.0
1.150948,-3.84048,-5.465207,-413.559998,-44.939999,-97.650002,1729424630663.0,0.0
1.179662,-3.242275,-6.460621,-407.26001,-47.670002,-81.480003,1729424630683.0,0.0
-1.036092,-8.133204,-9.174082,-283.640015,-11.06,-67.269997,1729424630704.0,0.0
-2.723032,-6.991827,-7.80778,-192.919998,22.889999,-74.970001,1729424630722.0,0.0
-3.802195,-3.957729,-9.047262,-143.570007,16.24,-42.279999,1729424630743.0,0.0
-2.258825,-5.735595,-10.016356,-122.080002,-36.75,-30.870001,1729424630763.0,0.0
0.818345,-8.317451,-11.382657,-179.690002,-24.5,-51.240002,1729424630781.0,0.0
0.179462,-10.033106,-10.336994,-165.479996,20.790001,-36.889999,1729424630803.0,0.0
-0.988236,-13.127025,-11.370694,-23.379999,47.880001,-29.889999,1729424630823.0,0.0
-0.636491,-13.596018,-8.480164,153.300003,43.889999,-19.530001,1729424630841.0,0.0
0.354138,-9.272188,-4.21376,306.179993,29.26,-14.07,1729424630861.0,0.0
-0.447458,-6.008378,-3.290131,450.029999,23.309999,6.86,1729424630882.0,0.0
-2.050649,-6.479764,-4.048656,542.710022,19.25,18.549999,1729424630903.0,0.0
-2.062613,-4.912465,-6.388836,595.700012,0.98,36.049999,1729424630922.0,0.0
-1.385444,0.09332,-7.185646,695.380005,-35.349998,105.279999,1729424630943.0,0.0
-0.306281,-9.734003,4.254438,745.220032,-47.670002,93.940002,1729424630961.0,0.0
0.837488,-8.066205,3.416951,436.869995,16.940001,12.88,1729424630983.0,0.0
-2.45025,-9.107083,2.440679,103.809998,56.630001,-8.12,1729424631005.0,0.0
-1.892723,-10.705488,1.95015,-6.79,-3.85,-1.89,1729424631022.0,0.0
-1.148555,-13.198811,0.859023,55.299999,-47.599998,14.35,1729424631041.0,0.0
-1.744368,-12.193825,2.208575,102.690002,-20.370001,4.2,1729424631062.0,0.0
-3.991228,-9.504292,2.658426,65.590004,32.130001,4.06,1729424631081.0,0.0
-5.520242,-8.453842,5.07757,-13.440001,50.68,-19.25,1729424631104.0,0.0
-5.65424,-9.004191,5.079963,-88.760002,42.349998,-54.389999,1729424631124.0,0.0
-5.065606,-11.535798,3.981657,-77.279999,27.51,-71.470001,1729424631141.0,0.0
-4.04387,-11.078769,3.859623,13.58,28.91,-69.860001,1729424631161.0,0.0
-2.342573,-6.051448,6.005985,130.479996,45.43,-47.25,1729424631181.0,0.0
0.160319,0.124427,7.862815,183.050003,32.130001,-22.610001,1729424631208.0,0.0
2.852244,2.510071,7.355537,191.309998,-11.27,5.95,1729424631221.0,0.0
4.185047,-1.57687,9.480364,123.620003,-22.33,38.990002,1729424631242.0,0.0
4.108476,-5.091926,8.688338,-30.59,-5.25,63.560001,1729424631262.0,0.0
3.081956,-10.526026,6.525227,-107.590004,-57.330002,84.629997,1729424631281.0,0.0
1.143769,-12.346965,1.914258,-183.470001,-88.690002,73.150002,1729424631305.0,0.0
-1.51705,-9.626326,-5.71406,-274.049988,-65.730003,46.41,1729424631321.0,0.0
-7.886744,-22.698315,-3.768696,-136.360001,46.34,3.43,1729424631341.0,0.0
-9.848858,-18.022739,0.514457,-42.91,110.599998,-77.349998,1729424631361.0,0.0
-7.573284,-14.426328,0.485743,119.419998,62.580002,-17.780001,1729424631382.0,0.0
-2.694318,-10.389636,0.70349,125.090004,37.450001,-96.599998,1729424631403.0,0.0
-1.191626,-7.073184,4.668397,114.169998,75.25,-106.610001,1729424631422.0,0.0
-2.337788,-1.579263,13.49552,88.410004,106.610001,-86.169998,1729424631442.0,0.0
-1.725225,5.788238,13.722836,115.150002,35.279999,-23.59,1729424631461.0,0.0
0.787239,6.348158,10.959127,152.529999,-83.160004,34.16,1729424631481.0,0.0
1.086342,0.055035,11.014162,90.93,-97.160004,54.740002,1729424631503.0,0.0
0.050249,-6.817152,4.197011,-15.12,-87.57,91.0,1729424631521.0,0.0
-0.18664,-14.242079,0.138784,-94.779999,-111.440002,105.0,1729424631543.0,0.0
0.401994,-15.084354,-4.297509,-218.680008,-75.949997,61.18,1729424631561.0,0.0
-2.124826,-14.364115,-4.242475,-199.080002,16.59,14.56,1729424631581.0,0.0
-7.822137,-19.910677,0.660419,-26.530001,100.660004,-16.309999,1729424631603.0,0.0
-8.243275,-14.364115,3.921836,78.540001,107.449997,-42.139999,1729424631622.0,0.0
-5.599205,-13.208381,3.814159,190.539993,61.040001,-44.380001,1729424631641.0,0.0
-1.775474,-10.411172,4.386044,172.830002,51.170002,-128.589996,1729424631661.0,0.0
-1.665405,0.394816,9.439686,124.879997,96.040001,-89.110001,1729424631682.0,0.0
-0.734596,9.375079,12.413965,161.210007,56.630001,-23.52,1729424631702.0,0.0
0.502493,10.449455,11.444871,185.570007,-35.560001,50.959999,1729424631722.0,0.0
0.306281,1.179662,8.394022,82.389999,-57.470001,82.739998,1729424631741.0,0.0
-0.61017,-9.80818,3.270989,-56.630001,-45.080002,111.650002,1729424631761.0,0.0
1.442872,-17.553747,-1.308874,-210.0,-69.019997,89.18,1729424631781.0,0.0
2.273181,-20.506491,-3.515057,-309.190002,-43.540001,48.509998,1729424631802.0,0.0
-2.907279,-17.764317,0.770489,-205.800003,66.709999,-0.07,1729424631821.0,0.0
-7.65464,-16.58226,5.395815,-57.610001,108.150002,-18.27,1729424631842.0,0.0
-6.448657,-12.646068,5.783452,-8.47,60.130001,-39.27,1729424631864.0,0.0
-3.718446,-10.609775,5.443672,-9.45,31.710001,-76.790001,1729424631881.0,0.0
-2.435893,-9.437292,4.39083,-55.790001,33.810001,-107.520004,1729424631905.0,0.0
-2.744568,-7.077969,4.242475,-124.599998,54.670002,-118.230003,1729424631921.0,0.0
-2.163112,-0.758525,9.700503,-156.660004,54.529999,-102.550003,1729424631940.0,0.0
-2.041078,2.39043,11.854043,-84.769997,-10.5,-23.379999,1729424631961.0,0.0
-1.753939,-1.347159,6.953543,-55.23,-95.970001,3.78,1729424631980.0,0.0
-0.545564,-7.02772,2.85703,-211.960007,-122.57,-23.66,1729424632004.0,0.0
0.425922,-10.229317,0.401994,-424.059998,-120.540001,-14.35,1729424632021.0,0.0
1.957329,-8.992228,-5.962914,-501.410004,-150.850006,-40.459999,1729424632040.0,0.0
3.364309,-2.87378,-12.265609,-512.75,-153.649994,-50.68,1729424632062.0,0.0
3.524628,1.026521,-13.354343,-532.559998,-92.75,-9.24,1729424632081.0,0.0
0.631705,-3.148954,-13.416556,-535.640015,13.58,28.280001,1729424632102.0,0.0
-5.067998,-17.924635,-11.057234,-488.529999,74.550003,-11.13,1729424632121.0,0.0
-2.646462,-18.597017,-11.47119,-394.869995,46.41,-89.809998,1729424632141.0,0.0
-2.804388,-8.413164,-11.923435,-49.77,18.690001,3.5,1729424632160.0,0.0
-1.835295,-1.473979,-12.021541,76.650002,-14.21,12.6,1729424632182.0,0.0
-1.064806,-0.619741,-9.054441,-6.3,30.309999,2.52,1729424632206.0,0.0
-1.567299,-8.9683,-6.329016,-71.68,53.619999,7.7,1729424632221.0,0.0
0.887737,-11.665009,-2.486143,-78.959999,25.690001,-14.56,1729424632241.0,0.0
2.17029,-10.683953,-0.528814,-17.360001,8.4,-13.23,1729424632261.0,0.0
2.959922,-7.575676,-3.878766,78.610001,-29.26,-17.01,1729424632281.0,0.0
4.034299,-5.115855,-8.200203,131.110001,-55.299999,-18.620001,1729424632301.0,0.0
2.428715,-4.216154,-10.229317,140.070007,-46.130001,-11.48,1729424632321.0,0.0
2.366502,-2.945565,-11.550155,136.710007,-52.009998,-13.3,1729424632340.0,0.0
1.411765,-2.316252,-15.634703,114.449997,-61.880001,-5.81,1729424632361.0,0.0
-1.301696,-2.232504,-14.045869,53.060001,19.18,12.18,1729424632383.0,0.0
-3.802195,-6.585048,-12.937992,39.060001,84.910004,40.670002,1729424632405.0,0.0
-4.012764,-14.672788,-10.293922,87.57,104.720001,30.309999,1729424632421.0,0.0
-2.567499,-13.021741,-8.532805,113.260002,110.110001,0.28,1729424632441.0,0.0
-4.455436,-9.865608,-4.161119,163.029999,120.610001,33.950001,1729424632460.0,0.0
-3.775874,-2.964707,3.634698,120.330002,96.25,12.11,1729424632481.0,0.0
-1.57687,-2.18704,8.219346,52.779999,28.280001,16.17,1729424632502.0,0.0
4.773681,-5.328816,3.878766,-32.27,-76.93,-6.86,1729424632521.0,0.0
8.755339,-7.893922,-3.151347,-113.889999,-125.300003,-32.900002,1729424632542.0,0.0
3.598805,-8.355737,-10.530812,-164.919998,-72.940002,-16.73,1729424632561.0,0.0
2.706282,-6.625726,-14.153545,-143.220001,-69.370003,-32.759998,1729424632580.0,0.0
3.89073,-2.213361,-14.976677,-157.080002,-88.970001,-33.950001,1729424632612.0,0.0
1.160519,-2.158326,-9.614362,-235.270004,-19.530001,-19.67,1729424632621.0,0.0
-1.698904,-3.854837,-13.019348,-250.529999,22.82,-23.379999,1729424632640.0,0.0
-5.65424,-7.692925,-10.748559,-161.770004,58.939999,11.97,1729424632662.0,0.0
-3.806981,-9.188439,-10.559525,-51.170002,66.709999,14.07,1729424632682.0,0.0
-1.663012,-3.225525,-9.609575,71.68,4.76,23.1,1729424632702.0,0.0
-2.132005,-5.108676,-5.307281,-1.61,43.610001,21.84,1729424632722.0,0.0
-2.055435,-8.355737,-4.359723,-45.709999,45.150002,8.4,1729424632747.0,0.0
0.744168,-7.123433,-2.737389,-20.719999,1.96,-5.74,1729424632762.0,0.0
3.818945,-7.458428,-3.996014,27.16,-44.310001,-12.6,1729424632780.0,0.0
5.118248,-6.955935,-7.156933,69.300003,-69.440002,-32.130001,1729424632805.0,0.0
2.306681,-4.713861,-6.996613,91.349998,-46.41,-17.639999,1729424632820.0,0.0
4.015156,-3.701697,-10.49492,162.119995,-84.0,9.66,1729424632841.0,0.0
4.414758,-4.821537,-13.718053,237.020004,-100.870003,24.5,1729424632862.0,0.0
1.591227,-2.598605,-13.445271,289.450012,-26.67,56.279999,1729424632880.0,0.0
-3.239882,-6.400801,-10.19821,326.549988,67.410004,93.800003,1729424632914.0,0.0
-5.948557,-11.600404,-3.9338,207.199997,137.830002,67.059998,1729424632921.0,0.0
-5.977271,-14.333008,-8.628519,153.509995,114.239998,57.400002,1729424632941.0,0.0
-5.362316,-17.012968,-11.050055,317.309998,46.549999,44.73,1729424632962.0,0.0
-1.337588,-6.551548,-5.094319,429.170013,18.34,23.870001,1729424632982.0,0.0
-0.61017,-1.816152,4.402793,456.330017,79.590004,31.08,1729424633004.0,0.0
-0.854238,-0.808774,9.250652,376.110016,73.360001,33.25,1729424633021.0,0.0
-0.442672,-0.875773,11.274981,230.930008,-9.17,20.58,1729424633043.0,0.0
0.009571,-4.532006,7.592427,15.47,-47.810001,33.670002,1729424633072.0,0.0
2.63689,-7.767102,3.948158,-185.639999,-94.779999,42.420002,1729424633082.0,0.0
4.37408,-8.595018,-4.024727,-293.579987,-133.210007,39.34,1729424633104.0,0.0
2.696711,-10.368099,-11.157731,-302.820007,-100.309998,35.0,1729424633123.0,0.0
0.449851,-14.663218,-10.090532,-275.309998,-11.34,22.33,1729424633142.0,0.0
-4.85743,-20.145176,-4.969893,-217.979996,120.889999,4.27,1729424633163.0,0.0
-9.253045,-20.566309,-7.300502,-75.599998,174.720001,-49.630001,1729424633183.0,0.0
-9.954143,-13.514663,-7.365108,96.739998,121.449997,-29.190001,1729424633207.0,0.0
-5.974878,-8.599805,-1.540978,171.570007,49.77,-35.490002,1729424633223.0,0.0
-2.54357,-1.270589,8.367701,133.699997,12.53,-35.700001,1729424633242.0,0.0
-0.72024,3.440879,5.508278,115.220001,-14.35,9.52,1729424633263.0,0.0
1.95015,1.899901,7.166504,63.349998,-69.790001,20.860001,1729424633282.0,0.0
2.139183,-4.716253,5.563312,-141.889999,-111.370003,65.309998,1729424633305.0,0.0
1.196411,-11.60519,-4.37408,-258.089996,-153.860001,68.809998,1729424633322.0,0.0
2.519642,-14.431112,-17.697317,-344.890015,-165.339996,20.719999,1729424633342.0,0.0
2.498107,-14.735002,-20.068604,-300.019989,-84.840004,10.08,1729424633362.0,0.0
-1.804188,-12.710674,-13.703696,-191.309998,93.730003,23.030001,1729424633381.0,0.0
-6.56112,-16.546368,-12.942777,-0.91,183.889999,12.81,1729424633473.0,0.0
-8.025528,-13.703696,-11.432907,118.650002,166.320007,-5.39,1729424633488.0,0.0
-5.276174,-12.677175,-5.462814,226.940002,82.459999,-4.97,1729424633493.0,0.0
-2.423929,-4.290331,7.336394,171.5,55.23,-41.299999,1729424633497.0,0.0
-3.333202,1.569692,12.658032,121.940002,58.66,-20.299999,1729424633502.0,0.0
-3.364309,2.163112,8.989835,78.540001,-31.08,5.53,1729424633512.0,0.0
-1.612763,1.040878,9.001799,-33.110001,-86.449997,9.1,1729424633522.0,0.0
-0.308674,-5.156533,1.064806,-99.470001,-138.25,46.549999,1729424633681.0,0.0
2.481357,-16.25205,-8.939585,-157.430008,-198.729996,40.599998,1729424633682.0,0.0
3.694518,-14.541183,-17.414963,-273.350006,-160.440002,7.77,1729424633686.0,0.0
-0.428315,-12.636496,-16.615761,-224.559998,-14.91,21.559999,1729424633687.0,0.0
-7.087541,-9.74836,-11.253445,-145.600006,110.040001,8.75,1729424633688.0,0.0
-8.221739,-11.538191,-12.174682,-24.710001,114.309998,19.809999,1729424633689.0,0.0
-3.929015,-12.356536,-12.495319,151.619995,42.91,14.84,1729424633693.0,0.0
0.646062,-9.056834,-10.719845,222.740005,27.65,10.57,1729424633695.0,0.0
1.158126,-6.118448,-1.957329,188.089996,108.220001,-12.53,1729424633707.0,0.0
-2.24686,-1.663012,7.348359,35.209999,168.770004,-29.469999,1729424633727.0,0.0
-5.426922,-0.629312,10.262815,-56.07,98.0,10.64,1729424633742.0,0.0
-3.393023,-4.130012,6.565905,-77.279999,-32.060001,9.1,1729424633762.0,0.0
-0.416351,-3.282953,6.393622,-96.879997,-99.400002,0.28,1729424633781.0,0.0
0.354138,-3.845266,2.478964,-86.379997,-160.860001,29.889999,1729424633802.0,0.0
0.914058,-5.678168,-4.692325,-136.570007,-196.279999,28.280001,1729424633824.0,0.0
0.485743,-5.766702,-12.026326,-267.890015,-192.639999,17.01,1729424633842.0,0.0
-2.761317,-5.915058,-17.974882,-357.48999,-122.919998,8.19,1729424633863.0,0.0
-8.255238,-4.333402,-26.565117,-366.869995,19.74,17.92,1729424633883.0,0.0
-13.624733,-13.701303,-19.465612,-117.599998,139.089996,21.280001,1729424633903.0,0.0
-1.591227,-11.971292,-14.813965,283.640015,-74.830002,80.989998,1729424633926.0,0.0
3.689733,-7.305287,-11.897114,312.130005,-17.219999,29.120001,1729424633943.0,0.0
1.356731,-3.629912,-4.510471,159.320007,152.669998,-1.61,1729424633963.0,0.0
-4.445865,-5.130211,5.058427,44.799999,178.779999,21.49,1729424633983.0,0.0
-6.484549,-6.142376,10.944772,-17.219999,92.610001,15.96,1729424634005.0,0.0
-4.584648,-6.551548,5.431707,-2.8,-38.43,2.38,1729424634023.0,0.0
-2.158326,-4.914857,3.632305,1.4,-131.600006,-20.370001,1729424634044.0,0.0
-0.66999,-5.24746,-0.22014,-19.879999,-171.220001,-6.3,1729424634064.0,0.0
0.430708,-2.868994,-5.130211,-66.849998,-202.860001,4.2,1729424634084.0,0.0
-1.459622,-3.814159,-11.119448,-156.309998,-187.529999,7.91,1729424634106.0,0.0
-4.039084,-6.563512,-19.61636,-312.269989,-95.199997,-18.34,1729424634149.0,0.0
-7.034898,-9.738789,-24.469006,-328.720001,4.62,-16.24,1729424634157.0,0.0
-10.41835,-14.888142,-16.161125,-141.610001,76.090004,-22.33,1729424634188.0,0.0
-4.718646,-6.422336,-14.08894,79.590004,5.46,3.78,1729424634191.0,0.0
0.940379,1.11027,-11.095518,220.779999,-56.139999,14.77,1729424634304.0,0.0
-2.021935,-0.993021,-9.140583,30.940001,133.419998,7.77,1729424634306.0,0.0
-4.244867,-7.49432,-6.979864,-82.809998,138.320007,1.12,1729424634307.0,0.0
-4.524827,-12.614961,0.368495,-94.639999,90.650002,-15.47,1729424634308.0,0.0
-3.739982,-9.288938,6.546762,-122.290001,37.310001,-60.27,1729424634309.0,0.0
-4.242475,-5.087141,4.558327,-97.019997,-28.35,-71.400002,1729424634310.0,0.0
-5.192425,-4.350152,0.650848,-1.47,-88.970001,-67.199997,1729424634323.0,0.0
-3.689733,-4.141976,-6.405586,52.009998,-132.789993,-73.919998,1729424634343.0,0.0
-1.794617,-7.829315,-10.207782,60.060001,-180.320007,-58.799999,1729424634366.0,0.0
-0.985843,-4.699504,-12.351749,-70.279999,-156.589996,-59.080002,1729424634382.0,0.0
-3.878766,-3.376273,-12.612568,-177.240005,-61.18,-36.540001,1729424634403.0,0.0
-7.171289,-1.287339,-18.735802,-224.699997,9.03,-18.48,1729424634423.0,0.0
-9.456435,-6.309873,-21.626329,-54.529999,53.27,24.08,1729424634444.0,0.0
-5.730811,-8.145168,-12.14836,86.239998,42.560001,46.549999,1729424634462.0,0.0
0.418744,-6.26441,-10.817951,66.080002,-6.09,50.259998,1729424634483.0,0.0
1.76351,-5.185246,-8.013563,59.290001,58.66,41.93,1729424634505.0,0.0
-1.603191,-2.85703,-5.955735,69.019997,145.880005,33.040001,1729424634524.0,0.0
-4.802395,-8.465806,3.266203,40.529999,125.020004,44.73,1729424634544.0,0.0
-2.732604,-13.079168,5.465207,-35.91,1.75,-3.01,1729424634563.0,0.0
-1.495514,-10.392029,-1.421337,1.54,-70.0,-61.32,1729424634585.0,0.0
-2.313859,-6.357729,-6.355337,92.959999,-104.440002,-90.510002,1729424634608.0,0.0
-3.259024,-4.082155,-8.30788,116.270004,-117.110001,-86.379997,1729424634623.0,0.0
