acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-10.083356,-12.746566,-3.237489,-199.710007,74.340004,41.369999,1729425141311.0,0.0
-9.276974,-17.996418,-5.615955,-198.309998,32.27,0.14,1729425141333.0,0.0
-7.396214,-22.863419,-2.739782,-55.650002,-16.940001,-41.439999,1729425141352.0,0.0
-6.034698,-17.082361,0.717847,140.350006,1.47,-10.29,1729425141371.0,0.0
-7.223931,-9.628718,2.964707,232.680008,33.459999,-2.03,1729425141394.0,0.0
-7.798209,-5.761917,3.562913,169.050003,44.099998,-37.939999,1729425141411.0,0.0
-6.647261,-6.869793,3.85723,82.18,-5.74,-70.910004,1729425141432.0,0.0
-3.649055,-7.104291,2.352145,4.97,-39.759998,-75.529999,1729425141454.0,0.0
-0.753739,-6.910471,2.620141,-7.14,-45.080002,-68.040001,1729425141473.0,0.0
-0.693919,-5.804988,3.299703,24.780001,-18.48,-45.920002,1729425141494.0,0.0
-0.947558,-3.474378,3.608376,45.009998,-4.76,-27.02,1729425141513.0,0.0
-1.021735,-3.201597,4.871787,40.25,-19.879999,-3.57,1729425141532.0,0.0
-0.830309,-4.244867,3.785445,-11.9,-28.210001,7.49,1729425141553.0,0.0
-0.674776,-3.988836,1.959722,-55.790001,-16.59,22.4,1729425141573.0,0.0
-0.581456,-3.854837,1.148555,-56.84,-14.7,49.91,1729425141594.0,0.0
-1.189233,-5.206782,0.600598,-38.150002,-9.38,68.879997,1729425141613.0,0.0
-3.165704,-7.673782,1.423729,-13.51,14.49,86.099998,1729425141633.0,0.0
-5.771489,-10.356135,2.038685,-7.49,38.5,92.190002,1729425141653.0,0.0
-9.217153,-11.8349,1.074377,-73.639999,66.989998,67.830002,1729425141673.0,0.0
-10.229317,-13.653446,-4.089334,-155.610001,68.389999,30.17,1729425141695.0,0.0
-9.525827,-19.54936,-3.701697,-113.75,23.17,-17.710001,1729425141713.0,0.0
-7.305287,-20.475384,-0.768096,36.75,-9.66,-35.0,1729425141732.0,0.0
-6.599405,-13.316057,3.400201,194.669998,6.09,-10.01,1729425141753.0,0.0
-7.762317,-7.159326,4.273581,208.949997,31.5,-16.73,1729425141773.0,0.0
-6.812366,-6.180661,4.859823,124.25,21.629999,-52.5,1729425141793.0,0.0
-3.706482,-6.302694,2.498107,-17.639999,-46.759998,-81.900002,1729425141817.0,0.0
-0.971486,-6.982256,2.103291,-45.080002,-62.02,-75.110001,1729425141832.0,0.0
-0.320638,-6.817152,2.938386,-33.950001,-42.490002,-58.170002,1729425141853.0,0.0
-0.37328,-4.931608,2.727818,-1.54,-9.94,-41.299999,1729425141873.0,0.0
-0.684347,-3.007778,2.78046,18.83,0.77,-17.99,1729425141894.0,0.0
-0.638884,-3.294917,3.854837,16.52,-12.25,4.06,1729425141913.0,0.0
-1.136591,-5.489135,3.474378,-13.440001,-17.15,18.76,1729425141932.0,0.0
-1.696511,-5.850451,2.165504,-21.77,0.42,33.110001,1729425141954.0,0.0
-1.799403,-5.233103,1.667797,3.01,-3.5,62.299999,1729425141973.0,0.0
-1.655833,-4.673182,1.909473,9.59,-8.26,79.660004,1729425141994.0,0.0
-3.199204,-6.04427,2.306681,-9.73,16.73,91.209999,1729425142012.0,0.0
-6.477371,-10.023535,2.730211,-41.09,55.16,88.970001,1729425142033.0,0.0
-10.640882,-13.119846,1.277767,-120.050003,83.510002,53.48,1729425142054.0,0.0
-12.485749,-15.488741,-3.311667,-170.940002,79.239998,27.09,1729425142073.0,0.0
-10.011569,-18.24288,-4.07737,-101.080002,19.530001,-22.33,1729425142095.0,0.0
-7.534998,-18.269201,2.29711,38.43,-10.43,-42.349998,1729425142113.0,0.0
-6.51087,-9.640682,3.349952,168.070007,0.07,-27.51,1729425142132.0,0.0
-6.38405,-5.383851,2.864209,130.270004,28.559999,-41.650002,1729425142154.0,0.0
-5.508278,-6.017949,4.017549,52.639999,-3.57,-68.32,1729425142172.0,0.0
-3.022135,-6.865008,2.251646,-15.33,-37.099998,-78.120003,1729425142194.0,0.0
-1.091127,-6.948757,2.725425,-23.030001,-46.060001,-63.07,1729425142212.0,0.0
-0.62692,-5.891129,3.383451,3.85,-32.41,-44.73,1729425142232.0,0.0
-1.028914,-4.587041,3.565305,31.99,-11.97,-29.190001,1729425142257.0,0.0
-1.70369,-4.85743,4.400401,30.52,-7.56,-15.26,1729425142272.0,0.0
-1.990828,-5.264209,4.275974,-13.51,-13.440001,-7.07,1729425142293.0,0.0
-1.524228,-5.04407,2.811567,-54.110001,-17.219999,6.65,1729425142313.0,0.0
-0.646062,-4.522435,1.770689,-54.18,-25.620001,35.209999,1729425142333.0,0.0
-0.248854,-4.955536,0.835095,-36.119999,-29.26,60.060001,1729425142353.0,0.0
-1.701297,-7.255038,1.782653,-8.19,-4.62,76.93,1729425142372.0,0.0
-4.45065,-8.645268,2.467,13.440001,36.259998,88.059998,1729425142396.0,0.0
-7.948956,-8.910872,1.988436,-7.42,65.590004,89.739998,1729425142412.0,0.0
-10.863414,-11.315658,0.832702,-93.309998,65.660004,64.050003,1729425142432.0,0.0
-10.478169,-14.735002,-4.285545,-186.619995,43.82,-6.44,1729425142453.0,0.0
-7.709675,-19.448862,-1.519442,-57.260002,9.17,-50.75,1729425142472.0,0.0
-5.316852,-14.306686,1.339981,113.470001,-20.790001,-21.210001,1729425142496.0,0.0
-5.69731,-8.767302,2.900101,201.600006,10.57,-3.71,1729425142513.0,0.0
-6.91765,-6.453443,3.259024,157.220001,40.110001,-32.830002,1729425142533.0,0.0
-6.501299,-6.829116,1.698904,43.400002,28.700001,-67.340004,1729425142553.0,0.0
-3.823731,-8.561519,0.698704,-57.470001,-8.75,-87.709999,1729425142572.0,0.0
-0.959522,-10.621738,1.009771,-46.34,-37.240002,-78.400002,1729425142595.0,0.0
0.33021,-8.939585,2.845066,29.889999,-31.219999,-49.84,1729425142612.0,0.0
-0.303888,-5.355137,3.902694,115.290001,11.41,-27.93,1729425142632.0,0.0
-1.428515,-1.840081,4.146761,110.809998,39.689999,-18.76,1729425142653.0,0.0
-1.696511,-0.265603,4.12044,54.18,21.77,-0.42,1729425142672.0,0.0
-1.081556,-2.770889,4.175476,-15.190001,-17.15,19.32,1729425142694.0,0.0
-1.284946,-5.134997,3.548556,-75.389999,-16.030001,28.210001,1729425142713.0,0.0
-2.304288,-5.687739,2.368894,-73.989998,6.37,48.23,1729425142732.0,0.0
-3.347559,-4.773681,1.134198,-37.52,4.69,77.840004,1729425142752.0,0.0
-3.84048,-6.07777,1.112662,-9.38,-6.79,93.660004,1729425142773.0,0.0
-5.525027,-9.12144,2.600998,-35.98,1.96,89.669998,1729425142794.0,0.0
-10.734202,-13.981262,-1.062413,-80.43,71.610001,72.940002,1729425142812.0,0.0
-13.083955,-17.381464,-3.292524,-123.620003,63.490002,17.639999,1729425142833.0,0.0
-10.281959,-17.328821,-3.850052,-77.419998,18.83,-29.33,1729425142852.0,0.0
-7.128219,-15.574883,0.361316,47.040001,-17.92,-41.02,1729425142874.0,0.0
-5.644669,-12.390036,3.433701,145.880005,-10.78,-39.27,1729425142893.0,0.0
-5.843273,-7.257431,2.57707,137.199997,24.99,-37.59,1729425142912.0,0.0
-5.912664,-4.503292,2.684747,72.660004,32.060001,-50.889999,1729425142932.0,0.0
-4.895715,-7.238289,4.979464,18.34,-14.84,-69.790001,1729425142953.0,0.0
-2.179861,-8.602197,2.868994,-14.28,-47.810001,-73.639999,1729425142971.0,0.0
-1.122234,-7.147361,3.457629,16.59,-41.439999,-43.610001,1729425142994.0,0.0
-1.442872,-5.022535,4.118048,51.939999,-17.5,-30.17,1729425143013.0,0.0
-1.4668,-2.787638,3.524628,38.009998,-3.01,-19.040001,1729425143032.0,0.0
-1.01695,-2.041078,3.256632,4.97,-17.15,4.76,1729425143053.0,0.0
-0.756132,-3.768696,3.354738,-35.84,-31.43,22.190001,1729425143073.0,0.0
-1.837688,-5.903094,2.696711,-83.790001,-6.37,30.24,1729425143094.0,0.0
-2.955136,-6.329016,0.495314,-93.730003,22.26,39.060001,1729425143112.0,0.0
-3.393023,-7.479963,-0.583849,-60.549999,10.01,63.700001,1729425143140.0,0.0
-4.211368,-9.820145,0.643669,-7.7,-0.84,82.040001,1729425143154.0,0.0
-7.001399,-11.813366,1.112662,4.55,37.59,76.580002,1729425143173.0,0.0
-10.466206,-13.655839,-0.997807,-9.52,82.739998,63.700001,1729425143194.0,0.0
-12.906885,-16.374086,-1.998007,-40.529999,71.540001,12.11,1729425143213.0,0.0
-10.681561,-16.922041,-1.548156,-5.25,27.93,-37.869999,1729425143232.0,0.0
-7.57089,-14.091332,2.955136,104.650002,-17.43,-48.09,1729425143257.0,0.0
-6.130411,-8.719445,4.134798,146.720001,2.45,-40.810001,1729425143273.0,0.0
-6.300302,-3.728018,3.799802,86.309998,35.630001,-50.540001,1729425143294.0,0.0
-6.226124,-6.379266,5.364708,38.779999,14.77,-73.919998,1729425143314.0,0.0
-3.579663,-8.525627,3.127419,-6.72,-24.219999,-88.760002,1729425143332.0,0.0
-1.844866,-8.018349,3.096312,22.26,-40.670002,-52.080002,1729425143353.0,0.0
-1.423729,-5.788238,3.940979,57.75,-27.16,-37.939999,1729425143373.0,0.0
-1.909473,-4.194618,3.108276,41.23,2.17,-31.639999,1729425143393.0,0.0
-2.002793,-2.935993,2.919244,2.45,3.99,-21.280001,1729425143412.0,0.0
-1.277767,-3.433701,2.957529,-28.42,-24.01,-0.21,1729425143433.0,0.0
-1.148555,-5.943772,2.766103,-63.349998,-35.349998,24.15,1729425143454.0,0.0
-2.036292,-5.166104,1.493121,-67.760002,4.55,33.110001,1729425143474.0,0.0
-2.476572,-4.867002,-0.047856,-51.170002,3.99,56.279999,1729425143495.0,0.0
-2.402394,-6.168696,-0.514457,-46.41,-14.21,71.190002,1729425143514.0,0.0
-3.555735,-9.29133,0.995414,-41.09,-0.77,83.650002,1729425143534.0,0.0
-6.728617,-10.959127,0.021535,-34.16,38.43,85.400002,1729425143613.0,0.0
-10.459028,-12.47857,0.162712,-30.59,73.290001,74.129997,1729425143618.0,0.0
-12.406786,-14.857035,-2.036292,-59.290001,58.029999,42.84,1729425143620.0,0.0
-10.064213,-16.472191,-2.084148,-37.799999,7.7,-19.389999,1729425143629.0,0.0
-8.003991,-15.749558,2.400001,59.360001,-16.799999,-33.459999,1729425143642.0,0.0
-7.539784,-10.861022,6.441479,137.199997,-7.56,-27.65,1729425143656.0,0.0
-7.513463,-5.115855,3.416951,86.660004,22.82,-37.310001,1729425143675.0,0.0
-7.487142,-5.998806,3.081956,24.5,13.37,-61.32,1729425143696.0,0.0
-5.113462,-9.863215,2.727818,-22.540001,-34.09,-101.080002,1729425143714.0,0.0
-1.672583,-8.537591,2.17029,-11.62,-45.920002,-77.419998,1729425143734.0,0.0
-1.215554,-6.080163,3.23031,68.040001,-28.559999,-41.790001,1729425143754.0,0.0
-1.682154,-3.9673,2.98385,70.910004,-0.07,-30.940001,1729425143773.0,0.0
-2.115255,-2.553142,3.302095,37.029999,3.92,-16.309999,1729425143795.0,0.0
-1.660619,-2.696711,3.517449,-5.67,-16.17,-16.309999,1729425143814.0,0.0
-1.634298,-4.943572,3.661019,-53.34,-25.129999,12.53,1729425143833.0,0.0
-2.481357,-5.647062,2.39043,-91.629997,-10.08,16.799999,1729425143860.0,0.0
-2.751746,-5.266603,1.162912,-75.599998,-7.56,37.380001,1729425143873.0,0.0
-2.545963,-4.744967,0.78006,-48.860001,-28.700001,65.239998,1729425143895.0,0.0
-3.414558,-6.163911,1.871187,-28.77,-24.85,81.690002,1729425143914.0,0.0
-6.058627,-7.625926,1.043271,-24.43,8.89,90.440002,1729425143933.0,0.0
-8.611769,-9.549755,0.191426,-48.580002,30.1,76.090004,1729425143953.0,0.0
-10.908878,-13.186846,-1.253839,-102.760002,20.93,51.73,1729425143974.0,0.0
-9.875179,-16.469799,-4.031906,-117.18,3.08,-6.44,1729425143994.0,0.0
-7.879565,-17.608782,-3.402594,-58.66,-7.21,-29.26,1729425144014.0,0.0
-6.494121,-16.170694,1.194018,73.080002,-16.1,-33.389999,1729425144034.0,0.0
-6.317052,-11.880364,5.501099,167.649994,-11.06,-21.42,1729425144054.0,0.0
-7.286145,-8.470592,3.672983,150.5,17.01,-26.110001,1729425144080.0,0.0
-6.300302,-8.003991,0.385244,-6.72,14.98,-83.019997,1729425144099.0,0.0
-4.017549,-10.827522,1.052842,-51.939999,-23.66,-98.279999,1729425144114.0,0.0
-1.330409,-10.267602,2.057827,0.21,-48.439999,-83.510002,1729425144133.0,0.0
-0.717847,-7.164111,3.239882,82.040001,-26.74,-51.799999,1729425144154.0,0.0
-1.931008,-4.287938,4.249653,96.669998,9.03,-47.670002,1729425144173.0,0.0
-3.053242,-2.986243,3.625126,54.670002,21.139999,-41.23,1729425144194.0,0.0
-2.366502,-3.089134,2.730211,-10.29,-9.17,-31.01,1729425144215.0,0.0
-0.820738,-4.74736,2.285146,-47.32,-39.34,-15.96,1729425144233.0,0.0
-0.794417,-6.211767,3.175276,-45.150002,-34.860001,3.5,1729425144272.0,0.0
-1.952543,-5.343173,2.919244,-17.08,-4.06,13.79,1729425144280.0,0.0
-2.828316,-3.61077,2.828316,2.1,-1.61,37.52,1729425144305.0,0.0
-2.553142,-3.567699,2.239682,-5.95,-20.58,58.66,1729425144343.0,0.0
-1.808974,-2.792424,1.265803,-47.110001,-24.780001,74.830002,1729425144344.0,0.0
-3.110669,-6.683154,1.976472,-77.0,-7.56,91.07,1729425144447.0,0.0
-5.87438,-7.618747,1.328017,-116.620003,25.549999,72.940002,1729425144447.0,0.0
-8.176274,-9.923036,1.818545,-86.309998,36.470001,93.870003,1729425144447.0,0.0
-8.262416,-11.703296,-0.0335,-111.440002,6.02,67.199997,1729425144448.0,0.0
-8.068598,-12.457035,-2.029114,-160.649994,-0.63,31.08,1729425144448.0,0.0
-7.52782,-13.847265,-2.9671,-126.699997,10.43,10.5,1729425144454.0,0.0
-6.647261,-13.617554,-1.612763,-44.52,0.84,4.06,1729425144472.0,0.0
-5.9677,-11.274981,-0.27996,31.780001,4.2,13.79,1729425144493.0,0.0
-5.905487,-8.932407,0.997807,78.190002,13.440001,14.42,1729425144513.0,0.0
-6.013163,-7.499106,1.878366,75.110001,15.33,9.03,1729425144532.0,0.0
-5.711668,-7.130611,1.734797,34.509998,4.83,1.26,1729425144553.0,0.0
-5.015356,-7.264609,1.20359,-8.82,-7.35,-6.51,1729425144574.0,0.0
-4.539185,-7.757531,1.057628,-35.279999,-11.83,-8.47,1729425144592.0,0.0
-4.476971,-7.948956,1.617548,-41.369999,-9.66,-8.4,1729425144613.0,0.0
-5.12782,-7.305287,2.139183,-41.650002,-6.58,-6.86,1729425144632.0,0.0
-6.166305,-6.458229,2.376073,-58.939999,-7.7,-7.63,1729425144653.0,0.0
-7.192825,-6.034698,2.261217,-98.910004,-20.09,-12.74,1729425144671.0,0.0
-8.01117,-6.350551,1.550549,-145.740005,-41.860001,-22.33,1729425144693.0,0.0
-8.382057,-6.951149,0.12682,-186.130005,-58.310001,-37.380001,1729425144714.0,0.0
-8.374879,-7.226324,-1.864009,-219.729996,-71.610001,-55.720001,1729425144732.0,0.0
-7.56132,-8.216952,-3.244668,-264.670013,-77.419998,-87.5,1729425144754.0,0.0
-6.735795,-7.898707,-4.536791,-317.309998,-71.050003,-109.340004,1729425144774.0,0.0
-5.723632,-7.101898,-6.192625,-362.600006,-59.290001,-114.169998,1729425144795.0,0.0
-3.419343,-8.779266,-10.82513,-355.25,-50.75,-121.520004,1729425144813.0,0.0
-1.26341,-10.703095,-11.942577,-317.450012,-45.290001,-98.769997,1729425144832.0,0.0
0.368495,-10.633704,-11.322837,-233.029999,-16.52,-57.189999,1729425144853.0,0.0
0.588634,-10.243673,-8.539984,-96.529999,18.9,-10.15,1729425144873.0,0.0
0.421137,-9.183653,-6.113662,4.62,51.310001,-11.55,1729425144894.0,0.0
-0.380459,-6.979864,-5.142176,52.5,77.840004,-13.72,1729425144914.0,0.0
-1.421337,-4.666004,-4.115655,69.370003,85.190002,-3.57,1729425144934.0,0.0
-2.304288,-3.259024,-3.084348,50.189999,56.630001,4.69,1729425144953.0,0.0
-2.574677,-2.610569,-3.723232,4.41,24.08,4.97,1729425144972.0,0.0
-2.053042,-4.034299,-5.307281,-23.52,7.84,2.03,1729425144995.0,0.0
-1.816152,-5.508278,-6.862615,-61.810001,1.89,1.4,1729425145018.0,0.0
-1.926222,-6.76451,-8.032705,-60.200001,8.82,8.61,1729425145037.0,0.0
-2.517249,-4.675575,-10.559525,-54.810001,27.790001,28.139999,1729425145060.0,0.0
-3.354738,-5.120641,-9.355937,-28.559999,46.060001,29.889999,1729425145075.0,0.0
-3.730411,-5.867201,-8.599805,-20.790001,42.279999,28.77,1729425145143.0,0.0
-3.68734,-5.536992,-7.161718,-25.76,35.420002,22.120001,1729425145145.0,0.0
-3.720839,-5.915058,-6.482157,-43.119999,29.75,9.52,1729425145145.0,0.0
-3.404987,-7.905886,-5.682954,-64.050003,16.379999,-12.25,1729425145178.0,0.0
-2.778067,-8.269595,-5.883951,-81.199997,-3.08,-32.130001,1729425145178.0,0.0
-2.57707,-8.463413,-5.07757,-72.940002,-9.31,-36.82,1729425145195.0,0.0
-2.617748,-7.858029,-5.264209,-58.939999,-15.47,-45.709999,1729425145213.0,0.0
-2.845066,-6.116055,-7.499106,-37.380001,-18.129999,-43.049999,1729425145233.0,0.0
-2.931208,-3.850052,-10.073784,-22.68,-17.5,-32.759998,1729425145255.0,0.0
-2.742175,-5.319244,-9.140583,-31.290001,-28.98,-36.82,1729425145273.0,0.0
-1.883151,-6.369694,-10.238889,-48.439999,-20.23,-26.25,1729425145295.0,0.0
-1.701297,-5.4676,-10.782058,2.03,10.15,6.79,1729425145313.0,0.0
-3.342773,-6.733403,-6.4343,37.029999,25.549999,16.73,1729425145332.0,0.0
-2.062613,-7.293324,-9.365508,-13.16,19.74,-20.09,1729425145353.0,0.0
-2.541178,-7.441679,-8.913264,36.049999,28.280001,27.65,1729425145372.0,0.0
-3.074777,-7.250252,-5.948557,97.230003,34.580002,29.190001,1729425145393.0,0.0
-2.682354,-6.795617,-4.795217,74.410004,2.94,1.89,1729425145412.0,0.0
-2.019542,-5.87438,-7.034898,23.24,-17.85,-0.28,1729425145433.0,0.0
-2.132005,-4.843073,-9.456435,24.92,5.04,9.1,1729425145452.0,0.0
-3.290131,-5.314459,-7.590034,27.51,25.48,19.040001,1729425145472.0,0.0
-2.742175,-4.125226,-9.360723,10.78,16.24,9.87,1729425145493.0,0.0
-3.07717,-4.029513,-9.722038,47.810001,30.030001,50.259998,1729425145512.0,0.0
-2.902494,-6.015556,-5.501099,17.5,17.57,19.67,1729425145533.0,0.0
-1.088734,-6.486942,-6.568298,-42.77,-12.32,-14.14,1729425145552.0,0.0
-1.117448,-6.156733,-5.9342,-14.91,-10.85,21.77,1729425145573.0,0.0
-1.65344,-4.31426,-6.206983,4.76,10.78,8.96,1729425145595.0,0.0
-3.52702,-3.529413,-6.812366,3.71,42.630001,16.52,1729425145613.0,0.0
-4.694718,-3.988836,-7.757531,-14.07,33.32,15.96,1729425145632.0,0.0
-3.847659,-5.558527,-7.80778,-57.119999,-9.31,0.63,1729425145655.0,0.0
-2.234896,-7.513463,-7.82453,-77.629997,-42.07,-3.29,1729425145672.0,0.0
-1.325624,-7.898707,-7.762317,-61.529999,-43.82,-1.82,1729425145695.0,0.0
-1.502693,-7.262216,-8.338986,-29.82,-21.139999,-3.29,1729425145713.0,0.0
-2.672783,-6.135197,-8.650054,20.02,19.389999,2.17,1729425145732.0,0.0
-4.886144,-4.244867,-8.116454,57.75,43.049999,28.42,1729425145752.0,0.0
-4.788038,-5.938986,-6.218946,4.9,4.83,13.37,1729425145772.0,0.0
-3.232704,-8.496914,-5.759524,-50.400002,-34.93,-5.74,1729425145796.0,0.0
-1.897508,-9.925428,-6.668797,-66.43,-48.860001,-11.55,1729425145812.0,0.0
-1.012164,-9.458827,-8.11167,-63.420002,-43.400002,-31.710001,1729425145832.0,0.0
-1.208375,-7.927422,-9.119047,-40.040001,-11.13,-37.799999,1729425145852.0,0.0
-2.352145,-6.360123,-9.035298,-6.3,25.9,-30.450001,1729425145872.0,0.0
-3.361916,-4.706682,-8.750552,15.68,31.92,-18.200001,1729425145896.0,0.0
-3.718446,-4.118048,-8.130811,39.34,18.059999,4.41,1729425145912.0,0.0
-3.498307,-3.735196,-7.724032,45.709999,8.26,18.27,1729425145933.0,0.0
-3.641876,-3.960121,-7.089933,45.57,12.74,25.34,1729425145954.0,0.0
-3.519842,-3.792624,-7.032506,39.759998,10.64,22.610001,1729425145974.0,0.0
-3.26381,-3.52702,-7.642675,31.219999,-1.54,25.129999,1729425145993.0,0.0
-3.031706,-3.759124,-8.01117,17.5,-5.67,21.98,1729425146019.0,0.0
-2.840281,-4.472186,-7.860423,10.08,-9.1,13.440001,1729425146032.0,0.0
-2.663212,-4.398008,-8.513663,4.97,-13.3,7.49,1729425146052.0,0.0
-3.007778,-4.412365,-7.307681,-8.47,-13.09,9.31,1729425146074.0,0.0
-2.371287,-6.364908,-8.932407,-40.32,-17.639999,-11.76,1729425146093.0,0.0
-2.368894,-7.188039,-9.073583,-26.18,-12.95,-5.46,1729425146114.0,0.0
-2.321038,-7.420143,-8.003991,-20.16,-11.55,-15.75,1729425146133.0,0.0
-2.333002,-6.999006,-8.664411,-23.940001,-10.78,-22.190001,1729425146153.0,0.0
-2.54357,-7.578069,-9.147761,-16.66,-7.84,-27.370001,1729425146173.0,0.0
-2.443072,-7.188039,-8.997013,-11.76,-2.24,-43.470001,1729425146196.0,0.0
-2.778067,-6.520442,-8.025528,17.290001,7.84,-35.349998,1729425146214.0,0.0
-2.924029,-5.498707,-7.606783,39.27,9.66,-30.24,1729425146233.0,0.0
-2.646462,-4.443472,-8.657232,57.049999,1.12,-18.620001,1729425146258.0,0.0
-2.706282,-5.223531,-7.185646,71.959999,-2.8,-7.28,1729425146273.0,0.0
-2.354537,-5.242674,-8.157133,61.740002,5.18,-19.18,1729425146295.0,0.0
-2.273181,-5.491528,-7.310073,77.279999,7.28,-6.65,1729425146314.0,0.0
-2.660819,-7.142576,-4.618148,95.690002,19.389999,12.11,1729425146333.0,0.0
-3.041277,-7.142576,-6.893722,89.110001,22.33,11.62,1729425146353.0,0.0
-3.067599,-5.848059,-7.482357,46.130001,10.64,-2.8,1729425146373.0,0.0
-3.5007,-6.886543,-6.771688,-17.01,26.18,-4.06,1729425146393.0,0.0
-3.45045,-7.197611,-7.360322,-13.93,29.610001,9.31,1729425146412.0,0.0
-3.081956,-7.51107,-5.429315,12.25,15.96,6.58,1729425146435.0,0.0
-2.74696,-8.260024,-5.458029,65.660004,20.370001,14.63,1729425146454.0,0.0
-2.201397,-9.49472,-6.295516,119.209999,-0.63,19.950001,1729425146474.0,0.0
-1.09352,-7.15454,-5.876772,121.309998,-19.809999,13.440001,1729425146496.0,0.0
-0.681954,-6.594619,-5.912664,128.240005,-5.6,20.93,1729425146514.0,0.0
-1.272982,-7.377072,-2.964707,106.050003,15.54,16.940001,1729425146534.0,0.0
-2.95035,-7.4345,-2.481357,108.639999,47.32,21.42,1729425146556.0,0.0
-4.15394,-8.410772,-4.228118,135.520004,17.08,28.84,1729425146574.0,0.0
-4.055835,-7.240681,-6.221339,100.730003,-14.49,16.73,1729425146596.0,0.0
-5.498707,-9.341579,-8.55434,100.519997,14.56,28.77,1729425146616.0,0.0
-6.199803,-9.427721,-5.649454,-11.41,61.459999,4.27,1729425146634.0,0.0
-6.317052,-11.406586,-4.989035,-48.93,81.550003,-4.55,1729425146654.0,0.0
-4.929214,-10.750952,-3.806981,1.4,40.18,3.43,1729425146674.0,0.0
-1.76351,-8.831908,-1.629512,96.040001,40.18,16.940001,1729425146695.0,0.0
-0.782453,-7.69771,-0.026321,130.690002,3.5,15.33,1729425146714.0,0.0
-0.636491,-5.228317,2.567499,129.080002,8.4,12.25,1729425146739.0,0.0
-1.536192,-4.673182,-0.200997,114.520004,1.33,21.700001,1729425146754.0,0.0
-2.74696,-5.819345,-1.148555,52.150002,-20.16,20.93,1729425146774.0,0.0
-2.892922,-7.611568,-2.411965,-32.549999,-23.940001,14.84,1729425146797.0,0.0
-2.433501,-8.693125,-2.191825,-73.709999,-49.349998,22.33,1729425146814.0,0.0
-1.79701,-9.265009,-7.939385,-51.869999,-83.160004,25.690001,1729425146834.0,0.0
-3.136991,-8.662018,-8.078169,-34.720001,-74.410004,6.86,1729425146855.0,0.0
-2.816352,-11.45205,-13.732409,-7.98,16.52,5.88,1729425146873.0,0.0
-3.378666,-10.734202,-7.281359,-4.06,13.02,17.99,1729425146895.0,0.0
-2.981457,-11.921042,-6.183054,-4.62,15.96,4.2,1729425146914.0,0.0
-3.156133,-11.626726,-3.708875,-43.889999,15.82,-12.32,1729425146934.0,0.0
-3.955336,-10.750952,-2.48375,-39.200001,59.920002,-33.040001,1729425146955.0,0.0
-5.45085,-10.686346,-4.125226,24.99,78.68,-35.560001,1729425146975.0,0.0
-5.436492,-8.803195,0.062213,67.620003,52.779999,-34.439999,1729425146995.0,0.0
-5.084748,-7.628319,-1.538585,103.32,36.049999,-14.7,1729425147014.0,0.0
-4.21376,-5.809773,-1.775474,48.23,-4.06,-24.290001,1729425147034.0,0.0
-2.641676,-4.68754,0.971486,12.04,1.96,-8.33,1729425147054.0,0.0
-1.380659,-3.713661,1.131805,13.02,-24.219999,25.34,1729425147074.0,0.0
-1.239482,-3.885944,1.06002,7.21,-50.610001,36.119999,1729425147095.0,0.0
-2.210968,-5.702096,-0.808774,-41.439999,-28.98,33.950001,1729425147114.0,0.0
-3.61077,-7.941778,-0.241675,-97.019997,-3.36,30.799999,1729425147134.0,0.0
-4.082155,-9.083155,-2.672783,-113.959999,-37.939999,33.18,1729425147155.0,0.0
-4.295116,-11.066804,-6.838687,-59.920002,-106.470001,32.759998,1729425147174.0,0.0
-3.706482,-7.786245,-9.075976,-59.920002,-85.330002,37.029999,1729425147195.0,0.0
-4.752146,-10.518847,-11.01177,-24.85,-43.959999,63.700001,1729425147214.0,0.0
-4.438686,-13.517055,-13.519447,-47.18,-1.61,12.04,1729425147233.0,0.0
-4.17069,-13.57209,-7.427321,-66.360001,45.5,5.74,1729425147256.0,0.0
-5.142176,-12.102897,-2.715853,-15.89,80.080002,4.97,1729425147274.0,0.0
-5.515456,-10.640882,-5.508278,34.509998,67.830002,-18.059999,1729425147295.0,0.0
-4.309474,-9.281759,-7.003791,23.940001,31.780001,-32.619999,1729425147314.0,0.0
-3.251846,-9.401401,-6.017949,50.75,47.880001,-21.210001,1729425147334.0,0.0
-2.285146,-7.970492,-0.782453,79.940002,67.620003,-7.49,1729425147354.0,0.0
-2.634498,-3.400201,7.008578,42.560001,67.830002,-9.8,1729425147373.0,0.0
-4.364508,-2.641676,6.943972,43.540001,45.849998,7.98,1729425147395.0,0.0
-5.225924,-5.735595,1.430908,8.4,-6.3,-2.59,1729425147413.0,0.0
-4.596612,-7.970492,-2.057827,-62.299999,-43.189999,-22.610001,1729425147433.0,0.0
-3.479164,-8.51127,-3.268596,-77.07,-62.02,0.07,1729425147454.0,0.0
-2.299503,-8.29113,-3.625126,-53.970001,-89.669998,19.460001,1729425147474.0,0.0
-1.354338,-8.219346,-5.146961,-34.650002,-99.400002,18.76,1729425147495.0,0.0
-1.473979,-9.891929,-10.011569,-2.17,-88.129997,24.15,1729425147514.0,0.0
-3.010171,-8.592626,-6.786045,-24.219999,-36.330002,9.17,1729425147534.0,0.0
-5.228317,-9.942179,-7.838887,-37.170002,62.720001,3.99,1729425147554.0,0.0
