acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.344966,-7.255038,-11.018949,-113.470001,-117.389999,14.14,1729420184516.0,0.0
-6.56112,-12.440285,-21.717258,-132.020004,66.57,-22.190001,1729420184537.0,0.0
-8.171489,-14.266008,-12.732209,-10.43,104.090004,-12.53,1729420184556.0,0.0
-3.306881,-7.06122,-9.743573,205.800003,-5.18,51.170002,1729420184576.0,0.0
-0.155533,-0.40678,-9.379865,245.979996,-13.86,54.670002,1729420184600.0,0.0
0.70349,-3.917051,-6.278766,81.480003,94.989998,8.82,1729420184617.0,0.0
-0.902094,-10.454242,1.557728,87.220001,118.020004,8.61,1729420184636.0,0.0
-0.823131,-13.713267,3.302095,240.940002,52.080002,29.540001,1729420184656.0,0.0
0.318245,-2.065006,3.019742,255.710007,-12.81,18.27,1729420184678.0,0.0
0.299103,-2.778067,-0.425922,259.209991,-45.220001,-0.42,1729420184698.0,0.0
-1.122234,-6.178268,-3.885944,160.089996,5.11,25.059999,1729420184716.0,0.0
-3.086741,-10.430314,-5.505885,157.850006,8.96,41.299999,1729420184737.0,0.0
-4.438686,-11.789437,-5.000999,141.960007,40.529999,50.400002,1729420184756.0,0.0
-5.194818,-9.923036,-5.960521,76.090004,70.0,50.540001,1729420184777.0,0.0
-5.036892,-10.200603,-5.558527,44.939999,52.220001,43.82,1729420184797.0,0.0
-4.04387,-11.947363,-2.242075,59.080002,19.389999,28.280001,1729420184816.0,0.0
-2.431108,-11.083554,-0.842274,31.85,0.91,5.04,1729420184837.0,0.0
-3.314059,-10.315458,0.229711,16.52,-3.5,12.88,1729420184857.0,0.0
-4.106083,-10.195816,0.181855,14.56,19.389999,-5.39,1729420184878.0,0.0
-4.780859,-9.221939,0.368495,-22.049999,13.09,-30.17,1729420184897.0,0.0
-4.146761,-7.728817,-0.717847,-109.620003,-26.950001,-43.68,1729420184916.0,0.0
-2.696711,-7.439285,-2.196611,-237.440002,-66.080002,-66.57,1729420184936.0,0.0
-2.069792,-10.990234,-4.656433,-308.839996,-79.660004,-69.720001,1729420184956.0,0.0
-1.768296,-10.193424,-8.439486,-328.790009,-44.099998,-78.050003,1729420184977.0,0.0
-3.062813,-8.329416,-5.773881,-317.799988,-44.52,-96.739998,1729420184997.0,0.0
-4.084548,-8.154739,-7.439285,-339.920013,-35.98,-104.019997,1729420185016.0,0.0
-3.081956,-10.490135,-5.486742,-254.309998,-48.720001,-100.169998,1729420185036.0,0.0
-1.210768,-6.888937,-4.584648,-191.589996,-73.989998,-77.349998,1729420185056.0,0.0
0.275175,-4.962714,-7.982457,-165.550003,-49.98,-87.57,1729420185077.0,0.0
-1.402194,-5.716454,-10.578669,-185.850006,25.34,-80.989998,1729420185097.0,0.0
-3.113062,-3.428915,-10.760524,-222.320007,48.16,-80.919998,1729420185116.0,0.0
-3.074777,-5.584848,-6.673582,-180.320007,-20.65,-40.32,1729420185137.0,0.0
0.196211,0.22014,-11.904292,-262.429993,-35.98,-56.209999,1729420185156.0,0.0
-2.545963,-6.563512,-12.177074,-189.139999,16.52,-24.290001,1729420185180.0,0.0
-1.323231,-7.690532,-10.758131,-39.34,16.030001,-41.23,1729420185199.0,0.0
-1.976472,1.337588,-6.101698,-6.58,21.98,9.8,1729420185217.0,0.0
-2.720639,2.304288,-5.563312,-25.549999,48.509998,-12.11,1729420185237.0,0.0
-2.773281,-0.191426,-8.382057,-130.970001,42.209999,-11.97,1729420185257.0,0.0
1.713261,-5.79781,-15.311671,-154.910004,-24.290001,-9.17,1729420185277.0,0.0
2.199004,-3.68734,-12.332609,-69.019997,-56.77,17.01,1729420185297.0,0.0
-1.646262,-2.462214,-9.987641,-39.970001,13.51,7.7,1729420185317.0,0.0
-4.311867,-1.337588,-8.784052,-20.860001,10.71,22.889999,1729420185337.0,0.0
-1.808974,-1.804188,-8.91805,-28.0,-61.880001,13.440001,1729420185356.0,0.0
-0.775275,-3.366701,-10.600205,-50.959999,-87.639999,11.97,1729420185377.0,0.0
-1.366302,-2.210968,-11.569297,-22.610001,-60.34,13.58,1729420185398.0,0.0
-2.287539,-1.095913,-11.246266,19.879999,-38.57,15.47,1729420185416.0,0.0
-3.0006,-0.741775,-10.459028,31.360001,-22.190001,18.41,1729420185436.0,0.0
-2.493321,-1.617548,-9.889536,34.860001,-27.370001,18.83,1729420185456.0,0.0
-1.672583,-2.40718,-9.765109,26.6,-26.950001,11.97,1729420185477.0,0.0
-2.423929,-2.507678,-10.727024,53.060001,2.24,26.040001,1729420185499.0,0.0
-0.973879,-3.144169,-12.672389,142.940002,9.03,28.84,1729420185516.0,0.0
-2.086541,-1.753939,-7.267002,109.059998,3.5,19.460001,1729420185537.0,0.0
-2.663212,-1.990828,-7.410572,92.610001,30.17,14.28,1729420185556.0,0.0
-2.928815,-1.730011,-6.869793,84.279999,5.95,14.84,1729420185576.0,0.0
-2.529213,-3.165704,-7.779066,94.57,-3.57,23.450001,1729420185597.0,0.0
-2.428715,-3.369094,-10.267602,133.630005,3.15,29.68,1729420185618.0,0.0
-3.072384,-3.184847,-8.745767,223.440002,25.27,40.810001,1729420185635.0,0.0
-3.397808,-4.398008,-7.097112,246.119995,15.47,53.060001,1729420185656.0,0.0
-2.883351,-6.022735,-8.348558,237.930008,-22.82,51.869999,1729420185677.0,0.0
-1.562513,-7.601997,-9.88475,232.470001,-55.650002,47.529999,1729420185697.0,0.0
-0.832702,-7.164111,-7.487142,185.990005,-55.09,43.610001,1729420185717.0,0.0
-0.064606,-5.611169,-5.572884,129.080002,-31.219999,43.75,1729420185737.0,0.0
0.684347,-6.276374,-5.402994,125.160004,-0.56,30.1,1729420185756.0,0.0
-1.629512,-2.871387,-0.583849,87.080002,0.49,40.25,1729420185777.0,0.0
-2.971886,2.416751,-3.795017,-136.360001,13.09,16.450001,1729420185799.0,0.0
-1.531406,-4.651647,-10.339387,-321.720001,54.740002,-60.130001,1729420185816.0,0.0
-1.603191,-9.499505,-12.96192,-350.910004,32.830002,-85.050003,1729420185835.0,0.0
-2.991028,-10.655239,-7.982457,-261.589996,-3.08,-49.279999,1729420185857.0,0.0
-4.139583,-7.386643,-10.193424,-204.820007,20.719999,-72.379997,1729420185877.0,0.0
-7.37468,-12.815958,-13.430914,-115.5,49.630001,-83.230003,1729420185898.0,0.0
-4.122833,-5.314459,-11.688939,26.6,5.39,-38.080002,1729420185923.0,0.0
-2.699104,-1.20359,-7.125826,98.139999,-28.42,30.1,1729420185936.0,0.0
-2.545963,-3.570091,-8.128418,30.52,33.040001,-8.19,1729420185956.0,0.0
-3.87398,-5.814559,-6.58744,-11.41,36.049999,-35.77,1729420185977.0,0.0
-3.617948,-7.01097,-10.387242,-24.639999,-3.08,-47.110001,1729420185996.0,0.0
-2.096112,-5.259424,-9.647861,-3.78,-43.049999,-54.18,1729420186016.0,0.0
-1.660619,-3.866802,-7.810174,28.07,-51.240002,-28.84,1729420186037.0,0.0
-0.098106,-5.350351,-10.91845,31.08,-54.950001,-58.450001,1729420186057.0,0.0
-1.304088,-3.495914,-8.425128,68.809998,-22.540001,-29.960001,1729420186077.0,0.0
-3.28056,-2.361716,-8.372486,157.990005,11.97,-2.17,1729420186099.0,0.0
-3.448057,-1.85683,-9.734003,203.559998,55.16,20.790001,1729420186116.0,0.0
-2.254039,-5.032106,-11.449656,160.649994,28.0,10.08,1729420186136.0,0.0
-2.553142,-10.013963,-9.119047,175.279999,-12.74,32.900002,1729420186157.0,0.0
-1.785046,-10.750952,-4.326223,300.089996,-46.970001,43.259998,1729420186180.0,0.0
-0.861416,-7.594819,-4.21376,449.890015,-41.23,49.349998,1729420186200.0,0.0
-1.677369,-4.977071,-2.770889,525.0,-1.4,31.01,1729420186218.0,0.0
-4.953143,-8.449057,-2.330609,451.850006,27.58,32.549999,1729420186237.0,0.0
-3.002992,-11.57169,-2.514857,450.660004,0.63,22.610001,1729420186257.0,0.0
-2.421536,-10.889735,-1.962115,505.75,22.540001,36.540001,1729420186278.0,0.0
-2.524428,-5.417351,-0.801596,383.529999,121.660004,4.06,1729420186300.0,0.0
-4.895715,-7.353144,0.107677,215.529999,123.270004,3.99,1729420186317.0,0.0
-4.266403,-12.203396,1.782653,108.57,117.32,-32.34,1729420186337.0,0.0
-4.551149,-13.615161,4.957928,119.840004,105.769997,-18.76,1729420186357.0,0.0
-3.440879,-10.037891,1.344766,117.879997,99.889999,-36.400002,1729420186378.0,0.0
-3.842873,-6.372087,5.919843,56.91,80.57,-51.099998,1729420186398.0,0.0
-5.393422,-2.330609,9.243474,-89.18,59.43,-47.529999,1729420186416.0,0.0
-4.555934,-3.457629,3.493521,-272.440002,14.77,-106.260002,1729420186439.0,0.0
-3.940979,-12.220145,7.441679,-192.009995,8.4,-52.360001,1729420186460.0,0.0
-3.227918,-7.817351,9.561719,-55.439999,-53.970001,-21.0,1729420186480.0,0.0
-3.828516,-6.431907,5.886343,15.05,-23.940001,-0.91,1729420186498.0,0.0
-3.596412,-8.152347,-1.222732,-84.840004,-1.4,-59.290001,1729420186518.0,0.0
-3.074777,-10.100104,-5.099105,-185.360001,-9.31,-59.990002,1729420186538.0,0.0
-2.069792,-10.882557,-5.773881,-128.240005,-49.279999,-34.16,1729420186558.0,0.0
-2.354537,-10.82513,-2.244468,-95.129997,-27.790001,-27.719999,1729420186578.0,0.0
-2.328217,-10.202995,1.61037,-71.68,-19.879999,-15.68,1729420186600.0,0.0
-0.818345,-8.49452,3.378666,-77.07,-54.670002,-9.24,1729420186617.0,0.0
-0.473779,-5.352744,1.198804,-176.119995,-73.57,-10.5,1729420186643.0,0.0
-1.11027,-3.775874,-0.586242,-285.73999,-60.760002,-42.209999,1729420186657.0,0.0
-1.935793,-7.520642,-2.309074,-362.809998,-30.24,-66.919998,1729420186678.0,0.0
-2.261217,-11.62194,-7.121039,-369.110016,-9.66,-71.68,1729420186699.0,0.0
-2.639283,-10.487741,-5.178068,-316.329987,-40.18,-73.849998,1729420186717.0,0.0
-2.065006,-9.492328,-5.69731,-268.309998,-75.529999,-64.889999,1729420186737.0,0.0
-1.490728,-9.315259,-5.254639,-190.470001,-64.330002,-43.959999,1729420186758.0,0.0
-0.878166,-5.974878,-7.817351,-190.119995,-33.040001,-63.0,1729420186778.0,0.0
-2.007578,-6.477371,-7.319644,-181.160004,7.07,-62.16,1729420186800.0,0.0
-2.309074,-7.647461,-7.992027,-209.300003,14.63,-59.57,1729420186818.0,0.0
-1.59362,-4.323831,-10.514063,-261.589996,-29.610001,-50.189999,1729420186838.0,0.0
-0.366102,-6.360123,-7.956135,-224.630005,-48.509998,-22.68,1729420186857.0,0.0
-1.574477,-2.254039,-11.050055,-240.869995,-4.69,-19.040001,1729420186878.0,0.0
-3.010171,-7.06122,-11.873186,-112.699997,13.09,6.09,1729420186899.0,0.0
-0.538385,-3.974478,-7.826923,-41.509998,-33.599998,-10.57,1729420186917.0,0.0
-1.462015,0.366102,-3.498307,-74.970001,-19.040001,3.01,1729420186938.0,0.0
-2.598605,-2.35693,-4.086941,-81.900002,28.210001,-9.87,1729420186958.0,0.0
-2.155933,-1.634298,-11.990433,-132.580002,9.1,-7.56,1729420186978.0,0.0
-0.981057,-3.895515,-14.964713,-117.669998,-37.59,-8.54,1729420187000.0,0.0
-0.196211,-2.842674,-13.368701,-67.550003,-50.119999,9.38,1729420187017.0,0.0
-1.39023,-3.596412,-9.023334,-42.139999,-15.89,5.18,1729420187038.0,0.0
-3.213561,-3.797409,-5.276174,-54.880001,-15.89,10.92,1729420187058.0,0.0
-2.522035,-2.366502,-6.305088,-17.5,-41.16,14.28,1729420187078.0,0.0
-1.562513,-0.59342,-12.401999,55.369999,-37.029999,30.870001,1729420187098.0,0.0
-1.476372,-1.347159,-13.517055,94.779999,-16.799999,31.360001,1729420187118.0,0.0
-2.117648,-5.053641,-11.085947,91.07,13.440001,24.15,1729420187137.0,0.0
-1.557728,-2.672783,-9.812965,113.190002,8.89,36.82,1729420187157.0,0.0
-0.658026,-1.732404,-8.714661,110.809998,-17.219999,33.599998,1729420187181.0,0.0
-0.583849,-4.381258,-11.186446,119.139999,-3.22,29.049999,1729420187199.0,0.0
-1.887937,-7.984849,-11.169697,248.5,31.710001,42.07,1729420187217.0,0.0
-2.615355,-6.893722,-10.612168,397.459991,24.290001,74.340004,1729420187238.0,0.0
-1.878366,-3.148954,-6.381658,489.089996,19.389999,81.620003,1729420187257.0,0.0
-0.425922,-4.046263,-1.871187,414.610016,-37.029999,50.119999,1729420187278.0,0.0
1.366302,-4.773681,-3.885944,141.75,-57.330002,21.629999,1729420187300.0,0.0
1.823331,-6.458229,-4.811966,-41.16,-28.91,13.93,1729420187317.0,0.0
2.210968,-7.357929,-9.422935,-112.980003,8.54,-12.67,1729420187337.0,0.0
1.507478,-7.02772,-7.927422,-130.270004,36.68,-8.05,1729420187357.0,0.0
-1.617548,-9.059227,2.419144,-165.059998,69.090004,-11.97,1729420187378.0,0.0
-12.969098,-11.887544,-0.588634,-206.009995,49.630001,-6.44,1729420187398.0,0.0
-8.044669,-14.572289,-13.177275,69.300003,22.120001,-57.959999,1729420187417.0,0.0
-3.148954,-8.353344,-20.236101,119.139999,-157.080002,1.4,1729420187437.0,0.0
-2.158326,-5.726025,-7.24786,127.400002,-80.709999,6.23,1729420187457.0,0.0
-3.036492,-5.388636,-14.572289,65.800003,144.410004,-13.3,1729420187478.0,0.0
-4.053442,-5.938986,-8.078169,72.940002,97.860001,26.110001,1729420187498.0,0.0
-0.892523,-6.312266,-8.171489,67.129997,61.810001,33.880001,1729420187517.0,0.0
0.926022,-3.957729,0.655633,49.349998,64.610001,35.0,1729420187537.0,0.0
-1.098306,-5.936593,9.827322,43.119999,53.34,41.860001,1729420187559.0,0.0
-2.371287,-9.607183,4.101298,-12.88,15.89,8.96,1729420187577.0,0.0
-3.101098,-11.191232,-2.799603,-63.490002,31.290001,-28.98,1729420187609.0,0.0
-2.512464,-7.24786,-9.446864,-35.700001,-90.790001,-38.709999,1729420187617.0,0.0
-1.658226,-4.905287,-18.080168,12.6,-164.009995,-25.41,1729420187637.0,0.0
-5.831308,-11.523834,-16.603796,13.16,-26.110001,-18.200001,1729420187657.0,0.0
-8.800802,-13.596018,-16.551155,49.77,180.110001,-32.759998,1729420187678.0,0.0
-4.491328,-6.898508,-6.446264,135.729996,45.920002,12.67,1729420187699.0,0.0
1.232304,-1.172483,-6.979864,101.43,-13.86,4.55,1729420187717.0,0.0
3.349952,-0.366102,-6.594619,38.5,25.690001,28.139999,1729420187737.0,0.0
2.471786,-4.007978,4.443472,17.360001,90.230003,47.18,1729420187757.0,0.0
-3.239882,-9.422935,10.882557,-21.91,101.779999,68.879997,1729420187778.0,0.0
-4.704289,-12.782458,1.969293,-59.709999,85.190002,-9.1,1729420187798.0,0.0
-4.725825,-11.193624,-3.421736,-60.549999,12.04,-34.23,1729420187817.0,0.0
-1.371087,-4.689932,-8.611769,-13.02,-161.699997,-23.24,1729420187837.0,0.0
-0.945165,-5.352744,-19.104296,-0.28,-202.300003,-14.98,1729420187857.0,0.0
-7.927422,-15.428921,-18.553947,-40.670002,29.540001,-34.299999,1729420187878.0,0.0
-6.82433,-11.124231,-9.542577,70.0,80.779999,-6.02,1729420187899.0,0.0
0.648455,-5.95095,-9.212367,148.680008,-34.369999,4.62,1729420187917.0,0.0
4.211368,-0.392423,-7.161718,87.290001,-23.1,16.940001,1729420187937.0,0.0
5.704489,-0.643669,6.829116,71.82,4.55,39.619999,1729420187965.0,0.0
0.519243,-5.144568,11.569297,47.459999,77.910004,56.700001,1729420187978.0,0.0
-5.276174,-8.817552,6.113662,-23.24,73.57,5.74,1729420188000.0,0.0
-6.912865,-10.715059,1.409373,-52.639999,51.029999,-21.139999,1729420188017.0,0.0
-5.309673,-8.171489,-6.13759,-38.920002,-96.949997,-30.24,1729420188038.0,0.0
-2.447858,-5.60399,-21.355942,-73.5,-210.839996,-10.43,1729420188058.0,0.0
-2.782853,-9.336794,-15.77588,-49.139999,-109.270004,-7.42,1729420188078.0,0.0
-5.192425,-12.464212,-13.328021,37.099998,123.690002,6.3,1729420188098.0,0.0
-5.577669,-13.411771,-8.585447,160.300003,86.449997,41.299999,1729420188117.0,0.0
-1.550549,-6.63769,-7.956135,186.899994,24.43,27.16,1729420188138.0,0.0
1.411765,-2.488536,-7.740781,141.75,8.68,25.969999,1729420188157.0,0.0
1.12702,-7.953743,7.202396,126.419998,12.18,24.08,1729420188183.0,0.0
-4.512863,-8.721838,8.839087,102.410004,57.959999,46.200001,1729420188199.0,0.0
-5.120641,-6.647261,2.165504,79.379997,98.07,-20.860001,1729420188218.0,0.0
-4.737789,-8.702696,-4.24726,43.049999,28.98,-10.29,1729420188239.0,0.0
-2.033899,-8.482556,-2.524428,14.77,-143.919998,23.030001,1729420188258.0,0.0
-0.591027,-8.894121,-9.906286,-48.439999,-142.309998,17.57,1729420188279.0,0.0
-1.59362,-13.971692,-16.371693,-83.650002,-32.48,9.73,1729420188299.0,0.0
-4.273581,-17.091932,-5.290531,-27.370001,89.110001,0.21,1729420188318.0,0.0
-4.517649,-13.344771,-4.06062,115.57,94.220001,-0.21,1729420188338.0,0.0
-3.388237,-7.159326,-4.23051,191.240005,61.529999,6.02,1729420188358.0,0.0
-1.631905,-1.588834,2.136791,131.669998,49.139999,-6.86,1729420188379.0,0.0
-2.146362,2.208575,11.550155,75.529999,7.35,23.66,1729420188400.0,0.0
-4.292724,-5.441278,7.479963,5.32,-44.59,47.599998,1729420188418.0,0.0
-3.620341,-11.397014,-2.672783,-163.100006,51.310001,-36.68,1729420188438.0,0.0
-3.914658,-10.167104,2.22054,-67.970001,-9.59,26.389999,1729420188459.0,0.0
-0.0335,-7.317252,-9.23151,18.76,-131.25,56.630001,1729420188480.0,0.0
-1.615155,-8.147561,-12.691531,-127.400002,-108.709999,35.349998,1729420188501.0,0.0
-6.108876,-20.884556,-16.699509,-155.610001,81.620003,-29.82,1729420188519.0,0.0
-10.736595,-19.470398,-8.176274,-24.85,141.539993,-74.620003,1729420188539.0,0.0
-4.072584,-8.55434,-9.870394,138.880005,72.239998,-41.580002,1729420188559.0,0.0
1.045663,-3.113062,-2.024328,184.520004,-20.790001,-29.68,1729420188579.0,0.0
3.692125,12.076575,25.229921,112.699997,-54.599998,2.52,1729420188601.0,0.0
-0.086142,-0.519243,10.124033,46.619999,-53.27,72.449997,1729420188620.0,0.0
-2.63689,-8.106883,4.663611,-153.020004,73.43,-57.75,1729420188640.0,0.0
-3.835695,-14.921642,-9.834501,-173.880005,101.709999,-31.290001,1729420188659.0,0.0
-6.515656,-15.644274,-7.164111,-104.300003,-92.75,11.27,1729420188685.0,0.0
-3.242275,-12.981063,-13.785051,-44.310001,-122.290001,4.13,1729420188700.0,0.0
-1.677369,-8.568698,-9.209974,-19.879999,-58.029999,-13.16,1729420188719.0,0.0
-1.40698,-9.473185,-3.57727,59.849998,29.960001,-13.72,1729420188741.0,0.0
-2.95035,-9.576077,-4.161119,62.650002,48.369999,-10.92,1729420188759.0,0.0
-3.510271,-11.267801,-6.319445,55.09,76.93,-17.92,1729420188834.0,0.0
-2.806781,-9.509077,-0.971486,75.809998,39.27,-21.280001,1729420188835.0,0.0
-2.397608,-6.915257,2.615355,76.090004,-2.03,-21.77,1729420188835.0,0.0
-3.223132,-6.735795,4.953143,60.27,-33.110001,-20.65,1729420188852.0,0.0
-2.947958,-7.984849,-0.430708,15.05,-26.809999,-40.880001,1729420188861.0,0.0
-3.036492,-5.98445,2.230111,-14.0,-36.119999,-34.439999,1729420188883.0,0.0
-2.821138,-4.87418,1.347159,-49.84,-72.379997,-18.200001,1729420188899.0,0.0
-2.452643,-6.608976,-4.9675,-134.399994,-39.900002,-24.5,1729420188919.0,0.0
-1.938186,-14.435899,-1.85683,0.84,-47.880001,12.88,1729420188938.0,0.0
-0.014357,-9.119047,-0.598206,203.699997,-84.699997,48.860001,1729420188959.0,0.0
0.007178,-4.773681,-6.565905,230.930008,-30.450001,73.57,1729420188980.0,0.0
-3.002992,-7.91785,-6.62094,8.33,60.48,61.529999,1729420189000.0,0.0
-4.981857,-14.744574,-5.13739,-143.990005,110.739998,6.23,1729420189019.0,0.0
-6.494121,-20.066212,-3.701697,-67.340004,53.200001,21.559999,1729420189039.0,0.0
-3.26381,-11.691331,-3.565305,78.68,12.11,15.82,1729420189058.0,0.0
-1.241875,-7.532606,-3.696911,103.879997,22.889999,-6.37,1729420189079.0,0.0
-0.914058,-0.356531,4.407579,-15.190001,52.849998,-16.309999,1729420189101.0,0.0
-4.345366,-4.945964,14.754145,-74.340004,22.049999,22.540001,1729420189118.0,0.0
-3.158526,-16.022341,-1.440479,-170.169998,2.66,-5.18,1729420189138.0,0.0
-3.589234,-10.844273,-2.778067,-88.480003,-87.080002,31.57,1729420189160.0,0.0
-3.28056,-12.095718,-12.526425,-58.869999,-78.610001,6.23,1729420189183.0,0.0
-6.589834,-18.312271,-16.498512,-94.010002,54.459999,-46.970001,1729420189199.0,0.0
-6.13759,-15.357137,-6.216553,36.049999,68.739998,-71.82,1729420189219.0,0.0
-0.839881,-5.972485,-5.472386,100.730003,-3.92,-50.049999,1729420189239.0,0.0
3.936193,0.098106,-2.979064,84.139999,-41.580002,-36.189999,1729420189259.0,0.0
5.505885,3.60359,4.034299,54.670002,-32.970001,15.4,1729420189281.0,0.0
1.866402,-0.775275,9.401401,-13.79,40.599998,51.310001,1729420189300.0,0.0
-4.414758,-8.126025,6.745367,-117.25,109.340004,26.6,1729420189318.0,0.0
-8.425128,-13.978869,-1.4668,-205.660004,119.770004,-34.509998,1729420189339.0,0.0
-9.205189,-15.761523,-4.680361,-192.919998,-95.760002,-34.16,1729420189358.0,0.0
-2.603391,-15.13221,-12.935599,-113.75,-188.930008,-19.110001,1729420189379.0,0.0
-1.768296,-11.609976,-15.452848,-57.540001,-107.730003,-64.050003,1729420189400.0,0.0
-3.376273,-6.927221,-12.859028,-16.799999,66.080002,-52.009998,1729420189419.0,0.0
-4.058227,-7.910671,-5.192425,48.09,59.43,-25.83,1729420189438.0,0.0
-2.163112,-8.547162,-8.949157,-9.87,44.66,-33.110001,1729420189458.0,0.0
-0.40678,-10.681561,-9.049655,-12.32,60.830002,-37.73,1729420189495.0,0.0
1.048056,-6.915257,-2.067399,16.17,88.129997,-43.75,1729420189505.0,0.0
-1.421337,-2.299503,11.837293,52.009998,37.939999,5.04,1729420189584.0,0.0
-0.892523,-2.105684,8.38445,80.43,-41.369999,14.14,1729420189585.0,0.0
-0.930808,-1.658226,4.957928,-35.77,-13.58,-4.34,1729420189588.0,0.0
-2.596212,-6.446264,2.706282,-126.629997,-33.670002,5.04,1729420189589.0,0.0
-2.383251,-10.320245,-6.436693,-191.660004,-80.709999,-29.120001,1729420189604.0,0.0
-2.105684,-9.253045,-16.3358,-175.279999,-145.180008,-18.41,1729420189617.0,0.0
-3.881158,-14.971891,-14.282759,-56.420002,-96.110001,15.54,1729420189640.0,0.0
-6.108876,-17.630316,-17.063217,-48.509998,91.840004,-30.17,1729420189659.0,0.0
-4.711468,-14.072189,-9.432507,15.61,58.029999,-24.710001,1729420189679.0,0.0
0.052642,-9.042477,-8.372486,106.190002,-15.05,-21.84,1729420189700.0,0.0
1.832902,-5.505885,-8.597411,83.580002,-1.05,-32.41,1729420189717.0,0.0
2.160719,-4.776074,-6.463014,38.990002,71.120003,-39.130001,1729420189738.0,0.0
-0.995414,-3.613162,3.716053,5.11,101.639999,-18.83,1729420189758.0,0.0
-3.962514,-1.115055,7.819745,34.02,62.23,10.64,1729420189780.0,0.0
-2.055435,-2.522035,6.159126,69.790001,-19.74,15.33,1729420189801.0,0.0
-2.644069,-3.744767,1.45005,-88.059998,-91.699997,42.209999,1729420189818.0,0.0
0.588634,-5.65424,-13.170096,-188.509995,-83.93,-5.39,1729420189837.0,0.0
-1.416551,-12.117253,-19.350756,-155.820007,-116.900002,36.049999,1729420189857.0,0.0
-6.632904,-20.889341,-16.141981,-81.340004,28.700001,28.630001,1729420189879.0,0.0
-7.999206,-17.8361,-14.579469,-30.52,136.289993,-32.27,1729420189899.0,0.0
-1.641476,-12.016755,-7.881958,107.449997,-25.41,-15.96,1729420189918.0,0.0
2.366502,-6.817152,-5.556134,121.800003,-60.060001,-28.0,1729420189937.0,0.0
2.603391,-2.782853,-6.69751,56.98,12.39,-31.57,1729420189957.0,0.0
