acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.663411,-7.271788,-7.585248,-61.459999,-37.240002,5.04,1729419564625.0,0.0
-2.416751,-7.862815,-8.080563,-62.23,-57.889999,-0.35,1729419564643.0,0.0
-1.557728,-6.826723,-8.181061,-59.779999,-48.09,-7.98,1729419564665.0,0.0
-1.596013,-6.76451,-7.762317,-52.849998,-13.51,-9.8,1729419564688.0,0.0
-3.017349,-8.559127,-8.896514,-72.379997,13.09,-27.23,1729419564703.0,0.0
-3.57727,-8.489735,-7.314859,-66.360001,42.560001,-36.259998,1729419564722.0,0.0
-3.766303,-7.688138,-6.376873,-8.82,34.299999,-31.99,1729419564745.0,0.0
-3.692125,-6.362515,-6.54437,49.84,5.46,-16.24,1729419564765.0,0.0
-3.716053,-6.333801,-7.365108,79.519997,6.51,-1.54,1729419564782.0,0.0
-3.893122,-6.530013,-7.185646,93.519997,33.880001,2.52,1729419564805.0,0.0
-4.536791,-5.639884,-6.568298,125.93,57.959999,6.02,1729419564824.0,0.0
-5.084748,-5.680561,-5.955735,159.389999,52.220001,13.86,1729419564855.0,0.0
-5.182854,-5.273781,-4.673182,145.529999,29.190001,21.77,1729419564863.0,0.0
-4.553542,-5.472386,-4.4339,96.529999,5.32,17.85,1729419564883.0,0.0
-3.955336,-6.817152,-5.704489,27.93,-10.5,10.15,1729419564905.0,0.0
-3.400201,-8.566305,-7.508677,-18.76,-13.16,-2.59,1729419564923.0,0.0
-2.938386,-9.583255,-6.680761,-15.26,-2.59,-11.06,1729419564943.0,0.0
-2.629712,-9.016156,-5.35753,23.450001,10.08,-13.79,1729419564964.0,0.0
-2.392823,-7.448857,-5.632704,68.389999,3.15,-12.25,1729419564983.0,0.0
-2.782853,-6.656832,-5.836094,55.299999,-11.55,-9.87,1729419565004.0,0.0
-2.730211,-6.288338,-7.642675,-40.18,-6.09,-20.65,1729419565025.0,0.0
-2.392823,-7.779066,-6.996613,-135.800003,18.9,-14.91,1729419565046.0,0.0
-2.143969,-9.674182,-2.505285,-61.670002,30.59,4.41,1729419565063.0,0.0
-2.773281,-4.859823,-0.605384,0.56,24.5,6.44,1729419565084.0,0.0
-4.376472,-3.838088,-5.376673,14.77,10.78,28.0,1729419565103.0,0.0
-4.579862,-6.34098,-6.963113,-40.040001,-15.54,33.110001,1729419565123.0,0.0
-2.723032,-7.896315,-5.012963,-77.0,-35.209999,31.290001,1729419565143.0,0.0
-2.129612,-8.032705,-6.23091,-29.4,-67.480003,33.110001,1729419565165.0,0.0
-2.78046,-7.369894,-6.680761,19.950001,-52.920002,33.529999,1729419565184.0,0.0
-3.352344,-6.470192,-7.54457,28.630001,-0.7,25.76,1729419565203.0,0.0
-4.685147,-5.716454,-5.838487,10.5,5.32,24.5,1729419565223.0,0.0
-4.697111,-7.233503,-8.106883,-32.900002,-9.38,17.219999,1729419565243.0,0.0
-3.850052,-8.941978,-9.497113,-56.07,-60.060001,7.84,1729419565264.0,0.0
-3.065206,-8.389235,-9.583255,-23.799999,-50.68,-1.12,1729419565283.0,0.0
-3.749553,-7.176075,-7.508677,-6.3,-2.38,-16.870001,1729419565304.0,0.0
-4.673182,-4.941179,-6.625726,-35.84,48.93,-39.34,1729419565323.0,0.0
-5.479564,-4.898108,-5.453243,-49.209999,45.920002,-31.290001,1729419565345.0,0.0
-4.575077,-6.041877,-6.982256,-42.209999,2.59,-11.48,1729419565364.0,0.0
-3.737589,-6.331409,-7.52782,-0.49,-19.809999,1.4,1729419565394.0,0.0
-3.002992,-5.149354,-6.668797,24.5,-0.49,-6.02,1729419565405.0,0.0
-3.06042,-4.886144,-6.30748,33.810001,6.02,-7.35,1729419565424.0,0.0
-3.778267,-5.266603,-6.498906,34.860001,17.639999,-7.28,1729419565444.0,0.0
-5.096712,-5.314459,-4.744967,22.75,40.740002,-3.29,1729419565464.0,0.0
-5.711668,-6.238089,-4.898108,19.879999,41.23,0.7,1729419565484.0,0.0
-5.45085,-7.453642,-5.328816,40.810001,14.91,13.23,1729419565507.0,0.0
-4.261617,-8.879765,-6.276374,86.309998,-14.0,23.309999,1729419565523.0,0.0
-3.572484,-9.343972,-6.644868,130.410004,-35.490002,27.370001,1729419565544.0,0.0
-3.110669,-9.674182,-5.84088,172.550003,-30.870001,19.74,1729419565562.0,0.0
-2.979064,-8.346166,-6.915257,190.330002,-21.91,12.67,1729419565585.0,0.0
-3.062813,-7.317252,-5.529813,186.690002,-1.61,14.7,1729419565605.0,0.0
-2.931208,-7.676175,-5.838487,171.779999,27.09,19.74,1729419565623.0,0.0
-3.012564,-9.221939,-5.352744,188.930008,21.42,21.629999,1729419565646.0,0.0
-3.665804,-9.889536,-2.883351,245.070007,19.110001,30.870001,1729419565662.0,0.0
-3.565305,-10.430314,-3.632305,346.779999,8.75,37.310001,1729419565684.0,0.0
-3.180061,-9.585647,-0.863809,395.640015,29.4,31.92,1729419565704.0,0.0
-3.806981,-9.442079,0.038285,350.0,58.59,8.47,1729419565722.0,0.0
-4.39083,-8.769694,0.68674,296.450012,48.650002,-17.57,1729419565745.0,0.0
-4.359723,-8.516055,0.392423,291.619995,36.959999,-20.65,1729419565763.0,0.0
-4.84068,-8.626125,3.122634,308.48999,50.610001,-10.5,1729419565782.0,0.0
-5.498707,-7.379465,5.096712,270.899994,57.119999,-18.969999,1729419565804.0,0.0
-5.745167,-6.479764,6.668797,185.710007,41.93,-34.790001,1729419565823.0,0.0
-5.479564,-5.503492,5.618347,87.57,20.299999,-36.470001,1729419565844.0,0.0
-4.907679,-5.087141,3.555735,30.030001,3.5,-32.900002,1729419565862.0,0.0
-5.106283,-4.711468,3.06042,26.809999,5.18,-20.790001,1729419565888.0,0.0
-5.991628,-8.185846,3.60359,65.309998,12.67,-10.64,1729419565902.0,0.0
-5.448457,-9.099905,5.587241,80.290001,17.85,-32.759998,1729419565923.0,0.0
-4.704289,-7.197611,6.448657,62.23,17.15,-32.900002,1729419565946.0,0.0
-4.041477,-6.345766,6.051448,18.9,4.2,-33.459999,1729419565964.0,0.0
-3.598805,-7.216753,4.917251,-23.940001,-17.01,-38.920002,1729419565985.0,0.0
-3.208775,-7.709675,4.39083,-1.47,-16.24,-32.060001,1729419566003.0,0.0
-3.739982,-4.405186,5.410172,47.040001,4.83,-18.41,1729419566024.0,0.0
-4.448257,-3.931407,5.4006,28.210001,7.63,0.77,1729419566044.0,0.0
-4.445865,-6.51087,4.867002,-14.28,-0.77,2.31,1729419566064.0,0.0
-3.938586,-8.267202,4.596612,-18.41,-5.95,-1.75,1729419566082.0,0.0
-4.285545,-8.30788,4.735396,18.41,2.52,0.7,1729419566104.0,0.0
-4.35733,-7.401,4.953143,34.09,11.97,-0.42,1729419566123.0,0.0
-4.82393,-7.633104,5.240282,14.49,5.67,-5.53,1729419566143.0,0.0
-4.740182,-8.212167,5.517848,2.1,0.84,-15.33,1729419566162.0,0.0
-4.206582,-6.936793,5.462814,6.3,3.85,-16.73,1729419566183.0,0.0
-3.756732,-5.594419,5.410172,5.67,9.1,-11.48,1729419566205.0,0.0
-3.883551,-4.321437,5.139783,-20.93,7.91,-5.25,1729419566226.0,0.0
-3.665804,-6.52762,5.213961,-26.74,-2.1,9.94,1729419566244.0,0.0
-3.239882,-8.226524,5.003392,-12.25,-1.47,5.11,1729419566263.0,0.0
-3.177669,-9.497113,6.80758,28.630001,2.52,7.98,1729419566283.0,0.0
-3.739982,-8.133204,6.577869,39.549999,7.28,0.98,1729419566305.0,0.0
-4.031906,-7.477571,4.589434,-10.71,-3.01,-10.43,1729419566323.0,0.0
-4.041477,-9.10469,2.998207,-9.73,-2.31,-18.969999,1729419566346.0,0.0
-3.878766,-9.738789,3.574877,34.509998,13.37,-22.889999,1729419566366.0,0.0
-3.76391,-6.996613,6.065805,80.57,34.02,-26.18,1729419566384.0,0.0
-4.713861,-3.979264,7.688138,59.57,30.450001,-21.0,1729419566405.0,0.0
-3.895515,-1.701297,6.908078,-4.9,9.94,-10.15,1729419566424.0,0.0
-2.612962,-2.617748,4.936393,-70.980003,-13.3,11.48,1729419566446.0,0.0
-3.9673,-6.197411,4.051049,-83.650002,-14.21,23.870001,1729419566465.0,0.0
-5.158926,-7.542177,4.65404,-34.299999,-5.25,28.210001,1729419566483.0,0.0
-4.855037,-6.675975,5.639884,8.26,6.65,36.75,1729419566508.0,0.0
-4.326223,-6.707082,5.297709,-17.01,1.19,33.599998,1729419566524.0,0.0
-4.838287,-8.157133,4.677969,-65.169998,-7.98,25.129999,1729419566546.0,0.0
-5.07757,-9.832108,4.031906,-62.09,-9.38,21.280001,1729419566564.0,0.0
-5.046463,-11.504691,3.598805,-28.49,-5.81,10.71,1729419566584.0,0.0
-4.800002,-10.234102,5.185246,8.47,2.03,-9.31,1729419566608.0,0.0
-4.402793,-8.092526,5.761917,30.52,9.52,-18.059999,1729419566625.0,0.0
-4.634897,-6.800402,5.187639,14.35,4.48,-26.6,1729419566644.0,0.0
-3.940979,-8.133204,4.290331,-8.19,-8.05,-23.450001,1729419566663.0,0.0
-3.716053,-7.819745,3.821337,6.93,2.31,-29.610001,1729419566685.0,0.0
-5.321638,-8.673983,4.816752,35.0,16.450001,-40.040001,1729419566707.0,0.0
-5.462814,-7.463214,5.592027,30.940001,11.2,-49.07,1729419566726.0,0.0
-3.318845,-4.878965,6.742974,22.33,3.64,-40.599998,1729419566744.0,0.0
-2.177469,-3.976871,7.913064,13.440001,1.05,-22.610001,1729419566764.0,0.0
-2.550749,-3.292524,7.15454,-22.889999,-8.96,-13.58,1729419566785.0,0.0
-2.761317,-3.95055,5.070391,-43.610001,-15.75,12.04,1729419566805.0,0.0
-3.689733,-6.345766,4.338188,-42.420002,-15.47,29.68,1729419566824.0,0.0
-4.630112,-7.125826,4.493721,-18.48,-8.05,29.120001,1729419566846.0,0.0
-4.09412,-5.651847,4.682754,16.73,7.21,35.91,1729419566863.0,0.0
-4.072584,-5.594419,4.613362,11.48,9.94,44.099998,1729419566884.0,0.0
-4.845466,-8.310273,3.936193,-25.9,1.4,44.240002,1729419566905.0,0.0
-6.008378,-11.169697,4.216154,-29.120001,-1.19,33.810001,1729419566926.0,0.0
-5.491528,-11.473583,5.166104,6.23,2.03,20.16,1729419566944.0,0.0
-5.187639,-10.509278,6.099305,31.43,1.68,2.73,1729419566965.0,0.0
-4.235296,-9.131011,6.04427,23.940001,-4.27,-14.14,1729419566983.0,0.0
-4.742575,-8.513663,3.9338,2.94,-12.39,-33.670002,1729419567004.0,0.0
-4.084548,-6.577869,2.907279,12.53,-6.37,-39.200001,1729419567024.0,0.0
-3.395415,-7.456036,4.039084,45.43,9.73,-36.889999,1729419567087.0,0.0
-4.139583,-7.948956,5.931807,53.48,11.55,-45.639999,1729419567089.0,0.0
-3.125026,-5.352744,7.075576,56.84,9.8,-34.439999,1729419567090.0,0.0
-2.45025,-3.845266,7.398607,24.290001,1.12,-19.040001,1729419567103.0,0.0
-2.196611,-3.151347,5.584848,-39.34,-11.27,-9.59,1729419567276.0,0.0
-2.562713,-3.649055,4.965107,-57.260002,-10.92,12.74,1729419567276.0,0.0
-4.34058,-5.20439,5.278566,-35.07,-3.85,34.02,1729419567276.0,0.0
-5.496314,-5.283352,4.505685,-20.93,-3.99,40.25,1729419567276.0,0.0
-5.125426,-5.649454,4.663611,-15.89,-1.47,52.57,1729419567277.0,0.0
-4.82393,-6.087341,4.431508,-21.139999,-1.47,53.130001,1729419567277.0,0.0
-5.754738,-8.444271,4.022335,-27.93,-0.35,53.34,1729419567277.0,0.0
-6.539584,-11.679367,4.151547,-29.33,-8.26,37.029999,1729419567289.0,0.0
-6.195018,-12.373285,3.63709,-17.710001,-7.0,9.1,1729419567291.0,0.0
-4.869394,-11.57169,4.833502,4.41,-1.4,-20.65,1729419567303.0,0.0
-2.988636,-8.281559,5.352744,37.869999,10.85,-34.860001,1729419567323.0,0.0
-3.079563,-5.728417,5.460421,47.529999,21.42,-34.23,1729419567344.0,0.0
-3.438486,-5.187639,4.955536,22.82,18.41,-31.780001,1729419567364.0,0.0
-4.254438,-6.865008,4.941179,0.77,7.7,-33.670002,1729419567384.0,0.0
-4.141976,-6.570691,6.273981,22.540001,3.43,-27.440001,1729419567404.0,0.0
-3.184847,-4.596612,7.125826,36.259998,3.78,-14.35,1729419567423.0,0.0
-2.409572,-2.895315,6.833901,7.49,-1.89,-3.71,1729419567446.0,0.0
-3.141776,-3.785445,6.015556,-31.57,-7.63,19.530001,1729419567464.0,0.0
-4.632504,-6.139983,4.398008,-62.650002,-14.35,31.01,1729419567485.0,0.0
-5.084748,-6.707082,3.632305,-49.139999,-10.01,37.939999,1729419567507.0,0.0
-4.706682,-6.139983,3.850052,-16.379999,6.86,47.810001,1729419567523.0,0.0
-5.321638,-5.446064,3.45045,-16.66,12.88,53.830002,1729419567544.0,0.0
-6.991827,-8.822337,3.852444,-34.93,9.17,55.93,1729419567566.0,0.0
-7.795816,-12.447463,4.347759,-45.920002,-1.4,32.200001,1729419567583.0,0.0
-6.501299,-13.42852,4.144369,-28.559999,-12.04,-9.87,1729419567604.0,0.0
-4.17069,-10.552348,5.35753,23.59,6.37,-30.799999,1729419567648.0,0.0
-3.507878,-8.350951,6.482157,47.740002,16.59,-35.279999,1729419567648.0,0.0
-4.182654,-6.927221,4.003192,7.49,6.37,-45.639999,1729419567663.0,0.0
-4.225725,-7.980063,4.010371,17.5,1.19,-53.549999,1729419567683.0,0.0
-4.192225,-7.223931,5.965307,63.560001,11.55,-61.740002,1729419567703.0,0.0
-3.48395,-4.63729,7.71446,80.360001,10.43,-48.860001,1729419567723.0,0.0
-2.359323,-3.242275,7.121039,27.16,-3.99,-29.889999,1729419567744.0,0.0
-1.548156,-3.287738,5.134997,-53.27,-20.370001,-18.129999,1729419567763.0,0.0
-1.904687,-3.419343,4.39083,-56.91,-13.93,6.72,1729419567783.0,0.0
-4.378866,-4.500899,5.000999,-8.12,2.24,37.939999,1729419567805.0,0.0
-5.752346,-5.003392,4.110869,-8.89,3.36,47.110001,1729419567823.0,0.0
-5.07757,-5.883951,4.630112,-22.82,0.28,54.810001,1729419567844.0,0.0
-4.943572,-7.846066,4.630112,-14.84,8.26,62.02,1729419567863.0,0.0
-6.721439,-8.209774,3.538985,-27.719999,6.37,53.970001,1729419567882.0,0.0
-8.037491,-9.822537,3.287738,-33.110001,1.33,41.369999,1729419567904.0,0.0
-7.171289,-10.758131,4.443472,-29.75,-6.86,8.12,1729419567933.0,0.0
-5.455636,-11.765509,5.465207,11.83,-3.85,-11.83,1729419567955.0,0.0
-4.07737,-10.183852,6.752545,29.82,0.7,-32.060001,1729419568023.0,0.0
-3.517449,-6.788438,4.508078,14.14,1.19,-38.290001,1729419568024.0,0.0
-3.771089,-5.577669,3.644269,3.64,4.97,-28.84,1729419568024.0,0.0
-4.878965,-8.480164,4.646862,21.700001,-0.98,-28.700001,1729419568024.0,0.0
-3.969693,-8.889337,6.317052,47.389999,2.17,-31.57,1729419568044.0,0.0
-3.517449,-6.309873,6.869793,48.23,5.04,-31.780001,1729419568063.0,0.0
-3.531806,-4.074977,5.948557,12.81,-1.19,-26.110001,1729419568082.0,0.0
-3.07717,-3.852444,4.168297,-37.939999,-13.09,-15.12,1729419568107.0,0.0
-2.9671,-3.895515,3.448057,-43.959999,-12.04,3.5,1729419568125.0,0.0
-4.694718,-4.378866,4.292724,-2.03,4.69,27.02,1729419568145.0,0.0
-5.608776,-4.816752,5.288138,6.09,10.22,38.220001,1729419568164.0,0.0
-5.024928,-5.642276,4.436293,-18.76,6.37,47.32,1729419568183.0,0.0
-4.465007,-5.850451,3.804588,-54.040001,2.94,49.07,1729419568208.0,0.0
-6.417551,-9.870394,3.586841,-50.400002,4.27,57.75,1729419568224.0,0.0
-7.240681,-11.468799,4.029513,-48.93,-3.01,33.25,1729419568244.0,0.0
-6.594619,-11.377872,4.414758,-42.349998,-8.54,5.74,1729419568263.0,0.0
-4.26401,-11.157731,5.938986,-13.51,-5.67,-21.42,1729419568285.0,0.0
-3.448057,-7.929814,6.388836,16.799999,6.16,-31.710001,1729419568304.0,0.0
-4.06062,-5.924629,6.053841,39.619999,8.26,-24.219999,1729419568325.0,0.0
-4.476971,-6.833901,4.156333,23.52,3.29,-20.440001,1729419568346.0,0.0
-5.010571,-9.001799,3.330809,12.67,-0.28,-37.450001,1729419568364.0,0.0
-4.541577,-10.363315,4.886144,48.439999,11.27,-47.110001,1729419568384.0,0.0
-3.771089,-7.334002,6.338587,66.220001,17.219999,-52.709999,1729419568405.0,0.0
-2.792424,-3.254239,6.285945,46.130001,10.57,-42.560001,1729419568424.0,0.0
-2.146362,-1.275374,6.104091,-6.37,-3.85,-15.05,1729419568444.0,0.0
-2.876173,-2.684747,4.261617,-52.290001,-13.72,9.52,1729419568464.0,0.0
-5.271388,-5.565705,3.629912,-46.970001,-10.15,26.880001,1729419568484.0,0.0
-6.204589,-6.388836,4.220939,-5.53,1.75,35.91,1729419568507.0,0.0
-5.087141,-6.204589,4.728218,13.16,9.94,44.170002,1729419568525.0,0.0
-5.053641,-6.972685,4.704289,-14.49,5.39,42.630001,1729419568544.0,0.0
-6.905686,-9.600004,3.115455,-36.259998,-1.68,37.869999,1729419568563.0,0.0
-6.477371,-10.858629,4.4339,-32.830002,-1.61,22.049999,1729419568584.0,0.0
-5.85763,-11.964113,6.039484,9.66,0.56,-10.15,1729419568604.0,0.0
-4.735396,-10.561919,6.546762,20.65,3.5,-37.939999,1729419568627.0,0.0
-3.084348,-7.106683,5.307281,17.01,5.18,-44.939999,1729419568648.0,0.0
-3.026921,-5.115855,3.902694,10.99,9.38,-34.860001,1729419568664.0,0.0
-3.814159,-6.999006,4.512863,5.18,6.93,-28.210001,1729419568683.0,0.0
-3.859623,-8.867801,5.187639,26.6,5.39,-35.0,1729419568704.0,0.0
-3.938586,-7.771888,6.427122,48.23,7.56,-38.009998,1729419568723.0,0.0
-3.524628,-5.292924,6.553941,33.880001,0.98,-35.349998,1729419568744.0,0.0
-2.612962,-3.39063,5.749953,-1.75,-7.63,-21.98,1729419568764.0,0.0
-2.28036,-3.184847,4.721039,-35.420002,-13.3,-1.61,1729419568783.0,0.0
-3.89073,-5.13739,4.34058,-35.349998,-7.77,20.23,1729419568804.0,0.0
-6.068198,-6.496514,4.481757,-14.0,-1.54,28.07,1729419568824.0,0.0
-5.836094,-6.357729,4.735396,4.9,3.78,32.900002,1729419568846.0,0.0
-4.802395,-5.594419,4.457829,3.01,8.61,39.060001,1729419568864.0,0.0
-5.024928,-6.099305,4.175476,-18.83,8.26,42.07,1729419568884.0,0.0
-6.955935,-9.315259,4.273581,-32.619999,-0.7,42.700001,1729419568905.0,0.0
-6.757331,-11.710474,4.065405,-38.43,-9.1,26.110001,1729419568924.0,0.0
-5.398208,-11.736795,4.613362,-16.73,-16.17,-18.76,1729419568946.0,0.0
-3.893122,-10.133603,5.850451,28.84,1.26,-34.790001,1729419568964.0,0.0
-3.852444,-8.329416,6.405586,42.700001,7.84,-40.950001,1729419568985.0,0.0
-4.395615,-6.039484,4.931608,13.02,0.28,-42.84,1729419569005.0,0.0
-3.464807,-5.998806,3.266203,-5.39,-5.67,-37.73,1729419569026.0,0.0
-2.667997,-8.142776,3.586841,14.7,3.5,-38.150002,1729419569045.0,0.0
-3.273381,-8.640482,5.592027,60.900002,21.0,-40.459999,1729419569066.0,0.0
-3.706482,-6.269196,6.728617,74.550003,22.889999,-36.189999,1729419569084.0,0.0
-2.794817,-3.481557,6.551548,37.240002,8.61,-22.68,1729419569105.0,0.0
-2.155933,-2.148755,6.412765,-18.129999,-5.6,-1.89,1729419569125.0,0.0
-3.330809,-3.462414,5.599205,-47.950001,-10.71,17.57,1729419569147.0,0.0
-5.565705,-5.608776,3.986443,-49.560001,-12.53,32.48,1729419569164.0,0.0
-5.850451,-6.271588,4.122833,-22.049999,-8.82,41.860001,1729419569185.0,0.0
-5.304887,-6.072984,5.520242,-0.14,2.94,53.830002,1729419569205.0,0.0
-5.539384,-5.347959,4.919643,-26.67,1.19,51.099998,1729419569224.0,0.0
-6.932007,-8.508877,2.861816,-64.82,-10.5,47.25,1729419569247.0,0.0
-6.403193,-14.096118,3.290131,-76.860001,-17.15,26.040001,1729419569265.0,0.0
-4.663611,-12.997812,5.419744,20.299999,-2.45,-6.79,1729419569284.0,0.0
-4.606184,-10.786844,6.719046,47.32,7.07,-31.360001,1729419569305.0,0.0
-3.354738,-7.439285,4.469792,-4.41,-8.82,-55.09,1729419569325.0,0.0
-2.447858,-6.128019,4.161119,-0.35,-4.97,-45.080002,1729419569344.0,0.0
-3.218346,-5.766702,4.151547,26.25,4.83,-27.719999,1729419569364.0,0.0
-4.04387,-7.668997,4.833502,32.48,4.83,-30.030001,1729419569384.0,0.0
-3.493521,-8.719445,4.130012,30.52,8.54,-37.170002,1729419569404.0,0.0
-3.06042,-7.56132,4.070191,36.049999,14.7,-36.259998,1729419569424.0,0.0
-3.129812,-6.065805,5.704489,44.869999,19.25,-27.58,1729419569449.0,0.0
-3.098706,-3.818945,6.9679,33.040001,14.49,-21.280001,1729419569464.0,0.0
-2.878566,-3.433701,6.360123,1.4,0.98,-5.39,1729419569484.0,0.0
-3.909872,-5.455636,4.625326,-38.150002,-8.19,6.51,1729419569507.0,0.0
-4.943572,-7.04447,4.118048,-33.529999,-5.46,15.26,1729419569525.0,0.0
-4.426722,-6.34098,4.68754,9.59,11.62,24.92,1729419569547.0,0.0
-4.139583,-4.821537,4.941179,22.33,15.33,32.970001,1729419569565.0,0.0
-4.443472,-5.347959,4.376472,-8.4,6.37,41.299999,1729419569584.0,0.0
-6.070591,-9.293723,4.326223,-30.799999,0.77,46.689999,1729419569607.0,0.0
-5.663811,-11.736795,5.814559,-11.13,-3.22,29.960001,1729419569626.0,0.0
-5.190032,-11.243874,5.47717,14.63,2.17,3.99,1729419569650.0,0.0
-5.130211,-9.004191,5.982057,24.85,5.32,-17.01,1729419569665.0,0.0
-4.926822,-6.965507,6.206983,16.870001,1.4,-27.440001,1729419569684.0,0.0
-4.900501,-6.15434,4.998606,-0.49,-4.41,-27.860001,1729419569705.0,0.0
-4.041477,-7.274181,2.739782,-26.530001,-10.99,-34.02,1729419569724.0,0.0
-3.943372,-8.255238,3.125026,-1.4,-0.63,-35.139999,1729419569745.0,0.0
-4.151547,-6.9009,5.568098,58.52,17.290001,-27.51,1729419569763.0,0.0
-3.787838,-4.412365,6.573084,58.52,17.08,-19.25,1729419569784.0,0.0
-2.309074,-3.768696,6.424729,-4.55,-0.14,-6.58,1729419569804.0,0.0
-2.07697,-4.797609,5.594419,-53.060001,-9.24,7.56,1729419569824.0,0.0
-3.158526,-5.82413,5.496314,-44.240002,-5.95,24.710001,1729419569846.0,0.0
-4.426722,-6.54437,4.795217,-21.700001,-0.21,35.84,1729419569865.0,0.0
-4.972286,-5.970093,4.079762,-19.530001,3.64,36.889999,1729419569887.0,0.0
-4.847858,-5.182854,4.218546,-15.33,10.99,48.16,1729419569904.0,0.0
-6.783652,-6.599405,4.627719,-28.91,9.8,55.299999,1729419569925.0,0.0
-7.489535,-8.377272,4.091727,-60.200001,-10.57,48.09,1729419569948.0,0.0
-7.006185,-12.770494,4.067799,-49.139999,-18.27,26.25,1729419569965.0,0.0
-5.587241,-13.674981,5.099105,-5.11,-13.93,-11.41,1729419569985.0,0.0
-4.766503,-11.880364,6.484549,56.279999,4.83,-30.309999,1729419570006.0,0.0
-3.929015,-8.070991,6.491727,55.23,6.16,-47.880001,1729419570024.0,0.0
-3.34038,-6.276374,4.462614,20.790001,-3.64,-48.299999,1729419570044.0,0.0
-3.658626,-7.475177,3.39063,23.1,-5.04,-42.630001,1729419570064.0,0.0
-4.280759,-8.650054,4.634897,70.07,10.71,-43.049999,1729419570084.0,0.0
-4.465007,-7.369894,5.647062,93.169998,22.049999,-46.48,1729419570103.0,0.0
-3.850052,-5.864808,5.536992,55.439999,13.16,-51.799999,1729419570124.0,0.0
-3.29731,-4.024727,5.635098,6.44,4.62,-40.599998,1729419570144.0,0.0
-3.081956,-3.163311,5.618347,-13.51,-0.77,-24.08,1729419570163.0,0.0
-3.538985,-3.388237,5.431707,-17.15,-3.64,-1.26,1729419570183.0,0.0
-4.383651,-4.359723,4.517649,-19.530001,-3.92,14.42,1729419570203.0,0.0
-4.48415,-6.046663,4.589434,-12.81,-0.35,25.9,1729419570223.0,0.0
-4.821537,-6.465407,5.056034,0.42,8.4,33.389999,1729419570243.0,0.0
-4.843073,-5.532206,4.977071,2.94,11.13,34.93,1729419570263.0,0.0
-4.85743,-6.34098,3.809374,-39.549999,-0.56,41.02,1729419570282.0,0.0
-6.26441,-8.623734,4.496114,-47.32,-3.5,41.580002,1729419570303.0,0.0
-6.63769,-11.650653,5.711668,-20.58,-6.86,28.35,1729419570323.0,0.0
-6.60419,-13.442878,5.443672,-16.450001,-16.73,-11.55,1729419570343.0,0.0
-3.811767,-10.380065,4.541577,-10.08,-13.23,-49.0,1729419570362.0,0.0
-3.148954,-6.254838,4.811966,38.920002,14.21,-36.959999,1729419570384.0,0.0
-3.797409,-4.697111,4.996214,38.779999,17.710001,-32.34,1729419570403.0,0.0
-4.17069,-6.537192,4.381258,10.01,6.86,-29.049999,1729419570422.0,0.0
-3.864408,-7.436893,4.704289,16.59,7.14,-30.799999,1729419570444.0,0.0
-3.23031,-5.630312,5.79781,42.98,14.07,-19.879999,1729419570463.0,0.0
-3.022135,-4.512863,6.623333,31.360001,11.13,-9.1,1729419570482.0,0.0
-3.433701,-3.438486,6.573084,-15.4,0.07,-1.68,1729419570506.0,0.0
-3.491128,-4.041477,5.211568,-46.549999,-8.54,17.85,1729419570522.0,0.0
-4.419543,-6.422336,3.680161,-57.400002,-13.440001,26.460001,1729419570543.0,0.0
-5.563312,-7.144968,4.563113,-26.950001,-4.48,35.84,1729419570563.0,0.0
-5.264209,-5.630312,5.402994,3.43,8.61,45.360001,1729419570582.0,0.0
-6.116055,-5.548956,4.776074,-16.73,12.04,47.389999,1729419570603.0,0.0
-6.975078,-9.734003,3.598805,-69.93,-11.34,40.32,1729419570624.0,0.0
-6.300302,-15.134604,4.395615,-35.0,-22.469999,12.39,1729419570643.0,0.0
-4.821537,-13.607983,5.757132,40.32,-2.24,-23.1,1729419570665.0,0.0
-4.285545,-9.190832,6.802795,92.400002,17.5,-41.16,1729419570685.0,0.0
-4.108476,-5.649454,5.412565,53.48,6.93,-52.150002,1729419570705.0,0.0
-3.806981,-6.45105,3.596412,3.5,-8.75,-45.220001,1729419570725.0,0.0
-4.098906,-8.855836,3.905087,16.940001,-3.71,-40.529999,1729419570746.0,0.0
-4.132405,-8.169096,4.790431,59.849998,15.89,-45.220001,1729419570765.0,0.0
-3.278167,-5.62074,6.132804,60.689999,21.77,-45.080002,1729419570784.0,0.0
-2.711068,-3.395415,6.58744,19.74,12.6,-36.889999,1729419570804.0,0.0
-2.364109,-2.079363,5.831308,-19.67,0.77,-17.5,1729419570825.0,0.0
-3.192025,-2.806781,5.237889,-46.619999,-8.47,9.94,1729419570846.0,0.0
-4.618148,-5.032106,5.005785,-52.009998,-13.37,26.040001,1729419570863.0,0.0
-5.163712,-5.850451,5.807381,-23.799999,-6.51,39.689999,1729419570882.0,0.0
-5.838487,-6.345766,5.814559,-1.12,4.06,48.439999,1729419570904.0,0.0
-6.656832,-6.518049,2.921637,-28.98,-3.08,38.080002,1729419570926.0,0.0
-6.07777,-9.956534,2.943172,-42.630001,-7.28,33.32,1729419570945.0,0.0
-5.960521,-12.59821,4.259224,-4.27,-3.36,11.27,1729419570964.0,0.0
-6.216553,-12.696317,5.922236,28.559999,1.26,-14.7,1729419570984.0,0.0
