acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.804788,-6.738188,-5.647062,-2.73,18.129999,7.98,1729417483455.0,0.0
-4.778467,-6.886543,-5.4006,-6.37,19.389999,5.6,1729417483474.0,0.0
-4.845466,-7.006185,-5.407779,-10.36,18.200001,5.46,1729417483497.0,0.0
-4.855037,-6.970293,-5.718846,-10.85,15.89,5.18,1729417483518.0,0.0
-4.859823,-6.862615,-5.611169,-8.96,13.93,5.11,1729417483535.0,0.0
-4.737789,-6.915257,-5.266603,-6.93,9.24,4.69,1729417483556.0,0.0
-4.713861,-7.235896,-4.838287,-8.75,7.98,2.66,1729417483574.0,0.0
-4.800002,-7.398607,-5.005785,-11.83,9.03,2.66,1729417483596.0,0.0
-4.673182,-6.845865,-5.553742,-12.32,7.84,-1.19,1729417483616.0,0.0
-4.393222,-6.893722,-5.79781,-2.59,3.71,0.21,1729417483636.0,0.0
-4.302295,-7.022934,-5.508278,3.92,3.99,1.26,1729417483654.0,0.0
-4.283153,-6.711867,-5.254639,7.21,3.78,2.87,1729417483676.0,0.0
-4.218546,-6.486942,-5.35753,7.56,3.29,2.66,1729417483695.0,0.0
-4.182654,-6.477371,-5.84088,5.81,3.64,2.1,1729417483719.0,0.0
-4.41715,-6.558727,-5.962914,3.99,3.99,2.1,1729417483735.0,0.0
-4.4674,-6.726225,-5.828916,3.15,0.84,2.17,1729417483754.0,0.0
-4.474578,-6.728617,-5.831308,2.52,0.35,0.98,1729417483775.0,0.0
-4.646862,-6.771688,-5.924629,2.03,4.97,-0.49,1729417483797.0,0.0
-4.807181,-6.623333,-6.058627,0.84,7.21,-0.7,1729417483818.0,0.0
-4.847858,-6.664011,-6.192625,1.19,5.95,-0.21,1729417483834.0,0.0
-4.797609,-6.541977,-6.025128,2.17,6.09,-0.21,1729417483855.0,0.0
-4.711468,-6.518049,-5.876772,3.85,7.42,-0.98,1729417483876.0,0.0
-4.701896,-6.597012,-5.828916,2.38,8.82,-1.96,1729417483896.0,0.0
-4.905287,-6.76451,-5.778666,2.38,10.22,-2.31,1729417483916.0,0.0
-4.974678,-6.62094,-5.936593,0.42,8.33,-1.89,1729417483934.0,0.0
-4.85743,-6.300302,-5.785845,6.23,4.62,0.84,1729417483954.0,0.0
-4.802395,-6.357729,-5.56092,6.72,4.9,0.91,1729417483975.0,0.0
-4.773681,-6.331409,-5.563312,0.21,7.49,0.63,1729417483995.0,0.0
-4.721039,-6.38405,-5.692525,-4.76,7.77,0.56,1729417484017.0,0.0
-4.835894,-6.532406,-5.972485,-4.62,8.61,0.84,1729417484035.0,0.0
-5.065606,-6.613762,-6.032306,-1.19,11.06,1.33,1729417484055.0,0.0
-5.218746,-6.56112,-5.788238,0.7,9.66,2.24,1729417484074.0,0.0
-4.934,-6.518049,-5.716454,-1.12,5.46,1.75,1729417484094.0,0.0
-4.816752,-6.58744,-5.852845,-2.73,5.6,0.91,1729417484117.0,0.0
-5.13739,-6.829116,-5.922236,-3.99,10.71,-0.7,1729417484134.0,0.0
-5.405386,-6.943972,-5.843273,-4.62,10.57,-0.07,1729417484155.0,0.0
-5.149354,-6.879365,-5.766702,-1.19,4.41,0.77,1729417484174.0,0.0
-4.788038,-6.79083,-6.118448,3.5,3.22,-0.91,1729417484196.0,0.0
-4.912465,-6.855437,-6.195018,7.49,8.4,-3.29,1729417484219.0,0.0
-5.02732,-6.953543,-6.628119,11.69,11.41,-4.76,1729417484235.0,0.0
-4.878965,-7.211967,-6.448657,17.85,9.94,-6.23,1729417484255.0,0.0
-4.522435,-7.130611,-6.687939,23.940001,11.9,-8.4,1729417484275.0,0.0
-3.407379,-7.077969,-8.489735,23.52,22.469999,-22.4,1729417484296.0,0.0
-2.847459,-6.259624,-8.250452,-7.49,23.940001,-29.190001,1729417484316.0,0.0
-2.134398,-7.013363,-8.037491,-45.639999,27.58,-38.009998,1729417484337.0,0.0
-1.579263,-8.410772,-8.863015,-75.389999,42.700001,-46.060001,1729417484354.0,0.0
-1.679761,-8.760124,-9.052048,-67.690002,61.810001,-46.689999,1729417484373.0,0.0
-2.141576,-7.738388,-7.539784,-47.32,70.769997,-45.43,1729417484396.0,0.0
-2.586641,-7.606783,-6.647261,-33.740002,70.699997,-48.439999,1729417484415.0,0.0
-2.902494,-7.668997,-6.18784,-31.219999,74.129997,-57.75,1729417484434.0,0.0
-3.512664,-6.443871,-4.398008,-49.560001,68.879997,-63.349998,1729417484456.0,0.0
-4.185047,-5.927022,-3.378666,-104.440002,58.099998,-74.830002,1729417484475.0,0.0
-4.587041,-6.972685,-5.335995,-149.380005,47.529999,-86.519997,1729417484494.0,0.0
-4.792823,-7.503892,-6.18784,-123.199997,26.32,-82.599998,1729417484516.0,0.0
-5.04407,-7.022934,-5.268995,-86.029999,3.01,-80.010002,1729417484536.0,0.0
-5.17089,-7.678568,-3.852444,-89.25,-9.8,-85.82,1729417484555.0,0.0
-4.376472,-7.9011,-5.017749,-97.370003,-24.99,-90.160004,1729417484574.0,0.0
-3.141776,-6.448657,-5.388636,-57.75,-42.0,-82.25,1729417484594.0,0.0
-4.041477,-3.67059,-3.842873,-14.07,-50.889999,-56.84,1729417484618.0,0.0
-3.98405,-0.495314,-9.260223,47.950001,-63.0,-30.17,1729417484634.0,0.0
-2.507678,2.232504,-15.862022,63.84,-71.75,-14.42,1729417484654.0,0.0
-1.823331,-3.314059,-15.058033,170.940002,-31.57,26.809999,1729417484674.0,0.0
-7.690532,-10.298709,7.975278,166.039993,8.4,25.969999,1729417484694.0,0.0
-4.491328,-10.219746,-13.533805,13.79,70.419998,-18.83,1729417484715.0,0.0
-1.875973,-9.506684,-12.378072,183.050003,-66.57,14.21,1729417484735.0,0.0
-1.241875,-10.298709,-15.98884,402.640015,0.14,54.529999,1729417484755.0,0.0
-0.806381,-7.951349,-11.612368,453.73999,107.239998,51.380001,1729417484775.0,0.0
-0.425922,3.448057,-0.72024,246.540009,36.959999,32.27,1729417484794.0,0.0
-0.191426,-1.538585,3.785445,180.880005,-5.67,43.400002,1729417484818.0,0.0
1.141376,-5.259424,3.158526,137.550003,-15.68,37.869999,1729417484834.0,0.0
-0.177069,-5.498707,-0.945165,62.02,-7.14,32.759998,1729417484855.0,0.0
-3.555735,-7.063612,-2.117648,-34.509998,48.509998,38.220001,1729417484874.0,0.0
-4.493721,-9.439686,1.28016,-9.73,-42.420002,47.670002,1729417484896.0,0.0
-4.630112,-10.502099,-0.050249,-60.760002,-133.699997,45.779999,1729417484916.0,0.0
-3.830909,-14.560326,-17.673388,-187.880005,-69.019997,-19.809999,1729417484936.0,0.0
-5.034499,-17.369499,-10.207782,-93.730003,12.18,-40.32,1729417484954.0,0.0
-2.742175,-9.760324,-12.605389,146.580002,36.82,19.040001,1729417484974.0,0.0
-0.631705,-2.538785,0.332602,141.960007,28.84,-6.86,1729417484995.0,0.0
-1.464408,-3.105884,3.510271,124.599998,78.959999,4.27,1729417485017.0,0.0
-1.423729,0.155533,8.973085,142.029999,66.849998,20.09,1729417485034.0,0.0
-1.816152,-1.012164,3.512664,66.57,-42.84,55.16,1729417485056.0,0.0
-3.749553,-7.412964,0.911665,-140.139999,8.82,26.809999,1729417485074.0,0.0
-4.828716,-15.046068,4.34058,-273.769989,-74.199997,-0.07,1729417485096.0,0.0
-1.878366,-14.806787,-10.79163,-247.589996,-145.180008,0.56,1729417485117.0,0.0
-3.665804,-10.415956,-17.101503,-138.320007,-90.370003,-19.32,1729417485135.0,0.0
-6.518049,-11.07159,-22.183859,-35.91,68.949997,-33.670002,1729417485154.0,0.0
-7.422535,-13.371094,-6.836295,66.290001,57.959999,-25.129999,1729417485174.0,0.0
-3.661019,-11.985649,-10.339387,122.290001,34.580002,10.64,1729417485197.0,0.0
-1.244268,-3.651447,-3.428915,187.740005,49.560001,-14.7,1729417485218.0,0.0
-0.741775,-3.285345,-4.62054,157.639999,73.989998,-7.28,1729417485234.0,0.0
-0.634098,-7.245467,6.319445,74.620003,58.099998,-14.7,1729417485253.0,0.0
-1.682154,-6.666404,9.767502,94.360001,15.47,22.4,1729417485273.0,0.0
-6.297909,-3.524628,1.347159,68.389999,36.049999,14.77,1729417485295.0,0.0
-5.261817,-8.355737,-5.594419,-62.93,-16.940001,11.34,1729417485316.0,0.0
-0.174676,-11.550155,2.256432,-8.68,-152.809998,43.330002,1729417485334.0,0.0
-0.39003,-8.609376,-3.328416,-56.91,-133.839996,48.299999,1729417485354.0,0.0
-4.319045,-9.056834,-7.393822,-141.330002,15.96,4.48,1729417485375.0,0.0
-8.343772,-15.043676,-14.433505,-146.649994,19.530001,-23.52,1729417485396.0,0.0
-7.65464,-18.132809,-10.975878,-41.02,12.74,-25.690001,1729417485415.0,0.0
-3.302095,-10.990234,-5.9677,105.769997,-20.299999,19.389999,1729417485433.0,0.0
-2.679961,-6.726225,-7.322037,115.080002,46.900002,0.28,1729417485453.0,0.0
-4.419543,-9.631111,-3.488736,58.52,116.690002,-53.619999,1729417485475.0,0.0
-3.26381,-8.260024,-0.368495,124.529999,124.879997,-36.75,1729417485496.0,0.0
-1.320838,3.931407,8.035098,195.089996,36.68,18.129999,1729417485515.0,0.0
-1.205983,2.411965,5.690133,143.009995,-39.619999,46.34,1729417485534.0,0.0
-2.620141,-4.981857,0.882952,-36.330002,18.200001,14.28,1729417485553.0,0.0
-2.787638,-13.146168,-3.062813,-77.07,-8.96,14.42,1729417485574.0,0.0
-3.017349,-12.873385,-0.155533,-1.82,-104.300003,40.110001,1729417485596.0,0.0
-3.493521,-13.52902,-11.004591,-7.42,-39.060001,28.0,1729417485617.0,0.0
-5.802595,-11.921042,-7.707282,-61.32,4.27,-24.92,1729417485633.0,0.0
-4.235296,-10.975878,-0.387637,23.309999,1.33,-5.39,1729417485655.0,0.0
-2.770889,-8.73141,-3.158526,79.029999,-13.16,17.15,1729417485673.0,0.0
-3.35713,-9.609575,-4.4674,25.129999,50.959999,-21.42,1729417485696.0,0.0
-4.398008,-9.066404,1.01695,-35.349998,47.529999,-45.360001,1729417485715.0,0.0
-4.438686,-8.676375,2.258825,-74.059998,-9.8,-36.330002,1729417485734.0,0.0
-4.058227,-8.843873,1.90708,-83.510002,-45.290001,-41.09,1729417485755.0,0.0
-4.371687,-8.800802,-0.978664,-131.740005,-42.77,-69.510002,1729417485775.0,0.0
-4.826324,-6.62094,-0.68674,-188.580002,-25.83,-74.620003,1729417485795.0,0.0
-2.725425,-5.886343,-4.328616,-209.020004,-41.93,-70.139999,1729417485814.0,0.0
-1.698904,-4.237689,-5.149354,-259.910004,-51.029999,-61.529999,1729417485834.0,0.0
-1.842474,-5.367101,-5.130211,-299.529999,-39.27,-55.299999,1729417485855.0,0.0
-1.954936,-6.668797,-6.955935,-319.130005,-39.759998,-55.860001,1729417485874.0,0.0
-0.399601,-1.045663,-13.663017,-352.940002,-32.34,-50.610001,1729417485894.0,0.0
-3.625126,-9.327222,-7.867601,-325.01001,-45.5,-50.82,1729417485915.0,0.0
-2.959922,-8.303094,-6.479764,-164.919998,-1.19,-48.369999,1729417485934.0,0.0
-2.445465,-0.765703,-8.561519,-136.990005,-15.54,-8.82,1729417485955.0,0.0
-2.756532,-5.627919,-10.466206,-234.990005,-0.98,-35.91,1729417485975.0,0.0
-2.237289,-4.084548,-9.789038,-189.210007,-1.89,-3.5,1729417485993.0,0.0
-0.835095,-9.365508,-11.574083,-73.639999,22.33,6.23,1729417486016.0,0.0
0.586242,-6.666404,-10.24846,72.379997,9.66,49.560001,1729417486033.0,0.0
0.583849,-7.020542,-6.668797,87.290001,20.23,27.719999,1729417486052.0,0.0
-0.808774,-9.353544,-6.470192,51.799999,12.53,17.639999,1729417486074.0,0.0
-0.035892,-6.422336,-6.79083,39.689999,-5.46,5.53,1729417486094.0,0.0
-1.615155,-3.744767,-9.717253,44.939999,18.690001,-0.98,1729417486117.0,0.0
-5.864808,-1.78026,-10.41835,3.57,49.349998,-21.84,1729417486134.0,0.0
-4.752146,-4.847858,-11.265409,7.28,-18.27,-21.77,1729417486154.0,0.0
-2.026721,-2.849852,-12.196217,-20.299999,-32.200001,-35.420002,1729417486173.0,0.0
-4.309474,3.742374,-9.891929,4.55,-5.81,-0.21,1729417486194.0,0.0
-5.350351,-0.985843,-11.952149,18.969999,26.950001,-2.24,1729417486219.0,0.0
-2.024328,-2.277967,-9.918249,35.84,-8.26,30.17,1729417486233.0,0.0
-0.241675,-8.293523,-3.302095,36.119999,-6.44,21.07,1729417486253.0,0.0
-5.706882,-8.382057,-4.26401,-21.35,108.360001,76.790001,1729417486273.0,0.0
-0.538385,-8.750552,-4.773681,0.56,-10.08,24.639999,1729417486293.0,0.0
-2.057827,-10.738988,-6.625726,-18.969999,-15.26,-5.32,1729417486316.0,0.0
-0.961915,-6.288338,-7.984849,22.960001,-24.5,-13.86,1729417486334.0,0.0
-1.208375,-3.672983,-12.256038,4.41,3.08,-23.309999,1729417486353.0,0.0
-2.11047,-1.416551,-14.038691,-0.98,34.299999,-22.049999,1729417486374.0,0.0
-2.172683,-5.259424,-15.696917,162.610001,-28.98,44.799999,1729417486395.0,0.0
-1.17009,-5.419744,-11.016556,246.75,25.059999,53.48,1729417486415.0,0.0
-1.51705,-6.850651,-10.238889,426.720001,38.009998,108.989998,1729417486435.0,0.0
-1.459622,-9.332008,-8.240881,502.179993,48.509998,87.43,1729417486454.0,0.0
-2.201397,-9.676575,-5.438886,578.340027,39.34,100.870003,1729417486473.0,0.0
-2.68714,-5.151747,-3.388237,725.76001,53.760002,114.660004,1729417486495.0,0.0
-2.892922,1.356731,-5.328816,806.609985,70.559998,137.199997,1729417486516.0,0.0
-3.938586,3.426522,-3.26381,723.450012,67.690002,165.619995,1729417486533.0,0.0
-12.435498,2.091327,22.435104,362.459991,-24.639999,90.019997,1729417486553.0,0.0
-2.87378,-11.574083,1.864009,-226.800003,21.77,-62.510002,1729417486573.0,0.0
-5.039285,-26.536404,-3.053242,-142.309998,3.5,17.780001,1729417486594.0,0.0
-2.648855,-11.13859,-2.254039,95.410004,-47.18,-4.41,1729417486617.0,0.0
-2.679961,-5.261817,-0.449851,110.669998,14.7,57.959999,1729417486632.0,0.0
-2.59382,-5.455636,5.245068,-38.009998,-43.540001,-7.91,1729417486653.0,0.0
-4.208975,-6.132804,4.969893,-78.400002,-4.2,-10.85,1729417486673.0,0.0
-5.663811,-9.317651,1.344766,-96.529999,23.309999,-22.4,1729417486693.0,0.0
-5.264209,-10.971091,0.239282,-85.82,3.57,-21.98,1729417486718.0,0.0
-3.976871,-8.82473,2.459821,-111.93,-25.27,-20.51,1729417486734.0,0.0
-3.739982,-8.114061,3.876373,-175.210007,-26.110001,-38.849998,1729417486754.0,0.0
-3.905087,-11.286944,0.866202,-189.630005,-6.58,-47.529999,1729417486773.0,0.0
-3.383451,-12.291929,-0.760918,-171.149994,-10.5,-47.389999,1729417486795.0,0.0
-2.287539,-8.061419,-1.78026,-191.589996,-17.85,-26.32,1729417486817.0,0.0
-2.452643,-7.125826,0.617348,-242.690002,-41.299999,-28.84,1729417486833.0,0.0
-2.256432,-4.101298,-0.069392,-353.920013,-32.27,-74.900002,1729417486853.0,0.0
-2.754139,-9.135797,-5.606383,-288.470001,17.01,-43.400002,1729417486873.0,0.0
-2.854637,-11.56451,-1.840081,-156.309998,33.32,-55.860001,1729417486895.0,0.0
-3.814159,-8.532805,-4.144369,-139.089996,25.690001,-24.5,1729417486923.0,0.0
-3.160919,-6.742974,-6.025128,-149.800003,7.77,-52.5,1729417486934.0,0.0
-3.364309,-6.080163,-3.455236,-235.479996,-27.23,-60.060001,1729417486954.0,0.0
-1.663012,-11.016556,-8.216952,-201.600006,-35.77,-60.689999,1729417486975.0,0.0
-1.490728,-5.307281,-8.671589,-226.800003,-35.84,-78.540001,1729417486994.0,0.0
-2.531606,-6.874579,-4.453043,-153.300003,-28.35,-50.610001,1729417487017.0,0.0
-2.495714,-7.951349,-6.163911,-127.050003,-20.440001,-58.450001,1729417487034.0,0.0
-2.541178,-7.4345,-8.094919,-135.100006,-12.11,-61.389999,1729417487053.0,0.0
-2.541178,-5.812167,-8.719445,-108.639999,-10.29,-57.049999,1729417487074.0,0.0
-2.486143,-5.034499,-7.889136,-114.520004,-15.26,-54.389999,1729417487096.0,0.0
-1.978864,-4.651647,-8.16431,-116.550003,-23.379999,-49.0,1729417487116.0,0.0
-1.679761,-4.555934,-7.173682,-100.730003,-42.91,-33.459999,1729417487134.0,0.0
-1.342373,-6.13759,-6.463014,-94.43,-29.049999,-31.219999,1729417487156.0,0.0
-1.68694,-3.826123,-8.671589,-112.139999,-13.02,-25.27,1729417487174.0,0.0
-1.294517,-1.428515,-9.60479,-108.290001,-9.87,-22.68,1729417487197.0,0.0
-2.29711,-2.919244,-7.353144,-86.800003,-23.450001,-4.27,1729417487218.0,0.0
-3.548556,-1.909473,-8.9683,-167.229996,-9.94,-4.76,1729417487233.0,0.0
-2.622534,-4.84068,-9.274581,-193.899994,-31.08,-12.88,1729417487256.0,0.0
-1.854438,-2.730211,-8.834301,-47.389999,-34.790001,35.349998,1729417487274.0,0.0
-3.156133,-1.942972,-5.692525,-40.670002,-6.79,22.75,1729417487295.0,0.0
-2.98385,-3.304488,-5.836094,-61.18,31.15,1.33,1729417487315.0,0.0
-3.838088,-0.89013,-11.420943,-95.760002,-3.15,40.25,1729417487336.0,0.0
-2.938386,-2.766103,-13.351951,-97.720001,-0.91,-10.08,1729417487354.0,0.0
-0.784846,-0.830309,-10.803595,-42.0,-38.43,7.35,1729417487374.0,0.0
-2.861816,-3.754339,-9.250652,-2.03,-19.040001,23.309999,1729417487396.0,0.0
-1.045663,-3.108276,-10.229317,-2.1,-12.95,-9.87,1729417487417.0,0.0
-1.06002,-0.753739,-11.772687,8.05,-26.6,30.1,1729417487435.0,0.0
-3.024528,-5.156533,-11.387443,-31.639999,-0.56,-10.92,1729417487457.0,0.0
-2.242075,-3.558127,-10.564312,14.35,-22.049999,15.33,1729417487475.0,0.0
-2.39043,-1.820938,-8.977871,29.889999,-30.799999,32.060001,1729417487497.0,0.0
-2.443072,-0.031107,-10.305886,45.639999,-10.22,29.26,1729417487517.0,0.0
-2.785245,-0.772882,-10.624132,53.830002,2.38,21.210001,1729417487535.0,0.0
-2.756532,-2.531606,-9.619147,72.449997,-10.43,26.18,1729417487557.0,0.0
-2.301895,-2.512464,-10.260423,74.830002,-2.73,15.61,1729417487575.0,0.0
-2.445465,-1.526621,-10.664811,76.720001,3.36,12.32,1729417487597.0,0.0
-2.691926,-3.0006,-10.492528,88.410004,0.07,6.79,1729417487617.0,0.0
-3.227918,-3.98405,-8.233703,128.100006,-14.14,11.97,1729417487641.0,0.0
-3.438486,-3.78066,-9.095119,178.289993,-23.309999,30.870001,1729417487655.0,0.0
-2.749353,-4.524827,-8.396415,162.259995,-39.900002,4.06,1729417487676.0,0.0
-2.79721,-6.065805,-7.51107,124.739998,-39.970001,12.53,1729417487696.0,0.0
-2.158326,-5.410172,-7.099504,110.040001,-39.48,0.42,1729417487728.0,0.0
-2.053042,-4.558327,-3.172883,99.400002,-27.790001,-6.58,1729417487735.0,0.0
-2.612962,-5.094319,-5.532206,86.660004,-28.84,-5.18,1729417487756.0,0.0
-3.926622,-1.627119,-2.799603,55.790001,-32.34,27.440001,1729417487777.0,0.0
-1.90708,-2.991028,-7.908278,-21.700001,0.14,14.56,1729417487795.0,0.0
-2.658426,-3.074777,-9.729217,-90.230003,49.420002,1.82,1729417487819.0,0.0
-2.256432,-3.596412,-8.288737,-133.419998,71.050003,-0.28,1729417487835.0,0.0
-3.163311,-5.635098,-2.096112,-160.440002,71.540001,-6.58,1729417487856.0,0.0
-4.977071,-7.149754,-9.882358,-164.220001,25.969999,-10.29,1729417487876.0,0.0
-3.823731,-3.852444,-18.929621,-127.82,18.9,-63.0,1729417487945.0,0.0
-2.938386,-6.738188,-12.490535,-115.43,-29.889999,-42.84,1729417487946.0,0.0
-2.632105,-7.252645,-9.102298,-11.69,-16.379999,-23.799999,1729417487947.0,0.0
-3.311667,-0.681954,-10.853845,58.450001,22.960001,-8.82,1729417487955.0,0.0
-5.201996,1.923829,-8.896514,45.990002,27.299999,3.08,1729417487978.0,0.0
-5.053641,-0.22014,-8.126025,-22.68,9.17,-23.870001,1729417487995.0,0.0
-3.756732,-2.861816,-8.819944,-65.169998,-24.290001,-47.32,1729417488016.0,0.0
-3.026921,-3.06042,-7.719246,-49.77,-39.900002,-51.59,1729417488038.0,0.0
-2.935993,-1.050449,-12.983455,-41.299999,-15.82,-45.57,1729417488057.0,0.0
-4.06062,1.088734,-16.450655,-4.97,14.0,-32.48,1729417488075.0,0.0
-5.213961,4.086941,-13.009777,52.43,7.28,6.93,1729417488096.0,0.0
-2.103291,6.379266,-7.879565,37.170002,-20.23,21.35,1729417488118.0,0.0
0.497707,-3.718446,-14.749359,-73.43,0.91,8.61,1729417488136.0,0.0
-1.222732,-9.844072,-5.831308,52.150002,55.23,74.760002,1729417488155.0,0.0
-4.768896,-9.245867,0.882952,92.190002,120.68,104.160004,1729417488176.0,0.0
-5.039285,-14.091332,-4.185047,6.3,80.080002,32.34,1729417488195.0,0.0
-0.619741,-13.076776,-9.377472,-103.110001,-42.139999,-61.529999,1729417488220.0,0.0
0.334995,-6.092126,-13.282558,16.799999,-58.310001,-40.880001,1729417488235.0,0.0
-2.289931,-2.880959,-9.138189,21.700001,4.06,-75.459999,1729417488255.0,0.0
-4.443472,-1.064806,-12.141183,-29.190001,6.37,-103.040001,1729417488275.0,0.0
-2.892922,5.881558,-13.198811,-28.77,-24.43,-78.190002,1729417488296.0,0.0
-1.840081,10.284351,-14.029119,68.32,-25.059999,15.4,1729417488317.0,0.0
-4.737789,4.646862,-10.480563,108.080002,57.119999,70.559998,1729417488335.0,0.0
-5.821737,-4.962714,-4.024727,36.259998,36.889999,42.279999,1729417488355.0,0.0
-2.017149,-9.836893,-7.783852,-42.560001,-21.49,5.6,1729417488376.0,0.0
-0.165105,-9.750752,-6.288338,23.309999,-35.0,34.369999,1729417488396.0,0.0
-2.249253,-8.585447,-5.510671,39.900002,24.92,21.700001,1729417488419.0,0.0
-4.469792,-8.810372,-7.616355,11.06,35.560001,-9.38,1729417488435.0,0.0
-3.622734,-7.283752,-8.752945,14.28,-6.02,-28.139999,1729417488455.0,0.0
-1.787439,-2.550749,-12.071791,18.9,-44.099998,-56.91,1729417488475.0,0.0
-1.040878,-0.550349,-9.564112,-31.99,-51.380001,-93.590004,1729417488495.0,0.0
-0.727418,4.699504,-14.392829,-53.970001,-20.23,-84.980003,1729417488517.0,0.0
-3.168097,9.274581,-15.81895,53.130001,46.200001,22.75,1729417488535.0,0.0
-5.800202,-1.828116,-7.692925,10.92,45.220001,52.150002,1729417488555.0,0.0
-3.275774,-6.60419,-7.046863,-32.41,25.620001,43.610001,1729417488575.0,0.0
-1.806581,-6.204589,-5.606383,36.75,7.91,89.32,1729417488614.0,0.0
-3.268596,-8.142776,-4.95075,31.57,42.420002,81.340004,1729417488670.0,0.0
-4.977071,-12.318252,-4.486543,-3.85,49.07,42.560001,1729417488678.0,0.0
-3.522235,-13.371094,-4.740182,-15.61,-19.879999,-6.79,1729417488680.0,0.0
-1.39023,-7.348359,-7.221539,21.0,-56.560001,-21.07,1729417488827.0,0.0
-2.206182,-1.045663,-11.184053,33.459999,-29.049999,-29.540001,1729417488828.0,0.0
-4.0008,-1.964507,-10.719845,-28.210001,-19.530001,-70.139999,1729417488830.0,0.0
-3.244668,-4.589434,-10.827522,-103.739998,-39.689999,-99.120003,1729417488832.0,0.0
-1.67019,-1.866402,-10.396815,-42.279999,-63.420002,-72.379997,1729417488834.0,0.0
-1.009771,2.945565,-14.347364,74.480003,-23.870001,-33.040001,1729417488836.0,0.0
-4.036692,1.914258,-10.253245,119.910004,32.34,39.970001,1729417488837.0,0.0
-3.940979,-4.704289,-7.269395,81.129997,17.290001,20.23,1729417488838.0,0.0
-2.215754,-9.726824,-9.45165,74.059998,-19.74,13.79,1729417488841.0,0.0
-0.411566,-10.380065,-9.662218,187.460007,-36.75,29.4,1729417488855.0,0.0
-0.801596,-8.666803,-7.858029,377.089996,3.01,67.760002,1729417488874.0,0.0
-4.108476,-3.641876,-5.424529,484.399994,59.010002,72.029999,1729417488894.0,0.0
-6.324231,-5.07757,-2.701497,368.269989,40.740002,57.400002,1729417488921.0,0.0
-4.268795,-5.314459,-9.777073,139.930008,23.799999,16.73,1729417488934.0,0.0
-2.402394,-6.285945,-13.988441,27.93,26.74,18.620001,1729417488962.0,0.0
0.849452,-7.314859,-17.503498,-16.66,84.489998,7.14,1729417488974.0,0.0
-6.463014,-15.366707,14.94557,115.5,106.260002,79.449997,1729417488996.0,0.0
-8.595018,-6.259624,1.512264,17.290001,111.790001,-7.14,1729417489019.0,0.0
-4.34058,-6.991827,-8.070991,5.95,150.220001,-9.8,1729417489035.0,0.0
-2.261217,-3.924229,1.957329,30.52,-23.24,51.380001,1729417489054.0,0.0
-2.385644,-6.991827,8.516055,20.719999,-14.63,47.810001,1729417489075.0,0.0
-2.299503,-10.516455,-0.18664,-70.209999,18.48,-10.15,1729417489095.0,0.0
