acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.993021,-6.728617,-5.091926,-1.47,-7.35,2.66,1729472823538.0,0.0
-0.021535,-9.497113,-8.003991,-77.629997,-3.99,-1.47,1729472823555.0,0.0
0.401994,-10.590633,-8.599805,-61.459999,18.969999,4.97,1729472823574.0,0.0
-0.133998,-9.401401,-7.054041,-7.0,51.450001,7.28,1729472823595.0,0.0
-0.937986,-8.066205,-4.24726,13.440001,67.199997,3.15,1729472823615.0,0.0
-1.540978,-8.678767,-3.239882,1.12,60.619999,5.95,1729472823638.0,0.0
-2.316252,-11.083554,0.488136,-27.299999,38.639999,-3.64,1729472823656.0,0.0
-2.600998,-10.432706,-0.294317,-9.17,15.89,-4.06,1729472823675.0,0.0
-2.955136,-10.846665,2.900101,-7.98,5.67,-10.85,1729472823695.0,0.0
-4.465007,-11.779866,3.416951,8.75,-36.189999,-3.01,1729472823715.0,0.0
-1.923829,-9.004191,-0.445065,37.380001,-25.549999,-17.01,1729472823737.0,0.0
-0.449851,-9.611969,-1.581656,-36.470001,-40.32,-20.16,1729472823756.0,0.0
-0.397209,-9.95175,-2.421536,-23.030001,-21.139999,-4.55,1729472823774.0,0.0
-0.361316,-9.793823,-2.48375,-6.23,-15.4,-2.1,1729472823795.0,0.0
0.22014,-9.317651,-3.282953,16.030001,-16.1,0.63,1729472823814.0,0.0
0.29671,-7.846066,-2.132005,31.780001,-16.24,9.1,1729472823838.0,0.0
-0.021535,-7.195218,-2.26361,42.420002,-29.610001,20.58,1729472823854.0,0.0
-0.282353,-8.740981,-2.471786,49.209999,-41.16,28.139999,1729472823874.0,0.0
-0.351745,-9.401401,-5.20439,15.68,-30.799999,20.719999,1729472823895.0,0.0
-0.660419,-8.920443,-6.525227,-40.880001,-9.94,12.88,1729472823915.0,0.0
-1.040878,-10.224532,-7.166504,-63.77,4.9,17.99,1729472823936.0,0.0
-1.416551,-12.595818,-6.798009,-61.32,19.32,13.3,1729472823954.0,0.0
-1.615155,-13.239488,-6.075377,-17.92,37.099998,0.98,1729472823974.0,0.0
-2.086541,-12.05504,-2.74696,28.139999,49.349998,-10.92,1729472823995.0,0.0
-2.699104,-10.722239,-0.861416,52.990002,42.700001,-9.66,1729472824015.0,0.0
-1.416551,-8.958728,0.765703,65.239998,33.950001,-18.549999,1729472824037.0,0.0
-4.304688,-7.826923,6.683154,75.389999,8.26,10.08,1729472824055.0,0.0
-2.813959,-8.185846,0.748954,32.549999,-23.870001,-9.73,1729472824075.0,0.0
-1.672583,-9.482756,-1.634298,-56.560001,-26.67,-9.45,1729472824097.0,0.0
-1.550549,-11.12184,-1.844866,-41.02,-14.98,-2.03,1729472824114.0,0.0
-1.706082,-11.320443,-2.428715,5.74,-5.88,1.82,1729472824136.0,0.0
-1.337588,-9.65504,-2.251646,49.420002,-3.57,-3.64,1729472824154.0,0.0
-0.674776,-8.355737,-2.452643,59.290001,-10.08,-3.01,1729472824174.0,0.0
-0.768096,-7.030113,-1.56012,34.650002,-20.58,2.73,1729472824259.0,0.0
-0.964308,-8.145168,-1.079163,15.89,-42.98,12.95,1729472824259.0,0.0
-0.416351,-9.937392,-2.739782,17.360001,-61.529999,10.64,1729472824259.0,0.0
-0.382852,-9.360723,-4.809574,13.93,-40.880001,5.18,1729472824260.0,0.0
-1.217947,-9.205189,-6.183054,-42.139999,-16.52,0.63,1729472824281.0,0.0
-0.878166,-11.306087,-8.035098,-85.540001,0.14,-2.94,1729472824295.0,0.0
-0.12682,-12.354142,-7.499106,-51.66,23.73,-2.8,1729472824314.0,0.0
-0.368495,-10.738988,-5.24746,26.460001,59.920002,-2.03,1729472824336.0,0.0
-1.277767,-9.253045,-3.402594,56.91,80.779999,-2.66,1729472824354.0,0.0
-2.502892,-10.10489,1.478764,19.950001,73.989998,-10.99,1729472824374.0,0.0
-2.254039,-10.770095,3.684947,19.67,48.02,-11.2,1729472824398.0,0.0
-4.287938,-6.989435,7.542177,105.629997,2.87,4.9,1729472824413.0,0.0
-4.630112,-6.711867,3.996014,57.189999,-9.66,-3.85,1729472824437.0,0.0
-2.072184,-8.980263,-0.646062,-77.980003,-41.09,-28.700001,1729472824454.0,0.0
-1.098306,-10.636096,-1.976472,-98.349998,-35.77,-11.48,1729472824474.0,0.0
-1.385444,-10.265208,-1.744368,-50.540001,-16.309999,-5.39,1729472824494.0,0.0
-1.383051,-10.095319,-2.141576,-20.299999,-16.59,-0.21,1729472824514.0,0.0
-0.401994,-8.673983,-3.309274,-10.78,-29.960001,-2.45,1729472824536.0,0.0
0.602991,-7.307681,-5.168497,-8.47,-38.220001,9.17,1729472824554.0,0.0
0.964308,-8.65484,-5.740381,-37.099998,-34.23,12.67,1729472824574.0,0.0
0.344566,-10.971091,-5.666204,-63.630001,-11.69,6.79,1729472824594.0,0.0
-0.485743,-10.454242,-6.946364,-22.68,18.969999,5.67,1729472824614.0,0.0
-1.182054,-9.475577,-5.943772,11.83,46.900002,7.49,1729472824636.0,0.0
-1.677369,-9.652647,-5.558527,-10.57,61.040001,3.99,1729472824654.0,0.0
-1.899901,-10.91845,-3.663411,-21.84,70.769997,-0.77,1729472824674.0,0.0
-2.261217,-11.676974,-0.01675,-14.35,63.07,-10.5,1729472824694.0,0.0
-2.423929,-10.315458,1.344766,30.799999,50.959999,-7.91,1729472824721.0,0.0
-4.721039,-7.216753,8.585447,72.309998,29.4,-15.68,1729472824740.0,0.0
-5.053641,-7.341179,3.795017,65.169998,-14.7,4.97,1729472824754.0,0.0
-2.533999,-8.748159,-0.736989,-44.869999,-42.98,-29.469999,1729472824774.0,0.0
-1.311267,-10.686346,-1.332802,-78.050003,-44.869999,-10.36,1729472824794.0,0.0
-1.490728,-11.236694,-1.713261,-38.779999,-25.41,-2.52,1729472824814.0,0.0
-1.359123,-10.49492,-2.584249,-3.78,-25.620001,-2.94,1729472824836.0,0.0
-0.825524,-8.68116,-2.828316,11.83,-29.75,-1.82,1729472824854.0,0.0
-0.449851,-8.525627,-3.156133,14.21,-36.400002,6.23,1729472824875.0,0.0
-0.141177,-9.616754,-3.572484,0.42,-41.23,9.1,1729472824894.0,0.0
0.191426,-9.88475,-5.4341,4.97,-33.529999,9.87,1729472824915.0,0.0
-0.244068,-9.492328,-6.185446,3.22,-1.82,9.31,1729472824939.0,0.0
-0.710668,-10.121639,-6.872187,-15.82,24.01,7.14,1729472825128.0,0.0
-1.143769,-10.722239,-5.151747,1.54,40.18,8.12,1729472825128.0,0.0
-1.115055,-9.097511,-4.780859,32.619999,51.029999,6.3,1729472825128.0,0.0
-0.973879,-8.532805,-3.550949,24.08,59.360001,3.71,1729472825128.0,0.0
-1.205983,-10.15514,-1.399801,-20.65,57.330002,-5.18,1729472825129.0,0.0
-1.76351,-10.011569,-1.459622,-3.08,53.760002,0.07,1729472825129.0,0.0
-3.452843,-8.30788,8.389235,45.009998,45.920002,-0.7,1729472825129.0,0.0
-5.438886,-7.283752,7.518249,101.779999,0.84,24.92,1729472825130.0,0.0
-3.361916,-8.793623,0.291924,-35.279999,-37.380001,-21.77,1729472825130.0,0.0
-1.237089,-10.597812,-1.56012,-113.82,-58.66,-22.26,1729472825137.0,0.0
-0.658026,-11.186446,-3.17049,-79.870003,-43.259998,-9.24,1729472825154.0,0.0
-1.026521,-10.973484,-2.141576,-37.029999,-34.720001,-9.66,1729472825174.0,0.0
-1.004985,-10.124033,-2.720639,-13.3,-37.099998,-13.3,1729472825193.0,0.0
-1.234696,-8.642875,-2.385644,4.62,-36.330002,-8.61,1729472825214.0,0.0
-1.308874,-9.760324,-2.239682,4.34,-46.41,-3.92,1729472825239.0,0.0
-0.174676,-10.449455,-4.500899,14.21,-54.110001,-6.72,1729472825253.0,0.0
0.531207,-8.547162,-5.515456,35.139999,-25.41,-1.68,1729472825273.0,0.0
-0.069392,-8.267202,-6.005985,-5.88,6.79,2.87,1729472825294.0,0.0
-0.397209,-10.403993,-7.094719,-38.360001,29.26,2.8,1729472825314.0,0.0
-0.490529,-10.411172,-5.974878,-9.59,47.459999,6.02,1729472825336.0,0.0
-0.662812,-8.889337,-5.254639,25.549999,68.809998,5.53,1729472825353.0,0.0
-1.081556,-8.482556,-3.826123,17.92,77.07,5.95,1729472825373.0,0.0
-1.928615,-10.260423,-1.282553,-11.2,74.340004,0.84,1729472825393.0,0.0
-2.402394,-11.040483,0.320638,12.46,59.150002,6.93,1729472825413.0,0.0
-5.048856,-7.250252,9.090333,80.5,23.52,4.69,1729472825436.0,0.0
-5.65424,-8.161918,4.182654,44.799999,-8.26,11.34,1729472825454.0,0.0
-2.538785,-9.631111,-2.203789,-77.349998,-43.889999,-31.43,1729472825473.0,0.0
-0.875773,-10.748559,-2.500499,-94.779999,-47.599998,-14.21,1729472825493.0,0.0
-1.083949,-10.9352,-2.524428,-49.630001,-22.68,-8.05,1729472825514.0,0.0
-1.397408,-10.660025,-2.531606,-8.68,-19.32,-7.14,1729472825536.0,0.0
-0.734596,-9.006584,-2.9671,16.24,-22.049999,-9.31,1729472825553.0,0.0
-0.727418,-8.042276,-2.325824,19.6,-19.67,0.63,1729472825573.0,0.0
-1.153341,-9.008978,-1.205983,6.02,-29.049999,5.67,1729472825595.0,0.0
-0.741775,-10.121639,-3.007778,14.77,-38.849998,4.34,1729472825616.0,0.0
-0.136391,-9.013763,-4.991428,17.57,-24.219999,2.45,1729472825637.0,0.0
-0.138784,-8.748159,-5.642276,-22.049999,-6.65,4.9,1729472825653.0,0.0
-0.081356,-10.667203,-6.762117,-36.82,10.22,7.42,1729472825673.0,0.0
-0.282353,-10.715059,-5.659025,-5.25,31.92,7.77,1729472825694.0,0.0
-0.622134,-9.138189,-5.503492,23.17,52.5,5.6,1729472825715.0,0.0
-1.071985,-9.923036,-3.826123,7.14,61.670002,4.13,1729472825737.0,0.0
-1.651048,-10.052249,-1.48355,-13.440001,65.590004,1.05,1729472825754.0,0.0
-2.079363,-11.131411,-1.316052,41.650002,64.82,10.36,1729472825773.0,0.0
-4.476971,-7.49432,8.405986,81.900002,42.84,6.72,1729472825793.0,0.0
-6.142376,-8.109276,7.274181,77.279999,7.91,22.610001,1729472825813.0,0.0
-3.194418,-9.556933,1.103091,-32.27,-36.259998,-19.6,1729472825835.0,0.0
-0.818345,-9.875179,-2.624927,-83.019997,-50.119999,-20.65,1729472825853.0,0.0
-0.839881,-9.879964,-3.180061,-56.77,-29.190001,-9.24,1729472825873.0,0.0
-1.459622,-10.348958,-3.182454,-37.59,-16.17,-5.11,1729472825894.0,0.0
-1.371087,-10.758131,-2.586641,-18.27,-20.299999,-7.7,1729472825915.0,0.0
-0.729811,-10.226924,-2.955136,7.84,-27.65,-12.04,1729472825936.0,0.0
-0.933201,-8.551948,-1.959722,19.25,-27.790001,-8.82,1729472825954.0,0.0
-1.402194,-8.690732,-1.586441,19.74,-39.200001,-2.31,1729472825973.0,0.0
-0.971486,-9.32483,-3.572484,23.450001,-53.760002,-1.12,1729472825993.0,0.0
-0.31346,-9.332008,-4.890929,15.12,-41.790001,-4.41,1729472826013.0,0.0
-0.722632,-9.52822,-4.728218,-18.690001,-14.49,-0.42,1729472826035.0,0.0
-0.847059,-10.492528,-5.867201,-27.440001,0.63,-1.47,1729472826054.0,0.0
-0.339781,-9.844072,-4.852644,-10.36,15.82,-0.49,1729472826073.0,0.0
-0.574277,-8.839087,-4.441079,11.69,39.200001,-2.1,1729472826093.0,0.0
-0.78006,-8.269595,-3.680161,-0.07,43.68,-0.98,1729472826113.0,0.0
-0.758525,-9.152546,-3.914658,-13.3,45.360001,3.01,1729472826135.0,0.0
-1.012164,-10.140782,-3.54377,-11.55,51.799999,3.36,1729472826155.0,0.0
-1.605584,-9.640682,-1.172483,1.82,55.23,2.52,1729472826173.0,0.0
-2.112862,-8.985049,-1.509871,16.66,57.330002,11.9,1729472826193.0,0.0
-3.084348,-10.514063,3.529413,-1.05,45.150002,2.8,1729472826213.0,0.0
-4.945964,-10.456635,5.541777,46.900002,4.41,19.460001,1729472826239.0,0.0
-3.854837,-9.083155,2.488536,48.93,-8.4,-0.35,1729472826254.0,0.0
-1.371087,-8.977871,-1.607977,-40.32,-38.360001,-19.879999,1729472826273.0,0.0
-0.870987,-9.820145,-3.144169,-58.099998,-28.49,-5.18,1729472826294.0,0.0
-1.20359,-11.033305,-3.010171,-44.799999,-16.24,-0.77,1729472826313.0,0.0
-1.012164,-11.41855,-2.897708,-12.11,-15.47,-0.7,1729472826335.0,0.0
-0.605384,-10.344172,-3.189633,25.549999,-14.84,-6.02,1729472826353.0,0.0
-0.744168,-9.281759,-3.151347,36.889999,-12.18,-8.26,1729472826373.0,0.0
-1.344766,-8.953942,-2.426322,26.460001,-14.07,-6.16,1729472826393.0,0.0
-1.825724,-9.164511,-1.87358,11.83,-19.950001,-7.21,1729472826412.0,0.0
-1.916651,-9.707682,-1.361516,5.39,-32.41,-10.22,1729472826436.0,0.0
-2.091327,-10.497313,-1.964507,9.24,-36.400002,-12.32,1729472826453.0,0.0
-1.682154,-9.212367,-3.507878,-1.05,-30.799999,-16.66,1729472826473.0,0.0
-1.225125,-8.982656,-3.572484,-25.34,-26.950001,-14.28,1729472826493.0,0.0
-0.772882,-9.899107,-3.919443,-31.99,-20.370001,-12.74,1729472826513.0,0.0
-0.748954,-10.332209,-3.821337,-5.67,-5.53,-7.14,1729472826535.0,0.0
-0.988236,-9.805787,-3.046063,24.99,7.91,-4.76,1729472826553.0,0.0
-1.392623,-9.195618,-1.761117,41.16,14.7,-0.28,1729472826573.0,0.0
-1.691726,-9.183653,-1.062413,41.369999,13.86,2.8,1729472826593.0,0.0
-1.832902,-9.547362,-0.612563,25.969999,10.36,2.38,1729472826625.0,0.0
-1.753939,-9.870394,-0.624527,13.37,5.67,2.38,1729472826639.0,0.0
-1.775474,-9.911072,-0.624527,8.75,0.98,-1.82,1729472826654.0,0.0
-1.648655,-9.772287,-1.174876,10.08,-4.97,-1.82,1729472826673.0,0.0
-1.18684,-9.793823,-2.002793,10.71,-10.78,-0.7,1729472826692.0,0.0
-0.526421,-9.425328,-2.639283,3.15,-12.11,-3.22,1729472826713.0,0.0
-0.122034,-9.363115,-3.345166,-6.65,-7.7,-2.24,1729472826736.0,0.0
0.488136,-8.867801,-4.07737,-14.49,-2.1,-3.08,1729472826752.0,0.0
1.091127,-8.360522,-4.661219,-32.970001,2.73,-3.08,1729472826773.0,0.0
1.476372,-8.748159,-6.269196,-62.369999,8.12,-2.73,1729472826793.0,0.0
0.648455,-10.325029,-6.9344,-86.379997,28.139999,-6.93,1729472826813.0,0.0
-0.808774,-12.77528,-6.15434,-82.18,48.720001,-11.9,1729472826835.0,0.0
-1.344766,-10.389636,-5.47717,-4.06,63.84,-8.47,1729472826853.0,0.0
-3.314059,-11.227123,1.09352,66.849998,77.629997,-6.72,1729472826872.0,0.0
-4.816752,-8.573483,7.606783,161.0,33.670002,9.24,1729472826894.0,0.0
-4.768896,-5.072784,7.549356,152.25,12.88,11.48,1729472826912.0,0.0
-3.744767,-7.606783,3.069991,-27.23,-28.42,-15.47,1729472826935.0,0.0
-1.969293,-10.157533,-1.26341,-124.18,-43.540001,-19.040001,1729472826953.0,0.0
-1.294517,-11.956935,-2.935993,-94.150002,-28.559999,-6.37,1729472826973.0,0.0
-0.935594,-12.528819,-4.220939,-9.52,-8.61,-0.07,1729472826993.0,0.0
-0.729811,-11.600404,-3.962514,89.459999,9.45,6.09,1729472827013.0,0.0
-0.502493,-9.652647,-3.28056,136.360001,19.950001,9.45,1729472827035.0,0.0
-0.430708,-8.595018,-2.62732,115.43,22.049999,11.27,1729472827052.0,0.0
-0.378066,-8.982656,-2.548356,62.580002,17.710001,7.49,1729472827080.0,0.0
-0.875773,-8.970692,-0.760918,15.75,15.33,3.15,1729472827094.0,0.0
-0.926022,-8.688338,-1.557728,9.1,3.71,3.85,1729472827112.0,0.0
-0.614955,-7.578069,-1.954936,-17.360001,3.57,7.7,1729472827135.0,0.0
-1.062413,-9.150154,-0.394816,-89.110001,5.95,2.38,1729472827152.0,0.0
-1.07677,-11.593226,-0.442672,-177.729996,0.21,-11.97,1729472827172.0,0.0
-0.825524,-12.330215,-0.679562,-189.770004,-1.26,-15.61,1729472827193.0,0.0
-0.693919,-10.521241,-1.268196,-162.259995,10.5,-18.059999,1729472827212.0,0.0
-0.533599,-8.580662,-1.682154,-154.910004,19.460001,-17.99,1729472827240.0,0.0
0.265603,-8.595018,-2.15354,-163.869995,21.42,-13.23,1729472827252.0,0.0
0.677169,-9.188439,-2.871387,-165.199997,18.129999,-0.77,1729472827274.0,0.0
0.485743,-8.729016,-3.529413,-166.669998,18.9,11.76,1729472827292.0,0.0
0.20339,-7.101898,-4.04387,-166.669998,15.190001,24.360001,1729472827313.0,0.0
-0.39003,-5.816952,-6.209375,-169.680008,6.65,44.52,1729472827335.0,0.0
-1.22034,-5.709275,-7.628319,-177.100006,5.74,52.920002,1729472827353.0,0.0
-1.842474,-6.881758,-8.906086,-195.509995,21.139999,53.130001,1729472827373.0,0.0
-1.859223,-6.707082,-10.097712,-194.25,19.809999,59.290001,1729472827392.0,0.0
-1.210768,-6.915257,-11.01177,-146.509995,11.76,70.209999,1729472827412.0,0.0
-2.541178,-6.242875,-10.332209,-76.720001,26.32,71.190002,1729472827435.0,0.0
-1.811367,-7.927422,-10.250853,1.75,23.66,49.209999,1729472827453.0,0.0
-0.727418,-5.072784,-13.091133,57.540001,6.93,39.900002,1729472827472.0,0.0
-0.564706,-4.733003,-14.641682,86.800003,42.279999,0.84,1729472827493.0,0.0
-0.366102,-3.117848,-6.429514,135.589996,82.32,-5.67,1729472827512.0,0.0
0.311067,-3.850052,-1.76351,148.610001,69.370003,-7.07,1729472827535.0,0.0
-0.33021,-4.338188,-2.282753,44.029999,39.130001,-36.82,1729472827554.0,0.0
-3.65384,-10.561919,-7.623533,-30.309999,36.75,-77.349998,1729472827572.0,0.0
-3.522235,-13.356737,-7.396214,30.940001,0.63,-79.660004,1729472827594.0,0.0
-1.01695,-7.566105,-8.159525,133.770004,-23.030001,-50.889999,1729472827613.0,0.0
-1.596013,-5.508278,-3.838088,183.820007,-3.36,-30.59,1729472827636.0,0.0
-4.048656,-7.71446,-1.617548,70.209999,37.450001,-32.060001,1729472827654.0,0.0
-5.010571,-10.755738,-4.022335,-64.889999,10.71,-32.41,1729472827672.0,0.0
-3.084348,-12.971491,-6.73101,-38.779999,-29.26,-20.58,1729472827693.0,0.0
-1.251446,-10.205389,-5.328816,40.32,-29.190001,4.55,1729472827712.0,0.0
-2.033899,-8.776874,-3.74716,94.709999,11.9,21.42,1729472827734.0,0.0
-2.366502,-6.329016,-5.773881,72.309998,22.610001,27.23,1729472827752.0,0.0
-1.57687,-5.501099,-4.323831,-16.379999,-21.210001,35.700001,1729472827772.0,0.0
-0.61017,-6.78126,-6.123233,-69.090004,-19.879999,31.92,1729472827797.0,0.0
1.878366,-2.517249,-5.539384,-81.900002,-40.950001,48.790001,1729472827812.0,0.0
2.007578,-3.4672,-7.9346,-21.07,-60.48,89.18,1729472827835.0,0.0
0.454636,-0.12682,-5.74756,-104.440002,-9.66,76.019997,1729472827852.0,0.0
-2.658426,-3.314059,-7.336394,-143.5,7.07,84.209999,1729472827872.0,0.0
-1.241875,-5.663811,-9.250652,-146.720001,-36.330002,82.25,1729472827892.0,0.0
-0.234497,-6.393622,-11.119448,-112.980003,-42.98,83.860001,1729472827912.0,0.0
-1.825724,-8.116454,-10.743774,-63.0,-1.89,60.27,1729472827935.0,0.0
-2.079363,-8.338986,-11.193624,-1.89,3.5,35.91,1729472827953.0,0.0
-1.954936,-8.592626,-10.583455,50.540001,15.4,12.11,1729472827972.0,0.0
-1.639083,-8.989835,-7.448857,99.330002,21.559999,-3.71,1729472827992.0,0.0
-1.021735,-10.19821,-5.28096,145.529999,6.51,-16.309999,1729472828012.0,0.0
0.583849,-11.246266,-6.312266,164.149994,-14.0,-43.75,1729472828035.0,0.0
0.885344,-9.535398,-5.271388,107.309998,-13.51,-62.02,1729472828053.0,0.0
-0.090927,-5.534599,-6.211767,96.040001,12.6,-59.709999,1729472828072.0,0.0
-4.122833,-8.090133,-1.694118,80.5,22.469999,-36.75,1729472828093.0,0.0
-5.489135,-8.903693,-3.002992,-57.049999,-5.32,-53.060001,1729472828114.0,0.0
-4.398008,-11.609976,-5.319244,-33.389999,-43.610001,-40.18,1729472828135.0,0.0
-2.694318,-8.709875,-5.704489,6.86,-64.050003,-17.15,1729472828153.0,0.0
-3.464807,-7.869993,-5.201996,56.98,-14.14,12.04,1729472828172.0,0.0
-5.462814,-7.695317,-4.072584,-26.389999,26.389999,10.43,1729472828192.0,0.0
-6.896115,-5.998806,-2.663212,-190.960007,34.23,6.44,1729472828213.0,0.0
-6.707082,-5.87438,-2.715853,-345.23999,-6.3,9.03,1729472828239.0,0.0
-3.125026,-14.148761,-6.431907,-260.610016,-70.07,23.379999,1729472828252.0,0.0
0.741775,-11.344372,-12.12204,-45.290001,-93.519997,44.029999,1729472828273.0,0.0
-0.646062,-3.510271,-11.820543,78.540001,-24.290001,74.199997,1729472828292.0,0.0
-2.043471,-1.895115,-10.348958,84.349998,11.13,73.220001,1729472828312.0,0.0
-0.007178,-0.442672,-8.810372,128.589996,-7.0,120.610001,1729472828344.0,0.0
-1.182054,0.981057,-7.56132,99.260002,2.17,129.850006,1729472828352.0,0.0
-2.364109,-7.274181,-8.260024,-15.33,10.71,78.190002,1729472828372.0,0.0
-1.239482,-6.879365,-8.882158,-1.89,-16.379999,66.849998,1729472828392.0,0.0
-2.28036,-4.039084,-12.574283,54.670002,5.39,27.65,1729472828411.0,0.0
-2.667997,-5.580062,-5.575277,32.130001,40.040001,-8.89,1729472828434.0,0.0
-0.349352,-7.532606,-7.362715,-40.740002,21.0,-56.07,1729472828454.0,0.0
1.57687,-6.750153,-8.329416,-68.529999,6.93,-81.690002,1729472828472.0,0.0
0.07657,-9.956534,-9.29133,-39.48,31.99,-97.370003,1729472828493.0,0.0
-1.808974,-9.370294,-7.793423,1.47,34.02,-93.519997,1729472828512.0,0.0
-2.084148,-1.375873,-2.931208,61.670002,26.040001,-47.740002,1729472828535.0,0.0
-7.159326,-3.223132,-3.586841,9.45,41.439999,-30.940001,1729472828552.0,0.0
-10.112068,-11.595619,-5.852845,-95.480003,43.400002,-38.080002,1729472828572.0,0.0
-5.572884,-13.940585,-6.518049,-41.580002,-21.629999,-20.719999,1729472828592.0,0.0
-1.383051,-9.442079,-4.816752,58.52,-62.299999,11.41,1729472828612.0,0.0
-3.053242,-7.855636,-3.948158,77.0,5.32,16.66,1729472828634.0,0.0
-6.486942,-8.003991,-4.218546,23.24,42.420002,19.25,1729472828652.0,0.0
-6.4343,-9.032906,-5.778666,-35.560001,3.71,21.77,1729472828671.0,0.0
-3.821337,-8.831908,-4.811966,-87.220001,-40.18,20.370001,1729472828692.0,0.0
-2.469393,-6.977471,-8.616554,-86.590004,-36.400002,27.65,1729472828711.0,0.0
-1.045663,-5.297709,-8.997013,-26.950001,-41.439999,31.219999,1729472828733.0,0.0
-2.56032,-4.54397,-6.874579,-18.83,-19.809999,43.889999,1729472828752.0,0.0
-2.065006,-3.534199,-9.128618,-76.090004,-19.879999,34.720001,1729472828772.0,0.0
-0.76331,-4.709075,-11.320443,-54.599998,-35.630001,36.959999,1729472828792.0,0.0
-1.194018,-5.20439,-12.811172,-13.09,1.19,41.93,1729472828812.0,0.0
-2.002793,-2.9671,-9.88475,92.610001,25.9,51.66,1729472828834.0,0.0
-3.326023,-1.325624,-6.171089,82.110001,48.93,36.470001,1729472828851.0,0.0
-1.808974,-0.732204,-6.630512,10.92,34.860001,15.75,1729472828872.0,0.0
-0.4666,-3.120241,-10.473385,-15.54,16.309999,4.34,1729472828891.0,0.0
-2.086541,-9.674182,-10.423136,-52.639999,52.43,-26.460001,1729472828912.0,0.0
-3.127419,-12.734602,-6.618547,-58.73,50.540001,-64.470001,1729472828934.0,0.0
-3.565305,-10.882557,-3.85723,7.84,27.860001,-84.840004,1729472828951.0,0.0
-3.23031,-6.912865,-6.920043,76.019997,0.91,-97.510002,1729472828972.0,0.0
-3.101098,-8.977871,-7.456036,97.650002,-23.1,-95.760002,1729472828992.0,0.0
-1.287339,-4.699504,-6.853044,104.370003,-34.23,-79.590004,1729472829011.0,0.0
-2.26361,-3.778267,-3.237489,198.520004,-29.26,-28.0,1729472829034.0,0.0
-5.644669,-6.025128,-1.31366,137.759995,4.34,-5.46,1729472829051.0,0.0
-6.343372,-7.786245,-5.254639,12.25,-13.16,-3.78,1729472829071.0,0.0
-5.063213,-7.513463,-5.079963,-104.580002,-26.67,-11.62,1729472829091.0,0.0
-4.007978,-6.812366,-8.039884,-168.070007,-13.09,5.46,1729472829119.0,0.0
-4.254438,-7.238289,-8.523234,-113.260002,-15.68,40.32,1729472829134.0,0.0
-4.639683,-8.549555,-6.738188,-140.139999,-12.04,26.809999,1729472829151.0,0.0
-4.118048,-10.492528,-6.675975,-114.660004,-22.4,18.129999,1729472829173.0,0.0
-3.24706,-9.556933,-6.575477,-53.27,-29.190001,9.66,1729472829257.0,0.0
-3.60359,-5.307281,-11.076375,-5.11,-18.690001,-1.61,1729472829262.0,0.0
-2.019542,-4.969893,-10.526026,-2.03,-33.32,17.43,1729472829266.0,0.0
3.615555,-0.880559,-10.470992,-4.69,-39.970001,24.92,1729472829274.0,0.0
1.363909,-0.643669,-9.513863,112.139999,-14.49,85.959999,1729472829274.0,0.0
-2.608176,1.782653,-5.876772,9.52,49.91,51.52,1729472829292.0,0.0
-0.918844,-9.738789,-9.272188,-44.869999,5.67,25.48,1729472829312.0,0.0
1.048056,-6.750153,-10.174281,26.880001,-8.4,8.82,1729472829334.0,0.0
-1.316052,-3.366701,-10.344172,135.940002,33.599998,-22.540001,1729472829352.0,0.0
-3.160919,-1.567299,-7.52782,145.949997,57.610001,-38.290001,1729472829372.0,0.0
-1.741975,-2.78046,-8.650054,104.370003,16.73,-53.060001,1729472829392.0,0.0
-0.653241,-5.737988,-8.441878,48.23,10.92,-54.389999,1729472829411.0,0.0
-3.012564,-7.01097,-5.905487,52.360001,59.990002,-38.360001,1729472829435.0,0.0
-4.792823,-5.943772,-2.309074,56.560001,54.810001,-23.799999,1729472829453.0,0.0
-7.025328,-7.353144,-4.409972,33.25,43.330002,-17.01,1729472829473.0,0.0
-6.987042,-10.750952,-2.510071,-9.52,9.31,-16.17,1729472829494.0,0.0
-5.379066,-11.679367,-3.354738,-28.84,-17.219999,-12.53,1729472829513.0,0.0
-5.462814,-10.4016,-4.685147,-20.299999,-14.91,7.14,1729472829536.0,0.0
-6.62094,-10.145569,-4.472186,-3.29,14.49,17.780001,1729472829553.0,0.0
-6.096912,-10.315458,-4.902894,-2.38,-3.5,22.4,1729472829573.0,0.0
-3.830909,-8.181061,-7.508677,20.02,-39.34,40.389999,1729472829595.0,0.0
-1.526621,-4.522435,-4.955536,-3.99,-58.799999,49.560001,1729472829614.0,0.0
0.354138,-1.74676,-9.408579,-118.440002,-60.200001,36.82,1729472829635.0,0.0
1.062413,-4.960321,-9.281759,-199.5,-44.450001,31.360001,1729472829653.0,0.0
0.392423,-5.943772,-9.147761,-87.849998,-30.24,46.48,1729472829673.0,0.0
-0.90688,-1.416551,-9.602397,-10.22,-9.87,56.700001,1729472829694.0,0.0
-3.708875,-3.029313,-9.023334,5.81,3.57,66.150002,1729472829714.0,0.0
-3.103491,-8.489735,-10.490135,-70.139999,1.05,18.969999,1729472829737.0,0.0
-1.959722,-9.60479,-12.172288,2.31,7.56,-21.49,1729472829754.0,0.0
-1.871187,-6.419943,-11.552547,101.220001,36.75,-43.049999,1729472829773.0,0.0
