acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.730211,-8.389235,-3.754339,-26.040001,-55.16,66.639999,1729420427916.0,0.0
-6.015556,-14.620146,-5.682954,-0.77,6.51,58.939999,1729420427937.0,0.0
-12.205789,-20.697916,-0.308674,39.970001,27.719999,23.379999,1729420427955.0,0.0
-3.591627,-10.095319,-0.588634,20.16,-22.190001,1.54,1729420427978.0,0.0
-2.778067,-10.992627,0.653241,15.75,-2.17,-40.110001,1729420427997.0,0.0
-5.288138,-15.625132,-0.646062,-7.98,63.420002,-70.980003,1729420428016.0,0.0
-4.914857,-10.573883,-1.512264,14.56,44.029999,-49.98,1729420428036.0,0.0
1.244268,-0.897308,0.942772,149.449997,-28.07,-28.49,1729420428055.0,0.0
0.18664,-1.471586,10.037891,173.740005,-66.290001,7.63,1729420428076.0,0.0
-2.349752,-5.285746,12.725031,46.549999,-2.31,-15.75,1729420428097.0,0.0
-2.756532,-5.314459,6.084948,-85.540001,-0.7,-9.03,1729420428116.0,0.0
-1.622334,-6.685547,0.177069,-134.539993,-16.17,5.18,1729420428136.0,0.0
-2.598605,-10.329816,-1.351945,-104.160004,0.42,11.83,1729420428156.0,0.0
-3.766303,-8.669197,-2.612962,-47.529999,10.92,21.700001,1729420428176.0,0.0
-3.529413,-8.123632,-1.088734,24.57,-27.02,40.459999,1729420428196.0,0.0
-4.232903,-10.683953,1.074377,39.27,-45.57,58.240002,1729420428216.0,0.0
-5.938986,-15.091532,-0.473779,0.63,-21.42,37.52,1729420428236.0,0.0
-5.836094,-15.603597,-5.000999,-27.93,18.200001,-1.47,1729420428256.0,0.0
-6.305088,-12.634104,-4.175476,23.030001,31.99,-14.28,1729420428276.0,0.0
-5.070391,-10.906486,-0.459422,69.510002,8.47,-25.27,1729420428296.0,0.0
-4.852644,-10.073784,0.002393,31.85,26.32,-42.98,1729420428316.0,0.0
-1.880759,-0.055035,-1.899901,36.259998,41.509998,-39.970001,1729420428338.0,0.0
-1.354338,-0.569492,9.260223,125.020004,-16.24,-12.67,1729420428361.0,0.0
-1.847259,-4.323831,13.904692,36.189999,-21.0,0.35,1729420428375.0,0.0
-2.59382,-6.242875,6.431907,-83.860001,10.08,-3.01,1729420428396.0,0.0
-2.055435,-6.80758,-0.244068,-109.480003,7.98,8.19,1729420428416.0,0.0
-2.464607,-8.922836,-1.844866,-89.040001,1.96,23.24,1729420428436.0,0.0
-2.486143,-9.281759,-1.545763,-41.09,-4.9,30.030001,1729420428456.0,0.0
-3.524628,-10.097712,-0.028714,6.65,-21.42,48.23,1729420428476.0,0.0
-7.345965,-14.4024,2.091327,15.61,-17.15,55.23,1729420428495.0,0.0
-8.549555,-18.008383,-4.055835,-38.360001,20.299999,5.88,1729420428516.0,0.0
-6.972685,-15.299707,-5.601598,-13.23,25.9,-27.719999,1729420428536.0,0.0
-5.094319,-11.562119,-0.468993,61.740002,-5.46,-38.150002,1729420428555.0,0.0
-3.84048,-11.31805,1.050449,57.610001,12.04,-58.099998,1729420428579.0,0.0
-4.206582,-5.876772,0.105284,26.67,42.07,-56.77,1729420428602.0,0.0
0.667598,1.87358,5.240282,133.0,-14.14,-30.940001,1729420428614.0,0.0
1.777867,-1.811367,13.954943,141.610001,-90.790001,29.120001,1729420428640.0,0.0
-3.134598,-7.678568,6.278766,-138.600006,52.639999,10.99,1729420428655.0,0.0
-4.04387,-10.392029,-2.553142,-153.369995,67.340004,9.87,1729420428680.0,0.0
-3.651447,-10.827522,-2.87378,-63.209999,0.49,32.48,1729420428695.0,0.0
-2.146362,-7.467999,-0.299103,17.219999,-42.91,59.220001,1729420428716.0,0.0
-3.823731,-8.11167,3.680161,48.790001,-37.52,69.440002,1729420428737.0,0.0
-8.54477,-16.364515,1.019342,18.34,-8.05,69.790001,1729420428756.0,0.0
-9.88475,-20.193029,-6.427122,-16.17,46.34,5.95,1729420428781.0,0.0
-7.618747,-14.72543,-6.73101,23.52,30.59,-16.1,1729420428796.0,0.0
-5.290531,-10.514063,-0.236889,90.370003,0.07,-32.060001,1729420428816.0,0.0
-4.398008,-8.834301,0.832702,80.080002,17.639999,-55.369999,1729420428910.0,0.0
-5.32403,-9.427721,2.050649,61.040001,42.84,-58.799999,1729420428918.0,0.0
-2.321038,1.739582,-1.816152,23.940001,25.549999,-51.52,1729420428918.0,0.0
0.660419,4.130012,9.090333,142.869995,-52.57,-16.450001,1729420428918.0,0.0
-2.067399,-6.329016,13.873586,23.379999,-44.73,9.31,1729420428919.0,0.0
-4.862216,-8.982656,4.960321,-148.470001,36.82,-6.23,1729420428938.0,0.0
-3.512664,-8.630912,-0.942772,-138.039993,-3.92,2.45,1729420428957.0,0.0
-2.361716,-6.556334,-1.505085,-86.029999,-47.950001,32.130001,1729420428980.0,0.0
-2.842674,-7.281359,-0.284746,-40.25,-44.66,39.060001,1729420428997.0,0.0
-5.496314,-9.896714,1.665405,-16.799999,-24.710001,50.049999,1729420429018.0,0.0
-7.685746,-15.079568,-1.816152,-33.110001,-28.0,51.869999,1729420429038.0,0.0
-6.922436,-18.467806,-7.197611,-52.220001,9.66,2.17,1729420429057.0,0.0
-6.687939,-14.928822,-5.852845,0.21,29.190001,-11.62,1729420429078.0,0.0
-5.850451,-11.169697,1.105484,67.900002,-1.47,-19.040001,1729420429097.0,0.0
-4.04387,-10.109675,0.519243,50.259998,10.57,-45.150002,1729420429117.0,0.0
-4.919643,-10.884951,-0.107677,30.59,53.760002,-60.549999,1729420429138.0,0.0
-4.074977,-0.325424,-0.265603,31.43,33.599998,-43.610001,1729420429157.0,0.0
0.332602,2.234896,11.643474,146.440002,-74.760002,-15.4,1729420429180.0,0.0
1.323231,-4.036692,14.658432,3.15,-67.480003,7.56,1729420429198.0,0.0
-3.309274,-7.73121,5.800202,-110.809998,42.700001,-8.4,1729420429217.0,0.0
-4.969893,-8.135597,-1.519442,-108.220001,49.700001,0.21,1729420429237.0,0.0
-2.880959,-8.293523,-3.586841,-60.900002,-26.110001,19.950001,1729420429257.0,0.0
-3.45045,-9.284152,-2.084148,-7.77,-28.280001,31.710001,1729420429278.0,0.0
-6.872187,-14.029119,-0.236889,35.209999,-11.76,46.200001,1729420429297.0,0.0
-8.465806,-18.91287,-2.821138,9.45,6.16,11.27,1729420429322.0,0.0
-6.91765,-13.222737,-4.496114,15.4,30.1,-20.65,1729420429337.0,0.0
-5.134997,-9.60479,0.196211,47.529999,-3.29,-30.799999,1729420429357.0,0.0
-4.266403,-11.073983,0.882952,18.9,21.91,-57.959999,1729420429377.0,0.0
-4.773681,-9.12144,1.442872,12.6,38.57,-55.510002,1729420429398.0,0.0
-0.047856,1.957329,4.682754,76.860001,-8.61,-35.139999,1729420429417.0,0.0
2.227718,-0.662812,11.75833,74.550003,-78.610001,6.37,1729420429438.0,0.0
-0.413958,-8.324631,10.535598,-57.189999,-3.71,-15.4,1729420429457.0,0.0
-2.943172,-9.047262,2.222932,-94.639999,31.85,-2.73,1729420429478.0,0.0
-2.172683,-7.592427,-1.859223,-61.18,-7.84,26.530001,1729420429497.0,0.0
-1.76351,-6.642475,-2.476572,-29.610001,-17.290001,43.610001,1729420429518.0,0.0
-5.024928,-8.82473,-0.378066,7.49,-9.1,52.150002,1729420429537.0,0.0
-9.918249,-15.883555,1.440479,27.23,-11.83,77.279999,1729420429557.0,0.0
-8.779266,-19.93939,-6.218946,-5.04,1.26,-3.5,1729420429577.0,0.0
-6.776474,-11.100305,-2.502892,49.279999,28.07,-50.400002,1729420429598.0,0.0
-3.830909,-10.554741,0.851845,65.800003,-6.09,-66.43,1729420429616.0,0.0
-4.486543,-9.537791,1.40698,52.009998,32.060001,-67.340004,1729420429637.0,0.0
-2.143969,3.0006,-0.363709,43.610001,22.82,-50.540001,1729420429657.0,0.0
2.847459,4.098906,9.083155,130.550003,-66.290001,-21.559999,1729420429678.0,0.0
2.108077,-5.300103,12.05504,0.35,-33.810001,4.34,1729420429698.0,0.0
-3.254239,-9.540184,7.429714,-71.540001,30.52,-7.42,1729420429717.0,0.0
-2.684747,-8.559127,1.0002,-90.370003,4.13,11.69,1729420429738.0,0.0
-0.430708,-8.327023,-0.574277,-69.019997,-63.98,49.07,1729420429756.0,0.0
-0.61017,-9.030513,-2.024328,-56.630001,-42.560001,53.689999,1729420429776.0,0.0
-4.632504,-12.459428,-3.062813,-21.91,-1.26,54.18,1729420429797.0,0.0
-9.84168,-18.424734,0.39003,64.260002,16.66,88.199997,1729420429817.0,0.0
-9.492328,-14.421541,0.629312,69.370003,-3.29,39.759998,1729420429840.0,0.0
-8.836694,-9.023334,-0.768096,21.98,36.610001,-19.530001,1729420429858.0,0.0
-6.125626,-10.083356,1.213161,15.54,28.84,-69.019997,1729420429877.0,0.0
-4.704289,-12.074183,1.641476,13.16,26.950001,-80.080002,1729420429897.0,0.0
-4.749753,-3.586841,1.416551,23.59,47.529999,-62.720001,1729420429917.0,0.0
0.038285,-1.004985,5.536992,114.239998,-21.210001,-32.41,1729420429937.0,0.0
0.102891,-3.084348,7.925028,77.910004,-23.24,-21.84,1729420429956.0,0.0
-2.553142,-3.759124,8.214561,11.13,14.42,-11.55,1729420429980.0,0.0
-1.318445,-5.398208,4.297509,-54.950001,-7.21,-1.82,1729420429996.0,0.0
-1.411765,-8.154739,1.095913,-82.739998,14.49,12.81,1729420430018.0,0.0
-3.383451,-10.9352,-0.775275,-72.239998,38.5,21.07,1729420430039.0,0.0
-3.95055,-10.853845,-1.019342,-16.309999,24.639999,32.689999,1729420430056.0,0.0
-4.34058,-9.760324,1.244268,34.09,-14.77,52.57,1729420430077.0,0.0
-5.410172,-12.643675,-0.524028,7.28,-10.78,45.150002,1729420430097.0,0.0
-8.549555,-19.61636,-1.885544,-15.54,22.540001,13.72,1729420430117.0,0.0
-6.946364,-16.914864,-2.347359,12.18,15.61,-14.35,1729420430138.0,0.0
-4.905287,-11.492726,0.859023,70.419998,-12.25,-23.73,1729420430157.0,0.0
-4.979464,-8.30788,2.455036,31.5,12.25,-49.630001,1729420430178.0,0.0
-2.127219,-2.120041,3.84048,61.040001,1.19,-47.18,1729420430196.0,0.0
-0.433101,-1.165305,7.896315,120.120003,-41.369999,-36.189999,1729420430218.0,0.0
-0.815953,-0.165105,8.51127,74.550003,-8.12,-20.370001,1729420430238.0,0.0
-1.969293,-4.096512,7.274181,-4.69,-9.52,2.66,1729420430256.0,0.0
-2.806781,-8.190632,3.584448,-133.910004,13.93,6.23,1729420430277.0,0.0
-3.04367,-10.738988,0.607777,-104.510002,13.72,17.219999,1729420430296.0,0.0
-3.57727,-9.054441,-0.150748,-40.599998,-15.33,39.48,1729420430317.0,0.0
-3.347559,-8.729016,0.136391,0.42,-42.0,55.650002,1729420430338.0,0.0
-6.314659,-15.81895,0.928415,-21.280001,-41.16,60.619999,1729420430357.0,0.0
-7.812566,-20.420349,-2.955136,-30.450001,19.460001,17.639999,1729420430377.0,0.0
-6.628119,-13.883157,-4.072584,-13.02,29.33,-4.41,1729420430397.0,0.0
-4.917251,-10.413565,0.476172,20.51,-0.28,-28.0,1729420430416.0,0.0
-4.177868,-11.243874,-0.399601,12.11,29.75,-63.139999,1729420430437.0,0.0
-5.240282,-11.679367,-0.87338,19.530001,61.529999,-69.230003,1729420430457.0,0.0
-3.57727,-0.260818,2.045863,49.700001,13.23,-32.34,1729420430476.0,0.0
-1.115055,0.315853,10.080962,123.620003,-51.52,-34.790001,1729420430496.0,0.0
-1.158126,-2.45025,12.55514,10.29,-16.17,-31.01,1729420430517.0,0.0
-1.804188,-3.617948,8.394022,-48.369999,-6.3,-20.16,1729420430540.0,0.0
-0.674776,-5.242674,2.012364,-109.620003,-13.65,-4.9,1729420430556.0,0.0
-1.337588,-7.642675,-0.098106,-125.090004,-5.74,17.43,1729420430577.0,0.0
-2.378466,-9.092726,-1.74676,-97.790001,2.17,37.59,1729420430597.0,0.0
-3.615555,-12.071791,-2.878566,-38.920002,-17.15,53.200001,1729420430615.0,0.0
-6.51087,-18.608982,-2.261217,-16.59,-5.11,43.82,1729420430644.0,0.0
-7.867601,-19.379471,-4.469792,-15.4,31.85,7.0,1729420430657.0,0.0
-5.84088,-13.672589,-3.024528,39.130001,25.48,-13.86,1729420430677.0,0.0
-5.213961,-10.813165,-0.198604,42.560001,22.610001,-40.040001,1729420430697.0,0.0
-5.108676,-5.058427,0.452243,25.48,36.610001,-53.970001,1729420430717.0,0.0
-1.832902,-2.878566,5.520242,125.860001,-0.98,-46.759998,1729420430738.0,0.0
-0.787239,0.248854,7.618747,88.620003,-12.04,-17.43,1729420430758.0,0.0
-0.504886,0.363709,11.837293,67.830002,-22.120001,-1.61,1729420430777.0,0.0
-1.651048,-5.4676,9.111869,-77.419998,-27.440001,15.05,1729420430796.0,0.0
-2.330609,-9.468399,0.959522,-171.009995,10.71,8.89,1729420430817.0,0.0
-2.758924,-10.102496,-2.29711,-114.029999,0.63,28.700001,1729420430839.0,0.0
-2.333002,-7.420143,-2.785245,-27.790001,-40.459999,54.389999,1729420430857.0,0.0
-3.053242,-11.526227,-2.569891,-2.24,-49.700001,70.769997,1729420430878.0,0.0
-9.394222,-23.475983,-3.35713,-21.0,-10.85,63.630001,1729420430897.0,0.0
-7.006185,-14.773287,-6.400801,-4.34,47.810001,-9.38,1729420430918.0,0.0
-5.761917,-10.432706,-2.359323,39.34,40.740002,-49.279999,1729420430938.0,0.0
-4.663611,-11.432907,-0.325424,45.990002,45.920002,-70.769997,1729420430956.0,0.0
-4.926822,-4.721039,0.949951,44.099998,37.869999,-53.900002,1729420430983.0,0.0
-0.959522,0.437887,5.800202,130.690002,-1.96,-47.529999,1729420430999.0,0.0
-0.696311,1.895115,10.238889,89.040001,-23.870001,-8.33,1729420431019.0,0.0
-1.074377,-2.311467,13.832907,-13.72,-18.549999,-9.8,1729420431038.0,0.0
-2.411965,-6.393622,6.494121,-135.800003,-20.440001,3.22,1729420431058.0,0.0
-2.837888,-8.839087,-0.727418,-159.949997,-4.06,8.05,1729420431078.0,0.0
-3.007778,-9.516255,-2.548356,-92.330002,-23.59,28.77,1729420431098.0,0.0
-2.553142,-9.209974,-3.672983,-37.380001,-50.400002,44.66,1729420431119.0,0.0
-4.867002,-15.558132,-3.98405,-31.01,-34.16,48.16,1729420431139.0,0.0
-8.80798,-24.603003,-5.733203,-14.42,6.72,27.860001,1729420431157.0,0.0
-7.508677,-16.802401,-5.960521,35.490002,30.450001,-10.64,1729420431179.0,0.0
-4.910072,-10.595419,-1.990828,84.139999,27.370001,-63.91,1729420431197.0,0.0
-4.587041,-10.827522,-0.935594,65.309998,50.959999,-74.830002,1729420431218.0,0.0
-1.864009,-1.18684,0.772882,79.239998,25.76,-61.32,1729420431239.0,0.0
0.136391,3.184847,8.276773,150.149994,-32.200001,-36.470001,1729420431258.0,0.0
1.213161,1.842474,14.244473,87.080002,-17.57,-22.469999,1729420431278.0,0.0
-2.210968,-4.618148,13.904692,-38.920002,-18.76,6.72,1729420431298.0,0.0
-3.148954,-7.54457,2.366502,-147.559998,7.84,10.78,1729420431318.0,0.0
-2.117648,-8.987441,-3.005385,-104.230003,-11.69,24.780001,1729420431339.0,0.0
-1.811367,-7.71446,-1.651048,-17.15,-47.110001,49.84,1729420431363.0,0.0
-1.801795,-8.506484,-0.882952,13.23,-52.5,64.75,1729420431378.0,0.0
-5.52742,-15.881163,-1.040878,-16.030001,-24.01,70.980003,1729420431397.0,0.0
-8.532805,-22.552353,-5.290531,-33.040001,35.91,28.139999,1729420431418.0,0.0
-7.331609,-16.491333,-6.128019,-4.62,51.73,-6.51,1729420431440.0,0.0
-5.326423,-12.569498,-3.52702,33.950001,34.09,-36.330002,1729420431457.0,0.0
-5.118248,-11.901899,0.189033,46.689999,46.549999,-60.34,1729420431479.0,0.0
-3.460021,-1.387837,-0.959522,32.27,41.720001,-53.48,1729420431497.0,0.0
-1.002593,3.586841,11.353944,135.520004,-30.799999,-37.73,1729420431518.0,0.0
-0.320638,-1.191626,14.349757,-27.09,-32.970001,-25.76,1729420431539.0,0.0
-1.938186,-5.079963,6.9344,-131.949997,-14.42,8.4,1729420431558.0,0.0
-1.787439,-5.915058,-0.021535,-152.669998,-11.41,18.059999,1729420431578.0,0.0
-1.507478,-6.343372,-3.998406,-106.68,-29.610001,45.290001,1729420431598.0,0.0
-2.883351,-10.8682,-7.786245,-81.830002,-31.219999,57.400002,1729420431617.0,0.0
-10.717452,-27.247072,-3.414558,-31.15,24.780001,52.920002,1729420431638.0,0.0
-8.630912,-21.851257,-6.26441,24.85,17.5,20.16,1729420431658.0,0.0
-6.608976,-10.841879,-4.524827,75.669998,25.34,-9.03,1729420431678.0,0.0
-5.572884,-9.74836,-1.526621,70.910004,44.59,-65.379997,1729420431697.0,0.0
-5.35753,-9.183653,3.002992,58.170002,36.82,-56.84,1729420431718.0,0.0
0.052642,3.452843,3.98405,80.779999,-0.77,-36.82,1729420431740.0,0.0
1.942972,4.127619,10.332209,108.5,-57.610001,1.33,1729420431757.0,0.0
-0.885344,-5.103891,12.638889,-39.619999,6.44,-4.55,1729420431778.0,0.0
-4.563113,-9.54497,5.615955,-145.320007,37.869999,-3.85,1729420431797.0,0.0
-3.76391,-9.310472,-1.024128,-146.089996,6.93,3.01,1729420431818.0,0.0
-2.87378,-6.618547,-2.438286,-75.18,-40.459999,31.15,1729420431841.0,0.0
-3.644269,-10.344172,-3.842873,-26.530001,-49.349998,38.849998,1729420431858.0,0.0
-6.635297,-19.613966,-5.278566,-23.66,3.57,11.69,1729420431878.0,0.0
-6.84108,-22.533211,-6.738188,-16.66,12.67,-13.58,1729420431898.0,0.0
-3.799802,-12.052648,-3.974478,45.57,-6.02,-5.6,1729420431917.0,0.0
-4.13719,-10.669596,-0.947558,52.360001,15.54,-33.389999,1729420431939.0,0.0
-4.488935,-12.763316,-1.325624,35.209999,54.040001,-68.669998,1729420431958.0,0.0
-3.29731,-8.547162,-1.153341,45.5,42.420002,-63.420002,1729420431982.0,0.0
-0.995414,-3.012564,3.806981,146.229996,-9.94,-43.610001,1729420431997.0,0.0
-1.304088,0.567099,11.064411,125.93,-34.720001,-11.83,1729420432019.0,0.0
0.29671,-0.208176,13.569696,38.990002,-36.400002,-23.59,1729420432039.0,0.0
-0.722632,-3.692125,7.037291,-95.340004,-19.6,-0.84,1729420432058.0,0.0
-1.617548,-7.080362,0.198604,-158.270004,17.08,0.35,1729420432078.0,0.0
-2.615355,-9.903893,-2.706282,-117.25,10.99,14.42,1729420432098.0,0.0
-2.68714,-8.30788,-3.084348,-49.84,-37.029999,44.240002,1729420432118.0,0.0
-1.567299,-10.360922,-4.711468,-28.07,-64.68,52.220001,1729420432139.0,0.0
-3.988836,-20.796022,-5.931807,-41.580002,-14.21,33.529999,1729420432157.0,0.0
-6.175875,-24.59104,-7.037291,-3.15,46.830002,-10.57,1729420432178.0,0.0
-6.022735,-11.696117,-2.940779,89.459999,39.970001,3.99,1729420432198.0,0.0
-5.513064,-9.619147,-1.45005,67.620003,39.27,-48.16,1729420432217.0,0.0
-3.086741,-2.368894,0.16989,63.91,33.18,-56.84,1729420432239.0,0.0
-1.89033,0.464208,10.995021,173.600006,-48.02,-19.530001,1729420432258.0,0.0
-0.887737,2.48375,13.450057,75.529999,-24.710001,-23.24,1729420432277.0,0.0
-1.672583,-1.607977,8.484949,-65.449997,-13.16,-5.25,1729420432297.0,0.0
-1.344766,-5.103891,2.292324,-152.039993,-9.38,8.26,1729420432318.0,0.0
-1.90708,-6.778866,-0.660419,-134.610001,-13.51,27.09,1729420432339.0,0.0
-1.634298,-7.54457,-4.362115,-94.290001,-21.91,45.57,1729420432357.0,0.0
-1.835295,-13.033704,-8.724231,-60.760002,-20.09,50.400002,1729420432379.0,0.0
-8.745767,-26.55076,-4.993821,7.49,1.12,58.59,1729420432397.0,0.0
-9.159724,-21.288942,-5.132604,54.740002,24.639999,23.030001,1729420432418.0,0.0
-5.9342,-10.109675,-2.699104,90.019997,4.76,-3.43,1729420432439.0,0.0
-5.079963,-11.574083,-0.725025,42.91,42.279999,-72.660004,1729420432457.0,0.0
-6.391229,-11.844472,2.172683,2.17,70.209999,-77.349998,1729420432477.0,0.0
-1.272982,-1.275374,2.694318,89.25,5.81,-54.110001,1729420432497.0,0.0
0.052642,2.026721,10.377672,120.540001,-38.779999,-27.719999,1729420432518.0,0.0
-0.471386,-2.545963,10.255639,44.029999,-13.23,-27.23,1729420432548.0,0.0
-0.689133,-5.675776,3.869194,-108.989998,-3.99,7.14,1729420432557.0,0.0
-0.256032,-7.51107,-0.701097,-108.779999,0.98,20.65,1729420432577.0,0.0
-0.208176,-7.257431,-2.289931,-59.010002,-24.57,55.02,1729420432597.0,0.0
-1.069592,-10.24846,-4.055835,-19.879999,-40.740002,73.43,1729420432618.0,0.0
-6.065805,-22.681566,-5.036892,-28.35,3.78,49.98,1729420432638.0,0.0
-11.69851,-30.192636,-6.352944,-2.1,57.68,-3.29,1729420432657.0,0.0
-8.336594,-16.25923,-5.091926,98.489998,25.549999,-18.41,1729420432678.0,0.0
-6.477371,-11.712867,-2.158326,91.629997,25.41,-78.330002,1729420432697.0,0.0
-2.725425,-0.150748,-2.313859,66.220001,24.01,-85.610001,1729420432717.0,0.0
-0.023928,2.524428,9.355937,212.100006,-71.889999,-49.84,1729420432746.0,0.0
0.20339,1.588834,11.370694,104.090004,-22.889999,-45.639999,1729420432756.0,0.0
-0.397209,-0.961915,9.513863,-5.81,-16.59,-19.040001,1729420432778.0,0.0
1.512264,-2.572284,4.508078,-101.989998,-36.68,3.5,1729420432798.0,0.0
1.117448,-5.84088,0.952343,-120.68,-12.6,30.940001,1729420432817.0,0.0
-0.942772,-7.676175,-0.023928,-87.43,13.93,49.98,1729420432838.0,0.0
-2.691926,-11.672189,-4.180261,-60.34,-10.22,66.57,1729420432857.0,0.0
-7.331609,-22.439888,-4.835894,-35.349998,14.21,53.41,1729420432878.0,0.0
-10.100104,-24.98107,-5.479564,-13.16,29.469999,4.13,1729420432898.0,0.0
-5.819345,-12.641282,-4.261617,64.610001,-1.33,-5.6,1729420432918.0,0.0
-4.792823,-9.980463,-0.902094,73.220001,16.73,-51.939999,1729420432938.0,0.0
-6.848258,-9.303294,2.433501,26.32,64.470001,-65.870003,1729420432957.0,0.0
-2.349752,-1.98365,3.460021,75.529999,21.84,-53.060001,1729420432983.0,0.0
-1.832902,-3.337988,8.444271,103.949997,-25.059999,-40.810001,1729420432998.0,0.0
-2.634498,-3.852444,9.052048,23.66,16.52,-50.889999,1729420433018.0,0.0
-1.143769,-2.419144,6.039484,-20.65,-28.210001,-28.280001,1729420433039.0,0.0
0.914058,-2.876173,2.79721,-52.220001,-56.700001,-5.95,1729420433058.0,0.0
-0.193819,-5.460421,1.462015,-55.790001,-35.0,15.75,1729420433078.0,0.0
-2.28036,-7.180861,0.452243,-33.18,-22.960001,28.42,1729420433098.0,0.0
-4.316652,-9.693325,1.411765,7.07,-37.52,49.209999,1729420433118.0,0.0
-5.032106,-13.753943,0.361316,-24.99,-41.93,14.35,1729420433139.0,0.0
-5.034499,-14.266008,-1.411765,-67.129997,-14.77,-1.96,1729420433159.0,0.0
-3.85723,-11.97847,-2.938386,-64.889999,-55.580002,-14.63,1729420433180.0,0.0
-1.859223,-10.15514,-2.098505,-63.77,-57.889999,-23.1,1729420433199.0,0.0
-1.179662,-11.306087,-1.488336,-39.34,-45.150002,-20.440001,1729420433220.0,0.0
-0.787239,-11.023734,-0.356531,-18.48,-33.040001,-34.02,1729420433250.0,0.0
-1.679761,-9.52822,3.388237,-0.84,-45.009998,-9.8,1729420433259.0,0.0
-0.870987,-9.322437,3.335595,-45.080002,-63.700001,-18.76,1729420433280.0,0.0
-1.227518,-10.076177,1.725225,-132.300003,-58.240002,-18.690001,1729420433298.0,0.0
-1.533799,-10.674382,1.11027,-180.180008,-62.299999,-9.59,1729420433319.0,0.0
-1.12702,-10.664811,-0.591027,-170.589996,-59.849998,-18.9,1729420433341.0,0.0
-0.519243,-8.236095,-3.074777,-176.190002,-57.189999,-29.75,1729420433358.0,0.0
-0.351745,-8.707481,-3.976871,-192.570007,-49.91,-26.67,1729420433379.0,0.0
-0.648455,-9.616754,-3.768696,-167.509995,-28.559999,-18.48,1729420433400.0,0.0
-1.18684,-10.351351,-2.770889,-111.300003,-4.55,-14.56,1729420433419.0,0.0
-2.100898,-9.052048,-1.194018,-126.209999,-17.5,-26.040001,1729420433449.0,0.0
-2.462214,-9.899107,-3.591627,-136.779999,-19.950001,-6.37,1729420433464.0,0.0
-1.529014,-8.836694,-5.833702,-99.470001,-19.460001,-3.22,1729420433480.0,0.0
-1.45005,-7.104291,-3.811767,-85.400002,-9.1,11.83,1729420433500.0,0.0
-1.708475,-7.752745,-6.352944,-91.419998,15.89,24.57,1729420433519.0,0.0
-1.974079,-9.736395,-10.370493,-130.270004,50.610001,-6.44,1729420433539.0,0.0
-3.981657,-16.7689,-6.221339,-14.98,45.43,22.889999,1729420433559.0,0.0
-2.11047,-10.803595,-3.067599,77.699997,52.990002,7.35,1729420433579.0,0.0
-1.438086,-6.89133,0.165105,98.910004,59.849998,11.13,1729420433599.0,0.0
-0.387637,-5.429315,3.235096,28.280001,36.189999,-2.52,1729420433618.0,0.0
1.040878,-7.298109,2.969493,-27.09,-7.91,5.81,1729420433639.0,0.0
1.167697,-9.58804,-1.538585,-39.27,-22.049999,10.85,1729420433658.0,0.0
-1.375873,-10.660025,-2.079363,-38.849998,19.6,2.1,1729420433679.0,0.0
-3.37388,-10.614561,-2.533999,-35.0,30.799999,-8.12,1729420433698.0,0.0
-3.17049,-9.68136,-2.151148,-21.629999,-19.25,-8.26,1729420433719.0,0.0
-1.411765,-9.753145,-6.865008,7.28,-74.550003,-1.54,1729420433740.0,0.0
-0.62692,-6.496514,-9.671788,-8.05,-59.57,-10.01,1729420433759.0,0.0
-1.76351,-4.48415,-15.622739,-57.68,-33.740002,-22.33,1729420433779.0,0.0
-3.663411,-7.460821,-14.825929,-55.720001,17.710001,-5.6,1729420433799.0,0.0
-3.510271,-10.777272,-7.121039,9.38,29.610001,-7.98,1729420433819.0,0.0
-2.761317,-10.9352,-2.09372,11.62,1.19,6.51,1729420433912.0,0.0
-1.11027,-10.289137,-5.563312,47.32,6.23,5.88,1729420433912.0,0.0
-0.301496,-8.84148,-6.769295,41.860001,46.830002,-11.27,1729420433912.0,0.0
-0.083749,-5.941379,-3.519842,19.950001,70.279999,3.08,1729420433913.0,0.0
0.253639,-7.800602,-1.895115,36.400002,36.189999,19.110001,1729420433919.0,0.0
0.29671,-8.755339,3.409772,4.55,24.780001,13.440001,1729420433944.0,0.0
-0.564706,-10.693524,3.369094,-3.57,3.08,13.440001,1729420433958.0,0.0
-3.144169,-10.951948,0.940379,-2.94,24.639999,-7.07,1729420433982.0,0.0
-3.460021,-8.939585,-4.819145,10.22,51.869999,-28.139999,1729420434000.0,0.0
-2.74696,-6.80758,-6.965507,1.05,-7.7,-24.780001,1729420434019.0,0.0
-1.351945,-6.886543,-4.993821,-6.86,-82.669998,-20.09,1729420434039.0,0.0
0.081356,-5.690133,-9.183653,10.08,-105.419998,1.82,1729420434060.0,0.0
-1.488336,-5.453243,-11.97847,-7.84,-90.580002,-32.830002,1729420434079.0,0.0
-4.055835,-4.218546,-11.014162,-132.649994,72.379997,-14.42,1729420434098.0,0.0
-4.534399,-14.512468,-5.462814,-99.400002,85.050003,1.19,1729420434119.0,0.0
-0.557528,-14.443078,-5.766702,-10.15,-27.58,38.709999,1729420434140.0,0.0
1.438086,-8.688338,-6.955935,104.370003,20.09,27.860001,1729420434158.0,0.0
1.337588,-6.443871,-6.276374,96.949997,63.700001,7.84,1729420434180.0,0.0
