acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.541178,-3.055635,-7.123433,-21.49,14.98,-19.32,1729419432252.0,0.0
-3.055635,-3.9673,-7.953743,-69.93,6.23,-6.23,1729419432271.0,0.0
-2.411965,-4.831109,-8.394022,-81.760002,-8.19,-0.63,1729419432290.0,0.0
-1.964507,-4.907679,-8.382057,-69.580002,-9.31,3.64,1729419432313.0,0.0
-1.988436,-5.295317,-8.315059,-63.98,-7.63,2.87,1729419432332.0,0.0
-2.038685,-6.474977,-8.453842,-51.170002,-3.85,-2.45,1729419432353.0,0.0
-1.914258,-6.594619,-8.12124,-17.639999,0.91,-8.33,1729419432371.0,0.0
-1.691726,-4.673182,-8.226524,29.540001,-6.58,-15.61,1729419432391.0,0.0
-2.158326,-4.309474,-9.619147,48.299999,-13.58,-10.92,1729419432411.0,0.0
-2.45025,-4.82393,-8.992228,32.619999,-6.23,-11.97,1729419432434.0,0.0
-2.565106,-5.883951,-8.355737,14.0,-6.23,-15.75,1729419432452.0,0.0
-2.232504,-5.699703,-7.377072,15.68,-10.15,-24.99,1729419432471.0,0.0
-2.318645,-4.405186,-6.419943,26.18,-21.559999,-28.91,1729419432492.0,0.0
-2.589034,-4.208975,-7.465607,7.0,-34.23,-29.469999,1729419432512.0,0.0
-2.177469,-3.632305,-8.453842,-36.959999,-41.299999,-21.84,1729419432532.0,0.0
-3.144169,-4.912465,-7.855636,-76.160004,-17.780001,4.2,1729419432552.0,0.0
-4.998606,-8.094919,-8.432307,-100.730003,15.75,19.950001,1729419432570.0,0.0
-3.639483,-5.716454,-10.671989,-33.599998,-16.17,10.57,1729419432592.0,0.0
-3.433701,-4.175476,-8.62134,35.139999,4.27,27.58,1729419432612.0,0.0
-3.115455,-3.534199,-9.499505,1.75,12.18,18.9,1729419432631.0,0.0
-2.62732,-2.519642,-8.891729,-63.630001,16.24,14.42,1729419432654.0,0.0
-2.998207,-4.54397,-8.85823,-77.07,24.639999,24.290001,1729419432671.0,0.0
-3.144169,-6.029913,-8.501699,-53.200001,27.440001,19.25,1729419432691.0,0.0
-2.823531,-5.441278,-8.305488,-1.61,19.389999,7.21,1729419432712.0,0.0
-2.505285,-4.328616,-7.499106,29.120001,4.13,-1.19,1729419432732.0,0.0
-2.469393,-4.548756,-7.042077,16.17,4.62,-9.17,1729419432752.0,0.0
-2.270789,-5.340781,-8.279166,-7.63,-0.14,-19.110001,1729419432770.0,0.0
-1.536192,-4.48415,-8.451449,-11.41,-12.88,-28.77,1729419432791.0,0.0
-1.328017,-2.572284,-8.68116,1.33,-20.65,-29.82,1729419432812.0,0.0
-1.85683,-0.792024,-8.635696,3.85,-14.35,-20.02,1729419432832.0,0.0
-2.689533,-1.282553,-8.965906,-16.24,-4.34,4.41,1729419432854.0,0.0
-3.352344,-3.376273,-9.559326,-46.34,0.56,22.469999,1729419432870.0,0.0
-3.567699,-4.95075,-10.157533,-60.200001,-1.26,20.93,1729419432890.0,0.0
-3.048456,-4.376472,-9.731609,-38.5,-0.63,14.63,1729419432911.0,0.0
-2.888137,-3.622734,-9.678967,8.05,1.75,13.72,1729419432932.0,0.0
-2.9671,-3.211168,-9.552148,-5.11,10.78,14.7,1729419432951.0,0.0
-3.400201,-4.223332,-9.279366,-22.26,20.93,16.17,1729419432971.0,0.0
-3.598805,-4.807181,-8.872586,-20.65,21.98,14.21,1729419432991.0,0.0
-3.730411,-5.584848,-8.750552,-3.78,19.18,11.69,1729419433010.0,0.0
-3.055635,-4.800002,-8.836694,7.28,12.6,-3.08,1729419433031.0,0.0
-2.59382,-4.386044,-8.673983,26.950001,7.7,-10.78,1729419433051.0,0.0
-2.514857,-3.948158,-7.149754,23.24,9.8,-17.5,1729419433070.0,0.0
-2.663212,-4.256832,-7.001399,-1.26,3.99,-28.139999,1729419433092.0,0.0
-2.708675,-4.634897,-7.948956,-10.71,-7.07,-37.66,1729419433110.0,0.0
-2.143969,-4.292724,-8.51127,-10.57,-20.09,-45.709999,1729419433131.0,0.0
-1.464408,-3.309274,-8.580662,-8.75,-26.110001,-49.07,1729419433151.0,0.0
-1.433301,-1.744368,-8.178668,1.89,-21.139999,-40.880001,1729419433170.0,0.0
-1.933401,-1.904687,-8.685946,0.14,-17.780001,-25.41,1729419433190.0,0.0
-2.277967,-1.648655,-9.430114,-22.68,-16.66,-12.46,1729419433212.0,0.0
-2.864209,-2.411965,-9.633504,-33.880001,-11.62,2.73,1729419433232.0,0.0
-3.04367,-3.708875,-11.150554,-23.870001,-6.72,15.96,1729419433252.0,0.0
-2.931208,-3.09392,-10.875379,28.49,4.34,29.82,1729419433270.0,0.0
-4.015156,-2.423929,-8.84148,33.040001,22.540001,35.630001,1729419433289.0,0.0
-4.989035,-3.481557,-8.805587,7.14,29.190001,34.16,1729419433310.0,0.0
-4.606184,-4.922036,-9.238688,-4.55,15.68,30.870001,1729419433332.0,0.0
-3.684947,-5.575277,-8.894121,2.94,10.43,21.35,1729419433352.0,0.0
-3.072384,-5.326423,-8.468199,17.43,11.55,6.44,1729419433370.0,0.0
-2.569891,-3.790231,-8.389235,30.52,7.21,-5.67,1729419433390.0,0.0
-2.210968,-4.034299,-7.475177,19.18,-3.08,-9.38,1729419433411.0,0.0
-2.139183,-4.795217,-7.54457,-12.11,-3.29,-19.809999,1729419433431.0,0.0
-2.352145,-5.551349,-8.55434,-17.08,-8.19,-30.380001,1729419433451.0,0.0
-1.880759,-4.630112,-9.006584,-5.39,-16.17,-42.209999,1729419433470.0,0.0
-1.488336,-3.223132,-8.688338,9.38,-23.309999,-42.560001,1729419433490.0,0.0
-1.462015,-0.370888,-9.016156,1.05,-16.940001,-38.849998,1729419433511.0,0.0
-2.388037,-1.292124,-8.798409,-13.09,-7.98,-11.48,1729419433531.0,0.0
-3.29731,-2.792424,-9.607183,-37.73,2.38,7.84,1729419433551.0,0.0
-3.512664,-3.04367,-9.767502,-13.79,0.91,20.860001,1729419433570.0,0.0
-2.667997,-2.273181,-10.750952,6.44,-6.16,25.41,1729419433590.0,0.0
-2.591427,-3.397808,-10.930414,-14.35,8.82,29.82,1729419433610.0,0.0
-3.498307,-4.189832,-9.786645,9.24,29.190001,34.790001,1729419433631.0,0.0
-4.462614,-3.038885,-8.492127,28.139999,36.189999,37.380001,1729419433653.0,0.0
-4.534399,-4.141976,-9.329616,12.04,24.99,36.470001,1729419433670.0,0.0
-4.13719,-5.869594,-8.38445,-18.620001,26.460001,25.48,1729419433691.0,0.0
-3.515057,-7.018148,-7.99442,-15.26,24.15,5.74,1729419433710.0,0.0
-2.438286,-5.594419,-7.558927,18.76,9.8,-13.79,1729419433732.0,0.0
-1.840081,-4.204189,-7.401,36.75,-3.99,-22.960001,1729419433751.0,0.0
-2.096112,-4.517649,-7.207181,15.54,-7.0,-29.190001,1729419433770.0,0.0
-2.526821,-4.577469,-7.740781,-12.81,-6.72,-41.09,1729419433790.0,0.0
-2.306681,-4.965107,-8.788837,-16.59,-20.93,-47.32,1729419433811.0,0.0
-1.550549,-3.366701,-8.762517,-11.13,-26.25,-53.200001,1729419433832.0,0.0
-1.627119,-1.505085,-8.477771,-0.49,-23.59,-46.619999,1729419433850.0,0.0
-2.182254,-0.552742,-9.444471,7.7,-16.379999,-25.34,1729419433870.0,0.0
-2.730211,-1.385444,-9.212367,-7.07,-13.93,0.35,1729419433890.0,0.0
-4.13719,-2.775674,-10.293922,-21.559999,2.03,17.08,1729419433910.0,0.0
-3.352344,-3.053242,-10.509278,-18.9,-1.68,24.92,1729419433933.0,0.0
-2.713461,-3.259024,-11.196017,5.11,-0.07,32.549999,1729419433950.0,0.0
-3.278167,-3.531806,-9.537791,21.98,16.66,35.139999,1729419433970.0,0.0
-4.046263,-3.393023,-8.953942,13.72,31.710001,32.130001,1729419433990.0,0.0
-3.914658,-4.139583,-8.870193,10.01,20.790001,34.720001,1729419434010.0,0.0
-3.347559,-5.333601,-9.300901,3.43,18.059999,28.280001,1729419434031.0,0.0
-3.058028,-5.826523,-7.999206,2.52,23.379999,15.26,1729419434051.0,0.0
-2.419144,-5.328816,-8.066205,12.95,14.84,-2.1,1729419434070.0,0.0
-1.880759,-4.697111,-7.755138,17.99,3.15,-10.99,1729419434090.0,0.0
-2.268396,-4.85743,-7.477571,6.58,3.99,-22.75,1729419434110.0,0.0
-2.938386,-4.453043,-7.556533,-1.89,1.47,-33.529999,1729419434131.0,0.0
-2.522035,-4.864608,-8.690732,-9.8,-14.28,-41.09,1729419434150.0,0.0
-1.667797,-4.242475,-8.975478,-11.48,-21.280001,-47.389999,1729419434170.0,0.0
-1.57687,-2.871387,-8.556733,-1.54,-18.48,-47.040001,1729419434189.0,0.0
-2.029114,-1.287339,-8.788837,-0.35,-11.2,-38.920002,1729419434210.0,0.0
-2.033899,-1.249053,-9.262616,-8.68,-12.11,-22.190001,1729419434231.0,0.0
-2.488536,-1.512264,-9.449257,-12.18,-8.12,1.47,1729419434250.0,0.0
-3.550949,-2.809174,-9.662218,-21.139999,2.24,17.57,1729419434269.0,0.0
-3.132205,-2.723032,-10.377672,-21.35,-1.75,25.200001,1729419434289.0,0.0
-2.969493,-3.424129,-10.415956,4.27,0.35,37.240002,1729419434310.0,0.0
-3.778267,-3.790231,-9.700503,5.25,18.549999,39.48,1729419434331.0,0.0
-4.62054,-4.510471,-8.597411,-0.14,25.690001,39.900002,1729419434351.0,0.0
-4.091727,-5.666204,-8.827123,-4.76,16.940001,27.51,1729419434369.0,0.0
-3.04367,-6.221339,-8.709875,1.68,9.94,12.74,1729419434390.0,0.0
-2.337788,-5.867201,-8.54477,16.24,8.12,-6.09,1729419434410.0,0.0
-2.055435,-3.809374,-7.652246,26.950001,7.42,-18.620001,1729419434431.0,0.0
-2.065006,-4.201797,-7.503892,14.14,-4.41,-21.77,1729419434451.0,0.0
-2.124826,-4.197011,-7.802995,-4.83,-6.93,-30.380001,1729419434470.0,0.0
-2.285146,-4.780859,-9.293723,-10.22,-15.54,-37.73,1729419434490.0,0.0
-1.730011,-3.84048,-9.315259,-7.35,-17.290001,-46.060001,1729419434510.0,0.0
-1.505085,-1.749153,-8.616554,12.11,-16.940001,-41.23,1729419434531.0,0.0
-1.854438,0.114855,-8.992228,21.35,-12.74,-22.469999,1729419434550.0,0.0
-2.701497,-1.249053,-8.506484,-0.91,-7.07,1.26,1729419434569.0,0.0
-3.9673,-2.15354,-9.207582,-28.07,1.54,14.49,1729419434590.0,0.0
-2.835495,-2.392823,-10.528419,-22.190001,-17.01,25.48,1729419434610.0,0.0
-2.268396,-2.878566,-11.868401,-1.75,-14.07,39.34,1729419434635.0,0.0
-3.696911,-3.369094,-9.77468,2.1,18.129999,44.310001,1729419434653.0,0.0
-5.249853,-4.304688,-8.602197,-7.28,37.170002,41.720001,1729419434670.0,0.0
-4.139583,-4.290331,-9.60479,-3.78,12.18,36.889999,1729419434689.0,0.0
-2.699104,-5.309673,-9.195618,-0.77,3.01,33.740002,1729419434710.0,0.0
-2.89053,-6.429514,-8.717053,-0.14,18.129999,19.32,1729419434731.0,0.0
-3.481557,-6.273981,-8.422735,8.4,23.940001,1.05,1729419434750.0,0.0
-3.113062,-5.161318,-8.425128,26.6,9.45,-13.23,1729419434770.0,0.0
-2.098505,-4.570292,-7.463214,23.940001,-1.68,-22.190001,1729419434789.0,0.0
-1.866402,-4.838287,-7.676175,11.13,-5.11,-30.799999,1729419434810.0,0.0
-2.641676,-3.979264,-7.192825,1.19,-1.19,-38.920002,1729419434831.0,0.0
-2.541178,-4.608576,-9.157332,-6.02,-14.49,-45.849998,1729419434850.0,0.0
-1.234696,-2.943172,-9.499505,-6.23,-21.91,-50.259998,1729419434869.0,0.0
-0.978664,-0.504886,-9.300901,13.37,-18.48,-37.799999,1729419434890.0,0.0
-2.009971,0.413958,-9.399008,21.629999,-4.27,-10.15,1729419434910.0,0.0
-4.285545,-2.009971,-8.51127,-0.77,8.26,20.93,1729419434930.0,0.0
-4.242475,-2.371287,-10.470992,-24.5,-2.52,33.670002,1729419434950.0,0.0
-3.120241,-3.014957,-11.942577,-7.07,-8.19,40.599998,1729419434969.0,0.0
-3.091527,-3.218346,-10.006784,16.66,13.440001,48.580002,1729419434990.0,0.0
-4.15394,-3.519842,-8.736196,20.58,34.580002,52.290001,1729419435010.0,0.0
-4.098906,-3.503092,-9.186047,8.61,26.530001,49.349998,1729419435032.0,0.0
-3.302095,-4.795217,-9.406186,-11.2,18.83,44.59,1729419435050.0,0.0
-3.069991,-6.795617,-7.881958,-14.35,25.9,31.85,1729419435069.0,0.0
-3.290131,-7.209574,-7.76471,-0.7,23.309999,11.69,1729419435089.0,0.0
-3.024528,-6.317052,-8.262416,7.63,6.51,-7.7,1729419435110.0,0.0
-2.916851,-6.388836,-8.425128,9.94,1.05,-19.040001,1729419435131.0,0.0
-3.259024,-7.092326,-7.635497,18.27,2.45,-26.530001,1729419435150.0,0.0
-3.74716,-6.257231,-7.611568,17.5,6.09,-39.689999,1729419435169.0,0.0
-3.026921,-5.505885,-8.60459,15.190001,-7.91,-51.310001,1729419435189.0,0.0
-1.292124,-4.259224,-9.999605,5.04,-20.58,-63.0,1729419435210.0,0.0
0.007178,-2.22054,-9.968499,-0.56,-14.28,-66.779999,1729419435232.0,0.0
0.497707,0.928415,-9.21476,4.2,-3.85,-54.950001,1729419435250.0,0.0
-1.012164,0.531207,-8.638089,18.83,-4.13,-25.129999,1729419435269.0,0.0
-2.318645,-0.208176,-8.116454,23.450001,1.82,-0.77,1729419435288.0,0.0
-3.122634,0.083749,-8.642875,-12.67,-4.97,8.05,1729419435310.0,0.0
-2.900101,-1.617548,-10.435099,-48.02,-4.62,19.460001,1729419435334.0,0.0
-3.412165,-3.706482,-10.664811,-39.48,4.97,40.25,1729419435349.0,0.0
-4.362115,-4.297509,-9.154939,-10.64,21.77,48.509998,1729419435369.0,0.0
-5.209175,-4.409972,-8.73141,7.35,19.25,56.84,1729419435389.0,0.0
-4.711468,-5.491528,-9.77468,8.12,7.14,48.720001,1729419435409.0,0.0
-4.096512,-6.826723,-8.595018,-1.12,11.41,35.77,1729419435431.0,0.0
-3.400201,-7.02772,-8.391629,3.01,11.48,11.27,1729419435450.0,0.0
-2.718246,-6.525227,-7.568498,13.86,3.15,-8.26,1729419435469.0,0.0
-2.012364,-5.895915,-7.288538,16.940001,-9.52,-26.32,1729419435490.0,0.0
-1.993221,-5.13739,-7.944171,10.08,-17.360001,-41.02,1729419435510.0,0.0
-1.883151,-4.859823,-8.250452,-9.94,-18.27,-53.48,1729419435530.0,0.0
-1.57687,-4.87418,-8.848659,-23.73,-19.110001,-58.66,1729419435549.0,0.0
-1.071985,-3.268596,-8.671589,-14.42,-21.07,-60.34,1729419435568.0,0.0
-1.024128,0.098106,-8.853443,-0.63,-23.59,-52.57,1729419435588.0,0.0
-1.919044,-0.899701,-9.906286,-2.1,-18.059999,-12.88,1729419435608.0,0.0
-3.04367,-2.201397,-9.62154,-14.14,-1.4,7.07,1729419435628.0,0.0
-3.347559,-2.050649,-10.557133,-24.5,-0.35,15.89,1729419435654.0,0.0
-3.007778,-2.392823,-11.102697,0.07,-1.68,31.99,1729419435669.0,0.0
-3.601198,-2.720639,-9.611969,22.120001,8.05,43.82,1729419435688.0,0.0
-5.017749,-3.182454,-9.030513,1.19,30.380001,46.200001,1729419435708.0,0.0
-5.288138,-4.529613,-9.930215,-10.08,25.41,45.360001,1729419435730.0,0.0
-4.371687,-5.702096,-8.721838,6.09,21.98,44.310001,1729419435750.0,0.0
-3.369094,-6.159126,-8.410772,28.139999,15.68,29.75,1729419435768.0,0.0
-2.842674,-5.819345,-8.736196,25.83,13.09,7.07,1729419435789.0,0.0
-2.062613,-5.855237,-8.630912,12.6,11.83,-13.86,1729419435808.0,0.0
-0.835095,-6.111269,-8.721838,23.24,0.56,-26.6,1729419435831.0,0.0
-0.937986,-5.709275,-7.49432,44.66,-0.21,-37.799999,1729419435849.0,0.0
-1.569692,-5.376673,-8.484949,38.57,2.03,-54.950001,1729419435868.0,0.0
-0.985843,-3.718446,-8.169096,10.29,-11.48,-63.560001,1729419435888.0,0.0
-1.064806,-3.54377,-8.382057,-13.37,-11.13,-59.43,1729419435909.0,0.0
-1.730011,-2.919244,-8.157133,-17.360001,2.03,-51.170002,1729419435929.0,0.0
-2.364109,-1.454836,-8.283953,37.450001,-9.1,-10.15,1729419435949.0,0.0
-2.902494,-1.768296,-7.80778,9.03,-11.13,1.68,1729419435968.0,0.0
-4.024727,-2.548356,-8.367701,-44.799999,-3.29,3.57,1729419435988.0,0.0
-3.256632,-3.352344,-11.306087,-73.639999,-11.13,4.06,1729419436008.0,0.0
-1.878366,-4.510471,-11.626726,-32.619999,-13.16,22.68,1729419436090.0,0.0
-2.663212,-4.520042,-8.056634,34.650002,16.940001,42.98,1729419436094.0,0.0
-4.960321,-3.457629,-8.181061,52.290001,40.040001,48.369999,1729419436096.0,0.0
-4.917251,-3.586841,-8.906086,18.27,22.26,52.639999,1729419436097.0,0.0
-3.744767,-5.190032,-8.446664,-23.799999,13.72,52.290001,1729419436127.0,0.0
-3.65384,-6.630512,-7.9011,-36.889999,25.690001,40.950001,1729419436135.0,0.0
-2.56032,-7.429714,-8.157133,-22.26,14.49,18.41,1729419436149.0,0.0
-1.115055,-6.62094,-8.937192,-4.76,-9.59,-3.92,1729419436168.0,0.0
-0.880559,-6.503692,-8.51127,5.39,-7.0,-26.040001,1729419436188.0,0.0
-1.871187,-5.436492,-7.482357,10.78,2.8,-44.939999,1729419436209.0,0.0
-2.574677,-4.85743,-8.11167,6.23,-8.89,-55.860001,1729419436230.0,0.0
-1.339981,-3.74716,-8.817552,-18.549999,-28.210001,-68.040001,1729419436248.0,0.0
-0.291924,-2.790031,-9.028119,-31.43,-32.130001,-71.260002,1729419436269.0,0.0
-1.375873,-0.598206,-8.197811,-1.75,-12.74,-55.439999,1729419436289.0,0.0
-1.895115,-0.772882,-8.860621,14.7,-21.0,-27.860001,1729419436309.0,0.0
-2.639283,-0.729811,-10.064213,-25.549999,-17.43,-7.84,1729419436331.0,0.0
-3.591627,-1.17009,-11.083554,-40.529999,-1.61,10.43,1729419436349.0,0.0
-3.845266,-2.691926,-11.196017,-27.370001,9.24,30.380001,1729419436368.0,0.0
-3.842873,-3.739982,-9.341579,3.85,16.379999,44.52,1729419436389.0,0.0
-3.735196,-3.759124,-8.786445,28.559999,22.190001,53.27,1729419436408.0,0.0
-3.852444,-3.45045,-9.958927,20.860001,19.67,52.779999,1729419436429.0,0.0
-4.007978,-5.053641,-8.441878,1.68,28.07,50.959999,1729419436449.0,0.0
-3.5007,-6.709475,-7.685746,8.19,25.83,40.740002,1729419436468.0,0.0
-2.701497,-6.977471,-8.10449,15.4,10.85,24.15,1729419436488.0,0.0
-1.976472,-5.84088,-8.913264,18.549999,8.19,-2.66,1729419436509.0,0.0
-1.749153,-4.292724,-7.922636,23.66,2.59,-15.61,1729419436529.0,0.0
-1.739582,-5.69731,-7.405786,17.780001,-8.75,-28.630001,1729419436548.0,0.0
-2.292324,-4.68754,-7.058826,-8.61,-3.5,-47.040001,1729419436568.0,0.0
-1.737189,-5.656632,-9.446864,-21.84,-20.370001,-57.119999,1729419436588.0,0.0
0.102891,-2.991028,-9.169296,-8.54,-28.77,-62.09,1729419436608.0,0.0
-0.859023,-0.191426,-8.836694,18.059999,-11.9,-42.700001,1729419436636.0,0.0
-2.139183,-0.717847,-9.08794,17.01,-7.56,-12.95,1729419436651.0,0.0
-3.235096,-2.316252,-8.623734,-18.969999,-6.02,9.1,1729419436667.0,0.0
-3.598805,-2.459821,-10.872985,-40.740002,-7.35,14.49,1729419436690.0,0.0
-2.775674,-2.586641,-11.581261,-32.900002,-10.15,24.219999,1729419436708.0,0.0
-3.290131,-3.972085,-10.001998,-4.9,7.28,35.700001,1729419436731.0,0.0
-4.311867,-4.103691,-9.49472,-1.54,26.389999,36.610001,1729419436751.0,0.0
-4.376472,-4.680361,-9.760324,-6.93,22.4,33.25,1729419436783.0,0.0
-3.680161,-5.903094,-8.616554,-0.77,26.32,31.92,1729419436792.0,0.0
-2.694318,-6.168696,-7.298109,33.670002,17.99,27.51,1729419436908.0,0.0
-2.117648,-6.132804,-6.745367,52.849998,3.36,18.41,1729419436909.0,0.0
-2.342573,-5.903094,-7.700103,47.880001,0.7,4.2,1729419436911.0,0.0
-2.352145,-5.742774,-7.802995,73.57,-4.62,-0.77,1729419436912.0,0.0
-2.785245,-6.297909,-7.987241,119.419998,-12.32,2.52,1729419436913.0,0.0
-3.069991,-7.094719,-8.319844,175.559998,-9.24,5.95,1729419436914.0,0.0
-2.586641,-8.405986,-9.312866,244.649994,-7.91,8.82,1729419436943.0,0.0
-0.662812,-6.319445,-8.286345,331.23999,-6.02,13.93,1729419436964.0,0.0
-0.914058,-6.398407,-7.611568,479.850006,13.65,50.610001,1729419436967.0,0.0
-1.428515,-6.687939,-4.232903,520.799988,42.98,55.23,1729419436994.0,0.0
-2.555535,-8.140383,-3.567699,511.700012,70.910004,57.959999,1729419437015.0,0.0
-3.168097,-10.880164,-3.515057,500.149994,55.580002,50.75,1729419437027.0,0.0
-2.273181,-10.425529,-1.471586,452.549988,60.970001,24.01,1729419437057.0,0.0
-1.897508,-9.944571,1.603191,393.049988,80.919998,2.73,1729419437069.0,0.0
-2.098505,-9.497113,1.208375,316.470001,77.419998,-13.65,1729419437089.0,0.0
-2.691926,-9.487542,1.497907,249.690002,71.959999,-29.4,1729419437109.0,0.0
-3.055635,-9.669396,2.237289,206.080002,61.950001,-35.209999,1729419437127.0,0.0
-3.177669,-9.19801,3.754339,187.669998,53.130001,-45.360001,1729419437147.0,0.0
-3.132205,-7.195218,4.074977,173.600006,53.760002,-45.009998,1729419437166.0,0.0
-3.259024,-6.130411,4.290331,137.550003,46.970001,-34.790001,1729419437187.0,0.0
-3.634698,-4.998606,4.546363,77.559998,37.52,-34.93,1729419437206.0,0.0
-3.888337,-7.030113,3.52702,45.150002,29.610001,-28.210001,1729419437227.0,0.0
-3.579663,-8.65484,4.24726,52.779999,32.200001,-35.0,1729419437247.0,0.0
-3.52702,-7.479963,5.106283,89.389999,45.5,-30.450001,1729419437266.0,0.0
