acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-5.091926,-1.490728,-9.729217,16.450001,-9.94,13.86,1729426332165.0,0.0
-3.694518,-0.751346,-10.626525,-33.459999,-33.110001,11.55,1729426332182.0,0.0
-1.643869,-1.567299,-12.835101,-76.860001,-44.240002,21.42,1729426332209.0,0.0
-1.119841,-3.225525,-14.641682,-31.290001,-24.08,39.130001,1729426332222.0,0.0
-2.053042,-3.854837,-11.499906,44.240002,23.870001,48.860001,1729426332245.0,0.0
-3.558127,-3.737589,-6.51087,58.450001,44.52,44.099998,1729426332263.0,0.0
-3.278167,-4.055835,-6.101698,-21.91,18.690001,7.98,1729426332282.0,0.0
-1.677369,-5.522634,-8.044669,-57.189999,-17.57,-15.05,1729426332301.0,0.0
-0.940379,-4.965107,-8.477771,0.42,-25.620001,-30.52,1729426332322.0,0.0
-1.921437,-3.737589,-9.217153,56.98,-16.24,-33.110001,1729426332344.0,0.0
-2.562713,-2.919244,-9.243474,25.129999,-13.23,-47.599998,1729426332364.0,0.0
-2.155933,-2.505285,-9.49472,-56.91,-23.870001,-59.920002,1729426332382.0,0.0
-1.710868,-2.103291,-9.064013,-93.099998,-27.93,-58.310001,1729426332401.0,0.0
-2.213361,-2.411965,-10.13839,-29.33,-23.24,-35.98,1729426332421.0,0.0
-2.337788,-0.002393,-9.035298,25.129999,-16.379999,-22.889999,1729426332444.0,0.0
-2.249253,0.052642,-10.279566,21.210001,-9.8,9.94,1729426332462.0,0.0
-2.017149,-0.722632,-10.882557,2.66,-3.01,25.48,1729426332481.0,0.0
-2.172683,-1.330409,-11.363515,13.86,5.74,41.509998,1729426332502.0,0.0
-2.455036,-2.218147,-10.195816,41.580002,11.27,52.290001,1729426332523.0,0.0
-3.194418,-2.78046,-8.673983,56.07,18.200001,57.330002,1729426332544.0,0.0
-3.902694,-2.828316,-8.913264,37.099998,19.530001,50.959999,1729426332564.0,0.0
-3.850052,-3.641876,-9.645468,-4.62,12.88,36.400002,1729426332582.0,0.0
-3.172883,-5.022535,-9.535398,-25.41,2.73,19.110001,1729426332601.0,0.0
-2.957529,-5.503492,-8.781659,-8.96,0.07,3.92,1729426332623.0,0.0
-3.113062,-4.173083,-8.518449,10.5,0.56,-12.46,1729426332644.0,0.0
-2.926422,-3.048456,-8.73141,14.21,-9.94,-25.41,1729426332663.0,0.0
-2.316252,-2.675175,-9.12144,-16.309999,-18.76,-41.439999,1729426332683.0,0.0
-1.969293,-2.866602,-9.425328,-45.639999,-20.58,-49.560001,1729426332702.0,0.0
-1.734797,-2.311467,-9.176475,-22.889999,-21.07,-45.5,1729426332723.0,0.0
-1.581656,-0.854238,-8.664411,5.74,-19.530001,-36.330002,1729426332744.0,0.0
-1.820938,0.442672,-8.11167,17.639999,-16.24,-15.47,1729426332763.0,0.0
-2.467,0.334995,-8.894121,16.24,-10.5,12.25,1729426332782.0,0.0
-1.713261,-0.51685,-9.683753,-16.66,-21.77,36.68,1729426332803.0,0.0
-1.682154,-1.174876,-11.272588,-25.9,-15.54,50.259998,1729426332822.0,0.0
-2.254039,-2.354537,-11.114661,-17.639999,-1.89,57.68,1729426332843.0,0.0
-3.046063,-4.130012,-9.013763,6.51,6.3,60.27,1729426332863.0,0.0
-3.701697,-4.067799,-9.372685,23.870001,8.89,52.920002,1729426332882.0,0.0
-4.333402,-3.385844,-9.913465,20.440001,11.55,39.689999,1729426332902.0,0.0
-4.338188,-4.792823,-9.731609,-26.110001,9.45,19.040001,1729426332926.0,0.0
-3.706482,-6.398407,-9.288938,-43.189999,-1.75,19.040001,1729426332943.0,0.0
-3.598805,-5.860023,-8.595018,-20.58,-2.03,-18.76,1729426332962.0,0.0
-3.854837,-4.335794,-8.379664,2.73,-1.96,-32.689999,1729426332983.0,0.0
-3.680161,-3.306881,-8.568698,-1.05,-8.61,-42.560001,1729426333002.0,0.0
-2.952743,-3.125026,-9.430114,-21.77,-15.82,-51.029999,1729426333023.0,0.0
-2.299503,-3.038885,-9.824929,-32.27,-17.99,-54.389999,1729426333043.0,0.0
-2.141576,-2.165504,-9.178867,-16.309999,-13.37,-50.189999,1729426333062.0,0.0
-2.294717,-0.31346,-8.551948,9.03,-10.08,-35.279999,1729426333082.0,0.0
-2.39043,0.787239,-8.252845,12.95,-11.13,-17.219999,1729426333103.0,0.0
-2.548356,0.808774,-9.152546,2.87,-14.0,14.63,1729426333121.0,0.0
-2.699104,-0.062213,-10.968699,-9.1,-10.29,30.73,1729426333143.0,0.0
-2.423929,-0.947558,-11.112268,-5.39,-7.0,40.529999,1729426333165.0,0.0
-2.711068,-1.536192,-10.506885,9.59,3.01,50.540001,1729426333182.0,0.0
-3.605984,-2.541178,-8.252845,20.58,14.35,50.119999,1729426333203.0,0.0
-4.280759,-3.146562,-9.111869,21.84,15.4,43.259998,1729426333222.0,0.0
-4.321437,-3.326023,-10.133603,10.01,11.9,29.190001,1729426333244.0,0.0
-4.232903,-3.718446,-9.475577,-8.61,11.55,15.05,1729426333262.0,0.0
-4.163511,-4.596612,-8.867801,-17.99,10.15,15.05,1729426333282.0,0.0
-4.187439,-4.797609,-8.310273,-18.48,8.47,-17.290001,1729426333302.0,0.0
-3.974478,-3.85723,-8.001599,-11.83,1.47,-31.08,1729426333321.0,0.0
-3.689733,-2.455036,-8.195417,-3.57,-6.16,-37.73,1729426333344.0,0.0
-3.359523,-1.789831,-8.487342,-10.08,-10.71,-42.279999,1729426333362.0,0.0
-3.002992,-1.866402,-8.84148,-22.469999,-14.91,-43.189999,1729426333381.0,0.0
-2.742175,-2.124826,-9.35833,-12.11,-17.5,-38.080002,1729426333401.0,0.0
-2.682354,-1.088734,-9.071191,10.99,-15.54,-30.309999,1729426333422.0,0.0
-2.605784,-0.136391,-9.504292,12.46,-15.4,-21.0,1729426333443.0,0.0
-1.718047,-0.078963,-9.913465,-0.14,-18.9,-6.65,1729426333463.0,0.0
-2.225325,0.646062,-9.255438,7.42,-12.11,12.11,1729426333482.0,0.0
-3.385844,0.454636,-9.355937,-4.48,-2.24,27.23,1729426333501.0,0.0
-4.079762,-0.744168,-10.999805,-24.15,0.84,36.119999,1729426333522.0,0.0
-3.493521,-1.454836,-11.239087,-31.08,0.98,38.009998,1729426333542.0,0.0
-2.993421,-2.440679,-10.274779,-14.49,2.31,42.420002,1729426333563.0,0.0
-3.613162,-3.491128,-8.477771,2.52,14.21,38.290001,1729426333582.0,0.0
-4.699504,-4.321437,-8.937192,15.47,18.969999,28.0,1729426333600.0,0.0
-4.95075,-4.35733,-9.722038,13.65,15.12,10.92,1729426333622.0,0.0
-4.445865,-4.41715,-9.946963,0.7,7.77,-6.02,1729426333644.0,0.0
-3.716053,-4.197011,-9.293723,-14.28,4.76,-23.030001,1729426333662.0,0.0
-3.565305,-3.912265,-9.140583,-16.940001,4.97,-36.049999,1729426333681.0,0.0
-3.615555,-2.859423,-8.913264,-6.93,4.48,-43.400002,1729426333702.0,0.0
-3.536592,-2.108077,-8.750552,1.75,0.42,-43.959999,1729426333722.0,0.0
-2.89053,-1.95015,-9.430114,-8.82,-5.04,-45.360001,1729426333742.0,0.0
-2.467,-1.744368,-9.674182,-7.28,-5.04,-40.740002,1729426333762.0,0.0
-2.452643,0.102891,-9.23151,12.18,-1.47,-31.15,1729426333781.0,0.0
-2.35693,0.622134,-8.906086,21.42,-2.73,-12.6,1729426333802.0,0.0
-2.54357,1.416551,-8.267202,17.01,-2.94,6.02,1729426333822.0,0.0
-3.507878,1.801795,-8.51127,7.84,1.47,28.280001,1729426333843.0,0.0
-3.634698,0.732204,-9.463614,2.17,-3.29,45.290001,1729426333863.0,0.0
-3.488736,0.117248,-10.444671,4.2,-3.99,59.080002,1729426333881.0,0.0
-3.35713,-1.067199,-10.523634,-7.14,1.47,63.84,1729426333902.0,0.0
-3.63709,-2.56032,-9.846465,0.42,7.21,65.239998,1729426333922.0,0.0
-4.311867,-3.007778,-8.798409,19.110001,16.309999,59.010002,1729426333943.0,0.0
-4.668397,-3.256632,-9.958927,25.41,19.040001,47.32,1729426333963.0,0.0
-4.673182,-3.251846,-9.97807,13.23,20.790001,30.17,1729426333981.0,0.0
-4.606184,-3.885944,-9.468399,-17.710001,21.77,11.06,1729426334001.0,0.0
-4.522435,-5.391029,-9.028119,-25.200001,17.639999,-8.19,1729426334025.0,0.0
-4.278367,-5.455636,-8.197811,-9.17,15.12,-23.799999,1729426334042.0,0.0
-3.924229,-3.972085,-7.532606,11.69,6.86,-35.700001,1729426334062.0,0.0
-3.440879,-2.866602,-7.704889,9.8,-2.38,-47.18,1729426334080.0,0.0
-2.938386,-2.888137,-8.671589,-5.53,-7.21,-55.439999,1729426334100.0,0.0
-1.911865,-2.139183,-9.74836,-8.75,-11.9,-59.150002,1729426334122.0,0.0
-1.201197,-1.06002,-9.420543,0.21,-17.780001,-56.0,1729426334141.0,0.0
-1.019342,-0.210568,-8.714661,-1.19,-15.33,-45.779999,1729426334164.0,0.0
-1.509871,0.071785,-9.743573,-11.9,-9.31,-29.82,1729426334181.0,0.0
-1.816152,0.827917,-10.102496,-11.2,-2.24,-11.83,1729426334201.0,0.0
-2.87378,1.837688,-9.915856,4.83,7.84,16.940001,1729426334222.0,0.0
-2.998207,0.368495,-10.729417,-1.12,6.09,33.529999,1729426334250.0,0.0
-3.589234,-1.069592,-10.650455,0.42,13.37,48.23,1729426334262.0,0.0
-4.21376,-2.021935,-10.406385,2.1,23.73,51.52,1729426334280.0,0.0
-4.304688,-3.323631,-9.066404,13.3,18.9,49.77,1729426334302.0,0.0
-4.62054,-3.553342,-8.767302,32.549999,18.41,40.529999,1729426334320.0,0.0
-5.024928,-3.541377,-9.004191,26.880001,19.18,22.68,1729426334342.0,0.0
-4.797609,-4.039084,-8.953942,-4.13,12.81,1.68,1729426334362.0,0.0
-3.991228,-5.161318,-9.032906,-20.299999,6.16,-20.370001,1729426334381.0,0.0
-3.534199,-4.974678,-8.760124,-14.49,3.08,-38.290001,1729426334400.0,0.0
-3.498307,-3.613162,-8.398808,1.05,2.24,-50.959999,1729426334422.0,0.0
-3.369094,-2.557927,-8.173882,-0.91,-3.15,-58.939999,1729426334443.0,0.0
-2.230111,-2.392823,-10.217353,-18.34,-12.11,-64.190002,1729426334461.0,0.0
-1.655833,-1.557728,-10.389636,-16.17,-12.32,-62.02,1729426334480.0,0.0
-1.524228,-0.5001,-10.112068,-2.1,-2.1,-51.380001,1729426334500.0,0.0
-1.344766,0.629312,-9.068797,8.61,-1.26,-35.84,1729426334520.0,0.0
-1.414158,1.624727,-8.712267,8.26,0.91,-15.47,1729426334543.0,0.0
-1.734797,1.22034,-9.444471,5.39,4.13,6.23,1729426334571.0,0.0
-1.799403,0.902094,-9.351151,9.52,4.55,25.34,1729426334581.0,0.0
-2.792424,0.62692,-8.963513,13.51,12.53,46.060001,1729426334600.0,0.0
-3.596412,-0.602991,-9.410972,2.31,14.77,56.91,1729426334620.0,0.0
-4.185047,-2.285146,-9.781858,0.07,13.72,60.760002,1729426334641.0,0.0
-4.259224,-3.845266,-10.049855,11.06,10.15,56.279999,1729426334661.0,0.0
-4.601398,-3.876373,-9.856036,23.59,12.39,46.549999,1729426334680.0,0.0
-4.957928,-4.130012,-9.348758,8.68,14.14,27.370001,1729426334701.0,0.0
-4.505685,-5.008178,-9.817751,-15.82,6.44,3.92,1729426334721.0,0.0
-3.680161,-5.694918,-9.573684,-17.85,-0.56,-19.18,1729426334743.0,0.0
-3.220739,-5.096712,-9.209974,-5.11,-0.28,-37.52,1729426334761.0,0.0
-3.211168,-3.680161,-8.863015,9.31,0.21,-49.91,1729426334782.0,0.0
-2.562713,-2.273181,-8.815158,-10.92,-7.42,-61.040001,1729426334799.0,0.0
-1.552942,-2.656033,-9.726824,-28.0,-14.91,-64.120003,1729426334820.0,0.0
-0.880559,-2.306681,-10.289137,-17.85,-11.9,-61.18,1729426334843.0,0.0
-0.981057,-0.722632,-9.724431,-0.42,1.05,-51.869999,1729426334862.0,0.0
-0.969093,0.844666,-9.128618,10.15,3.99,-36.82,1729426334881.0,0.0
-0.614955,1.722832,-9.085547,11.69,-2.38,-18.34,1729426334900.0,0.0
-0.78006,1.552942,-9.310472,11.62,-0.77,5.18,1729426334922.0,0.0
-1.940579,1.083949,-9.810574,5.6,9.38,28.280001,1729426334942.0,0.0
-2.768496,0.315853,-11.117055,-12.53,15.61,44.450001,1729426334965.0,0.0
-3.34038,-1.196411,-11.45205,-10.36,19.110001,58.240002,1729426334981.0,0.0
-3.876373,-3.567699,-9.535398,3.57,25.129999,62.369999,1729426335000.0,0.0
-4.54397,-4.527221,-9.923036,37.450001,25.76,61.32,1729426335021.0,0.0
-5.020142,-3.716053,-9.499505,46.48,28.42,45.849998,1729426335042.0,0.0
-4.74736,-4.579862,-8.980263,14.0,21.210001,24.360001,1729426335060.0,0.0
-3.811767,-5.9677,-8.85105,-11.9,12.46,-1.33,1729426335080.0,0.0
-3.215954,-5.941379,-8.827123,-8.96,7.98,-25.41,1729426335101.0,0.0
-2.892922,-5.216353,-8.973085,15.4,3.29,-42.349998,1729426335121.0,0.0
-2.713461,-3.981657,-8.566305,38.43,2.59,-55.580002,1729426335142.0,0.0
-2.447858,-3.601198,-9.190832,27.860001,1.4,-62.650002,1729426335163.0,0.0
-1.665405,-3.101098,-10.370493,25.9,-2.87,-65.870003,1729426335180.0,0.0
-0.667598,-1.418944,-9.820145,39.830002,-3.92,-62.02,1729426335201.0,0.0
-0.20339,0.689133,-8.922836,58.52,-1.61,-43.75,1729426335222.0,0.0
-0.358923,1.488336,-7.74796,53.130001,1.89,-21.42,1729426335241.0,0.0
-1.564906,0.612563,-7.190433,26.18,8.75,4.48,1729426335262.0,0.0
-2.055435,-1.289732,-9.667004,-10.22,7.7,20.370001,1729426335279.0,0.0
-1.677369,-2.167897,-10.478169,-12.74,-3.5,34.580002,1729426335301.0,0.0
-1.734797,-2.194218,-9.980463,-7.42,4.41,44.799999,1729426335322.0,0.0
-2.790031,-3.225525,-9.262616,13.65,11.48,49.209999,1729426335341.0,0.0
-3.716053,-4.206582,-10.018748,19.950001,16.1,47.810001,1729426335360.0,0.0
-3.706482,-4.520042,-10.597812,13.93,14.21,39.34,1729426335381.0,0.0
-3.318845,-4.776074,-9.288938,1.33,11.06,28.210001,1729426335399.0,0.0
-2.756532,-5.4676,-8.614161,-14.84,4.34,12.04,1729426335419.0,0.0
-2.56032,-5.919843,-8.276773,-14.21,1.61,-2.31,1729426335443.0,0.0
-2.512464,-4.783253,-8.260024,-3.99,1.68,-16.309999,1729426335461.0,0.0
-2.234896,-4.07737,-8.539984,-4.27,-5.53,-31.92,1729426335480.0,0.0
-1.844866,-3.907479,-8.939585,-15.47,-8.96,-35.139999,1729426335502.0,0.0
-1.452443,-3.199204,-8.688338,-11.97,-9.52,-33.670002,1729426335522.0,0.0
-1.167697,-1.981257,-8.571091,3.29,-10.78,-26.25,1729426335543.0,0.0
-0.634098,-0.677169,-8.539984,6.37,-13.37,-15.82,1729426335561.0,0.0
-0.672383,-0.275175,-8.640482,1.19,-13.02,1.26,1729426335580.0,0.0
-1.325624,-0.758525,-9.801002,-6.86,-5.95,18.34,1729426335599.0,0.0
-2.045863,-1.624727,-11.12184,-15.89,1.4,32.48,1729426335621.0,0.0
-2.124826,-2.328217,-11.090734,-10.01,4.83,42.490002,1729426335640.0,0.0
-2.754139,-3.488736,-9.040084,16.52,12.32,50.959999,1729426335660.0,0.0
-3.885944,-4.225725,-8.614161,34.580002,20.58,50.119999,1729426335680.0,0.0
-4.419543,-4.165904,-9.963714,24.639999,18.27,38.150002,1729426335701.0,0.0
-4.079762,-4.441079,-10.638489,-2.87,10.64,21.700001,1729426335721.0,0.0
-3.385844,-5.405386,-10.470992,-27.23,4.06,4.48,1729426335741.0,0.0
-3.034099,-6.273981,-8.85823,-22.4,4.13,-10.29,1729426335762.0,0.0
-3.069991,-5.601598,-7.817351,-6.72,3.22,-26.530001,1729426335780.0,0.0
-3.163311,-3.909872,-7.831708,4.34,-3.5,-39.060001,1729426335859.0,0.0
-2.87378,-3.302095,-8.149954,-14.21,-15.4,-51.939999,1729426335863.0,0.0
-2.172683,-3.818945,-9.645468,-38.709999,-23.1,-57.889999,1729426335891.0,0.0
-1.28016,-3.476771,-10.167104,-30.66,-27.299999,-56.700001,1729426335892.0,0.0
-0.930808,-1.993221,-9.449257,-1.61,-20.09,-47.32,1729426335893.0,0.0
-1.20359,-0.708275,-8.319844,17.290001,-11.62,-31.290001,1729426335899.0,0.0
-1.395016,1.416551,-7.817351,7.7,-8.96,-11.83,1729426335920.0,0.0
-1.229911,0.533599,-8.054241,11.2,-21.210001,11.83,1729426335940.0,0.0
-1.009771,-0.832702,-8.889337,10.99,-24.85,23.450001,1729426335960.0,0.0
-1.117448,-1.246661,-10.15514,15.82,-24.5,37.029999,1729426335979.0,0.0
-1.804188,-1.629512,-10.021141,2.52,-17.15,41.23,1729426336001.0,0.0
-2.825923,-2.35693,-9.793823,-21.280001,-7.14,44.170002,1729426336019.0,0.0
-3.541377,-3.34038,-9.162118,-30.52,-9.52,39.759998,1729426336043.0,0.0
-3.9673,-4.405186,-8.889337,-20.370001,-11.97,35.490002,1729426336061.0,0.0
-4.165904,-4.565506,-9.616754,-3.64,-11.76,27.860001,1729426336079.0,0.0
-4.273581,-4.520042,-10.025927,12.11,-8.12,18.83,1729426336100.0,0.0
-4.589434,-4.409972,-9.320045,10.08,-1.47,9.03,1729426336119.0,0.0
-4.37408,-4.95075,-9.032906,-12.11,-1.68,-12.53,1729426336143.0,0.0
-3.65384,-4.512863,-9.260223,-19.389999,-9.66,-26.67,1729426336163.0,0.0
-3.196811,-3.639483,-8.944371,-22.82,-8.96,-36.470001,1729426336180.0,0.0
-3.058028,-2.758924,-8.740981,-27.790001,-6.09,-39.970001,1729426336201.0,0.0
-2.921637,-3.151347,-8.65484,-20.860001,-7.21,-41.720001,1729426336219.0,0.0
-2.481357,-1.0002,-8.348558,-8.47,-9.94,-36.75,1729426336242.0,0.0
-2.108077,0.059821,-8.185846,1.89,-14.28,-22.610001,1729426336260.0,0.0
-1.634298,-1.481157,-8.781659,-8.68,-17.639999,-16.1,1729426336287.0,0.0
-1.782653,-1.423729,-9.188439,-7.07,-12.88,-0.77,1729426336300.0,0.0
-2.782853,-0.631705,-9.257831,11.27,-6.86,21.629999,1729426336320.0,0.0
-3.0006,-0.105284,-10.360922,-7.35,-9.94,31.43,1729426336342.0,0.0
-3.701697,-1.464408,-10.542776,-32.970001,1.47,39.200001,1729426336361.0,0.0
-4.0008,-2.663212,-11.686546,-14.63,7.91,48.369999,1729426336383.0,0.0
-4.948357,-4.316652,-7.341179,9.94,14.91,45.990002,1729426336401.0,0.0
-5.367101,-4.252046,-6.884151,11.13,8.82,39.130001,1729426336421.0,0.0
-5.431707,-2.500499,-9.657433,30.66,-3.36,19.530001,1729426336441.0,0.0
-5.285746,-3.199204,-10.693524,-15.190001,-1.4,10.71,1729426336461.0,0.0
-4.517649,-5.278566,-10.360922,-28.280001,-3.22,-2.8,1729426336480.0,0.0
-4.378866,-5.094319,-9.013763,-6.58,3.99,-13.79,1729426336503.0,0.0
-4.249653,-3.641876,-8.817552,10.01,3.36,-24.08,1729426336690.0,0.0
-3.900301,-3.136991,-9.370294,1.54,-0.77,-32.900002,1729426336690.0,0.0
-3.201597,-3.407379,-9.743573,-16.52,-1.68,-40.670002,1729426336691.0,0.0
-2.658426,-3.546163,-9.68136,-12.81,-1.12,-44.799999,1729426336693.0,0.0
-2.361716,-2.648855,-8.85105,1.47,4.62,-44.73,1729426336693.0,0.0
-2.261217,-1.794617,-7.951349,20.09,6.44,-37.450001,1729426336693.0,0.0
-1.916651,-0.050249,-7.334002,30.52,0.35,-22.75,1729426336694.0,0.0
-1.488336,-0.028714,-7.444071,37.029999,-11.13,-3.15,1729426336694.0,0.0
-1.323231,-1.103091,-9.611969,20.299999,-14.56,9.03,1729426336695.0,0.0
-2.275574,-0.342174,-9.351151,5.81,-0.91,26.32,1729426336701.0,0.0
-3.409772,0.107677,-8.645268,8.89,0.56,41.93,1729426336720.0,0.0
-4.146761,-0.885344,-10.073784,-2.17,1.61,47.389999,1729426336742.0,0.0
-4.165904,-4.76411,-8.999406,-4.55,-3.36,45.639999,1729426336760.0,0.0
-3.912265,-3.649055,-10.705488,-12.11,-5.11,27.02,1729426336779.0,0.0
-4.204189,-3.074777,-10.387242,33.670002,1.54,19.950001,1729426336799.0,0.0
-4.941179,-3.048456,-10.528419,24.57,18.690001,8.33,1729426336819.0,0.0
-4.701896,-3.730411,-9.073583,-8.89,14.21,-2.03,1729426336841.0,0.0
-4.321437,-3.969693,-9.181261,-22.4,11.27,-16.24,1729426336860.0,0.0
-4.4674,-4.024727,-9.078369,-18.9,14.28,-25.34,1729426336880.0,0.0
-4.493721,-3.617948,-8.760124,-19.74,13.58,-33.740002,1729426336898.0,0.0
-4.07737,-3.259024,-8.463413,-18.129999,8.75,-40.389999,1729426336918.0,0.0
-3.56052,-3.038885,-8.013563,-12.11,5.18,-43.889999,1729426336940.0,0.0
-3.235096,-2.811567,-6.850651,-10.78,3.85,-45.290001,1729426336960.0,0.0
-2.711068,-2.062613,-6.876972,-9.59,-5.32,-43.889999,1729426336978.0,0.0
-1.986043,-1.5003,-7.721639,-0.21,-19.389999,-38.150002,1729426337003.0,0.0
-1.361516,-0.265603,-9.08794,-3.92,-23.59,-32.27,1729426337018.0,0.0
-2.019542,2.167897,-8.618947,-37.310001,-14.14,-7.28,1729426337039.0,0.0
-2.146362,0.059821,-11.093125,-34.790001,-16.17,7.63,1729426337060.0,0.0
-2.105684,-2.122434,-10.829915,-7.49,-14.21,23.24,1729426337079.0,0.0
