acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.399801,-5.611169,-4.800002,45.360001,-19.110001,-82.18,1729428575927.0,0.0
2.991028,-3.330809,-7.444071,188.300003,-45.150002,-5.32,1729428575947.0,0.0
-3.244668,-12.100503,-0.07657,247.100006,-22.190001,54.810001,1729428575967.0,0.0
-4.917251,-11.093125,-9.279366,127.68,-34.860001,47.389999,1729428575988.0,0.0
-2.952743,-8.331808,-16.070196,117.25,-55.16,26.530001,1729428576009.0,0.0
-5.28096,-11.492726,-6.903293,101.010002,-8.4,12.11,1729428576029.0,0.0
-4.716253,-11.557333,-4.850252,-82.949997,0.21,-29.82,1729428576049.0,0.0
-2.354537,-9.769895,-6.599405,-122.57,-24.290001,-27.23,1729428576069.0,0.0
-1.134198,-7.252645,-6.008378,-135.940002,-3.01,-34.23,1729428576089.0,0.0
-1.368695,-6.415157,-7.68096,-168.630005,-14.0,-16.59,1729428576109.0,0.0
-0.830309,-6.80758,-10.738988,-187.949997,-10.5,-17.360001,1729428576130.0,0.0
0.844666,-4.936393,-13.92862,-175.279999,-10.36,-21.210001,1729428576148.0,0.0
1.210768,0.535992,-10.645668,-107.660004,13.440001,0.07,1729428576168.0,0.0
2.495714,0.538385,-7.996813,-58.240002,34.369999,39.130001,1729428576194.0,0.0
5.142176,-0.318245,-7.982457,-66.43,38.849998,42.700001,1729428576209.0,0.0
4.029513,-4.007978,-10.569098,-46.619999,25.549999,49.279999,1729428576229.0,0.0
0.748954,-6.065805,-10.076177,-64.260002,50.400002,11.83,1729428576249.0,0.0
-3.462414,-8.063812,-3.739982,32.130001,57.119999,-14.84,1729428576270.0,0.0
-4.024727,-6.723832,-2.388037,33.529999,6.72,-58.799999,1729428576290.0,0.0
-2.041078,-1.387837,-10.332209,16.870001,-51.59,-72.169998,1729428576309.0,0.0
-3.158526,-9.250652,-10.621738,124.529999,-27.51,-39.41,1729428576328.0,0.0
-0.454636,-6.711867,-9.556933,215.320007,-17.290001,2.03,1729428576347.0,0.0
0.212961,0.172283,-11.846866,282.170013,-24.85,33.740002,1729428576371.0,0.0
-3.361916,-9.152546,-2.048256,258.230011,-16.66,51.73,1729428576389.0,0.0
-4.835894,-7.57089,-8.561519,15.82,-13.79,-0.07,1729428576409.0,0.0
-1.261017,-12.057433,-10.712667,-43.889999,-46.200001,1.05,1729428576429.0,0.0
-0.181855,-7.479963,-6.216553,48.93,-6.02,3.01,1729428576448.0,0.0
-2.548356,-7.769495,-4.673182,3.15,2.38,14.7,1729428576469.0,0.0
-1.806581,-8.032705,-6.56112,-147.350006,-18.83,-16.52,1729428576489.0,0.0
-0.619741,-5.860023,-9.829715,-197.680008,-28.700001,-21.35,1729428576509.0,0.0
0.275175,-1.761117,-10.827522,-186.830002,-14.77,-22.540001,1729428576530.0,0.0
1.217947,-1.012164,-8.449057,-86.099998,-2.31,15.89,1729428576548.0,0.0
2.218147,-2.486143,-8.834301,-67.690002,6.02,31.99,1729428576571.0,0.0
3.754339,1.387837,-11.289338,-98.769997,7.35,27.58,1729428576587.0,0.0
4.158726,-3.704089,-11.736795,-46.970001,12.11,41.509998,1729428576608.0,0.0
-0.078963,-6.273981,-10.121639,1.33,52.360001,14.98,1729428576628.0,0.0
-2.847459,-7.745567,-6.4343,84.769997,50.189999,3.57,1729428576648.0,0.0
-2.474179,-8.786445,-0.545564,117.389999,29.190001,-38.009998,1729428576669.0,0.0
-1.418944,-1.887937,-5.381458,29.33,-14.0,-71.330002,1729428576688.0,0.0
-2.945565,-0.267996,-11.200804,51.450001,-10.5,-15.12,1729428576713.0,0.0
-0.294317,-6.087341,-7.01097,217.979996,-20.09,32.130001,1729428576730.0,0.0
-4.163511,-9.750752,-1.899901,213.850006,-6.02,46.689999,1729428576749.0,0.0
-8.506484,-9.202796,-7.60439,7.42,-16.799999,19.040001,1729428576770.0,0.0
-1.689333,-11.447264,-11.464014,-94.220001,-40.599998,-17.639999,1729428576788.0,0.0
2.486143,-10.229317,-9.379865,-19.530001,-39.48,8.47,1729428576811.0,0.0
-1.462015,-7.920243,-5.312066,74.620003,16.870001,10.08,1729428576829.0,0.0
-3.773481,-5.871986,-4.996214,23.66,10.22,1.82,1729428576850.0,0.0
-2.311467,-8.408379,-7.286145,-97.440002,-15.190001,-11.06,1729428576868.0,0.0
-0.851845,-6.69751,-8.195417,-139.649994,-20.16,-28.07,1729428576887.0,0.0
-1.210768,-5.895915,-9.738789,-130.759995,-13.51,-35.490002,1729428576912.0,0.0
-0.100499,-2.845066,-12.031113,-135.169998,-5.53,-37.170002,1729428576928.0,0.0
1.299303,0.155533,-10.040283,-34.580002,1.75,11.69,1729428576948.0,0.0
1.40698,-0.823131,-8.118847,7.0,17.15,37.099998,1729428577010.0,0.0
1.318445,-2.330609,-8.413164,-20.16,15.89,54.18,1729428577010.0,0.0
2.517249,-4.082155,-9.887143,-7.98,14.63,51.66,1729428577011.0,0.0
2.048256,-3.010171,-9.781858,35.98,20.719999,42.490002,1729428577032.0,0.0
1.320838,-0.375673,-11.083554,32.689999,32.060001,36.75,1729428577047.0,0.0
-3.572484,-6.26441,-2.333002,21.49,38.779999,50.330002,1729428577068.0,0.0
-10.415956,-16.122839,-1.586441,-28.91,7.42,2.66,1729428577088.0,0.0
-4.716253,-2.895315,-14.029119,19.950001,-26.880001,-58.170002,1729428577118.0,0.0
2.806781,-2.689533,-11.081161,110.739998,-27.23,-29.82,1729428577127.0,0.0
4.103691,-6.381658,-8.755339,44.939999,1.33,-31.639999,1729428577148.0,0.0
-3.326023,-5.79063,-7.384251,114.239998,18.059999,-19.809999,1729428577168.0,0.0
-4.807181,-7.99442,-6.508478,244.649994,14.77,-5.39,1729428577187.0,0.0
-2.988636,-8.817552,-7.264609,200.479996,-9.03,-0.63,1729428577209.0,0.0
-2.751746,-8.568698,-7.719246,39.130001,-11.48,-6.86,1729428577228.0,0.0
-1.85683,-11.91147,-5.893522,-10.71,-10.85,-15.26,1729428577248.0,0.0
-0.306281,-11.645866,-6.333801,-56.91,-18.48,-42.77,1729428577268.0,0.0
-0.42353,-8.812766,-6.23091,-48.09,-18.690001,-51.380001,1729428577287.0,0.0
0.0335,-7.735995,-6.63769,-44.170002,-17.57,-56.560001,1729428577308.0,0.0
0.086142,-3.294917,-7.862815,-59.43,-9.24,-45.080002,1729428577328.0,0.0
-0.827917,-3.184847,-7.836494,-72.309998,-1.68,-20.299999,1729428577347.0,0.0
-1.098306,-5.223531,-8.535198,-136.149994,1.89,-8.61,1729428577368.0,0.0
-1.0002,-7.424929,-10.100104,-177.589996,3.85,-10.78,1729428577387.0,0.0
-1.012164,-5.656632,-9.497113,-146.649994,9.8,-15.68,1729428577408.0,0.0
-1.31366,-2.924029,-8.224132,-155.470001,20.51,-24.43,1729428577426.0,0.0
-1.241875,-0.696311,-8.252845,-228.690002,20.860001,-21.210001,1729428577447.0,0.0
-2.794817,-4.546363,-5.022535,-130.339996,5.67,38.779999,1729428577468.0,0.0
-1.165305,-2.632105,-5.402994,-31.57,-11.76,32.970001,1729428577487.0,0.0
0.380459,-4.220939,-6.245267,50.470001,-32.830002,58.869999,1729428577515.0,0.0
0.052642,-2.679961,-11.294124,-4.62,-37.66,40.389999,1729428577527.0,0.0
3.117848,-3.464807,-12.650853,45.779999,-40.110001,70.559998,1729428577549.0,0.0
1.866402,-2.701497,-13.85205,130.479996,-2.94,96.040001,1729428577576.0,0.0
-0.811167,-9.040084,-10.262815,128.029999,18.129999,84.699997,1729428577587.0,0.0
-5.034499,-5.56092,-7.819745,146.369995,29.120001,37.869999,1729428577608.0,0.0
0.885344,-4.007978,-9.099905,105.0,17.92,-14.98,1729428577630.0,0.0
0.196211,-5.515456,-5.209175,53.34,17.92,-36.119999,1729428577648.0,0.0
-1.004985,-4.929214,-7.695317,37.029999,-4.83,-65.449997,1729428577669.0,0.0
0.459422,-11.088341,-7.927422,269.149994,-30.52,-36.330002,1729428577690.0,0.0
-4.783253,-2.117648,-6.321837,322.700012,-30.52,-27.719999,1729428577740.0,0.0
-4.871787,-6.644868,-6.403193,191.940002,-22.190001,15.61,1729428577741.0,0.0
2.928815,-9.566505,-8.350951,392.209991,-69.93,40.18,1729428577859.0,0.0
-1.234696,-0.239282,2.249253,609.140015,26.25,144.830002,1729428577861.0,0.0
-7.403394,-10.861022,6.582655,609.77002,-20.440001,134.399994,1729428577862.0,0.0
-7.042077,-16.766508,7.566105,444.570007,-46.48,63.209999,1729428577863.0,0.0
-6.161518,-10.956735,6.374479,179.270004,-60.830002,22.68,1729428577868.0,0.0
-4.965107,-7.563712,3.613162,-12.32,-62.439999,26.6,1729428577869.0,0.0
-5.443672,-11.018949,-1.911865,-178.919998,-90.160004,-12.18,1729428577871.0,0.0
-3.909872,-15.23271,-3.491128,-43.75,-98.349998,-25.200001,1729428577888.0,0.0
-1.392623,-13.129417,-0.674776,147.910004,-55.369999,-25.129999,1729428577910.0,0.0
-0.679562,-9.403792,0.55992,158.339996,-26.74,-20.58,1729428577929.0,0.0
0.825524,-10.729417,-1.895115,55.299999,-32.130001,-29.4,1729428577947.0,0.0
1.722832,-10.066606,-2.433501,50.259998,-12.6,-25.41,1729428577968.0,0.0
1.540978,-9.946963,-0.251246,101.639999,6.93,-24.290001,1729428577990.0,0.0
0.794417,-10.169496,-0.648455,112.489998,30.24,-33.670002,1729428578009.0,0.0
0.794417,-10.638489,-1.502693,99.82,35.560001,-47.110001,1729428578029.0,0.0
-0.70349,-12.105289,-2.074577,150.710007,28.630001,-57.68,1729428578049.0,0.0
-0.521635,-10.423136,1.61037,281.329987,49.139999,-61.389999,1729428578069.0,0.0
-2.421536,-7.611568,4.271189,355.73999,64.330002,-69.090004,1729428578089.0,0.0
-2.849852,-6.443871,5.740381,318.920013,44.52,-97.440002,1729428578118.0,0.0
-4.469792,-5.288138,6.699903,195.160004,40.740002,-95.199997,1729428578129.0,0.0
-2.478964,-1.091127,4.371687,93.590004,6.02,-51.799999,1729428578148.0,0.0
-3.507878,0.167498,8.030313,108.220001,3.36,-11.06,1729428578169.0,0.0
-1.20359,-1.194018,4.26401,67.269997,-18.059999,27.790001,1729428578189.0,0.0
-3.022135,-2.24686,8.30788,-101.220001,10.85,38.360001,1729428578210.0,0.0
-0.976272,-1.222732,5.704489,-349.579987,-15.75,56.84,1729428578233.0,0.0
-1.536192,-0.387637,0.849452,-689.080017,-15.75,63.279999,1729428578249.0,0.0
-3.29731,-6.905686,-7.783852,-920.919983,-74.269997,44.73,1729428578270.0,0.0
-3.436093,-11.540584,-11.854043,-798.630005,-46.200001,23.52,1729428578289.0,0.0
-0.789631,-3.689733,-7.159326,-631.539978,-17.57,13.440001,1729428578311.0,0.0
-1.098306,-12.27518,-10.231709,-633.01001,-30.52,-5.67,1729428578329.0,0.0
-1.217947,-15.8692,-12.064612,-531.580017,-18.9,-4.69,1729428578349.0,0.0
-3.428915,-15.05564,-10.51167,-374.149994,-6.02,-24.99,1729428578369.0,0.0
-0.832702,-9.901501,-10.992627,-86.590004,6.93,-22.049999,1729428578389.0,0.0
-3.570091,-10.057034,-9.430114,206.430008,17.92,0.49,1729428578415.0,0.0
-2.641676,-7.609176,-6.489335,428.679993,26.32,12.74,1729428578428.0,0.0
-2.854637,-5.91745,-6.051448,600.530029,22.049999,41.16,1729428578450.0,0.0
-2.751746,-6.577869,-0.057428,751.309998,7.63,76.650002,1729428578470.0,0.0
-2.732604,-8.575876,0.480957,803.599976,-24.780001,39.130001,1729428578490.0,0.0
-2.811567,-9.566505,3.244668,785.960022,1.75,-4.13,1729428578510.0,0.0
0.236889,-9.272188,7.65464,688.099976,25.620001,-42.07,1729428578529.0,0.0
-0.337388,-12.050256,8.827123,512.470032,32.200001,-57.260002,1729428578548.0,0.0
0.200997,-10.411172,7.032506,353.429993,14.35,-83.93,1729428578571.0,0.0
-2.105684,-3.629912,7.326823,276.149994,11.06,-76.370003,1729428578600.0,0.0
-0.323031,3.28056,6.149554,209.229996,6.58,-39.34,1729428578621.0,0.0
-4.165904,2.268396,6.927221,-10.5,-16.030001,-12.04,1729428578737.0,0.0
-0.681954,3.067599,4.603791,-204.889999,11.9,10.57,1729428578744.0,0.0
-0.882952,3.897908,8.961121,-430.080017,36.540001,41.93,1729428578753.0,0.0
-6.771688,-0.457029,6.960721,-702.169983,0.91,98.840004,1729428578756.0,0.0
-6.809973,-10.028319,-6.317052,-958.789978,-45.009998,54.110001,1729428578758.0,0.0
1.89033,-13.77548,-11.107484,-1101.589966,-28.630001,-37.029999,1729428578759.0,0.0
-0.825524,-10.387242,-11.05484,-933.52002,-16.17,-49.139999,1729428578760.0,0.0
-2.586641,-6.532406,-9.468399,-691.390015,-9.17,-49.420002,1729428578818.0,0.0
-1.942972,-9.734003,-8.647661,-346.570007,5.81,-19.110001,1729428578821.0,0.0
-2.567499,-10.246067,-7.02772,213.919998,13.79,13.93,1729428578822.0,0.0
-3.342773,-11.124231,-4.31426,450.869995,10.71,10.36,1729428578838.0,0.0
-3.517449,-6.063413,0.571885,702.380005,-17.710001,41.580002,1729428578853.0,0.0
-4.756931,-2.321038,1.275374,798.630005,-20.02,76.720001,1729428578870.0,0.0
-4.886144,-9.946963,0.428315,780.220032,-44.799999,39.970001,1729428578888.0,0.0
-0.794417,-12.725031,5.520242,796.599976,5.88,-2.1,1729428578913.0,0.0
1.667797,-13.316057,9.930215,710.710022,52.360001,-41.93,1729428578929.0,0.0
-0.636491,-14.603395,2.773281,521.289978,35.560001,-75.949997,1729428578950.0,0.0
-0.256032,-2.122434,8.097312,445.899994,45.709999,-88.620003,1729428578969.0,0.0
-3.180061,1.433301,10.755738,325.079987,30.450001,-75.879997,1729428578989.0,0.0
-2.538785,-0.157926,5.369494,153.300003,-10.08,-34.09,1729428579011.0,0.0
-4.749753,0.847059,8.638089,5.67,-7.98,-6.51,1729428579029.0,0.0
-2.445465,2.553142,7.738388,-172.899994,4.41,8.82,1729428579050.0,0.0
-2.809174,3.538985,7.80778,-379.610016,23.17,19.25,1729428579071.0,0.0
-2.385644,-4.108476,7.025328,-741.580017,-21.35,73.220001,1729428579091.0,0.0
-4.68754,-7.652246,5.678168,-870.030029,-46.48,68.459999,1729428579111.0,0.0
-1.825724,-7.688138,-7.276574,-975.660034,-40.740002,-23.52,1729428579131.0,0.0
1.227518,-12.445071,-12.203396,-899.849976,-36.75,-49.490002,1729428579151.0,0.0
-0.87338,-9.145369,0.454636,-684.179993,-1.75,-29.120001,1729428579171.0,0.0
-4.752146,-12.504892,-1.789831,-527.099976,-20.299999,-34.16,1729428579191.0,0.0
-2.500499,-18.563519,-9.769895,-262.920013,-23.379999,-34.02,1729428579221.0,0.0
-2.505285,-12.727424,-9.444471,-26.809999,-2.59,-40.880001,1729428579287.0,0.0
-2.414358,-10.420743,-8.578269,316.890015,8.82,8.12,1729428579300.0,0.0
-3.689733,-6.656832,-2.991028,628.109985,11.69,40.18,1729428579301.0,0.0
-5.721239,-0.866202,0.634098,848.049988,-10.22,86.590004,1729428579303.0,0.0
-6.539584,-8.628519,0.62692,863.869995,-39.900002,65.870003,1729428579334.0,0.0
-2.85703,-11.320443,2.06022,875.280029,-8.68,0.7,1729428579336.0,0.0
-0.040678,-12.990634,10.944772,809.340027,57.330002,-39.130001,1729428579350.0,0.0
0.413958,-17.630316,8.214561,613.27002,43.119999,-85.959999,1729428579371.0,0.0
-0.839881,-4.15394,12.251251,517.720032,39.549999,-107.730003,1729428579391.0,0.0
-3.553342,1.655833,4.249653,265.860016,-11.2,-64.470001,1729428579475.0,0.0
-4.295116,2.928815,4.350152,127.540001,-19.74,-39.689999,1729428579475.0,0.0
-3.318845,0.323031,7.963314,-0.07,-1.82,-13.37,1729428579697.0,0.0
-2.115255,1.538585,8.745767,-151.339996,4.55,9.31,1729428579697.0,0.0
-0.512064,0.174676,10.399208,-284.200012,16.66,23.799999,1729428579697.0,0.0
-3.15374,-1.895115,8.331808,-461.51001,20.370001,48.720001,1729428579697.0,0.0
-8.65484,-5.781059,1.794617,-705.880005,-11.62,78.610001,1729428579698.0,0.0
0.591027,-5.733203,-4.453043,-853.159973,-51.450001,82.18,1729428579698.0,0.0
-0.696311,-7.783852,-6.80758,-1001.630005,-42.77,-29.68,1729428579698.0,0.0
-4.115655,-2.579463,-11.114661,-1026.829956,-30.450001,-77.349998,1729428579698.0,0.0
-1.684547,-1.921437,-14.890535,-864.710022,-39.759998,-74.129997,1729428579698.0,0.0
-2.646462,-11.691331,-6.860222,-647.220032,-37.099998,-42.139999,1729428579698.0,0.0
-3.572484,-15.646667,-7.836494,-254.660004,13.93,16.940001,1729428579699.0,0.0
-1.052842,-10.502099,-8.504091,33.740002,9.17,-6.86,1729428579699.0,0.0
-2.519642,-4.443472,-5.548956,529.830017,-0.49,5.25,1729428579723.0,0.0
-5.371887,-0.870987,0.155533,857.289978,4.06,89.32,1729428579732.0,0.0
-5.98445,-10.523634,1.050449,843.080017,-41.93,42.279999,1729428579750.0,0.0
-3.378666,-12.351749,4.462614,849.590027,-15.12,-12.6,1729428579771.0,0.0
0.198604,-13.663017,9.114261,725.970032,25.200001,-55.02,1729428579791.0,0.0
-0.655633,-14.000405,0.457029,546.97998,19.389999,-92.75,1729428579811.0,0.0
-0.978664,-1.105484,8.788837,474.110016,51.869999,-116.690002,1729428579831.0,0.0
-3.634698,2.909672,9.937392,315.140015,16.17,-76.160004,1729428579852.0,0.0
-3.536592,1.021735,5.9342,153.860001,-27.65,-31.219999,1729428579872.0,0.0
-2.775674,0.397209,8.039884,48.439999,-15.33,-14.56,1729428579891.0,0.0
-2.311467,2.751746,7.745567,-109.760002,5.25,1.12,1729428579914.0,0.0
-3.002992,2.68714,8.475377,-313.670013,23.870001,16.59,1729428579931.0,0.0
-0.98345,1.081556,7.456036,-542.220032,23.379999,45.639999,1729428579951.0,0.0
-4.273581,-3.711268,8.956335,-731.080017,-13.65,95.900002,1729428579972.0,0.0
-5.146961,-11.569297,-0.550349,-954.099976,-54.599998,41.23,1729428579991.0,0.0
1.043271,-10.377672,-19.200008,-1075.27002,-40.950001,-71.610001,1729428580012.0,0.0
0.308674,-7.329216,-6.735795,-640.5,21.77,-29.469999,1729428580032.0,0.0
-5.546563,-13.931013,-0.409173,-484.190002,11.62,-45.43,1729428580052.0,0.0
-3.165704,-14.624931,-9.858429,-280.910004,-23.59,-49.77,1729428580073.0,0.0
-0.976272,-12.658032,-6.862615,32.759998,-3.5,-25.620001,1729428580095.0,0.0
-4.141976,-12.535997,-7.063612,291.200012,4.2,-5.6,1729428580115.0,0.0
-3.677768,-7.008578,-0.801596,510.580017,6.58,15.61,1729428580133.0,0.0
-4.115655,-4.917251,-0.942772,636.440002,-22.26,53.200001,1729428580153.0,0.0
-5.87438,-9.355937,2.237289,675.710022,-28.98,45.849998,1729428580175.0,0.0
-0.844666,-10.731809,-1.031307,692.859985,-32.549999,-13.3,1729428580194.0,0.0
-0.547956,-12.988241,5.496314,718.619995,25.129999,-20.719999,1729428580215.0,0.0
0.447458,-14.328221,6.015556,592.340027,21.280001,-68.669998,1729428580233.0,0.0
-0.535992,-8.276773,4.005585,543.76001,31.01,-92.540001,1729428580253.0,0.0
-2.0004,2.371287,11.16491,456.959991,38.779999,-84.559998,1729428580274.0,0.0
-2.378466,3.555735,9.772287,246.610001,-4.76,-52.290001,1729428580297.0,0.0
-2.550749,-1.837688,6.625726,114.379997,-12.95,-31.780001,1729428580314.0,0.0
-2.706282,0.543171,7.319644,-86.169998,7.56,-11.41,1729428580338.0,0.0
-3.778267,2.926422,6.884151,-250.040009,25.27,8.12,1729428580353.0,0.0
-2.57707,1.471586,6.106483,-422.100006,37.170002,35.07,1729428580374.0,0.0
-1.40698,-2.397608,7.168896,-558.109985,15.33,80.779999,1729428580394.0,0.0
-6.412765,-7.989635,9.870394,-716.52002,-1.61,77.629997,1729428580416.0,0.0
-2.723032,-14.383257,-4.211368,-970.970032,-66.150002,-12.74,1729428580433.0,0.0
1.404587,-9.020942,-15.74238,-935.830017,-36.82,-51.380001,1729428580453.0,0.0
0.66999,-7.826923,-4.876573,-680.609985,9.17,-27.93,1729428580474.0,0.0
-4.311867,-14.014762,-2.230111,-535.710022,7.49,-36.540001,1729428580494.0,0.0
-2.730211,-11.416157,-10.348958,-374.079987,-13.93,-56.700001,1729428580515.0,0.0
-0.866202,-12.30868,-7.843673,-39.27,4.27,-8.82,1729428580534.0,0.0
-2.400001,-13.768302,-5.867201,215.669998,5.81,-4.34,1729428580553.0,0.0
-2.256432,-7.147361,-3.048456,459.830017,-0.7,0.56,1729428580582.0,0.0
-3.232704,-4.893322,-0.502493,610.119995,-13.93,54.110001,1729428580631.0,0.0
-3.680161,-8.99462,0.538385,621.73999,-43.82,43.959999,1729428580695.0,0.0
-2.919244,-12.160326,-2.053042,643.859985,-63.91,0.49,1729428580696.0,0.0
1.004985,-13.148561,4.54397,740.460022,-4.34,-16.450001,1729428580697.0,0.0
0.473779,-11.07159,6.417551,643.789978,10.08,-67.830002,1729428580699.0,0.0
-1.272982,-8.516055,5.575277,565.460022,11.97,-81.830002,1729428580701.0,0.0
-1.033699,0.571885,7.750352,463.190002,24.360001,-86.730003,1729428580714.0,0.0
-3.038885,2.490928,7.795816,266.140015,8.61,-60.970001,1729428581024.0,0.0
-0.734596,4.316652,5.800202,120.959999,2.52,-42.98,1729428581027.0,0.0
-3.065206,-1.158126,8.38445,41.369999,3.92,-8.47,1729428581028.0,0.0
-1.885544,-2.70389,8.650054,-59.920002,9.73,-2.17,1729428581029.0,0.0
-1.605584,-1.418944,8.477771,-177.520004,18.27,-5.39,1729428581029.0,0.0
-1.981257,-0.543171,7.460821,-325.920013,36.68,-1.33,1729428581029.0,0.0
-0.418744,1.287339,5.900701,-467.529999,50.68,34.439999,1729428581029.0,0.0
-3.282953,5.513064,8.216952,-603.470032,47.32,79.029999,1729428581029.0,0.0
-5.345565,-3.376273,12.672389,-729.820007,19.530001,132.369995,1729428581029.0,0.0
-4.141976,-15.029318,-4.888536,-1112.790039,-85.400002,-15.89,1729428581030.0,0.0
-0.193819,-12.229716,-18.795622,-1039.359985,-97.790001,-67.900002,1729428581030.0,0.0
-0.449851,1.734797,-13.009777,-716.380005,-6.51,-22.120001,1729428581030.0,0.0
-3.223132,-9.564112,-8.961121,-615.02002,-16.24,-20.790001,1729428581030.0,0.0
-2.682354,-12.526425,-11.918649,-164.009995,14.0,-15.68,1729428581030.0,0.0
-3.285345,-11.913863,-7.889136,17.639999,23.59,-40.529999,1729428581030.0,0.0
-2.18704,-9.920642,-7.879565,246.540009,11.48,-33.810001,1729428581033.0,0.0
-2.043471,-8.183454,-5.534599,537.25,5.95,-3.08,1729428581053.0,0.0
-3.641876,-4.883751,-1.921437,789.880005,-1.12,36.049999,1729428581073.0,0.0
-5.149354,-1.942972,-0.722632,847.210022,-9.1,64.190002,1729428581092.0,0.0
-4.323831,-10.121639,0.497707,785.330017,-46.48,13.16,1729428581115.0,0.0
-0.33021,-12.117253,4.756931,761.039978,6.65,-13.09,1729428581134.0,0.0
1.512264,-19.458433,5.563312,638.820007,31.360001,-63.490002,1729428581154.0,0.0
0.789631,-10.545169,3.491128,647.289978,55.860001,-130.619995,1729428581175.0,0.0
-5.644669,2.151148,13.856836,630.210022,52.290001,-97.720001,1729428581194.0,0.0
-3.180061,1.359123,10.602598,349.860016,-26.530001,-82.389999,1729428581217.0,0.0
-2.11047,2.22054,5.584848,206.990005,-45.849998,-47.529999,1729428581236.0,0.0
-3.704089,3.988836,2.40718,103.32,-15.96,-21.91,1729428581254.0,0.0
-3.445665,2.89053,7.111469,-9.17,17.780001,5.39,1729428581274.0,0.0
-4.718646,-1.387837,9.698111,-136.430008,25.34,56.560001,1729428581294.0,0.0
-2.694318,-7.245467,12.327823,-287.0,32.619999,28.630001,1729428581325.0,0.0
1.074377,-2.184647,14.036297,-581.700012,19.110001,-8.26,1729428581334.0,0.0
-4.017549,1.804188,4.204189,-848.75,-27.02,58.52,1729428581354.0,0.0
1.122234,-11.665009,1.952543,-941.919983,-78.400002,23.66,1729428581375.0,0.0
8.879765,-15.684953,4.35733,-898.030029,-21.35,-31.290001,1729428581394.0,0.0
-5.020142,1.344766,-4.225725,-713.720032,22.049999,-47.459999,1729428581416.0,0.0
-3.498307,-8.346166,-0.997807,-752.01001,-47.389999,-80.150002,1729428581435.0,0.0
-2.017149,-7.788638,-10.325029,-769.159973,-82.32,-87.220001,1729428581454.0,0.0
-0.863809,-4.469792,-17.170895,-556.150024,-31.99,-39.689999,1729428581476.0,0.0
-1.378266,-9.363115,-9.509077,-294.980011,-2.59,-15.33,1729428581494.0,0.0
-2.129612,-9.315259,-7.470392,-56.560001,2.03,6.02,1729428581516.0,0.0
-1.775474,-9.437292,-8.853443,54.040001,-9.94,-4.13,1729428581536.0,0.0
-1.402194,-11.272588,-10.277173,135.660004,-6.72,-12.46,1729428581555.0,0.0
-1.828116,-8.54477,-9.150154,225.119995,0.14,-19.389999,1729428581579.0,0.0
-2.266003,-5.446064,-7.188039,354.899994,14.56,1.33,1729428581595.0,0.0
-2.955136,-1.533799,-5.709275,436.029999,13.93,36.470001,1729428581617.0,0.0
-4.115655,-5.190032,-2.739782,420.140015,33.950001,53.830002,1729428581635.0,0.0
-4.024727,-11.219944,-0.416351,371.279999,-7.7,31.99,1729428581659.0,0.0
-1.119841,-8.99462,-1.581656,451.080017,-37.310001,22.190001,1729428581677.0,0.0
-1.540978,-8.157133,1.87358,599.690002,-8.19,45.779999,1729428581695.0,0.0
-2.62732,-10.612168,3.507878,635.25,20.65,21.84,1729428581716.0,0.0
-2.014757,-12.772887,3.969693,582.539978,45.150002,-4.83,1729428582142.0,0.0
1.344766,-12.662818,1.842474,562.52002,70.629997,-31.99,1729428582143.0,0.0
1.79701,-9.683753,3.957729,576.799988,127.540001,-53.060001,1729428582144.0,0.0
0.232104,-4.352544,5.919843,480.410004,137.619995,-89.25,1729428582146.0,0.0
-1.174876,-1.064806,7.539784,316.890015,121.169998,-95.900002,1729428582148.0,0.0
-2.955136,3.369094,12.124433,111.090004,83.230003,-104.370003,1729428582148.0,0.0
-3.785445,3.445665,14.234902,-66.43,20.299999,-61.599998,1729428582148.0,0.0
-1.818545,-1.418944,11.040483,-103.739998,-28.84,-20.23,1729428582148.0,0.0
-1.476372,-3.826123,6.228518,-40.459999,-24.710001,-1.26,1729428582149.0,0.0
-6.666404,0.270389,13.806586,-20.299999,-21.280001,13.440001,1729428582149.0,0.0
-5.592027,1.564906,15.349957,-122.43,-35.209999,24.01,1729428582149.0,0.0
-7.80778,3.486342,4.048656,-398.51001,-60.34,23.73,1729428582149.0,0.0
-9.482756,-6.465407,-3.976871,-559.789978,-84.07,11.2,1729428582149.0,0.0
-1.885544,-11.241481,-5.151747,-419.440002,-2.87,27.440001,1729428582150.0,0.0
2.163112,-5.848059,10.722239,-240.589996,91.559998,12.74,1729428582150.0,0.0
3.151347,-4.476971,4.912465,-465.570007,105.769997,-8.19,1729428582150.0,0.0
-6.455836,-16.936398,0.165105,-474.670013,-3.78,29.4,1729428582150.0,0.0
-3.996014,-11.112268,15.189637,-203.839996,59.010002,12.74,1729428582151.0,0.0
-4.34058,-1.902294,8.482556,-342.649994,-13.93,13.72,1729428582151.0,0.0
-2.014757,-7.506285,-3.562913,-488.390015,-63.420002,-3.5,1729428582151.0,0.0
-2.79721,-12.825529,-11.866007,-360.5,-46.900002,4.97,1729428582151.0,0.0
-3.115455,-15.263817,-9.403792,-157.5,-16.17,10.71,1729428582226.0,0.0
-4.388437,-14.737395,-9.315259,26.040001,-6.23,-26.460001,1729428582228.0,0.0
-3.716053,-10.334601,-8.386844,212.729996,9.31,-49.420002,1729428582229.0,0.0
