acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-6.058627,-3.811767,-11.720046,5.04,27.51,27.16,1729419687774.0,0.0
-5.340781,-3.04367,-8.506484,55.369999,39.27,41.509998,1729419687795.0,0.0
-5.898308,-4.010371,-6.553941,63.560001,46.27,43.119999,1729419687816.0,0.0
-5.682954,-4.907679,-7.257431,14.35,35.91,29.82,1729419687836.0,0.0
-4.098906,-6.424729,-7.71446,-20.09,18.41,13.3,1729419687853.0,0.0
-2.675175,-6.862615,-6.668797,-17.5,12.81,-3.36,1729419687875.0,0.0
-2.744568,-6.690332,-4.878965,21.35,15.47,-14.21,1729419687895.0,0.0
-3.833302,-5.843273,-5.455636,48.09,7.49,-24.43,1729419687916.0,0.0
-3.730411,-3.787838,-6.702296,-8.05,-15.75,-37.450001,1729419687946.0,0.0
-2.871387,-4.048656,-7.427321,-27.16,-27.860001,-38.43,1729419687954.0,0.0
-2.689533,-2.098505,-7.836494,-7.77,-30.030001,-35.98,1729419687975.0,0.0
-3.85723,-1.751546,-8.449057,16.59,-29.120001,-19.460001,1729419687996.0,0.0
-4.15394,-1.397408,-9.360723,-7.77,-27.16,-18.969999,1729419688016.0,0.0
-4.989035,-1.701297,-9.351151,-25.059999,-14.77,-7.56,1729419688034.0,0.0
-5.410172,-2.510071,-10.152746,-10.78,-10.57,2.52,1729419688054.0,0.0
-4.972286,-2.287539,-9.683753,8.47,-8.54,9.03,1729419688075.0,0.0
-5.395815,-2.041078,-9.79143,10.71,5.39,17.290001,1729419688096.0,0.0
-6.788438,-3.249453,-9.997212,-1.33,24.01,25.129999,1729419688117.0,0.0
-7.056434,-3.926622,-8.784052,3.01,36.119999,28.700001,1729419688137.0,0.0
-6.374479,-4.460221,-7.769495,17.15,29.190001,33.389999,1729419688155.0,0.0
-5.455636,-5.144568,-6.125626,20.860001,25.690001,26.460001,1729419688175.0,0.0
-5.32403,-5.752346,-7.628319,6.65,25.549999,7.98,1729419688195.0,0.0
-5.146961,-5.692525,-7.384251,-16.379999,29.889999,-7.35,1729419688216.0,0.0
-4.421937,-6.762117,-6.482157,-7.28,21.700001,-14.07,1729419688234.0,0.0
-3.895515,-5.850451,-6.082555,20.16,15.4,-19.389999,1729419688255.0,0.0
-3.278167,-4.309474,-6.71426,12.32,4.48,-27.16,1729419688275.0,0.0
-2.87378,-4.62054,-7.298109,6.44,-2.45,-17.639999,1729419688294.0,0.0
-2.730211,-4.816752,-7.850852,13.51,-5.53,-14.49,1729419688314.0,0.0
-3.199204,-3.859623,-8.054241,45.849998,-2.66,-7.84,1729419688334.0,0.0
-3.787838,-3.948158,-8.55434,75.949997,-5.6,2.45,1729419688355.0,0.0
-3.74716,-4.216154,-8.360522,77.769997,-2.45,4.41,1729419688374.0,0.0
-3.962514,-4.627719,-8.422735,97.790001,0.49,13.93,1729419688394.0,0.0
-4.326223,-4.618148,-7.889136,121.449997,-6.3,18.76,1729419688416.0,0.0
-5.079963,-3.553342,-6.329016,114.169998,-2.03,19.389999,1729419688434.0,0.0
-5.553742,-4.744967,-7.499106,116.059998,-9.17,19.32,1729419688455.0,0.0
-5.300103,-4.701896,-8.185846,93.519997,-15.33,18.76,1729419688475.0,0.0
-4.721039,-4.551149,-8.482556,58.939999,-12.46,13.16,1729419688495.0,0.0
-4.457829,-4.886144,-7.948956,30.870001,-6.02,10.5,1729419688514.0,0.0
-4.436293,-5.795416,-7.563712,26.67,4.69,9.73,1729419688536.0,0.0
-4.21376,-7.025328,-7.575676,44.869999,7.35,8.61,1729419688555.0,0.0
-4.378866,-6.814759,-7.513463,63.349998,19.950001,10.29,1729419688575.0,0.0
-4.34058,-7.202396,-7.223931,77.840004,23.940001,8.54,1729419688596.0,0.0
-4.31426,-7.094719,-6.099305,103.389999,23.17,10.22,1729419688615.0,0.0
-4.273581,-7.293324,-5.553742,115.779999,20.790001,9.24,1729419688635.0,0.0
-4.254438,-6.252446,-4.768896,118.860001,22.26,8.19,1729419688655.0,0.0
-4.448257,-6.151947,-4.596612,122.080002,17.639999,15.68,1729419688673.0,0.0
-4.567898,-5.903094,-2.782853,94.919998,8.54,14.07,1729419688694.0,0.0
-4.828716,-6.393622,-2.900101,42.84,-0.77,8.61,1729419688716.0,0.0
-4.931608,-7.769495,-4.697111,7.28,-4.41,4.13,1729419688734.0,0.0
-4.508078,-8.874979,-6.376873,28.98,-4.41,6.51,1729419688753.0,0.0
-4.098906,-8.106883,-5.216353,83.370003,-4.41,15.12,1729419688774.0,0.0
-4.309474,-7.429714,-4.642076,112.07,16.17,19.74,1729419688794.0,0.0
-5.367101,-7.67139,-3.929015,90.160004,25.9,12.04,1729419688814.0,0.0
-6.386444,-7.578069,-3.249453,51.73,23.030001,0.7,1729419688834.0,0.0
-6.709475,-7.862815,-2.411965,40.880001,8.82,-2.31,1729419688854.0,0.0
-5.82413,-8.080563,-2.821138,17.01,-7.63,-8.12,1729419688875.0,0.0
-4.680361,-8.353344,-3.783052,2.52,-20.440001,-14.56,1729419688894.0,0.0
-4.689932,-9.781858,-4.335794,41.509998,-13.79,-10.5,1729419688915.0,0.0
-5.271388,-8.846266,-2.665605,122.639999,-5.18,-3.5,1729419688933.0,0.0
-5.391029,-8.135597,-1.90708,207.550003,11.48,10.29,1729419688955.0,0.0
-5.118248,-8.035098,-2.179861,180.529999,8.19,1.68,1729419688974.0,0.0
-5.237889,-8.616554,-3.074777,161.839996,1.61,0.56,1729419688995.0,0.0
-4.359723,-9.860823,-3.110669,207.619995,-7.56,-2.17,1729419689016.0,0.0
-4.015156,-8.886944,-1.026521,257.110016,18.549999,0.56,1729419689034.0,0.0
-4.924429,-7.776673,0.598206,247.800003,29.190001,-7.28,1729419689061.0,0.0
-4.804788,-7.793423,0.954736,204.399994,7.49,-20.51,1729419689075.0,0.0
-4.161119,-7.956135,1.179662,166.110001,-2.38,-14.84,1729419689096.0,0.0
-3.268596,-7.393822,1.751546,144.899994,-4.9,-15.96,1729419689112.0,0.0
-3.754339,-6.235696,2.572284,120.889999,6.44,-4.13,1729419689278.0,0.0
-4.23051,-5.402994,3.194418,68.949997,2.1,8.33,1729419689278.0,0.0
-4.395615,-5.278566,2.852244,-7.35,-2.1,19.389999,1729419689279.0,0.0
-4.31426,-5.362316,2.383251,-102.550003,1.12,27.09,1729419689295.0,0.0
-4.646862,-5.883951,1.495514,-205.309998,-0.49,31.99,1729419689295.0,0.0
-5.096712,-8.662018,-0.062213,-259.839996,-16.309999,31.15,1729419689295.0,0.0
-4.632504,-10.858629,-1.143769,-257.110016,-24.92,26.809999,1729419689296.0,0.0
-4.07737,-9.276974,-1.789831,-295.049988,-16.940001,-0.7,1729419689296.0,0.0
-4.878965,-8.520842,-3.656233,-327.950012,-10.64,-17.290001,1729419689300.0,0.0
-5.778666,-8.518449,-5.218746,-366.799988,-2.17,-26.32,1729419689314.0,0.0
-5.233103,-7.783852,-6.515656,-375.339996,-9.38,-37.59,1729419689332.0,0.0
-4.790431,-8.11167,-6.577869,-318.850006,-2.38,-23.450001,1729419689352.0,0.0
-5.424529,-7.343572,-4.876573,-271.459991,20.65,-16.66,1729419689376.0,0.0
-6.379266,-6.558727,-3.945765,-249.059998,14.63,-25.76,1729419689394.0,0.0
-6.175875,-7.724032,-6.652047,-204.75,-8.12,-19.110001,1729419689414.0,0.0
-4.867002,-9.028119,-7.60439,-109.620003,-14.84,-12.81,1729419689434.0,0.0
-4.76411,-11.01177,-8.470592,67.830002,5.39,-0.7,1729419689452.0,0.0
-5.690133,-10.358529,-4.09412,244.160004,32.48,-3.22,1729419689473.0,0.0
-6.537192,-6.668797,-1.433301,283.920013,49.279999,-13.23,1729419689494.0,0.0
-4.955536,-4.496114,-1.710868,223.509995,9.24,-13.93,1729419689513.0,0.0
-3.428915,-8.468199,-3.570091,152.740005,-22.75,-4.97,1729419689534.0,0.0
-3.361916,-10.356135,-5.474778,186.550003,-10.92,-6.3,1729419689555.0,0.0
-4.615755,-9.269794,-5.905487,309.890015,18.27,18.9,1729419689574.0,0.0
-3.644269,-7.503892,-2.605784,408.940002,35.84,25.690001,1729419689593.0,0.0
-3.034099,-8.200203,-2.072184,339.920013,31.08,7.35,1729419689615.0,0.0
-3.218346,-8.181061,-0.148355,268.380005,41.299999,-3.5,1729419689638.0,0.0
-4.039084,-7.262216,0.267996,213.779999,45.990002,-3.08,1729419689652.0,0.0
-4.558327,-6.441479,2.079363,161.210007,37.380001,3.15,1729419689674.0,0.0
-5.493921,-6.886543,3.455236,94.290001,22.540001,18.34,1729419689692.0,0.0
-4.682754,-6.116055,2.672783,-6.86,-3.71,18.200001,1729419689714.0,0.0
-4.890929,-6.656832,1.734797,-110.669998,-17.710001,25.620001,1729419689733.0,0.0
-5.886343,-7.164111,0.612563,-236.880005,-20.440001,15.82,1729419689755.0,0.0
-6.664011,-7.582855,-2.624927,-358.190002,-27.93,-1.4,1729419689772.0,0.0
-6.867401,-9.533006,-5.814559,-436.940002,-30.309999,-26.809999,1729419689793.0,0.0
-5.989235,-9.432507,-7.439285,-476.910004,-31.43,-53.689999,1729419689814.0,0.0
-4.393222,-7.826923,-8.26481,-425.040009,-18.41,-47.950001,1729419689841.0,0.0
-3.672983,-6.994221,-6.439085,-338.309998,5.74,-32.830002,1729419689852.0,0.0
-3.828516,-6.151947,-3.67059,-274.890015,12.6,-28.35,1729419689872.0,0.0
-4.876573,-4.721039,-2.225325,-201.110001,-4.83,-8.12,1729419689892.0,0.0
-4.996214,-7.02772,-3.522235,-186.339996,-26.6,5.81,1729419689947.0,0.0
-3.17049,-9.693325,-7.075576,-190.190002,-20.65,-8.4,1729419689947.0,0.0
-3.285345,-10.112068,-7.467999,-39.830002,-1.26,-2.45,1729419690007.0,0.0
-3.589234,-9.52822,-7.355537,95.059998,13.51,0.14,1729419690007.0,0.0
-3.759124,-9.260223,-5.340781,234.639999,14.84,5.74,1729419690007.0,0.0
-3.972085,-7.290931,-4.512863,347.339996,-0.07,19.25,1729419690014.0,0.0
-5.134997,-6.479764,-6.594619,388.570007,-4.48,39.830002,1729419690032.0,0.0
-6.570691,-6.084948,-6.285945,344.540009,23.799999,35.91,1729419690051.0,0.0
-7.037291,-7.436893,-7.245467,284.970001,59.290001,26.18,1729419690072.0,0.0
-5.297709,-8.925228,-4.192225,203.979996,38.150002,7.35,1729419690093.0,0.0
-3.407379,-8.070991,-2.467,126.840004,16.52,-8.82,1729419690112.0,0.0
-3.364309,-8.130811,-1.677369,96.739998,12.81,-14.42,1729419690134.0,0.0
-4.259224,-10.186246,-0.961915,108.849998,7.77,-13.79,1729419690152.0,0.0
-4.268795,-9.32483,-0.756132,147.279999,4.27,-9.24,1729419690171.0,0.0
-4.910072,-7.609176,0.437887,156.869995,19.460001,-3.64,1729419690191.0,0.0
-5.630312,-7.240681,0.770489,96.110001,7.7,-6.72,1729419690212.0,0.0
-4.603791,-8.4012,0.744168,44.240002,-20.58,-2.59,1729419690232.0,0.0
-3.902694,-7.802995,0.59342,33.950001,-21.280001,3.78,1729419690251.0,0.0
-5.297709,-6.601797,0.89013,-5.32,-14.77,4.9,1729419690272.0,0.0
-5.036892,-6.833901,-0.512064,-148.960007,-22.75,-4.27,1729419690292.0,0.0
-4.733003,-6.245267,-1.306481,-230.930008,-23.309999,-7.0,1729419690311.0,0.0
-4.881358,-6.18784,-2.445465,-290.220001,-18.059999,-7.77,1729419690333.0,0.0
-4.615755,-6.936793,-4.481757,-393.26001,-24.5,-20.860001,1729419690352.0,0.0
-3.615555,-6.496514,-7.542177,-460.529999,-38.220001,-40.740002,1729419690372.0,0.0
-3.677768,-5.804988,-8.334201,-391.579987,-25.27,-25.27,1729419690393.0,0.0
-5.584848,-6.754939,-7.757531,-313.809998,-0.77,-4.2,1729419690414.0,0.0
-5.728417,-7.915457,-10.08814,-236.25,-2.52,-15.33,1729419690432.0,0.0
-4.661219,-9.12144,-9.387043,-108.57,-3.99,2.87,1729419690452.0,0.0
-3.830909,-7.9681,-8.623734,29.540001,4.9,15.82,1729419690471.0,0.0
-4.479364,-7.724032,-5.218746,121.169998,31.01,18.48,1729419690492.0,0.0
-5.276174,-7.735995,-1.493121,208.25,41.439999,15.47,1729419690513.0,0.0
-5.187639,-4.45065,-4.063013,251.369995,18.620001,22.190001,1729419690532.0,0.0
-5.091926,-7.82453,-5.737988,242.410004,1.54,33.810001,1729419690551.0,0.0
-3.833302,-11.507084,-6.094519,244.860001,0.7,7.63,1729419690572.0,0.0
-3.345166,-11.160125,-5.288138,353.429993,11.69,17.710001,1729419690592.0,0.0
-3.172883,-8.10449,-3.680161,449.820007,31.639999,14.7,1729419690613.0,0.0
-3.981657,-5.321638,0.20339,399.350006,51.240002,-0.7,1729419690633.0,0.0
-5.053641,-7.283752,1.706082,315.839996,35.349998,1.54,1729419690654.0,0.0
-4.599005,-7.633104,2.536392,234.360001,4.55,-1.4,1729419690671.0,0.0
-4.76411,-6.101698,2.502892,155.259995,8.4,-3.08,1729419690691.0,0.0
-5.417351,-4.922036,2.160719,47.880001,8.61,0.42,1729419690712.0,0.0
-5.431707,-5.015356,1.146162,-87.150002,-4.62,11.69,1729419690733.0,0.0
-5.101498,-5.869594,0.605384,-222.110001,-23.799999,17.5,1729419690752.0,0.0
-4.536791,-6.963113,-0.256032,-327.880005,-41.720001,10.29,1729419690772.0,0.0
-4.723432,-9.21476,-2.182254,-372.890015,-52.709999,5.25,1729419690792.0,0.0
-5.639884,-10.597812,-3.565305,-381.290009,-42.700001,-7.91,1729419690813.0,0.0
-6.15434,-9.817751,-6.135197,-368.970001,-27.860001,-31.290001,1729419690834.0,0.0
-5.462814,-8.913264,-6.927221,-290.709991,-21.49,-31.290001,1729419690854.0,0.0
-4.725825,-9.351151,-7.719246,-169.190002,-19.25,-15.82,1729419690872.0,0.0
-4.67079,-9.899107,-5.592027,-56.420002,-9.66,-5.88,1729419690892.0,0.0
-5.245068,-9.284152,-4.512863,5.95,12.6,-3.15,1729419690913.0,0.0
-4.713861,-7.398607,-3.440879,12.95,11.69,-19.879999,1729419690934.0,0.0
-3.814159,-6.197411,-2.421536,58.869999,-4.97,7.84,1729419690953.0,0.0
-4.766503,-8.41795,-2.139183,67.970001,-0.35,2.87,1729419690973.0,0.0
-5.627919,-8.915657,-2.600998,95.620003,17.360001,-8.19,1729419690993.0,0.0
-4.469792,-9.614362,-3.696911,147.0,5.53,-7.7,1729419691014.0,0.0
-2.895315,-8.867801,-3.139383,178.430008,0.07,-9.31,1729419691033.0,0.0
-3.682554,-8.839087,-3.110669,202.860001,20.09,-5.25,1729419691052.0,0.0
-4.888536,-8.678767,-4.488935,230.440002,31.08,-9.03,1729419691072.0,0.0
-5.118248,-8.348558,-4.010371,287.140015,40.529999,-15.4,1729419691092.0,0.0
-4.517649,-10.506885,-0.820738,358.049988,44.869999,-10.57,1729419691115.0,0.0
-3.469593,-9.008978,0.741775,347.970001,45.360001,-15.82,1729419691134.0,0.0
-3.601198,-5.845665,2.749353,274.820007,47.599998,-15.4,1729419691152.0,0.0
-3.608376,-4.754539,3.67059,168.559998,26.110001,-1.05,1729419691173.0,0.0
-3.699304,-5.402994,3.548556,56.420002,1.75,12.53,1729419691193.0,0.0
-4.438686,-6.319445,1.639083,-25.41,-8.47,26.389999,1729419691215.0,0.0
-5.120641,-6.79083,0.909273,-76.93,-1.75,36.959999,1729419691233.0,0.0
-5.536992,-6.687939,1.404587,-142.309998,9.73,45.639999,1729419691253.0,0.0
-6.391229,-6.168696,1.287339,-262.429993,9.31,40.740002,1729419691271.0,0.0
-6.680761,-7.84128,-1.335195,-460.950012,-32.060001,2.87,1729419691293.0,0.0
-5.989235,-9.956534,-5.429315,-512.119995,-51.59,-16.17,1729419691314.0,0.0
-5.209175,-10.224532,-7.719246,-498.049988,-39.549999,-35.98,1729419691335.0,0.0
-4.780859,-9.332008,-7.489535,-438.130005,-13.16,-48.16,1729419691353.0,0.0
-4.981857,-8.666803,-7.032506,-369.459991,10.64,-50.470001,1729419691371.0,0.0
-4.584648,-7.235896,-6.163911,-297.01001,3.29,-50.82,1729419691392.0,0.0
-3.517449,-5.773881,-7.221539,-198.449997,-21.49,-36.610001,1729419691413.0,0.0
-2.945565,-5.99402,-6.300302,-83.300003,-28.700001,-17.08,1729419691432.0,0.0
-3.28056,-8.008778,-5.742774,13.86,-15.47,4.13,1729419691451.0,0.0
-3.546163,-8.805587,-5.690133,81.059998,-3.5,2.03,1729419691473.0,0.0
-4.122833,-7.168896,-4.689932,135.940002,7.07,7.14,1729419691492.0,0.0
-4.414758,-6.151947,-4.900501,184.520004,7.63,17.15,1729419691515.0,0.0
-5.331209,-8.279166,-5.075177,232.190002,10.99,26.040001,1729419691533.0,0.0
-6.161518,-9.375079,-6.06102,262.570007,22.75,16.52,1729419691553.0,0.0
-5.943772,-8.597411,-6.321837,280.769989,23.1,5.25,1729419691571.0,0.0
-5.532206,-8.118847,-3.397808,272.019989,19.25,3.08,1729419691593.0,0.0
-4.022335,-9.801002,-4.867002,244.930008,16.799999,-10.36,1729419691612.0,0.0
-2.998207,-10.025927,-3.988836,280.769989,19.809999,-18.690001,1729419691633.0,0.0
-3.110669,-7.178468,-1.239482,358.190002,31.290001,4.55,1729419691652.0,0.0
-4.012764,-4.34058,2.201397,341.25,40.880001,15.89,1729419691671.0,0.0
-4.424329,-4.252046,2.086541,210.490005,18.27,17.639999,1729419691694.0,0.0
-4.436293,-6.647261,1.957329,77.419998,-4.06,22.68,1729419691716.0,0.0
-5.556134,-8.908479,2.256432,-23.379999,-10.43,28.630001,1729419691732.0,0.0
-6.257231,-7.176075,1.643869,-129.710007,-6.93,13.79,1729419691751.0,0.0
-6.419943,-6.252446,1.519442,-231.630005,-10.01,6.79,1729419691772.0,0.0
-6.881758,-7.465607,-1.825724,-337.190002,-25.969999,-2.87,1729419691791.0,0.0
-6.364908,-9.803394,-5.012963,-385.279999,-37.240002,-21.49,1729419691814.0,0.0
-5.599205,-11.136196,-6.326623,-344.470001,-20.65,-29.540001,1729419691833.0,0.0
-4.072584,-10.057034,-6.163911,-245.350006,2.17,-38.220001,1729419691851.0,0.0
-3.012564,-6.848258,-4.668397,-184.380005,18.34,-34.16,1729419691872.0,0.0
-3.132205,-5.706882,-4.295116,-183.119995,21.0,-20.93,1729419691892.0,0.0
-3.675375,-5.958128,-4.582255,-185.639999,6.23,-4.41,1729419691915.0,0.0
-4.733003,-8.209774,-4.134798,-118.440002,2.03,11.69,1729419691933.0,0.0
-5.292924,-11.332408,-4.275974,1.54,5.32,9.45,1729419691952.0,0.0
-5.015356,-9.669396,-4.721039,169.75,11.69,-0.35,1729419691971.0,0.0
-4.565506,-8.310273,-3.675375,199.009995,7.0,-7.56,1729419691992.0,0.0
-4.350152,-8.382057,-5.17089,257.670013,14.42,-3.29,1729419692015.0,0.0
-4.266403,-8.595018,-5.139783,298.269989,26.67,5.32,1729419692032.0,0.0
-3.720839,-6.563512,-2.785245,299.040009,35.279999,2.38,1729419692051.0,0.0
-4.158726,-6.958328,-0.141177,273.630005,37.170002,11.34,1729419692071.0,0.0
-3.943372,-8.142776,-0.851845,234.360001,27.719999,-3.43,1729419692091.0,0.0
-3.117848,-7.980063,-0.232104,231.630005,22.540001,3.08,1729419692112.0,0.0
-3.168097,-6.489335,1.732404,220.360001,28.210001,20.51,1729419692135.0,0.0
-4.512863,-5.814559,2.900101,133.559998,24.639999,27.440001,1729419692152.0,0.0
-5.525027,-6.733403,1.998007,-10.36,4.69,28.84,1729419692171.0,0.0
-4.941179,-7.360322,0.614955,-129.430008,-13.23,29.4,1729419692191.0,0.0
-4.551149,-6.673582,0.189033,-201.389999,-14.98,31.01,1729419692212.0,0.0
-5.517848,-6.032306,-0.272782,-288.820007,-10.29,29.82,1729419692231.0,0.0
-6.640083,-7.080362,-1.67019,-419.369995,-20.93,12.95,1729419692251.0,0.0
-7.13779,-8.484949,-7.018148,-537.039978,-42.560001,-26.25,1729419692270.0,0.0
-5.046463,-11.69851,-11.126624,-436.799988,-47.529999,-47.110001,1729419692291.0,0.0
-4.010371,-8.901299,-7.334002,-269.640015,6.86,-33.459999,1729419692314.0,0.0
-4.658825,-6.515656,-5.058427,-157.220001,36.400002,-27.23,1729419692332.0,0.0
-4.843073,-5.352744,-5.412565,-127.470001,15.26,-27.65,1729419692351.0,0.0
-4.211368,-8.846266,-5.816952,-80.290001,2.87,-18.690001,1729419692373.0,0.0
-3.864408,-9.710074,-4.465007,22.960001,2.87,-13.3,1729419692394.0,0.0
-4.13719,-7.128219,-3.665804,150.080002,9.59,-1.82,1729419692413.0,0.0
-4.508078,-4.584648,-5.082355,182.770004,12.81,14.14,1729419692434.0,0.0
-4.400401,-5.436492,-6.211767,139.369995,0.35,14.07,1729419692452.0,0.0
-4.977071,-8.932407,-5.558527,134.119995,9.45,9.87,1729419692472.0,0.0
-5.481956,-9.523434,-5.79063,205.869995,11.48,9.03,1729419692492.0,0.0
-5.340781,-7.893922,-4.606184,277.899994,18.9,14.7,1729419692512.0,0.0
-4.82393,-6.585048,-3.792624,275.519989,21.559999,8.33,1729419692534.0,0.0
-4.455436,-7.960921,-3.445665,223.860001,20.16,-0.35,1729419692552.0,0.0
-3.897908,-8.910872,-2.108077,185.149994,11.13,-4.13,1729419692571.0,0.0
-3.034099,-9.162118,-1.622334,180.949997,12.32,7.42,1729419692591.0,0.0
-3.658626,-8.662018,-0.973879,149.100006,22.26,3.85,1729419692614.0,0.0
-4.685147,-7.185646,0.306281,87.220001,7.84,4.97,1729419692633.0,0.0
-5.175675,-7.659425,0.131605,24.290001,-4.48,12.95,1729419692651.0,0.0
-4.639683,-7.745567,-0.421137,-46.060001,-17.85,3.85,1729419692672.0,0.0
-4.441079,-8.362915,-0.887737,-89.809998,-17.57,7.91,1729419692691.0,0.0
-5.144568,-6.802795,0.217747,-158.970001,-2.66,4.13,1729419692712.0,0.0
-5.60399,-5.759524,-0.691526,-252.910004,-8.26,-6.02,1729419692733.0,0.0
-5.690133,-6.190232,-4.400401,-372.959991,-21.629999,-16.940001,1729419692752.0,0.0
-4.828716,-7.554141,-8.221739,-417.829987,-40.32,-34.650002,1729419692772.0,0.0
-4.338188,-9.375079,-9.573684,-353.429993,-35.209999,-19.950001,1729419692793.0,0.0
-4.627719,-9.415757,-8.427521,-244.649994,7.91,-7.7,1729419692811.0,0.0
-5.039285,-7.989635,-6.144768,-153.300003,29.889999,-15.4,1729419692832.0,0.0
-4.869394,-6.989435,-4.749753,-99.190002,22.82,-16.73,1729419692850.0,0.0
-3.658626,-6.683154,-5.716454,-69.370003,0.07,-19.530001,1729419692871.0,0.0
-3.672983,-8.465806,-4.871787,-9.31,-2.24,-10.22,1729419692892.0,0.0
-4.345366,-8.752945,-3.775874,104.93,4.13,-0.77,1729419692915.0,0.0
-4.780859,-5.850451,-5.627919,207.059998,7.98,13.16,1729419692932.0,0.0
-6.12084,-7.221539,-5.455636,257.110016,18.690001,30.309999,1729419692951.0,0.0
-5.893522,-8.68116,-5.871986,248.639999,18.83,14.35,1729419692973.0,0.0
-4.498507,-8.341379,-6.144768,259.070007,14.49,10.36,1729419692991.0,0.0
-3.68734,-7.752745,-3.869194,232.259995,22.82,4.55,1729419693014.0,0.0
-4.113262,-8.695518,-2.500499,171.919998,18.48,-14.49,1729419693032.0,0.0
-4.41715,-10.265208,-1.694118,163.940002,9.1,-20.370001,1729419693051.0,0.0
-3.515057,-9.21476,-0.899701,218.399994,5.81,-14.7,1729419693071.0,0.0
-3.739982,-6.915257,-0.014357,229.320007,23.73,-5.6,1729419693092.0,0.0
-4.709075,-5.735595,0.847059,157.289993,22.610001,-5.6,1729419693112.0,0.0
-5.359922,-7.082755,0.799203,43.330002,12.25,0.98,1729419693134.0,0.0
-4.721039,-7.905886,-0.086142,-59.150002,-5.11,-0.56,1729419693152.0,0.0
-3.842873,-7.441679,-0.61017,-112.139999,-11.97,7.07,1729419693171.0,0.0
-4.156333,-6.288338,-0.473779,-173.460007,-7.7,18.48,1729419693191.0,0.0
-5.158926,-6.518049,-0.421137,-270.269989,-8.89,8.82,1729419693212.0,0.0
-5.199604,-7.941778,-3.680161,-381.570007,-23.17,-12.95,1729419693232.0,0.0
-4.192225,-9.004191,-6.580262,-446.600006,-39.900002,-35.07,1729419693250.0,0.0
-3.180061,-9.126225,-8.238488,-440.580017,-38.360001,-42.139999,1729419693271.0,0.0
-3.270989,-6.953543,-9.260223,-364.980011,-23.24,-37.939999,1729419693291.0,0.0
-4.252046,-5.788238,-7.164111,-217.0,5.39,-20.93,1729419693311.0,0.0
-4.67079,-6.474977,-7.783852,-124.32,-3.99,-13.16,1729419693332.0,0.0
-4.256832,-9.008978,-7.444071,7.98,-6.09,1.05,1729419693351.0,0.0
-3.962514,-8.516055,-6.357729,173.529999,-3.5,13.65,1729419693371.0,0.0
-4.599005,-5.362316,-5.91745,263.480011,12.39,26.389999,1729419693391.0,0.0
-6.075377,-4.725825,-3.84048,214.059998,29.82,19.110001,1729419693412.0,0.0
-6.506085,-7.381857,-5.946165,122.080002,44.939999,1.89,1729419693432.0,0.0
-4.596612,-9.856036,-6.508478,94.150002,18.129999,-6.51,1729419693452.0,0.0
-3.036492,-8.360522,-6.082555,134.889999,-7.21,-1.68,1729419693470.0,0.0
-3.629912,-7.65464,-4.778467,183.190002,15.26,6.16,1729419693491.0,0.0
-4.68754,-8.099705,-4.627719,175.979996,29.68,-5.11,1729419693514.0,0.0
-4.852644,-8.228917,-3.335595,171.080002,12.67,-8.26,1729419693532.0,0.0
-4.041477,-8.700303,-2.500499,193.410004,1.19,2.24,1729419693550.0,0.0
-3.936193,-9.135797,-1.854438,195.860001,6.93,0.42,1729419693571.0,0.0
-5.168497,-8.898908,-0.794417,182.279999,20.51,-9.8,1729419693592.0,0.0
-6.539584,-8.532805,-0.155533,163.520004,23.17,-17.219999,1729419693613.0,0.0
-6.508478,-8.640482,0.39003,129.570007,9.1,-25.200001,1729419693633.0,0.0
-5.948557,-8.922836,-0.440279,61.810001,-5.32,-38.920002,1729419693651.0,0.0
-5.733203,-9.195618,-0.643669,20.16,-11.9,-43.959999,1729419693670.0,0.0
-4.979464,-9.647861,-0.715454,13.51,-22.889999,-40.880001,1729419693692.0,0.0
-3.641876,-9.066404,-1.141376,41.580002,-27.93,-27.09,1729419693713.0,0.0
-3.144169,-9.322437,-1.014557,66.779999,-18.200001,-20.440001,1729419693732.0,0.0
-2.912065,-9.801002,-1.612763,73.080002,-14.35,-27.58,1729419693751.0,0.0
-3.058028,-9.698111,-1.272982,81.129997,-2.1,-26.74,1729419693770.0,0.0
-3.330809,-9.678967,-0.825524,92.400002,4.13,-26.460001,1729419693790.0,0.0
-2.249253,-10.995021,-1.617548,125.370003,-3.85,-36.610001,1729419693811.0,0.0
-1.847259,-11.459228,0.48335,168.630005,3.99,-33.040001,1729419693831.0,0.0
-1.538585,-9.942179,0.964308,189.630005,24.780001,-38.150002,1729419693849.0,0.0
-0.930808,-8.659625,1.545763,156.940002,40.040001,-48.02,1729419693870.0,0.0
0.540778,-8.630912,0.930808,104.650002,37.099998,-53.130001,1729419693890.0,0.0
1.191626,-9.229117,1.526621,77.980003,49.490002,-49.630001,1729419693921.0,0.0
0.710668,-8.896514,1.995614,69.230003,65.309998,-52.43,1729419693932.0,0.0
0.327817,-7.458428,2.935993,58.869999,72.940002,-42.279999,1729419693950.0,0.0
0.299103,-5.405386,3.235096,21.280001,62.720001,-28.630001,1729419693970.0,0.0
-0.725025,-4.919643,3.919443,-16.799999,64.260002,-9.17,1729419693992.0,0.0
-2.639283,-6.833901,4.082155,-61.32,56.630001,4.62,1729419694021.0,0.0
-4.845466,-11.038091,3.708875,-83.019997,37.939999,-4.41,1729419694032.0,0.0
