acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.536592,-7.506285,-7.300502,58.73,35.98,6.79,1729429784205.0,0.0
-3.574877,-6.821937,-6.192625,63.560001,40.599998,4.13,1729429784232.0,0.0
-3.651447,-8.46102,-6.305088,55.09,33.810001,1.68,1729429784245.0,0.0
-3.57727,-8.535198,-7.238289,96.669998,19.040001,2.94,1729429784264.0,0.0
-2.598605,-9.159724,-7.554141,164.850006,13.93,1.47,1729429784286.0,0.0
-2.634498,-7.704889,-5.017749,239.330002,22.82,7.7,1729429784305.0,0.0
-3.07717,-4.711468,-0.55992,242.130005,17.85,8.68,1729429784326.0,0.0
-3.754339,-6.238089,-3.163311,140.559998,-3.78,8.54,1729429784346.0,0.0
-3.022135,-10.126426,-5.749953,63.349998,-13.79,6.51,1729429784365.0,0.0
-2.309074,-12.026326,-5.871986,144.619995,-16.1,6.65,1729429784385.0,0.0
-2.321038,-11.10509,-4.051049,301.070007,-19.25,13.58,1729429784406.0,0.0
-2.600998,-10.325029,-3.562913,390.809998,-28.559999,15.47,1729429784426.0,0.0
-2.914458,-9.626326,-1.765903,370.440002,-26.530001,4.27,1729429784445.0,0.0
-3.005385,-9.992428,-0.708275,345.23999,-30.870001,4.34,1729429784465.0,0.0
-2.519642,-10.102496,0.37328,341.809998,-34.720001,-1.19,1729429784489.0,0.0
-3.122634,-7.470392,2.486143,306.529999,-23.799999,-12.46,1729429784504.0,0.0
-3.388237,-5.663811,5.4341,199.289993,-7.35,-17.290001,1729429784527.0,0.0
-3.050849,-5.505885,3.45045,44.170002,-7.35,-28.559999,1729429784546.0,0.0
-2.995814,-4.529613,1.22034,-114.379997,-7.98,-23.799999,1729429784564.0,0.0
-3.072384,-6.98465,-0.442672,-217.559998,-8.96,-17.360001,1729429784585.0,0.0
-1.773082,-7.575676,-1.112662,-274.399994,-3.71,-24.43,1729429784615.0,0.0
-1.871187,-10.13839,-0.026321,-316.470001,-8.26,-16.030001,1729429784626.0,0.0
-0.760918,-8.606983,-3.156133,-350.209991,-16.52,-31.219999,1729429784645.0,0.0
0.370888,-8.410772,-3.223132,-318.079987,-5.67,-18.549999,1729429784665.0,0.0
-0.531207,-9.497113,-6.673582,-311.01001,-5.25,-21.0,1729429784686.0,0.0
-1.129412,-11.636297,-6.695118,-268.23999,10.64,-31.780001,1729429784706.0,0.0
-2.151148,-12.016755,-6.029913,-202.369995,18.200001,-17.85,1729429784725.0,0.0
-1.722832,-10.320245,-6.190232,-73.150002,17.710001,-9.38,1729429784746.0,0.0
-1.349552,-10.059426,-4.876573,103.949997,9.45,27.09,1729429784765.0,0.0
-2.148755,-9.580862,-1.356731,219.940002,7.63,45.639999,1729429784786.0,0.0
-3.39063,-7.826923,1.311267,263.829987,57.82,28.35,1729429784804.0,0.0
-4.567898,-7.690532,-2.079363,251.790009,77.769997,18.200001,1729429784836.0,0.0
-3.704089,-7.353144,-0.634098,231.559998,17.15,48.439999,1729429784845.0,0.0
-2.323431,-9.839286,-0.782453,339.709991,-43.049999,75.32,1729429784865.0,0.0
-3.534199,-9.664611,2.589034,408.380005,9.31,52.009998,1729429784885.0,0.0
-7.317252,-6.647261,7.642675,394.519989,68.949997,51.869999,1729429784905.0,0.0
-7.456036,-5.613562,7.9011,203.910004,20.93,24.43,1729429784936.0,0.0
-4.441079,-8.386844,4.378866,3.71,-37.66,-1.75,1729429784946.0,0.0
-3.007778,-9.482756,4.110869,-49.91,-22.540001,-4.62,1729429784964.0,0.0
-2.517249,-9.906286,3.708875,4.69,2.1,2.17,1729429784985.0,0.0
-2.739782,-6.910471,5.422136,24.219999,12.53,6.09,1729429785005.0,0.0
-2.861816,-8.54477,3.282953,9.45,3.36,11.27,1729429785028.0,0.0
-2.648855,-8.961121,3.672983,-19.67,-7.21,11.9,1729429785044.0,0.0
-2.715853,-8.090133,4.065405,-23.030001,-4.83,10.64,1729429785065.0,0.0
-3.625126,-8.903693,3.828516,-50.330002,-1.47,7.07,1729429785085.0,0.0
-3.620341,-8.827123,3.809374,-95.059998,-12.53,2.38,1729429785107.0,0.0
-3.625126,-8.721838,3.981657,-129.850006,-15.4,-0.14,1729429785126.0,0.0
-3.495914,-8.23131,2.87378,-163.240005,-10.15,-10.22,1729429785145.0,0.0
-3.036492,-7.475177,0.909273,-219.100006,-4.27,-20.790001,1729429785164.0,0.0
-4.13719,-7.752745,0.567099,-278.670013,0.42,-18.059999,1729429785195.0,0.0
-5.489135,-6.67119,0.019143,-428.679993,-7.21,-35.349998,1729429785205.0,0.0
-5.513064,-6.092126,-4.280759,-514.220032,-48.93,-54.040001,1729429785225.0,0.0
-3.07717,-8.831908,-7.360322,-484.049988,-54.740002,-31.780001,1729429785246.0,0.0
-0.634098,-9.724431,-11.720046,-369.459991,-49.420002,-21.98,1729429785264.0,0.0
-1.323231,-10.928021,-9.071191,-166.320007,-13.58,0.84,1729429785285.0,0.0
-2.22054,-5.510671,-5.465207,-20.790001,23.1,-11.69,1729429785304.0,0.0
-4.161119,-2.979064,-5.723632,-68.459999,24.360001,-0.14,1729429785326.0,0.0
-3.196811,-6.987042,-7.197611,-176.050003,5.88,8.12,1729429785345.0,0.0
-2.435893,-8.829515,-6.072984,-210.699997,5.32,6.86,1729429785365.0,0.0
-2.644069,-9.305687,-7.664211,-146.860001,5.46,-6.65,1729429785385.0,0.0
-2.478964,-8.642875,-7.915457,-66.5,5.18,-9.8,1729429785404.0,0.0
-2.242075,-6.537192,-7.183254,-9.87,7.84,-9.38,1729429785426.0,0.0
-2.727818,-5.860023,-7.709675,-16.59,11.69,-4.48,1729429785445.0,0.0
-3.012564,-5.958128,-8.408379,-35.0,18.200001,-0.42,1729429785464.0,0.0
-2.878566,-7.221539,-8.786445,-16.17,25.200001,4.34,1729429785489.0,0.0
-2.62732,-6.673582,-8.224132,11.48,35.349998,3.29,1729429785504.0,0.0
-2.651247,-7.458428,-8.032705,58.939999,39.130001,7.21,1729429785526.0,0.0
-2.352145,-7.049256,-8.394022,91.699997,41.23,6.16,1729429785546.0,0.0
-3.096312,-8.133204,-7.819745,111.860001,41.299999,7.84,1729429785564.0,0.0
-2.359323,-10.260423,-5.182854,160.440002,38.150002,6.16,1729429785585.0,0.0
-2.880959,-7.121039,0.595813,238.419998,32.970001,8.4,1729429785604.0,0.0
-3.988836,-7.910671,-2.385644,210.559998,4.55,-7.28,1729429785627.0,0.0
-2.95035,-9.647861,-5.580062,123.550003,-20.860001,-8.4,1729429785644.0,0.0
-1.710868,-10.91845,-5.972485,155.050003,-27.860001,-0.28,1729429785664.0,0.0
-1.469193,-8.685946,-4.761717,248.779999,-22.68,7.63,1729429785684.0,0.0
-2.426322,-8.085347,-3.708875,335.790009,-22.82,19.530001,1729429785704.0,0.0
-2.59382,-8.872586,-2.210968,344.75,-25.41,17.92,1729429785726.0,0.0
-2.567499,-8.748159,-0.681954,309.049988,-28.0,20.02,1729429785744.0,0.0
-2.215754,-4.539185,-2.866602,252.630005,-24.99,27.790001,1729429785765.0,0.0
-3.378666,-8.894121,-1.239482,228.759995,3.5,40.810001,1729429785785.0,0.0
-3.811767,-11.045268,-2.457429,154.350006,6.02,14.21,1729429785804.0,0.0
-4.216154,-13.347164,-0.624527,165.759995,-3.92,6.51,1729429785825.0,0.0
-2.440679,-10.375278,0.387637,209.930008,3.01,1.19,1729429785845.0,0.0
-2.598605,-8.398808,4.027121,260.399994,12.53,-21.49,1729429785864.0,0.0
-3.065206,-5.134997,5.398208,232.050003,9.66,-37.240002,1729429785884.0,0.0
-3.428915,-7.281359,5.721239,191.169998,4.9,-33.25,1729429785905.0,0.0
-2.328217,-8.267202,5.938986,162.050003,-17.5,-57.470001,1729429785935.0,0.0
-1.899901,-6.616155,4.268795,163.169998,-7.84,-44.099998,1729429785944.0,0.0
-3.388237,-4.993821,5.718846,166.25,23.379999,-31.99,1729429785964.0,0.0
-3.766303,-4.63729,7.322037,138.389999,14.21,-24.219999,1729429785984.0,0.0
-2.859423,-4.536791,8.700303,84.279999,-9.73,-24.15,1729429786004.0,0.0
-2.388037,-3.962514,8.764909,22.049999,-11.97,-20.440001,1729429786026.0,0.0
-1.741975,-4.07737,7.384251,-41.93,-10.5,-10.85,1729429786044.0,0.0
-1.789831,-4.972286,6.876972,-119.07,-8.4,-6.51,1729429786064.0,0.0
-2.079363,-6.692725,5.194818,-212.660004,-7.63,-3.5,1729429786092.0,0.0
-1.823331,-8.798409,3.440879,-265.51001,-10.57,-13.440001,1729429786106.0,0.0
-2.335395,-10.365707,3.522235,-214.059998,-19.530001,-10.85,1729429786125.0,0.0
-0.588634,-10.896914,3.694518,-102.900002,-28.84,-2.52,1729429786145.0,0.0
-0.885344,-9.138189,4.766503,-11.27,-17.219999,9.31,1729429786164.0,0.0
-2.811567,-5.630312,4.902894,1.89,-1.05,23.799999,1729429786186.0,0.0
-3.498307,-5.895915,5.4006,-76.860001,-9.59,22.68,1729429786204.0,0.0
-2.708675,-5.551349,3.464807,-155.119995,-27.719999,20.51,1729429786235.0,0.0
-3.089134,-7.183254,2.883351,-178.710007,-23.66,28.210001,1729429786246.0,0.0
-3.900301,-9.166903,2.067399,-180.600006,-33.040001,29.33,1729429786265.0,0.0
-3.799802,-9.157332,-0.447458,-189.490005,-37.450001,22.469999,1729429786286.0,0.0
-3.76391,-10.559525,-1.557728,-168.910004,-34.860001,27.51,1729429786304.0,0.0
-2.313859,-11.047661,-2.244468,-138.669998,-44.59,17.639999,1729429786326.0,0.0
-2.306681,-12.454641,-2.995814,-101.5,-29.26,25.969999,1729429786345.0,0.0
-2.165504,-11.669796,0.172283,-34.580002,-18.27,19.530001,1729429786364.0,0.0
-1.708475,-9.949356,0.160319,30.450001,2.03,12.53,1729429786386.0,0.0
-1.998007,-9.568897,3.464807,17.57,22.4,-17.57,1729429786405.0,0.0
-2.062613,-9.870394,0.66999,5.04,3.71,-4.34,1729429786425.0,0.0
-1.311267,-9.174082,1.397408,27.51,-10.43,5.25,1729429786446.0,0.0
-2.591427,-8.195417,2.232504,-30.030001,14.91,7.84,1729429786466.0,0.0
-3.316452,-7.381857,1.036092,-148.75,11.55,-1.89,1729429786490.0,0.0
-2.589034,-7.908278,-2.397608,-250.25,-0.7,-1.47,1729429786506.0,0.0
-1.9669,-7.987241,-4.553542,-307.860016,2.24,9.73,1729429786527.0,0.0
-2.478964,-7.566105,-6.63769,-319.899994,21.280001,12.81,1729429786546.0,0.0
-4.034299,-9.65504,-2.273181,-312.899994,40.25,10.85,1729429786566.0,0.0
-7.958528,-5.642276,1.129412,-431.200012,24.85,-12.67,1729429786586.0,0.0
-5.056034,-15.187245,-10.722239,-381.5,-61.25,-26.530001,1729429786606.0,0.0
-0.495314,-10.956735,-8.16431,-150.430008,-73.709999,-2.17,1729429786627.0,0.0
-0.452243,-3.141776,-6.30748,-6.79,-12.39,-3.36,1729429786646.0,0.0
-3.854837,-2.959922,-5.793024,-45.639999,19.25,15.68,1729429786666.0,0.0
-2.943172,-5.862415,-5.721239,-157.990005,-1.68,23.799999,1729429786688.0,0.0
-1.591227,-8.927622,-5.855237,-177.449997,-15.54,31.710001,1729429786706.0,0.0
-2.904887,-6.76451,-8.025528,-124.669998,-15.54,19.530001,1729429786727.0,0.0
-4.103691,-6.147161,-9.470792,-51.869999,2.1,21.49,1729429786746.0,0.0
-3.24706,-7.195218,-9.611969,-64.470001,7.84,22.610001,1729429786766.0,0.0
-2.495714,-7.953743,-8.95155,-55.299999,14.7,18.48,1729429786786.0,0.0
-3.701697,-5.302495,-7.295716,24.219999,26.110001,13.23,1729429786810.0,0.0
-5.158926,-6.659225,-7.403394,14.0,25.9,18.9,1729429786826.0,0.0
-4.503292,-10.018748,-8.733803,69.720001,23.309999,26.18,1729429786847.0,0.0
-3.596412,-6.049056,-8.063812,162.470001,28.07,20.370001,1729429786867.0,0.0
-3.426522,-4.295116,-3.656233,159.740005,36.959999,23.309999,1729429786886.0,0.0
-2.825923,-4.85743,-3.830909,3.43,31.5,5.46,1729429786906.0,0.0
-1.892723,-9.382257,-5.438886,-86.519997,12.67,18.76,1729429786929.0,0.0
-0.918844,-8.073383,-5.304887,-6.44,6.86,3.43,1729429786946.0,0.0
-3.113062,-7.645068,-7.491928,50.959999,10.22,-4.9,1729429786965.0,0.0
-3.134598,-5.302495,-8.432307,40.459999,10.08,-10.29,1729429786986.0,0.0
-3.397808,-6.271588,-8.597411,15.96,9.87,-3.92,1729429787006.0,0.0
-3.251846,-8.628519,-10.356135,8.54,19.6,-7.98,1729429787027.0,0.0
-2.871387,-9.750752,-9.032906,95.760002,26.460001,-6.58,1729429787121.0,0.0
-2.227718,-3.546163,-4.843073,167.020004,45.990002,-12.18,1729429787129.0,0.0
-3.845266,-1.691726,-4.41715,97.370003,42.279999,-3.01,1729429787147.0,0.0
-2.510071,-7.692925,-7.319644,-50.75,12.81,8.54,1729429787162.0,0.0
-1.344766,-8.827123,-4.728218,-19.460001,13.86,13.23,1729429787167.0,0.0
-3.036492,-6.865008,-4.510471,69.300003,27.58,-0.84,1729429787170.0,0.0
-3.158526,-8.587841,-5.517848,56.84,8.19,0.84,1729429787178.0,0.0
-2.160719,-8.901299,-5.067998,95.690002,-5.32,2.45,1729429787186.0,0.0
-2.182254,-8.77448,-3.771089,165.830002,-11.62,6.65,1729429787206.0,0.0
-3.110669,-7.477571,-3.242275,186.899994,-9.87,9.8,1729429787227.0,0.0
-4.086941,-8.161918,-1.952543,132.089996,-7.49,11.34,1729429787246.0,0.0
-3.914658,-9.899107,-2.201397,57.119999,-22.68,9.73,1729429787266.0,0.0
-2.742175,-10.602598,-4.333402,56.630001,-44.170002,6.37,1729429787286.0,0.0
-2.656033,-10.040283,-5.017749,112.349998,-43.959999,7.49,1729429787306.0,0.0
-4.055835,-9.064013,-4.539185,164.220001,-1.89,-2.87,1729429787326.0,0.0
-4.134798,-9.499505,-5.120641,207.479996,-1.33,2.52,1729429787346.0,0.0
-3.146562,-8.504091,-2.725425,193.479996,-6.93,4.55,1729429787366.0,0.0
-3.680161,-9.616754,-1.134198,137.270004,12.88,-3.64,1729429787386.0,0.0
-3.065206,-9.202796,-0.583849,123.340004,-2.17,-7.0,1729429787405.0,0.0
-2.043471,-9.236296,-0.710668,122.150002,-17.360001,-4.83,1729429787426.0,0.0
-1.756332,-8.595018,-0.562313,81.900002,-16.59,-11.83,1729429787446.0,0.0
-1.995614,-8.185846,-0.55992,-29.889999,-0.91,-18.549999,1729429787466.0,0.0
-1.306481,-8.303094,-2.37368,-110.879997,-17.5,-18.690001,1729429787489.0,0.0
-1.28016,-9.279366,-2.799603,-116.340004,-24.99,-6.58,1729429787506.0,0.0
-2.084148,-10.949556,-2.266003,-42.77,-13.09,-2.94,1729429787528.0,0.0
-2.976671,-10.109675,-0.375673,62.23,14.7,-3.43,1729429787545.0,0.0
-3.914658,-8.329416,1.009771,125.020004,23.24,0.49,1729429787566.0,0.0
-4.472186,-7.314859,1.378266,96.18,11.41,9.1,1729429787587.0,0.0
-4.235296,-7.805387,0.535992,42.84,-3.5,15.75,1729429787605.0,0.0
-3.704089,-8.228917,-1.014557,47.740002,-13.58,27.860001,1729429787627.0,0.0
-2.859423,-7.269395,-1.859223,119.559998,-13.23,38.57,1729429787646.0,0.0
-3.330809,-9.028119,0.641276,221.199997,2.52,50.610001,1729429787665.0,0.0
-4.728218,-9.97807,2.840281,306.320007,35.560001,42.420002,1729429787686.0,0.0
-5.15414,-8.587841,4.055835,379.540009,16.52,38.990002,1729429787706.0,0.0
-4.381258,-6.185446,5.606383,425.390015,-4.48,48.860001,1729429787728.0,0.0
-4.15394,-8.161918,5.015356,436.799988,14.35,35.84,1729429787746.0,0.0
-6.369694,-8.764909,7.661818,395.360016,31.85,18.620001,1729429787765.0,0.0
-5.778666,-8.114061,8.135597,308.0,18.76,-3.01,1729429787787.0,0.0
-5.123034,-4.98425,9.568897,179.759995,-1.61,-18.41,1729429787805.0,0.0
-4.512863,-6.606583,7.659425,144.899994,-15.05,-30.66,1729429787951.0,0.0
-4.237689,-6.266802,7.166504,138.880005,-11.13,-42.139999,1729429787954.0,0.0
-4.398008,-4.826324,7.71446,140.210007,-7.63,-43.82,1729429787955.0,0.0
-4.15394,-3.141776,8.891729,136.149994,-18.27,-40.740002,1729429787956.0,0.0
-3.029313,-0.12682,8.73141,123.199997,-20.16,-33.389999,1729429787957.0,0.0
-3.29731,-1.962115,9.533006,98.419998,-27.51,-20.93,1729429787959.0,0.0
-4.141976,-4.342973,10.114462,76.090004,-39.619999,-35.490002,1729429787960.0,0.0
-3.113062,-2.684747,9.803394,85.82,-41.650002,-40.25,1729429787964.0,0.0
-3.464807,-0.870987,11.844472,72.519997,-34.16,-36.889999,1729429787986.0,0.0
-2.545963,0.397209,9.891929,4.48,-59.43,-47.880001,1729429788004.0,0.0
-2.610569,2.646462,9.461221,-7.98,-51.240002,-21.91,1729429788026.0,0.0
-3.139383,0.973879,6.886543,-59.43,-58.939999,-25.549999,1729429788044.0,0.0
-2.581856,-2.876173,6.546762,-71.120003,-64.540001,-24.43,1729429788065.0,0.0
-2.768496,-3.646662,8.745767,2.31,-48.509998,-23.309999,1729429788087.0,0.0
-3.440879,-1.469193,10.959127,88.970001,-39.48,-20.51,1729429788104.0,0.0
-1.902294,0.892523,11.265409,105.840004,-37.450001,-12.95,1729429788131.0,0.0
-1.550549,-1.789831,10.837094,-11.34,-51.869999,5.18,1729429788144.0,0.0
-1.37348,-3.256632,9.387043,-58.52,-62.369999,-10.85,1729429788165.0,0.0
-0.942772,-3.579663,8.114061,-39.130001,-52.150002,-3.29,1729429788185.0,0.0
0.16989,-4.273581,6.096912,-24.57,-47.110001,-6.79,1729429788204.0,0.0
-0.440279,-4.275974,5.900701,-19.950001,-37.310001,-16.799999,1729429788225.0,0.0
-2.160719,-3.402594,7.554141,-8.26,-27.719999,-11.62,1729429788245.0,0.0
-1.648655,-1.26341,8.803195,-8.75,-32.48,-13.72,1729429788267.0,0.0
-1.40698,-0.155533,10.492528,-15.82,-22.26,16.940001,1729429788285.0,0.0
-0.660419,-1.265803,10.810772,-110.32,-42.139999,0.56,1729429788305.0,0.0
-0.315853,-2.146362,9.205189,-178.009995,-52.5,7.35,1729429788328.0,0.0
0.555135,-2.861816,8.228917,-174.580002,-53.060001,19.32,1729429788348.0,0.0
0.734596,-3.65384,7.970492,-148.820007,-42.209999,24.85,1729429788366.0,0.0
1.375873,-3.227918,7.67139,-145.110001,-42.560001,27.719999,1729429788387.0,0.0
1.052842,-3.261417,5.730811,-160.649994,-25.200001,32.48,1729429788407.0,0.0
0.490529,-3.409772,4.350152,-187.740005,-9.24,31.57,1729429788427.0,0.0
0.011964,-4.520042,5.300103,-245.279999,12.46,42.91,1729429788446.0,0.0
-0.20339,-5.302495,3.471986,-289.519989,11.83,51.099998,1729429788466.0,0.0
-0.459422,-5.187639,1.98365,-300.51001,20.16,67.970001,1729429788491.0,0.0
-1.371087,-6.69751,2.050649,-287.350006,24.219999,88.340004,1729429788508.0,0.0
-1.765903,-6.005985,-0.940379,-323.26001,27.860001,84.910004,1729429788531.0,0.0
-2.081756,-3.019742,-2.696711,-355.459991,41.439999,109.340004,1729429788549.0,0.0
-3.37388,-8.573483,-3.59402,-388.640015,33.740002,136.850006,1729429788567.0,0.0
-4.656433,-9.008978,-7.188039,-503.860016,42.700001,97.230003,1729429788588.0,0.0
-6.826723,-13.964513,-8.437093,-543.549988,20.370001,80.57,1729429788607.0,0.0
-5.173282,-17.070396,-12.095718,-438.410004,-22.049999,51.380001,1729429788630.0,0.0
-2.026721,-18.058632,-11.971292,-182.070007,-33.810001,54.32,1729429788647.0,0.0
-0.397209,-16.993828,-7.226324,125.510002,-21.84,79.029999,1729429788669.0,0.0
-1.737189,-11.921042,-1.931008,308.700012,26.530001,58.170002,1729429788692.0,0.0
-5.338387,-6.652047,6.130411,342.929993,122.150002,2.38,1729429788707.0,0.0
-5.15414,-8.975478,-1.332802,259.209991,137.479996,3.22,1729429788729.0,0.0
-2.962314,-10.083356,0.337388,97.370003,9.94,22.82,1729429788748.0,0.0
-2.500499,-9.846465,0.760918,55.580002,18.83,13.440001,1729429788766.0,0.0
-3.074777,-8.341379,1.753939,100.309998,25.620001,8.26,1729429788788.0,0.0
-3.613162,-8.286345,0.854238,205.520004,5.81,24.5,1729429788807.0,0.0
-4.237689,-8.796017,2.921637,305.76001,-27.16,38.779999,1729429788828.0,0.0
-3.802195,-7.886744,6.23091,362.179993,-34.02,44.099998,1729429788851.0,0.0
-5.012963,-6.754939,7.594819,326.339996,0.35,31.57,1729429788867.0,0.0
-6.9009,-5.017749,7.133004,229.949997,2.03,38.849998,1729429788887.0,0.0
-6.34098,-5.962914,6.379266,107.940002,-20.370001,29.889999,1729429788909.0,0.0
-5.058427,-7.724032,5.587241,5.18,-30.52,15.4,1729429788929.0,0.0
-4.462614,-8.250452,4.797609,-30.24,-17.43,9.03,1729429788947.0,0.0
-4.833502,-7.396214,5.058427,-47.459999,8.12,3.92,1729429788967.0,0.0
-4.496114,-7.889136,4.295116,-61.459999,-8.19,4.76,1729429788988.0,0.0
-3.692125,-9.554541,4.393222,-38.009998,-24.780001,13.09,1729429789007.0,0.0
-4.029513,-9.272188,3.957729,-28.139999,-18.969999,5.95,1729429789032.0,0.0
-4.342973,-8.736196,4.658825,-38.639999,-22.120001,1.82,1729429789047.0,0.0
-3.57727,-7.652246,4.977071,-80.220001,-38.220001,-4.9,1729429789067.0,0.0
-2.928815,-8.336594,3.347559,-97.650002,-43.68,-16.66,1729429789088.0,0.0
-2.629712,-7.310073,2.533999,-101.290001,-37.59,-13.23,1729429789110.0,0.0
-2.842674,-7.470392,1.361516,-89.040001,-25.200001,-10.92,1729429789135.0,0.0
-3.842873,-6.769295,1.67019,-79.449997,-10.22,-6.44,1729429789148.0,0.0
-3.565305,-9.288938,-0.150748,-66.5,-16.73,-12.11,1729429789166.0,0.0
-3.06042,-10.100104,-0.179462,-62.650002,-9.52,-8.61,1729429789188.0,0.0
-2.67039,-8.77448,0.681954,-64.68,14.0,-15.47,1729429789208.0,0.0
-2.880959,-7.176075,1.629512,-113.82,35.0,-21.91,1729429789227.0,0.0
-3.168097,-6.4343,0.284746,-211.399994,34.650002,-29.82,1729429789248.0,0.0
-2.794817,-6.960721,-2.849852,-294.980011,16.799999,-30.309999,1729429789269.0,0.0
-3.397808,-9.906286,-1.931008,-327.600006,11.69,-17.01,1729429789287.0,0.0
-3.792624,-9.707682,-3.326023,-381.220001,7.77,-42.07,1729429789306.0,0.0
-4.689932,-8.563912,-3.541377,-454.790009,-2.45,-53.549999,1729429789327.0,0.0
-2.924029,-7.097112,-7.298109,-505.75,-21.210001,-64.959999,1729429789357.0,0.0
-2.646462,-15.452848,-7.235896,-409.360016,-35.349998,-36.259998,1729429789367.0,0.0
-0.421137,-6.183054,-4.65404,-152.600006,-14.42,-46.830002,1729429789387.0,0.0
-2.462214,-2.584249,-5.577669,-45.009998,11.48,-13.37,1729429789406.0,0.0
-3.677768,-6.321837,-4.977071,-172.059998,4.83,-9.8,1729429789445.0,0.0
-2.919244,-9.152546,-7.721639,-236.809998,-5.67,-8.26,1729429789453.0,0.0
-1.148555,-9.619147,-8.886944,-159.320007,-5.95,-0.56,1729429789473.0,0.0
-1.78026,-6.726225,-8.295916,-30.1,7.98,4.41,1729429789490.0,0.0
-3.424129,-4.986642,-8.382057,-1.75,18.27,6.65,1729429789508.0,0.0
-2.629712,-5.577669,-9.023334,-13.86,12.04,12.18,1729429789528.0,0.0
-2.447858,-5.130211,-8.769694,1.54,16.17,17.57,1729429789548.0,0.0
-3.349952,-5.601598,-8.228917,9.66,26.74,19.460001,1729429789567.0,0.0
-3.469593,-7.348359,-8.13799,20.16,27.09,19.460001,1729429789587.0,0.0
-3.220739,-8.013563,-8.202596,52.779999,37.52,12.11,1729429789607.0,0.0
-2.256432,-7.334002,-8.549555,96.669998,48.02,9.94,1729429789629.0,0.0
-1.533799,-5.915058,-7.022934,143.990005,54.950001,18.27,1729429789646.0,0.0
-2.682354,-6.128019,-1.691726,116.480003,52.57,21.49,1729429789667.0,0.0
-2.931208,-6.12084,-1.899901,48.16,23.17,10.78,1729429789687.0,0.0
-1.811367,-7.465607,-5.800202,9.8,-17.639999,11.97,1729429789706.0,0.0
-2.15354,-6.802795,-5.749953,17.360001,-20.51,7.42,1729429789727.0,0.0
-3.07717,-6.98465,-5.386244,14.21,-20.860001,1.68,1729429789747.0,0.0
-2.904887,-7.649854,-6.788438,-14.21,-30.59,-7.21,1729429789766.0,0.0
-2.56032,-8.252845,-8.559127,-10.01,-37.52,-10.01,1729429789786.0,0.0
-3.388237,-7.716853,-7.228717,19.110001,-23.450001,-11.2,1729429789806.0,0.0
-5.517848,-1.947758,-5.881558,39.34,-1.68,-7.28,1729429789826.0,0.0
-4.948357,-7.125826,-9.485149,59.150002,-17.15,13.86,1729429789846.0,0.0
-0.870987,-8.379664,-9.437292,76.93,-36.049999,22.68,1729429789866.0,0.0
-1.505085,-8.846266,-7.022934,117.459999,-11.62,29.68,1729429789886.0,0.0
-3.213561,-10.770095,-4.814359,172.339996,20.790001,15.54,1729429789905.0,0.0
-3.689733,-11.188839,-3.775874,261.029999,-1.75,19.950001,1729429789926.0,0.0
-2.761317,-10.528419,-4.632504,372.190002,-24.15,31.290001,1729429789946.0,0.0
-2.708675,-10.394422,-5.335995,420.980011,-10.99,31.219999,1729429789965.0,0.0
-2.931208,-9.719646,-3.644269,368.76001,21.91,4.41,1729429789986.0,0.0
-2.737389,-9.212367,-1.064806,278.670013,27.09,-4.13,1729429790005.0,0.0
-1.454836,-8.348558,-0.476172,202.580002,-1.26,-7.07,1729429790026.0,0.0
-2.974278,-9.470792,0.811167,173.809998,6.65,-4.13,1729429790048.0,0.0
-3.684947,-11.313265,3.20399,173.600006,27.790001,-26.530001,1729429790066.0,0.0
-2.328217,-12.234503,2.112862,214.550003,-30.66,-45.5,1729429790087.0,0.0
-1.464408,-8.652447,0.48335,242.410004,-8.05,-40.670002,1729429790106.0,0.0
-3.110669,-7.508677,3.0006,256.059998,24.219999,-23.799999,1729429790127.0,0.0
-4.39083,-6.597012,5.659025,182.630005,15.89,-36.82,1729429790148.0,0.0
-3.361916,-6.80758,5.893522,72.169998,-11.13,-46.130001,1729429790175.0,0.0
-2.672783,-7.549356,3.675375,7.21,-23.52,-40.740002,1729429790190.0,0.0
-2.182254,-8.070991,4.721039,38.5,-36.049999,-35.700001,1729429790207.0,0.0
-1.540978,-7.664211,4.895715,69.510002,-33.740002,-30.450001,1729429790228.0,0.0
-2.074577,-6.716653,4.13719,67.480003,-25.969999,-32.689999,1729429790247.0,0.0
-1.885544,-7.066005,3.917051,31.01,-34.02,-27.790001,1729429790266.0,0.0
-1.399801,-8.116454,5.223531,15.47,-41.720001,-26.67,1729429790288.0,0.0
-0.667598,-5.910272,6.838687,46.41,-33.25,-17.57,1729429790307.0,0.0
-1.229911,-2.538785,4.321437,98.0,-34.509998,9.03,1729429790328.0,0.0
-2.175076,-1.591227,4.362115,123.270004,2.38,30.52,1729429790348.0,0.0
-2.306681,-3.515057,6.144768,37.240002,-13.86,47.810001,1729429790368.0,0.0
-3.677768,-6.678369,5.831308,-191.449997,6.65,54.880001,1729429790388.0,0.0
-3.696911,-9.047262,3.955336,-255.009995,-5.04,51.52,1729429790410.0,0.0
-3.282953,-10.124033,3.78066,-226.100006,-29.889999,57.68,1729429790430.0,0.0
-2.711068,-10.363315,-0.01675,-177.309998,-24.15,47.389999,1729429790449.0,0.0
-2.404787,-10.612168,-0.210568,-135.729996,-3.78,40.599998,1729429790469.0,0.0
