acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.862016,-5.319244,5.95095,128.869995,60.689999,-72.660004,1729477021995.0,0.0
-4.010371,-4.965107,6.273981,83.580002,48.790001,-68.25,1729477022017.0,0.0
-3.629912,-4.175476,6.632904,61.529999,45.290001,-63.560001,1729477022039.0,0.0
-2.517249,-1.239482,7.57089,55.790001,44.939999,-32.060001,1729477022057.0,0.0
-2.335395,-1.021735,7.963314,33.880001,34.790001,-9.87,1729477022075.0,0.0
-3.515057,-3.330809,8.559127,14.35,18.969999,6.37,1729477022096.0,0.0
-3.562913,-3.854837,8.549555,4.2,9.03,15.54,1729477022117.0,0.0
-2.70389,-3.629912,8.269595,-4.62,2.45,27.719999,1729477022138.0,0.0
-3.211168,-6.094519,7.657032,-27.440001,-12.04,35.630001,1729477022157.0,0.0
-3.680161,-8.032705,4.95075,-41.720001,-18.48,33.25,1729477022178.0,0.0
-4.012764,-11.904292,3.917051,-4.97,-9.1,23.59,1729477022196.0,0.0
-4.981857,-12.811172,5.422136,53.41,12.11,-10.36,1729477022220.0,0.0
-4.12044,-6.788438,7.046863,89.459999,39.060001,-35.630001,1729477022238.0,0.0
-3.84048,-4.754539,7.503892,73.849998,44.869999,-43.330002,1729477022256.0,0.0
-3.943372,-5.723632,7.520642,25.690001,34.650002,-52.990002,1729477022277.0,0.0
-2.742175,-3.156133,7.913064,22.889999,35.98,-50.75,1729477022296.0,0.0
-2.854637,-0.818345,8.13799,28.630001,35.490002,-34.299999,1729477022318.0,0.0
-2.880959,-1.919044,8.181061,1.47,16.379999,-15.05,1729477022339.0,0.0
-3.125026,-3.407379,8.726624,-12.88,2.1,13.3,1729477022358.0,0.0
-4.292724,-4.445865,8.46102,-20.440001,-13.37,19.389999,1729477022376.0,0.0
-3.76391,-3.972085,7.688138,-28.77,-20.370001,31.15,1729477022399.0,0.0
-3.15374,-2.09372,5.546563,-58.799999,-26.32,43.330002,1729477022418.0,0.0
-2.909672,-5.855237,6.515656,-64.75,-25.83,61.110001,1729477022442.0,0.0
-5.347959,-12.074183,6.424729,-38.709999,-31.01,51.52,1729477022460.0,0.0
-6.257231,-13.540984,5.895915,13.440001,-19.530001,17.85,1729477022476.0,0.0
-4.680361,-9.317651,5.915058,35.84,3.01,-16.030001,1729477022498.0,0.0
-3.708875,-5.807381,6.168696,29.960001,18.34,-36.330002,1729477022519.0,0.0
-3.78066,-5.864808,6.821937,17.219999,26.460001,-43.119999,1729477022540.0,0.0
-3.5007,-5.156533,7.482357,14.84,24.290001,-49.84,1729477022558.0,0.0
-2.689533,-2.447858,8.458629,25.059999,25.690001,-41.720001,1729477022576.0,0.0
-3.304488,-2.354537,8.55434,6.09,12.11,-26.530001,1729477022598.0,0.0
-2.880959,-3.113062,8.056634,-30.52,-6.65,-11.41,1729477022618.0,0.0
-1.727618,-2.452643,7.238289,-40.18,-11.97,3.36,1729477022640.0,0.0
-2.756532,-3.249453,7.518249,-31.360001,-12.95,21.77,1729477022656.0,0.0
-4.235296,-4.62054,6.972685,-41.439999,-24.780001,26.809999,1729477022677.0,0.0
-2.313859,-1.639083,7.207181,-33.040001,-24.5,46.27,1729477022698.0,0.0
-2.349752,-3.940979,8.015956,-61.880001,-32.130001,64.959999,1729477022716.0,0.0
-4.421937,-9.293723,5.716454,-96.879997,-47.599998,66.779999,1729477022738.0,0.0
-5.115855,-16.575081,5.173282,-39.130001,-43.470001,44.869999,1729477022756.0,0.0
-5.639884,-13.722836,3.854837,33.25,-4.55,-11.55,1729477022778.0,0.0
-5.278566,-6.656832,5.190032,77.139999,35.07,-38.57,1729477022795.0,0.0
-3.704089,-4.945964,6.022735,55.02,46.900002,-53.970001,1729477022819.0,0.0
-3.680161,-8.389235,6.305088,41.09,48.93,-60.060001,1729477022840.0,0.0
-3.68734,-6.293124,7.908278,70.139999,50.470001,-69.300003,1729477022856.0,0.0
-2.995814,-0.918844,9.10469,87.709999,53.689999,-58.73,1729477022878.0,0.0
-3.706482,-0.940379,8.843873,16.030001,21.280001,-30.799999,1729477022897.0,0.0
-2.548356,-1.995614,6.491727,-54.459999,-5.25,-9.31,1729477022917.0,0.0
-2.139183,-2.624927,6.443871,-48.720001,-7.56,13.65,1729477022938.0,0.0
-3.572484,-4.414758,7.630712,-23.17,-10.08,25.41,1729477022958.0,0.0
-4.335794,-3.85723,7.271788,-34.93,-22.4,28.98,1729477022977.0,0.0
-2.189433,-1.837688,7.357929,-40.599998,-23.379999,51.66,1729477022999.0,0.0
-3.732803,-6.640083,7.389036,-70.629997,-29.960001,77.07,1729477023018.0,0.0
-5.826523,-12.971491,4.185047,-91.489998,-52.009998,64.470001,1729477023037.0,0.0
-5.592027,-16.608582,5.369494,-10.57,-30.940001,24.780001,1729477023058.0,0.0
-6.482157,-10.631311,4.228118,52.080002,9.73,-16.73,1729477023077.0,0.0
-4.608576,-5.769095,5.87438,62.02,32.130001,-42.420002,1729477023097.0,0.0
-3.151347,-5.139783,7.063612,48.580002,39.759998,-48.650002,1729477023118.0,0.0
-3.45045,-6.317052,7.846066,64.190002,38.080002,-53.34,1729477023137.0,0.0
-2.790031,-3.046063,9.446864,81.970001,38.360001,-49.420002,1729477023158.0,0.0
-2.840281,-0.70349,8.836694,42.0,24.15,-31.290001,1729477023177.0,0.0
-3.014957,-2.512464,6.941578,-28.210001,-6.16,-5.25,1729477023198.0,0.0
-1.634298,-3.273381,5.036892,-45.43,-12.95,11.62,1729477023216.0,0.0
-3.160919,-5.893522,6.649654,-9.87,-4.83,25.129999,1729477023239.0,0.0
-4.814359,-5.367101,7.348359,-0.28,-10.99,21.49,1729477023256.0,0.0
-3.314059,-2.218147,7.683353,-9.66,-14.0,35.91,1729477023277.0,0.0
-2.701497,-4.527221,9.025726,-52.43,-25.620001,55.510002,1729477023296.0,0.0
-4.733003,-9.537791,5.979663,-106.82,-45.43,53.200001,1729477023316.0,0.0
-5.216353,-14.514862,4.572684,-67.129997,-35.98,32.060001,1729477023340.0,0.0
-6.649654,-8.95155,5.156533,39.34,19.530001,-28.630001,1729477023357.0,0.0
-4.493721,-6.305088,6.092126,55.09,32.41,-48.93,1729477023376.0,0.0
-3.007778,-6.778866,6.319445,56.84,38.639999,-54.25,1729477023397.0,0.0
-2.964707,-4.740182,7.946564,68.18,40.599998,-62.16,1729477023416.0,0.0
-3.232704,-2.105684,8.587841,71.120003,39.689999,-48.93,1729477023441.0,0.0
-2.770889,-1.603191,7.822137,16.030001,13.16,-32.900002,1729477023458.0,0.0
-1.854438,-1.789831,5.754738,-34.860001,-6.44,-5.88,1729477023477.0,0.0
-1.761117,-2.615355,5.572884,-32.27,-6.65,19.389999,1729477023496.0,0.0
-4.197011,-4.960321,7.068398,-13.37,-8.82,29.75,1729477023518.0,0.0
-4.48415,-3.462414,7.171289,-12.46,-15.05,33.950001,1729477023540.0,0.0
-2.59382,-1.65344,7.795816,-33.25,-18.48,52.290001,1729477023557.0,0.0
-3.215954,-4.862216,8.059027,-79.940002,-29.610001,71.330002,1729477023578.0,0.0
-5.446064,-10.566705,4.972286,-104.720001,-45.009998,69.510002,1729477023596.0,0.0
-4.934,-16.297516,5.340781,-50.75,-42.349998,32.48,1729477023617.0,0.0
-6.525227,-12.028719,3.627519,27.09,-4.34,-5.04,1729477023638.0,0.0
-5.881558,-7.042077,6.096912,71.75,26.110001,-31.99,1729477023657.0,0.0
-3.529413,-5.438886,6.642475,50.75,32.549999,-42.560001,1729477023677.0,0.0
-4.283153,-7.472785,7.235896,61.040001,33.529999,-50.400002,1729477023696.0,0.0
-3.773481,-4.125226,8.073383,73.290001,32.060001,-55.16,1729477023716.0,0.0
-2.804388,-1.533799,8.248059,59.709999,29.540001,-40.529999,1729477023738.0,0.0
-2.897708,-2.380858,7.759924,3.43,6.3,-23.17,1729477023756.0,0.0
-1.868794,-2.634498,6.458229,-31.08,-6.86,-6.65,1729477023782.0,0.0
-1.895115,-3.677768,6.448657,-22.049999,-6.3,14.7,1729477023795.0,0.0
-4.307081,-5.192425,6.812366,-16.73,-13.09,20.02,1729477023817.0,0.0
-3.976871,-3.084348,7.989635,-9.45,-14.7,31.85,1729477023839.0,0.0
-2.924029,-3.565305,8.827123,-35.420002,-20.440001,45.639999,1729477023857.0,0.0
-4.201797,-7.312466,7.233503,-89.389999,-39.970001,47.670002,1729477023876.0,0.0
-4.792823,-12.201002,5.364708,-76.790001,-43.259998,38.709999,1729477023897.0,0.0
-5.441278,-13.383057,4.725825,-20.23,-26.67,1.82,1729477023917.0,0.0
-6.300302,-8.396415,4.852644,48.509998,10.99,-23.24,1729477023940.0,0.0
-4.275974,-4.460221,6.398407,65.590004,28.98,-37.59,1729477023956.0,0.0
-3.409772,-5.778666,6.388836,55.790001,36.400002,-42.630001,1729477023976.0,0.0
-2.892922,-5.233103,7.712067,59.080002,32.34,-55.02,1729477023998.0,0.0
-2.445465,-1.78026,9.10469,73.989998,39.689999,-42.490002,1729477024016.0,0.0
-2.861816,-1.368695,8.776874,21.77,12.46,-21.700001,1729477024039.0,0.0
-1.806581,-1.90708,7.111469,-36.540001,-11.2,-0.42,1729477024076.0,0.0
-2.56032,-4.398008,6.041877,-50.82,-18.200001,17.57,1729477024082.0,0.0
-4.622933,-4.912465,6.269196,-33.810001,-18.969999,23.73,1729477024098.0,0.0
-3.376273,-1.445265,6.668797,-4.41,-9.1,36.889999,1729477024117.0,0.0
-2.596212,-2.792424,7.01097,-32.41,-15.33,55.439999,1729477024141.0,0.0
-4.694718,-8.874979,5.912664,-80.57,-29.120001,60.760002,1729477024162.0,0.0
-6.656832,-16.010376,6.343372,-42.560001,-33.599998,40.880001,1729477024210.0,0.0
-6.486942,-12.873385,6.367301,22.889999,-1.4,-7.14,1729477024212.0,0.0
-5.094319,-5.903094,6.113662,53.130001,21.35,-39.830002,1729477024312.0,0.0
-3.617948,-4.962714,5.541777,30.66,28.210001,-46.900002,1729477024313.0,0.0
-3.859623,-8.738588,6.084948,25.83,28.07,-53.34,1729477024313.0,0.0
-2.68714,-2.624927,8.635696,83.440002,43.610001,-58.310001,1729477024315.0,0.0
-3.232704,-0.614955,9.315259,55.369999,29.120001,-43.470001,1729477024321.0,0.0
-3.065206,-1.471586,8.429914,-15.82,-3.29,-20.23,1729477024324.0,0.0
-1.584049,-1.452443,5.848059,-59.920002,-16.450001,3.43,1729477024338.0,0.0
-3.708875,-4.244867,6.118448,-48.720001,-20.02,20.299999,1729477024358.0,0.0
-4.431508,-3.524628,7.106683,-19.32,-16.940001,30.52,1729477024380.0,0.0
-3.136991,-1.103091,7.814958,-11.55,-13.65,47.459999,1729477024400.0,0.0
-3.103491,-3.931407,7.496714,-55.720001,-27.65,65.730003,1729477024419.0,0.0
-5.199604,-10.875379,5.98445,-84.489998,-40.529999,69.650002,1729477024443.0,0.0
-7.295716,-17.491533,5.553742,-39.130001,-41.16,28.84,1729477024458.0,0.0
-5.611169,-11.191232,5.69731,35.98,6.72,-19.25,1729477024477.0,0.0
-4.103691,-5.448457,6.652047,68.18,31.290001,-46.27,1729477024502.0,0.0
-2.48375,-4.752146,5.79781,38.290001,32.41,-51.59,1729477024518.0,0.0
-4.003192,-7.77428,6.051448,32.27,26.67,-55.510002,1729477024539.0,0.0
-3.134598,-4.297509,8.135597,72.870003,34.860001,-58.240002,1729477024558.0,0.0
-3.148954,-1.294517,8.252845,75.459999,31.780001,-47.880001,1729477024578.0,0.0
-3.412165,-1.143769,6.618547,15.61,7.35,-28.139999,1729477024599.0,0.0
-2.105684,-1.689333,6.173482,-42.700001,-3.78,6.37,1729477024618.0,0.0
-3.797409,-4.4339,7.066005,-21.42,-7.35,25.83,1729477024639.0,0.0
-3.974478,-3.921836,7.458428,-7.49,-11.55,33.110001,1729477024658.0,0.0
-2.766103,-1.823331,7.391429,-26.460001,-14.63,47.040001,1729477024679.0,0.0
-3.215954,-5.666204,7.652246,-61.110001,-23.450001,66.290001,1729477024697.0,0.0
-5.422136,-10.554741,6.005985,-81.199997,-31.360001,54.950001,1729477024718.0,0.0
-5.996413,-14.792429,5.237889,-26.809999,-22.610001,28.700001,1729477024739.0,0.0
-6.417551,-11.447264,4.831109,42.209999,9.59,-20.440001,1729477024757.0,0.0
-5.034499,-5.60399,7.470392,86.519997,37.099998,-42.349998,1729477024777.0,0.0
-3.57727,-4.65404,8.465806,65.730003,36.68,-52.360001,1729477024798.0,0.0
-3.26381,-6.195018,7.709675,34.860001,25.690001,-51.029999,1729477024817.0,0.0
-2.718246,-5.024928,7.817351,34.369999,18.690001,-49.630001,1729477024845.0,0.0
-2.371287,-2.615355,8.11167,53.760002,21.98,-39.900002,1729477024858.0,0.0
-3.017349,-0.148355,6.905686,12.53,10.71,-24.780001,1729477024877.0,0.0
-2.629712,-1.59362,5.828916,-32.549999,-3.5,2.24,1729477024897.0,0.0
-2.562713,-4.156333,6.628119,-26.6,-4.13,20.860001,1729477024918.0,0.0
-4.168297,-3.510271,7.566105,0.42,-4.34,25.549999,1729477024940.0,0.0
-3.218346,-1.871187,7.683353,-29.120001,-11.69,41.860001,1729477024972.0,0.0
-3.28056,-5.07757,7.484749,-56.630001,-20.93,62.299999,1729477024980.0,0.0
-4.948357,-9.745967,6.4343,-77.139999,-30.450001,50.049999,1729477025108.0,0.0
-6.355337,-14.562718,6.599405,-11.34,-23.870001,27.299999,1729477025108.0,0.0
-7.293324,-10.10489,5.848059,44.240002,-2.31,-22.120001,1729477025109.0,0.0
-5.12782,-3.962514,6.690332,54.950001,22.469999,-36.189999,1729477025109.0,0.0
-3.163311,-5.716454,7.745567,21.84,20.58,-45.920002,1729477025109.0,0.0
-3.5007,-7.573284,7.810174,24.219999,20.09,-51.66,1729477025109.0,0.0
-2.830709,-3.677768,7.846066,59.57,21.49,-51.59,1729477025117.0,0.0
-2.455036,-0.119641,7.814958,63.07,21.84,-33.389999,1729477025138.0,0.0
-2.828316,-0.129212,7.130611,0.91,3.15,-10.29,1729477025157.0,0.0
-2.117648,-2.773281,6.551548,-44.099998,-10.5,15.89,1729477025177.0,0.0
-2.715853,-5.606383,7.082755,-32.970001,-9.8,31.92,1729477025197.0,0.0
-3.845266,-5.402994,7.322037,-19.74,-12.11,31.43,1729477025220.0,0.0
-3.512664,-2.629712,7.24786,-24.43,-11.83,39.619999,1729477025240.0,0.0
-3.464807,-5.168497,7.62114,-48.93,-20.65,53.760002,1729477025258.0,0.0
-5.075177,-12.373285,6.771688,-76.860001,-31.710001,39.48,1729477025278.0,0.0
-7.793423,-12.914064,6.116055,22.049999,-14.49,-7.63,1729477025299.0,0.0
-6.635297,-5.472386,5.965307,64.540001,16.309999,-39.689999,1729477025319.0,0.0
-3.878766,-4.199404,6.833901,42.77,27.299999,-44.52,1729477025342.0,0.0
-2.340181,-6.410372,6.970293,12.18,25.9,-54.32,1729477025359.0,0.0
-3.534199,-5.125426,8.02792,55.720001,33.529999,-57.540001,1729477025377.0,0.0
-2.85703,-1.083949,8.097312,84.840004,33.040001,-45.360001,1729477025399.0,0.0
-2.366502,0.696311,7.592427,36.610001,20.16,-22.120001,1729477025419.0,0.0
-2.830709,-1.852045,6.113662,-42.91,-1.96,5.39,1729477025445.0,0.0
-2.22054,-3.909872,5.594419,-54.810001,-6.58,23.24,1729477025457.0,0.0
-3.704089,-5.271388,6.608976,-16.450001,0.98,34.860001,1729477025477.0,0.0
-4.103691,-3.704089,6.80758,-13.58,-1.54,37.170002,1729477025499.0,0.0
-3.282953,-2.502892,8.056634,-38.779999,-5.67,54.389999,1729477025520.0,0.0
-4.228118,-7.56132,7.472785,-75.459999,-21.629999,63.91,1729477025541.0,0.0
-4.541577,-11.289338,6.776474,-90.580002,-32.900002,42.279999,1729477025557.0,0.0
-6.606583,-16.034306,6.683154,-25.200001,-23.450001,14.42,1729477025579.0,0.0
-6.848258,-9.872787,6.151947,48.16,3.99,-41.93,1729477025599.0,0.0
-4.218546,-2.799603,7.298109,63.77,34.09,-51.029999,1729477025618.0,0.0
-3.302095,-5.953342,6.886543,10.36,22.120001,-55.580002,1729477025649.0,0.0
-4.015156,-5.213961,7.262216,38.709999,23.450001,-56.07,1729477025657.0,0.0
-3.476771,-1.040878,8.449057,84.769997,29.469999,-43.330002,1729477025678.0,0.0
-3.330809,0.160319,7.936993,42.84,13.93,-24.290001,1729477025700.0,0.0
-3.282953,-1.945365,6.034698,-41.439999,-10.78,-3.08,1729477025719.0,0.0
-2.428715,-3.515057,6.099305,-53.760002,-13.02,17.01,1729477025738.0,0.0
-4.09412,-4.565506,6.898508,-27.370001,-10.85,28.49,1729477025757.0,0.0
-4.871787,-3.76391,7.4345,-19.809999,-15.190001,35.98,1729477025778.0,0.0
-4.036692,-1.785046,7.472785,-41.299999,-21.77,50.610001,1729477025799.0,0.0
-3.771089,-3.850052,6.541977,-80.010002,-30.59,65.309998,1729477025824.0,0.0
-3.306881,-6.656832,5.125426,-125.370003,-33.32,61.599998,1729477025839.0,0.0
-3.835695,-8.539984,6.082555,-95.059998,-18.48,61.599998,1729477025857.0,0.0
-6.192625,-8.047063,6.357729,-55.860001,-6.44,45.990002,1729477025879.0,0.0
-5.929415,-6.546762,7.630712,-30.59,1.68,37.099998,1729477025899.0,0.0
-4.204189,-5.218746,8.707481,-31.219999,3.43,38.360001,1729477025919.0,0.0
-4.304688,-6.369694,7.649854,-73.43,-14.56,32.130001,1729477025941.0,0.0
-4.512863,-6.989435,7.204789,-96.599998,-25.83,29.049999,1729477025958.0,0.0
-4.697111,-6.623333,6.843473,-112.980003,-33.459999,31.639999,1729477025979.0,0.0
-4.737789,-6.398407,6.407979,-133.350006,-39.200001,26.74,1729477025998.0,0.0
-4.67079,-7.245467,6.393622,-156.380005,-48.93,22.960001,1729477026020.0,0.0
-3.809374,-6.403193,5.414958,-157.850006,-57.470001,21.280001,1729477026039.0,0.0
-4.366901,-5.67099,5.754738,-142.169998,-56.07,30.450001,1729477026060.0,0.0
-5.347959,-5.618347,5.273781,-161.559998,-64.82,32.060001,1729477026079.0,0.0
-6.171089,-7.037291,3.208775,-194.669998,-79.660004,28.98,1729477026101.0,0.0
-5.589634,-9.343972,0.945165,-206.009995,-92.330002,18.48,1729477026119.0,0.0
-4.455436,-11.308479,-0.710668,-183.539993,-89.809998,3.29,1729477026141.0,0.0
-3.572484,-12.445071,-1.696511,-133.419998,-63.700001,-11.48,1729477026158.0,0.0
-3.223132,-12.172288,-2.474179,-86.870003,-24.5,-22.82,1729477026180.0,0.0
-3.409772,-10.691131,-0.20339,-43.330002,2.94,-23.870001,1729477026199.0,0.0
-3.294917,-8.685946,1.741975,-35.07,24.639999,-30.799999,1729477026219.0,0.0
-3.086741,-8.896514,0.143569,-118.650002,40.810001,-44.170002,1729477026241.0,0.0
-2.081756,-9.609575,-1.086342,-135.520004,36.68,-38.920002,1729477026259.0,0.0
-1.265803,-11.428121,-0.727418,-70.980003,53.900002,-30.030001,1729477026279.0,0.0
-2.227718,-10.408779,0.949951,36.049999,65.029999,-26.18,1729477026300.0,0.0
-3.036492,-7.420143,2.323431,123.129997,64.470001,-19.32,1729477026320.0,0.0
-4.56072,-6.778866,2.711068,135.380005,64.400002,-9.59,1729477026342.0,0.0
-5.015356,-6.541977,1.538585,74.550003,48.650002,-20.02,1729477026360.0,0.0
-6.029913,-10.313066,5.491528,57.400002,42.209999,-5.39,1729477026380.0,0.0
-5.647062,-10.951948,6.809973,49.279999,21.629999,-31.99,1729477026399.0,0.0
-5.771489,-9.549755,4.206582,-5.32,14.35,-49.349998,1729477026420.0,0.0
-4.118048,-10.143176,1.852045,-54.810001,13.09,-62.369999,1729477026444.0,0.0
-2.194218,-10.420743,0.935594,-92.75,14.49,-72.099998,1729477026459.0,0.0
-0.57667,-8.422735,0.514457,-113.190002,28.210001,-68.529999,1729477026481.0,0.0
0.090927,-7.82453,3.294917,-24.290001,24.08,-42.279999,1729477026499.0,0.0
0.129212,-3.34038,5.793024,56.349998,28.07,-31.639999,1729477026521.0,0.0
-0.830309,-2.677568,6.869793,45.43,0.91,10.71,1729477026545.0,0.0
-1.155733,-4.364508,5.458029,-34.720001,-32.689999,30.59,1729477026561.0,0.0
-0.61017,-7.353144,1.581656,-99.610001,-62.439999,42.349998,1729477026579.0,0.0
-1.359123,-10.51167,-0.722632,-89.110001,-62.93,53.48,1729477026599.0,0.0
-3.156133,-14.062619,-2.364109,-21.77,-58.029999,61.740002,1729477026620.0,0.0
-7.219146,-14.644074,0.088534,-18.9,-46.900002,39.060001,1729477026640.0,0.0
-7.987241,-14.148761,-1.684547,-33.810001,-29.049999,24.780001,1729477026660.0,0.0
-5.718846,-13.079168,-4.711468,-54.18,1.89,-16.24,1729477026679.0,0.0
-4.316652,-13.083955,-2.943172,-12.39,24.43,-30.940001,1729477026700.0,0.0
-4.689932,-12.897314,-0.050249,46.900002,52.5,-45.220001,1729477026719.0,0.0
-4.771288,-8.374879,0.258425,30.52,67.970001,-63.0,1729477026750.0,0.0
-2.581856,-6.199803,3.366701,18.200001,59.5,-49.279999,1729477026759.0,0.0
0.586242,-8.717053,4.127619,72.169998,27.299999,-46.830002,1729477026779.0,0.0
0.930808,-5.012963,6.209375,65.730003,33.599998,-44.029999,1729477026800.0,0.0
0.323031,-4.388437,6.867401,65.940002,13.86,-14.7,1729477026820.0,0.0
-0.643669,-5.481956,5.891129,-9.52,-25.059999,5.53,1729477026853.0,0.0
-0.167498,-10.037891,0.571885,-61.040001,-38.5,13.79,1729477026858.0,0.0
-1.868794,-10.810772,0.342174,-25.27,-27.16,26.18,1729477026878.0,0.0
-1.287339,-7.23111,-0.380459,52.220001,-23.66,38.5,1729477026900.0,0.0
-2.234896,-7.216753,0.069392,86.590004,-20.51,52.990002,1729477026921.0,0.0
-5.9342,-9.853643,1.409373,30.66,-33.25,52.709999,1729477026941.0,0.0
-6.15434,-11.825329,-0.861416,13.16,-27.299999,60.900002,1729477026959.0,0.0
-6.549156,-15.960127,-0.401994,-24.219999,-13.72,29.540001,1729477026980.0,0.0
-6.690332,-16.407585,-2.943172,-96.040001,-2.45,-8.89,1729477027001.0,0.0
-5.008178,-14.072189,-1.808974,-30.799999,33.459999,-40.670002,1729477027020.0,0.0
-4.694718,-12.205789,0.189033,60.200001,70.769997,-63.349998,1729477027040.0,0.0
-4.843073,-4.443472,-0.129212,15.26,81.129997,-73.080002,1729477027059.0,0.0
-2.608176,-5.919843,7.226324,45.920002,49.07,-49.560001,1729477027079.0,0.0
1.734797,-3.864408,6.855437,48.369999,24.219999,-49.700001,1729477027101.0,0.0
2.273181,-2.651247,5.927022,59.43,23.309999,-12.32,1729477027119.0,0.0
0.253639,-4.441079,6.498906,10.85,4.27,14.63,1729477027141.0,0.0
-2.148755,-7.171289,4.835894,-78.610001,-15.96,23.73,1729477027159.0,0.0
-1.574477,-9.310472,0.861416,-94.150002,-30.450001,33.25,1729477027180.0,0.0
-0.62692,-8.176274,-0.727418,-54.040001,-26.32,42.84,1729477027200.0,0.0
-1.311267,-6.65444,-0.789631,61.810001,-16.59,68.25,1729477027220.0,0.0
-4.615755,-10.442278,-0.39003,92.400002,-16.1,85.889999,1729477027240.0,0.0
-8.920443,-15.151353,2.947958,64.68,-40.810001,74.480003,1729477027260.0,0.0
-8.317451,-16.271194,0.39003,-14.7,-36.540001,38.290001,1729477027280.0,0.0
-5.912664,-14.05544,-2.979064,-113.260002,-20.58,-13.58,1729477027299.0,0.0
-5.182854,-13.751552,-3.24706,-86.660004,3.85,-35.98,1729477027321.0,0.0
-4.869394,-13.744373,-0.892523,9.03,40.040001,-67.269997,1729477027340.0,0.0
-4.350152,-8.214561,1.162912,25.129999,72.590004,-80.150002,1729477027360.0,0.0
-2.591427,-3.658626,2.545963,20.299999,74.970001,-65.940002,1729477027379.0,0.0
0.538385,-4.658825,6.589834,79.870003,40.32,-51.380001,1729477027400.0,0.0
1.636691,-2.737389,8.310273,81.129997,39.689999,-26.18,1729477027421.0,0.0
0.284746,-3.536592,8.303094,48.439999,12.95,4.2,1729477027446.0,0.0
-2.940779,-6.30748,6.058627,-56.77,-11.76,25.969999,1729477027461.0,0.0
-2.67039,-8.513663,2.452643,-96.949997,-36.540001,32.759998,1729477027479.0,0.0
-0.55992,-9.552148,-0.835095,-50.119999,-39.759998,46.48,1729477027499.0,0.0
-3.986443,-11.45205,-0.461815,21.42,-33.32,53.060001,1729477027519.0,0.0
-7.896315,-13.770694,0.863809,34.580002,-40.459999,48.369999,1729477027540.0,0.0
-7.977671,-15.431314,-1.184447,-32.48,-41.93,20.16,1729477027560.0,0.0
-5.292924,-13.660624,-3.974478,-95.269997,-13.86,-23.030001,1729477027578.0,0.0
-4.261617,-13.060026,-2.935993,-45.57,22.26,-46.549999,1729477027600.0,0.0
-4.991428,-12.110075,-0.155533,30.73,55.860001,-66.5,1729477027619.0,0.0
-4.917251,-7.369894,2.545963,20.02,71.190002,-69.580002,1729477027640.0,0.0
-2.359323,-7.23111,4.158726,24.780001,55.720001,-62.510002,1729477027659.0,0.0
0.98345,-6.202196,6.446264,82.529999,32.130001,-53.760002,1729477027679.0,0.0
0.732204,-4.110869,8.197811,122.779999,23.030001,-33.810001,1729477027698.0,0.0
-2.545963,-3.883551,8.46102,45.220001,-2.45,-9.38,1729477027719.0,0.0
-2.682354,-5.9342,5.02732,-81.760002,-44.66,-0.84,1729477027741.0,0.0
-0.468993,-8.389235,0.308674,-130.059998,-51.73,2.45,1729477027758.0,0.0
0.380459,-8.630912,-2.024328,-80.360001,-49.0,19.460001,1729477027778.0,0.0
-0.138784,-8.810372,-2.675175,28.280001,-36.259998,39.060001,1729477027799.0,0.0
-3.220739,-11.22473,-0.660419,109.340004,-21.42,49.07,1729477027819.0,0.0
-6.21416,-13.78266,3.775874,126.419998,-23.17,47.740002,1729477027840.0,0.0
-6.630512,-11.583653,0.416351,36.119999,-25.200001,21.49,1729477027859.0,0.0
-3.84048,-12.32543,-1.899901,-120.050003,-4.9,-24.99,1729477027878.0,0.0
-2.993421,-14.4024,-1.227518,-74.480003,26.809999,-37.73,1729477027899.0,0.0
-4.692325,-12.045469,-0.107677,-2.94,57.68,-55.650002,1729477027920.0,0.0
-4.149154,-7.221539,0.471386,10.43,71.889999,-60.27,1729477027940.0,0.0
-0.887737,-5.656632,3.354738,32.689999,56.700001,-52.639999,1729477027958.0,0.0
2.184647,-6.666404,6.673582,121.169998,36.610001,-47.18,1729477027979.0,0.0
-0.81356,-4.347759,7.264609,146.930008,40.670002,-23.309999,1729477028019.0,0.0
-2.998207,-3.309274,7.678568,57.470001,-2.03,-4.83,1729477028025.0,0.0
-1.682154,-5.979663,4.546363,-53.970001,-38.360001,6.79,1729477028042.0,0.0
-0.488136,-7.874779,1.964507,-106.050003,-38.5,12.74,1729477028058.0,0.0
-0.311067,-8.30788,0.098106,-79.519997,-38.220001,29.120001,1729477028078.0,0.0
-0.61017,-9.777073,-1.074377,-18.620001,-38.080002,35.420002,1729477028098.0,0.0
-1.586441,-11.9689,0.535992,68.110001,-36.119999,42.279999,1729477028119.0,0.0
-3.347559,-11.782259,2.888137,93.519997,-37.869999,48.439999,1729477028151.0,0.0
-6.063413,-13.203594,3.9338,9.94,-40.810001,31.92,1729477028159.0,0.0
-5.711668,-12.586248,-1.222732,-118.440002,-28.07,-7.28,1729477028178.0,0.0
-2.380858,-14.026726,-1.227518,-114.940002,-8.12,-22.120001,1729477028198.0,0.0
-4.462614,-13.136597,0.710668,6.58,43.400002,-54.529999,1729477028221.0,0.0
-4.599005,-8.501699,1.359123,24.290001,65.870003,-62.650002,1729477028244.0,0.0
-1.196411,-6.400801,4.697111,38.43,58.869999,-63.490002,1729477028259.0,0.0
2.488536,-7.243074,6.738188,105.629997,47.459999,-55.23,1729477028279.0,0.0
