acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.876173,-3.014957,-9.559326,-89.879997,-0.63,-22.120001,1729417617051.0,0.0
-1.945365,-3.486342,-9.114261,-109.480003,8.05,-31.92,1729417617071.0,0.0
-2.309074,-2.495714,-9.169296,-118.440002,25.129999,-44.029999,1729417617090.0,0.0
-3.385844,-0.904487,-9.674182,-88.059998,33.25,-36.68,1729417617110.0,0.0
-4.61097,-0.48335,-7.508677,-31.15,16.66,-21.91,1729417617132.0,0.0
-3.845266,-1.868794,-8.35813,5.32,0.98,-16.940001,1729417617151.0,0.0
-2.85703,-3.046063,-10.052249,11.55,-2.45,-4.76,1729417617173.0,0.0
-2.177469,-6.336195,-10.380065,35.560001,-12.32,13.79,1729417617191.0,0.0
-1.648655,-4.541577,-11.375479,95.690002,-13.09,39.900002,1729417617211.0,0.0
-1.37348,-2.885744,-11.117055,188.369995,10.01,66.849998,1729417617230.0,0.0
-1.777867,-2.067399,-11.56451,173.460007,55.369999,70.07,1729417617251.0,0.0
-3.366701,-6.501299,-3.39063,84.139999,68.599998,64.190002,1729417617272.0,0.0
-1.471586,-14.29233,-2.129612,16.379999,-27.65,22.120001,1729417617290.0,0.0
1.753939,-14.455042,-6.975078,-18.620001,-91.139999,-9.45,1729417617311.0,0.0
0.990629,-8.12124,-8.894121,23.309999,-53.970001,-9.1,1729417617330.0,0.0
-9.420543,-3.096312,-4.862216,94.779999,21.700001,-5.81,1729417617351.0,0.0
-6.183054,-2.344966,-9.174082,-2.94,-29.469999,-2.31,1729417617370.0,0.0
-1.615155,-4.95075,-11.743973,-52.080002,-24.99,1.89,1729417617390.0,0.0
-3.649055,-6.745367,-10.274779,-7.07,38.080002,1.33,1729417617410.0,0.0
-4.919643,-6.910471,-8.403593,47.459999,55.439999,-10.08,1729417617430.0,0.0
-4.335794,-3.548556,-6.855437,22.049999,18.27,-6.93,1729417617522.0,0.0
-3.177669,-1.899901,-7.491928,-45.43,-8.4,-20.299999,1729417617525.0,0.0
-3.09392,-1.806581,-7.9681,-97.860001,-12.6,-28.49,1729417617525.0,0.0
-3.378666,-4.323831,-7.336394,-85.540001,-3.43,-16.59,1729417617526.0,0.0
-3.306881,-4.13719,-6.965507,-96.599998,2.24,-35.490002,1729417617559.0,0.0
-2.833102,-1.01695,-8.638089,-110.669998,4.13,-42.700001,1729417617560.0,0.0
-2.931208,-0.009571,-10.375278,-98.489998,11.83,-40.740002,1729417617571.0,0.0
-3.972085,-1.404587,-9.487542,-85.75,7.0,-44.170002,1729417617589.0,0.0
-2.888137,-1.658226,-8.910872,-83.230003,-11.9,-48.790001,1729417617610.0,0.0
-2.014757,0.129212,-8.997013,-87.639999,-27.370001,-36.68,1729417617640.0,0.0
-1.433301,-2.074577,-10.29153,-43.400002,-8.4,-24.15,1729417617651.0,0.0
-2.182254,-4.917251,-12.210573,-20.02,29.68,-11.83,1729417617671.0,0.0
-2.146362,-6.056234,-10.765309,5.18,13.37,-0.14,1729417617690.0,0.0
-0.490529,-2.940779,-11.794223,95.059998,5.32,39.830002,1729417617710.0,0.0
-0.799203,-1.167697,-11.344372,114.800003,30.17,45.779999,1729417617730.0,0.0
-1.957329,-3.656233,-8.432307,91.840004,55.16,48.16,1729417617751.0,0.0
-1.725225,-10.135997,-3.797409,73.150002,20.51,10.92,1729417617770.0,0.0
-1.239482,-10.470992,-2.62732,32.689999,-26.67,4.97,1729417617790.0,0.0
-0.930808,-8.161918,-6.903293,17.780001,-36.82,-10.36,1729417617810.0,0.0
-1.775474,-5.991628,-9.111869,14.35,-3.22,-21.0,1729417617830.0,0.0
-5.233103,-3.668197,-7.491928,17.85,4.97,2.38,1729417617851.0,0.0
-5.103891,-4.204189,-8.578269,28.77,-24.01,-8.05,1729417617871.0,0.0
-2.608176,-3.558127,-11.24866,-2.45,-11.48,-6.93,1729417617890.0,0.0
-2.24686,-4.352544,-11.799009,18.27,3.71,-5.53,1729417617910.0,0.0
-3.345166,-4.910072,-11.047661,63.490002,6.37,-2.73,1729417617930.0,0.0
-3.692125,-5.45085,-8.350951,94.150002,-37.59,-1.4,1729417617951.0,0.0
-1.911865,-3.692125,-6.441479,66.57,-75.110001,7.07,1729417617970.0,0.0
-2.199004,-3.110669,-3.809374,34.369999,-62.369999,5.67,1729417617990.0,0.0
-4.067799,-4.977071,-5.54417,-4.83,-27.58,-0.56,1729417618010.0,0.0
-4.309474,-5.259424,-9.52822,-5.18,-7.7,-4.69,1729417618030.0,0.0
-3.026921,-5.175675,-8.633304,18.690001,1.75,-0.21,1729417618051.0,0.0
-2.309074,-4.098906,-7.850852,4.27,3.29,7.07,1729417618071.0,0.0
-2.445465,-2.720639,-7.075576,-10.15,6.58,6.23,1729417618095.0,0.0
-2.95035,-3.649055,-8.135597,-21.98,14.07,5.46,1729417618110.0,0.0
-3.120241,-4.127619,-7.752745,7.14,22.889999,14.98,1729417618130.0,0.0
-3.091527,-4.15394,-7.898707,27.65,28.35,20.23,1729417618151.0,0.0
-3.132205,-5.297709,-9.47797,40.040001,36.470001,18.129999,1729417618188.0,0.0
-3.821337,-5.886343,-9.734003,55.299999,37.73,14.14,1729417618198.0,0.0
-3.038885,-7.582855,-10.028319,120.889999,24.92,8.19,1729417618216.0,0.0
-3.553342,-9.54497,-7.860423,231.910004,7.91,12.18,1729417618285.0,0.0
-2.505285,-7.625926,-6.144768,329.070007,-4.55,25.129999,1729417618286.0,0.0
-2.096112,-4.725825,-5.508278,345.799988,7.35,33.880001,1729417618290.0,0.0
-4.266403,-4.161119,-3.225525,234.570007,31.710001,35.209999,1729417618292.0,0.0
-4.17069,-7.271788,-3.833302,92.400002,27.860001,21.91,1729417618310.0,0.0
-4.249653,-10.236496,-3.737589,33.880001,7.21,38.43,1729417618332.0,0.0
-3.412165,-9.049655,-4.74736,-4.62,6.23,28.280001,1729417618354.0,0.0
-2.431108,-4.587041,-6.977471,-1.26,11.55,41.16,1729417618370.0,0.0
-3.017349,-5.448457,-5.771489,69.300003,25.41,60.27,1729417618389.0,0.0
-4.398008,-6.075377,-2.804388,24.08,35.07,37.869999,1729417618410.0,0.0
-5.13739,-10.777272,0.212961,-99.330002,14.0,8.05,1729417618429.0,0.0
-3.302095,-12.593425,-6.91765,-207.550003,0.42,-2.8,1729417618450.0,0.0
-2.976671,-12.471392,-6.709475,-59.849998,-4.27,15.96,1729417618470.0,0.0
-3.491128,-7.970492,-5.656632,46.060001,-5.46,5.81,1729417618489.0,0.0
-4.697111,-6.180661,-4.21376,84.209999,4.9,12.6,1729417618508.0,0.0
-5.182854,-6.54437,-4.163511,64.050003,1.26,11.62,1729417618529.0,0.0
-4.565506,-8.298308,-5.431707,10.99,11.27,7.49,1729417618549.0,0.0
-4.091727,-8.932407,-5.661418,-1.61,19.32,7.21,1729417618569.0,0.0
-4.017549,-8.705089,-5.343173,6.58,29.4,7.98,1729417618588.0,0.0
-3.725625,-8.224132,-5.520242,-13.93,29.26,7.98,1729417618608.0,0.0
-2.589034,-8.559127,-5.510671,-33.32,19.530001,0.56,1729417618629.0,0.0
-1.792224,-8.717053,-5.134997,-15.26,9.73,3.08,1729417618649.0,0.0
-2.292324,-8.819944,-2.677568,22.889999,8.61,-1.96,1729417618669.0,0.0
-2.701497,-8.580662,-2.062613,36.68,5.25,-9.66,1729417618688.0,0.0
-2.562713,-8.616554,-3.835695,49.209999,1.61,-14.91,1729417618708.0,0.0
-3.010171,-7.896315,-5.345565,66.150002,-1.82,-16.940001,1729417618728.0,0.0
-3.694518,-6.843473,-4.831109,57.260002,-6.3,-14.98,1729417618749.0,0.0
-3.859623,-7.329216,-4.027121,41.09,-23.66,-1.82,1729417618769.0,0.0
-3.991228,-8.248059,-4.307081,40.740002,-20.860001,1.89,1729417618788.0,0.0
-2.916851,-7.700103,-5.54417,77.139999,-23.309999,15.05,1729417618809.0,0.0
-4.457829,-6.422336,-3.278167,134.119995,-42.630001,29.68,1729417618829.0,0.0
-8.860621,-5.529813,-4.85743,119.139999,2.45,8.96,1729417618849.0,0.0
-6.063413,-8.77448,-8.047063,100.379997,38.990002,-3.5,1729417618869.0,0.0
-4.725825,-6.905686,-3.888337,56.139999,-21.0,43.400002,1729417618890.0,0.0
-4.608576,-7.054041,-1.150948,-7.77,-11.97,45.990002,1729417618909.0,0.0
-5.101498,-10.351351,-2.914458,-46.060001,20.16,37.380001,1729417618930.0,0.0
-4.345366,-11.643474,-2.880959,-27.16,10.29,15.47,1729417618951.0,0.0
-2.981457,-11.794223,-2.447858,-0.14,8.12,7.21,1729417618970.0,0.0
-2.969493,-10.683953,-2.914458,4.13,8.47,6.02,1729417618991.0,0.0
-3.555735,-9.360723,-2.825923,42.91,15.4,7.07,1729417619011.0,0.0
-3.945765,-8.908479,-1.919044,60.830002,12.53,0.28,1729417619031.0,0.0
-4.175476,-9.133404,-1.892723,36.889999,8.89,1.96,1729417619051.0,0.0
-4.59422,-8.757731,-1.885544,45.080002,10.78,2.94,1729417619071.0,0.0
-4.577469,-7.879565,-1.753939,53.900002,12.18,-4.76,1729417619089.0,0.0
-4.362115,-7.487142,-2.488536,41.650002,11.41,-9.24,1729417619109.0,0.0
-3.696911,-7.946564,-2.268396,22.889999,7.35,-17.99,1729417619130.0,0.0
-3.041277,-8.465806,-1.174876,6.72,6.58,-19.74,1729417619150.0,0.0
-2.744568,-7.817351,0.339781,12.95,2.87,-13.72,1729417619172.0,0.0
-2.667997,-7.192825,0.488136,10.64,10.29,-24.5,1729417619189.0,0.0
-3.144169,-9.193225,-0.12682,-26.950001,2.73,-26.6,1729417619209.0,0.0
-4.31426,-10.356135,-1.646262,-57.189999,-15.54,-15.4,1729417619230.0,0.0
-3.98405,-8.788837,-3.67059,-12.53,-34.860001,5.74,1729417619250.0,0.0
-7.54457,-7.362715,-3.948158,49.560001,-36.82,13.51,1729417619271.0,0.0
-7.578069,-8.848659,-7.566105,109.690002,37.59,-11.27,1729417619289.0,0.0
-5.632704,-7.384251,-6.171089,142.940002,14.28,15.54,1729417619310.0,0.0
-5.273781,-6.687939,-1.993221,108.43,-5.46,39.200001,1729417619329.0,0.0
-6.135197,-7.874779,-1.033699,14.14,10.57,42.139999,1729417619351.0,0.0
-3.488736,-12.246466,-2.055435,-0.77,13.79,28.630001,1729417619370.0,0.0
-3.261417,-11.598011,0.710668,68.040001,0.56,12.32,1729417619389.0,0.0
-4.034299,-10.284351,2.754139,79.239998,-4.62,4.27,1729417619409.0,0.0
-4.06062,-9.626326,2.141576,88.269997,-10.78,0.42,1729417619431.0,0.0
-3.711268,-8.84148,1.964507,102.970001,-19.18,-3.5,1729417619452.0,0.0
-3.9673,-8.585447,1.395016,93.870003,-17.219999,-6.23,1729417619471.0,0.0
-4.474578,-7.965706,0.756132,73.919998,-6.09,-11.13,1729417619490.0,0.0
-3.98405,-7.037291,1.098306,41.860001,-5.67,-19.18,1729417619510.0,0.0
-2.866602,-5.395815,2.818745,-5.6,-11.13,-23.799999,1729417619531.0,0.0
-2.210968,-5.101498,3.940979,-72.449997,-1.89,-31.01,1729417619554.0,0.0
-2.871387,-7.317252,1.883151,-177.589996,12.81,-33.459999,1729417619569.0,0.0
-5.091926,-12.344571,-1.227518,-206.850006,6.37,-17.08,1729417619589.0,0.0
-4.122833,-10.949556,-3.78066,-91.980003,-38.709999,9.73,1729417619611.0,0.0
-3.924229,-7.759924,-3.132205,18.129999,-65.309998,36.119999,1729417619630.0,0.0
-7.338787,-6.979864,-2.928815,22.75,-17.99,3.92,1729417619656.0,0.0
-7.302894,-9.329616,-4.09412,4.41,3.36,-18.76,1729417619674.0,0.0
-5.340781,-9.860823,-3.802195,8.19,-30.799999,3.43,1729417619690.0,0.0
-7.087541,-9.399008,-2.191825,72.800003,-1.12,20.23,1729417619710.0,0.0
-4.465007,-11.057234,-0.100499,107.870003,-28.77,28.139999,1729417619729.0,0.0
-2.380858,-10.296316,2.366502,132.160004,-16.66,2.45,1729417619752.0,0.0
-3.565305,-10.451849,1.284946,157.149994,22.540001,-2.59,1729417619769.0,0.0
-4.017549,-8.712267,2.835495,191.169998,10.15,1.4,1729417619789.0,0.0
-3.266203,-8.516055,3.416951,211.119995,-8.05,-0.42,1729417619809.0,0.0
-3.641876,-8.745767,3.785445,225.119995,-5.74,-3.78,1729417619830.0,0.0
-4.503292,-8.252845,3.215954,232.960007,0.91,5.67,1729417619855.0,0.0
-4.754539,-7.310073,3.282953,247.380005,2.31,0.56,1729417619872.0,0.0
-5.481956,-8.032705,3.275774,263.339996,8.89,-8.26,1729417619888.0,0.0
-6.73101,-6.955935,3.960121,288.049988,21.07,-18.48,1729417619909.0,0.0
-6.410372,-6.960721,4.127619,293.019989,5.88,-34.93,1729417619929.0,0.0
-4.979464,-4.819145,5.414958,290.5,-13.440001,-42.349998,1729417619950.0,0.0
-3.668197,-3.012564,6.07777,251.089996,-24.219999,-32.34,1729417619969.0,0.0
-3.058028,-0.708275,7.817351,199.779999,-14.0,-26.110001,1729417619988.0,0.0
-3.37388,5.249853,9.939785,86.870003,-12.95,-19.18,1729417620186.0,0.0
-3.139383,-3.634698,5.663811,4.69,15.05,-10.64,1729417620187.0,0.0
-3.507878,-5.266603,3.455236,-31.780001,38.849998,-0.63,1729417620191.0,0.0
-4.666004,-5.845665,5.783452,-13.79,53.970001,7.35,1729417620195.0,0.0
-7.04447,-5.271388,8.501699,-7.07,54.25,11.97,1729417620196.0,0.0
-7.295716,-8.166703,8.097312,-8.05,40.880001,-9.45,1729417620197.0,0.0
-5.888737,-6.242875,7.709675,21.42,-2.94,-5.39,1729417620197.0,0.0
-4.579862,-3.737589,7.350751,26.809999,-15.54,-11.13,1729417620198.0,0.0
-4.323831,-3.548556,6.087341,0.28,-5.6,-16.24,1729417620238.0,0.0
-4.776074,-3.012564,6.953543,-21.07,8.54,-22.75,1729417620250.0,0.0
-5.496314,-0.598206,7.267002,-49.77,41.860001,-29.049999,1729417620251.0,0.0
-5.146961,-0.667598,6.202196,-78.82,47.25,-17.780001,1729417620251.0,0.0
-3.845266,-4.63729,4.65404,-272.860016,25.41,-60.34,1729417620274.0,0.0
-2.294717,-9.547362,2.536392,-392.0,7.84,-104.300003,1729417620290.0,0.0
-2.699104,-13.301701,2.696711,-408.450012,33.25,-75.32,1729417620308.0,0.0
-4.811966,-11.892329,4.73061,-291.619995,48.02,-46.130001,1729417620329.0,0.0
-7.877172,-8.88455,3.625126,-197.539993,61.389999,-34.16,1729417620350.0,0.0
-6.329016,-7.908278,4.407579,-151.270004,-12.32,-39.830002,1729417620369.0,0.0
-3.330809,-8.437093,3.012564,-192.850006,-69.580002,-47.880001,1729417620389.0,0.0
-1.481157,-10.545169,0.428315,-220.779999,-47.950001,-48.23,1729417620440.0,0.0
-2.124826,-9.346365,0.404387,-226.029999,-14.28,-49.84,1729417620441.0,0.0
-2.845066,-9.690931,-1.342373,-239.960007,10.78,-59.43,1729417620452.0,0.0
-3.397808,-10.281959,-1.51705,-206.360001,12.67,-51.240002,1729417620472.0,0.0
-3.479164,-8.066205,-1.138984,-191.940002,-3.36,-47.529999,1729417620489.0,0.0
-3.232704,-7.953743,-3.326023,-220.009995,-4.97,-54.040001,1729417620509.0,0.0
-2.67039,-7.475177,-4.127619,-232.399994,-8.4,-54.529999,1729417620530.0,0.0
-1.706082,-6.465407,-5.252246,-245.559998,-30.450001,-52.43,1729417620551.0,0.0
-1.660619,-7.829315,-6.257231,-248.639999,-36.889999,-50.889999,1729417620600.0,0.0
-2.196611,-8.126025,-6.087341,-240.449997,-25.27,-51.240002,1729417620602.0,0.0
-3.287738,-8.094919,-3.737589,-229.949997,-38.290001,-47.599998,1729417620650.0,0.0
-3.103491,-5.505885,-6.350551,-252.0,-46.900002,-59.360001,1729417620651.0,0.0
-3.201597,-4.668397,-6.585048,-228.479996,-75.110001,-49.490002,1729417620652.0,0.0
-2.773281,-7.676175,-12.476178,-68.389999,-48.720001,-17.43,1729417620670.0,0.0
-3.658626,-6.76451,-12.99542,140.630005,6.51,34.860001,1729417620690.0,0.0
-4.902894,-6.60419,-9.233903,224.210007,32.130001,64.610001,1729417620710.0,0.0
-4.649254,-8.839087,-7.121039,225.399994,30.450001,49.98,1729417620730.0,0.0
-3.67059,-15.153747,-4.694718,288.890015,12.39,36.959999,1729417620752.0,0.0
-1.545763,-16.07259,-1.452443,501.619995,-12.6,45.290001,1729417620771.0,0.0
-1.079163,-1.624727,-0.009571,540.820007,10.78,91.419998,1729417620789.0,0.0
-2.591427,-3.469593,2.132005,468.649994,16.59,67.129997,1729417620811.0,0.0
-2.883351,-8.377272,0.993021,209.089996,57.189999,-9.38,1729417620831.0,0.0
-5.024928,-12.784851,-0.741775,80.43,84.910004,1.82,1729417620852.0,0.0
-5.283352,-10.057034,-1.052842,109.129997,55.790001,2.17,1729417620875.0,0.0
-5.087141,-7.21436,-0.394816,124.949997,23.309999,19.879999,1729417620890.0,0.0
-4.163511,-7.54457,-0.4666,64.540001,1.19,2.38,1729417620910.0,0.0
-3.122634,-8.343772,-0.385244,-18.129999,-14.49,-15.190001,1729417620931.0,0.0
-2.519642,-8.879765,-0.59342,-81.059998,-29.4,-20.93,1729417620951.0,0.0
-2.689533,-9.810574,1.244268,-57.959999,-31.01,-17.639999,1729417620971.0,0.0
-2.651247,-9.020942,1.634298,-16.52,-32.200001,-9.38,1729417620991.0,0.0
-1.627119,-8.750552,0.251246,15.190001,-41.09,-4.41,1729417621010.0,0.0
-0.801596,-8.592626,-0.11007,25.34,-44.380001,-1.33,1729417621031.0,0.0
-1.191626,-7.302894,-0.287139,4.48,-31.99,6.44,1729417621052.0,0.0
-2.366502,-7.04447,0.452243,6.16,-8.68,13.58,1729417621071.0,0.0
-2.833102,-9.908678,-1.033699,43.959999,6.3,8.82,1729417621090.0,0.0
-3.878766,-11.169697,-0.473779,56.0,23.870001,3.92,1729417621111.0,0.0
-5.52742,-11.143374,1.603191,68.599998,37.310001,16.799999,1729417621132.0,0.0
-5.67099,-8.355737,1.538585,50.049999,31.780001,21.0,1729417621151.0,0.0
-4.352544,-6.407979,-0.78006,1.68,12.6,10.01,1729417621175.0,0.0
-4.237689,-12.344571,-0.887737,22.120001,10.85,-2.38,1729417621190.0,0.0
-5.304887,-12.014362,0.064606,112.910004,44.310001,12.81,1729417621210.0,0.0
-5.785845,-7.740781,2.572284,161.770004,44.170002,20.51,1729417621233.0,0.0
-5.010571,-5.230711,4.95075,82.040001,19.040001,0.28,1729417621251.0,0.0
-3.680161,-6.680761,4.658825,-29.469999,-1.68,-16.799999,1729417621271.0,0.0
-1.342373,-9.868,2.105684,-66.57,-5.67,-14.91,1729417621291.0,0.0
-2.155933,-7.216753,4.718646,-20.440001,-8.68,6.37,1729417621310.0,0.0
-3.4672,-7.82453,5.166104,-18.620001,13.02,4.55,1729417621330.0,0.0
-4.197011,-9.296116,4.287938,-36.75,7.98,-4.06,1729417621352.0,0.0
-3.842873,-9.96132,2.392823,-57.189999,-12.95,-11.34,1729417621371.0,0.0
-3.675375,-9.470792,1.129412,-108.360001,-20.65,-26.18,1729417621390.0,0.0
-4.13719,-9.571291,-0.303888,-122.150002,-18.76,-22.120001,1729417621411.0,0.0
-3.869194,-9.250652,-2.041078,-108.360001,-24.360001,-24.5,1729417621431.0,0.0
-3.797409,-9.174082,-3.579663,-91.559998,-15.4,-16.309999,1729417621451.0,0.0
-4.438686,-9.504292,-3.737589,-62.369999,10.57,-13.3,1729417621471.0,0.0
-5.079963,-9.712467,-3.096312,-22.82,21.35,-3.01,1729417621490.0,0.0
-5.218746,-10.269995,-1.799403,24.92,8.19,6.51,1729417621511.0,0.0
-4.776074,-10.313066,-0.081356,68.599998,-2.1,1.12,1729417621531.0,0.0
-4.608576,-11.4353,1.12702,102.269997,3.36,2.45,1729417621551.0,0.0
-4.436293,-10.344172,1.538585,135.100006,7.7,4.41,1729417621571.0,0.0
-4.632504,-8.188239,2.041078,152.600006,14.42,14.91,1729417621590.0,0.0
-4.517649,-7.872386,1.770689,133.910004,17.99,10.15,1729417621612.0,0.0
-3.371487,-8.195417,2.474179,119.419998,14.28,6.23,1729417621632.0,0.0
-2.533999,-7.245467,3.926622,125.510002,-4.9,12.32,1729417621651.0,0.0
-2.768496,-6.530013,4.934,104.370003,3.5,5.25,1729417621671.0,0.0
-3.507878,-6.577869,5.666204,62.650002,15.68,-0.77,1729417621690.0,0.0
-3.244668,-7.987241,4.256832,18.059999,0.28,-7.63,1729417621710.0,0.0
-2.584249,-8.394022,3.318845,0.21,-14.42,-6.37,1729417621730.0,0.0
-1.694118,-7.456036,3.022135,-5.53,-14.77,0.35,1729417621751.0,0.0
-1.146162,-7.578069,3.570091,-8.19,-18.34,2.45,1729417621771.0,0.0
-1.600798,-7.769495,4.041477,-28.98,-6.51,-5.81,1729417621790.0,0.0
-3.627519,-6.855437,3.26381,-52.779999,17.639999,-0.7,1729417621810.0,0.0
-5.125426,-8.559127,4.577469,-68.110001,3.15,0.98,1729417621831.0,0.0
-3.249453,-8.360522,3.046063,-79.029999,-56.560001,7.07,1729417621852.0,0.0
-4.639683,-11.272588,0.586242,-54.880001,-62.23,22.610001,1729417621871.0,0.0
-8.439486,-10.389636,-1.131805,-33.810001,10.78,15.12,1729417621890.0,0.0
-7.482357,-8.932407,-3.790231,-79.169998,9.03,-11.83,1729417621910.0,0.0
-2.739782,-10.057034,-1.919044,-55.23,-47.740002,-16.59,1729417621931.0,0.0
-2.785245,-11.763116,2.462214,12.32,-8.75,-3.5,1729417621961.0,0.0
-5.970093,-7.211967,4.929214,71.889999,63.560001,-1.12,1729417621971.0,0.0
-3.318845,-6.54437,4.146761,48.369999,-8.89,-10.01,1729417621990.0,0.0
-1.12702,-7.566105,3.127419,-15.190001,-23.940001,-20.790001,1729417622011.0,0.0
-1.493121,-9.413363,2.517249,-54.18,12.53,-24.57,1729417622030.0,0.0
-3.498307,-9.915856,2.347359,-43.889999,48.650002,-20.65,1729417622051.0,0.0
-4.905287,-9.442079,2.335395,-20.65,45.920002,-13.09,1729417622071.0,0.0
-5.048856,-10.277173,2.352145,-1.61,20.58,-12.32,1729417622090.0,0.0
-4.723432,-9.88475,2.385644,5.46,5.39,-14.14,1729417622110.0,0.0
-4.424329,-11.253445,2.433501,-5.6,-9.38,-22.68,1729417622131.0,0.0
-3.859623,-11.684153,1.883151,4.55,-9.1,-26.389999,1729417622153.0,0.0
-3.129812,-12.875778,1.06002,69.160004,-18.549999,-16.66,1729417622174.0,0.0
-2.203789,-9.095119,1.579263,158.690002,-25.620001,0.28,1729417622191.0,0.0
-1.794617,-5.316852,2.354537,205.029999,-35.98,21.210001,1729417622210.0,0.0
-1.270589,-5.046463,4.460221,179.759995,-44.099998,5.6,1729417622230.0,0.0
-0.897308,-5.290531,4.271189,99.400002,-36.330002,-3.64,1729417622251.0,0.0
-0.72024,-5.668597,3.134598,49.349998,-24.219999,-11.48,1729417622271.0,0.0
-0.959522,-5.678168,2.739782,19.460001,-0.28,-16.379999,1729417622290.0,0.0
-2.021935,-6.843473,2.679961,-50.889999,25.76,-32.759998,1729417622311.0,0.0
-2.861816,-7.018148,2.469393,-58.52,49.0,-21.77,1729417622330.0,0.0
-3.215954,-8.015956,1.878366,-59.220001,52.220001,-15.12,1729417622351.0,0.0
-4.941179,-12.268002,6.56112,-59.220001,53.48,0.84,1729417622371.0,0.0
-6.379266,-15.98884,7.673782,55.23,33.32,15.47,1729417622390.0,0.0
-6.355337,-9.008978,6.446264,87.360001,10.71,23.450001,1729417622411.0,0.0
-4.381258,-6.113662,4.910072,-5.67,-21.77,-8.75,1729417622431.0,0.0
-3.007778,-7.099504,3.991228,-95.620003,-32.689999,-25.620001,1729417622451.0,0.0
-2.830709,-7.556533,4.232903,-94.010002,-26.460001,-21.559999,1729417622525.0,0.0
-3.507878,-7.915457,4.072584,-68.739998,-14.21,-13.09,1729417622525.0,0.0
-5.197211,-8.173882,3.084348,-66.43,1.47,1.19,1729417622525.0,0.0
-5.802595,-9.437292,0.07657,-100.239998,11.55,-10.71,1729417622531.0,0.0
-4.493721,-7.592427,0.184247,-130.339996,4.27,-19.879999,1729417622551.0,0.0
-3.330809,-6.951149,1.74676,-100.800003,-15.47,-6.86,1729417622570.0,0.0
-3.005385,-7.539784,3.366701,-86.870003,-12.32,-9.73,1729417622589.0,0.0
-3.139383,-10.066606,2.56032,-108.360001,-4.41,-22.26,1729417622617.0,0.0
-3.115455,-10.746166,0.660419,-176.680008,-3.08,-34.509998,1729417622630.0,0.0
-2.251646,-9.016156,0.744168,-198.589996,-23.73,-37.73,1729417622651.0,0.0
-1.72044,-8.724231,0.102891,-200.690002,-33.880001,-34.650002,1729417622673.0,0.0
-1.875973,-10.597812,-1.70369,-183.75,-24.639999,-35.98,1729417622690.0,0.0
-2.383251,-9.786645,-2.912065,-167.930008,-9.66,-37.799999,1729417622710.0,0.0
-2.739782,-8.51127,-3.208775,-164.5,-6.86,-38.360001,1729417622731.0,0.0
-3.046063,-10.9017,-2.943172,-160.789993,-16.59,-49.98,1729417622751.0,0.0
-2.340181,-12.55514,-3.462414,-127.82,-16.030001,-45.43,1729417622771.0,0.0
-1.026521,-13.57209,-1.868794,-53.060001,-37.240002,-30.799999,1729417622791.0,0.0
0.038285,-8.896514,-2.065006,33.810001,-44.869999,-1.68,1729417622810.0,0.0
0.665205,-6.197411,-2.340181,46.619999,-23.450001,15.33,1729417622831.0,0.0
0.253639,-7.015756,-2.610569,20.440001,-10.99,-2.66,1729417622852.0,0.0
-0.988236,-8.982656,-4.37408,6.51,24.710001,2.8,1729417622872.0,0.0
-1.942972,-11.777473,-4.488935,77.07,30.24,9.45,1729417622890.0,0.0
-2.057827,-9.458827,-5.225924,137.410004,21.49,34.09,1729417622911.0,0.0
-1.825724,-3.862016,-1.813759,162.470001,22.469999,43.75,1729417622931.0,0.0
-2.914458,-5.185246,2.959922,161.070007,9.73,50.889999,1729417622951.0,0.0
-3.739982,-8.623734,6.838687,203.630005,-38.009998,50.330002,1729417622972.0,0.0
-4.558327,-8.580662,7.534998,129.850006,-44.66,38.920002,1729417622992.0,0.0
-4.103691,-7.592427,0.181855,-59.220001,-29.960001,23.73,1729417623014.0,0.0
-3.562913,-9.097511,-6.580262,-213.990005,-25.34,-9.45,1729417623033.0,0.0
-3.56052,-15.290136,-9.308081,-228.619995,-39.41,-36.82,1729417623053.0,0.0
-3.259024,-17.661423,-10.566705,-69.650002,-2.52,-11.83,1729417623073.0,0.0
-2.421536,-10.889735,-5.982057,162.119995,41.16,38.709999,1729417623094.0,0.0
-1.761117,-6.783652,0.275175,237.160004,36.049999,27.370001,1729417623112.0,0.0
-2.787638,-5.776274,5.254639,142.869995,35.209999,-23.870001,1729417623133.0,0.0
-4.912465,-8.154739,5.548956,-31.08,51.170002,-28.559999,1729417623154.0,0.0
-4.491328,-11.351551,1.682154,-127.75,8.19,-54.740002,1729417623175.0,0.0
-2.541178,-10.990234,-0.59342,-134.610001,-32.900002,-50.889999,1729417623192.0,0.0
-1.086342,-8.764909,-2.019542,-126.629997,-40.459999,-51.240002,1729417623212.0,0.0
-2.218147,-8.504091,-2.103291,-128.240005,-19.950001,-47.040001,1729417623234.0,0.0
-3.625126,-9.286544,-2.0004,-152.529999,-2.52,-47.740002,1729417623256.0,0.0
-3.649055,-9.667004,-2.809174,-149.380005,-9.45,-47.740002,1729417623274.0,0.0
-3.215954,-8.4347,-3.09392,-164.990005,-17.639999,-50.82,1729417623293.0,0.0
-2.550749,-6.920043,-2.182254,-214.550003,-34.02,-60.689999,1729417623312.0,0.0
-2.15354,-6.530013,-2.569891,-263.899994,-43.400002,-57.82,1729417623337.0,0.0
