acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.713061,-6.355337,-6.850651,18.969999,6.93,5.74,1729478041711.0,0.0
-1.026521,-6.632904,-6.589834,8.75,12.11,8.26,1729478041728.0,0.0
-1.064806,-7.099504,-6.486942,-6.3,9.8,7.77,1729478041747.0,0.0
-1.261017,-7.322037,-7.020542,-17.57,6.44,4.76,1729478041767.0,0.0
-1.414158,-7.257431,-7.384251,-20.58,6.44,-0.91,1729478041787.0,0.0
-0.973879,-7.71446,-7.180861,-20.790001,5.04,-4.34,1729478041808.0,0.0
-0.777667,-7.826923,-6.580262,-16.59,8.19,-8.68,1729478041828.0,0.0
-0.859023,-7.245467,-6.482157,-3.99,6.16,-12.6,1729478041848.0,0.0
-0.861416,-6.51087,-6.948757,-0.14,0.21,-13.23,1729478041867.0,0.0
-0.457029,-6.652047,-7.125826,-11.27,-4.48,-9.73,1729478041888.0,0.0
-0.275175,-7.176075,-7.539784,-17.360001,-3.57,-6.44,1729478041909.0,0.0
-0.643669,-6.987042,-7.336394,-4.13,0.77,-0.91,1729478041929.0,0.0
-0.978664,-6.582655,-6.9679,3.99,3.5,1.61,1729478041949.0,0.0
-0.904487,-6.853044,-7.113862,-4.27,1.89,3.71,1729478041968.0,0.0
-0.758525,-7.470392,-7.518249,-9.94,0.35,4.48,1729478041989.0,0.0
-0.902094,-7.362715,-7.420143,-8.75,4.48,2.87,1729478042009.0,0.0
-0.878166,-7.161718,-7.286145,-4.06,4.2,0.84,1729478042030.0,0.0
-0.768096,-7.228717,-7.216753,-0.42,2.59,-0.35,1729478042049.0,0.0
-0.634098,-7.226324,-7.068398,-0.77,3.36,-3.22,1729478042067.0,0.0
-0.521635,-6.946364,-7.13779,0.21,0.98,-4.48,1729478042089.0,0.0
-0.344566,-6.769295,-7.094719,0.77,-1.96,-3.92,1729478042109.0,0.0
-0.476172,-6.953543,-7.276574,-2.87,-1.12,-4.06,1729478042129.0,0.0
-0.648455,-6.869793,-7.384251,-1.05,-0.14,-4.55,1729478042151.0,0.0
-0.693919,-6.759724,-7.4345,0.07,-0.98,-4.2,1729478042168.0,0.0
-0.636491,-6.838687,-7.393822,-3.43,-1.33,-3.71,1729478042189.0,0.0
-0.646062,-7.046863,-7.379465,-5.39,-0.07,-3.85,1729478042210.0,0.0
-0.777667,-6.814759,-7.420143,-3.57,1.75,-4.62,1729478042230.0,0.0
-0.770489,-6.783652,-7.467999,-2.31,0.84,-4.41,1729478042247.0,0.0
-0.677169,-6.970293,-7.262216,-4.41,1.61,-4.62,1729478042269.0,0.0
-0.729811,-7.025328,-7.125826,-2.66,4.34,-5.53,1729478042289.0,0.0
-0.684347,-6.774081,-6.982256,1.96,4.2,-5.81,1729478042309.0,0.0
-0.777667,-6.565905,-7.228717,1.82,4.48,-5.95,1729478042330.0,0.0
-0.600598,-6.742974,-7.255038,-3.01,1.33,-5.81,1729478042347.0,0.0
-0.722632,-6.836295,-7.238289,-4.69,2.38,-5.88,1729478042371.0,0.0
-0.801596,-6.922436,-7.429714,-3.5,3.29,-6.72,1729478042388.0,0.0
-0.468993,-6.778866,-7.532606,-2.17,-1.61,-6.93,1729478042409.0,0.0
-0.437887,-6.812366,-7.496714,-3.43,-1.26,-6.51,1729478042429.0,0.0
-0.172283,-6.675975,-7.520642,-2.73,-1.19,-6.44,1729478042448.0,0.0
-0.01675,-6.661618,-7.702496,-3.29,-3.36,-4.48,1729478042469.0,0.0
-0.074178,-6.649654,-7.704889,-3.08,0.42,-3.15,1729478042487.0,0.0
0.019143,-6.795617,-7.822137,1.26,0.42,-1.75,1729478042509.0,0.0
-0.045464,-6.910471,-7.726424,4.48,3.15,-0.98,1729478042528.0,0.0
-0.5001,-6.943972,-7.525427,4.97,7.91,-2.8,1729478042548.0,0.0
-0.818345,-6.800402,-7.269395,7.28,7.28,-4.83,1729478042569.0,0.0
-0.696311,-6.625726,-7.164111,10.08,4.13,-5.88,1729478042589.0,0.0
-0.693919,-6.855437,-7.197611,9.87,2.59,-5.6,1729478042607.0,0.0
-0.926022,-6.991827,-7.144968,5.04,4.55,-6.02,1729478042630.0,0.0
-1.514657,-6.951149,-7.034898,2.94,5.46,-6.58,1729478042646.0,0.0
-1.916651,-6.979864,-6.884151,2.03,3.99,-6.51,1729478042667.0,0.0
-2.143969,-7.314859,-6.783652,1.05,0.56,-6.86,1729478042688.0,0.0
-2.486143,-7.082755,-6.673582,-7.42,-0.7,-10.01,1729478042706.0,0.0
-2.825923,-6.771688,-6.869793,-18.969999,-1.82,-12.95,1729478042727.0,0.0
-2.608176,-6.661618,-6.745367,-26.880001,-7.14,-13.79,1729478042749.0,0.0
-2.175076,-6.728617,-6.788438,-26.6,-10.85,-14.07,1729478042767.0,0.0
-2.419144,-6.458229,-6.350551,-16.870001,-7.42,-14.98,1729478042788.0,0.0
-2.474179,-6.257231,-6.656832,4.27,-8.33,-14.98,1729478042808.0,0.0
-2.117648,-6.15434,-6.946364,1.75,-16.870001,-14.7,1729478042830.0,0.0
-2.06022,-5.883951,-7.135397,-4.2,-16.940001,-14.84,1729478042846.0,0.0
-2.048256,-6.01077,-7.367501,-0.14,-15.89,-13.79,1729478042868.0,0.0
-1.818545,-6.168696,-8.25763,7.28,-23.24,-13.440001,1729478042888.0,0.0
-1.921437,-5.888737,-9.394222,14.63,-18.34,-13.37,1729478042907.0,0.0
-1.895115,-5.888737,-9.102298,22.049999,-11.34,-12.67,1729478042929.0,0.0
-1.086342,-6.470192,-7.855636,22.33,-13.72,-14.0,1729478042946.0,0.0
-0.31346,-7.171289,-7.601997,20.58,-19.460001,-16.450001,1729478042968.0,0.0
0.287139,-6.675975,-7.769495,8.82,-23.030001,-20.719999,1729478042987.0,0.0
0.275175,-6.163911,-8.054241,-18.969999,-25.34,-23.799999,1729478043007.0,0.0
-0.105284,-6.159126,-8.135597,-42.77,-19.950001,-25.27,1729478043028.0,0.0
0.047856,-6.4343,-7.908278,-53.41,-24.15,-25.200001,1729478043048.0,0.0
1.119841,-7.008578,-8.193025,-46.27,-38.290001,-26.32,1729478043069.0,0.0
1.816152,-7.04447,-8.542377,-32.34,-43.400002,-26.74,1729478043088.0,0.0
0.959522,-6.238089,-7.635497,-19.950001,-27.719999,-26.110001,1729478043108.0,0.0
1.052842,-6.276374,-8.16431,-3.29,-23.379999,-23.799999,1729478043128.0,0.0
1.734797,-6.932007,-7.657032,31.710001,-34.09,-21.210001,1729478043148.0,0.0
2.036292,-6.941578,-5.161318,117.18,-26.6,-11.76,1729478043169.0,0.0
1.457229,-6.369694,-4.871787,206.919998,-36.049999,5.11,1729478043187.0,0.0
1.469193,-4.254438,-2.615355,206.850006,-42.91,21.49,1729478043207.0,0.0
0.315853,-3.708875,0.799203,63.0,-48.439999,34.860001,1729478043228.0,0.0
-3.342773,-6.884151,2.132005,-145.880005,-68.459999,14.91,1729478043248.0,0.0
-4.086941,-8.992228,-5.216353,-254.729996,-124.389999,-14.42,1729478043268.0,0.0
-1.019342,-7.439285,-9.803394,-209.789993,-170.869995,-20.93,1729478043287.0,0.0
-1.019342,-6.080163,-12.849458,-145.460007,-160.649994,-20.51,1729478043308.0,0.0
-2.952743,-6.386444,-13.253844,-127.889999,-92.400002,-26.110001,1729478043330.0,0.0
-5.783452,-5.295317,-11.686546,-97.019997,-51.869999,-24.710001,1729478043346.0,0.0
-6.372087,-3.993621,-14.849857,-32.900002,-38.220001,7.28,1729478043369.0,0.0
-2.400001,-7.355537,-12.550355,37.310001,-22.049999,52.639999,1729478043386.0,0.0
-0.22014,-9.049655,-9.851252,86.800003,-3.78,62.439999,1729478043409.0,0.0
-2.163112,-6.666404,-10.262815,127.540001,47.529999,49.98,1729478043428.0,0.0
-1.22034,-6.331409,-7.649854,170.029999,48.650002,44.66,1729478043447.0,0.0
0.332602,-6.056234,-2.679961,90.790001,9.8,6.79,1729478043474.0,0.0
-0.404387,-2.569891,-0.713061,-33.529999,-13.3,-24.15,1729478043486.0,0.0
-4.68754,-3.306881,-0.878166,-124.110001,-36.610001,-36.470001,1729478043507.0,0.0
-4.285545,-6.85783,-7.666604,-166.669998,-90.93,-64.68,1729478043531.0,0.0
-0.98345,-2.959922,-11.653046,-209.369995,-141.050003,-77.840004,1729478043546.0,0.0
-3.550949,-3.672983,-9.966106,-189.0,-68.25,-46.689999,1729478043567.0,0.0
-9.150154,-7.369894,-13.825729,-70.559998,-9.66,2.24,1729478043587.0,0.0
-7.989635,-7.898707,-13.701303,26.389999,10.99,46.619999,1729478043609.0,0.0
-2.237289,-6.82433,-10.801201,61.599998,4.76,69.790001,1729478043628.0,0.0
-1.055235,-7.503892,-10.851451,139.720001,34.299999,65.099998,1729478043648.0,0.0
-2.423929,-7.149754,-8.652447,186.059998,75.110001,48.860001,1729478043668.0,0.0
-2.17029,-4.173083,-2.512464,155.190002,59.639999,24.57,1729478043688.0,0.0
-0.799203,-5.180461,-2.78046,45.920002,22.540001,-10.71,1729478043709.0,0.0
-0.07657,-4.192225,-1.713261,-56.84,-14.28,-48.439999,1729478043727.0,0.0
-3.536592,-3.048456,-5.393422,-115.010002,-34.509998,-66.919998,1729478043747.0,0.0
-2.313859,-3.632305,-9.078369,-197.820007,-71.470001,-86.870003,1729478043769.0,0.0
-1.079163,-0.892523,-11.729616,-210.490005,-73.010002,-66.220001,1729478043789.0,0.0
-5.769095,-5.469993,-9.348758,-105.07,-16.66,-0.56,1729478043808.0,0.0
-11.370694,-5.254639,-10.430314,-18.549999,21.98,41.439999,1729478043830.0,0.0
-7.743174,-6.156733,-9.410972,-7.21,16.59,69.160004,1729478043848.0,0.0
-2.306681,-7.305287,-11.169697,6.93,12.6,66.080002,1729478043868.0,0.0
-1.679761,-7.594819,-11.526227,105.349998,29.889999,55.439999,1729478043888.0,0.0
-1.90708,-6.642475,-9.824929,182.279999,60.200001,43.330002,1729478043909.0,0.0
-1.275374,-7.350751,-3.955336,214.830002,62.09,32.549999,1729478043931.0,0.0
-1.227518,-5.259424,-2.751746,123.620003,47.529999,-1.12,1729478043948.0,0.0
-0.028714,-5.402994,-3.287738,-3.5,1.68,-48.720001,1729478043970.0,0.0
-0.162712,-3.718446,-3.079563,-66.779999,-33.740002,-64.959999,1729478043990.0,0.0
-2.067399,-0.595813,-6.092126,-129.149994,-55.93,-77.699997,1729478044011.0,0.0
-4.45065,-0.435494,-10.724631,-173.949997,-63.77,-57.189999,1729478044031.0,0.0
-6.692725,-3.95055,-13.57209,-136.289993,-38.290001,13.65,1729478044049.0,0.0
-9.779467,-5.785845,-7.89153,-27.16,3.08,56.490002,1729478044070.0,0.0
-8.772088,-5.008178,-11.126624,9.52,5.6,68.110001,1729478044089.0,0.0
-4.625326,-6.800402,-10.693524,-1.68,13.02,76.019997,1729478044109.0,0.0
-2.529213,-8.13799,-12.198609,92.120003,19.950001,68.809998,1729478044130.0,0.0
-2.086541,-7.609176,-10.231709,180.880005,45.43,55.720001,1729478044149.0,0.0
-2.74696,-6.364908,-6.283553,182.770004,56.630001,39.200001,1729478044170.0,0.0
-2.196611,-7.422535,-4.603791,118.300003,48.09,-5.81,1729478044193.0,0.0
-0.354138,-6.123233,-2.105684,27.65,7.35,-44.66,1729478044209.0,0.0
-0.713061,-4.223332,-1.29691,-39.830002,-22.82,-65.029999,1729478044229.0,0.0
-2.529213,-2.26361,-6.652047,-96.18,-44.380001,-78.400002,1729478044249.0,0.0
-3.37388,-0.437887,-8.123632,-106.889999,-54.389999,-58.73,1729478044270.0,0.0
-2.67039,-3.062813,-9.315259,-137.759995,-66.43,-32.200001,1729478044290.0,0.0
-4.35733,-2.512464,-11.705689,-151.410004,-34.02,-13.72,1729478044309.0,0.0
-7.929814,-3.055635,-7.831708,-33.740002,-19.460001,35.630001,1729478044330.0,0.0
-10.004392,-4.716253,-11.633904,9.24,-0.42,62.860001,1729478044349.0,0.0
-3.646662,-6.424729,-9.903893,17.57,12.04,77.629997,1729478044372.0,0.0
-3.141776,-6.821937,-9.736395,137.830002,21.98,74.760002,1729478044390.0,0.0
-3.361916,-6.082555,-7.733603,150.570007,40.599998,61.389999,1729478044409.0,0.0
-2.811567,-9.12144,-4.632504,96.879997,40.670002,29.960001,1729478044441.0,0.0
-0.885344,-10.846665,-4.591826,40.25,11.62,-20.860001,1729478044451.0,0.0
-0.122034,-7.518249,-4.512863,13.79,-20.02,-72.870003,1729478044470.0,0.0
-2.342573,-0.937986,-5.52742,-45.5,-33.880001,-105.209999,1729478044490.0,0.0
-4.084548,3.381058,-8.860621,-100.870003,-45.009998,-97.090004,1729478044509.0,0.0
-2.754139,0.48335,-8.745767,-124.599998,-51.66,-52.920002,1729478044529.0,0.0
-3.050849,-2.519642,-9.966106,-118.440002,-30.17,-20.09,1729478044549.0,0.0
-6.486942,-0.717847,-8.075776,-22.68,-7.63,19.32,1729478044569.0,0.0
-8.616554,-1.579263,-7.726424,-20.790001,12.74,56.77,1729478044591.0,0.0
-8.042276,-6.924829,-9.38465,-35.420002,21.07,68.949997,1729478044609.0,0.0
-5.175675,-9.836893,-9.262616,-28.07,21.49,67.830002,1729478044632.0,0.0
-1.811367,-8.736196,-9.719646,39.689999,14.63,51.450001,1729478044650.0,0.0
-1.806581,-7.977671,-9.444471,118.720001,26.389999,39.689999,1729478044669.0,0.0
-2.471786,-6.530013,-7.01097,88.690002,41.860001,17.15,1729478044688.0,0.0
-1.012164,-9.217153,-4.036692,31.01,9.59,-37.799999,1729478044709.0,0.0
-0.442672,-4.275974,-3.948158,2.52,-22.26,-69.510002,1729478044729.0,0.0
-2.840281,-2.65364,-5.304887,-68.879997,-22.68,-84.349998,1729478044748.0,0.0
-3.720839,-0.413958,-9.590433,-113.120003,-40.810001,-89.949997,1729478044770.0,0.0
-2.648855,0.739382,-8.300702,-133.139999,-51.310001,-67.059998,1729478044789.0,0.0
-2.67039,-0.617348,-9.133404,-153.229996,-42.91,-45.709999,1729478044809.0,0.0
-5.608776,0.684347,-11.624333,-90.370003,-28.42,4.2,1729478044831.0,0.0
-8.793623,-0.918844,-11.064411,-30.24,-15.33,55.299999,1729478044849.0,0.0
-8.673983,-6.479764,-12.77528,-15.4,15.47,71.610001,1729478044870.0,0.0
-4.819145,-7.106683,-9.963714,38.150002,13.58,84.980003,1729478044888.0,0.0
-3.220739,-7.515855,-9.609575,108.220001,21.91,70.980003,1729478044910.0,0.0
-3.074777,-5.826523,-9.403792,144.759995,33.18,57.119999,1729478044929.0,0.0
-2.964707,-7.846066,-8.980263,129.220001,44.310001,35.279999,1729478044948.0,0.0
-2.63689,-7.690532,-2.012364,89.040001,36.75,-6.79,1729478044969.0,0.0
-1.875973,-6.269196,-3.806981,30.309999,2.03,-52.5,1729478044989.0,0.0
-1.311267,-3.18724,-4.862216,-34.299999,-28.98,-85.470001,1729478045010.0,0.0
-3.775874,-0.543171,-7.046863,-99.330002,-40.810001,-95.269997,1729478045029.0,0.0
-3.658626,2.282753,-8.312666,-147.279999,-59.290001,-77.910004,1729478045050.0,0.0
-3.407379,-1.349552,-8.764909,-133.350006,-54.740002,-39.830002,1729478045069.0,0.0
-5.053641,-0.368495,-13.031311,-75.879997,-37.310001,6.09,1729478045090.0,0.0
-7.252645,-0.557528,-11.483156,-8.54,-17.360001,48.93,1729478045110.0,0.0
-9.109475,-5.785845,-10.746166,4.55,14.63,70.279999,1729478045130.0,0.0
-4.826324,-6.355337,-10.887343,44.73,16.17,76.790001,1729478045148.0,0.0
-3.354738,-7.580462,-8.377272,83.790001,29.049999,64.75,1729478045169.0,0.0
-2.545963,-6.831509,-9.958927,110.879997,27.719999,46.27,1729478045190.0,0.0
-2.292324,-8.805587,-8.403593,115.779999,30.799999,12.39,1729478045209.0,0.0
-2.617748,-3.814159,-4.826324,75.389999,27.93,-25.34,1729478045231.0,0.0
-1.727618,-5.958128,-5.685347,26.389999,-0.84,-55.580002,1729478045248.0,0.0
-1.794617,-2.122434,-4.548756,-9.45,-17.639999,-72.800003,1729478045269.0,0.0
-3.175276,0.825524,-7.221539,-85.610001,-25.34,-74.550003,1729478045288.0,0.0
-2.469393,0.119641,-9.367901,-99.75,-36.959999,-46.200001,1729478045308.0,0.0
-2.584249,-1.641476,-9.396614,-94.080002,-27.51,-2.31,1729478045329.0,0.0
-5.185246,-0.79681,-11.320443,-50.049999,-5.53,43.889999,1729478045348.0,0.0
-9.779467,-3.378666,-10.073784,23.799999,-4.76,87.709999,1729478045371.0,0.0
-7.523034,-5.163712,-10.083356,39.619999,20.440001,100.590004,1729478045389.0,0.0
-4.914857,-7.520642,-8.501699,77.699997,19.879999,98.699997,1729478045408.0,0.0
-3.460021,-8.276773,-9.006584,98.840004,25.549999,67.550003,1729478045430.0,0.0
-2.730211,-5.766702,-9.98525,126.279999,27.299999,39.27,1729478045448.0,0.0
-3.180061,-7.472785,-8.662018,115.080002,37.869999,14.35,1729478045469.0,0.0
-3.096312,-5.690133,-3.680161,72.870003,27.93,-22.75,1729478045490.0,0.0
-1.993221,-6.128019,-5.072784,18.83,-3.43,-58.450001,1729478045516.0,0.0
-2.505285,-2.914458,-5.548956,-45.779999,-20.23,-86.590004,1729478045529.0,0.0
-4.259224,-0.803988,-6.082555,-131.389999,-26.950001,-101.43,1729478045549.0,0.0
-4.486543,-0.803988,-7.054041,-162.75,-43.119999,-102.480003,1729478045569.0,0.0
-4.409972,0.179462,-7.056434,-161.559998,-50.68,-87.989998,1729478045589.0,0.0
-5.458029,0.411566,-12.88535,-121.520004,-44.170002,-50.75,1729478045609.0,0.0
-7.599605,-0.48335,-10.540384,-80.57,-15.89,4.76,1729478045630.0,0.0
-7.719246,-5.221139,-10.262815,0.49,11.97,48.299999,1729478045650.0,0.0
-5.120641,-5.082355,-8.315059,59.010002,17.360001,73.849998,1729478045671.0,0.0
-3.146562,-6.675975,-8.867801,83.370003,15.4,65.379997,1729478045690.0,0.0
-2.313859,-7.54457,-9.676575,105.419998,10.22,50.75,1729478045709.0,0.0
-2.794817,-9.212367,-7.726424,96.25,25.969999,12.04,1729478045730.0,0.0
-2.995814,-5.556134,-5.166104,59.290001,15.05,-27.719999,1729478045749.0,0.0
-2.029114,-5.869594,-5.101498,17.99,-14.98,-67.830002,1729478045770.0,0.0
-3.495914,-0.488136,-5.438886,-40.880001,-26.110001,-86.379997,1729478045790.0,0.0
-4.287938,0.361316,-8.729016,-102.620003,-40.529999,-89.110001,1729478045810.0,0.0
-3.433701,1.923829,-10.734202,-97.860001,-45.290001,-54.459999,1729478045830.0,0.0
-4.85743,-1.964507,-9.150154,-86.099998,-22.75,-6.93,1729478045849.0,0.0
-5.493921,-2.072184,-11.55494,-29.610001,-10.5,21.280001,1729478045871.0,0.0
-6.352944,-0.708275,-9.437292,11.27,3.01,48.299999,1729478045891.0,0.0
-7.724032,-2.612962,-10.478169,3.85,18.969999,66.709999,1729478045909.0,0.0
-5.046463,-5.895915,-9.154939,16.73,19.74,67.410004,1729478045976.0,0.0
-3.058028,-7.305287,-8.85823,51.73,17.5,63.0,1729478045979.0,0.0
-2.199004,-7.688138,-8.214561,80.989998,23.24,44.170002,1729478045981.0,0.0
-2.861816,-7.496714,-5.187639,84.559998,25.48,19.040001,1729478045998.0,0.0
-2.610569,-8.539984,-5.721239,32.48,-0.98,-35.630001,1729478046011.0,0.0
-2.254039,-5.103891,-5.223531,-7.56,-22.120001,-71.889999,1729478046032.0,0.0
-3.347559,-2.340181,-6.625726,-68.110001,-34.860001,-88.199997,1729478046052.0,0.0
-2.962314,-0.521635,-9.734003,-112.0,-44.240002,-93.940002,1729478046071.0,0.0
-2.830709,1.694118,-10.616954,-105.209999,-37.170002,-60.689999,1729478046090.0,0.0
-3.804588,-3.759124,-9.600004,-67.620003,-15.47,-20.440001,1729478046111.0,0.0
-6.948757,-1.359123,-9.346365,39.619999,0.56,29.469999,1729478046132.0,0.0
-9.363115,-0.854238,-6.015556,29.68,12.6,55.790001,1729478046151.0,0.0
-7.534998,-5.977271,-8.973085,24.92,8.33,66.779999,1729478046172.0,0.0
-5.230711,-5.039285,-10.992627,40.110001,9.24,71.540001,1729478046191.0,0.0
-4.438686,-5.730811,-10.135997,81.690002,24.57,65.519997,1729478046210.0,0.0
-3.756732,-5.965307,-9.942179,112.0,35.139999,61.599998,1729478046236.0,0.0
-3.04367,-7.491928,-6.625726,100.730003,44.799999,37.170002,1729478046251.0,0.0
-2.610569,-8.60459,-3.692125,66.220001,31.99,-1.19,1729478046271.0,0.0
-2.440679,-4.017549,-3.897908,18.059999,-11.06,-74.620003,1729478046291.0,0.0
-3.402594,-1.574477,-3.304488,-54.040001,-33.459999,-94.150002,1729478046311.0,0.0
-3.481557,-0.251246,-8.492127,-117.529999,-59.080002,-96.599998,1729478046332.0,0.0
-3.09392,0.959522,-11.160125,-161.0,-60.549999,-88.550003,1729478046352.0,0.0
-3.608376,-1.122234,-11.825329,-150.639999,-35.98,-49.490002,1729478046374.0,0.0
-3.95055,-1.660619,-14.431112,-73.43,-10.29,-4.97,1729478046390.0,0.0
-6.752545,0.722632,-8.910872,43.75,19.460001,54.110001,1729478046412.0,0.0
-7.798209,-2.433501,-8.504091,54.25,33.599998,78.889999,1729478046432.0,0.0
-4.867002,-5.709275,-6.778866,69.300003,20.23,92.190002,1729478046451.0,0.0
-3.852444,-7.534998,-6.606583,64.959999,21.139999,71.68,1729478046471.0,0.0
-3.294917,-8.056634,-9.229117,77.0,18.620001,43.82,1729478046491.0,0.0
-3.625126,-8.520842,-7.563712,79.730003,27.93,8.61,1729478046510.0,0.0
-3.397808,-5.402994,-6.288338,48.509998,18.200001,-31.15,1729478046532.0,0.0
-2.091327,-6.742974,-6.463014,4.69,-7.84,-73.360001,1729478046551.0,0.0
-2.584249,-2.67039,-6.357729,-38.290001,-19.25,-97.510002,1729478046570.0,0.0
-3.337988,-0.454636,-8.097312,-102.620003,-30.309999,-101.290001,1729478046592.0,0.0
-2.9671,1.234696,-7.391429,-142.729996,-36.330002,-91.279999,1729478046610.0,0.0
-4.900501,-1.103091,-10.475778,-78.470001,-18.27,-17.57,1729478046660.0,0.0
-7.075576,-1.875973,-12.045469,-15.75,6.44,35.420002,1729478046665.0,0.0
-7.587641,-3.536592,-8.02792,18.620001,19.950001,71.260002,1729478046804.0,0.0
-6.754939,-7.523034,-8.652447,33.25,33.950001,79.940002,1729478046804.0,0.0
-4.295116,-7.573284,-9.109475,62.790001,29.75,82.389999,1729478046804.0,0.0
-3.706482,-7.271788,-9.583255,108.43,30.450001,71.190002,1729478046805.0,0.0
-3.471986,-8.391629,-9.403792,117.040001,41.790001,50.540001,1729478046805.0,0.0
-2.880959,-9.150154,-6.18784,99.889999,38.709999,5.18,1729478046805.0,0.0
-2.438286,-7.32443,-6.704689,60.830002,24.01,-43.049999,1729478046805.0,0.0
-1.304088,-6.032306,-5.13739,38.57,1.05,-84.279999,1729478046810.0,0.0
-2.177469,-0.942772,-3.938586,-1.47,-12.81,-95.269997,1729478046830.0,0.0
-3.696911,-0.430708,-5.63749,-74.340004,-25.41,-90.93,1729478046850.0,0.0
-3.859623,0.792024,-8.161918,-101.220001,-45.220001,-79.379997,1729478046870.0,0.0
-4.034299,0.404387,-7.649854,-93.309998,-47.110001,-53.970001,1729478046891.0,0.0
-4.125226,2.79721,-11.708081,-52.150002,-46.27,-10.43,1729478046910.0,0.0
-5.087141,0.385244,-13.835299,-59.43,-23.59,40.040001,1729478046931.0,0.0
-8.798409,-2.39043,-13.03849,-20.299999,7.91,74.410004,1729478046950.0,0.0
-5.71406,-6.541977,-8.55434,29.75,22.469999,81.830002,1729478046970.0,0.0
-3.278167,-8.633304,-6.254838,77.559998,19.809999,70.209999,1729478046989.0,0.0
-2.986243,-8.365308,-8.633304,80.5,25.9,37.73,1729478047011.0,0.0
-2.672783,-8.506484,-6.080163,63.420002,29.960001,1.19,1729478047031.0,0.0
-2.103291,-10.016356,-7.628319,35.560001,15.47,-36.119999,1729478047050.0,0.0
-0.366102,-8.535198,-7.13779,45.920002,-2.24,-79.800003,1729478047071.0,0.0
-0.631705,-2.249253,-5.199604,34.509998,-14.63,-89.25,1729478047092.0,0.0
-1.952543,0.985843,-8.001599,-44.52,-22.540001,-91.07,1729478047111.0,0.0
-3.115455,2.878566,-7.922636,-103.040001,-17.780001,-67.690002,1729478047131.0,0.0
-3.507878,1.064806,-7.161718,-107.590004,-21.700001,-19.460001,1729478047160.0,0.0
-4.110869,-1.292124,-10.4016,-86.870003,-25.059999,18.76,1729478047171.0,0.0
-6.489335,-1.526621,-12.875778,-73.989998,-3.36,45.5,1729478047193.0,0.0
