acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.569692,-7.441679,-8.551948,65.870003,46.549999,56.490002,1729477481996.0,0.0
-0.947558,-7.869993,-7.075576,69.160004,38.639999,22.889999,1729477482018.0,0.0
-0.473779,-6.597012,-4.871787,31.5,26.809999,-19.809999,1729477482037.0,0.0
-0.210568,-5.551349,-4.508078,-23.309999,-1.75,-58.310001,1729477482059.0,0.0
-1.722832,-3.117848,-4.907679,-62.299999,-21.280001,-81.410004,1729477482076.0,0.0
-4.295116,0.674776,-5.99402,-100.239998,-26.809999,-83.650002,1729477482097.0,0.0
-2.57707,0.435494,-8.444271,-159.320007,-66.150002,-65.169998,1729477482117.0,0.0
-2.014757,-1.804188,-9.894321,-191.729996,-61.389999,-38.220001,1729477482135.0,0.0
-4.869394,-2.684747,-12.074183,-90.300003,-29.540001,5.6,1729477482159.0,0.0
-8.626125,-2.924029,-13.677374,12.46,-8.05,56.630001,1729477482176.0,0.0
-6.982256,-3.909872,-10.214959,4.69,15.82,87.360001,1729477482196.0,0.0
-2.749353,-4.898108,-9.695717,25.27,13.65,94.290001,1729477482217.0,0.0
-1.639083,-6.927221,-9.564112,101.080002,30.309999,77.419998,1729477482237.0,0.0
-0.344566,-8.810372,-8.599805,116.690002,27.58,44.380001,1729477482257.0,0.0
-0.117248,-6.271588,-4.713861,101.150002,17.43,-3.15,1729477482277.0,0.0
-1.182054,-5.242674,-3.510271,48.439999,-3.43,-52.220001,1729477482296.0,0.0
-1.622334,-1.064806,-7.252645,-46.549999,-38.779999,-82.389999,1729477482316.0,0.0
-3.345166,1.722832,-9.568897,-109.129997,-43.400002,-87.080002,1729477482339.0,0.0
-3.232704,2.766103,-9.700503,-154.419998,-38.709999,-54.880001,1729477482356.0,0.0
-2.59382,-2.124826,-11.937792,-138.949997,-36.82,-5.81,1729477482378.0,0.0
-5.321638,-1.270589,-11.992826,-21.84,-10.36,41.720001,1729477482397.0,0.0
-9.820145,-1.89033,-10.980663,36.959999,20.02,83.650002,1729477482417.0,0.0
-6.087341,-5.838487,-11.196017,15.82,28.139999,94.290001,1729477482435.0,0.0
-1.816152,-7.580462,-9.355937,66.220001,19.389999,91.209999,1729477482464.0,0.0
-0.911665,-5.687739,-9.946963,127.82,27.93,71.050003,1729477482477.0,0.0
-0.818345,-7.84128,-7.944171,124.389999,36.540001,35.279999,1729477482495.0,0.0
-1.014557,-5.876772,-5.381458,85.190002,29.75,-8.82,1729477482517.0,0.0
-1.485943,-2.478964,-3.864408,44.450001,-3.08,-56.139999,1729477482536.0,0.0
-4.460221,2.227718,-7.9681,-54.25,-37.029999,-84.769997,1729477482559.0,0.0
-5.28096,1.607977,-10.487741,-145.25,-39.130001,-74.900002,1729477482577.0,0.0
-1.584049,-2.39043,-11.140982,-172.059998,-51.240002,-41.439999,1729477482597.0,0.0
-3.850052,-0.614955,-10.059426,-62.650002,-24.99,12.18,1729477482615.0,0.0
-10.798808,-0.713061,-11.4353,20.93,8.54,65.519997,1729477482637.0,0.0
-9.437292,-5.213961,-11.270195,-6.02,29.469999,95.059998,1729477482657.0,0.0
-4.321437,-9.35833,-10.387242,35.98,27.65,100.449997,1729477482677.0,0.0
-1.756332,-6.506085,-9.966106,123.270004,29.120001,80.010002,1729477482697.0,0.0
-1.741975,-5.79781,-9.454042,130.199997,41.790001,50.75,1729477482717.0,0.0
-0.447458,-9.245867,-6.271588,85.889999,37.939999,5.32,1729477482737.0,0.0
0.253639,-6.661618,-3.113062,32.34,12.95,-48.299999,1729477482758.0,0.0
-0.289532,-4.668397,-5.455636,-4.06,-22.190001,-99.68,1729477482777.0,0.0
-1.969293,0.191426,-7.058826,-68.18,-31.01,-120.959999,1729477482796.0,0.0
-2.474179,3.9338,-8.537591,-120.190002,-33.040001,-103.739998,1729477482817.0,0.0
-2.68714,-2.572284,-11.320443,-105.840004,-35.0,-41.650002,1729477482837.0,0.0
-4.979464,-0.677169,-10.368099,-68.459999,-4.83,7.42,1729477482859.0,0.0
-9.540184,-0.758525,-8.16431,3.92,15.61,57.75,1729477482879.0,0.0
-8.286345,-5.012963,-11.219944,-20.02,20.719999,82.25,1729477482899.0,0.0
-3.426522,-7.987241,-11.85165,-14.7,16.17,97.230003,1729477482917.0,0.0
0.241675,-6.82433,-12.459428,85.470001,18.76,87.639999,1729477482937.0,0.0
-0.62692,-5.383851,-10.487741,165.199997,47.810001,76.860001,1729477482960.0,0.0
-2.323431,-5.85763,-5.096712,106.889999,71.050003,37.869999,1729477482978.0,0.0
-1.131805,-9.645468,-4.601398,68.809998,34.439999,-12.6,1729477482997.0,0.0
-0.007178,-5.735595,-3.412165,43.470001,6.44,-74.199997,1729477483017.0,0.0
-2.179861,0.514457,-3.414558,-3.78,-11.76,-107.029999,1729477483037.0,0.0
-3.945765,2.847459,-6.599405,-73.709999,-37.939999,-108.849998,1729477483058.0,0.0
-1.792224,0.904487,-10.135997,-120.190002,-67.550003,-88.970001,1729477483079.0,0.0
-0.866202,-1.600798,-12.399607,-125.860001,-68.25,-62.580002,1729477483098.0,0.0
-5.644669,0.588634,-10.662418,-63.07,-23.379999,-6.65,1729477483117.0,0.0
-10.846665,-1.052842,-12.567105,3.15,0.07,53.48,1729477483138.0,0.0
-6.783652,-4.101298,-11.846866,9.17,4.13,87.5,1729477483159.0,0.0
-2.462214,-6.472585,-9.315259,66.150002,8.61,101.080002,1729477483182.0,0.0
-2.782853,-6.288338,-9.870394,150.080002,32.200001,84.07,1729477483197.0,0.0
-1.909473,-7.915457,-9.245867,123.830002,34.439999,46.34,1729477483218.0,0.0
-0.902094,-6.534799,-3.381058,63.91,20.58,-2.66,1729477483239.0,0.0
-0.342174,-8.159525,-4.563113,30.940001,-16.52,-58.73,1729477483259.0,0.0
-1.485943,-2.455036,-4.089334,-12.67,-35.490002,-94.150002,1729477483279.0,0.0
-3.591627,-0.320638,-8.12124,-87.5,-53.48,-102.550003,1729477483297.0,0.0
-3.665804,2.885744,-9.801002,-141.820007,-58.170002,-83.019997,1729477483316.0,0.0
-2.730211,-0.758525,-10.983055,-129.289993,-56.0,-22.610001,1729477483337.0,0.0
-3.316452,-3.68734,-12.05504,-46.130001,-39.830002,28.630001,1729477483358.0,0.0
-6.793223,-0.502493,-9.556933,43.470001,-11.48,65.870003,1729477483380.0,0.0
-10.214959,-3.981657,-10.289137,37.52,12.81,91.349998,1729477483396.0,0.0
-5.623133,-6.85783,-10.284351,13.86,7.42,94.010002,1729477483418.0,0.0
-1.849652,-8.403593,-9.521042,88.970001,0.91,81.340004,1729477483438.0,0.0
-1.964507,-5.91745,-10.183852,144.619995,18.83,60.34,1729477483458.0,0.0
-1.538585,-8.061419,-8.252845,112.980003,30.1,21.77,1729477483478.0,0.0
-0.973879,-6.049056,-4.977071,60.060001,12.11,-22.33,1729477483498.0,0.0
-0.725025,-3.986443,-3.359523,10.22,-24.43,-87.43,1729477483518.0,0.0
-2.830709,-0.689133,-5.814559,-47.18,-48.720001,-95.340004,1729477483539.0,0.0
-3.974478,1.430908,-8.827123,-127.959999,-57.82,-93.940002,1729477483560.0,0.0
-3.132205,-1.61037,-10.803595,-147.419998,-56.560001,-70.349998,1729477483577.0,0.0
-2.426322,-1.071985,-12.660425,-91.209999,-38.779999,-33.110001,1729477483596.0,0.0
-4.725825,-0.411566,-12.330215,-8.12,0.56,34.299999,1729477483616.0,0.0
-9.126225,-3.37388,-7.286145,14.28,26.74,83.860001,1729477483639.0,0.0
-7.525427,-8.73141,-11.643474,13.3,32.759998,90.090004,1729477483658.0,0.0
-4.019942,-7.831708,-9.312866,73.5,19.879999,74.970001,1729477483677.0,0.0
-4.103691,-5.795416,-9.001799,136.5,32.48,49.77,1729477483699.0,0.0
-3.189633,-5.864808,-8.666803,106.889999,41.720001,23.030001,1729477483716.0,0.0
-2.041078,-6.946364,-3.87398,83.019997,31.57,-1.19,1729477483738.0,0.0
-1.758725,-6.209375,-4.400401,49.77,11.34,-37.939999,1729477483758.0,0.0
-1.89033,-4.249653,-5.895915,6.51,-10.85,-71.540001,1729477483777.0,0.0
-2.701497,-1.538585,-5.56092,-46.689999,-25.620001,-87.360001,1729477483796.0,0.0
-3.125026,1.177269,-7.592427,-84.349998,-35.560001,-84.0,1729477483817.0,0.0
-2.876173,0.074178,-10.241282,-107.590004,-44.869999,-51.799999,1729477483839.0,0.0
-3.749553,-2.85703,-14.294723,-115.290001,-27.58,5.88,1729477483858.0,0.0
-7.834101,-1.691726,-8.602197,-30.380001,4.34,53.619999,1729477483876.0,0.0
-8.853443,-5.168497,-11.971292,24.710001,22.889999,83.090004,1729477483898.0,0.0
-5.178068,-7.503892,-9.592826,77.209999,8.19,100.590004,1729477483916.0,0.0
-3.711268,-7.520642,-9.131011,108.290001,22.889999,82.040001,1729477483938.0,0.0
-2.658426,-8.260024,-9.379865,112.279999,25.48,52.57,1729477483957.0,0.0
-1.12702,-9.037691,-7.001399,81.480003,24.639999,3.29,1729477483977.0,0.0
-1.040878,-5.582455,-3.014957,45.779999,7.21,-43.049999,1729477483997.0,0.0
-1.574477,-6.209375,-5.807381,4.9,-20.719999,-83.580002,1729477484017.0,0.0
-2.421536,-4.902894,-5.187639,-62.720001,-34.369999,-111.650002,1729477484037.0,0.0
-3.56052,0.248854,-6.491727,-124.18,-43.959999,-122.290001,1729477484067.0,0.0
-4.575077,2.758924,-7.274181,-132.229996,-47.880001,-95.620003,1729477484078.0,0.0
-4.173083,2.237289,-11.167303,-92.190002,-52.150002,-34.650002,1729477484097.0,0.0
-5.690133,-2.09372,-12.765708,-56.490002,-28.35,29.190001,1729477484118.0,0.0
-8.812766,-3.318845,-11.674582,-9.59,4.69,63.0,1729477484137.0,0.0
-7.030113,-5.065606,-10.911271,34.509998,10.57,71.75,1729477484158.0,0.0
-4.907679,-7.534998,-9.150154,70.279999,12.81,84.769997,1729477484178.0,0.0
-2.883351,-7.886744,-8.91805,103.809998,9.87,55.09,1729477484196.0,0.0
-2.383251,-6.9009,-9.49472,86.590004,19.879999,20.23,1729477484218.0,0.0
-2.091327,-8.949157,-6.049056,59.150002,20.02,-25.83,1729477484236.0,0.0
-1.658226,-6.821937,-6.092126,33.25,1.47,-72.449997,1729477484258.0,0.0
-2.088934,-3.737589,-5.012963,-2.73,-12.88,-102.129997,1729477484279.0,0.0
-3.299703,0.758525,-3.34038,-80.919998,-28.07,-107.730003,1729477484298.0,0.0
-3.955336,0.236889,-7.310073,-139.649994,-42.630001,-92.68,1729477484318.0,0.0
-3.041277,-0.155533,-9.133404,-126.489998,-50.259998,-58.869999,1729477484337.0,0.0
-4.098906,-0.16989,-10.626525,-100.519997,-34.16,-8.61,1729477484358.0,0.0
-6.455836,-3.991228,-9.52822,-35.98,-8.89,41.580002,1729477484379.0,0.0
-8.738588,-5.402994,-9.375079,15.68,11.41,69.720001,1729477484397.0,0.0
-6.838687,-4.788038,-9.169296,50.610001,19.6,89.25,1729477484416.0,0.0
-5.134997,-6.484549,-10.25803,66.639999,25.34,95.059998,1729477484436.0,0.0
-4.235296,-7.965706,-9.308081,125.650002,28.139999,87.43,1729477484456.0,0.0
-4.046263,-9.253045,-9.095119,110.529999,49.139999,55.439999,1729477484478.0,0.0
-2.622534,-8.54477,-3.20399,70.139999,35.630001,8.61,1729477484502.0,0.0
-1.337588,-7.343572,-3.359523,37.52,7.35,-67.269997,1729477484516.0,0.0
-1.689333,-3.048456,-5.051248,-28.559999,-25.76,-103.389999,1729477484537.0,0.0
-2.050649,-1.694118,-5.771489,-101.57,-48.580002,-111.790001,1729477484558.0,0.0
-2.378466,2.402394,-9.281759,-127.540001,-55.860001,-104.93,1729477484578.0,0.0
-3.680161,2.749353,-11.507084,-118.860001,-48.580002,-55.369999,1729477484597.0,0.0
-4.917251,-0.997807,-13.445271,-97.230003,-23.73,-1.82,1729477484616.0,0.0
-6.209375,-2.476572,-11.186446,-8.47,4.06,46.27,1729477484637.0,0.0
-9.267403,-2.459821,-8.690732,46.27,22.26,83.720001,1729477484659.0,0.0
-6.465407,-5.673382,-8.831908,32.970001,22.610001,88.830002,1729477484679.0,0.0
-3.799802,-7.252645,-8.989835,72.029999,4.2,88.269997,1729477484696.0,0.0
-3.524628,-7.996813,-10.413565,87.779999,21.0,59.57,1729477484716.0,0.0
-2.617748,-9.695717,-7.712067,79.660004,23.73,15.82,1729477484737.0,0.0
-1.533799,-6.594619,-4.795217,30.030001,8.68,-37.73,1729477484759.0,0.0
-1.397408,-6.13759,-3.538985,14.14,-17.780001,-79.169998,1729477484777.0,0.0
-2.813959,-0.62692,-4.524827,-49.98,-34.509998,-100.590004,1729477484796.0,0.0
-3.055635,2.732604,-9.183653,-171.779999,-51.240002,-93.239998,1729477484817.0,0.0
-1.538585,-0.004786,-10.966305,-140.210007,-48.16,-27.51,1729477484838.0,0.0
-4.070191,-2.254039,-12.765708,-60.900002,-16.52,44.380001,1729477484858.0,0.0
-8.240881,-3.869194,-10.018748,29.540001,22.960001,97.93,1729477484879.0,0.0
-8.499306,-5.084748,-11.102697,74.620003,30.1,118.580002,1729477484897.0,0.0
-4.955536,-4.735396,-7.149754,100.449997,17.5,111.790001,1729477484919.0,0.0
-4.62054,-5.998806,-8.614161,84.0,18.200001,86.099998,1729477484938.0,0.0
-3.220739,-8.116454,-9.74836,57.540001,16.59,50.049999,1729477484960.0,0.0
-1.945365,-7.482357,-7.484749,59.220001,16.17,3.85,1729477484979.0,0.0
-2.378466,-6.271588,-6.319445,50.68,18.27,-38.43,1729477484999.0,0.0
-2.108077,-3.665804,-5.706882,17.01,-1.4,-75.32,1729477485018.0,0.0
-3.144169,-0.830309,-6.568298,-33.529999,-11.9,-87.43,1729477485039.0,0.0
-3.814159,0.820738,-6.98465,-111.93,-17.99,-85.400002,1729477485112.0,0.0
-2.239682,-0.973879,-8.798409,-118.230003,-30.52,-72.099998,1729477485119.0,0.0
-2.895315,-1.438086,-9.473185,-86.660004,-26.6,-43.889999,1729477485120.0,0.0
-5.936593,-1.217947,-11.971292,-33.599998,-7.07,-1.12,1729477485120.0,0.0
-8.556733,-3.443272,-11.160125,44.66,20.51,56.630001,1729477485144.0,0.0
-5.063213,-4.685147,-8.410772,80.220001,25.690001,77.559998,1729477485158.0,0.0
-4.204189,-4.993821,-7.779066,82.809998,30.66,76.090004,1729477485178.0,0.0
-3.905087,-6.575477,-9.712467,104.090004,28.559999,64.540001,1729477485197.0,0.0
-3.926622,-8.240881,-8.099705,105.910004,39.34,38.709999,1729477485221.0,0.0
-3.053242,-7.975278,-3.716053,57.959999,31.43,-9.94,1729477485237.0,0.0
-2.26361,-8.300702,-4.35733,24.360001,4.62,-57.260002,1729477485258.0,0.0
-2.39043,-3.706482,-4.476971,-15.54,-20.09,-96.040001,1729477485278.0,0.0
-2.813959,1.119841,-7.013363,-82.599998,-33.459999,-101.010002,1729477485298.0,0.0
-3.136991,2.416751,-8.99462,-130.830002,-35.630001,-63.91,1729477485318.0,0.0
-3.878766,-0.653241,-8.566305,-116.270004,-31.43,-1.54,1729477485340.0,0.0
-5.178068,-2.742175,-10.238889,-57.189999,-21.210001,34.23,1729477485358.0,0.0
-6.838687,-0.811167,-10.396815,8.89,-7.42,64.120003,1729477485380.0,0.0
-7.166504,-3.737589,-10.573883,20.860001,8.26,85.190002,1729477485398.0,0.0
-4.414758,-7.216753,-9.288938,33.670002,9.38,84.980003,1729477485418.0,0.0
-3.067599,-7.65464,-8.525627,67.900002,6.58,67.900002,1729477485437.0,0.0
-3.244668,-7.719246,-9.68136,89.949997,14.7,40.32,1729477485457.0,0.0
-3.139383,-7.345965,-5.749953,56.349998,24.92,-16.59,1729477485479.0,0.0
-2.912065,-7.743174,-5.864808,12.04,10.64,-57.82,1729477485498.0,0.0
-2.529213,-4.912465,-4.37408,-14.35,-10.99,-91.349998,1729477485517.0,0.0
-3.838088,1.299303,-5.242674,-75.669998,-24.360001,-105.699997,1729477485538.0,0.0
-3.541377,3.345166,-11.251052,-143.850006,-34.509998,-83.580002,1729477485558.0,0.0
-3.948158,0.129212,-10.243673,-136.360001,-20.860001,-15.96,1729477485578.0,0.0
-5.041678,-3.381058,-8.085347,-82.110001,7.91,32.830002,1729477485598.0,0.0
-6.12084,-0.684347,-9.590433,30.799999,8.47,59.150002,1729477485618.0,0.0
-7.271788,-0.150748,-8.784052,31.360001,14.14,86.379997,1729477485638.0,0.0
-5.599205,-6.623333,-9.74836,9.94,13.51,87.709999,1729477485657.0,0.0
-2.902494,-7.858029,-10.033106,39.34,2.45,74.760002,1729477485677.0,0.0
-3.053242,-5.974878,-9.894321,84.349998,20.93,46.27,1729477485698.0,0.0
-3.519842,-6.939186,-9.973285,82.949997,35.209999,20.23,1729477485725.0,0.0
-2.672783,-7.530212,-5.608776,68.949997,30.17,-15.61,1729477485737.0,0.0
-3.06042,-6.630512,-4.271189,20.58,17.360001,-57.189999,1729477485796.0,0.0
-3.318845,-5.606383,-3.201597,-15.05,-9.94,-93.590004,1729477485797.0,0.0
-4.23051,-0.803988,-7.281359,-67.059998,-36.400002,-117.669998,1729477485797.0,0.0
-3.936193,2.268396,-8.221739,-166.460007,-54.040001,-119.279999,1729477485883.0,0.0
-3.010171,2.151148,-11.767902,-152.180008,-52.220001,-67.129997,1729477485884.0,0.0
-3.960121,-0.689133,-13.122239,-68.389999,-30.450001,1.96,1729477485885.0,0.0
-6.06102,-1.033699,-11.313265,42.0,-0.28,57.400002,1729477485887.0,0.0
-7.278966,-3.084348,-10.913664,56.209999,25.48,86.870003,1729477485896.0,0.0
-4.192225,-5.123034,-9.580862,65.660004,23.24,95.830002,1729477485916.0,0.0
-3.617948,-4.752146,-8.817552,102.129997,22.75,95.340004,1729477485937.0,0.0
-3.981657,-7.389036,-10.753345,121.590004,36.400002,78.889999,1729477485957.0,0.0
-2.823531,-8.965906,-8.116454,97.090004,46.41,35.91,1729477485977.0,0.0
-1.954936,-8.161918,-4.816752,49.279999,28.84,-22.82,1729477485997.0,0.0
-1.9669,-7.606783,-3.211168,35.490002,1.68,-78.82,1729477486016.0,0.0
-3.017349,-3.448057,-4.4674,-10.71,-20.09,-113.470001,1729477486037.0,0.0
-3.282953,1.368695,-6.652047,-105.489998,-40.950001,-126.559998,1729477486058.0,0.0
-3.333202,3.589234,-10.380065,-153.509995,-43.189999,-100.099998,1729477486077.0,0.0
-3.26381,0.370888,-10.858629,-142.729996,-33.389999,-40.670002,1729477486097.0,0.0
-4.072584,0.200997,-13.426127,-54.459999,-16.17,9.8,1729477486117.0,0.0
-6.262017,-0.174676,-12.574283,-23.870001,14.42,67.690002,1729477486137.0,0.0
-6.599405,-3.208775,-10.621738,-24.219999,32.34,82.879997,1729477486157.0,0.0
-5.194818,-5.379066,-10.743774,0.21,39.689999,78.889999,1729477486177.0,0.0
-2.340181,-7.762317,-8.360522,66.779999,33.529999,70.489998,1729477486196.0,0.0
-2.009971,-7.996813,-7.877172,130.410004,40.880001,47.32,1729477486216.0,0.0
