acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
4.072584,-6.876972,-4.828716,108.080002,-31.99,14.14,1729419103046.0,0.0
3.39063,-8.891729,-3.732803,121.449997,-11.9,22.610001,1729419103067.0,0.0
-1.024128,-5.821737,-1.74676,139.369995,14.7,7.7,1729419103088.0,0.0
-2.54357,-6.826723,-2.402394,215.600006,-16.73,45.43,1729419103107.0,0.0
1.26341,-6.819544,-1.342373,230.160004,-92.470001,59.360001,1729419103127.0,0.0
-1.9669,-13.734802,-2.112862,134.539993,-60.900002,69.019997,1729419103147.0,0.0
-4.342973,-16.034306,-5.529813,36.68,-45.57,4.62,1729419103168.0,0.0
-5.199604,-9.848858,-4.663611,-4.2,-6.86,-13.65,1729419103189.0,0.0
-4.974678,-8.556733,-3.503092,28.630001,-15.47,5.32,1729419103206.0,0.0
-3.242275,-10.676775,-4.079762,67.059998,-26.809999,-0.21,1729419103227.0,0.0
-2.835495,-11.849257,-1.70369,128.309998,-4.48,5.88,1729419103247.0,0.0
-2.926422,-8.154739,-3.23031,160.229996,24.57,12.32,1729419103267.0,0.0
-2.400001,-3.895515,-2.376073,59.779999,24.15,22.4,1729419103287.0,0.0
-1.258625,-3.395415,-3.582055,-109.830002,-28.77,24.15,1729419103306.0,0.0
-1.287339,-6.166305,-4.256832,-296.940002,-65.379997,10.08,1729419103328.0,0.0
-2.445465,-11.55494,-6.443871,-361.059998,-36.470001,-17.5,1729419103346.0,0.0
-3.735196,-11.351551,-7.578069,-244.720001,-29.610001,-38.360001,1729419103367.0,0.0
-3.84048,-8.365308,-2.825923,-129.149994,-20.51,-25.690001,1729419103387.0,0.0
-4.156333,-6.573084,-3.89073,-141.119995,-36.049999,-25.34,1729419103406.0,0.0
-2.991028,-5.737988,-6.685547,-170.240005,-69.370003,-36.82,1729419103427.0,0.0
-1.51705,-3.323631,-9.836893,-171.430008,-64.260002,7.0,1729419103446.0,0.0
-2.012364,-3.902694,-9.351151,-194.460007,-45.779999,21.629999,1729419103468.0,0.0
-3.742374,-7.575676,-8.078169,-198.169998,9.66,2.8,1729419103487.0,0.0
-4.957928,-6.508478,-5.795416,-176.960007,3.22,-17.15,1729419103506.0,0.0
-5.067998,-4.216154,-9.138189,-134.470001,-31.5,-11.13,1729419103527.0,0.0
-3.665804,-2.041078,-10.82513,-117.32,-55.369999,3.43,1729419103546.0,0.0
-2.517249,-3.699304,-9.60479,-147.630005,-33.740002,18.34,1729419103567.0,0.0
-3.034099,-6.058627,-6.470192,-147.770004,-6.16,15.96,1729419103598.0,0.0
-5.584848,-4.438686,-4.541577,-121.309998,8.4,12.67,1729419103606.0,0.0
-5.190032,-5.460421,-10.210175,-55.02,-38.779999,10.99,1729419103627.0,0.0
-5.163712,-4.615755,-10.475778,-24.43,-34.509998,35.91,1729419103646.0,0.0
-6.309873,-8.283953,-8.690732,-0.77,2.8,26.880001,1729419103667.0,0.0
-5.615955,-8.719445,-10.578669,33.389999,7.63,8.05,1729419103687.0,0.0
-4.063013,-5.833702,-10.554741,82.18,-9.38,10.71,1729419103706.0,0.0
-2.87378,-7.334002,-8.391629,90.93,-9.94,21.0,1729419103726.0,0.0
-1.854438,-5.374279,-4.39083,23.799999,-15.05,-2.94,1729419103746.0,0.0
-2.859423,-7.401,-10.686346,43.68,-14.91,-12.81,1729419103767.0,0.0
-3.701697,-4.807181,-9.501899,121.379997,25.129999,-4.27,1729419103787.0,0.0
-4.981857,-5.056034,-7.001399,191.309998,36.259998,22.120001,1729419103806.0,0.0
-4.448257,-6.04427,-7.523034,201.880005,21.35,29.540001,1729419103826.0,0.0
-3.462414,-7.580462,-9.49472,219.449997,10.5,27.09,1729419103847.0,0.0
-3.443272,-6.108876,-10.643275,248.5,28.559999,28.139999,1729419103867.0,0.0
-3.976871,-5.900701,-9.150154,291.339996,76.090004,31.290001,1729419103888.0,0.0
-4.898108,-6.623333,-5.273781,328.579987,123.550003,28.210001,1729419103906.0,0.0
-4.680361,-4.969893,-6.185446,371.910004,125.860001,25.41,1729419103926.0,0.0
-4.991428,-6.597012,-8.437093,388.290009,98.279999,40.950001,1729419103946.0,0.0
-5.412565,-9.903893,-2.938386,330.049988,122.709999,3.08,1729419103966.0,0.0
-5.556134,-11.57169,-2.163112,313.950012,92.260002,-26.74,1729419103990.0,0.0
-2.59382,-6.525227,-3.785445,395.220001,54.950001,-31.08,1729419104014.0,0.0
-2.462214,-4.12044,1.351945,473.130005,103.040001,5.04,1729419104028.0,0.0
-5.340781,-3.381058,5.065606,381.01001,112.840004,8.26,1729419104047.0,0.0
-6.159126,-6.886543,2.646462,205.169998,47.389999,-27.299999,1729419104066.0,0.0
-6.06102,-14.129619,2.098505,86.660004,-6.16,-60.48,1729419104089.0,0.0
-1.435694,-10.798808,2.050649,125.93,8.12,-56.420002,1729419104107.0,0.0
-0.502493,-5.656632,0.748954,165.759995,60.48,-36.470001,1729419104127.0,0.0
-1.368695,-3.282953,2.17029,120.330002,52.220001,-32.759998,1729419104146.0,0.0
-2.031506,-4.48415,4.819145,29.889999,33.880001,-12.6,1729419104168.0,0.0
-2.11047,-8.573483,3.182454,-69.860001,10.64,-19.879999,1729419104188.0,0.0
-1.454836,-12.074183,0.701097,-130.059998,-29.049999,-22.540001,1729419104206.0,0.0
-0.772882,-10.923235,0.177069,-134.889999,-33.880001,-7.35,1729419104227.0,0.0
-2.545963,-11.315658,5.62074,-137.550003,-29.75,-20.790001,1729419104247.0,0.0
-6.525227,-10.305886,4.886144,-182.210007,-26.74,-32.689999,1729419104267.0,0.0
-6.106483,-8.702696,3.079563,-150.639999,-91.07,-30.870001,1729419104288.0,0.0
-2.945565,-7.858029,-0.870987,-202.649994,-125.230003,-24.5,1729419104307.0,0.0
-0.861416,-7.121039,-1.808974,-319.899994,-145.600006,-47.459999,1729419104327.0,0.0
-1.399801,-7.946564,-2.041078,-412.160004,-111.230003,-53.48,1729419104347.0,0.0
-3.007778,-9.777073,-2.452643,-430.360016,-74.410004,-63.630001,1729419104367.0,0.0
-3.45045,-10.459028,-2.991028,-369.25,-88.620003,-70.840004,1729419104390.0,0.0
-4.584648,-11.416157,-3.354738,-234.430008,-95.970001,-65.309998,1729419104407.0,0.0
-3.005385,-7.403394,-5.008178,-180.949997,-40.740002,-68.040001,1729419104427.0,0.0
-1.225125,-4.910072,-5.374279,-163.589996,-44.380001,-50.189999,1729419104447.0,0.0
-0.935594,-5.584848,-5.575277,-179.759995,-60.689999,-24.639999,1729419104467.0,0.0
-0.837488,-5.852845,-7.920243,-195.300003,-51.939999,-12.25,1729419104488.0,0.0
-1.550549,-7.848458,-7.848458,-201.110001,-49.84,-4.62,1729419104508.0,0.0
-1.057628,-7.893922,-6.750153,-211.330002,-39.830002,-18.48,1729419104528.0,0.0
-1.052842,-7.745567,-6.168696,-161.559998,-40.110001,-14.91,1729419104548.0,0.0
-1.079163,-7.01097,-5.228317,-101.709999,-48.02,-8.12,1729419104568.0,0.0
-2.050649,-4.173083,-7.051648,-69.440002,-33.459999,-4.13,1729419104591.0,0.0
-3.330809,-4.347759,-11.619547,-46.619999,-25.83,16.450001,1729419104608.0,0.0
-3.445665,-7.448857,-11.404193,-22.049999,-17.43,23.450001,1729419104628.0,0.0
-2.608176,-8.999406,-8.451449,34.02,15.61,22.120001,1729419104648.0,0.0
-2.053042,-7.286145,-8.829515,86.519997,-5.11,14.63,1729419104668.0,0.0
-1.397408,-5.304887,-7.628319,75.879997,-17.43,0.7,1729419104691.0,0.0
-1.61037,-7.04447,-9.320045,-29.68,-17.08,-14.42,1729419104708.0,0.0
-1.567299,-7.855636,-8.226524,-31.780001,-2.8,-21.98,1729419104733.0,0.0
-2.146362,-6.941578,-4.546363,22.540001,34.580002,-10.22,1729419104749.0,0.0
-3.737589,-6.240481,-6.903293,62.439999,25.200001,-13.23,1729419104770.0,0.0
-3.498307,-7.616355,-7.896315,63.84,-24.08,-14.0,1729419104789.0,0.0
-1.495514,-7.982457,-7.223931,68.599998,-33.18,-14.63,1729419104808.0,0.0
-0.641276,-5.513064,-5.71406,36.540001,-33.18,-16.799999,1729419104828.0,0.0
-1.536192,-3.330809,-3.28056,-28.210001,-12.39,-23.1,1729419104850.0,0.0
-3.206382,-3.608376,-5.860023,-68.879997,-5.18,-17.01,1729419104869.0,0.0
-2.794817,-6.472585,-8.812766,-62.790001,-48.439999,-1.82,1729419104889.0,0.0
-0.976272,-6.099305,-9.736395,-22.4,-54.25,0.63,1729419104908.0,0.0
-1.887937,-3.988836,-8.9683,12.04,-10.43,15.190001,1729419104928.0,0.0
-3.538985,-3.754339,-8.286345,12.25,17.360001,23.52,1729419104948.0,0.0
-3.376273,-2.644069,-8.848659,-16.24,2.38,28.210001,1729419104968.0,0.0
-3.419343,-5.556134,-8.039884,-8.68,-0.98,49.490002,1729419104989.0,0.0
-3.129812,-6.534799,-6.719046,-1.19,8.54,42.349998,1729419105008.0,0.0
-3.986443,-6.099305,-6.845865,33.529999,1.12,37.66,1729419105030.0,0.0
-4.709075,-5.668597,-7.276574,54.599998,9.73,42.490002,1729419105047.0,0.0
-5.008178,-6.388836,-7.441679,37.869999,-0.63,44.799999,1729419105068.0,0.0
-4.680361,-6.606583,-6.845865,14.28,-3.01,33.25,1729419105089.0,0.0
-4.304688,-6.530013,-6.400801,0.91,-2.31,20.370001,1729419105108.0,0.0
-4.127619,-7.537392,-7.310073,11.27,-23.030001,11.9,1729419105128.0,0.0
-3.223132,-8.185846,-7.783852,38.57,-35.560001,2.17,1729419105148.0,0.0
-2.995814,-6.259624,-7.89153,40.740002,-33.529999,1.96,1729419105168.0,0.0
-3.462414,-5.903094,-8.54477,44.799999,-9.8,0.49,1729419105199.0,0.0
-4.41715,-7.063612,-6.218946,32.130001,12.46,2.73,1729419105208.0,0.0
-4.345366,-7.99442,-6.26441,37.59,15.12,-3.71,1729419105228.0,0.0
-3.917051,-9.370294,-7.262216,108.779999,-3.57,4.97,1729419105248.0,0.0
-3.481557,-9.568897,-5.91745,197.680008,-13.440001,11.62,1729419105268.0,0.0
-3.730411,-7.685746,-6.022735,270.269989,4.97,14.77,1729419105290.0,0.0
-5.017749,-7.099504,-3.835695,328.720001,28.91,25.27,1729419105307.0,0.0
-5.558527,-7.446464,-1.98365,307.089996,34.860001,25.969999,1729419105328.0,0.0
-4.558327,-8.73141,-2.330609,235.270004,10.08,12.67,1729419105347.0,0.0
-3.017349,-9.911072,-2.897708,182.559998,4.83,-0.91,1729419105368.0,0.0
-3.194418,-11.351551,-1.409373,144.619995,14.56,-2.31,1729419105391.0,0.0
-2.969493,-9.994821,-0.815953,99.260002,8.26,-16.870001,1729419105407.0,0.0
-3.165704,-6.427122,0.502493,39.060001,13.02,-16.450001,1729419105428.0,0.0
-3.440879,-4.565506,1.189233,-49.84,3.71,-8.05,1729419105448.0,0.0
-2.916851,-5.417351,-2.0004,-178.570007,-18.620001,-19.25,1729419105468.0,0.0
-2.199004,-6.202196,-6.106483,-300.299988,-25.129999,-27.02,1729419105489.0,0.0
-2.012364,-6.424729,-8.240881,-349.579987,-6.93,-25.549999,1729419105508.0,0.0
-4.165904,-8.190632,-4.821537,-325.5,15.82,-8.47,1729419105529.0,0.0
-5.962914,-9.401401,-3.103491,-269.360016,12.67,-13.65,1729419105548.0,0.0
-5.749953,-6.675975,-6.446264,-236.740005,-25.41,-30.030001,1729419105568.0,0.0
-4.285545,-8.343772,-5.419744,-171.220001,-79.449997,-20.860001,1729419105589.0,0.0
-2.754139,-5.903094,-7.130611,-127.330002,-84.07,-21.35,1729419105608.0,0.0
-3.321238,-3.67059,-8.319844,-86.309998,-67.830002,-1.96,1729419105628.0,0.0
-4.412365,-2.622534,-9.336794,-122.43,-57.82,13.02,1729419105647.0,0.0
-4.311867,-3.529413,-10.289137,-195.580002,-26.110001,0.63,1729419105668.0,0.0
-4.457829,-6.577869,-7.484749,-228.619995,-4.27,-7.84,1729419105688.0,0.0
-3.799802,-4.563113,-9.51147,-103.599998,-4.2,-10.08,1729419105707.0,0.0
-3.668197,-2.644069,-10.255639,-52.150002,-40.599998,20.440001,1729419105728.0,0.0
-3.455236,-2.888137,-8.992228,-79.379997,-12.18,16.59,1729419105747.0,0.0
-4.852644,-5.572884,-5.716454,-128.309998,16.66,7.7,1729419105834.0,0.0
-5.515456,-7.097112,-7.707282,-135.940002,10.36,-18.76,1729419105835.0,0.0
-4.546363,-5.405386,-8.645268,-89.879997,-16.52,-14.14,1729419105842.0,0.0
-3.072384,-3.728018,-8.365308,-28.700001,-28.42,2.66,1729419105842.0,0.0
-5.123034,-3.309274,-8.441878,37.029999,-6.23,20.09,1729419105884.0,0.0
-5.721239,-5.254639,-8.331808,72.099998,12.25,35.490002,1729419105887.0,0.0
-4.302295,-5.319244,-8.13799,52.990002,20.93,35.84,1729419105907.0,0.0
-3.34038,-4.867002,-7.805387,21.91,-0.42,31.85,1729419105928.0,0.0
-3.287738,-5.182854,-10.4016,7.56,3.5,24.710001,1729419105948.0,0.0
-2.914458,-9.98525,-8.709875,55.650002,15.47,24.639999,1729419105969.0,0.0
-3.63709,-3.488736,0.346959,53.549999,30.380001,16.379999,1729419105988.0,0.0
-4.989035,-6.039484,-9.906286,169.960007,-0.91,17.01,1729419106007.0,0.0
-5.735595,-4.752146,-11.102697,148.399994,-29.68,25.9,1729419106031.0,0.0
-6.809973,-6.52762,-8.750552,108.849998,34.509998,11.27,1729419106048.0,0.0
-4.680361,-6.376873,-7.776673,124.459999,10.01,7.7,1729419106068.0,0.0
-3.850052,-9.537791,-10.463813,241.710007,10.36,25.969999,1729419106090.0,0.0
-3.4672,-8.248059,-12.193825,340.899994,39.130001,9.66,1729419106107.0,0.0
-4.694718,-4.369294,-9.01137,374.920013,81.269997,9.8,1729419106128.0,0.0
-5.845665,-3.072384,-4.201797,316.049988,95.900002,7.77,1729419106147.0,0.0
-5.735595,-6.396015,-5.276174,250.949997,94.989998,-12.6,1729419106175.0,0.0
-5.190032,-8.13799,-4.843073,229.040009,78.330002,-21.91,1729419106193.0,0.0
-5.252246,-9.815358,-3.696911,230.860001,64.68,-20.719999,1729419106207.0,0.0
-4.063013,-9.212367,-5.039285,211.330002,40.950001,-35.700001,1729419106229.0,0.0
-3.306881,-8.642875,-4.744967,203.0,31.85,-35.700001,1729419106247.0,0.0
-3.132205,-9.722038,-3.816552,217.630005,29.68,-40.670002,1729419106268.0,0.0
-3.180061,-8.590233,-0.181855,215.809998,52.009998,-54.880001,1729419106293.0,0.0
-2.510071,-5.010571,0.270389,227.080002,54.599998,-50.82,1729419106308.0,0.0
-2.452643,-3.062813,0.119641,244.160004,61.040001,-11.62,1729419106328.0,0.0
-3.661019,-6.171089,0.646062,179.479996,51.099998,2.73,1729419106348.0,0.0
-3.905087,-8.260024,-0.059821,78.68,15.82,-22.33,1729419106368.0,0.0
-3.979264,-11.56451,0.440279,96.669998,0.35,-6.86,1729419106388.0,0.0
-2.976671,-11.081161,1.971686,123.620003,9.66,-11.83,1729419106410.0,0.0
-0.382852,-5.146961,2.876173,154.630005,-0.56,-15.4,1729419106429.0,0.0
-0.739382,-8.365308,5.635098,139.930008,4.2,9.24,1729419106449.0,0.0
-0.736989,-6.795617,5.046463,10.78,-39.970001,-2.31,1729419106469.0,0.0
-1.782653,-10.344172,1.859223,-85.330002,-46.689999,12.81,1729419106492.0,0.0
-2.433501,-11.040483,0.885344,-190.539993,-54.670002,-12.11,1729419106526.0,0.0
-2.562713,-11.937792,0.899701,-201.320007,-59.849998,-11.48,1729419106598.0,0.0
-2.610569,-11.152946,1.684547,-181.509995,-39.689999,-13.51,1729419106600.0,0.0
-3.608376,-9.506684,2.033899,-172.199997,-23.17,-14.91,1729419106601.0,0.0
-4.498507,-7.929814,1.375873,-203.490005,-14.98,-11.83,1729419106602.0,0.0
-4.488935,-6.678369,-0.799203,-289.799988,-27.440001,-24.01,1729419106608.0,0.0
-3.132205,-7.76471,-2.203789,-400.049988,-51.029999,-46.830002,1729419106631.0,0.0
-4.13719,-10.504492,-2.723032,-467.040009,-97.510002,-67.059998,1729419106670.0,0.0
-4.335794,-11.24866,-6.546762,-353.360016,-107.870003,-73.080002,1729419106670.0,0.0
-2.545963,-7.996813,-6.175875,-214.410004,-72.169998,-64.050003,1729419106689.0,0.0
-1.899901,-4.871787,-4.615755,-161.279999,-37.240002,-46.060001,1729419106708.0,0.0
-2.711068,-4.644469,-5.149354,-167.509995,-42.91,-21.49,1729419106729.0,0.0
-2.95035,-3.931407,-7.649854,-215.389999,-52.639999,-10.15,1729419106749.0,0.0
-2.155933,-5.335995,-7.929814,-252.490005,-82.459999,-2.52,1729419106769.0,0.0
-0.600598,-6.245267,-8.927622,-291.339996,-113.68,-12.95,1729419106789.0,0.0
-0.023928,-5.347959,-10.765309,-249.479996,-77.0,-9.17,1729419106808.0,0.0
-0.306281,-6.927221,-9.463614,-164.919998,-43.259998,-1.54,1729419106829.0,0.0
-0.976272,-4.577469,-9.186047,-123.059998,-26.389999,-15.47,1729419106848.0,0.0
-2.63689,-3.711268,-10.011569,-119.840004,-15.4,-5.6,1729419106868.0,0.0
-1.931008,-4.455436,-9.836893,-130.339996,-22.82,-8.05,1729419106894.0,0.0
-2.318645,-5.541777,-9.35833,-86.940002,-8.89,0.63,1729419106908.0,0.0
-3.795017,-6.448657,-8.736196,-7.7,11.27,13.72,1729419106928.0,0.0
-3.924229,-5.053641,-9.908678,54.459999,2.66,10.22,1729419106949.0,0.0
-3.921836,-5.259424,-9.004191,57.470001,15.12,16.66,1729419106968.0,0.0
