acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
0.454636,-13.933406,-15.254245,-136.850006,-119.0,-3.22,1729424856833.0,0.0
-4.852644,-9.994821,-9.54497,-162.680008,98.489998,-16.030001,1729424856852.0,0.0
-9.377472,-13.593626,-7.616355,-33.110001,181.229996,9.52,1729424856872.0,0.0
-9.119047,-13.526627,-11.188839,100.379997,132.860001,12.46,1729424856892.0,0.0
-4.919643,-12.782458,-7.420143,238.0,67.129997,16.030001,1729424856911.0,0.0
-2.055435,-8.539984,3.814159,267.049988,82.809998,-5.88,1729424856933.0,0.0
-3.098706,-0.662812,12.110075,231.419998,105.209999,-2.52,1729424856953.0,0.0
-4.259224,2.663212,7.858029,209.229996,23.17,33.599998,1729424856972.0,0.0
-3.804588,2.591427,10.387242,101.989998,-65.169998,40.880001,1729424856997.0,0.0
-2.28036,-3.938586,7.221539,-12.81,-102.970001,56.91,1729424857020.0,0.0
-0.01675,-12.028719,-1.272982,-85.75,-182.490005,69.720001,1729424857032.0,0.0
2.632105,-15.393027,-10.092925,-142.800003,-230.020004,61.529999,1729424857052.0,0.0
1.22034,-16.484156,-15.239887,-158.479996,-103.599998,35.07,1729424857072.0,0.0
-4.505685,-15.400207,-9.812965,-144.479996,123.970001,-1.54,1729424857091.0,0.0
-13.201202,-16.448263,-4.443472,-4.83,258.230011,-14.91,1729424857112.0,0.0
-14.907285,-15.471991,-5.051248,207.339996,138.460007,12.81,1729424857134.0,0.0
-5.962914,-13.854443,-6.577869,356.160004,-20.370001,-0.14,1729424857152.0,0.0
0.825524,-7.755138,1.897508,378.209991,-28.280001,-23.52,1729424857172.0,0.0
0.624527,1.22034,9.265009,304.290009,80.919998,-56.07,1729424857193.0,0.0
-2.502892,8.087741,10.064213,251.089996,56.209999,-2.1,1729424857212.0,0.0
-5.678168,7.678568,12.23211,143.570007,-38.5,76.510002,1729424857233.0,0.0
-5.682954,-0.646062,9.253045,-11.13,-101.919998,87.849998,1729424857253.0,0.0
-3.591627,-9.803394,-1.5003,-135.309998,-173.25,78.82,1729424857272.0,0.0
0.043071,-16.536798,-8.46102,-244.160004,-227.009995,69.93,1729424857291.0,0.0
2.816352,-14.438292,-7.724032,-341.040009,-148.820007,50.610001,1729424857313.0,0.0
-2.330609,-14.940784,-7.4345,-212.940002,71.260002,4.69,1729424857332.0,0.0
-10.100104,-15.199209,1.337588,1.68,207.339996,-31.360001,1729424857352.0,0.0
-12.825529,-17.058434,-2.167897,144.690002,150.220001,-4.41,1729424857372.0,0.0
-5.826523,-14.100904,-0.9667,214.410004,20.719999,-59.920002,1729424857392.0,0.0
-0.5001,-6.975078,1.493121,227.009995,3.22,-54.110001,1729424857411.0,0.0
1.299303,2.651247,7.590034,206.289993,54.880001,-33.459999,1729424857432.0,0.0
-0.665205,12.533605,13.634303,195.789993,88.480003,15.82,1729424857453.0,0.0
-6.171089,7.542177,14.222939,156.309998,21.07,104.650002,1729424857471.0,0.0
-7.123433,-0.050249,7.030113,-75.949997,-28.630001,101.5,1729424857492.0,0.0
-3.180061,-12.705888,-2.108077,-174.089996,-77.419998,81.760002,1729424857512.0,0.0
0.028714,-15.708879,-5.651847,-315.0,-159.460007,106.68,1729424857537.0,0.0
0.667598,-14.469398,-8.539984,-358.119995,-60.27,70.629997,1729424857555.0,0.0
-5.570491,-20.671597,-5.134997,-182.419998,131.669998,22.889999,1729424857571.0,0.0
-13.890336,-19.944178,-2.400001,-33.880001,221.059998,-18.059999,1729424857591.0,0.0
-13.639089,-17.66621,-3.45045,168.279999,136.220001,-29.190001,1729424857618.0,0.0
-6.541977,-10.724631,-0.16989,244.369995,46.34,-67.760002,1729424857632.0,0.0
-2.512464,-1.481157,4.070191,241.430008,38.5,-49.349998,1729424857655.0,0.0
-0.588634,10.944772,12.55514,268.730011,33.459999,1.96,1729424857672.0,0.0
-1.308874,15.098711,16.208981,284.269989,-16.17,93.239998,1729424857692.0,0.0
-5.249853,6.943972,13.153346,32.619999,-53.060001,120.889999,1729424857712.0,0.0
-6.336195,-4.524827,0.48335,-248.009995,-65.940002,112.489998,1729424857733.0,0.0
-3.728018,-17.63271,-10.695917,-380.100006,-99.75,77.0,1729424857754.0,0.0
-0.68674,-13.148561,-11.01177,-632.52002,-132.089996,49.560001,1729424857772.0,0.0
-4.692325,-20.348562,-13.387842,-408.170013,66.57,38.779999,1729424857792.0,0.0
-15.251851,-20.922842,-6.843473,77.209999,221.619995,-12.81,1729424857813.0,0.0
-10.375278,-16.881365,-6.491727,328.230011,82.669998,-6.44,1729424857833.0,0.0
-4.261617,-11.827723,-2.471786,346.01001,28.77,-58.450001,1729424857854.0,0.0
-1.923829,0.248854,5.233103,268.660004,63.77,-72.449997,1729424857872.0,0.0
-2.531606,14.782858,13.986048,254.449997,69.160004,-20.09,1729424857893.0,0.0
-5.297709,16.912472,12.363714,225.960007,-46.759998,90.440002,1729424857912.0,0.0
-5.953342,4.591826,10.212566,-12.67,-80.010002,83.160004,1729424857933.0,0.0
-4.237689,-6.635297,-2.813959,-247.589996,-93.660004,62.510002,1729424857953.0,0.0
-0.87338,-19.262222,-11.272588,-349.369995,-159.880005,52.639999,1729424857973.0,0.0
1.514657,-17.766708,-12.040684,-511.980011,-144.619995,56.349998,1729424857993.0,0.0
-4.118048,-23.035704,-9.186047,-264.670013,121.169998,19.950001,1729424858013.0,0.0
-13.591233,-20.286352,-2.471786,8.89,249.199997,-36.330002,1729424858033.0,0.0
-15.337994,-15.062819,-2.545963,199.990005,159.880005,-28.77,1729424858054.0,0.0
-8.848659,-11.703296,-1.246661,294.769989,33.810001,-47.25,1729424858073.0,0.0
-5.012963,-3.962514,4.366901,265.790009,8.96,-67.690002,1729424858093.0,0.0
-3.998406,13.454842,6.728617,276.640015,10.64,24.08,1729424858114.0,0.0
-5.692525,11.540584,11.643474,279.019989,-75.599998,96.32,1729424858134.0,0.0
-5.000999,-0.40678,9.078369,48.369999,-58.450001,63.209999,1729424858155.0,0.0
-2.971886,-12.071791,-0.899701,-203.630005,-63.490002,48.720001,1729424858174.0,0.0
-1.261017,-20.729021,-14.256437,-406.980011,-136.570007,57.889999,1729424858194.0,0.0
1.232304,-25.880768,-7.336394,-446.880005,-84.07,-9.31,1729424858215.0,0.0
-7.62114,-24.299114,-0.387637,-149.589996,138.949997,-64.190002,1729424858234.0,0.0
-11.440084,-13.686946,0.961915,205.729996,139.930008,-63.490002,1729424858255.0,0.0
-8.745767,-8.047063,-2.830709,251.160004,71.68,-50.259998,1729424858274.0,0.0
-5.761917,-5.115855,3.211168,231.350006,32.200001,-70.769997,1729424858295.0,0.0
-3.517449,3.189633,8.705089,131.180008,39.200001,-78.400002,1729424858314.0,0.0
-1.782653,12.768101,7.848458,90.090004,-1.19,2.24,1729424858339.0,0.0
-2.354537,8.367701,13.708481,62.16,-72.660004,82.879997,1729424858354.0,0.0
-2.663212,-0.856631,5.386244,-170.169998,-60.41,73.220001,1729424858373.0,0.0
-3.381058,-11.770294,-6.238089,-350.0,-86.449997,77.0,1729424858394.0,0.0
-4.063013,-19.329222,-9.669396,-466.200012,-104.650002,36.400002,1729424858414.0,0.0
-9.674182,-25.282564,-11.980864,-296.450012,102.129997,-55.09,1729424858434.0,0.0
-13.995619,-19.262222,-4.139583,70.980003,147.139999,-37.52,1729424858456.0,0.0
-7.76471,-12.756138,-5.998806,234.080002,34.650002,-19.879999,1729424858475.0,0.0
-2.043471,-9.217153,-4.393222,264.529999,-13.65,-60.130001,1729424858493.0,0.0
0.959522,-2.026721,3.735196,214.270004,37.170002,-75.18,1729424858514.0,0.0
0.535992,6.345766,11.660224,200.970001,91.0,-34.16,1729424858539.0,0.0
-1.524228,11.815758,9.875179,209.300003,25.27,38.080002,1729424858555.0,0.0
-4.847858,6.742974,11.806188,61.25,-56.560001,97.370003,1729424858575.0,0.0
-7.513463,-2.909672,3.034099,-189.559998,-62.369999,86.590004,1729424858593.0,0.0
-6.403193,-16.110876,-9.430114,-298.690002,-70.0,17.5,1729424858614.0,0.0
-3.830909,-20.851057,-16.223339,-436.519989,-126.349998,1.75,1729424858634.0,0.0
-5.407779,-24.873392,-10.112068,-332.98999,18.41,-9.66,1729424858655.0,0.0
-9.348758,-20.817558,-1.651048,-76.790001,153.160004,-38.639999,1729424858673.0,0.0
-7.819745,-13.143774,-1.258625,163.940002,71.68,-6.65,1729424858694.0,0.0
-3.940979,-7.355537,-1.471586,229.460007,-0.14,-40.880001,1729424858714.0,0.0
-1.507478,-3.555735,0.452243,227.990005,-3.36,-60.830002,1729424858734.0,0.0
-2.790031,7.156933,9.169296,183.330002,26.389999,-31.08,1729424858755.0,0.0
-6.293124,6.477371,7.575676,117.669998,14.7,60.760002,1729424858773.0,0.0
-6.376873,-2.799603,5.108676,-2.52,-43.049999,59.220001,1729424858793.0,0.0
-3.172883,-11.349157,0.014357,-169.820007,-82.669998,22.469999,1729424858814.0,0.0
-0.351745,-16.242479,-6.740582,-236.040009,-140.139999,56.84,1729424858834.0,0.0
0.918844,-18.317057,-9.860823,-180.389999,-130.759995,53.760002,1729424858855.0,0.0
-2.648855,-15.909878,-8.159525,-136.570007,16.450001,6.86,1729424858873.0,0.0
-8.465806,-16.158731,-5.728417,-53.060001,146.160004,-27.93,1729424858894.0,0.0
-12.528819,-14.835501,-1.440479,10.08,159.600006,-48.720001,1729424858913.0,0.0
-9.533006,-11.80858,-1.70369,57.470001,79.029999,-48.93,1729424858935.0,0.0
-4.596612,-7.243074,-3.728018,105.279999,8.4,-47.810001,1729424858954.0,0.0
-2.488536,-5.4341,3.404987,140.630005,26.25,-56.490002,1729424858973.0,0.0
-3.306881,2.478964,13.002598,62.650002,83.019997,-49.139999,1729424858993.0,0.0
-5.020142,5.905487,10.224532,68.25,26.110001,25.129999,1729424859013.0,0.0
-3.572484,1.887937,9.355937,3.15,-106.959999,65.099998,1729424859035.0,0.0
-2.294717,-7.204789,1.09352,-151.619995,-144.830002,46.900002,1729424859055.0,0.0
-0.504886,-13.060026,-14.447863,-318.920013,-163.309998,23.799999,1729424859073.0,0.0
0.167498,-19.953749,-11.887544,-366.309998,-148.680008,21.77,1729424859093.0,0.0
-3.062813,-16.311872,-16.244873,-348.040009,61.880001,-41.720001,1729424859113.0,0.0
-8.590233,-14.038691,-8.626125,-87.220001,189.839996,-45.920002,1729424859134.0,0.0
-13.060026,-9.028119,-4.826324,83.019997,233.660004,-3.71,1729424859154.0,0.0
-10.025927,-6.525227,-3.54377,196.210007,99.959999,3.57,1729424859174.0,0.0
-4.847858,-5.168497,2.723032,182.559998,-0.98,-8.61,1729424859193.0,0.0
-1.758725,0.464208,11.263017,72.309998,10.99,7.91,1729424859213.0,0.0
-1.519442,2.524428,9.891929,29.960001,-8.82,31.639999,1729424859234.0,0.0
-2.981457,-2.947958,6.240481,-31.5,-80.150002,40.459999,1729424859254.0,0.0
-1.519442,-9.044869,-6.020342,-161.139999,-121.449997,21.0,1729424859274.0,0.0
1.485943,-16.182659,-13.933406,-154.699997,-166.460007,18.549999,1729424859294.0,0.0
0.31346,-15.031711,-14.445471,-159.320007,-72.099998,18.620001,1729424859313.0,0.0
-4.773681,-14.017156,-17.271393,-95.059998,124.18,5.32,1729424859333.0,0.0
-10.638489,-10.80838,-6.096912,8.82,231.839996,5.6,1729424859355.0,0.0
-13.35913,-10.090532,-6.750153,96.18,186.970001,38.150002,1729424859373.0,0.0
-6.551548,-9.458827,-5.548956,189.139999,34.299999,11.13,1729424859393.0,0.0
-1.957329,-7.410572,2.234896,191.309998,16.59,-0.07,1729424859413.0,0.0
-3.108276,1.459622,9.262616,124.459999,67.340004,10.22,1729424859434.0,0.0
-3.251846,0.691526,6.912865,88.340004,-53.549999,25.059999,1729424859454.0,0.0
-1.641476,-4.488935,3.744767,-27.23,-116.129997,32.830002,1729424859475.0,0.0
-0.088534,-10.411172,-2.57707,-117.599998,-165.270004,30.59,1729424859493.0,0.0
1.083949,-14.500504,-8.79123,-148.470001,-189.350006,8.4,1729424859513.0,0.0
-2.699104,-17.053648,-14.768501,-192.570007,-99.470001,-15.54,1729424859536.0,0.0
-6.343372,-16.668402,-15.859629,-147.559998,60.41,-53.27,1729424859554.0,0.0
-10.829915,-14.191832,-6.309873,-7.84,166.740005,-39.970001,1729424859575.0,0.0
-11.586047,-9.21476,-8.602197,98.489998,129.360001,-7.35,1729424859594.0,0.0
-6.149554,-9.078369,-5.199604,207.199997,17.290001,-36.049999,1729424859612.0,0.0
-2.304288,-7.501499,-0.095713,167.229996,8.68,-46.900002,1729424859633.0,0.0
-2.519642,-2.275574,10.176675,97.440002,47.110001,-47.25,1729424859666.0,0.0
-5.056034,3.63709,8.870193,29.889999,17.92,-31.43,1729424859673.0,0.0
-5.788238,-1.641476,6.125626,-24.99,-89.18,-8.33,1729424859692.0,0.0
-1.768296,-6.04427,-1.59362,-204.190002,-145.809998,-32.689999,1729424859715.0,0.0
1.284946,-10.875379,-4.35733,-275.799988,-206.009995,-28.84,1729424859734.0,0.0
0.933201,-4.589434,-9.643075,-384.230011,-202.020004,-56.560001,1729424859755.0,0.0
-3.620341,-2.945565,-13.940585,-457.309998,-45.43,-62.299999,1729424859774.0,0.0
-7.006185,-6.025128,-16.615761,-420.48999,32.759998,-55.93,1729424859793.0,0.0
-7.628319,-15.168103,-15.168103,-234.080002,62.790001,-31.290001,1729424859814.0,0.0
-5.388636,-14.569898,-12.363714,-72.309998,44.240002,-9.31,1729424859834.0,0.0
-1.387837,-9.032906,-11.01177,46.549999,20.51,-21.0,1729424859864.0,0.0
-0.98345,-2.943172,-5.163712,12.04,69.300003,-25.83,1729424859874.0,0.0
-1.895115,-4.254438,0.442672,2.45,70.910004,-8.19,1729424859894.0,0.0
-0.926022,-7.269395,4.003192,-10.01,18.41,-13.86,1729424859914.0,0.0
0.088534,-6.924829,2.07697,-41.02,-32.619999,-33.110001,1729424859935.0,0.0
-0.741775,-4.206582,-4.910072,-67.760002,-63.349998,-44.939999,1729424859957.0,0.0
-0.567099,-5.216353,-12.911672,-98.629997,-100.169998,-48.02,1729424859975.0,0.0
0.086142,-5.230711,-12.134004,-116.059998,-109.970001,-59.360001,1729424859994.0,0.0
-1.919044,-1.088734,-14.086546,-109.760002,-50.470001,-29.4,1729424860014.0,0.0
-6.530013,-3.081956,-16.266409,-86.800003,29.960001,15.26,1729424860034.0,0.0
-5.781059,-8.671589,-13.103097,37.799999,92.889999,46.900002,1729424860055.0,0.0
-3.658626,-7.202396,-11.909079,111.510002,81.410004,51.52,1729424860076.0,0.0
-3.620341,-2.57707,-4.347759,54.040001,109.970001,38.290001,1729424860096.0,0.0
-3.771089,-8.602197,1.85683,-3.01,86.379997,28.84,1729424860114.0,0.0
-0.480957,-13.256237,1.481157,-26.18,16.17,-12.04,1729424860136.0,0.0
1.512264,-9.365508,-2.519642,53.900002,-50.959999,-39.759998,1729424860156.0,0.0
-0.227318,-2.782853,-4.957928,55.299999,-49.07,-54.880001,1729424860174.0,0.0
-2.507678,-3.208775,-7.896315,1.19,-45.920002,-41.16,1729424860195.0,0.0
-2.316252,-4.053442,-9.84168,-0.35,-90.580002,-42.0,1729424860215.0,0.0
-2.026721,-0.189033,-12.650853,-41.860001,-74.620003,-33.110001,1729424860236.0,0.0
-4.252046,-0.153141,-17.237894,-52.57,-4.97,10.43,1729424860258.0,0.0
-5.024928,-3.639483,-17.285749,-5.67,68.879997,32.200001,1729424860275.0,0.0
-3.268596,-8.130811,-14.103296,88.550003,76.160004,53.060001,1729424860294.0,0.0
-0.48335,-6.960721,-9.88475,108.360001,73.5,42.279999,1729424860315.0,0.0
-0.990629,-3.739982,-0.57667,37.380001,112.629997,48.439999,1729424860335.0,0.0
-1.67019,-10.916058,3.038885,-12.11,84.209999,42.91,1729424860356.0,0.0
2.541178,-11.085947,2.041078,-8.26,-50.82,-35.07,1729424860379.0,0.0
0.334995,-3.644269,-3.400201,30.870001,-88.269997,-42.77,1729424860395.0,0.0
-1.59362,-4.307081,-8.329416,-44.170002,-95.690002,-34.93,1729424860415.0,0.0
-0.332602,-6.130411,-14.634504,-34.650002,-129.220001,-21.49,1729424860435.0,0.0
-2.376073,-0.488136,-18.077776,-23.17,-57.330002,21.0,1729424860456.0,0.0
-8.944371,-1.619941,-19.841284,-2.52,89.529999,69.510002,1729424860475.0,0.0
-9.920642,-6.171089,-14.770894,67.340004,151.410004,79.239998,1729424860495.0,0.0
-3.196811,-7.506285,-12.098111,141.820007,62.439999,81.830002,1729424860514.0,0.0
2.012364,-3.739982,0.189033,47.810001,47.389999,23.24,1729424860539.0,0.0
-0.710668,-5.735595,5.886343,-71.75,82.529999,27.860001,1729424860556.0,0.0
-0.066999,-10.368099,2.845066,-66.989998,-10.01,-3.78,1729424860575.0,0.0
0.87338,-10.920842,-0.222532,-48.790001,-92.959999,-63.560001,1729424860594.0,0.0
-1.464408,-5.046463,-4.582255,-73.989998,-95.410004,-86.449997,1729424860615.0,0.0
-3.498307,-6.805188,-9.676575,-78.68,-101.290001,-70.910004,1729424860636.0,0.0
-2.512464,-5.723632,-14.799608,-34.720001,-128.309998,-60.27,1729424860655.0,0.0
-4.354938,0.081356,-16.666008,-24.57,-74.970001,-5.32,1729424860675.0,0.0
-8.949157,2.148755,-18.319448,-43.959999,36.330002,41.720001,1729424860694.0,0.0
-5.008178,-5.881558,-14.033905,102.410004,48.16,74.410004,1729424860714.0,0.0
0.459422,-7.743174,-13.363914,135.869995,29.4,59.920002,1729424860735.0,0.0
-0.287139,-5.108676,-1.426122,39.200001,99.75,31.780001,1729424860756.0,0.0
-3.737589,-6.661618,2.065006,-74.830002,118.510002,29.540001,1729424860774.0,0.0
-1.416551,-11.3683,4.622933,-54.25,12.39,2.45,1729424860794.0,0.0
1.588834,-11.973685,1.136591,-14.77,-68.25,-47.810001,1729424860814.0,0.0
-0.449851,-5.436492,-3.871587,18.83,-78.68,-62.790001,1729424860835.0,0.0
-2.239682,-4.225725,-8.16431,39.970001,-83.510002,-46.060001,1729424860856.0,0.0
-2.325824,-5.704489,-12.067005,99.82,-130.130005,-31.01,1729424860874.0,0.0
-3.850052,-2.218147,-15.608383,126.279999,-79.449997,-12.25,1729424860894.0,0.0
-8.23131,-1.864009,-17.118254,122.849998,57.260002,37.52,1729424860915.0,0.0
-9.516255,-6.910471,-15.28535,126.209999,126.980003,57.400002,1729424860935.0,0.0
-6.750153,-11.4018,-7.668997,159.039993,94.43,41.09,1729424860956.0,0.0
-3.278167,-9.657433,-5.87438,156.869995,57.540001,29.889999,1729424860977.0,0.0
-2.924029,-7.929814,-3.132205,243.040009,63.139999,34.439999,1729424860995.0,0.0
-3.979264,-6.742974,-0.820738,360.360016,81.900002,48.23,1729424861014.0,0.0
-3.620341,-2.768496,-1.064806,459.830017,45.920002,60.970001,1729424861035.0,0.0
-1.902294,0.138784,1.586441,447.860016,-39.200001,72.730003,1729424861056.0,0.0
-0.710668,-2.423929,1.050449,298.690002,-41.93,82.459999,1729424861074.0,0.0
-0.643669,-8.386844,-1.141376,77.279999,-21.629999,61.32,1729424861095.0,0.0
-1.629512,-15.091532,-3.507878,-23.940001,2.73,30.52,1729424861163.0,0.0
-3.617948,-18.943977,-2.37368,20.719999,3.64,23.870001,1729424861164.0,0.0
-4.225725,-12.126825,-2.038685,45.080002,0.91,18.83,1729424861164.0,0.0
-3.665804,-9.54497,-0.918844,19.18,2.24,4.76,1729424861177.0,0.0
-2.938386,-6.233303,-1.392623,-108.57,5.6,-10.29,1729424861198.0,0.0
-3.376273,-6.723832,2.727818,-231.279999,24.43,-18.549999,1729424861214.0,0.0
-3.838088,-10.052249,0.102891,-357.140015,28.77,-45.990002,1729424861235.0,0.0
-2.481357,-13.808979,-0.59342,-372.26001,-3.5,-59.010002,1729424861255.0,0.0
-0.612563,-14.974284,-0.899701,-319.899994,-32.27,-63.0,1729424861275.0,0.0
0.20339,-13.947763,-1.74676,-244.160004,-40.950001,-88.129997,1729424861294.0,0.0
-0.768096,-9.865608,2.0004,-219.169998,-31.01,-108.5,1729424861314.0,0.0
-4.206582,-3.986443,3.012564,-281.470001,-1.89,-98.489998,1729424861336.0,0.0
-5.508278,-6.180661,0.236889,-290.920013,-41.650002,-92.610001,1729424861355.0,0.0
-0.758525,-5.094319,-2.419144,-290.290009,-108.360001,-96.739998,1729424861374.0,0.0
-1.715654,-7.750352,-8.276773,-50.049999,-118.020004,-25.76,1729424861395.0,0.0
-3.869194,-8.477771,-16.206589,45.920002,-84.0,-27.440001,1729424861413.0,0.0
-7.350751,-1.840081,-19.197617,-4.55,31.639999,-4.97,1729424861439.0,0.0
-11.842079,0.923629,-20.166712,-68.809998,120.75,63.91,1729424861455.0,0.0
-7.613962,-4.838287,-16.151552,3.99,70.559998,47.810001,1729424861474.0,0.0
-2.447858,-4.601398,-13.39502,81.690002,47.110001,83.300003,1729424861494.0,0.0
-1.174876,-2.175076,-5.759524,106.959999,100.029999,91.769997,1729424861514.0,0.0
-1.347159,-3.962514,-1.596013,2.24,123.830002,57.330002,1729424861537.0,0.0
-0.842274,-9.095119,1.067199,-119.209999,87.57,28.0,1729424861555.0,0.0
-0.689133,-14.557933,3.493521,-116.900002,44.869999,0.49,1729424861586.0,0.0
-0.361316,-12.380465,2.053042,-53.900002,-26.67,-43.610001,1729424861595.0,0.0
-0.875773,-7.362715,-3.548556,43.540001,-91.0,-79.449997,1729424861614.0,0.0
-1.177269,-5.685347,-11.854043,68.040001,-129.289993,-92.889999,1729424861635.0,0.0
-1.196411,-4.457829,-12.882957,13.79,-127.610001,-98.699997,1729424861655.0,0.0
-4.242475,1.722832,-15.268601,-138.809998,-14.49,-64.050003,1729424861680.0,0.0
-7.88435,0.782453,-21.702902,-70.840004,100.870003,12.11,1729424861700.0,0.0
-5.618347,-3.28056,-5.728417,77.489998,92.400002,76.510002,1729424861714.0,0.0
0.990629,-2.538785,-7.585248,0.49,-9.31,80.150002,1729424861736.0,0.0
0.48335,-5.278566,-7.192825,-33.599998,72.800003,66.150002,1729424861756.0,0.0
-4.185047,-8.188239,-4.019942,-34.720001,119.279999,57.75,1729424861775.0,0.0
-4.62054,-11.408978,1.040878,-31.290001,58.310001,35.84,1729424861795.0,0.0
-2.976671,-12.746566,3.337988,-5.95,-19.25,10.43,1729424861829.0,0.0
-2.105684,-11.617154,-0.815953,59.709999,-92.68,-47.810001,1729424861839.0,0.0
-2.009971,-9.430114,-7.953743,103.110001,-123.059998,-85.82,1729424861869.0,0.0
-1.414158,-7.427321,-9.473185,97.93,-153.369995,-95.480003,1729424861944.0,0.0
0.074178,-1.428515,-8.300702,-66.57,-150.919998,-106.68,1729424861946.0,0.0
-3.098706,1.897508,-12.074183,-210.839996,-57.540001,-48.580002,1729424861947.0,0.0
-7.585248,-1.773082,-21.82972,-70.629997,71.190002,0.84,1729424861948.0,0.0
-10.241282,-6.250053,-14.141582,125.650002,120.050003,62.720001,1729424861956.0,0.0
-5.283352,-6.568298,-8.183454,203.419998,-10.5,88.059998,1729424861974.0,0.0
0.741775,-4.625326,-12.923635,157.919998,-60.34,66.989998,1729424861997.0,0.0
0.859023,-2.249253,-8.870193,130.550003,28.630001,46.27,1729424862013.0,0.0
-3.369094,-5.383851,-4.163511,40.110001,139.229996,57.260002,1729424862034.0,0.0
-4.488935,-8.463413,-2.285146,-103.040001,92.330002,0.42,1729424862057.0,0.0
-2.95035,-11.858829,-2.9336,-186.619995,16.450001,-42.349998,1729424862076.0,0.0
-1.588834,-11.724831,-2.304288,-140.490005,-31.710001,-67.340004,1729424862095.0,0.0
-1.368695,-8.228917,-3.196811,-25.27,-45.150002,-85.050003,1729424862117.0,0.0
-2.11047,-4.792823,-1.502693,35.560001,-51.099998,-81.129997,1729424862135.0,0.0
-2.354537,-3.553342,-4.084548,-6.09,-70.699997,-72.940002,1729424862157.0,0.0
-2.057827,-5.438886,-9.305687,-108.150002,-83.93,-64.120003,1729424862176.0,0.0
-2.431108,-7.805387,-12.533605,-163.380005,-37.939999,-50.049999,1729424862196.0,0.0
-4.362115,-4.754539,-9.927821,-84.629997,20.370001,-17.639999,1729424862215.0,0.0
-7.970492,-6.886543,-13.722836,133.070007,72.519997,53.970001,1729424862238.0,0.0
-5.06082,-6.147161,-13.040883,184.240005,25.129999,58.450001,1729424862257.0,0.0
-0.122034,-5.094319,-13.844872,168.699997,-5.32,67.059998,1729424862277.0,0.0
1.701297,-5.922236,-10.91845,161.559998,56.0,68.739998,1729424862297.0,0.0
