acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.120041,-6.903293,-2.488536,-26.6,-15.54,-4.2,1729422059484.0,0.0
-4.383651,-7.307681,-4.412365,-13.72,19.460001,15.4,1729422059504.0,0.0
-5.096712,-8.319844,-4.804788,-19.18,4.41,9.24,1729422059523.0,0.0
-3.931407,-8.128418,-3.818945,-52.849998,-46.900002,11.55,1729422059542.0,0.0
-3.261417,-7.453642,-4.754539,-85.470001,-53.830002,13.37,1729422059562.0,0.0
-5.503492,-8.669197,-6.049056,-72.099998,-38.150002,-7.21,1729422059583.0,0.0
-5.836094,-10.703095,-11.708081,11.13,2.8,3.08,1729422059604.0,0.0
-5.907879,-9.49472,-9.217153,75.949997,28.280001,12.04,1729422059622.0,0.0
-6.156733,-7.219146,-3.792624,78.400002,55.93,17.01,1729422059642.0,0.0
-5.821737,-6.831509,-5.65424,49.07,43.189999,-1.75,1729422059662.0,0.0
-5.309673,-5.395815,-5.292924,12.88,57.75,-8.19,1729422059683.0,0.0
-5.149354,-5.943772,-4.398008,-40.670002,54.389999,-11.97,1729422059704.0,0.0
-3.730411,-10.363315,-2.368894,-59.990002,-31.360001,-21.07,1729422059723.0,0.0
-2.045863,-9.542577,-1.65344,-20.02,-19.25,-17.360001,1729422059742.0,0.0
-1.435694,-6.360123,-0.586242,2.1,-0.77,-12.67,1729422059762.0,0.0
-2.447858,-5.869594,-2.823531,-9.24,-3.08,-3.99,1729422059784.0,0.0
-4.551149,-7.140182,-5.053641,-23.870001,-4.9,0.63,1729422059805.0,0.0
-4.587041,-8.01117,-5.759524,-15.12,-21.629999,5.95,1729422059822.0,0.0
-3.558127,-7.338787,-3.692125,-16.66,-55.790001,10.22,1729422059848.0,0.0
-3.665804,-6.788438,-4.122833,-24.780001,-60.970001,14.28,1729422059862.0,0.0
-4.989035,-7.599605,-7.360322,-15.12,-40.110001,5.32,1729422059884.0,0.0
-7.566105,-7.101898,-8.721838,-10.64,15.12,-1.05,1729422059904.0,0.0
-8.338986,-9.779467,-10.468598,19.6,16.24,7.14,1729422059922.0,0.0
-6.520442,-9.229117,-6.79083,39.060001,10.22,14.77,1729422059942.0,0.0
-4.058227,-7.140182,-5.197211,57.75,-1.61,7.14,1729422059962.0,0.0
-3.239882,-6.821937,-7.542177,62.93,31.15,1.68,1729422059983.0,0.0
-4.115655,-6.106483,-7.350751,38.5,69.370003,1.68,1729422060003.0,0.0
-5.079963,-6.252446,-1.318445,22.120001,71.540001,3.5,1729422060022.0,0.0
-3.412165,-9.645468,-0.344566,-12.95,4.76,-13.02,1729422060042.0,0.0
-1.921437,-9.540184,-2.074577,-36.049999,-43.259998,-35.98,1729422060062.0,0.0
-1.337588,-6.51087,-2.009971,-23.66,-29.889999,-25.76,1729422060084.0,0.0
-2.816352,-5.907879,-3.809374,-24.85,-11.27,-14.07,1729422060102.0,0.0
-4.625326,-7.771888,-5.76431,-29.889999,-8.05,-9.31,1729422060122.0,0.0
-4.486543,-8.176274,-5.233103,-21.49,-38.57,-5.39,1729422060143.0,0.0
-3.739982,-6.652047,-4.003192,-14.07,-56.420002,6.09,1729422060161.0,0.0
-3.871587,-6.960721,-4.84068,-17.92,-46.549999,13.37,1729422060183.0,0.0
-6.534799,-7.185646,-5.98445,-35.490002,-18.059999,-5.25,1729422060203.0,0.0
-7.52782,-9.286544,-10.236496,-1.12,10.01,5.32,1729422060222.0,0.0
-7.020542,-7.999206,-9.896714,25.76,12.88,4.13,1729422060242.0,0.0
-6.144768,-9.138189,-8.126025,51.170002,37.73,10.01,1729422060263.0,0.0
-5.120641,-7.546963,-6.910471,55.510002,32.619999,-10.36,1729422060284.0,0.0
-4.362115,-6.317052,-8.635696,74.690002,70.559998,-8.19,1729422060304.0,0.0
-4.295116,-3.570091,-5.45085,55.299999,95.129997,-5.46,1729422060323.0,0.0
-5.721239,-4.900501,4.228118,-4.97,72.379997,1.75,1729422060341.0,0.0
-4.053442,-9.853643,0.303888,-83.440002,-35.700001,-34.23,1729422060362.0,0.0
-0.942772,-9.602397,-1.942972,-60.41,-66.779999,-34.720001,1729422060388.0,0.0
-0.634098,-5.673382,-1.007378,6.93,-8.47,-12.6,1729422060403.0,0.0
-3.517449,-6.266802,-4.185047,-16.870001,21.91,-2.03,1729422060422.0,0.0
-5.333601,-8.451449,-5.831308,-33.810001,-1.68,-3.43,1729422060442.0,0.0
-4.194618,-7.786245,-5.218746,-33.110001,-50.540001,5.18,1729422060463.0,0.0
-3.34038,-6.52762,-3.783052,-34.650002,-63.0,14.56,1729422060482.0,0.0
-3.608376,-6.690332,-4.936393,-43.400002,-52.290001,13.72,1729422060504.0,0.0
-5.505885,-7.810174,-7.893922,-34.369999,-32.200001,6.02,1729422060522.0,0.0
-7.264609,-8.678767,-10.164711,18.9,-6.16,13.86,1729422060542.0,0.0
-7.085148,-7.422535,-10.564312,82.599998,21.559999,21.91,1729422060562.0,0.0
-6.9009,-7.869993,-7.757531,92.470001,59.010002,22.68,1729422060582.0,0.0
-6.147161,-8.039884,-7.700103,54.32,43.189999,-3.29,1729422060603.0,0.0
-4.76411,-7.946564,-9.186047,44.310001,54.389999,-9.52,1729422060622.0,0.0
-3.285345,-5.297709,-7.003791,49.0,72.309998,-8.61,1729422060642.0,0.0
-4.134798,-4.723432,3.096312,31.780001,85.889999,5.25,1729422060662.0,0.0
-4.003192,-9.147761,-0.055035,-54.389999,14.98,-24.15,1729422060683.0,0.0
-2.943172,-11.413764,-1.086342,-54.040001,-42.77,-31.43,1729422060704.0,0.0
-0.059821,-5.955735,-0.196211,-3.22,-33.18,-20.16,1729422060721.0,0.0
-2.416751,-5.469993,-2.667997,-21.49,8.12,-6.93,1729422060742.0,0.0
-5.206782,-7.432107,-4.756931,-53.34,8.61,-2.52,1729422060762.0,0.0
-4.627719,-7.822137,-5.919843,-39.900002,-32.200001,3.99,1729422060782.0,0.0
-2.988636,-6.503692,-4.419543,-33.529999,-62.02,14.21,1729422060805.0,0.0
-3.548556,-6.111269,-3.701697,-51.52,-58.029999,14.28,1729422060821.0,0.0
-5.333601,-8.128418,-7.692925,-69.790001,-41.860001,5.11,1729422060841.0,0.0
-7.401,-8.415558,-8.346166,-20.440001,-23.24,7.77,1729422060861.0,0.0
-7.475177,-10.542776,-11.645866,71.050003,15.4,21.07,1729422060893.0,0.0
-6.910471,-7.611568,-9.159724,88.269997,44.170002,14.42,1729422060903.0,0.0
-6.56112,-6.783652,-5.572884,65.169998,40.880001,10.01,1729422060922.0,0.0
-4.48415,-7.441679,-7.836494,45.849998,25.620001,-8.05,1729422060941.0,0.0
-3.218346,-6.216553,-7.267002,56.07,47.32,1.33,1729422060962.0,0.0
-2.928815,-5.369494,-3.342773,59.57,73.290001,8.05,1729422060982.0,0.0
-5.12782,-7.149754,5.381458,5.32,34.439999,-3.57,1729422061003.0,0.0
-3.605984,-10.102496,-1.359123,-46.130001,-34.09,-34.299999,1729422061021.0,0.0
-2.251646,-8.602197,-3.397808,-40.25,-34.93,-24.360001,1729422061041.0,0.0
-2.266003,-7.034898,-3.333202,-29.82,-26.950001,-11.2,1729422061062.0,0.0
-4.271189,-7.735995,-4.656433,-44.310001,-2.87,-1.82,1729422061083.0,0.0
-5.04407,-7.585248,-5.47717,-42.07,-6.37,-3.08,1729422061104.0,0.0
-4.711468,-6.716653,-5.02732,-43.540001,-27.58,-1.61,1729422061121.0,0.0
-4.632504,-5.572884,-4.295116,-55.369999,-50.540001,0.7,1729422061141.0,0.0
-4.338188,-5.587241,-6.987042,-55.23,-55.439999,9.59,1729422061161.0,0.0
-6.707082,-7.063612,-6.537192,-15.75,-27.790001,11.34,1729422061182.0,0.0
-7.590034,-8.939585,-11.988041,22.889999,30.450001,9.24,1729422061203.0,0.0
-7.645068,-8.353344,-8.772088,42.139999,30.24,6.86,1729422061223.0,0.0
-5.711668,-7.657032,-6.809973,10.57,39.130001,5.88,1729422061241.0,0.0
-4.0008,-6.21416,-9.310472,-46.200001,25.129999,-16.24,1729422061261.0,0.0
-3.148954,-5.85763,-8.62134,-31.290001,47.459999,-14.35,1729422061282.0,0.0
-3.306881,-6.848258,-2.234896,-17.710001,70.910004,-6.3,1729422061303.0,0.0
-3.9673,-9.123833,0.457029,-56.07,26.32,-27.51,1729422061321.0,0.0
-3.268596,-11.94497,-2.801995,-36.330002,-19.32,-40.599998,1729422061341.0,0.0
-0.928415,-8.487342,-1.048056,32.41,-29.610001,-32.27,1729422061361.0,0.0
-0.957129,-5.888737,-1.959722,87.849998,-17.99,-6.86,1729422061386.0,0.0
-3.61077,-7.073184,-4.697111,57.610001,8.05,5.67,1729422061405.0,0.0
-5.386244,-7.616355,-5.9342,15.33,-3.5,2.03,1729422061421.0,0.0
-5.084748,-7.171289,-5.986843,-16.59,-55.299999,1.33,1729422061442.0,0.0
-4.45065,-6.336195,-4.852644,-42.07,-77.279999,4.41,1729422061461.0,0.0
-4.342973,-5.781059,-6.927221,-61.110001,-61.599998,7.84,1729422061482.0,0.0
-6.84108,-6.855437,-5.580062,-48.369999,-21.35,1.54,1729422061504.0,0.0
-7.721639,-9.035298,-12.303895,-25.129999,21.280001,4.2,1729422061521.0,0.0
-7.233503,-8.327023,-9.537791,20.16,11.48,7.49,1729422061621.0,0.0
-6.020342,-7.573284,-6.015556,30.1,29.049999,7.49,1729422061628.0,0.0
-4.618148,-6.072984,-7.250252,22.469999,33.389999,-10.64,1729422061632.0,0.0
-3.993621,-5.548956,-7.819745,35.349998,64.190002,-5.6,1729422061634.0,0.0
-4.158726,-4.912465,-4.673182,21.35,81.340004,0.98,1729422061637.0,0.0
-4.694718,-7.075576,0.799203,-25.200001,40.389999,-7.0,1729422061643.0,0.0
-2.79721,-11.609976,-2.734996,-54.810001,-34.509998,-31.99,1729422061660.0,0.0
-0.614955,-9.066404,-3.172883,-31.219999,-52.009998,-28.98,1729422061682.0,0.0
0.272782,-5.206782,-3.268596,23.17,-19.809999,-17.290001,1729422061704.0,0.0
-3.515057,-6.798009,-5.682954,33.459999,8.26,-0.28,1729422061723.0,0.0
-5.163712,-8.183454,-4.474578,77.559998,0.77,24.360001,1729422061741.0,0.0
-3.400201,-6.183054,-4.977071,113.540001,-26.74,34.860001,1729422061761.0,0.0
-3.029313,-5.572884,-3.54377,89.739998,-37.029999,40.670002,1729422061782.0,0.0
-4.225725,-6.474977,-4.462614,13.86,-33.670002,35.630001,1729422061803.0,0.0
-6.970293,-9.576077,-4.146761,-31.85,-33.740002,25.48,1729422061823.0,0.0
-8.355737,-9.623933,-10.880164,-28.84,-3.85,19.809999,1729422061841.0,0.0
-8.532805,-11.959327,-10.676775,34.509998,4.41,11.83,1729422061862.0,0.0
-6.503692,-10.423136,-6.819544,88.340004,22.120001,14.28,1729422061882.0,0.0
-5.508278,-6.446264,-6.218946,97.300003,70.279999,-9.38,1729422061904.0,0.0
-6.008378,-4.666004,-4.249653,80.5,105.349998,-24.85,1729422061921.0,0.0
-5.927022,-4.067799,-2.045863,3.64,82.040001,-27.299999,1729422061941.0,0.0
-3.919443,-7.74796,-3.534199,-67.199997,7.07,-43.68,1729422061961.0,0.0
-2.117648,-11.624333,-2.679961,-78.260002,-29.960001,-42.560001,1729422061982.0,0.0
0.59342,-8.403593,-0.495314,-41.860001,-47.459999,-38.009998,1729422062003.0,0.0
0.382852,-6.379266,-0.232104,2.45,5.74,-16.66,1729422062022.0,0.0
-1.90708,-5.867201,-0.921237,-29.469999,28.49,-17.85,1729422062128.0,0.0
-5.161318,-7.771888,-3.134598,-66.709999,1.26,-12.88,1729422062130.0,0.0
-4.630112,-7.274181,-4.965107,-61.32,-42.279999,-3.29,1729422062137.0,0.0
-3.632305,-5.898308,-5.623133,-55.02,-55.93,5.81,1729422062146.0,0.0
-4.173083,-6.417551,-6.30748,-60.200001,-56.0,16.73,1729422062149.0,0.0
-5.740381,-8.62134,-7.992027,-58.869999,-40.950001,14.14,1729422062151.0,0.0
-6.017949,-9.741181,-11.10509,0.77,-30.24,12.04,1729422062162.0,0.0
-7.499106,-8.123632,-8.65484,98.910004,26.809999,27.23,1729422062243.0,0.0
-7.099504,-6.013163,-6.017949,49.98,49.700001,-1.82,1729422062285.0,0.0
-5.118248,-5.74756,-7.57089,18.27,30.24,-7.0,1729422062287.0,0.0
-3.026921,-4.855037,-3.63709,34.02,36.049999,3.78,1729422062289.0,0.0
-3.220739,-5.426922,3.806981,-11.41,28.84,3.92,1729422062290.0,0.0
-3.326023,-10.403993,-1.268196,-65.099998,-35.349998,-30.309999,1729422062344.0,0.0
-3.050849,-10.526026,-4.015156,-47.110001,-45.360001,-21.0,1729422062345.0,0.0
-1.655833,-8.109276,-3.706482,-4.55,-18.34,-19.389999,1729422062346.0,0.0
-2.210968,-6.876972,-3.620341,0.21,-10.08,-3.71,1729422062360.0,0.0
-4.283153,-7.197611,-3.177669,4.06,-10.71,12.88,1729422062385.0,0.0
-5.003392,-7.23111,-3.084348,16.73,-17.360001,13.09,1729422062403.0,0.0
-4.98425,-7.496714,-4.682754,4.48,-35.77,5.18,1729422062420.0,0.0
-3.897908,-5.682954,-6.668797,-32.130001,-50.889999,4.48,1729422062439.0,0.0
-5.757132,-6.508478,-6.460621,-68.18,-50.82,7.98,1729422062460.0,0.0
-6.585048,-9.154939,-12.327823,-81.480003,-8.68,-3.78,1729422062481.0,0.0
-6.159126,-10.128819,-9.970891,-14.7,-27.719999,-1.47,1729422062500.0,0.0
-5.168497,-9.982857,-8.956335,33.040001,29.610001,10.92,1729422062520.0,0.0
-5.111069,-7.465607,-6.518049,39.970001,52.080002,-8.96,1729422062541.0,0.0
-4.4674,-6.647261,-7.779066,56.490002,55.860001,-15.05,1729422062559.0,0.0
-3.826123,-4.539185,-5.678168,34.299999,77.559998,-14.35,1729422062580.0,0.0
-5.364708,-5.273781,-0.114855,-22.120001,76.440002,-8.82,1729422062600.0,0.0
-5.898308,-9.669396,-0.129212,-81.410004,-0.28,-33.599998,1729422062619.0,0.0
-4.127619,-11.79183,-4.4674,-55.720001,-37.66,-42.07,1729422062640.0,0.0
-3.062813,-8.066205,-3.225525,-8.68,3.15,-31.290001,1729422062660.0,0.0
-3.902694,-6.163911,-2.790031,3.36,38.709999,-26.32,1729422062680.0,0.0
-5.972485,-6.197411,-3.95055,-52.990002,46.41,-27.370001,1729422062701.0,0.0
-6.338587,-7.776673,-5.391029,-111.020004,11.69,-33.389999,1729422062720.0,0.0
-3.56052,-7.54457,-7.563712,-150.289993,-23.870001,-34.369999,1729422062740.0,0.0
-2.431108,-6.039484,-6.453443,-165.690002,-13.65,-37.170002,1729422062760.0,0.0
-1.629512,-5.498707,-5.773881,-193.550003,0.63,-44.799999,1729422062781.0,0.0
-0.827917,-5.410172,-6.312266,-165.550003,-2.87,-38.779999,1729422062802.0,0.0
-1.383051,-4.35733,-8.755339,-101.849998,-2.1,-26.880001,1729422062820.0,0.0
-1.514657,-5.347959,-9.896714,-58.66,13.65,-20.02,1729422062840.0,0.0
-2.007578,-3.862016,-9.006584,-68.879997,57.82,-0.28,1729422062860.0,0.0
-2.541178,-4.180261,-8.322237,-29.75,59.639999,7.07,1729422062881.0,0.0
-2.352145,-4.316652,-7.420143,-6.16,49.0,10.36,1729422062901.0,0.0
-1.811367,-4.864608,-7.345965,-2.31,36.470001,13.16,1729422062920.0,0.0
-1.485943,-5.319244,-8.965906,-17.219999,25.200001,5.04,1729422062940.0,0.0
-1.261017,-3.584448,-9.202796,-25.34,35.91,5.6,1729422062961.0,0.0
-2.404787,-2.172683,-8.752945,-7.28,61.18,30.73,1729422062982.0,0.0
-3.498307,-2.311467,-7.712067,22.4,82.599998,49.700001,1729422063001.0,0.0
-3.452843,-3.192025,-6.405586,34.790001,52.290001,63.0,1729422063021.0,0.0
-2.615355,-5.192425,-6.367301,28.98,8.89,77.139999,1729422063040.0,0.0
-2.002793,-7.331609,-6.874579,11.55,-14.63,61.740002,1729422063060.0,0.0
-1.899901,-6.419943,-7.590034,-24.43,5.95,28.700001,1729422063081.0,0.0
-2.699104,-5.094319,-8.652447,-8.47,32.060001,11.97,1729422063102.0,0.0
-3.287738,-4.510471,-8.946764,24.639999,34.650002,-2.73,1729422063120.0,0.0
-4.010371,-3.481557,-10.628918,21.07,24.92,-3.22,1729422063141.0,0.0
-3.998406,-4.845466,-15.077175,-12.46,8.75,-23.24,1729422063160.0,0.0
-3.565305,-8.432307,-15.091532,-18.34,10.08,-45.150002,1729422063181.0,0.0
-2.208575,-8.001599,-11.459228,50.610001,12.32,-68.739998,1729422063201.0,0.0
-1.325624,-4.503292,-9.600004,163.660004,33.880001,-65.099998,1729422063220.0,0.0
-1.383051,-2.56032,-7.152147,213.570007,35.0,-61.880001,1729422063240.0,0.0
-1.605584,-4.479364,-4.546363,197.960007,39.130001,-55.93,1729422063261.0,0.0
-1.808974,-6.675975,-7.444071,195.160004,25.129999,-26.25,1729422063281.0,0.0
-2.213361,-8.188239,-5.371887,250.669998,11.13,8.89,1729422063302.0,0.0
-2.495714,-6.163911,-2.945565,280.279999,43.049999,37.099998,1729422063320.0,0.0
-3.160919,-7.350751,-3.172883,307.720001,51.029999,51.66,1729422063340.0,0.0
-3.361916,-6.34098,-4.292724,217.770004,38.849998,46.130001,1729422063363.0,0.0
-3.352344,-5.522634,-3.613162,48.09,42.77,48.23,1729422063384.0,0.0
-1.969293,-6.742974,-1.70369,-146.020004,35.07,36.540001,1729422063403.0,0.0
-1.823331,-9.401401,-3.919443,-303.519989,-42.91,32.34,1729422063421.0,0.0
-1.124627,-9.875179,-5.230711,-317.940002,-79.590004,5.39,1729422063442.0,0.0
-1.158126,-6.618547,-6.125626,-299.880005,-60.060001,14.35,1729422063460.0,0.0
-1.524228,-4.333402,-7.353144,-252.839996,-24.99,20.370001,1729422063481.0,0.0
-2.163112,-5.331209,-10.956735,-184.660004,-22.889999,17.710001,1729422063504.0,0.0
-2.672783,-5.663811,-9.131011,-130.830002,-25.620001,26.6,1729422063521.0,0.0
-2.610569,-5.838487,-9.016156,-114.940002,-24.43,16.379999,1729422063541.0,0.0
-2.37368,-7.487142,-11.10509,-93.870003,-51.799999,-8.4,1729422063561.0,0.0
-2.256432,-8.362915,-13.524234,-48.16,-53.200001,-24.01,1729422063581.0,0.0
-1.737189,-7.542177,-13.861622,26.74,-21.35,-42.700001,1729422063602.0,0.0
-1.495514,-4.881358,-13.165311,119.840004,16.66,-50.75,1729422063624.0,0.0
-1.741975,-2.900101,-9.643075,155.119995,59.5,-52.220001,1729422063643.0,0.0
-2.878566,-4.328616,-2.947958,147.979996,85.120003,-55.790001,1729422063662.0,0.0
-3.768696,-5.615955,-5.364708,135.869995,100.730003,-49.07,1729422063682.0,0.0
-4.041477,-7.04447,-7.23111,193.199997,53.689999,-25.129999,1729422063703.0,0.0
-3.627519,-7.592427,-7.013363,282.660004,-3.64,9.66,1729422063720.0,0.0
-2.694318,-5.302495,-5.213961,298.480011,-29.960001,5.67,1729422063741.0,0.0
-2.615355,-4.074977,-4.206582,115.779999,41.580002,9.73,1729422063761.0,0.0
-2.998207,-5.304887,-2.557927,-50.330002,62.369999,11.06,1729422063781.0,0.0
-2.56032,-6.869793,-3.369094,-175.490005,50.610001,9.45,1729422063805.0,0.0
-2.002793,-5.91745,-3.885944,-242.339996,-17.219999,3.29,1729422063826.0,0.0
-1.471586,-2.713461,-4.979464,-293.299988,-51.380001,21.49,1729422063840.0,0.0
-1.830509,-4.850252,-8.114061,-307.299988,-47.389999,48.16,1729422063860.0,0.0
-1.674976,-8.657232,-11.858829,-283.850006,-68.459999,23.940001,1729422063881.0,0.0
-1.749153,-9.765109,-11.657832,-200.479996,-51.170002,35.630001,1729422063903.0,0.0
-1.629512,-8.578269,-10.528419,-87.919998,-24.99,29.540001,1729422063920.0,0.0
-1.5003,-7.130611,-7.678568,-22.049999,-12.11,3.08,1729422063941.0,0.0
-2.210968,-6.963113,-8.623734,0.98,-3.5,-27.02,1729422063961.0,0.0
-2.679961,-6.163911,-15.282957,45.57,2.24,-54.740002,1729422063984.0,0.0
-2.517249,-5.735595,-15.85245,157.639999,14.49,-50.189999,1729422064004.0,0.0
-1.641476,-3.333202,-8.982656,238.210007,24.360001,-42.98,1729422064020.0,0.0
-2.014757,-2.179861,-2.598605,247.449997,38.150002,-37.029999,1729422064041.0,0.0
-2.622534,-4.015156,-3.783052,220.570007,64.120003,-40.810001,1729422064061.0,0.0
-3.598805,-6.101698,-7.525427,184.589996,39.48,-26.32,1729422064081.0,0.0
-4.177868,-6.628119,-6.029913,155.680008,39.130001,19.460001,1729422064106.0,0.0
-4.144369,-5.568098,-5.639884,84.279999,63.349998,16.24,1729422064120.0,0.0
-4.005585,-5.35753,-4.682754,-10.43,50.330002,25.41,1729422064140.0,0.0
-3.242275,-6.099305,-2.612962,-136.639999,6.23,21.629999,1729422064161.0,0.0
-2.081756,-5.781059,-3.926622,-255.570007,-35.209999,18.549999,1729422064182.0,0.0
-1.540978,-3.689733,-5.245068,-313.950012,-66.639999,32.130001,1729422064204.0,0.0
-1.043271,-4.768896,-9.501899,-307.579987,-68.18,47.040001,1729422064220.0,0.0
-1.0002,-8.044669,-13.78266,-250.25,-81.900002,38.220001,1729422064241.0,0.0
-1.038485,-9.145369,-8.204988,-149.029999,-22.889999,45.080002,1729422064261.0,0.0
-1.629512,-7.793423,-8.310273,-92.470001,3.29,12.39,1729422064281.0,0.0
-2.098505,-8.181061,-8.77448,-60.760002,6.51,-27.58,1729422064305.0,0.0
-2.478964,-6.13759,-9.700503,-14.0,4.48,-44.170002,1729422064321.0,0.0
-2.912065,-3.644269,-12.677175,46.48,13.58,-43.259998,1729422064341.0,0.0
-3.038885,-3.816552,-13.545769,103.739998,8.82,-40.950001,1729422064360.0,0.0
-2.629712,-5.130211,-12.327823,167.440002,-1.61,-36.049999,1729422064386.0,0.0
-1.9669,-4.661219,-6.360123,214.759995,-5.11,-36.959999,1729422064404.0,0.0
-2.177469,-4.292724,-7.350751,221.690002,34.16,-36.889999,1729422064420.0,0.0
-2.395216,-5.867201,-8.853443,224.210007,20.719999,-24.780001,1729422064441.0,0.0
-3.929015,-8.662018,-7.32443,301.140015,45.220001,24.219999,1729422064465.0,0.0
-3.622734,-8.133204,-6.771688,308.209991,63.209999,0.14,1729422064482.0,0.0
-3.878766,-5.469993,-5.398208,239.399994,63.07,13.37,1729422064505.0,0.0
-3.558127,-2.931208,-4.034299,105.559998,56.07,19.530001,1729422064520.0,0.0
-3.194418,-5.230711,-1.899901,-32.060001,42.630001,22.889999,1729422064540.0,0.0
-2.648855,-7.362715,-2.208575,-172.830002,17.639999,16.1,1729422064560.0,0.0
-2.033899,-7.082755,-1.545763,-270.829987,-22.190001,-1.26,1729422064582.0,0.0
-1.306481,-4.216154,-3.706482,-342.440002,-60.619999,-9.45,1729422064602.0,0.0
-1.512264,-2.727818,-5.682954,-367.079987,-80.150002,10.15,1729422064620.0,0.0
-1.596013,-7.408179,-12.722638,-364.420013,-89.18,-6.3,1729422064640.0,0.0
-1.995614,-11.150554,-12.911672,-283.570007,-80.43,-8.12,1729422064662.0,0.0
-2.213361,-9.729217,-9.798609,-132.860001,-7.63,4.55,1729422064681.0,0.0
-2.431108,-7.080362,-10.236496,4.69,19.110001,-20.51,1729422064700.0,0.0
-3.335595,-4.548756,-8.860621,45.990002,47.18,-17.15,1729422064720.0,0.0
-3.897908,-3.354738,-8.573483,26.530001,53.619999,-26.18,1729422064740.0,0.0
-3.98405,-3.031706,-10.013963,-0.63,5.46,-15.96,1729422064761.0,0.0
-3.04367,-3.105884,-10.485349,20.02,-22.26,-1.4,1729422064780.0,0.0
-2.026721,-3.168097,-9.513863,24.15,-25.76,9.03,1729422064800.0,0.0
-1.11027,-2.969493,-8.195417,19.950001,-16.17,10.15,1729422064819.0,0.0
-1.153341,-2.935993,-7.034898,17.08,0.49,18.969999,1729422064839.0,0.0
-1.868794,-3.550949,-6.613762,-10.57,17.290001,16.940001,1729422064859.0,0.0
-2.421536,-5.120641,-7.977671,-25.34,28.559999,11.2,1729422064880.0,0.0
-2.868994,-5.032106,-9.044869,-13.51,9.87,20.860001,1729422064899.0,0.0
-2.876173,-4.249653,-9.102298,-0.56,-3.01,35.139999,1729422064919.0,0.0
-2.565106,-4.194618,-9.489935,-5.39,-9.45,37.73,1729422064940.0,0.0
-2.574677,-4.596612,-10.313066,-10.64,-6.3,45.57,1729422064959.0,0.0
-2.971886,-5.003392,-9.647861,-20.58,12.04,44.73,1729422064980.0,0.0
-3.957729,-5.67099,-8.176274,-19.67,37.170002,37.170002,1729422065001.0,0.0
-4.76411,-5.776274,-9.288938,5.74,45.990002,28.0,1729422065019.0,0.0
-4.962714,-5.328816,-11.193624,21.0,19.879999,20.719999,1729422065039.0,0.0
-4.500899,-5.635098,-9.662218,11.41,-1.47,10.36,1729422065060.0,0.0
-3.18724,-4.996214,-6.848258,-8.19,-8.61,-12.39,1729422065080.0,0.0
-2.258825,-3.885944,-9.525827,-17.43,-17.01,-28.42,1729422065099.0,0.0
-1.524228,-3.022135,-11.284552,-14.77,-20.440001,-26.530001,1729422065119.0,0.0
-0.866202,-3.972085,-8.997013,-22.82,-5.81,-34.580002,1729422065139.0,0.0
-1.026521,-4.864608,-9.662218,-28.630001,18.969999,-41.369999,1729422065159.0,0.0
-1.619941,-4.989035,-8.796017,-9.94,46.41,-45.920002,1729422065180.0,0.0
-2.423929,-5.106283,-8.578269,7.42,60.549999,-53.970001,1729422065199.0,0.0
-2.871387,-5.673382,-10.664811,27.93,53.41,-60.34,1729422065219.0,0.0
-2.505285,-6.549156,-9.750752,77.349998,40.25,-55.299999,1729422065239.0,0.0
-0.777667,-3.859623,-7.9011,100.870003,11.27,-48.93,1729422065258.0,0.0
0.5001,-2.878566,-7.082755,140.279999,-21.139999,-22.960001,1729422065279.0,0.0
0.51685,-4.756931,-5.871986,152.880005,-25.48,-11.13,1729422065300.0,0.0
-0.413958,-6.343372,-7.365108,131.460007,21.559999,-11.69,1729422065319.0,0.0
-1.600798,-6.862615,-7.020542,158.759995,73.080002,-0.07,1729422065339.0,0.0
-2.462214,-5.852845,-5.197211,200.270004,73.919998,14.42,1729422065360.0,0.0
-3.285345,-6.326623,-5.726025,224.419998,46.27,27.23,1729422065383.0,0.0
-3.127419,-4.926822,-6.702296,187.529999,26.880001,29.4,1729422065403.0,0.0
-2.09372,-4.807181,-5.259424,105.139999,3.36,35.349998,1729422065420.0,0.0
-1.014557,-4.005585,-2.718246,-122.080002,-35.279999,27.719999,1729422065441.0,0.0
-1.354338,-5.266603,-2.510071,-236.389999,-40.040001,37.240002,1729422065459.0,0.0
-1.619941,-5.757132,-5.221139,-294.350006,-25.129999,29.540001,1729422065480.0,0.0
-2.268396,-7.097112,-9.576077,-229.669998,-32.549999,15.96,1729422065499.0,0.0
-2.9336,-7.690532,-13.019348,-160.509995,-31.5,16.870001,1729422065519.0,0.0
-2.711068,-7.405786,-9.724431,-115.290001,-22.26,24.15,1729422065540.0,0.0
-2.179861,-6.23091,-8.293523,-76.370003,-26.67,19.879999,1729422065560.0,0.0
-2.177469,-3.541377,-9.518648,-68.669998,-30.450001,15.75,1729422065580.0,0.0
-2.885744,-3.969693,-10.085747,-76.93,-7.49,12.46,1729422065603.0,0.0
-2.620141,-5.800202,-11.619547,-85.82,-17.639999,-25.9,1729422065619.0,0.0
-2.65364,-6.644868,-10.595419,-51.869999,-15.61,-21.139999,1729422065640.0,0.0
-2.227718,-6.087341,-10.765309,10.08,-13.02,-29.049999,1729422065660.0,0.0
-1.277767,-4.833502,-11.057234,59.57,-11.13,-44.73,1729422065681.0,0.0
-0.851845,-4.029513,-9.135797,86.239998,-2.87,-50.189999,1729422065701.0,0.0
