acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.495314,-1.411765,6.853044,-121.940002,-17.15,26.25,1729428087961.0,0.0
0.782453,-4.204189,5.855237,-126.699997,-6.86,37.310001,1729428087984.0,0.0
0.650848,-6.518049,10.624132,-195.789993,-5.6,32.759998,1729428088001.0,0.0
-3.457629,-12.875778,8.281559,-243.110001,-54.529999,23.379999,1729428088022.0,0.0
2.663212,-13.019348,8.439486,-81.900002,-57.82,-6.44,1729428088042.0,0.0
-0.035892,-5.931807,8.997013,145.949997,-28.280001,9.94,1729428088061.0,0.0
-7.944171,-3.862016,11.315658,116.900002,-26.809999,22.26,1729428088082.0,0.0
2.947958,-2.603391,8.001599,-104.440002,-65.590004,-32.970001,1729428088102.0,0.0
2.866602,-3.541377,7.128219,-161.350006,-65.870003,-7.56,1729428088120.0,0.0
-1.825724,-2.196611,9.255438,-182.559998,-41.93,0.21,1729428088140.0,0.0
-3.823731,0.782453,9.870394,-329.980011,-42.560001,25.27,1729428088162.0,0.0
-4.067799,-0.918844,3.960121,-501.059998,-86.519997,48.369999,1729428088181.0,0.0
-0.33021,-3.438486,-8.638089,-664.789978,-110.110001,26.389999,1729428088202.0,0.0
3.18724,-5.199604,-16.883757,-705.25,-95.970001,24.780001,1729428088222.0,0.0
2.510071,-9.059227,-11.655439,-556.289978,-19.879999,73.989998,1729428088241.0,0.0
1.842474,-3.175276,-2.440679,-570.220032,5.32,53.619999,1729428088261.0,0.0
0.394816,-9.207582,-14.450255,-638.679993,-62.02,-5.95,1729428088282.0,0.0
3.105884,-12.624532,-12.744174,-408.940002,-47.389999,10.08,1729428088301.0,0.0
1.947758,-7.817351,-9.293723,-166.600006,-6.72,-1.19,1729428088322.0,0.0
-1.447658,-8.190632,-8.11167,-107.029999,-4.48,7.7,1729428088340.0,0.0
-1.098306,-11.777473,-10.473385,-131.949997,-22.68,2.87,1729428088362.0,0.0
-1.634298,-10.612168,-12.076575,-56.77,-13.58,4.76,1729428088382.0,0.0
-1.751546,-4.677969,-7.482357,73.360001,7.35,18.549999,1729428088402.0,0.0
-2.725425,-7.195218,-3.87398,73.43,0.28,37.799999,1729428088421.0,0.0
-1.289732,-10.001998,-4.783253,37.240002,-19.110001,16.1,1729428088441.0,0.0
0.454636,-9.686146,-10.777272,21.84,-6.86,-6.09,1729428088460.0,0.0
0.918844,-6.185446,-3.945765,12.74,22.049999,5.11,1729428088483.0,0.0
0.555135,-7.554141,-4.091727,-113.120003,15.47,13.51,1729428088502.0,0.0
-0.323031,-10.91845,-3.522235,-115.290001,-2.94,3.92,1729428088521.0,0.0
-0.538385,-12.933208,-3.282953,-58.240002,-30.24,-25.27,1729428088541.0,0.0
-0.624527,-8.298308,-2.088934,-89.040001,-46.759998,-62.439999,1729428088561.0,0.0
-0.732204,-6.314659,-4.718646,-202.300003,-74.410004,-87.5,1729428088583.0,0.0
-1.691726,-2.787638,-7.401,-235.619995,-79.730003,-85.400002,1729428088601.0,0.0
-0.782453,1.354338,-13.344771,-231.979996,-71.75,-73.43,1729428088621.0,0.0
-0.859023,-1.191626,-15.905092,-174.089996,-55.23,-40.950001,1729428088642.0,0.0
-2.718246,-2.462214,-11.904292,-99.75,-23.940001,-29.26,1729428088661.0,0.0
-3.646662,-0.921237,-8.322237,-72.590004,-11.2,-30.030001,1729428088682.0,0.0
-2.411965,-1.131805,-8.956335,-86.870003,-14.35,-30.940001,1729428088704.0,0.0
-1.031307,-1.069592,-11.653046,-66.989998,-15.4,-26.040001,1729428088720.0,0.0
-0.732204,-1.76351,-10.815558,-16.799999,-9.17,-17.08,1729428088741.0,0.0
-1.040878,-1.11027,-9.60479,-12.67,-4.06,-19.530001,1729428088760.0,0.0
-0.997807,-1.799403,-8.970692,-17.639999,-8.75,-19.18,1729428088782.0,0.0
-0.756132,-0.318245,-12.318252,8.4,-16.52,-17.290001,1729428088808.0,0.0
-2.495714,0.102891,-17.486748,73.989998,-19.32,7.28,1729428088820.0,0.0
-3.292524,0.241675,-18.094524,65.379997,27.370001,31.780001,1729428088841.0,0.0
-3.56052,1.196411,-11.480762,23.799999,70.279999,61.32,1729428088863.0,0.0
-2.610569,-0.648455,-4.969893,93.449997,76.93,74.760002,1729428088884.0,0.0
-3.163311,-3.352344,-5.941379,72.590004,65.870003,71.400002,1729428088902.0,0.0
-1.627119,-6.271588,-8.743374,10.85,56.0,62.93,1729428088922.0,0.0
-0.066999,-5.367101,-7.456036,49.560001,54.110001,56.209999,1729428088942.0,0.0
-0.20339,-5.292924,-4.082155,63.77,46.41,49.07,1729428088961.0,0.0
1.148555,-5.869594,-4.046263,8.96,17.43,28.139999,1729428088982.0,0.0
1.112662,-7.515855,-4.254438,-8.68,-8.33,15.33,1729428089000.0,0.0
0.011964,-10.033106,-6.118448,-59.849998,-28.91,-14.49,1729428089021.0,0.0
0.366102,-3.579663,-5.307281,-129.080002,-44.310001,-54.459999,1729428089041.0,0.0
-0.043071,-2.467,-10.593026,-181.580002,-52.360001,-75.599998,1729428089062.0,0.0
-0.825524,-3.314059,-16.11566,-132.440002,-42.139999,-75.669998,1729428089082.0,0.0
-2.065006,0.830309,-10.942378,-49.209999,-21.35,-67.550003,1729428089103.0,0.0
-3.15374,0.267996,-10.624132,-65.940002,-14.14,-62.790001,1729428089121.0,0.0
-3.022135,-0.074178,-7.800602,3.36,-12.95,-48.23,1729428089142.0,0.0
-1.067199,-0.361316,-13.619946,-7.91,-16.379999,-42.630001,1729428089161.0,0.0
-0.859023,-2.720639,-11.176874,12.53,-6.86,-34.23,1729428089184.0,0.0
-1.172483,-0.272782,-8.530413,7.42,-4.48,-36.119999,1729428089202.0,0.0
-1.734797,-1.301696,-6.556334,-2.87,-13.72,-30.59,1729428089223.0,0.0
-1.878366,-2.108077,-7.101898,-17.08,-29.120001,-28.559999,1729428089243.0,0.0
-0.827917,-0.133998,-9.755538,-95.760002,-48.439999,-35.98,1729428089263.0,0.0
0.002393,1.086342,-12.777672,-98.279999,-39.619999,-31.15,1729428089284.0,0.0
-0.957129,2.935993,-9.23151,-97.860001,-24.710001,-9.45,1729428089304.0,0.0
-2.794817,-1.39023,-8.958728,-145.320007,-27.719999,-2.52,1729428089322.0,0.0
-3.730411,0.969093,-11.306087,-147.279999,-36.889999,-20.23,1729428089343.0,0.0
-5.630312,4.125226,-10.377672,-124.459999,-31.15,-9.52,1729428089362.0,0.0
-5.003392,0.89013,-11.22473,-96.25,-17.99,26.040001,1729428089386.0,0.0
-4.158726,-0.37328,-12.06222,-18.27,-9.38,49.91,1729428089403.0,0.0
-1.222732,0.586242,-11.672189,56.279999,-0.14,53.34,1729428089423.0,0.0
-0.600598,1.28016,-12.634104,159.039993,11.83,60.830002,1729428089443.0,0.0
-2.742175,1.050449,-12.789637,211.680008,29.049999,74.480003,1729428089462.0,0.0
-2.24686,2.696711,-10.135997,225.960007,41.299999,78.68,1729428089487.0,0.0
1.194018,-2.883351,-7.740781,139.160004,40.459999,51.869999,1729428089503.0,0.0
3.862016,-8.035098,-6.087341,21.91,34.860001,13.09,1729428089527.0,0.0
0.256032,-8.322237,-10.164711,-6.09,28.700001,-28.84,1729428089543.0,0.0
-1.497907,-7.245467,-14.041083,98.209999,25.76,-40.810001,1729428089563.0,0.0
-1.737189,-2.155933,-13.184454,260.820007,44.73,-38.080002,1729428089594.0,0.0
-3.211168,3.565305,-5.000999,235.410004,56.209999,-12.39,1729428089604.0,0.0
1.591227,-0.784846,-7.094719,-37.310001,35.420002,-26.460001,1729428089623.0,0.0
1.339981,-9.805787,-8.46102,-105.629997,16.73,-21.42,1729428089643.0,0.0
2.926422,-2.821138,-4.453043,-13.86,-0.63,-51.66,1729428089663.0,0.0
-1.275374,-3.041277,-4.603791,-67.410004,-20.02,-61.599998,1729428089684.0,0.0
-6.360123,0.267996,-16.788044,-104.580002,-40.389999,-67.550003,1729428089709.0,0.0
-4.527221,-1.021735,-10.96152,168.979996,-5.95,8.05,1729428089733.0,0.0
0.224925,-2.304288,-9.073583,61.459999,12.74,-6.72,1729428089743.0,0.0
-0.385244,-2.234896,-12.514462,-87.220001,10.5,-23.870001,1729428089763.0,0.0
1.033699,-2.818745,-11.669796,-100.379997,16.940001,-24.780001,1729428089785.0,0.0
0.42353,-2.182254,-7.176075,-41.790001,23.24,-23.59,1729428089803.0,0.0
-0.4666,-3.981657,-6.867401,-7.84,10.5,-18.690001,1729428089823.0,0.0
0.777667,-6.240481,-7.058826,11.69,-7.63,-24.780001,1729428089843.0,0.0
0.457029,-5.79781,-6.477371,46.130001,-19.809999,-34.02,1729428089864.0,0.0
0.758525,-7.472785,-5.63749,93.590004,-36.959999,-36.119999,1729428089886.0,0.0
-0.926022,-6.932007,-6.338587,159.669998,-53.760002,-31.57,1729428089903.0,0.0
-1.727618,-7.058826,-6.623333,268.660004,-63.490002,-8.4,1729428089922.0,0.0
-2.921637,-3.98405,-12.55514,372.75,-63.279999,19.110001,1729428090000.0,0.0
-5.067998,-4.254438,-18.259628,306.25,-29.82,48.02,1729428090000.0,0.0
-5.17089,-8.338986,-22.669601,237.089996,12.32,34.580002,1729428090000.0,0.0
-3.814159,-3.661019,-14.902499,381.98999,65.660004,54.040001,1729428090020.0,0.0
-7.67139,-3.007778,-7.556533,475.440002,122.150002,91.489998,1729428090024.0,0.0
-3.259024,-8.77448,-12.58864,363.649994,108.010002,8.47,1729428090043.0,0.0
0.514457,-7.058826,-4.512863,240.800003,180.880005,-10.43,1729428090063.0,0.0
0.978664,-8.659625,9.650253,200.270004,158.199997,-13.37,1729428090084.0,0.0
4.201797,-0.90688,13.816156,222.949997,127.82,4.76,1729428090114.0,0.0
3.955336,-1.469193,14.713466,90.090004,52.779999,26.110001,1729428090124.0,0.0
3.014957,-5.182854,9.353544,-33.529999,-21.629999,50.82,1729428090143.0,0.0
1.404587,-5.63749,3.136991,-82.459999,-48.790001,81.269997,1729428090163.0,0.0
0.634098,-8.154739,-4.895715,-119.349998,-69.230003,100.379997,1729428090184.0,0.0
-1.916651,-11.858829,-4.462614,-73.220001,-80.220001,126.419998,1729428090204.0,0.0
-6.948757,-12.796815,-13.318451,-151.619995,-78.120003,105.559998,1729428090223.0,0.0
-10.710274,-26.254049,-20.851057,-108.989998,-39.130001,53.619999,1729428090243.0,0.0
-7.518249,-17.21636,-15.938592,151.970001,66.779999,-11.27,1729428090262.0,0.0
-7.099504,-13.545769,-2.084148,255.639999,128.309998,-62.93,1729428090284.0,0.0
-4.457829,-6.273981,-1.038485,89.599998,108.849998,-103.32,1729428090304.0,0.0
1.457229,0.636491,2.395216,37.310001,79.730003,-73.5,1729428090327.0,0.0
3.005385,2.443072,6.522834,105.980003,63.700001,10.5,1729428090345.0,0.0
0.911665,-6.783652,8.063812,87.709999,36.68,65.379997,1729428090363.0,0.0
-1.823331,-6.893722,1.143769,25.27,5.46,85.050003,1729428090386.0,0.0
-1.378266,-10.439885,-2.409572,-2.45,-20.09,77.139999,1729428090403.0,0.0
-1.033699,-8.441878,-2.67039,94.779999,-28.91,74.970001,1729428090423.0,0.0
-4.122833,-8.712267,1.902294,140.839996,-38.709999,85.82,1729428090443.0,0.0
-9.394222,-8.901299,2.007578,75.32,-67.550003,81.760002,1729428090463.0,0.0
-5.996413,-9.391829,-1.962115,-41.369999,-8.12,46.060001,1729428090485.0,0.0
-4.689932,-12.268002,-4.486543,-96.389999,-32.689999,44.66,1729428090503.0,0.0
-10.092925,-9.305687,-4.354938,-75.18,-14.14,4.83,1729428090523.0,0.0
-7.68096,-15.058033,-6.759724,-107.379997,26.040001,-15.05,1729428090543.0,0.0
-5.778666,-14.098512,-5.407779,7.14,41.860001,-38.920002,1729428090563.0,0.0
-5.297709,-10.430314,0.770489,79.519997,52.920002,-66.5,1729428090583.0,0.0
-1.507478,-1.988436,5.60399,-3.85,35.700001,-77.980003,1729428090605.0,0.0
3.17049,3.330809,8.008778,-107.660004,-1.61,-34.369999,1729428090623.0,0.0
3.409772,-2.993421,7.314859,-162.610001,-36.400002,40.810001,1729428090785.0,0.0
-1.423729,-10.238889,0.9667,-153.860001,-68.389999,96.25,1729428090787.0,0.0
-2.907279,-13.670196,-2.842674,-106.959999,-67.760002,84.489998,1729428090789.0,0.0
-3.364309,-10.985448,-3.771089,-22.4,-61.040001,78.68,1729428090790.0,0.0
-3.89073,-9.863215,-7.537392,18.76,-54.670002,60.27,1729428090791.0,0.0
-5.929415,-11.200804,-8.145168,28.91,-36.540001,47.040001,1729428090792.0,0.0
-8.130811,-14.105689,-8.300702,62.02,-9.8,36.610001,1729428090793.0,0.0
-11.004591,-15.45524,-3.917051,130.759995,22.889999,13.72,1729428090795.0,0.0
-9.207582,-7.290931,1.957329,120.959999,43.049999,-47.459999,1729428090802.0,0.0
-5.278566,-6.977471,0.820738,27.23,34.299999,-56.84,1729428090821.0,0.0
-6.362515,-6.412765,-2.184647,-49.98,33.950001,-58.939999,1729428090849.0,0.0
-6.530013,-7.716853,-3.445665,-45.990002,46.200001,-51.52,1729428090862.0,0.0
-5.307281,-13.167704,-0.29671,4.13,47.740002,-61.25,1729428090885.0,0.0
-0.184247,-4.218546,-3.586841,-33.18,46.130001,-76.370003,1729428090903.0,0.0
0.562313,-10.863414,1.442872,2.03,38.639999,-70.980003,1729428090922.0,0.0
-5.213961,-7.343572,1.785046,73.360001,43.959999,-45.5,1729428090942.0,0.0
-0.803988,-3.787838,1.368695,6.86,38.220001,-46.130001,1729428090963.0,0.0
-0.196211,-4.027121,1.146162,-3.15,29.610001,-7.21,1729428090985.0,0.0
-0.433101,-9.585647,-0.904487,73.150002,17.85,27.93,1729428091003.0,0.0
-0.248854,-7.111469,3.0006,152.389999,30.17,49.279999,1729428091023.0,0.0
-0.880559,-9.427721,0.689133,151.339996,-1.33,61.389999,1729428091043.0,0.0
-2.462214,-10.126426,1.067199,226.800003,-11.76,68.739998,1729428091063.0,0.0
-6.448657,-10.085747,2.426322,217.839996,-25.34,60.619999,1729428091085.0,0.0
-8.496914,-13.81855,2.500499,129.710007,-26.25,41.509998,1729428091107.0,0.0
-15.66581,-18.42234,0.904487,10.64,11.69,-7.14,1729428091124.0,0.0
-3.742374,-10.253245,-1.701297,4.27,12.81,-33.25,1729428091144.0,0.0
-12.040684,-11.413764,-1.969293,-37.939999,-9.52,-85.889999,1729428091163.0,0.0
-2.11047,-12.102897,-2.213361,-35.560001,2.45,-78.050003,1729428091184.0,0.0
-4.386044,-9.336794,-1.773082,43.959999,33.32,-85.400002,1729428091205.0,0.0
1.476372,-0.772882,5.517848,26.880001,23.1,-88.760002,1729428091224.0,0.0
2.081756,1.87358,6.125626,-20.93,8.75,-39.130001,1729428091243.0,0.0
1.488336,-3.9338,9.573684,-49.84,-18.549999,21.49,1729428091263.0,0.0
-1.100698,-4.311867,8.248059,-57.470001,-37.799999,55.580002,1729428091284.0,0.0
-4.773681,-10.049855,5.087141,-57.68,-45.43,88.550003,1729428091306.0,0.0
-3.869194,-10.626525,2.053042,-17.290001,-70.419998,94.290001,1729428091326.0,0.0
-7.015756,-13.615161,1.138984,-10.85,-75.040001,63.630001,1729428091344.0,0.0
-7.470392,-18.623339,-4.579862,-28.84,-62.650002,33.950001,1729428091365.0,0.0
-8.506484,-17.661423,-5.783452,11.83,-21.139999,1.68,1729428091389.0,0.0
-7.848458,-14.672788,-5.733203,28.0,26.25,-58.099998,1729428091408.0,0.0
-5.98445,-11.96172,-0.830309,62.580002,54.670002,-98.419998,1729428091425.0,0.0
-6.800402,-6.673582,0.870987,21.210001,63.700001,-117.599998,1729428091445.0,0.0
-3.036492,-7.709675,4.003192,-45.290001,43.330002,-113.050003,1729428091466.0,0.0
3.845266,9.150154,6.072984,-64.959999,17.92,-71.120003,1729428091486.0,0.0
3.113062,-2.847459,10.760524,-13.65,-20.02,-3.71,1729428091506.0,0.0
-3.285345,-11.16491,6.106483,-91.559998,-52.990002,35.279999,1729428091525.0,0.0
-0.459422,-10.478169,1.828116,-87.360001,-28.700001,32.130001,1729428091548.0,0.0
-1.088734,-10.255639,-1.019342,-71.959999,-15.89,43.049999,1729428091568.0,0.0
-2.924029,-13.952549,-2.744568,-11.62,-26.460001,44.66,1729428091586.0,0.0
-2.828316,-10.054641,-1.794617,109.059998,-18.76,46.200001,1729428091607.0,0.0
-6.74776,-10.820344,-0.875773,155.960007,-11.69,47.670002,1729428091625.0,0.0
-7.724032,-11.447264,-5.673382,48.02,0.98,19.32,1729428091644.0,0.0
-6.800402,-15.75913,-3.565305,-35.490002,30.1,-17.08,1729428091667.0,0.0
-7.951349,-13.950156,3.148954,6.51,55.09,-58.73,1729428091690.0,0.0
-7.936993,-10.147961,4.938786,-45.5,45.080002,-101.639999,1729428091708.0,0.0
-2.256432,2.904887,4.290331,-106.889999,15.75,-109.550003,1729428091726.0,0.0
6.01077,3.960121,10.004392,-0.07,10.01,-67.410004,1729428091745.0,0.0
-2.019542,-6.582655,12.102897,-60.34,-25.129999,18.059999,1729428091764.0,0.0
0.270389,-8.946764,5.946165,-133.279999,-47.18,25.41,1729428091785.0,0.0
-0.0335,-9.868,-1.773082,-128.309998,-46.130001,37.170002,1729428091807.0,0.0
-0.727418,-13.643874,-4.37408,-44.029999,-42.279999,52.080002,1729428091825.0,0.0
-3.871587,-18.96312,-5.094319,39.619999,-46.41,36.610001,1729428091847.0,0.0
-4.723432,-12.222539,-4.871787,75.529999,-45.360001,15.82,1729428091867.0,0.0
-10.267602,-14.811572,-6.71426,0.14,-14.98,-2.17,1729428091889.0,0.0
-7.599605,-15.94577,-3.326023,-20.65,35.139999,-39.48,1729428091906.0,0.0
-7.192825,-11.662617,-0.342174,16.030001,51.310001,-89.599998,1729428091926.0,0.0
-7.068398,-8.001599,-5.008178,-30.450001,58.52,-124.669998,1729428091946.0,0.0
2.014757,10.595419,2.383251,-40.040001,59.849998,-108.080002,1729428091965.0,0.0
-2.368894,-9.542577,10.466206,-39.34,-16.59,-7.35,1729428091986.0,0.0
-0.677169,-7.336394,3.558127,-110.25,-42.420002,-3.99,1729428092005.0,0.0
1.246661,-9.875179,-2.718246,-106.889999,-29.33,13.37,1729428092026.0,0.0
2.935993,-8.26481,-3.739982,-23.030001,-24.01,38.990002,1729428092046.0,0.0
-1.368695,-15.026926,-1.808974,95.550003,-28.559999,67.410004,1729428092064.0,0.0
-4.962714,-7.496714,-2.488536,91.559998,-61.950001,53.060001,1729428092085.0,0.0
-8.889337,-13.052847,-5.297709,41.09,-38.220001,46.200001,1729428092105.0,0.0
-9.731609,-16.596617,-8.405986,-23.59,13.79,0.49,1729428092124.0,0.0
-7.745567,-14.778071,-5.651847,-6.65,59.5,-50.540001,1729428092144.0,0.0
-8.599805,-13.619946,-2.603391,-14.35,76.440002,-93.029999,1729428092165.0,0.0
-4.398008,-7.310073,-3.754339,-69.790001,88.970001,-127.400002,1729428092185.0,0.0
9.801002,-0.935594,11.306087,-3.57,58.170002,-76.230003,1729428092208.0,0.0
0.531207,-3.079563,15.63231,83.090004,29.82,-28.559999,1729428092226.0,0.0
-0.825524,-9.719646,5.225924,-103.110001,-35.209999,-7.49,1729428092244.0,0.0
3.536592,-5.816952,-1.490728,-94.010002,-24.15,9.1,1729428092264.0,0.0
0.454636,-12.41875,-0.157926,-8.12,-5.32,63.209999,1729428092286.0,0.0
0.39003,-10.621738,0.004786,62.299999,-20.93,73.5,1729428092305.0,0.0
-5.412565,-12.100503,-4.13719,60.060001,-85.050003,57.400002,1729428092324.0,0.0
-9.312866,-13.624733,-8.324631,30.309999,-49.139999,49.490002,1729428092344.0,0.0
-7.657032,-15.634703,-10.746166,-38.779999,-3.43,-3.85,1729428092364.0,0.0
-8.539984,-16.340586,-7.606783,-27.370001,49.560001,-44.799999,1729428092386.0,0.0
-7.802995,-13.237095,-1.935793,48.509998,72.239998,-87.43,1729428092406.0,0.0
-6.592227,-6.305088,-4.254438,-24.43,77.910004,-136.850006,1729428092424.0,0.0
10.028319,1.629512,11.430513,13.02,50.470001,-86.099998,1729428092444.0,0.0
3.615555,0.40678,13.921442,66.779999,18.690001,-21.559999,1729428092465.0,0.0
0.775275,-5.886343,8.611769,-25.76,-29.190001,24.219999,1729428092485.0,0.0
1.115055,-9.540184,4.141976,-120.190002,-35.700001,43.400002,1729428092505.0,0.0
0.937986,-9.461221,-1.751546,-120.470001,-60.900002,54.529999,1729428092524.0,0.0
1.253839,-16.606188,-6.013163,-13.65,-80.709999,76.160004,1729428092545.0,0.0
-5.271388,-21.212372,-3.976871,-2.45,-88.970001,41.650002,1729428092564.0,0.0
-9.470792,-16.534405,-6.51087,36.82,-25.129999,14.35,1729428092586.0,0.0
-12.445071,-11.755937,-9.815358,-62.369999,33.25,-36.189999,1729428092605.0,0.0
-6.501299,-14.447863,-9.097511,-84.349998,68.25,-79.940002,1729428092624.0,0.0
-3.239882,-8.219346,-8.702696,-93.590004,97.160004,-127.889999,1729428092644.0,0.0
8.422735,-2.421536,7.9681,1.68,67.970001,-87.849998,1729428092664.0,0.0
3.85723,0.234497,12.000006,105.629997,60.200001,-47.18,1729428092685.0,0.0
-3.830909,-7.9681,3.644269,28.0,-13.3,-2.59,1729428092708.0,0.0
1.311267,-3.893122,3.017349,33.18,-6.58,9.24,1729428092724.0,0.0
2.213361,-5.510671,1.74676,19.389999,-22.82,52.080002,1729428092744.0,0.0
1.631905,-4.168297,-0.284746,-6.51,-44.450001,90.160004,1729428092764.0,0.0
-0.100499,-9.052048,3.189633,27.370001,-83.93,124.459999,1729428092785.0,0.0
-7.762317,-22.269999,-2.208575,10.85,-104.440002,104.580002,1729428092804.0,0.0
-7.197611,-17.280964,-5.417351,29.540001,-74.480003,39.060001,1729428092824.0,0.0
-7.905886,-12.222539,-2.87378,91.419998,-12.25,31.290001,1729428092844.0,0.0
-6.800402,-13.53859,-3.495914,73.150002,-7.91,-11.62,1729428092864.0,0.0
-1.741975,-12.68196,-2.629712,156.449997,10.64,-30.24,1729428092892.0,0.0
-0.01675,-7.523034,1.112662,250.25,17.85,-23.59,1729428092906.0,0.0
-1.658226,-3.550949,2.354537,272.089996,-4.13,-2.38,1729428092924.0,0.0
-2.273181,-5.613562,2.148755,313.73999,-26.74,15.26,1729428092944.0,0.0
-4.256832,-9.305687,3.871587,405.440002,-12.6,28.280001,1729428092968.0,0.0
-4.108476,-11.406586,5.331209,465.920013,23.450001,4.62,1729428092985.0,0.0
-2.574677,-11.351551,6.52762,412.929993,55.860001,-19.25,1729428093006.0,0.0
-1.009771,-11.863614,6.862615,304.640015,65.519997,-48.369999,1729428093024.0,0.0
-1.153341,-9.769895,8.49452,238.139999,71.540001,-79.379997,1729428093044.0,0.0
-0.918844,-7.180861,9.485149,200.899994,61.389999,-96.25,1729428093065.0,0.0
-1.251446,-6.072984,7.927422,159.460007,43.610001,-108.989998,1729428093086.0,0.0
-2.258825,-3.828516,8.355737,125.440002,28.42,-121.239998,1729428093106.0,0.0
-3.225525,-2.124826,9.827322,105.279999,19.25,-119.419998,1729428093125.0,0.0
-2.830709,-2.732604,10.595419,68.389999,1.96,-110.599998,1729428093145.0,0.0
0.643669,8.906086,-1.100698,28.630001,-14.49,-94.709999,1729428093166.0,0.0
-5.283352,6.826723,4.407579,3.5,0.63,-3.43,1729428093187.0,0.0
-2.512464,-1.100698,4.278367,-73.43,7.84,12.53,1729428093206.0,0.0
-2.404787,-4.118048,7.908278,9.38,34.16,26.389999,1729428093225.0,0.0
-4.455436,-4.871787,11.708081,77.419998,42.700001,34.16,1729428093246.0,0.0
-7.496714,-5.340781,11.179268,34.93,26.110001,28.07,1729428093266.0,0.0
2.517249,-12.210573,3.517449,-81.129997,12.39,-65.239998,1729428093286.0,0.0
-0.90688,-5.694918,6.465407,72.730003,27.370001,29.82,1729428093306.0,0.0
-4.816752,-7.173682,9.559326,82.389999,42.349998,-35.279999,1729428093326.0,0.0
-2.378466,-5.063213,10.360922,3.92,42.07,-76.300003,1729428093346.0,0.0
-2.232504,-3.955336,10.348958,2.1,23.59,-68.949997,1729428093367.0,0.0
-1.569692,2.421536,10.083356,9.24,8.05,-59.010002,1729428093389.0,0.0
-2.218147,4.275974,8.965906,2.94,-3.85,-0.77,1729428093408.0,0.0
-5.910272,-1.115055,6.821937,-73.150002,-28.0,12.32,1729428093426.0,0.0
-4.67079,-2.806781,7.37468,-31.290001,-7.63,39.689999,1729428093446.0,0.0
-1.598405,-2.806781,7.202396,3.85,9.24,40.529999,1729428093466.0,0.0
-4.115655,-6.991827,10.114462,-0.49,7.84,31.710001,1729428093489.0,0.0
-5.907879,-6.979864,9.425328,34.16,4.55,-0.42,1729428093508.0,0.0
-2.699104,-6.498906,8.559127,19.879999,-7.28,-26.389999,1729428093526.0,0.0
0.476172,-0.4666,6.202196,27.93,11.34,-27.23,1729428093548.0,0.0
-3.20399,-3.692125,6.616155,17.360001,23.450001,-16.379999,1729428093566.0,0.0
-3.460021,-7.228717,7.987241,15.89,24.92,-24.85,1729428093587.0,0.0
-1.713261,-3.223132,10.997414,45.639999,30.66,-41.23,1729428093612.0,0.0
-0.449851,4.079762,12.189038,7.42,22.190001,-24.43,1729428093626.0,0.0
-5.087141,1.631905,9.01137,-70.910004,-11.62,35.0,1729428093646.0,0.0
-5.678168,1.694118,4.192225,-89.809998,-23.940001,64.82,1729428093666.0,0.0
-3.249453,-1.004985,6.862615,-22.120001,3.57,73.779999,1729428093690.0,0.0
-7.9011,-7.401,12.351749,47.599998,14.7,60.27,1729428093711.0,0.0
-1.20359,-7.853244,13.830515,-1.96,18.690001,-9.17,1729428093726.0,0.0
1.22034,-13.141381,7.188039,-47.529999,-26.74,-19.25,1729428093746.0,0.0
-3.364309,-10.834702,4.254438,36.889999,-19.809999,3.01,1729428093766.0,0.0
-6.647261,-0.734596,5.142176,110.599998,43.889999,-47.880001,1729428093787.0,0.0
-6.185446,-7.104291,7.666604,21.139999,31.639999,-55.580002,1729428093807.0,0.0
-2.663212,-6.094519,10.15514,31.639999,25.200001,-87.220001,1729428093826.0,0.0
-0.289532,4.919643,13.744373,29.469999,27.299999,-58.310001,1729428093846.0,0.0
-2.35693,0.736989,7.958528,-115.639999,-42.700001,-11.62,1729428093866.0,0.0
-5.831308,-1.842474,8.456236,-84.0,-59.57,34.93,1729428093887.0,0.0
-2.675175,2.175076,7.128219,4.27,-43.259998,37.73,1729428093908.0,0.0
-0.028714,0.428315,11.126624,2.38,-43.259998,55.580002,1729428093926.0,0.0
-14.122439,-22.1695,9.772287,16.59,-19.460001,44.310001,1729428093946.0,0.0
-1.90708,-8.200203,7.338787,22.469999,-3.99,-47.18,1729428093966.0,0.0
0.119641,-3.833302,9.480364,60.060001,19.809999,-7.56,1729428093987.0,0.0
-3.701697,-5.584848,7.49432,3.43,-1.75,-34.860001,1729428094006.0,0.0
-6.082555,-3.608376,5.000999,57.610001,25.200001,-47.459999,1729428094026.0,0.0
-3.979264,-5.895915,4.572684,24.639999,29.4,-47.810001,1729428094046.0,0.0
-0.497707,1.421337,8.35813,3.01,55.09,-38.639999,1729428094066.0,0.0
-2.067399,1.598405,7.37468,-62.16,28.559999,3.78,1729428094087.0,0.0
-4.051049,-0.145962,10.518847,-47.18,15.54,42.560001,1729428094117.0,0.0
-5.666204,-1.031307,7.077969,-19.460001,-1.68,48.439999,1729428094126.0,0.0
1.268196,1.904687,8.69791,7.42,15.82,55.16,1729428094146.0,0.0
-6.955935,-13.612768,12.531212,20.719999,6.37,66.709999,1729428094166.0,0.0
-10.124033,-17.967705,5.187639,28.91,-10.01,-3.43,1729428094189.0,0.0
1.562513,4.603791,8.470592,66.43,47.18,-35.07,1729428094207.0,0.0
-2.069792,-4.161119,8.30788,-21.629999,13.58,-25.549999,1729428094226.0,0.0
