acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-5.474778,-0.674776,-10.91845,139.160004,-3.43,-3.64,1729425508248.0,0.0
-6.049056,-0.023928,-9.387043,87.150002,9.73,5.6,1729425508269.0,0.0
-5.474778,-0.602991,-8.9348,22.049999,-2.17,7.56,1729425508287.0,0.0
-4.271189,-2.227718,-9.456435,-5.25,-6.58,2.73,1729425508310.0,0.0
-3.268596,-3.182454,-9.769895,-0.49,-9.1,-3.78,1729425508329.0,0.0
-2.852244,-3.314059,-9.609575,7.14,-6.86,-10.29,1729425508349.0,0.0
-2.945565,-3.326023,-9.863215,12.46,0.7,-15.12,1729425508367.0,0.0
-3.160919,-3.184847,-9.820145,16.870001,6.86,-19.389999,1729425508391.0,0.0
-3.342773,-2.964707,-9.722038,12.04,8.89,-21.559999,1729425508409.0,0.0
-3.436093,-2.775674,-9.458827,-6.23,6.09,-25.41,1729425508428.0,0.0
-3.785445,-2.85703,-8.592626,-23.73,9.38,-25.620001,1729425508449.0,0.0
-4.015156,-2.419144,-7.898707,-45.920002,9.31,-25.9,1729425508467.0,0.0
-4.036692,-3.251846,-8.298308,-39.830002,8.05,-24.01,1729425508487.0,0.0
-3.531806,-3.531806,-8.91805,-21.91,1.54,-23.59,1729425508508.0,0.0
-3.244668,-3.120241,-9.635897,3.92,0.14,-17.5,1729425508530.0,0.0
-3.211168,-2.768496,-9.332008,10.99,6.86,-12.74,1729425508547.0,0.0
-3.189633,-2.823531,-8.827123,-1.4,7.98,-8.89,1729425508569.0,0.0
-3.002992,-3.024528,-8.599805,-21.139999,3.29,-7.0,1729425508587.0,0.0
-2.900101,-3.24706,-8.690732,-35.700001,2.17,-7.14,1729425508607.0,0.0
-2.778067,-3.536592,-8.906086,-41.720001,2.17,-8.82,1729425508630.0,0.0
-2.833102,-4.036692,-9.21476,-33.25,-0.84,-10.43,1729425508650.0,0.0
-2.866602,-3.914658,-9.308081,-16.1,-0.49,-12.74,1729425508667.0,0.0
-3.180061,-3.632305,-9.389436,-0.63,2.66,-13.72,1729425508688.0,0.0
-3.359523,-2.952743,-9.52822,7.84,2.17,-13.72,1729425508707.0,0.0
-3.416951,-2.684747,-9.394222,9.66,0.07,-12.53,1729425508728.0,0.0
-3.469593,-2.770889,-9.092726,0.42,1.47,-12.11,1729425508747.0,0.0
-3.416951,-2.610569,-8.693125,-5.39,0.98,-9.87,1729425508767.0,0.0
-3.395415,-2.825923,-9.576077,-0.56,-3.36,-9.87,1729425508786.0,0.0
-4.13719,-2.701497,-10.356135,11.27,7.07,-8.54,1729425508810.0,0.0
-5.017749,-2.754139,-10.449455,27.440001,13.65,-3.43,1729425508827.0,0.0
-5.213961,-3.036492,-10.377672,36.959999,16.1,2.24,1729425508847.0,0.0
-4.656433,-3.175276,-10.205389,44.59,11.83,7.77,1729425508867.0,0.0
-4.565506,-2.565106,-9.657433,47.810001,23.799999,9.1,1729425508887.0,0.0
-5.111069,-2.218147,-9.58804,42.07,38.009998,11.55,1729425508909.0,0.0
-5.347959,-2.366502,-9.437292,31.99,48.09,14.28,1729425508930.0,0.0
-4.828716,-3.074777,-8.726624,35.139999,50.82,18.549999,1729425508949.0,0.0
-3.952943,-4.194618,-8.051848,52.360001,52.290001,19.809999,1729425508967.0,0.0
-3.079563,-4.517649,-7.616355,63.98,51.73,16.030001,1729425508987.0,0.0
-2.359323,-3.67059,-6.924829,65.870003,45.709999,11.83,1729425509007.0,0.0
-1.622334,-3.120241,-6.843473,57.75,31.99,9.17,1729425509028.0,0.0
-0.741775,-3.290131,-7.058826,40.459999,16.870001,6.51,1729425509048.0,0.0
-0.160319,-3.725625,-6.910471,25.83,8.47,8.26,1729425509066.0,0.0
-0.014357,-3.775874,-7.034898,10.78,12.46,8.19,1729425509087.0,0.0
-0.16989,-3.823731,-7.987241,-7.63,18.48,10.15,1729425509109.0,0.0
0.083749,-4.024727,-8.822337,-40.040001,10.99,10.57,1729425509128.0,0.0
0.248854,-4.23051,-9.367901,-56.279999,1.33,8.82,1729425509147.0,0.0
0.105284,-4.429115,-9.238688,-70.629997,9.8,6.3,1729425509166.0,0.0
-0.165105,-5.335995,-9.542577,-71.68,10.36,4.48,1729425509187.0,0.0
0.023928,-5.438886,-8.559127,-47.459999,1.05,2.59,1729425509208.0,0.0
-0.167498,-5.067998,-7.805387,6.51,-6.72,13.93,1729425509228.0,0.0
-0.461815,-4.299902,-8.130811,51.099998,-8.33,15.33,1729425509246.0,0.0
-1.51705,-3.309274,-7.271788,43.400002,5.11,17.57,1729425509266.0,0.0
-2.679961,-2.89053,-7.104291,13.65,9.94,22.610001,1729425509287.0,0.0
-2.579463,-2.761317,-7.771888,-17.85,-13.65,23.940001,1729425509307.0,0.0
-2.0004,-2.888137,-7.743174,-51.310001,-28.91,22.469999,1729425509327.0,0.0
-1.792224,-2.895315,-9.310472,-67.830002,-31.219999,22.889999,1729425509347.0,0.0
-1.837688,-2.40718,-11.882757,-68.25,-29.610001,22.540001,1729425509366.0,0.0
-2.739782,-3.888337,-12.047862,-46.48,-10.5,26.25,1729425509388.0,0.0
-3.29731,-4.333402,-10.399208,-30.17,4.55,30.380001,1729425509407.0,0.0
-2.715853,-4.206582,-10.279566,-13.23,-9.73,36.049999,1729425509427.0,0.0
-2.682354,-2.931208,-9.592826,19.32,-11.34,40.599998,1729425509446.0,0.0
-3.845266,-3.223132,-9.049655,29.049999,15.75,46.759998,1729425509467.0,0.0
-4.295116,-3.491128,-9.738789,32.27,13.02,47.25,1729425509486.0,0.0
-3.907479,-3.725625,-9.410972,20.16,1.61,42.349998,1729425509507.0,0.0
-3.337988,-5.453243,-9.037691,-8.75,0.42,26.74,1729425509528.0,0.0
-2.754139,-6.652047,-8.571091,-9.87,-3.43,1.19,1729425509546.0,0.0
-2.057827,-4.065405,-9.332008,25.9,-10.08,-17.08,1729425509566.0,0.0
-3.129812,-1.751546,-7.530212,70.209999,-3.29,-21.35,1729425509586.0,0.0
-3.991228,-1.945365,-6.640083,23.66,-1.47,-36.259998,1729425509607.0,0.0
-2.785245,-4.469792,-7.070791,-25.969999,-37.450001,-47.040001,1729425509628.0,0.0
-1.155733,-4.419543,-7.750352,-14.63,-59.010002,-52.849998,1729425509647.0,0.0
-1.040878,-1.473979,-8.037491,12.04,-51.799999,-48.439999,1729425509666.0,0.0
-2.849852,-0.289532,-7.496714,-2.03,-24.08,-27.299999,1729425509686.0,0.0
-4.414758,-1.658226,-9.702895,-38.43,-15.61,-9.45,1729425509707.0,0.0
-4.634897,-2.531606,-11.976077,-70.769997,-14.07,9.1,1729425509729.0,0.0
-4.663611,-3.208775,-12.141183,-79.940002,1.61,27.09,1729425509746.0,0.0
-4.21376,-3.704089,-12.272788,-52.849998,9.38,39.48,1729425509767.0,0.0
-3.878766,-3.45045,-10.415956,21.98,8.68,54.18,1729425509786.0,0.0
-4.847858,-3.481557,-9.815358,45.009998,38.639999,50.75,1729425509807.0,0.0
-4.859823,-4.259224,-10.10489,29.190001,38.43,38.57,1729425509828.0,0.0
-3.562913,-4.644469,-9.638289,22.75,21.700001,19.67,1729425509847.0,0.0
-2.54357,-4.778467,-8.657232,22.68,13.65,0.28,1729425509866.0,0.0
-2.249253,-3.184847,-7.915457,11.76,18.9,-21.0,1729425509888.0,0.0
-2.665605,-1.512264,-8.645268,-0.84,22.469999,-28.49,1729425509907.0,0.0
-2.924029,-1.423729,-8.810372,-21.0,23.73,-34.93,1729425509927.0,0.0
-2.533999,-2.768496,-8.84148,-34.369999,16.52,-36.400002,1729425509947.0,0.0
-1.871187,-2.809174,-8.317451,-27.65,7.84,-36.610001,1729425509966.0,0.0
-1.61037,-1.048056,-7.066005,-14.91,4.69,-30.66,1729425509986.0,0.0
-1.89033,-0.248854,-6.541977,-22.049999,2.1,-18.41,1729425510008.0,0.0
-1.792224,-1.447658,-6.769295,-38.150002,-8.4,-8.26,1729425510027.0,0.0
-1.533799,-2.474179,-8.843873,-51.380001,-14.7,3.5,1729425510046.0,0.0
-1.411765,-2.323431,-10.073784,-53.27,-12.74,15.05,1729425510067.0,0.0
-2.062613,-2.469393,-10.202995,-31.219999,-3.78,29.190001,1729425510085.0,0.0
-3.086741,-2.481357,-10.169496,-8.68,5.18,38.150002,1729425510109.0,0.0
-4.115655,-3.579663,-8.688338,2.31,8.61,39.34,1729425510128.0,0.0
-4.223332,-3.972085,-9.049655,-1.12,0.84,22.889999,1729425510146.0,0.0
-4.07737,-3.720839,-9.899107,-1.68,-7.28,6.02,1729425510166.0,0.0
-3.89073,-3.756732,-10.222138,-0.84,-9.52,-8.33,1729425510187.0,0.0
-3.304488,-3.625126,-10.274779,-9.38,-14.7,-21.280001,1729425510207.0,0.0
-2.596212,-2.914458,-10.466206,-9.17,-20.58,-28.35,1729425510226.0,0.0
-2.397608,-1.954936,-10.346564,-5.39,-14.98,-31.290001,1729425510247.0,0.0
-2.935993,-1.189233,-9.147761,-19.18,-1.47,-31.01,1729425510266.0,0.0
-3.383451,-1.356731,-9.24826,-19.389999,-0.7,-23.940001,1729425510286.0,0.0
-2.835495,-1.167697,-9.01137,-7.49,-11.06,-20.93,1729425510309.0,0.0
-2.215754,0.026321,-8.030313,2.94,-17.290001,-9.87,1729425510326.0,0.0
-2.701497,1.526621,-7.649854,-9.94,-14.35,4.13,1729425510347.0,0.0
-3.232704,0.198604,-9.375079,-29.469999,-9.38,11.9,1729425510366.0,0.0
-3.129812,-0.760918,-10.363315,-28.84,-10.01,21.700001,1729425510386.0,0.0
-2.962314,-0.990629,-11.028521,-11.27,-6.44,35.420002,1729425510406.0,0.0
-2.864209,-1.596013,-10.289137,-5.95,0.14,42.349998,1729425510427.0,0.0
-3.4672,-2.120041,-8.740981,11.13,7.07,43.259998,1729425510446.0,0.0
-3.962514,-2.617748,-8.915657,18.690001,11.76,35.349998,1729425510466.0,0.0
-4.398008,-2.464607,-8.839087,22.33,11.48,27.02,1729425510486.0,0.0
-4.663611,-2.732604,-8.985049,2.17,10.08,13.58,1729425510506.0,0.0
-4.285545,-3.828516,-8.922836,-26.32,2.1,-3.78,1729425510527.0,0.0
-3.878766,-4.338188,-8.642875,-21.629999,-5.74,-18.200001,1729425510547.0,0.0
-3.847659,-2.754139,-8.638089,-2.1,-9.66,-28.49,1729425510566.0,0.0
-4.031906,-1.440479,-9.152546,13.58,-13.440001,-30.309999,1729425510585.0,0.0
-4.046263,-1.177269,-10.135997,-1.05,-14.42,-33.529999,1729425510609.0,0.0
-3.665804,-1.911865,-10.447062,-32.41,-12.18,-36.049999,1729425510626.0,0.0
-3.515057,-1.832902,-10.068997,-29.610001,-8.75,-29.960001,1729425510646.0,0.0
-3.182454,-0.863809,-9.336794,-7.21,-9.87,-24.15,1729425510666.0,0.0
-2.63689,0.835095,-8.886944,4.13,-14.84,-11.55,1729425510685.0,0.0
-2.701497,0.887737,-9.351151,-2.17,-11.55,4.34,1729425510706.0,0.0
-2.35693,-0.648455,-10.765309,-20.51,-8.75,11.06,1729425510728.0,0.0
-2.194218,-0.964308,-11.815758,-10.71,0.21,22.469999,1729425510746.0,0.0
-2.179861,-1.234696,-11.449656,-5.04,10.71,29.26,1729425510765.0,0.0
-2.294717,-1.524228,-10.432706,9.17,18.620001,32.549999,1729425510786.0,0.0
-3.677768,-2.734996,-8.394022,18.620001,33.740002,27.440001,1729425510806.0,0.0
-4.168297,-3.675375,-8.860621,29.190001,32.41,18.969999,1729425510826.0,0.0
-4.527221,-2.804388,-8.537591,33.18,29.469999,7.98,1729425510847.0,0.0
-4.479364,-2.840281,-8.496914,5.25,23.73,-8.68,1729425510865.0,0.0
-3.711268,-3.723232,-8.465806,-12.81,12.95,-26.110001,1729425510885.0,0.0
-3.321238,-3.225525,-8.01117,-7.77,6.23,-38.849998,1729425510907.0,0.0
-3.421736,-2.510071,-8.171489,1.61,0.98,-46.060001,1729425510927.0,0.0
-3.445665,-1.122234,-8.642875,16.66,-6.23,-45.57,1729425510945.0,0.0
-3.725625,-0.01675,-8.49452,20.09,-9.1,-39.41,1729425510966.0,0.0
-3.866802,0.16989,-8.762517,-7.77,-11.27,-37.029999,1729425510985.0,0.0
-3.823731,-0.452243,-9.336794,-33.670002,-12.25,-31.01,1729425511006.0,0.0
-3.194418,-1.107877,-9.875179,-29.190001,-19.67,-24.639999,1729425511027.0,0.0
-2.526821,1.081556,-8.752945,-7.63,-26.6,-11.76,1729425511046.0,0.0
-2.971886,2.254039,-9.437292,-12.95,-19.110001,8.26,1729425511067.0,0.0
-2.9336,-0.399601,-11.253445,-30.450001,-16.030001,15.12,1729425511086.0,0.0
-2.517249,-1.229911,-11.899508,-24.57,-10.64,27.65,1729425511111.0,0.0
-1.978864,-1.591227,-11.566904,-14.49,-1.05,38.849998,1729425511126.0,0.0
-2.053042,-2.553142,-10.293922,11.41,11.83,40.599998,1729425511146.0,0.0
-2.938386,-3.347559,-8.276773,23.59,24.43,34.369999,1729425511166.0,0.0
-3.608376,-3.510271,-8.29113,26.530001,25.9,23.17,1729425511185.0,0.0
-3.943372,-3.404987,-8.618947,21.629999,21.210001,10.29,1729425511206.0,0.0
-3.661019,-3.828516,-8.556733,-2.59,12.11,-7.63,1729425511226.0,0.0
-3.069991,-4.342973,-8.30788,-13.58,2.73,-24.43,1729425511247.0,0.0
-3.132205,-3.464807,-7.980063,-6.72,0.07,-37.59,1729425511265.0,0.0
-3.550949,-1.995614,-8.250452,12.74,-5.53,-42.700001,1729425511285.0,0.0
-3.799802,-0.770489,-9.243474,23.379999,-11.97,-40.740002,1729425511306.0,0.0
-4.175476,-0.129212,-9.052048,4.9,-8.68,-37.240002,1729425511326.0,0.0
-4.412365,-0.76331,-9.042477,-18.200001,-5.46,-32.060001,1729425511345.0,0.0
-3.991228,-0.882952,-9.387043,-14.0,-12.88,-25.83,1729425511365.0,0.0
-3.294917,-0.454636,-9.590433,-2.52,-19.25,-19.110001,1729425511385.0,0.0
-2.644069,0.631705,-9.365508,-4.48,-21.84,-12.6,1729425511406.0,0.0
-2.629712,1.117448,-9.74836,-14.0,-18.129999,-1.68,1729425511426.0,0.0
-2.70389,-0.246461,-10.169496,-26.74,-15.4,6.51,1729425511446.0,0.0
-2.778067,-1.51705,-11.20798,-25.200001,-8.61,13.37,1729425511465.0,0.0
-2.660819,-1.488336,-10.451849,-11.9,4.06,20.16,1729425511485.0,0.0
-2.782853,-1.818545,-9.664611,2.38,9.73,24.15,1729425511507.0,0.0
-3.084348,-2.612962,-8.812766,15.05,12.18,21.700001,1729425511526.0,0.0
-3.562913,-3.026921,-8.910872,17.780001,13.440001,17.360001,1729425511546.0,0.0
-4.058227,-2.976671,-9.449257,16.1,14.0,10.01,1729425511566.0,0.0
-4.084548,-3.421736,-9.427721,-3.01,10.43,-3.29,1729425511586.0,0.0
-3.617948,-3.909872,-9.008978,-4.13,2.38,-15.05,1729425511606.0,0.0
-3.538985,-2.928815,-8.425128,1.33,0.49,-26.530001,1729425511627.0,0.0
-3.876373,-1.942972,-8.614161,5.88,-3.22,-33.529999,1729425511645.0,0.0
-4.019942,-1.031307,-9.461221,16.450001,-9.31,-32.130001,1729425511665.0,0.0
-4.022335,-0.251246,-9.71486,17.92,-10.15,-26.880001,1729425511685.0,0.0
-4.168297,-0.586242,-9.597611,2.66,-3.22,-21.210001,1729425511705.0,0.0
-4.134798,-1.564906,-9.611969,1.26,-2.24,-15.47,1729425511728.0,0.0
-3.553342,-0.997807,-8.870193,9.31,-8.26,-11.27,1729425511747.0,0.0
-3.101098,-0.143569,-8.262416,5.67,-11.55,-7.0,1729425511765.0,0.0
-2.751746,-0.165105,-8.422735,-7.14,-14.14,-3.5,1729425511785.0,0.0
-2.545963,0.040678,-9.078369,-10.5,-17.99,3.78,1729425511806.0,0.0
-2.665605,-0.68674,-10.102496,-23.24,-11.27,14.0,1729425511826.0,0.0
-2.431108,-1.56012,-10.411172,-23.24,-6.93,18.48,1729425511845.0,0.0
-2.56032,-1.715654,-9.580862,-3.92,0.91,25.690001,1729425511865.0,0.0
-3.089134,-1.923829,-8.743374,15.4,8.96,28.630001,1729425511885.0,0.0
-3.708875,-2.239682,-8.394022,20.370001,14.7,26.6,1729425511906.0,0.0
-4.232903,-2.361716,-9.260223,13.79,15.12,21.0,1729425511926.0,0.0
-4.4674,-3.127419,-9.406186,-7.98,12.39,7.7,1729425511945.0,0.0
-4.347759,-3.897908,-9.272188,-18.129999,5.95,-5.25,1729425511964.0,0.0
-4.321437,-3.491128,-9.080762,-11.13,2.45,-16.24,1729425511985.0,0.0
-4.48415,-2.57707,-9.013763,-2.8,-0.63,-26.74,1729425512005.0,0.0
-4.359723,-1.775474,-9.169296,-1.12,-7.77,-32.200001,1729425512026.0,0.0
-4.283153,-1.105484,-9.851252,12.53,-13.58,-29.4,1729425512045.0,0.0
-4.386044,-0.191426,-10.147961,20.09,-10.57,-22.889999,1729425512065.0,0.0
-4.646862,-0.507278,-9.901501,9.38,-4.48,-15.54,1729425512134.0,0.0
-4.180261,-1.356731,-10.19821,-9.59,-3.5,-13.09,1729425512137.0,0.0
-3.589234,-1.579263,-9.202796,-3.01,-5.46,-8.4,1729425512137.0,0.0
-2.658426,-0.26321,-8.382057,9.66,-10.99,-4.83,1729425512169.0,0.0
-2.63689,0.18664,-8.530413,0.84,-12.53,1.19,1729425512169.0,0.0
-2.522035,-0.827917,-9.784252,-20.719999,-9.87,2.66,1729425512184.0,0.0
-2.385644,-1.574477,-10.147961,-26.74,-7.14,4.69,1729425512205.0,0.0
-2.249253,-1.933401,-10.25803,-20.299999,-2.03,8.68,1729425512226.0,0.0
-2.316252,-2.033899,-9.65504,-8.4,3.5,10.43,1729425512245.0,0.0
-2.813959,-2.136791,-8.894121,5.95,9.38,11.76,1729425512264.0,0.0
-3.364309,-2.667997,-8.128418,12.95,11.41,9.31,1729425512285.0,0.0
-3.684947,-2.723032,-8.585447,18.059999,8.26,6.58,1729425512307.0,0.0
-4.015156,-2.589034,-8.992228,20.370001,5.11,1.54,1729425512326.0,0.0
-4.208975,-2.713461,-9.221939,2.45,3.01,-7.07,1729425512345.0,0.0
-4.108476,-3.194418,-9.339187,-7.0,-1.75,-15.47,1729425512364.0,0.0
-4.113262,-2.565106,-9.166903,-7.0,-4.2,-22.190001,1729425512389.0,0.0
-4.37408,-1.478764,-9.097511,8.4,-5.81,-24.5,1729425512406.0,0.0
-4.4674,-0.748954,-9.32483,19.950001,-9.59,-21.42,1729425512425.0,0.0
-4.697111,-0.045464,-9.10469,17.219999,-8.68,-15.82,1729425512445.0,0.0
-4.855037,-0.655633,-10.509278,-2.03,-5.11,-12.04,1729425512465.0,0.0
-4.316652,-2.043471,-10.317852,3.08,-3.78,-6.79,1729425512485.0,0.0
-4.051049,-1.395016,-9.078369,18.200001,-2.1,-3.43,1729425512505.0,0.0
-3.661019,-0.658026,-8.317451,17.710001,-3.99,-2.1,1729425512527.0,0.0
-3.404987,0.07657,-8.348558,3.36,-5.18,0.42,1729425512545.0,0.0
-3.522235,-0.191426,-10.016356,-12.04,-1.54,3.43,1729425512564.0,0.0
-3.412165,-0.952343,-11.05484,-32.48,5.39,4.55,1729425512585.0,0.0
-2.9671,-1.490728,-10.810772,-36.82,11.34,10.22,1729425512607.0,0.0
-2.24686,-2.050649,-10.669596,-22.469999,11.97,14.98,1729425512627.0,0.0
-2.050649,-2.414358,-9.731609,3.08,18.969999,17.219999,1729425512645.0,0.0
-2.859423,-2.35693,-8.224132,17.08,32.27,17.780001,1729425512666.0,0.0
-3.579663,-2.39043,-7.819745,16.52,36.470001,14.63,1729425512684.0,0.0
-3.859623,-2.409572,-8.224132,8.82,29.610001,10.57,1729425512705.0,0.0
-3.656233,-2.842674,-8.331808,-7.14,21.280001,1.19,1729425512726.0,0.0
-3.582055,-3.359523,-8.159525,-20.58,15.26,-7.14,1729425512745.0,0.0
-3.68734,-2.859423,-7.896315,-22.4,10.78,-15.12,1729425512765.0,0.0
-3.988836,-2.175076,-7.929814,-12.32,4.76,-19.530001,1729425512788.0,0.0
-3.926622,-1.70369,-8.157133,-2.94,-3.15,-22.120001,1729425512814.0,0.0
-3.663411,-1.074377,-9.614362,23.030001,-17.360001,-16.1,1729425512832.0,0.0
-3.68734,-0.327817,-10.470992,27.51,-14.98,-11.34,1729425512968.0,0.0
-4.505685,-0.928415,-10.399208,2.59,-0.28,-8.05,1729425512969.0,0.0
-4.465007,-2.069792,-10.392029,-13.86,1.05,-6.37,1729425512970.0,0.0
-3.809374,-1.038485,-9.10469,7.63,-5.46,-1.12,1729425512971.0,0.0
-3.649055,0.442672,-8.446664,20.16,-7.14,5.46,1729425512973.0,0.0
-3.443272,0.57667,-8.748159,2.24,-7.84,7.49,1729425512975.0,0.0
-3.302095,-0.227318,-9.571291,-18.129999,-8.4,14.98,1729425512977.0,0.0
-2.447858,-1.414158,-10.882557,-26.809999,-15.4,15.68,1729425512983.0,0.0
-1.775474,-1.792224,-11.4018,-16.940001,-13.02,18.129999,1729425513004.0,0.0
-2.038685,-1.526621,-10.758131,-4.62,1.12,21.210001,1729425513026.0,0.0
-2.9671,-1.540978,-9.363115,0.14,16.379999,20.65,1729425513044.0,0.0
-3.672983,-2.433501,-8.267202,-2.03,19.530001,18.690001,1729425513064.0,0.0
-3.799802,-2.959922,-8.444271,5.81,14.84,15.47,1729425513086.0,0.0
-3.895515,-2.586641,-8.729016,17.43,11.27,8.82,1729425513106.0,0.0
-4.108476,-2.486143,-8.685946,1.12,10.92,-0.98,1729425513124.0,0.0
-3.622734,-2.861816,-8.937192,-10.71,5.11,-10.71,1729425513143.0,0.0
-3.67059,-2.531606,-8.566305,-5.67,1.19,-20.790001,1729425513163.0,0.0
-4.046263,-2.254039,-8.492127,-10.85,3.71,-26.809999,1729425513183.0,0.0
-3.9338,-1.497907,-8.645268,-5.6,-2.73,-28.559999,1729425513203.0,0.0
-3.795017,-0.5001,-9.008978,5.67,-8.4,-26.74,1729425513224.0,0.0
-3.98405,-0.105284,-9.729217,5.46,-6.65,-22.049999,1729425513245.0,0.0
-4.381258,-0.404387,-9.245867,-8.33,-0.56,-17.710001,1729425513265.0,0.0
-4.608576,-0.904487,-9.566505,-17.99,1.68,-13.72,1729425513284.0,0.0
-4.051049,-1.048056,-9.430114,-22.4,-5.39,-9.31,1729425513305.0,0.0
-3.311667,-0.301496,-8.779266,-13.02,-10.57,-5.11,1729425513325.0,0.0
