acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.515057,-10.109675,2.139183,86.239998,-62.510002,-2.1,1729429173100.0,0.0
-2.397608,-5.735595,-1.976472,30.73,-113.889999,12.95,1729429173119.0,0.0
-3.675375,-10.241282,-4.855037,-94.43,-142.940002,-13.02,1729429173141.0,0.0
-4.749753,-7.987241,-9.154939,-107.660004,-146.229996,-19.6,1729429173163.0,0.0
-10.174281,-8.097312,-11.088341,-69.93,-114.660004,-1.26,1729429173180.0,0.0
-14.103296,-8.066205,-21.662224,-155.190002,-52.150002,-24.08,1729429173202.0,0.0
-15.014962,-4.388437,-21.824934,-106.68,60.760002,-6.3,1729429173222.0,0.0
-3.400201,-2.900101,-10.377672,63.630001,108.080002,8.47,1729429173241.0,0.0
-7.195218,-1.40698,-9.643075,-11.76,143.080002,-5.25,1729429173261.0,0.0
-2.266003,-5.546563,-9.080762,-98.489998,134.190002,-2.31,1729429173282.0,0.0
-0.267996,-5.4676,-3.074777,59.010002,136.360001,18.690001,1729429173304.0,0.0
1.11027,-5.496314,5.003392,125.860001,107.870003,32.41,1729429173320.0,0.0
4.053442,-7.60439,11.002198,98.559998,31.780001,16.030001,1729429173340.0,0.0
1.328017,-9.327222,0.045464,83.370003,-45.009998,-2.66,1729429173364.0,0.0
-3.007778,-6.053841,0.069392,52.990002,-83.93,-17.639999,1729429173382.0,0.0
3.034099,-5.003392,-5.773881,-16.52,-140.139999,-21.42,1729429173401.0,0.0
-6.092126,-10.437491,-0.526421,-36.189999,-141.539993,-7.77,1729429173420.0,0.0
-8.025528,-10.293922,-8.685946,70.629997,-156.520004,12.81,1729429173440.0,0.0
-11.502297,-14.555541,-19.738392,63.07,-86.239998,26.950001,1729429173462.0,0.0
-21.652653,-9.315259,-24.320652,-111.090004,28.280001,-10.08,1729429173482.0,0.0
-4.601398,-4.668397,-18.774086,83.720001,94.709999,10.29,1729429173500.0,0.0
-3.120241,-4.04387,-11.636297,134.259995,182.559998,-17.639999,1729429173520.0,0.0
-5.735595,-5.67099,-11.41855,-118.93,181.440002,-19.6,1729429173541.0,0.0
0.306281,-9.348758,0.684347,-1.05,171.5,23.450001,1729429173563.0,0.0
-7.872386,-5.288138,8.652447,150.430008,166.740005,50.540001,1729429173580.0,0.0
-0.167498,-9.085547,10.722239,63.77,54.670002,22.68,1729429173600.0,0.0
2.56032,-6.070591,5.864808,122.849998,-35.139999,25.34,1729429173619.0,0.0
3.728018,-8.977871,-8.252845,329.279999,-116.270004,58.170002,1729429173642.0,0.0
-0.957129,-9.695717,-11.23191,501.059998,-89.040001,99.889999,1729429173663.0,0.0
-7.779066,-13.641481,-8.413164,625.380005,-55.650002,97.019997,1729429173680.0,0.0
-5.60399,-11.353944,-5.503492,745.98999,-10.99,58.450001,1729429173702.0,0.0
-3.845266,-9.016156,-0.861416,787.080017,75.110001,24.5,1729429173722.0,0.0
-2.665605,-5.548956,3.318845,708.75,114.239998,-10.85,1729429173741.0,0.0
-3.072384,-3.692125,6.092126,547.75,126.279999,-23.450001,1729429173763.0,0.0
-2.756532,-2.598605,7.49432,344.75,109.270004,-36.610001,1729429173780.0,0.0
-2.426322,-2.239682,8.377272,186.899994,95.760002,-22.540001,1729429173800.0,0.0
-3.651447,-2.531606,8.571091,99.959999,90.790001,-11.55,1729429173828.0,0.0
-4.974678,-5.986843,7.125826,67.900002,77.769997,4.06,1729429173840.0,0.0
-7.207181,-8.688338,5.833702,106.470001,66.150002,4.97,1729429173862.0,0.0
-7.295716,-4.642076,7.384251,193.550003,76.090004,7.14,1729429173880.0,0.0
-9.111869,-2.718246,7.757531,167.789993,59.709999,1.26,1729429173902.0,0.0
-8.360522,-2.600998,5.929415,85.050003,36.049999,3.85,1729429173920.0,0.0
-7.456036,-3.163311,6.058627,28.77,25.9,15.33,1729429173942.0,0.0
-6.738188,-2.18704,6.800402,-7.77,11.13,20.65,1729429173961.0,0.0
-5.426922,-1.182054,7.025328,-0.49,3.08,25.48,1729429173980.0,0.0
-5.245068,-0.09332,6.23091,-4.13,7.56,33.040001,1729429174003.0,0.0
-5.958128,-1.777867,5.484349,-28.210001,12.53,35.91,1729429174023.0,0.0
-6.740582,-3.4672,6.053841,-11.9,16.450001,38.990002,1729429174042.0,0.0
-7.709675,-4.180261,5.845665,4.2,12.88,31.639999,1729429174062.0,0.0
-8.327023,-4.362115,6.252446,24.85,9.94,18.76,1729429174081.0,0.0
-8.078169,-4.323831,6.192625,45.709999,9.8,-0.49,1729429174101.0,0.0
-7.479963,-4.228118,6.486942,52.57,11.06,-16.73,1729429174122.0,0.0
-6.503692,-3.553342,8.652447,58.939999,11.13,-20.09,1729429174142.0,0.0
-6.608976,-3.838088,8.374879,50.959999,-1.05,-27.16,1729429174162.0,0.0
-7.283752,-4.201797,7.173682,44.59,-8.19,-35.98,1729429174181.0,0.0
-7.716853,-4.596612,7.41775,62.860001,-10.5,-55.16,1729429174203.0,0.0
-7.855636,-2.359323,8.638089,72.519997,-12.81,-73.989998,1729429174221.0,0.0
-8.590233,-6.094519,11.559726,14.07,-33.599998,-75.040001,1729429174241.0,0.0
-6.171089,-7.980063,5.034499,-37.869999,-54.599998,-92.260002,1729429174262.0,0.0
2.065006,1.01695,6.4343,24.5,-30.24,-100.309998,1729429174281.0,0.0
2.634498,1.268196,4.871787,-54.389999,-24.15,-50.470001,1729429174306.0,0.0
-8.776874,5.898308,0.210568,-54.459999,24.639999,12.25,1729429174323.0,0.0
-6.302694,0.653241,6.515656,-68.809998,-2.52,38.220001,1729429174342.0,0.0
-5.383851,-1.895115,10.614561,-27.23,13.3,54.670002,1729429174365.0,0.0
-5.82413,-3.9673,11.387443,-48.720001,8.82,67.129997,1729429174383.0,0.0
-6.4343,-2.124826,10.339387,-49.490002,9.87,62.860001,1729429174403.0,0.0
-8.415558,-3.194418,8.090133,-74.550003,-3.78,60.830002,1729429174422.0,0.0
-6.745367,-3.761517,6.295516,-54.18,-11.9,53.619999,1729429174442.0,0.0
-5.627919,-0.978664,7.111469,-9.17,-10.71,51.66,1729429174463.0,0.0
-6.072984,-2.512464,5.711668,-25.41,-11.76,47.040001,1729429174482.0,0.0
-8.047063,-3.912265,3.292524,-43.119999,-3.36,44.380001,1729429174502.0,0.0
-5.716454,-2.866602,4.194618,-19.809999,14.14,31.290001,1729429174521.0,0.0
-8.729016,-6.613762,6.108876,7.35,0.35,35.98,1729429174547.0,0.0
-9.616754,-9.803394,9.80818,51.240002,-0.63,-21.0,1729429174565.0,0.0
-6.472585,-3.622734,8.563912,56.07,-6.09,-51.59,1729429174581.0,0.0
-6.687939,-6.958328,6.283553,-2.24,-24.57,-63.209999,1729429174603.0,0.0
-7.312466,-9.135797,6.474977,10.85,-26.040001,-74.129997,1729429174622.0,0.0
-4.065405,-6.735795,9.049655,74.269997,-33.18,-105.559998,1729429174642.0,0.0
-11.3683,4.993821,0.028714,16.379999,-13.23,-79.169998,1729429174663.0,0.0
2.962314,10.277173,4.95075,-60.27,16.030001,-73.220001,1729429174682.0,0.0
-9.554541,1.471586,3.572484,-91.769997,-10.99,15.05,1729429174703.0,0.0
-4.086941,-3.61077,9.320045,-31.15,8.47,52.43,1729429174722.0,0.0
-7.549356,-3.074777,12.301501,14.14,6.65,37.799999,1729429174742.0,0.0
-4.929214,-3.828516,11.131411,-19.32,-5.67,37.029999,1729429174763.0,0.0
-5.414958,-2.888137,8.595018,-28.559999,-13.79,41.09,1729429174782.0,0.0
-5.276174,-4.991428,4.838287,-32.900002,-14.91,40.950001,1729429174802.0,0.0
-5.60399,-3.957729,5.173282,2.73,1.89,29.33,1729429174822.0,0.0
-6.972685,-2.37368,6.092126,23.030001,14.98,27.02,1729429174842.0,0.0
-6.666404,-1.646262,5.737988,-4.9,11.2,27.58,1729429174864.0,0.0
-6.072984,-1.811367,4.792823,-10.08,16.17,30.1,1729429174882.0,0.0
-6.458229,-4.383651,5.295317,-1.47,20.790001,29.4,1729429174903.0,0.0
-8.097312,-6.723832,8.099705,18.620001,22.540001,21.84,1729429174921.0,0.0
-10.143176,-9.944571,11.23191,41.790001,9.17,-5.95,1729429174942.0,0.0
-6.89133,-5.898308,9.676575,24.99,-11.83,-48.790001,1729429174964.0,0.0
-5.938986,-5.498707,6.465407,-33.880001,-32.48,-61.740002,1729429174982.0,0.0
-6.623333,-10.284351,7.60439,-39.48,-50.330002,-85.610001,1729429175002.0,0.0
-3.720839,-2.876173,5.955735,59.150002,-32.830002,-90.860001,1729429175021.0,0.0
8.95155,12.607781,-2.754139,0.63,-31.290001,-87.919998,1729429175042.0,0.0
-3.68734,5.221139,-2.514857,-72.029999,15.4,-2.38,1729429175064.0,0.0
-8.901299,1.512264,4.187439,-60.689999,1.05,34.299999,1729429175083.0,0.0
-7.616355,-0.854238,10.502099,30.24,31.85,52.709999,1729429175103.0,0.0
-6.568298,-4.871787,12.58864,-23.17,14.0,52.639999,1729429175121.0,0.0
-6.357729,-4.235296,11.526227,-34.439999,5.67,43.259998,1729429175142.0,0.0
-6.082555,-3.522235,9.29133,-35.0,-12.25,39.34,1729429175164.0,0.0
-5.465207,-2.146362,7.156933,-31.639999,-15.61,36.540001,1729429175182.0,0.0
-5.795416,-2.531606,6.075377,-50.82,-13.72,38.709999,1729429175203.0,0.0
-6.30748,-8.645268,4.986642,-76.160004,-24.43,30.799999,1729429175223.0,0.0
-6.745367,-5.474778,7.073184,18.83,-3.22,9.66,1729429175241.0,0.0
-6.54437,-7.405786,6.776474,7.84,-11.62,-5.46,1729429175263.0,0.0
-7.582855,-8.405986,7.286145,1.82,-18.41,-23.1,1729429175281.0,0.0
-6.305088,-6.017949,7.551748,4.83,-23.24,-43.75,1729429175305.0,0.0
-5.699703,-4.785645,5.393422,-29.33,-38.080002,-59.080002,1729429175322.0,0.0
-7.350751,-9.466006,1.464408,-35.490002,-33.950001,-44.310001,1729429175343.0,0.0
-5.862415,-4.168297,7.506285,8.4,-24.92,-59.150002,1729429175363.0,0.0
-15.373885,-7.745567,3.519842,4.06,-33.950001,24.57,1729429175382.0,0.0
11.784652,7.941778,6.113662,-35.0,40.670002,-57.889999,1729429175401.0,0.0
-10.145569,-5.65424,2.684747,-55.439999,14.28,19.6,1729429175431.0,0.0
-6.776474,-0.047856,9.889536,-23.73,33.459999,52.639999,1729429175442.0,0.0
-7.542177,-4.76411,10.344172,-26.6,8.82,52.779999,1729429175462.0,0.0
-4.898108,-7.144968,10.126426,-60.200001,-3.08,36.959999,1729429175481.0,0.0
-5.905487,-3.957729,9.970891,-37.73,-6.79,34.23,1729429175502.0,0.0
-5.223531,-5.548956,8.056634,-62.860001,-26.6,36.610001,1729429175522.0,0.0
-5.261817,-6.156733,6.465407,-70.139999,-32.41,27.790001,1729429175542.0,0.0
-4.733003,-3.613162,6.345766,-28.49,-17.01,23.59,1729429175562.0,0.0
-6.326623,-3.826123,5.623133,-31.15,-10.22,20.299999,1729429175580.0,0.0
-6.726225,-5.003392,5.206782,-18.76,-11.55,28.84,1729429175601.0,0.0
-5.596812,-6.192625,5.233103,23.24,-1.33,12.46,1729429175621.0,0.0
-7.551748,-6.683154,7.489535,60.27,-1.75,11.34,1729429175643.0,0.0
-9.145369,-9.016156,8.10449,49.0,-11.62,-8.12,1729429175664.0,0.0
-9.083155,-10.514063,8.724231,18.83,-33.32,-49.98,1729429175682.0,0.0
-5.850451,-9.334401,6.278766,27.16,-40.389999,-87.989998,1729429175702.0,0.0
-6.376873,-10.920842,6.151947,40.25,-31.99,-92.82,1729429175723.0,0.0
-2.696711,-6.802795,7.743174,40.740002,-42.349998,-118.650002,1729429175741.0,0.0
-8.171489,-5.613562,6.556334,59.150002,-49.700001,21.210001,1729429175764.0,0.0
6.728617,7.52782,6.494121,8.19,7.84,-51.939999,1729429175782.0,0.0
-7.819745,-2.727818,0.885344,-59.360001,6.58,29.120001,1729429175802.0,0.0
-6.850651,-2.981457,4.414758,-52.920002,23.309999,51.170002,1729429175823.0,0.0
-6.553941,-5.577669,7.377072,10.57,37.799999,57.400002,1729429175842.0,0.0
-5.132604,-6.735795,12.528819,34.860001,37.799999,37.66,1729429175870.0,0.0
-5.570491,-5.568098,10.832308,17.5,13.58,28.77,1729429175881.0,0.0
-4.553542,-3.936193,7.84128,-5.46,-14.49,19.25,1729429175902.0,0.0
-4.977071,-1.899901,7.769495,-1.19,-9.52,15.89,1729429175923.0,0.0
-5.529813,-3.598805,6.939186,-27.440001,-14.0,20.299999,1729429175942.0,0.0
-6.73101,-7.869993,6.65444,-34.23,-22.75,13.16,1729429175963.0,0.0
-5.955735,-6.826723,6.278766,31.99,-13.37,-3.22,1729429175982.0,0.0
-6.26441,-5.63749,6.04427,58.029999,-6.86,-14.0,1729429176003.0,0.0
-3.388237,-3.668197,7.578069,40.389999,-7.63,-26.389999,1729429176022.0,0.0
-4.381258,-4.295116,6.594619,40.389999,-11.06,-17.639999,1729429176042.0,0.0
-3.895515,-5.922236,5.398208,-31.57,-16.59,-12.46,1729429176074.0,0.0
-4.807181,-3.639483,6.74776,20.51,0.28,-13.3,1729429176082.0,0.0
-4.912465,-3.558127,6.912865,21.559999,-3.36,-9.87,1729429176103.0,0.0
-4.601398,-3.184847,7.76471,13.16,-5.6,-5.04,1729429176122.0,0.0
-4.596612,-2.9336,8.10449,-3.85,-4.48,4.2,1729429176144.0,0.0
-3.397808,-3.366701,7.336394,-17.5,-5.53,3.78,1729429176163.0,0.0
-4.364508,-3.550949,6.084948,-17.99,-1.33,9.73,1729429176182.0,0.0
-7.721639,-6.463014,7.45125,16.940001,7.21,9.45,1729429176204.0,0.0
-5.005785,-6.611369,8.817552,32.759998,-7.49,-18.76,1729429176223.0,0.0
-5.627919,-6.735795,7.446464,36.400002,-5.74,-32.900002,1729429176243.0,0.0
-5.833702,-12.789637,5.206782,-5.88,-7.77,-54.32,1729429176264.0,0.0
28.299915,2.921637,6.489335,37.939999,9.03,-80.150002,1729429176283.0,0.0
-3.785445,2.658426,4.259224,70.840004,32.060001,-61.740002,1729429176305.0,0.0
5.020142,8.317451,4.462614,-16.1,48.720001,-23.450001,1729429176322.0,0.0
-8.805587,-0.18664,4.548756,-64.330002,11.55,20.09,1729429176344.0,0.0
-5.228317,-2.679961,9.085547,-40.32,30.52,56.700001,1729429176365.0,0.0
-4.400401,-4.532006,10.4016,-42.84,22.889999,47.32,1729429176384.0,0.0
-3.919443,-6.058627,10.657632,-61.529999,14.7,41.580002,1729429176404.0,0.0
-4.256832,-5.783452,10.140782,-31.99,9.73,37.450001,1729429176424.0,0.0
-4.24726,-2.897708,9.236296,-12.6,4.97,37.029999,1729429176443.0,0.0
-5.340781,-1.823331,7.097112,-19.110001,1.19,42.139999,1729429176465.0,0.0
-6.692725,-5.273781,6.381658,-17.219999,3.01,42.98,1729429176483.0,0.0
-6.489335,-4.847858,6.991827,30.380001,13.440001,31.639999,1729429176504.0,0.0
-5.711668,-5.580062,6.84108,30.870001,15.89,18.200001,1729429176523.0,0.0
-6.262017,-6.419943,6.723832,23.17,8.68,14.49,1729429176543.0,0.0
-6.302694,-6.69751,6.386444,18.200001,3.29,3.5,1729429176564.0,0.0
-6.168696,-6.463014,6.893722,31.85,3.5,-9.73,1729429176587.0,0.0
-7.054041,-6.611369,7.365108,36.259998,-0.77,-22.75,1729429176604.0,0.0
-6.867401,-5.977271,8.248059,44.869999,-7.0,-38.290001,1729429176624.0,0.0
-6.82433,-6.374479,8.116454,32.27,-24.08,-53.130001,1729429176644.0,0.0
-9.016156,-7.88435,6.865008,3.85,-31.780001,-61.740002,1729429176665.0,0.0
-6.168696,-9.116654,5.87438,-22.82,-32.200001,-84.980003,1729429176683.0,0.0
-4.098906,-7.156933,5.769095,30.17,-21.42,-104.510002,1729429176704.0,0.0
-10.734202,-3.45045,2.268396,42.490002,2.52,-62.299999,1729429176723.0,0.0
2.086541,8.130811,5.048856,6.3,31.639999,-73.919998,1729429176744.0,0.0
-7.503892,1.725225,3.615555,-22.75,23.379999,-4.41,1729429176774.0,0.0
-3.818945,-0.825524,8.367701,-26.389999,24.219999,38.849998,1729429176783.0,0.0
-4.630112,-4.240082,11.20798,3.64,19.67,54.389999,1729429176804.0,0.0
-4.926822,-7.525427,10.286745,-24.99,7.21,41.23,1729429176824.0,0.0
-4.61097,-3.696911,9.683753,-3.57,7.91,32.619999,1729429176843.0,0.0
-5.254639,-0.342174,7.597212,-25.9,3.08,36.400002,1729429176865.0,0.0
-6.123233,-6.369694,5.623133,-64.68,-10.92,42.209999,1729429176884.0,0.0
-6.24766,-6.23091,6.240481,7.77,4.13,28.07,1729429176904.0,0.0
-6.9679,-4.563113,8.063812,50.540001,11.2,11.06,1729429176923.0,0.0
-5.936593,-5.675776,7.776673,20.93,2.1,-1.96,1729429176944.0,0.0
-5.35753,-5.486742,7.180861,9.87,-1.26,-8.54,1729429176964.0,0.0
-5.02732,-4.881358,6.941578,7.21,-3.78,-10.22,1729429176983.0,0.0
-5.07757,-4.345366,6.735795,9.17,-5.81,-9.24,1729429177004.0,0.0
-5.541777,-4.785645,6.443871,12.32,-6.79,-9.45,1729429177024.0,0.0
-6.228518,-5.568098,6.733403,23.379999,-7.21,-13.09,1729429177044.0,0.0
-6.525227,-5.003392,8.030313,36.400002,-5.11,-22.960001,1729429177068.0,0.0
-7.245467,-6.183054,8.743374,24.92,-13.65,-37.799999,1729429177083.0,0.0
-5.991628,-5.663811,8.906086,7.07,-29.469999,-53.27,1729429177103.0,0.0
-5.781059,-9.303294,8.618947,-9.31,-46.619999,-83.860001,1729429177123.0,0.0
0.035892,-1.718047,6.12084,26.6,-31.5,-85.470001,1729429177143.0,0.0
-0.550349,0.736989,3.15374,-3.36,-33.25,-12.04,1729429177164.0,0.0
-2.806781,-0.401994,7.396214,-46.060001,38.360001,21.139999,1729429177184.0,0.0
-6.814759,-1.868794,5.065606,-87.360001,-7.77,0.28,1729429177204.0,0.0
-5.826523,-1.59362,8.891729,39.759998,25.48,41.369999,1729429177223.0,0.0
-4.027121,-3.881158,9.877571,16.030001,12.04,42.420002,1729429177243.0,0.0
-3.996014,-6.568298,9.281759,-8.33,9.73,31.780001,1729429177267.0,0.0
-2.644069,-3.122634,10.018748,8.12,15.82,25.969999,1729429177284.0,0.0
-4.441079,-1.636691,7.956135,-15.96,10.5,35.0,1729429177306.0,0.0
-5.381458,-5.362316,5.702096,-49.139999,1.89,41.02,1729429177324.0,0.0
-6.448657,-5.886343,6.678369,8.05,14.84,33.389999,1729429177343.0,0.0
-7.144968,-5.4676,8.595018,38.009998,14.84,16.870001,1729429177364.0,0.0
-6.819544,-7.073184,8.822337,20.16,2.17,-1.05,1729429177383.0,0.0
-6.965507,-9.133404,8.080563,-0.63,-12.11,-23.309999,1729429177470.0,0.0
-5.766702,-7.69771,8.350951,17.08,-18.76,-46.27,1729429177472.0,0.0
-4.658825,-4.553542,8.530413,41.09,-26.25,-60.900002,1729429177498.0,0.0
-7.597212,-7.99442,7.424929,20.370001,-33.32,-55.650002,1729429177508.0,0.0
-3.519842,-4.302295,4.989035,-1.96,-40.040001,-73.57,1729429177509.0,0.0
-0.887737,-0.62692,4.409972,14.56,-13.37,-72.730003,1729429177509.0,0.0
-6.324231,0.18664,2.273181,-33.459999,-4.41,2.8,1729429177522.0,0.0
-3.668197,-1.505085,3.897908,-46.900002,47.459999,3.22,1729429177543.0,0.0
-6.453443,0.370888,7.243074,-32.759998,28.49,26.25,1729429177563.0,0.0
-5.972485,-0.174676,10.133603,2.45,39.200001,58.170002,1729429177583.0,0.0
-4.146761,-6.573084,10.066606,-46.060001,20.23,61.25,1729429177603.0,0.0
-4.393222,-6.716653,10.738988,-6.51,25.76,47.810001,1729429177623.0,0.0
-5.213961,-4.505685,9.913465,13.3,21.98,37.73,1729429177643.0,0.0
-2.964707,-1.244268,8.910872,-8.05,9.59,36.400002,1729429177665.0,0.0
-5.503492,-1.397408,5.958128,-46.900002,6.72,44.73,1729429177684.0,0.0
-5.79781,-5.98445,4.331009,-69.090004,0.49,39.549999,1729429177703.0,0.0
-6.675975,-5.525027,5.721239,20.299999,20.02,34.580002,1729429177723.0,0.0
-6.996613,-4.493721,7.381857,55.369999,18.200001,18.76,1729429177743.0,0.0
-6.403193,-5.465207,8.085347,34.299999,7.77,8.4,1729429177766.0,0.0
-5.668597,-5.929415,8.185846,7.84,1.4,2.1,1729429177784.0,0.0
-5.479564,-6.159126,8.88455,-6.16,-6.16,-4.48,1729429177803.0,0.0
-5.115855,-6.211767,7.013363,2.38,-12.32,-14.35,1729429177823.0,0.0
-6.766902,-6.427122,7.99442,36.959999,-9.8,-28.49,1729429177843.0,0.0
-7.178468,-6.709475,9.396614,48.02,-20.09,-47.599998,1729429177864.0,0.0
-10.547562,-10.975878,9.803394,16.52,-33.670002,-57.610001,1729429177884.0,0.0
-5.300103,-10.576276,2.98385,-17.5,-53.900002,-112.770004,1729429177910.0,0.0
8.922836,0.535992,-0.421137,34.02,-33.32,-117.459999,1729429177923.0,0.0
-0.655633,7.963314,2.981457,33.25,-2.03,-68.529999,1729429177942.0,0.0
-2.998207,4.706682,6.76451,-65.029999,57.260002,-68.529999,1729429177966.0,0.0
-10.947165,0.902094,7.056434,-103.25,-13.72,22.75,1729429177984.0,0.0
-6.367301,-0.949951,9.023334,-65.519997,12.88,68.32,1729429178003.0,0.0
-4.876573,-3.400201,9.736395,-53.27,-11.27,66.150002,1729429178024.0,0.0
-3.54377,-2.919244,10.040283,-30.030001,-2.87,65.379997,1729429178044.0,0.0
-4.089334,-3.414558,10.269995,-62.369999,-4.13,60.830002,1729429178064.0,0.0
-4.515256,-5.07757,10.502099,-115.5,-23.59,61.459999,1729429178083.0,0.0
-4.867002,-2.072184,9.915856,-154.770004,-27.93,73.080002,1729429178132.0,0.0
-5.864808,-4.694718,8.480164,-217.490005,-60.830002,97.580002,1729429178132.0,0.0
-5.843273,-8.298308,4.041477,-215.529999,-93.169998,98.980003,1729429178155.0,0.0
-5.13739,-9.317651,3.455236,-157.570007,-89.040001,87.639999,1729429178221.0,0.0
-5.529813,-10.923235,3.909872,-127.889999,-74.550003,58.59,1729429178224.0,0.0
-3.682554,-14.05544,4.15394,-80.150002,-57.540001,18.83,1729429178225.0,0.0
-2.756532,-11.787045,5.118248,-29.610001,-21.07,-24.08,1729429178226.0,0.0
-3.771089,-8.116454,4.752146,-34.439999,-10.78,-43.049999,1729429178243.0,0.0
-3.4672,-8.518449,3.354738,-116.690002,-14.84,-57.68,1729429178266.0,0.0
-2.507678,-9.207582,2.74696,-199.779999,-5.18,-57.889999,1729429178283.0,0.0
-1.732404,-8.35813,0.710668,-198.589996,25.41,-62.16,1729429178306.0,0.0
-2.495714,-7.037291,0.701097,-128.520004,48.299999,-52.990002,1729429178323.0,0.0
-2.78046,-5.469993,1.641476,-56.07,56.279999,-36.959999,1729429178343.0,0.0
-2.900101,-4.606184,2.971886,-10.22,60.200001,-14.84,1729429178363.0,0.0
-4.175476,-6.558727,3.084348,-0.49,51.52,2.1,1729429178384.0,0.0
-4.443472,-6.458229,4.26401,26.6,38.990002,9.03,1729429178403.0,0.0
-6.226124,-5.125426,11.425728,21.280001,31.15,21.91,1729429178423.0,0.0
-5.733203,-8.35813,4.177868,-147.350006,-34.02,22.190001,1729429178450.0,0.0
-4.359723,-11.035697,0.284746,-119.980003,-28.700001,23.17,1729429178468.0,0.0
-3.907479,-9.920642,2.804388,-32.34,-10.15,25.690001,1729429178483.0,0.0
-4.881358,-8.726624,3.28056,27.440001,2.94,17.5,1729429178508.0,0.0
-5.556134,-9.54497,2.773281,33.040001,-3.29,5.88,1729429178523.0,0.0
-6.099305,-10.109675,3.797409,29.049999,-5.81,-1.68,1729429178554.0,0.0
-6.474977,-9.389436,3.108276,28.98,-2.24,-13.86,1729429178567.0,0.0
-6.269196,-8.303094,2.443072,19.530001,4.34,-27.719999,1729429178587.0,0.0
-5.63749,-7.829315,3.160919,11.41,3.78,-30.799999,1729429178605.0,0.0
-4.68754,-7.302894,2.299503,6.58,8.89,-28.49,1729429178629.0,0.0
-4.189832,-8.489735,2.311467,17.639999,-1.12,-26.67,1729429178644.0,0.0
-4.512863,-7.063612,4.022335,63.630001,9.03,-18.690001,1729429178667.0,0.0
-4.864608,-6.072984,4.074977,27.299999,6.3,-18.059999,1729429178686.0,0.0
-4.175476,-6.831509,3.213561,-36.119999,-1.4,-14.07,1729429178705.0,0.0
-3.830909,-7.68096,3.792624,-56.98,-2.66,0.84,1729429178726.0,0.0
-4.12044,-7.805387,3.242275,-111.790001,-2.66,-2.31,1729429178745.0,0.0
