acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.792624,-9.769895,1.249053,84.07,5.04,-17.290001,1729471991541.0,0.0
-2.103291,-8.475377,0.928415,35.630001,-14.49,-29.610001,1729471991559.0,0.0
-3.61077,-6.525227,-1.811367,-26.460001,26.530001,-39.060001,1729471991580.0,0.0
-5.379066,-6.350551,2.723032,-74.550003,35.420002,-25.41,1729471991601.0,0.0
-4.280759,-7.788638,2.266003,-137.410004,-8.61,-38.920002,1729471991622.0,0.0
-3.531806,-9.865608,0.157926,-268.170013,-40.389999,-56.0,1729471991643.0,0.0
-3.754339,-9.169296,-2.557927,-364.140015,-41.439999,-79.309998,1729471991661.0,0.0
-4.182654,-7.128219,-2.081756,-392.0,-31.01,-79.449997,1729471991680.0,0.0
-4.39083,-2.254039,-1.663012,-486.290009,-35.139999,-98.279999,1729471991700.0,0.0
-5.726025,-3.682554,-4.409972,-619.080017,-45.779999,-130.479996,1729471991722.0,0.0
-4.792823,-3.565305,-7.709675,-587.299988,-56.560001,-121.239998,1729471991741.0,0.0
-2.421536,-6.068198,-7.893922,-406.980011,-68.809998,-80.639999,1729471991761.0,0.0
0.452243,-7.587641,-11.459228,-219.449997,-60.830002,-63.420002,1729471991780.0,0.0
-0.497707,-13.383057,-12.993028,7.35,-42.98,-13.58,1729471991801.0,0.0
-1.026521,-11.176874,-12.150753,226.240005,-3.22,-3.22,1729471991822.0,0.0
-2.368894,-6.67119,-8.226524,420.350006,38.5,43.119999,1729471991847.0,0.0
-4.024727,-5.331209,-7.180861,588.070007,26.460001,76.790001,1729471991860.0,0.0
-4.630112,-3.582055,-7.398607,681.309998,13.23,109.199997,1729471991880.0,0.0
-4.675575,-2.213361,-0.33021,591.080017,49.349998,99.75,1729471991900.0,0.0
-7.929814,-2.785245,3.26381,424.899994,81.900002,101.290001,1729471991922.0,0.0
-8.915657,-7.556533,1.07677,337.75,18.059999,107.169998,1729471991942.0,0.0
-7.02772,-9.868,-1.227518,325.850006,-19.32,72.519997,1729471991963.0,0.0
-7.427321,-9.107083,0.047856,348.25,16.17,66.5,1729471991980.0,0.0
-7.690532,-7.771888,1.76351,317.519989,50.68,51.240002,1729471992001.0,0.0
-7.140182,-8.740981,2.864209,163.309998,40.880001,11.13,1729471992021.0,0.0
-6.721439,-9.525827,3.15374,10.15,24.43,-5.74,1729471992042.0,0.0
-6.190232,-10.281959,2.847459,-81.550003,12.88,-15.61,1729471992060.0,0.0
-5.656632,-9.932607,3.5007,-161.350006,9.87,-30.940001,1729471992081.0,0.0
-4.883751,-8.939585,3.144169,-256.130005,13.37,-50.959999,1729471992100.0,0.0
-4.041477,-6.460621,1.706082,-364.0,8.68,-74.620003,1729471992122.0,0.0
-3.443272,-5.876772,0.337388,-458.149994,-13.23,-84.559998,1729471992143.0,0.0
-3.065206,-7.034898,-0.12682,-538.789978,-35.279999,-91.699997,1729471992160.0,0.0
-3.046063,-9.360723,-3.06042,-557.27002,-41.720001,-98.559998,1729471992180.0,0.0
-3.641876,-8.55434,-2.510071,-563.570007,-29.33,-104.580002,1729471992200.0,0.0
-5.355137,-6.60419,-3.730411,-590.72998,-13.65,-118.650002,1729471992220.0,0.0
-3.711268,-5.182854,-6.702296,-477.470001,-48.23,-108.919998,1729471992242.0,0.0
-2.452643,-5.075177,-9.166903,-291.130005,-48.23,-57.889999,1729471992261.0,0.0
-2.342573,-6.776474,-12.337393,-83.090004,-7.91,-22.75,1729471992282.0,0.0
-1.897508,-10.643275,-13.593626,174.020004,13.58,30.309999,1729471992302.0,0.0
-0.847059,-10.394422,-10.827522,396.480011,36.82,57.610001,1729471992324.0,0.0
-0.863809,-5.773881,-5.862415,599.549988,51.240002,70.419998,1729471992343.0,0.0
-2.37368,-3.534199,-3.491128,727.51001,56.630001,93.519997,1729471992360.0,0.0
-4.182654,-2.165504,-0.586242,683.76001,53.830002,108.360001,1729471992381.0,0.0
-5.680561,-1.935793,2.584249,582.75,45.5,114.730003,1729471992400.0,0.0
-8.616554,-6.498906,4.017549,513.23999,27.370001,131.880005,1729471992420.0,0.0
-10.092925,-7.980063,5.17089,427.559998,8.33,99.610001,1729471992443.0,0.0
-7.676175,-7.204789,3.452843,337.610016,0.42,77.980003,1729471992461.0,0.0
-5.223531,-9.738789,2.713461,235.270004,2.87,57.119999,1729471992481.0,0.0
-5.807381,-13.57209,0.981057,120.330002,15.190001,23.870001,1729471992501.0,0.0
-7.52782,-12.861421,0.428315,-5.39,31.92,-6.44,1729471992521.0,0.0
-8.700303,-11.863614,0.418744,-149.449997,38.43,-38.080002,1729471992542.0,0.0
-7.331609,-10.451849,1.9669,-258.369995,22.75,-72.940002,1729471992561.0,0.0
-6.601797,-8.73141,3.199204,-375.899994,11.13,-121.660004,1729471992579.0,0.0
-4.347759,-6.113662,1.014557,-419.299988,-32.619999,-146.089996,1729471992602.0,0.0
-3.385844,-5.520242,0.830309,-430.640015,-54.950001,-139.789993,1729471992620.0,0.0
-3.151347,-4.065405,-3.464807,-482.649994,-54.459999,-146.580002,1729471992652.0,0.0
-3.754339,-3.811767,-4.658825,-576.030029,-35.84,-138.880005,1729471992660.0,0.0
-4.151547,-6.972685,-3.98405,-642.390015,-7.07,-149.869995,1729471992681.0,0.0
-4.465007,-9.523434,-6.951149,-606.619995,0.21,-140.559998,1729471992699.0,0.0
-2.289931,-7.877172,-8.437093,-387.029999,-28.49,-91.139999,1729471992720.0,0.0
-1.976472,-5.123034,-8.860621,-163.729996,-7.21,-45.43,1729471992743.0,0.0
-3.428915,-3.617948,-11.100305,-23.379999,29.82,-15.12,1729471992762.0,0.0
-4.304688,-4.350152,-10.753345,86.940002,42.07,27.51,1729471992780.0,0.0
-4.331009,-6.546762,-8.188239,164.5,58.310001,54.389999,1729471992801.0,0.0
-3.512664,-7.092326,-6.51087,231.630005,58.52,59.080002,1729471992820.0,0.0
-2.545963,-6.740582,-6.30748,307.929993,45.5,61.810001,1729471992844.0,0.0
-2.392823,-5.374279,-5.965307,329.070007,48.23,65.870003,1729471992861.0,0.0
-2.364109,-4.74736,-6.173482,276.149994,54.32,66.5,1729471992879.0,0.0
-0.636491,-7.180861,-6.503692,155.75,59.010002,72.660004,1729471992899.0,0.0
0.820738,-10.597812,-4.31426,106.889999,72.730003,67.129997,1729471992921.0,0.0
1.182054,-12.119646,0.07657,112.559998,83.510002,66.709999,1729471992943.0,0.0
0.794417,-10.822738,4.41715,129.919998,75.25,52.220001,1729471992959.0,0.0
-1.251446,-8.008778,6.257231,94.080002,39.619999,37.869999,1729471992980.0,0.0
-3.785445,-9.88475,5.015356,-4.62,-12.11,19.18,1729471992999.0,0.0
-2.232504,-10.485349,1.119841,-58.799999,-67.340004,1.12,1729471993022.0,0.0
-0.040678,-7.534998,-1.009771,-56.98,-102.269997,0.7,1729471993042.0,0.0
-2.79721,-4.811966,-1.124627,-95.199997,-112.07,0.77,1729471993059.0,0.0
-7.250252,-6.123233,-9.956534,-189.770004,-116.970001,-10.36,1729471993079.0,0.0
-7.542177,-9.966106,-19.274185,-204.680008,-108.989998,-29.540001,1729471993100.0,0.0
-11.942577,-13.469198,-16.945971,-104.230003,-15.190001,-17.99,1729471993122.0,0.0
-17.668602,-7.69771,-19.889143,25.620001,109.900002,-29.190001,1729471993142.0,0.0
-10.076177,-3.266203,-14.043476,151.550003,88.129997,-14.98,1729471993167.0,0.0
-2.835495,-2.876173,-10.607382,92.889999,108.639999,-35.98,1729471993181.0,0.0
-0.725025,-4.831109,-7.513463,-31.710001,150.430008,-33.599998,1729471993200.0,0.0
1.239482,-6.522834,3.215954,-25.34,164.639999,16.940001,1729471993222.0,0.0
2.629712,-4.163511,11.253445,119.770004,120.959999,43.400002,1729471993242.0,0.0
1.899901,-3.902694,15.270994,119.139999,62.720001,60.200001,1729471993261.0,0.0
-1.196411,-7.597212,11.973685,40.599998,-22.33,64.470001,1729471993280.0,0.0
-3.926622,-9.461221,7.015756,-43.75,-94.43,51.869999,1729471993301.0,0.0
-1.9669,-9.934999,-0.524028,-128.380005,-171.289993,21.77,1729471993323.0,0.0
-1.79701,-8.82473,-12.3685,-243.880005,-205.169998,-17.43,1729471993346.0,0.0
-5.383851,-10.734202,-19.195223,-279.649994,-147.979996,-38.57,1729471993362.0,0.0
-13.543377,-9.119047,-15.783059,-145.529999,-43.119999,-33.670002,1729471993380.0,0.0
-17.831314,-6.955935,-21.181267,67.480003,61.599998,-21.49,1729471993403.0,0.0
-6.850651,-7.226324,-14.730216,133.490005,8.54,-2.24,1729471993423.0,0.0
0.346959,-0.87338,-10.427922,77.489998,51.310001,-12.95,1729471993443.0,0.0
-0.997807,-2.758924,-7.381857,48.439999,110.040001,15.05,1729471993460.0,0.0
-2.904887,-7.219146,-4.132405,94.709999,124.949997,36.82,1729471993480.0,0.0
-2.084148,-8.451449,9.456435,94.080002,81.830002,30.870001,1729471993502.0,0.0
-0.581456,-10.382458,8.492127,86.660004,12.53,11.76,1729471993522.0,0.0
-0.0335,-6.130411,6.333801,100.309998,-45.43,12.18,1729471993545.0,0.0
-1.931008,-5.989235,3.754339,23.940001,-80.919998,19.040001,1729471993561.0,0.0
-2.249253,-9.456435,-5.273781,-122.57,-130.479996,-5.04,1729471993583.0,0.0
-2.48375,-16.584654,-13.897513,-134.050003,-138.110001,-30.17,1729471993602.0,0.0
-6.001199,-15.65863,-14.493326,-19.32,-78.050003,-34.650002,1729471993622.0,0.0
-12.093326,-11.748759,-12.698709,147.350006,3.36,-24.360001,1729471993644.0,0.0
-11.839686,-8.370094,-14.074582,222.669998,40.110001,-19.530001,1729471993662.0,0.0
-4.835894,-5.584848,-9.284152,214.130005,21.49,-25.41,1729471993682.0,0.0
0.256032,-2.70389,-7.075576,144.059998,46.830002,-31.290001,1729471993704.0,0.0
-1.866402,-4.0008,-5.292924,65.940002,100.660004,-12.95,1729471993723.0,0.0
-4.254438,-6.752545,-4.106083,64.050003,107.169998,0.35,1729471993743.0,0.0
-2.912065,-7.460821,-0.011964,95.059998,91.489998,6.86,1729471993761.0,0.0
-2.502892,-6.319445,8.078169,107.309998,74.340004,10.5,1729471993783.0,0.0
-2.794817,-5.371887,8.705089,115.639999,33.670002,12.95,1729471993803.0,0.0
-3.52702,-4.223332,5.402994,98.419998,-7.84,22.610001,1729471993823.0,0.0
-1.663012,-8.372486,1.344766,41.09,-77.489998,50.259998,1729471993843.0,0.0
-2.019542,-13.41895,-0.81356,57.189999,-76.93,60.830002,1729471993862.0,0.0
-5.35753,-13.62234,-1.969293,60.619999,-39.48,50.049999,1729471993955.0,0.0
-8.796017,-13.751552,-0.957129,39.970001,-23.59,40.040001,1729471993957.0,0.0
-5.836094,-12.330215,-3.536592,46.27,-24.99,19.110001,1729471993962.0,0.0
-3.720839,-11.01177,-2.411965,63.700001,-22.469999,9.66,1729471993965.0,0.0
-4.189832,-9.667004,-2.957529,39.830002,-3.71,-4.41,1729471993996.0,0.0
-5.268995,-10.24846,-4.395615,-24.360001,8.4,-12.39,1729471993997.0,0.0
-3.87398,-10.837094,-5.015356,-78.540001,-0.21,-34.790001,1729471994002.0,0.0
-2.675175,-9.626326,-2.045863,-86.449997,-2.31,-48.580002,1729471994022.0,0.0
-2.251646,-8.662018,-0.267996,-109.760002,0.28,-59.5,1729471994043.0,0.0
-2.56032,-10.334601,0.342174,-123.129997,-20.58,-65.519997,1729471994061.0,0.0
-3.220739,-11.578869,-2.498107,-63.279999,-19.879999,-60.830002,1729471994084.0,0.0
-4.082155,-11.006985,-2.9336,-22.190001,3.85,-68.949997,1729471994101.0,0.0
-1.136591,-8.147561,-3.852444,-19.809999,23.379999,-71.75,1729471994124.0,0.0
0.794417,-5.266603,3.165704,-17.5,53.060001,-55.16,1729471994143.0,0.0
-2.316252,-6.673582,6.89133,-30.24,63.0,-19.879999,1729471994163.0,0.0
-6.075377,-7.228717,8.52802,-38.080002,22.26,-6.02,1729471994181.0,0.0
-3.761517,-5.168497,5.804988,-22.26,-17.43,16.030001,1729471994203.0,0.0
-0.521635,-6.549156,0.20339,-64.050003,-61.25,14.84,1729471994222.0,0.0
0.643669,-8.006385,-3.629912,-123.550003,-73.220001,7.07,1729471994245.0,0.0
-0.124427,-7.843673,-4.15394,-175.279999,-82.879997,23.799999,1729471994261.0,0.0
-2.629712,-10.157533,-8.310273,-189.419998,-102.269997,20.51,1729471994292.0,0.0
-6.175875,-11.330014,-9.734003,-164.220001,-96.18,3.92,1729471994302.0,0.0
-9.683753,-9.664611,-15.141781,-98.559998,-48.16,-11.48,1729471994324.0,0.0
-11.846866,-8.355737,-14.100904,-57.68,23.73,-14.56,1729471994342.0,0.0
-6.912865,-9.473185,-14.610575,-47.32,27.09,-25.83,1729471994362.0,0.0
-1.95015,-8.405986,-12.124433,-23.59,64.470001,-16.379999,1729471994381.0,0.0
-0.746561,-5.862415,-7.726424,-21.35,136.779999,-0.56,1729471994401.0,0.0
-2.072184,-8.35813,-5.924629,-8.4,172.270004,19.950001,1729471994421.0,0.0
-3.330809,-10.715059,6.417551,54.810001,165.479996,41.02,1729471994448.0,0.0
-2.371287,-8.403593,11.298907,96.25,111.090004,23.450001,1729471994463.0,0.0
-0.174676,-7.355537,11.839686,71.82,28.630001,15.33,1729471994490.0,0.0
-0.90688,-7.613962,6.848258,-25.549999,-82.18,2.87,1729471994501.0,0.0
-0.236889,-9.116654,0.87338,-97.300003,-146.160004,-13.440001,1729471994521.0,0.0
0.401994,-10.389636,-9.444471,-171.5,-181.509995,-39.549999,1729471994544.0,0.0
-2.041078,-10.523634,-14.526826,-209.229996,-142.800003,-49.84,1729471994562.0,0.0
-8.508877,-10.796415,-12.480963,-133.630005,-53.48,-27.370001,1729471994582.0,0.0
-14.191832,-8.963513,-21.870399,24.5,49.279999,-8.96,1729471994616.0,0.0
-8.324631,-7.439285,-16.364515,144.830002,43.259998,10.85,1729471994623.0,0.0
0.095713,-3.952943,-11.626726,108.709999,27.65,-0.07,1729471994722.0,0.0
1.045663,-2.969493,-8.348558,33.670002,102.410004,2.1,1729471994725.0,0.0
-3.242275,-3.517449,-6.702296,21.210001,135.309998,26.18,1729471994726.0,0.0
-3.806981,-6.211767,-2.311467,49.490002,129.360001,37.66,1729471994727.0,0.0
-3.828516,-8.281559,8.877372,52.220001,96.879997,44.869999,1729471994729.0,0.0
-2.548356,-10.937593,10.200603,45.779999,31.639999,25.9,1729471994743.0,0.0
-0.301496,-9.205189,7.826923,44.099998,-48.369999,9.73,1729471994761.0,0.0
-0.636491,-6.611369,5.407779,-14.35,-95.900002,3.99,1729471994780.0,0.0
-1.636691,-8.013563,-0.935594,-151.970001,-143.080002,-16.73,1729471994799.0,0.0
-1.87358,-11.892329,-16.130018,-275.100006,-155.539993,-59.360001,1729471994820.0,0.0
-7.262216,-10.315458,-18.52284,-225.119995,-66.43,-72.519997,1729471994842.0,0.0
-11.301301,-10.846665,-22.607388,-7.14,36.959999,-49.630001,1729471994861.0,0.0
-6.336195,-7.578069,-16.948362,193.619995,63.209999,-14.42,1729471994881.0,0.0
0.430708,-2.471786,-11.925828,201.949997,64.050003,-11.83,1729471994901.0,0.0
1.852045,-1.45005,-8.319844,90.580002,125.720001,-24.15,1729471994920.0,0.0
-0.265603,-2.309074,-6.345766,57.82,151.899994,5.39,1729471994943.0,0.0
-0.078963,-4.570292,0.971486,96.739998,143.919998,32.48,1729471994962.0,0.0
0.138784,-3.512664,10.549955,133.210007,113.82,50.68,1729471994981.0,0.0
-0.923629,-8.183454,10.968699,109.059998,47.040001,44.170002,1729471995001.0,0.0
-1.904687,-8.035098,9.667004,58.939999,-24.43,31.57,1729471995022.0,0.0
-3.038885,-7.56132,4.558327,52.849998,-90.090004,46.060001,1729471995042.0,0.0
-2.179861,-8.714661,-2.897708,56.98,-140.139999,34.720001,1729471995065.0,0.0
-3.065206,-11.34198,-8.475377,113.82,-129.570007,53.34,1729471995080.0,0.0
-8.181061,-13.406984,-6.209375,212.660004,-76.230003,96.599998,1729471995203.0,0.0
-6.599405,-12.021541,-6.65444,262.570007,-39.830002,106.050003,1729471995203.0,0.0
-3.550949,-10.729417,-4.536791,254.940002,-9.59,78.400002,1729471995203.0,0.0
-3.376273,-10.325029,-1.227518,222.669998,7.7,55.860001,1729471995204.0,0.0
-3.818945,-10.528419,0.081356,201.529999,34.02,42.209999,1729471995207.0,0.0
-4.110869,-9.099905,1.363909,182.910004,37.380001,30.66,1729471995221.0,0.0
-4.012764,-6.613762,2.859423,30.24,32.900002,3.57,1729471995244.0,0.0
-3.282953,-7.228717,3.725625,-72.449997,3.57,-12.25,1729471995263.0,0.0
-3.902694,-10.679168,0.926022,-121.309998,-32.830002,-20.370001,1729471995280.0,0.0
-4.878965,-11.614761,-1.919044,-120.190002,-19.950001,-38.220001,1729471995300.0,0.0
-5.855237,-10.906486,0.361316,-178.850006,2.59,-61.599998,1729471995325.0,0.0
-4.938786,-13.234701,1.794617,-232.540009,-13.37,-82.739998,1729471995348.0,0.0
-1.813759,-10.676775,-1.842474,-213.850006,-47.389999,-83.580002,1729471995361.0,0.0
-1.17009,-9.994821,-1.328017,-85.260002,-39.900002,-62.09,1729471995381.0,0.0
-1.816152,-6.903293,0.002393,-140.350006,-7.77,-83.019997,1729471995405.0,0.0
-4.005585,-6.82433,-0.323031,-278.950012,9.45,-100.239998,1729471995422.0,0.0
-5.343173,-4.816752,-3.541377,-473.410004,-2.52,-121.099998,1729471995446.0,0.0
-4.457829,-2.742175,-6.987042,-608.789978,-12.95,-128.729996,1729471995460.0,0.0
-0.607777,-5.424529,-7.513463,-566.090027,-28.559999,-113.120003,1729471995482.0,0.0
0.248854,-3.096312,-5.788238,-441.700012,-5.74,-100.169998,1729471995501.0,0.0
-1.311267,-3.52702,-11.54537,-267.190002,-16.309999,-49.349998,1729471995522.0,0.0
-1.751546,-8.992228,-12.586248,-98.980003,-14.14,-2.24,1729471995544.0,0.0
-0.885344,-9.769895,-10.937593,21.210001,11.83,-7.63,1729471995563.0,0.0
-1.354338,-5.867201,-11.502297,149.520004,18.129999,24.360001,1729471995583.0,0.0
-1.622334,-7.597212,-12.172288,203.0,26.950001,38.639999,1729471995601.0,0.0
-0.851845,-7.467999,-12.035898,277.549988,38.150002,31.360001,1729471995624.0,0.0
-0.351745,-5.943772,-8.477771,434.350006,35.700001,51.869999,1729471995645.0,0.0
-1.751546,-4.055835,-5.546563,522.409973,46.689999,42.139999,1729471995662.0,0.0
-3.309274,-2.68714,-2.35693,588.419983,33.670002,71.610001,1729471995683.0,0.0
-4.998606,-5.084748,-1.864009,679.97998,0.21,113.68,1729471995704.0,0.0
-2.737389,-7.798209,-2.411965,740.179993,-14.7,84.139999,1729471995725.0,0.0
-3.488736,-3.048456,4.074977,580.929993,48.23,36.610001,1729471995746.0,0.0
-5.312066,-4.333402,6.733403,199.149994,63.420002,58.380001,1729471995763.0,0.0
-2.086541,-9.487542,5.295317,73.290001,-5.6,39.759998,1729471995782.0,0.0
-1.998007,-12.059827,3.505485,127.050003,-4.48,46.900002,1729471995803.0,0.0
-3.905087,-7.463214,6.26441,261.170013,32.549999,60.48,1729471995823.0,0.0
-5.429315,-8.379664,9.21476,237.160004,37.869999,70.699997,1729471995844.0,0.0
-4.587041,-10.597812,12.023933,70.489998,-8.12,31.360001,1729471995865.0,0.0
-3.986443,-9.506684,9.458827,-128.589996,-18.549999,-3.29,1729471995882.0,0.0
-5.379066,-8.382057,8.939585,-297.640015,-29.75,-18.27,1729471995902.0,0.0
-3.802195,-3.026921,3.641876,-376.25,-36.610001,-24.43,1729471995928.0,0.0
-1.651048,-1.438086,0.579063,-394.799988,-26.040001,-13.93,1729471995945.0,0.0
1.581656,-4.474578,-3.347559,-406.48999,-66.080002,-27.719999,1729471995963.0,0.0
1.725225,-3.964907,-5.314459,-425.320007,-33.740002,-6.65,1729471995982.0,0.0
-0.957129,-5.812167,-8.652447,-420.700012,-9.03,6.58,1729471996002.0,0.0
-3.218346,-6.123233,-8.080563,-387.799988,8.61,14.49,1729471996034.0,0.0
-4.132405,-5.534599,-8.372486,-411.25,-0.35,2.59,1729471996048.0,0.0
-3.383451,-6.534799,-9.793823,-414.610016,-15.68,-18.690001,1729471996063.0,0.0
-2.505285,-8.578269,-13.316057,-384.019989,-13.65,-35.420002,1729471996092.0,0.0
-1.655833,-4.546363,-12.96192,-238.490005,-2.38,-48.580002,1729471996102.0,0.0
-2.349752,-1.95015,-9.028119,-182.070007,7.84,-13.23,1729471996124.0,0.0
-3.290131,-2.421536,-9.090333,-228.550003,22.610001,-20.860001,1729471996146.0,0.0
-2.349752,-4.816752,-11.657832,-296.869995,23.030001,-36.889999,1729471996163.0,0.0
-3.050849,-9.456435,-11.009377,-239.119995,21.629999,-43.610001,1729471996182.0,0.0
-3.278167,-9.710074,-10.786844,-135.869995,20.440001,-59.779999,1729471996203.0,0.0
-3.0006,-5.893522,-9.226725,-41.09,16.24,-50.75,1729471996223.0,0.0
-2.751746,-5.52742,-8.561519,-20.02,18.620001,-60.830002,1729471996251.0,0.0
-2.622534,-4.919643,-9.887143,-16.52,18.059999,-52.990002,1729471996264.0,0.0
-2.474179,-6.474977,-12.47857,-2.87,23.450001,-53.34,1729471996283.0,0.0
-2.277967,-5.69731,-10.597812,5.95,37.240002,-51.66,1729471996304.0,0.0
-1.476372,-7.070791,-9.970891,62.02,43.540001,-57.959999,1729471996326.0,0.0
-1.696511,-3.069991,-5.644669,96.809998,39.970001,-33.389999,1729471996343.0,0.0
-1.679761,-3.766303,-6.848258,141.820007,15.61,-26.530001,1729471996362.0,0.0
-1.986043,-4.031906,-6.407979,113.889999,9.38,-23.1,1729471996383.0,0.0
-1.828116,-6.486942,-9.320045,136.149994,2.8,-16.66,1729471996403.0,0.0
-0.787239,-3.699304,-8.602197,175.559998,1.54,-16.66,1729471996423.0,0.0
-1.572084,-1.749153,-7.558927,162.119995,34.439999,14.77,1729471996487.0,0.0
-2.742175,-6.125626,-7.207181,72.239998,29.540001,4.69,1729471996492.0,0.0
-1.375873,-6.855437,-10.042676,61.389999,10.43,1.26,1729471996493.0,0.0
0.710668,-7.082755,-10.305886,144.759995,7.07,12.95,1729471996501.0,0.0
0.899701,-4.259224,-4.59422,242.970001,29.82,35.630001,1729471996522.0,0.0
-2.610569,-2.318645,-1.476372,214.130005,67.550003,46.34,1729471996543.0,0.0
-4.56072,-4.759324,-5.606383,46.689999,38.779999,35.0,1729471996562.0,0.0
-2.041078,-9.449257,-7.391429,-6.3,2.66,41.299999,1729471996582.0,0.0
0.392423,-12.571891,-7.319644,80.360001,9.03,44.59,1729471996603.0,0.0
-0.368495,-10.655239,-6.546762,205.380005,48.860001,51.66,1729471996623.0,0.0
-0.978664,-6.79083,-4.086941,252.139999,63.84,55.299999,1729471996645.0,0.0
-0.478565,-6.628119,-1.65344,189.490005,52.990002,54.459999,1729471996662.0,0.0
-0.236889,-9.745967,-0.961915,129.710007,34.860001,44.099998,1729471996684.0,0.0
0.629312,-10.157533,0.011964,149.589996,15.190001,39.549999,1729471996703.0,0.0
0.993021,-8.037491,0.947558,213.149994,-3.01,43.189999,1729471996724.0,0.0
-0.648455,-6.879365,1.473979,235.270004,-10.36,52.990002,1729471996744.0,0.0
-2.500499,-7.020542,1.306481,204.190002,-25.549999,64.330002,1729471996763.0,0.0
-3.388237,-11.490334,-0.299103,156.520004,-35.139999,66.220001,1729471996782.0,0.0
-4.675575,-11.41855,0.07657,164.779999,-16.66,65.309998,1729471996803.0,0.0
-4.216154,-9.994821,1.052842,169.050003,-1.61,56.420002,1729471996824.0,0.0
-3.65384,-11.473583,1.17009,127.190002,-3.43,42.560001,1729471996843.0,0.0
-3.761517,-12.399607,1.404587,83.230003,-8.61,28.139999,1729471996862.0,0.0
-3.830909,-12.952348,1.146162,61.110001,-4.27,10.64,1729471996884.0,0.0
-3.479164,-10.817951,0.157926,42.209999,4.41,-1.75,1729471996903.0,0.0
-3.361916,-10.58824,0.748954,19.74,6.44,-12.67,1729471996924.0,0.0
-2.730211,-11.129018,0.708275,-16.030001,14.42,-23.17,1729471996943.0,0.0
-1.31366,-10.549955,-0.002393,-74.410004,10.64,-41.93,1729471996962.0,0.0
-1.557728,-7.257431,-0.612563,-128.449997,26.18,-53.900002,1729471996982.0,0.0
-4.31426,-3.165704,1.081556,-199.430008,57.82,-30.24,1729471997003.0,0.0
-6.489335,-5.532206,1.782653,-326.269989,41.790001,-26.460001,1729471997024.0,0.0
-4.689932,-8.329416,0.267996,-449.540009,-23.59,-73.150002,1729471997043.0,0.0
-3.56052,-9.676575,-0.473779,-539.349976,-50.959999,-81.199997,1729471997064.0,0.0
-2.924029,-6.400801,-2.581856,-582.890015,-48.369999,-105.769997,1729471997083.0,0.0
-4.063013,-7.185646,-5.426922,-538.580017,-56.700001,-98.840004,1729471997104.0,0.0
-3.940979,-6.556334,-7.350751,-467.179993,-74.480003,-129.779999,1729471997124.0,0.0
-2.711068,-3.586841,-9.49472,-379.119995,-82.739998,-126.629997,1729471997143.0,0.0
-1.055235,-4.400401,-10.559525,-239.470001,-93.940002,-85.470001,1729471997162.0,0.0
-1.201197,-5.953342,-10.241282,-71.959999,-74.269997,-38.779999,1729471997184.0,0.0
-2.081756,-4.218546,-10.533205,102.550003,-62.02,-18.34,1729471997203.0,0.0
-3.481557,-1.770689,-9.547362,154.139999,-30.59,-4.2,1729471997222.0,0.0
-4.110869,-1.737189,-10.126426,125.300003,-25.41,29.82,1729471997244.0,0.0
-3.146562,-2.715853,-10.686346,62.580002,-23.799999,38.849998,1729471997262.0,0.0
-2.124826,-4.211368,-10.906486,16.309999,-12.95,28.0,1729471997283.0,0.0
-2.148755,-5.405386,-10.535598,14.35,-0.98,30.1,1729471997303.0,0.0
-2.349752,-5.941379,-9.834501,32.689999,7.21,26.389999,1729471997325.0,0.0
-2.39043,-5.809773,-9.186047,44.52,11.06,16.030001,1729471997345.0,0.0
-2.536392,-5.682954,-8.523234,40.880001,12.18,6.93,1729471997363.0,0.0
-2.885744,-5.812167,-7.872386,20.440001,14.49,-0.84,1729471997383.0,0.0
-3.096312,-6.242875,-7.855636,-4.2,12.81,-9.45,1729471997404.0,0.0
-3.06042,-6.087341,-7.470392,-15.61,10.5,-16.309999,1729471997423.0,0.0
-3.182454,-5.900701,-7.331609,-11.2,7.84,-23.870001,1729471997443.0,0.0
-3.395415,-5.575277,-7.24786,-10.57,8.68,-28.559999,1729471997461.0,0.0
-3.333202,-5.194818,-7.456036,-21.139999,5.88,-31.15,1729471997482.0,0.0
-3.326023,-4.788038,-7.886744,-34.439999,7.84,-30.52,1729471997502.0,0.0
-3.462414,-4.694718,-8.518449,-41.09,10.85,-25.620001,1729471997523.0,0.0
-3.732803,-4.412365,-8.633304,-37.240002,16.1,-20.440001,1729471997544.0,0.0
-3.799802,-3.464807,-8.30788,-31.08,17.08,-13.79,1729471997562.0,0.0
-3.716053,-2.318645,-8.391629,-37.66,16.66,-5.11,1729471997583.0,0.0
-3.366701,-2.605784,-8.714661,-52.080002,17.15,1.82,1729471997602.0,0.0
-2.806781,-3.184847,-8.568698,-54.599998,16.17,9.38,1729471997623.0,0.0
-2.079363,-3.361916,-8.408379,-41.790001,11.41,19.460001,1729471997643.0,0.0
-1.478764,-3.842873,-8.829515,-23.52,6.79,26.6,1729471997663.0,0.0
-1.301696,-3.708875,-8.506484,-12.74,8.89,28.210001,1729471997682.0,0.0
-1.777867,-4.319045,-5.596812,-9.94,9.87,30.450001,1729471997703.0,0.0
-3.706482,-4.07737,-5.675776,-45.779999,-5.04,26.950001,1729471997722.0,0.0
-3.345166,-6.76451,-13.179667,13.86,-24.219999,20.23,1729471997743.0,0.0
