acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.744168,-6.611369,-1.540978,-65.800003,-77.279999,41.580002,1729418053876.0,0.0
-0.818345,-12.03829,-8.628519,-61.529999,-61.32,43.470001,1729418053896.0,0.0
-4.249653,-18.884157,-9.970891,-35.0,4.62,35.139999,1729418053916.0,0.0
-8.377272,-24.270401,-4.977071,-10.57,30.24,7.63,1729418053934.0,0.0
-5.807381,-15.08914,-2.928815,45.290001,17.92,6.93,1729418053955.0,0.0
-3.756732,-9.899107,-1.51705,78.889999,13.440001,-18.48,1729418053977.0,0.0
-3.586841,-8.729016,-0.457029,30.24,61.25,-63.420002,1729418053995.0,0.0
-4.007978,-7.436893,2.215754,17.639999,65.379997,-57.540001,1729418054018.0,0.0
-2.830709,-4.177868,4.383651,68.599998,41.439999,-38.43,1729418054035.0,0.0
-1.299303,0.399601,10.310673,80.639999,4.48,-5.46,1729418054056.0,0.0
-0.794417,-2.239682,9.131011,-40.880001,-37.450001,10.92,1729418054076.0,0.0
-1.679761,-4.242475,5.647062,-88.269997,-47.599998,35.91,1729418054095.0,0.0
-1.627119,-4.859823,0.739382,-85.050003,-66.150002,55.02,1729418054115.0,0.0
-1.85683,-11.040483,-7.999206,-110.669998,-66.5,59.990002,1729418054135.0,0.0
-6.750153,-23.978474,-13.368701,-97.300003,3.36,31.15,1729418054154.0,0.0
-10.420743,-29.336006,-9.035298,24.15,60.48,-17.360001,1729418054176.0,0.0
-6.300302,-12.521641,-4.862216,95.480003,6.79,8.68,1729418054199.0,0.0
-3.031706,-8.118847,-1.332802,112.0,-1.96,-44.59,1729418054215.0,0.0
-2.955136,-8.707481,-0.973879,33.389999,69.440002,-94.779999,1729418054235.0,0.0
-4.09412,-7.915457,0.641276,31.15,95.760002,-88.199997,1729418054255.0,0.0
-3.098706,-3.132205,3.28056,83.300003,74.830002,-59.849998,1729418054277.0,0.0
-1.064806,-1.294517,9.298509,120.68,19.460001,-37.240002,1729418054298.0,0.0
-0.681954,-1.883151,10.810772,59.290001,3.92,-15.82,1729418054317.0,0.0
-1.603191,-3.881158,8.391629,-16.450001,0.49,1.12,1729418054334.0,0.0
-1.531406,-3.584448,5.06082,-46.900002,-23.030001,26.389999,1729418054357.0,0.0
0.265603,-5.175675,0.624527,-55.09,-56.91,57.260002,1729418054376.0,0.0
-1.284946,-9.925428,-3.969693,-112.07,-69.300003,69.300003,1729418054395.0,0.0
-3.900301,-20.922842,-11.667403,-103.809998,-1.82,39.900002,1729418054415.0,0.0
-7.439285,-25.411776,-8.673983,9.73,43.049999,13.79,1729418054436.0,0.0
-5.115855,-14.191832,-5.125426,54.880001,-6.02,13.440001,1729418054456.0,0.0
-3.381058,-11.042876,-1.435694,40.529999,-15.89,-11.97,1729418054476.0,0.0
-3.462414,-10.657632,-0.401994,-9.73,45.709999,-59.290001,1729418054496.0,0.0
-3.830909,-8.757731,1.718047,-7.49,71.400002,-68.809998,1729418054515.0,0.0
-2.794817,-5.266603,4.426722,53.27,40.25,-39.619999,1729418054535.0,0.0
-1.919044,-1.268196,9.399008,89.949997,1.4,-21.42,1729418054555.0,0.0
-1.067199,-0.478565,9.705289,32.759998,-27.23,6.44,1729418054575.0,0.0
-0.083749,-2.256432,6.836295,-55.09,-41.790001,18.690001,1729418054595.0,0.0
-0.083749,-4.311867,3.414558,-54.32,-59.920002,49.630001,1729418054615.0,0.0
-0.009571,-4.955536,-2.311467,-66.989998,-73.849998,68.949997,1729418054634.0,0.0
-0.531207,-10.04507,-5.292924,-71.400002,-63.91,79.800003,1729418054655.0,0.0
-6.02752,-20.145176,-5.15414,-66.080002,-31.43,70.980003,1729418054676.0,0.0
-10.502099,-28.216164,-9.413363,-50.959999,53.48,23.24,1729418054696.0,0.0
-7.326823,-13.009777,-4.421937,12.67,31.219999,20.440001,1729418054716.0,0.0
-4.295116,-10.370493,-0.4666,50.610001,28.139999,-76.090004,1729418054736.0,0.0
-3.847659,-9.798609,0.212961,30.17,77.489998,-94.709999,1729418054824.0,0.0
-3.716053,-6.668797,2.459821,54.389999,71.190002,-70.910004,1729418054825.0,0.0
-2.012364,-1.363909,5.20439,83.230003,46.130001,-47.110001,1729418054825.0,0.0
-0.315853,0.363709,9.54497,82.040001,8.82,-24.360001,1729418054826.0,0.0
-0.038285,-1.607977,10.152746,7.7,-19.74,-24.360001,1729418054860.0,0.0
-1.155733,-3.775874,7.513463,-68.389999,-29.469999,18.34,1729418054861.0,0.0
-1.225125,-4.21376,3.924229,-62.299999,-52.990002,48.93,1729418054874.0,0.0
-0.981057,-5.924629,-1.229911,-75.739998,-84.769997,74.269997,1729418054894.0,0.0
-2.916851,-12.892529,-8.080563,-113.330002,-51.310001,67.620003,1729418054915.0,0.0
-8.38445,-26.746971,-11.179268,-67.970001,32.060001,31.290001,1729418054934.0,0.0
-9.939785,-25.615166,-9.918249,-1.75,46.130001,-9.52,1729418054954.0,0.0
-5.249853,-11.810973,-5.855237,75.040001,-5.39,3.57,1729418054975.0,0.0
-3.134598,-9.308081,-3.412165,67.129997,30.799999,-59.709999,1729418054996.0,0.0
-3.900301,-10.38485,-1.770689,5.6,96.879997,-94.080002,1729418055017.0,0.0
-3.579663,-8.283953,1.404587,47.389999,108.849998,-82.32,1729418055042.0,0.0
-2.206182,-1.648655,8.635696,114.029999,82.599998,-45.360001,1729418055062.0,0.0
-1.210768,0.993021,12.035898,107.870003,14.21,-10.22,1729418055079.0,0.0
-0.191426,-0.847059,9.889536,12.04,-11.27,8.19,1729418055102.0,0.0
-0.354138,-1.418944,6.094519,-48.860001,-27.93,33.040001,1729418055118.0,0.0
-1.064806,-1.706082,2.964707,-54.599998,-53.970001,64.75,1729418055142.0,0.0
-1.794617,-4.520042,-0.375673,-80.849998,-73.290001,84.980003,1729418055153.0,0.0
-3.378666,-10.514063,-4.555934,-134.680008,-61.459999,81.620003,1729418055209.0,0.0
-6.932007,-24.011974,-8.626125,-118.580002,-16.379999,45.709999,1729418055212.0,0.0
-8.743374,-29.414967,-12.801601,-61.529999,34.09,-11.06,1729418055217.0,0.0
-5.656632,-15.354744,-9.303294,40.389999,-12.6,13.37,1729418055234.0,0.0
-4.199404,-11.140982,-2.103291,74.129997,-14.77,-31.57,1729418055254.0,0.0
-3.739982,-11.236694,-0.303888,5.81,58.450001,-90.580002,1729418055276.0,0.0
-3.620341,-9.657433,1.713261,-6.44,85.470001,-100.519997,1729418055296.0,0.0
-2.505285,-4.45065,5.443672,67.199997,40.459999,-54.25,1729418055316.0,0.0
-0.904487,2.081756,11.126624,130.199997,-19.950001,-21.07,1729418055336.0,0.0
0.428315,0.693919,8.391629,54.32,-38.990002,4.06,1729418055354.0,0.0
-0.51685,-2.955136,5.479564,-46.27,-40.810001,33.110001,1729418055376.0,0.0
-0.973879,-3.445665,1.734797,-61.950001,-64.190002,60.619999,1729418055397.0,0.0
-1.012164,-6.582655,-3.251846,-88.129997,-70.559998,80.290001,1729418055416.0,0.0
-4.0008,-15.828522,-6.625726,-89.32,-40.810001,71.75,1729418055436.0,0.0
-8.930015,-26.151159,-9.078369,-70.489998,15.33,9.38,1729418055456.0,0.0
-9.506684,-20.116461,-8.377272,11.41,9.87,19.950001,1729418055476.0,0.0
-5.039285,-11.322837,-6.07777,69.860001,-23.940001,-1.89,1729418055501.0,0.0
-3.663411,-9.853643,-3.139383,66.080002,17.639999,-47.25,1729418055691.0,0.0
-4.331009,-9.513863,-2.266003,18.41,63.139999,-74.690002,1729418055691.0,0.0
-4.460221,-8.822337,0.12682,46.130001,65.379997,-66.919998,1729418055691.0,0.0
-3.421736,-6.372087,2.143969,54.32,48.860001,-53.48,1729418055691.0,0.0
-2.325824,-6.257231,2.916851,38.779999,51.380001,-52.290001,1729418055692.0,0.0
-2.723032,-6.381658,2.986243,19.040001,56.279999,-47.040001,1729418055692.0,0.0
-1.926222,-8.956335,2.730211,24.92,42.139999,-49.560001,1729418055692.0,0.0
-1.627119,-7.501499,3.754339,22.889999,17.99,-44.939999,1729418055692.0,0.0
0.138784,-8.73141,2.641676,16.73,-28.35,-33.110001,1729418055693.0,0.0
0.564706,-9.181261,2.210968,78.260002,-41.09,-3.29,1729418055701.0,0.0
0.119641,-5.982057,3.548556,73.989998,-50.189999,2.73,1729418055716.0,0.0
-0.512064,-4.802395,4.242475,-35.349998,-63.98,7.98,1729418055735.0,0.0
-1.447658,-8.449057,3.335595,-130.759995,-71.470001,11.97,1729418055760.0,0.0
-1.65344,-10.939985,0.79681,-136.220001,-67.410004,19.6,1729418055775.0,0.0
-1.59362,-8.992228,1.569692,-170.940002,-73.779999,5.88,1729418055795.0,0.0
-1.799403,-9.341579,0.299103,-270.549988,-74.550003,-1.54,1729418055816.0,0.0
-1.65344,-8.389235,-2.122434,-355.880005,-65.449997,-15.05,1729418055834.0,0.0
-1.871187,-9.856036,-5.063213,-379.190002,-52.220001,-27.65,1729418055854.0,0.0
-2.861816,-10.164711,-4.599005,-326.829987,-66.43,-36.82,1729418055875.0,0.0
-4.395615,-11.650653,-1.76351,-199.990005,-72.029999,-28.91,1729418055895.0,0.0
-6.18784,-10.676775,-1.299303,-126.489998,-81.410004,-32.689999,1729418055915.0,0.0
-4.161119,-7.817351,-5.307281,-90.300003,-99.330002,-37.66,1729418055935.0,0.0
-2.940779,-7.805387,-10.442278,-103.809998,-92.190002,-34.23,1729418055954.0,0.0
-2.68714,-10.013963,-16.945971,-119.349998,-54.740002,-40.740002,1729418055975.0,0.0
-3.921836,-9.085547,-9.430114,-48.790001,-0.77,-6.23,1729418055995.0,0.0
-2.65364,-9.973285,-5.319244,71.050003,37.170002,9.66,1729418056018.0,0.0
-0.976272,-10.717452,-7.401,40.040001,47.459999,2.52,1729418056034.0,0.0
-0.174676,-7.941778,-7.750352,-13.86,73.150002,-2.59,1729418056055.0,0.0
0.732204,-6.482157,-6.568298,-11.41,78.190002,5.46,1729418056075.0,0.0
1.069592,-8.645268,-1.048056,23.940001,75.389999,11.9,1729418056096.0,0.0
0.722632,-8.606983,6.132804,45.150002,55.860001,9.45,1729418056116.0,0.0
-0.272782,-8.578269,4.328616,62.369999,25.27,6.02,1729418056135.0,0.0
-3.728018,-7.556533,1.342373,22.68,21.07,-10.22,1729418056154.0,0.0
-4.493721,-8.382057,-3.440879,-13.3,3.92,-28.42,1729418056177.0,0.0
-2.467,-8.255238,-5.06082,-12.18,-59.080002,-24.85,1729418056196.0,0.0
-0.078963,-7.089933,-7.367501,53.900002,-141.190002,-10.43,1729418056218.0,0.0
-0.215354,-3.108276,-13.100704,21.629999,-88.620003,-0.21,1729418056236.0,0.0
-1.301696,-1.916651,-16.378872,-32.689999,-6.37,-24.5,1729418056255.0,0.0
-5.209175,-7.704889,-13.423735,-123.970001,94.220001,4.48,1729418056276.0,0.0
-6.259624,-13.524234,-8.063812,-114.449997,75.32,0.84,1729418056297.0,0.0
-2.67039,-13.923835,-7.152147,-4.76,-44.66,18.200001,1729418056317.0,0.0
1.284946,-8.25763,-5.606383,90.580002,13.51,26.389999,1729418056337.0,0.0
0.937986,-5.462814,-6.271588,27.370001,57.400002,14.91,1729418056357.0,0.0
0.301496,-6.403193,-3.426522,-8.75,87.779999,12.95,1729418056377.0,0.0
-0.681954,-8.755339,2.914458,-11.27,50.400002,12.6,1729418056399.0,0.0
-0.260818,-10.82513,4.532006,6.16,-17.360001,8.89,1729418056417.0,0.0
-1.641476,-10.076177,0.217747,15.33,-10.01,-8.89,1729418056436.0,0.0
-2.885744,-8.427521,-2.309074,-4.9,24.639999,-42.139999,1729418056455.0,0.0
-2.768496,-8.315059,-4.802395,-17.08,-24.639999,-37.52,1729418056476.0,0.0
-0.935594,-8.114061,-4.615755,11.83,-121.239998,-37.799999,1729418056501.0,0.0
0.844666,-4.508078,-11.41855,26.530001,-147.910004,-18.200001,1729418056516.0,0.0
-1.256232,-3.988836,-16.02952,-10.92,-92.68,-30.1,1729418056535.0,0.0
-3.524628,-6.666404,-12.564712,-68.18,44.310001,-27.370001,1729418056555.0,0.0
-5.221139,-9.473185,-11.064411,-69.580002,77.07,-2.17,1729418056575.0,0.0
-2.835495,-11.133803,-7.592427,28.280001,-11.76,13.58,1729418056599.0,0.0
-0.521635,-10.243673,-7.049256,44.099998,-19.74,25.41,1729418056616.0,0.0
0.524028,-7.587641,-5.182854,17.219999,28.210001,16.73,1729418056635.0,0.0
-0.023928,-7.130611,-6.058627,9.66,67.970001,17.290001,1729418056656.0,0.0
-2.182254,-8.518449,-0.291924,11.41,115.43,18.129999,1729418056675.0,0.0
-2.629712,-9.578469,6.029913,23.870001,34.650002,16.73,1729418056700.0,0.0
-1.550549,-9.982857,3.366701,21.77,-24.5,10.5,1729418056717.0,0.0
-1.864009,-9.238688,-2.610569,-9.1,4.55,-18.129999,1729418056735.0,0.0
-2.072184,-9.064013,-5.802595,-17.15,12.46,-32.549999,1729418056755.0,0.0
-1.629512,-8.733803,-5.130211,-5.39,-69.230003,-28.98,1729418056776.0,0.0
0.100499,-7.45125,-5.541777,16.59,-115.849998,-26.67,1729418056796.0,0.0
0.246461,-3.615555,-10.664811,-24.99,-106.75,-26.460001,1729418056815.0,0.0
-1.074377,-3.821337,-14.744574,-59.709999,-44.240002,-32.619999,1729418056836.0,0.0
-3.632305,-9.200402,-15.629916,-67.620003,46.200001,-14.21,1729418056856.0,0.0
-4.216154,-12.380465,-6.632904,-4.97,56.279999,4.9,1729418056877.0,0.0
-2.380858,-13.471591,-5.180461,71.540001,-10.08,21.210001,1729418056898.0,0.0
0.550349,-8.513663,-5.723632,57.540001,17.290001,11.62,1729418056916.0,0.0
1.162912,-6.525227,-7.077969,34.02,43.959999,15.4,1729418056936.0,0.0
0.629312,-5.335995,-4.706682,-3.36,95.620003,16.030001,1729418056955.0,0.0
-0.583849,-8.128418,2.031506,6.44,94.43,23.17,1729418056975.0,0.0
-0.722632,-9.88475,4.993821,32.900002,16.450001,25.27,1729418056999.0,0.0
-2.70389,-9.095119,0.244068,32.900002,15.47,-3.71,1729418057019.0,0.0
-2.945565,-9.145369,-4.972286,-40.18,45.360001,-35.0,1729418057035.0,0.0
-2.507678,-8.910872,-5.690133,-27.299999,-46.200001,-31.99,1729418057055.0,0.0
-0.397209,-7.460821,-6.190232,7.21,-130.270004,-26.040001,1729418057084.0,0.0
0.306281,-4.539185,-10.8682,-7.49,-130.059998,-25.690001,1729418057097.0,0.0
-1.48355,-2.744568,-18.192631,-53.830002,-46.900002,-26.110001,1729418057117.0,0.0
-3.768696,-8.248059,-14.206188,-40.040001,65.169998,-15.190001,1729418057136.0,0.0
-5.089533,-11.97847,-6.740582,-6.65,71.68,12.46,1729418057155.0,0.0
-2.854637,-13.160524,-4.17069,74.129997,-5.74,22.889999,1729418057176.0,0.0
0.222532,-8.599805,-3.826123,59.080002,-3.57,16.379999,1729418057197.0,0.0
1.48355,-6.223732,-6.202196,20.65,5.88,14.63,1729418057216.0,0.0
1.540978,-4.998606,-4.733003,-16.59,41.790001,15.4,1729418057237.0,0.0
0.162712,-7.403394,-1.122234,-8.82,65.940002,31.01,1729418057256.0,0.0
-0.806381,-9.571291,3.969693,7.7,46.200001,23.17,1729418057276.0,0.0
-3.574877,-12.349358,-0.717847,-20.58,46.200001,-8.68,1729418057297.0,0.0
-3.665804,-11.442478,-5.393422,-41.860001,23.1,-52.709999,1729418057320.0,0.0
-2.916851,-8.877372,-6.465407,0.21,-53.830002,-42.279999,1729418057338.0,0.0
-0.952343,-6.958328,-6.293124,16.73,-108.080002,-46.130001,1729418057357.0,0.0
-0.569492,-4.546363,-8.815158,-7.77,-105.07,-39.34,1729418057377.0,0.0
-0.758525,-1.730011,-13.777873,-55.09,-32.759998,-37.380001,1729418057400.0,0.0
-1.555335,-5.572884,-15.830914,-41.299999,17.92,-22.26,1729418057417.0,0.0
-2.005185,-10.506885,-9.432507,-24.639999,43.75,7.07,1729418057437.0,0.0
-2.158326,-15.318851,-3.302095,42.630001,2.24,22.610001,1729418057457.0,0.0
0.078963,-11.030912,-2.971886,65.660004,-0.42,9.31,1729418057479.0,0.0
1.105484,-6.987042,-5.532206,44.73,34.16,0.91,1729418057500.0,0.0
1.210768,-5.139783,-6.506085,-8.19,68.389999,-1.47,1729418057520.0,0.0
0.366102,-8.350951,-3.326023,-12.88,66.010002,10.15,1729418057537.0,0.0
0.327817,-11.619547,2.127219,44.240002,33.040001,14.28,1729418057558.0,0.0
-1.538585,-7.216753,3.651447,95.550003,-10.85,16.1,1729418057578.0,0.0
-3.589234,-5.800202,-0.588634,-21.280001,32.830002,-31.08,1729418057600.0,0.0
-3.61077,-8.341379,-6.020342,-74.550003,23.1,-43.68,1729418057623.0,0.0
-2.206182,-7.532606,-6.941578,-53.549999,-101.43,-28.559999,1729418057650.0,0.0
1.138984,-4.831109,-9.858429,2.94,-130.199997,-1.33,1729418057661.0,0.0
0.141177,-5.900701,-13.237095,-20.860001,-108.57,0.07,1729418057678.0,0.0
-2.524428,-12.201002,-12.784851,-47.18,32.549999,1.33,1729418057700.0,0.0
-3.56052,-11.444871,-10.188639,-24.360001,109.760002,-11.55,1729418057718.0,0.0
-2.256432,-9.834501,-4.455436,86.169998,14.07,35.209999,1729418057738.0,0.0
0.323031,-6.343372,-3.826123,36.540001,-3.22,21.84,1729418057758.0,0.0
1.174876,-6.072984,-5.99402,-31.360001,12.11,19.809999,1729418057777.0,0.0
0.947558,-8.255238,-5.704489,-81.340004,48.720001,15.12,1729418057804.0,0.0
0.088534,-11.550155,-1.804188,-42.139999,54.529999,16.17,1729418057818.0,0.0
0.239282,-8.925228,2.15354,26.6,10.22,21.77,1729418057837.0,0.0
-1.205983,-6.374479,2.28036,41.860001,-23.030001,18.200001,1729418057857.0,0.0
-3.510271,-5.536992,-1.457229,-61.110001,16.870001,-20.16,1729418057877.0,0.0
-4.223332,-8.788837,-5.304887,-99.82,6.09,-46.41,1729418057899.0,0.0
-0.815953,-6.285945,-8.738588,-37.029999,-108.010002,-11.06,1729418057917.0,0.0
0.251246,-4.917251,-13.277774,-53.689999,-149.309998,-14.49,1729418057937.0,0.0
-1.619941,-8.405986,-17.781065,-18.34,-37.869999,-5.74,1729418057956.0,0.0
-3.314059,-9.51147,-13.323236,44.240002,85.470001,-10.36,1729418057978.0,0.0
-4.027121,-7.913064,-6.546762,34.369999,78.050003,17.360001,1729418057998.0,0.0
-1.940579,-11.145767,-7.367501,26.18,14.49,8.75,1729418058020.0,0.0
0.157926,-9.367901,-4.821537,-9.8,5.39,6.23,1729418058037.0,0.0
1.189233,-8.798409,-7.051648,12.04,29.82,21.91,1729418058057.0,0.0
1.205983,-7.984849,-4.510471,19.530001,78.959999,10.64,1729418058078.0,0.0
0.102891,-7.568498,0.856631,40.740002,80.220001,21.210001,1729418058099.0,0.0
-0.969093,-8.52802,7.300502,75.599998,14.7,20.51,1729418058117.0,0.0
-2.139183,-9.41815,2.084148,21.139999,-8.33,-4.06,1729418058138.0,0.0
-3.129812,-8.79123,-2.026721,-61.950001,37.66,-45.639999,1729418058157.0,0.0
-3.558127,-9.734003,-5.048856,-47.25,-9.52,-40.740002,1729418058178.0,0.0
-2.069792,-7.886744,-4.354938,-12.53,-94.779999,-37.099998,1729418058200.0,0.0
-0.165105,-5.034499,-7.628319,-2.73,-116.970001,-27.370001,1729418058218.0,0.0
-0.70349,-2.646462,-11.542977,-67.410004,-105.489998,-34.16,1729418058238.0,0.0
-3.474378,-11.334801,-20.578274,-43.889999,25.27,-25.620001,1729418058257.0,0.0
-2.428715,-9.229117,-13.653446,6.51,24.92,0.14,1729418058278.0,0.0
-1.055235,-11.743973,-5.594419,137.410004,-24.290001,36.049999,1729418058298.0,0.0
0.150748,-7.226324,-1.464408,118.160004,19.460001,13.58,1729418058317.0,0.0
0.471386,-5.376673,-5.484349,26.18,62.93,3.43,1729418058338.0,0.0
0.023928,-6.403193,-3.347559,-45.43,67.620003,1.61,1729418058358.0,0.0
-0.509671,-10.468598,-2.447858,-10.01,34.650002,14.84,1729418058378.0,0.0
0.342174,-8.568698,-0.01675,32.27,25.549999,7.7,1729418058398.0,0.0
-0.736989,-7.513463,1.308874,47.32,1.47,11.06,1729418058417.0,0.0
-2.562713,-7.590034,-1.459622,-27.790001,18.969999,-20.23,1729418058437.0,0.0
-2.976671,-8.767302,-5.103891,-64.260002,-10.92,-49.91,1729418058457.0,0.0
-1.74676,-8.152347,-6.235696,-57.68,-95.410004,-56.209999,1729418058479.0,0.0
-0.598206,-5.290531,-6.573084,-22.4,-137.410004,-38.290001,1729418058498.0,0.0
-0.308674,-3.909872,-12.076575,-28.280001,-97.090004,-53.619999,1729418058518.0,0.0
-1.119841,-9.552148,-17.989241,19.460001,-40.459999,-39.27,1729418058537.0,0.0
-1.428515,-7.293324,-14.818751,-3.5,4.48,-11.06,1729418058557.0,0.0
-1.490728,-9.920642,-5.958128,37.170002,48.23,20.370001,1729418058578.0,0.0
-1.79701,-9.810574,-4.031906,21.91,63.420002,6.37,1729418058598.0,0.0
-0.495314,-8.123632,-4.295116,6.72,58.59,3.43,1729418058617.0,0.0
0.591027,-7.092326,-3.378666,-19.25,33.740002,14.56,1729418058637.0,0.0
0.40678,-9.796216,-1.117448,-15.05,25.41,26.460001,1729418058657.0,0.0
0.837488,-10.925629,0.689133,13.86,37.73,16.379999,1729418058678.0,0.0
0.193819,-8.480164,2.321038,50.189999,17.780001,15.54,1729418058700.0,0.0
-1.749153,-6.771688,0.447458,19.6,10.15,-1.05,1729418058718.0,0.0
-2.155933,-6.541977,-3.443272,-49.279999,26.6,-25.34,1729418058737.0,0.0
-1.883151,-7.826923,-6.675975,-85.330002,-17.01,-32.27,1729418058759.0,0.0
-0.772882,-8.597411,-6.611369,-61.740002,-97.019997,-28.210001,1729418058778.0,0.0
-0.251246,-5.666204,-7.929814,-3.01,-107.870003,-8.82,1729418058799.0,0.0
-1.428515,-4.639683,-13.165311,18.76,-35.420002,-16.24,1729418058818.0,0.0
-2.811567,-6.06102,-18.826727,0.84,63.0,-11.34,1729418058837.0,0.0
-3.775874,-8.772088,-9.487542,-9.03,72.730003,38.779999,1729418058858.0,0.0
-2.909672,-13.033704,-5.063213,45.849998,15.12,38.290001,1729418058878.0,0.0
-0.392423,-9.853643,-5.237889,47.670002,11.62,37.240002,1729418058897.0,0.0
1.165305,-6.118448,-6.774081,40.040001,35.84,33.25,1729418058917.0,0.0
1.18684,-7.463214,-5.568098,28.630001,59.639999,31.639999,1729418058937.0,0.0
0.20339,-9.915856,3.199204,15.75,58.170002,34.16,1729418058958.0,0.0
-0.023928,-12.169895,3.854837,28.84,-0.77,18.41,1729418058977.0,0.0
-1.464408,-9.343972,0.308674,19.389999,12.46,-8.05,1729418058999.0,0.0
-2.045863,-6.920043,-3.699304,7.7,26.389999,-29.75,1729418059020.0,0.0
-1.562513,-7.513463,-5.520242,-14.14,1.89,-32.970001,1729418059037.0,0.0
-1.65344,-8.669197,-4.034299,-35.560001,-82.389999,-40.389999,1729418059057.0,0.0
-0.301496,-6.943972,-5.505885,-4.9,-108.080002,-28.700001,1729418059077.0,0.0
-0.057428,-4.029513,-10.4016,3.29,-90.650002,-28.91,1729418059099.0,0.0
-2.806781,-8.614161,-16.266409,1.68,-12.53,-42.420002,1729418059124.0,0.0
-4.800002,-8.678767,-14.299508,-86.800003,90.160004,-16.73,1729418059136.0,0.0
-3.318845,-11.038091,-6.996613,-17.639999,15.4,12.81,1729418059156.0,0.0
-0.62692,-10.339387,-5.455636,51.799999,-10.57,30.940001,1729418059179.0,0.0
1.237089,-7.860423,-4.936393,57.959999,18.76,31.92,1729418059198.0,0.0
1.284946,-5.615955,-6.180661,15.33,46.48,24.360001,1729418059218.0,0.0
0.803988,-7.109076,-2.17029,-12.88,100.379997,35.07,1729418059238.0,0.0
-0.354138,-10.750952,6.01077,12.88,32.48,39.060001,1729418059257.0,0.0
0.01675,-11.815758,4.225725,5.6,-16.799999,19.6,1729418059278.0,0.0
-1.182054,-11.461621,-1.253839,-18.48,14.98,-17.92,1729418059301.0,0.0
-1.095913,-9.171689,-5.048856,-22.26,-4.34,-33.389999,1729418059320.0,0.0
-0.492921,-8.764909,-5.848059,-9.17,-66.150002,-36.400002,1729418059338.0,0.0
0.375673,-6.690332,-7.257431,7.77,-97.370003,-39.549999,1729418059358.0,0.0
-0.705883,-3.354738,-10.896914,23.17,-74.129997,-25.129999,1729418059378.0,0.0
-1.954936,-5.592027,-14.955141,28.700001,-6.86,-45.43,1729418059401.0,0.0
-5.228317,-7.963314,-14.175081,-60.060001,78.120003,-5.46,1729418059421.0,0.0
-4.876573,-11.487941,-9.667004,-12.74,64.82,9.1,1729418059438.0,0.0
-2.813959,-12.452249,-6.683154,53.27,15.61,29.4,1729418059458.0,0.0
-0.430708,-7.89153,-4.95075,56.700001,43.610001,29.469999,1729418059480.0,0.0
0.689133,-5.900701,-5.271388,52.150002,48.369999,32.619999,1729418059501.0,0.0
1.344766,-6.087341,-3.055635,28.77,43.259998,34.580002,1729418059519.0,0.0
0.311067,-9.413363,6.015556,12.04,32.48,35.630001,1729418059539.0,0.0
-0.095713,-10.018748,3.921836,-10.22,0.28,7.7,1729418059558.0,0.0
-2.038685,-9.578469,-2.493321,-22.049999,14.56,-13.23,1729418059578.0,0.0
-1.636691,-9.147761,-6.04427,-4.83,10.64,-27.51,1729418059601.0,0.0
-1.11027,-8.003991,-5.06082,-2.24,-58.66,-27.23,1729418059618.0,0.0
0.457029,-6.195018,-6.482157,-3.5,-119.559998,-21.139999,1729418059641.0,0.0
-0.047856,-3.359523,-8.65484,-20.51,-105.07,-19.25,1729418059660.0,0.0
-0.392423,-4.118048,-14.380865,-18.76,-45.779999,-20.65,1729418059679.0,0.0
-2.682354,-9.923036,-13.227524,-31.710001,15.4,-0.56,1729418059701.0,0.0
-4.086941,-13.682159,-10.545169,-52.5,74.059998,15.4,1729418059720.0,0.0
-3.211168,-14.955141,-7.125826,44.66,19.74,20.23,1729418059810.0,0.0
-0.59342,-8.193025,-3.773481,77.629997,40.599998,30.66,1729418059813.0,0.0
0.729811,-5.161318,-3.65384,37.59,38.639999,20.58,1729418059816.0,0.0
0.574277,-5.955735,-0.531207,-16.309999,44.869999,21.0,1729418059820.0,0.0
-0.571885,-8.733803,3.287738,-24.85,44.310001,32.130001,1729418059821.0,0.0
-2.053042,-8.949157,2.445465,-29.82,6.51,3.22,1729418059844.0,0.0
-2.536392,-9.351151,-4.027121,-35.420002,12.04,-11.83,1729418059860.0,0.0
-1.478764,-9.45165,-6.465407,-24.57,-25.41,-26.530001,1729418059880.0,0.0
0.088534,-7.551748,-5.678168,-10.78,-108.290001,-16.59,1729418059910.0,0.0
-0.107677,-6.228518,-4.429115,10.57,-125.230003,-19.809999,1729418059920.0,0.0
-0.11007,-4.816752,-5.716454,-1.54,-91.209999,-36.400002,1729418059939.0,0.0
-1.749153,-7.025328,-9.671788,-59.709999,-75.25,-38.709999,1729418059960.0,0.0
-3.416951,-8.446664,-16.656439,-152.529999,-1.12,-29.889999,1729418059979.0,0.0
-4.115655,-10.269995,-15.029318,-125.020004,15.89,-24.01,1729418060000.0,0.0
-2.301895,-10.655239,-9.908678,-27.51,-11.34,-7.98,1729418060023.0,0.0
-0.957129,-9.243474,-7.264609,12.46,-7.84,-4.48,1729418060039.0,0.0
-0.820738,-7.082755,-7.67139,-9.66,49.560001,-4.34,1729418060060.0,0.0
-0.832702,-5.455636,-6.446264,-52.360001,90.580002,-10.99,1729418060080.0,0.0
-0.356531,-6.195018,-5.84088,-48.580002,66.220001,-2.94,1729418060100.0,0.0
-0.81356,-7.331609,1.445265,-10.36,40.459999,33.389999,1729418060119.0,0.0
