acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.646862,-3.706482,2.880959,131.389999,-3.08,46.549999,1729426094674.0,0.0
-5.379066,-4.407579,-0.985843,113.260002,3.78,56.0,1729426094694.0,0.0
-6.235696,-8.886944,-6.209375,148.960007,29.889999,64.050003,1729426094715.0,0.0
-7.67139,-13.081561,-5.448457,134.119995,56.560001,37.799999,1729426094734.0,0.0
-7.446464,-14.261222,-2.770889,64.610001,49.98,-7.98,1729426094755.0,0.0
-5.182854,-12.354142,-1.31366,-8.12,4.62,-39.060001,1729426094774.0,0.0
-2.672783,-11.306087,0.260818,-21.84,-32.830002,-46.41,1729426094794.0,0.0
-0.942772,-9.722038,0.014357,20.51,-35.349998,-36.470001,1729426094815.0,0.0
-0.947558,-5.240282,0.057428,110.25,-1.19,-14.14,1729426094834.0,0.0
-2.732604,2.634498,1.665405,155.050003,49.84,29.68,1729426094854.0,0.0
-6.017949,4.639683,6.539584,138.740005,45.639999,86.590004,1729426094877.0,0.0
-11.251052,6.905686,12.059827,-190.75,-6.58,71.540001,1729426094894.0,0.0
-8.707481,-7.190433,-20.740986,-626.710022,-41.369999,-29.190001,1729426094915.0,0.0
-8.523234,-16.855042,-16.912472,-695.450012,-109.830002,-150.639999,1729426094934.0,0.0
-3.507878,-22.131216,-16.07259,-284.339996,-97.93,-38.43,1729426094953.0,0.0
-0.512064,-12.689137,-9.982857,63.0,-43.400002,32.130001,1729426094974.0,0.0
-0.150748,-6.262017,-5.285746,180.809998,40.810001,16.59,1729426094994.0,0.0
-3.079563,-3.61077,0.849452,187.110001,98.629997,0.91,1729426095015.0,0.0
-7.389036,-1.268196,2.0004,105.699997,90.370003,-6.51,1729426095034.0,0.0
-8.776874,-3.079563,-0.684347,23.24,2.38,3.29,1729426095054.0,0.0
-6.245267,-6.025128,-2.914458,-10.85,-40.529999,1.96,1729426095074.0,0.0
-4.565506,-8.750552,-5.673382,69.230003,-38.639999,22.68,1729426095094.0,0.0
-4.685147,-10.387242,-7.628319,166.389999,-2.73,53.970001,1729426095115.0,0.0
-5.749953,-10.750952,-6.455836,197.190002,52.709999,50.540001,1729426095134.0,0.0
-6.582655,-11.499906,-5.225924,174.160004,81.059998,14.77,1729426095154.0,0.0
-5.852845,-11.442478,-4.299902,108.989998,47.670002,-18.059999,1729426095174.0,0.0
-4.486543,-11.040483,-1.98365,47.25,4.55,-32.619999,1729426095193.0,0.0
-2.912065,-9.592826,-0.155533,39.130001,-18.83,-34.860001,1729426095216.0,0.0
-2.287539,-6.855437,0.815953,93.590004,-15.96,-17.290001,1729426095234.0,0.0
-3.742374,-3.45045,0.105284,147.419998,13.51,1.12,1729426095254.0,0.0
-5.644669,-1.289732,0.301496,125.160004,43.959999,32.200001,1729426095275.0,0.0
-7.075576,0.660419,1.569692,105.349998,25.620001,72.590004,1729426095294.0,0.0
-7.664211,1.540978,3.282953,46.200001,-16.379999,105.279999,1729426095315.0,0.0
-7.661818,-0.162712,3.720839,-115.779999,-61.529999,100.519997,1729426095334.0,0.0
-8.288737,-3.76391,-3.0006,-390.73999,-83.230003,47.459999,1729426095354.0,0.0
-8.970692,-8.30788,-12.172288,-604.52002,-91.699997,-41.16,1729426095375.0,0.0
-9.903893,-15.034104,-13.787444,-548.030029,-97.370003,-83.440002,1729426095393.0,0.0
-7.02772,-18.742979,-14.708681,-281.890015,-67.269997,-56.490002,1729426095416.0,0.0
-3.404987,-14.842678,-8.147561,57.959999,-47.529999,40.25,1729426095433.0,0.0
-1.761117,-6.80758,-3.668197,202.300003,17.43,34.93,1729426095453.0,0.0
-4.118048,-3.144169,-0.748954,228.690002,88.690002,25.9,1729426095474.0,0.0
-8.410772,-1.148555,-0.351745,134.050003,89.25,18.059999,1729426095494.0,0.0
-10.102496,-3.969693,-1.986043,17.43,31.710001,4.41,1729426095515.0,0.0
-8.087741,-6.769295,-3.180061,-51.869999,-17.92,-12.46,1729426095534.0,0.0
-5.821737,-8.590233,-3.74716,-29.82,-40.18,0.28,1729426095553.0,0.0
-4.902894,-9.171689,-4.249653,33.389999,-26.74,12.81,1729426095573.0,0.0
-5.62074,-10.085747,-6.412765,124.809998,17.43,27.65,1729426095593.0,0.0
-6.276374,-9.999605,-6.281159,232.540009,72.309998,33.459999,1729426095615.0,0.0
-6.754939,-9.001799,-4.333402,203.770004,89.669998,11.55,1729426095633.0,0.0
-7.200003,-8.161918,-2.105684,105.0,76.93,-25.76,1729426095653.0,0.0
-6.73101,-7.463214,0.332602,-13.23,25.200001,-55.650002,1729426095674.0,0.0
-5.520242,-6.628119,1.538585,-61.110001,-29.120001,-55.23,1729426095693.0,0.0
-4.328616,-6.659225,1.378266,-3.57,-49.560001,-29.049999,1729426095715.0,0.0
-4.297509,-4.622933,2.675175,52.990002,-37.240002,-2.59,1729426095733.0,0.0
-5.666204,-1.988436,2.734996,38.779999,-21.700001,22.960001,1729426095753.0,0.0
-7.235896,-1.634298,-0.564706,-90.790001,-26.530001,11.34,1729426095774.0,0.0
-9.674182,-1.342373,-4.189832,-358.679993,-38.639999,-45.290001,1729426095793.0,0.0
-9.195618,-8.743374,-12.971491,-488.809998,-26.040001,-104.510002,1729426095816.0,0.0
-6.640083,-14.787644,-10.925629,-355.529999,-65.169998,-99.260002,1729426095834.0,0.0
-2.768496,-13.763516,-7.326823,-83.860001,-71.400002,-11.76,1729426095853.0,0.0
-1.519442,-7.456036,-5.115855,96.949997,-5.25,23.309999,1729426095877.0,0.0
-3.481557,-2.727818,-2.057827,113.260002,65.239998,11.76,1729426095893.0,0.0
-7.898707,-2.115255,0.650848,65.519997,83.230003,11.55,1729426095914.0,0.0
-8.310273,-5.804988,-2.404787,8.47,-21.139999,-0.49,1729426095935.0,0.0
-5.71406,-7.750352,-4.053442,32.130001,-47.110001,18.83,1729426095953.0,0.0
-4.508078,-8.41795,-6.23091,101.639999,-34.23,42.98,1729426095974.0,0.0
-4.766503,-9.626326,-7.872386,180.949997,10.08,51.73,1729426095993.0,0.0
-5.737988,-9.949356,-7.623533,212.100006,62.369999,48.02,1729426096015.0,0.0
-6.719046,-10.08814,-6.04427,204.889999,88.970001,33.529999,1729426096033.0,0.0
-6.881758,-8.41795,-3.60359,119.07,72.800003,-2.17,1729426096054.0,0.0
-6.221339,-7.889136,-1.402194,28.700001,33.18,-32.27,1729426096074.0,0.0
-5.132604,-8.238488,0.574277,-18.129999,-9.31,-44.029999,1729426096094.0,0.0
-4.481757,-7.149754,1.634298,7.84,-22.190001,-38.920002,1729426096114.0,0.0
-4.572684,-5.668597,0.303888,101.080002,-14.42,-8.4,1729426096134.0,0.0
-5.82413,-1.923829,2.40718,171.5,-10.15,29.26,1729426096153.0,0.0
-7.831708,-1.634298,3.395415,168.350006,-18.83,60.060001,1729426096174.0,0.0
-8.855836,-2.770889,1.411765,-39.759998,-48.720001,30.17,1729426096195.0,0.0
-8.389235,-5.941379,-5.295317,-341.040009,-66.080002,-37.59,1729426096215.0,0.0
-8.023134,-10.887343,-9.382257,-470.75,-50.959999,-95.900002,1729426096233.0,0.0
-5.003392,-16.589439,-9.32483,-300.160004,-55.580002,-85.050003,1729426096253.0,0.0
-2.586641,-10.459028,-6.776474,36.189999,-31.5,-10.22,1729426096274.0,0.0
-2.218147,-5.268995,-3.895515,118.090004,19.6,1.82,1729426096293.0,0.0
-3.993621,-3.24706,-0.655633,104.860001,53.34,0.91,1729426096316.0,0.0
-6.750153,-3.940979,0.607777,66.150002,51.73,-2.8,1729426096333.0,0.0
-7.898707,-4.82393,-1.074377,7.07,8.82,-12.11,1729426096353.0,0.0
-7.01097,-6.192625,-2.658426,-29.120001,-27.719999,-8.47,1729426096374.0,0.0
-5.816952,-7.331609,-3.369094,-23.940001,-41.09,2.1,1729426096394.0,0.0
-4.938786,-7.793423,-3.625126,5.18,-36.330002,10.92,1729426096416.0,0.0
-4.938786,-7.716853,-4.146761,59.080002,-14.21,26.460001,1729426096433.0,0.0
-5.285746,-8.762517,-5.201996,137.199997,12.11,42.630001,1729426096452.0,0.0
-5.551349,-9.212367,-5.611169,186.339996,34.580002,51.029999,1729426096473.0,0.0
-6.046663,-9.549755,-4.752146,201.600006,59.360001,46.549999,1729426096494.0,0.0
-6.704689,-9.693325,-3.57727,163.660004,77.489998,18.9,1729426096514.0,0.0
-6.9679,-9.162118,-2.313859,87.779999,71.330002,-18.129999,1729426096533.0,0.0
-6.74776,-9.111869,-1.249053,33.110001,39.759998,-35.07,1729426096553.0,0.0
-5.816952,-9.276974,-0.098106,41.860001,0.84,-38.5,1729426096573.0,0.0
-4.622933,-8.255238,1.167697,103.32,-21.629999,-28.630001,1729426096595.0,0.0
-4.759324,-6.415157,1.911865,176.470001,-21.0,-11.83,1729426096618.0,0.0
-5.656632,-5.020142,2.431108,174.580002,-10.64,-3.78,1729426096634.0,0.0
-6.798009,-4.130012,2.400001,176.399994,-4.55,13.86,1729426096652.0,0.0
-6.960721,-3.328416,2.232504,187.669998,-2.38,36.82,1729426096674.0,0.0
-6.659225,-2.529213,2.081756,170.729996,0.07,62.369999,1729426096693.0,0.0
-6.551548,-3.421736,2.09372,111.300003,4.34,69.510002,1729426096714.0,0.0
-6.924829,-5.570491,2.897708,-19.950001,9.52,48.860001,1729426096733.0,0.0
-7.984849,-7.920243,2.737389,-195.369995,0.91,17.57,1729426096752.0,0.0
-9.028119,-9.937392,0.363709,-319.899994,-15.96,-14.56,1729426096774.0,0.0
-8.133204,-13.08874,-3.359523,-319.059998,-34.23,-26.18,1729426096794.0,0.0
-6.056234,-11.691331,-5.599205,-247.240005,-46.549999,-22.75,1729426096814.0,0.0
-4.362115,-9.300901,-4.716253,-100.309998,-32.970001,-12.81,1729426096833.0,0.0
-3.866802,-7.405786,-3.165704,-46.41,2.8,-15.47,1729426096853.0,0.0
-4.596612,-6.130411,-2.18704,-73.57,26.880001,-21.700001,1729426096876.0,0.0
-5.87438,-5.245068,-1.031307,-108.080002,26.460001,-23.450001,1729426096893.0,0.0
-6.668797,-5.441278,-0.655633,-138.809998,10.43,-24.57,1729426096922.0,0.0
-6.075377,-7.355537,-0.961915,-174.720001,-6.44,-28.49,1729426096932.0,0.0
-5.67099,-8.171489,-0.655633,-159.880005,-16.59,-24.85,1729426096954.0,0.0
-5.474778,-8.410772,-0.756132,-90.580002,-14.7,-10.71,1729426096974.0,0.0
-5.362316,-7.176075,-0.866202,-11.48,-14.14,8.75,1729426096993.0,0.0
-5.587241,-6.24766,-1.339981,74.129997,-12.25,31.710001,1729426097024.0,0.0
-6.106483,-7.475177,-3.129812,150.639999,9.03,48.369999,1729426097033.0,0.0
-6.754939,-9.671788,-5.161318,201.740005,47.599998,53.619999,1729426097053.0,0.0
-7.558927,-13.08874,-5.9342,214.619995,84.419998,32.830002,1729426097074.0,0.0
-7.32443,-13.426127,-2.598605,151.759995,76.510002,-17.639999,1729426097094.0,0.0
-6.738188,-11.021341,-1.091127,84.139999,40.740002,-30.450001,1729426097115.0,0.0
-5.522634,-8.197811,0.37328,60.689999,2.17,-29.4,1729426097133.0,0.0
-4.74736,-6.448657,2.007578,89.25,-23.940001,-19.18,1729426097153.0,0.0
-4.070191,-5.079963,1.555335,105.980003,-24.639999,-16.030001,1729426097175.0,0.0
-4.979464,-3.988836,1.572084,76.510002,-7.7,-9.52,1729426097194.0,0.0
-6.757331,-1.701297,3.371487,14.91,1.12,14.84,1729426097216.0,0.0
-8.484949,-2.28036,4.972286,-21.139999,-30.52,59.080002,1729426097234.0,0.0
-7.771888,-5.575277,2.651247,-179.199997,-68.459999,32.27,1729426097255.0,0.0
-7.116255,-7.769495,-5.438886,-399.070007,-68.949997,-31.219999,1729426097275.0,0.0
-8.444271,-12.638889,-9.090333,-398.369995,-30.73,-46.41,1729426097294.0,0.0
-7.767102,-13.74198,-8.973085,-218.610001,-17.15,-29.889999,1729426097316.0,0.0
-5.340781,-11.16491,-6.606583,16.73,-10.92,2.45,1729426097335.0,0.0
-4.058227,-8.894121,-4.206582,179.970001,8.75,2.94,1729426097354.0,0.0
-4.859823,-7.491928,-2.672783,245.770004,22.540001,-2.59,1729426097375.0,0.0
-6.668797,-5.024928,-0.519243,283.01001,19.25,15.12,1729426097396.0,0.0
-7.173682,-3.893122,1.014557,305.130005,0.7,28.35,1729426097416.0,0.0
-5.99402,-2.699104,1.552942,262.98999,-7.28,25.27,1729426097435.0,0.0
-5.553742,-2.991028,0.701097,231.490005,13.58,27.16,1729426097455.0,0.0
-6.589834,-4.292724,-0.253639,237.229996,48.02,28.630001,1729426097475.0,0.0
-7.369894,-8.55434,-0.579063,224.910004,69.790001,18.83,1729426097495.0,0.0
-6.853044,-10.770095,1.684547,132.089996,65.029999,-22.469999,1729426097516.0,0.0
-6.812366,-13.682159,1.808974,86.870003,47.599998,-31.219999,1729426097535.0,0.0
-6.386444,-11.921042,3.002992,0.84,26.040001,-67.199997,1729426097554.0,0.0
-6.719046,-8.16431,3.388237,13.58,0.77,-54.040001,1729426097575.0,0.0
-5.623133,-5.015356,3.905087,92.610001,-29.26,-33.880001,1729426097594.0,0.0
-4.158726,-3.804588,3.718446,102.900002,-43.470001,-29.049999,1729426097615.0,0.0
-3.806981,-3.737589,2.701497,83.230003,-31.57,-17.01,1729426097640.0,0.0
-4.558327,-3.4672,2.304288,57.82,-2.59,6.09,1729426097653.0,0.0
-5.142176,-0.267996,2.431108,5.04,25.83,21.700001,1729426097675.0,0.0
-6.412765,1.734797,5.118248,-31.360001,32.759998,65.940002,1729426097694.0,0.0
-7.582855,-1.124627,6.719046,-150.080002,17.15,79.029999,1729426097716.0,0.0
-8.772088,-4.12044,3.218346,-375.130005,-7.42,33.389999,1729426097734.0,0.0
-9.537791,-9.274581,-2.897708,-552.789978,-43.189999,-16.17,1729426097754.0,0.0
-9.779467,-16.752151,-7.381857,-506.519989,-45.009998,-33.880001,1729426097774.0,0.0
-7.630712,-18.041883,-6.850651,-188.229996,-43.68,-2.24,1729426097794.0,0.0
-5.02732,-12.282358,-3.955336,65.029999,-25.059999,14.91,1729426097816.0,0.0
-3.859623,-9.075976,-2.718246,171.360001,6.65,-3.43,1729426097834.0,0.0
-4.965107,-6.608976,-0.512064,202.020004,34.93,-3.01,1729426097854.0,0.0
-8.075776,-3.225525,2.816352,200.339996,40.110001,10.85,1729426097877.0,0.0
-7.491928,-2.916851,2.273181,114.800003,-6.02,14.63,1729426097894.0,0.0
-5.960521,-4.744967,2.09372,43.82,-19.809999,3.29,1729426097916.0,0.0
-5.240282,-7.15454,1.701297,27.860001,-12.11,0.84,1729426097935.0,0.0
-5.852845,-6.948757,1.256232,70.489998,10.92,13.58,1729426097953.0,0.0
-8.169096,-5.036892,-0.119641,156.380005,65.239998,32.900002,1729426097974.0,0.0
-8.891729,-7.606783,0.42353,182.559998,82.18,11.06,1729426097994.0,0.0
-7.999206,-12.224932,2.270789,84.980003,37.59,-42.700001,1729426098015.0,0.0
-6.448657,-15.201601,1.519442,-13.3,-4.9,-64.120003,1729426098034.0,0.0
-6.003592,-12.997812,2.995814,13.02,-20.860001,-49.84,1729426098054.0,0.0
-5.601598,-7.68096,3.692125,91.07,-32.689999,-40.599998,1729426098074.0,0.0
-4.622933,-4.630112,3.151347,92.190002,-41.790001,-33.810001,1729426098096.0,0.0
-3.696911,-4.381258,2.132005,54.880001,-35.490002,-35.84,1729426098117.0,0.0
-3.828516,-4.541577,1.234696,30.030001,-14.63,-32.689999,1729426098134.0,0.0
-4.632504,-4.692325,2.478964,5.81,9.73,-25.620001,1729426098154.0,0.0
-5.541777,-1.813759,4.917251,-49.630001,16.870001,-15.12,1729426098175.0,0.0
-7.501499,1.100698,6.628119,-27.93,-1.96,44.799999,1729426098193.0,0.0
-7.379465,-2.758924,2.739782,-262.01001,-35.209999,35.630001,1729426098215.0,0.0
-7.920243,-6.853044,-2.057827,-491.190002,-35.0,-25.48,1729426098234.0,0.0
-8.898908,-13.222737,-4.031906,-485.309998,-35.07,-33.18,1729426098254.0,0.0
-7.367501,-15.81895,-5.613562,-237.440002,-45.43,-1.82,1729426098274.0,0.0
-5.4006,-11.85165,-4.223332,-4.41,-18.129999,20.93,1729426098294.0,0.0
-4.479364,-8.693125,-2.160719,94.010002,12.53,-0.28,1729426098315.0,0.0
-5.067998,-6.9344,-0.337388,113.959999,26.809999,-7.84,1729426098334.0,0.0
-6.415157,-5.534599,1.007378,111.370003,26.460001,1.12,1729426098354.0,0.0
-7.032506,-4.905287,1.808974,91.840004,8.26,13.72,1729426098375.0,0.0
-6.125626,-4.802395,1.586441,55.02,-7.49,19.25,1729426098393.0,0.0
-5.285746,-5.201996,0.579063,51.52,-2.87,23.799999,1729426098415.0,0.0
-5.79781,-6.240481,-1.055235,103.529999,24.780001,39.759998,1729426098435.0,0.0
-7.290931,-7.743174,-2.194218,146.229996,64.82,41.439999,1729426098453.0,0.0
-8.834301,-10.904092,-1.306481,138.880005,83.090004,16.66,1729426098474.0,0.0
-9.219545,-13.435699,2.880959,76.790001,51.029999,-28.98,1729426098494.0,0.0
-7.192825,-13.655839,2.213361,15.26,7.14,-45.43,1729426098516.0,0.0
-4.807181,-11.100305,2.112862,48.02,-20.23,-39.689999,1729426098534.0,0.0
-4.240082,-6.972685,2.129612,101.360001,-24.01,-49.07,1729426098553.0,0.0
-4.386044,-3.61077,1.90708,125.720001,-12.11,-36.049999,1729426098574.0,0.0
-4.62054,-1.732404,1.696511,131.880005,-3.01,-23.73,1729426098595.0,0.0
-4.716253,-1.265803,2.081756,100.730003,-3.01,-6.23,1729426098614.0,0.0
-4.472186,-1.725225,2.079363,30.66,1.89,9.45,1729426098634.0,0.0
-4.9675,-0.758525,4.156333,-74.129997,10.36,23.379999,1729426098654.0,0.0
-7.520642,-2.021935,5.749953,-181.229996,13.09,43.68,1729426098675.0,0.0
-9.731609,-5.099105,2.581856,-339.220001,-7.21,22.190001,1729426098693.0,0.0
-9.509077,-9.932607,-3.512664,-448.420013,-37.869999,-18.83,1729426098771.0,0.0
-8.626125,-15.354744,-5.029713,-348.670013,-66.57,-21.98,1729426098777.0,0.0
-6.687939,-15.850057,-5.386244,-112.07,-57.68,-2.52,1729426098777.0,0.0
-5.740381,-11.657832,-3.924229,92.889999,-19.6,12.67,1729426098780.0,0.0
-5.982057,-7.647461,-1.459622,172.410004,11.2,5.6,1729426098811.0,0.0
-6.740582,-5.931807,1.165305,168.839996,22.33,4.41,1729426098816.0,0.0
-6.685547,-5.893522,2.507678,127.190002,8.05,4.83,1729426098834.0,0.0
-5.970093,-6.398407,1.837688,74.480003,-2.59,-4.69,1729426098854.0,0.0
-5.673382,-7.257431,1.758725,32.41,0.21,-16.030001,1729426098877.0,0.0
-5.816952,-8.059027,1.942972,20.16,7.56,-27.65,1729426098894.0,0.0
-5.594419,-8.444271,1.753939,29.33,15.75,-34.860001,1729426098914.0,0.0
-5.350351,-9.135797,1.229911,65.519997,23.59,-36.119999,1729426098934.0,0.0
-5.302495,-9.635897,1.18684,105.139999,28.630001,-33.880001,1729426098960.0,0.0
-5.182854,-8.817552,2.242075,122.639999,26.110001,-35.0,1729426098975.0,0.0
-5.367101,-8.224132,2.794817,116.900002,20.719999,-37.73,1729426098995.0,0.0
-5.611169,-8.810372,3.101098,114.029999,11.2,-36.540001,1729426099015.0,0.0
-5.754738,-8.65484,2.711068,136.639999,3.92,-35.77,1729426099035.0,0.0
-5.773881,-7.676175,3.256632,162.470001,-0.14,-33.810001,1729426099054.0,0.0
-5.630312,-9.365508,3.862016,162.610001,-5.25,-36.75,1729426099075.0,0.0
-5.405386,-8.446664,4.141976,182.699997,-20.16,-26.530001,1729426099096.0,0.0
-5.221139,-3.74716,4.668397,215.110001,-14.35,3.5,1729426099116.0,0.0
-5.012963,-3.321238,4.424329,201.320007,-5.74,24.08,1729426099135.0,0.0
-3.957729,-5.85763,5.395815,129.430008,-4.69,-5.88,1729426099154.0,0.0
-4.144369,-6.802795,5.111069,32.619999,-3.99,-10.01,1729426099175.0,0.0
-4.98425,-8.092526,5.680561,28.559999,13.440001,6.51,1729426099194.0,0.0
-5.072784,-7.79103,5.429315,20.299999,16.030001,6.37,1729426099216.0,0.0
-4.835894,-6.415157,5.079963,-3.15,11.41,8.47,1729426099236.0,0.0
-4.479364,-5.381458,4.936393,-27.93,11.48,6.02,1729426099254.0,0.0
-4.275974,-4.831109,4.706682,-63.420002,21.42,-0.49,1729426099274.0,0.0
-4.867002,-4.603791,3.783052,-95.269997,33.25,-4.06,1729426099295.0,0.0
-5.525027,-4.991428,3.641876,-119.0,40.110001,-14.84,1729426099317.0,0.0
-6.034698,-4.728218,3.850052,-140.770004,39.619999,-20.440001,1729426099336.0,0.0
-6.920043,-4.407579,5.271388,-158.339996,35.0,-19.389999,1729426099355.0,0.0
-7.178468,-4.926822,3.26381,-155.259995,34.02,-15.68,1729426099377.0,0.0
-7.046863,-7.683353,2.038685,-92.260002,23.940001,2.52,1729426099398.0,0.0
-5.804988,-7.767102,-0.100499,-46.200001,5.46,2.59,1729426099438.0,0.0
-4.218546,-7.834101,0.849452,-10.78,-5.74,1.68,1729426099441.0,0.0
-3.862016,-7.357929,3.041277,-6.02,0.28,1.68,1729426099499.0,0.0
-5.74756,-7.664211,5.4341,-30.66,18.129999,-1.05,1729426099512.0,0.0
-6.879365,-8.724231,3.816552,-66.080002,31.85,0.84,1729426099515.0,0.0
-7.087541,-8.441878,2.282753,-64.330002,14.63,9.87,1729426099632.0,0.0
-6.680761,-7.365108,0.839881,-28.98,3.85,20.440001,1729426099635.0,0.0
-6.678369,-7.073184,0.918844,19.6,8.61,25.83,1729426099636.0,0.0
-6.905686,-6.742974,1.897508,50.189999,9.38,20.23,1729426099637.0,0.0
-7.302894,-8.039884,2.589034,67.269997,4.97,15.54,1729426099638.0,0.0
-7.69771,-7.649854,3.151347,66.5,-6.51,16.24,1729426099640.0,0.0
-7.49432,-7.49432,3.629912,52.080002,-29.610001,13.37,1729426099642.0,0.0
-6.183054,-8.274381,3.952943,14.35,-61.670002,-13.440001,1729426099653.0,0.0
-4.838287,-9.525827,3.835695,-1.68,-91.769997,-23.73,1729426099678.0,0.0
-3.78066,-9.724431,2.845066,41.369999,-99.610001,-12.25,1729426099695.0,0.0
-3.617948,-8.429914,2.163112,110.25,-65.940002,4.41,1729426099716.0,0.0
-4.692325,-6.666404,2.725425,143.360001,-16.940001,0.91,1729426099735.0,0.0
-6.084948,-4.151547,2.493321,140.839996,7.42,6.02,1729426099754.0,0.0
-7.085148,-3.342773,4.07737,141.960007,4.76,25.34,1729426099777.0,0.0
-6.630512,-2.876173,5.192425,77.139999,0.42,10.15,1729426099795.0,0.0
-6.228518,-5.06082,5.06082,-6.51,-1.19,2.17,1729426099816.0,0.0
-5.936593,-6.702296,4.68754,-54.25,12.74,2.1,1729426099834.0,0.0
-5.76431,-6.719046,3.902694,-46.27,30.52,10.01,1729426099854.0,0.0
-5.536992,-6.707082,4.15394,-36.889999,41.299999,13.65,1729426099879.0,0.0
-5.058427,-7.013363,3.814159,-40.950001,45.150002,5.95,1729426099894.0,0.0
-4.850252,-7.735995,4.359723,-67.480003,46.549999,2.24,1729426099916.0,0.0
-5.436492,-7.508677,4.242475,-100.029999,41.790001,-0.42,1729426099935.0,0.0
-6.271588,-7.999206,4.079762,-89.949997,33.32,-4.06,1729426099954.0,0.0
-7.216753,-7.113862,4.299902,-62.720001,32.41,-1.82,1729426099976.0,0.0
-8.006385,-6.862615,4.347759,-22.33,29.75,7.0,1729426099994.0,0.0
-7.822137,-7.111469,3.816552,-5.88,15.26,-0.42,1729426100017.0,0.0
-7.02772,-6.879365,3.541377,1.19,-1.68,-0.7,1729426100035.0,0.0
-6.321837,-7.161718,3.354738,4.62,-10.64,-0.77,1729426100054.0,0.0
-6.15434,-6.941578,3.115455,1.68,-14.56,-1.54,1729426100076.0,0.0
-6.508478,-6.750153,2.909672,27.16,-17.99,7.49,1729426100097.0,0.0
-6.9679,-5.752346,3.948158,55.650002,-27.719999,10.15,1729426100115.0,0.0
-6.642475,-5.900701,5.312066,53.619999,-38.5,2.31,1729426100135.0,0.0
-6.101698,-8.29113,6.453443,5.67,-49.490002,-22.68,1729426100155.0,0.0
-5.118248,-10.499706,4.220939,-49.07,-83.160004,-31.43,1729426100175.0,0.0
-4.197011,-10.920842,3.326023,42.420002,-79.239998,-7.42,1729426100196.0,0.0
-4.089334,-7.9011,3.491128,119.349998,-27.51,-4.34,1729426100220.0,0.0
-5.321638,-4.558327,4.084548,115.709999,14.91,-10.57,1729426100235.0,0.0
-6.953543,-2.825923,4.158726,89.459999,29.190001,-0.7,1729426100256.0,0.0
-7.759924,-2.213361,3.940979,70.419998,17.360001,9.24,1729426100276.0,0.0
-7.171289,-2.464607,4.139583,45.009998,-6.93,5.46,1729426100294.0,0.0
-5.735595,-3.139383,3.720839,-16.870001,-19.74,-7.7,1729426100315.0,0.0
-4.905287,-4.570292,3.412165,-63.84,-11.9,-3.36,1729426100335.0,0.0
-4.847858,-6.652047,2.718246,-73.709999,14.49,2.87,1729426100354.0,0.0
-4.800002,-8.49452,2.29711,-72.870003,36.259998,-1.12,1729426100377.0,0.0
-4.65404,-8.733803,3.175276,-89.389999,35.630001,-7.28,1729426100399.0,0.0
-5.166104,-8.781659,4.165904,-86.870003,22.33,-1.61,1729426100418.0,0.0
-6.245267,-9.597611,5.32403,-58.380001,13.58,-4.41,1729426100435.0,0.0
-7.123433,-8.863015,5.441278,-17.710001,12.81,-8.47,1729426100457.0,0.0
-7.319644,-6.111269,5.498707,28.559999,6.72,4.83,1729426100475.0,0.0
-6.431907,-3.613162,4.395615,24.99,0.07,8.26,1729426100495.0,0.0
-6.046663,-4.663611,3.895515,24.99,4.48,2.66,1729426100518.0,0.0
-6.317052,-6.288338,3.684947,-15.12,5.95,-4.2,1729426100539.0,0.0
-6.771688,-7.211967,4.713861,-2.1,-2.1,-2.87,1729426100554.0,0.0
-6.769295,-6.936793,5.386244,6.51,-11.13,0.28,1729426100577.0,0.0
-6.206983,-7.290931,5.711668,0.42,-28.630001,-3.15,1729426100596.0,0.0
-5.168497,-7.960921,4.773681,-13.440001,-48.02,-10.36,1729426100616.0,0.0
-4.218546,-8.779266,3.452843,10.99,-53.27,-3.43,1729426100636.0,0.0
-4.039084,-8.396415,3.462414,61.18,-31.360001,5.04,1729426100654.0,0.0
-4.934,-6.329016,4.249653,79.169998,4.27,1.75,1729426100675.0,0.0
-6.393622,-5.465207,4.87418,67.690002,19.18,-0.28,1729426100695.0,0.0
-7.020542,-5.158926,4.283153,49.209999,10.5,1.75,1729426100720.0,0.0
-6.9344,-5.316852,3.952943,47.110001,0.56,7.77,1729426100735.0,0.0
-6.474977,-4.493721,3.65384,37.099998,3.85,4.62,1729426100756.0,0.0
-6.211767,-4.09412,3.826123,17.780001,13.09,3.43,1729426100776.0,0.0
-6.250053,-4.931608,3.266203,0.91,21.280001,5.74,1729426100795.0,0.0
-5.649454,-7.032506,2.478964,1.33,29.889999,7.56,1729426100819.0,0.0
-4.668397,-7.152147,3.261417,-8.89,30.66,-3.22,1729426100835.0,0.0
-4.441079,-7.233503,4.682754,-46.900002,34.439999,-11.9,1729426100854.0,0.0
-5.828916,-8.262416,5.831308,-72.800003,38.43,-9.59,1729426100878.0,0.0
-7.348359,-9.360723,5.977271,-44.73,29.82,-8.19,1729426100894.0,0.0
-7.477571,-6.80758,5.546563,3.22,16.030001,-4.69,1729426100918.0,0.0
-7.056434,-3.541377,5.996413,22.26,6.51,5.32,1729426100935.0,0.0
-6.690332,-2.634498,5.096712,-4.62,3.92,3.92,1729426100954.0,0.0
-6.501299,-4.601398,4.354938,-29.68,5.18,-7.0,1729426100976.0,0.0
