acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.598206,-8.882158,-8.061419,32.34,38.009998,-19.950001,1729429676068.0,0.0
-0.784846,-5.257031,-6.314659,271.390015,-1.68,27.440001,1729429676078.0,0.0
-1.945365,-7.467999,-1.586441,205.309998,34.02,37.59,1729429676104.0,0.0
-3.555735,-10.411172,-3.101098,191.169998,39.200001,33.25,1729429676117.0,0.0
-1.74676,-12.378072,-7.082755,279.230011,37.240002,42.139999,1729429676137.0,0.0
0.854238,-8.465806,-2.055435,466.690002,6.23,61.459999,1729429676156.0,0.0
2.78046,-7.152147,0.325424,745.919983,-32.970001,82.040001,1729429676177.0,0.0
1.270589,-3.562913,3.096312,799.330017,48.09,74.199997,1729429676202.0,0.0
-6.305088,-3.692125,6.474977,446.25,109.129997,47.810001,1729429676216.0,0.0
-3.749553,-6.403193,2.646462,130.619995,-41.580002,92.400002,1729429676236.0,0.0
0.937986,-8.705089,4.577469,133.979996,-50.330002,66.43,1729429676257.0,0.0
-0.729811,-9.71486,2.050649,295.540009,6.16,48.369999,1729429676278.0,0.0
-3.869194,-8.429914,4.929214,405.929993,29.469999,44.310001,1729429676298.0,0.0
-6.960721,-6.312266,9.473185,310.23999,36.330002,51.310001,1729429676319.0,0.0
-4.685147,-7.022934,9.439686,148.050003,-3.92,22.120001,1729429676336.0,0.0
-3.330809,-6.326623,8.274381,11.48,-11.9,-9.52,1729429676356.0,0.0
-3.491128,-1.354338,10.657632,-26.880001,-15.26,15.190001,1729429676377.0,0.0
-1.136591,-4.850252,6.388836,-56.139999,-6.3,17.57,1729429676398.0,0.0
-2.163112,-8.135597,6.850651,-147.839996,-16.030001,-16.59,1729429676417.0,0.0
-1.993221,-10.499706,6.080163,-270.829987,-0.49,-25.76,1729429676437.0,0.0
-1.806581,-11.095518,5.462814,-316.890015,-12.18,-31.710001,1729429676456.0,0.0
0.095713,-8.226524,4.811966,-319.339996,1.47,-23.73,1729429676476.0,0.0
0.552742,-4.15394,2.979064,-395.98999,30.24,-48.16,1729429676500.0,0.0
-1.033699,-4.163511,-2.134398,-498.959991,25.549999,-44.380001,1729429676516.0,0.0
-1.045663,-8.60459,-3.582055,-541.940002,6.72,-24.219999,1729429676536.0,0.0
-3.318845,-10.671989,0.70349,-520.450012,-16.450001,-18.48,1729429676563.0,0.0
-1.95015,-10.889735,-3.759124,-457.029999,-24.43,-38.290001,1729429676576.0,0.0
0.602991,-7.338787,-5.709275,-397.390015,-40.25,-26.110001,1729429676602.0,0.0
0.923629,-7.37468,-10.013963,-383.529999,-27.790001,-16.870001,1729429676619.0,0.0
0.37328,-6.491727,-9.408579,-254.940002,-11.48,6.86,1729429676638.0,0.0
-0.143569,1.12702,-10.109675,-213.360001,18.48,29.33,1729429676657.0,0.0
-4.811966,-5.139783,-5.706882,-343.700012,12.11,39.34,1729429676677.0,0.0
-0.346959,-12.01197,-14.395222,-379.959991,-8.75,16.52,1729429676700.0,0.0
-0.019143,-7.802995,-11.600404,-196.630005,1.96,19.18,1729429676717.0,0.0
-2.124826,-6.333801,-7.645068,-8.05,31.85,10.29,1729429676739.0,0.0
-0.256032,-7.645068,-7.618747,-42.630001,30.52,4.13,1729429676757.0,0.0
-0.425922,-3.809374,-10.296316,18.549999,25.690001,3.36,1729429676777.0,0.0
-0.89013,-5.422136,-10.068997,55.510002,35.91,16.940001,1729429676801.0,0.0
-1.177269,-6.970293,-9.23151,83.860001,43.540001,25.620001,1729429676820.0,0.0
-1.72044,-6.297909,-6.144768,91.559998,44.799999,23.799999,1729429676838.0,0.0
-1.847259,-8.039884,-5.845665,105.840004,34.650002,28.700001,1729429676859.0,0.0
-1.713261,-8.779266,-4.572684,214.339996,10.08,36.049999,1729429676877.0,0.0
-2.316252,-7.082755,-4.737789,230.229996,-3.01,24.360001,1729429676902.0,0.0
-2.414358,-7.104291,-7.558927,170.940002,-13.37,13.79,1729429676920.0,0.0
-2.043471,-9.102298,-7.750352,151.899994,-16.66,10.01,1729429676937.0,0.0
-1.808974,-9.174082,-6.319445,147.630005,-19.040001,2.94,1729429676957.0,0.0
-1.878366,-7.690532,-5.123034,139.720001,-26.040001,-3.01,1729429676979.0,0.0
-1.184447,-5.996413,-6.647261,156.449997,-43.470001,3.01,1729429677000.0,0.0
-1.007378,-12.758532,-8.403593,358.470001,-46.060001,24.99,1729429677019.0,0.0
-1.567299,-8.295916,-7.312466,439.390015,-24.5,32.619999,1729429677039.0,0.0
-1.940579,-7.085148,-3.328416,388.98999,-2.24,15.68,1729429677060.0,0.0
-1.490728,-8.659625,-2.28036,229.389999,0.49,-11.2,1729429677080.0,0.0
-0.107677,-12.287145,-0.902094,152.600006,-19.040001,-23.309999,1729429677105.0,0.0
-1.115055,-7.735995,-0.81356,166.529999,-14.28,-18.76,1729429677119.0,0.0
-2.287539,-3.943372,2.416751,145.949997,10.78,-33.950001,1729429677141.0,0.0
-2.95035,-4.831109,3.852444,-7.0,-9.8,-21.210001,1729429677160.0,0.0
-1.241875,-8.645268,1.4668,-167.020004,-28.559999,-31.710001,1729429677179.0,0.0
0.059821,-11.940186,-0.928415,-227.220001,-36.259998,-42.07,1729429677206.0,0.0
0.665205,-11.394621,-3.270989,-199.289993,-31.780001,-42.139999,1729429677220.0,0.0
0.662812,-7.941778,-4.852644,-133.070007,-19.530001,-36.400002,1729429677240.0,0.0
0.526421,-8.673983,-4.328616,-93.660004,-1.19,-25.76,1729429677260.0,0.0
-0.212961,-8.472985,-4.572684,-124.459999,4.06,-22.049999,1729429677284.0,0.0
-0.200997,-11.952149,-3.701697,-125.650002,19.74,-21.210001,1729429677301.0,0.0
0.411566,-10.047462,-2.493321,-88.900002,13.440001,-9.73,1729429677319.0,0.0
-0.20339,-9.020942,-2.105684,-28.139999,17.85,2.45,1729429677339.0,0.0
-0.995414,-9.052048,-3.524628,-34.790001,21.42,-0.35,1729429677360.0,0.0
-1.464408,-11.023734,-4.539185,10.01,16.799999,13.51,1729429677380.0,0.0
-1.51705,-10.470992,-3.287738,99.959999,26.32,22.75,1729429677402.0,0.0
-1.526621,-8.855836,-0.507278,169.960007,26.25,29.049999,1729429677421.0,0.0
-1.928615,-8.539984,0.89013,159.320007,25.27,22.049999,1729429677440.0,0.0
-1.679761,-9.667004,-1.09352,118.650002,16.24,13.79,1729429677459.0,0.0
-0.765703,-10.152746,-1.387837,105.840004,2.03,22.540001,1729429677480.0,0.0
-0.89013,-10.092925,-1.493121,123.410004,4.62,22.26,1729429677500.0,0.0
-2.301895,-9.992428,0.232104,134.889999,21.98,16.52,1729429677521.0,0.0
-2.294717,-10.217353,0.27996,131.320007,16.870001,9.1,1729429677540.0,0.0
-1.464408,-9.915856,1.337588,121.800003,7.63,10.08,1729429677559.0,0.0
-1.318445,-9.583255,1.61037,109.480003,8.33,9.73,1729429677579.0,0.0
-1.919044,-9.485149,2.0004,100.660004,9.59,6.72,1729429677600.0,0.0
-2.287539,-9.958927,2.361716,108.639999,5.46,10.01,1729429677618.0,0.0
-1.864009,-10.140782,2.672783,124.529999,3.29,6.37,1729429677640.0,0.0
-0.969093,-9.238688,2.964707,125.510002,5.88,2.03,1729429677660.0,0.0
-2.053042,-9.008978,4.335794,97.160004,8.68,3.71,1729429677678.0,0.0
-2.084148,-9.578469,3.460021,52.709999,-0.28,0.84,1729429677702.0,0.0
-1.359123,-9.032906,3.438486,61.25,-3.64,0.63,1729429677720.0,0.0
-1.464408,-8.800802,4.046263,71.470001,4.13,-1.75,1729429677738.0,0.0
-1.871187,-8.908479,3.964907,56.139999,3.78,-3.43,1729429677759.0,0.0
-2.148755,-9.178867,3.943372,42.84,1.05,-1.4,1729429677778.0,0.0
-1.78026,-9.245867,3.818945,39.619999,-0.21,-5.25,1729429677801.0,0.0
-1.428515,-8.906086,4.130012,42.209999,1.33,-6.37,1729429677819.0,0.0
-1.227518,-8.748159,3.792624,39.200001,1.89,-8.12,1729429677840.0,0.0
-1.270589,-8.860621,3.78066,40.040001,1.96,-6.16,1729429677859.0,0.0
-1.17009,-8.676375,3.617948,51.52,4.76,-7.56,1729429677878.0,0.0
-1.579263,-9.090333,4.063013,72.239998,7.35,-7.42,1729429677901.0,0.0
-1.201197,-8.970692,3.78066,94.010002,11.13,-11.97,1729429677919.0,0.0
-1.213161,-7.326823,5.958128,95.269997,22.190001,-13.93,1729429677938.0,0.0
-1.962115,-6.85783,6.661618,53.970001,20.860001,-9.45,1729429677958.0,0.0
-1.643869,-7.999206,5.852845,10.71,8.54,-12.6,1729429677980.0,0.0
-1.323231,-8.647661,5.221139,7.07,6.72,-12.25,1729429678001.0,0.0
-1.40698,-7.566105,6.266802,-3.43,11.48,-11.34,1729429678021.0,0.0
-1.636691,-7.972885,5.752346,-30.030001,5.25,-14.21,1729429678038.0,0.0
-1.337588,-8.367701,5.592027,-48.580002,-0.35,-15.68,1729429678058.0,0.0
-0.961915,-8.039884,5.721239,-63.279999,-1.12,-15.54,1729429678078.0,0.0
-0.9667,-8.171489,5.383851,-89.529999,-0.91,-17.5,1729429678107.0,0.0
-1.091127,-8.338986,5.06082,-115.360001,-2.94,-17.99,1729429678119.0,0.0
-1.091127,-8.520842,4.567898,-134.259995,-4.97,-18.690001,1729429678140.0,0.0
-0.861416,-8.516055,4.235296,-143.360001,-9.1,-18.059999,1729429678158.0,0.0
-0.926022,-8.25763,3.751946,-140.490005,-7.28,-16.17,1729429678180.0,0.0
-0.880559,-8.336594,2.880959,-139.089996,-6.16,-15.12,1729429678202.0,0.0
-0.528814,-9.62154,1.476372,-140.0,-8.05,-16.17,1729429678218.0,0.0
-0.622134,-11.126624,0.732204,-125.230003,-5.74,-15.82,1729429678238.0,0.0
-0.612563,-10.229317,1.299303,-95.970001,0.35,-12.74,1729429678324.0,0.0
-0.557528,-9.226725,0.916451,-80.779999,0.28,-12.11,1729429678324.0,0.0
-0.856631,-9.147761,0.413958,-86.519997,1.12,-14.49,1729429678324.0,0.0
-0.801596,-9.834501,0.327817,-80.010002,-3.36,-11.27,1729429678326.0,0.0
-0.851845,-10.274779,1.048056,-55.860001,-2.38,-9.1,1729429678344.0,0.0
-0.861416,-9.659825,0.459422,-40.950001,-4.2,-9.31,1729429678360.0,0.0
-0.583849,-9.722038,-0.026321,-38.779999,-9.1,-7.7,1729429678377.0,0.0
-0.526421,-9.24826,-0.239282,-20.09,-5.39,-2.1,1729429678399.0,0.0
-0.911665,-9.755538,-0.339781,5.95,-0.77,3.08,1729429678419.0,0.0
-1.105484,-10.870593,0.241675,24.5,1.47,3.43,1729429678437.0,0.0
-0.935594,-10.396815,0.555135,38.43,2.52,3.71,1729429678459.0,0.0
-0.777667,-9.482756,0.62692,38.150002,3.29,4.06,1729429678478.0,0.0
-0.739382,-9.571291,0.672383,21.210001,2.94,0.56,1729429678499.0,0.0
-0.562313,-9.901501,0.866202,19.530001,0.21,4.41,1729429678521.0,0.0
-0.811167,-9.920642,1.552942,33.040001,2.94,3.85,1729429678538.0,0.0
-1.107877,-9.966106,1.462015,26.950001,0.21,2.24,1729429678557.0,0.0
-0.334995,-10.037891,0.394816,5.95,-8.47,-0.21,1729429678578.0,0.0
-0.038285,-9.822537,0.571885,7.49,-6.44,2.24,1729429678607.0,0.0
-0.684347,-9.932607,0.894916,23.450001,0.28,2.45,1729429678619.0,0.0
-0.961915,-9.65504,1.134198,27.299999,1.89,1.68,1729429678638.0,0.0
-0.787239,-10.394422,0.993021,-2.45,-1.33,-0.98,1729429678659.0,0.0
-0.57667,-10.159925,1.182054,-1.75,-1.54,-2.1,1729429678679.0,0.0
-0.825524,-9.834501,1.397408,5.46,2.59,-3.92,1729429678700.0,0.0
-0.899701,-9.851252,1.194018,-7.63,0.35,-6.51,1729429678719.0,0.0
-0.473779,-9.872787,0.835095,-23.309999,-1.68,-7.91,1729429678739.0,0.0
-0.543171,-9.925428,0.717847,-38.57,1.26,-10.92,1729429678759.0,0.0
-0.744168,-9.80818,0.837488,-38.709999,1.82,-8.96,1729429678779.0,0.0
-0.815953,-10.042676,1.18684,-29.75,0.14,-9.17,1729429678800.0,0.0
-0.849452,-10.049855,0.964308,-34.16,0.35,-13.3,1729429678820.0,0.0
-0.701097,-9.923036,0.356531,-58.66,-2.66,-16.940001,1729429678840.0,0.0
-0.258425,-10.119246,0.086142,-64.330002,-5.67,-15.61,1729429678859.0,0.0
-0.282353,-9.987641,0.246461,-62.650002,0.14,-17.360001,1729429678879.0,0.0
-0.51685,-9.616754,-0.366102,-77.07,-0.21,-19.460001,1729429678901.0,0.0
-0.251246,-9.75793,-0.734596,-79.379997,-4.34,-15.68,1729429678920.0,0.0
-0.356531,-9.633504,-0.658026,-70.840004,-1.33,-13.3,1729429678939.0,0.0
-0.51685,-9.633504,-1.112662,-66.220001,0.28,-13.93,1729429678960.0,0.0
-0.145962,-9.547362,-1.320838,-62.860001,-3.22,-11.83,1729429678981.0,0.0
-0.332602,-9.542577,-1.531406,-65.800003,-1.75,-11.48,1729429679058.0,0.0
-0.325424,-9.889536,-1.459622,-57.540001,-4.06,-8.54,1729429679058.0,0.0
-0.265603,-9.96132,-1.591227,-46.48,-4.13,-8.61,1729429679059.0,0.0
-0.346959,-9.690931,-2.165504,-44.66,-4.76,-9.38,1729429679169.0,0.0
0.100499,-9.844072,-2.452643,-35.0,-7.91,-6.44,1729429679169.0,0.0
0.193819,-9.726824,-2.132005,-27.65,-4.76,-5.88,1729429679171.0,0.0
-0.071785,-9.688539,-1.885544,-29.68,-4.13,-5.39,1729429679173.0,0.0
0.011964,-9.798609,-2.196611,-30.450001,-9.73,-4.27,1729429679174.0,0.0
0.066999,-9.667004,-2.620141,-25.129999,-11.2,-5.39,1729429679175.0,0.0
0.055035,-9.370294,-2.87378,-17.43,-10.71,-4.97,1729429679180.0,0.0
-0.208176,-9.47797,-2.89053,-13.09,-8.89,-2.87,1729429679204.0,0.0
-0.418744,-9.396614,-2.790031,-12.04,-6.93,-1.96,1729429679220.0,0.0
-0.232104,-9.750752,-2.959922,-14.14,-9.24,-2.52,1729429679239.0,0.0
0.083749,-9.628718,-3.098706,-8.12,-9.73,-2.66,1729429679260.0,0.0
-0.425922,-9.470792,-2.426322,-0.14,-5.39,-1.68,1729429679280.0,0.0
-0.634098,-9.583255,-2.632105,-7.35,-6.37,-1.82,1729429679302.0,0.0
-0.18664,-9.779467,-3.302095,-6.16,-9.1,-0.91,1729429679323.0,0.0
-0.078963,-9.396614,-3.115455,7.91,-5.25,0.42,1729429679339.0,0.0
-0.282353,-9.107083,-2.615355,10.71,-0.63,2.31,1729429679359.0,0.0
-0.22014,-9.576077,-2.404787,-1.19,-3.78,2.8,1729429679379.0,0.0
-0.11007,-10.076177,-3.242275,0.98,-6.16,2.59,1729429679401.0,0.0
-0.4666,-9.552148,-2.756532,15.61,-1.75,1.82,1729429679419.0,0.0
-0.904487,-8.243275,0.339781,11.62,-2.03,4.48,1729429679439.0,0.0
0.028714,-10.676775,-0.162712,-44.099998,-22.26,0.42,1729429679459.0,0.0
0.760918,-11.337193,-2.550749,-72.800003,-40.25,-8.4,1729429679479.0,0.0
-0.334995,-9.044869,-2.706282,-57.470001,-28.35,-12.11,1729429679502.0,0.0
-0.543171,-8.932407,-4.761717,-85.610001,-29.540001,-11.06,1729429679520.0,0.0
