acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.924229,-8.506484,-3.751946,-10.5,14.28,-15.89,1729471760712.0,0.0
-3.74716,-8.413164,-4.003192,-2.73,16.030001,-16.799999,1729471760735.0,0.0
-3.534199,-8.224132,-4.096512,6.65,17.85,-16.940001,1729471760751.0,0.0
-3.488736,-8.166703,-3.9673,7.84,22.049999,-16.450001,1729471760776.0,0.0
-3.634698,-8.372486,-4.04387,-3.99,25.969999,-17.01,1729471760793.0,0.0
-3.498307,-8.458629,-4.383651,-14.63,27.719999,-18.48,1729471760813.0,0.0
-3.275774,-8.530413,-4.539185,-14.7,29.469999,-17.290001,1729471760834.0,0.0
-2.895315,-8.252845,-4.957928,-17.780001,31.5,-19.530001,1729471760851.0,0.0
-2.723032,-8.269595,-5.369494,-20.790001,37.240002,-20.02,1729471760873.0,0.0
-2.462214,-8.214561,-5.101498,-17.710001,39.48,-18.83,1729471760895.0,0.0
-2.340181,-8.173882,-4.718646,-20.02,40.110001,-19.040001,1729471760912.0,0.0
-2.344966,-8.482556,-4.644469,-31.5,41.93,-21.280001,1729471760932.0,0.0
-2.227718,-8.633304,-4.735396,-38.709999,40.599998,-22.33,1729471760954.0,0.0
-2.254039,-8.724231,-4.539185,-41.93,40.599998,-22.049999,1729471760972.0,0.0
-2.555535,-9.013763,-4.151547,-44.52,40.110001,-23.379999,1729471760992.0,0.0
-2.775674,-9.008978,-3.888337,-39.689999,35.490002,-24.01,1729471761012.0,0.0
-2.85703,-8.860621,-3.713661,-36.889999,28.630001,-26.18,1729471761032.0,0.0
-3.079563,-8.647661,-3.366701,-44.799999,22.049999,-28.49,1729471761050.0,0.0
-3.256632,-8.599805,-3.522235,-55.790001,12.32,-31.780001,1729471761074.0,0.0
-3.251846,-8.195417,-3.639483,-58.66,1.82,-31.219999,1729471761093.0,0.0
-3.122634,-7.707282,-3.960121,-60.830002,-7.84,-31.219999,1729471761113.0,0.0
-3.194418,-7.334002,-3.921836,-64.75,-14.98,-28.35,1729471761133.0,0.0
-3.54377,-7.704889,-5.166104,-72.239998,-24.92,-27.23,1729471761151.0,0.0
-5.974878,-5.625526,-2.091327,-103.040001,-25.48,-27.16,1729471761172.0,0.0
-6.999006,-7.779066,-8.62134,-93.590004,-41.09,-20.51,1729471761192.0,0.0
-5.436492,-7.740781,-9.243474,-38.920002,-50.75,-31.780001,1729471761213.0,0.0
-4.632504,-8.219346,-8.874979,6.51,-29.75,-23.870001,1729471761233.0,0.0
-3.854837,-7.470392,-8.812766,11.76,-18.9,-19.18,1729471761251.0,0.0
-2.304288,-8.425128,-8.202596,25.690001,-10.08,-25.83,1729471761272.0,0.0
-1.634298,-5.316852,-7.472785,56.77,6.58,-21.700001,1729471761293.0,0.0
-1.418944,-4.675575,-8.190632,18.34,16.73,-11.62,1729471761311.0,0.0
0.007178,-8.140383,-8.525627,-13.65,18.200001,-3.36,1729471761334.0,0.0
1.916651,-7.111469,-5.754738,13.93,26.880001,0.91,1729471761351.0,0.0
2.383251,-7.082755,-2.352145,34.650002,31.710001,8.33,1729471761373.0,0.0
1.074377,-6.080163,0.708275,-0.28,11.41,3.71,1729471761393.0,0.0
-4.048656,-5.855237,1.473979,-58.66,-15.61,-1.12,1729471761412.0,0.0
-3.041277,-7.37468,-3.924229,-137.479996,-70.629997,-31.290001,1729471761432.0,0.0
-0.354138,-5.800202,-8.066205,-165.970001,-101.080002,-36.400002,1729471761450.0,0.0
-3.270989,-6.360123,-9.140583,-145.949997,-77.629997,-26.110001,1729471761565.0,0.0
-7.4345,-5.441278,-12.306287,-63.91,-34.860001,-7.21,1729471761570.0,0.0
-7.23111,-4.06062,-15.026926,-38.849998,-11.27,12.11,1729471761574.0,0.0
-0.605384,-5.62074,-12.332609,-44.66,-7.42,18.690001,1729471761581.0,0.0
-1.794617,-5.912664,-10.437491,0.28,29.190001,30.73,1729471761585.0,0.0
-1.739582,-6.001199,-9.049655,38.639999,38.009998,34.790001,1729471761587.0,0.0
-0.921237,-6.843473,-6.750153,40.18,42.630001,36.68,1729471761592.0,0.0
-0.095713,-9.288938,-3.074777,42.91,36.959999,29.049999,1729471761663.0,0.0
0.916451,-6.795617,0.141177,35.77,8.12,8.47,1729471761671.0,0.0
-2.699104,-2.325824,0.543171,3.22,-15.33,2.94,1729471761672.0,0.0
-5.515456,-6.113662,-2.969493,-64.540001,-44.939999,-3.85,1729471761673.0,0.0
-3.598805,-4.73061,-7.73121,-108.989998,-75.599998,-16.52,1729471761690.0,0.0
-4.23051,-4.455436,-11.923435,-110.669998,-70.840004,-10.01,1729471761710.0,0.0
-6.532406,-5.819345,-14.376079,-75.110001,-36.82,1.4,1729471761732.0,0.0
-7.116255,-6.719046,-15.062819,-17.92,-4.76,5.11,1729471761749.0,0.0
-1.354338,-4.575077,-11.253445,4.13,7.07,-0.98,1729471761770.0,0.0
-0.514457,-5.556134,-9.851252,33.880001,20.299999,9.94,1729471761791.0,0.0
-1.916651,-5.773881,-10.095319,69.300003,38.57,17.780001,1729471761844.0,0.0
-1.414158,-7.956135,-9.042477,88.410004,45.150002,24.5,1729471761845.0,0.0
-0.911665,-9.786645,-2.550749,110.389999,47.529999,20.09,1729471761864.0,0.0
-0.739382,-6.309873,0.801596,107.379997,16.73,-2.24,1729471761870.0,0.0
-2.74696,-2.868994,1.299303,65.870003,-13.3,0.35,1729471761893.0,0.0
-6.479764,-4.991428,0.035892,1.68,-41.860001,6.58,1729471761911.0,0.0
-4.309474,-5.278566,-5.340781,-90.230003,-93.590004,-21.210001,1729471761932.0,0.0
-3.433701,-2.605784,-13.586447,-115.43,-103.389999,-26.040001,1729471761951.0,0.0
-7.049256,-5.338387,-13.548162,-95.690002,-59.779999,-6.58,1729471761971.0,0.0
-9.066404,-6.9344,-15.230316,-42.98,-20.09,-6.16,1729471761993.0,0.0
-5.656632,-6.15434,-13.35913,3.78,7.84,-9.8,1729471762011.0,0.0
-0.519243,-5.340781,-10.932807,26.389999,5.6,-5.81,1729471762035.0,0.0
-2.029114,-4.45065,-10.080962,94.5,38.5,8.96,1729471762051.0,0.0
-3.699304,-4.098906,-10.552348,116.270004,61.950001,35.490002,1729471762071.0,0.0
-2.184647,-9.152546,-4.706682,103.739998,67.620003,44.59,1729471762093.0,0.0
-0.571885,-10.655239,-1.196411,114.239998,57.610001,36.610001,1729471762110.0,0.0
0.346959,-7.850852,3.046063,111.510002,32.689999,19.110001,1729471762134.0,0.0
-1.603191,-4.859823,3.304488,42.07,2.17,7.84,1729471762153.0,0.0
-5.309673,-6.23091,1.562513,-50.189999,-24.99,9.45,1729471762171.0,0.0
-1.325624,-5.639884,-8.324631,-145.180008,-90.720001,-19.32,1729471762192.0,0.0
-3.24706,-5.685347,-13.859229,-220.430008,-92.82,-31.780001,1729471762212.0,0.0
-9.169296,-11.263017,-14.562718,-150.289993,-49.420002,-36.540001,1729471762232.0,0.0
-10.140782,-7.058826,-16.194624,4.76,-5.67,-30.1,1729471762251.0,0.0
-5.845665,-4.046263,-12.873385,76.019997,23.940001,-14.28,1729471762272.0,0.0
-1.981257,-3.503092,-12.052648,35.77,37.170002,-4.27,1729471762291.0,0.0
-2.514857,-5.429315,-9.987641,81.690002,60.830002,1.75,1729471762311.0,0.0
-3.720839,-3.723232,-8.956335,144.550003,74.129997,23.1,1729471762332.0,0.0
-3.172883,-7.097112,-3.270989,135.800003,80.639999,27.93,1729471762351.0,0.0
-1.622334,-9.473185,0.311067,134.399994,60.689999,21.98,1729471762371.0,0.0
0.019143,-7.57089,3.720839,129.080002,29.68,9.94,1729471762393.0,0.0
-1.488336,-3.306881,3.818945,59.010002,-1.19,0.42,1729471762411.0,0.0
-3.969693,-5.644669,0.248854,-69.230003,-35.98,2.1,1729471762431.0,0.0
-0.143569,-5.257031,-6.996613,-196.630005,-98.769997,-28.210001,1729471762455.0,0.0
-1.792224,-6.534799,-12.428321,-239.050003,-96.110001,-34.369999,1729471762470.0,0.0
-8.169096,-10.578669,-15.036497,-167.580002,-46.200001,-34.860001,1729471762504.0,0.0
-12.866207,-9.882358,-18.470198,19.809999,10.43,-20.860001,1729471762548.0,0.0
-4.156333,-2.275574,-11.22473,99.400002,35.77,-8.89,1729471762551.0,0.0
-0.291924,-5.259424,-10.784451,34.23,53.34,-12.67,1729471762687.0,0.0
-2.206182,-5.903094,-10.688738,100.730003,79.519997,-0.07,1729471762688.0,0.0
-3.919443,-3.639483,-8.599805,183.399994,98.279999,20.93,1729471762688.0,0.0
-2.517249,-5.046463,-3.996014,159.110001,94.360001,26.67,1729471762688.0,0.0
-1.179662,-9.209974,2.426322,164.779999,74.970001,27.02,1729471762690.0,0.0
-0.323031,-7.82453,3.570091,194.949997,45.360001,20.299999,1729471762692.0,0.0
-1.445265,-3.125026,2.742175,151.199997,20.719999,17.99,1729471762693.0,0.0
-3.876373,-6.687939,-1.579263,56.209999,1.61,33.32,1729471762693.0,0.0
-2.378466,-11.069198,-7.302894,112.489998,-26.809999,46.41,1729471762709.0,0.0
-3.314059,-11.727223,-7.925028,290.290009,-0.77,73.57,1729471762731.0,0.0
-4.886144,-7.429714,-4.981857,367.079987,35.490002,78.889999,1729471762750.0,0.0
-4.003192,-7.903493,-1.801795,296.23999,34.860001,69.790001,1729471762769.0,0.0
-2.598605,-10.928021,-0.574277,184.309998,30.380001,43.889999,1729471762790.0,0.0
-2.667997,-10.353743,0.722632,130.690002,30.73,28.700001,1729471762810.0,0.0
-3.005385,-8.693125,2.17029,113.610001,28.49,24.08,1729471762831.0,0.0
-2.758924,-8.080563,2.830709,71.050003,14.42,16.52,1729471762851.0,0.0
-3.089134,-11.475977,-0.806381,11.13,-0.7,4.83,1729471762870.0,0.0
-3.948158,-10.205389,-2.785245,-41.580002,4.62,-22.120001,1729471762893.0,0.0
-4.532006,-9.664611,-2.502892,-61.740002,14.91,-22.960001,1729471762911.0,0.0
-3.608376,-10.38485,0.756132,-77.629997,-5.11,-35.91,1729471762932.0,0.0
-3.065206,-12.023933,-0.258425,-74.340004,-18.549999,-44.869999,1729471762950.0,0.0
-2.787638,-9.918249,-0.945165,-80.360001,-14.49,-51.240002,1729471762974.0,0.0
-2.885744,-7.362715,-0.433101,-133.979996,-7.07,-50.400002,1729471762991.0,0.0
-3.613162,-6.960721,-2.210968,-205.029999,-2.8,-52.639999,1729471763009.0,0.0
-3.196811,-7.814958,-1.715654,-239.75,-10.36,-50.119999,1729471763033.0,0.0
