acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-9.013763,-12.296716,-15.117853,-69.860001,-19.74,18.129999,1729428790969.0,0.0
-13.028918,-11.387443,-14.813965,1.61,56.139999,16.940001,1729428790989.0,0.0
-3.498307,-7.221539,-7.523034,-24.639999,72.870003,-7.42,1729428791011.0,0.0
-6.702296,-2.409572,-0.459422,-166.880005,92.190002,-19.25,1729428791029.0,0.0
-8.133204,-5.525027,-5.682954,-491.26001,55.369999,-42.07,1729428791050.0,0.0
-4.338188,-14.112868,-13.797016,-424.970001,41.09,-89.739998,1729428791069.0,0.0
-3.57727,-4.414758,-1.182054,-158.339996,100.239998,-22.469999,1729428791090.0,0.0
-2.632105,-8.930015,-1.751546,-197.119995,60.200001,-40.32,1729428791109.0,0.0
-1.014557,-9.138189,-1.174876,-263.269989,13.16,-49.07,1729428791128.0,0.0
-0.244068,-10.990234,-4.850252,-289.869995,-21.91,-76.090004,1729428791151.0,0.0
-0.648455,-6.07777,-5.17089,-245.839996,-30.799999,-81.340004,1729428791169.0,0.0
-1.265803,-2.423929,-8.941978,-218.75,-35.84,-73.080002,1729428791191.0,0.0
-1.18684,0.859023,-8.585447,-287.420013,-42.209999,-60.549999,1729428791212.0,0.0
-1.584049,-4.122833,-11.081161,-201.949997,-44.170002,-30.030001,1729428791230.0,0.0
-3.285345,-1.567299,-9.126225,-105.629997,-40.25,-27.02,1729428791251.0,0.0
-4.086941,-5.4341,-10.006784,-81.480003,-43.330002,-20.16,1729428791269.0,0.0
-4.752146,-8.10449,-9.863215,-15.68,-41.369999,-37.240002,1729428791291.0,0.0
-4.512863,-5.867201,-8.707481,164.919998,-41.09,-40.880001,1729428791311.0,0.0
-3.787838,-4.106083,-13.94537,336.769989,-38.360001,-22.120001,1729428791331.0,0.0
-6.570691,-3.101098,-9.109475,473.339996,-9.73,2.31,1729428791350.0,0.0
-6.869793,-1.292124,-9.360723,541.659973,-22.889999,38.779999,1729428791369.0,0.0
-3.931407,-1.976472,-13.198811,627.830017,-19.950001,63.91,1729428791389.0,0.0
-9.193225,-10.545169,1.758725,485.660004,64.330002,25.969999,1729428791409.0,0.0
-8.693125,-11.289338,7.04447,357.559998,-9.03,23.73,1729428791428.0,0.0
-10.968699,-7.343572,-2.306681,245.419998,31.219999,-6.93,1729428791451.0,0.0
-6.352944,-8.516055,-1.234696,189.839996,-13.16,-2.31,1729428791469.0,0.0
-5.228317,-12.093326,-0.607777,206.430008,-21.35,-17.780001,1729428791490.0,0.0
-7.896315,-10.427922,5.493921,434.559998,106.68,39.830002,1729428791511.0,0.0
-11.028521,-17.974882,1.198804,154.0,31.5,-74.340004,1729428791530.0,0.0
-6.037091,-8.60459,-2.916851,62.02,46.830002,5.32,1729428791551.0,0.0
-6.575477,-7.276574,-6.872187,-19.530001,74.410004,-43.470001,1729428791569.0,0.0
-2.971886,-8.183454,-1.789831,-116.550003,84.139999,-47.529999,1729428791590.0,0.0
-4.922036,-10.944772,4.0008,-159.389999,64.260002,-30.380001,1729428791610.0,0.0
2.311467,-4.826324,8.587841,-156.029999,32.27,-37.450001,1729428791631.0,0.0
4.711468,-6.74776,5.300103,-207.970001,-26.25,-18.83,1729428791649.0,0.0
-2.787638,-12.720245,-1.148555,-230.860001,-48.299999,-12.95,1729428791668.0,0.0
-0.459422,-10.482956,2.158326,-147.070007,-43.189999,-5.32,1729428791691.0,0.0
-3.086741,-7.188039,0.399601,-52.849998,-54.110001,12.67,1729428791709.0,0.0
-6.728617,-8.204988,0.545564,-14.56,-70.489998,17.219999,1729428791729.0,0.0
-5.635098,-7.992027,-1.852045,-89.32,-101.290001,24.99,1729428791750.0,0.0
-5.943772,-8.618947,-7.412964,-122.5,-105.910004,15.4,1729428791768.0,0.0
-7.281359,-7.420143,-11.289338,-83.440002,-73.849998,12.67,1729428791788.0,0.0
-8.415558,-7.348359,-14.991035,-29.540001,-29.68,25.059999,1729428791810.0,0.0
-12.906885,-8.62134,-13.897513,32.200001,36.610001,18.690001,1729428791828.0,0.0
-8.02792,-6.482157,-6.228518,8.54,63.700001,3.92,1729428791849.0,0.0
-8.267202,-1.179662,-3.95055,-156.729996,81.059998,-16.52,1729428791869.0,0.0
-7.776673,-9.408579,-10.973484,-320.600006,79.379997,-70.699997,1729428791889.0,0.0
-5.395815,-6.783652,-8.255238,-205.869995,116.970001,-30.309999,1729428791910.0,0.0
-4.055835,-6.668797,-4.589434,-104.370003,126.209999,-22.049999,1729428791929.0,0.0
0.122034,-6.831509,2.632105,10.22,94.5,-3.01,1729428791950.0,0.0
4.582255,-6.285945,5.491528,81.199997,41.09,10.92,1729428791969.0,0.0
1.165305,-10.006784,1.871187,107.940002,-5.18,30.380001,1729428791995.0,0.0
-6.238089,-11.490334,-0.153141,108.43,-27.370001,23.24,1729428792010.0,0.0
-0.648455,-7.920243,-1.708475,166.110001,-62.439999,39.759998,1729428792030.0,0.0
-2.266003,-5.960521,-1.459622,288.26001,-88.269997,52.220001,1729428792053.0,0.0
-5.752346,-6.879365,-1.150948,351.610016,-87.220001,93.590004,1729428792069.0,0.0
-8.449057,-10.466206,-0.81356,259.209991,-85.120003,96.110001,1729428792089.0,0.0
-11.41855,-15.086747,-6.577869,102.830002,-70.279999,53.48,1729428792109.0,0.0
-10.997414,-17.848064,-15.47917,62.720001,-38.57,15.26,1729428792129.0,0.0
-6.290731,-9.157332,-10.837094,140.630005,46.060001,-4.55,1729428792151.0,0.0
-8.276773,-6.357729,-7.67139,134.680008,113.75,-33.529999,1729428792170.0,0.0
-7.886744,-8.068598,-4.802395,-21.77,98.910004,-71.68,1729428792190.0,0.0
-6.046663,-12.533605,-4.938786,-27.790001,101.779999,-80.989998,1729428792212.0,0.0
-3.273381,-6.644868,6.128019,68.389999,119.629997,-91.209999,1729428792231.0,0.0
-0.442672,-2.282753,8.109276,40.810001,59.360001,-50.400002,1729428792252.0,0.0
0.856631,-5.087141,6.865008,-0.63,6.44,-35.420002,1729428792270.0,0.0
0.267996,-5.730811,3.634698,-3.01,-4.9,-1.61,1729428792289.0,0.0
-5.548956,-9.566505,-0.619741,-142.380005,-22.68,-7.7,1729428792310.0,0.0
-4.835894,-13.69173,-2.347359,-260.399994,-51.939999,-23.379999,1729428792328.0,0.0
-5.151747,-8.853443,-1.777867,-293.299988,-56.84,-38.849998,1729428792354.0,0.0
-3.955336,-4.814359,-5.237889,-372.820007,-72.660004,-63.91,1729428792375.0,0.0
-3.251846,-3.692125,-6.099305,-459.549988,-73.779999,-71.68,1729428792393.0,0.0
-4.522435,-6.029913,-5.611169,-493.98999,-71.120003,-77.489998,1729428792411.0,0.0
-4.996214,-3.378666,-9.351151,-414.26001,-66.849998,-69.230003,1729428792430.0,0.0
-2.926422,-1.588834,-15.390635,-376.110016,-61.529999,-72.730003,1729428792452.0,0.0
-4.242475,-0.916451,-10.037891,-285.529999,-29.610001,-42.420002,1729428792472.0,0.0
-2.56032,-1.158126,-8.793623,-95.690002,-21.280001,-11.69,1729428792490.0,0.0
-4.249653,-1.074377,-5.4676,-18.129999,-20.860001,7.56,1729428792513.0,0.0
-5.558527,-12.093326,-10.58824,-12.39,-37.170002,17.360001,1729428792532.0,0.0
-4.297509,-5.927022,-10.724631,16.24,-34.650002,-50.189999,1729428792551.0,0.0
-3.17049,-1.605584,-12.667603,184.380005,-27.790001,-9.17,1729428792571.0,0.0
-4.871787,-6.364908,-11.760723,322.910004,-1.82,21.49,1729428792590.0,0.0
-5.290531,-3.457629,-7.32443,414.329987,22.190001,35.560001,1729428792611.0,0.0
-4.402793,-0.208176,-4.146761,273.630005,35.560001,34.02,1729428792631.0,0.0
-5.558527,-8.755339,-7.278966,4.55,7.07,6.3,1729428792652.0,0.0
-1.495514,-8.056634,-5.970093,35.91,-17.85,-17.710001,1729428792671.0,0.0
-8.79123,-19.53261,2.431108,265.649994,21.210001,17.219999,1729428792692.0,0.0
5.07757,-20.044674,-7.963314,640.5,-21.559999,62.790001,1729428792715.0,0.0
-18.874584,4.457829,4.216154,321.299988,200.199997,-12.11,1729428792730.0,0.0
-3.562913,-5.828916,-7.398607,-33.670002,-44.869999,24.290001,1729428792752.0,0.0
7.68096,-10.652846,-13.194024,58.450001,-63.0,-43.189999,1729428792770.0,0.0
-7.67139,-3.416951,-0.739382,301.140015,65.660004,-11.83,1729428792790.0,0.0
7.013363,5.462814,1.519442,431.619995,-6.79,34.02,1729428792810.0,0.0
-13.780266,-1.808974,-4.185047,207.410004,39.48,-81.830002,1729428792832.0,0.0
-5.134997,-6.685547,-2.533999,39.689999,-17.08,43.330002,1729428792851.0,0.0
-2.45025,-8.12124,4.06062,69.860001,-39.060001,4.97,1729428792870.0,0.0
-4.192225,-10.959127,-0.361316,153.020004,5.46,7.35,1729428792892.0,0.0
-3.608376,-8.803195,-1.048056,76.580002,-3.64,1.82,1729428792913.0,0.0
-5.536992,-2.227718,-4.725825,119.770004,-1.47,27.16,1729428792931.0,0.0
-5.431707,-8.867801,-2.902494,246.75,69.300003,19.950001,1729428792951.0,0.0
-6.666404,-5.331209,0.471386,201.949997,85.260002,22.540001,1729428792970.0,0.0
-5.893522,-7.88435,7.721639,191.380005,92.470001,20.65,1729428792991.0,0.0
-1.299303,-5.781059,5.321638,146.860001,46.130001,6.23,1729428793013.0,0.0
-1.832902,-6.166305,6.273981,204.680008,52.990002,17.780001,1729428793031.0,0.0
-4.149154,-4.022335,6.51087,169.610001,51.240002,23.59,1729428793051.0,0.0
-4.510471,-9.353544,5.642276,179.270004,27.860001,23.450001,1729428793070.0,0.0
-5.072784,-9.281759,7.987241,224.210007,47.389999,37.73,1729428793091.0,0.0
-6.139983,-8.489735,7.389036,169.820007,33.110001,22.610001,1729428793111.0,0.0
-5.034499,-7.999206,7.195218,91.629997,11.55,16.799999,1729428793130.0,0.0
-4.84068,-8.279166,3.974478,39.130001,-8.61,9.24,1729428793152.0,0.0
-8.750552,-13.844872,2.11047,27.719999,-2.8,1.75,1729428793170.0,0.0
-5.070391,-6.63769,4.701896,36.75,10.08,-25.76,1729428793190.0,0.0
-5.989235,-5.582455,5.809773,-13.37,-1.19,-22.4,1729428793213.0,0.0
-5.639884,-5.706882,4.752146,-90.93,-23.870001,-19.809999,1729428793230.0,0.0
-5.412565,-6.532406,4.228118,-131.529999,-16.799999,-17.639999,1729428793253.0,0.0
-6.07777,-7.73121,3.881158,-204.680008,-12.53,-16.59,1729428793270.0,0.0
-4.441079,-7.903493,2.995814,-230.300003,-15.82,-13.86,1729428793290.0,0.0
-4.04387,-5.046463,2.194218,-165.830002,-6.16,-5.6,1729428793310.0,0.0
-3.019742,-16.311872,3.708875,-139.930008,0.63,-16.1,1729428793330.0,0.0
-3.622734,-2.041078,4.989035,-301.279999,28.35,-17.01,1729428793353.0,0.0
-12.167502,-7.008578,6.271588,-273.209991,-65.169998,25.83,1729428793370.0,0.0
-4.101298,-7.597212,0.823131,-104.650002,-33.25,-57.540001,1729428793392.0,0.0
-4.945964,-6.4343,4.441079,-46.619999,24.92,30.030001,1729428793410.0,0.0
-4.876573,-9.298509,-1.026521,-130.899994,-22.26,-28.210001,1729428793430.0,0.0
-2.723032,-8.255238,-0.248854,-96.040001,-1.89,3.22,1729428793452.0,0.0
-5.146961,-7.245467,1.751546,-82.949997,-4.13,6.3,1729428793470.0,0.0
-5.266603,-9.980463,0.662812,-130.759995,-25.969999,-1.33,1729428793493.0,0.0
-4.819145,-10.516455,-0.808774,-121.800003,-28.0,-10.57,1729428793510.0,0.0
-5.12782,-7.960921,-0.571885,-92.75,-6.51,-7.84,1729428793531.0,0.0
-4.972286,-7.89153,-1.770689,-89.040001,-4.2,-4.06,1729428793553.0,0.0
-4.613362,-22.167109,-4.558327,-73.010002,8.96,-2.66,1729428793571.0,0.0
-6.393622,3.395415,14.938391,-404.179993,55.790001,-80.639999,1729428793591.0,0.0
-7.843673,1.684547,-8.181061,-628.530029,-110.599998,-33.32,1729428793610.0,0.0
-0.646062,-5.721239,-23.717659,-387.869995,-84.279999,-87.080002,1729428793631.0,0.0
-7.147361,-9.68136,-4.328616,103.809998,62.299999,48.299999,1729428793652.0,0.0
-10.595419,-6.034698,-2.132005,190.820007,56.349998,33.459999,1729428793670.0,0.0
-6.391229,-6.288338,-5.668597,52.150002,17.99,-14.63,1729428793691.0,0.0
-5.099105,-8.032705,-5.819345,-13.79,20.16,-12.39,1729428793710.0,0.0
-4.48415,-9.339187,-6.063413,-56.07,22.4,-15.75,1729428793730.0,0.0
-6.448657,-3.589234,-9.176475,-157.360001,23.030001,-28.49,1729428793752.0,0.0
-2.962314,-11.38505,-8.269595,-178.570007,3.99,-35.209999,1729428793770.0,0.0
-3.979264,-8.437093,-3.199204,-113.050003,24.01,-44.59,1729428793791.0,0.0
-6.285945,-5.759524,0.153141,-207.550003,19.110001,-57.959999,1729428793810.0,0.0
-4.591826,-8.611769,-4.476971,-352.660004,-20.299999,-72.590004,1729428793830.0,0.0
-2.672783,-7.274181,-4.843073,-315.350006,-18.129999,-56.349998,1729428793853.0,0.0
-3.141776,-5.118248,-6.362515,-219.660004,-7.35,-37.380001,1729428793870.0,0.0
-2.63689,-4.972286,-7.9346,-235.899994,3.01,-20.860001,1729428793889.0,0.0
-1.79701,-3.605984,-9.138189,-211.399994,-0.56,-10.85,1729428793912.0,0.0
-2.203789,-4.800002,-10.911271,-149.029999,3.5,-2.52,1729428793930.0,0.0
-3.388237,-3.285345,-11.13859,-52.43,21.49,2.31,1729428793952.0,0.0
-1.643869,-2.397608,-10.392029,-36.400002,20.370001,-11.34,1729428793970.0,0.0
-1.064806,-2.335395,-8.958728,-15.12,17.85,-5.67,1729428793988.0,0.0
-2.117648,-1.521835,-8.059027,17.360001,12.81,2.1,1729428794009.0,0.0
-2.139183,-2.663212,-9.954143,52.849998,8.4,15.61,1729428794036.0,0.0
-2.878566,-3.957729,-10.662418,64.260002,15.33,14.7,1729428794053.0,0.0
-3.503092,-2.727818,-8.750552,60.689999,23.870001,2.31,1729428794070.0,0.0
-4.197011,-3.395415,-7.408179,23.59,23.030001,-3.78,1729428794089.0,0.0
-2.935993,-8.965906,-10.999805,23.66,15.190001,-16.17,1729428794110.0,0.0
-2.54357,-4.694718,-9.446864,112.840004,19.809999,-28.630001,1729428794130.0,0.0
-2.723032,-2.447858,-6.508478,110.739998,26.74,-22.889999,1729428794151.0,0.0
-2.895315,-4.59422,-5.95095,30.24,22.26,-11.76,1729428794170.0,0.0
-3.5007,-2.744568,-6.034698,16.24,6.79,4.76,1729428794190.0,0.0
-3.680161,-3.811767,-7.71446,-48.509998,7.49,2.8,1729428794214.0,0.0
-4.208975,-3.749553,-7.860423,-101.150002,8.68,4.06,1729428794231.0,0.0
-4.431508,-4.15394,-8.303094,-77.209999,0.35,9.66,1729428794253.0,0.0
-3.601198,-2.421536,-9.68136,-35.420002,-5.67,4.2,1729428794273.0,0.0
-2.545963,-1.988436,-11.32523,-51.939999,-3.57,3.71,1729428794291.0,0.0
-2.0004,-3.268596,-11.349157,-55.93,7.63,7.56,1729428794311.0,0.0
-2.055435,-3.512664,-9.382257,-34.09,20.860001,1.68,1729428794333.0,0.0
-3.237489,-5.237889,-8.16431,-30.799999,22.610001,-5.81,1729428794352.0,0.0
-2.85703,-5.79781,-9.147761,-43.540001,16.24,-21.77,1729428794371.0,0.0
-2.218147,-3.816552,-8.559127,-22.610001,11.9,-26.74,1729428794391.0,0.0
-4.185047,-3.436093,-8.590233,-5.6,11.76,-20.860001,1729428794413.0,0.0
-3.345166,-3.256632,-8.690732,-4.06,8.75,-17.5,1729428794431.0,0.0
-2.837888,-3.895515,-9.786645,-27.790001,7.21,-23.799999,1729428794455.0,0.0
-1.421337,-0.323031,-11.042876,-24.99,9.66,-20.719999,1729428794470.0,0.0
-0.375673,1.012164,-11.413764,17.290001,15.68,6.3,1729428794492.0,0.0
-0.291924,-1.555335,-11.227123,50.330002,22.540001,23.379999,1729428794513.0,0.0
-0.241675,-1.146162,-9.676575,124.32,26.32,20.719999,1729428794531.0,0.0
-2.909672,1.698904,-11.260624,172.270004,30.17,28.630001,1729428794552.0,0.0
-0.969093,-0.995414,-9.75793,225.119995,35.490002,39.48,1729428794572.0,0.0
-4.421937,-6.288338,-3.24706,234.779999,37.66,32.34,1729428794592.0,0.0
-8.733803,-15.586846,-0.138784,225.610001,8.12,4.76,1729428794612.0,0.0
-4.883751,-8.69791,-7.554141,122.43,-26.530001,-61.740002,1729428794631.0,0.0
-5.426922,-5.412565,-5.814559,119.980003,0.35,-33.950001,1729428794652.0,0.0
-0.356531,12.703495,-17.469997,210.350006,30.66,59.220001,1729428794672.0,0.0
0.239282,-5.316852,-5.4676,297.98999,62.23,119.139999,1729428794692.0,0.0
-5.503492,0.679562,-10.135997,-120.610001,-46.689999,30.59,1729428794713.0,0.0
-3.76391,-8.987441,-7.80778,-90.440002,-52.779999,10.08,1729428794731.0,0.0
-0.954736,-8.762517,-5.230711,40.459999,-24.99,25.059999,1729428794756.0,0.0
-5.06082,-6.393622,-4.130012,11.48,-8.68,33.459999,1729428794771.0,0.0
-5.536992,-9.824929,-6.046663,-112.910004,-37.240002,6.93,1729428794792.0,0.0
-3.661019,-6.970293,-9.028119,-200.479996,-39.619999,-17.710001,1729428794813.0,0.0
-3.455236,-7.130611,-10.547562,-268.309998,-23.24,-34.439999,1729428794831.0,0.0
-2.598605,-6.680761,-11.112268,-270.619995,-6.65,-41.02,1729428794856.0,0.0
-1.641476,-2.706282,-10.861022,-216.509995,9.38,-44.240002,1729428794872.0,0.0
-1.572084,-3.175276,-9.934999,-100.800003,19.25,-18.059999,1729428794892.0,0.0
-1.536192,1.074377,-8.396415,-69.019997,22.33,-15.54,1729428794911.0,0.0
-0.344566,1.588834,-9.745967,-55.93,14.42,18.27,1729428794931.0,0.0
-0.70349,-5.173282,-11.777473,-55.580002,17.710001,22.190001,1729428794953.0,0.0
0.430708,-3.641876,-11.454442,-42.98,24.85,-14.21,1729428794971.0,0.0
-0.351745,2.584249,-13.100704,50.119999,31.219999,-24.99,1729428794993.0,0.0
0.299103,3.220739,-14.02194,283.98999,44.939999,14.14,1729428795012.0,0.0
-5.216353,-12.03829,4.945964,386.610016,64.959999,42.560001,1729428795032.0,0.0
-14.244473,-28.072594,7.144968,139.089996,0.14,-37.52,1729428795054.0,0.0
-3.141776,-3.28056,-12.806387,105.629997,-14.35,-110.389999,1729428795071.0,0.0
-0.380459,-6.331409,-7.855636,159.600006,33.529999,11.13,1729428795091.0,0.0
-0.404387,-0.650848,-3.388237,98.209999,27.51,14.7,1729428795111.0,0.0
2.622534,-3.440879,3.768696,289.170013,10.5,131.600006,1729428795131.0,0.0
-7.814958,-5.977271,-10.904092,-347.269989,-59.290001,-32.900002,1729428795152.0,0.0
-3.663411,-13.914263,-9.906286,-112.980003,-51.799999,1.12,1729428795171.0,0.0
-2.287539,-6.936793,-6.04427,32.619999,-9.45,16.1,1729428795192.0,0.0
-5.613562,-5.611169,-4.948357,-123.480003,-1.68,16.799999,1729428795214.0,0.0
-2.041078,-7.853244,-8.585447,-315.48999,-38.639999,-21.42,1729428795232.0,0.0
-0.937986,-4.716253,-10.724631,-257.73999,-37.310001,-18.059999,1729428795254.0,0.0
-3.239882,-3.369094,-11.41855,-164.080002,-12.81,-19.25,1729428795271.0,0.0
-1.361516,-1.957329,-11.349157,-70.279999,12.88,2.24,1729428795291.0,0.0
0.014357,-1.734797,-10.08814,-10.57,28.98,9.66,1729428795312.0,0.0
0.48335,-1.06002,-9.274581,36.119999,28.700001,9.45,1729428795330.0,0.0
-2.474179,-0.964308,-10.360922,-38.57,32.060001,-23.030001,1729428795364.0,0.0
-1.210768,2.012364,-9.506684,-66.150002,30.450001,-32.689999,1729428795371.0,0.0
-0.22014,-2.758924,-10.449455,78.68,23.870001,19.74,1729428795390.0,0.0
-0.318245,-8.537591,-4.31426,279.299988,21.559999,24.780001,1729428795412.0,0.0
-6.087341,-6.546762,-0.210568,286.299988,4.13,17.780001,1729428795431.0,0.0
-11.803794,-3.799802,-14.512468,8.4,-15.190001,-57.470001,1729428795452.0,0.0
4.563113,15.613168,-5.355137,123.550003,-7.98,-17.15,1729428795514.0,0.0
-8.709875,-14.742181,-4.275974,264.110016,27.370001,126.770004,1729428795518.0,0.0
-3.536592,-2.0004,-10.686346,-115.43,-52.290001,-33.110001,1729428795520.0,0.0
-1.878366,-9.145369,-8.099705,61.18,-48.790001,48.580002,1729428795543.0,0.0
-3.469593,-6.908078,-5.469993,111.370003,7.21,38.290001,1729428795556.0,0.0
-5.855237,-9.848858,-5.970093,-24.99,-2.73,40.110001,1729428795582.0,0.0
-5.094319,-10.439885,-6.836295,-110.669998,-22.75,-0.42,1729428795592.0,0.0
-3.036492,-6.721439,-9.77468,-133.0,-22.889999,-27.58,1729428795612.0,0.0
-1.37348,-5.178068,-10.100104,-176.680008,-10.99,-34.299999,1729428795632.0,0.0
-1.880759,-4.67079,-10.69831,-203.839996,6.51,-33.810001,1729428795651.0,0.0
-1.06002,-1.885544,-8.863015,-182.910004,14.98,-30.1,1729428795671.0,0.0
-1.371087,-4.785645,-9.688539,-66.150002,22.68,-3.78,1729428795692.0,0.0
-1.698904,-1.100698,-9.561719,-7.98,32.130001,-13.65,1729428795712.0,0.0
0.643669,0.622134,-8.477771,-5.18,31.99,-0.7,1729428795731.0,0.0
-1.404587,-3.845266,-7.484749,-42.490002,28.0,9.8,1729428795752.0,0.0
-2.718246,-9.317651,-8.666803,-30.24,14.84,-9.24,1729428795771.0,0.0
0.18664,4.711468,-13.213166,80.010002,5.95,-12.74,1729428795792.0,0.0
-2.486143,-6.276374,8.037491,265.299988,32.200001,61.040001,1729428795810.0,0.0
-16.350157,-29.608788,-4.438686,89.949997,-28.210001,5.11,1729428795832.0,0.0
-3.292524,1.17009,-20.465813,-32.970001,-29.75,-88.620003,1729428795852.0,0.0
-0.856631,23.320448,-10.887343,108.5,12.81,33.459999,1729428795871.0,0.0
-0.533599,-8.906086,0.413958,318.220001,3.43,165.199997,1729428795892.0,0.0
-5.453243,-5.525027,-15.12264,27.440001,5.46,29.610001,1729428795913.0,0.0
-7.446464,-3.213561,-13.280167,-72.169998,-33.880001,35.98,1729428795931.0,0.0
-0.325424,-7.721639,-6.513263,112.139999,-38.009998,46.759998,1729428795952.0,0.0
-4.431508,-4.965107,-3.503092,119.279999,14.7,79.660004,1729428795971.0,0.0
-6.498906,-7.769495,-5.45085,14.7,-23.309999,85.75,1729428795992.0,0.0
-3.962514,-8.999406,-7.925028,20.16,-40.529999,42.84,1729428796012.0,0.0
-5.728417,-4.62054,-6.513263,0.56,-6.51,21.629999,1729428796032.0,0.0
-3.364309,-6.628119,-10.406385,-201.110001,3.22,-41.16,1729428796051.0,0.0
-2.225325,-5.163712,-9.008978,-265.790009,23.1,-53.200001,1729428796072.0,0.0
-3.445665,-2.677568,-7.925028,-244.160004,32.830002,-69.93,1729428796091.0,0.0
-2.15354,-5.087141,-10.085747,-195.369995,26.25,-62.09,1729428796113.0,0.0
-2.301895,-3.359523,-10.597812,-170.100006,41.16,-59.220001,1729428796135.0,0.0
3.625126,-3.728018,-8.973085,-156.240005,45.639999,-39.549999,1729428796151.0,0.0
1.758725,-4.850252,-9.329616,-39.200001,54.389999,-28.280001,1729428796275.0,0.0
-2.648855,-7.67139,-7.092326,50.610001,58.869999,-18.83,1729428796276.0,0.0
-5.484349,-15.610775,-8.147561,6.86,42.0,-56.349998,1729428796277.0,0.0
-3.316452,-5.520242,-5.106283,33.32,13.23,-78.889999,1729428796278.0,0.0
2.610569,10.176675,-5.733203,400.470001,-7.35,47.18,1729428796280.0,0.0
-12.311072,-4.256832,6.625726,483.839996,43.610001,135.589996,1729428796283.0,0.0
-7.920243,-10.339387,0.031107,-28.35,-71.68,31.57,1729428796289.0,0.0
-14.337792,-11.140982,-25.663025,-500.220001,-37.310001,-120.190002,1729428796310.0,0.0
0.933201,-19.989641,-13.66541,-99.260002,-64.050003,-18.129999,1729428796333.0,0.0
3.615555,-2.009971,-4.015156,267.119995,44.52,-21.49,1729428796352.0,0.0
-3.641876,1.567299,-2.677568,189.0,57.119999,-2.52,1729428796371.0,0.0
-3.314059,-5.28096,-4.960321,-12.46,6.51,39.41,1729428796389.0,0.0
-0.588634,-8.829515,-7.243074,10.78,-13.3,38.849998,1729428796409.0,0.0
-2.48375,-6.920043,-6.915257,79.029999,-5.39,26.880001,1729428796429.0,0.0
-4.381258,-7.45125,-7.412964,38.290001,-9.87,10.22,1729428796452.0,0.0
-3.515057,-6.295516,-7.133004,-53.689999,-11.69,-11.2,1729428796469.0,0.0
-1.447658,-5.216353,-8.973085,-161.910004,-14.42,-31.08,1729428796489.0,0.0
-0.459422,-4.500899,-12.023933,-203.490005,-7.7,-42.420002,1729428796510.0,0.0
-0.842274,-6.795617,-11.617154,-153.020004,1.61,-44.59,1729428796529.0,0.0
-1.808974,-3.278167,-9.150154,-37.52,16.450001,-44.310001,1729428796550.0,0.0
-0.282353,-0.492921,-8.322237,11.27,18.969999,-28.0,1729428796569.0,0.0
0.29671,-0.768096,-7.046863,1.96,15.47,-1.61,1729428796590.0,0.0
-1.70369,-2.979064,-6.13759,-6.09,12.46,12.11,1729428796609.0,0.0
-3.227918,-3.266203,-7.661818,-19.67,-6.93,1.4,1729428796630.0,0.0
-0.617348,-1.100698,-11.124231,40.25,-11.27,3.08,1729428796651.0,0.0
