acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-8.453842,-7.355537,2.254039,20.860001,-0.49,27.65,1729414672705.0,0.0
-7.800602,-7.250252,2.734996,28.280001,6.16,23.1,1729414672726.0,0.0
-8.956335,-6.379266,3.60359,11.69,10.5,22.610001,1729414672746.0,0.0
-9.219545,-4.73061,4.240082,-34.369999,1.89,11.62,1729414672765.0,0.0
-8.204988,-4.158726,2.87378,-88.550003,-14.91,-8.26,1729414672787.0,0.0
-7.874779,-4.811966,0.959522,-117.809998,-13.93,-24.219999,1729414672805.0,0.0
-8.54477,-3.486342,3.78066,-141.190002,-6.3,-21.49,1729414672828.0,0.0
-7.06122,-1.651048,1.777867,-169.960007,-17.780001,-8.75,1729414672845.0,0.0
-6.458229,0.519243,2.380858,-227.290009,-16.379999,12.53,1729414672867.0,0.0
-6.405586,0.531207,-0.684347,-335.440002,-27.58,22.889999,1729414672886.0,0.0
-7.113862,-1.701297,-3.148954,-401.519989,-38.150002,29.540001,1729414672905.0,0.0
-9.872787,-4.161119,-2.455036,-452.200012,-54.389999,41.790001,1729414672926.0,0.0
-9.698111,-2.840281,-4.981857,-461.299988,-77.139999,43.889999,1729414672945.0,0.0
-8.817552,-2.227718,-10.013963,-450.589996,-64.610001,62.299999,1729414672966.0,0.0
-9.738789,-4.986642,-12.780065,-447.369995,-35.84,60.760002,1729414672986.0,0.0
-4.168297,-9.29133,-11.846866,-546.909973,-19.879999,-2.66,1729414673005.0,0.0
-8.176274,-5.855237,-3.744767,-194.669998,11.27,61.880001,1729414673028.0,0.0
-10.284351,-2.711068,-5.371887,-263.619995,11.48,35.98,1729414673044.0,0.0
-8.008778,-7.685746,-4.735396,-270.480011,-12.95,27.23,1729414673066.0,0.0
-7.666604,-1.761117,-9.576077,-206.5,-11.97,28.139999,1729414673087.0,0.0
-10.064213,-2.498107,-11.954542,-169.889999,30.450001,31.99,1729414673105.0,0.0
-8.626125,-3.105884,-10.887343,-136.009995,58.029999,37.029999,1729414673126.0,0.0
-4.773681,-5.072784,-6.649654,-146.509995,48.580002,9.73,1729414673153.0,0.0
-6.003592,-3.797409,-9.58804,-115.709999,46.900002,24.780001,1729414673165.0,0.0
-8.214561,-4.649254,-12.335001,-118.440002,78.330002,16.450001,1729414673185.0,0.0
-10.942378,-6.534799,5.56092,-136.850006,89.949997,9.94,1729414673207.0,0.0
-8.094919,-10.621738,-5.919843,-157.430008,50.400002,-2.87,1729414673228.0,0.0
-6.419943,-12.114861,-13.016955,-42.490002,43.540001,-20.440001,1729414673245.0,0.0
-7.52782,-5.903094,-8.68116,117.809998,63.560001,-16.17,1729414673267.0,0.0
-7.140182,-2.691926,-6.379266,166.039993,78.190002,-18.129999,1729414673285.0,0.0
-5.690133,-0.375673,-6.388836,154.490005,76.019997,-5.74,1729414673306.0,0.0
-5.012963,0.107677,-8.147561,145.389999,62.580002,-2.17,1729414673326.0,0.0
-6.288338,0.315853,-7.496714,83.93,53.689999,-16.450001,1729414673346.0,0.0
-7.872386,-0.581456,-7.089933,5.95,54.810001,-29.960001,1729414673368.0,0.0
-8.047063,-2.230111,-7.267002,-57.959999,54.110001,-40.25,1729414673386.0,0.0
-8.274381,-4.412365,-6.570691,-84.209999,59.709999,-47.599998,1729414673405.0,0.0
-7.628319,-3.381058,-7.092326,-63.560001,60.34,-54.599998,1729414673428.0,0.0
-7.226324,-2.242075,-7.008578,-45.849998,56.209999,-50.540001,1729414673446.0,0.0
-6.506085,-3.129812,-7.826923,-48.299999,57.049999,-53.900002,1729414673467.0,0.0
-5.644669,-3.699304,-7.549356,-26.110001,55.510002,-61.18,1729414673485.0,0.0
-4.835894,-1.962115,-6.355337,23.59,41.93,-59.220001,1729414673507.0,0.0
-4.173083,-1.756332,-5.771489,49.98,22.190001,-52.150002,1729414673527.0,0.0
-2.368894,-1.122234,-5.647062,45.080002,5.6,-49.07,1729414673546.0,0.0
-0.758525,-1.938186,-4.814359,49.420002,-13.02,-23.870001,1729414673570.0,0.0
0.42353,-4.414758,-8.245667,112.209999,-38.920002,14.56,1729414673587.0,0.0
-0.311067,-8.638089,-11.198411,259.0,-58.869999,60.41,1729414673608.0,0.0
-1.933401,-9.305687,-13.811372,400.049988,-59.920002,72.730003,1729414673631.0,0.0
-4.448257,-7.295716,-13.730016,552.51001,-28.700001,88.620003,1729414673647.0,0.0
-8.786445,-5.345565,-7.829315,610.960022,29.75,106.470001,1729414673667.0,0.0
-13.155738,-4.07737,-1.887937,540.890015,43.75,106.470001,1729414673687.0,0.0
-12.41875,-6.74776,-0.870987,397.459991,24.219999,59.849998,1729414673707.0,0.0
-8.133204,-8.745767,-1.351945,240.240005,11.2,-13.79,1729414673732.0,0.0
-4.965107,-8.542377,-1.562513,148.050003,5.32,-44.869999,1729414673747.0,0.0
-3.629912,-7.834101,-1.261017,96.040001,5.04,-47.740002,1729414673767.0,0.0
-2.74696,-7.307681,-1.402194,32.830002,3.29,-47.389999,1729414673787.0,0.0
-2.529213,-7.805387,-1.380659,-25.969999,3.78,-38.920002,1729414673807.0,0.0
-3.208775,-8.11167,-1.485943,-62.09,7.07,-29.120001,1729414673830.0,0.0
-3.878766,-8.281559,-1.356731,-61.740002,11.34,-21.35,1729414673847.0,0.0
-4.309474,-8.061419,-1.371087,-38.009998,12.53,-16.73,1729414673872.0,0.0
-4.601398,-7.726424,-1.258625,-14.98,13.09,-12.6,1729414673887.0,0.0
-5.257031,-8.396415,-1.11027,-8.05,13.79,-8.33,1729414673908.0,0.0
-6.257231,-9.202796,-1.569692,-11.34,12.67,-12.6,1729414673930.0,0.0
-6.111269,-8.616554,-1.378266,-17.85,11.69,-18.83,1729414673947.0,0.0
-5.410172,-8.590233,-1.414158,-40.25,13.58,-27.02,1729414673968.0,0.0
-4.768896,-8.571091,-1.641476,-81.620003,15.12,-35.84,1729414673987.0,0.0
-4.409972,-8.422735,-2.163112,-126.209999,15.89,-40.880001,1729414674007.0,0.0
-3.940979,-8.532805,-3.172883,-164.430008,16.870001,-46.130001,1729414674028.0,0.0
-3.716053,-8.68116,-4.206582,-179.130005,21.35,-47.32,1729414674047.0,0.0
-3.661019,-8.482556,-5.381458,-179.550003,27.23,-48.790001,1729414674068.0,0.0
-3.54377,-7.728817,-6.386444,-181.369995,32.200001,-49.07,1729414674087.0,0.0
-3.424129,-8.38445,-7.180861,-170.589996,43.400002,-45.360001,1729414674108.0,0.0
-3.266203,-9.41815,-7.424929,-135.240005,58.59,-40.389999,1729414674128.0,0.0
-2.79721,-8.647661,-7.058826,-76.580002,62.439999,-40.110001,1729414674146.0,0.0
-2.354537,-6.965507,-6.522834,-47.529999,62.580002,-34.16,1729414674168.0,0.0
-1.727618,-5.970093,-6.407979,-71.400002,63.77,-31.43,1729414674187.0,0.0
-1.057628,-6.242875,-7.006185,-108.290001,69.370003,-27.93,1729414674208.0,0.0
-0.818345,-6.515656,-7.590034,-129.149994,73.43,-17.85,1729414674228.0,0.0
-0.713061,-6.656832,-8.195417,-129.149994,75.040001,-7.42,1729414674246.0,0.0
-1.045663,-6.912865,-8.477771,-115.5,75.459999,-0.84,1729414674267.0,0.0
-1.150948,-5.862415,-8.499306,-70.07,70.489998,6.02,1729414674287.0,0.0
-1.371087,-5.362316,-8.386844,-42.209999,66.360001,12.25,1729414674307.0,0.0
-1.710868,-5.833702,-8.01117,-33.110001,65.940002,13.65,1729414674338.0,0.0
-2.091327,-6.029913,-7.688138,-25.48,62.02,14.0,1729414674348.0,0.0
-2.512464,-5.886343,-7.616355,-12.46,52.779999,14.28,1729414674367.0,0.0
-2.804388,-5.458029,-7.508677,3.36,43.75,12.74,1729414674387.0,0.0
-3.086741,-4.532006,-6.922436,18.690001,36.049999,14.14,1729414674407.0,0.0
-3.433701,-5.063213,-6.769295,19.74,32.970001,14.77,1729414674428.0,0.0
-3.519842,-5.931807,-7.077969,9.8,29.610001,12.04,1729414674446.0,0.0
-3.881158,-5.661418,-7.135397,1.26,26.040001,8.26,1729414674468.0,0.0
-4.048656,-5.307281,-6.843473,-9.03,24.360001,5.67,1729414674487.0,0.0
-3.328416,-5.094319,-7.085148,-18.620001,17.780001,2.24,1729414674507.0,0.0
-2.847459,-5.166104,-7.319644,-24.43,15.61,3.22,1729414674528.0,0.0
-2.711068,-5.627919,-7.724032,-25.76,16.030001,5.04,1729414674548.0,0.0
-2.708675,-6.015556,-7.743174,-23.379999,18.34,3.43,1729414674569.0,0.0
-2.737389,-5.312066,-6.924829,-9.8,19.18,2.59,1729414674588.0,0.0
-2.26361,-4.307081,-6.838687,3.92,15.05,1.12,1729414674607.0,0.0
-1.835295,-5.391029,-6.460621,-0.35,9.8,3.78,1729414674627.0,0.0
-1.718047,-5.426922,-6.494121,-7.07,4.69,4.55,1729414674646.0,0.0
-1.878366,-5.446064,-7.063612,-4.69,0.07,7.0,1729414674667.0,0.0
-1.361516,-5.503492,-7.501499,0.42,-3.5,7.42,1729414674686.0,0.0
-1.241875,-5.536992,-7.465607,9.1,-5.81,11.34,1729414674707.0,0.0
-1.031307,-5.402994,-8.678767,5.18,-8.68,9.31,1729414674727.0,0.0
-1.117448,-5.85763,-9.226725,-16.940001,-7.56,6.65,1729414674746.0,0.0
-1.153341,-5.828916,-9.260223,-32.200001,-6.16,2.87,1729414674767.0,0.0
-1.146162,-5.905487,-9.236296,-33.810001,-4.13,-0.63,1729414674786.0,0.0
-1.086342,-5.85763,-9.549755,-18.76,-2.17,-4.27,1729414674808.0,0.0
-0.959522,-5.65424,-9.236296,7.0,-0.77,-5.25,1729414674829.0,0.0
-1.179662,-4.752146,-8.683553,15.61,2.8,-5.81,1729414674846.0,0.0
-1.086342,-4.627719,-8.69791,3.29,1.75,-4.34,1729414674867.0,0.0
-1.024128,-4.673182,-8.913264,-10.5,1.19,-3.43,1729414674887.0,0.0
-1.107877,-4.883751,-9.133404,-23.030001,3.15,-3.64,1729414674907.0,0.0
-1.057628,-5.005785,-9.176475,-22.120001,4.83,-4.2,1729414674929.0,0.0
-1.07677,-5.139783,-9.552148,-6.16,4.48,-2.94,1729414674947.0,0.0
-1.308874,-4.759324,-7.704889,5.39,5.46,-0.35,1729414674967.0,0.0
-1.323231,-3.608376,-7.21436,21.629999,-1.05,1.68,1729414674986.0,0.0
-1.74676,-4.115655,-7.877172,2.31,-0.14,5.74,1729414675007.0,0.0
-1.545763,-4.955536,-8.195417,-17.01,-2.73,4.62,1729414675029.0,0.0
-1.071985,-5.089533,-8.752945,-26.530001,-6.16,1.61,1729414675046.0,0.0
-0.765703,-5.113462,-9.150154,-24.219999,-7.21,1.54,1729414675067.0,0.0
-0.42353,-5.20439,-9.178867,-11.34,-8.47,2.17,1729414675086.0,0.0
-0.964308,-4.862216,-9.006584,-3.99,-5.67,2.24,1729414675107.0,0.0
-1.294517,-5.216353,-9.078369,-4.06,-3.08,2.73,1729414675128.0,0.0
-1.339981,-5.029713,-9.023334,1.96,-4.34,1.4,1729414675146.0,0.0
-1.39023,-4.756931,-8.583055,2.73,-4.69,1.47,1729414675166.0,0.0
-1.529014,-5.063213,-8.997013,-5.53,-3.43,0.49,1729414675194.0,0.0
-1.782653,-5.355137,-8.82473,-7.21,-1.4,-0.77,1729414675208.0,0.0
-1.655833,-4.673182,-9.028119,1.82,-3.64,-2.66,1729414675229.0,0.0
-1.85683,-4.85743,-8.848659,-4.34,0.42,-2.31,1729414675247.0,0.0
-1.837688,-4.855037,-8.764909,6.72,-0.98,-2.8,1729414675267.0,0.0
-2.218147,-4.711468,-8.688338,6.79,-0.98,-3.36,1729414675287.0,0.0
-2.349752,-5.032106,-8.618947,0.84,1.4,-4.27,1729414675307.0,0.0
-2.608176,-5.314459,-8.60459,-1.47,2.52,-6.51,1729414675328.0,0.0
-2.667997,-5.271388,-8.214561,2.03,3.57,-9.52,1729414675346.0,0.0
-2.536392,-4.948357,-8.60459,3.22,3.99,-12.67,1729414675368.0,0.0
-2.256432,-5.04407,-8.157133,4.41,2.31,-12.39,1729414675388.0,0.0
-2.682354,-4.692325,-8.197811,5.53,2.87,-15.12,1729414675408.0,0.0
-2.727818,-5.271388,-7.716853,-4.76,2.73,-18.549999,1729414675429.0,0.0
-2.959922,-4.792823,-7.391429,3.43,0.98,-22.82,1729414675446.0,0.0
-3.120241,-4.278367,-7.02772,3.36,-0.28,-26.110001,1729414675467.0,0.0
-2.95035,-4.163511,-7.405786,-4.48,-5.74,-28.07,1729414675488.0,0.0
-3.086741,-4.130012,-8.090133,-10.64,-7.07,-28.77,1729414675509.0,0.0
-3.273381,-4.259224,-7.893922,-5.95,-5.46,-28.559999,1729414675530.0,0.0
-2.550749,-4.400401,-7.310073,25.41,-12.67,-30.17,1729414675549.0,0.0
-2.158326,-3.641876,-7.470392,44.310001,-26.25,-28.700001,1729414675570.0,0.0
-1.710868,-3.354738,-8.932407,35.560001,-35.0,-27.51,1729414675588.0,0.0
-1.459622,-3.436093,-10.162319,-1.61,-34.720001,-23.940001,1729414675609.0,0.0
-1.816152,-4.06062,-9.523434,-29.75,-24.15,-17.92,1729414675629.0,0.0
-1.708475,-4.737789,-9.530612,-19.25,-21.42,-18.059999,1729414675649.0,0.0
-1.024128,-5.625526,-10.633704,18.549999,-25.48,-17.360001,1729414675669.0,0.0
-0.914058,-6.087341,-11.174481,58.66,-21.139999,-18.200001,1729414675688.0,0.0
-1.004985,-5.989235,-10.741381,106.68,-13.86,-18.620001,1729414675708.0,0.0
-0.76331,-5.118248,-9.415757,161.350006,-10.85,-10.92,1729414675740.0,0.0
-0.301496,-5.529813,-8.796017,205.380005,-7.98,4.2,1729414675748.0,0.0
0.045464,-5.398208,-9.705289,239.259995,-2.03,22.049999,1729414675770.0,0.0
0.114855,-7.015756,-6.486942,308.420013,16.379999,51.73,1729414675788.0,0.0
1.229911,-10.028319,-4.716253,406.839996,24.08,84.980003,1729414675808.0,0.0
1.292124,-6.348158,5.032106,455.0,31.780001,104.790001,1729414675830.0,0.0
-3.259024,-9.217153,10.054641,413.769989,7.84,107.449997,1729414675849.0,0.0
-2.854637,-11.459228,1.885544,335.929993,-22.190001,100.169998,1729414675868.0,0.0
0.784846,-10.844273,0.435494,254.800003,-15.47,63.560001,1729414675888.0,0.0
-1.639083,-8.688338,2.388037,294.630005,28.07,78.889999,1729414675913.0,0.0
-2.828316,-6.285945,1.507478,324.170013,35.98,80.989998,1729414675928.0,0.0
-2.067399,-4.888536,4.737789,308.980011,39.970001,101.360001,1729414675948.0,0.0
-2.469393,-8.982656,6.24766,226.100006,29.960001,102.410004,1729414675968.0,0.0
-2.871387,-10.217353,5.510671,130.830002,15.4,86.730003,1729414675988.0,0.0
-3.704089,-13.545769,3.249453,69.160004,-1.33,55.93,1729414676007.0,0.0
-4.838287,-10.025927,3.720839,70.980003,3.64,32.200001,1729414676028.0,0.0
-4.381258,-11.892329,7.860423,82.809998,6.09,9.24,1729414676047.0,0.0
-4.266403,-8.822337,9.602397,40.740002,-8.82,-1.68,1729414676068.0,0.0
-3.869194,-6.278766,6.01077,-72.099998,-35.84,-4.69,1729414676088.0,0.0
-2.847459,-3.878766,2.323431,-180.460007,-45.5,-3.57,1729414676108.0,0.0
-4.45065,-3.259024,-0.880559,-269.5,-17.219999,4.48,1729414676128.0,0.0
-7.984849,-8.757731,-0.023928,-298.269989,8.12,5.53,1729414676148.0,0.0
-8.260024,-6.092126,0.528814,-405.160004,-18.620001,-29.610001,1729414676168.0,0.0
-3.515057,-5.79063,-3.790231,-397.809998,-69.019997,-4.55,1729414676188.0,0.0
-3.962514,-1.607977,-3.656233,-365.610016,-86.730003,-2.59,1729414676209.0,0.0
-5.45085,3.957729,-13.18206,-349.929993,-41.580002,51.59,1729414676229.0,0.0
-6.829116,-2.885744,-19.271793,-457.309998,-3.36,48.93,1729414676248.0,0.0
-11.32523,-11.047661,-11.22473,-554.890015,45.43,26.18,1729414676268.0,0.0
-6.235696,-10.083356,-9.812965,-543.130005,17.57,-40.25,1729414676288.0,0.0
-7.896315,-14.510076,-2.957529,-335.019989,-10.64,-37.73,1729414676308.0,0.0
-6.338587,-4.895715,-3.835695,-207.759995,-18.34,-68.739998,1729414676330.0,0.0
-7.410572,8.102098,-20.401205,-104.300003,16.030001,8.12,1729414676347.0,0.0
-7.188039,-2.682354,-18.075382,-146.720001,95.269997,51.380001,1729414676368.0,0.0
-3.661019,-13.856836,-2.89053,-147.910004,93.590004,29.26,1729414676388.0,0.0
-3.15374,-8.647661,-5.910272,-114.870003,68.529999,-22.610001,1729414676408.0,0.0
-4.244867,-4.888536,-12.117253,-59.360001,55.790001,-43.330002,1729414676429.0,0.0
-3.237489,-6.171089,-5.106283,-83.230003,64.120003,-38.220001,1729414676448.0,0.0
-2.452643,-10.265208,-8.367701,-173.389999,63.139999,-52.290001,1729414676468.0,0.0
-3.041277,-11.078769,-15.093925,-70.629997,59.57,-62.860001,1729414676488.0,0.0
-3.125026,-10.408779,-12.715459,132.860001,73.080002,-55.439999,1729414676509.0,0.0
-1.375873,-4.790431,-14.155938,241.779999,69.090004,-52.290001,1729414676529.0,0.0
-0.61017,-4.369294,1.497907,304.429993,100.099998,-21.139999,1729414676548.0,0.0
1.081556,-2.447858,4.508078,185.009995,41.93,8.75,1729414676571.0,0.0
-1.031307,-2.663212,-6.932007,62.93,26.110001,-49.91,1729414676588.0,0.0
-5.072784,-2.758924,-9.054441,7.28,36.540001,-31.85,1729414676607.0,0.0
-3.445665,-8.755339,-8.657232,-36.049999,20.58,-46.900002,1729414676630.0,0.0
-0.449851,-8.188239,-6.30748,-40.740002,2.66,-55.93,1729414676647.0,0.0
-1.0002,-8.77448,-5.809773,8.19,-9.17,-59.709999,1729414676668.0,0.0
-1.445265,-7.721639,-2.907279,-3.36,-37.59,-87.360001,1729414676688.0,0.0
-1.361516,-0.937986,-12.06222,-24.57,-56.91,-94.150002,1729414676707.0,0.0
-4.733003,-5.290531,-11.760723,-32.900002,-31.780001,-57.400002,1729414676731.0,0.0
-0.619741,1.043271,-16.266409,56.349998,-29.190001,-65.800003,1729414676748.0,0.0
-2.739782,-1.548156,-7.733603,191.800003,19.32,19.32,1729414676854.0,0.0
-1.136591,-8.779266,-8.312666,167.789993,24.290001,-7.42,1729414676854.0,0.0
-1.847259,-16.113268,-8.365308,180.389999,22.4,21.98,1729414676855.0,0.0
-4.211368,-12.090932,-11.002198,387.309998,111.230003,32.830002,1729414676881.0,0.0
-3.046063,-6.82433,-7.9011,478.100006,164.850006,52.150002,1729414676882.0,0.0
-0.315853,-3.646662,6.185446,411.320007,175.0,37.450001,1729414676886.0,0.0
0.538385,-10.423136,5.678168,259.279999,89.739998,11.97,1729414676907.0,0.0
4.989035,-5.986843,6.872187,309.540009,79.309998,-1.89,1729414676930.0,0.0
2.971886,2.368894,7.006185,339.709991,94.080002,26.74,1729414676947.0,0.0
-0.897308,-4.266403,6.58744,191.940002,51.799999,42.349998,1729414676969.0,0.0
1.952543,-10.415956,4.907679,117.389999,-3.71,34.860001,1729414676988.0,0.0
1.701297,-14.122439,6.474977,162.889999,-1.19,42.209999,1729414677007.0,0.0
0.066999,-13.036098,5.907879,22.960001,-40.670002,29.68,1729414677029.0,0.0
1.734797,-13.969299,0.947558,-75.669998,-54.810001,4.69,1729414677048.0,0.0
-4.127619,-7.688138,1.584049,-217.350006,-70.769997,-44.59,1729414677068.0,0.0
-3.672983,-10.052249,-2.321038,-137.130005,-53.41,-14.98,1729414677087.0,0.0
-2.115255,-10.430314,-3.938586,-146.860001,-43.189999,-46.549999,1729414677107.0,0.0
-1.639083,-11.923435,-1.828116,-183.820007,-22.610001,-55.23,1729414677128.0,0.0
-1.844866,-11.825329,-2.837888,-248.080002,-10.36,-66.919998,1729414677148.0,0.0
-1.710868,-8.958728,1.036092,-299.950012,-16.799999,-77.139999,1729414677168.0,0.0
-1.770689,-7.980063,0.172283,-313.880005,-23.66,-80.290001,1729414677187.0,0.0
-0.677169,-10.576276,-3.61077,-386.190002,-67.059998,-97.510002,1729414677207.0,0.0
-3.842873,-9.030513,-3.768696,-558.039978,-2.66,-79.239998,1729414677228.0,0.0
-6.707082,-8.147561,-3.940979,-237.649994,-33.040001,-69.580002,1729414677251.0,0.0
-1.72044,0.193819,-11.124231,-227.779999,-89.949997,-82.25,1729414677267.0,0.0
1.095913,3.038885,-10.973484,-407.679993,-53.27,-65.309998,1729414677287.0,0.0
-3.007778,-3.4672,-13.036098,-449.75,11.34,-23.17,1729414677307.0,0.0
-3.749553,-6.9344,-11.641083,-379.540009,16.450001,-4.13,1729414677328.0,0.0
-1.040878,-5.041678,-11.394621,-226.240005,12.04,3.64,1729414677354.0,0.0
0.504886,-5.577669,-10.660025,-122.080002,20.440001,18.690001,1729414677367.0,0.0
2.258825,-6.242875,-10.724631,-97.019997,33.32,-0.77,1729414677387.0,0.0
1.194018,-5.115855,-9.044869,-57.049999,34.720001,-5.67,1729414677408.0,0.0
1.272982,-5.022535,-7.195218,4.55,24.99,-10.15,1729414677428.0,0.0
2.766103,-4.125226,-9.367901,67.059998,12.46,-10.36,1729414677447.0,0.0
2.849852,-1.787439,-10.179067,162.610001,6.3,12.46,1729414677469.0,0.0
1.091127,-3.369094,-10.82513,229.460007,10.01,27.370001,1729414677502.0,0.0
0.830309,-6.338587,-12.638889,242.830002,19.950001,8.61,1729414677583.0,0.0
1.741975,-5.053641,-9.592826,304.98999,30.17,-1.68,1729414677586.0,0.0
0.107677,-2.088934,-8.080563,385.140015,21.629999,18.27,1729414677588.0,0.0
1.117448,-4.512863,-5.034499,339.850006,22.75,13.440001,1729414677590.0,0.0
0.397209,-7.003791,-5.28096,292.179993,24.290001,21.700001,1729414677591.0,0.0
1.438086,-9.341579,-7.319644,286.019989,20.09,16.799999,1729414677606.0,0.0
1.337588,-7.618747,-4.838287,355.25,36.119999,26.040001,1729414677642.0,0.0
-0.021535,-7.403394,-1.521835,416.429993,59.709999,47.950001,1729414677663.0,0.0
-1.761117,-7.726424,-1.942972,427.350006,56.77,51.869999,1729414677666.0,0.0
-1.342373,-5.584848,-9.851252,633.849976,68.389999,82.739998,1729414677686.0,0.0
3.304488,-0.308674,5.888737,698.109985,188.720001,118.160004,1729414677707.0,0.0
2.467,-11.265409,16.53919,260.610016,141.889999,37.939999,1729414677726.0,0.0
-0.083749,-14.85225,17.125431,13.02,60.549999,18.549999,1729414677747.0,0.0
0.504886,-10.904092,8.066205,-144.830002,-3.78,-10.5,1729414677766.0,0.0
2.045863,-1.572084,-2.115255,-193.270004,-38.709999,-9.87,1729414677786.0,0.0
1.926222,-8.298308,-0.957129,-176.889999,-30.66,3.22,1729414677807.0,0.0
0.40678,-10.992627,2.167897,-58.029999,-43.75,16.66,1729414677827.0,0.0
-3.328416,-9.250652,2.065006,-45.360001,-49.279999,19.040001,1729414677846.0,0.0
-1.808974,-10.08814,-2.325824,-167.580002,-73.779999,-1.54,1729414677867.0,0.0
0.387637,-6.630512,-2.545963,-187.809998,-80.360001,-16.870001,1729414677887.0,0.0
-2.85703,-5.008178,-1.708475,-99.400002,-76.090004,17.85,1729414677906.0,0.0
-4.130012,-9.164511,-2.433501,-118.93,-77.279999,23.59,1729414677927.0,0.0
-4.316652,-10.686346,-5.639884,-113.82,-71.82,28.98,1729414677954.0,0.0
-4.359723,-10.727024,-5.941379,-115.989998,-36.400002,24.08,1729414677967.0,0.0
-1.196411,-14.306686,-4.388437,-82.25,9.87,13.72,1729414677986.0,0.0
-2.167897,-19.049261,-3.014957,-7.49,63.84,0.91,1729414678009.0,0.0
