acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.677369,-8.398808,-1.569692,-35.279999,-26.110001,29.4,1729477130061.0,0.0
-0.945165,-9.042477,-1.160519,36.68,-18.9,41.369999,1729477130091.0,0.0
-3.127419,-10.590633,0.172283,49.209999,-17.08,41.790001,1729477130095.0,0.0
-6.812366,-15.031711,1.629512,20.23,-28.210001,40.459999,1729477130106.0,0.0
-7.367501,-15.25903,-2.266003,-80.709999,-22.190001,-0.35,1729477130127.0,0.0
-4.539185,-13.014563,-4.017549,-107.099998,16.870001,-21.42,1729477130251.0,0.0
-3.156133,-12.878171,-2.713461,-25.059999,40.040001,-40.950001,1729477130251.0,0.0
-4.017549,-10.064213,0.370888,40.740002,61.740002,-53.060001,1729477130251.0,0.0
-3.0006,-6.405586,1.184447,41.299999,60.689999,-48.580002,1729477130252.0,0.0
-0.545564,-7.341179,6.479764,56.0,35.420002,-38.150002,1729477130252.0,0.0
0.662812,-1.986043,6.034698,40.599998,6.02,-28.280001,1729477130256.0,0.0
-1.777867,-4.249653,4.811966,-14.49,-22.889999,18.34,1729477130266.0,0.0
-3.299703,-8.879765,0.782453,-94.779999,-38.43,21.42,1729477130286.0,0.0
-2.991028,-10.430314,-1.899901,-89.18,-39.619999,25.34,1729477130309.0,0.0
-1.708475,-9.162118,-3.448057,-12.11,-24.219999,40.740002,1729477130328.0,0.0
-2.287539,-8.915657,-2.859423,57.330002,-6.02,54.529999,1729477130347.0,0.0
-6.345766,-13.689339,-0.011964,62.93,5.95,55.439999,1729477130369.0,0.0
-8.870193,-15.787844,-0.043071,5.6,4.48,16.52,1729477130388.0,0.0
-5.481956,-13.619946,-3.132205,-73.5,23.59,-13.93,1729477130407.0,0.0
-2.524428,-14.007583,-2.959922,-36.470001,37.380001,-41.299999,1729477130428.0,0.0
-2.749353,-12.679568,0.040678,53.900002,61.040001,-50.959999,1729477130449.0,0.0
-3.213561,-7.542177,0.784846,85.82,77.980003,-59.57,1729477130468.0,0.0
-1.179662,-5.606383,6.975078,96.040001,44.380001,-43.610001,1729477130487.0,0.0
1.31366,-2.713461,7.02772,84.209999,13.37,-39.41,1729477130505.0,0.0
-0.198604,-3.019742,7.702496,41.580002,-7.56,-0.42,1729477130527.0,0.0
-2.313859,-5.907879,5.144568,-50.68,-40.670002,4.41,1729477130546.0,0.0
-2.938386,-9.944571,1.667797,-102.340004,-54.950001,14.56,1729477130570.0,0.0
-0.837488,-8.535198,-3.007778,-79.239998,-60.619999,12.32,1729477130588.0,0.0
-1.033699,-8.398808,-3.63709,48.23,-37.029999,44.450001,1729477130618.0,0.0
-4.689932,-12.095718,-1.335195,70.840004,-10.85,50.470001,1729477130627.0,0.0
-7.975278,-16.601404,1.153341,61.950001,-7.28,36.259998,1729477130705.0,0.0
-3.996014,-11.739187,-1.213161,-38.57,8.4,-8.82,1729477130770.0,0.0
-3.878766,-13.478769,-0.464208,-66.010002,18.34,-26.74,1729477130771.0,0.0
-4.646862,-9.77468,1.17009,-27.440001,42.84,-44.310001,1729477130771.0,0.0
-2.309074,-3.462414,-0.143569,1.82,65.730003,-60.41,1729477130771.0,0.0
1.866402,-5.69731,6.853044,12.46,60.130001,-40.810001,1729477130772.0,0.0
1.974079,-2.471786,7.429714,107.309998,23.940001,-27.93,1729477130787.0,0.0
-1.995614,-5.702096,7.317252,81.550003,20.58,-5.53,1729477130805.0,0.0
-3.601198,-8.336594,2.467,-101.989998,-46.130001,11.83,1729477130827.0,0.0
-1.459622,-8.819944,-0.471386,-110.18,-63.77,22.190001,1729477130847.0,0.0
-0.064606,-8.377272,-1.531406,-48.02,-53.48,34.790001,1729477130867.0,0.0
-2.139183,-9.226725,-2.469393,-11.55,-41.23,44.52,1729477130886.0,0.0
-5.867201,-13.722836,-1.464408,-16.940001,-28.42,43.889999,1729477130906.0,0.0
-7.111469,-15.261423,-4.881358,-36.68,-17.710001,19.25,1729477130926.0,0.0
-4.053442,-14.821144,-2.151148,-27.719999,23.309999,-26.809999,1729477130947.0,0.0
-4.323831,-12.361321,0.622134,38.849998,61.880001,-49.279999,1729477130967.0,0.0
-4.034299,-8.848659,1.677369,69.580002,73.57,-58.099998,1729477130986.0,0.0
-1.473979,-3.672983,2.258825,43.400002,54.529999,-43.82,1729477131006.0,0.0
1.696511,-4.699504,7.264609,88.340004,20.58,-31.92,1729477131026.0,0.0
0.988236,-2.536392,6.977471,55.16,3.92,-3.36,1729477131047.0,0.0
-0.921237,-5.182854,4.814359,0.28,-25.83,15.12,1729477131067.0,0.0
-2.598605,-9.348758,1.289732,-70.139999,-41.09,25.690001,1729477131087.0,0.0
-2.050649,-8.372486,-1.866402,-75.18,-51.099998,29.049999,1729477131106.0,0.0
-0.957129,-8.595018,-3.036492,-20.860001,-44.799999,45.779999,1729477131126.0,0.0
-3.661019,-11.473583,-2.806781,4.41,-32.759998,48.09,1729477131154.0,0.0
-7.109076,-14.567505,-0.591027,26.18,-23.870001,33.389999,1729477131168.0,0.0
-7.235896,-14.330614,-0.78006,4.06,-1.68,14.91,1729477131187.0,0.0
-5.503492,-13.062418,-1.651048,-39.900002,18.41,-19.110001,1729477131208.0,0.0
-4.45065,-13.217952,-0.552742,6.44,32.41,-40.950001,1729477131228.0,0.0
-3.704089,-9.803394,2.414358,76.650002,49.279999,-51.380001,1729477131247.0,0.0
-2.572284,-6.343372,3.278167,29.68,44.099998,-51.869999,1729477131267.0,0.0
-0.055035,-3.428915,3.254239,-13.79,28.630001,-39.130001,1729477131287.0,0.0
2.531606,-4.457829,6.130411,42.84,-7.0,-24.08,1729477131308.0,0.0
0.760918,-3.759124,6.396015,36.330002,-10.01,7.84,1729477131328.0,0.0
-1.715654,-6.345766,3.694518,-37.59,-29.4,20.299999,1729477131347.0,0.0
-3.0006,-11.641083,0.892523,-103.949997,-47.32,21.84,1729477131374.0,0.0
-2.215754,-10.703095,-2.847459,-96.040001,-55.369999,20.58,1729477131393.0,0.0
-0.646062,-9.257831,-3.948158,-12.25,-43.259998,33.880001,1729477131452.0,0.0
-3.067599,-11.47119,-3.495914,30.59,-25.76,42.420002,1729477131453.0,0.0
-7.133004,-15.907485,-1.081556,10.92,-13.440001,22.82,1729477131455.0,0.0
-6.762117,-14.517255,-2.321038,-37.380001,10.15,-7.49,1729477131466.0,0.0
-4.228118,-14.390435,-1.569692,7.28,34.369999,-41.02,1729477131486.0,0.0
-4.216154,-11.485549,0.863809,82.459999,62.299999,-54.389999,1729477131506.0,0.0
-3.783052,-7.877172,2.615355,94.919998,66.639999,-64.889999,1729477131528.0,0.0
-0.751346,-4.639683,5.828916,48.09,55.16,-54.25,1729477131549.0,0.0
1.51705,-2.364109,6.118448,24.92,18.48,-34.439999,1729477131569.0,0.0
0.078963,-4.974678,6.69751,22.4,3.43,2.45,1729477131588.0,0.0
-2.318645,-7.140182,4.776074,-22.469999,-25.969999,8.89,1729477131608.0,0.0
-2.024328,-8.901299,2.639283,-40.25,-46.830002,23.799999,1729477131630.0,0.0
-1.083949,-7.647461,0.713061,-46.200001,-46.34,31.43,1729477131649.0,0.0
-1.351945,-9.437292,-1.859223,-37.380001,-45.5,39.759998,1729477131669.0,0.0
-2.677568,-11.954542,-3.627519,-15.26,-47.670002,41.860001,1729477131691.0,0.0
-5.60399,-16.840685,-2.440679,25.27,-33.110001,40.950001,1729477131710.0,0.0
-6.477371,-19.173687,-1.531406,39.41,-4.69,-6.72,1729477131728.0,0.0
-4.733003,-13.497912,-0.679562,16.030001,46.200001,-40.389999,1729477131749.0,0.0
-3.572484,-10.693524,0.976272,16.379999,68.739998,-58.939999,1729477131769.0,0.0
-2.667997,-9.109475,1.655833,1.47,64.75,-74.129997,1729477131788.0,0.0
-1.100698,-5.723632,0.87338,-3.5,58.73,-55.510002,1729477131809.0,0.0
2.014757,-3.23031,8.482556,80.709999,23.870001,-37.66,1729477131829.0,0.0
-0.461815,-3.692125,9.707682,108.989998,13.93,-4.27,1729477131848.0,0.0
-3.318845,-6.477371,6.096912,-36.189999,-35.700001,13.09,1729477131875.0,0.0
-1.777867,-8.458629,0.914058,-126.559998,-65.800003,20.02,1729477131889.0,0.0
0.258425,-9.224331,-3.900301,-112.349998,-64.82,30.380001,1729477131909.0,0.0
-0.342174,-11.485549,-5.704489,-20.16,-43.400002,35.139999,1729477131928.0,0.0
-3.802195,-13.919049,-2.672783,52.43,-9.73,36.119999,1729477131948.0,0.0
-6.833901,-17.11586,0.918844,65.309998,7.42,15.54,1729477131970.0,0.0
-6.003592,-12.914064,1.143769,-2.1,27.51,-25.41,1729477131989.0,0.0
-3.464807,-10.741381,0.007178,-27.370001,35.490002,-43.119999,1729477132009.0,0.0
-2.907279,-10.238889,0.552742,-10.78,43.259998,-56.279999,1729477132030.0,0.0
-2.648855,-6.52762,1.138984,-1.68,51.450001,-48.369999,1729477132049.0,0.0
-0.440279,-8.056634,6.690332,65.169998,33.18,-34.02,1729477132072.0,0.0
0.447458,-3.52702,7.235896,57.75,17.08,-33.950001,1729477132089.0,0.0
-0.236889,-2.955136,6.223732,37.869999,-5.04,5.46,1729477132110.0,0.0
-1.26341,-5.919843,4.364508,-41.299999,-38.920002,15.54,1729477132128.0,0.0
-1.794617,-9.547362,1.715654,-93.379997,-51.099998,23.450001,1729477132149.0,0.0
-0.681954,-8.755339,-1.043271,-71.540001,-56.490002,31.639999,1729477132172.0,0.0
-0.411566,-8.185846,-3.87398,0.07,-43.889999,50.68,1729477132190.0,0.0
-4.003192,-14.124832,-2.366502,32.970001,-11.48,62.860001,1729477132209.0,0.0
-8.865408,-19.944178,1.433301,6.86,-13.65,13.37,1729477132228.0,0.0
-5.163712,-13.763516,0.102891,-34.720001,23.450001,1.19,1729477132248.0,0.0
-2.660819,-11.373087,0.787239,-3.92,40.040001,-41.299999,1729477132271.0,0.0
-3.376273,-10.447062,2.311467,8.61,51.029999,-45.220001,1729477132289.0,0.0
-2.565106,-6.151947,2.888137,-17.08,52.920002,-49.07,1729477132309.0,0.0
-0.074178,-7.853244,6.575477,18.129999,23.59,-25.690001,1729477132328.0,0.0
1.251446,-4.850252,6.376873,8.05,2.8,-30.73,1729477132350.0,0.0
1.249053,-2.730211,4.515256,-1.33,-19.110001,7.14,1729477132369.0,0.0
-0.442672,-7.161718,3.141776,-42.700001,-34.580002,23.940001,1729477132388.0,0.0
-2.835495,-11.263017,1.277767,-94.080002,-45.990002,18.48,1729477132410.0,0.0
-0.899701,-9.169296,-1.85683,-59.990002,-58.099998,25.620001,1729477132428.0,0.0
0.42353,-7.307681,-3.59402,4.13,-46.689999,42.279999,1729477132450.0,0.0
-1.995614,-12.643675,-3.818945,11.62,-30.030001,46.48,1729477132468.0,0.0
-6.575477,-18.419949,-3.409772,4.55,-15.4,22.82,1729477132489.0,0.0
-5.245068,-14.110476,-3.438486,0.56,0.28,6.44,1729477132507.0,0.0
-3.68734,-12.23211,0.447458,26.809999,33.040001,-40.599998,1729477132529.0,0.0
-4.024727,-11.4018,2.742175,61.810001,49.91,-54.18,1729477132549.0,0.0
-3.194418,-6.513263,3.251846,47.18,46.900002,-53.619999,1729477132571.0,0.0
-0.533599,-8.238488,6.537192,83.440002,18.41,-62.790001,1729477132590.0,0.0
0.090927,-1.895115,6.226124,28.49,11.55,-46.200001,1729477132607.0,0.0
1.641476,-1.581656,6.908078,44.380001,-5.32,-8.96,1729477132629.0,0.0
-0.567099,-4.831109,5.529813,-43.049999,-35.279999,4.27,1729477132650.0,0.0
-2.813959,-8.243275,3.364309,-119.139999,-48.93,14.35,1729477132669.0,0.0
-0.736989,-7.685746,-1.665405,-108.989998,-58.240002,34.860001,1729477132691.0,0.0
-0.299103,-8.176274,-3.783052,-50.889999,-44.310001,46.830002,1729477132711.0,0.0
-2.158326,-9.131011,-4.979464,-12.67,-20.02,60.200001,1729477132728.0,0.0
-5.647062,-16.225731,-1.981257,10.01,-0.77,51.310001,1729477132749.0,0.0
-6.580262,-16.752151,-1.165305,-25.34,0.28,13.58,1729477132770.0,0.0
-4.283153,-12.27518,-0.31346,-43.82,31.85,1.82,1729477132789.0,0.0
-2.974278,-11.028521,2.459821,-30.1,30.030001,-13.37,1729477132807.0,0.0
-3.23031,-9.454042,3.462414,-38.57,24.85,-31.780001,1729477132828.0,0.0
-2.419144,-6.647261,0.564706,-64.120003,7.84,-39.48,1729477132848.0,0.0
-1.354338,-8.327023,0.607777,-124.599998,-12.6,-36.119999,1729477132868.0,0.0
-1.70369,-8.817552,0.102891,-181.789993,-20.51,-31.43,1729477132888.0,0.0
-1.452443,-8.800802,-0.303888,-154.070007,-24.780001,-27.16,1729477132908.0,0.0
-1.17009,-9.470792,-1.540978,-104.790001,-25.969999,-17.780001,1729477132929.0,0.0
-1.081556,-8.008778,-1.29691,-64.82,-31.15,-12.18,1729477132950.0,0.0
-1.067199,-8.370094,-1.239482,-28.07,-34.439999,4.97,1729477132970.0,0.0
-1.246661,-9.054441,-1.674976,-23.24,-43.189999,9.59,1729477132988.0,0.0
-1.663012,-9.401401,-1.445265,-17.290001,-41.509998,18.059999,1729477133010.0,0.0
-1.787439,-9.408579,-3.110669,-21.700001,-30.66,17.710001,1729477133028.0,0.0
-1.648655,-9.12144,-4.053442,-47.040001,-19.18,17.92,1729477133048.0,0.0
-1.150948,-8.745767,-3.957729,-80.080002,-12.18,19.040001,1729477133069.0,0.0
-1.148555,-9.205189,-3.948158,-91.629997,-4.69,22.120001,1729477133089.0,0.0
-1.215554,-9.690931,-3.871587,-83.300003,-1.12,21.84,1729477133108.0,0.0
-1.191626,-9.963714,-4.010371,-67.970001,-3.22,17.43,1729477133129.0,0.0
-1.292124,-10.018748,-4.211368,-40.18,-8.4,14.84,1729477133149.0,0.0
-1.447658,-9.710074,-4.811966,-12.95,-11.48,11.55,1729477133168.0,0.0
-2.85703,-10.650455,-5.742774,-2.31,-8.33,9.52,1729477133190.0,0.0
-3.974478,-10.363315,-5.489135,-1.33,11.76,6.51,1729477133209.0,0.0
-3.940979,-9.573684,-5.501099,27.16,35.84,8.47,1729477133227.0,0.0
-3.948158,-7.970492,-1.938186,23.59,52.080002,11.41,1729477133249.0,0.0
-4.17069,-6.472585,3.053242,-57.049999,51.869999,11.06,1729477133268.0,0.0
-3.18724,-6.541977,-2.086541,-182.699997,24.639999,7.63,1729477133289.0,0.0
-2.06022,-8.365308,-3.665804,-219.800003,12.25,12.39,1729477133309.0,0.0
-0.380459,-15.646667,-2.62732,-36.68,-30.940001,33.18,1729477133327.0,0.0
0.141177,-12.387643,-2.778067,150.009995,-9.59,13.02,1729477133357.0,0.0
-2.127219,-6.948757,0.112463,138.669998,21.280001,4.34,1729477133368.0,0.0
-3.084348,-4.319045,-2.629712,17.43,-18.549999,-2.52,1729477133389.0,0.0
-3.299703,-6.711867,-4.68754,-129.009995,-54.18,-4.69,1729477133408.0,0.0
-1.713261,-8.652447,-9.339187,-192.570007,-87.849998,-14.07,1729477133429.0,0.0
-5.709275,-13.112667,-3.385844,-141.399994,-70.699997,-16.940001,1729477133448.0,0.0
-6.745367,-5.12782,-13.337594,-105.349998,-4.34,-29.120001,1729477133470.0,0.0
-4.790431,-7.226324,-13.280167,5.6,-12.95,11.83,1729477133489.0,0.0
-1.878366,-8.793623,-5.910272,51.450001,33.880001,18.48,1729477133507.0,0.0
-3.842873,-7.192825,-2.419144,126.770004,62.650002,29.960001,1729477133527.0,0.0
-4.201797,-4.957928,-2.471786,79.870003,71.82,13.51,1729477133548.0,0.0
-1.550549,-6.719046,1.799403,3.92,30.030001,21.35,1729477133568.0,0.0
-0.87338,-9.262616,-2.084148,-24.99,-3.29,17.360001,1729477133588.0,0.0
-0.602991,-9.4349,-2.132005,-12.81,-1.61,5.95,1729477133608.0,0.0
-1.497907,-9.729217,-3.012564,-5.39,-31.92,2.03,1729477133627.0,0.0
-3.919443,-9.365508,-4.737789,-24.43,-27.65,-18.34,1729477133647.0,0.0
-3.735196,-8.382057,-7.140182,-24.92,-46.060001,-19.460001,1729477133668.0,0.0
-1.789831,-5.52742,-10.872985,-57.959999,-66.709999,-17.08,1729477133691.0,0.0
-3.546163,-11.038091,-11.937792,-88.129997,-25.48,-6.02,1729477133707.0,0.0
-8.26481,-9.166903,-7.446464,-102.480003,60.41,-21.42,1729477133727.0,0.0
-6.262017,-8.563912,-6.218946,69.650002,57.400002,9.03,1729477133749.0,0.0
-0.825524,-8.080563,-4.632504,113.889999,23.030001,11.62,1729477133770.0,0.0
-0.165105,-6.54437,-1.124627,63.630001,54.950001,11.2,1729477133788.0,0.0
-1.9669,-8.831908,-0.847059,25.620001,49.139999,7.07,1729477133808.0,0.0
-2.931208,-8.748159,-1.749153,10.36,33.18,-5.32,1729477133827.0,0.0
-0.057428,-7.032506,-3.814159,10.36,-3.08,-6.16,1729477133849.0,0.0
-1.330409,-9.454042,-4.883751,-9.31,-27.16,-11.62,1729477133869.0,0.0
-3.905087,-9.731609,-4.498507,0.56,-10.99,-26.809999,1729477133888.0,0.0
-3.34038,-7.874779,-5.276174,34.09,-34.93,-27.23,1729477133907.0,0.0
-1.447658,-5.709275,-6.948757,18.9,-57.400002,-22.120001,1729477133927.0,0.0
-1.804188,-6.348158,-7.532606,-44.52,-49.700001,-11.76,1729477133948.0,0.0
-5.63749,-11.700903,-7.183254,-93.800003,-7.84,-16.59,1729477133968.0,0.0
-6.941578,-10.928021,-9.590433,-57.540001,36.119999,-23.73,1729477133987.0,0.0
-3.486342,-8.702696,-5.958128,38.080002,31.780001,-4.13,1729477134007.0,0.0
-1.404587,-7.896315,-2.529213,88.620003,39.34,2.8,1729477134028.0,0.0
-3.550949,-8.317451,-2.395216,56.349998,65.660004,1.26,1729477134049.0,0.0
-4.141976,-7.683353,-1.895115,10.15,58.799999,-7.84,1729477134070.0,0.0
-1.036092,-7.925028,-3.165704,8.05,20.440001,0.7,1729477134088.0,0.0
1.572084,-7.171289,-2.553142,24.43,-2.31,5.04,1729477134107.0,0.0
0.677169,-8.453842,-1.732404,46.200001,-1.33,12.53,1729477134128.0,0.0
-2.182254,-8.504091,-1.105484,27.790001,-8.05,0.77,1729477134147.0,0.0
-2.945565,-8.16431,-2.955136,-9.1,-37.52,-0.28,1729477134168.0,0.0
-1.938186,-7.805387,-6.348158,-69.790001,-70.559998,-1.05,1729477134188.0,0.0
-3.306881,-10.217353,-9.334401,-142.869995,-48.580002,-5.32,1729477134207.0,0.0
-5.228317,-12.296716,-12.768101,-80.989998,7.0,-4.2,1729477134228.0,0.0
-4.228118,-8.303094,-10.313066,46.060001,56.0,14.21,1729477134247.0,0.0
-0.847059,-6.556334,-5.936593,123.340004,65.029999,36.189999,1729477134268.0,0.0
-0.078963,-8.666803,-5.020142,101.360001,87.989998,35.77,1729477134287.0,0.0
-3.050849,-10.693524,-3.23031,50.540001,118.510002,27.790001,1729477134309.0,0.0
-3.050849,-9.377472,-2.584249,23.1,102.970001,13.16,1729477134329.0,0.0
-0.401994,-6.520442,-0.380459,1.12,52.150002,5.25,1729477134349.0,0.0
0.957129,-7.223931,0.591027,12.18,17.57,7.14,1729477134370.0,0.0
-1.521835,-8.712267,-0.803988,30.870001,-2.1,-6.09,1729477134387.0,0.0
-4.185047,-7.915457,-2.065006,33.040001,-6.23,-16.030001,1729477134407.0,0.0
-3.826123,-7.190433,-4.496114,11.97,-45.5,-17.57,1729477134428.0,0.0
-3.029313,-6.084948,-6.580262,-47.950001,-63.630001,-16.309999,1729477134449.0,0.0
-2.615355,-7.290931,-8.970692,-72.519997,-54.110001,-7.42,1729477134468.0,0.0
-4.185047,-10.669596,-9.442079,-66.290001,-25.969999,0.14,1729477134487.0,0.0
-6.458229,-12.023933,-7.79103,-16.1,22.049999,-8.54,1729477134507.0,0.0
-3.225525,-6.680761,-4.34058,36.049999,43.889999,-4.55,1729477134529.0,0.0
-0.942772,-7.109076,-5.187639,35.279999,26.110001,2.94,1729477134548.0,0.0
-2.54357,-8.738588,-3.960121,4.06,59.849998,6.44,1729477134569.0,0.0
-2.500499,-8.987441,-1.684547,1.96,62.93,5.32,1729477134587.0,0.0
-0.31346,-7.118648,-1.282553,-12.46,23.73,8.75,1729477134608.0,0.0
0.526421,-8.516055,1.07677,-24.08,-7.14,14.84,1729477134627.0,0.0
-2.091327,-10.899307,-2.005185,-44.240002,-30.52,-2.87,1729477134649.0,0.0
-4.680361,-11.722438,-2.818745,-38.080002,-36.82,-23.52,1729477134668.0,0.0
-2.924029,-8.848659,-5.781059,-13.79,-73.010002,-33.18,1729477134690.0,0.0
-1.31366,-4.673182,-6.908078,-23.940001,-84.349998,-30.52,1729477134706.0,0.0
-1.840081,-4.141976,-8.283953,-45.779999,-56.490002,-13.3,1729477134726.0,0.0
-3.18724,-6.652047,-9.466006,-85.190002,-29.33,2.59,1729477134748.0,0.0
-5.161318,-10.772489,-10.415956,-94.919998,12.81,4.48,1729477134767.0,0.0
-4.761717,-10.502099,-7.219146,-47.529999,45.57,5.67,1729477134788.0,0.0
-2.330609,-8.499306,-6.458229,48.509998,32.41,10.92,1729477134808.0,0.0
-1.741975,-6.226124,-6.101698,67.269997,53.830002,12.18,1729477134829.0,0.0
-0.794417,-6.233303,1.660619,34.299999,61.25,17.99,1729477134848.0,0.0
0.138784,-9.272188,1.90708,9.31,22.540001,23.73,1729477134868.0,0.0
-1.617548,-10.171888,-1.584049,7.28,-43.189999,-5.32,1729477134888.0,0.0
-3.787838,-8.73141,-3.720839,13.440001,-46.689999,-24.360001,1729477134908.0,0.0
-2.354537,-7.396214,-5.690133,34.509998,-83.160004,-20.370001,1729477134928.0,0.0
-0.885344,-6.106483,-6.350551,10.71,-96.599998,-17.5,1729477134946.0,0.0
-2.785245,-7.642675,-10.327423,-64.889999,-81.199997,-17.5,1729477134969.0,0.0
-7.025328,-8.023134,-8.116454,-148.050003,-20.51,-23.450001,1729477134987.0,0.0
-6.843473,-9.066404,-12.447463,-78.470001,4.2,-5.6,1729477135006.0,0.0
-2.59382,-9.946963,-8.214561,20.299999,4.2,12.04,1729477135027.0,0.0
-1.083949,-8.135597,-5.776274,88.410004,34.16,18.34,1729477135047.0,0.0
-2.455036,-6.623333,-5.20439,61.880001,63.98,14.0,1729477135069.0,0.0
-2.014757,-5.929415,-3.65384,-2.45,58.099998,13.72,1729477135088.0,0.0
-0.569492,-8.377272,-2.65364,-25.620001,27.719999,17.219999,1729477135108.0,0.0
0.658026,-9.159724,-2.117648,1.4,4.06,8.26,1729477135128.0,0.0
-1.055235,-8.985049,-2.684747,17.85,-9.03,-4.27,1729477135147.0,0.0
-3.335595,-7.99442,-4.697111,-7.42,-14.84,-27.51,1729477135170.0,0.0
-2.667997,-7.865208,-5.613562,-27.65,-45.639999,-30.309999,1729477135189.0,0.0
-0.605384,-6.728617,-5.783452,-44.450001,-69.790001,-30.870001,1729477135208.0,0.0
-2.955136,-8.140383,-10.820344,-58.450001,-51.380001,-25.129999,1729477135227.0,0.0
-7.537392,-8.25763,-9.444471,-85.120003,7.07,-22.82,1729477135248.0,0.0
-6.051448,-8.566305,-10.753345,-25.27,22.469999,-5.11,1729477135269.0,0.0
-1.086342,-9.257831,-7.336394,37.380001,8.82,12.81,1729477135289.0,0.0
-1.150948,-8.260024,-6.271588,84.910004,56.209999,15.82,1729477135308.0,0.0
-3.790231,-7.166504,-4.945964,66.43,98.279999,13.09,1729477135326.0,0.0
-2.739782,-6.647261,0.011964,17.219999,68.459999,15.12,1729477135347.0,0.0
-0.133998,-8.008778,-0.605384,1.4,12.25,10.71,1729477135368.0,0.0
0.665205,-8.35813,-0.87338,2.03,-11.76,-1.47,1729477135387.0,0.0
-2.237289,-9.4349,-4.335794,7.91,-21.210001,-16.66,1729477135406.0,0.0
-4.632504,-8.102098,-4.804788,4.76,-17.5,-32.48,1729477135426.0,0.0
-2.684747,-7.642675,-6.082555,19.530001,-59.010002,-26.880001,1729477135448.0,0.0
0.009571,-6.063413,-6.826723,0.77,-85.190002,-27.58,1729477135469.0,0.0
-1.380659,-7.786245,-9.322437,-43.049999,-65.449997,-17.5,1729477135487.0,0.0
-6.319445,-9.745967,-6.254838,-132.369995,-16.799999,-30.380001,1729477135505.0,0.0
-8.638089,-8.056634,-10.576276,-92.050003,28.35,-20.860001,1729477135526.0,0.0
-0.4666,-7.929814,-7.77428,70.699997,-0.84,17.290001,1729477135548.0,0.0
-0.433101,-7.56132,-5.091926,96.389999,53.760002,21.84,1729477135567.0,0.0
-2.811567,-6.738188,-2.756532,35.84,89.739998,16.59,1729477135587.0,0.0
-1.935793,-7.60439,1.158126,1.26,48.650002,19.809999,1729477135607.0,0.0
0.547956,-8.145168,-0.433101,4.62,-14.21,11.83,1729477135628.0,0.0
-0.057428,-9.023334,-3.538985,8.4,-35.209999,-1.4,1729477135708.0,0.0
-3.189633,-9.272188,-5.412565,4.48,-27.51,-25.059999,1729477135718.0,0.0
-3.37388,-8.595018,-6.149554,7.35,-41.580002,-25.41,1729477135726.0,0.0
-0.196211,-5.355137,-7.389036,5.39,-88.059998,-28.280001,1729477135727.0,0.0
0.007178,-3.744767,-9.279366,-12.81,-74.690002,-8.89,1729477135728.0,0.0
-5.766702,-9.425328,-6.34098,-46.130001,-19.74,1.75,1729477135746.0,0.0
-9.480364,-9.219545,-13.119846,-84.209999,46.970001,-8.75,1729477135767.0,0.0
-4.106083,-8.657232,-9.128618,-47.810001,4.2,7.07,1729477135786.0,0.0
-0.150748,-8.626125,-7.140182,39.970001,24.15,15.82,1729477135806.0,0.0
-2.423929,-7.597212,-4.34058,70.840004,99.470001,20.09,1729477135826.0,0.0
-2.651247,-7.862815,1.356731,51.310001,80.43,22.120001,1729477135846.0,0.0
0.337388,-7.762317,1.287339,25.41,29.4,13.09,1729477135867.0,0.0
0.552742,-7.956135,-0.650848,-2.17,-17.85,1.96,1729477135887.0,0.0
-2.167897,-9.449257,-5.149354,-10.43,-31.360001,-8.33,1729477135907.0,0.0
-3.421736,-9.24826,-5.481956,-3.15,-29.82,-19.040001,1729477135926.0,0.0
-1.301696,-8.46102,-7.295716,26.25,-63.490002,-17.780001,1729477135947.0,0.0
0.179462,-6.309873,-9.054441,25.690001,-66.709999,-15.82,1729477135967.0,0.0
-2.397608,-6.853044,-11.20798,-30.030001,-38.639999,-5.67,1729477135987.0,0.0
-7.235896,-8.690732,-8.317451,-93.800003,24.290001,-13.93,1729477136006.0,0.0
-7.257431,-9.695717,-9.822537,-28.630001,47.459999,2.03,1729477136026.0,0.0
-2.036292,-9.205189,-6.204589,56.349998,15.96,14.21,1729477136046.0,0.0
-0.701097,-7.745567,-4.67079,100.730003,47.950001,15.33,1729477136068.0,0.0
-2.462214,-7.408179,0.514457,53.760002,83.580002,13.58,1729477136086.0,0.0
-2.85703,-8.465806,-1.363909,11.06,41.860001,3.29,1729477136106.0,0.0
-0.722632,-7.788638,-0.050249,-6.86,1.68,-2.38,1729477136127.0,0.0
-0.002393,-7.786245,-2.155933,3.43,-38.220001,-7.07,1729477136146.0,0.0
-2.459821,-9.064013,-5.972485,-9.03,-35.84,-20.65,1729477136168.0,0.0
-3.481557,-8.882158,-6.661618,-14.35,-33.040001,-28.49,1729477136188.0,0.0
-0.083749,-5.185246,-7.89153,10.08,-73.43,-27.16,1729477136205.0,0.0
-1.414158,-5.4341,-8.056634,-20.65,-53.34,-12.95,1729477136227.0,0.0
-6.711867,-8.776874,-6.388836,-87.639999,-5.74,-11.97,1729477136247.0,0.0
-8.580662,-8.767302,-10.25803,-72.730003,30.59,-6.72,1729477136267.0,0.0
-2.632105,-9.083155,-7.331609,-16.59,-6.93,17.57,1729477136286.0,0.0
-0.172283,-7.879565,-6.18784,-10.92,23.52,10.64,1729477136309.0,0.0
