acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.019542,-1.844866,16.92922,-162.820007,-47.389999,55.02,1729429381759.0,0.0
-7.008578,-12.090932,4.943572,-350.420013,-84.419998,50.610001,1729429381782.0,0.0
-6.774081,1.725225,-1.502693,-501.899994,-17.780001,14.35,1729429381798.0,0.0
-7.259824,-6.218946,0.124427,-441.48999,-25.83,47.599998,1729429381821.0,0.0
-2.711068,-7.63789,1.581656,-193.690002,13.86,43.119999,1729429381838.0,0.0
-2.775674,-8.977871,-1.366302,-75.669998,31.219999,23.17,1729429381860.0,0.0
-4.139583,-11.246266,-5.273781,-179.410004,33.529999,6.23,1729429381880.0,0.0
-4.783253,-8.616554,-3.795017,-123.900002,54.18,44.240002,1729429381899.0,0.0
-5.517848,-10.08814,-4.283153,-67.199997,75.529999,1.75,1729429381919.0,0.0
-8.070991,-12.732209,-2.043471,31.92,40.880001,-14.0,1729429381940.0,0.0
-6.965507,-11.392227,-0.488136,175.910004,6.3,-24.85,1729429381958.0,0.0
-4.773681,-8.382057,0.897308,283.98999,-0.77,-44.170002,1729429381981.0,0.0
-3.424129,-4.800002,1.584049,285.73999,-5.04,-42.98,1729429382002.0,0.0
-3.684947,-6.376873,8.303094,221.130005,-5.74,-41.650002,1729429382018.0,0.0
-4.424329,-6.350551,10.691131,123.270004,-49.07,-38.639999,1729429382038.0,0.0
-4.668397,-8.410772,7.647461,106.050003,-55.16,-48.16,1729429382059.0,0.0
1.864009,-5.118248,7.563712,96.18,-8.61,-52.220001,1729429382080.0,0.0
0.193819,0.270389,2.684747,48.509998,45.290001,-21.35,1729429382099.0,0.0
-3.369094,0.160319,6.836295,-31.85,41.16,24.780001,1729429382119.0,0.0
-9.786645,-2.179861,14.75893,-63.84,15.82,68.669998,1729429382139.0,0.0
-11.430513,-6.898508,14.352149,-147.279999,-36.610001,50.540001,1729429382158.0,0.0
-3.235096,-6.977471,11.042876,-247.869995,-71.260002,45.920002,1729429382179.0,0.0
-5.955735,-3.194418,0.224925,-483.630005,-44.73,43.889999,1729429382197.0,0.0
-5.838487,-17.814566,-1.359123,-484.26001,-70.349998,40.110001,1729429382219.0,0.0
-1.512264,-11.866007,10.569098,10.01,30.52,28.91,1729429382239.0,0.0
-5.364708,-5.953342,1.926222,-26.74,33.599998,27.16,1729429382257.0,0.0
-1.454836,-5.436492,-7.82453,-192.710007,17.08,37.450001,1729429382277.0,0.0
-4.460221,-12.794422,-7.89153,-184.240005,46.27,35.0,1729429382298.0,0.0
-6.893722,-16.943577,-6.740582,-13.02,41.580002,9.94,1729429382320.0,0.0
-7.530212,-10.896914,-3.766303,191.800003,37.52,-33.529999,1729429382339.0,0.0
-6.759724,-8.571091,-1.191626,306.110016,14.56,-65.800003,1729429382357.0,0.0
-5.771489,-5.302495,-1.842474,286.51001,5.11,-78.400002,1729429382377.0,0.0
-3.706482,-3.148954,2.175076,197.539993,15.190001,-59.080002,1729429382397.0,0.0
-1.72044,-2.091327,8.226524,83.860001,10.43,-38.220001,1729429382421.0,0.0
-3.18724,-5.876772,7.49432,8.33,-15.68,-17.92,1729429382437.0,0.0
-1.825724,-11.301301,1.938186,45.920002,-48.369999,-39.689999,1729429382458.0,0.0
0.122034,-7.77428,1.928615,191.309998,17.85,-16.73,1729429382478.0,0.0
-1.375873,-1.622334,4.965107,208.389999,75.459999,3.15,1729429382498.0,0.0
-3.701697,-1.792224,7.898707,81.690002,50.049999,31.360001,1729429382518.0,0.0
-5.515456,-0.574277,8.767302,-20.860001,24.219999,66.989998,1729429382540.0,0.0
-8.252845,-11.026128,12.346965,-54.810001,-11.27,76.580002,1729429382558.0,0.0
-10.068997,-10.394422,16.902899,-136.779999,-35.07,71.610001,1729429382578.0,0.0
-10.011569,-9.257831,-6.71426,-394.100006,-83.580002,4.2,1729429382597.0,0.0
-3.414558,-10.334601,-3.024528,-266.980011,-35.420002,2.03,1729429382620.0,0.0
-2.445465,-6.295516,9.320045,23.66,28.35,23.379999,1729429382638.0,0.0
-5.570491,-8.020741,7.336394,-67.970001,14.77,25.690001,1729429382658.0,0.0
-3.957729,-9.135797,-6.707082,-228.270004,-34.439999,-21.84,1729429382679.0,0.0
-3.404987,-11.935399,-8.348558,-136.430008,-3.15,-8.89,1729429382698.0,0.0
-4.895715,-8.886944,-8.020741,49.630001,47.950001,14.84,1729429382719.0,0.0
-8.003991,-9.973285,-1.557728,158.550003,57.75,-17.08,1729429382739.0,0.0
-6.553941,-8.812766,1.244268,155.960007,-2.94,-34.720001,1729429382757.0,0.0
-3.835695,-8.982656,-0.39003,133.559998,-17.57,-62.369999,1729429382782.0,0.0
-3.034099,-8.982656,-2.143969,153.020004,-17.92,-60.549999,1729429382796.0,0.0
-1.325624,-5.991628,-0.155533,211.050003,3.99,-49.349998,1729429382819.0,0.0
-1.574477,-4.847858,6.558727,254.869995,25.48,-29.889999,1729429382838.0,0.0
-3.713661,-2.54357,8.090133,196.139999,34.369999,-20.65,1729429382856.0,0.0
-5.300103,-5.864808,7.872386,100.730003,-13.86,-0.35,1729429382879.0,0.0
-0.849452,-7.305287,5.216353,119.349998,-29.960001,-8.4,1729429382897.0,0.0
-1.761117,-3.148954,6.60419,218.540009,39.41,9.17,1729429382918.0,0.0
-3.0006,3.548556,8.422735,121.239998,57.959999,38.5,1729429382938.0,0.0
-8.602197,-0.937986,8.786445,-39.34,8.05,73.779999,1729429382957.0,0.0
-11.162518,-7.836494,10.289137,-73.5,-46.619999,71.959999,1729429382977.0,0.0
-7.558927,-3.9338,12.811172,-33.389999,-4.2,70.139999,1729429382996.0,0.0
-9.54497,-5.233103,3.885944,-195.300003,-46.830002,56.630001,1729429383018.0,0.0
-6.530013,-5.156533,-0.660419,-343.559998,-76.440002,41.790001,1729429383037.0,0.0
-4.74736,-16.407585,5.022535,-232.610001,-24.360001,38.57,1729429383056.0,0.0
-5.24746,-11.069198,5.95095,-75.040001,7.21,19.809999,1729429383079.0,0.0
-3.201597,-4.285545,1.339981,-35.700001,26.74,7.98,1729429383098.0,0.0
-4.517649,-12.198609,-3.182454,-103.879997,1.82,-39.060001,1729429383117.0,0.0
-1.849652,-11.923435,-1.131805,-42.07,36.82,-28.77,1729429383138.0,0.0
-6.551548,-7.800602,-1.225125,47.110001,75.599998,-7.21,1729429383156.0,0.0
-6.498906,-5.871986,2.311467,23.309999,36.889999,-19.879999,1729429383177.0,0.0
-6.589834,-9.628718,1.07677,27.370001,-8.19,-28.98,1729429383197.0,0.0
-5.761917,-10.408779,-1.287339,73.779999,-42.91,-73.849998,1729429383218.0,0.0
-3.615555,-6.649654,1.268196,243.110001,-2.8,-69.090004,1729429383237.0,0.0
-2.26361,-4.168297,6.850651,292.809998,1.47,-50.470001,1729429383257.0,0.0
-2.725425,-0.119641,10.009177,269.220001,-4.9,-25.41,1729429383277.0,0.0
-5.864808,-2.490928,7.032506,179.270004,-11.9,-0.84,1729429383296.0,0.0
-1.497907,-7.953743,5.635098,97.160004,-23.52,-19.389999,1729429383326.0,0.0
-0.062213,-4.969893,3.835695,101.5,21.07,-29.68,1729429383339.0,0.0
-2.931208,-1.574477,6.599405,103.949997,55.510002,6.86,1729429383357.0,0.0
-3.651447,4.819145,7.862815,24.219999,61.110001,45.150002,1729429383378.0,0.0
-12.497713,-1.550549,15.663417,-115.5,21.07,73.360001,1729429383398.0,0.0
-3.656233,-9.506684,19.31008,-223.369995,-52.57,44.380001,1729429383419.0,0.0
-6.994221,-5.596812,9.911072,-386.610016,-40.810001,59.779999,1729429383438.0,0.0
-9.095119,-10.377672,1.275374,-517.02002,-139.020004,17.01,1729429383458.0,0.0
-5.558527,-1.942972,-1.813759,-422.730011,-31.780001,16.52,1729429383478.0,0.0
-4.850252,-3.823731,2.127219,-242.270004,13.86,9.38,1729429383498.0,0.0
-7.365108,-8.398808,-0.892523,-225.75,-1.19,22.190001,1729429383518.0,0.0
-4.972286,-15.129817,-6.211767,-55.439999,-25.27,-34.02,1729429383539.0,0.0
-5.661418,-8.815158,-5.139783,119.629997,16.940001,-22.26,1729429383558.0,0.0
-4.642076,-7.422535,-2.749353,159.389999,24.99,-21.700001,1729429383578.0,0.0
-4.237689,-8.042276,-3.991228,168.839996,4.48,-19.460001,1729429383600.0,0.0
-2.63689,-7.939385,-2.397608,262.360016,-12.39,-32.549999,1729429383619.0,0.0
-1.655833,-3.227918,1.718047,443.23999,35.279999,-36.540001,1729429383638.0,0.0
-4.331009,1.502693,10.289137,506.940002,83.650002,-4.13,1729429383658.0,0.0
-7.71446,-4.649254,10.655239,304.290009,25.549999,-16.870001,1729429383679.0,0.0
-2.854637,-8.638089,7.563712,143.570007,-5.39,-32.48,1729429383698.0,0.0
-2.141576,-2.189433,6.199803,128.100006,49.630001,-31.99,1729429383721.0,0.0
-4.424329,-1.9669,6.195018,30.309999,55.860001,-15.33,1729429383740.0,0.0
-3.108276,-6.726225,7.633104,-19.460001,26.6,-2.03,1729429383759.0,0.0
-4.599005,-1.51705,9.200402,39.060001,48.299999,0.56,1729429383782.0,0.0
-5.065606,-0.751346,10.083356,-6.93,26.530001,20.58,1729429383799.0,0.0
-7.606783,-5.412565,9.844072,-108.779999,-6.93,34.720001,1729429383821.0,0.0
-3.802195,-7.032506,11.150554,-129.220001,-35.279999,30.940001,1729429383891.0,0.0
-1.227518,-3.431308,13.584054,-119.910004,-48.720001,37.66,1729429383891.0,0.0
-7.405786,-1.275374,6.149554,-181.160004,-70.419998,49.700001,1729429383892.0,0.0
-8.714661,-9.975677,-7.049256,-245.350006,-140.839996,12.88,1729429383922.0,0.0
-2.383251,-2.416751,3.096312,-132.020004,9.03,6.93,1729429383922.0,0.0
-5.113462,-0.234497,12.815958,-137.619995,13.37,10.43,1729429383939.0,0.0
-6.005985,-3.457629,12.777672,-175.279999,-14.14,45.290001,1729429383958.0,0.0
-2.132005,-9.88475,9.736395,-188.020004,-53.060001,-1.75,1729429383979.0,0.0
-1.033699,-12.713067,0.086142,-221.410004,-35.630001,-18.549999,1729429384000.0,0.0
-6.345766,-13.052847,-3.110669,-190.820007,11.13,-22.049999,1729429384021.0,0.0
-6.362515,-10.116854,-0.914058,-70.209999,6.86,-1.61,1729429384044.0,0.0
-6.034698,-7.800602,1.598405,-8.26,8.05,-11.62,1729429384058.0,0.0
-5.333601,-9.499505,-1.057628,-42.490002,-37.170002,-40.389999,1729429384079.0,0.0
-3.586841,-12.124433,-2.203789,-48.860001,-32.34,-65.239998,1729429384101.0,0.0
-4.168297,-12.004791,-1.414158,-6.51,-14.91,-64.260002,1729429384122.0,0.0
-2.457429,-8.173882,-0.217747,123.900002,-16.799999,-68.809998,1729429384144.0,0.0
-3.182454,-6.403193,1.308874,307.51001,6.16,-72.309998,1729429384159.0,0.0
-2.179861,-4.788038,3.821337,293.860016,13.65,-66.639999,1729429384179.0,0.0
-1.646262,-2.916851,6.049056,228.339996,29.889999,-54.670002,1729429384198.0,0.0
-1.684547,-1.883151,8.207381,133.070007,31.360001,-39.34,1729429384220.0,0.0
-2.15354,-1.363909,10.796415,-9.59,32.48,-12.53,1729429384239.0,0.0
-3.168097,-2.842674,8.707481,-222.110001,3.01,9.8,1729429384259.0,0.0
-3.754339,-8.10449,5.472386,-322.559998,-53.970001,19.74,1729429384280.0,0.0
-1.383051,-9.006584,4.625326,-201.740005,-27.51,30.030001,1729429384303.0,0.0
-4.788038,-9.24108,7.106683,-132.649994,4.06,30.870001,1729429384321.0,0.0
-4.728218,-8.922836,5.063213,-212.309998,-13.65,18.9,1729429384339.0,0.0
-2.885744,-11.397014,1.76351,-261.799988,-30.73,14.0,1729429384359.0,0.0
-2.26361,-11.722438,-0.193819,-182.139999,-21.700001,2.17,1729429384379.0,0.0
-3.225525,-10.188639,0.210568,-83.370003,-9.66,2.17,1729429384399.0,0.0
-4.697111,-10.669596,0.691526,-56.209999,-5.81,-4.83,1729429384420.0,0.0
-5.338387,-12.009576,-0.555135,-46.970001,-17.780001,-16.870001,1729429384439.0,0.0
-3.682554,-12.090932,-2.230111,-18.83,-25.34,-40.110001,1729429384459.0,0.0
-2.79721,-9.98525,-3.141776,31.5,-9.94,-56.139999,1729429384479.0,0.0
-3.345166,-10.925629,-1.562513,119.279999,-5.39,-66.290001,1729429384498.0,0.0
-0.760918,-8.396415,0.282353,248.080002,5.74,-54.25,1729429384521.0,0.0
-2.567499,-8.214561,1.854438,319.410004,56.98,-51.869999,1729429384550.0,0.0
-2.768496,-8.977871,-0.57667,312.619995,37.450001,-76.790001,1729429384576.0,0.0
-1.205983,-4.752146,0.933201,371.279999,84.349998,-67.690002,1729429384582.0,0.0
-1.447658,0.78006,5.056034,406.769989,128.380005,-46.27,1729429384633.0,0.0
-2.323431,1.244268,6.814759,298.200012,128.169998,-33.389999,1729429384633.0,0.0
-1.782653,-5.283352,7.738388,122.010002,86.870003,-26.18,1729429384642.0,0.0
-3.455236,0.646062,15.955342,134.259995,78.400002,5.88,1729429384658.0,0.0
-6.611369,6.4343,12.105289,173.460007,50.400002,57.330002,1729429384678.0,0.0
-0.62692,-1.765903,7.101898,12.53,-5.32,113.400002,1729429384703.0,0.0
-2.677568,-15.680167,6.920043,-18.129999,-38.009998,83.790001,1729429384720.0,0.0
-3.704089,-8.398808,15.287744,129.220001,39.830002,40.670002,1729429384738.0,0.0
-7.489535,-5.046463,14.062619,21.629999,18.129999,17.85,1729429384758.0,0.0
-2.823531,-5.113462,6.60419,-158.619995,-40.599998,-0.98,1729429384782.0,0.0
-5.685347,-7.089933,5.132604,-135.029999,-17.92,16.59,1729429384798.0,0.0
-2.677568,-7.482357,7.582855,-116.270004,18.76,24.290001,1729429384820.0,0.0
-10.652846,-2.507678,12.8686,-128.940002,38.990002,21.98,1729429384838.0,0.0
-11.303694,-4.694718,9.332008,-340.200012,-9.59,0.07,1729429384858.0,0.0
3.651447,-11.399406,-2.971886,-413.209991,-49.84,-37.939999,1729429384878.0,0.0
-1.777867,-2.069792,0.301496,-298.339996,6.86,30.450001,1729429384897.0,0.0
-0.119641,-2.809174,9.35833,-347.899994,4.27,8.89,1729429384920.0,0.0
-0.165105,-3.912265,2.400001,-417.269989,-17.290001,22.68,1729429384938.0,0.0
-4.869394,-10.865808,-2.598605,-334.73999,-29.190001,78.050003,1729429384957.0,0.0
-6.623333,-12.947563,-2.897708,-95.410004,-23.73,7.63,1729429384978.0,0.0
-5.879165,-10.124033,2.024328,61.810001,-44.240002,9.24,1729429384997.0,0.0
-6.166305,-7.391429,3.716053,33.810001,-68.879997,-17.710001,1729429385018.0,0.0
-6.092126,-7.69771,2.498107,-76.93,-115.010002,-25.9,1729429385038.0,0.0
-4.862216,-8.451449,-1.284946,-149.869995,-146.789993,-27.65,1729429385058.0,0.0
-4.689932,-9.765109,-4.56072,-162.259995,-143.289993,-25.83,1729429385078.0,0.0
-3.907479,-10.435099,-5.716454,-93.169998,-114.660004,-13.16,1729429385103.0,0.0
-3.993621,-13.191631,-2.68714,55.16,-40.389999,0.28,1729429385120.0,0.0
-4.76411,-6.376873,-0.9667,170.869995,22.540001,23.24,1729429385138.0,0.0
-7.721639,-7.537392,-1.064806,151.899994,100.029999,33.740002,1729429385158.0,0.0
-5.307281,-18.518055,1.502693,39.130001,35.77,2.45,1729429385179.0,0.0
1.117448,-8.374879,5.644669,385.769989,69.440002,6.09,1729429385198.0,0.0
-1.272982,-2.22054,5.60399,609.419983,83.019997,20.299999,1729429385220.0,0.0
-2.416751,-1.253839,5.374279,529.340027,68.669998,6.16,1729429385238.0,0.0
-2.902494,-3.582055,11.330014,313.390015,77.279999,-1.54,1729429385258.0,0.0
-3.055635,-10.121639,9.879964,88.620003,31.99,-13.51,1729429385279.0,0.0
-0.964308,-9.446864,8.250452,129.220001,29.26,-14.98,1729429385298.0,0.0
-1.957329,-5.82413,8.092526,194.880005,38.360001,-12.81,1729429385321.0,0.0
-2.244468,-5.804988,8.470592,134.259995,15.68,-24.639999,1729429385340.0,0.0
-2.555535,-6.101698,8.262416,90.370003,7.77,-31.5,1729429385360.0,0.0
-2.567499,-5.749953,7.121039,92.540001,8.68,-30.380001,1729429385379.0,0.0
-2.63689,-4.409972,6.498906,82.110001,12.95,-31.710001,1729429385398.0,0.0
-3.069991,-4.721039,6.479764,22.190001,14.42,-31.710001,1729429385423.0,0.0
-1.753939,3.63709,1.09352,-58.029999,16.799999,-24.15,1729429385438.0,0.0
-11.815758,-1.835295,14.349757,-151.270004,-8.96,38.709999,1729429385457.0,0.0
-6.30748,-15.474383,8.956335,-254.380005,-88.199997,-4.62,1729429385479.0,0.0
-0.658026,-8.9348,9.367901,-284.76001,-26.530001,-55.439999,1729429385499.0,0.0
-0.22014,-2.912065,3.471986,-782.039978,-25.83,-50.889999,1729429385523.0,0.0
-4.800002,-3.034099,5.871986,-790.369995,-33.810001,-42.91,1729429385538.0,0.0
-3.072384,-7.71446,-0.045464,-552.440002,-42.98,-80.989998,1729429385557.0,0.0
-4.199404,-8.587841,-0.452243,-337.329987,-6.23,-76.019997,1729429385580.0,0.0
-5.711668,-9.442079,-1.502693,-392.700012,0.35,-69.230003,1729429385598.0,0.0
-4.752146,-9.480364,-3.074777,-435.75,-4.41,-76.019997,1729429385621.0,0.0
-4.98425,-6.611369,-4.847858,-326.829987,-7.28,-55.09,1729429385637.0,0.0
-2.943172,-2.720639,-10.145569,-157.149994,-8.47,-30.450001,1729429385657.0,0.0
-2.667997,-7.585248,-8.985049,128.800003,3.78,33.459999,1729429385680.0,0.0
-3.582055,-8.709875,-7.24786,431.200012,14.42,57.540001,1729429385699.0,0.0
-4.283153,-5.536992,-3.017349,651.070007,30.309999,78.610001,1729429385722.0,0.0
-3.586841,-5.580062,1.476372,709.72998,23.309999,73.849998,1729429385739.0,0.0
-3.342773,-7.159326,3.881158,675.780029,3.99,36.119999,1729429385758.0,0.0
-2.478964,-7.594819,4.366901,636.720032,19.110001,11.2,1729429385790.0,0.0
-0.653241,-7.233503,6.541977,607.599976,33.529999,-12.04,1729429385799.0,0.0
-1.892723,-6.163911,7.042077,519.609985,71.400002,-7.07,1729429385823.0,0.0
-4.328616,-3.888337,10.978271,95.129997,53.830002,-15.190001,1729429385840.0,0.0
-4.204189,-8.760124,7.518249,-259.0,-9.45,10.64,1729429385861.0,0.0
-0.933201,-11.68176,6.084948,-480.269989,-5.95,4.9,1729429385878.0,0.0
-1.28016,-9.60479,3.065206,-701.609985,-10.43,-24.15,1729429385898.0,0.0
-5.740381,-11.303694,3.098706,-750.119995,-23.799999,-38.220001,1729429385918.0,0.0
-6.786045,-14.368899,7.116255,-637.140015,-5.11,-69.510002,1729429385938.0,0.0
-5.479564,-10.322637,6.979864,-559.51001,6.23,-128.660004,1729429385960.0,0.0
-1.696511,-5.788238,4.618148,-573.580017,-28.210001,-136.850006,1729429385978.0,0.0
-1.351945,-0.358923,-2.840281,-520.72998,-54.950001,-106.120003,1729429385997.0,0.0
-3.847659,0.208176,-8.463413,-304.01001,-49.209999,-33.599998,1729429386022.0,0.0
-2.624927,-5.615955,-14.08894,-41.439999,-32.970001,30.59,1729429386037.0,0.0
-2.335395,-11.787045,-12.201002,227.430008,-9.8,74.760002,1729429386058.0,0.0
-2.737389,-7.858029,-9.310472,450.519989,22.889999,65.660004,1729429386080.0,0.0
-3.158526,-6.381658,-3.845266,639.799988,24.57,83.580002,1729429386097.0,0.0
-2.924029,-5.089533,0.746561,697.830017,32.27,61.389999,1729429386120.0,0.0
-1.65344,-6.530013,2.727818,684.880005,21.35,27.299999,1729429386140.0,0.0
-0.677169,-6.999006,5.718846,686.210022,31.57,-5.88,1729429386157.0,0.0
-0.993021,-1.995614,13.093525,601.859985,63.07,-0.42,1729429386179.0,0.0
-9.611969,-4.87418,17.546568,107.099998,27.23,10.78,1729429386198.0,0.0
0.921237,-9.614362,1.215554,-400.890015,-133.770004,12.67,1729429386218.0,0.0
0.334995,-11.923435,2.323431,-448.0,-68.949997,-9.87,1729429386238.0,0.0
-4.718646,-5.656632,7.204789,-556.359985,-10.78,-8.4,1729429386258.0,0.0
-7.125826,-9.635897,0.028714,-597.869995,-38.849998,-2.45,1729429386278.0,0.0
-2.519642,-11.846866,-1.062413,-514.289978,-5.81,-75.529999,1729429386297.0,0.0
-1.308874,-6.943972,2.29711,-501.480011,26.809999,-62.580002,1729429386321.0,0.0
-1.435694,-8.228917,-1.718047,-488.529999,-18.34,-50.82,1729429386339.0,0.0
-3.304488,-5.816952,-4.744967,-349.299988,-26.530001,-24.780001,1729429386358.0,0.0
-5.221139,-5.209175,-6.345766,-74.129997,-21.0,27.16,1729429386378.0,0.0
-5.376673,-11.064411,-10.34178,93.730003,1.68,31.219999,1729429386397.0,0.0
-3.29731,-10.91845,-8.705089,258.929993,-0.28,32.200001,1729429386418.0,0.0
-3.086741,-9.209974,-4.771288,433.299988,18.34,38.639999,1729429386437.0,0.0
-2.615355,-7.276574,-2.134398,525.280029,10.92,30.17,1729429386457.0,0.0
-2.526821,-7.118648,0.614955,591.919983,4.48,18.690001,1729429386477.0,0.0
-1.304088,-6.398407,2.931208,655.900024,22.33,-7.14,1729429386501.0,0.0
-1.150948,-3.608376,6.087341,651.700012,68.879997,-15.68,1729429386517.0,0.0
0.457029,-2.962314,10.738988,507.98999,63.07,-10.64,1729429386537.0,0.0
-6.034698,-1.895115,17.477177,259.0,56.98,19.74,1729429386557.0,0.0
-8.324631,-10.590633,10.535598,-81.970001,-49.91,29.33,1729429386579.0,0.0
0.524028,-9.518648,4.615755,-228.830002,-49.91,7.77,1729429386598.0,0.0
-0.346959,-9.638289,4.948357,-387.799988,-1.96,-0.77,1729429386617.0,0.0
-3.510271,-7.735995,4.754539,-674.869995,3.36,-9.45,1729429386636.0,0.0
-4.883751,-9.109475,7.168896,-802.340027,-12.39,-11.41,1729429386659.0,0.0
-4.673182,-12.356536,3.814159,-701.539978,-33.040001,-74.970001,1729429386679.0,0.0
-4.814359,-5.539384,3.292524,-517.929993,7.77,-98.840004,1729429386697.0,0.0
0.76331,0.009571,-1.435694,-518.349976,-31.08,-88.970001,1729429386719.0,0.0
-3.718446,-3.192025,-5.795416,-409.920013,-23.59,-21.49,1729429386739.0,0.0
-5.268995,-6.168696,-7.716853,-240.240005,-15.54,4.41,1729429386758.0,0.0
-2.651247,-9.047262,-10.073784,-48.439999,-17.780001,34.790001,1729429386783.0,0.0
-2.888137,-8.989835,-10.906486,159.180008,-8.12,42.209999,1729429386798.0,0.0
-3.646662,-8.650054,-6.845865,392.209991,3.71,55.16,1729429386818.0,0.0
-2.495714,-5.237889,-0.949951,563.150024,-1.12,58.799999,1729429386840.0,0.0
-1.239482,-5.268995,2.301895,632.030029,-23.450001,50.330002,1729429386858.0,0.0
-0.57667,-7.724032,2.725425,636.720032,-34.439999,28.559999,1729429386879.0,0.0
-0.705883,-9.090333,3.627519,606.130005,6.02,17.780001,1729429386897.0,0.0
-2.103291,-7.91785,8.788837,495.950012,43.75,-2.8,1729429386919.0,0.0
-8.987441,-4.819145,15.610775,293.649994,56.0,13.09,1729429386939.0,0.0
-6.281159,-9.243474,7.508677,-55.16,-43.330002,13.440001,1729429386964.0,0.0
-0.31346,-10.877771,3.048456,-212.940002,-47.459999,6.44,1729429386978.0,0.0
-3.050849,-8.99462,4.24726,-319.549988,6.3,-2.8,1729429386997.0,0.0
-6.577869,-10.41835,3.65384,-531.789978,11.69,-8.89,1729429387018.0,0.0
-5.187639,-9.131011,6.357729,-727.440002,0.07,-24.43,1729429387048.0,0.0
-2.9671,-5.955735,-1.615155,-695.23999,8.75,-66.919998,1729429387057.0,0.0
-2.256432,-8.176274,1.545763,-623.700012,32.900002,-94.849998,1729429387077.0,0.0
-0.306281,-6.496514,-0.165105,-545.580017,-6.37,-87.010002,1729429387101.0,0.0
-3.598805,-5.855237,-5.52742,-352.309998,-20.299999,-39.830002,1729429387117.0,0.0
-4.319045,-6.250053,-7.039684,-56.84,-27.860001,4.97,1729429387138.0,0.0
-2.62732,-9.602397,-8.865408,212.589996,-26.389999,22.469999,1729429387158.0,0.0
-4.527221,-8.60459,-4.481757,390.320007,-5.11,42.91,1729429387177.0,0.0
-2.620141,-7.735995,-3.938586,460.320007,-28.0,43.049999,1729429387197.0,0.0
-2.048256,-7.341179,-1.67019,506.660004,-13.37,36.82,1729429387219.0,0.0
-3.893122,-9.489935,2.727818,530.73999,-3.15,20.51,1729429387237.0,0.0
-2.400001,-9.657433,2.459821,561.049988,-11.34,-8.19,1729429387257.0,0.0
-1.258625,-6.632904,4.338188,592.27002,39.200001,-13.3,1729429387278.0,0.0
-2.11047,-5.673382,5.608776,511.910004,63.91,-6.58,1729429387297.0,0.0
0.581456,-2.694318,10.171888,333.549988,54.950001,-12.39,1729429387318.0,0.0
-7.707282,-4.855037,12.653246,83.300003,38.990002,29.68,1729429387339.0,0.0
-3.412165,-12.212967,6.582655,-152.669998,-56.560001,5.04,1729429387359.0,0.0
-1.256232,-11.289338,7.357929,-248.149994,-29.75,-11.69,1729429387377.0,0.0
-3.292524,-8.348558,7.336394,-427.48999,-2.38,-10.36,1729429387397.0,0.0
-5.730811,-10.779665,7.051648,-648.970032,-9.52,-17.57,1729429387419.0,0.0
-5.316852,-8.54477,4.161119,-721.280029,-35.0,-25.620001,1729429387437.0,0.0
-4.273581,-8.413164,-2.17029,-576.52002,-3.29,-83.720001,1729429387457.0,0.0
-2.112862,-5.548956,-0.397209,-575.609985,22.120001,-105.629997,1729429387478.0,0.0
-0.260818,-6.460621,-3.09392,-494.690002,-9.1,-67.480003,1729429387497.0,0.0
-4.843073,-5.022535,-3.926622,-146.440002,-10.92,2.59,1729429387519.0,0.0
-3.725625,-7.65464,-8.894121,95.059998,-8.61,35.560001,1729429387538.0,0.0
-3.321238,-8.829515,-9.097511,268.029999,-8.61,45.709999,1729429387557.0,0.0
-3.601198,-6.60419,-6.970293,394.940002,7.28,59.43,1729429387579.0,0.0
-2.57707,-6.802795,-2.837888,509.179993,6.72,61.599998,1729429387597.0,0.0
-3.52702,-8.166703,1.806581,586.950012,4.48,43.259998,1729429387618.0,0.0
-2.672783,-8.95155,3.98405,677.179993,-9.24,3.08,1729429387638.0,0.0
-3.37388,-6.209375,7.051648,709.23999,42.490002,-16.17,1729429387657.0,0.0
-3.828516,-6.238089,7.491928,550.690002,44.099998,-14.42,1729429387677.0,0.0
-3.828516,-7.568498,3.67059,332.360016,39.549999,-17.85,1729429387698.0,0.0
3.113062,-4.924429,9.08794,235.619995,73.010002,-15.75,1729429387719.0,0.0
-9.360723,-3.641876,14.914464,77.840004,52.43,26.74,1729429387737.0,0.0
-2.895315,-8.23131,9.202796,-105.419998,-36.119999,7.07,1729429387758.0,0.0
-2.376073,-11.023734,6.508478,-184.940002,-38.290001,-3.78,1729429387781.0,0.0
-1.761117,-9.135797,7.982457,-304.290009,-12.04,-23.17,1729429387796.0,0.0
-3.536592,-7.45125,9.004191,-515.619995,-13.02,-15.54,1729429387824.0,0.0
-5.958128,-1.988436,3.790231,-692.51001,-22.33,0.91,1729429387839.0,0.0
-2.971886,-8.848659,-5.833702,-731.570007,-21.210001,-47.880001,1729429387858.0,0.0
-0.210568,-11.294124,-8.499306,-583.940002,8.82,-81.269997,1729429387881.0,0.0
-5.271388,-8.992228,-2.794817,-343.839996,50.189999,-19.32,1729429387897.0,0.0
-2.78046,-9.353544,-2.639283,-310.450012,4.27,-40.529999,1729429387919.0,0.0
-1.361516,-8.319844,-5.998806,-174.229996,-8.26,-44.029999,1729429387938.0,0.0
-3.175276,-7.590034,-6.039484,17.639999,-0.56,-13.3,1729429387957.0,0.0
-2.904887,-9.269794,-5.376673,127.540001,3.08,-2.94,1729429387977.0,0.0
