acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-5.905487,-9.145369,8.695518,14.14,-9.17,9.1,1729419789737.0,0.0
-5.99402,-8.77448,6.989435,-26.530001,-27.299999,-9.31,1729419789758.0,0.0
-3.988836,-6.601797,3.802195,-74.269997,-37.380001,-25.549999,1729419789777.0,0.0
-2.268396,-4.383651,4.737789,-35.84,-15.47,-19.530001,1729419789797.0,0.0
-3.144169,-3.184847,6.106483,31.01,10.64,-1.4,1729419789818.0,0.0
-4.21376,-3.524628,6.520442,42.0,13.02,12.18,1729419789837.0,0.0
-3.9338,-4.811966,6.709475,9.31,6.09,24.5,1729419789858.0,0.0
-2.971886,-4.948357,5.362316,-15.68,4.34,25.34,1729419789879.0,0.0
-3.816552,-6.008378,6.273981,-8.33,19.32,37.939999,1729419789898.0,0.0
-4.187439,-6.63769,6.879365,1.82,14.0,38.5,1729419789917.0,0.0
-5.276174,-7.539784,6.711867,5.53,4.48,41.93,1729419789937.0,0.0
-5.618347,-7.262216,6.4343,9.87,1.68,36.75,1729419789958.0,0.0
-4.54397,-5.771489,6.338587,13.93,3.71,27.370001,1729419789977.0,0.0
-5.998806,-6.843473,4.280759,-12.25,2.59,30.030001,1729419789998.0,0.0
-6.580262,-10.152746,3.60359,-43.470001,-20.299999,1.05,1729419790018.0,0.0
-4.053442,-9.078369,2.634498,-10.92,2.31,-10.22,1729419790037.0,0.0
-4.048656,-6.001199,4.945964,26.74,20.440001,-10.85,1729419790059.0,0.0
-4.780859,-4.582255,6.879365,30.59,20.719999,-10.01,1729419790077.0,0.0
-4.579862,-5.991628,7.322037,3.78,8.05,-9.94,1729419790098.0,0.0
-4.199404,-7.506285,7.408179,-31.99,-8.54,-11.69,1729419790119.0,0.0
-4.424329,-8.650054,6.939186,-31.01,-14.49,-13.440001,1729419790137.0,0.0
-5.003392,-8.822337,6.539584,-14.21,-16.24,-24.92,1729419790157.0,0.0
-4.603791,-7.642675,4.608576,-8.75,-8.47,-39.34,1729419790178.0,0.0
-3.661019,-7.295716,5.307281,18.969999,2.59,-39.830002,1729419790197.0,0.0
-3.902694,-5.778666,6.793223,34.790001,13.09,-40.32,1729419790220.0,0.0
-4.09412,-3.809374,6.838687,26.530001,11.9,-34.369999,1729419790237.0,0.0
-4.26401,-3.842873,5.757132,-2.73,-2.17,-22.540001,1729419790257.0,0.0
-3.421736,-1.354338,4.625326,-16.309999,-6.23,-11.62,1729419790277.0,0.0
-3.220739,-1.261017,7.613962,16.309999,15.96,24.57,1729419790298.0,0.0
-4.649254,-4.13719,8.185846,-0.49,14.14,37.450001,1729419790329.0,0.0
-4.07737,-6.38405,6.647261,-40.459999,-7.0,60.619999,1729419790337.0,0.0
-4.455436,-6.398407,5.919843,-45.639999,-11.83,66.989998,1729419790358.0,0.0
-6.659225,-6.704689,5.647062,-51.099998,-17.15,61.880001,1729419790377.0,0.0
-6.12084,-9.209974,4.443472,-47.599998,-21.35,47.529999,1729419790398.0,0.0
-3.921836,-10.348958,5.615955,-33.389999,-23.24,28.559999,1729419790418.0,0.0
-5.867201,-10.722239,6.039484,-11.55,-16.030001,18.34,1729419790437.0,0.0
-7.092326,-12.145968,5.015356,-3.08,-23.17,-17.43,1729419790458.0,0.0
-4.905287,-9.906286,3.273381,7.91,-17.780001,-50.049999,1729419790479.0,0.0
-3.711268,-8.303094,4.393222,69.160004,14.0,-50.75,1729419790497.0,0.0
-6.716653,-8.451449,6.12084,88.970001,13.93,-55.02,1729419790517.0,0.0
-4.859823,-5.022535,5.249853,70.769997,10.15,-73.989998,1729419790537.0,0.0
-4.565506,-4.017549,6.580262,67.199997,17.92,-49.84,1729419790560.0,0.0
-3.414558,-3.182454,5.898308,15.33,2.59,-62.299999,1729419790577.0,0.0
-2.78046,-2.256432,5.565705,-8.33,5.18,-36.82,1729419790597.0,0.0
-3.177669,-1.612763,5.536992,-21.07,4.2,-13.3,1729419790618.0,0.0
-3.546163,-1.184447,5.831308,-26.18,0.56,11.55,1729419790636.0,0.0
-4.481757,-4.704289,6.45105,-18.48,-1.26,38.080002,1729419790666.0,0.0
-4.9675,-6.087341,6.429514,-24.780001,-2.52,44.029999,1729419790676.0,0.0
-4.441079,-5.103891,6.008378,-28.07,5.74,51.66,1729419790697.0,0.0
-5.005785,-5.982057,5.556134,-31.01,11.97,61.880001,1729419790720.0,0.0
-6.326623,-9.116654,5.816952,-47.459999,-0.14,52.57,1729419790736.0,0.0
-6.726225,-11.569297,3.917051,-53.41,-14.0,21.629999,1729419790758.0,0.0
-5.048856,-12.59821,4.034299,-15.4,-2.17,-8.61,1729419790778.0,0.0
-3.804588,-11.940186,6.635297,33.18,11.9,-33.810001,1729419790797.0,0.0
-4.338188,-9.052048,7.633104,55.720001,22.610001,-45.990002,1729419790820.0,0.0
-4.376472,-5.730811,5.599205,16.1,7.0,-55.790001,1729419790838.0,0.0
-4.163511,-5.084748,4.335794,-3.08,-3.57,-52.779999,1729419790858.0,0.0
-4.993821,-7.025328,4.618148,21.77,7.14,-47.950001,1729419790878.0,0.0
-4.613362,-7.946564,6.74776,51.450001,24.5,-56.560001,1729419790899.0,0.0
-3.608376,-4.563113,7.436893,39.549999,26.18,-60.41,1729419790918.0,0.0
-2.488536,-0.272782,6.568298,10.64,18.690001,-35.91,1729419790938.0,0.0
-2.368894,0.100499,6.987042,-35.98,-1.89,15.68,1729419790959.0,0.0
-4.862216,-3.206382,6.13759,-58.59,-12.18,37.099998,1729419790978.0,0.0
-5.180461,-5.436492,5.261817,-34.93,-9.94,47.880001,1729419790998.0,0.0
-3.998406,-5.592027,5.826523,-6.44,7.56,64.470001,1729419791019.0,0.0
-4.017549,-4.890929,6.381658,-2.31,18.969999,67.970001,1729419791038.0,0.0
-5.536992,-5.907879,5.513064,-18.48,17.99,71.470001,1729419791058.0,0.0
-7.200003,-9.023334,4.055835,-37.170002,6.65,61.459999,1729419791078.0,0.0
-6.953543,-10.576276,4.225725,-31.92,-6.93,35.98,1729419791098.0,0.0
-6.379266,-13.021741,5.412565,14.28,5.6,18.969999,1729419791119.0,0.0
-6.4343,-13.385449,6.987042,18.129999,0.56,-29.889999,1729419791138.0,0.0
-4.838287,-8.82473,6.037091,18.969999,1.47,-48.16,1729419791158.0,0.0
-3.696911,-5.862415,4.972286,22.120001,4.97,-48.16,1729419791179.0,0.0
-4.869394,-5.132604,4.914857,4.06,-6.09,-44.73,1729419791201.0,0.0
-6.116055,-7.128219,5.65424,13.02,-8.26,-48.580002,1729419791220.0,0.0
-4.261617,-6.958328,6.221339,21.700001,-2.1,-57.189999,1729419791240.0,0.0
-2.739782,-4.165904,5.84088,3.01,-1.54,-55.16,1729419791260.0,0.0
-2.804388,-2.600998,6.884151,-11.41,3.22,-31.43,1729419791279.0,0.0
-3.23031,-1.885544,6.910471,-37.099998,-11.27,-20.719999,1729419791299.0,0.0
-2.926422,-2.048256,5.67099,-46.200001,-18.129999,5.32,1729419791321.0,0.0
-4.058227,-4.012764,4.835894,-35.490002,-15.61,28.98,1729419791340.0,0.0
-5.302495,-5.881558,5.151747,-11.48,-5.81,38.150002,1729419791359.0,0.0
-4.991428,-5.481956,5.343173,5.6,7.14,46.689999,1729419791385.0,0.0
-3.859623,-4.508078,6.032306,9.03,18.129999,52.5,1729419791399.0,0.0
-4.596612,-5.816952,5.814559,-13.79,13.09,59.709999,1729419791420.0,0.0
-6.350551,-9.269794,3.759124,-49.279999,0.49,51.450001,1729419791439.0,0.0
-5.9677,-12.189038,4.04387,-43.400002,-13.79,33.25,1729419791458.0,0.0
-6.838687,-13.813765,4.728218,8.68,2.17,11.97,1729419791479.0,0.0
-5.879165,-11.980864,5.627919,29.4,7.63,-28.77,1729419791500.0,0.0
-4.532006,-8.4347,6.396015,29.960001,10.43,-42.0,1729419791520.0,0.0
-4.007978,-6.381658,5.659025,21.280001,5.46,-43.82,1729419791539.0,0.0
-5.350351,-7.142576,4.13719,8.33,0.35,-37.869999,1729419791565.0,0.0
-5.65424,-7.204789,5.565705,34.09,8.89,-47.040001,1729419791579.0,0.0
-4.816752,-6.427122,6.343372,47.25,19.67,-53.689999,1729419791599.0,0.0
-2.979064,-3.421736,6.439085,20.51,13.3,-53.060001,1729419791622.0,0.0
-2.522035,-1.024128,6.405586,-8.12,7.49,-21.210001,1729419791639.0,0.0
-2.225325,-0.497707,7.420143,-35.209999,-3.57,4.76,1729419791659.0,0.0
-4.204189,-3.395415,6.563512,-49.0,-12.67,33.670002,1729419791679.0,0.0
-5.721239,-5.374279,4.800002,-31.57,-14.91,37.799999,1729419791701.0,0.0
-5.218746,-6.013163,5.257031,-4.06,-3.92,53.34,1729419791721.0,0.0
-4.350152,-5.491528,5.639884,1.05,6.58,58.66,1729419791739.0,0.0
-5.249853,-7.568498,4.402793,-20.51,3.57,58.52,1729419791759.0,0.0
-6.994221,-10.557133,3.617948,-38.080002,-4.41,40.950001,1729419791778.0,0.0
-7.312466,-12.394822,3.550949,-22.4,-9.1,19.530001,1729419791799.0,0.0
-6.565905,-13.268202,3.902694,3.43,-2.73,-15.68,1729419791820.0,0.0
-4.465007,-11.200804,4.795217,24.57,7.07,-49.91,1729419791839.0,0.0
-3.739982,-6.728617,4.936393,40.18,21.35,-54.459999,1729419791860.0,0.0
-4.589434,-4.65404,5.453243,43.470001,23.940001,-43.049999,1729419791879.0,0.0
-5.424529,-7.874779,5.644669,25.129999,8.54,-46.200001,1729419791898.0,0.0
-3.98405,-7.097112,5.979663,19.460001,3.85,-64.75,1729419791921.0,0.0
-2.751746,-3.498307,7.377072,46.549999,18.200001,-47.25,1729419791939.0,0.0
-3.261417,-1.820938,7.893922,25.41,12.95,-26.6,1729419791959.0,0.0
-3.168097,-1.150948,6.991827,-38.990002,-14.42,-10.36,1729419791979.0,0.0
-3.290131,-3.646662,5.91745,-66.43,-29.33,23.379999,1729419791999.0,0.0
-4.4339,-5.414958,5.142176,-48.369999,-26.67,27.23,1729419792020.0,0.0
-5.441278,-5.979663,5.833702,-2.24,-9.38,40.389999,1729419792040.0,0.0
-4.780859,-4.713861,6.625726,19.18,0.21,47.670002,1729419792058.0,0.0
-4.144369,-3.845266,6.049056,-8.47,-3.5,60.48,1729419792078.0,0.0
-4.934,-7.506285,4.914857,-54.32,-15.82,70.139999,1729419792099.0,0.0
-7.207181,-11.184053,3.859623,-64.82,-21.42,50.400002,1729419792121.0,0.0
-7.606783,-12.801601,4.331009,-23.73,-23.379999,26.809999,1729419792138.0,0.0
-6.190232,-12.141183,3.48395,2.1,-4.97,-6.79,1729419792159.0,0.0
-4.419543,-10.925629,4.41715,-2.38,-9.87,-43.330002,1729419792178.0,0.0
-3.98405,-8.161918,5.493921,23.309999,0.91,-35.349998,1729419792200.0,0.0
-5.091926,-7.058826,5.302495,26.389999,-3.08,-39.689999,1729419792219.0,0.0
-5.632704,-8.128418,2.361716,12.11,-17.219999,-68.18,1729419792238.0,0.0
-5.087141,-8.283953,3.869194,75.110001,18.059999,-67.620003,1729419792259.0,0.0
-3.448057,-6.530013,5.924629,90.300003,39.200001,-79.379997,1729419792279.0,0.0
-1.4668,-2.364109,7.037291,50.470001,32.27,-71.959999,1729419792299.0,0.0
-0.409173,0.102891,7.88435,11.83,19.32,-38.5,1729419792320.0,0.0
-0.387637,-0.492921,7.4345,-29.75,-4.41,-2.59,1729419792338.0,0.0
-1.993221,-2.821138,6.13759,-52.57,-9.52,27.58,1729419792359.0,0.0
-3.835695,-5.417351,5.235496,-42.0,-9.94,48.509998,1729419792378.0,0.0
-4.168297,-5.63749,5.927022,-8.61,2.1,63.420002,1729419792400.0,0.0
-4.13719,-4.785645,5.735595,8.54,13.02,78.190002,1729419792419.0,0.0
-5.20439,-3.682554,5.020142,-22.68,11.34,79.870003,1729419792439.0,0.0
-6.24766,-6.151947,4.125226,-53.689999,3.08,95.269997,1729419792458.0,0.0
-8.006385,-10.583455,4.228118,-70.209999,-2.24,82.110001,1729419792478.0,0.0
-8.886944,-14.002798,4.302295,-47.459999,-16.940001,38.849998,1729419792566.0,0.0
-8.315059,-12.614961,4.070191,-17.710001,-4.83,-9.8,1729419792567.0,0.0
-5.656632,-9.171689,4.790431,-0.49,0.84,-42.98,1729419792568.0,0.0
-4.369294,-7.623533,5.458029,7.84,9.45,-41.299999,1729419792568.0,0.0
-4.488935,-6.034698,4.761717,-11.55,-11.76,-43.400002,1729419792583.0,0.0
-4.37408,-6.616155,5.180461,13.16,-8.96,-34.09,1729419792605.0,0.0
-3.426522,-6.273981,6.728617,19.25,-2.73,-42.84,1729419792620.0,0.0
-2.907279,-5.005785,6.183054,4.06,-4.34,-38.920002,1729419792644.0,0.0
-2.29711,-3.63709,5.115855,-11.97,-7.07,-23.52,1729419792658.0,0.0
-1.974079,-2.699104,5.443672,-17.57,-8.54,2.8,1729419792678.0,0.0
-2.514857,-2.622534,5.960521,-18.200001,-6.93,30.1,1729419792699.0,0.0
-4.376472,-4.06062,5.144568,-25.969999,-8.89,47.389999,1729419792719.0,0.0
-4.95075,-5.125426,4.273581,-25.48,-5.46,55.09,1729419792738.0,0.0
-4.441079,-4.977071,4.15394,-10.29,8.61,66.080002,1729419792759.0,0.0
-4.924429,-4.804788,3.854837,-10.29,19.879999,75.879997,1729419792778.0,0.0
-7.049256,-8.425128,4.091727,-11.55,11.76,77.559998,1729419792798.0,0.0
-8.659625,-11.303694,3.948158,-41.860001,-6.37,45.779999,1729419792819.0,0.0
-7.953743,-12.339786,2.258825,-30.66,-4.48,12.6,1729419792838.0,0.0
-5.749953,-13.184454,4.462614,6.51,7.56,-26.18,1729419792858.0,0.0
-4.249653,-8.300702,5.594419,43.959999,25.059999,-43.889999,1729419792878.0,0.0
-5.580062,-5.285746,6.056234,49.77,26.18,-40.740002,1729419792898.0,0.0
-5.091926,-5.505885,4.713861,-34.09,-18.48,-40.18,1729419792919.0,0.0
-4.867002,-6.687939,5.489135,-16.870001,-12.32,-31.360001,1729419792938.0,0.0
-5.029713,-6.135197,6.60419,10.22,-5.11,-33.880001,1729419792958.0,0.0
-4.567898,-4.682754,6.707082,2.52,-10.43,-28.559999,1729419792978.0,0.0
-3.646662,-3.955336,5.965307,-30.24,-19.460001,-15.26,1729419792999.0,0.0
-3.337988,-3.802195,5.391029,-54.18,-28.559999,1.19,1729419793019.0,0.0
-3.998406,-5.149354,4.740182,-47.880001,-26.809999,21.0,1729419793038.0,0.0
-4.426722,-6.204589,4.441079,-27.370001,-17.08,31.780001,1729419793060.0,0.0
-4.503292,-5.843273,4.596612,-9.59,-4.27,42.420002,1729419793081.0,0.0
-3.962514,-5.182854,3.696911,-10.64,4.83,47.25,1729419793098.0,0.0
-4.584648,-6.585048,3.404987,-19.110001,7.14,55.09,1729419793122.0,0.0
-6.91765,-9.700503,4.177868,-15.47,8.82,54.18,1729419793138.0,0.0
-8.123632,-11.174481,4.666004,-0.56,0.77,37.170002,1729419793158.0,0.0
-7.396214,-13.593626,4.096512,-3.78,0.28,4.34,1729419793178.0,0.0
-5.132604,-12.624532,3.862016,-19.950001,-8.26,-41.509998,1729419793198.0,0.0
-4.386044,-9.013763,5.106283,30.59,18.41,-33.599998,1729419793256.0,0.0
-7.003791,-6.381658,5.749953,50.68,21.84,-37.450001,1729419793258.0,0.0
-5.517848,-5.879165,4.096512,5.32,-9.73,-54.110001,1729419793311.0,0.0
-5.139783,-7.32443,5.079963,29.82,1.82,-44.240002,1729419793311.0,0.0
-4.666004,-5.962914,6.123233,25.620001,3.78,-52.360001,1729419793311.0,0.0
-3.797409,-4.173083,6.793223,6.72,-1.05,-38.009998,1729419793321.0,0.0
-3.089134,-3.562913,6.673582,-27.790001,-15.33,-22.4,1729419793337.0,0.0
-2.651247,-3.909872,5.601598,-48.509998,-26.880001,-3.64,1729419793372.0,0.0
-3.07717,-4.752146,4.622933,-32.619999,-20.02,22.33,1729419793382.0,0.0
-3.792624,-5.960521,4.405186,-6.44,-5.32,37.59,1729419793397.0,0.0
-4.354938,-6.269196,4.721039,0.63,5.74,49.279999,1729419793420.0,0.0
-4.455436,-5.991628,4.369294,4.76,14.07,55.790001,1729419793437.0,0.0
-5.278566,-6.716653,3.802195,-2.17,17.85,61.389999,1729419793457.0,0.0
-6.991827,-9.923036,2.818745,-10.22,13.93,59.010002,1729419793477.0,0.0
-8.843873,-12.957134,3.9673,8.4,3.99,32.619999,1729419793497.0,0.0
-8.367701,-12.004791,3.964907,36.330002,10.15,-1.19,1729419793518.0,0.0
-6.632904,-11.026128,5.235496,40.670002,9.8,-39.060001,1729419793537.0,0.0
-5.266603,-8.853443,4.723432,24.639999,7.7,-56.279999,1729419793561.0,0.0
-5.503492,-6.652047,5.694918,26.460001,11.9,-49.84,1729419793577.0,0.0
-5.381458,-6.01077,5.175675,32.900002,2.38,-49.560001,1729419793597.0,0.0
-4.352544,-6.525227,5.436492,24.01,-1.75,-51.939999,1729419793619.0,0.0
-3.45045,-5.510671,5.974878,13.79,-0.77,-47.880001,1729419793639.0,0.0
-3.591627,-3.986443,6.642475,3.57,0.56,-33.670002,1729419793658.0,0.0
-3.096312,-2.553142,6.285945,-19.950001,-8.96,-21.559999,1729419793677.0,0.0
-2.644069,-2.012364,5.32403,-40.670002,-16.309999,6.79,1729419793700.0,0.0
-3.455236,-4.862216,4.369294,-42.349998,-19.25,29.540001,1729419793719.0,0.0
-4.689932,-6.922436,4.697111,-16.450001,-8.96,42.91,1729419793737.0,0.0
-4.673182,-5.759524,5.182854,7.21,8.26,50.610001,1729419793758.0,0.0
-4.376472,-4.704289,4.524827,1.4,16.59,58.029999,1729419793778.0,0.0
-5.529813,-5.965307,3.455236,-33.040001,9.31,64.82,1729419793801.0,0.0
-7.79103,-10.076177,3.206382,-35.630001,3.78,61.459999,1729419793818.0,0.0
-8.487342,-12.59821,3.57727,-2.38,-6.23,34.369999,1729419793838.0,0.0
-7.613962,-12.425928,4.091727,27.02,5.74,-5.46,1729419793858.0,0.0
