acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-7.872386,-12.028719,-4.917251,-54.040001,-45.290001,35.07,1729417150141.0,0.0
-9.631111,-9.934999,-2.230111,-33.880001,-28.559999,19.110001,1729417150162.0,0.0
-9.554541,-7.470392,-1.395016,-25.48,-18.549999,6.58,1729417150181.0,0.0
-8.970692,-8.114061,-2.48375,-0.07,-7.0,-3.43,1729417150201.0,0.0
-8.525627,-10.322637,-1.995614,35.0,16.1,-19.32,1729417150221.0,0.0
-6.116055,-10.001998,-1.942972,89.110001,31.219999,-43.330002,1729417150240.0,0.0
-5.498707,-8.047063,-2.311467,128.240005,30.940001,-60.760002,1729417150261.0,0.0
-6.099305,-9.647861,-2.605784,150.779999,30.1,-60.970001,1729417150281.0,0.0
-5.52742,-9.207582,-1.847259,227.149994,4.83,-62.299999,1729417150300.0,0.0
-3.45045,-7.092326,-1.143769,292.529999,-23.59,-50.049999,1729417150322.0,0.0
-3.302095,-5.960521,0.004786,303.029999,-27.370001,-27.09,1729417150340.0,0.0
-3.510271,-4.749753,1.244268,229.669998,-14.84,-6.51,1729417150360.0,0.0
-3.407379,-6.240481,1.478764,78.889999,-5.6,5.67,1729417150381.0,0.0
-3.76391,-7.759924,2.514857,30.73,4.41,13.16,1729417150400.0,0.0
-4.022335,-8.061419,2.409572,42.630001,2.87,15.47,1729417150420.0,0.0
-2.883351,-7.278966,1.335195,82.18,-3.01,23.73,1729417150440.0,0.0
-2.555535,-7.71446,1.069592,108.639999,5.32,33.810001,1729417150460.0,0.0
-2.785245,-9.717253,0.782453,115.989998,36.889999,48.509998,1729417150481.0,0.0
-3.938586,-13.53859,3.24706,190.539993,54.599998,72.099998,1729417150500.0,0.0
-5.273781,-9.51147,3.771089,309.26001,61.740002,69.160004,1729417150522.0,0.0
-5.245068,0.380459,10.186246,294.839996,49.349998,62.23,1729417150540.0,0.0
-11.093125,8.571091,3.168097,45.43,27.09,36.75,1729417150561.0,0.0
-3.256632,-9.265009,-2.723032,-164.639999,-13.23,58.310001,1729417150581.0,0.0
-11.959327,-10.380065,0.543171,-92.610001,58.869999,12.46,1729417150600.0,0.0
-10.487741,-11.222338,5.17089,19.879999,22.75,0.21,1729417150624.0,0.0
-6.443871,-9.059227,4.74736,15.4,-3.99,-63.209999,1729417150641.0,0.0
-5.218746,-7.326823,4.259224,51.869999,-10.64,-53.900002,1729417150660.0,0.0
-4.998606,-7.133004,4.73061,24.710001,-2.8,-53.130001,1729417150681.0,0.0
-4.596612,-7.477571,4.819145,-26.6,6.86,-50.68,1729417150700.0,0.0
-4.54397,-7.76471,4.534399,-19.18,4.2,-48.16,1729417150724.0,0.0
-3.476771,-7.245467,4.577469,18.620001,-4.13,-40.740002,1729417150740.0,0.0
-2.493321,-6.699903,5.587241,50.610001,-5.74,-32.830002,1729417150760.0,0.0
-2.713461,-4.23051,5.481956,50.049999,-1.12,-21.91,1729417150782.0,0.0
-2.474179,-5.496314,3.9338,18.690001,9.66,-13.440001,1729417150800.0,0.0
-3.333202,-11.767902,5.632704,27.51,38.5,0.42,1729417150820.0,0.0
-6.053841,-9.781858,4.996214,156.029999,34.23,21.700001,1729417150840.0,0.0
-9.389436,10.863414,5.024928,129.990005,9.45,-11.97,1729417150860.0,0.0
2.354537,-3.737589,-4.589434,-44.939999,-40.459999,51.450001,1729417150881.0,0.0
-11.373087,-3.878766,3.072384,-139.160004,77.840004,1.68,1729417150900.0,0.0
-10.334601,-10.518847,6.786045,-111.370003,38.849998,2.73,1729417150921.0,0.0
-6.999006,-10.734202,4.917251,-126.840004,0.84,-57.330002,1729417150940.0,0.0
-4.838287,-10.624132,4.627719,-78.75,-12.6,-58.029999,1729417150960.0,0.0
-4.359723,-9.353544,4.859823,-65.940002,-3.64,-67.760002,1729417150981.0,0.0
-3.893122,-8.133204,5.199604,-81.900002,0.07,-70.980003,1729417151000.0,0.0
-3.37388,-9.635897,4.091727,-113.330002,-0.07,-70.279999,1729417151020.0,0.0
-2.880959,-10.502099,3.328416,-127.470001,-0.07,-69.510002,1729417151047.0,0.0
-2.569891,-10.289137,3.125026,-104.230003,1.12,-69.440002,1729417151063.0,0.0
-2.493321,-9.65504,3.036492,-90.790001,3.29,-69.93,1729417151081.0,0.0
-2.218147,-9.420543,2.605784,-97.860001,6.37,-69.93,1729417151101.0,0.0
-1.651048,-9.403792,1.938186,-115.779999,8.96,-67.900002,1729417151121.0,0.0
-1.471586,-9.597611,1.447658,-137.199997,13.37,-64.190002,1729417151139.0,0.0
-1.852045,-9.832108,0.646062,-153.369995,17.43,-59.920002,1729417151160.0,0.0
-2.033899,-10.049855,-0.375673,-153.229996,19.809999,-56.630001,1729417151181.0,0.0
-1.823331,-10.133603,-1.22034,-137.550003,21.629999,-52.639999,1729417151201.0,0.0
-1.887937,-10.150353,-1.512264,-112.840004,23.799999,-47.740002,1729417151220.0,0.0
-2.565106,-9.674182,-1.457229,-86.379997,27.790001,-44.170002,1729417151240.0,0.0
-2.758924,-8.599805,-1.438086,-65.449997,27.16,-38.220001,1729417151260.0,0.0
-2.579463,-7.913064,-1.646262,-61.110001,22.75,-28.84,1729417151281.0,0.0
-2.799603,-8.176274,-1.383051,-58.52,20.16,-18.129999,1729417151299.0,0.0
-3.115455,-8.183454,-1.215554,-50.119999,20.370001,-11.55,1729417151321.0,0.0
-3.117848,-7.896315,-1.596013,-42.07,16.1,-3.01,1729417151340.0,0.0
-3.644269,-7.822137,-1.538585,-34.439999,13.58,6.51,1729417151360.0,0.0
-4.211368,-7.73121,-1.277767,-33.25,16.59,14.28,1729417151381.0,0.0
-4.426722,-8.118847,-1.103091,-39.130001,13.58,16.59,1729417151400.0,0.0
-4.711468,-8.556733,-1.509871,-41.580002,9.52,15.12,1729417151420.0,0.0
-4.776074,-8.606983,-1.993221,-39.48,8.33,12.25,1729417151439.0,0.0
-4.541577,-8.800802,-2.182254,-38.150002,10.43,7.42,1729417151460.0,0.0
-4.532006,-8.712267,-1.954936,-30.73,12.39,1.82,1729417151480.0,0.0
-4.508078,-8.51127,-1.598405,-21.91,9.52,-1.4,1729417151501.0,0.0
-4.400401,-8.822337,-1.739582,-20.16,6.16,-5.88,1729417151520.0,0.0
-4.39083,-8.812766,-2.036292,-19.32,7.49,-10.99,1729417151540.0,0.0
-4.063013,-8.922836,-2.108077,-12.95,5.53,-12.53,1729417151560.0,0.0
-4.103691,-8.652447,-1.605584,-8.82,6.02,-14.7,1729417151581.0,0.0
-3.704089,-8.161918,-1.914258,-16.17,5.6,-15.61,1729417151601.0,0.0
-3.180061,-8.286345,-2.541178,-22.82,2.8,-10.64,1729417151621.0,0.0
-2.976671,-8.721838,-2.679961,-16.379999,-1.05,-3.01,1729417151640.0,0.0
-3.17049,-9.212367,-2.402394,-2.31,-4.48,-0.63,1729417151660.0,0.0
-3.395415,-9.332008,-2.711068,14.49,-11.9,-4.55,1729417151680.0,0.0
-2.833102,-9.032906,-3.24706,13.09,-11.97,-9.8,1729417151702.0,0.0
-2.641676,-9.463614,-3.349952,-21.559999,-5.6,-11.48,1729417151724.0,0.0
-2.828316,-9.001799,-3.644269,-21.49,-4.97,-9.59,1729417151739.0,0.0
-2.639283,-9.035298,-4.651647,-15.190001,0.21,-10.08,1729417151764.0,0.0
-2.538785,-8.796017,-4.453043,2.66,5.74,-8.26,1729417151780.0,0.0
-2.423929,-8.99462,-3.677768,7.49,9.52,-9.52,1729417151800.0,0.0
-2.766103,-8.913264,-2.849852,5.95,11.06,-11.41,1729417151820.0,0.0
-2.665605,-8.772088,-2.538785,-7.84,8.82,-14.49,1729417151839.0,0.0
-2.237289,-9.092726,-2.947958,-17.01,4.41,-11.69,1729417151860.0,0.0
-2.143969,-9.454042,-3.35713,-12.95,2.03,-9.59,1729417151881.0,0.0
-2.189433,-9.523434,-3.455236,-2.17,1.61,-8.96,1729417151899.0,0.0
-2.208575,-9.24826,-3.503092,3.57,2.31,-9.66,1729417151920.0,0.0
-2.057827,-8.944371,-3.294917,2.17,1.4,-8.96,1729417151940.0,0.0
-2.053042,-9.032906,-3.328416,-4.48,0.84,-7.56,1729417151960.0,0.0
-2.115255,-9.226725,-3.393023,-6.86,1.68,-6.72,1729417151981.0,0.0
-1.835295,-10.095319,-4.84068,-3.64,2.8,-6.86,1729417152000.0,0.0
-2.184647,-7.334002,-2.175076,11.55,4.06,-0.77,1729417152020.0,0.0
-2.660819,-9.288938,-2.646462,1.19,-4.34,3.64,1729417152041.0,0.0
-2.481357,-9.561719,-3.069991,-5.95,-7.63,0.56,1729417152059.0,0.0
-2.18704,-10.021141,-3.424129,-11.76,-6.79,-1.68,1729417152080.0,0.0
-2.09372,-10.375278,-3.622734,-18.48,-3.08,-4.27,1729417152099.0,0.0
-2.014757,-9.865608,-3.862016,-11.2,-0.63,-6.44,1729417152120.0,0.0
-2.072184,-9.755538,-3.658626,-9.17,0.77,-6.65,1729417152139.0,0.0
-2.196611,-9.705289,-3.881158,-17.639999,1.33,-8.05,1729417152159.0,0.0
-2.179861,-10.954341,-4.694718,-34.16,6.93,-14.91,1729417152181.0,0.0
-1.87358,-8.879765,-3.584448,-21.0,14.14,-22.120001,1729417152200.0,0.0
-1.801795,-8.532805,-3.215954,-0.21,10.85,-20.719999,1729417152221.0,0.0
-2.009971,-8.097312,-3.278167,-2.1,7.56,-16.59,1729417152239.0,0.0
-1.840081,-7.826923,-3.751946,-14.63,5.46,-12.81,1729417152260.0,0.0
-2.002793,-8.300702,-4.022335,-17.43,5.81,-9.38,1729417152280.0,0.0
-1.892723,-8.159525,-3.9673,-4.13,3.36,-6.93,1729417152299.0,0.0
-1.68694,-8.365308,-3.668197,5.53,-0.84,-1.75,1729417152320.0,0.0
-1.701297,-8.738588,-3.567699,-8.68,-0.42,-2.66,1729417152339.0,0.0
-1.634298,-9.23151,-4.242475,-27.299999,-0.42,-3.57,1729417152360.0,0.0
-1.710868,-9.566505,-4.350152,-27.860001,0.84,-3.85,1729417152380.0,0.0
-1.710868,-9.190832,-4.26401,-7.7,-0.28,-2.8,1729417152399.0,0.0
-1.804188,-8.279166,-3.634698,3.22,-0.42,-0.35,1729417152420.0,0.0
-1.65344,-9.4349,-4.326223,0.84,0.77,0.28,1729417152439.0,0.0
-2.072184,-9.028119,-3.622734,4.2,-1.05,4.2,1729417152459.0,0.0
-1.816152,-8.271988,-3.835695,-3.15,-3.71,2.59,1729417152481.0,0.0
-1.990828,-9.056834,-4.115655,-6.65,-3.43,7.14,1729417152499.0,0.0
-2.11047,-9.626326,-3.909872,-11.55,-1.19,5.39,1729417152519.0,0.0
-2.031506,-9.35833,-4.089334,-10.22,-1.19,1.82,1729417152539.0,0.0
-2.065006,-8.963513,-3.960121,-8.75,1.4,-0.49,1729417152559.0,0.0
-1.978864,-8.729016,-3.996014,-1.89,-0.28,1.26,1729417152580.0,0.0
-1.904687,-8.793623,-4.218546,2.38,-1.68,2.45,1729417152599.0,0.0
-1.986043,-9.351151,-4.369294,-2.8,-1.12,2.03,1729417152619.0,0.0
-2.17029,-9.262616,-4.491328,-7.98,0.91,0.14,1729417152641.0,0.0
-2.103291,-8.903693,-4.285545,-10.08,4.06,-1.12,1729417152659.0,0.0
-2.603391,-9.176475,-3.960121,5.88,1.75,-0.77,1729417152680.0,0.0
-3.163311,-8.260024,-2.325824,31.710001,-4.41,-4.69,1729417152699.0,0.0
-2.885744,-7.683353,-2.794817,3.36,-6.65,-4.13,1729417152723.0,0.0
-2.76371,-8.145168,-3.649055,-28.700001,-8.61,-1.89,1729417152739.0,0.0
-2.620141,-8.623734,-3.988836,-40.810001,-7.49,-2.1,1729417152759.0,0.0
-2.431108,-8.860621,-4.393222,-27.719999,-9.1,-2.59,1729417152780.0,0.0
-2.696711,-9.12144,-4.680361,-19.110001,-6.16,-4.27,1729417152799.0,0.0
-2.677568,-8.578269,-4.797609,-21.210001,-1.47,-6.86,1729417152820.0,0.0
-2.495714,-8.444271,-4.555934,-28.07,1.05,-8.82,1729417152839.0,0.0
-2.225325,-8.269595,-4.551149,-37.52,-0.35,-11.9,1729417152859.0,0.0
-2.134398,-8.245667,-5.233103,-42.98,-2.31,-13.23,1729417152880.0,0.0
-2.342573,-8.80798,-5.709275,-47.459999,-1.82,-13.16,1729417152899.0,0.0
-2.002793,-9.159724,-6.309873,-44.170002,2.24,-18.34,1729417152920.0,0.0
-1.866402,-8.638089,-6.4343,-29.469999,7.28,-20.65,1729417152938.0,0.0
-1.67019,-7.989635,-5.737988,-21.35,12.95,-20.02,1729417152960.0,0.0
-1.835295,-7.76471,-4.981857,-9.52,13.16,-14.14,1729417152979.0,0.0
-2.036292,-8.456236,-4.634897,-2.87,13.58,-11.27,1729417152998.0,0.0
-1.921437,-8.614161,-4.816752,3.08,10.99,-10.99,1729417153020.0,0.0
-1.945365,-8.755339,-5.431707,8.12,8.96,-10.71,1729417153040.0,0.0
-2.270789,-8.506484,-4.677969,30.66,7.07,-9.66,1729417153059.0,0.0
-2.383251,-8.283953,-3.895515,54.040001,1.33,-6.72,1729417153087.0,0.0
-2.289931,-8.573483,-3.335595,64.120003,-5.11,-6.02,1729417153098.0,0.0
-2.134398,-8.757731,-3.359523,65.239998,-12.53,-6.09,1729417153119.0,0.0
-2.199004,-9.008978,-3.397808,63.91,-16.379999,-8.54,1729417153140.0,0.0
-1.993221,-9.207582,-3.065206,71.260002,-19.950001,-9.8,1729417153159.0,0.0
-2.017149,-8.786445,-3.148954,86.449997,-21.559999,-7.77,1729417153180.0,0.0
-1.909473,-8.73141,-2.871387,103.25,-24.639999,-3.64,1729417153200.0,0.0
-2.160719,-9.372685,-3.007778,106.959999,-22.75,-1.47,1729417153219.0,0.0
-1.629512,-10.018748,-3.716053,103.529999,-21.49,0.21,1729417153239.0,0.0
-1.871187,-9.442079,-3.649055,62.860001,-3.78,1.96,1729417153260.0,0.0
-1.698904,-10.423136,-3.165704,49.98,7.77,2.45,1729417153280.0,0.0
-1.658226,-10.660025,-3.136991,92.75,10.15,-0.98,1729417153299.0,0.0
-1.28016,-9.131011,-2.333002,148.399994,6.3,-1.68,1729417153320.0,0.0
-1.227518,-7.960921,-1.043271,161.279999,6.23,4.41,1729417153339.0,0.0
-0.842274,-9.597611,0.5001,84.07,4.62,8.19,1729417153361.0,0.0
-1.028914,-11.882757,2.500499,56.420002,-3.15,-1.19,1729417153383.0,0.0
-0.990629,-10.274779,2.258825,81.550003,-17.15,-8.4,1729417153400.0,0.0
0.425922,-9.798609,0.650848,104.93,-28.77,1.33,1729417153421.0,0.0
-1.179662,-9.245867,2.605784,107.449997,-21.210001,3.64,1729417153441.0,0.0
-1.282553,-6.951149,1.607977,111.860001,-36.610001,11.62,1729417153461.0,0.0
0.043071,-7.121039,2.191825,77.980003,-35.630001,30.59,1729417153482.0,0.0
-1.024128,-6.372087,2.89053,49.279999,-38.009998,42.630001,1729417153501.0,0.0
-1.320838,-4.821537,2.447858,-29.540001,-52.150002,51.450001,1729417153522.0,0.0
-1.356731,-7.111469,0.019143,-135.660004,-56.560001,63.349998,1729417153541.0,0.0
-2.569891,-12.189038,-1.598405,-150.009995,-56.91,59.639999,1729417153561.0,0.0
-3.407379,-10.351351,-1.464408,-98.629997,-70.0,48.02,1729417153581.0,0.0
-4.323831,-8.26481,-2.098505,-132.300003,-67.480003,43.75,1729417153601.0,0.0
-3.823731,-7.618747,-5.156533,-260.679993,-42.209999,41.93,1729417153626.0,0.0
-3.881158,-11.492726,-6.209375,-309.890015,-18.129999,39.970001,1729417153640.0,0.0
-5.24746,-9.95175,-6.159126,-222.809998,-1.96,17.5,1729417153661.0,0.0
-5.015356,-9.128618,-5.35753,-203.350006,9.24,7.98,1729417153682.0,0.0
-3.440879,-8.456236,-7.018148,-239.75,34.509998,4.27,1729417153702.0,0.0
-2.18704,-10.047462,-4.965107,-213.289993,47.25,2.87,1729417153725.0,0.0
-2.017149,-10.348958,-4.694718,-167.229996,38.990002,2.66,1729417153741.0,0.0
-2.026721,-11.770294,-4.955536,-143.570007,36.889999,-1.4,1729417153761.0,0.0
-1.507478,-10.411172,-4.871787,-98.489998,25.41,-11.48,1729417153782.0,0.0
-1.368695,-10.535598,-5.046463,-73.989998,20.51,-17.639999,1729417153806.0,0.0
-1.318445,-11.404193,-4.455436,-55.439999,16.52,-25.690001,1729417153821.0,0.0
-0.476172,-10.047462,-4.240082,-33.459999,7.21,-35.77,1729417153840.0,0.0
0.07657,-7.085148,-5.051248,4.2,-7.49,-38.5,1729417153861.0,0.0
0.48335,-6.723832,-5.879165,22.190001,-19.110001,-27.02,1729417153882.0,0.0
0.538385,-5.180461,-6.118448,21.84,-31.01,-22.469999,1729417153900.0,0.0
-0.327817,-4.283153,-6.295516,10.57,-38.920002,-16.59,1729417153921.0,0.0
-0.562313,-2.012364,-7.446464,-2.38,-51.450001,-8.12,1729417153940.0,0.0
-2.127219,-1.684547,-7.905886,-42.07,-55.23,5.11,1729417153960.0,0.0
-5.24746,-4.460221,-5.69731,-74.830002,-51.450001,22.469999,1729417153982.0,0.0
-5.776274,-3.795017,-5.692525,-45.849998,-57.68,47.880001,1729417154000.0,0.0
-6.216553,-4.826324,-10.604989,-68.389999,-46.48,64.190002,1729417154021.0,0.0
-6.18784,-7.396214,-13.012171,-87.150002,-8.75,73.639999,1729417154040.0,0.0
-6.235696,-8.197811,-9.635897,-23.1,12.81,71.190002,1729417154060.0,0.0
-5.651847,-6.171089,-7.99442,21.42,20.23,64.330002,1729417154081.0,0.0
-5.161318,-7.874779,-7.073184,17.15,33.599998,61.110001,1729417154100.0,0.0
-5.02732,-10.030712,-7.135397,8.33,40.18,48.369999,1729417154121.0,0.0
-4.54397,-9.60479,-6.364908,23.73,38.779999,30.309999,1729417154140.0,0.0
-3.416951,-9.990034,-4.749753,37.029999,32.27,17.710001,1729417154161.0,0.0
-2.414358,-9.734003,-3.617948,48.650002,16.030001,2.8,1729417154181.0,0.0
-2.021935,-7.585248,-3.67059,50.119999,-1.82,-6.23,1729417154200.0,0.0
-2.806781,-6.190232,-4.240082,29.190001,-13.51,-3.64,1729417154221.0,0.0
-3.141776,-6.333801,-5.446064,21.98,-25.27,-1.4,1729417154240.0,0.0
-2.813959,-5.685347,-7.563712,11.83,-36.049999,-4.83,1729417154260.0,0.0
-2.304288,-5.826523,-9.001799,-7.56,-38.849998,-9.24,1729417154282.0,0.0
-3.180061,-3.407379,-7.628319,-36.400002,-39.830002,-14.0,1729417154300.0,0.0
-5.759524,-2.876173,-7.054041,-49.07,-44.52,-6.16,1729417154320.0,0.0
-6.979864,-2.912065,-5.766702,-16.940001,-41.860001,16.870001,1729417154341.0,0.0
-7.336394,-3.608376,-9.186047,-28.559999,-31.99,28.559999,1729417154360.0,0.0
-7.015756,-6.63769,-11.222338,-59.080002,-2.38,31.639999,1729417154381.0,0.0
-7.357929,-7.166504,-9.683753,-26.110001,15.61,27.02,1729417154400.0,0.0
-6.518049,-5.9677,-8.135597,15.75,24.15,22.540001,1729417154420.0,0.0
-5.580062,-6.611369,-7.13779,21.210001,40.040001,26.6,1729417154441.0,0.0
-5.209175,-8.901299,-5.85763,24.780001,47.950001,24.85,1729417154508.0,0.0
-4.768896,-9.212367,-4.596612,46.48,39.130001,9.94,1729417154511.0,0.0
-3.20399,-9.164511,-4.960321,56.98,28.49,-6.72,1729417154512.0,0.0
-2.603391,-8.886944,-3.981657,60.619999,15.61,-19.809999,1729417154526.0,0.0
-2.050649,-6.869793,-4.161119,57.959999,0.14,-28.35,1729417154544.0,0.0
-2.428715,-5.79781,-4.37408,39.41,-10.71,-23.24,1729417154560.0,0.0
-2.35693,-5.625526,-4.943572,24.57,-25.76,-20.09,1729417154581.0,0.0
-2.182254,-5.213961,-5.56092,2.66,-41.16,-18.9,1729417154600.0,0.0
-3.871587,-2.85703,-5.871986,-24.01,-52.43,-14.42,1729417154623.0,0.0
-6.206983,-3.337988,-7.944171,-41.23,-54.740002,1.96,1729417154644.0,0.0
-7.65464,-4.323831,-6.955935,-42.209999,-34.790001,16.17,1729417154660.0,0.0
-7.779066,-4.197011,-9.303294,-36.400002,-22.68,14.56,1729417154681.0,0.0
-6.798009,-6.075377,-10.908878,-46.759998,3.57,17.360001,1729417154700.0,0.0
-6.147161,-7.484749,-10.009177,-24.85,23.59,15.61,1729417154724.0,0.0
-5.644669,-6.508478,-9.092726,13.440001,35.420002,14.21,1729417154741.0,0.0
-5.278566,-8.248059,-6.860222,11.34,53.900002,17.92,1729417154760.0,0.0
-4.632504,-8.941978,-4.843073,29.4,55.439999,11.97,1729417154781.0,0.0
-4.244867,-8.88455,-2.646462,47.110001,44.170002,-1.47,1729417154800.0,0.0
-3.098706,-8.891729,-2.995814,49.490002,28.280001,-15.61,1729417154821.0,0.0
-2.734996,-8.906086,-3.041277,35.209999,14.77,-24.710001,1729417154840.0,0.0
-2.818745,-7.781459,-3.713661,23.66,2.45,-29.75,1729417154860.0,0.0
-2.778067,-6.776474,-4.431508,31.360001,-12.04,-27.370001,1729417154881.0,0.0
-2.751746,-6.659225,-4.924429,32.689999,-28.700001,-26.6,1729417154900.0,0.0
-2.533999,-4.252046,-6.336195,9.94,-39.41,-26.110001,1729417154922.0,0.0
-3.416951,-3.909872,-6.836295,-27.23,-39.48,-18.690001,1729417154940.0,0.0
-4.807181,-3.428915,-7.63789,-31.15,-43.119999,-9.94,1729417154960.0,0.0
-5.455636,-3.361916,-8.035098,-20.790001,-38.57,1.68,1729417154982.0,0.0
-8.035098,-3.711268,-7.678568,-9.59,-23.1,17.290001,1729417155000.0,0.0
-6.683154,-5.517848,-10.229317,-32.200001,-2.24,17.290001,1729417155020.0,0.0
-6.45105,-6.063413,-9.470792,-23.66,21.42,20.16,1729417155040.0,0.0
-6.223732,-6.178268,-7.123433,-0.7,31.360001,20.09,1729417155061.0,0.0
-5.793024,-5.867201,-7.37468,24.360001,35.91,24.01,1729417155081.0,0.0
-6.013163,-7.956135,-6.104091,14.42,50.68,26.460001,1729417155100.0,0.0
-5.469993,-9.650253,-4.914857,15.05,53.549999,18.34,1729417155120.0,0.0
-5.017749,-10.734202,-3.684947,24.57,46.060001,3.71,1729417155139.0,0.0
-3.732803,-11.062018,-3.361916,46.34,32.970001,-15.68,1729417155171.0,0.0
-2.756532,-9.576077,-2.773281,55.790001,15.96,-32.130001,1729417155236.0,0.0
-2.507678,-7.625926,-3.005385,38.43,3.43,-40.18,1729417155236.0,0.0
-2.163112,-6.175875,-4.019942,12.46,-6.79,-37.170002,1729417155237.0,0.0
-2.323431,-6.415157,-4.673182,12.81,-21.139999,-33.740002,1729417155243.0,0.0
-2.40718,-4.675575,-5.462814,15.82,-39.130001,-35.630001,1729417155259.0,0.0
-2.462214,-2.550749,-7.003791,0.07,-47.810001,-24.290001,1729417155286.0,0.0
-4.520042,-1.868794,-7.922636,-46.689999,-44.099998,-4.76,1729417155302.0,0.0
-7.999206,-4.761717,-6.343372,-49.279999,-34.299999,12.04,1729417155319.0,0.0
-7.958528,-4.800002,-8.585447,-26.25,-19.950001,16.73,1729417155339.0,0.0
-6.757331,-7.051648,-9.846465,-44.450001,5.95,16.66,1729417155359.0,0.0
-5.766702,-6.972685,-9.23151,-19.18,20.65,14.56,1729417155380.0,0.0
-4.599005,-7.716853,-8.240881,10.78,31.57,20.719999,1729417155398.0,0.0
-4.723432,-9.001799,-6.321837,22.4,44.099998,26.040001,1729417155419.0,0.0
-4.326223,-10.033106,-4.644469,39.619999,46.830002,19.74,1729417155438.0,0.0
-4.273581,-10.375278,-3.168097,56.490002,41.580002,5.11,1729417155459.0,0.0
-2.9671,-9.973285,-2.567499,64.050003,28.559999,-12.11,1729417155480.0,0.0
-2.132005,-8.370094,-2.739782,50.889999,14.21,-24.43,1729417155499.0,0.0
-2.519642,-7.49432,-3.804588,21.91,2.66,-29.049999,1729417155519.0,0.0
-2.794817,-7.06122,-4.567898,16.870001,-9.1,-28.84,1729417155538.0,0.0
-2.249253,-6.685547,-4.481757,18.129999,-24.5,-32.48,1729417155558.0,0.0
-2.208575,-3.821337,-5.144568,17.5,-40.32,-28.07,1729417155579.0,0.0
-3.804588,-2.242075,-5.704489,-15.82,-47.740002,-14.14,1729417155599.0,0.0
-5.647062,-2.400001,-7.164111,-33.950001,-46.830002,4.48,1729417155619.0,0.0
-6.180661,-3.838088,-7.965706,-30.1,-32.27,22.469999,1729417155638.0,0.0
-7.159326,-5.752346,-8.673983,-13.37,-17.710001,31.57,1729417155659.0,0.0
-5.525027,-6.884151,-10.648061,-48.299999,10.29,25.48,1729417155678.0,0.0
-5.831308,-7.601997,-9.10469,-35.07,28.49,25.34,1729417155698.0,0.0
