acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-5.012963,-8.10449,-5.288138,-7.28,117.529999,-0.07,1729476575626.0,0.0
-3.395415,-6.348158,-4.54397,7.63,97.650002,7.0,1729476575647.0,0.0
0.588634,-5.938986,1.071985,27.09,40.25,19.67,1729476575668.0,0.0
1.387837,-7.109076,2.998207,41.650002,17.43,22.120001,1729476575690.0,0.0
-3.61077,-11.136196,1.289732,18.059999,3.15,3.85,1729476575707.0,0.0
-7.63789,-8.922836,1.718047,8.82,-15.54,-25.969999,1729476575732.0,0.0
-3.529413,-7.76471,-4.402793,39.549999,-100.239998,-22.049999,1729476575747.0,0.0
-0.138784,-4.878965,-8.937192,5.11,-138.110001,-19.32,1729476575766.0,0.0
-2.486143,-8.997013,-12.55514,-37.029999,-105.769997,-5.74,1729476575788.0,0.0
-7.948956,-6.108876,-11.743973,-147.210007,4.76,-18.76,1729476575805.0,0.0
-9.128618,-9.052048,-13.830515,-74.970001,9.17,-4.9,1729476575827.0,0.0
-4.345366,-7.668997,-8.200203,22.540001,23.309999,14.98,1729476575847.0,0.0
-1.904687,-8.087741,-5.190032,81.550003,39.900002,22.120001,1729476575867.0,0.0
-4.876573,-8.271988,-4.802395,32.48,85.68,6.72,1729476575888.0,0.0
-5.364708,-6.948757,-1.777867,-20.58,92.610001,-2.45,1729476575917.0,0.0
-0.011964,-6.845865,0.497707,-16.17,17.360001,10.36,1729476575947.0,0.0
0.667598,-8.224132,1.438086,3.08,2.59,12.25,1729476575949.0,0.0
-4.029513,-11.56451,-1.385444,7.07,-5.74,-7.42,1729476576062.0,0.0
-7.075576,-9.923036,-2.026721,13.65,-8.4,-33.740002,1729476576062.0,0.0
-3.235096,-6.642475,-4.307081,49.700001,-85.959999,-31.219999,1729476576062.0,0.0
1.249053,-3.768696,-8.322237,38.709999,-121.520004,-24.57,1729476576063.0,0.0
0.07657,-4.864608,-9.872787,9.03,-96.389999,-0.07,1729476576063.0,0.0
-8.042276,-8.953942,-5.52742,-100.590004,-33.740002,-7.14,1729476576066.0,0.0
-11.892329,-11.394621,-16.015162,-144.970001,-5.11,-35.349998,1729476576087.0,0.0
-3.929015,-5.745167,-9.683753,-37.939999,1.26,6.37,1729476576106.0,0.0
0.933201,-6.666404,-5.029713,98.910004,20.23,29.26,1729476576126.0,0.0
-5.331209,-7.810174,-3.929015,65.519997,99.400002,24.01,1729476576146.0,0.0
-7.958528,-6.652047,-4.134798,-20.51,90.790001,9.03,1729476576166.0,0.0
-2.847459,-6.60419,-5.903094,-37.939999,48.299999,16.870001,1729476576188.0,0.0
0.588634,-7.286145,-1.964507,-25.620001,33.740002,19.530001,1729476576205.0,0.0
-0.440279,-9.298509,2.718246,-5.04,36.82,20.299999,1729476576227.0,0.0
-5.522634,-10.91845,-0.102891,8.26,1.33,-7.28,1729476576247.0,0.0
-2.825923,-9.279366,-4.082155,35.98,-55.299999,-32.34,1729476576266.0,0.0
1.375873,-6.211767,-4.046263,33.459999,-104.370003,-35.700001,1729476576287.0,0.0
0.040678,-6.955935,-6.226124,43.610001,-95.199997,-26.18,1729476576306.0,0.0
-3.957729,-8.776874,-11.188839,25.969999,-69.300003,-27.09,1729476576326.0,0.0
-8.872586,-8.504091,-9.894321,-34.650002,-17.08,-22.82,1729476576346.0,0.0
-7.752745,-3.524628,-12.344571,-102.970001,-7.28,-21.210001,1729476576368.0,0.0
-1.928615,-4.017549,-9.623933,-138.740005,-15.47,3.85,1729476576387.0,0.0
-1.751546,-7.51107,-8.403593,-93.730003,32.619999,17.43,1729476576407.0,0.0
-6.183054,-9.200402,-3.555735,-22.26,82.809998,22.75,1729476576428.0,0.0
-7.401,-6.113662,-6.21416,-37.450001,68.669998,6.58,1729476576448.0,0.0
-3.038885,-3.909872,-4.082155,-99.190002,25.620001,11.69,1729476576467.0,0.0
-0.114855,-11.07159,-3.986443,-24.01,1.47,18.620001,1729476576495.0,0.0
-1.837688,-12.217752,-3.601198,32.200001,24.99,1.47,1729476576505.0,0.0
-3.665804,-9.485149,-4.804788,64.260002,23.309999,-19.460001,1729476576526.0,0.0
-2.723032,-6.84108,-5.986843,11.41,4.27,-28.49,1729476576549.0,0.0
-0.454636,-5.647062,-5.029713,-62.16,-12.32,-32.830002,1729476576567.0,0.0
-1.335195,-5.699703,-4.295116,-31.710001,-2.73,-2.1,1729476576587.0,0.0
-2.59382,-4.350152,-5.015356,58.170002,4.69,17.85,1729476576607.0,0.0
-3.481557,-5.661418,-5.599205,69.019997,-5.11,30.1,1729476576628.0,0.0
-3.63709,-8.810372,-5.778666,59.779999,-12.81,31.57,1729476576650.0,0.0
-3.665804,-10.872985,-2.550749,85.82,-11.13,25.200001,1729476576667.0,0.0
-6.099305,-11.289338,0.899701,84.07,-6.37,12.74,1729476576688.0,0.0
-6.546762,-10.396815,-2.766103,53.619999,-44.310001,-12.25,1729476576709.0,0.0
-3.713661,-9.556933,-9.832108,28.630001,-82.389999,-9.66,1729476576726.0,0.0
-1.840081,-10.121639,-12.141183,55.439999,-61.25,3.43,1729476576747.0,0.0
-1.895115,-10.29153,-10.664811,126.770004,4.06,9.1,1729476576769.0,0.0
-4.259224,-9.51147,-6.582655,211.119995,71.75,8.4,1729476576799.0,0.0
-5.388636,-7.805387,-5.735595,312.76001,76.580002,4.83,1729476576809.0,0.0
-4.421937,-6.742974,-4.381258,389.549988,63.490002,17.99,1729476576828.0,0.0
-3.278167,-7.01097,-3.129812,383.670013,57.049999,19.389999,1729476576850.0,0.0
-3.017349,-8.958728,-3.122634,308.910004,51.939999,2.31,1729476576867.0,0.0
-3.737589,-11.937792,-1.363909,254.240005,71.889999,-26.530001,1729476576889.0,0.0
-4.398008,-11.045268,-2.340181,313.73999,70.139999,-39.27,1729476576908.0,0.0
-3.802195,-9.77468,0.047856,462.209991,70.629997,-21.629999,1729476576928.0,0.0
-2.912065,-4.811966,3.314059,486.01001,91.489998,-29.4,1729476576948.0,0.0
-4.95075,-2.605784,5.592027,402.98999,94.57,-49.91,1729476576968.0,0.0
-6.362515,-5.022535,6.276374,226.660004,45.43,-63.349998,1729476576989.0,0.0
-3.574877,-7.496714,6.252446,101.709999,-6.51,-54.880001,1729476577008.0,0.0
-2.304288,-9.195618,5.924629,145.880005,6.72,-32.619999,1729476577028.0,0.0
-2.371287,-5.709275,5.32403,227.779999,33.32,-45.080002,1729476577048.0,0.0
-3.708875,-5.412565,5.98445,228.130005,28.630001,-49.490002,1729476577068.0,0.0
-3.440879,-4.922036,5.893522,175.979996,14.98,-48.580002,1729476577089.0,0.0
-4.376472,-0.78006,8.197811,192.149994,24.780001,-26.74,1729476577302.0,0.0
-2.663212,-2.462214,7.889136,158.899994,20.299999,-10.99,1729476577303.0,0.0
-3.242275,-2.579463,9.425328,67.620003,-8.19,-9.94,1729476577305.0,0.0
-3.0006,-3.558127,9.458827,51.310001,-8.05,15.26,1729476577306.0,0.0
-2.787638,-6.159126,7.188039,26.530001,-16.030001,23.870001,1729476577308.0,0.0
-3.148954,-6.680761,6.675975,-10.57,-30.309999,16.030001,1729476577309.0,0.0
-3.122634,-3.936193,8.097312,-20.299999,-26.67,18.48,1729476577310.0,0.0
-3.029313,-3.098706,9.193225,-16.73,-14.63,20.51,1729476577311.0,0.0
-2.517249,-3.457629,8.003991,-39.830002,-24.780001,20.09,1729476577313.0,0.0
-1.974079,-5.065606,6.15434,-92.75,-40.110001,21.07,1729476577314.0,0.0
-1.87358,-6.068198,4.926822,-140.630005,-49.0,21.629999,1729476577328.0,0.0
-2.167897,-5.67099,6.159126,-162.119995,-46.549999,26.880001,1729476577348.0,0.0
-2.017149,-4.905287,7.039684,-178.220001,-26.880001,40.740002,1729476577373.0,0.0
-1.12702,-5.690133,5.900701,-238.979996,-33.389999,38.779999,1729476577389.0,0.0
-1.337588,-7.499106,6.833901,-299.529999,-39.34,34.509998,1729476577406.0,0.0
-1.789831,-9.229117,6.740582,-334.25,-48.650002,26.32,1729476577428.0,0.0
-2.323431,-11.129018,4.960321,-346.429993,-54.32,20.790001,1729476577450.0,0.0
-2.270789,-12.904492,1.631905,-333.899994,-46.48,18.27,1729476577470.0,0.0
-3.728018,-12.114861,0.945165,-326.549988,-16.17,1.12,1729476577498.0,0.0
-4.852644,-11.124231,1.933401,-334.110016,1.82,-2.52,1729476577542.0,0.0
-5.379066,-11.176874,3.711268,-370.369995,-0.28,-25.969999,1729476577548.0,0.0
-2.979064,-10.786844,1.064806,-351.75,-32.48,-43.049999,1729476577620.0,0.0
-1.737189,-8.202596,-2.043471,-268.450012,-9.52,-35.349998,1729476577620.0,0.0
-2.335395,-5.213961,-3.759124,-176.399994,10.43,-17.92,1729476577621.0,0.0
-3.041277,-7.767102,-1.344766,-68.809998,9.94,7.0,1729476577628.0,0.0
-2.545963,-11.095518,-1.875973,9.8,13.93,-0.84,1729476577630.0,0.0
-2.512464,-8.49452,0.921237,27.23,1.96,6.58,1729476577648.0,0.0
-1.062413,-9.647861,-1.928615,72.870003,-9.17,16.379999,1729476577772.0,0.0
-0.459422,-7.996813,-2.711068,78.75,-11.83,17.92,1729476577775.0,0.0
-1.174876,-8.267202,-0.990629,73.639999,-6.3,25.83,1729476577776.0,0.0
-2.699104,-4.749753,-0.011964,17.43,-1.47,30.66,1729476577781.0,0.0
-3.452843,-6.63769,-2.069792,-32.900002,-7.28,41.299999,1729476577782.0,0.0
-3.213561,-11.557333,-2.490928,-46.200001,-21.07,32.34,1729476577784.0,0.0
-2.940779,-12.198609,-2.146362,7.21,-17.639999,30.66,1729476577791.0,0.0
-4.017549,-8.501699,0.045464,20.719999,-11.48,29.68,1729476577809.0,0.0
-4.778467,-6.245267,-1.074377,19.32,-10.71,36.400002,1729476577829.0,0.0
-4.582255,-7.312466,-0.378066,0.28,-22.190001,38.779999,1729476577851.0,0.0
-3.713661,-9.24108,-1.428515,-5.53,-28.35,34.23,1729476577870.0,0.0
-5.032106,-8.563912,0.535992,-19.74,-29.26,44.029999,1729476577890.0,0.0
-5.788238,-10.293922,-0.196211,-24.639999,-31.360001,42.630001,1729476577909.0,0.0
-6.52762,-9.492328,-0.107677,-108.080002,-57.330002,17.780001,1729476577930.0,0.0
-6.02752,-8.346166,-2.435893,-154.490005,-73.220001,-2.38,1729476577951.0,0.0
-4.816752,-7.896315,-4.369294,-149.940002,-66.080002,-16.52,1729476577970.0,0.0
-4.575077,-6.374479,-5.960521,-177.380005,-67.129997,-24.639999,1729476577995.0,0.0
-4.886144,-6.699903,-6.336195,-166.110001,-52.360001,-17.57,1729476578009.0,0.0
-4.338188,-7.345965,-9.719646,-130.899994,-34.299999,-15.54,1729476578040.0,0.0
-3.440879,-7.707282,-11.062018,-77.139999,-32.970001,-17.639999,1729476578050.0,0.0
-3.177669,-7.759924,-8.750552,-55.720001,-28.700001,-9.17,1729476578070.0,0.0
-3.347559,-7.65464,-6.702296,-46.200001,-7.77,-16.799999,1729476578091.0,0.0
-3.237489,-7.946564,-7.757531,-11.48,1.54,-18.129999,1729476578110.0,0.0
-2.957529,-7.329216,-7.688138,-14.0,-1.61,-13.3,1729476578131.0,0.0
-2.809174,-6.403193,-6.06102,-39.130001,1.26,-13.02,1729476578150.0,0.0
-3.680161,-6.429514,-3.249453,-54.810001,11.2,-3.15,1729476578171.0,0.0
-4.402793,-6.865008,-4.35733,-42.91,13.02,1.47,1729476578192.0,0.0
-4.189832,-8.9348,-6.565905,-21.77,-16.66,2.94,1729476578210.0,0.0
-3.596412,-7.491928,-6.04427,-37.73,-2.8,3.78,1729476578231.0,0.0
-4.362115,-6.989435,-5.702096,-35.279999,13.09,7.84,1729476578251.0,0.0
-4.474578,-9.008978,-8.752945,-23.73,13.93,8.89,1729476578270.0,0.0
-4.515256,-10.059426,-8.405986,3.99,25.83,8.75,1729476578292.0,0.0
-4.960321,-9.317651,-7.590034,67.059998,59.779999,8.54,1729476578309.0,0.0
-5.687739,-6.513263,-4.479364,110.32,69.790001,15.4,1729476578329.0,0.0
-5.008178,-6.096912,-1.885544,78.540001,51.029999,9.03,1729476578351.0,0.0
-4.888536,-7.853244,-5.063213,-37.73,51.450001,-5.6,1729476578369.0,0.0
-4.350152,-9.195618,-6.132804,-98.209999,53.130001,-10.22,1729476578393.0,0.0
-3.005385,-8.269595,-4.61097,-85.190002,59.010002,-7.77,1729476578410.0,0.0
-1.239482,-7.52782,-4.45065,-18.549999,52.779999,8.12,1729476578430.0,0.0
-1.07677,-9.908678,-3.28056,67.410004,44.59,13.16,1729476578451.0,0.0
-0.691526,-7.558927,-1.536192,72.239998,42.07,-0.7,1729476578470.0,0.0
-1.162912,-5.704489,0.133998,40.529999,21.700001,2.38,1729476578491.0,0.0
-2.790031,-7.513463,-1.904687,-29.190001,-8.68,-2.66,1729476578509.0,0.0
-4.802395,-9.963714,-2.400001,-86.800003,-16.940001,-22.82,1729476578537.0,0.0
-3.795017,-10.147961,-6.226124,-80.57,-54.459999,-38.290001,1729476578552.0,0.0
-1.665405,-7.336394,-6.987042,-28.139999,-86.309998,-33.110001,1729476578572.0,0.0
-1.222732,-6.58744,-8.207381,32.689999,-75.599998,-18.41,1729476578593.0,0.0
-4.520042,-8.207381,-9.47797,16.1,-57.610001,-16.66,1729476578610.0,0.0
-9.099905,-5.795416,-10.193424,-79.379997,28.42,-21.280001,1729476578631.0,0.0
-8.896514,-4.902894,-12.631711,-63.420002,12.04,-21.700001,1729476578651.0,0.0
-4.031906,-5.134997,-10.262815,10.43,18.969999,13.09,1729476578671.0,0.0
-1.098306,-6.360123,-7.568498,70.910004,36.540001,28.139999,1729476578691.0,0.0
-3.404987,-7.432107,-5.948557,64.959999,90.580002,24.57,1729476578710.0,0.0
-4.237689,-6.190232,-4.599005,19.74,95.830002,12.32,1729476578730.0,0.0
-1.308874,-7.63789,-1.557728,4.9,42.420002,20.02,1729476578750.0,0.0
0.882952,-7.575676,0.136391,38.220001,18.48,14.35,1729476578771.0,0.0
-0.81356,-8.262416,0.401994,33.18,8.82,8.96,1729476578792.0,0.0
-4.244867,-9.576077,-0.878166,-6.16,-3.36,-16.940001,1729476578811.0,0.0
-4.74736,-9.77468,-2.471786,-0.98,-40.459999,-28.559999,1729476578830.0,0.0
-1.339981,-7.862815,-6.479764,22.26,-106.260002,-26.389999,1729476578850.0,0.0
0.141177,-4.960321,-9.406186,3.85,-117.809998,-23.66,1729476578870.0,0.0
-1.442872,-4.505685,-13.842479,-46.130001,-75.18,-9.59,1729476578892.0,0.0
-5.647062,-9.128618,-9.250652,-127.260002,-14.0,-12.39,1729476578910.0,0.0
-10.021141,-10.021141,-10.224532,-142.729996,59.150002,-26.67,1729476578930.0,0.0
-7.518249,-6.750153,-11.693724,13.79,25.34,-0.63,1729476578952.0,0.0
-2.127219,-4.053442,-8.472985,89.459999,17.08,21.84,1729476578970.0,0.0
-2.361716,-6.089733,-6.441479,75.949997,72.169998,25.620001,1729476578992.0,0.0
-4.441079,-6.829116,-3.89073,2.73,116.410004,17.99,1729476579012.0,0.0
-1.328017,-7.822137,-0.887737,32.549999,56.349998,31.219999,1729476579031.0,0.0
1.701297,-7.106683,0.404387,67.199997,17.92,25.27,1729476579052.0,0.0
-0.117248,-7.936993,0.928415,34.23,14.42,18.059999,1729476579072.0,0.0
-4.158726,-10.320245,-1.036092,-8.61,-1.89,-7.35,1729476579093.0,0.0
-4.804788,-8.985049,-1.055235,-14.21,-43.610001,-27.51,1729476579111.0,0.0
-1.213161,-7.587641,-7.783852,22.68,-121.800003,-26.460001,1729476579131.0,0.0
-0.026321,-3.869194,-9.099905,-13.16,-128.520004,-25.690001,1729476579152.0,0.0
-3.345166,-7.89153,-17.304893,-69.370003,-67.620003,-11.76,1729476579171.0,0.0
-8.786445,-8.652447,-8.719445,-174.580002,33.670002,-26.110001,1729476579194.0,0.0
-9.889536,-8.190632,-12.820745,-80.5,54.950001,-17.43,1729476579211.0,0.0
-3.237489,-4.704289,-6.769295,58.66,12.11,17.85,1729476579233.0,0.0
-0.227318,-5.941379,-7.989635,119.910004,22.049999,28.35,1729476579258.0,0.0
-3.711268,-6.975078,-6.776474,29.610001,109.340004,16.66,1729476579271.0,0.0
-4.232903,-6.300302,-4.031906,-8.61,103.599998,18.27,1729476579293.0,0.0
-0.452243,-6.848258,-2.598605,17.99,36.470001,29.68,1729476579311.0,0.0
1.237089,-6.927221,1.883151,28.42,24.85,25.969999,1729476579331.0,0.0
-3.706482,-10.877771,-0.818345,1.19,13.79,11.69,1729476579352.0,0.0
-5.108676,-9.743573,-0.713061,-6.02,-25.549999,-24.85,1729476579372.0,0.0
-1.667797,-7.936993,-6.032306,35.490002,-99.68,-27.16,1729476579392.0,0.0
0.124427,-5.367101,-8.166703,21.49,-126.0,-26.809999,1729476579411.0,0.0
-1.749153,-4.661219,-12.734602,-24.99,-80.779999,-13.72,1729476579431.0,0.0
-5.927022,-9.394222,-13.215559,-95.900002,-24.219999,-14.42,1729476579452.0,0.0
-9.693325,-8.956335,-11.24866,-135.729996,62.790001,-26.880001,1729476579472.0,0.0
-6.733403,-6.802795,-9.47797,16.379999,28.700001,6.37,1729476579493.0,0.0
-1.038485,-4.41715,-8.370094,86.239998,1.75,17.08,1729476579510.0,0.0
-2.641676,-6.994221,-7.183254,69.370003,61.950001,17.219999,1729476579531.0,0.0
-5.838487,-7.817351,-7.049256,-7.21,114.169998,5.32,1729476579557.0,0.0
-3.981657,-6.726225,-3.84048,-6.72,77.629997,11.06,1729476579571.0,0.0
-0.11007,-7.618747,-6.072984,53.619999,30.309999,16.1,1729476579592.0,0.0
-0.624527,-8.061419,-2.598605,43.610001,43.959999,5.53,1729476579611.0,0.0
-2.208575,-10.619347,-3.079563,47.25,47.389999,-8.4,1729476579631.0,0.0
-1.37348,-8.738588,-2.904887,64.959999,13.93,-16.52,1729476579652.0,0.0
-0.107677,-3.285345,0.131605,47.25,-10.22,-12.18,1729476579674.0,0.0
-1.323231,-3.333202,-1.619941,-66.849998,-23.309999,-2.45,1729476579692.0,0.0
-2.754139,-7.020542,-4.926822,-182.419998,-45.709999,-3.29,1729476579712.0,0.0
-3.050849,-9.01137,-7.932207,-170.169998,-53.830002,-8.26,1729476579731.0,0.0
-2.89053,-8.386844,-9.052048,-121.870003,-52.920002,-3.71,1729476579751.0,0.0
-2.732604,-8.207381,-9.245867,-51.450001,-41.439999,1.61,1729476579771.0,0.0
-2.536392,-8.872586,-9.820145,23.1,-27.58,5.25,1729476579795.0,0.0
-2.505285,-9.461221,-7.24786,99.889999,-13.3,16.52,1729476579811.0,0.0
-4.197011,-8.865408,-2.785245,165.410004,6.93,26.32,1729476579831.0,0.0
-5.733203,-10.389636,-0.33021,221.130005,0.63,16.030001,1729476579852.0,0.0
-4.386044,-10.827522,-5.642276,251.089996,-58.52,11.41,1729476579871.0,0.0
-2.385644,-10.705488,-11.62194,289.660004,-43.610001,20.790001,1729476579892.0,0.0
-1.67019,-11.13859,-11.215159,379.190002,6.44,28.700001,1729476579911.0,0.0
-2.962314,-9.815358,-7.645068,448.700012,83.019997,36.470001,1729476579931.0,0.0
-4.800002,-10.911271,-4.864608,539.210022,116.550003,18.969999,1729476579951.0,0.0
-4.816752,-9.987641,-1.304088,578.059998,100.730003,-6.79,1729476579972.0,0.0
-4.019942,-8.834301,0.074178,558.179993,61.459999,-26.67,1729476579994.0,0.0
-1.435694,-11.13859,0.55992,570.429993,67.340004,-67.550003,1729476580011.0,0.0
-4.254438,-2.342573,0.930808,529.200012,113.68,-81.760002,1729476580031.0,0.0
-6.616155,4.955536,7.219146,531.720032,142.029999,-65.449997,1729476580052.0,0.0
-9.80818,2.433501,11.839686,302.820007,76.860001,-29.82,1729476580071.0,0.0
-5.539384,-6.228518,7.980063,52.5,-44.380001,-100.870003,1729476580092.0,0.0
-2.610569,-9.920642,4.551149,75.389999,-24.5,-71.400002,1729476580111.0,0.0
-2.969493,-1.813759,6.996613,218.610001,40.529999,-34.02,1729476580131.0,0.0
-4.934,1.385444,9.059227,193.759995,28.35,-36.540001,1729476580152.0,0.0
-4.003192,-2.29711,8.178668,84.0,-1.96,-34.860001,1729476580172.0,0.0
-3.457629,-3.28056,7.79103,46.549999,-4.55,-21.0,1729476580247.0,0.0
-3.802195,-2.210968,8.60459,35.490002,-2.38,-9.17,1729476580266.0,0.0
-3.232704,-1.59362,8.410772,14.49,-6.3,8.05,1729476580267.0,0.0
-2.63689,-1.521835,8.504091,12.53,-2.87,13.51,1729476580273.0,0.0
-2.821138,-2.895315,8.202596,2.87,-4.41,28.210001,1729476580275.0,0.0
-2.720639,-3.488736,7.066005,-7.98,-7.84,24.780001,1729476580293.0,0.0
-2.883351,-2.395216,8.248059,-12.67,-1.54,27.299999,1729476580310.0,0.0
-2.785245,-2.364109,9.195618,-28.630001,-3.01,31.639999,1729476580331.0,0.0
-2.909672,-4.235296,8.262416,-34.23,-10.85,32.900002,1729476580351.0,0.0
-2.325824,-4.472186,8.082954,-21.42,-7.56,22.540001,1729476580371.0,0.0
-1.765903,-5.343173,8.030313,-13.79,-4.9,11.55,1729476580394.0,0.0
-1.713261,-4.328616,8.492127,14.28,7.0,-1.54,1729476580411.0,0.0
-3.129812,-2.706282,9.056834,21.139999,10.85,-8.12,1729476580430.0,0.0
-3.474378,-3.199204,8.941978,-6.72,4.62,-12.04,1729476580452.0,0.0
-3.316452,-1.832902,9.896714,-13.440001,3.99,-14.42,1729476580471.0,0.0
-4.584648,-0.586242,9.793823,-3.43,0.77,0.77,1729476580493.0,0.0
-6.24766,-0.246461,8.590233,-27.370001,-10.92,9.59,1729476580510.0,0.0
-6.403193,-0.435494,6.168696,-63.349998,-19.460001,20.02,1729476580531.0,0.0
-7.367501,-0.9667,7.310073,-86.379997,-17.219999,33.459999,1729476580555.0,0.0
-6.216553,-1.512264,9.262616,-92.470001,-22.33,34.369999,1729476580578.0,0.0
-4.524827,-1.875973,9.659825,-123.199997,-30.17,34.439999,1729476580595.0,0.0
-3.196811,-3.945765,9.226725,-180.460007,-46.689999,29.33,1729476580611.0,0.0
-2.849852,-5.558527,7.881958,-240.729996,-56.630001,35.490002,1729476580631.0,0.0
-1.811367,-5.649454,6.132804,-260.540009,-59.220001,32.34,1729476580652.0,0.0
-1.287339,-7.02772,3.29731,-248.430008,-44.939999,45.57,1729476580671.0,0.0
-0.51685,-9.815358,0.567099,-224.910004,-37.939999,19.6,1729476580693.0,0.0
0.074178,-15.471991,-1.617548,-116.550003,-31.5,-2.17,1729476580711.0,0.0
0.648455,-15.017354,1.564906,87.360001,39.970001,-14.77,1729476580731.0,0.0
-1.706082,-9.238688,4.924429,251.160004,109.129997,-20.370001,1729476580752.0,0.0
-5.56092,-6.223732,8.463413,301.910004,114.449997,-51.66,1729476580771.0,0.0
-5.898308,-4.991428,8.865408,251.649994,81.550003,-77.629997,1729476580793.0,0.0
-5.094319,-1.940579,7.850852,221.830002,69.370003,-61.599998,1729476580812.0,0.0
-7.042077,1.20359,8.915657,201.600006,63.560001,-44.450001,1729476580831.0,0.0
-7.204789,2.510071,9.836893,125.790001,30.17,-29.049999,1729476580852.0,0.0
-6.017949,3.06042,10.08814,43.119999,5.46,-4.41,1729476580872.0,0.0
-5.749953,0.844666,10.092925,-58.380001,-16.24,18.549999,1729476580893.0,0.0
-4.642076,-3.091527,9.973285,-173.039993,-46.34,24.08,1729476580913.0,0.0
-2.849852,-7.015756,8.422735,-242.410004,-85.050003,-2.87,1729476580934.0,0.0
-2.98385,-5.024928,6.439085,-245.839996,-70.769997,37.380001,1729476580954.0,0.0
-1.976472,-4.414758,4.900501,-279.160004,-64.82,27.58,1729476580973.0,0.0
-2.328217,-6.412765,2.517249,-314.230011,-68.110001,28.77,1729476580994.0,0.0
-2.017149,-8.939585,-0.356531,-319.269989,-68.32,9.17,1729476581014.0,0.0
-0.811167,-11.454442,-2.734996,-258.089996,-50.889999,3.57,1729476581033.0,0.0
-1.416551,-12.964314,0.07657,-137.479996,-7.7,6.23,1729476581054.0,0.0
-2.474179,-15.739986,1.038485,18.9,-6.16,13.16,1729476581073.0,0.0
-0.55992,-13.445271,3.725625,211.539993,32.200001,-13.65,1729476581093.0,0.0
-1.777867,-6.991827,5.096712,368.410004,102.760002,-13.79,1729476581113.0,0.0
-6.580262,-5.156533,4.931608,420.559998,104.019997,-42.279999,1729476581133.0,0.0
-5.891129,-3.414558,5.912664,381.01001,66.360001,-76.650002,1729476581153.0,0.0
-5.209175,0.449851,6.424729,330.470001,89.040001,-49.630001,1729476581173.0,0.0
-6.752545,1.246661,9.789038,239.960007,67.970001,-28.630001,1729476581194.0,0.0
-5.65424,-2.550749,8.29113,90.370003,18.83,-32.970001,1729476581213.0,0.0
-4.027121,-4.843073,6.460621,37.380001,4.62,-36.049999,1729476581233.0,0.0
-3.328416,-3.471986,7.609176,65.519997,20.370001,-14.49,1729476581253.0,0.0
-3.792624,-2.804388,8.652447,55.369999,17.43,-5.39,1729476581273.0,0.0
-3.608376,-3.055635,8.405986,0.49,-2.52,-4.9,1729476581299.0,0.0
-3.519842,-2.696711,8.496914,-24.5,-8.89,1.68,1729476581312.0,0.0
-3.531806,-2.35693,8.066205,-51.380001,-17.08,13.93,1729476581332.0,0.0
-3.986443,-2.201397,8.255238,-79.730003,-24.710001,23.24,1729476581353.0,0.0
-4.21376,-2.376073,9.049655,-122.709999,-34.23,34.299999,1729476581373.0,0.0
-4.792823,-3.804588,9.690931,-185.080002,-54.599998,48.369999,1729476581395.0,0.0
-4.692325,-5.338387,8.709875,-258.299988,-73.5,55.510002,1729476581414.0,0.0
-3.9673,-5.446064,5.54417,-324.589996,-86.660004,54.18,1729476581432.0,0.0
-2.809174,-5.752346,3.400201,-343.700012,-90.090004,58.170002,1729476581453.0,0.0
-2.608176,-7.082755,3.723232,-329.420013,-94.639999,56.139999,1729476581473.0,0.0
-2.665605,-9.348758,2.957529,-290.290009,-103.669998,50.189999,1729476581503.0,0.0
-1.732404,-12.081362,0.832702,-233.589996,-80.709999,40.950001,1729476581512.0,0.0
-0.926022,-12.303895,1.215554,-185.5,-40.32,22.540001,1729476581533.0,0.0
-0.4666,-12.035898,2.139183,-166.880005,-19.040001,4.62,1729476581556.0,0.0
-0.562313,-11.322837,2.084148,-158.410004,-17.57,9.03,1729476581573.0,0.0
-0.81356,-11.145767,1.744368,-97.650002,2.66,17.290001,1729476581596.0,0.0
-1.050449,-10.162319,0.433101,-63.98,32.759998,-11.48,1729476581612.0,0.0
-1.954936,-7.659425,-0.337388,-115.360001,42.84,-12.53,1729476581632.0,0.0
-2.383251,-8.650054,-1.701297,-143.919998,48.580002,-11.9,1729476581653.0,0.0
-2.495714,-11.059627,-1.830509,-161.279999,45.150002,-9.8,1729476581674.0,0.0
-2.301895,-12.361321,-3.443272,-124.599998,43.470001,-7.49,1729476581693.0,0.0
-3.28056,-14.421541,1.548156,-31.5,47.740002,-12.39,1729476581713.0,0.0
-4.591826,-10.167104,10.38485,-105.769997,23.870001,-51.380001,1729476581732.0,0.0
-4.218546,-7.302894,6.175875,-224.559998,-27.16,-40.880001,1729476581753.0,0.0
-2.275574,-8.616554,1.143769,-214.690002,-51.029999,-45.080002,1729476581773.0,0.0
-1.138984,-10.004392,-2.273181,-134.820007,-47.110001,-42.279999,1729476581793.0,0.0
-2.09372,-7.484749,-0.72024,-45.779999,-20.440001,-27.02,1729476581812.0,0.0
-2.916851,-5.608776,0.351745,17.01,0.07,-4.62,1729476581832.0,0.0
-3.031706,-4.491328,1.304088,18.549999,-7.21,23.799999,1729476581852.0,0.0
-2.629712,-5.515456,1.162912,-2.73,-26.809999,41.509998,1729476581872.0,0.0
-3.175276,-7.278966,0.729811,-20.65,-32.830002,54.740002,1729476581894.0,0.0
