acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.579063,-6.302694,-7.15454,2.31,-9.73,-34.650002,1729476339048.0,0.0
-0.267996,-6.254838,-7.128219,-3.99,-14.42,-37.170002,1729476339070.0,0.0
-0.844666,-5.316852,-6.888937,-6.09,-17.15,-35.77,1729476339088.0,0.0
-1.225125,-5.534599,-7.037291,-14.77,-17.57,-33.25,1729476339110.0,0.0
-0.552742,-5.276174,-7.350751,-16.309999,-25.83,-34.299999,1729476339130.0,0.0
-0.370888,-4.534399,-8.066205,-21.42,-31.710001,-34.509998,1729476339148.0,0.0
-0.935594,-4.888536,-8.520842,-43.119999,-27.719999,-34.93,1729476339170.0,0.0
-0.318245,-5.441278,-8.504091,-47.040001,-30.17,-32.900002,1729476339189.0,0.0
0.454636,-5.508278,-8.65484,-25.620001,-31.360001,-29.049999,1729476339210.0,0.0
0.088534,-5.192425,-8.415558,-7.63,-26.67,-25.27,1729476339230.0,0.0
-0.569492,-4.910072,-8.365308,-6.86,-25.129999,-22.190001,1729476339250.0,0.0
-0.239282,-5.264209,-8.200203,-21.629999,-27.790001,-20.790001,1729476339270.0,0.0
0.562313,-5.481956,-8.12124,-20.299999,-34.23,-17.290001,1729476339288.0,0.0
0.691526,-5.221139,-8.365308,-6.09,-37.73,-12.39,1729476339317.0,0.0
0.27996,-4.766503,-8.52802,-0.63,-37.869999,-9.1,1729476339330.0,0.0
0.177069,-4.814359,-7.688138,-6.72,-40.25,-6.51,1729476339349.0,0.0
-0.081356,-7.659425,-8.403593,-18.969999,-47.529999,-8.05,1729476339370.0,0.0
-0.861416,-6.046663,-5.000999,26.950001,-45.849998,-4.97,1729476339389.0,0.0
-2.431108,-3.668197,-4.015156,34.860001,-70.980003,-2.73,1729476339411.0,0.0
-3.646662,-5.371887,-7.367501,-112.699997,-92.470001,-13.02,1729476339432.0,0.0
-2.89053,-6.046663,-12.318252,-152.110001,-103.879997,-17.290001,1729476339449.0,0.0
-1.213161,-5.065606,-13.899906,-113.050003,-87.5,-12.95,1729476339468.0,0.0
-0.942772,-4.804788,-13.679767,-28.91,-59.290001,12.18,1729476339491.0,0.0
-0.48335,-5.821737,-11.315658,32.830002,-32.549999,32.48,1729476339510.0,0.0
-0.129212,-7.015756,-9.10469,74.269997,-18.200001,41.369999,1729476339531.0,0.0
-0.014357,-6.350551,-7.123433,82.529999,-17.639999,29.469999,1729476339549.0,0.0
-0.191426,-6.936793,-6.369694,57.610001,-28.07,11.27,1729476339569.0,0.0
-0.081356,-8.348558,-5.65424,28.07,-42.349998,-15.61,1729476339591.0,0.0
0.540778,-8.394022,-6.979864,18.690001,-61.459999,-46.900002,1729476339611.0,0.0
0.270389,-6.826723,-7.226324,54.459999,-70.139999,-64.889999,1729476339631.0,0.0
-1.56012,-3.538985,-6.106483,35.77,-78.889999,-70.419998,1729476339650.0,0.0
-3.457629,-1.258625,-6.364908,-56.700001,-81.550003,-73.150002,1729476339670.0,0.0
-3.385844,-1.634298,-8.056634,-140.910004,-96.389999,-67.199997,1729476339690.0,0.0
-3.852444,-3.883551,-13.399807,-171.710007,-94.5,-50.119999,1729476339712.0,0.0
-5.508278,-4.034299,-14.177474,-69.510002,-38.150002,8.12,1729476339731.0,0.0
-4.979464,-5.572884,-12.433105,1.61,2.66,45.5,1729476339749.0,0.0
-2.713461,-6.324231,-11.298907,49.209999,15.75,61.880001,1729476339771.0,0.0
-2.29711,-6.774081,-10.671989,91.349998,33.389999,56.139999,1729476339790.0,0.0
-1.596013,-7.302894,-7.920243,91.980003,33.599998,29.26,1729476339810.0,0.0
-0.66999,-9.166903,-5.185246,51.240002,19.110001,-13.3,1729476339833.0,0.0
0.215354,-8.020741,-5.773881,21.98,-7.14,-60.900002,1729476339852.0,0.0
-0.380459,-5.041678,-4.395615,9.24,-28.35,-87.080002,1729476339871.0,0.0
-2.163112,-2.976671,-5.082355,-16.379999,-49.490002,-96.949997,1729476339891.0,0.0
-3.37388,0.808774,-6.716653,-54.529999,-65.870003,-91.910004,1729476339911.0,0.0
-2.519642,0.875773,-8.970692,-97.090004,-83.370003,-57.260002,1729476339932.0,0.0
-2.438286,-2.667997,-12.660425,-150.220001,-67.340004,-26.040001,1729476339951.0,0.0
-5.343173,-3.605984,-11.028521,-85.470001,-20.440001,14.07,1729476339971.0,0.0
-6.080163,-3.931407,-9.473185,-16.1,-7.14,49.700001,1729476339991.0,0.0
-3.072384,-7.953743,-10.305886,-21.35,3.92,63.630001,1729476340011.0,0.0
-1.643869,-8.523234,-11.291731,34.790001,10.01,53.34,1729476340039.0,0.0
-0.933201,-8.465806,-9.934999,87.43,16.799999,32.41,1729476340050.0,0.0
-1.146162,-8.238488,-6.817152,97.860001,21.139999,0.7,1729476340071.0,0.0
-1.545763,-6.719046,-3.979264,70.629997,13.23,-37.66,1729476340091.0,0.0
-1.208375,-4.491328,-3.646662,19.18,-21.07,-67.059998,1729476340111.0,0.0
-2.809174,-2.730211,-5.072784,-25.9,-42.139999,-80.290001,1729476340134.0,0.0
-3.912265,1.519442,-7.32443,-92.959999,-58.869999,-82.809998,1729476340151.0,0.0
-3.244668,0.320638,-9.250652,-167.509995,-72.730003,-52.5,1729476340170.0,0.0
-3.902694,-3.010171,-11.91147,-180.389999,-45.779999,-18.200001,1729476340192.0,0.0
-7.128219,-3.613162,-12.660425,-44.450001,-9.52,34.580002,1729476340211.0,0.0
-8.592626,-2.79721,-10.095319,16.52,12.81,79.309998,1729476340234.0,0.0
-5.209175,-6.972685,-10.267602,0.14,33.25,88.550003,1729476340251.0,0.0
-2.364109,-8.133204,-9.963714,46.759998,31.85,80.010002,1729476340271.0,0.0
-1.808974,-8.346166,-9.157332,103.599998,38.779999,56.91,1729476340291.0,0.0
-1.830509,-9.348758,-5.479564,118.860001,37.310001,14.07,1729476340311.0,0.0
-2.069792,-6.443871,-3.105884,82.879997,16.73,-39.060001,1729476340332.0,0.0
-1.39023,-4.515256,-4.792823,-17.15,-33.740002,-92.959999,1729476340351.0,0.0
-2.665605,-0.320638,-7.369894,-40.529999,-54.459999,-103.949997,1729476340370.0,0.0
-3.936193,3.388237,-8.501699,-69.019997,-59.5,-75.32,1729476340391.0,0.0
-2.916851,-1.150948,-10.437491,-123.059998,-59.5,-37.099998,1729476340411.0,0.0
-5.213961,-2.005185,-11.286944,-102.410004,-31.99,2.8,1729476340433.0,0.0
-8.003991,-2.916851,-12.342178,-16.940001,-3.85,49.349998,1729476340451.0,0.0
-8.329416,-3.510271,-10.34178,21.280001,21.700001,87.080002,1729476340470.0,0.0
-5.453243,-6.78126,-11.373087,2.52,45.920002,93.519997,1729476340490.0,0.0
-3.34038,-8.178668,-10.205389,67.900002,49.98,84.910004,1729476340511.0,0.0
-1.39023,-7.563712,-9.803394,108.43,51.66,60.200001,1729476340533.0,0.0
-0.753739,-8.82473,-5.895915,107.099998,56.700001,23.940001,1729476340550.0,0.0
-0.722632,-8.786445,-4.508078,68.25,38.990002,-22.960001,1729476340571.0,0.0
-0.191426,-6.867401,-3.115455,33.18,5.88,-67.900002,1729476340590.0,0.0
-1.954936,-3.151347,-3.536592,18.200001,-24.5,-88.970001,1729476340611.0,0.0
-3.957729,1.421337,-6.766902,-36.68,-47.18,-95.760002,1729476340632.0,0.0
-3.321238,2.900101,-8.350951,-79.730003,-65.239998,-66.010002,1729476340651.0,0.0
-2.852244,-1.993221,-12.358929,-113.68,-59.150002,-28.77,1729476340671.0,0.0
-8.11167,-1.710868,-10.966305,-31.01,-5.88,43.049999,1729476340691.0,0.0
-8.618947,-3.29731,-9.71486,2.1,16.24,74.620003,1729476340710.0,0.0
-5.197211,-6.848258,-10.061819,-1.4,32.970001,87.57,1729476340731.0,0.0
-3.084348,-7.575676,-10.966305,53.830002,43.68,89.459999,1729476340751.0,0.0
-1.622334,-8.487342,-9.375079,128.380005,50.189999,80.779999,1729476340771.0,0.0
-1.988436,-8.743374,-4.981857,120.610001,58.52,46.130001,1729476340790.0,0.0
-2.311467,-10.399208,-2.67039,68.529999,36.889999,-9.03,1729476340811.0,0.0
-0.667598,-7.927422,-2.876173,34.23,-11.27,-62.93,1729476340833.0,0.0
-1.789831,-2.904887,-3.905087,19.040001,-47.459999,-93.449997,1729476340851.0,0.0
-4.089334,1.51705,-7.963314,-48.509998,-64.75,-102.830002,1729476340871.0,0.0
-3.759124,3.888337,-9.731609,-114.239998,-73.43,-75.389999,1729476340890.0,0.0
-1.727618,-3.529413,-11.234302,-142.309998,-68.529999,-42.139999,1729476340910.0,0.0
-5.453243,-0.600598,-12.760924,-82.25,-27.370001,1.19,1729476340933.0,0.0
-9.851252,-2.404787,-9.729217,-3.5,2.03,53.200001,1729476340950.0,0.0
-8.276773,-6.474977,-12.136396,6.09,22.82,73.080002,1729476340970.0,0.0
-4.084548,-6.867401,-10.566705,40.459999,31.5,85.68,1729476340991.0,0.0
-1.696511,-7.037291,-9.260223,112.840004,50.049999,87.360001,1729476341010.0,0.0
-1.557728,-8.181061,-7.518249,144.899994,56.77,62.93,1729476341035.0,0.0
-1.442872,-10.399208,-4.335794,125.510002,49.630001,15.68,1729476341051.0,0.0
-0.478565,-7.855636,-2.866602,90.93,9.1,-38.920002,1729476341070.0,0.0
-0.658026,-2.45025,-3.699304,56.349998,-26.040001,-74.199997,1729476341091.0,0.0
-2.778067,-0.825524,-6.817152,50.400002,-34.299999,-64.120003,1729476341111.0,0.0
-2.270789,-5.680561,-8.087741,40.389999,-55.720001,-46.549999,1729476341133.0,0.0
-1.361516,-5.599205,-8.176274,10.01,-67.620003,-46.27,1729476341150.0,0.0
-4.125226,-2.938386,-7.357929,-5.46,-53.200001,-29.960001,1729476341171.0,0.0
-8.166703,-7.999206,-6.139983,32.970001,-32.900002,-11.76,1729476341190.0,0.0
-10.624132,-6.999006,-14.622539,52.920002,5.88,-8.75,1729476341210.0,0.0
-6.23091,-6.295516,-9.420543,2.03,17.92,25.27,1729476341232.0,0.0
-3.299703,-7.094719,-10.786844,19.389999,40.810001,37.450001,1729476341250.0,0.0
-4.074977,-7.508677,-9.882358,135.520004,101.290001,60.619999,1729476341270.0,0.0
-3.404987,-3.361916,-6.975078,162.539993,116.620003,75.110001,1729476341290.0,0.0
-1.036092,-6.496514,0.48335,114.730003,102.830002,81.129997,1729476341310.0,0.0
0.507278,-10.334601,0.059821,57.189999,79.940002,46.41,1729476341332.0,0.0
-3.292524,-10.001998,2.18704,11.48,29.610001,12.53,1729476341358.0,0.0
-5.376673,-8.135597,-0.765703,-21.210001,-37.170002,-49.209999,1729476341370.0,0.0
-1.87358,-5.778666,-4.201797,-4.13,-135.589996,-62.299999,1729476341391.0,0.0
0.9667,-2.584249,-11.026128,-8.96,-180.460007,-53.41,1729476341411.0,0.0
-2.794817,-2.801995,-9.367901,-81.760002,-145.460007,-26.880001,1729476341433.0,0.0
-11.234302,-5.79063,-15.328422,-171.779999,4.27,-15.33,1729476341450.0,0.0
-12.899707,-8.391629,-14.08894,-119.559998,27.93,-0.98,1729476341471.0,0.0
-5.072784,-10.152746,-9.676575,20.65,-9.03,42.91,1729476341491.0,0.0
-2.574677,-6.893722,-10.052249,104.580002,35.420002,45.220001,1729476341510.0,0.0
-4.486543,-5.197211,-8.219346,124.25,115.989998,46.48,1729476341533.0,0.0
-3.739982,-4.912465,-6.070591,87.220001,112.629997,51.59,1729476341550.0,0.0
-1.442872,-7.719246,3.768696,36.540001,90.650002,46.48,1729476341570.0,0.0
-0.937986,-9.994821,7.077969,-3.08,34.860001,22.68,1729476341592.0,0.0
-4.192225,-10.676775,0.078963,-19.530001,-24.08,-22.82,1729476341611.0,0.0
-4.295116,-9.255438,-4.615755,-9.66,-54.110001,-50.82,1729476341632.0,0.0
-0.655633,-5.070391,-8.38445,-69.650002,-140.979996,-66.220001,1729476341651.0,0.0
-0.031107,-0.476172,-12.725031,-218.470001,-144.550003,-81.830002,1729476341669.0,0.0
-8.489735,-5.723632,-11.174481,-260.470001,-37.450001,-83.580002,1729476341691.0,0.0
-11.839686,-5.977271,-19.690536,-47.459999,8.61,-29.049999,1729476341711.0,0.0
-7.549356,-8.453842,-13.007384,73.080002,48.23,13.09,1729476341731.0,0.0
-5.402994,-6.515656,-9.408579,79.660004,101.919998,18.41,1729476341749.0,0.0
-3.828516,-1.39023,-7.470392,79.029999,114.169998,24.85,1729476341770.0,0.0
-1.622334,-4.989035,-4.173083,61.389999,112.279999,37.52,1729476341791.0,0.0
0.098106,-7.326823,2.524428,59.43,97.860001,40.110001,1729476341810.0,0.0
0.772882,-7.391429,4.546363,86.870003,36.470001,28.139999,1729476341835.0,0.0
-0.636491,-5.749953,1.392623,23.450001,-32.41,-3.5,1729476341849.0,0.0
-3.787838,-3.433701,-0.875773,-133.279999,-67.199997,-31.360001,1729476341870.0,0.0
-0.973879,-3.479164,-6.565905,-227.850006,-136.149994,-56.0,1729476341890.0,0.0
-1.550549,-1.847259,-9.717253,-273.0,-138.180008,-63.279999,1729476341910.0,0.0
-6.735795,-2.366502,-16.402798,-182.559998,-90.160004,-29.610001,1729476341932.0,0.0
-11.894722,-4.364508,-13.323236,-66.779999,-46.27,21.139999,1729476341951.0,0.0
-10.372886,-6.453443,-14.172688,-33.389999,3.78,61.32,1729476341971.0,0.0
-1.95015,-5.862415,-11.49512,-2.66,5.88,74.900002,1729476341990.0,0.0
-1.835295,-6.056234,-11.152946,47.670002,20.370001,77.07,1729476342011.0,0.0
-2.904887,-6.575477,-7.281359,63.84,50.259998,51.029999,1729476342034.0,0.0
-2.048256,-9.899107,-5.343173,53.48,33.670002,12.6,1729476342049.0,0.0
-0.715454,-6.709475,-1.51705,51.450001,-1.19,-37.52,1729476342074.0,0.0
-2.232504,-2.895315,-2.979064,24.43,-32.900002,-78.540001,1729476342090.0,0.0
-3.792624,-0.765703,-5.335995,-71.330002,-62.720001,-94.150002,1729476342111.0,0.0
-3.421736,0.933201,-7.62114,-134.119995,-77.980003,-92.959999,1729476342132.0,0.0
-2.311467,1.06002,-9.899107,-143.5,-86.029999,-63.98,1729476342149.0,0.0
-5.352744,-0.744168,-13.820943,-149.100006,-64.540001,-23.450001,1729476342170.0,0.0
-9.533006,-1.811367,-11.499906,-101.150002,-21.49,27.790001,1729476342190.0,0.0
-9.908678,-6.525227,-10.049855,13.79,-0.07,68.32,1729476342210.0,0.0
-4.469792,-5.175675,-11.212767,40.040001,6.44,79.239998,1729476342231.0,0.0
-3.550949,-5.711668,-11.576476,89.32,32.689999,81.760002,1729476342250.0,0.0
-4.45065,-6.687939,-8.745767,113.75,54.740002,71.610001,1729476342271.0,0.0
-2.943172,-8.398808,-8.965906,89.949997,52.009998,33.18,1729476342290.0,0.0
-0.303888,-9.58804,-1.524228,86.099998,32.900002,-17.219999,1729476342311.0,0.0
-0.306281,-4.534399,-4.0008,36.68,2.38,-65.169998,1729476342330.0,0.0
-3.019742,-1.897508,-5.020142,-44.099998,-22.540001,-87.709999,1729476342349.0,0.0
-4.192225,3.299703,-7.436893,-109.690002,-46.48,-87.919998,1729476342370.0,0.0
-3.120241,-2.715853,-10.068997,-111.580002,-59.57,-55.369999,1729476342390.0,0.0
-3.716053,0.028714,-10.4016,-107.870003,-46.830002,-36.82,1729476342410.0,0.0
-9.083155,0.217747,-10.470992,-66.080002,-21.0,17.290001,1729476342431.0,0.0
-11.858829,-5.379066,-10.339387,-30.870001,0.91,54.389999,1729476342450.0,0.0
-7.712067,-5.367101,-11.150554,-14.56,15.54,66.360001,1729476342469.0,0.0
-4.469792,-8.12124,-9.707682,71.050003,32.689999,79.519997,1729476342490.0,0.0
-3.699304,-4.76411,-10.925629,123.550003,48.369999,73.080002,1729476342511.0,0.0
-3.148954,-5.407779,-5.905487,118.300003,57.82,64.400002,1729476342531.0,0.0
-2.452643,-10.174281,-4.515256,90.720001,47.599998,30.66,1729476342550.0,0.0
-0.923629,-7.477571,-2.689533,64.540001,16.66,-23.030001,1729476342569.0,0.0
-1.083949,-3.510271,-3.335595,14.98,-20.09,-69.019997,1729476342589.0,0.0
-2.65364,-2.514857,-5.548956,-55.860001,-44.380001,-91.910004,1729476342610.0,0.0
-2.914458,3.512664,-8.238488,-95.199997,-61.32,-93.870003,1729476342641.0,0.0
-3.098706,2.524428,-10.853845,-98.0,-62.790001,-42.560001,1729476342649.0,0.0
-4.847858,-2.354537,-12.27518,-104.370003,-37.939999,0.42,1729476342670.0,0.0
-10.829915,-1.194018,-9.616754,-64.330002,-6.23,41.720001,1729476342690.0,0.0
-8.338986,-5.809773,-9.114261,2.1,8.89,72.449997,1729476342709.0,0.0
-4.328616,-7.779066,-10.705488,21.91,16.59,67.620003,1729476342731.0,0.0
-2.323431,-7.613962,-9.980463,98.489998,23.1,61.670002,1729476342749.0,0.0
-2.981457,-6.106483,-9.035298,112.279999,41.790001,44.939999,1729476342769.0,0.0
-3.302095,-7.728817,-4.517649,90.160004,43.259998,18.129999,1729476342790.0,0.0
-2.09372,-9.064013,-4.955536,75.18,16.799999,-23.309999,1729476342811.0,0.0
-1.665405,-5.175675,-3.737589,46.48,-8.33,-67.620003,1729476342831.0,0.0
-3.385844,-0.602991,-4.74736,-25.549999,-27.790001,-89.739998,1729476342849.0,0.0
-4.173083,-0.138784,-8.116454,-96.529999,-45.220001,-96.599998,1729476342871.0,0.0
-3.287738,1.868794,-8.872586,-109.900002,-54.110001,-78.260002,1729476342890.0,0.0
-3.397808,-0.122034,-11.976077,-108.290001,-51.099998,-43.470001,1729476342911.0,0.0
-6.374479,0.002393,-13.481163,-106.190002,-19.809999,-7.0,1729476342940.0,0.0
-9.801002,-2.835495,-6.958328,-31.639999,11.34,37.240002,1729476342949.0,0.0
-9.915856,-3.144169,-10.171888,30.52,25.549999,59.920002,1729476342971.0,0.0
-6.65444,-5.883951,-11.339586,13.09,38.5,69.790001,1729476342990.0,0.0
-4.460221,-7.719246,-10.200603,67.059998,63.349998,66.220001,1729476343010.0,0.0
-2.660819,-4.61097,-9.640682,131.740005,74.690002,54.529999,1729476343034.0,0.0
-1.459622,-5.584848,-3.701697,77.139999,78.470001,42.630001,1729476343049.0,0.0
-1.074377,-10.829915,-2.455036,79.800003,51.380001,13.09,1729476343069.0,0.0
-0.818345,-7.472785,-3.713661,78.190002,15.82,-36.889999,1729476343091.0,0.0
-1.414158,-2.751746,-5.034499,39.41,-15.89,-69.019997,1729476343110.0,0.0
-2.529213,0.07657,-6.063413,-16.24,-37.380001,-80.919998,1729476343131.0,0.0
-2.799603,-2.538785,-8.260024,-55.02,-57.959999,-80.919998,1729476343149.0,0.0
-2.344966,1.804188,-7.676175,-100.379997,-67.760002,-77.980003,1729476343169.0,0.0
-5.15414,-5.278566,-12.153147,-81.340004,-60.970001,-55.650002,1729476343189.0,0.0
-7.594819,-2.667997,-13.014563,-58.66,-29.26,-54.110001,1729476343210.0,0.0
-8.879765,-4.405186,-12.624532,60.689999,-13.65,-11.13,1729476343230.0,0.0
-8.439486,-6.872187,-12.071791,113.889999,31.92,1.19,1729476343250.0,0.0
-4.15394,-3.675375,-10.805987,136.220001,46.200001,17.360001,1729476343269.0,0.0
-2.861816,-4.393222,-10.978271,209.860001,69.510002,41.650002,1729476343291.0,0.0
-2.816352,-4.785645,-7.118648,215.180008,105.489998,47.110001,1729476343310.0,0.0
-0.978664,-2.184647,-2.045863,146.789993,93.870003,44.66,1729476343333.0,0.0
0.473779,-4.876573,0.425922,58.939999,55.09,44.799999,1729476343348.0,0.0
-1.454836,-10.112068,-0.904487,-34.439999,-2.59,2.24,1729476343369.0,0.0
-2.971886,-8.834301,-4.4339,-42.98,-33.670002,-24.57,1729476343389.0,0.0
-1.581656,-6.369694,-6.022735,-21.07,-79.099998,-33.110001,1729476343409.0,0.0
-0.490529,-5.292924,-7.886744,18.059999,-92.610001,-24.639999,1729476343432.0,0.0
-2.742175,-5.517848,-8.370094,68.949997,-89.110001,-12.67,1729476343450.0,0.0
-7.719246,-1.294517,-10.04507,15.75,-18.27,8.47,1729476343522.0,0.0
-10.427922,-6.096912,-15.684953,-82.739998,-22.960001,20.860001,1729476343534.0,0.0
-7.116255,-8.341379,-14.567505,-127.050003,18.48,6.23,1729476343536.0,0.0
-3.321238,-7.518249,-9.205189,2.38,11.62,33.25,1729476343537.0,0.0
-3.34038,-4.831109,-6.994221,83.300003,54.459999,33.389999,1729476343556.0,0.0
-5.187639,-4.644469,-6.831509,70.699997,76.580002,27.93,1729476343578.0,0.0
-4.699504,-3.893122,-6.04427,-26.530001,69.440002,28.35,1729476343589.0,0.0
-3.550949,-7.755138,-4.917251,-53.970001,45.360001,23.59,1729476343609.0,0.0
-2.053042,-7.889136,-4.929214,-36.75,37.240002,13.440001,1729476343633.0,0.0
-1.65344,-7.587641,-4.419543,-5.67,14.77,10.43,1729476343650.0,0.0
-2.294717,-6.628119,-5.800202,-23.24,17.290001,-2.66,1729476343670.0,0.0
-2.65364,-8.006385,-6.817152,-37.240002,8.75,-5.81,1729476343690.0,0.0
-2.48375,-8.056634,-6.15434,6.79,9.38,-5.74,1729476343711.0,0.0
-3.388237,-7.977671,-6.312266,65.379997,11.2,-1.75,1729476343733.0,0.0
-4.051049,-6.386444,-6.570691,97.370003,10.92,2.38,1729476343751.0,0.0
-4.307081,-4.993821,-5.474778,92.75,22.120001,11.55,1729476343770.0,0.0
-3.718446,-6.845865,-5.017749,106.330002,4.34,22.469999,1729476343791.0,0.0
-3.582055,-8.73141,-2.739782,133.419998,-10.22,22.610001,1729476343810.0,0.0
-4.086941,-8.018349,-3.684947,127.260002,-14.28,14.49,1729476343831.0,0.0
-3.555735,-6.293124,-6.685547,84.139999,-44.869999,10.01,1729476343851.0,0.0
-2.684747,-5.639884,-8.078169,46.830002,-54.18,19.18,1729476343870.0,0.0
-2.378466,-7.932207,-8.855836,50.119999,-40.389999,25.549999,1729476343889.0,0.0
-2.991028,-10.420743,-8.212167,84.0,-10.15,18.620001,1729476343910.0,0.0
-4.381258,-9.872787,-7.085148,119.770004,24.780001,15.05,1729476343932.0,0.0
-4.936393,-7.992027,-5.946165,206.919998,29.540001,16.379999,1729476343951.0,0.0
-4.575077,-8.25763,-5.953342,289.940002,28.35,19.950001,1729476343972.0,0.0
-3.926622,-9.525827,-6.070591,305.200012,40.670002,10.57,1729476343996.0,0.0
-3.742374,-10.549955,-4.819145,325.98999,48.509998,2.87,1729476344011.0,0.0
-3.617948,-10.408779,-0.916451,357.630005,62.860001,-3.15,1729476344035.0,0.0
-3.964907,-7.034898,0.229711,331.450012,70.489998,1.96,1729476344051.0,0.0
-5.053641,-6.257231,1.773082,281.049988,60.48,-11.13,1729476344071.0,0.0
-4.388437,-7.453642,1.213161,231.279999,31.92,-26.040001,1729476344091.0,0.0
-2.842674,-7.142576,0.447458,170.169998,27.440001,-18.969999,1729476344112.0,0.0
-3.35713,-6.472585,2.727818,116.900002,48.93,-7.98,1729476344132.0,0.0
-4.589434,-8.635696,2.426322,76.790001,46.48,-16.24,1729476344151.0,0.0
-4.45065,-10.837094,1.89033,61.25,28.07,-31.57,1729476344175.0,0.0
-3.290131,-10.561919,1.787439,72.519997,22.68,-22.82,1729476344201.0,0.0
-2.799603,-9.547362,1.629512,133.0,41.369999,-19.32,1729476344225.0,0.0
-3.914658,-9.284152,2.550749,181.369995,45.009998,-25.27,1729476344327.0,0.0
-3.823731,-7.290931,3.227918,205.660004,34.439999,-29.540001,1729476344328.0,0.0
-4.713861,-7.477571,3.005385,202.300003,36.889999,-29.26,1729476344328.0,0.0
-4.321437,-9.994821,3.76391,172.339996,16.799999,-38.360001,1729476344328.0,0.0
-3.56052,-8.810372,4.290331,226.309998,34.509998,-52.360001,1729476344328.0,0.0
-5.304887,-3.505485,5.539384,265.51001,61.810001,-47.32,1729476344331.0,0.0
-5.723632,-1.359123,7.944171,232.119995,37.73,-34.439999,1729476344351.0,0.0
-5.084748,-2.493321,8.204988,149.589996,5.39,-33.110001,1729476344371.0,0.0
-5.087141,-4.651647,7.568498,108.919998,-6.3,-23.17,1729476344391.0,0.0
-4.335794,-5.491528,7.484749,120.120003,-7.7,-17.710001,1729476344412.0,0.0
-3.328416,-2.234896,8.898908,138.389999,-1.12,-6.65,1729476344432.0,0.0
-3.907479,-1.691726,9.590433,100.239998,-2.8,9.8,1729476344450.0,0.0
-3.012564,-5.316852,8.142776,31.01,-26.040001,9.8,1729476344470.0,0.0
-2.63689,-6.381658,7.302894,24.219999,-19.110001,4.97,1729476344491.0,0.0
-2.411965,-5.436492,7.609176,25.690001,-10.43,1.47,1729476344511.0,0.0
-2.792424,-3.39063,7.657032,17.290001,-5.39,4.97,1729476344533.0,0.0
-3.428915,-2.689533,7.310073,-0.91,-10.22,7.77,1729476344550.0,0.0
-3.182454,-2.086541,7.429714,-15.61,-13.16,16.030001,1729476344570.0,0.0
-3.058028,-3.136991,7.582855,-32.48,-16.030001,23.52,1729476344591.0,0.0
-2.660819,-5.639884,7.087541,-53.34,-19.530001,18.549999,1729476344611.0,0.0
-3.017349,-5.56092,7.348359,-49.77,-15.33,23.450001,1729476344632.0,0.0
